MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/24/2020 7:19:15,1.1.45,9,3.93,1,FR1,Pellet,Left,279,31,279,1
8/24/2020 7:19:41,1.1.45,9,3.93,0,FR1,Poke,Left,280,31,279,nan
8/24/2020 7:19:48,1.1.45,9,3.93,3,FR1,Pellet,Left,280,31,280,1
8/24/2020 8:23:08,1.1.45,9,3.93,0,FR1,Poke,Left,281,31,280,nan
8/24/2020 8:23:15,1.1.45,9,3.93,2,FR1,Pellet,Left,281,31,281,3
8/24/2020 8:23:53,1.1.45,9,3.93,0,FR1,Poke,Left,282,31,281,nan
8/24/2020 8:23:57,1.1.45,9,3.93,1,FR1,Pellet,Left,282,31,282,1
8/24/2020 8:24:56,1.1.45,9,3.93,0,FR1,Poke,Left,283,31,282,nan
8/24/2020 8:25:07,1.1.45,9,3.93,5,FR1,Pellet,Left,283,31,283,1
8/24/2020 8:25:29,1.1.45,9,3.93,0,FR1,Poke,Left,284,31,283,nan
8/24/2020 8:25:35,1.1.45,9,3.93,2,FR1,Pellet,Left,284,31,284,1
8/24/2020 8:25:59,1.1.45,9,3.93,0,FR1,Poke,Left,285,31,284,nan
8/24/2020 8:26:03,1.1.45,9,3.93,1,FR1,Pellet,Left,285,31,285,1
8/24/2020 8:26:24,1.1.45,9,3.93,0,FR1,Poke,Left,286,31,285,nan
8/24/2020 8:26:28,1.1.45,9,3.93,1,FR1,Pellet,Left,286,31,286,1
8/24/2020 8:27:23,1.1.45,9,3.93,0,FR1,Poke,Left,287,31,286,nan
8/24/2020 8:27:28,1.1.45,9,3.93,2,FR1,Pellet,Left,287,31,287,1
8/24/2020 8:27:58,1.1.45,9,3.93,0,FR1,Poke,Left,288,31,287,nan
8/24/2020 8:28:02,1.1.45,9,3.93,1,FR1,Pellet,Left,288,31,288,1
8/24/2020 8:28:25,1.1.45,9,3.93,0,FR1,Poke,Left,289,31,288,nan
8/24/2020 8:28:28,1.1.45,9,3.93,1,FR1,Pellet,Left,289,31,289,1
8/24/2020 8:46:05,1.1.45,9,3.93,0,FR1,Poke,Left,290,31,289,nan
8/24/2020 8:46:10,1.1.45,9,3.93,2,FR1,Pellet,Left,290,31,290,1
8/24/2020 8:46:34,1.1.45,9,3.93,0,FR1,Poke,Left,291,31,290,nan
8/24/2020 8:46:39,1.1.45,9,3.93,2,FR1,Pellet,Left,291,31,291,1
8/24/2020 8:50:29,1.1.45,9,3.93,0,FR1,Poke,Left,292,31,291,nan
8/24/2020 8:50:39,1.1.45,9,3.93,2,FR1,Pellet,Left,292,31,292,6
8/24/2020 8:54:13,1.1.45,9,3.93,0,FR1,Poke,Left,292,32,292,nan
8/24/2020 8:54:15,1.1.45,9,3.93,0,FR1,Poke,Left,292,33,292,nan
8/24/2020 9:04:38,1.1.45,9,3.93,0,FR1,Poke,Left,293,33,292,nan
8/24/2020 9:04:46,1.1.45,9,3.93,3,FR1,Pellet,Left,293,33,293,2
8/24/2020 9:08:46,1.1.45,9,3.93,0,FR1,Poke,Left,294,33,293,nan
8/24/2020 9:08:50,1.1.45,9,3.93,1,FR1,Pellet,Left,294,33,294,1
8/24/2020 9:09:50,1.1.45,9,3.93,0,FR1,Poke,Left,295,33,294,nan
8/24/2020 9:09:57,1.1.45,9,3.93,3,FR1,Pellet,Left,295,33,295,1
8/24/2020 9:16:50,1.1.45,9,3.93,0,FR1,Poke,Left,296,33,295,nan
8/24/2020 9:20:05,1.1.45,9,3.93,1,FR1,Pellet,Left,296,33,296,2
8/24/2020 9:20:18,1.1.45,9,3.93,0,FR1,Poke,Left,297,33,296,nan
8/24/2020 9:20:24,1.1.45,9,3.93,2,FR1,Pellet,Left,297,33,297,1
8/24/2020 9:20:45,1.1.45,9,3.93,0,FR1,Poke,Left,298,33,297,nan
8/24/2020 9:20:48,1.1.45,9,3.93,1,FR1,Pellet,Left,298,33,298,1
8/24/2020 9:24:19,1.1.45,9,3.93,0,FR1,Poke,Left,299,33,298,nan
8/24/2020 9:24:25,1.1.45,9,3.93,1,FR1,Pellet,Left,299,33,299,3
8/24/2020 10:56:48,1.1.45,9,3.93,0,FR1,Poke,Left,300,33,299,nan
8/24/2020 10:56:54,1.1.45,9,3.93,2,FR1,Pellet,Left,300,33,300,0
8/24/2020 10:57:11,1.1.45,9,3.93,0,FR1,Poke,Left,301,33,300,nan
8/24/2020 10:57:14,1.1.45,9,3.93,1,FR1,Pellet,Left,301,33,301,1
8/24/2020 10:57:55,1.1.45,9,3.93,0,FR1,Poke,Left,302,33,301,nan
8/24/2020 10:58:13,1.1.45,9,3.92,3,FR1,Pellet,Left,302,33,302,13
8/24/2020 10:58:57,1.1.45,9,3.92,0,FR1,Poke,Left,303,33,302,nan
8/24/2020 10:59:01,1.1.45,9,3.92,1,FR1,Pellet,Left,303,33,303,1
8/24/2020 10:59:22,1.1.45,9,3.92,0,FR1,Poke,Left,304,33,303,nan
8/24/2020 10:59:26,1.1.45,9,3.92,1,FR1,Pellet,Left,304,33,304,1
8/24/2020 10:59:54,1.1.45,9,3.92,0,FR1,Poke,Left,305,33,304,nan
8/24/2020 11:00:01,1.1.45,9,3.92,3,FR1,Pellet,Left,305,33,305,1
8/24/2020 11:03:15,1.1.45,9,3.92,0,FR1,Poke,Left,305,34,305,nan
8/24/2020 11:15:02,1.1.45,9,3.92,0,FR1,Poke,Left,306,34,305,nan
8/24/2020 11:15:07,1.1.45,9,3.92,2,FR1,Pellet,Left,306,34,306,1
8/24/2020 12:41:49,1.1.45,9,3.92,0,FR1,Poke,Left,307,34,306,nan
8/24/2020 12:41:53,1.1.45,9,3.91,1,FR1,Pellet,Left,307,34,307,2
8/24/2020 12:42:20,1.1.45,9,3.91,0,FR1,Poke,Left,308,34,307,nan
8/24/2020 12:42:25,1.1.45,9,3.91,2,FR1,Pellet,Left,308,34,308,1
8/24/2020 12:42:44,1.1.45,9,3.91,0,FR1,Poke,Left,309,34,308,nan
8/24/2020 12:42:48,1.1.45,9,3.91,1,FR1,Pellet,Left,309,34,309,2
8/24/2020 12:43:18,1.1.45,9,3.91,0,FR1,Poke,Left,310,34,309,nan
8/24/2020 12:43:22,1.1.45,9,3.91,1,FR1,Pellet,Left,310,34,310,1
8/24/2020 12:43:53,1.1.45,9,3.91,0,FR1,Poke,Left,311,34,310,nan
8/24/2020 12:43:57,1.1.45,9,3.91,1,FR1,Pellet,Left,311,34,311,1
8/24/2020 12:44:23,1.1.45,9,3.91,0,FR1,Poke,Left,312,34,311,nan
8/24/2020 12:44:26,1.1.45,9,3.91,1,FR1,Pellet,Left,312,34,312,1
8/24/2020 12:44:52,1.1.45,9,3.91,0,FR1,Poke,Left,313,34,312,nan
8/24/2020 12:44:56,1.1.45,9,3.91,1,FR1,Pellet,Left,313,34,313,2
8/24/2020 12:45:21,1.1.45,9,3.91,0,FR1,Poke,Left,314,34,313,nan
8/24/2020 12:45:25,1.1.45,9,3.91,1,FR1,Pellet,Left,314,34,314,1
8/24/2020 12:45:59,1.1.45,9,3.91,0,FR1,Poke,Left,315,34,314,nan
8/24/2020 12:46:03,1.1.45,9,3.91,1,FR1,Pellet,Left,315,34,315,2
8/24/2020 15:20:31,1.1.45,9,3.91,0,FR1,Poke,Left,316,34,315,nan
8/24/2020 15:20:35,1.1.45,9,3.90,1,FR1,Pellet,Left,316,34,316,2
8/24/2020 15:20:55,1.1.45,9,3.90,0,FR1,Poke,Left,317,34,316,nan
8/24/2020 15:20:59,1.1.45,9,3.90,1,FR1,Pellet,Left,317,34,317,2
8/24/2020 15:21:19,1.1.45,9,3.90,0,FR1,Poke,Left,318,34,317,nan
8/24/2020 15:21:23,1.1.45,9,3.90,1,FR1,Pellet,Left,318,34,318,1
8/24/2020 15:21:44,1.1.45,9,3.90,0,FR1,Poke,Left,319,34,318,nan
8/24/2020 15:21:49,1.1.45,9,3.90,2,FR1,Pellet,Left,319,34,319,1
8/24/2020 15:22:15,1.1.45,9,3.90,0,FR1,Poke,Left,320,34,319,nan
8/24/2020 15:22:18,1.1.45,9,3.90,1,FR1,Pellet,Left,320,34,320,1
8/24/2020 15:22:38,1.1.45,9,3.90,0,FR1,Poke,Left,321,34,320,nan
8/24/2020 15:22:42,1.1.45,9,3.90,1,FR1,Pellet,Left,321,34,321,1
8/24/2020 15:23:05,1.1.45,9,3.90,0,FR1,Poke,Left,322,34,321,nan
8/24/2020 15:23:09,1.1.45,9,3.90,1,FR1,Pellet,Left,322,34,322,1
8/24/2020 15:23:27,1.1.45,9,3.90,0,FR1,Poke,Left,323,34,322,nan
8/24/2020 15:23:32,1.1.45,9,3.90,2,FR1,Pellet,Left,323,34,323,1
8/24/2020 16:37:01,1.1.45,9,3.90,0,FR1,Poke,Left,324,34,323,nan
8/24/2020 16:37:05,1.1.45,9,3.90,1,FR1,Pellet,Left,324,34,324,2
8/24/2020 16:37:40,1.1.45,9,3.90,0,FR1,Poke,Left,325,34,324,nan
8/24/2020 16:37:43,1.1.45,9,3.90,1,FR1,Pellet,Left,325,34,325,0
8/24/2020 17:21:42,1.1.45,9,3.90,0,FR1,Poke,Left,326,34,325,nan
8/24/2020 17:21:45,1.1.45,9,3.89,1,FR1,Pellet,Left,326,34,326,1
8/24/2020 17:22:06,1.1.45,9,3.89,0,FR1,Poke,Left,327,34,326,nan
8/24/2020 17:22:10,1.1.45,9,3.89,1,FR1,Pellet,Left,327,34,327,2
8/24/2020 17:22:36,1.1.45,9,3.89,0,FR1,Poke,Left,328,34,327,nan
8/24/2020 17:22:40,1.1.45,9,3.89,1,FR1,Pellet,Left,328,34,328,2
8/24/2020 17:23:00,1.1.45,9,3.89,0,FR1,Poke,Left,329,34,328,nan
8/24/2020 17:23:04,1.1.45,9,3.90,1,FR1,Pellet,Left,329,34,329,1
8/24/2020 17:23:26,1.1.45,9,3.90,0,FR1,Poke,Left,330,34,329,nan
8/24/2020 17:23:29,1.1.45,9,3.89,1,FR1,Pellet,Left,330,34,330,2
8/24/2020 17:23:47,1.1.45,9,3.89,0,FR1,Poke,Left,331,34,330,nan
8/24/2020 17:23:52,1.1.45,9,3.89,2,FR1,Pellet,Left,331,34,331,1
8/24/2020 17:24:13,1.1.45,9,3.89,0,FR1,Poke,Left,332,34,331,nan
8/24/2020 17:24:16,1.1.45,9,3.89,1,FR1,Pellet,Left,332,34,332,1
8/24/2020 17:54:03,1.1.45,9,3.89,0,FR1,Poke,Left,333,34,332,nan
8/24/2020 17:54:06,1.1.45,9,3.89,1,FR1,Pellet,Left,333,34,333,2
8/24/2020 18:02:18,1.1.45,9,3.89,0,FR1,Poke,Left,334,34,333,nan
8/24/2020 18:02:23,1.1.45,9,3.89,2,FR1,Pellet,Left,334,34,334,1
8/24/2020 18:02:47,1.1.45,9,3.89,0,FR1,Poke,Left,335,34,334,nan
8/24/2020 18:02:50,1.1.45,9,3.89,1,FR1,Pellet,Left,335,34,335,1
8/24/2020 18:03:05,1.1.45,9,3.89,0,FR1,Poke,Left,336,34,335,nan
8/24/2020 18:03:10,1.1.45,9,3.89,2,FR1,Pellet,Left,336,34,336,1
8/24/2020 18:03:39,1.1.45,9,3.89,0,FR1,Poke,Left,337,34,336,nan
8/24/2020 18:03:44,1.1.45,9,3.89,2,FR1,Pellet,Left,337,34,337,1
8/24/2020 18:04:06,1.1.45,9,3.89,0,FR1,Poke,Left,338,34,337,nan
8/24/2020 18:04:09,1.1.45,9,3.89,1,FR1,Pellet,Left,338,34,338,1
8/24/2020 18:04:27,1.1.45,9,3.89,0,FR1,Poke,Left,339,34,338,nan
8/24/2020 18:04:30,1.1.45,9,3.89,1,FR1,Pellet,Left,339,34,339,1
8/24/2020 18:05:12,1.1.45,9,3.89,0,FR1,Poke,Left,340,34,339,nan
8/24/2020 18:05:15,1.1.45,9,3.89,1,FR1,Pellet,Left,340,34,340,1
8/24/2020 18:06:04,1.1.45,9,3.89,0,FR1,Poke,Left,341,34,340,nan
8/24/2020 18:06:15,1.1.45,9,3.89,1,FR1,Pellet,Left,341,34,341,9
8/24/2020 18:06:33,1.1.45,9,3.89,0,FR1,Poke,Left,342,34,341,nan
8/24/2020 18:06:48,1.1.45,9,3.89,1,FR1,Pellet,Left,342,34,342,13
8/24/2020 19:02:18,1.1.45,9,3.89,0,FR1,Poke,Left,342,35,342,nan
8/24/2020 19:18:24,1.1.45,9,3.89,0,FR1,Poke,Left,343,35,342,nan
8/24/2020 19:18:28,1.1.45,9,3.89,1,FR1,Pellet,Left,343,35,343,1
8/24/2020 19:18:53,1.1.45,9,3.89,0,FR1,Poke,Left,344,35,343,nan
8/24/2020 19:18:57,1.1.45,9,3.89,1,FR1,Pellet,Left,344,35,344,2
8/24/2020 19:28:10,1.1.45,9,3.89,0,FR1,Poke,Left,345,35,344,nan
8/24/2020 19:28:13,1.1.45,9,3.89,1,FR1,Pellet,Left,345,35,345,1
8/24/2020 19:28:25,1.1.45,9,3.89,0,FR1,Poke,Left,346,35,345,nan
8/24/2020 19:28:27,1.1.45,9,3.89,1,FR1,Pellet,Left,346,35,346,0
8/24/2020 19:28:47,1.1.45,9,3.89,0,FR1,Poke,Left,347,35,346,nan
8/24/2020 19:28:51,1.1.45,9,3.89,1,FR1,Pellet,Left,347,35,347,2
8/24/2020 19:29:04,1.1.45,9,3.89,0,FR1,Poke,Left,348,35,347,nan
8/24/2020 19:29:08,1.1.45,9,3.89,1,FR1,Pellet,Left,348,35,348,2
8/24/2020 19:44:02,1.1.45,9,3.89,0,FR1,Poke,Left,349,35,348,nan
8/24/2020 19:44:09,1.1.45,9,3.89,1,FR1,Pellet,Left,349,35,349,4
8/24/2020 19:59:44,1.1.45,9,3.89,0,FR1,Poke,Left,350,35,349,nan
8/24/2020 19:59:47,1.1.45,9,3.89,1,FR1,Pellet,Left,350,35,350,1
8/24/2020 20:00:07,1.1.45,9,3.89,0,FR1,Poke,Left,350,36,350,nan
8/24/2020 20:00:10,1.1.45,9,3.89,0,FR1,Poke,Left,350,37,350,nan
8/24/2020 20:00:18,1.1.45,9,3.89,0,FR1,Poke,Left,351,37,350,nan
8/24/2020 20:00:23,1.1.45,9,3.89,2,FR1,Pellet,Left,351,37,351,1
8/24/2020 20:00:48,1.1.45,9,3.89,0,FR1,Poke,Left,352,37,351,nan
8/24/2020 20:00:52,1.1.45,9,3.89,1,FR1,Pellet,Left,352,37,352,2
8/24/2020 20:01:09,1.1.45,9,3.89,0,FR1,Poke,Left,353,37,352,nan
8/24/2020 20:01:12,1.1.45,9,3.89,1,FR1,Pellet,Left,353,37,353,1
8/24/2020 20:01:39,1.1.45,9,3.89,0,FR1,Poke,Left,354,37,353,nan
8/24/2020 20:01:43,1.1.45,9,3.89,1,FR1,Pellet,Left,354,37,354,1
8/24/2020 20:02:01,1.1.45,9,3.89,0,FR1,Poke,Left,355,37,354,nan
8/24/2020 20:02:05,1.1.45,9,3.89,1,FR1,Pellet,Left,355,37,355,1
8/24/2020 20:12:27,1.1.45,9,3.89,0,FR1,Poke,Left,356,37,355,nan
8/24/2020 20:12:36,1.1.45,9,3.89,1,FR1,Pellet,Left,356,37,356,7
8/24/2020 20:13:02,1.1.45,9,3.89,0,FR1,Poke,Left,357,37,356,nan
8/24/2020 20:13:08,1.1.45,9,3.89,1,FR1,Pellet,Left,357,37,357,4
8/24/2020 20:21:48,1.1.45,9,3.89,0,FR1,Poke,Left,358,37,357,nan
8/24/2020 20:21:53,1.1.45,9,3.89,2,FR1,Pellet,Left,358,37,358,1
8/24/2020 20:24:50,1.1.45,9,3.89,0,FR1,Poke,Left,359,37,358,nan
8/24/2020 20:25:05,1.1.45,9,3.88,6,FR1,Pellet,Left,359,37,359,2
8/24/2020 20:51:22,1.1.45,9,3.88,0,FR1,Poke,Left,360,37,359,nan
8/24/2020 20:51:42,1.1.45,9,3.88,2,FR1,Pellet,Left,360,37,360,17
8/24/2020 20:52:03,1.1.45,9,3.88,0,FR1,Poke,Left,361,37,360,nan
8/24/2020 20:52:07,1.1.45,9,3.88,1,FR1,Pellet,Left,361,37,361,1
8/24/2020 20:52:26,1.1.45,9,3.88,0,FR1,Poke,Left,362,37,361,nan
8/24/2020 20:52:29,1.1.45,9,3.88,1,FR1,Pellet,Left,362,37,362,1
8/24/2020 20:55:03,1.1.45,9,3.88,0,FR1,Poke,Left,362,38,362,nan
8/24/2020 20:55:04,1.1.45,9,3.88,0,FR1,Poke,Left,362,39,362,nan
8/24/2020 21:08:29,1.1.45,9,3.88,0,FR1,Poke,Left,363,39,362,nan
8/24/2020 21:08:33,1.1.45,9,3.88,1,FR1,Pellet,Left,363,39,363,2
8/24/2020 21:08:55,1.1.45,9,3.88,0,FR1,Poke,Left,364,39,363,nan
8/24/2020 21:09:01,1.1.45,9,3.88,3,FR1,Pellet,Left,364,39,364,1
8/24/2020 21:17:50,1.1.45,9,3.88,0,FR1,Poke,Left,365,39,364,nan
8/24/2020 21:17:59,1.1.45,9,3.88,1,FR1,Pellet,Left,365,39,365,7
8/24/2020 21:18:21,1.1.45,9,3.88,0,FR1,Poke,Left,365,40,365,nan
8/24/2020 21:24:26,1.1.45,9,3.88,0,FR1,Poke,Left,365,41,365,nan
8/24/2020 21:25:34,1.1.45,9,3.88,0,FR1,Poke,Left,366,41,365,nan
8/24/2020 21:25:42,1.1.45,9,3.89,1,FR1,Pellet,Left,366,41,366,6
8/24/2020 21:33:06,1.1.45,9,3.89,0,FR1,Poke,Left,367,41,366,nan
8/24/2020 21:33:10,1.1.45,9,3.88,1,FR1,Pellet,Left,367,41,367,1
8/24/2020 21:33:43,1.1.45,9,3.88,0,FR1,Poke,Left,368,41,367,nan
8/24/2020 21:33:48,1.1.45,9,3.88,1,FR1,Pellet,Left,368,41,368,2
8/24/2020 21:34:08,1.1.45,9,3.88,0,FR1,Poke,Left,369,41,368,nan
8/24/2020 21:34:12,1.1.45,9,3.88,1,FR1,Pellet,Left,369,41,369,2
8/24/2020 21:34:33,1.1.45,9,3.88,0,FR1,Poke,Left,370,41,369,nan
8/24/2020 21:34:40,1.1.45,9,3.88,3,FR1,Pellet,Left,370,41,370,1
8/24/2020 21:58:11,1.1.45,9,3.88,0,FR1,Poke,Left,371,41,370,nan
8/24/2020 21:58:37,1.1.45,9,3.88,1,FR1,Pellet,Left,371,41,371,24
8/24/2020 23:17:00,1.1.45,9,3.88,0,FR1,Poke,Left,372,41,371,nan
8/24/2020 23:17:04,1.1.45,9,3.87,1,FR1,Pellet,Left,372,41,372,2
8/24/2020 23:17:28,1.1.45,9,3.87,0,FR1,Poke,Left,373,41,372,nan
8/24/2020 23:17:32,1.1.45,9,3.87,1,FR1,Pellet,Left,373,41,373,1
8/24/2020 23:17:54,1.1.45,9,3.87,0,FR1,Poke,Left,374,41,373,nan
8/24/2020 23:18:01,1.1.45,9,3.87,3,FR1,Pellet,Left,374,41,374,1
8/24/2020 23:18:25,1.1.45,9,3.87,0,FR1,Poke,Left,375,41,374,nan
8/24/2020 23:18:28,1.1.45,9,3.87,1,FR1,Pellet,Left,375,41,375,1
8/24/2020 23:18:49,1.1.45,9,3.87,0,FR1,Poke,Left,376,41,375,nan
8/24/2020 23:18:52,1.1.45,9,3.88,1,FR1,Pellet,Left,376,41,376,1
8/24/2020 23:19:11,1.1.45,9,3.88,0,FR1,Poke,Left,377,41,376,nan
8/24/2020 23:19:16,1.1.45,9,3.88,2,FR1,Pellet,Left,377,41,377,1
8/24/2020 23:19:38,1.1.45,9,3.88,0,FR1,Poke,Left,378,41,377,nan
8/24/2020 23:19:41,1.1.45,9,3.88,1,FR1,Pellet,Left,378,41,378,1
8/24/2020 23:35:57,1.1.45,9,3.88,0,FR1,Poke,Left,378,42,378,nan
8/24/2020 23:37:42,1.1.45,9,3.88,0,FR1,Poke,Left,379,42,378,nan
8/24/2020 23:37:45,1.1.45,9,3.87,1,FR1,Pellet,Left,379,42,379,1
8/24/2020 23:38:08,1.1.45,9,3.87,0,FR1,Poke,Left,380,42,379,nan
8/24/2020 23:38:15,1.1.45,9,3.87,3,FR1,Pellet,Left,380,42,380,1
8/24/2020 23:38:30,1.1.45,9,3.87,0,FR1,Poke,Left,381,42,380,nan
8/24/2020 23:38:33,1.1.45,9,3.87,1,FR1,Pellet,Left,381,42,381,1
8/24/2020 23:49:33,1.1.45,9,3.87,0,FR1,Poke,Left,382,42,381,nan
8/24/2020 23:49:37,1.1.45,9,3.88,1,FR1,Pellet,Left,382,42,382,1
8/25/2020 0:01:03,1.1.45,9,3.88,0,FR1,Poke,Left,383,42,382,nan
8/25/2020 0:01:06,1.1.45,9,3.88,1,FR1,Pellet,Left,383,42,383,1
8/25/2020 0:01:29,1.1.45,9,3.88,0,FR1,Poke,Left,384,42,383,nan
8/25/2020 0:01:33,1.1.45,9,3.87,1,FR1,Pellet,Left,384,42,384,2
8/25/2020 0:01:50,1.1.45,9,3.87,0,FR1,Poke,Left,385,42,384,nan
8/25/2020 0:01:54,1.1.45,9,3.87,1,FR1,Pellet,Left,385,42,385,1
8/25/2020 0:02:13,1.1.45,9,3.87,0,FR1,Poke,Left,386,42,385,nan
8/25/2020 0:02:18,1.1.45,9,3.87,2,FR1,Pellet,Left,386,42,386,1
8/25/2020 0:02:35,1.1.45,9,3.87,0,FR1,Poke,Left,387,42,386,nan
8/25/2020 0:02:39,1.1.45,9,3.87,1,FR1,Pellet,Left,387,42,387,1
8/25/2020 0:15:32,1.1.45,9,3.87,0,FR1,Poke,Left,388,42,387,nan
8/25/2020 0:15:37,1.1.45,9,3.87,1,FR1,Pellet,Left,388,42,388,3
8/25/2020 0:28:32,1.1.45,9,3.87,0,FR1,Poke,Left,389,42,388,nan
8/25/2020 0:28:35,1.1.45,9,3.87,1,FR1,Pellet,Left,389,42,389,1
8/25/2020 0:42:33,1.1.45,9,3.87,0,FR1,Poke,Left,390,42,389,nan
8/25/2020 0:42:38,1.1.45,9,3.87,2,FR1,Pellet,Left,390,42,390,1
8/25/2020 0:48:39,1.1.45,9,3.87,0,FR1,Poke,Left,391,42,390,nan
8/25/2020 0:48:45,1.1.45,9,3.87,2,FR1,Pellet,Left,391,42,391,2
8/25/2020 0:50:39,1.1.45,9,3.87,0,FR1,Poke,Left,392,42,391,nan
8/25/2020 0:50:44,1.1.45,9,3.87,2,FR1,Pellet,Left,392,42,392,1
8/25/2020 0:55:48,1.1.45,9,3.87,0,FR1,Poke,Left,393,42,392,nan
8/25/2020 0:55:55,1.1.45,9,3.87,3,FR1,Pellet,Left,393,42,393,2
8/25/2020 1:01:31,1.1.45,9,3.87,0,FR1,Poke,Left,394,42,393,nan
8/25/2020 1:01:37,1.1.45,9,3.87,2,FR1,Pellet,Left,394,42,394,1
8/25/2020 1:01:54,1.1.45,9,3.87,0,FR1,Poke,Left,395,42,394,nan
8/25/2020 1:01:59,1.1.45,9,3.87,1,FR1,Pellet,Left,395,42,395,2
8/25/2020 1:03:22,1.1.45,9,3.87,0,FR1,Poke,Left,396,42,395,nan
8/25/2020 1:03:31,1.1.45,9,3.87,1,FR1,Pellet,Left,396,42,396,7
8/25/2020 1:04:11,1.1.45,9,3.87,0,FR1,Poke,Left,397,42,396,nan
8/25/2020 1:04:14,1.1.45,9,3.87,1,FR1,Pellet,Left,397,42,397,1
8/25/2020 1:04:34,1.1.45,9,3.87,0,FR1,Poke,Left,398,42,397,nan
8/25/2020 1:04:41,1.1.45,9,3.86,2,FR1,Pellet,Left,398,42,398,3
8/25/2020 2:45:31,1.1.45,9,3.86,0,FR1,Poke,Left,399,42,398,nan
8/25/2020 2:45:35,1.1.45,9,3.86,1,FR1,Pellet,Left,399,42,399,1
8/25/2020 2:46:15,1.1.45,9,3.86,0,FR1,Poke,Left,400,42,399,nan
8/25/2020 2:46:20,1.1.45,9,3.86,2,FR1,Pellet,Left,400,42,400,1
8/25/2020 2:46:40,1.1.45,9,3.86,0,FR1,Poke,Left,401,42,400,nan
8/25/2020 2:46:44,1.1.45,9,3.87,1,FR1,Pellet,Left,401,42,401,1
8/25/2020 2:47:03,1.1.45,9,3.87,0,FR1,Poke,Left,402,42,401,nan
8/25/2020 2:47:06,1.1.45,9,3.87,1,FR1,Pellet,Left,402,42,402,1
8/25/2020 2:47:27,1.1.45,9,3.87,0,FR1,Poke,Left,403,42,402,nan
8/25/2020 2:47:31,1.1.45,9,3.86,1,FR1,Pellet,Left,403,42,403,1
8/25/2020 3:14:36,1.1.45,9,3.86,0,FR1,Poke,Left,404,42,403,nan
8/25/2020 3:14:46,1.1.45,9,3.86,4,FR1,Pellet,Left,404,42,404,2
8/25/2020 3:15:30,1.1.45,9,3.86,0,FR1,Poke,Left,405,42,404,nan
8/25/2020 3:15:33,1.1.45,9,3.86,1,FR1,Pellet,Left,405,42,405,1
8/25/2020 3:15:57,1.1.45,9,3.86,0,FR1,Poke,Left,406,42,405,nan
8/25/2020 3:16:00,1.1.45,9,3.86,1,FR1,Pellet,Left,406,42,406,1
8/25/2020 3:16:20,1.1.45,9,3.86,0,FR1,Poke,Left,407,42,406,nan
8/25/2020 3:16:26,1.1.45,9,3.86,2,FR1,Pellet,Left,407,42,407,2
8/25/2020 3:16:49,1.1.45,9,3.86,0,FR1,Poke,Left,408,42,407,nan
8/25/2020 3:16:53,1.1.45,9,3.86,1,FR1,Pellet,Left,408,42,408,2
8/25/2020 3:24:12,1.1.45,9,3.86,0,FR1,Poke,Left,409,42,408,nan
8/25/2020 3:24:15,1.1.45,9,3.86,1,FR1,Pellet,Left,409,42,409,1
8/25/2020 4:27:13,1.1.45,9,3.86,0,FR1,Poke,Left,410,42,409,nan
8/25/2020 4:27:21,1.1.45,9,3.85,2,FR1,Pellet,Left,410,42,410,3
8/25/2020 4:31:00,1.1.45,9,3.85,0,FR1,Poke,Left,411,42,410,nan
8/25/2020 4:31:05,1.1.45,9,3.85,2,FR1,Pellet,Left,411,42,411,1
8/25/2020 4:48:31,1.1.45,9,3.85,0,FR1,Poke,Left,412,42,411,nan
8/25/2020 4:48:37,1.1.45,9,3.85,1,FR1,Pellet,Left,412,42,412,4
8/25/2020 4:48:57,1.1.45,9,3.85,0,FR1,Poke,Left,413,42,412,nan
8/25/2020 4:49:02,1.1.45,9,3.85,1,FR1,Pellet,Left,413,42,413,3
8/25/2020 4:49:18,1.1.45,9,3.85,0,FR1,Poke,Left,414,42,413,nan
8/25/2020 4:49:23,1.1.45,9,3.85,1,FR1,Pellet,Left,414,42,414,4
8/25/2020 4:49:59,1.1.45,9,3.85,0,FR1,Poke,Left,415,42,414,nan
8/25/2020 4:50:06,1.1.45,9,3.85,2,FR1,Pellet,Left,415,42,415,2
8/25/2020 4:50:26,1.1.45,9,3.85,0,FR1,Poke,Left,416,42,415,nan
8/25/2020 4:50:32,1.1.45,9,3.85,2,FR1,Pellet,Left,416,42,416,2
8/25/2020 4:50:55,1.1.45,9,3.85,0,FR1,Poke,Left,417,42,416,nan
8/25/2020 4:51:01,1.1.45,9,3.85,1,FR1,Pellet,Left,417,42,417,4
8/25/2020 4:51:22,1.1.45,9,3.85,0,FR1,Poke,Left,418,42,417,nan
8/25/2020 4:51:25,1.1.45,9,3.85,1,FR1,Pellet,Left,418,42,418,1
8/25/2020 4:51:48,1.1.45,9,3.85,0,FR1,Poke,Left,419,42,418,nan
8/25/2020 4:51:54,1.1.45,9,3.85,1,FR1,Pellet,Left,419,42,419,4
8/25/2020 4:52:25,1.1.45,9,3.85,0,FR1,Poke,Left,420,42,419,nan
8/25/2020 4:52:32,1.1.45,9,3.85,1,FR1,Pellet,Left,420,42,420,5
8/25/2020 5:07:08,1.1.45,9,3.85,0,FR1,Poke,Left,420,43,420,nan
