MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/9/2020 19:29:36,1.1.45,9,3.82,1,FR1,Pellet,Left,275,39,275,10
8/9/2020 19:30:01,1.1.45,9,3.82,0,FR1,Poke,Left,276,39,275,nan
8/9/2020 19:30:05,1.1.45,9,3.82,1,FR1,Pellet,Left,276,39,276,2
8/9/2020 19:30:40,1.1.45,9,3.82,0,FR1,Poke,Left,277,39,276,nan
8/9/2020 19:30:43,1.1.45,9,3.82,1,FR1,Pellet,Left,277,39,277,2
8/9/2020 20:13:16,1.1.45,9,3.82,0,FR1,Poke,Left,278,39,277,nan
8/9/2020 20:13:22,1.1.45,9,3.81,2,FR1,Pellet,Left,278,39,278,2
8/9/2020 20:13:40,1.1.45,9,3.81,0,FR1,Poke,Left,279,39,278,nan
8/9/2020 20:13:44,1.1.45,9,3.81,1,FR1,Pellet,Left,279,39,279,2
8/9/2020 20:14:22,1.1.45,9,3.81,0,FR1,Poke,Left,280,39,279,nan
8/9/2020 20:14:25,1.1.45,9,3.82,1,FR1,Pellet,Left,280,39,280,1
8/9/2020 20:14:43,1.1.45,9,3.82,0,FR1,Poke,Left,281,39,280,nan
8/9/2020 20:14:47,1.1.45,9,3.82,1,FR1,Pellet,Left,281,39,281,1
8/9/2020 20:15:20,1.1.45,9,3.82,0,FR1,Poke,Left,282,39,281,nan
8/9/2020 20:15:26,1.1.45,9,3.81,2,FR1,Pellet,Left,282,39,282,2
8/9/2020 20:15:42,1.1.45,9,3.81,0,FR1,Poke,Left,283,39,282,nan
8/9/2020 20:15:45,1.1.45,9,3.81,1,FR1,Pellet,Left,283,39,283,1
8/9/2020 20:16:16,1.1.45,9,3.81,0,FR1,Poke,Left,284,39,283,nan
8/9/2020 20:16:19,1.1.45,9,3.81,1,FR1,Pellet,Left,284,39,284,1
8/9/2020 20:16:27,1.1.45,9,3.81,0,FR1,Poke,Left,285,39,284,nan
8/9/2020 20:16:31,1.1.45,9,3.81,1,FR1,Pellet,Left,285,39,285,2
8/9/2020 20:51:53,1.1.45,9,3.81,0,FR1,Poke,Left,286,39,285,nan
8/9/2020 20:51:56,1.1.45,9,3.81,1,FR1,Pellet,Left,286,39,286,1
8/9/2020 20:52:23,1.1.45,9,3.81,0,FR1,Poke,Left,287,39,286,nan
8/9/2020 20:52:28,1.1.45,9,3.81,2,FR1,Pellet,Left,287,39,287,1
8/9/2020 20:52:54,1.1.45,9,3.81,0,FR1,Poke,Left,288,39,287,nan
8/9/2020 20:52:58,1.1.45,9,3.81,1,FR1,Pellet,Left,288,39,288,2
8/9/2020 20:53:31,1.1.45,9,3.81,0,FR1,Poke,Left,289,39,288,nan
8/9/2020 20:53:35,1.1.45,9,3.81,1,FR1,Pellet,Left,289,39,289,1
8/9/2020 22:06:28,1.1.45,9,3.81,0,FR1,Poke,Left,290,39,289,nan
8/9/2020 22:06:33,1.1.45,9,3.80,2,FR1,Pellet,Left,290,39,290,1
8/9/2020 22:06:59,1.1.45,9,3.80,0,FR1,Poke,Left,291,39,290,nan
8/9/2020 22:07:04,1.1.45,9,3.80,1,FR1,Pellet,Left,291,39,291,3
8/9/2020 22:10:40,1.1.45,9,3.80,0,FR1,Poke,Left,292,39,291,nan
8/9/2020 22:10:44,1.1.45,9,3.80,1,FR1,Pellet,Left,292,39,292,2
8/9/2020 22:15:23,1.1.45,9,3.80,0,FR1,Poke,Left,293,39,292,nan
8/9/2020 22:15:29,1.1.45,9,3.80,2,FR1,Pellet,Left,293,39,293,2
8/9/2020 22:16:30,1.1.45,9,3.80,0,FR1,Poke,Left,294,39,293,nan
8/9/2020 22:16:35,1.1.45,9,3.80,1,FR1,Pellet,Left,294,39,294,3
8/9/2020 22:26:57,1.1.45,9,3.80,0,FR1,Poke,Left,295,39,294,nan
8/9/2020 22:27:03,1.1.45,9,3.80,2,FR1,Pellet,Left,295,39,295,2
8/9/2020 22:34:02,1.1.45,9,3.80,0,FR1,Poke,Left,296,39,295,nan
8/9/2020 22:34:05,1.1.45,9,3.80,1,FR1,Pellet,Left,296,39,296,1
8/9/2020 22:34:24,1.1.45,9,3.80,0,FR1,Poke,Left,297,39,296,nan
8/9/2020 22:34:28,1.1.45,9,3.80,1,FR1,Pellet,Left,297,39,297,1
8/9/2020 22:41:19,1.1.45,9,3.80,0,FR1,Poke,Left,297,40,297,nan
8/9/2020 22:41:22,1.1.45,9,3.80,0,FR1,Poke,Left,298,40,297,nan
8/9/2020 22:41:25,1.1.45,9,3.80,1,FR1,Pellet,Left,298,40,298,1
8/9/2020 22:41:44,1.1.45,9,3.80,0,FR1,Poke,Left,299,40,298,nan
8/9/2020 22:41:48,1.1.45,9,3.80,2,FR1,Pellet,Left,299,40,299,0
8/9/2020 22:44:28,1.1.45,9,3.80,0,FR1,Poke,Left,300,40,299,nan
8/9/2020 22:44:30,1.1.45,9,3.80,1,FR1,Pellet,Left,300,40,300,1
8/9/2020 22:44:48,1.1.45,9,3.80,0,FR1,Poke,Left,301,40,300,nan
8/9/2020 22:44:51,1.1.45,9,3.80,1,FR1,Pellet,Left,301,40,301,1
8/9/2020 22:45:13,1.1.45,9,3.80,0,FR1,Poke,Left,302,40,301,nan
8/9/2020 22:45:17,1.1.45,9,3.80,1,FR1,Pellet,Left,302,40,302,1
8/10/2020 0:02:10,1.1.45,9,3.80,0,FR1,Poke,Left,303,40,302,nan
8/10/2020 0:02:14,1.1.45,9,3.80,1,FR1,Pellet,Left,303,40,303,2
8/10/2020 0:02:27,1.1.45,9,3.80,0,FR1,Poke,Left,304,40,303,nan
8/10/2020 0:02:31,1.1.45,9,3.80,1,FR1,Pellet,Left,304,40,304,1
8/10/2020 0:02:53,1.1.45,9,3.80,0,FR1,Poke,Left,305,40,304,nan
8/10/2020 0:02:57,1.1.45,9,3.79,1,FR1,Pellet,Left,305,40,305,2
8/10/2020 0:03:20,1.1.45,9,3.79,0,FR1,Poke,Left,306,40,305,nan
8/10/2020 0:03:24,1.1.45,9,3.79,2,FR1,Pellet,Left,306,40,306,1
8/10/2020 0:03:44,1.1.45,9,3.79,0,FR1,Poke,Left,307,40,306,nan
8/10/2020 0:03:47,1.1.45,9,3.79,1,FR1,Pellet,Left,307,40,307,1
8/10/2020 0:04:14,1.1.45,9,3.79,0,FR1,Poke,Left,308,40,307,nan
8/10/2020 0:04:20,1.1.45,9,3.79,2,FR1,Pellet,Left,308,40,308,1
8/10/2020 0:04:32,1.1.45,9,3.79,0,FR1,Poke,Left,309,40,308,nan
8/10/2020 0:04:35,1.1.45,9,3.79,1,FR1,Pellet,Left,309,40,309,1
8/10/2020 0:04:59,1.1.45,9,3.79,0,FR1,Poke,Left,310,40,309,nan
8/10/2020 0:05:02,1.1.45,9,3.79,1,FR1,Pellet,Left,310,40,310,1
8/10/2020 0:06:40,1.1.45,9,3.80,0,FR1,Poke,Left,310,41,310,nan
8/10/2020 0:07:02,1.1.45,9,3.80,0,FR1,Poke,Left,310,42,310,nan
8/10/2020 0:07:06,1.1.45,9,3.80,0,FR1,Poke,Left,310,43,310,nan
8/10/2020 0:07:11,1.1.45,9,3.80,0,FR1,Poke,Left,310,44,310,nan
8/10/2020 0:49:23,1.1.45,9,3.80,0,FR1,Poke,Left,311,44,310,nan
8/10/2020 0:49:27,1.1.45,9,3.79,1,FR1,Pellet,Left,311,44,311,2
8/10/2020 0:49:57,1.1.45,9,3.79,0,FR1,Poke,Left,312,44,311,nan
8/10/2020 0:50:00,1.1.45,9,3.79,1,FR1,Pellet,Left,312,44,312,1
8/10/2020 0:50:20,1.1.45,9,3.79,0,FR1,Poke,Left,313,44,312,nan
8/10/2020 0:50:23,1.1.45,9,3.79,1,FR1,Pellet,Left,313,44,313,1
8/10/2020 0:50:51,1.1.45,9,3.79,0,FR1,Poke,Left,314,44,313,nan
8/10/2020 0:50:56,1.1.45,9,3.79,2,FR1,Pellet,Left,314,44,314,1
8/10/2020 1:57:25,1.1.45,9,3.79,0,FR1,Poke,Left,315,44,314,nan
8/10/2020 1:57:31,1.1.45,9,3.78,1,FR1,Pellet,Left,315,44,315,4
8/10/2020 2:03:07,1.1.45,9,3.78,0,FR1,Poke,Left,316,44,315,nan
8/10/2020 2:03:12,1.1.45,9,3.78,1,FR1,Pellet,Left,316,44,316,3
8/10/2020 2:10:14,1.1.45,9,3.78,0,FR1,Poke,Left,317,44,316,nan
8/10/2020 2:10:17,1.1.45,9,3.78,1,FR1,Pellet,Left,317,44,317,1
8/10/2020 2:10:38,1.1.45,9,3.78,0,FR1,Poke,Left,318,44,317,nan
8/10/2020 2:10:41,1.1.45,9,3.78,1,FR1,Pellet,Left,318,44,318,1
8/10/2020 2:14:03,1.1.45,9,3.78,0,FR1,Poke,Left,319,44,318,nan
8/10/2020 2:14:07,1.1.45,9,3.78,1,FR1,Pellet,Left,319,44,319,1
8/10/2020 2:34:51,1.1.45,9,3.78,0,FR1,Poke,Left,320,44,319,nan
8/10/2020 2:34:59,1.1.45,9,3.78,2,FR1,Pellet,Left,320,44,320,4
8/10/2020 2:35:31,1.1.45,9,3.78,0,FR1,Poke,Left,321,44,320,nan
8/10/2020 2:35:37,1.1.45,9,3.78,2,FR1,Pellet,Left,321,44,321,2
8/10/2020 2:36:01,1.1.45,9,3.78,0,FR1,Poke,Left,322,44,321,nan
8/10/2020 2:36:06,1.1.45,9,3.78,2,FR1,Pellet,Left,322,44,322,1
8/10/2020 3:53:57,1.1.45,9,3.78,0,FR1,Poke,Left,323,44,322,nan
8/10/2020 3:54:02,1.1.45,9,3.77,2,FR1,Pellet,Left,323,44,323,1
8/10/2020 3:54:25,1.1.45,9,3.77,0,FR1,Poke,Left,324,44,323,nan
8/10/2020 3:54:28,1.1.45,9,3.76,1,FR1,Pellet,Left,324,44,324,1
8/10/2020 4:12:55,1.1.45,9,3.76,0,FR1,Poke,Left,325,44,324,nan
8/10/2020 4:12:58,1.1.45,9,3.77,1,FR1,Pellet,Left,325,44,325,2
8/10/2020 4:13:21,1.1.45,9,3.77,0,FR1,Poke,Left,326,44,325,nan
8/10/2020 4:13:24,1.1.45,9,3.77,1,FR1,Pellet,Left,326,44,326,0
8/10/2020 4:13:57,1.1.45,9,3.77,0,FR1,Poke,Left,327,44,326,nan
8/10/2020 4:14:01,1.1.45,9,3.77,1,FR1,Pellet,Left,327,44,327,2
8/10/2020 4:14:25,1.1.45,9,3.77,0,FR1,Poke,Left,328,44,327,nan
8/10/2020 4:14:28,1.1.45,9,3.77,1,FR1,Pellet,Left,328,44,328,1
8/10/2020 4:17:40,1.1.45,9,3.77,0,FR1,Poke,Left,329,44,328,nan
8/10/2020 4:17:44,1.1.45,9,3.77,1,FR1,Pellet,Left,329,44,329,2
8/10/2020 4:18:13,1.1.45,9,3.77,0,FR1,Poke,Left,330,44,329,nan
8/10/2020 4:18:15,1.1.45,9,3.77,1,FR1,Pellet,Left,330,44,330,1
8/10/2020 4:21:10,1.1.45,9,3.77,0,FR1,Poke,Left,331,44,330,nan
8/10/2020 4:21:16,1.1.45,9,3.77,1,FR1,Pellet,Left,331,44,331,4
8/10/2020 4:28:46,1.1.45,9,3.77,0,FR1,Poke,Left,331,45,331,nan
8/10/2020 4:53:44,1.1.45,9,3.77,0,FR1,Poke,Left,332,45,331,nan
8/10/2020 4:53:47,1.1.45,9,3.76,1,FR1,Pellet,Left,332,45,332,1
8/10/2020 4:54:20,1.1.45,9,3.76,0,FR1,Poke,Left,333,45,332,nan
8/10/2020 4:54:23,1.1.45,9,3.76,1,FR1,Pellet,Left,333,45,333,1
8/10/2020 4:54:46,1.1.45,9,3.76,0,FR1,Poke,Left,334,45,333,nan
8/10/2020 4:54:50,1.1.45,9,3.76,1,FR1,Pellet,Left,334,45,334,2
8/10/2020 4:56:17,1.1.45,9,3.76,0,FR1,Poke,Left,335,45,334,nan
8/10/2020 4:56:22,1.1.45,9,3.76,2,FR1,Pellet,Left,335,45,335,1
8/10/2020 6:21:17,1.1.45,9,3.76,0,FR1,Poke,Left,336,45,335,nan
8/10/2020 6:21:20,1.1.45,9,3.75,1,FR1,Pellet,Left,336,45,336,1
8/10/2020 6:21:44,1.1.45,9,3.75,0,FR1,Poke,Left,337,45,336,nan
8/10/2020 6:21:49,1.1.45,9,3.75,2,FR1,Pellet,Left,337,45,337,1
8/10/2020 6:22:13,1.1.45,9,3.75,0,FR1,Poke,Left,338,45,337,nan
8/10/2020 6:22:18,1.1.45,9,3.75,2,FR1,Pellet,Left,338,45,338,1
8/10/2020 6:24:11,1.1.45,9,3.75,0,FR1,Poke,Left,338,46,338,nan
8/10/2020 6:24:13,1.1.45,9,3.75,0,FR1,Poke,Left,339,46,338,nan
8/10/2020 6:24:17,1.1.45,9,3.76,1,FR1,Pellet,Left,339,46,339,2
8/10/2020 6:24:46,1.1.45,9,3.76,0,FR1,Poke,Left,340,46,339,nan
8/10/2020 6:24:49,1.1.45,9,3.76,1,FR1,Pellet,Left,340,46,340,1
8/10/2020 6:56:46,1.1.45,9,3.76,0,FR1,Poke,Left,341,46,340,nan
8/10/2020 6:56:52,1.1.45,9,3.76,2,FR1,Pellet,Left,341,46,341,1
8/10/2020 6:57:50,1.1.45,9,3.76,0,FR1,Poke,Left,342,46,341,nan
8/10/2020 6:57:54,1.1.45,9,3.75,1,FR1,Pellet,Left,342,46,342,1
8/10/2020 7:04:03,1.1.45,9,3.75,0,FR1,Poke,Left,343,46,342,nan
8/10/2020 7:04:06,1.1.45,9,3.75,1,FR1,Pellet,Left,343,46,343,1
8/10/2020 8:58:19,1.1.45,9,3.75,0,FR1,Poke,Left,344,46,343,nan
8/10/2020 8:58:23,1.1.45,9,3.73,1,FR1,Pellet,Left,344,46,344,2
8/10/2020 8:58:40,1.1.45,9,3.73,0,FR1,Poke,Left,345,46,344,nan
8/10/2020 8:58:43,1.1.45,9,3.73,1,FR1,Pellet,Left,345,46,345,1
8/10/2020 8:59:03,1.1.45,9,3.73,0,FR1,Poke,Left,346,46,345,nan
8/10/2020 8:59:07,1.1.45,9,3.74,1,FR1,Pellet,Left,346,46,346,1
8/10/2020 8:59:25,1.1.45,9,3.74,0,FR1,Poke,Left,347,46,346,nan
8/10/2020 8:59:28,1.1.45,9,3.74,1,FR1,Pellet,Left,347,46,347,0
8/10/2020 9:14:20,1.1.45,9,3.74,0,FR1,Poke,Left,348,46,347,nan
8/10/2020 9:14:23,1.1.45,9,3.74,1,FR1,Pellet,Left,348,46,348,2
8/10/2020 9:34:48,1.1.45,9,3.74,0,FR1,Poke,Left,349,46,348,nan
8/10/2020 9:34:53,1.1.45,9,3.73,2,FR1,Pellet,Left,349,46,349,1
8/10/2020 9:35:35,1.1.45,9,3.73,0,FR1,Poke,Left,350,46,349,nan
8/10/2020 9:35:38,1.1.45,9,3.73,1,FR1,Pellet,Left,350,46,350,1
8/10/2020 9:36:04,1.1.45,9,3.73,0,FR1,Poke,Left,351,46,350,nan
8/10/2020 9:36:09,1.1.45,9,3.73,2,FR1,Pellet,Left,351,46,351,1
8/10/2020 11:28:21,1.1.45,9,3.73,0,FR1,Poke,Left,352,46,351,nan
8/10/2020 11:28:25,1.1.45,9,3.73,1,FR1,Pellet,Left,352,46,352,2
8/10/2020 11:32:10,1.1.45,9,3.73,0,FR1,Poke,Left,353,46,352,nan
8/10/2020 11:32:14,1.1.45,9,3.72,1,FR1,Pellet,Left,353,46,353,2
8/10/2020 11:32:39,1.1.45,9,3.72,0,FR1,Poke,Left,354,46,353,nan
8/10/2020 11:32:43,1.1.45,9,3.73,1,FR1,Pellet,Left,354,46,354,2
8/10/2020 13:01:52,1.1.45,9,3.73,0,FR1,Poke,Left,355,46,354,nan
8/10/2020 13:01:56,1.1.45,9,3.71,1,FR1,Pellet,Left,355,46,355,1
8/10/2020 13:03:20,1.1.45,9,3.71,0,FR1,Poke,Left,356,46,355,nan
8/10/2020 13:03:24,1.1.45,9,3.71,1,FR1,Pellet,Left,356,46,356,2
8/10/2020 13:03:50,1.1.45,9,3.71,0,FR1,Poke,Left,357,46,356,nan
8/10/2020 13:03:53,1.1.45,9,3.71,1,FR1,Pellet,Left,357,46,357,1
8/10/2020 13:04:21,1.1.45,9,3.71,0,FR1,Poke,Left,358,46,357,nan
8/10/2020 13:04:25,1.1.45,9,3.72,1,FR1,Pellet,Left,358,46,358,2
8/10/2020 13:23:55,1.1.45,9,3.72,0,FR1,Poke,Left,359,46,358,nan
8/10/2020 13:24:04,1.1.45,9,3.72,1,FR1,Pellet,Left,359,46,359,7
8/10/2020 13:24:29,1.1.45,9,3.72,0,FR1,Poke,Left,360,46,359,nan
8/10/2020 13:24:33,1.1.45,9,3.71,1,FR1,Pellet,Left,360,46,360,1
