MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/13/2020 11:46:41,1.1.45,9,3.91,1,FR1,Pellet,Left,282,25,282,1
8/13/2020 11:47:05,1.1.45,9,3.91,0,FR1,Poke,Left,283,25,282,nan
8/13/2020 11:47:08,1.1.45,9,3.92,1,FR1,Pellet,Left,283,25,283,1
8/13/2020 11:47:32,1.1.45,9,3.92,0,FR1,Poke,Left,284,25,283,nan
8/13/2020 11:47:35,1.1.45,9,3.92,1,FR1,Pellet,Left,284,25,284,1
8/13/2020 11:48:02,1.1.45,9,3.92,0,FR1,Poke,Left,285,25,284,nan
8/13/2020 11:48:08,1.1.45,9,3.92,2,FR1,Pellet,Left,285,25,285,1
8/13/2020 11:48:29,1.1.45,9,3.92,0,FR1,Poke,Left,286,25,285,nan
8/13/2020 11:48:34,1.1.45,9,3.92,2,FR1,Pellet,Left,286,25,286,1
8/13/2020 11:48:58,1.1.45,9,3.92,0,FR1,Poke,Left,287,25,286,nan
8/13/2020 11:49:02,1.1.45,9,3.92,1,FR1,Pellet,Left,287,25,287,1
8/13/2020 11:49:34,1.1.45,9,3.92,0,FR1,Poke,Left,288,25,287,nan
8/13/2020 11:49:37,1.1.45,9,3.91,1,FR1,Pellet,Left,288,25,288,1
8/13/2020 14:05:46,1.1.45,9,3.91,0,FR1,Poke,Left,289,25,288,nan
8/13/2020 14:05:49,1.1.45,9,3.91,1,FR1,Pellet,Left,289,25,289,1
8/13/2020 14:06:08,1.1.45,9,3.91,0,FR1,Poke,Left,290,25,289,nan
8/13/2020 14:06:11,1.1.45,9,3.91,1,FR1,Pellet,Left,290,25,290,1
8/13/2020 14:06:16,1.1.45,9,3.91,0,FR1,Poke,Left,291,25,290,nan
8/13/2020 14:06:22,1.1.45,9,3.91,2,FR1,Pellet,Left,291,25,291,2
8/13/2020 14:08:24,1.1.45,9,3.91,0,FR1,Poke,Left,292,25,291,nan
8/13/2020 14:08:27,1.1.45,9,3.91,1,FR1,Pellet,Left,292,25,292,1
8/13/2020 14:25:23,1.1.45,9,3.91,0,FR1,Poke,Left,293,25,292,nan
8/13/2020 14:25:29,1.1.45,9,3.90,1,FR1,Pellet,Left,293,25,293,4
8/13/2020 14:29:37,1.1.45,9,3.90,0,FR1,Poke,Left,293,26,293,nan
8/13/2020 14:57:19,1.1.45,9,3.90,0,FR1,Poke,Left,294,26,293,nan
8/13/2020 14:57:24,1.1.45,9,3.90,1,FR1,Pellet,Left,294,26,294,2
8/13/2020 15:10:54,1.1.45,9,3.90,0,FR1,Poke,Left,294,27,294,nan
8/13/2020 15:11:45,1.1.45,9,3.90,0,FR1,Poke,Left,295,27,294,nan
8/13/2020 15:11:52,1.1.45,9,3.90,1,FR1,Pellet,Left,295,27,295,5
8/13/2020 15:16:54,1.1.45,9,3.90,0,FR1,Poke,Left,296,27,295,nan
8/13/2020 15:17:13,1.1.45,9,3.90,1,FR1,Pellet,Left,296,27,296,17
8/13/2020 15:17:29,1.1.45,9,3.90,0,FR1,Poke,Left,297,27,296,nan
8/13/2020 15:17:56,1.1.45,9,3.90,1,FR1,Pellet,Left,297,27,297,25
8/13/2020 15:19:11,1.1.45,9,3.90,0,FR1,Poke,Left,298,27,297,nan
8/13/2020 15:19:15,1.1.45,9,3.89,1,FR1,Pellet,Left,298,27,298,1
8/13/2020 15:21:36,1.1.45,9,3.89,0,FR1,Poke,Left,299,27,298,nan
8/13/2020 15:21:45,1.1.45,9,3.90,1,FR1,Pellet,Left,299,27,299,7
8/13/2020 17:15:28,1.1.45,9,3.90,0,FR1,Poke,Left,300,27,299,nan
8/13/2020 17:15:32,1.1.45,9,3.89,1,FR1,Pellet,Left,300,27,300,2
8/13/2020 17:15:56,1.1.45,9,3.89,0,FR1,Poke,Left,301,27,300,nan
8/13/2020 17:15:59,1.1.45,9,3.89,1,FR1,Pellet,Left,301,27,301,1
8/13/2020 17:16:14,1.1.45,9,3.89,0,FR1,Poke,Left,302,27,301,nan
8/13/2020 17:16:18,1.1.45,9,3.89,1,FR1,Pellet,Left,302,27,302,2
8/13/2020 17:16:43,1.1.45,9,3.89,0,FR1,Poke,Left,303,27,302,nan
8/13/2020 17:16:47,1.1.45,9,3.89,1,FR1,Pellet,Left,303,27,303,2
8/13/2020 18:19:27,1.1.45,9,3.89,0,FR1,Poke,Left,304,27,303,nan
8/13/2020 18:19:34,1.1.45,9,3.89,3,FR1,Pellet,Left,304,27,304,1
8/13/2020 18:19:54,1.1.45,9,3.89,0,FR1,Poke,Left,305,27,304,nan
8/13/2020 18:19:57,1.1.45,9,3.89,1,FR1,Pellet,Left,305,27,305,1
8/13/2020 18:20:23,1.1.45,9,3.89,0,FR1,Poke,Left,306,27,305,nan
8/13/2020 18:20:26,1.1.45,9,3.89,1,FR1,Pellet,Left,306,27,306,1
8/13/2020 18:20:51,1.1.45,9,3.89,0,FR1,Poke,Left,307,27,306,nan
8/13/2020 18:21:09,1.1.45,9,3.89,2,FR1,Pellet,Left,307,27,307,14
8/13/2020 18:21:47,1.1.45,9,3.89,0,FR1,Poke,Left,308,27,307,nan
8/13/2020 18:21:54,1.1.45,9,3.89,3,FR1,Pellet,Left,308,27,308,1
8/13/2020 18:22:15,1.1.45,9,3.89,0,FR1,Poke,Left,309,27,308,nan
8/13/2020 18:22:18,1.1.45,9,3.89,1,FR1,Pellet,Left,309,27,309,1
8/13/2020 18:22:48,1.1.45,9,3.89,0,FR1,Poke,Left,310,27,309,nan
8/13/2020 18:22:53,1.1.45,9,3.89,2,FR1,Pellet,Left,310,27,310,1
8/13/2020 19:17:08,1.1.45,9,3.89,0,FR1,Poke,Left,310,28,310,nan
8/13/2020 19:20:51,1.1.45,9,3.89,0,FR1,Poke,Left,310,29,310,nan
8/13/2020 19:20:52,1.1.45,9,3.89,0,FR1,Poke,Left,311,29,310,nan
8/13/2020 19:20:58,1.1.45,9,3.89,1,FR1,Pellet,Left,311,29,311,4
8/13/2020 19:21:35,1.1.45,9,3.89,0,FR1,Poke,Left,312,29,311,nan
8/13/2020 19:21:39,1.1.45,9,3.89,1,FR1,Pellet,Left,312,29,312,2
8/13/2020 19:27:50,1.1.45,9,3.89,0,FR1,Poke,Left,313,29,312,nan
8/13/2020 19:27:56,1.1.45,9,3.89,2,FR1,Pellet,Left,313,29,313,2
8/13/2020 19:33:26,1.1.45,9,3.89,0,FR1,Poke,Left,314,29,313,nan
8/13/2020 19:33:30,1.1.45,9,3.89,1,FR1,Pellet,Left,314,29,314,2
8/13/2020 19:36:49,1.1.45,9,3.89,0,FR1,Poke,Left,315,29,314,nan
8/13/2020 19:36:55,1.1.45,9,3.89,2,FR1,Pellet,Left,315,29,315,1
8/13/2020 19:37:24,1.1.45,9,3.89,0,FR1,Poke,Left,316,29,315,nan
8/13/2020 19:37:27,1.1.45,9,3.89,1,FR1,Pellet,Left,316,29,316,1
8/13/2020 19:46:34,1.1.45,9,3.89,0,FR1,Poke,Left,316,30,316,nan
8/13/2020 19:52:48,1.1.45,9,3.89,0,FR1,Poke,Left,317,30,316,nan
8/13/2020 19:52:55,1.1.45,9,3.89,1,FR1,Pellet,Left,317,30,317,5
8/13/2020 19:53:20,1.1.45,9,3.89,0,FR1,Poke,Left,318,30,317,nan
8/13/2020 19:53:24,1.1.45,9,3.89,1,FR1,Pellet,Left,318,30,318,1
8/13/2020 19:53:39,1.1.45,9,3.89,0,FR1,Poke,Left,319,30,318,nan
8/13/2020 19:53:42,1.1.45,9,3.89,1,FR1,Pellet,Left,319,30,319,1
8/13/2020 19:53:59,1.1.45,9,3.89,0,FR1,Poke,Left,320,30,319,nan
8/13/2020 19:54:02,1.1.45,9,3.89,1,FR1,Pellet,Left,320,30,320,1
8/13/2020 19:54:22,1.1.45,9,3.89,0,FR1,Poke,Left,321,30,320,nan
8/13/2020 19:54:25,1.1.45,9,3.88,1,FR1,Pellet,Left,321,30,321,1
8/13/2020 19:54:51,1.1.45,9,3.88,0,FR1,Poke,Left,322,30,321,nan
8/13/2020 19:54:54,1.1.45,9,3.89,1,FR1,Pellet,Left,322,30,322,1
8/13/2020 19:55:18,1.1.45,9,3.89,0,FR1,Poke,Left,323,30,322,nan
8/13/2020 19:55:22,1.1.45,9,3.89,1,FR1,Pellet,Left,323,30,323,2
8/13/2020 19:55:52,1.1.45,9,3.89,0,FR1,Poke,Left,323,31,323,nan
8/13/2020 21:10:37,1.1.45,9,3.89,0,FR1,Poke,Left,324,31,323,nan
8/13/2020 21:10:41,1.1.45,9,3.88,1,FR1,Pellet,Left,324,31,324,2
8/13/2020 21:11:03,1.1.45,9,3.88,0,FR1,Poke,Left,325,31,324,nan
8/13/2020 21:11:06,1.1.45,9,3.88,1,FR1,Pellet,Left,325,31,325,2
8/13/2020 21:11:26,1.1.45,9,3.88,0,FR1,Poke,Left,326,31,325,nan
8/13/2020 21:11:30,1.1.45,9,3.88,1,FR1,Pellet,Left,326,31,326,2
8/13/2020 21:11:51,1.1.45,9,3.88,0,FR1,Poke,Left,327,31,326,nan
8/13/2020 21:11:54,1.1.45,9,3.88,1,FR1,Pellet,Left,327,31,327,1
8/13/2020 21:12:20,1.1.45,9,3.88,0,FR1,Poke,Left,328,31,327,nan
8/13/2020 21:12:23,1.1.45,9,3.88,1,FR1,Pellet,Left,328,31,328,1
8/13/2020 21:15:03,1.1.45,9,3.88,0,FR1,Poke,Left,329,31,328,nan
8/13/2020 21:15:07,1.1.45,9,3.88,1,FR1,Pellet,Left,329,31,329,2
8/13/2020 21:15:29,1.1.45,9,3.88,0,FR1,Poke,Left,330,31,329,nan
8/13/2020 21:15:33,1.1.45,9,3.88,1,FR1,Pellet,Left,330,31,330,2
8/13/2020 21:15:45,1.1.45,9,3.88,0,FR1,Poke,Left,331,31,330,nan
8/13/2020 21:15:48,1.1.45,9,3.88,1,FR1,Pellet,Left,331,31,331,1
8/13/2020 21:16:20,1.1.45,9,3.88,0,FR1,Poke,Left,331,32,331,nan
8/13/2020 21:18:02,1.1.45,9,3.88,0,FR1,Poke,Left,332,32,331,nan
8/13/2020 21:18:10,1.1.45,9,3.88,2,FR1,Pellet,Left,332,32,332,4
8/13/2020 21:29:52,1.1.45,9,3.88,0,FR1,Poke,Left,333,32,332,nan
8/13/2020 21:29:56,1.1.45,9,3.87,1,FR1,Pellet,Left,333,32,333,2
8/13/2020 21:30:04,1.1.45,9,3.87,0,FR1,Poke,Left,334,32,333,nan
8/13/2020 21:30:07,1.1.45,9,3.87,1,FR1,Pellet,Left,334,32,334,1
8/13/2020 21:30:23,1.1.45,9,3.87,0,FR1,Poke,Left,335,32,334,nan
8/13/2020 21:30:27,1.1.45,9,3.87,1,FR1,Pellet,Left,335,32,335,1
8/13/2020 21:30:33,1.1.45,9,3.87,0,FR1,Poke,Left,336,32,335,nan
8/13/2020 21:30:36,1.1.45,9,3.87,1,FR1,Pellet,Left,336,32,336,1
8/13/2020 21:30:44,1.1.45,9,3.87,0,FR1,Poke,Left,337,32,336,nan
8/13/2020 21:30:47,1.1.45,9,3.88,1,FR1,Pellet,Left,337,32,337,1
8/13/2020 21:31:04,1.1.45,9,3.88,0,FR1,Poke,Left,338,32,337,nan
8/13/2020 21:31:08,1.1.45,9,3.88,1,FR1,Pellet,Left,338,32,338,1
8/13/2020 21:31:33,1.1.45,9,3.88,0,FR1,Poke,Left,339,32,338,nan
8/13/2020 21:31:37,1.1.45,9,3.88,1,FR1,Pellet,Left,339,32,339,2
8/13/2020 22:03:26,1.1.45,9,3.88,0,FR1,Poke,Left,339,33,339,nan
8/13/2020 22:19:35,1.1.45,9,3.88,0,FR1,Poke,Left,340,33,339,nan
8/13/2020 22:19:40,1.1.45,9,3.88,1,FR1,Pellet,Left,340,33,340,2
8/13/2020 22:21:10,1.1.45,9,3.88,0,FR1,Poke,Left,341,33,340,nan
8/13/2020 22:21:14,1.1.45,9,3.88,1,FR1,Pellet,Left,341,33,341,1
8/13/2020 22:21:50,1.1.45,9,3.88,0,FR1,Poke,Left,342,33,341,nan
8/13/2020 22:21:56,1.1.45,9,3.87,2,FR1,Pellet,Left,342,33,342,2
8/13/2020 22:22:46,1.1.45,9,3.87,0,FR1,Poke,Left,343,33,342,nan
8/13/2020 22:22:51,1.1.45,9,3.87,2,FR1,Pellet,Left,343,33,343,1
8/13/2020 22:23:27,1.1.45,9,3.87,0,FR1,Poke,Left,344,33,343,nan
8/13/2020 22:23:30,1.1.45,9,3.87,1,FR1,Pellet,Left,344,33,344,1
8/13/2020 22:24:23,1.1.45,9,3.87,0,FR1,Poke,Left,345,33,344,nan
8/13/2020 22:24:28,1.1.45,9,3.87,1,FR1,Pellet,Left,345,33,345,3
8/14/2020 0:08:04,1.1.45,9,3.87,0,FR1,Poke,Left,346,33,345,nan
8/14/2020 0:08:12,1.1.45,9,3.87,3,FR1,Pellet,Left,346,33,346,1
8/14/2020 0:08:35,1.1.45,9,3.87,0,FR1,Poke,Left,347,33,346,nan
8/14/2020 0:08:38,1.1.45,9,3.87,1,FR1,Pellet,Left,347,33,347,1
8/14/2020 0:09:00,1.1.45,9,3.87,0,FR1,Poke,Left,348,33,347,nan
8/14/2020 0:09:04,1.1.45,9,3.87,1,FR1,Pellet,Left,348,33,348,2
8/14/2020 0:09:24,1.1.45,9,3.87,0,FR1,Poke,Left,349,33,348,nan
8/14/2020 0:09:27,1.1.45,9,3.87,1,FR1,Pellet,Left,349,33,349,1
8/14/2020 0:09:49,1.1.45,9,3.87,0,FR1,Poke,Left,350,33,349,nan
8/14/2020 0:09:52,1.1.45,9,3.87,1,FR1,Pellet,Left,350,33,350,1
8/14/2020 0:10:19,1.1.45,9,3.87,0,FR1,Poke,Left,351,33,350,nan
8/14/2020 0:10:22,1.1.45,9,3.87,1,FR1,Pellet,Left,351,33,351,1
8/14/2020 0:10:48,1.1.45,9,3.87,0,FR1,Poke,Left,352,33,351,nan
8/14/2020 0:10:52,1.1.45,9,3.87,1,FR1,Pellet,Left,352,33,352,2
8/14/2020 0:11:19,1.1.45,9,3.87,0,FR1,Poke,Left,353,33,352,nan
8/14/2020 0:11:25,1.1.45,9,3.87,2,FR1,Pellet,Left,353,33,353,1
8/14/2020 0:14:02,1.1.45,9,3.87,0,FR1,Poke,Left,354,33,353,nan
8/14/2020 0:14:08,1.1.45,9,3.87,2,FR1,Pellet,Left,354,33,354,2
8/14/2020 0:36:35,1.1.45,9,3.87,0,FR1,Poke,Left,355,33,354,nan
8/14/2020 0:36:38,1.1.45,9,3.87,1,FR1,Pellet,Left,355,33,355,1
8/14/2020 0:37:11,1.1.45,9,3.87,0,FR1,Poke,Left,356,33,355,nan
8/14/2020 0:37:15,1.1.45,9,3.87,1,FR1,Pellet,Left,356,33,356,1
8/14/2020 0:38:04,1.1.45,9,3.87,0,FR1,Poke,Left,357,33,356,nan
8/14/2020 0:38:09,1.1.45,9,3.87,2,FR1,Pellet,Left,357,33,357,1
8/14/2020 0:38:42,1.1.45,9,3.87,0,FR1,Poke,Left,358,33,357,nan
8/14/2020 0:38:46,1.1.45,9,3.87,1,FR1,Pellet,Left,358,33,358,2
8/14/2020 0:39:18,1.1.45,9,3.87,0,FR1,Poke,Left,359,33,358,nan
8/14/2020 0:39:24,1.1.45,9,3.87,1,FR1,Pellet,Left,359,33,359,4
8/14/2020 1:02:40,1.1.45,9,3.87,0,FR1,Poke,Left,360,33,359,nan
8/14/2020 1:02:45,1.1.45,9,3.87,2,FR1,Pellet,Left,360,33,360,1
8/14/2020 1:03:07,1.1.45,9,3.87,0,FR1,Poke,Left,361,33,360,nan
8/14/2020 1:03:10,1.1.45,9,3.87,1,FR1,Pellet,Left,361,33,361,1
8/14/2020 1:03:34,1.1.45,9,3.87,0,FR1,Poke,Left,362,33,361,nan
8/14/2020 1:03:37,1.1.45,9,3.87,1,FR1,Pellet,Left,362,33,362,1
8/14/2020 1:04:03,1.1.45,9,3.87,0,FR1,Poke,Left,363,33,362,nan
8/14/2020 1:04:07,1.1.45,9,3.87,1,FR1,Pellet,Left,363,33,363,2
8/14/2020 1:49:22,1.1.45,9,3.87,0,FR1,Poke,Left,364,33,363,nan
8/14/2020 1:49:26,1.1.45,9,3.87,1,FR1,Pellet,Left,364,33,364,2
8/14/2020 1:54:35,1.1.45,9,3.87,0,FR1,Poke,Left,365,33,364,nan
8/14/2020 1:54:41,1.1.45,9,3.86,2,FR1,Pellet,Left,365,33,365,1
8/14/2020 1:55:01,1.1.45,9,3.86,0,FR1,Poke,Left,366,33,365,nan
8/14/2020 1:55:07,1.1.45,9,3.87,1,FR1,Pellet,Left,366,33,366,4
8/14/2020 1:55:27,1.1.45,9,3.87,0,FR1,Poke,Left,367,33,366,nan
8/14/2020 1:55:30,1.1.45,9,3.86,1,FR1,Pellet,Left,367,33,367,1
8/14/2020 1:55:54,1.1.45,9,3.86,0,FR1,Poke,Left,368,33,367,nan
8/14/2020 1:55:58,1.1.45,9,3.86,1,FR1,Pellet,Left,368,33,368,2
8/14/2020 1:56:53,1.1.45,9,3.86,0,FR1,Poke,Left,369,33,368,nan
8/14/2020 1:56:58,1.1.45,9,3.87,2,FR1,Pellet,Left,369,33,369,2
8/14/2020 2:07:20,1.1.45,9,3.87,0,FR1,Poke,Left,369,34,369,nan
8/14/2020 2:31:35,1.1.45,9,3.87,0,FR1,Poke,Left,370,34,369,nan
8/14/2020 2:31:40,1.1.45,9,3.87,1,FR1,Pellet,Left,370,34,370,3
8/14/2020 5:07:14,1.1.45,9,3.87,0,FR1,Poke,Left,371,34,370,nan
8/14/2020 5:07:18,1.1.45,9,3.85,1,FR1,Pellet,Left,371,34,371,2
8/14/2020 5:07:44,1.1.45,9,3.85,0,FR1,Poke,Left,372,34,371,nan
8/14/2020 5:07:47,1.1.45,9,3.85,1,FR1,Pellet,Left,372,34,372,1
8/14/2020 5:08:13,1.1.45,9,3.85,0,FR1,Poke,Left,373,34,372,nan
8/14/2020 5:08:16,1.1.45,9,3.85,1,FR1,Pellet,Left,373,34,373,1
8/14/2020 5:24:49,1.1.45,9,3.85,0,FR1,Poke,Left,374,34,373,nan
8/14/2020 5:24:52,1.1.45,9,3.85,1,FR1,Pellet,Left,374,34,374,1
8/14/2020 5:25:20,1.1.45,9,3.85,0,FR1,Poke,Left,375,34,374,nan
8/14/2020 5:25:24,1.1.45,9,3.85,1,FR1,Pellet,Left,375,34,375,2
8/14/2020 5:25:50,1.1.45,9,3.85,0,FR1,Poke,Left,376,34,375,nan
8/14/2020 5:25:54,1.1.45,9,3.85,1,FR1,Pellet,Left,376,34,376,2
8/14/2020 5:26:26,1.1.45,9,3.85,0,FR1,Poke,Left,377,34,376,nan
8/14/2020 5:26:32,1.1.45,9,3.85,2,FR1,Pellet,Left,377,34,377,2
8/14/2020 5:26:59,1.1.45,9,3.85,0,FR1,Poke,Left,378,34,377,nan
8/14/2020 5:27:04,1.1.45,9,3.85,2,FR1,Pellet,Left,378,34,378,1
8/14/2020 5:27:24,1.1.45,9,3.85,0,FR1,Poke,Left,379,34,378,nan
8/14/2020 5:27:27,1.1.45,9,3.85,1,FR1,Pellet,Left,379,34,379,1
8/14/2020 5:27:53,1.1.45,9,3.85,0,FR1,Poke,Left,380,34,379,nan
8/14/2020 5:27:56,1.1.45,9,3.85,1,FR1,Pellet,Left,380,34,380,1
8/14/2020 5:28:21,1.1.45,9,3.85,0,FR1,Poke,Left,381,34,380,nan
8/14/2020 5:28:26,1.1.45,9,3.85,2,FR1,Pellet,Left,381,34,381,1
8/14/2020 5:59:25,1.1.45,9,3.85,0,FR1,Poke,Left,382,34,381,nan
8/14/2020 5:59:29,1.1.45,9,3.85,1,FR1,Pellet,Left,382,34,382,2
8/14/2020 6:05:08,1.1.45,9,3.85,0,FR1,Poke,Left,383,34,382,nan
8/14/2020 6:05:21,1.1.45,9,3.85,2,FR1,Pellet,Left,383,34,383,9
8/14/2020 6:06:12,1.1.45,9,3.85,0,FR1,Poke,Left,384,34,383,nan
8/14/2020 6:06:15,1.1.45,9,3.85,1,FR1,Pellet,Left,384,34,384,1
8/14/2020 8:58:36,1.1.45,9,3.85,0,FR1,Poke,Left,385,34,384,nan
8/14/2020 8:58:40,1.1.45,9,3.85,1,FR1,Pellet,Left,385,34,385,1
8/14/2020 8:59:08,1.1.45,9,3.85,0,FR1,Poke,Left,386,34,385,nan
8/14/2020 8:59:11,1.1.45,9,3.85,1,FR1,Pellet,Left,386,34,386,1
8/14/2020 8:59:37,1.1.45,9,3.85,0,FR1,Poke,Left,387,34,386,nan
8/14/2020 8:59:40,1.1.45,9,3.85,1,FR1,Pellet,Left,387,34,387,1
8/14/2020 9:00:05,1.1.45,9,3.85,0,FR1,Poke,Left,388,34,387,nan
8/14/2020 9:00:08,1.1.45,9,3.85,1,FR1,Pellet,Left,388,34,388,1
8/14/2020 9:00:41,1.1.45,9,3.85,0,FR1,Poke,Left,389,34,388,nan
8/14/2020 9:00:44,1.1.45,9,3.84,1,FR1,Pellet,Left,389,34,389,1
8/14/2020 9:25:01,1.1.45,9,3.84,0,FR1,Poke,Left,390,34,389,nan
8/14/2020 9:25:07,1.1.45,9,3.84,2,FR1,Pellet,Left,390,34,390,2
8/14/2020 9:28:41,1.1.45,9,3.84,0,FR1,Poke,Left,391,34,390,nan
8/14/2020 9:28:44,1.1.45,9,3.84,1,FR1,Pellet,Left,391,34,391,1
8/14/2020 9:29:16,1.1.45,9,3.84,0,FR1,Poke,Left,392,34,391,nan
8/14/2020 9:29:18,1.1.45,9,3.84,1,FR1,Pellet,Left,392,34,392,1
8/14/2020 9:34:57,1.1.45,9,3.84,0,FR1,Poke,Left,393,34,392,nan
8/14/2020 9:35:12,1.1.45,9,3.84,1,FR1,Pellet,Left,393,34,393,13
8/14/2020 9:38:27,1.1.45,9,3.84,0,FR1,Poke,Left,394,34,393,nan
8/14/2020 9:38:31,1.1.45,9,3.83,1,FR1,Pellet,Left,394,34,394,2
8/14/2020 9:39:05,1.1.45,9,3.83,0,FR1,Poke,Left,395,34,394,nan
8/14/2020 9:39:13,1.1.45,9,3.83,3,FR1,Pellet,Left,395,34,395,1
8/14/2020 10:46:57,1.1.45,9,3.83,0,FR1,Poke,Left,396,34,395,nan
8/14/2020 10:47:01,1.1.45,9,3.83,1,FR1,Pellet,Left,396,34,396,1
8/14/2020 10:47:25,1.1.45,9,3.83,0,FR1,Poke,Left,397,34,396,nan
8/14/2020 10:47:31,1.1.45,9,3.83,2,FR1,Pellet,Left,397,34,397,2
8/14/2020 10:48:12,1.1.45,9,3.83,0,FR1,Poke,Left,398,34,397,nan
8/14/2020 10:48:17,1.1.45,9,3.83,2,FR1,Pellet,Left,398,34,398,1
8/14/2020 10:48:40,1.1.45,9,3.83,0,FR1,Poke,Left,399,34,398,nan
8/14/2020 10:48:45,1.1.45,9,3.83,2,FR1,Pellet,Left,399,34,399,0
8/14/2020 10:49:39,1.1.45,9,3.83,0,FR1,Poke,Left,400,34,399,nan
8/14/2020 10:49:42,1.1.45,9,3.83,1,FR1,Pellet,Left,400,34,400,1
8/14/2020 12:20:01,1.1.45,9,3.83,0,FR1,Poke,Left,401,34,400,nan
8/14/2020 12:20:04,1.1.45,9,3.83,1,FR1,Pellet,Left,401,34,401,1
8/14/2020 12:32:04,1.1.45,9,3.83,0,FR1,Poke,Left,402,34,401,nan
8/14/2020 12:32:08,1.1.45,9,3.83,1,FR1,Pellet,Left,402,34,402,1
8/14/2020 12:32:40,1.1.45,9,3.83,0,FR1,Poke,Left,403,34,402,nan
8/14/2020 12:32:44,1.1.45,9,3.83,1,FR1,Pellet,Left,403,34,403,1
8/14/2020 12:44:56,1.1.45,9,3.83,0,FR1,Poke,Left,404,34,403,nan
8/14/2020 12:44:59,1.1.45,9,3.83,1,FR1,Pellet,Left,404,34,404,1
8/14/2020 12:45:17,1.1.45,9,3.83,0,FR1,Poke,Left,405,34,404,nan
8/14/2020 12:45:22,1.1.45,9,3.83,2,FR1,Pellet,Left,405,34,405,1
8/14/2020 12:46:49,1.1.45,9,3.83,0,FR1,Poke,Left,406,34,405,nan
8/14/2020 12:46:53,1.1.45,9,3.83,1,FR1,Pellet,Left,406,34,406,2
8/14/2020 12:47:12,1.1.45,9,3.83,0,FR1,Poke,Left,407,34,406,nan
8/14/2020 12:47:15,1.1.45,9,3.83,1,FR1,Pellet,Left,407,34,407,1
8/14/2020 12:47:36,1.1.45,9,3.83,0,FR1,Poke,Left,408,34,407,nan
8/14/2020 12:47:40,1.1.45,9,3.83,1,FR1,Pellet,Left,408,34,408,2
8/14/2020 12:48:08,1.1.45,9,3.83,0,FR1,Poke,Left,409,34,408,nan
8/14/2020 12:48:11,1.1.45,9,3.83,1,FR1,Pellet,Left,409,34,409,1
8/14/2020 15:02:56,1.1.45,9,3.83,0,FR1,Poke,Left,410,34,409,nan
8/14/2020 15:03:01,1.1.45,9,3.82,1,FR1,Pellet,Left,410,34,410,3
8/14/2020 15:03:31,1.1.45,9,3.82,0,FR1,Poke,Left,411,34,410,nan
8/14/2020 15:03:34,1.1.45,9,3.82,1,FR1,Pellet,Left,411,34,411,1
8/14/2020 15:03:55,1.1.45,9,3.82,0,FR1,Poke,Left,412,34,411,nan
8/14/2020 15:03:58,1.1.45,9,3.82,1,FR1,Pellet,Left,412,34,412,0
8/14/2020 15:04:25,1.1.45,9,3.82,0,FR1,Poke,Left,413,34,412,nan
8/14/2020 15:04:29,1.1.45,9,3.82,1,FR1,Pellet,Left,413,34,413,1
8/14/2020 15:04:53,1.1.45,9,3.82,0,FR1,Poke,Left,414,34,413,nan
8/14/2020 15:04:57,1.1.45,9,3.82,1,FR1,Pellet,Left,414,34,414,1
8/14/2020 15:05:17,1.1.45,9,3.82,0,FR1,Poke,Left,415,34,414,nan
8/14/2020 15:05:20,1.1.45,9,3.82,1,FR1,Pellet,Left,415,34,415,1
8/14/2020 15:05:53,1.1.45,9,3.82,0,FR1,Poke,Left,416,34,415,nan
8/14/2020 15:05:59,1.1.45,9,3.82,2,FR1,Pellet,Left,416,34,416,2
8/14/2020 15:06:54,1.1.45,9,3.82,0,FR1,Poke,Left,417,34,416,nan
8/14/2020 15:06:58,1.1.45,9,3.82,1,FR1,Pellet,Left,417,34,417,2
8/14/2020 16:40:33,1.1.45,9,3.82,0,FR1,Poke,Left,418,34,417,nan
8/14/2020 16:40:36,1.1.45,9,3.81,1,FR1,Pellet,Left,418,34,418,1
8/14/2020 16:41:01,1.1.45,9,3.81,0,FR1,Poke,Left,419,34,418,nan
8/14/2020 16:41:05,1.1.45,9,3.81,1,FR1,Pellet,Left,419,34,419,1
8/14/2020 16:41:29,1.1.45,9,3.81,0,FR1,Poke,Left,420,34,419,nan
8/14/2020 16:41:32,1.1.45,9,3.81,1,FR1,Pellet,Left,420,34,420,1
8/14/2020 16:49:14,1.1.45,9,3.81,0,FR1,Poke,Left,421,34,420,nan
8/14/2020 16:49:17,1.1.45,9,3.81,1,FR1,Pellet,Left,421,34,421,1
8/14/2020 16:52:29,1.1.45,9,3.81,0,FR1,Poke,Left,422,34,421,nan
8/14/2020 16:52:37,1.1.45,9,3.81,3,FR1,Pellet,Left,422,34,422,2
8/14/2020 16:53:06,1.1.45,9,3.81,0,FR1,Poke,Left,423,34,422,nan
8/14/2020 16:53:12,1.1.45,9,3.81,2,FR1,Pellet,Left,423,34,423,1
8/14/2020 16:53:51,1.1.45,9,3.81,0,FR1,Poke,Left,423,35,423,nan
8/14/2020 16:56:06,1.1.45,9,3.81,0,FR1,Poke,Left,424,35,423,nan
8/14/2020 16:56:09,1.1.45,9,3.81,1,FR1,Pellet,Left,424,35,424,1
