MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/22/2020 23:50:57,8,4.01,1,FED,Pellet,Left,0,0,340,9
7/22/2020 23:51:53,8,4.00,20,FED,Pellet,Left,0,0,341,23
7/22/2020 23:52:09,8,4.00,3,FED,Pellet,Left,0,0,342,10
7/22/2020 23:52:27,8,4.00,1,FED,Pellet,Left,0,0,343,15
7/22/2020 23:52:46,8,4.01,2,FED,Pellet,Left,0,0,344,14
7/22/2020 23:52:50,8,4.01,1,FED,Pellet,Left,0,0,345,1
7/22/2020 23:53:09,8,4.01,1,FED,Pellet,Left,0,0,346,17
7/22/2020 23:53:28,8,4.01,3,FED,Pellet,Left,0,0,347,13
7/22/2020 23:53:50,8,4.01,2,FED,Pellet,Left,0,0,348,17
7/22/2020 23:54:11,8,4.01,1,FED,Pellet,Left,0,0,349,18
7/23/2020 0:55:42,8,4.01,1,FED,Pellet,Left,0,0,350,Timed_out
7/23/2020 0:55:49,8,4.01,3,FED,Pellet,Left,0,0,351,0
7/23/2020 0:56:03,8,4.01,2,FED,Pellet,Left,0,0,352,9
7/23/2020 0:56:19,8,4.00,1,FED,Pellet,Left,0,0,353,13
7/23/2020 0:56:36,8,4.01,1,FED,Pellet,Left,0,0,354,14
7/23/2020 0:57:04,8,4.00,1,FED,Pellet,Left,0,0,355,25
7/23/2020 0:57:08,8,4.00,1,FED,Pellet,Left,0,0,356,1
7/23/2020 1:28:07,8,4.00,2,FED,Pellet,Left,0,0,357,Timed_out
7/23/2020 1:28:16,8,4.00,1,FED,Pellet,Left,0,0,358,5
7/23/2020 1:28:36,8,4.00,1,FED,Pellet,Left,0,0,359,18
7/23/2020 1:28:53,8,4.00,2,FED,Pellet,Left,0,0,360,12
7/23/2020 1:29:21,8,4.00,2,FED,Pellet,Left,0,0,361,23
7/23/2020 1:29:41,8,4.00,1,FED,Pellet,Left,0,0,362,17
7/23/2020 3:09:20,8,4.00,1,FED,Pellet,Left,0,0,363,Timed_out
7/23/2020 3:14:40,8,4.00,1,FED,Pellet,Left,0,0,364,16
7/23/2020 3:15:02,8,4.00,2,FED,Pellet,Left,0,0,365,16
7/23/2020 3:15:38,8,3.99,5,FED,Pellet,Left,0,0,366,25
7/23/2020 3:15:54,8,4.00,1,FED,Pellet,Left,0,0,367,13
7/23/2020 3:17:54,8,4.00,2,FED,Pellet,Left,0,0,368,115
7/23/2020 3:18:00,8,4.00,2,FED,Pellet,Left,0,0,369,1
7/23/2020 3:18:15,8,4.00,1,FED,Pellet,Left,0,0,370,11
7/23/2020 3:18:35,8,4.00,4,FED,Pellet,Left,0,0,371,12
7/23/2020 3:18:52,8,4.00,1,FED,Pellet,Left,0,0,372,14
7/23/2020 3:19:12,8,4.00,2,FED,Pellet,Left,0,0,373,15
7/23/2020 3:19:35,8,4.00,2,FED,Pellet,Left,0,0,374,17
7/23/2020 3:19:52,8,4.00,2,FED,Pellet,Left,0,0,375,12
7/23/2020 5:12:18,8,4.00,2,FED,Pellet,Left,0,0,376,Timed_out
7/23/2020 5:13:04,8,3.99,1,FED,Pellet,Left,0,0,377,1
7/23/2020 5:13:20,8,3.99,2,FED,Pellet,Left,0,0,378,10
7/23/2020 5:13:36,8,3.99,3,FED,Pellet,Left,0,0,379,10
7/23/2020 5:16:29,8,3.99,68,FED,Pellet,Left,0,0,380,0
7/23/2020 5:17:48,8,3.99,28,FED,Pellet,Left,0,0,381,0
7/23/2020 5:17:51,8,3.99,1,FED,Pellet,Left,0,0,382,0
7/23/2020 5:18:03,8,3.99,6,FED,Pellet,Left,0,0,383,0
7/23/2020 5:18:53,8,3.99,27,FED,Pellet,Left,0,0,384,1
7/23/2020 5:54:27,8,3.94,700,FED,Pellet,Left,0,0,385,40
7/23/2020 6:04:13,8,3.94,203,FED,Pellet,Left,0,0,386,1
7/23/2020 6:04:28,8,3.94,7,FED,Pellet,Left,0,0,387,0
7/23/2020 6:04:50,8,3.94,20,FED,Pellet,Left,0,0,388,0
7/23/2020 6:04:57,8,3.94,3,FED,Pellet,Left,0,0,389,0
7/23/2020 6:06:13,8,3.94,27,FED,Pellet,Left,0,0,390,0
7/23/2020 6:12:50,8,3.94,140,FED,Pellet,Left,0,0,391,0
7/23/2020 6:14:10,8,3.94,28,FED,Pellet,Left,0,0,392,0
7/23/2020 6:14:24,8,3.94,7,FED,Pellet,Left,0,0,393,0
7/23/2020 6:28:56,8,3.94,289,FED,Pellet,Left,0,0,394,1
7/23/2020 7:48:15,8,3.85,1120,FED,Pellet,Left,0,0,395,Timed_out
7/23/2020 7:48:54,8,3.87,3,FED,Pellet,Left,0,0,396,32
7/23/2020 7:49:11,8,3.87,1,FED,Pellet,Left,0,0,397,14
7/23/2020 8:15:57,8,3.85,260,FED,Pellet,Left,0,0,398,Timed_out
7/23/2020 8:16:17,8,3.85,3,FED,Pellet,Left,0,0,399,13
7/23/2020 8:17:01,8,3.85,24,FED,Pellet,Left,0,0,400,0
7/23/2020 8:18:43,8,3.84,40,FED,Pellet,Left,0,0,401,8
7/23/2020 8:18:54,8,3.85,3,FED,Pellet,Left,0,0,402,4
7/23/2020 8:20:35,8,3.85,42,FED,Pellet,Left,0,0,403,1
7/23/2020 8:28:50,8,3.85,164,FED,Pellet,Left,0,0,404,0
7/23/2020 9:03:58,8,3.82,363,FED,Pellet,Left,0,0,405,Timed_out
7/23/2020 9:04:19,8,3.83,1,FED,Pellet,Left,0,0,406,18
7/23/2020 9:05:15,8,3.82,23,FED,Pellet,Left,0,0,407,15
7/23/2020 9:05:30,8,3.83,1,FED,Pellet,Left,0,0,408,12
7/23/2020 9:05:55,8,3.82,2,FED,Pellet,Left,0,0,409,21
7/23/2020 9:06:14,8,3.82,9,FED,Pellet,Left,0,0,410,1
7/23/2020 9:13:02,8,3.81,143,FED,Pellet,Left,0,0,411,2
7/23/2020 10:12:22,8,3.79,320,FED,Pellet,Left,0,0,412,Timed_out
7/23/2020 10:12:34,8,3.80,3,FED,Pellet,Left,0,0,413,5
7/23/2020 10:13:01,8,3.80,2,FED,Pellet,Left,0,0,414,22
7/23/2020 10:14:25,8,3.80,2,FED,Pellet,Left,0,0,415,80
7/23/2020 10:15:03,8,3.80,2,FED,Pellet,Left,0,0,416,33
7/23/2020 10:15:16,8,3.80,1,FED,Pellet,Left,0,0,417,10
7/23/2020 10:15:34,8,3.80,1,FED,Pellet,Left,0,0,418,15
7/23/2020 10:15:52,8,3.80,1,FED,Pellet,Left,0,0,419,16
7/23/2020 10:16:07,8,3.80,3,FED,Pellet,Left,0,0,420,8
7/23/2020 10:17:40,8,3.80,2,FED,Pellet,Left,0,0,421,89
7/23/2020 10:18:03,8,3.80,1,FED,Pellet,Left,0,0,422,20
7/23/2020 10:18:18,8,3.80,1,FED,Pellet,Left,0,0,423,12
7/23/2020 10:18:42,8,3.80,4,FED,Pellet,Left,0,0,424,16
7/23/2020 10:19:07,8,3.80,1,FED,Pellet,Left,0,0,425,22
7/23/2020 10:19:30,8,3.80,1,FED,Pellet,Left,0,0,426,21
7/23/2020 10:50:39,8,3.74,504,FED,Pellet,Left,0,0,427,Timed_out
7/23/2020 10:51:18,8,3.76,9,FED,Pellet,Left,0,0,428,19
7/23/2020 11:10:36,8,3.76,2,FED,Pellet,Left,0,0,429,Timed_out
7/23/2020 11:10:40,8,3.76,1,FED,Pellet,Left,0,0,430,1
7/23/2020 11:10:53,8,3.76,1,FED,Pellet,Left,0,0,431,10
7/23/2020 11:11:30,8,3.76,3,FED,Pellet,Left,0,0,432,31
7/23/2020 11:11:47,8,3.76,2,FED,Pellet,Left,0,0,433,12
7/23/2020 11:12:17,8,3.76,1,FED,Pellet,Left,0,0,434,28
7/23/2020 11:12:28,8,3.76,1,FED,Pellet,Left,0,0,435,8
7/23/2020 11:12:42,8,3.76,3,FED,Pellet,Left,0,0,436,7
7/23/2020 11:13:00,8,3.76,2,FED,Pellet,Left,0,0,437,13
7/23/2020 11:13:14,8,3.76,5,FED,Pellet,Left,0,0,438,2
7/23/2020 11:33:20,8,3.76,7,FED,Pellet,Left,0,0,439,Timed_out
7/23/2020 11:33:31,8,3.76,5,FED,Pellet,Left,0,0,440,1
7/23/2020 11:34:07,8,3.76,20,FED,Pellet,Left,0,0,441,6
7/23/2020 11:34:20,8,3.76,3,FED,Pellet,Left,0,0,442,7
7/23/2020 11:35:08,8,3.76,20,FED,Pellet,Left,0,0,443,19
7/23/2020 11:35:40,8,3.76,3,FED,Pellet,Left,0,0,444,25
7/23/2020 11:36:31,8,3.76,4,FED,Pellet,Left,0,0,445,42
7/23/2020 11:36:43,8,3.76,2,FED,Pellet,Left,0,0,446,7
7/23/2020 11:36:57,8,3.76,2,FED,Pellet,Left,0,0,447,9
7/23/2020 11:37:18,8,3.76,3,FED,Pellet,Left,0,0,448,13
7/23/2020 11:37:34,8,3.76,1,FED,Pellet,Left,0,0,449,14
7/23/2020 11:37:54,8,3.76,1,FED,Pellet,Left,0,0,450,17
7/23/2020 11:38:07,8,3.76,1,FED,Pellet,Left,0,0,451,11
7/23/2020 11:51:13,8,3.76,1,FED,Pellet,Left,0,0,452,Timed_out
7/23/2020 12:35:27,8,3.76,20,FED,Pellet,Left,0,0,453,Timed_out
7/23/2020 12:35:33,8,3.76,2,FED,Pellet,Left,0,0,454,1
7/23/2020 12:35:39,8,3.76,2,FED,Pellet,Left,0,0,455,1
7/23/2020 12:36:17,8,3.76,2,FED,Pellet,Left,0,0,456,33
7/23/2020 12:36:32,8,3.76,1,FED,Pellet,Left,0,0,457,12
7/23/2020 12:36:50,8,3.76,1,FED,Pellet,Left,0,0,458,15
7/23/2020 12:37:18,8,3.76,3,FED,Pellet,Left,0,0,459,21
7/23/2020 12:37:43,8,3.76,1,FED,Pellet,Left,0,0,460,21
7/23/2020 12:37:52,8,3.76,3,FED,Pellet,Left,0,0,461,3
7/23/2020 14:04:09,8,3.76,2,FED,Pellet,Left,0,0,462,Timed_out
7/23/2020 14:28:37,8,3.76,1,FED,Pellet,Left,0,0,463,Timed_out
7/23/2020 15:15:03,8,3.76,1,FED,Pellet,Left,0,0,464,Timed_out
7/23/2020 15:15:09,8,3.76,2,FED,Pellet,Left,0,0,465,1
7/23/2020 15:15:23,8,3.76,1,FED,Pellet,Left,0,0,466,11
7/23/2020 15:15:41,8,3.75,1,FED,Pellet,Left,0,0,467,15
7/23/2020 15:15:56,8,3.75,2,FED,Pellet,Left,0,0,468,10
7/23/2020 15:16:19,8,3.76,1,FED,Pellet,Left,0,0,469,20
7/23/2020 15:16:36,8,3.75,1,FED,Pellet,Left,0,0,470,14
7/23/2020 15:16:53,8,3.76,1,FED,Pellet,Left,0,0,471,14
7/23/2020 15:21:22,8,3.75,20,FED,Pellet,Left,0,0,472,Timed_out
7/23/2020 15:22:36,8,3.75,20,FED,Pellet,Left,0,0,473,42
7/23/2020 15:22:53,8,3.75,5,FED,Pellet,Left,0,0,474,6
7/23/2020 15:31:42,8,3.75,2,FED,Pellet,Left,0,0,475,Timed_out
7/23/2020 15:32:04,8,3.75,3,FED,Pellet,Left,0,0,476,15
7/23/2020 15:32:19,8,3.75,2,FED,Pellet,Left,0,0,477,10
7/23/2020 15:32:35,8,3.75,1,FED,Pellet,Left,0,0,478,13
7/23/2020 15:32:51,8,3.74,1,FED,Pellet,Left,0,0,479,13
7/23/2020 15:33:09,8,3.75,4,FED,Pellet,Left,0,0,480,10
7/23/2020 15:33:27,8,3.74,1,FED,Pellet,Left,0,0,481,16
7/23/2020 15:33:46,8,3.75,1,FED,Pellet,Left,0,0,482,16
7/23/2020 15:34:34,8,3.75,3,FED,Pellet,Left,0,0,483,41
7/23/2020 15:43:56,8,3.75,2,FED,Pellet,Left,0,0,484,Timed_out
7/23/2020 15:46:44,8,3.75,1,FED,Pellet,Left,0,0,485,Timed_out
7/23/2020 15:48:54,8,3.75,1,FED,Pellet,Left,0,0,486,Timed_out
7/23/2020 16:31:55,8,3.74,3,FED,Pellet,Left,0,0,487,Timed_out
7/23/2020 16:32:39,8,3.74,1,FED,Pellet,Left,0,0,488,41
7/23/2020 16:33:11,8,3.74,6,FED,Pellet,Left,0,0,489,19
7/23/2020 16:55:24,8,3.73,420,FED,Pellet,Left,0,0,490,83
7/23/2020 17:08:12,8,3.73,261,FED,Pellet,Left,0,0,491,0
7/23/2020 17:28:36,8,3.71,20,FED,Pellet,Left,0,0,492,Timed_out
7/23/2020 17:33:52,8,3.72,3,FED,Pellet,Left,0,0,493,Timed_out
7/23/2020 17:34:07,8,3.72,7,FED,Pellet,Left,0,0,494,1
7/23/2020 17:34:29,8,3.72,1,FED,Pellet,Left,0,0,495,19
7/23/2020 17:34:47,8,3.72,1,FED,Pellet,Left,0,0,496,15
7/23/2020 17:35:09,8,3.72,2,FED,Pellet,Left,0,0,497,17
7/23/2020 17:35:24,8,3.72,1,FED,Pellet,Left,0,0,498,11
7/23/2020 17:35:45,8,3.73,1,FED,Pellet,Left,0,0,499,18
7/23/2020 17:35:59,8,3.73,6,FED,Pellet,Left,0,0,500,1
7/23/2020 17:36:05,8,3.72,2,FED,Pellet,Left,0,0,501,2
7/23/2020 17:36:24,8,3.72,2,FED,Pellet,Left,0,0,502,14
7/23/2020 17:36:45,8,3.72,2,FED,Pellet,Left,0,0,503,16
7/23/2020 17:37:08,8,3.72,1,FED,Pellet,Left,0,0,504,20
7/23/2020 17:37:32,8,3.71,1,FED,Pellet,Left,0,0,505,21
7/23/2020 17:37:52,8,3.72,1,FED,Pellet,Left,0,0,506,17
7/23/2020 18:46:51,8,3.72,3,FED,Pellet,Left,0,0,507,Timed_out
7/23/2020 18:47:09,8,3.71,5,FED,Pellet,Left,0,0,508,7
7/23/2020 18:52:16,8,3.72,1,FED,Pellet,Left,0,0,509,Timed_out
7/23/2020 18:52:39,8,3.72,1,FED,Pellet,Left,0,0,510,20
7/23/2020 19:02:55,8,3.71,1,FED,Pellet,Left,0,0,511,Timed_out
7/23/2020 19:03:42,8,3.72,1,FED,Pellet,Left,0,0,512,45
7/23/2020 19:10:49,8,3.71,4,FED,Pellet,Left,0,0,513,Timed_out
7/23/2020 19:11:17,8,3.72,1,FED,Pellet,Left,0,0,514,25
7/23/2020 19:11:37,8,3.72,1,FED,Pellet,Left,0,0,515,17
7/23/2020 19:11:52,8,3.72,2,FED,Pellet,Left,0,0,516,9
7/23/2020 19:12:10,8,3.72,3,FED,Pellet,Left,0,0,517,12
7/23/2020 19:12:27,8,3.71,1,FED,Pellet,Left,0,0,518,14
7/23/2020 19:12:44,8,3.72,1,FED,Pellet,Left,0,0,519,15
7/23/2020 20:13:45,8,3.71,1,FED,Pellet,Left,0,0,520,Timed_out
7/23/2020 20:14:20,8,3.71,2,FED,Pellet,Left,0,0,521,16
7/23/2020 20:56:09,8,3.71,840,FED,Pellet,Left,0,0,522,0
7/23/2020 21:03:32,8,3.71,148,FED,Pellet,Left,0,0,523,0
7/23/2020 21:16:34,8,3.71,267,FED,Pellet,Left,0,0,524,0
7/23/2020 21:18:47,8,3.71,45,FED,Pellet,Left,0,0,525,0
7/23/2020 22:08:06,8,3.71,982,FED,Pellet,Left,0,0,526,0
7/23/2020 22:09:41,8,3.66,40,FED,Pellet,Left,0,0,527,1
7/23/2020 22:33:49,8,3.66,480,FED,Pellet,Left,0,0,528,0
7/23/2020 22:36:46,8,3.66,68,FED,Pellet,Left,0,0,529,1
7/23/2020 22:37:12,8,3.66,20,FED,Pellet,Left,0,0,530,0
7/23/2020 22:38:04,8,3.66,28,FED,Pellet,Left,0,0,531,0
7/23/2020 23:11:31,8,3.66,660,FED,Pellet,Left,0,0,532,0
7/23/2020 23:11:46,8,3.66,7,FED,Pellet,Left,0,0,533,0
7/23/2020 23:12:17,8,3.66,20,FED,Pellet,Left,0,0,534,1
7/23/2020 23:56:27,8,3.66,881,FED,Pellet,Left,0,0,535,0
7/24/2020 0:43:25,8,3.66,922,FED,Pellet,Left,0,0,536,0
7/24/2020 0:48:06,8,3.66,101,FED,Pellet,Left,0,0,537,0
7/24/2020 1:13:02,8,3.58,460,FED,Pellet,Left,0,0,538,117
7/24/2020 1:13:18,8,3.58,3,FED,Pellet,Left,0,0,539,9
7/24/2020 1:13:36,8,3.58,1,FED,Pellet,Left,0,0,540,15
7/24/2020 1:30:30,8,3.57,244,FED,Pellet,Left,0,0,541,Timed_out
7/24/2020 1:30:44,8,3.58,1,FED,Pellet,Left,0,0,542,11
7/24/2020 1:31:07,8,3.58,20,FED,Pellet,Left,0,0,543,0
7/24/2020 1:31:45,8,3.58,22,FED,Pellet,Left,0,0,544,0
7/24/2020 1:44:49,8,3.56,223,FED,Pellet,Left,0,0,545,103
7/24/2020 1:45:10,8,3.57,1,FED,Pellet,Left,0,0,546,18
7/24/2020 1:46:09,8,3.57,28,FED,Pellet,Left,0,0,547,8
7/24/2020 1:46:24,8,3.56,2,FED,Pellet,Left,0,0,548,11
7/24/2020 1:46:46,8,3.57,2,FED,Pellet,Left,0,0,549,17
7/24/2020 1:47:19,8,3.57,1,FED,Pellet,Left,0,0,550,30
7/24/2020 1:47:37,8,3.57,2,FED,Pellet,Left,0,0,551,12
7/24/2020 1:47:53,8,3.57,1,FED,Pellet,Left,0,0,552,14
7/24/2020 1:48:19,8,3.57,1,FED,Pellet,Left,0,0,553,23
7/24/2020 1:48:39,8,3.57,1,FED,Pellet,Left,0,0,554,17
7/24/2020 1:48:59,8,3.56,1,FED,Pellet,Left,0,0,555,17
7/24/2020 1:49:26,8,3.56,1,FED,Pellet,Left,0,0,556,24
7/24/2020 1:49:49,8,3.56,3,FED,Pellet,Left,0,0,557,17
7/24/2020 1:50:11,8,3.56,3,FED,Pellet,Left,0,0,558,15
7/24/2020 1:50:34,8,3.57,1,FED,Pellet,Left,0,0,559,20
7/24/2020 1:50:56,8,3.56,3,FED,Pellet,Left,0,0,560,15
7/24/2020 1:51:21,8,3.56,2,FED,Pellet,Left,0,0,561,19
7/24/2020 1:51:42,8,3.57,3,FED,Pellet,Left,0,0,562,15
7/24/2020 1:52:13,8,3.56,1,FED,Pellet,Left,0,0,563,28
7/24/2020 1:52:39,8,3.57,3,FED,Pellet,Left,0,0,564,19
7/24/2020 1:53:09,8,3.56,4,FED,Pellet,Left,0,0,565,20
7/24/2020 1:53:38,8,3.57,1,FED,Pellet,Left,0,0,566,27
7/24/2020 1:54:05,8,3.56,2,FED,Pellet,Left,0,0,567,22
7/24/2020 1:54:29,8,3.57,2,FED,Pellet,Left,0,0,568,19
7/24/2020 1:54:58,8,3.56,3,FED,Pellet,Left,0,0,569,22
7/24/2020 1:55:24,8,3.57,1,FED,Pellet,Left,0,0,570,23
7/24/2020 1:55:51,8,3.57,2,FED,Pellet,Left,0,0,571,22
7/24/2020 1:57:54,8,3.57,1,FED,Pellet,Left,0,0,572,Timed_out
7/24/2020 1:58:06,8,3.57,1,FED,Pellet,Left,0,0,573,9
7/24/2020 2:19:00,8,3.56,1,FED,Pellet,Left,0,0,574,Timed_out
7/24/2020 2:22:56,8,3.56,80,FED,Pellet,Left,0,0,575,17
7/24/2020 2:23:13,8,3.56,3,FED,Pellet,Left,0,0,576,11
7/24/2020 2:55:23,8,3.53,583,FED,Pellet,Left,0,0,577,Timed_out
7/24/2020 3:12:13,8,3.53,303,FED,Pellet,Left,0,0,578,113
7/24/2020 3:12:34,8,3.53,1,FED,Pellet,Left,0,0,579,18
7/24/2020 3:15:22,8,3.53,63,FED,Pellet,Left,0,0,580,4
7/24/2020 3:15:40,8,3.53,1,FED,Pellet,Left,0,0,581,15
7/24/2020 3:17:46,8,3.53,40,FED,Pellet,Left,0,0,582,3
7/24/2020 3:37:16,8,3.52,263,FED,Pellet,Left,0,0,583,Timed_out
7/24/2020 3:37:39,8,3.52,2,FED,Pellet,Left,0,0,584,18
7/24/2020 3:37:58,8,3.53,1,FED,Pellet,Left,0,0,585,16
7/24/2020 3:38:19,8,3.53,2,FED,Pellet,Left,0,0,586,17
7/24/2020 3:38:40,8,3.53,1,FED,Pellet,Left,0,0,587,18
7/24/2020 3:39:01,8,3.52,1,FED,Pellet,Left,0,0,588,19
7/24/2020 3:39:24,8,3.53,1,FED,Pellet,Left,0,0,589,20
7/24/2020 3:39:45,8,3.53,2,FED,Pellet,Left,0,0,590,16
7/24/2020 3:40:09,8,3.52,1,FED,Pellet,Left,0,0,591,21
7/24/2020 3:40:33,8,3.53,2,FED,Pellet,Left,0,0,592,19
7/24/2020 3:40:52,8,3.52,1,FED,Pellet,Left,0,0,593,17
7/24/2020 3:41:24,8,3.52,2,FED,Pellet,Left,0,0,594,28
7/24/2020 3:41:49,8,3.53,2,FED,Pellet,Left,0,0,595,21
7/24/2020 3:42:12,8,3.52,1,FED,Pellet,Left,0,0,596,20
7/24/2020 3:42:43,8,3.52,2,FED,Pellet,Left,0,0,597,26
7/24/2020 3:44:03,8,3.52,1,FED,Pellet,Left,0,0,598,77
7/24/2020 3:44:25,8,3.53,1,FED,Pellet,Left,0,0,599,18
7/24/2020 3:44:49,8,3.53,2,FED,Pellet,Left,0,0,600,20
7/24/2020 3:45:19,8,3.52,2,FED,Pellet,Left,0,0,601,25
7/24/2020 4:23:58,8,3.53,2,FED,Pellet,Left,0,0,602,Timed_out
7/24/2020 4:24:31,8,3.53,1,FED,Pellet,Left,0,0,603,30
7/24/2020 4:24:51,8,3.53,2,FED,Pellet,Left,0,0,604,16
7/24/2020 4:25:12,8,3.53,7,FED,Pellet,Left,0,0,605,5
7/24/2020 4:25:53,8,3.53,1,FED,Pellet,Left,0,0,606,38
7/24/2020 4:26:17,8,3.53,1,FED,Pellet,Left,0,0,607,21
7/24/2020 4:29:07,8,3.53,1,FED,Pellet,Left,0,0,608,Timed_out
7/24/2020 4:29:23,8,3.53,1,FED,Pellet,Left,0,0,609,12
7/24/2020 4:29:45,8,3.53,1,FED,Pellet,Left,0,0,610,20
7/24/2020 4:30:17,8,3.53,2,FED,Pellet,Left,0,0,611,27
7/24/2020 4:30:38,8,3.53,2,FED,Pellet,Left,0,0,612,16
7/24/2020 4:31:08,8,3.53,1,FED,Pellet,Left,0,0,613,27
7/24/2020 4:31:30,8,3.53,1,FED,Pellet,Left,0,0,614,19
7/24/2020 4:34:21,8,3.53,1,FED,Pellet,Left,0,0,615,Timed_out
7/24/2020 4:38:29,8,3.53,2,FED,Pellet,Left,0,0,616,Timed_out
7/24/2020 5:15:59,8,3.53,4,FED,Pellet,Left,0,0,617,Timed_out
7/24/2020 5:16:03,8,3.52,1,FED,Pellet,Left,0,0,618,1
7/24/2020 5:16:46,8,3.53,2,FED,Pellet,Left,0,0,619,38
7/24/2020 5:17:06,8,3.53,1,FED,Pellet,Left,0,0,620,18
7/24/2020 5:17:30,8,3.53,2,FED,Pellet,Left,0,0,621,19
7/24/2020 5:17:56,8,3.53,1,FED,Pellet,Left,0,0,622,23
7/24/2020 5:18:18,8,3.53,4,FED,Pellet,Left,0,0,623,14
7/24/2020 5:18:39,8,3.53,2,FED,Pellet,Left,0,0,624,16
7/24/2020 5:19:05,8,3.53,1,FED,Pellet,Left,0,0,625,23
7/24/2020 5:19:28,8,3.53,1,FED,Pellet,Left,0,0,626,20
7/24/2020 5:42:23,8,3.53,5,FED,Pellet,Left,0,0,627,Timed_out
7/24/2020 5:50:47,8,3.53,120,FED,Pellet,Left,0,0,628,Timed_out
7/24/2020 5:53:41,8,3.53,43,FED,Pellet,Left,0,0,629,49
7/24/2020 6:39:15,8,3.53,821,FED,Pellet,Left,0,0,630,Timed_out
7/24/2020 6:43:42,8,3.53,80,FED,Pellet,Left,0,0,631,54
7/24/2020 6:44:00,8,3.52,3,FED,Pellet,Left,0,0,632,12
