MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/22/2020 9:23:30,1.1.45,0,3.98,1,FR1,Pellet,Left,278,33,278,1
8/22/2020 9:33:56,1.1.45,0,3.98,0,FR1,Poke,Left,279,33,278,nan
8/22/2020 9:33:59,1.1.45,0,3.98,1,FR1,Pellet,Left,279,33,279,1
8/22/2020 10:22:54,1.1.45,0,3.98,0,FR1,Poke,Left,280,33,279,nan
8/22/2020 10:22:58,1.1.45,0,3.96,1,FR1,Pellet,Left,280,33,280,2
8/22/2020 10:23:23,1.1.45,0,3.96,0,FR1,Poke,Left,281,33,280,nan
8/22/2020 10:23:27,1.1.45,0,3.96,1,FR1,Pellet,Left,281,33,281,1
8/22/2020 10:24:43,1.1.45,0,3.96,0,FR1,Poke,Left,282,33,281,nan
8/22/2020 10:24:46,1.1.45,0,3.96,1,FR1,Pellet,Left,282,33,282,1
8/22/2020 11:13:00,1.1.45,0,3.96,0,FR1,Poke,Left,283,33,282,nan
8/22/2020 11:13:19,1.1.45,0,3.96,2,FR1,Pellet,Left,283,33,283,15
8/22/2020 11:19:30,1.1.45,0,3.96,0,FR1,Poke,Left,284,33,283,nan
8/22/2020 11:19:34,1.1.45,0,3.96,1,FR1,Pellet,Left,284,33,284,2
8/22/2020 11:20:17,1.1.45,0,3.96,0,FR1,Poke,Left,285,33,284,nan
8/22/2020 11:20:20,1.1.45,0,3.96,1,FR1,Pellet,Left,285,33,285,1
8/22/2020 11:32:40,1.1.45,0,3.96,0,FR1,Poke,Left,285,34,285,nan
8/22/2020 11:35:40,1.1.45,0,3.96,0,FR1,Poke,Left,286,34,285,nan
8/22/2020 11:35:44,1.1.45,0,3.96,1,FR1,Pellet,Left,286,34,286,2
8/22/2020 11:36:03,1.1.45,0,3.96,0,FR1,Poke,Left,287,34,286,nan
8/22/2020 11:36:06,1.1.45,0,3.96,1,FR1,Pellet,Left,287,34,287,1
8/22/2020 12:22:52,1.1.45,0,3.96,0,FR1,Poke,Left,288,34,287,nan
8/22/2020 12:22:56,1.1.45,0,3.96,1,FR1,Pellet,Left,288,34,288,2
8/22/2020 12:23:24,1.1.45,0,3.96,0,FR1,Poke,Left,289,34,288,nan
8/22/2020 12:23:26,1.1.45,0,3.96,1,FR1,Pellet,Left,289,34,289,0
8/22/2020 12:23:50,1.1.45,0,3.96,0,FR1,Poke,Left,290,34,289,nan
8/22/2020 12:23:53,1.1.45,0,3.96,1,FR1,Pellet,Left,290,34,290,1
8/22/2020 12:24:10,1.1.45,0,3.96,0,FR1,Poke,Left,291,34,290,nan
8/22/2020 12:24:13,1.1.45,0,3.96,1,FR1,Pellet,Left,291,34,291,1
8/22/2020 12:24:51,1.1.45,0,3.96,0,FR1,Poke,Left,292,34,291,nan
8/22/2020 12:24:54,1.1.45,0,3.96,1,FR1,Pellet,Left,292,34,292,1
8/22/2020 14:02:58,1.1.45,0,3.96,0,FR1,Poke,Left,293,34,292,nan
8/22/2020 14:03:02,1.1.45,0,3.96,1,FR1,Pellet,Left,293,34,293,2
8/22/2020 14:03:56,1.1.45,0,3.96,0,FR1,Poke,Left,294,34,293,nan
8/22/2020 14:03:59,1.1.45,0,3.96,1,FR1,Pellet,Left,294,34,294,1
8/22/2020 14:04:20,1.1.45,0,3.96,0,FR1,Poke,Left,295,34,294,nan
8/22/2020 14:04:24,1.1.45,0,3.96,1,FR1,Pellet,Left,295,34,295,1
8/22/2020 14:04:47,1.1.45,0,3.96,0,FR1,Poke,Left,296,34,295,nan
8/22/2020 14:04:51,1.1.45,0,3.95,1,FR1,Pellet,Left,296,34,296,2
8/22/2020 14:05:06,1.1.45,0,3.95,0,FR1,Poke,Left,297,34,296,nan
8/22/2020 14:05:09,1.1.45,0,3.95,1,FR1,Pellet,Left,297,34,297,1
8/22/2020 14:05:36,1.1.45,0,3.95,0,FR1,Poke,Left,298,34,297,nan
8/22/2020 14:05:39,1.1.45,0,3.95,1,FR1,Pellet,Left,298,34,298,1
8/22/2020 14:05:59,1.1.45,0,3.95,0,FR1,Poke,Left,299,34,298,nan
8/22/2020 14:06:03,1.1.45,0,3.95,1,FR1,Pellet,Left,299,34,299,1
8/22/2020 14:06:29,1.1.45,0,3.95,0,FR1,Poke,Left,300,34,299,nan
8/22/2020 14:06:32,1.1.45,0,3.95,1,FR1,Pellet,Left,300,34,300,1
8/22/2020 14:06:59,1.1.45,0,3.95,0,FR1,Poke,Left,301,34,300,nan
8/22/2020 14:07:03,1.1.45,0,3.95,1,FR1,Pellet,Left,301,34,301,1
8/22/2020 15:17:20,1.1.45,0,3.95,0,FR1,Poke,Left,302,34,301,nan
8/22/2020 15:17:23,1.1.45,0,3.95,1,FR1,Pellet,Left,302,34,302,1
8/22/2020 15:18:00,1.1.45,0,3.95,0,FR1,Poke,Left,303,34,302,nan
8/22/2020 15:18:03,1.1.45,0,3.95,1,FR1,Pellet,Left,303,34,303,1
8/22/2020 15:18:18,1.1.45,0,3.95,0,FR1,Poke,Left,304,34,303,nan
8/22/2020 15:18:21,1.1.45,0,3.95,1,FR1,Pellet,Left,304,34,304,1
8/22/2020 15:18:50,1.1.45,0,3.95,0,FR1,Poke,Left,305,34,304,nan
8/22/2020 15:18:53,1.1.45,0,3.95,1,FR1,Pellet,Left,305,34,305,1
8/22/2020 15:19:14,1.1.45,0,3.95,0,FR1,Poke,Left,306,34,305,nan
8/22/2020 15:19:18,1.1.45,0,3.95,1,FR1,Pellet,Left,306,34,306,1
8/22/2020 15:54:52,1.1.45,0,3.95,0,FR1,Poke,Left,307,34,306,nan
8/22/2020 15:54:56,1.1.45,0,3.95,1,FR1,Pellet,Left,307,34,307,1
8/22/2020 15:55:10,1.1.45,0,3.95,0,FR1,Poke,Left,308,34,307,nan
8/22/2020 15:55:13,1.1.45,0,3.95,1,FR1,Pellet,Left,308,34,308,1
8/22/2020 15:55:44,1.1.45,0,3.95,0,FR1,Poke,Left,309,34,308,nan
8/22/2020 15:55:47,1.1.45,0,3.95,1,FR1,Pellet,Left,309,34,309,1
8/22/2020 15:56:14,1.1.45,0,3.95,0,FR1,Poke,Left,310,34,309,nan
8/22/2020 15:56:17,1.1.45,0,3.94,1,FR1,Pellet,Left,310,34,310,1
8/22/2020 15:56:48,1.1.45,0,3.94,0,FR1,Poke,Left,311,34,310,nan
8/22/2020 15:56:51,1.1.45,0,3.94,1,FR1,Pellet,Left,311,34,311,1
8/22/2020 15:57:18,1.1.45,0,3.94,0,FR1,Poke,Left,312,34,311,nan
8/22/2020 15:57:31,1.1.45,0,3.94,1,FR1,Pellet,Left,312,34,312,11
8/22/2020 15:58:25,1.1.45,0,3.94,0,FR1,Poke,Left,313,34,312,nan
8/22/2020 15:58:28,1.1.45,0,3.94,1,FR1,Pellet,Left,313,34,313,1
8/22/2020 15:59:01,1.1.45,0,3.94,0,FR1,Poke,Left,314,34,313,nan
8/22/2020 15:59:05,1.1.45,0,3.94,1,FR1,Pellet,Left,314,34,314,0
8/22/2020 17:14:58,1.1.45,0,3.94,0,FR1,Poke,Left,315,34,314,nan
8/22/2020 17:15:02,1.1.45,0,3.94,1,FR1,Pellet,Left,315,34,315,2
8/22/2020 17:15:34,1.1.45,0,3.94,0,FR1,Poke,Left,316,34,315,nan
8/22/2020 17:15:37,1.1.45,0,3.94,1,FR1,Pellet,Left,316,34,316,1
8/22/2020 17:15:50,1.1.45,0,3.94,0,FR1,Poke,Left,317,34,316,nan
8/22/2020 17:15:53,1.1.45,0,3.94,1,FR1,Pellet,Left,317,34,317,0
8/22/2020 17:16:10,1.1.45,0,3.94,0,FR1,Poke,Left,318,34,317,nan
8/22/2020 17:16:13,1.1.45,0,3.94,1,FR1,Pellet,Left,318,34,318,1
8/22/2020 17:16:41,1.1.45,0,3.94,0,FR1,Poke,Left,319,34,318,nan
8/22/2020 17:16:45,1.1.45,0,3.94,1,FR1,Pellet,Left,319,34,319,0
8/22/2020 18:09:44,1.1.45,0,3.94,0,FR1,Poke,Left,320,34,319,nan
8/22/2020 18:09:47,1.1.45,0,3.94,1,FR1,Pellet,Left,320,34,320,1
8/22/2020 18:09:55,1.1.45,0,3.94,0,FR1,Poke,Left,321,34,320,nan
8/22/2020 18:09:58,1.1.45,0,3.94,1,FR1,Pellet,Left,321,34,321,1
8/22/2020 18:10:18,1.1.45,0,3.94,0,FR1,Poke,Left,322,34,321,nan
8/22/2020 18:10:20,1.1.45,0,3.94,1,FR1,Pellet,Left,322,34,322,1
8/22/2020 18:10:29,1.1.45,0,3.94,0,FR1,Poke,Left,323,34,322,nan
8/22/2020 18:10:34,1.1.45,0,3.94,2,FR1,Pellet,Left,323,34,323,1
8/22/2020 18:10:48,1.1.45,0,3.94,0,FR1,Poke,Left,324,34,323,nan
8/22/2020 18:10:52,1.1.45,0,3.94,1,FR1,Pellet,Left,324,34,324,2
8/22/2020 18:11:15,1.1.45,0,3.94,0,FR1,Poke,Left,325,34,324,nan
8/22/2020 18:11:18,1.1.45,0,3.94,1,FR1,Pellet,Left,325,34,325,0
8/22/2020 18:11:36,1.1.45,0,3.94,0,FR1,Poke,Left,326,34,325,nan
8/22/2020 18:11:39,1.1.45,0,3.94,1,FR1,Pellet,Left,326,34,326,1
8/22/2020 18:12:24,1.1.45,0,3.94,0,FR1,Poke,Left,327,34,326,nan
8/22/2020 18:12:27,1.1.45,0,3.94,1,FR1,Pellet,Left,327,34,327,1
8/22/2020 18:12:59,1.1.45,0,3.94,0,FR1,Poke,Left,328,34,327,nan
8/22/2020 18:13:03,1.1.45,0,3.94,1,FR1,Pellet,Left,328,34,328,1
8/22/2020 18:13:16,1.1.45,0,3.94,0,FR1,Poke,Left,329,34,328,nan
8/22/2020 18:13:19,1.1.45,0,3.94,1,FR1,Pellet,Left,329,34,329,1
8/22/2020 18:13:48,1.1.45,0,3.94,0,FR1,Poke,Left,330,34,329,nan
8/22/2020 18:13:52,1.1.45,0,3.94,1,FR1,Pellet,Left,330,34,330,2
8/22/2020 18:58:44,1.1.45,0,3.94,0,FR1,Poke,Left,331,34,330,nan
8/22/2020 18:58:55,1.1.45,0,3.94,2,FR1,Pellet,Left,331,34,331,8
8/22/2020 18:59:13,1.1.45,0,3.94,0,FR1,Poke,Left,332,34,331,nan
8/22/2020 18:59:16,1.1.45,0,3.94,1,FR1,Pellet,Left,332,34,332,1
8/22/2020 19:13:21,1.1.45,0,3.94,0,FR1,Poke,Left,333,34,332,nan
8/22/2020 19:13:24,1.1.45,0,3.94,1,FR1,Pellet,Left,333,34,333,1
8/22/2020 19:13:31,1.1.45,0,3.94,0,FR1,Poke,Left,334,34,333,nan
8/22/2020 19:13:40,1.1.45,0,3.93,2,FR1,Pellet,Left,334,34,334,7
8/22/2020 19:14:26,1.1.45,0,3.93,0,FR1,Poke,Left,335,34,334,nan
8/22/2020 19:14:29,1.1.45,0,3.93,1,FR1,Pellet,Left,335,34,335,1
8/22/2020 19:14:51,1.1.45,0,3.93,0,FR1,Poke,Left,336,34,335,nan
8/22/2020 19:14:54,1.1.45,0,3.93,1,FR1,Pellet,Left,336,34,336,1
8/22/2020 19:15:20,1.1.45,0,3.93,0,FR1,Poke,Left,337,34,336,nan
8/22/2020 19:15:25,1.1.45,0,3.94,2,FR1,Pellet,Left,337,34,337,1
8/22/2020 19:17:47,1.1.45,0,3.94,0,FR1,Poke,Left,338,34,337,nan
8/22/2020 19:17:50,1.1.45,0,3.94,1,FR1,Pellet,Left,338,34,338,1
8/22/2020 19:18:30,1.1.45,0,3.94,0,FR1,Poke,Left,339,34,338,nan
8/22/2020 19:18:34,1.1.45,0,3.93,1,FR1,Pellet,Left,339,34,339,2
8/22/2020 19:35:38,1.1.45,0,3.93,0,FR1,Poke,Left,340,34,339,nan
8/22/2020 19:35:41,1.1.45,0,3.93,1,FR1,Pellet,Left,340,34,340,1
8/22/2020 19:36:15,1.1.45,0,3.93,0,FR1,Poke,Left,341,34,340,nan
8/22/2020 19:36:18,1.1.45,0,3.93,1,FR1,Pellet,Left,341,34,341,1
8/22/2020 19:36:46,1.1.45,0,3.93,0,FR1,Poke,Left,342,34,341,nan
8/22/2020 19:36:49,1.1.45,0,3.93,1,FR1,Pellet,Left,342,34,342,1
8/22/2020 19:37:17,1.1.45,0,3.93,0,FR1,Poke,Left,343,34,342,nan
8/22/2020 19:37:22,1.1.45,0,3.93,2,FR1,Pellet,Left,343,34,343,1
8/22/2020 19:38:20,1.1.45,0,3.93,0,FR1,Poke,Left,344,34,343,nan
8/22/2020 19:38:23,1.1.45,0,3.93,1,FR1,Pellet,Left,344,34,344,1
8/22/2020 19:38:40,1.1.45,0,3.93,0,FR1,Poke,Left,345,34,344,nan
8/22/2020 19:38:47,1.1.45,0,3.94,1,FR1,Pellet,Left,345,34,345,4
8/22/2020 19:52:52,1.1.45,0,3.94,0,FR1,Poke,Left,346,34,345,nan
8/22/2020 19:52:56,1.1.45,0,3.94,1,FR1,Pellet,Left,346,34,346,1
8/22/2020 19:53:47,1.1.45,0,3.93,0,FR1,Poke,Left,346,35,346,nan
8/22/2020 19:54:06,1.1.45,0,3.93,0,FR1,Poke,Left,347,35,346,nan
8/22/2020 19:54:10,1.1.45,0,3.93,1,FR1,Pellet,Left,347,35,347,1
8/22/2020 19:54:36,1.1.45,0,3.93,0,FR1,Poke,Left,348,35,347,nan
8/22/2020 19:54:39,1.1.45,0,3.93,1,FR1,Pellet,Left,348,35,348,1
8/22/2020 19:54:59,1.1.45,0,3.93,0,FR1,Poke,Left,349,35,348,nan
8/22/2020 19:55:02,1.1.45,0,3.93,1,FR1,Pellet,Left,349,35,349,1
8/22/2020 20:18:50,1.1.45,0,3.93,0,FR1,Poke,Left,350,35,349,nan
8/22/2020 20:18:53,1.1.45,0,3.93,1,FR1,Pellet,Left,350,35,350,1
8/22/2020 20:28:41,1.1.45,0,3.93,0,FR1,Poke,Left,351,35,350,nan
8/22/2020 20:28:45,1.1.45,0,3.93,1,FR1,Pellet,Left,351,35,351,1
8/22/2020 20:34:29,1.1.45,0,3.93,0,FR1,Poke,Left,352,35,351,nan
8/22/2020 20:34:33,1.1.45,0,3.93,1,FR1,Pellet,Left,352,35,352,2
8/22/2020 20:35:05,1.1.45,0,3.93,0,FR1,Poke,Left,353,35,352,nan
8/22/2020 20:35:08,1.1.45,0,3.93,1,FR1,Pellet,Left,353,35,353,1
8/22/2020 20:37:10,1.1.45,0,3.93,0,FR1,Poke,Left,354,35,353,nan
8/22/2020 20:37:13,1.1.45,0,3.93,1,FR1,Pellet,Left,354,35,354,1
8/22/2020 20:38:16,1.1.45,0,3.93,0,FR1,Poke,Left,355,35,354,nan
8/22/2020 20:38:19,1.1.45,0,3.93,1,FR1,Pellet,Left,355,35,355,1
8/22/2020 21:12:36,1.1.45,0,3.93,0,FR1,Poke,Left,355,36,355,nan
8/22/2020 21:14:34,1.1.45,0,3.93,0,FR1,Poke,Left,355,37,355,nan
8/22/2020 21:23:38,1.1.45,0,3.93,0,FR1,Poke,Left,356,37,355,nan
8/22/2020 21:23:42,1.1.45,0,3.93,1,FR1,Pellet,Left,356,37,356,1
8/22/2020 21:24:02,1.1.45,0,3.93,0,FR1,Poke,Left,357,37,356,nan
8/22/2020 21:24:05,1.1.45,0,3.93,1,FR1,Pellet,Left,357,37,357,1
8/22/2020 21:24:19,1.1.45,0,3.93,0,FR1,Poke,Left,358,37,357,nan
8/22/2020 21:24:22,1.1.45,0,3.93,1,FR1,Pellet,Left,358,37,358,1
8/22/2020 21:24:38,1.1.45,0,3.93,0,FR1,Poke,Left,359,37,358,nan
8/22/2020 21:24:41,1.1.45,0,3.93,1,FR1,Pellet,Left,359,37,359,1
8/22/2020 21:25:20,1.1.45,0,3.93,0,FR1,Poke,Left,360,37,359,nan
8/22/2020 21:25:30,1.1.45,0,3.93,5,FR1,Pellet,Left,360,37,360,0
8/22/2020 21:53:08,1.1.45,0,3.93,0,FR1,Poke,Left,361,37,360,nan
8/22/2020 21:53:12,1.1.45,0,3.93,1,FR1,Pellet,Left,361,37,361,0
8/22/2020 21:53:32,1.1.45,0,3.93,0,FR1,Poke,Left,362,37,361,nan
8/22/2020 21:53:35,1.1.45,0,3.93,1,FR1,Pellet,Left,362,37,362,1
8/22/2020 21:53:51,1.1.45,0,3.93,0,FR1,Poke,Left,363,37,362,nan
8/22/2020 21:53:54,1.1.45,0,3.93,1,FR1,Pellet,Left,363,37,363,1
8/22/2020 21:54:15,1.1.45,0,3.93,0,FR1,Poke,Left,364,37,363,nan
8/22/2020 21:54:18,1.1.45,0,3.93,1,FR1,Pellet,Left,364,37,364,1
8/23/2020 0:11:49,1.1.45,0,3.93,0,FR1,Poke,Left,365,37,364,nan
8/23/2020 0:11:52,1.1.45,0,3.92,1,FR1,Pellet,Left,365,37,365,1
8/23/2020 0:12:16,1.1.45,0,3.92,0,FR1,Poke,Left,366,37,365,nan
8/23/2020 0:12:20,1.1.45,0,3.92,1,FR1,Pellet,Left,366,37,366,2
8/23/2020 0:12:33,1.1.45,0,3.92,0,FR1,Poke,Left,367,37,366,nan
8/23/2020 0:12:36,1.1.45,0,3.92,1,FR1,Pellet,Left,367,37,367,1
8/23/2020 0:12:49,1.1.45,0,3.92,0,FR1,Poke,Left,368,37,367,nan
8/23/2020 0:12:54,1.1.45,0,3.92,2,FR1,Pellet,Left,368,37,368,1
8/23/2020 0:13:10,1.1.45,0,3.92,0,FR1,Poke,Left,369,37,368,nan
8/23/2020 0:13:14,1.1.45,0,3.92,1,FR1,Pellet,Left,369,37,369,2
8/23/2020 0:13:32,1.1.45,0,3.92,0,FR1,Poke,Left,370,37,369,nan
8/23/2020 0:13:35,1.1.45,0,3.92,1,FR1,Pellet,Left,370,37,370,1
8/23/2020 0:13:53,1.1.45,0,3.92,0,FR1,Poke,Left,371,37,370,nan
8/23/2020 0:13:56,1.1.45,0,3.92,1,FR1,Pellet,Left,371,37,371,1
8/23/2020 0:14:19,1.1.45,0,3.92,0,FR1,Poke,Left,372,37,371,nan
8/23/2020 0:14:23,1.1.45,0,3.92,1,FR1,Pellet,Left,372,37,372,0
8/23/2020 0:15:49,1.1.45,0,3.92,0,FR1,Poke,Left,373,37,372,nan
8/23/2020 0:15:52,1.1.45,0,3.92,1,FR1,Pellet,Left,373,37,373,1
8/23/2020 1:39:06,1.1.45,0,3.92,0,FR1,Poke,Left,374,37,373,nan
8/23/2020 1:39:09,1.1.45,0,3.92,1,FR1,Pellet,Left,374,37,374,1
8/23/2020 1:39:35,1.1.45,0,3.92,0,FR1,Poke,Left,375,37,374,nan
8/23/2020 1:39:38,1.1.45,0,3.92,1,FR1,Pellet,Left,375,37,375,1
8/23/2020 1:46:52,1.1.45,0,3.92,0,FR1,Poke,Left,376,37,375,nan
8/23/2020 1:46:55,1.1.45,0,3.91,1,FR1,Pellet,Left,376,37,376,2
8/23/2020 1:47:24,1.1.45,0,3.91,0,FR1,Poke,Left,377,37,376,nan
8/23/2020 1:47:27,1.1.45,0,3.91,1,FR1,Pellet,Left,377,37,377,1
8/23/2020 1:47:43,1.1.45,0,3.91,0,FR1,Poke,Left,378,37,377,nan
8/23/2020 1:47:46,1.1.45,0,3.91,1,FR1,Pellet,Left,378,37,378,1
8/23/2020 1:57:16,1.1.45,0,3.91,0,FR1,Poke,Left,379,37,378,nan
8/23/2020 1:57:19,1.1.45,0,3.91,1,FR1,Pellet,Left,379,37,379,1
8/23/2020 1:57:32,1.1.45,0,3.91,0,FR1,Poke,Left,380,37,379,nan
8/23/2020 1:57:34,1.1.45,0,3.91,1,FR1,Pellet,Left,380,37,380,1
8/23/2020 1:58:01,1.1.45,0,3.91,0,FR1,Poke,Left,381,37,380,nan
8/23/2020 1:58:05,1.1.45,0,3.91,1,FR1,Pellet,Left,381,37,381,2
8/23/2020 1:58:28,1.1.45,0,3.91,0,FR1,Poke,Left,381,38,381,nan
8/23/2020 1:58:33,1.1.45,0,3.91,0,FR1,Poke,Left,381,39,381,nan
8/23/2020 2:15:04,1.1.45,0,3.91,0,FR1,Poke,Left,382,39,381,nan
8/23/2020 2:15:08,1.1.45,0,3.91,1,FR1,Pellet,Left,382,39,382,0
8/23/2020 2:15:23,1.1.45,0,3.91,0,FR1,Poke,Left,383,39,382,nan
8/23/2020 2:15:26,1.1.45,0,3.91,1,FR1,Pellet,Left,383,39,383,1
8/23/2020 2:15:41,1.1.45,0,3.91,0,FR1,Poke,Left,384,39,383,nan
8/23/2020 2:15:44,1.1.45,0,3.91,1,FR1,Pellet,Left,384,39,384,1
8/23/2020 4:06:40,1.1.45,0,3.91,0,FR1,Poke,Left,385,39,384,nan
8/23/2020 4:06:44,1.1.45,0,3.91,1,FR1,Pellet,Left,385,39,385,2
8/23/2020 4:07:01,1.1.45,0,3.91,0,FR1,Poke,Left,386,39,385,nan
8/23/2020 4:07:05,1.1.45,0,3.90,1,FR1,Pellet,Left,386,39,386,1
8/23/2020 4:08:38,1.1.45,0,3.90,0,FR1,Poke,Left,387,39,386,nan
8/23/2020 4:08:43,1.1.45,0,3.90,2,FR1,Pellet,Left,387,39,387,1
8/23/2020 5:05:29,1.1.45,0,3.90,0,FR1,Poke,Left,388,39,387,nan
8/23/2020 5:05:33,1.1.45,0,3.89,1,FR1,Pellet,Left,388,39,388,1
8/23/2020 5:06:01,1.1.45,0,3.89,0,FR1,Poke,Left,389,39,388,nan
8/23/2020 5:06:04,1.1.45,0,3.89,1,FR1,Pellet,Left,389,39,389,1
8/23/2020 5:06:19,1.1.45,0,3.89,0,FR1,Poke,Left,390,39,389,nan
8/23/2020 5:06:23,1.1.45,0,3.90,1,FR1,Pellet,Left,390,39,390,2
8/23/2020 5:06:38,1.1.45,0,3.90,0,FR1,Poke,Left,391,39,390,nan
8/23/2020 5:06:40,1.1.45,0,3.90,1,FR1,Pellet,Left,391,39,391,0
8/23/2020 5:07:12,1.1.45,0,3.90,0,FR1,Poke,Left,392,39,391,nan
8/23/2020 5:07:15,1.1.45,0,3.90,1,FR1,Pellet,Left,392,39,392,1
8/23/2020 5:07:42,1.1.45,0,3.90,0,FR1,Poke,Left,393,39,392,nan
8/23/2020 5:07:46,1.1.45,0,3.89,1,FR1,Pellet,Left,393,39,393,1
8/23/2020 5:08:02,1.1.45,0,3.89,0,FR1,Poke,Left,394,39,393,nan
8/23/2020 5:08:05,1.1.45,0,3.89,1,FR1,Pellet,Left,394,39,394,1
8/23/2020 5:08:39,1.1.45,0,3.89,0,FR1,Poke,Left,395,39,394,nan
8/23/2020 5:08:42,1.1.45,0,3.89,1,FR1,Pellet,Left,395,39,395,1
8/23/2020 5:09:06,1.1.45,0,3.89,0,FR1,Poke,Left,396,39,395,nan
8/23/2020 5:09:13,1.1.45,0,3.90,1,FR1,Pellet,Left,396,39,396,4
8/23/2020 6:31:24,1.1.45,0,3.90,0,FR1,Poke,Left,397,39,396,nan
8/23/2020 6:31:27,1.1.45,0,3.89,1,FR1,Pellet,Left,397,39,397,1
8/23/2020 6:31:47,1.1.45,0,3.89,0,FR1,Poke,Left,398,39,397,nan
8/23/2020 6:31:51,1.1.45,0,3.89,1,FR1,Pellet,Left,398,39,398,1
8/23/2020 6:32:00,1.1.45,0,3.89,0,FR1,Poke,Left,399,39,398,nan
8/23/2020 6:32:03,1.1.45,0,3.89,1,FR1,Pellet,Left,399,39,399,1
8/23/2020 6:32:26,1.1.45,0,3.89,0,FR1,Poke,Left,400,39,399,nan
8/23/2020 6:32:29,1.1.45,0,3.89,1,FR1,Pellet,Left,400,39,400,1
8/23/2020 6:32:48,1.1.45,0,3.89,0,FR1,Poke,Left,401,39,400,nan
8/23/2020 6:32:51,1.1.45,0,3.89,1,FR1,Pellet,Left,401,39,401,1
8/23/2020 6:34:46,1.1.45,0,3.89,0,FR1,Poke,Left,402,39,401,nan
8/23/2020 6:34:50,1.1.45,0,3.89,1,FR1,Pellet,Left,402,39,402,2
8/23/2020 7:52:01,1.1.45,0,3.89,0,FR1,Poke,Left,403,39,402,nan
8/23/2020 7:52:05,1.1.45,0,3.89,1,FR1,Pellet,Left,403,39,403,2
8/23/2020 7:52:34,1.1.45,0,3.89,0,FR1,Poke,Left,404,39,403,nan
8/23/2020 7:52:37,1.1.45,0,3.89,1,FR1,Pellet,Left,404,39,404,1
8/23/2020 7:53:11,1.1.45,0,3.89,0,FR1,Poke,Left,405,39,404,nan
8/23/2020 7:53:13,1.1.45,0,3.89,1,FR1,Pellet,Left,405,39,405,0
8/23/2020 7:53:36,1.1.45,0,3.89,0,FR1,Poke,Left,406,39,405,nan
8/23/2020 7:53:39,1.1.45,0,3.89,1,FR1,Pellet,Left,406,39,406,1
8/23/2020 7:53:56,1.1.45,0,3.89,0,FR1,Poke,Left,407,39,406,nan
8/23/2020 7:53:58,1.1.45,0,3.89,1,FR1,Pellet,Left,407,39,407,0
8/23/2020 7:54:24,1.1.45,0,3.89,0,FR1,Poke,Left,408,39,407,nan
8/23/2020 7:54:38,1.1.45,0,3.89,2,FR1,Pellet,Left,408,39,408,11
8/23/2020 8:53:28,1.1.45,0,3.89,0,FR1,Poke,Left,409,39,408,nan
8/23/2020 8:53:33,1.1.45,0,3.89,2,FR1,Pellet,Left,409,39,409,1
8/23/2020 8:53:56,1.1.45,0,3.89,0,FR1,Poke,Left,410,39,409,nan
8/23/2020 8:54:00,1.1.45,0,3.88,1,FR1,Pellet,Left,410,39,410,2
8/23/2020 8:54:26,1.1.45,0,3.88,0,FR1,Poke,Left,411,39,410,nan
8/23/2020 8:54:29,1.1.45,0,3.89,1,FR1,Pellet,Left,411,39,411,1
8/23/2020 8:54:49,1.1.45,0,3.89,0,FR1,Poke,Left,412,39,411,nan
8/23/2020 8:54:52,1.1.45,0,3.89,1,FR1,Pellet,Left,412,39,412,1
8/23/2020 8:55:17,1.1.45,0,3.89,0,FR1,Poke,Left,413,39,412,nan
8/23/2020 8:55:21,1.1.45,0,3.89,1,FR1,Pellet,Left,413,39,413,1
8/23/2020 8:55:49,1.1.45,0,3.89,0,FR1,Poke,Left,414,39,413,nan
8/23/2020 8:55:51,1.1.45,0,3.89,1,FR1,Pellet,Left,414,39,414,0
8/23/2020 10:33:17,1.1.45,0,3.88,0,FR1,Poke,Left,415,39,414,nan
8/23/2020 10:33:22,1.1.45,0,3.88,1,FR1,Pellet,Left,415,39,415,2
8/23/2020 10:33:44,1.1.45,0,3.88,0,FR1,Poke,Left,416,39,415,nan
8/23/2020 10:33:47,1.1.45,0,3.88,1,FR1,Pellet,Left,416,39,416,1
8/23/2020 10:34:10,1.1.45,0,3.88,0,FR1,Poke,Left,417,39,416,nan
8/23/2020 10:34:13,1.1.45,0,3.88,1,FR1,Pellet,Left,417,39,417,1
8/23/2020 10:34:33,1.1.45,0,3.88,0,FR1,Poke,Left,418,39,417,nan
8/23/2020 10:34:37,1.1.45,0,3.88,1,FR1,Pellet,Left,418,39,418,1
8/23/2020 11:31:01,1.1.45,0,3.88,0,FR1,Poke,Left,419,39,418,nan
8/23/2020 11:31:04,1.1.45,0,3.87,1,FR1,Pellet,Left,419,39,419,2
8/23/2020 11:31:26,1.1.45,0,3.87,0,FR1,Poke,Left,420,39,419,nan
8/23/2020 11:31:28,1.1.45,0,3.87,1,FR1,Pellet,Left,420,39,420,0
8/23/2020 11:32:52,1.1.45,0,3.87,0,FR1,Poke,Left,421,39,420,nan
8/23/2020 11:32:55,1.1.45,0,3.87,1,FR1,Pellet,Left,421,39,421,1
8/23/2020 11:33:18,1.1.45,0,3.87,0,FR1,Poke,Left,422,39,421,nan
8/23/2020 11:33:32,1.1.45,0,3.87,2,FR1,Pellet,Left,422,39,422,11
