MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/25/2020 17:17:52,0,4.09,1,FED,Pellet,Left,0,0,341,14
7/25/2020 17:18:08,0,4.09,2,FED,Pellet,Left,0,0,342,12
7/25/2020 17:18:31,0,4.08,1,FED,Pellet,Left,0,0,343,20
7/25/2020 17:18:59,0,4.08,1,FED,Pellet,Left,0,0,344,25
7/25/2020 17:19:04,0,4.08,1,FED,Pellet,Left,0,0,345,3
7/25/2020 17:49:33,0,4.08,2,FED,Pellet,Left,0,0,346,Timed_out
7/25/2020 17:49:49,0,4.08,1,FED,Pellet,Left,0,0,347,13
7/25/2020 17:50:04,0,4.09,2,FED,Pellet,Left,0,0,348,11
7/25/2020 17:50:21,0,4.09,2,FED,Pellet,Left,0,0,349,14
7/25/2020 17:51:16,0,4.08,1,FED,Pellet,Left,0,0,350,1
7/25/2020 17:51:19,0,4.08,1,FED,Pellet,Left,0,0,351,1
7/25/2020 17:51:22,0,4.08,1,FED,Pellet,Left,0,0,352,0
7/25/2020 17:51:26,0,4.08,1,FED,Pellet,Left,0,0,353,1
7/25/2020 17:51:52,0,4.08,1,FED,Pellet,Left,0,0,354,23
7/25/2020 17:51:56,0,4.08,1,FED,Pellet,Left,0,0,355,1
7/25/2020 17:52:00,0,4.08,1,FED,Pellet,Left,0,0,356,1
7/25/2020 17:52:13,0,4.09,2,FED,Pellet,Left,0,0,357,8
7/25/2020 17:52:27,0,4.08,1,FED,Pellet,Left,0,0,358,12
7/25/2020 17:52:49,0,4.08,1,FED,Pellet,Left,0,0,359,19
7/25/2020 17:53:08,0,4.08,1,FED,Pellet,Left,0,0,360,16
7/25/2020 18:50:44,0,4.09,1,FED,Pellet,Left,0,0,361,Timed_out
7/25/2020 18:50:48,0,4.09,1,FED,Pellet,Left,0,0,362,0
7/25/2020 18:51:04,0,4.08,1,FED,Pellet,Left,0,0,363,13
7/25/2020 18:51:22,0,4.08,1,FED,Pellet,Left,0,0,364,14
7/25/2020 18:51:48,0,4.08,1,FED,Pellet,Left,0,0,365,24
7/25/2020 18:52:04,0,4.08,1,FED,Pellet,Left,0,0,366,14
7/25/2020 18:52:26,0,4.08,2,FED,Pellet,Left,0,0,367,16
7/25/2020 18:52:34,0,4.08,1,FED,Pellet,Left,0,0,368,6
7/25/2020 18:52:48,0,4.08,1,FED,Pellet,Left,0,0,369,11
7/25/2020 18:53:03,0,4.08,1,FED,Pellet,Left,0,0,370,12
7/25/2020 19:12:26,0,4.08,1,FED,Pellet,Left,0,0,371,Timed_out
7/25/2020 19:33:44,0,4.08,1,FED,Pellet,Left,0,0,372,Timed_out
7/25/2020 19:33:59,0,4.08,1,FED,Pellet,Left,0,0,373,12
7/25/2020 19:34:10,0,4.08,2,FED,Pellet,Left,0,0,374,6
7/25/2020 19:34:29,0,4.07,1,FED,Pellet,Left,0,0,375,16
7/25/2020 19:51:30,0,4.09,1,FED,Pellet,Left,0,0,376,Timed_out
7/25/2020 19:51:33,0,4.09,1,FED,Pellet,Left,0,0,377,0
7/25/2020 19:51:48,0,4.07,1,FED,Pellet,Left,0,0,378,12
7/25/2020 19:52:03,0,4.08,1,FED,Pellet,Left,0,0,379,12
7/25/2020 19:52:07,0,4.08,1,FED,Pellet,Left,0,0,380,1
7/25/2020 19:52:26,0,4.08,2,FED,Pellet,Left,0,0,381,14
7/25/2020 19:52:41,0,4.08,1,FED,Pellet,Left,0,0,382,13
7/25/2020 19:52:47,0,4.08,2,FED,Pellet,Left,0,0,383,2
7/25/2020 19:53:05,0,4.07,1,FED,Pellet,Left,0,0,384,16
7/25/2020 19:53:20,0,4.08,1,FED,Pellet,Left,0,0,385,13
7/25/2020 19:53:39,0,4.07,1,FED,Pellet,Left,0,0,386,16
7/25/2020 19:53:57,0,4.07,1,FED,Pellet,Left,0,0,387,15
7/25/2020 19:54:14,0,4.08,1,FED,Pellet,Left,0,0,388,14
7/25/2020 19:54:36,0,4.08,1,FED,Pellet,Left,0,0,389,19
7/25/2020 20:07:15,0,4.08,1,FED,Pellet,Left,0,0,390,18
7/25/2020 20:07:26,0,4.08,1,FED,Pellet,Left,0,0,391,8
7/25/2020 20:08:04,0,4.08,1,FED,Pellet,Left,0,0,392,34
7/25/2020 20:08:08,0,4.08,1,FED,Pellet,Left,0,0,393,2
7/25/2020 20:08:21,0,4.07,1,FED,Pellet,Left,0,0,394,11
7/25/2020 20:24:01,0,4.08,1,FED,Pellet,Left,0,0,395,Timed_out
7/25/2020 20:26:56,0,4.08,1,FED,Pellet,Left,0,0,396,Timed_out
7/25/2020 20:34:42,0,4.08,1,FED,Pellet,Left,0,0,397,1
7/25/2020 20:34:59,0,4.08,1,FED,Pellet,Left,0,0,398,15
7/25/2020 20:35:02,0,4.08,1,FED,Pellet,Left,0,0,399,0
7/25/2020 20:35:07,0,4.08,1,FED,Pellet,Left,0,0,400,2
7/25/2020 20:35:23,0,4.08,1,FED,Pellet,Left,0,0,401,13
7/25/2020 20:35:42,0,4.07,1,FED,Pellet,Left,0,0,402,17
7/25/2020 20:35:59,0,4.08,1,FED,Pellet,Left,0,0,403,15
7/25/2020 20:36:13,0,4.08,2,FED,Pellet,Left,0,0,404,9
7/25/2020 20:52:24,0,4.08,1,FED,Pellet,Left,0,0,405,Timed_out
7/25/2020 20:52:28,0,4.08,1,FED,Pellet,Left,0,0,406,1
7/25/2020 20:53:14,0,4.08,1,FED,Pellet,Left,0,0,407,44
7/25/2020 20:53:21,0,4.08,1,FED,Pellet,Left,0,0,408,2
7/25/2020 20:53:32,0,4.08,1,FED,Pellet,Left,0,0,409,9
7/25/2020 20:53:48,0,4.07,1,FED,Pellet,Left,0,0,410,12
7/25/2020 20:54:03,0,4.08,1,FED,Pellet,Left,0,0,411,13
7/25/2020 20:54:19,0,4.07,1,FED,Pellet,Left,0,0,412,13
7/25/2020 20:54:57,0,4.08,1,FED,Pellet,Left,0,0,413,36
7/25/2020 20:55:01,0,4.08,1,FED,Pellet,Left,0,0,414,0
7/25/2020 20:55:14,0,4.07,3,FED,Pellet,Left,0,0,415,8
7/25/2020 21:07:34,0,4.08,1,FED,Pellet,Left,0,0,416,Timed_out
7/25/2020 21:07:37,0,4.08,1,FED,Pellet,Left,0,0,417,1
7/25/2020 21:07:41,0,4.08,1,FED,Pellet,Left,0,0,418,0
7/25/2020 21:07:56,0,4.07,2,FED,Pellet,Left,0,0,419,11
7/25/2020 21:08:12,0,4.08,1,FED,Pellet,Left,0,0,420,13
7/25/2020 21:08:22,0,4.07,1,FED,Pellet,Left,0,0,421,8
7/25/2020 21:08:38,0,4.08,1,FED,Pellet,Left,0,0,422,13
7/25/2020 21:27:14,0,4.07,1,FED,Pellet,Left,0,0,423,Timed_out
7/25/2020 21:27:18,0,4.07,1,FED,Pellet,Left,0,0,424,1
7/25/2020 21:52:37,0,4.08,1,FED,Pellet,Left,0,0,425,Timed_out
7/25/2020 21:52:41,0,4.08,1,FED,Pellet,Left,0,0,426,1
7/25/2020 21:52:44,0,4.08,1,FED,Pellet,Left,0,0,427,0
7/25/2020 21:53:00,0,4.07,1,FED,Pellet,Left,0,0,428,13
7/25/2020 21:53:11,0,4.07,1,FED,Pellet,Left,0,0,429,8
7/25/2020 21:53:32,0,4.07,1,FED,Pellet,Left,0,0,430,17
7/25/2020 21:53:35,0,4.07,1,FED,Pellet,Left,0,0,431,0
7/25/2020 21:53:49,0,4.07,1,FED,Pellet,Left,0,0,432,11
7/25/2020 21:54:09,0,4.07,2,FED,Pellet,Left,0,0,433,15
7/25/2020 21:54:24,0,4.07,1,FED,Pellet,Left,0,0,434,13
7/25/2020 21:54:44,0,4.08,1,FED,Pellet,Left,0,0,435,16
7/25/2020 21:54:59,0,4.07,1,FED,Pellet,Left,0,0,436,13
7/25/2020 21:55:19,0,4.08,1,FED,Pellet,Left,0,0,437,16
7/25/2020 22:53:13,0,4.07,1,FED,Pellet,Left,0,0,438,Timed_out
7/25/2020 22:53:17,0,4.07,1,FED,Pellet,Left,0,0,439,1
7/25/2020 22:53:21,0,4.07,1,FED,Pellet,Left,0,0,440,1
7/25/2020 22:53:34,0,4.08,1,FED,Pellet,Left,0,0,441,11
7/25/2020 22:53:52,0,4.07,1,FED,Pellet,Left,0,0,442,15
7/25/2020 22:54:21,0,4.07,1,FED,Pellet,Left,0,0,443,26
7/25/2020 22:54:26,0,4.07,1,FED,Pellet,Left,0,0,444,1
7/25/2020 22:54:40,0,4.07,1,FED,Pellet,Left,0,0,445,12
7/25/2020 22:54:52,0,4.07,1,FED,Pellet,Left,0,0,446,9
7/25/2020 23:38:29,0,4.08,1,FED,Pellet,Left,0,0,447,Timed_out
7/25/2020 23:38:33,0,4.08,1,FED,Pellet,Left,0,0,448,1
7/25/2020 23:38:46,0,4.07,1,FED,Pellet,Left,0,0,449,11
7/25/2020 23:39:08,0,4.07,1,FED,Pellet,Left,0,0,450,19
7/25/2020 23:39:35,0,4.07,1,FED,Pellet,Left,0,0,451,23
7/25/2020 23:39:39,0,4.07,1,FED,Pellet,Left,0,0,452,2
7/25/2020 23:39:51,0,4.07,1,FED,Pellet,Left,0,0,453,9
7/25/2020 23:40:14,0,4.08,1,FED,Pellet,Left,0,0,454,20
7/25/2020 23:40:29,0,4.07,1,FED,Pellet,Left,0,0,455,13
7/26/2020 0:25:35,0,4.07,1,FED,Pellet,Left,0,0,456,Timed_out
7/26/2020 0:25:38,0,4.07,1,FED,Pellet,Left,0,0,457,0
7/26/2020 0:26:00,0,4.08,1,FED,Pellet,Left,0,0,458,19
7/26/2020 0:26:13,0,4.07,2,FED,Pellet,Left,0,0,459,8
7/26/2020 0:26:30,0,4.07,1,FED,Pellet,Left,0,0,460,14
7/26/2020 0:26:52,0,4.07,1,FED,Pellet,Left,0,0,461,18
7/26/2020 0:27:12,0,4.07,1,FED,Pellet,Left,0,0,462,18
7/26/2020 0:27:36,0,4.07,1,FED,Pellet,Left,0,0,463,21
7/26/2020 0:27:54,0,4.07,1,FED,Pellet,Left,0,0,464,15
7/26/2020 0:28:11,0,4.07,1,FED,Pellet,Left,0,0,465,13
7/26/2020 1:35:37,0,4.07,1,FED,Pellet,Left,0,0,466,0
7/26/2020 1:35:50,0,4.07,1,FED,Pellet,Left,0,0,467,11
7/26/2020 1:36:01,0,4.07,1,FED,Pellet,Left,0,0,468,8
7/26/2020 1:36:16,0,4.07,1,FED,Pellet,Left,0,0,469,12
7/26/2020 2:44:44,0,4.07,1,FED,Pellet,Left,0,0,470,Timed_out
7/26/2020 2:44:49,0,4.07,1,FED,Pellet,Left,0,0,471,2
7/26/2020 2:44:53,0,4.07,1,FED,Pellet,Left,0,0,472,1
7/26/2020 2:44:57,0,4.07,1,FED,Pellet,Left,0,0,473,1
7/26/2020 2:45:07,0,4.07,1,FED,Pellet,Left,0,0,474,7
7/26/2020 2:45:39,0,4.07,1,FED,Pellet,Left,0,0,475,28
7/26/2020 2:45:42,0,4.07,1,FED,Pellet,Left,0,0,476,1
7/26/2020 2:45:59,0,4.07,1,FED,Pellet,Left,0,0,477,14
7/26/2020 2:46:03,0,4.07,1,FED,Pellet,Left,0,0,478,1
7/26/2020 2:46:25,0,4.07,3,FED,Pellet,Left,0,0,479,15
7/26/2020 2:46:30,0,4.07,1,FED,Pellet,Left,0,0,480,3
7/26/2020 2:46:48,0,4.07,2,FED,Pellet,Left,0,0,481,14
7/26/2020 2:47:11,0,4.07,1,FED,Pellet,Left,0,0,482,20
7/26/2020 2:47:29,0,4.07,1,FED,Pellet,Left,0,0,483,15
7/26/2020 2:47:49,0,4.07,1,FED,Pellet,Left,0,0,484,17
7/26/2020 2:48:12,0,4.07,1,FED,Pellet,Left,0,0,485,20
7/26/2020 2:48:29,0,4.07,1,FED,Pellet,Left,0,0,486,14
7/26/2020 3:16:41,0,4.07,1,FED,Pellet,Left,0,0,487,Timed_out
7/26/2020 3:17:00,0,4.07,1,FED,Pellet,Left,0,0,488,17
7/26/2020 3:17:10,0,4.07,2,FED,Pellet,Left,0,0,489,7
7/26/2020 5:20:13,0,4.07,1,FED,Pellet,Left,0,0,490,Timed_out
7/26/2020 5:20:16,0,4.07,1,FED,Pellet,Left,0,0,491,0
7/26/2020 5:20:32,0,4.07,1,FED,Pellet,Left,0,0,492,13
7/26/2020 5:21:04,0,4.07,1,FED,Pellet,Left,0,0,493,29
7/26/2020 5:21:25,0,4.07,1,FED,Pellet,Left,0,0,494,18
7/26/2020 5:21:43,0,4.06,1,FED,Pellet,Left,0,0,495,15
7/26/2020 5:22:02,0,4.06,2,FED,Pellet,Left,0,0,496,14
7/26/2020 5:22:26,0,4.06,2,FED,Pellet,Left,0,0,497,20
7/26/2020 5:49:22,0,4.06,1,FED,Pellet,Left,0,0,498,Timed_out
7/26/2020 5:49:26,0,4.06,1,FED,Pellet,Left,0,0,499,1
7/26/2020 5:49:38,0,4.07,2,FED,Pellet,Left,0,0,500,8
7/26/2020 5:49:55,0,4.06,1,FED,Pellet,Left,0,0,501,14
7/26/2020 5:50:16,0,4.07,1,FED,Pellet,Left,0,0,502,19
7/26/2020 6:49:41,0,4.06,1,FED,Pellet,Left,0,0,503,Timed_out
7/26/2020 6:49:55,0,4.07,1,FED,Pellet,Left,0,0,504,10
7/26/2020 6:49:59,0,4.06,1,FED,Pellet,Left,0,0,505,0
7/26/2020 6:50:16,0,4.06,1,FED,Pellet,Left,0,0,506,14
7/26/2020 6:50:30,0,4.06,1,FED,Pellet,Left,0,0,507,11
7/26/2020 6:51:02,0,4.06,1,FED,Pellet,Left,0,0,508,29
7/26/2020 6:59:35,0,4.06,1,FED,Pellet,Left,0,0,509,2
7/26/2020 7:50:11,0,4.06,1,FED,Pellet,Left,0,0,510,Timed_out
7/26/2020 7:50:14,0,4.06,1,FED,Pellet,Left,0,0,511,1
7/26/2020 7:50:20,0,4.06,1,FED,Pellet,Left,0,0,512,3
7/26/2020 7:50:47,0,4.06,1,FED,Pellet,Left,0,0,513,24
7/26/2020 7:51:07,0,4.06,2,FED,Pellet,Left,0,0,514,16
7/26/2020 7:51:34,0,4.06,1,FED,Pellet,Left,0,0,515,1
7/26/2020 7:51:52,0,4.06,1,FED,Pellet,Left,0,0,516,15
7/26/2020 7:52:07,0,4.06,1,FED,Pellet,Left,0,0,517,13
7/26/2020 7:52:25,0,4.06,1,FED,Pellet,Left,0,0,518,15
7/26/2020 7:52:46,0,4.06,1,FED,Pellet,Left,0,0,519,19
7/26/2020 7:53:02,0,4.06,1,FED,Pellet,Left,0,0,520,12
7/26/2020 9:19:59,0,4.06,1,FED,Pellet,Left,0,0,521,Timed_out
7/26/2020 10:12:26,0,4.06,1,FED,Pellet,Left,0,0,522,Timed_out
7/26/2020 10:12:34,0,4.05,1,FED,Pellet,Left,0,0,523,1
7/26/2020 10:14:00,0,4.05,1,FED,Pellet,Left,0,0,524,83
7/26/2020 11:16:52,0,4.05,2,FED,Pellet,Left,0,0,525,97
7/26/2020 11:25:52,0,4.05,1,FED,Pellet,Left,0,0,526,1
7/26/2020 11:26:04,0,4.05,1,FED,Pellet,Left,0,0,527,9
7/26/2020 12:19:16,0,4.05,1,FED,Pellet,Left,0,0,528,Timed_out
7/26/2020 12:19:40,0,4.05,1,FED,Pellet,Left,0,0,529,21
7/26/2020 12:19:43,0,4.05,1,FED,Pellet,Left,0,0,530,0
7/26/2020 12:19:51,0,4.05,1,FED,Pellet,Left,0,0,531,5
7/26/2020 12:20:11,0,4.05,1,FED,Pellet,Left,0,0,532,17
7/26/2020 12:20:48,0,4.05,1,FED,Pellet,Left,0,0,533,35
7/26/2020 12:22:37,0,4.05,1,FED,Pellet,Left,0,0,534,106
7/26/2020 12:22:40,0,4.05,1,FED,Pellet,Left,0,0,535,0
7/26/2020 12:22:44,0,4.05,1,FED,Pellet,Left,0,0,536,1
7/26/2020 12:23:01,0,4.05,1,FED,Pellet,Left,0,0,537,14
7/26/2020 12:23:04,0,4.05,1,FED,Pellet,Left,0,0,538,0
7/26/2020 12:23:09,0,4.05,1,FED,Pellet,Left,0,0,539,2
7/26/2020 13:04:37,0,4.05,1,FED,Pellet,Left,0,0,540,Timed_out
7/26/2020 13:05:32,0,4.05,1,FED,Pellet,Left,0,0,541,52
7/26/2020 13:05:36,0,4.05,1,FED,Pellet,Left,0,0,542,0
7/26/2020 13:06:10,0,4.04,1,FED,Pellet,Left,0,0,543,32
7/26/2020 13:06:22,0,4.05,1,FED,Pellet,Left,0,0,544,9
7/26/2020 13:06:46,0,4.05,1,FED,Pellet,Left,0,0,545,21
7/26/2020 13:54:48,0,4.05,1,FED,Pellet,Left,0,0,546,Timed_out
7/26/2020 13:54:51,0,4.05,1,FED,Pellet,Left,0,0,547,0
7/26/2020 13:55:49,0,4.05,1,FED,Pellet,Left,0,0,548,55
7/26/2020 13:56:28,0,4.04,1,FED,Pellet,Left,0,0,549,36
7/26/2020 13:56:32,0,4.04,1,FED,Pellet,Left,0,0,550,1
7/26/2020 13:56:37,0,4.05,1,FED,Pellet,Left,0,0,551,2
7/26/2020 13:56:49,0,4.05,1,FED,Pellet,Left,0,0,552,10
7/26/2020 13:57:10,0,4.04,1,FED,Pellet,Left,0,0,553,18
7/26/2020 13:57:30,0,4.05,1,FED,Pellet,Left,0,0,554,17
7/26/2020 14:10:05,0,4.05,1,FED,Pellet,Left,0,0,555,Timed_out
7/26/2020 14:59:51,0,4.05,1,FED,Pellet,Left,0,0,556,Timed_out
7/26/2020 15:12:21,0,4.05,1,FED,Pellet,Left,0,0,557,Timed_out
7/26/2020 15:12:28,0,4.05,1,FED,Pellet,Left,0,0,558,4
7/26/2020 15:12:53,0,4.05,1,FED,Pellet,Left,0,0,559,23
7/26/2020 15:13:25,0,4.05,1,FED,Pellet,Left,0,0,560,30
7/26/2020 15:13:42,0,4.04,1,FED,Pellet,Left,0,0,561,15
7/26/2020 15:14:01,0,4.04,1,FED,Pellet,Left,0,0,562,16
7/26/2020 15:14:21,0,4.05,1,FED,Pellet,Left,0,0,563,17
7/26/2020 15:14:36,0,4.04,1,FED,Pellet,Left,0,0,564,13
7/26/2020 16:10:01,0,4.05,1,FED,Pellet,Left,0,0,565,Timed_out
7/26/2020 16:10:05,0,4.05,1,FED,Pellet,Left,0,0,566,0
7/26/2020 16:10:23,0,4.04,1,FED,Pellet,Left,0,0,567,16
7/26/2020 16:10:38,0,4.04,1,FED,Pellet,Left,0,0,568,12
7/26/2020 16:10:58,0,4.04,1,FED,Pellet,Left,0,0,569,16
7/26/2020 16:11:12,0,4.05,1,FED,Pellet,Left,0,0,570,12
7/26/2020 16:55:06,0,4.03,1,FED,Pellet,Left,0,0,571,Timed_out
7/26/2020 16:55:23,0,4.03,1,FED,Pellet,Left,0,0,572,15
7/26/2020 16:55:46,0,4.04,1,FED,Pellet,Left,0,0,573,20
7/26/2020 16:56:02,0,4.04,2,FED,Pellet,Left,0,0,574,11
7/26/2020 16:56:23,0,4.04,2,FED,Pellet,Left,0,0,575,17
7/26/2020 16:56:42,0,4.04,2,FED,Pellet,Left,0,0,576,15
7/26/2020 16:56:59,0,4.03,1,FED,Pellet,Left,0,0,577,13
7/26/2020 17:31:40,0,4.04,2,FED,Pellet,Left,0,0,578,Timed_out
7/26/2020 17:31:51,0,4.04,1,FED,Pellet,Left,0,0,579,8
7/26/2020 17:32:13,0,4.03,1,FED,Pellet,Left,0,0,580,19
7/26/2020 17:32:29,0,4.04,1,FED,Pellet,Left,0,0,581,14
7/26/2020 17:32:48,0,4.03,1,FED,Pellet,Left,0,0,582,16
7/26/2020 17:33:08,0,4.04,1,FED,Pellet,Left,0,0,583,18
7/26/2020 17:33:24,0,4.04,1,FED,Pellet,Left,0,0,584,13
7/26/2020 17:33:45,0,4.04,1,FED,Pellet,Left,0,0,585,18
7/26/2020 17:34:01,0,4.03,1,FED,Pellet,Left,0,0,586,13
7/26/2020 18:26:24,0,4.04,1,FED,Pellet,Left,0,0,587,Timed_out
7/26/2020 18:26:31,0,4.03,1,FED,Pellet,Left,0,0,588,5
7/26/2020 18:26:56,0,4.03,1,FED,Pellet,Left,0,0,589,22
7/26/2020 18:27:19,0,4.04,1,FED,Pellet,Left,0,0,590,21
7/26/2020 18:27:33,0,4.03,1,FED,Pellet,Left,0,0,591,11
7/26/2020 18:27:59,0,4.04,1,FED,Pellet,Left,0,0,592,22
7/26/2020 18:28:04,0,4.03,1,FED,Pellet,Left,0,0,593,3
7/26/2020 18:28:47,0,4.03,1,FED,Pellet,Left,0,0,594,39
7/26/2020 18:28:50,0,4.03,1,FED,Pellet,Left,0,0,595,1
7/26/2020 18:29:10,0,4.03,1,FED,Pellet,Left,0,0,596,17
7/26/2020 18:29:27,0,4.03,2,FED,Pellet,Left,0,0,597,12
7/26/2020 18:29:34,0,4.04,1,FED,Pellet,Left,0,0,598,4
7/26/2020 18:51:10,0,4.04,1,FED,Pellet,Left,0,0,599,Timed_out
7/26/2020 19:05:43,0,4.03,1,FED,Pellet,Left,0,0,600,Timed_out
7/26/2020 19:05:54,0,4.03,1,FED,Pellet,Left,0,0,601,9
7/26/2020 19:06:10,0,4.03,1,FED,Pellet,Left,0,0,602,13
7/26/2020 19:06:20,0,4.03,1,FED,Pellet,Left,0,0,603,7
7/26/2020 19:06:37,0,4.03,1,FED,Pellet,Left,0,0,604,14
7/26/2020 19:16:27,0,4.03,2,FED,Pellet,Left,0,0,605,Timed_out
7/26/2020 19:16:31,0,4.03,1,FED,Pellet,Left,0,0,606,2
7/26/2020 19:16:44,0,4.04,1,FED,Pellet,Left,0,0,607,11
7/26/2020 19:17:02,0,4.03,1,FED,Pellet,Left,0,0,608,15
7/26/2020 19:17:08,0,4.03,1,FED,Pellet,Left,0,0,609,4
7/26/2020 19:17:21,0,4.03,1,FED,Pellet,Left,0,0,610,10
7/26/2020 19:32:41,0,4.03,1,FED,Pellet,Left,0,0,611,Timed_out
7/26/2020 19:32:50,0,4.03,1,FED,Pellet,Left,0,0,612,6
7/26/2020 19:33:08,0,4.03,1,FED,Pellet,Left,0,0,613,15
7/26/2020 19:33:26,0,4.03,1,FED,Pellet,Left,0,0,614,15
7/26/2020 19:33:40,0,4.03,1,FED,Pellet,Left,0,0,615,11
7/26/2020 19:41:58,0,4.03,1,FED,Pellet,Left,0,0,616,Timed_out
7/26/2020 19:42:02,0,4.03,1,FED,Pellet,Left,0,0,617,0
7/26/2020 19:42:18,0,4.03,1,FED,Pellet,Left,0,0,618,14
7/26/2020 19:42:35,0,4.03,1,FED,Pellet,Left,0,0,619,14
7/26/2020 19:42:55,0,4.03,1,FED,Pellet,Left,0,0,620,17
7/26/2020 19:43:16,0,4.03,1,FED,Pellet,Left,0,0,621,18
7/26/2020 19:43:34,0,4.03,1,FED,Pellet,Left,0,0,622,16
7/26/2020 20:02:30,0,4.03,1,FED,Pellet,Left,0,0,623,Timed_out
7/26/2020 20:02:40,0,4.03,1,FED,Pellet,Left,0,0,624,8
7/26/2020 20:02:58,0,4.03,1,FED,Pellet,Left,0,0,625,14
7/26/2020 20:03:17,0,4.03,1,FED,Pellet,Left,0,0,626,17
7/26/2020 20:03:21,0,4.03,1,FED,Pellet,Left,0,0,627,1
7/26/2020 20:03:33,0,4.03,1,FED,Pellet,Left,0,0,628,9
7/26/2020 20:12:36,0,4.03,1,FED,Pellet,Left,0,0,629,Timed_out
7/26/2020 20:13:15,0,4.03,1,FED,Pellet,Left,0,0,630,15
7/26/2020 20:13:29,0,4.03,1,FED,Pellet,Left,0,0,631,11
7/26/2020 20:13:44,0,4.03,1,FED,Pellet,Left,0,0,632,12
7/26/2020 20:14:03,0,4.03,1,FED,Pellet,Left,0,0,633,17
7/26/2020 20:14:25,0,4.03,1,FED,Pellet,Left,0,0,634,20
7/26/2020 20:34:50,0,4.03,1,FED,Pellet,Left,0,0,635,Timed_out
7/26/2020 20:34:56,0,4.03,1,FED,Pellet,Left,0,0,636,3
7/26/2020 20:35:15,0,4.03,1,FED,Pellet,Left,0,0,637,16
7/26/2020 20:35:52,0,4.03,1,FED,Pellet,Left,0,0,638,34
7/26/2020 20:35:57,0,4.03,1,FED,Pellet,Left,0,0,639,2
7/26/2020 20:36:10,0,4.03,1,FED,Pellet,Left,0,0,640,11
7/26/2020 20:36:27,0,4.03,1,FED,Pellet,Left,0,0,641,14
7/26/2020 20:36:45,0,4.03,1,FED,Pellet,Left,0,0,642,15
7/26/2020 20:37:02,0,4.03,1,FED,Pellet,Left,0,0,643,14
7/26/2020 20:54:06,0,4.03,1,FED,Pellet,Left,0,0,644,Timed_out
7/26/2020 21:09:22,0,4.03,2,FED,Pellet,Left,0,0,645,98
7/26/2020 21:09:26,0,4.03,1,FED,Pellet,Left,0,0,646,2
7/26/2020 21:09:39,0,4.03,1,FED,Pellet,Left,0,0,647,11
7/26/2020 21:09:53,0,4.03,1,FED,Pellet,Left,0,0,648,11
7/26/2020 21:10:06,0,4.03,1,FED,Pellet,Left,0,0,649,11
7/26/2020 21:10:20,0,4.03,1,FED,Pellet,Left,0,0,650,11
7/26/2020 21:10:37,0,4.03,1,FED,Pellet,Left,0,0,651,14
7/26/2020 21:28:39,0,4.03,1,FED,Pellet,Left,0,0,652,Timed_out
7/26/2020 21:28:53,0,4.03,1,FED,Pellet,Left,0,0,653,12
7/26/2020 21:29:09,0,4.03,1,FED,Pellet,Left,0,0,654,13
7/26/2020 21:29:26,0,4.03,1,FED,Pellet,Left,0,0,655,14
7/26/2020 21:29:42,0,4.03,1,FED,Pellet,Left,0,0,656,13
7/26/2020 21:29:59,0,4.03,1,FED,Pellet,Left,0,0,657,14
7/26/2020 21:30:20,0,4.03,1,FED,Pellet,Left,0,0,658,18
7/26/2020 21:30:42,0,4.03,1,FED,Pellet,Left,0,0,659,19
7/26/2020 21:52:29,0,4.03,1,FED,Pellet,Left,0,0,660,Timed_out
7/26/2020 21:52:40,0,4.03,1,FED,Pellet,Left,0,0,661,7
7/26/2020 21:53:01,0,4.03,1,FED,Pellet,Left,0,0,662,19
7/26/2020 21:53:25,0,4.03,2,FED,Pellet,Left,0,0,663,20
7/26/2020 22:11:55,0,4.03,1,FED,Pellet,Left,0,0,664,Timed_out
7/26/2020 22:23:52,0,4.03,1,FED,Pellet,Left,0,0,665,Timed_out
7/26/2020 22:24:18,0,4.03,1,FED,Pellet,Left,0,0,666,23
7/26/2020 22:24:29,0,4.03,1,FED,Pellet,Left,0,0,667,8
7/26/2020 22:24:40,0,4.02,1,FED,Pellet,Left,0,0,668,7
7/26/2020 22:24:58,0,4.03,1,FED,Pellet,Left,0,0,669,16
7/26/2020 22:43:24,0,4.03,1,FED,Pellet,Left,0,0,670,Timed_out
7/26/2020 22:43:28,0,4.02,1,FED,Pellet,Left,0,0,671,2
7/26/2020 22:43:39,0,4.02,1,FED,Pellet,Left,0,0,672,9
7/26/2020 22:43:53,0,4.03,1,FED,Pellet,Left,0,0,673,11
7/26/2020 22:44:10,0,4.03,1,FED,Pellet,Left,0,0,674,15
7/26/2020 22:44:34,0,4.03,1,FED,Pellet,Left,0,0,675,21
7/26/2020 22:44:48,0,4.03,2,FED,Pellet,Left,0,0,676,10
7/26/2020 22:45:10,0,4.02,1,FED,Pellet,Left,0,0,677,19
7/26/2020 23:07:55,0,4.03,1,FED,Pellet,Left,0,0,678,Timed_out
7/26/2020 23:07:59,0,4.02,1,FED,Pellet,Left,0,0,679,1
7/26/2020 23:08:20,0,4.02,1,FED,Pellet,Left,0,0,680,19
7/26/2020 23:08:26,0,4.03,1,FED,Pellet,Left,0,0,681,1
7/26/2020 23:08:35,0,4.03,1,FED,Pellet,Left,0,0,682,6
