MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/12/2020 0:00:54,1.1.45,0,4.05,0,FR1,Poke,Left,292,6,291,nan
8/12/2020 0:00:57,1.1.45,0,4.05,1,FR1,Pellet,Left,292,6,292,1
8/12/2020 0:01:12,1.1.45,0,4.05,0,FR1,Poke,Left,293,6,292,nan
8/12/2020 0:01:16,1.1.45,0,4.05,1,FR1,Pellet,Left,293,6,293,1
8/12/2020 0:01:43,1.1.45,0,4.05,0,FR1,Poke,Left,294,6,293,nan
8/12/2020 0:01:46,1.1.45,0,4.05,1,FR1,Pellet,Left,294,6,294,1
8/12/2020 0:02:07,1.1.45,0,4.05,0,FR1,Poke,Left,295,6,294,nan
8/12/2020 0:02:10,1.1.45,0,4.05,1,FR1,Pellet,Left,295,6,295,1
8/12/2020 0:02:46,1.1.45,0,4.05,0,FR1,Poke,Left,296,6,295,nan
8/12/2020 0:02:49,1.1.45,0,4.05,1,FR1,Pellet,Left,296,6,296,1
8/12/2020 0:03:20,1.1.45,0,4.05,0,FR1,Poke,Left,297,6,296,nan
8/12/2020 0:03:23,1.1.45,0,4.05,1,FR1,Pellet,Left,297,6,297,1
8/12/2020 0:03:39,1.1.45,0,4.05,0,FR1,Poke,Left,298,6,297,nan
8/12/2020 0:03:42,1.1.45,0,4.05,1,FR1,Pellet,Left,298,6,298,1
8/12/2020 0:04:07,1.1.45,0,4.05,0,FR1,Poke,Left,299,6,298,nan
8/12/2020 0:04:10,1.1.45,0,4.05,1,FR1,Pellet,Left,299,6,299,1
8/12/2020 0:04:44,1.1.45,0,4.05,0,FR1,Poke,Left,300,6,299,nan
8/12/2020 0:04:47,1.1.45,0,4.05,1,FR1,Pellet,Left,300,6,300,1
8/12/2020 0:05:04,1.1.45,0,4.05,0,FR1,Poke,Left,301,6,300,nan
8/12/2020 0:05:18,1.1.45,0,4.05,1,FR1,Pellet,Left,301,6,301,12
8/12/2020 0:56:38,1.1.45,0,4.05,0,FR1,Poke,Left,302,6,301,nan
8/12/2020 0:56:42,1.1.45,0,4.05,1,FR1,Pellet,Left,302,6,302,1
8/12/2020 1:05:46,1.1.45,0,4.05,0,FR1,Poke,Left,303,6,302,nan
8/12/2020 1:05:50,1.1.45,0,4.05,1,FR1,Pellet,Left,303,6,303,1
8/12/2020 1:06:14,1.1.45,0,4.05,0,FR1,Poke,Left,304,6,303,nan
8/12/2020 1:06:18,1.1.45,0,4.05,1,FR1,Pellet,Left,304,6,304,1
8/12/2020 1:06:38,1.1.45,0,4.05,0,FR1,Poke,Left,305,6,304,nan
8/12/2020 1:06:41,1.1.45,0,4.05,1,FR1,Pellet,Left,305,6,305,1
8/12/2020 1:06:55,1.1.45,0,4.05,0,FR1,Poke,Left,306,6,305,nan
8/12/2020 1:06:58,1.1.45,0,4.05,1,FR1,Pellet,Left,306,6,306,1
8/12/2020 1:07:17,1.1.45,0,4.05,0,FR1,Poke,Left,307,6,306,nan
8/12/2020 1:07:20,1.1.45,0,4.05,1,FR1,Pellet,Left,307,6,307,1
8/12/2020 1:07:41,1.1.45,0,4.05,0,FR1,Poke,Left,308,6,307,nan
8/12/2020 1:07:44,1.1.45,0,4.05,1,FR1,Pellet,Left,308,6,308,1
8/12/2020 2:11:04,1.1.45,0,4.05,0,FR1,Poke,Left,309,6,308,nan
8/12/2020 2:11:08,1.1.45,0,4.05,1,FR1,Pellet,Left,309,6,309,1
8/12/2020 2:11:37,1.1.45,0,4.05,0,FR1,Poke,Left,310,6,309,nan
8/12/2020 2:11:42,1.1.45,0,4.04,2,FR1,Pellet,Left,310,6,310,1
8/12/2020 2:11:57,1.1.45,0,4.04,0,FR1,Poke,Left,311,6,310,nan
8/12/2020 2:12:00,1.1.45,0,4.04,1,FR1,Pellet,Left,311,6,311,1
8/12/2020 2:12:26,1.1.45,0,4.04,0,FR1,Poke,Left,312,6,311,nan
8/12/2020 2:12:29,1.1.45,0,4.04,1,FR1,Pellet,Left,312,6,312,1
8/12/2020 2:12:44,1.1.45,0,4.04,0,FR1,Poke,Left,313,6,312,nan
8/12/2020 2:12:47,1.1.45,0,4.04,1,FR1,Pellet,Left,313,6,313,1
8/12/2020 2:13:06,1.1.45,0,4.04,0,FR1,Poke,Left,314,6,313,nan
8/12/2020 2:13:08,1.1.45,0,4.04,1,FR1,Pellet,Left,314,6,314,1
8/12/2020 2:13:36,1.1.45,0,4.04,0,FR1,Poke,Left,315,6,314,nan
8/12/2020 2:13:40,1.1.45,0,4.04,1,FR1,Pellet,Left,315,6,315,0
8/12/2020 2:13:55,1.1.45,0,4.04,0,FR1,Poke,Left,316,6,315,nan
8/12/2020 2:13:59,1.1.45,0,4.03,1,FR1,Pellet,Left,316,6,316,2
8/12/2020 2:14:14,1.1.45,0,4.03,0,FR1,Poke,Left,317,6,316,nan
8/12/2020 2:14:17,1.1.45,0,4.03,1,FR1,Pellet,Left,317,6,317,1
8/12/2020 2:14:39,1.1.45,0,4.03,0,FR1,Poke,Left,318,6,317,nan
8/12/2020 2:14:42,1.1.45,0,4.03,1,FR1,Pellet,Left,318,6,318,1
8/12/2020 2:26:04,1.1.45,0,4.03,0,FR1,Poke,Left,319,6,318,nan
8/12/2020 2:27:18,1.1.45,0,4.03,1,FR1,Pellet,Left,319,6,319,72
8/12/2020 3:17:18,1.1.45,0,4.04,0,FR1,Poke,Left,320,6,319,nan
8/12/2020 3:17:21,1.1.45,0,4.04,1,FR1,Pellet,Left,320,6,320,1
8/12/2020 3:17:42,1.1.45,0,4.04,0,FR1,Poke,Left,321,6,320,nan
8/12/2020 3:17:45,1.1.45,0,4.04,1,FR1,Pellet,Left,321,6,321,1
8/12/2020 3:18:14,1.1.45,0,4.04,0,FR1,Poke,Left,322,6,321,nan
8/12/2020 3:18:17,1.1.45,0,4.04,1,FR1,Pellet,Left,322,6,322,1
8/12/2020 3:18:33,1.1.45,0,4.04,0,FR1,Poke,Left,323,6,322,nan
8/12/2020 3:18:36,1.1.45,0,4.04,1,FR1,Pellet,Left,323,6,323,1
8/12/2020 3:18:56,1.1.45,0,4.04,0,FR1,Poke,Left,324,6,323,nan
8/12/2020 3:18:59,1.1.45,0,4.04,1,FR1,Pellet,Left,324,6,324,1
8/12/2020 3:19:43,1.1.45,0,4.04,0,FR1,Poke,Left,325,6,324,nan
8/12/2020 3:19:47,1.1.45,0,4.03,1,FR1,Pellet,Left,325,6,325,2
8/12/2020 3:20:10,1.1.45,0,4.03,0,FR1,Poke,Left,326,6,325,nan
8/12/2020 3:20:13,1.1.45,0,4.03,1,FR1,Pellet,Left,326,6,326,1
8/12/2020 3:20:24,1.1.45,0,4.03,0,FR1,Poke,Left,327,6,326,nan
8/12/2020 3:20:28,1.1.45,0,4.03,1,FR1,Pellet,Left,327,6,327,1
8/12/2020 3:20:48,1.1.45,0,4.03,0,FR1,Poke,Left,328,6,327,nan
8/12/2020 3:20:52,1.1.45,0,4.03,1,FR1,Pellet,Left,328,6,328,2
8/12/2020 4:05:32,1.1.45,0,4.03,0,FR1,Poke,Left,329,6,328,nan
8/12/2020 4:05:36,1.1.45,0,4.03,1,FR1,Pellet,Left,329,6,329,0
8/12/2020 4:06:14,1.1.45,0,4.03,0,FR1,Poke,Left,330,6,329,nan
8/12/2020 4:06:17,1.1.45,0,4.03,1,FR1,Pellet,Left,330,6,330,0
8/12/2020 4:06:23,1.1.45,0,4.03,0,FR1,Poke,Left,331,6,330,nan
8/12/2020 4:06:27,1.1.45,0,4.03,1,FR1,Pellet,Left,331,6,331,1
8/12/2020 4:06:41,1.1.45,0,4.03,0,FR1,Poke,Left,332,6,331,nan
8/12/2020 4:06:44,1.1.45,0,4.03,1,FR1,Pellet,Left,332,6,332,1
8/12/2020 4:06:59,1.1.45,0,4.03,0,FR1,Poke,Left,333,6,332,nan
8/12/2020 4:07:02,1.1.45,0,4.03,1,FR1,Pellet,Left,333,6,333,1
8/12/2020 4:07:21,1.1.45,0,4.03,0,FR1,Poke,Left,334,6,333,nan
8/12/2020 4:07:24,1.1.45,0,4.03,1,FR1,Pellet,Left,334,6,334,1
8/12/2020 4:07:44,1.1.45,0,4.03,0,FR1,Poke,Left,335,6,334,nan
8/12/2020 4:07:47,1.1.45,0,4.03,1,FR1,Pellet,Left,335,6,335,1
8/12/2020 4:08:41,1.1.45,0,4.03,0,FR1,Poke,Left,336,6,335,nan
8/12/2020 4:08:45,1.1.45,0,4.03,1,FR1,Pellet,Left,336,6,336,0
8/12/2020 4:09:04,1.1.45,0,4.03,0,FR1,Poke,Left,337,6,336,nan
8/12/2020 4:09:08,1.1.45,0,4.03,1,FR1,Pellet,Left,337,6,337,1
8/12/2020 4:31:45,1.1.45,0,4.03,0,FR1,Poke,Left,337,7,337,nan
8/12/2020 4:34:05,1.1.45,0,4.03,0,FR1,Poke,Left,338,7,337,nan
8/12/2020 4:34:08,1.1.45,0,4.03,1,FR1,Pellet,Left,338,7,338,1
8/12/2020 4:34:21,1.1.45,0,4.03,0,FR1,Poke,Left,339,7,338,nan
8/12/2020 4:34:24,1.1.45,0,4.03,1,FR1,Pellet,Left,339,7,339,1
8/12/2020 4:34:40,1.1.45,0,4.03,0,FR1,Poke,Left,340,7,339,nan
8/12/2020 4:35:05,1.1.45,0,4.03,1,FR1,Pellet,Left,340,7,340,23
8/12/2020 4:35:36,1.1.45,0,4.03,0,FR1,Poke,Left,341,7,340,nan
8/12/2020 4:35:39,1.1.45,0,4.03,1,FR1,Pellet,Left,341,7,341,1
8/12/2020 5:11:58,1.1.45,0,4.03,0,FR1,Poke,Left,342,7,341,nan
8/12/2020 5:12:02,1.1.45,0,4.03,1,FR1,Pellet,Left,342,7,342,1
8/12/2020 5:12:16,1.1.45,0,4.03,0,FR1,Poke,Left,343,7,342,nan
8/12/2020 5:12:20,1.1.45,0,4.02,1,FR1,Pellet,Left,343,7,343,1
8/12/2020 5:12:43,1.1.45,0,4.02,0,FR1,Poke,Left,344,7,343,nan
8/12/2020 5:12:47,1.1.45,0,4.02,2,FR1,Pellet,Left,344,7,344,0
8/12/2020 5:13:22,1.1.45,0,4.02,0,FR1,Poke,Left,345,7,344,nan
8/12/2020 5:13:26,1.1.45,0,4.03,1,FR1,Pellet,Left,345,7,345,2
8/12/2020 5:13:47,1.1.45,0,4.03,0,FR1,Poke,Left,346,7,345,nan
8/12/2020 5:13:50,1.1.45,0,4.03,1,FR1,Pellet,Left,346,7,346,1
8/12/2020 5:14:10,1.1.45,0,4.03,0,FR1,Poke,Left,347,7,346,nan
8/12/2020 5:14:13,1.1.45,0,4.03,1,FR1,Pellet,Left,347,7,347,1
8/12/2020 5:14:28,1.1.45,0,4.03,0,FR1,Poke,Left,348,7,347,nan
8/12/2020 5:14:31,1.1.45,0,4.03,1,FR1,Pellet,Left,348,7,348,2
8/12/2020 5:14:51,1.1.45,0,4.03,0,FR1,Poke,Left,349,7,348,nan
8/12/2020 5:14:55,1.1.45,0,4.03,1,FR1,Pellet,Left,349,7,349,1
8/12/2020 5:38:42,1.1.45,0,4.03,0,FR1,Poke,Left,350,7,349,nan
8/12/2020 5:39:01,1.1.45,0,4.02,8,FR1,Pellet,Left,350,7,350,2
8/12/2020 5:39:50,1.1.45,0,4.02,0,FR1,Poke,Left,351,7,350,nan
8/12/2020 14:24:54,1.1.45,0,4.02,10329,FR1,Pellet,Left,351,7,351,0
8/12/2020 14:30:55,1.1.45,0,3.64,0,FR1,Poke,Left,352,7,351,nan
8/12/2020 14:31:31,1.1.45,0,3.64,9,FR1,Pellet,Left,352,7,352,17
8/12/2020 14:31:57,1.1.45,0,3.64,0,FR1,Poke,Left,353,7,352,nan
8/12/2020 14:32:50,1.1.45,0,3.64,25,FR1,Pellet,Left,353,7,353,8
8/12/2020 14:35:49,1.1.45,0,3.64,0,FR1,Poke,Left,353,8,353,nan
8/12/2020 14:35:50,1.1.45,0,3.64,0,FR1,Poke,Left,354,8,353,nan
8/12/2020 14:37:06,1.1.45,0,3.64,26,FR1,Pellet,Left,354,8,354,2
8/12/2020 14:49:11,1.1.45,0,3.64,0,FR1,Poke,Left,355,8,354,nan
8/12/2020 14:49:28,1.1.45,0,3.64,7,FR1,Pellet,Left,355,8,355,0
8/12/2020 14:51:27,1.1.45,0,3.64,0,FR1,Poke,Left,356,8,355,nan
8/12/2020 14:51:54,1.1.45,0,3.64,20,FR1,Pellet,Left,356,8,356,1
8/12/2020 14:55:50,1.1.45,0,3.64,0,FR1,Poke,Left,357,8,356,nan
8/12/2020 14:55:57,1.1.45,0,3.64,3,FR1,Pellet,Left,357,8,357,1
8/12/2020 14:56:10,1.1.45,0,3.64,0,FR1,Poke,Left,358,8,357,nan
8/12/2020 14:56:21,1.1.45,0,3.64,2,FR1,Pellet,Left,358,8,358,7
