MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/5/2020 7:37:37,0,4.10,0,1,Poke,Left,177,2,176,nan
8/5/2020 7:37:39,0,4.10,1,1,Pellet,Left,177,2,177,1
8/5/2020 7:37:49,0,4.10,0,1,Poke,Left,178,2,177,nan
8/5/2020 7:38:07,0,4.10,2,1,Pellet,Left,178,2,178,15
8/5/2020 7:52:31,0,4.10,0,1,Poke,Left,179,2,178,nan
8/5/2020 9:43:58,0,4.10,1,1,Pellet,Left,179,2,179,Timed_out
8/5/2020 10:56:11,0,4.10,0,1,Poke,Left,180,2,179,nan
8/5/2020 11:03:57,0,4.09,2,1,Pellet,Left,180,2,180,Timed_out
8/5/2020 11:10:12,0,4.09,0,1,Poke,Left,181,2,180,nan
8/5/2020 11:11:49,0,4.09,1,1,Pellet,Left,181,2,181,93
8/5/2020 11:17:49,0,4.09,0,1,Poke,Left,182,2,181,nan
8/5/2020 12:44:21,0,4.09,1,1,Pellet,Left,182,2,182,Timed_out
8/5/2020 12:44:46,0,4.09,0,1,Poke,Left,183,2,182,nan
8/5/2020 12:44:50,0,4.09,2,1,Pellet,Left,183,2,183,1
8/5/2020 12:45:27,0,4.09,0,1,Poke,Left,184,2,183,nan
8/5/2020 12:45:29,0,4.09,1,1,Pellet,Left,184,2,184,0
8/5/2020 12:45:51,0,4.09,0,1,Poke,Left,185,2,184,nan
8/5/2020 12:45:55,0,4.09,1,1,Pellet,Left,185,2,185,1
8/5/2020 12:46:13,0,4.09,0,1,Poke,Left,186,2,185,nan
8/5/2020 12:46:16,0,4.09,1,1,Pellet,Left,186,2,186,1
8/5/2020 12:46:58,0,4.09,0,1,Poke,Left,187,2,186,nan
8/5/2020 12:47:00,0,4.09,1,1,Pellet,Left,187,2,187,0
8/5/2020 14:15:02,0,4.09,0,1,Poke,Left,188,2,187,nan
8/5/2020 14:15:05,0,4.09,1,1,Pellet,Left,188,2,188,0
8/5/2020 14:15:36,0,4.09,0,1,Poke,Left,189,2,188,nan
8/5/2020 14:15:39,0,4.09,1,1,Pellet,Left,189,2,189,1
8/5/2020 14:16:01,0,4.09,0,1,Poke,Left,190,2,189,nan
8/5/2020 14:16:03,0,4.09,1,1,Pellet,Left,190,2,190,0
8/5/2020 14:16:26,0,4.09,0,1,Poke,Left,191,2,190,nan
8/5/2020 14:16:28,0,4.09,1,1,Pellet,Left,191,2,191,0
8/5/2020 14:16:49,0,4.09,0,1,Poke,Left,192,2,191,nan
8/5/2020 14:16:51,0,4.09,1,1,Pellet,Left,192,2,192,0
8/5/2020 14:17:18,0,4.09,0,1,Poke,Left,193,2,192,nan
8/5/2020 14:17:21,0,4.09,1,1,Pellet,Left,193,2,193,1
8/5/2020 14:17:51,0,4.09,0,1,Poke,Left,194,2,193,nan
8/5/2020 14:17:54,0,4.09,1,1,Pellet,Left,194,2,194,1
8/5/2020 14:18:08,0,4.09,0,1,Poke,Left,195,2,194,nan
8/5/2020 14:18:10,0,4.09,1,1,Pellet,Left,195,2,195,0
8/5/2020 14:18:40,0,4.09,0,1,Poke,Left,196,2,195,nan
8/5/2020 14:18:44,0,4.07,1,1,Pellet,Left,196,2,196,1
8/5/2020 14:18:57,0,4.07,0,1,Poke,Left,197,2,196,nan
8/5/2020 14:19:00,0,4.08,1,1,Pellet,Left,197,2,197,1
