MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/14/2020 3:39:50,1.1.45,0,4.03,0,FR1,Poke,Left,283,24,282,nan
8/14/2020 3:39:54,1.1.45,0,4.03,1,FR1,Pellet,Left,283,24,283,1
8/14/2020 3:39:56,1.1.45,0,4.03,0,FR1,Poke,Left,284,24,283,nan
8/14/2020 3:40:00,1.1.45,0,4.03,1,FR1,Pellet,Left,284,24,284,1
8/14/2020 3:40:12,1.1.45,0,4.03,0,FR1,Poke,Left,285,24,284,nan
8/14/2020 3:40:16,1.1.45,0,4.02,1,FR1,Pellet,Left,285,24,285,2
8/14/2020 3:40:30,1.1.45,0,4.02,0,FR1,Poke,Left,286,24,285,nan
8/14/2020 3:40:33,1.1.45,0,4.03,1,FR1,Pellet,Left,286,24,286,1
8/14/2020 3:41:00,1.1.45,0,4.03,0,FR1,Poke,Left,287,24,286,nan
8/14/2020 3:41:03,1.1.45,0,4.03,1,FR1,Pellet,Left,287,24,287,1
8/14/2020 4:44:21,1.1.45,0,4.03,0,FR1,Poke,Left,288,24,287,nan
8/14/2020 4:44:24,1.1.45,0,4.03,1,FR1,Pellet,Left,288,24,288,1
8/14/2020 4:44:53,1.1.45,0,4.03,0,FR1,Poke,Left,289,24,288,nan
8/14/2020 4:44:56,1.1.45,0,4.03,1,FR1,Pellet,Left,289,24,289,1
8/14/2020 4:45:07,1.1.45,0,4.03,0,FR1,Poke,Left,290,24,289,nan
8/14/2020 4:45:11,1.1.45,0,4.03,1,FR1,Pellet,Left,290,24,290,1
8/14/2020 4:45:24,1.1.45,0,4.03,0,FR1,Poke,Left,291,24,290,nan
8/14/2020 4:45:27,1.1.45,0,4.03,1,FR1,Pellet,Left,291,24,291,1
8/14/2020 4:45:42,1.1.45,0,4.03,0,FR1,Poke,Left,292,24,291,nan
8/14/2020 4:45:46,1.1.45,0,4.02,1,FR1,Pellet,Left,292,24,292,2
8/14/2020 5:20:08,1.1.45,0,4.02,0,FR1,Poke,Left,292,25,292,nan
8/14/2020 5:27:10,1.1.45,0,4.02,0,FR1,Poke,Left,292,26,292,nan
8/14/2020 5:27:11,1.1.45,0,4.02,0,FR1,Poke,Left,292,27,292,nan
8/14/2020 5:27:13,1.1.45,0,4.02,0,FR1,Poke,Left,292,28,292,nan
8/14/2020 5:27:14,1.1.45,0,4.02,0,FR1,Poke,Left,292,29,292,nan
8/14/2020 5:27:34,1.1.45,0,4.02,0,FR1,Poke,Left,293,29,292,nan
8/14/2020 5:27:38,1.1.45,0,4.02,1,FR1,Pellet,Left,293,29,293,2
8/14/2020 5:30:31,1.1.45,0,4.02,0,FR1,Poke,Left,294,29,293,nan
8/14/2020 5:31:02,1.1.45,0,4.02,1,FR1,Pellet,Left,294,29,294,29
8/14/2020 6:10:33,1.1.45,0,4.02,0,FR1,Poke,Left,295,29,294,nan
8/14/2020 6:10:37,1.1.45,0,4.02,1,FR1,Pellet,Left,295,29,295,2
8/14/2020 6:10:55,1.1.45,0,4.02,0,FR1,Poke,Left,296,29,295,nan
8/14/2020 6:10:58,1.1.45,0,4.02,1,FR1,Pellet,Left,296,29,296,1
8/14/2020 6:11:14,1.1.45,0,4.02,0,FR1,Poke,Left,297,29,296,nan
8/14/2020 6:11:17,1.1.45,0,4.02,1,FR1,Pellet,Left,297,29,297,1
8/14/2020 6:11:26,1.1.45,0,4.02,0,FR1,Poke,Left,298,29,297,nan
8/14/2020 6:11:29,1.1.45,0,4.02,1,FR1,Pellet,Left,298,29,298,1
8/14/2020 6:11:55,1.1.45,0,4.02,0,FR1,Poke,Left,299,29,298,nan
8/14/2020 6:11:58,1.1.45,0,4.02,1,FR1,Pellet,Left,299,29,299,1
8/14/2020 6:12:12,1.1.45,0,4.02,0,FR1,Poke,Left,300,29,299,nan
8/14/2020 6:12:15,1.1.45,0,4.02,1,FR1,Pellet,Left,300,29,300,1
8/14/2020 6:12:44,1.1.45,0,4.02,0,FR1,Poke,Left,301,29,300,nan
8/14/2020 6:12:48,1.1.45,0,4.02,1,FR1,Pellet,Left,301,29,301,2
8/14/2020 6:12:53,1.1.45,0,4.02,0,FR1,Poke,Left,302,29,301,nan
8/14/2020 6:12:56,1.1.45,0,4.02,1,FR1,Pellet,Left,302,29,302,1
8/14/2020 6:13:13,1.1.45,0,4.02,0,FR1,Poke,Left,303,29,302,nan
8/14/2020 6:13:16,1.1.45,0,4.02,1,FR1,Pellet,Left,303,29,303,0
8/14/2020 6:13:36,1.1.45,0,4.02,0,FR1,Poke,Left,304,29,303,nan
8/14/2020 6:13:38,1.1.45,0,4.02,1,FR1,Pellet,Left,304,29,304,0
8/14/2020 6:14:04,1.1.45,0,4.02,0,FR1,Poke,Left,305,29,304,nan
8/14/2020 6:14:07,1.1.45,0,4.02,1,FR1,Pellet,Left,305,29,305,1
8/14/2020 6:14:33,1.1.45,0,4.02,0,FR1,Poke,Left,306,29,305,nan
8/14/2020 6:14:36,1.1.45,0,4.02,1,FR1,Pellet,Left,306,29,306,1
8/14/2020 7:58:28,1.1.45,0,4.02,0,FR1,Poke,Left,307,29,306,nan
8/14/2020 7:58:31,1.1.45,0,4.00,1,FR1,Pellet,Left,307,29,307,1
8/14/2020 9:30:39,1.1.45,0,4.00,0,FR1,Poke,Left,308,29,307,nan
8/14/2020 9:31:34,1.1.45,0,4.00,1,FR1,Pellet,Left,308,29,308,53
8/14/2020 9:34:35,1.1.45,0,4.00,0,FR1,Poke,Left,309,29,308,nan
8/14/2020 9:34:41,1.1.45,0,4.00,2,FR1,Pellet,Left,309,29,309,0
8/14/2020 9:41:49,1.1.45,0,4.00,0,FR1,Poke,Left,309,30,309,nan
8/14/2020 9:54:41,1.1.45,0,4.00,0,FR1,Poke,Left,310,30,309,nan
8/14/2020 9:54:44,1.1.45,0,4.00,1,FR1,Pellet,Left,310,30,310,1
8/14/2020 9:55:46,1.1.45,0,4.00,0,FR1,Poke,Left,311,30,310,nan
8/14/2020 9:55:50,1.1.45,0,4.00,1,FR1,Pellet,Left,311,30,311,2
8/14/2020 9:56:17,1.1.45,0,4.00,0,FR1,Poke,Left,312,30,311,nan
8/14/2020 9:56:21,1.1.45,0,4.00,1,FR1,Pellet,Left,312,30,312,2
8/14/2020 11:20:24,1.1.45,0,4.00,0,FR1,Poke,Left,312,31,312,nan
8/14/2020 11:20:50,1.1.45,0,4.00,0,FR1,Poke,Left,313,31,312,nan
8/14/2020 11:20:54,1.1.45,0,4.00,1,FR1,Pellet,Left,313,31,313,1
8/14/2020 11:21:21,1.1.45,0,4.00,0,FR1,Poke,Left,314,31,313,nan
8/14/2020 11:21:24,1.1.45,0,4.00,1,FR1,Pellet,Left,314,31,314,1
8/14/2020 11:21:47,1.1.45,0,4.00,0,FR1,Poke,Left,315,31,314,nan
8/14/2020 11:22:00,1.1.45,0,3.99,1,FR1,Pellet,Left,315,31,315,10
8/14/2020 11:22:44,1.1.45,0,3.99,0,FR1,Poke,Left,316,31,315,nan
8/14/2020 11:22:47,1.1.45,0,4.00,1,FR1,Pellet,Left,316,31,316,1
8/14/2020 14:30:42,1.1.45,0,4.00,0,FR1,Poke,Left,317,31,316,nan
8/14/2020 14:30:45,1.1.45,0,4.00,1,FR1,Pellet,Left,317,31,317,1
8/14/2020 14:31:07,1.1.45,0,4.00,0,FR1,Poke,Left,318,31,317,nan
8/14/2020 14:31:10,1.1.45,0,3.98,1,FR1,Pellet,Left,318,31,318,1
8/14/2020 14:31:44,1.1.45,0,3.98,0,FR1,Poke,Left,319,31,318,nan
8/14/2020 14:31:48,1.1.45,0,3.98,1,FR1,Pellet,Left,319,31,319,1
8/14/2020 15:48:34,1.1.45,0,3.98,0,FR1,Poke,Left,320,31,319,nan
8/14/2020 15:48:38,1.1.45,0,3.97,1,FR1,Pellet,Left,320,31,320,2
8/14/2020 15:49:13,1.1.45,0,3.97,0,FR1,Poke,Left,321,31,320,nan
8/14/2020 15:49:16,1.1.45,0,3.97,1,FR1,Pellet,Left,321,31,321,1
8/14/2020 15:49:33,1.1.45,0,3.97,0,FR1,Poke,Left,322,31,321,nan
8/14/2020 15:49:36,1.1.45,0,3.97,1,FR1,Pellet,Left,322,31,322,1
8/14/2020 15:49:59,1.1.45,0,3.97,0,FR1,Poke,Left,323,31,322,nan
8/14/2020 15:50:02,1.1.45,0,3.97,1,FR1,Pellet,Left,323,31,323,1
8/14/2020 15:50:19,1.1.45,0,3.97,0,FR1,Poke,Left,324,31,323,nan
8/14/2020 15:50:23,1.1.45,0,3.98,1,FR1,Pellet,Left,324,31,324,2
8/14/2020 16:39:05,1.1.45,0,3.98,0,FR1,Poke,Left,325,31,324,nan
8/14/2020 16:39:09,1.1.45,0,3.96,1,FR1,Pellet,Left,325,31,325,2
8/14/2020 16:41:08,1.1.45,0,3.96,0,FR1,Poke,Left,326,31,325,nan
8/14/2020 16:41:11,1.1.45,0,3.96,1,FR1,Pellet,Left,326,31,326,1
8/14/2020 17:21:21,1.1.45,0,3.96,0,FR1,Poke,Left,327,31,326,nan
8/14/2020 17:21:24,1.1.45,0,3.97,1,FR1,Pellet,Left,327,31,327,1
8/14/2020 17:21:55,1.1.45,0,3.97,0,FR1,Poke,Left,328,31,327,nan
8/14/2020 17:21:58,1.1.45,0,3.97,1,FR1,Pellet,Left,328,31,328,1
8/14/2020 17:22:18,1.1.45,0,3.97,0,FR1,Poke,Left,329,31,328,nan
8/14/2020 17:22:21,1.1.45,0,3.97,1,FR1,Pellet,Left,329,31,329,1
8/14/2020 17:23:05,1.1.45,0,3.97,0,FR1,Poke,Left,330,31,329,nan
8/14/2020 17:23:09,1.1.45,0,3.96,1,FR1,Pellet,Left,330,31,330,2
8/14/2020 19:04:23,1.1.45,0,3.96,0,FR1,Poke,Left,331,31,330,nan
8/14/2020 19:04:27,1.1.45,0,3.96,1,FR1,Pellet,Left,331,31,331,2
8/14/2020 19:04:42,1.1.45,0,3.96,0,FR1,Poke,Left,332,31,331,nan
8/14/2020 19:04:45,1.1.45,0,3.96,1,FR1,Pellet,Left,332,31,332,1
8/14/2020 19:04:58,1.1.45,0,3.96,0,FR1,Poke,Left,333,31,332,nan
8/14/2020 19:05:02,1.1.45,0,3.96,1,FR1,Pellet,Left,333,31,333,1
8/14/2020 19:05:17,1.1.45,0,3.96,0,FR1,Poke,Left,334,31,333,nan
8/14/2020 19:49:36,1.1.45,0,3.96,2,FR1,Pellet,Left,334,31,334,10
8/14/2020 19:49:45,1.1.45,0,3.96,0,FR1,Poke,Left,335,31,334,nan
8/14/2020 19:49:49,1.1.45,0,3.96,1,FR1,Pellet,Left,335,31,335,1
8/14/2020 19:50:34,1.1.45,0,3.96,0,FR1,Poke,Left,336,31,335,nan
8/14/2020 19:50:37,1.1.45,0,3.96,1,FR1,Pellet,Left,336,31,336,1
8/14/2020 19:51:07,1.1.45,0,3.96,0,FR1,Poke,Left,337,31,336,nan
8/14/2020 19:51:11,1.1.45,0,3.96,1,FR1,Pellet,Left,337,31,337,2
8/14/2020 19:51:25,1.1.45,0,3.96,0,FR1,Poke,Left,338,31,337,nan
8/14/2020 19:51:28,1.1.45,0,3.96,1,FR1,Pellet,Left,338,31,338,1
8/14/2020 19:51:42,1.1.45,0,3.96,0,FR1,Poke,Left,339,31,338,nan
8/14/2020 19:51:48,1.1.45,0,3.96,2,FR1,Pellet,Left,339,31,339,2
8/14/2020 19:52:11,1.1.45,0,3.96,0,FR1,Poke,Left,340,31,339,nan
8/14/2020 19:52:14,1.1.45,0,3.96,1,FR1,Pellet,Left,340,31,340,0
8/14/2020 19:52:37,1.1.45,0,3.96,0,FR1,Poke,Left,341,31,340,nan
8/14/2020 19:52:41,1.1.45,0,3.96,2,FR1,Pellet,Left,341,31,341,2
8/14/2020 19:52:47,1.1.45,0,3.96,0,FR1,Poke,Left,342,31,341,nan
8/14/2020 19:52:50,1.1.45,0,3.96,1,FR1,Pellet,Left,342,31,342,1
8/14/2020 19:53:21,1.1.45,0,3.96,0,FR1,Poke,Left,343,31,342,nan
8/14/2020 19:53:24,1.1.45,0,3.96,1,FR1,Pellet,Left,343,31,343,1
8/14/2020 20:19:00,1.1.45,0,3.96,0,FR1,Poke,Left,343,32,343,nan
8/14/2020 21:15:53,1.1.45,0,3.96,0,FR1,Poke,Left,344,32,343,nan
8/14/2020 21:16:02,1.1.45,0,3.95,2,FR1,Pellet,Left,344,32,344,5
8/14/2020 21:16:30,1.1.45,0,3.96,0,FR1,Poke,Left,345,32,344,nan
8/14/2020 21:16:33,1.1.45,0,3.96,1,FR1,Pellet,Left,345,32,345,1
8/14/2020 21:16:55,1.1.45,0,3.96,0,FR1,Poke,Left,346,32,345,nan
8/14/2020 21:16:59,1.1.45,0,3.96,1,FR1,Pellet,Left,346,32,346,1
8/14/2020 21:18:15,1.1.45,0,3.96,0,FR1,Poke,Left,347,32,346,nan
8/14/2020 21:18:20,1.1.45,0,3.96,1,FR1,Pellet,Left,347,32,347,3
8/14/2020 21:18:41,1.1.45,0,3.96,0,FR1,Poke,Left,348,32,347,nan
8/14/2020 21:18:45,1.1.45,0,3.95,1,FR1,Pellet,Left,348,32,348,1
8/14/2020 21:19:04,1.1.45,0,3.95,0,FR1,Poke,Left,349,32,348,nan
8/14/2020 21:19:07,1.1.45,0,3.95,1,FR1,Pellet,Left,349,32,349,1
8/14/2020 22:24:43,1.1.45,0,3.95,0,FR1,Poke,Left,350,32,349,nan
8/14/2020 22:24:46,1.1.45,0,3.95,1,FR1,Pellet,Left,350,32,350,1
8/14/2020 22:25:14,1.1.45,0,3.95,0,FR1,Poke,Left,351,32,350,nan
8/14/2020 22:25:17,1.1.45,0,3.95,1,FR1,Pellet,Left,351,32,351,1
8/14/2020 22:38:31,1.1.45,0,3.95,0,FR1,Poke,Left,352,32,351,nan
8/14/2020 22:38:36,1.1.45,0,3.95,1,FR1,Pellet,Left,352,32,352,3
8/14/2020 22:46:59,1.1.45,0,3.95,0,FR1,Poke,Left,353,32,352,nan
8/14/2020 22:47:03,1.1.45,0,3.95,1,FR1,Pellet,Left,353,32,353,2
8/14/2020 23:22:11,1.1.45,0,3.95,0,FR1,Poke,Left,354,32,353,nan
8/14/2020 23:22:15,1.1.45,0,3.95,1,FR1,Pellet,Left,354,32,354,2
8/14/2020 23:22:39,1.1.45,0,3.95,0,FR1,Poke,Left,355,32,354,nan
8/14/2020 23:22:42,1.1.45,0,3.94,1,FR1,Pellet,Left,355,32,355,1
8/14/2020 23:22:59,1.1.45,0,3.94,0,FR1,Poke,Left,356,32,355,nan
8/14/2020 23:23:02,1.1.45,0,3.95,1,FR1,Pellet,Left,356,32,356,1
8/14/2020 23:23:24,1.1.45,0,3.95,0,FR1,Poke,Left,357,32,356,nan
8/14/2020 23:23:27,1.1.45,0,3.95,1,FR1,Pellet,Left,357,32,357,1
8/14/2020 23:23:50,1.1.45,0,3.95,0,FR1,Poke,Left,358,32,357,nan
8/14/2020 23:23:53,1.1.45,0,3.95,1,FR1,Pellet,Left,358,32,358,1
8/14/2020 23:24:01,1.1.45,0,3.95,0,FR1,Poke,Left,359,32,358,nan
8/14/2020 23:24:05,1.1.45,0,3.95,1,FR1,Pellet,Left,359,32,359,2
8/14/2020 23:24:26,1.1.45,0,3.95,0,FR1,Poke,Left,360,32,359,nan
8/14/2020 23:24:29,1.1.45,0,3.95,1,FR1,Pellet,Left,360,32,360,1
8/14/2020 23:24:50,1.1.45,0,3.95,0,FR1,Poke,Left,361,32,360,nan
8/14/2020 23:24:54,1.1.45,0,3.95,1,FR1,Pellet,Left,361,32,361,1
8/14/2020 23:25:30,1.1.45,0,3.95,0,FR1,Poke,Left,362,32,361,nan
8/14/2020 23:25:45,1.1.45,0,3.95,1,FR1,Pellet,Left,362,32,362,13
8/14/2020 23:30:24,1.1.45,0,3.95,0,FR1,Poke,Left,362,33,362,nan
8/15/2020 0:17:01,1.1.45,0,3.95,0,FR1,Poke,Left,363,33,362,nan
8/15/2020 0:17:04,1.1.45,0,3.94,1,FR1,Pellet,Left,363,33,363,2
8/15/2020 0:17:32,1.1.45,0,3.94,0,FR1,Poke,Left,364,33,363,nan
8/15/2020 0:17:35,1.1.45,0,3.94,1,FR1,Pellet,Left,364,33,364,0
8/15/2020 0:17:52,1.1.45,0,3.94,0,FR1,Poke,Left,365,33,364,nan
8/15/2020 0:18:07,1.1.45,0,3.94,2,FR1,Pellet,Left,365,33,365,12
8/15/2020 0:18:29,1.1.45,0,3.94,0,FR1,Poke,Left,366,33,365,nan
8/15/2020 0:18:31,1.1.45,0,3.94,1,FR1,Pellet,Left,366,33,366,0
8/15/2020 0:18:57,1.1.45,0,3.94,0,FR1,Poke,Left,367,33,366,nan
8/15/2020 0:19:00,1.1.45,0,3.94,1,FR1,Pellet,Left,367,33,367,1
8/15/2020 0:19:13,1.1.45,0,3.94,0,FR1,Poke,Left,368,33,367,nan
8/15/2020 0:19:16,1.1.45,0,3.94,1,FR1,Pellet,Left,368,33,368,1
8/15/2020 0:48:43,1.1.45,0,3.94,0,FR1,Poke,Left,369,33,368,nan
8/15/2020 0:48:46,1.1.45,0,3.94,1,FR1,Pellet,Left,369,33,369,1
8/15/2020 0:49:10,1.1.45,0,3.94,0,FR1,Poke,Left,370,33,369,nan
8/15/2020 0:49:13,1.1.45,0,3.94,1,FR1,Pellet,Left,370,33,370,1
8/15/2020 0:49:35,1.1.45,0,3.94,0,FR1,Poke,Left,371,33,370,nan
8/15/2020 0:49:39,1.1.45,0,3.94,1,FR1,Pellet,Left,371,33,371,1
8/15/2020 1:21:56,1.1.45,0,3.94,0,FR1,Poke,Left,372,33,371,nan
8/15/2020 1:21:59,1.1.45,0,3.94,1,FR1,Pellet,Left,372,33,372,1
8/15/2020 1:22:28,1.1.45,0,3.94,0,FR1,Poke,Left,373,33,372,nan
8/15/2020 1:22:32,1.1.45,0,3.94,1,FR1,Pellet,Left,373,33,373,2
8/15/2020 1:23:34,1.1.45,0,3.94,0,FR1,Poke,Left,374,33,373,nan
8/15/2020 1:23:38,1.1.45,0,3.94,1,FR1,Pellet,Left,374,33,374,2
8/15/2020 1:23:55,1.1.45,0,3.94,0,FR1,Poke,Left,375,33,374,nan
8/15/2020 1:23:58,1.1.45,0,3.94,1,FR1,Pellet,Left,375,33,375,1
8/15/2020 1:24:18,1.1.45,0,3.94,0,FR1,Poke,Left,376,33,375,nan
8/15/2020 1:24:22,1.1.45,0,3.94,1,FR1,Pellet,Left,376,33,376,2
8/15/2020 1:25:14,1.1.45,0,3.94,0,FR1,Poke,Left,377,33,376,nan
8/15/2020 1:25:17,1.1.45,0,3.94,1,FR1,Pellet,Left,377,33,377,1
8/15/2020 1:49:22,1.1.45,0,3.94,0,FR1,Poke,Left,378,33,377,nan
8/15/2020 1:49:25,1.1.45,0,3.94,1,FR1,Pellet,Left,378,33,378,1
8/15/2020 1:57:46,1.1.45,0,3.94,0,FR1,Poke,Left,379,33,378,nan
8/15/2020 1:57:48,1.1.45,0,3.94,1,FR1,Pellet,Left,379,33,379,0
8/15/2020 1:58:48,1.1.45,0,3.94,0,FR1,Poke,Left,380,33,379,nan
8/15/2020 1:58:51,1.1.45,0,3.94,1,FR1,Pellet,Left,380,33,380,1
8/15/2020 2:42:04,1.1.45,0,3.94,0,FR1,Poke,Left,380,34,380,nan
8/15/2020 3:11:58,1.1.45,0,3.94,0,FR1,Poke,Left,381,34,380,nan
8/15/2020 3:12:01,1.1.45,0,3.94,1,FR1,Pellet,Left,381,34,381,0
8/15/2020 3:12:18,1.1.45,0,3.94,0,FR1,Poke,Left,382,34,381,nan
8/15/2020 3:12:21,1.1.45,0,3.94,1,FR1,Pellet,Left,382,34,382,1
8/15/2020 3:12:44,1.1.45,0,3.94,0,FR1,Poke,Left,383,34,382,nan
8/15/2020 3:12:47,1.1.45,0,3.94,1,FR1,Pellet,Left,383,34,383,1
8/15/2020 3:13:06,1.1.45,0,3.94,0,FR1,Poke,Left,384,34,383,nan
8/15/2020 3:13:09,1.1.45,0,3.94,1,FR1,Pellet,Left,384,34,384,1
8/15/2020 3:13:22,1.1.45,0,3.94,0,FR1,Poke,Left,385,34,384,nan
8/15/2020 3:13:29,1.1.45,0,3.94,1,FR1,Pellet,Left,385,34,385,5
8/15/2020 3:13:41,1.1.45,0,3.94,0,FR1,Poke,Left,386,34,385,nan
8/15/2020 3:13:44,1.1.45,0,3.94,1,FR1,Pellet,Left,386,34,386,1
8/15/2020 3:14:08,1.1.45,0,3.94,0,FR1,Poke,Left,387,34,386,nan
8/15/2020 3:14:11,1.1.45,0,3.94,1,FR1,Pellet,Left,387,34,387,1
8/15/2020 3:19:47,1.1.45,0,3.94,0,FR1,Poke,Left,388,34,387,nan
8/15/2020 3:19:51,1.1.45,0,3.93,1,FR1,Pellet,Left,388,34,388,2
8/15/2020 3:20:25,1.1.45,0,3.93,0,FR1,Poke,Left,389,34,388,nan
8/15/2020 3:20:29,1.1.45,0,3.93,1,FR1,Pellet,Left,389,34,389,1
8/15/2020 3:20:54,1.1.45,0,3.93,0,FR1,Poke,Left,390,34,389,nan
8/15/2020 3:20:57,1.1.45,0,3.93,1,FR1,Pellet,Left,390,34,390,1
8/15/2020 3:21:01,1.1.45,0,3.93,0,FR1,Poke,Left,391,34,390,nan
8/15/2020 3:21:05,1.1.45,0,3.93,1,FR1,Pellet,Left,391,34,391,1
8/15/2020 3:21:37,1.1.45,0,3.93,0,FR1,Poke,Left,392,34,391,nan
8/15/2020 3:21:41,1.1.45,0,3.93,1,FR1,Pellet,Left,392,34,392,2
8/15/2020 4:25:00,1.1.45,0,3.93,0,FR1,Poke,Left,393,34,392,nan
8/15/2020 4:25:06,1.1.45,0,3.93,1,FR1,Pellet,Left,393,34,393,4
8/15/2020 5:00:05,1.1.45,0,3.93,0,FR1,Poke,Left,394,34,393,nan
8/15/2020 5:00:09,1.1.45,0,3.93,1,FR1,Pellet,Left,394,34,394,1
8/15/2020 5:00:37,1.1.45,0,3.93,0,FR1,Poke,Left,395,34,394,nan
8/15/2020 5:00:40,1.1.45,0,3.93,1,FR1,Pellet,Left,395,34,395,1
8/15/2020 5:01:02,1.1.45,0,3.93,0,FR1,Poke,Left,396,34,395,nan
8/15/2020 5:01:05,1.1.45,0,3.93,1,FR1,Pellet,Left,396,34,396,1
8/15/2020 5:33:12,1.1.45,0,3.93,0,FR1,Poke,Left,397,34,396,nan
8/15/2020 5:33:16,1.1.45,0,3.93,1,FR1,Pellet,Left,397,34,397,2
8/15/2020 5:33:55,1.1.45,0,3.93,0,FR1,Poke,Left,398,34,397,nan
8/15/2020 5:33:59,1.1.45,0,3.93,1,FR1,Pellet,Left,398,34,398,1
8/15/2020 5:34:10,1.1.45,0,3.93,0,FR1,Poke,Left,399,34,398,nan
8/15/2020 5:34:14,1.1.45,0,3.93,1,FR1,Pellet,Left,399,34,399,1
8/15/2020 5:34:35,1.1.45,0,3.93,0,FR1,Poke,Left,400,34,399,nan
8/15/2020 5:34:38,1.1.45,0,3.93,1,FR1,Pellet,Left,400,34,400,1
8/15/2020 5:34:57,1.1.45,0,3.93,0,FR1,Poke,Left,401,34,400,nan
8/15/2020 5:35:00,1.1.45,0,3.93,1,FR1,Pellet,Left,401,34,401,1
8/15/2020 5:35:20,1.1.45,0,3.93,0,FR1,Poke,Left,402,34,401,nan
8/15/2020 5:35:23,1.1.45,0,3.93,1,FR1,Pellet,Left,402,34,402,1
8/15/2020 5:35:40,1.1.45,0,3.93,0,FR1,Poke,Left,403,34,402,nan
8/15/2020 5:35:43,1.1.45,0,3.93,1,FR1,Pellet,Left,403,34,403,1
8/15/2020 5:36:01,1.1.45,0,3.93,0,FR1,Poke,Left,404,34,403,nan
8/15/2020 5:36:04,1.1.45,0,3.93,1,FR1,Pellet,Left,404,34,404,1
8/15/2020 5:53:00,1.1.45,0,3.93,0,FR1,Poke,Left,405,34,404,nan
8/15/2020 5:53:05,1.1.45,0,3.93,2,FR1,Pellet,Left,405,34,405,1
8/15/2020 6:04:22,1.1.45,0,3.93,0,FR1,Poke,Left,406,34,405,nan
8/15/2020 6:04:26,1.1.45,0,3.93,1,FR1,Pellet,Left,406,34,406,2
8/15/2020 6:07:03,1.1.45,0,3.93,0,FR1,Poke,Left,406,35,406,nan
8/15/2020 8:05:57,1.1.45,0,3.93,0,FR1,Poke,Left,407,35,406,nan
8/15/2020 8:06:00,1.1.45,0,3.93,1,FR1,Pellet,Left,407,35,407,1
8/15/2020 8:06:25,1.1.45,0,3.93,0,FR1,Poke,Left,408,35,407,nan
8/15/2020 8:06:28,1.1.45,0,3.93,1,FR1,Pellet,Left,408,35,408,1
8/15/2020 8:06:43,1.1.45,0,3.93,0,FR1,Poke,Left,409,35,408,nan
8/15/2020 8:06:46,1.1.45,0,3.93,1,FR1,Pellet,Left,409,35,409,0
8/15/2020 10:33:30,1.1.45,0,3.93,0,FR1,Poke,Left,410,35,409,nan
8/15/2020 10:34:18,1.1.45,0,3.91,1,FR1,Pellet,Left,410,35,410,46
8/15/2020 10:38:27,1.1.45,0,3.91,0,FR1,Poke,Left,411,35,410,nan
8/15/2020 10:38:32,1.1.45,0,3.91,2,FR1,Pellet,Left,411,35,411,1
8/15/2020 10:39:24,1.1.45,0,3.91,0,FR1,Poke,Left,412,35,411,nan
8/15/2020 10:39:27,1.1.45,0,3.91,1,FR1,Pellet,Left,412,35,412,1
8/15/2020 11:07:40,1.1.45,0,3.91,0,FR1,Poke,Left,413,35,412,nan
8/15/2020 11:07:46,1.1.45,0,3.91,1,FR1,Pellet,Left,413,35,413,1
8/15/2020 11:07:49,1.1.45,0,3.91,0,FR1,Poke,Left,414,35,413,nan
8/15/2020 11:08:11,1.1.45,0,3.91,1,FR1,Pellet,Left,414,35,414,1
8/15/2020 11:09:14,1.1.45,0,3.91,0,FR1,Poke,Left,415,35,414,nan
8/15/2020 11:09:18,1.1.45,0,3.91,1,FR1,Pellet,Left,415,35,415,1
8/15/2020 11:09:50,1.1.45,0,3.91,0,FR1,Poke,Left,416,35,415,nan
8/15/2020 11:09:53,1.1.45,0,3.91,1,FR1,Pellet,Left,416,35,416,1
8/15/2020 11:10:07,1.1.45,0,3.91,0,FR1,Poke,Left,417,35,416,nan
8/15/2020 11:10:15,1.1.45,0,3.91,4,FR1,Pellet,Left,417,35,417,1
8/15/2020 11:10:17,1.1.45,0,3.91,0,FR1,Poke,Left,418,35,417,nan
8/15/2020 11:11:04,1.1.45,0,3.90,6,FR1,Pellet,Left,418,35,418,1
8/15/2020 13:38:36,1.1.45,0,3.90,0,FR1,Poke,Left,419,35,418,nan
8/15/2020 13:40:47,1.1.45,0,3.90,44,FR1,Pellet,Left,419,35,419,1
8/15/2020 13:40:54,1.1.45,0,3.90,0,FR1,Poke,Left,420,35,419,nan
8/15/2020 14:09:35,1.1.45,0,3.86,560,FR1,Pellet,Left,420,35,420,8
