MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/9/2020 23:23:56,1.1.45,0,3.76,0,FR1,Poke,Left,291,8,290,nan
8/9/2020 23:24:01,1.1.45,0,3.76,2,FR1,Pellet,Left,291,8,291,1
8/9/2020 23:24:12,1.1.45,0,3.76,0,FR1,Poke,Left,292,8,291,nan
8/9/2020 23:24:18,1.1.45,0,3.76,1,FR1,Pellet,Left,292,8,292,3
8/9/2020 23:24:36,1.1.45,0,3.76,0,FR1,Poke,Left,293,8,292,nan
8/9/2020 23:24:39,1.1.45,0,3.76,1,FR1,Pellet,Left,293,8,293,1
8/9/2020 23:33:02,1.1.45,0,3.76,0,FR1,Poke,Left,294,8,293,nan
8/10/2020 0:00:20,1.1.45,0,3.75,1,FR1,Pellet,Left,294,8,294,Timed_out
8/10/2020 0:09:47,1.1.45,0,3.75,0,FR1,Poke,Left,295,8,294,nan
8/10/2020 0:09:50,1.1.45,0,3.75,1,FR1,Pellet,Left,295,8,295,1
8/10/2020 0:10:12,1.1.45,0,3.75,0,FR1,Poke,Left,296,8,295,nan
8/10/2020 0:10:15,1.1.45,0,3.75,1,FR1,Pellet,Left,296,8,296,1
8/10/2020 0:10:32,1.1.45,0,3.75,0,FR1,Poke,Left,297,8,296,nan
8/10/2020 0:10:38,1.1.45,0,3.76,2,FR1,Pellet,Left,297,8,297,2
8/10/2020 0:17:00,1.1.45,0,3.76,0,FR1,Poke,Left,298,8,297,nan
8/10/2020 0:17:04,1.1.45,0,3.76,1,FR1,Pellet,Left,298,8,298,1
8/10/2020 0:47:39,1.1.45,0,3.76,0,FR1,Poke,Left,299,8,298,nan
8/10/2020 0:47:43,1.1.45,0,3.75,1,FR1,Pellet,Left,299,8,299,2
8/10/2020 0:48:15,1.1.45,0,3.75,0,FR1,Poke,Left,300,8,299,nan
8/10/2020 0:48:18,1.1.45,0,3.75,1,FR1,Pellet,Left,300,8,300,1
8/10/2020 0:48:39,1.1.45,0,3.75,0,FR1,Poke,Left,301,8,300,nan
8/10/2020 0:48:42,1.1.45,0,3.75,1,FR1,Pellet,Left,301,8,301,1
8/10/2020 0:48:58,1.1.45,0,3.75,0,FR1,Poke,Left,302,8,301,nan
8/10/2020 0:49:01,1.1.45,0,3.75,1,FR1,Pellet,Left,302,8,302,1
8/10/2020 0:49:16,1.1.45,0,3.75,0,FR1,Poke,Left,303,8,302,nan
8/10/2020 0:49:22,1.1.45,0,3.75,1,FR1,Pellet,Left,303,8,303,4
8/10/2020 0:49:41,1.1.45,0,3.75,0,FR1,Poke,Left,304,8,303,nan
8/10/2020 0:49:44,1.1.45,0,3.75,1,FR1,Pellet,Left,304,8,304,1
8/10/2020 1:11:07,1.1.45,0,3.75,0,FR1,Poke,Left,305,8,304,nan
8/10/2020 1:11:12,1.1.45,0,3.75,2,FR1,Pellet,Left,305,8,305,1
8/10/2020 1:11:22,1.1.45,0,3.75,0,FR1,Poke,Left,306,8,305,nan
8/10/2020 1:11:25,1.1.45,0,3.74,1,FR1,Pellet,Left,306,8,306,1
8/10/2020 1:11:57,1.1.45,0,3.74,0,FR1,Poke,Left,307,8,306,nan
8/10/2020 1:12:01,1.1.45,0,3.74,1,FR1,Pellet,Left,307,8,307,2
8/10/2020 1:12:19,1.1.45,0,3.74,0,FR1,Poke,Left,308,8,307,nan
8/10/2020 1:12:22,1.1.45,0,3.74,1,FR1,Pellet,Left,308,8,308,1
8/10/2020 1:12:28,1.1.45,0,3.74,0,FR1,Poke,Left,309,8,308,nan
8/10/2020 1:14:00,1.1.45,0,3.75,1,FR1,Pellet,Left,309,8,309,33
8/10/2020 1:14:07,1.1.45,0,3.75,0,FR1,Poke,Left,310,8,309,nan
8/10/2020 1:14:13,1.1.45,0,3.74,2,FR1,Pellet,Left,310,8,310,2
8/10/2020 1:14:53,1.1.45,0,3.74,0,FR1,Poke,Left,310,9,310,nan
8/10/2020 1:38:36,1.1.45,0,3.74,0,FR1,Poke,Left,311,9,310,nan
8/10/2020 1:38:39,1.1.45,0,3.74,1,FR1,Pellet,Left,311,9,311,1
8/10/2020 1:38:52,1.1.45,0,3.74,0,FR1,Poke,Left,312,9,311,nan
8/10/2020 1:38:55,1.1.45,0,3.74,1,FR1,Pellet,Left,312,9,312,1
8/10/2020 1:39:14,1.1.45,0,3.74,0,FR1,Poke,Left,313,9,312,nan
8/10/2020 1:39:17,1.1.45,0,3.74,1,FR1,Pellet,Left,313,9,313,1
8/10/2020 1:39:33,1.1.45,0,3.74,0,FR1,Poke,Left,314,9,313,nan
8/10/2020 1:39:37,1.1.45,0,3.74,1,FR1,Pellet,Left,314,9,314,2
8/10/2020 1:39:55,1.1.45,0,3.74,0,FR1,Poke,Left,315,9,314,nan
8/10/2020 1:39:59,1.1.45,0,3.74,1,FR1,Pellet,Left,315,9,315,1
8/10/2020 1:40:19,1.1.45,0,3.74,0,FR1,Poke,Left,316,9,315,nan
8/10/2020 1:40:23,1.1.45,0,3.74,1,FR1,Pellet,Left,316,9,316,2
8/10/2020 1:40:42,1.1.45,0,3.74,0,FR1,Poke,Left,317,9,316,nan
8/10/2020 1:40:46,1.1.45,0,3.74,1,FR1,Pellet,Left,317,9,317,1
8/10/2020 1:41:03,1.1.45,0,3.74,0,FR1,Poke,Left,318,9,317,nan
8/10/2020 1:41:06,1.1.45,0,3.74,1,FR1,Pellet,Left,318,9,318,1
8/10/2020 1:41:26,1.1.45,0,3.74,0,FR1,Poke,Left,319,9,318,nan
8/10/2020 1:41:29,1.1.45,0,3.74,1,FR1,Pellet,Left,319,9,319,1
8/10/2020 1:41:56,1.1.45,0,3.74,0,FR1,Poke,Left,320,9,319,nan
8/10/2020 1:41:59,1.1.45,0,3.74,1,FR1,Pellet,Left,320,9,320,1
8/10/2020 2:28:24,1.1.45,0,3.74,0,FR1,Poke,Left,321,9,320,nan
8/10/2020 2:29:41,1.1.45,0,3.74,1,FR1,Pellet,Left,321,9,321,7
8/10/2020 2:30:58,1.1.45,0,3.74,0,FR1,Poke,Left,322,9,321,nan
8/10/2020 2:31:01,1.1.45,0,3.74,1,FR1,Pellet,Left,322,9,322,1
8/10/2020 2:31:20,1.1.45,0,3.74,0,FR1,Poke,Left,323,9,322,nan
8/10/2020 2:31:23,1.1.45,0,3.74,1,FR1,Pellet,Left,323,9,323,1
8/10/2020 2:31:41,1.1.45,0,3.74,0,FR1,Poke,Left,324,9,323,nan
8/10/2020 2:31:44,1.1.45,0,3.74,1,FR1,Pellet,Left,324,9,324,1
8/10/2020 2:32:05,1.1.45,0,3.74,0,FR1,Poke,Left,325,9,324,nan
8/10/2020 2:32:08,1.1.45,0,3.74,1,FR1,Pellet,Left,325,9,325,1
8/10/2020 2:32:27,1.1.45,0,3.74,0,FR1,Poke,Left,326,9,325,nan
8/10/2020 2:32:31,1.1.45,0,3.74,1,FR1,Pellet,Left,326,9,326,1
8/10/2020 3:28:33,1.1.45,0,3.74,0,FR1,Poke,Left,327,9,326,nan
8/10/2020 3:28:37,1.1.45,0,3.74,1,FR1,Pellet,Left,327,9,327,2
8/10/2020 3:40:32,1.1.45,0,3.74,0,FR1,Poke,Left,327,10,327,nan
8/10/2020 3:51:29,1.1.45,0,3.74,0,FR1,Poke,Left,328,10,327,nan
8/10/2020 3:51:33,1.1.45,0,3.74,1,FR1,Pellet,Left,328,10,328,2
8/10/2020 3:51:49,1.1.45,0,3.74,0,FR1,Poke,Left,329,10,328,nan
8/10/2020 3:51:52,1.1.45,0,3.74,1,FR1,Pellet,Left,329,10,329,2
8/10/2020 3:52:08,1.1.45,0,3.74,0,FR1,Poke,Left,330,10,329,nan
8/10/2020 3:52:11,1.1.45,0,3.74,1,FR1,Pellet,Left,330,10,330,1
8/10/2020 4:30:07,1.1.45,0,3.74,0,FR1,Poke,Left,331,10,330,nan
8/10/2020 4:30:10,1.1.45,0,3.74,1,FR1,Pellet,Left,331,10,331,1
8/10/2020 4:30:58,1.1.45,0,3.74,0,FR1,Poke,Left,332,10,331,nan
8/10/2020 4:31:02,1.1.45,0,3.74,1,FR1,Pellet,Left,332,10,332,2
8/10/2020 4:31:19,1.1.45,0,3.74,0,FR1,Poke,Left,333,10,332,nan
8/10/2020 4:31:23,1.1.45,0,3.73,1,FR1,Pellet,Left,333,10,333,2
8/10/2020 4:31:47,1.1.45,0,3.73,0,FR1,Poke,Left,334,10,333,nan
8/10/2020 4:31:51,1.1.45,0,3.73,1,FR1,Pellet,Left,334,10,334,2
8/10/2020 4:32:09,1.1.45,0,3.73,0,FR1,Poke,Left,335,10,334,nan
8/10/2020 4:32:13,1.1.45,0,3.74,1,FR1,Pellet,Left,335,10,335,2
8/10/2020 4:32:34,1.1.45,0,3.74,0,FR1,Poke,Left,336,10,335,nan
8/10/2020 4:32:37,1.1.45,0,3.74,1,FR1,Pellet,Left,336,10,336,1
8/10/2020 4:32:57,1.1.45,0,3.74,0,FR1,Poke,Left,337,10,336,nan
8/10/2020 4:33:00,1.1.45,0,3.74,1,FR1,Pellet,Left,337,10,337,1
8/10/2020 5:01:03,1.1.45,0,3.74,0,FR1,Poke,Left,338,10,337,nan
8/10/2020 5:01:06,1.1.45,0,3.73,1,FR1,Pellet,Left,338,10,338,1
8/10/2020 5:01:20,1.1.45,0,3.73,0,FR1,Poke,Left,339,10,338,nan
8/10/2020 5:01:24,1.1.45,0,3.73,1,FR1,Pellet,Left,339,10,339,2
8/10/2020 5:01:43,1.1.45,0,3.73,0,FR1,Poke,Left,340,10,339,nan
8/10/2020 5:01:46,1.1.45,0,3.73,1,FR1,Pellet,Left,340,10,340,1
8/10/2020 5:02:06,1.1.45,0,3.73,0,FR1,Poke,Left,341,10,340,nan
8/10/2020 5:02:10,1.1.45,0,3.73,1,FR1,Pellet,Left,341,10,341,1
8/10/2020 5:11:52,1.1.45,0,3.73,0,FR1,Poke,Left,341,11,341,nan
8/10/2020 5:12:04,1.1.45,0,3.73,0,FR1,Poke,Left,342,11,341,nan
8/10/2020 5:12:08,1.1.45,0,3.73,1,FR1,Pellet,Left,342,11,342,2
8/10/2020 5:14:16,1.1.45,0,3.73,0,FR1,Poke,Left,343,11,342,nan
8/10/2020 5:14:20,1.1.45,0,3.73,1,FR1,Pellet,Left,343,11,343,2
8/10/2020 5:24:04,1.1.45,0,3.73,0,FR1,Poke,Left,344,11,343,nan
8/10/2020 5:24:08,1.1.45,0,3.73,1,FR1,Pellet,Left,344,11,344,1
8/10/2020 5:31:47,1.1.45,0,3.73,0,FR1,Poke,Left,345,11,344,nan
8/10/2020 5:31:50,1.1.45,0,3.73,1,FR1,Pellet,Left,345,11,345,1
8/10/2020 5:32:12,1.1.45,0,3.73,0,FR1,Poke,Left,346,11,345,nan
8/10/2020 5:32:15,1.1.45,0,3.73,1,FR1,Pellet,Left,346,11,346,1
8/10/2020 5:32:41,1.1.45,0,3.73,0,FR1,Poke,Left,347,11,346,nan
8/10/2020 5:32:44,1.1.45,0,3.73,1,FR1,Pellet,Left,347,11,347,1
8/10/2020 5:32:58,1.1.45,0,3.73,0,FR1,Poke,Left,348,11,347,nan
8/10/2020 5:33:01,1.1.45,0,3.73,1,FR1,Pellet,Left,348,11,348,1
8/10/2020 5:33:20,1.1.45,0,3.73,0,FR1,Poke,Left,349,11,348,nan
8/10/2020 5:33:23,1.1.45,0,3.73,1,FR1,Pellet,Left,349,11,349,1
8/10/2020 6:10:27,1.1.45,0,3.73,0,FR1,Poke,Left,350,11,349,nan
8/10/2020 6:10:31,1.1.45,0,3.73,1,FR1,Pellet,Left,350,11,350,2
8/10/2020 6:10:55,1.1.45,0,3.73,0,FR1,Poke,Left,351,11,350,nan
8/10/2020 6:10:58,1.1.45,0,3.73,1,FR1,Pellet,Left,351,11,351,1
8/10/2020 6:11:13,1.1.45,0,3.73,0,FR1,Poke,Left,352,11,351,nan
8/10/2020 6:11:17,1.1.45,0,3.73,1,FR1,Pellet,Left,352,11,352,2
8/10/2020 6:12:22,1.1.45,0,3.73,0,FR1,Poke,Left,353,11,352,nan
8/10/2020 6:12:24,1.1.45,0,3.73,1,FR1,Pellet,Left,353,11,353,0
8/10/2020 6:13:31,1.1.45,0,3.73,0,FR1,Poke,Left,354,11,353,nan
8/10/2020 6:13:35,1.1.45,0,3.73,1,FR1,Pellet,Left,354,11,354,2
8/10/2020 6:15:05,1.1.45,0,3.73,0,FR1,Poke,Left,354,12,354,nan
8/10/2020 6:15:10,1.1.45,0,3.73,0,FR1,Poke,Left,355,12,354,nan
8/10/2020 6:15:14,1.1.45,0,3.73,1,FR1,Pellet,Left,355,12,355,2
8/10/2020 6:32:08,1.1.45,0,3.73,0,FR1,Poke,Left,356,12,355,nan
8/10/2020 6:32:12,1.1.45,0,3.73,1,FR1,Pellet,Left,356,12,356,2
8/10/2020 6:32:34,1.1.45,0,3.73,0,FR1,Poke,Left,357,12,356,nan
8/10/2020 6:32:37,1.1.45,0,3.73,1,FR1,Pellet,Left,357,12,357,1
8/10/2020 6:32:59,1.1.45,0,3.73,0,FR1,Poke,Left,358,12,357,nan
8/10/2020 6:33:03,1.1.45,0,3.73,1,FR1,Pellet,Left,358,12,358,3
8/10/2020 6:33:25,1.1.45,0,3.73,0,FR1,Poke,Left,359,12,358,nan
8/10/2020 6:33:29,1.1.45,0,3.73,1,FR1,Pellet,Left,359,12,359,2
8/10/2020 6:33:43,1.1.45,0,3.73,0,FR1,Poke,Left,360,12,359,nan
8/10/2020 6:33:47,1.1.45,0,3.73,1,FR1,Pellet,Left,360,12,360,2
8/10/2020 6:34:07,1.1.45,0,3.73,0,FR1,Poke,Left,361,12,360,nan
8/10/2020 6:34:10,1.1.45,0,3.73,1,FR1,Pellet,Left,361,12,361,1
8/10/2020 8:00:06,1.1.45,0,3.73,0,FR1,Poke,Left,362,12,361,nan
8/10/2020 8:00:10,1.1.45,0,3.72,1,FR1,Pellet,Left,362,12,362,2
8/10/2020 8:07:47,1.1.45,0,3.72,0,FR1,Poke,Left,363,12,362,nan
8/10/2020 9:02:25,1.1.45,0,3.72,1,FR1,Pellet,Left,363,12,363,Timed_out
8/10/2020 9:03:01,1.1.45,0,3.72,0,FR1,Poke,Left,364,12,363,nan
8/10/2020 9:03:04,1.1.45,0,3.72,1,FR1,Pellet,Left,364,12,364,1
8/10/2020 9:03:39,1.1.45,0,3.72,0,FR1,Poke,Left,365,12,364,nan
8/10/2020 9:03:42,1.1.45,0,3.72,1,FR1,Pellet,Left,365,12,365,1
8/10/2020 9:04:15,1.1.45,0,3.72,0,FR1,Poke,Left,366,12,365,nan
8/10/2020 9:04:18,1.1.45,0,3.72,1,FR1,Pellet,Left,366,12,366,1
8/10/2020 9:04:38,1.1.45,0,3.72,0,FR1,Poke,Left,367,12,366,nan
8/10/2020 9:04:42,1.1.45,0,3.72,1,FR1,Pellet,Left,367,12,367,2
8/10/2020 9:05:21,1.1.45,0,3.72,0,FR1,Poke,Left,368,12,367,nan
8/10/2020 9:05:24,1.1.45,0,3.72,1,FR1,Pellet,Left,368,12,368,1
8/10/2020 9:05:41,1.1.45,0,3.72,0,FR1,Poke,Left,369,12,368,nan
8/10/2020 9:05:44,1.1.45,0,3.72,1,FR1,Pellet,Left,369,12,369,1
8/10/2020 9:06:14,1.1.45,0,3.72,0,FR1,Poke,Left,370,12,369,nan
8/10/2020 9:06:17,1.1.45,0,3.72,1,FR1,Pellet,Left,370,12,370,0
8/10/2020 9:06:47,1.1.45,0,3.72,0,FR1,Poke,Left,371,12,370,nan
8/10/2020 9:06:51,1.1.45,0,3.72,1,FR1,Pellet,Left,371,12,371,0
8/10/2020 9:12:39,1.1.45,0,3.72,0,FR1,Poke,Left,372,12,371,nan
8/10/2020 9:12:54,1.1.45,0,3.71,1,FR1,Pellet,Left,372,12,372,12
8/10/2020 11:11:33,1.1.45,0,3.72,0,FR1,Poke,Left,373,12,372,nan
8/10/2020 11:11:37,1.1.45,0,3.71,1,FR1,Pellet,Left,373,12,373,2
8/10/2020 11:11:59,1.1.45,0,3.71,0,FR1,Poke,Left,374,12,373,nan
8/10/2020 11:12:02,1.1.45,0,3.71,1,FR1,Pellet,Left,374,12,374,1
8/10/2020 11:12:21,1.1.45,0,3.71,0,FR1,Poke,Left,375,12,374,nan
8/10/2020 11:12:24,1.1.45,0,3.71,1,FR1,Pellet,Left,375,12,375,1
8/10/2020 11:12:45,1.1.45,0,3.71,0,FR1,Poke,Left,376,12,375,nan
8/10/2020 11:12:48,1.1.45,0,3.71,1,FR1,Pellet,Left,376,12,376,1
8/10/2020 11:13:18,1.1.45,0,3.71,0,FR1,Poke,Left,377,12,376,nan
8/10/2020 11:13:22,1.1.45,0,3.71,1,FR1,Pellet,Left,377,12,377,2
8/10/2020 11:13:44,1.1.45,0,3.71,0,FR1,Poke,Left,378,12,377,nan
8/10/2020 11:13:47,1.1.45,0,3.71,1,FR1,Pellet,Left,378,12,378,0
8/10/2020 11:56:47,1.1.45,0,3.71,0,FR1,Poke,Left,378,13,378,nan
8/10/2020 11:56:52,1.1.45,0,3.71,0,FR1,Poke,Left,379,13,378,nan
8/10/2020 11:56:56,1.1.45,0,3.71,1,FR1,Pellet,Left,379,13,379,2
8/10/2020 11:58:01,1.1.45,0,3.71,0,FR1,Poke,Left,379,14,379,nan
8/10/2020 11:58:13,1.1.45,0,3.71,0,FR1,Poke,Left,380,14,379,nan
8/10/2020 11:58:17,1.1.45,0,3.71,1,FR1,Pellet,Left,380,14,380,1
8/10/2020 12:38:45,1.1.45,0,3.71,0,FR1,Poke,Left,381,14,380,nan
8/10/2020 12:38:48,1.1.45,0,3.70,1,FR1,Pellet,Left,381,14,381,1
8/10/2020 12:39:43,1.1.45,0,3.70,0,FR1,Poke,Left,382,14,381,nan
8/10/2020 12:39:47,1.1.45,0,3.70,1,FR1,Pellet,Left,382,14,382,0
8/10/2020 13:21:08,1.1.45,0,3.70,0,FR1,Poke,Left,383,14,382,nan
8/10/2020 13:21:12,1.1.45,0,3.70,1,FR1,Pellet,Left,383,14,383,2
8/10/2020 13:21:33,1.1.45,0,3.70,0,FR1,Poke,Left,384,14,383,nan
8/10/2020 13:21:36,1.1.45,0,3.70,1,FR1,Pellet,Left,384,14,384,1
8/10/2020 13:22:06,1.1.45,0,3.70,0,FR1,Poke,Left,385,14,384,nan
8/10/2020 13:22:10,1.1.45,0,3.70,1,FR1,Pellet,Left,385,14,385,2
