MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/27/2021 6:30,1.8.1,FR1,1,3.96,1,1,Pellet,Left,199,102,199,0,0.44,29,nan
7/27/2021 7:04,1.8.1,FR1,1,3.96,1,1,Left,Left,200,102,199,0,nan,nan,0.13
7/27/2021 7:04,1.8.1,FR1,1,3.96,1,1,Pellet,Left,200,102,200,0,0.31,2049,nan
7/27/2021 7:05,1.8.1,FR1,1,3.96,1,1,Left,Left,201,102,200,0,nan,nan,0.19
7/27/2021 7:05,1.8.1,FR1,1,3.96,1,1,Pellet,Left,201,102,201,0,0.44,24,nan
7/27/2021 7:05,1.8.1,FR1,1,3.96,1,1,Left,Left,202,102,201,0,nan,nan,0.11
7/27/2021 7:05,1.8.1,FR1,1,3.96,1,1,Pellet,Left,202,102,202,0,0.56,24,nan
7/27/2021 7:06,1.8.1,FR1,1,3.96,1,1,Left,Left,203,102,202,0,nan,nan,0.06
7/27/2021 7:06,1.8.1,FR1,1,3.96,1,1,Pellet,Left,203,102,203,0,0.75,26,nan
7/27/2021 7:06,1.8.1,FR1,1,3.96,1,1,Left,Left,204,102,203,0,nan,nan,0.05
7/27/2021 7:06,1.8.1,FR1,1,3.96,1,1,Pellet,Left,204,102,204,0,1.32,26,nan
7/27/2021 7:06,1.8.1,FR1,1,3.96,1,1,Left,Left,205,102,204,0,nan,nan,0.23
7/27/2021 7:06,1.8.1,FR1,1,3.96,1,1,Pellet,Left,205,102,205,0,0.31,28,nan
7/27/2021 7:07,1.8.1,FR1,1,3.96,1,1,Left,Left,206,102,205,0,nan,nan,0.17
7/27/2021 7:07,1.8.1,FR1,1,3.96,2,1,Pellet,Left,206,102,206,0,0.5,23,nan
7/27/2021 7:08,1.8.1,FR1,1,3.96,1,1,Left,Left,207,102,206,0,nan,nan,0.09
7/27/2021 7:08,1.8.1,FR1,1,3.96,1,1,Pellet,Left,207,102,207,0,0.37,65,nan
7/27/2021 7:37,1.8.1,FR1,1,3.96,1,1,Left,Left,208,102,207,0,nan,nan,0.16
7/27/2021 7:38,1.8.1,FR1,1,3.96,1,1,Pellet,Left,208,102,208,0,6.71,1775,nan
7/27/2021 7:38,1.8.1,FR1,1,3.96,1,1,Left,Left,209,102,208,0,nan,nan,0.11
7/27/2021 7:38,1.8.1,FR1,1,3.96,1,1,Pellet,Left,209,102,209,0,1.01,44,nan
7/27/2021 7:39,1.8.1,FR1,1,3.96,1,1,Left,Left,210,102,209,0,nan,nan,0.17
7/27/2021 7:39,1.8.1,FR1,1,3.96,2,1,Pellet,Left,210,102,210,0,0.44,23,nan
7/27/2021 7:43,1.8.1,FR1,1,3.96,1,1,Right,Left,210,103,210,0,nan,nan,0.62
7/27/2021 7:53,1.8.1,FR1,1,3.96,1,1,Left,Left,211,103,210,0,nan,nan,0.56
7/27/2021 7:54,1.8.1,FR1,1,3.96,1,1,Pellet,Left,211,103,211,0,22.08,913,nan
7/27/2021 9:27,1.8.1,FR1,1,3.96,1,1,Left,Left,212,103,211,0,nan,nan,0.27
7/27/2021 9:27,1.8.1,FR1,1,3.96,1,1,Pellet,Left,212,103,212,0,3.03,5609,nan
7/27/2021 9:28,1.8.1,FR1,1,3.95,1,1,Right,Left,212,104,212,0,nan,nan,0.61
7/27/2021 9:28,1.8.1,FR1,1,3.96,1,1,Right,Left,212,105,212,0,nan,nan,0.36
7/27/2021 9:28,1.8.1,FR1,1,3.96,1,1,Right,Left,212,106,212,0,nan,nan,0.02
7/27/2021 9:28,1.8.1,FR1,1,3.96,1,1,Left,Left,213,106,212,0,nan,nan,0.12
7/27/2021 9:28,1.8.1,FR1,1,3.95,1,1,Pellet,Left,213,106,213,0,0.37,37,nan
7/27/2021 9:28,1.8.1,FR1,1,3.96,1,1,Left,Left,214,106,213,0,nan,nan,0.08
7/27/2021 9:28,1.8.1,FR1,1,3.96,2,1,Pellet,Left,214,106,214,0,0.44,19,nan
7/27/2021 10:35,1.8.1,FR1,1,3.95,1,1,Right,Left,214,107,214,0,nan,nan,0.68
7/27/2021 10:35,1.8.1,FR1,1,3.96,1,1,Left,Left,215,107,214,0,nan,nan,0.28
7/27/2021 10:35,1.8.1,FR1,1,3.96,1,1,Pellet,Left,215,107,215,0,1.89,3987,nan
7/27/2021 10:35,1.8.1,FR1,1,3.96,1,1,Left,Left,216,107,215,0,nan,nan,0.16
7/27/2021 10:35,1.8.1,FR1,1,3.96,1,1,Pellet,Left,216,107,216,0,0.31,24,nan
7/27/2021 11:04,1.8.1,FR1,1,3.96,1,1,Left,Left,217,107,216,0,nan,nan,0.27
7/27/2021 11:04,1.8.1,FR1,1,3.96,1,1,Pellet,Left,217,107,217,0,0.63,1734,nan
7/27/2021 11:04,1.8.1,FR1,1,3.95,1,1,Left,Left,218,107,217,0,nan,nan,0.19
7/27/2021 11:04,1.8.1,FR1,1,3.95,2,1,Pellet,Left,218,107,218,0,0.63,20,nan
7/27/2021 11:05,1.8.1,FR1,1,3.95,1,1,Left,Left,219,107,218,0,nan,nan,0.25
7/27/2021 11:05,1.8.1,FR1,1,3.96,1,1,Pellet,Left,219,107,219,0,0.19,29,nan
7/27/2021 11:05,1.8.1,FR1,1,3.96,1,1,Right,Left,219,108,219,0,nan,nan,0.45
7/27/2021 11:05,1.8.1,FR1,1,3.96,1,1,Left,Left,220,108,219,0,nan,nan,0.18
7/27/2021 11:05,1.8.1,FR1,1,3.96,2,1,Pellet,Left,220,108,220,0,0.25,26,nan
7/27/2021 11:06,1.8.1,FR1,1,3.95,1,1,Left,Left,221,108,220,0,nan,nan,0.12
7/27/2021 11:06,1.8.1,FR1,1,3.95,1,1,Pellet,Left,221,108,221,0,0.82,28,nan
7/27/2021 11:06,1.8.1,FR1,1,3.96,1,1,Left,Left,222,108,221,0,nan,nan,0.08
7/27/2021 11:06,1.8.1,FR1,1,3.95,1,1,Pellet,Left,222,108,222,0,0.44,21,nan
7/27/2021 11:07,1.8.1,FR1,1,3.96,1,1,Right,Left,222,109,222,0,nan,nan,0.03
7/27/2021 11:49,1.8.1,FR1,1,3.96,1,1,Left,Left,223,109,222,0,nan,nan,0.02
7/27/2021 11:49,1.8.1,FR1,1,3.95,1,1,Pellet,Left,223,109,223,0,1.07,2557,nan
7/27/2021 11:49,1.8.1,FR1,1,3.95,1,1,Left,Left,224,109,223,0,nan,nan,0.21
7/27/2021 11:49,1.8.1,FR1,1,3.96,1,1,Pellet,Left,224,109,224,0,0.88,22,nan
7/27/2021 11:49,1.8.1,FR1,1,3.95,1,1,Left,Left,225,109,224,0,nan,nan,0.03
7/27/2021 11:50,1.8.1,FR1,1,3.95,1,1,Pellet,Left,225,109,225,0,0.37,25,nan
7/27/2021 13:01,1.8.1,FR1,1,3.96,1,1,Right,Left,225,110,225,0,nan,nan,0.26
7/27/2021 13:01,1.8.1,FR1,1,3.95,1,1,Left,Left,226,110,225,0,nan,nan,0.05
7/27/2021 13:01,1.8.1,FR1,1,3.95,1,1,Pellet,Left,226,110,226,0,0.31,4293,nan
7/27/2021 13:01,1.8.1,FR1,1,3.95,1,1,Left,Left,227,110,226,0,nan,nan,0.04
7/27/2021 13:01,1.8.1,FR1,1,3.95,1,1,Pellet,Left,227,110,227,0,0.5,20,nan
7/27/2021 13:02,1.8.1,FR1,1,3.96,1,1,Left,Left,228,110,227,0,nan,nan,0.23
7/27/2021 13:02,1.8.1,FR1,1,3.95,1,1,Pellet,Left,228,110,228,0,0.18,30,nan
7/27/2021 13:02,1.8.1,FR1,1,3.95,1,1,Left,Left,229,110,228,0,nan,nan,0.17
7/27/2021 13:02,1.8.1,FR1,1,3.95,1,1,Pellet,Left,229,110,229,0,0.5,22,nan
7/27/2021 13:03,1.8.1,FR1,1,3.95,1,1,Left,Left,230,110,229,0,nan,nan,0.11
7/27/2021 13:03,1.8.1,FR1,1,3.94,1,1,Pellet,Left,230,110,230,0,0.56,22,nan
7/27/2021 13:09,1.8.1,FR1,1,3.95,1,1,Right,Left,230,111,230,0,nan,nan,0.26
7/27/2021 13:19,1.8.1,FR1,1,3.95,1,1,Right,Left,230,112,230,0,nan,nan,0.65
7/27/2021 13:46,1.8.1,FR1,1,3.95,1,1,Right,Left,230,113,230,0,nan,nan,0.23
7/27/2021 13:46,1.8.1,FR1,1,3.95,1,1,Right,Left,230,114,230,0,nan,nan,0
7/27/2021 13:50,1.8.1,FR1,1,3.95,1,1,Left,Left,231,114,230,0,nan,nan,0.16
