MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/27/2021 8:29,1.8.1,FR1,0,3.89,1,1,Left,Left,189,121,188,0,nan,nan,0.54
7/27/2021 8:29,1.8.1,FR1,0,3.91,1,1,Pellet,Left,189,121,189,0,0.5,468,nan
7/27/2021 8:29,1.8.1,FR1,0,3.91,1,1,Left,Left,190,121,189,0,nan,nan,0.25
7/27/2021 8:29,1.8.1,FR1,0,3.91,1,1,Pellet,Left,190,121,190,0,0.5,18,nan
7/27/2021 8:31,1.8.1,FR1,0,3.91,1,1,Left,Left,191,121,190,0,nan,nan,0.16
7/27/2021 8:31,1.8.1,FR1,0,3.91,2,1,Pellet,Left,191,121,191,0,0.37,104,nan
7/27/2021 8:34,1.8.1,FR1,0,3.9,1,1,Left,Left,192,121,191,0,nan,nan,0.2
7/27/2021 9:24,1.8.1,FR1,0,3.91,1,1,Pellet,Left,192,121,192,0,Timed_out,3167,nan
7/27/2021 9:26,1.8.1,FR1,0,3.91,1,1,Left,Left,193,121,192,0,nan,nan,0.23
7/27/2021 9:26,1.8.1,FR1,0,3.91,1,1,Pellet,Left,193,121,193,0,0.44,94,nan
7/27/2021 9:30,1.8.1,FR1,0,3.9,1,1,Left,Left,194,121,193,0,nan,nan,0.2
7/27/2021 9:30,1.8.1,FR1,0,3.9,2,1,Pellet,Left,194,121,194,0,2.78,272,nan
7/27/2021 9:34,1.8.1,FR1,0,3.9,1,1,Left,Left,195,121,194,0,nan,nan,0.18
7/27/2021 9:34,1.8.1,FR1,0,3.9,2,1,Pellet,Left,195,121,195,0,0.75,260,nan
7/27/2021 9:35,1.8.1,FR1,0,3.9,1,1,Left,Left,196,121,195,0,nan,nan,0.17
7/27/2021 9:35,1.8.1,FR1,0,3.9,1,1,Pellet,Left,196,121,196,0,1.01,16,nan
7/27/2021 9:39,1.8.1,FR1,0,3.91,1,1,Right,Left,196,122,196,0,nan,nan,0.41
7/27/2021 9:39,1.8.1,FR1,0,3.9,1,1,Left,Left,197,122,196,0,nan,nan,0.15
7/27/2021 9:40,1.8.1,FR1,0,3.9,1,1,Pellet,Left,197,122,197,0,Timed_out,307,nan
7/27/2021 10:51,1.8.1,FR1,0,3.9,1,1,Left,Left,198,122,197,0,nan,nan,0.22
7/27/2021 10:51,1.8.1,FR1,0,3.9,1,1,Pellet,Left,198,122,198,0,0.31,4301,nan
7/27/2021 10:52,1.8.1,FR1,0,3.9,1,1,Left,Left,199,122,198,0,nan,nan,0.03
7/27/2021 10:52,1.8.1,FR1,0,3.9,1,1,Pellet,Left,199,122,199,0,0.56,21,nan
7/27/2021 10:52,1.8.1,FR1,0,3.89,1,1,Left,Left,200,122,199,0,nan,nan,0.25
7/27/2021 10:52,1.8.1,FR1,0,3.89,1,1,Pellet,Left,200,122,200,0,0.31,31,nan
7/27/2021 10:59,1.8.1,FR1,0,3.9,1,1,Left,Left,201,122,200,0,nan,nan,0.16
7/27/2021 10:59,1.8.1,FR1,0,3.89,1,1,Pellet,Left,201,122,201,0,0.31,411,nan
7/27/2021 11:00,1.8.1,FR1,0,3.9,1,1,Left,Left,202,122,201,0,nan,nan,0.4
7/27/2021 11:00,1.8.1,FR1,0,3.9,1,1,Pellet,Left,202,122,202,0,0.56,23,nan
7/27/2021 11:00,1.8.1,FR1,0,3.9,1,1,Left,Left,203,122,202,0,nan,nan,0.19
7/27/2021 11:00,1.8.1,FR1,0,3.89,2,1,Pellet,Left,203,122,203,0,0.44,27,nan
7/27/2021 11:02,1.8.1,FR1,0,3.89,1,1,Left,Left,204,122,203,0,nan,nan,0.29
7/27/2021 11:02,1.8.1,FR1,0,3.9,1,1,Pellet,Left,204,122,204,0,0.63,102,nan
7/27/2021 12:07,1.8.1,FR1,0,3.89,1,1,Left,Left,205,122,204,0,nan,nan,0.25
7/27/2021 12:07,1.8.1,FR1,0,3.89,2,1,Pellet,Left,205,122,205,0,0.69,3946,nan
7/27/2021 12:08,1.8.1,FR1,0,3.9,1,1,Left,Left,206,122,205,0,nan,nan,0.25
7/27/2021 12:08,1.8.1,FR1,0,3.89,1,1,Pellet,Left,206,122,206,0,0.56,14,nan
7/27/2021 12:08,1.8.1,FR1,0,3.89,1,1,Left,Left,207,122,206,0,nan,nan,0.12
7/27/2021 12:08,1.8.1,FR1,0,3.9,1,1,Pellet,Left,207,122,207,0,0.44,47,nan
7/27/2021 12:09,1.8.1,FR1,0,3.89,1,1,Left,Left,208,122,207,0,nan,nan,0.08
7/27/2021 12:09,1.8.1,FR1,0,3.89,1,1,Pellet,Left,208,122,208,0,0.56,22,nan
7/27/2021 12:09,1.8.1,FR1,0,3.89,1,1,Left,Left,209,122,208,0,nan,nan,0.22
7/27/2021 12:09,1.8.1,FR1,0,3.9,1,1,Pellet,Left,209,122,209,0,0.37,28,nan
7/27/2021 12:10,1.8.1,FR1,0,3.89,1,1,Left,Left,210,122,209,0,nan,nan,0.44
7/27/2021 12:10,1.8.1,FR1,0,3.89,1,1,Pellet,Left,210,122,210,0,0.63,23,nan
7/27/2021 12:10,1.8.1,FR1,0,3.89,1,1,Left,Left,211,122,210,0,nan,nan,0.15
7/27/2021 13:34,1.8.1,FR1,0,3.89,1,1,Pellet,Left,211,122,211,0,Timed_out,5073,nan
7/27/2021 13:35,1.8.1,FR1,0,3.89,1,1,Right,Left,211,123,211,0,nan,nan,0.3
7/27/2021 13:35,1.8.1,FR1,0,3.89,1,1,Left,Left,212,123,211,0,nan,nan,0.14
7/27/2021 13:35,1.8.1,FR1,0,3.89,1,1,Pellet,Left,212,123,212,0,1.07,28,nan
7/27/2021 13:35,1.8.1,FR1,0,3.89,1,1,Left,Left,213,123,212,0,nan,nan,0.27
7/27/2021 13:35,1.8.1,FR1,0,3.89,1,1,Pellet,Left,213,123,213,0,1.96,20,nan
7/27/2021 13:35,1.8.1,FR1,0,3.88,1,1,Left,Left,214,123,213,0,nan,nan,0.18
7/27/2021 13:35,1.8.1,FR1,0,3.89,1,1,Pellet,Left,214,123,214,0,1.01,17,nan
7/27/2021 13:36,1.8.1,FR1,0,3.89,1,1,Left,Left,215,123,214,0,nan,nan,0.36
7/27/2021 13:36,1.8.1,FR1,0,3.89,1,1,Pellet,Left,215,123,215,0,0.75,32,nan
7/27/2021 13:38,1.8.1,FR1,0,3.89,1,1,Left,Left,216,123,215,0,nan,nan,0.26
7/27/2021 13:46,1.8.1,FR1,0,3.89,1,1,Pellet,Left,216,123,216,0,Timed_out,637,nan
