MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/17/2020 18:56:16,1.1.45,8,4.02,1,FR1,Pellet,Left,282,25,282,2
8/17/2020 18:56:36,1.1.45,8,4.02,0,FR1,Poke,Left,283,25,282,nan
8/17/2020 18:56:39,1.1.45,8,4.02,1,FR1,Pellet,Left,283,25,283,1
8/17/2020 18:57:03,1.1.45,8,4.02,0,FR1,Poke,Left,284,25,283,nan
8/17/2020 18:57:07,1.1.45,8,4.02,1,FR1,Pellet,Left,284,25,284,2
8/17/2020 18:57:39,1.1.45,8,4.02,0,FR1,Poke,Left,285,25,284,nan
8/17/2020 18:57:45,1.1.45,8,4.02,2,FR1,Pellet,Left,285,25,285,2
8/17/2020 19:14:50,1.1.45,8,4.02,0,FR1,Poke,Left,286,25,285,nan
8/17/2020 19:14:54,1.1.45,8,4.02,1,FR1,Pellet,Left,286,25,286,2
8/17/2020 19:27:52,1.1.45,8,4.02,0,FR1,Poke,Left,287,25,286,nan
8/17/2020 19:27:55,1.1.45,8,4.02,1,FR1,Pellet,Left,287,25,287,1
8/17/2020 19:30:13,1.1.45,8,4.02,0,FR1,Poke,Left,287,26,287,nan
8/17/2020 20:14:13,1.1.45,8,4.02,0,FR1,Poke,Left,288,26,287,nan
8/17/2020 20:14:17,1.1.45,8,4.02,1,FR1,Pellet,Left,288,26,288,1
8/17/2020 20:14:54,1.1.45,8,4.02,0,FR1,Poke,Left,289,26,288,nan
8/17/2020 20:14:57,1.1.45,8,4.02,1,FR1,Pellet,Left,289,26,289,1
8/17/2020 20:15:17,1.1.45,8,4.02,0,FR1,Poke,Left,290,26,289,nan
8/17/2020 20:15:20,1.1.45,8,4.02,1,FR1,Pellet,Left,290,26,290,1
8/17/2020 20:15:44,1.1.45,8,4.02,0,FR1,Poke,Left,291,26,290,nan
8/17/2020 20:15:49,1.1.45,8,4.02,3,FR1,Pellet,Left,291,26,291,1
8/17/2020 20:16:12,1.1.45,8,4.02,0,FR1,Poke,Left,292,26,291,nan
8/17/2020 20:16:16,1.1.45,8,4.02,1,FR1,Pellet,Left,292,26,292,1
8/17/2020 20:16:36,1.1.45,8,4.02,0,FR1,Poke,Left,293,26,292,nan
8/17/2020 20:16:40,1.1.45,8,4.02,1,FR1,Pellet,Left,293,26,293,1
8/17/2020 20:16:56,1.1.45,8,4.02,0,FR1,Poke,Left,294,26,293,nan
8/17/2020 20:17:01,1.1.45,8,4.02,2,FR1,Pellet,Left,294,26,294,1
8/17/2020 20:17:21,1.1.45,8,4.02,0,FR1,Poke,Left,295,26,294,nan
8/17/2020 20:17:25,1.1.45,8,4.01,1,FR1,Pellet,Left,295,26,295,1
8/17/2020 20:17:52,1.1.45,8,4.01,0,FR1,Poke,Left,296,26,295,nan
8/17/2020 20:17:55,1.1.45,8,4.01,1,FR1,Pellet,Left,296,26,296,2
8/17/2020 20:18:10,1.1.45,8,4.01,0,FR1,Poke,Left,297,26,296,nan
8/17/2020 20:18:15,1.1.45,8,4.01,2,FR1,Pellet,Left,297,26,297,1
8/17/2020 20:18:31,1.1.45,8,4.01,0,FR1,Poke,Left,298,26,297,nan
8/17/2020 20:18:34,1.1.45,8,4.02,1,FR1,Pellet,Left,298,26,298,1
8/17/2020 20:18:57,1.1.45,8,4.02,0,FR1,Poke,Left,299,26,298,nan
8/17/2020 20:19:00,1.1.45,8,4.02,1,FR1,Pellet,Left,299,26,299,1
8/17/2020 20:40:47,1.1.45,8,4.02,0,FR1,Poke,Left,300,26,299,nan
8/17/2020 20:40:51,1.1.45,8,4.02,1,FR1,Pellet,Left,300,26,300,2
8/17/2020 21:15:57,1.1.45,8,4.02,0,FR1,Poke,Left,300,27,300,nan
8/17/2020 21:17:13,1.1.45,8,4.02,0,FR1,Poke,Left,300,28,300,nan
8/17/2020 21:17:15,1.1.45,8,4.02,0,FR1,Poke,Left,301,28,300,nan
8/17/2020 21:17:20,1.1.45,8,4.02,2,FR1,Pellet,Left,301,28,301,0
8/17/2020 21:17:47,1.1.45,8,4.02,0,FR1,Poke,Left,302,28,301,nan
8/17/2020 21:18:01,1.1.45,8,4.02,6,FR1,Pellet,Left,302,28,302,1
8/17/2020 21:18:25,1.1.45,8,4.02,0,FR1,Poke,Left,303,28,302,nan
8/17/2020 21:18:28,1.1.45,8,4.02,1,FR1,Pellet,Left,303,28,303,1
8/17/2020 21:18:54,1.1.45,8,4.02,0,FR1,Poke,Left,304,28,303,nan
8/17/2020 21:18:59,1.1.45,8,4.02,2,FR1,Pellet,Left,304,28,304,1
8/17/2020 21:19:23,1.1.45,8,4.02,0,FR1,Poke,Left,305,28,304,nan
8/17/2020 21:19:28,1.1.45,8,4.00,2,FR1,Pellet,Left,305,28,305,1
8/17/2020 21:20:24,1.1.45,8,4.00,0,FR1,Poke,Left,306,28,305,nan
8/17/2020 21:20:28,1.1.45,8,4.01,1,FR1,Pellet,Left,306,28,306,1
8/17/2020 21:21:01,1.1.45,8,4.01,0,FR1,Poke,Left,307,28,306,nan
8/17/2020 21:21:05,1.1.45,8,4.01,1,FR1,Pellet,Left,307,28,307,1
8/17/2020 21:21:44,1.1.45,8,4.01,0,FR1,Poke,Left,308,28,307,nan
8/17/2020 21:21:48,1.1.45,8,4.01,1,FR1,Pellet,Left,308,28,308,1
8/17/2020 21:50:48,1.1.45,8,4.01,0,FR1,Poke,Left,309,28,308,nan
8/17/2020 21:50:59,1.1.45,8,4.00,5,FR1,Pellet,Left,309,28,309,1
8/17/2020 21:51:31,1.1.45,8,4.00,0,FR1,Poke,Left,310,28,309,nan
8/17/2020 21:51:35,1.1.45,8,4.00,1,FR1,Pellet,Left,310,28,310,0
8/17/2020 23:22:55,1.1.45,8,4.00,0,FR1,Poke,Left,311,28,310,nan
8/17/2020 23:22:58,1.1.45,8,4.00,1,FR1,Pellet,Left,311,28,311,1
8/17/2020 23:23:41,1.1.45,8,4.00,0,FR1,Poke,Left,312,28,311,nan
8/17/2020 23:23:45,1.1.45,8,4.00,1,FR1,Pellet,Left,312,28,312,2
8/17/2020 23:24:08,1.1.45,8,4.00,0,FR1,Poke,Left,313,28,312,nan
8/17/2020 23:24:13,1.1.45,8,4.00,2,FR1,Pellet,Left,313,28,313,1
8/17/2020 23:24:32,1.1.45,8,4.00,0,FR1,Poke,Left,314,28,313,nan
8/17/2020 23:24:37,1.1.45,8,4.00,2,FR1,Pellet,Left,314,28,314,1
8/17/2020 23:24:58,1.1.45,8,4.00,0,FR1,Poke,Left,315,28,314,nan
8/17/2020 23:25:01,1.1.45,8,4.00,1,FR1,Pellet,Left,315,28,315,1
8/17/2020 23:25:30,1.1.45,8,4.00,0,FR1,Poke,Left,316,28,315,nan
8/17/2020 23:25:33,1.1.45,8,4.00,1,FR1,Pellet,Left,316,28,316,1
8/18/2020 0:43:12,1.1.45,8,4.00,0,FR1,Poke,Left,317,28,316,nan
8/18/2020 0:43:59,1.1.45,8,4.00,4,FR1,Pellet,Left,317,28,317,41
8/18/2020 0:44:29,1.1.45,8,4.00,0,FR1,Poke,Left,318,28,317,nan
8/18/2020 0:44:33,1.1.45,8,4.00,1,FR1,Pellet,Left,318,28,318,1
8/18/2020 0:44:51,1.1.45,8,4.00,0,FR1,Poke,Left,319,28,318,nan
8/18/2020 0:44:54,1.1.45,8,4.00,1,FR1,Pellet,Left,319,28,319,1
8/18/2020 0:45:24,1.1.45,8,4.00,0,FR1,Poke,Left,320,28,319,nan
8/18/2020 0:45:27,1.1.45,8,4.00,1,FR1,Pellet,Left,320,28,320,1
8/18/2020 0:45:58,1.1.45,8,4.00,0,FR1,Poke,Left,321,28,320,nan
8/18/2020 0:46:01,1.1.45,8,4.00,1,FR1,Pellet,Left,321,28,321,1
8/18/2020 0:46:34,1.1.45,8,4.00,0,FR1,Poke,Left,322,28,321,nan
8/18/2020 0:46:37,1.1.45,8,4.00,1,FR1,Pellet,Left,322,28,322,1
8/18/2020 0:47:04,1.1.45,8,4.00,0,FR1,Poke,Left,323,28,322,nan
8/18/2020 0:47:08,1.1.45,8,3.99,1,FR1,Pellet,Left,323,28,323,2
8/18/2020 0:47:30,1.1.45,8,3.99,0,FR1,Poke,Left,324,28,323,nan
8/18/2020 0:47:36,1.1.45,8,3.99,3,FR1,Pellet,Left,324,28,324,0
8/18/2020 0:48:02,1.1.45,8,3.99,0,FR1,Poke,Left,325,28,324,nan
8/18/2020 0:48:05,1.1.45,8,3.99,1,FR1,Pellet,Left,325,28,325,1
8/18/2020 0:48:32,1.1.45,8,3.99,0,FR1,Poke,Left,326,28,325,nan
8/18/2020 0:48:35,1.1.45,8,3.99,1,FR1,Pellet,Left,326,28,326,2
8/18/2020 1:05:30,1.1.45,8,3.99,0,FR1,Poke,Left,327,28,326,nan
8/18/2020 1:05:35,1.1.45,8,4.00,2,FR1,Pellet,Left,327,28,327,1
8/18/2020 1:53:00,1.1.45,8,4.00,0,FR1,Poke,Left,328,28,327,nan
8/18/2020 1:53:04,1.1.45,8,4.00,1,FR1,Pellet,Left,328,28,328,2
8/18/2020 1:53:38,1.1.45,8,4.00,0,FR1,Poke,Left,329,28,328,nan
8/18/2020 1:53:43,1.1.45,8,3.99,2,FR1,Pellet,Left,329,28,329,1
8/18/2020 1:54:09,1.1.45,8,3.99,0,FR1,Poke,Left,330,28,329,nan
8/18/2020 1:54:12,1.1.45,8,3.99,1,FR1,Pellet,Left,330,28,330,1
8/18/2020 2:55:33,1.1.45,8,3.99,0,FR1,Poke,Left,331,28,330,nan
8/18/2020 2:55:37,1.1.45,8,3.98,1,FR1,Pellet,Left,331,28,331,2
8/18/2020 2:56:02,1.1.45,8,3.98,0,FR1,Poke,Left,332,28,331,nan
8/18/2020 2:56:06,1.1.45,8,3.98,1,FR1,Pellet,Left,332,28,332,2
8/18/2020 2:56:44,1.1.45,8,3.98,0,FR1,Poke,Left,333,28,332,nan
8/18/2020 2:56:48,1.1.45,8,3.98,1,FR1,Pellet,Left,333,28,333,2
8/18/2020 2:57:16,1.1.45,8,3.98,0,FR1,Poke,Left,334,28,333,nan
8/18/2020 2:57:21,1.1.45,8,3.98,2,FR1,Pellet,Left,334,28,334,1
8/18/2020 2:57:48,1.1.45,8,3.98,0,FR1,Poke,Left,335,28,334,nan
8/18/2020 2:57:53,1.1.45,8,3.98,2,FR1,Pellet,Left,335,28,335,1
8/18/2020 2:58:22,1.1.45,8,3.98,0,FR1,Poke,Left,336,28,335,nan
8/18/2020 2:58:28,1.1.45,8,3.98,2,FR1,Pellet,Left,336,28,336,2
8/18/2020 2:59:07,1.1.45,8,3.98,0,FR1,Poke,Left,337,28,336,nan
8/18/2020 2:59:17,1.1.45,8,3.98,4,FR1,Pellet,Left,337,28,337,1
8/18/2020 2:59:44,1.1.45,8,3.98,0,FR1,Poke,Left,338,28,337,nan
8/18/2020 2:59:47,1.1.45,8,3.98,1,FR1,Pellet,Left,338,28,338,1
8/18/2020 3:00:28,1.1.45,8,3.98,0,FR1,Poke,Left,339,28,338,nan
8/18/2020 3:00:31,1.1.45,8,3.98,1,FR1,Pellet,Left,339,28,339,1
8/18/2020 3:00:54,1.1.45,8,3.98,0,FR1,Poke,Left,340,28,339,nan
8/18/2020 3:00:57,1.1.45,8,3.98,1,FR1,Pellet,Left,340,28,340,1
8/18/2020 3:02:14,1.1.45,8,3.98,0,FR1,Poke,Left,341,28,340,nan
8/18/2020 3:02:18,1.1.45,8,3.99,1,FR1,Pellet,Left,341,28,341,2
8/18/2020 3:02:44,1.1.45,8,3.99,0,FR1,Poke,Left,342,28,341,nan
8/18/2020 3:02:47,1.1.45,8,3.99,1,FR1,Pellet,Left,342,28,342,1
8/18/2020 4:14:41,1.1.45,8,3.99,0,FR1,Poke,Left,342,29,342,nan
8/18/2020 4:24:49,1.1.45,8,3.99,0,FR1,Poke,Left,343,29,342,nan
8/18/2020 4:24:54,1.1.45,8,3.98,2,FR1,Pellet,Left,343,29,343,1
8/18/2020 4:35:14,1.1.45,8,3.98,0,FR1,Poke,Left,344,29,343,nan
8/18/2020 4:35:17,1.1.45,8,3.98,1,FR1,Pellet,Left,344,29,344,1
8/18/2020 4:36:20,1.1.45,8,3.98,0,FR1,Poke,Left,345,29,344,nan
8/18/2020 4:36:23,1.1.45,8,3.98,1,FR1,Pellet,Left,345,29,345,1
8/18/2020 4:37:05,1.1.45,8,3.98,0,FR1,Poke,Left,346,29,345,nan
8/18/2020 4:37:08,1.1.45,8,3.98,1,FR1,Pellet,Left,346,29,346,1
8/18/2020 4:37:45,1.1.45,8,3.98,0,FR1,Poke,Left,347,29,346,nan
8/18/2020 4:37:48,1.1.45,8,3.98,1,FR1,Pellet,Left,347,29,347,1
8/18/2020 6:06:37,1.1.45,8,3.98,0,FR1,Poke,Left,348,29,347,nan
8/18/2020 6:06:40,1.1.45,8,3.97,1,FR1,Pellet,Left,348,29,348,1
8/18/2020 6:07:13,1.1.45,8,3.97,0,FR1,Poke,Left,349,29,348,nan
8/18/2020 6:07:17,1.1.45,8,3.97,1,FR1,Pellet,Left,349,29,349,1
8/18/2020 6:07:45,1.1.45,8,3.97,0,FR1,Poke,Left,350,29,349,nan
8/18/2020 6:07:49,1.1.45,8,3.97,1,FR1,Pellet,Left,350,29,350,2
8/18/2020 6:08:50,1.1.45,8,3.97,0,FR1,Poke,Left,351,29,350,nan
8/18/2020 6:08:54,1.1.45,8,3.97,1,FR1,Pellet,Left,351,29,351,2
8/18/2020 6:09:41,1.1.45,8,3.97,0,FR1,Poke,Left,352,29,351,nan
8/18/2020 6:09:44,1.1.45,8,3.97,1,FR1,Pellet,Left,352,29,352,1
8/18/2020 8:12:24,1.1.45,8,3.97,0,FR1,Poke,Left,353,29,352,nan
8/18/2020 8:12:27,1.1.45,8,3.96,1,FR1,Pellet,Left,353,29,353,1
8/18/2020 8:13:11,1.1.45,8,3.96,0,FR1,Poke,Left,354,29,353,nan
8/18/2020 8:13:14,1.1.45,8,3.96,1,FR1,Pellet,Left,354,29,354,1
8/18/2020 8:13:36,1.1.45,8,3.96,0,FR1,Poke,Left,355,29,354,nan
8/18/2020 8:13:39,1.1.45,8,3.96,1,FR1,Pellet,Left,355,29,355,1
8/18/2020 8:14:05,1.1.45,8,3.96,0,FR1,Poke,Left,356,29,355,nan
8/18/2020 8:14:12,1.1.45,8,3.96,3,FR1,Pellet,Left,356,29,356,0
8/18/2020 8:14:37,1.1.45,8,3.96,0,FR1,Poke,Left,357,29,356,nan
8/18/2020 8:14:41,1.1.45,8,3.96,1,FR1,Pellet,Left,357,29,357,1
8/18/2020 8:15:00,1.1.45,8,3.96,0,FR1,Poke,Left,358,29,357,nan
8/18/2020 8:15:03,1.1.45,8,3.96,1,FR1,Pellet,Left,358,29,358,1
8/18/2020 8:15:29,1.1.45,8,3.96,0,FR1,Poke,Left,359,29,358,nan
8/18/2020 8:15:32,1.1.45,8,3.96,1,FR1,Pellet,Left,359,29,359,1
8/18/2020 8:15:54,1.1.45,8,3.96,0,FR1,Poke,Left,360,29,359,nan
8/18/2020 8:15:57,1.1.45,8,3.96,1,FR1,Pellet,Left,360,29,360,1
8/18/2020 8:16:44,1.1.45,8,3.96,0,FR1,Poke,Left,361,29,360,nan
8/18/2020 8:16:48,1.1.45,8,3.96,1,FR1,Pellet,Left,361,29,361,1
8/18/2020 11:06:55,1.1.45,8,3.96,0,FR1,Poke,Left,362,29,361,nan
8/18/2020 11:07:30,1.1.45,8,3.95,2,FR1,Pellet,Left,362,29,362,31
8/18/2020 11:08:14,1.1.45,8,3.95,0,FR1,Poke,Left,363,29,362,nan
8/18/2020 11:08:17,1.1.45,8,3.95,1,FR1,Pellet,Left,363,29,363,1
8/18/2020 11:15:06,1.1.45,8,3.95,0,FR1,Poke,Left,363,30,363,nan
8/18/2020 11:15:13,1.1.45,8,3.95,0,FR1,Poke,Left,364,30,363,nan
8/18/2020 11:15:17,1.1.45,8,3.95,1,FR1,Pellet,Left,364,30,364,0
8/18/2020 11:15:42,1.1.45,8,3.95,0,FR1,Poke,Left,365,30,364,nan
8/18/2020 11:15:47,1.1.45,8,3.95,2,FR1,Pellet,Left,365,30,365,1
8/18/2020 11:16:11,1.1.45,8,3.95,0,FR1,Poke,Left,366,30,365,nan
8/18/2020 11:16:14,1.1.45,8,3.95,1,FR1,Pellet,Left,366,30,366,1
8/18/2020 11:16:41,1.1.45,8,3.95,0,FR1,Poke,Left,367,30,366,nan
8/18/2020 11:16:44,1.1.45,8,3.95,1,FR1,Pellet,Left,367,30,367,1
8/18/2020 13:08:50,1.1.45,8,3.95,0,FR1,Poke,Left,368,30,367,nan
8/18/2020 13:08:54,1.1.45,8,3.94,1,FR1,Pellet,Left,368,30,368,2
8/18/2020 13:09:27,1.1.45,8,3.94,0,FR1,Poke,Left,369,30,368,nan
8/18/2020 13:09:33,1.1.45,8,3.94,2,FR1,Pellet,Left,369,30,369,2
8/18/2020 13:10:01,1.1.45,8,3.94,0,FR1,Poke,Left,370,30,369,nan
8/18/2020 13:10:05,1.1.45,8,3.95,1,FR1,Pellet,Left,370,30,370,1
8/18/2020 13:10:38,1.1.45,8,3.95,0,FR1,Poke,Left,371,30,370,nan
8/18/2020 13:10:48,1.1.45,8,3.95,5,FR1,Pellet,Left,371,30,371,1
8/18/2020 13:11:17,1.1.45,8,3.95,0,FR1,Poke,Left,372,30,371,nan
8/18/2020 13:11:21,1.1.45,8,3.95,1,FR1,Pellet,Left,372,30,372,1
8/18/2020 13:11:57,1.1.45,8,3.95,0,FR1,Poke,Left,373,30,372,nan
8/18/2020 13:12:00,1.1.45,8,3.95,1,FR1,Pellet,Left,373,30,373,1
8/18/2020 13:12:56,1.1.45,8,3.95,0,FR1,Poke,Left,374,30,373,nan
8/18/2020 13:12:59,1.1.45,8,3.94,1,FR1,Pellet,Left,374,30,374,1
8/18/2020 13:13:33,1.1.45,8,3.94,0,FR1,Poke,Left,375,30,374,nan
8/18/2020 13:13:36,1.1.45,8,3.94,1,FR1,Pellet,Left,375,30,375,1
8/18/2020 13:14:08,1.1.45,8,3.94,0,FR1,Poke,Left,376,30,375,nan
8/18/2020 13:14:17,1.1.45,8,3.94,4,FR1,Pellet,Left,376,30,376,1
8/18/2020 13:14:54,1.1.45,8,3.94,0,FR1,Poke,Left,377,30,376,nan
8/18/2020 13:14:58,1.1.45,8,3.94,1,FR1,Pellet,Left,377,30,377,0
8/18/2020 13:15:25,1.1.45,8,3.94,0,FR1,Poke,Left,378,30,377,nan
8/18/2020 13:15:28,1.1.45,8,3.94,1,FR1,Pellet,Left,378,30,378,1
8/18/2020 13:15:52,1.1.45,8,3.94,0,FR1,Poke,Left,379,30,378,nan
8/18/2020 13:15:55,1.1.45,8,3.94,1,FR1,Pellet,Left,379,30,379,1
8/18/2020 15:46:48,1.1.45,8,3.94,0,FR1,Poke,Left,380,30,379,nan
8/18/2020 15:46:54,1.1.45,8,3.94,2,FR1,Pellet,Left,380,30,380,1
8/18/2020 15:47:14,1.1.45,8,3.94,0,FR1,Poke,Left,381,30,380,nan
8/18/2020 15:47:18,1.1.45,8,3.94,1,FR1,Pellet,Left,381,30,381,1
8/18/2020 15:47:59,1.1.45,8,3.93,0,FR1,Poke,Left,382,30,381,nan
8/18/2020 15:48:02,1.1.45,8,3.93,1,FR1,Pellet,Left,382,30,382,1
8/18/2020 15:48:25,1.1.45,8,3.93,0,FR1,Poke,Left,383,30,382,nan
8/18/2020 15:48:32,1.1.45,8,3.93,3,FR1,Pellet,Left,383,30,383,1
8/18/2020 15:48:52,1.1.45,8,3.93,0,FR1,Poke,Left,384,30,383,nan
8/18/2020 15:48:57,1.1.45,8,3.93,2,FR1,Pellet,Left,384,30,384,1
8/18/2020 15:49:24,1.1.45,8,3.93,0,FR1,Poke,Left,385,30,384,nan
8/18/2020 15:49:28,1.1.45,8,3.93,1,FR1,Pellet,Left,385,30,385,1
8/18/2020 15:49:50,1.1.45,8,3.93,0,FR1,Poke,Left,386,30,385,nan
8/18/2020 15:49:53,1.1.45,8,3.93,1,FR1,Pellet,Left,386,30,386,1
8/18/2020 15:50:17,1.1.45,8,3.93,0,FR1,Poke,Left,387,30,386,nan
8/18/2020 15:50:21,1.1.45,8,3.93,1,FR1,Pellet,Left,387,30,387,1
8/18/2020 15:50:46,1.1.45,8,3.93,0,FR1,Poke,Left,388,30,387,nan
8/18/2020 15:50:51,1.1.45,8,3.93,2,FR1,Pellet,Left,388,30,388,2
8/18/2020 15:51:08,1.1.45,8,3.93,0,FR1,Poke,Left,389,30,388,nan
8/18/2020 15:51:12,1.1.45,8,3.93,1,FR1,Pellet,Left,389,30,389,1
8/18/2020 15:51:34,1.1.45,8,3.93,0,FR1,Poke,Left,390,30,389,nan
8/18/2020 15:51:37,1.1.45,8,3.93,1,FR1,Pellet,Left,390,30,390,1
8/18/2020 15:52:04,1.1.45,8,3.93,0,FR1,Poke,Left,391,30,390,nan
8/18/2020 15:52:09,1.1.45,8,3.93,2,FR1,Pellet,Left,391,30,391,1
8/18/2020 15:57:53,1.1.45,8,3.93,0,FR1,Poke,Left,392,30,391,nan
8/18/2020 15:58:28,1.1.45,8,3.93,1,FR1,Pellet,Left,392,30,392,33
8/18/2020 16:19:13,1.1.45,8,3.93,0,FR1,Poke,Left,393,30,392,nan
8/18/2020 16:19:17,1.1.45,8,3.93,1,FR1,Pellet,Left,393,30,393,2
8/18/2020 16:19:51,1.1.45,8,3.93,0,FR1,Poke,Left,394,30,393,nan
8/18/2020 16:19:56,1.1.45,8,3.93,2,FR1,Pellet,Left,394,30,394,1
8/18/2020 16:20:17,1.1.45,8,3.93,0,FR1,Poke,Left,395,30,394,nan
8/18/2020 16:20:23,1.1.45,8,3.93,2,FR1,Pellet,Left,395,30,395,1
8/18/2020 16:24:42,1.1.45,8,3.93,0,FR1,Poke,Left,396,30,395,nan
8/18/2020 16:24:48,1.1.45,8,3.93,2,FR1,Pellet,Left,396,30,396,1
8/18/2020 16:37:28,1.1.45,8,3.93,0,FR1,Poke,Left,397,30,396,nan
8/18/2020 16:37:32,1.1.45,8,3.93,1,FR1,Pellet,Left,397,30,397,2
8/18/2020 17:49:00,1.1.45,8,3.93,0,FR1,Poke,Left,398,30,397,nan
8/18/2020 17:49:04,1.1.45,8,3.93,1,FR1,Pellet,Left,398,30,398,2
8/18/2020 17:49:28,1.1.45,8,3.93,0,FR1,Poke,Left,399,30,398,nan
8/18/2020 17:49:32,1.1.45,8,3.92,1,FR1,Pellet,Left,399,30,399,2
8/18/2020 17:49:57,1.1.45,8,3.92,0,FR1,Poke,Left,400,30,399,nan
8/18/2020 17:50:00,1.1.45,8,3.93,1,FR1,Pellet,Left,400,30,400,1
8/18/2020 17:50:20,1.1.45,8,3.93,0,FR1,Poke,Left,401,30,400,nan
8/18/2020 17:50:26,1.1.45,8,3.92,2,FR1,Pellet,Left,401,30,401,1
8/18/2020 17:50:49,1.1.45,8,3.92,0,FR1,Poke,Left,402,30,401,nan
8/18/2020 17:50:52,1.1.45,8,3.92,1,FR1,Pellet,Left,402,30,402,1
8/18/2020 17:51:17,1.1.45,8,3.92,0,FR1,Poke,Left,403,30,402,nan
8/18/2020 17:51:21,1.1.45,8,3.93,1,FR1,Pellet,Left,403,30,403,1
8/18/2020 17:51:47,1.1.45,8,3.93,0,FR1,Poke,Left,404,30,403,nan
8/18/2020 17:52:04,1.1.45,8,3.92,2,FR1,Pellet,Left,404,30,404,13
8/18/2020 17:52:40,1.1.45,8,3.92,0,FR1,Poke,Left,405,30,404,nan
8/18/2020 17:52:45,1.1.45,8,3.92,2,FR1,Pellet,Left,405,30,405,1
8/18/2020 17:53:12,1.1.45,8,3.92,0,FR1,Poke,Left,406,30,405,nan
8/18/2020 17:53:16,1.1.45,8,3.93,1,FR1,Pellet,Left,406,30,406,2
8/18/2020 17:53:28,1.1.45,8,3.93,0,FR1,Poke,Left,407,30,406,nan
8/18/2020 17:53:33,1.1.45,8,3.93,2,FR1,Pellet,Left,407,30,407,1
8/18/2020 17:53:53,1.1.45,8,3.93,0,FR1,Poke,Left,408,30,407,nan
8/18/2020 17:53:56,1.1.45,8,3.93,1,FR1,Pellet,Left,408,30,408,1
8/18/2020 17:54:20,1.1.45,8,3.93,0,FR1,Poke,Left,409,30,408,nan
8/18/2020 17:54:24,1.1.45,8,3.92,1,FR1,Pellet,Left,409,30,409,2
8/18/2020 18:53:52,1.1.45,8,3.92,0,FR1,Poke,Left,410,30,409,nan
8/18/2020 18:53:56,1.1.45,8,3.92,1,FR1,Pellet,Left,410,30,410,1
8/18/2020 19:06:06,1.1.45,8,3.92,0,FR1,Poke,Left,411,30,410,nan
8/18/2020 19:06:13,1.1.45,8,3.92,3,FR1,Pellet,Left,411,30,411,1
8/18/2020 19:06:45,1.1.45,8,3.92,0,FR1,Poke,Left,412,30,411,nan
8/18/2020 19:06:48,1.1.45,8,3.92,1,FR1,Pellet,Left,412,30,412,1
8/18/2020 19:07:21,1.1.45,8,3.92,0,FR1,Poke,Left,413,30,412,nan
8/18/2020 19:07:25,1.1.45,8,3.92,1,FR1,Pellet,Left,413,30,413,2
8/18/2020 19:45:41,1.1.45,8,3.92,0,FR1,Poke,Left,414,30,413,nan
8/18/2020 19:45:45,1.1.45,8,3.92,1,FR1,Pellet,Left,414,30,414,1
8/18/2020 19:46:04,1.1.45,8,3.92,0,FR1,Poke,Left,415,30,414,nan
8/18/2020 19:46:07,1.1.45,8,3.92,1,FR1,Pellet,Left,415,30,415,1
8/18/2020 19:46:27,1.1.45,8,3.92,0,FR1,Poke,Left,416,30,415,nan
8/18/2020 19:46:30,1.1.45,8,3.92,1,FR1,Pellet,Left,416,30,416,1
8/18/2020 19:46:54,1.1.45,8,3.92,0,FR1,Poke,Left,417,30,416,nan
8/18/2020 19:47:00,1.1.45,8,3.92,2,FR1,Pellet,Left,417,30,417,1
8/18/2020 19:47:15,1.1.45,8,3.92,0,FR1,Poke,Left,418,30,417,nan
8/18/2020 19:47:19,1.1.45,8,3.91,1,FR1,Pellet,Left,418,30,418,2
8/18/2020 19:47:38,1.1.45,8,3.91,0,FR1,Poke,Left,419,30,418,nan
8/18/2020 19:47:41,1.1.45,8,3.91,1,FR1,Pellet,Left,419,30,419,1
8/18/2020 19:48:04,1.1.45,8,3.91,0,FR1,Poke,Left,420,30,419,nan
8/18/2020 19:48:07,1.1.45,8,3.92,1,FR1,Pellet,Left,420,30,420,1
8/18/2020 19:48:32,1.1.45,8,3.92,0,FR1,Poke,Left,421,30,420,nan
8/18/2020 19:48:35,1.1.45,8,3.92,1,FR1,Pellet,Left,421,30,421,1
8/18/2020 19:49:09,1.1.45,8,3.92,0,FR1,Poke,Left,422,30,421,nan
8/18/2020 19:49:13,1.1.45,8,3.92,1,FR1,Pellet,Left,422,30,422,1
8/18/2020 19:49:33,1.1.45,8,3.92,0,FR1,Poke,Left,423,30,422,nan
8/18/2020 19:49:37,1.1.45,8,3.92,1,FR1,Pellet,Left,423,30,423,2
8/18/2020 19:50:04,1.1.45,8,3.92,0,FR1,Poke,Left,424,30,423,nan
8/18/2020 19:50:07,1.1.45,8,3.92,1,FR1,Pellet,Left,424,30,424,1
8/18/2020 19:50:28,1.1.45,8,3.92,0,FR1,Poke,Left,425,30,424,nan
8/18/2020 19:50:31,1.1.45,8,3.92,1,FR1,Pellet,Left,425,30,425,1
8/18/2020 20:59:39,1.1.45,8,3.92,0,FR1,Poke,Left,426,30,425,nan
8/18/2020 20:59:42,1.1.45,8,3.92,1,FR1,Pellet,Left,426,30,426,1
8/18/2020 21:00:16,1.1.45,8,3.92,0,FR1,Poke,Left,427,30,426,nan
