MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/12/2020 20:02:31,1.1.45,8,3.96,5,FR1,Pellet,Left,283,23,283,1
8/12/2020 20:02:47,1.1.45,8,3.96,0,FR1,Poke,Left,284,23,283,nan
8/12/2020 20:02:51,1.1.45,8,3.96,1,FR1,Pellet,Left,284,23,284,1
8/12/2020 20:03:12,1.1.45,8,3.96,0,FR1,Poke,Left,285,23,284,nan
8/12/2020 20:03:15,1.1.45,8,3.96,1,FR1,Pellet,Left,285,23,285,1
8/12/2020 20:03:42,1.1.45,8,3.96,0,FR1,Poke,Left,286,23,285,nan
8/12/2020 20:03:46,1.1.45,8,3.96,1,FR1,Pellet,Left,286,23,286,1
8/12/2020 20:04:06,1.1.45,8,3.96,0,FR1,Poke,Left,287,23,286,nan
8/12/2020 20:04:22,1.1.45,8,3.96,4,FR1,Pellet,Left,287,23,287,8
8/12/2020 20:05:03,1.1.45,8,3.96,0,FR1,Poke,Left,288,23,287,nan
8/12/2020 20:05:07,1.1.45,8,3.96,2,FR1,Pellet,Left,288,23,288,0
8/12/2020 20:52:47,1.1.45,8,3.96,0,FR1,Poke,Left,289,23,288,nan
8/12/2020 20:52:51,1.1.45,8,3.96,1,FR1,Pellet,Left,289,23,289,1
8/12/2020 21:17:34,1.1.45,8,3.96,0,FR1,Poke,Left,290,23,289,nan
8/12/2020 21:17:37,1.1.45,8,3.96,1,FR1,Pellet,Left,290,23,290,1
8/12/2020 21:32:10,1.1.45,8,3.96,0,FR1,Poke,Left,291,23,290,nan
8/12/2020 21:32:15,1.1.45,8,3.96,2,FR1,Pellet,Left,291,23,291,1
8/12/2020 21:32:49,1.1.45,8,3.96,0,FR1,Poke,Left,292,23,291,nan
8/12/2020 21:32:53,1.1.45,8,3.95,1,FR1,Pellet,Left,292,23,292,2
8/12/2020 21:33:13,1.1.45,8,3.95,0,FR1,Poke,Left,293,23,292,nan
8/12/2020 21:33:18,1.1.45,8,3.95,2,FR1,Pellet,Left,293,23,293,1
8/12/2020 22:10:51,1.1.45,8,3.95,0,FR1,Poke,Left,294,23,293,nan
8/12/2020 22:10:54,1.1.45,8,3.95,1,FR1,Pellet,Left,294,23,294,1
8/12/2020 22:11:31,1.1.45,8,3.95,0,FR1,Poke,Left,295,23,294,nan
8/12/2020 22:11:35,1.1.45,8,3.95,1,FR1,Pellet,Left,295,23,295,0
8/12/2020 22:11:50,1.1.45,8,3.95,0,FR1,Poke,Left,296,23,295,nan
8/12/2020 22:11:53,1.1.45,8,3.95,1,FR1,Pellet,Left,296,23,296,1
8/12/2020 22:13:06,1.1.45,8,3.95,0,FR1,Poke,Left,297,23,296,nan
8/12/2020 22:13:11,1.1.45,8,3.95,2,FR1,Pellet,Left,297,23,297,1
8/12/2020 22:13:33,1.1.45,8,3.95,0,FR1,Poke,Left,298,23,297,nan
8/12/2020 22:13:36,1.1.45,8,3.95,1,FR1,Pellet,Left,298,23,298,1
8/12/2020 22:14:00,1.1.45,8,3.95,0,FR1,Poke,Left,299,23,298,nan
8/12/2020 22:14:03,1.1.45,8,3.95,1,FR1,Pellet,Left,299,23,299,1
8/12/2020 22:14:42,1.1.45,8,3.95,0,FR1,Poke,Left,300,23,299,nan
8/12/2020 22:14:45,1.1.45,8,3.95,1,FR1,Pellet,Left,300,23,300,1
8/12/2020 22:15:04,1.1.45,8,3.95,0,FR1,Poke,Left,301,23,300,nan
8/12/2020 22:15:07,1.1.45,8,3.95,1,FR1,Pellet,Left,301,23,301,1
8/12/2020 22:15:22,1.1.45,8,3.95,0,FR1,Poke,Left,302,23,301,nan
8/12/2020 22:15:25,1.1.45,8,3.95,1,FR1,Pellet,Left,302,23,302,0
8/12/2020 23:29:01,1.1.45,8,3.95,0,FR1,Poke,Left,303,23,302,nan
8/12/2020 23:29:05,1.1.45,8,3.95,1,FR1,Pellet,Left,303,23,303,1
8/12/2020 23:31:15,1.1.45,8,3.95,0,FR1,Poke,Left,304,23,303,nan
8/12/2020 23:31:19,1.1.45,8,3.94,1,FR1,Pellet,Left,304,23,304,2
8/12/2020 23:31:47,1.1.45,8,3.94,0,FR1,Poke,Left,305,23,304,nan
8/12/2020 23:31:50,1.1.45,8,3.94,1,FR1,Pellet,Left,305,23,305,1
8/12/2020 23:32:27,1.1.45,8,3.94,0,FR1,Poke,Left,306,23,305,nan
8/12/2020 23:32:31,1.1.45,8,3.94,1,FR1,Pellet,Left,306,23,306,0
8/12/2020 23:51:08,1.1.45,8,3.94,0,FR1,Poke,Left,307,23,306,nan
8/12/2020 23:51:11,1.1.45,8,3.94,1,FR1,Pellet,Left,307,23,307,1
8/12/2020 23:51:46,1.1.45,8,3.94,0,FR1,Poke,Left,308,23,307,nan
8/12/2020 23:51:56,1.1.45,8,3.94,2,FR1,Pellet,Left,308,23,308,7
8/12/2020 23:52:50,1.1.45,8,3.94,0,FR1,Poke,Left,309,23,308,nan
8/12/2020 23:53:02,1.1.45,8,3.94,2,FR1,Pellet,Left,309,23,309,7
8/12/2020 23:54:10,1.1.45,8,3.94,0,FR1,Poke,Left,310,23,309,nan
8/12/2020 23:54:15,1.1.45,8,3.94,2,FR1,Pellet,Left,310,23,310,1
8/12/2020 23:54:45,1.1.45,8,3.94,0,FR1,Poke,Left,311,23,310,nan
8/12/2020 23:54:48,1.1.45,8,3.94,1,FR1,Pellet,Left,311,23,311,1
8/13/2020 1:42:46,1.1.45,8,3.94,0,FR1,Poke,Left,312,23,311,nan
8/13/2020 1:42:50,1.1.45,8,3.94,1,FR1,Pellet,Left,312,23,312,2
8/13/2020 1:43:22,1.1.45,8,3.94,0,FR1,Poke,Left,313,23,312,nan
8/13/2020 1:43:25,1.1.45,8,3.94,1,FR1,Pellet,Left,313,23,313,1
8/13/2020 1:43:50,1.1.45,8,3.94,0,FR1,Poke,Left,314,23,313,nan
8/13/2020 1:43:55,1.1.45,8,3.94,2,FR1,Pellet,Left,314,23,314,1
8/13/2020 1:44:26,1.1.45,8,3.94,0,FR1,Poke,Left,315,23,314,nan
8/13/2020 1:44:28,1.1.45,8,3.94,1,FR1,Pellet,Left,315,23,315,0
8/13/2020 1:44:43,1.1.45,8,3.94,0,FR1,Poke,Left,316,23,315,nan
8/13/2020 1:44:48,1.1.45,8,3.94,2,FR1,Pellet,Left,316,23,316,1
8/13/2020 1:45:13,1.1.45,8,3.94,0,FR1,Poke,Left,317,23,316,nan
8/13/2020 1:45:18,1.1.45,8,3.94,2,FR1,Pellet,Left,317,23,317,0
8/13/2020 4:26:08,1.1.45,8,3.94,0,FR1,Poke,Left,318,23,317,nan
8/13/2020 4:26:31,1.1.45,8,3.93,3,FR1,Pellet,Left,318,23,318,17
8/13/2020 4:27:03,1.1.45,8,3.93,0,FR1,Poke,Left,319,23,318,nan
8/13/2020 4:27:07,1.1.45,8,3.93,1,FR1,Pellet,Left,319,23,319,1
8/13/2020 4:27:26,1.1.45,8,3.93,0,FR1,Poke,Left,320,23,319,nan
8/13/2020 4:28:13,1.1.45,8,3.93,4,FR1,Pellet,Left,320,23,320,39
8/13/2020 4:28:53,1.1.45,8,3.93,0,FR1,Poke,Left,321,23,320,nan
8/13/2020 4:28:56,1.1.45,8,3.93,1,FR1,Pellet,Left,321,23,321,1
8/13/2020 4:29:18,1.1.45,8,3.93,0,FR1,Poke,Left,322,23,321,nan
8/13/2020 4:29:21,1.1.45,8,3.93,1,FR1,Pellet,Left,322,23,322,0
8/13/2020 4:29:44,1.1.45,8,3.93,0,FR1,Poke,Left,323,23,322,nan
8/13/2020 4:29:47,1.1.45,8,3.93,1,FR1,Pellet,Left,323,23,323,2
8/13/2020 4:30:10,1.1.45,8,3.93,0,FR1,Poke,Left,324,23,323,nan
8/13/2020 4:30:13,1.1.45,8,3.93,1,FR1,Pellet,Left,324,23,324,1
8/13/2020 4:30:32,1.1.45,8,3.93,0,FR1,Poke,Left,325,23,324,nan
8/13/2020 4:30:36,1.1.45,8,3.93,1,FR1,Pellet,Left,325,23,325,1
8/13/2020 5:51:54,1.1.45,8,3.93,0,FR1,Poke,Left,325,24,325,nan
8/13/2020 5:56:22,1.1.45,8,3.93,0,FR1,Poke,Left,326,24,325,nan
8/13/2020 5:56:25,1.1.45,8,3.92,1,FR1,Pellet,Left,326,24,326,2
8/13/2020 5:57:01,1.1.45,8,3.92,0,FR1,Poke,Left,327,24,326,nan
8/13/2020 5:57:04,1.1.45,8,3.92,1,FR1,Pellet,Left,327,24,327,0
8/13/2020 5:57:35,1.1.45,8,3.92,0,FR1,Poke,Left,328,24,327,nan
8/13/2020 5:57:39,1.1.45,8,3.92,1,FR1,Pellet,Left,328,24,328,1
8/13/2020 5:58:05,1.1.45,8,3.92,0,FR1,Poke,Left,329,24,328,nan
8/13/2020 5:58:10,1.1.45,8,3.92,2,FR1,Pellet,Left,329,24,329,1
8/13/2020 5:58:28,1.1.45,8,3.92,0,FR1,Poke,Left,330,24,329,nan
8/13/2020 5:58:31,1.1.45,8,3.92,1,FR1,Pellet,Left,330,24,330,0
8/13/2020 10:28:33,1.1.45,8,3.92,0,FR1,Poke,Left,331,24,330,nan
8/13/2020 10:29:12,1.1.45,8,3.91,1,FR1,Pellet,Left,331,24,331,37
8/13/2020 10:31:37,1.1.45,8,3.91,0,FR1,Poke,Left,332,24,331,nan
8/13/2020 10:31:41,1.1.45,8,3.91,1,FR1,Pellet,Left,332,24,332,2
8/13/2020 10:32:19,1.1.45,8,3.91,0,FR1,Poke,Left,333,24,332,nan
8/13/2020 10:32:34,1.1.45,8,3.90,6,FR1,Pellet,Left,333,24,333,1
8/13/2020 10:35:16,1.1.45,8,3.90,0,FR1,Poke,Left,334,24,333,nan
8/13/2020 10:35:19,1.1.45,8,3.90,1,FR1,Pellet,Left,334,24,334,1
8/13/2020 10:35:46,1.1.45,8,3.90,0,FR1,Poke,Left,335,24,334,nan
8/13/2020 10:35:54,1.1.45,8,3.90,3,FR1,Pellet,Left,335,24,335,2
8/13/2020 13:03:52,1.1.45,8,3.90,0,FR1,Poke,Left,336,24,335,nan
8/13/2020 13:04:00,1.1.45,8,3.90,3,FR1,Pellet,Left,336,24,336,0
8/13/2020 13:04:26,1.1.45,8,3.90,0,FR1,Poke,Left,337,24,336,nan
8/13/2020 13:04:29,1.1.45,8,3.90,1,FR1,Pellet,Left,337,24,337,1
8/13/2020 13:04:51,1.1.45,8,3.90,0,FR1,Poke,Left,338,24,337,nan
8/13/2020 13:04:54,1.1.45,8,3.90,1,FR1,Pellet,Left,338,24,338,1
8/13/2020 13:05:12,1.1.45,8,3.90,0,FR1,Poke,Left,339,24,338,nan
8/13/2020 13:05:16,1.1.45,8,3.90,1,FR1,Pellet,Left,339,24,339,1
8/13/2020 13:05:38,1.1.45,8,3.90,0,FR1,Poke,Left,340,24,339,nan
8/13/2020 13:05:42,1.1.45,8,3.90,1,FR1,Pellet,Left,340,24,340,1
8/13/2020 13:16:08,1.1.45,8,3.90,0,FR1,Poke,Left,341,24,340,nan
8/13/2020 13:16:15,1.1.45,8,3.90,3,FR1,Pellet,Left,341,24,341,1
8/13/2020 15:15:36,1.1.45,8,3.90,0,FR1,Poke,Left,342,24,341,nan
8/13/2020 15:15:59,1.1.45,8,3.88,1,FR1,Pellet,Left,342,24,342,21
8/13/2020 15:16:45,1.1.45,8,3.88,0,FR1,Poke,Left,343,24,342,nan
8/13/2020 15:16:47,1.1.45,8,3.88,1,FR1,Pellet,Left,343,24,343,1
8/13/2020 15:18:13,1.1.45,8,3.88,0,FR1,Poke,Left,344,24,343,nan
8/13/2020 15:18:18,1.1.45,8,3.89,2,FR1,Pellet,Left,344,24,344,1
8/13/2020 15:25:13,1.1.45,8,3.89,0,FR1,Poke,Left,345,24,344,nan
8/13/2020 15:25:19,1.1.45,8,3.89,2,FR1,Pellet,Left,345,24,345,1
8/13/2020 15:40:20,1.1.45,8,3.89,0,FR1,Poke,Left,346,24,345,nan
8/13/2020 15:40:40,1.1.45,8,3.89,2,FR1,Pellet,Left,346,24,346,16
8/13/2020 15:41:03,1.1.45,8,3.89,0,FR1,Poke,Left,347,24,346,nan
8/13/2020 15:41:06,1.1.45,8,3.89,1,FR1,Pellet,Left,347,24,347,1
8/13/2020 15:41:28,1.1.45,8,3.89,0,FR1,Poke,Left,348,24,347,nan
8/13/2020 15:41:49,1.1.45,8,3.88,5,FR1,Pellet,Left,348,24,348,10
8/13/2020 15:42:27,1.1.45,8,3.88,0,FR1,Poke,Left,349,24,348,nan
8/13/2020 15:42:30,1.1.45,8,3.88,1,FR1,Pellet,Left,349,24,349,1
8/13/2020 15:42:58,1.1.45,8,3.88,0,FR1,Poke,Left,350,24,349,nan
8/13/2020 15:43:02,1.1.45,8,3.88,1,FR1,Pellet,Left,350,24,350,2
8/13/2020 15:43:23,1.1.45,8,3.88,0,FR1,Poke,Left,351,24,350,nan
8/13/2020 15:43:30,1.1.45,8,3.88,3,FR1,Pellet,Left,351,24,351,1
8/13/2020 15:43:52,1.1.45,8,3.88,0,FR1,Poke,Left,352,24,351,nan
8/13/2020 15:44:10,1.1.45,8,3.88,3,FR1,Pellet,Left,352,24,352,13
8/13/2020 17:20:18,1.1.45,8,3.88,0,FR1,Poke,Left,353,24,352,nan
8/13/2020 17:20:21,1.1.45,8,3.88,1,FR1,Pellet,Left,353,24,353,1
8/13/2020 17:20:44,1.1.45,8,3.88,0,FR1,Poke,Left,354,24,353,nan
8/13/2020 17:20:47,1.1.45,8,3.88,1,FR1,Pellet,Left,354,24,354,1
8/13/2020 17:21:11,1.1.45,8,3.88,0,FR1,Poke,Left,355,24,354,nan
8/13/2020 17:21:35,1.1.45,8,3.87,3,FR1,Pellet,Left,355,24,355,18
8/13/2020 17:21:58,1.1.45,8,3.87,0,FR1,Poke,Left,356,24,355,nan
8/13/2020 17:22:01,1.1.45,8,3.87,1,FR1,Pellet,Left,356,24,356,1
8/13/2020 17:22:19,1.1.45,8,3.87,0,FR1,Poke,Left,357,24,356,nan
8/13/2020 17:22:23,1.1.45,8,3.87,1,FR1,Pellet,Left,357,24,357,1
8/13/2020 17:22:44,1.1.45,8,3.87,0,FR1,Poke,Left,358,24,357,nan
8/13/2020 17:22:47,1.1.45,8,3.87,1,FR1,Pellet,Left,358,24,358,1
8/13/2020 17:23:10,1.1.45,8,3.87,0,FR1,Poke,Left,359,24,358,nan
8/13/2020 17:23:29,1.1.45,8,3.88,3,FR1,Pellet,Left,359,24,359,13
8/13/2020 17:24:00,1.1.45,8,3.88,0,FR1,Poke,Left,360,24,359,nan
8/13/2020 17:25:08,1.1.45,8,3.87,8,FR1,Pellet,Left,360,24,360,50
8/13/2020 18:51:26,1.1.45,8,3.87,0,FR1,Poke,Left,361,24,360,nan
8/13/2020 18:51:30,1.1.45,8,3.87,1,FR1,Pellet,Left,361,24,361,2
8/13/2020 18:57:31,1.1.45,8,3.87,0,FR1,Poke,Left,362,24,361,nan
8/13/2020 18:57:36,1.1.45,8,3.87,2,FR1,Pellet,Left,362,24,362,1
8/13/2020 19:00:50,1.1.45,8,3.87,0,FR1,Poke,Left,363,24,362,nan
8/13/2020 19:01:51,1.1.45,8,3.87,3,FR1,Pellet,Left,363,24,363,55
8/13/2020 19:19:35,1.1.45,8,3.87,0,FR1,Poke,Left,364,24,363,nan
8/13/2020 19:19:42,1.1.45,8,3.87,3,FR1,Pellet,Left,364,24,364,1
8/13/2020 19:20:15,1.1.45,8,3.87,0,FR1,Poke,Left,365,24,364,nan
8/13/2020 19:20:33,1.1.45,8,3.86,4,FR1,Pellet,Left,365,24,365,10
8/13/2020 19:21:00,1.1.45,8,3.86,0,FR1,Poke,Left,366,24,365,nan
8/13/2020 19:21:03,1.1.45,8,3.86,1,FR1,Pellet,Left,366,24,366,1
8/13/2020 19:21:36,1.1.45,8,3.86,0,FR1,Poke,Left,367,24,366,nan
8/13/2020 19:21:54,1.1.45,8,3.86,3,FR1,Pellet,Left,367,24,367,12
8/13/2020 19:22:27,1.1.45,8,3.86,0,FR1,Poke,Left,368,24,367,nan
8/13/2020 19:22:30,1.1.45,8,3.86,1,FR1,Pellet,Left,368,24,368,1
8/13/2020 19:22:56,1.1.45,8,3.86,0,FR1,Poke,Left,369,24,368,nan
8/13/2020 19:23:01,1.1.45,8,3.86,2,FR1,Pellet,Left,369,24,369,1
8/13/2020 19:23:22,1.1.45,8,3.86,0,FR1,Poke,Left,370,24,369,nan
8/13/2020 19:23:28,1.1.45,8,3.86,4,FR1,Pellet,Left,370,24,370,0
8/13/2020 19:23:52,1.1.45,8,3.86,0,FR1,Poke,Left,371,24,370,nan
8/13/2020 19:23:55,1.1.45,8,3.86,1,FR1,Pellet,Left,371,24,371,1
8/13/2020 20:13:39,1.1.45,8,3.86,0,FR1,Poke,Left,372,24,371,nan
8/13/2020 20:13:42,1.1.45,8,3.86,1,FR1,Pellet,Left,372,24,372,1
8/13/2020 20:14:03,1.1.45,8,3.86,0,FR1,Poke,Left,373,24,372,nan
8/13/2020 20:14:07,1.1.45,8,3.86,2,FR1,Pellet,Left,373,24,373,1
8/13/2020 20:14:28,1.1.45,8,3.86,0,FR1,Poke,Left,374,24,373,nan
8/13/2020 20:14:31,1.1.45,8,3.86,1,FR1,Pellet,Left,374,24,374,1
8/13/2020 20:14:56,1.1.45,8,3.86,0,FR1,Poke,Left,375,24,374,nan
8/13/2020 20:15:01,1.1.45,8,3.86,2,FR1,Pellet,Left,375,24,375,1
8/13/2020 20:15:25,1.1.45,8,3.86,0,FR1,Poke,Left,376,24,375,nan
8/13/2020 20:15:28,1.1.45,8,3.86,1,FR1,Pellet,Left,376,24,376,1
8/13/2020 20:16:03,1.1.45,8,3.86,0,FR1,Poke,Left,377,24,376,nan
8/13/2020 20:16:06,1.1.45,8,3.86,1,FR1,Pellet,Left,377,24,377,1
8/13/2020 20:16:31,1.1.45,8,3.86,0,FR1,Poke,Left,378,24,377,nan
8/13/2020 20:16:36,1.1.45,8,3.86,2,FR1,Pellet,Left,378,24,378,0
8/13/2020 20:56:03,1.1.45,8,3.86,0,FR1,Poke,Left,379,24,378,nan
8/13/2020 20:56:28,1.1.45,8,3.85,1,FR1,Pellet,Left,379,24,379,23
8/13/2020 21:01:54,1.1.45,8,3.85,0,FR1,Poke,Left,379,25,379,nan
8/13/2020 21:17:38,1.1.45,8,3.85,0,FR1,Poke,Left,380,25,379,nan
8/13/2020 21:17:42,1.1.45,8,3.85,1,FR1,Pellet,Left,380,25,380,1
8/13/2020 21:18:14,1.1.45,8,3.85,0,FR1,Poke,Left,381,25,380,nan
8/13/2020 21:18:18,1.1.45,8,3.85,1,FR1,Pellet,Left,381,25,381,1
8/13/2020 21:18:37,1.1.45,8,3.85,0,FR1,Poke,Left,382,25,381,nan
8/13/2020 21:18:40,1.1.45,8,3.85,1,FR1,Pellet,Left,382,25,382,1
8/13/2020 22:25:47,1.1.45,8,3.85,0,FR1,Poke,Left,383,25,382,nan
8/13/2020 22:25:50,1.1.45,8,3.85,1,FR1,Pellet,Left,383,25,383,1
8/13/2020 22:26:12,1.1.45,8,3.85,0,FR1,Poke,Left,384,25,383,nan
8/13/2020 22:26:17,1.1.45,8,3.85,2,FR1,Pellet,Left,384,25,384,1
8/13/2020 22:26:31,1.1.45,8,3.85,0,FR1,Poke,Left,385,25,384,nan
8/13/2020 22:26:36,1.1.45,8,3.85,2,FR1,Pellet,Left,385,25,385,1
8/13/2020 22:26:54,1.1.45,8,3.85,0,FR1,Poke,Left,386,25,385,nan
8/13/2020 22:26:57,1.1.45,8,3.85,1,FR1,Pellet,Left,386,25,386,1
8/13/2020 22:27:13,1.1.45,8,3.85,0,FR1,Poke,Left,387,25,386,nan
8/13/2020 22:27:16,1.1.45,8,3.85,1,FR1,Pellet,Left,387,25,387,1
8/13/2020 22:27:40,1.1.45,8,3.85,0,FR1,Poke,Left,388,25,387,nan
8/13/2020 22:27:44,1.1.45,8,3.85,1,FR1,Pellet,Left,388,25,388,2
8/13/2020 22:28:08,1.1.45,8,3.85,0,FR1,Poke,Left,389,25,388,nan
8/13/2020 22:28:17,1.1.45,8,3.85,4,FR1,Pellet,Left,389,25,389,1
8/13/2020 22:28:41,1.1.45,8,3.85,0,FR1,Poke,Left,390,25,389,nan
8/13/2020 22:28:44,1.1.45,8,3.85,1,FR1,Pellet,Left,390,25,390,1
8/13/2020 22:29:30,1.1.45,8,3.85,0,FR1,Poke,Left,391,25,390,nan
8/13/2020 22:29:33,1.1.45,8,3.85,1,FR1,Pellet,Left,391,25,391,1
8/13/2020 22:29:48,1.1.45,8,3.85,0,FR1,Poke,Left,392,25,391,nan
8/13/2020 22:29:52,1.1.45,8,3.85,1,FR1,Pellet,Left,392,25,392,1
8/13/2020 23:58:36,1.1.45,8,3.85,0,FR1,Poke,Left,393,25,392,nan
8/13/2020 23:58:41,1.1.45,8,3.84,2,FR1,Pellet,Left,393,25,393,2
8/13/2020 23:59:06,1.1.45,8,3.84,0,FR1,Poke,Left,394,25,393,nan
8/13/2020 23:59:19,1.1.45,8,3.84,2,FR1,Pellet,Left,394,25,394,9
8/14/2020 0:00:27,1.1.45,8,3.84,0,FR1,Poke,Left,394,26,394,nan
8/14/2020 0:09:52,1.1.45,8,3.84,0,FR1,Poke,Left,395,26,394,nan
8/14/2020 0:09:55,1.1.45,8,3.84,1,FR1,Pellet,Left,395,26,395,1
8/14/2020 1:54:44,1.1.45,8,3.84,0,FR1,Poke,Left,396,26,395,nan
8/14/2020 1:54:47,1.1.45,8,3.84,1,FR1,Pellet,Left,396,26,396,1
8/14/2020 1:55:04,1.1.45,8,3.84,0,FR1,Poke,Left,397,26,396,nan
8/14/2020 1:55:14,1.1.45,8,3.83,3,FR1,Pellet,Left,397,26,397,4
8/14/2020 1:55:54,1.1.45,8,3.83,0,FR1,Poke,Left,398,26,397,nan
8/14/2020 1:55:58,1.1.45,8,3.83,1,FR1,Pellet,Left,398,26,398,2
8/14/2020 1:56:21,1.1.45,8,3.83,0,FR1,Poke,Left,399,26,398,nan
8/14/2020 1:56:26,1.1.45,8,3.83,2,FR1,Pellet,Left,399,26,399,1
8/14/2020 1:56:48,1.1.45,8,3.83,0,FR1,Poke,Left,400,26,399,nan
8/14/2020 1:57:08,1.1.45,8,3.83,4,FR1,Pellet,Left,400,26,400,11
8/14/2020 1:58:08,1.1.45,8,3.83,0,FR1,Poke,Left,401,26,400,nan
8/14/2020 1:58:24,1.1.45,8,3.83,2,FR1,Pellet,Left,401,26,401,11
8/14/2020 1:59:07,1.1.45,8,3.83,0,FR1,Poke,Left,402,26,401,nan
8/14/2020 1:59:10,1.1.45,8,3.83,1,FR1,Pellet,Left,402,26,402,1
8/14/2020 1:59:34,1.1.45,8,3.83,0,FR1,Poke,Left,403,26,402,nan
8/14/2020 1:59:46,1.1.45,8,3.83,3,FR1,Pellet,Left,403,26,403,6
8/14/2020 3:09:51,1.1.45,8,3.83,0,FR1,Poke,Left,404,26,403,nan
8/14/2020 3:09:56,1.1.45,8,3.83,2,FR1,Pellet,Left,404,26,404,1
8/14/2020 3:10:27,1.1.45,8,3.83,0,FR1,Poke,Left,405,26,404,nan
8/14/2020 3:10:46,1.1.45,8,3.82,4,FR1,Pellet,Left,405,26,405,10
8/14/2020 3:11:14,1.1.45,8,3.82,0,FR1,Poke,Left,406,26,405,nan
8/14/2020 3:11:17,1.1.45,8,3.82,1,FR1,Pellet,Left,406,26,406,1
8/14/2020 3:23:57,1.1.45,8,3.82,0,FR1,Poke,Left,407,26,406,nan
8/14/2020 3:24:02,1.1.45,8,3.82,2,FR1,Pellet,Left,407,26,407,1
8/14/2020 5:38:16,1.1.45,8,3.82,0,FR1,Poke,Left,407,27,407,nan
8/14/2020 5:40:31,1.1.45,8,3.82,0,FR1,Poke,Left,408,27,407,nan
8/14/2020 5:40:36,1.1.45,8,3.82,2,FR1,Pellet,Left,408,27,408,1
8/14/2020 5:41:05,1.1.45,8,3.82,0,FR1,Poke,Left,409,27,408,nan
8/14/2020 5:41:08,1.1.45,8,3.82,1,FR1,Pellet,Left,409,27,409,1
8/14/2020 5:41:40,1.1.45,8,3.82,0,FR1,Poke,Left,410,27,409,nan
8/14/2020 5:41:44,1.1.45,8,3.82,1,FR1,Pellet,Left,410,27,410,2
8/14/2020 5:42:03,1.1.45,8,3.82,0,FR1,Poke,Left,411,27,410,nan
8/14/2020 5:42:06,1.1.45,8,3.82,1,FR1,Pellet,Left,411,27,411,1
8/14/2020 5:42:28,1.1.45,8,3.82,0,FR1,Poke,Left,412,27,411,nan
8/14/2020 5:42:33,1.1.45,8,3.82,2,FR1,Pellet,Left,412,27,412,1
8/14/2020 5:42:53,1.1.45,8,3.82,0,FR1,Poke,Left,413,27,412,nan
8/14/2020 5:42:57,1.1.45,8,3.82,1,FR1,Pellet,Left,413,27,413,1
8/14/2020 5:43:27,1.1.45,8,3.82,0,FR1,Poke,Left,414,27,413,nan
8/14/2020 5:43:31,1.1.45,8,3.82,1,FR1,Pellet,Left,414,27,414,1
8/14/2020 5:43:51,1.1.45,8,3.82,0,FR1,Poke,Left,415,27,414,nan
8/14/2020 5:44:02,1.1.45,8,3.81,3,FR1,Pellet,Left,415,27,415,5
8/14/2020 5:44:54,1.1.45,8,3.81,0,FR1,Poke,Left,416,27,415,nan
8/14/2020 5:44:59,1.1.45,8,3.81,2,FR1,Pellet,Left,416,27,416,1
8/14/2020 6:19:40,1.1.45,8,3.81,0,FR1,Poke,Left,417,27,416,nan
8/14/2020 6:19:47,1.1.45,8,3.81,3,FR1,Pellet,Left,417,27,417,1
8/14/2020 6:20:11,1.1.45,8,3.81,0,FR1,Poke,Left,418,27,417,nan
8/14/2020 6:20:14,1.1.45,8,3.81,1,FR1,Pellet,Left,418,27,418,1
8/14/2020 8:25:52,1.1.45,8,3.81,0,FR1,Poke,Left,419,27,418,nan
8/14/2020 8:25:58,1.1.45,8,3.79,2,FR1,Pellet,Left,419,27,419,2
8/14/2020 8:26:31,1.1.45,8,3.79,0,FR1,Poke,Left,419,28,419,nan
8/14/2020 8:26:35,1.1.45,8,3.79,0,FR1,Poke,Left,420,28,419,nan
8/14/2020 8:26:39,1.1.45,8,3.79,1,FR1,Pellet,Left,420,28,420,1
8/14/2020 9:32:55,1.1.45,8,3.79,0,FR1,Poke,Left,421,28,420,nan
8/14/2020 9:33:09,1.1.45,8,3.78,3,FR1,Pellet,Left,421,28,421,7
8/14/2020 10:55:33,1.1.45,8,3.78,0,FR1,Poke,Left,422,28,421,nan
8/14/2020 10:55:36,1.1.45,8,3.78,1,FR1,Pellet,Left,422,28,422,1
8/14/2020 11:16:10,1.1.45,8,3.78,0,FR1,Poke,Left,423,28,422,nan
8/14/2020 11:16:24,1.1.45,8,3.77,6,FR1,Pellet,Left,423,28,423,1
8/14/2020 11:16:53,1.1.45,8,3.77,0,FR1,Poke,Left,424,28,423,nan
8/14/2020 11:16:56,1.1.45,8,3.77,1,FR1,Pellet,Left,424,28,424,1
8/14/2020 11:17:15,1.1.45,8,3.77,0,FR1,Poke,Left,425,28,424,nan
8/14/2020 11:17:18,1.1.45,8,3.77,1,FR1,Pellet,Left,425,28,425,1
8/14/2020 11:17:44,1.1.45,8,3.77,0,FR1,Poke,Left,426,28,425,nan
8/14/2020 11:17:49,1.1.45,8,3.77,2,FR1,Pellet,Left,426,28,426,1
8/14/2020 11:17:55,1.1.45,8,3.77,0,FR1,Poke,Left,427,28,426,nan
8/14/2020 11:18:06,1.1.45,8,3.77,4,FR1,Pellet,Left,427,28,427,3
8/14/2020 11:18:27,1.1.45,8,3.78,0,FR1,Poke,Left,428,28,427,nan
