MM:DD:YYYY hh:mm:ss, Device_Number, Battery_Voltage, Motor_Turns, Session_Type, Event, Active_Poke, Left_Poke_Count, Right_Poke_Count, Pellet_Count, Retrieval_Time
3/9/2020 1:37:30,4,3.82,0,1,Poke,Left,133,90,132,nan
3/9/2020 1:37:44,4,3.82,1,1,Pellet,Left,133,90,133,5
3/9/2020 1:44:30,4,3.82,0,1,Poke,Left,134,90,133,nan
3/9/2020 1:44:51,4,3.82,2,1,Pellet,Left,134,90,134,7
3/9/2020 1:47:58,4,3.82,0,1,Poke,Left,135,90,134,nan
3/9/2020 1:48:06,4,3.82,1,1,Pellet,Left,135,90,135,2
3/9/2020 2:35:57,4,3.82,0,1,Poke,Left,136,90,135,nan
3/9/2020 2:36:12,4,3.82,2,1,Pellet,Left,136,90,136,4
3/9/2020 4:17:00,4,3.82,0,1,Poke,Left,137,90,136,nan
3/9/2020 4:17:15,4,3.81,1,1,Pellet,Left,137,90,137,6
3/9/2020 4:26:38,4,3.82,0,1,Poke,Left,138,90,137,nan
3/9/2020 4:27:00,4,3.82,3,1,Pellet,Left,138,90,138,6
3/9/2020 4:30:28,4,3.82,0,1,Poke,Left,139,90,138,nan
3/9/2020 4:30:59,4,3.81,3,1,Pellet,Left,139,90,139,10
3/9/2020 4:46:22,4,3.82,0,1,Poke,Left,140,90,139,nan
3/9/2020 4:46:39,4,3.81,2,1,Pellet,Left,140,90,140,8
3/9/2020 5:24:03,4,3.81,0,1,Poke,Left,140,91,140,nan
3/9/2020 5:33:22,4,3.81,0,1,Poke,Left,141,91,140,nan
3/9/2020 5:33:45,4,3.81,3,1,Pellet,Left,141,91,141,1
3/9/2020 5:34:59,4,3.81,0,1,Poke,Left,141,92,141,nan
3/9/2020 5:41:15,4,3.81,0,1,Poke,Left,142,92,141,nan
3/9/2020 5:41:36,4,3.81,1,1,Pellet,Left,142,92,142,15
3/9/2020 6:22:49,4,3.81,0,1,Poke,Left,142,93,142,nan
3/9/2020 6:24:37,4,3.81,0,1,Poke,Left,143,93,142,nan
3/9/2020 6:25:00,4,3.81,3,1,Pellet,Left,143,93,143,1
3/9/2020 6:30:12,4,3.81,0,1,Poke,Left,143,94,143,nan
3/9/2020 7:20:18,4,3.80,0,1,Poke,Left,144,94,143,nan
3/9/2020 7:20:35,4,3.80,1,1,Pellet,Left,144,94,144,10
3/9/2020 7:21:36,4,3.80,0,1,Poke,Left,144,95,144,nan
3/9/2020 7:21:37,4,3.80,0,1,Poke,Left,144,96,144,nan
3/9/2020 7:21:39,4,3.80,0,1,Poke,Left,144,97,144,nan
3/9/2020 7:21:58,4,3.80,0,1,Poke,Left,145,97,144,nan
3/9/2020 7:22:11,4,3.80,2,1,Pellet,Left,145,97,145,2
3/10/2020 14:22:15,4,3.64,0,1,Poke,Left,146,97,145,nan
3/10/2020 14:23:08,4,3.64,1,1,Pellet,Left,146,97,146,47
3/10/2020 14:23:11,4,3.64,0,1,Poke,Left,147,97,146,nan
3/10/2020 14:24:46,4,3.64,1,1,Pellet,Left,147,97,147,90
