MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/21/2020 17:34:41,1.1.45,583,3.89,0,FR1,Poke,Left,1,0,0,nan
8/21/2020 17:34:55,1.1.45,583,3.89,1,FR1,Pellet,Left,1,0,1,12
8/21/2020 17:36:35,1.1.45,583,3.89,0,FR1,Poke,Left,2,0,1,nan
8/21/2020 17:36:39,1.1.45,583,3.89,1,FR1,Pellet,Left,2,0,2,1
8/21/2020 17:38:46,1.1.45,583,3.89,0,FR1,Poke,Left,3,0,2,nan
8/21/2020 17:38:51,1.1.45,583,3.89,1,FR1,Pellet,Left,3,0,3,3
8/21/2020 17:40:54,1.1.45,583,3.89,0,FR1,Poke,Left,4,0,3,nan
8/21/2020 17:40:57,1.1.45,583,3.89,1,FR1,Pellet,Left,4,0,4,1
8/21/2020 17:41:42,1.1.45,583,3.89,0,FR1,Poke,Left,5,0,4,nan
8/21/2020 17:41:45,1.1.45,583,3.89,1,FR1,Pellet,Left,5,0,5,1
8/21/2020 17:42:11,1.1.45,583,3.89,0,FR1,Poke,Left,5,1,5,nan
8/21/2020 17:44:09,1.1.45,583,3.89,0,FR1,Poke,Left,6,1,5,nan
8/21/2020 17:44:12,1.1.45,583,3.89,1,FR1,Pellet,Left,6,1,6,1
8/21/2020 17:46:49,1.1.45,583,3.89,0,FR1,Poke,Left,6,2,6,nan
8/21/2020 17:48:07,1.1.45,583,3.89,0,FR1,Poke,Left,7,2,6,nan
8/21/2020 17:48:10,1.1.45,583,3.89,1,FR1,Pellet,Left,7,2,7,1
8/21/2020 17:53:23,1.1.45,583,3.89,0,FR1,Poke,Left,8,2,7,nan
8/21/2020 17:53:26,1.1.45,583,3.89,1,FR1,Pellet,Left,8,2,8,1
8/21/2020 18:57:05,1.1.45,583,3.89,0,FR1,Poke,Left,9,2,8,nan
8/21/2020 18:57:10,1.1.45,583,3.88,1,FR1,Pellet,Left,9,2,9,3
8/21/2020 18:58:00,1.1.45,583,3.88,0,FR1,Poke,Left,10,2,9,nan
8/21/2020 18:58:03,1.1.45,583,3.88,1,FR1,Pellet,Left,10,2,10,1
8/21/2020 18:58:20,1.1.45,583,3.88,0,FR1,Poke,Left,11,2,10,nan
8/21/2020 18:58:22,1.1.45,583,3.88,1,FR1,Pellet,Left,11,2,11,0
8/21/2020 18:58:38,1.1.45,583,3.89,0,FR1,Poke,Left,12,2,11,nan
8/21/2020 18:58:41,1.1.45,583,3.89,1,FR1,Pellet,Left,12,2,12,1
8/21/2020 18:58:58,1.1.45,583,3.89,0,FR1,Poke,Left,13,2,12,nan
8/21/2020 18:59:01,1.1.45,583,3.89,1,FR1,Pellet,Left,13,2,13,1
8/21/2020 18:59:10,1.1.45,583,3.89,0,FR1,Poke,Left,14,2,13,nan
8/21/2020 18:59:14,1.1.45,583,3.89,2,FR1,Pellet,Left,14,2,14,1
8/21/2020 18:59:32,1.1.45,583,3.89,0,FR1,Poke,Left,15,2,14,nan
8/21/2020 19:32:19,1.1.45,583,3.89,1,FR1,Pellet,Left,15,2,15,Timed_out
8/21/2020 19:32:40,1.1.45,583,3.89,0,FR1,Poke,Left,16,2,15,nan
8/21/2020 19:32:44,1.1.45,583,3.87,1,FR1,Pellet,Left,16,2,16,1
8/21/2020 19:33:06,1.1.45,583,3.87,0,FR1,Poke,Left,17,2,16,nan
8/21/2020 19:33:09,1.1.45,583,3.89,1,FR1,Pellet,Left,17,2,17,1
8/21/2020 19:33:34,1.1.45,583,3.89,0,FR1,Poke,Left,18,2,17,nan
8/21/2020 19:33:36,1.1.45,583,3.89,1,FR1,Pellet,Left,18,2,18,0
8/21/2020 19:33:48,1.1.45,583,3.89,0,FR1,Poke,Left,19,2,18,nan
8/21/2020 19:33:51,1.1.45,583,3.89,1,FR1,Pellet,Left,19,2,19,1
8/21/2020 19:34:06,1.1.45,583,3.89,0,FR1,Poke,Left,20,2,19,nan
8/21/2020 19:34:09,1.1.45,583,3.88,1,FR1,Pellet,Left,20,2,20,1
8/21/2020 19:34:30,1.1.45,583,3.88,0,FR1,Poke,Left,21,2,20,nan
8/21/2020 19:34:34,1.1.45,583,3.88,1,FR1,Pellet,Left,21,2,21,1
8/21/2020 19:34:53,1.1.45,583,3.88,0,FR1,Poke,Left,22,2,21,nan
8/21/2020 19:34:56,1.1.45,583,3.88,1,FR1,Pellet,Left,22,2,22,1
8/21/2020 20:05:49,1.1.45,583,3.88,0,FR1,Poke,Left,22,3,22,nan
8/21/2020 20:05:58,1.1.45,583,3.88,0,FR1,Poke,Left,23,3,22,nan
8/21/2020 20:06:01,1.1.45,583,3.88,1,FR1,Pellet,Left,23,3,23,1
8/21/2020 20:06:10,1.1.45,583,3.88,0,FR1,Poke,Left,24,3,23,nan
8/21/2020 20:06:13,1.1.45,583,3.88,1,FR1,Pellet,Left,24,3,24,1
8/21/2020 20:06:30,1.1.45,583,3.88,0,FR1,Poke,Left,25,3,24,nan
8/21/2020 20:06:34,1.1.45,583,3.88,2,FR1,Pellet,Left,25,3,25,1
8/21/2020 20:06:55,1.1.45,583,3.88,0,FR1,Poke,Left,26,3,25,nan
8/21/2020 20:06:58,1.1.45,583,3.87,1,FR1,Pellet,Left,26,3,26,1
8/21/2020 20:07:17,1.1.45,583,3.87,0,FR1,Poke,Left,27,3,26,nan
8/21/2020 20:07:20,1.1.45,583,3.87,1,FR1,Pellet,Left,27,3,27,1
8/21/2020 20:07:42,1.1.45,583,3.87,0,FR1,Poke,Left,28,3,27,nan
8/21/2020 20:07:45,1.1.45,583,3.88,1,FR1,Pellet,Left,28,3,28,1
8/21/2020 20:23:22,1.1.45,583,3.88,0,FR1,Poke,Left,29,3,28,nan
8/21/2020 20:23:24,1.1.45,583,3.88,1,FR1,Pellet,Left,29,3,29,0
8/21/2020 20:23:44,1.1.45,583,3.88,0,FR1,Poke,Left,30,3,29,nan
8/21/2020 20:23:47,1.1.45,583,3.88,1,FR1,Pellet,Left,30,3,30,1
8/21/2020 20:24:04,1.1.45,583,3.88,0,FR1,Poke,Left,31,3,30,nan
8/21/2020 20:24:07,1.1.45,583,3.88,1,FR1,Pellet,Left,31,3,31,1
8/21/2020 20:34:06,1.1.45,583,3.88,0,FR1,Poke,Left,31,4,31,nan
8/21/2020 20:34:09,1.1.45,583,3.88,0,FR1,Poke,Left,32,4,31,nan
8/21/2020 20:34:14,1.1.45,583,3.87,1,FR1,Pellet,Left,32,4,32,3
8/21/2020 20:48:41,1.1.45,583,3.87,0,FR1,Poke,Left,33,4,32,nan
8/21/2020 20:48:44,1.1.45,583,3.88,1,FR1,Pellet,Left,33,4,33,1
8/21/2020 20:49:06,1.1.45,583,3.88,0,FR1,Poke,Left,34,4,33,nan
8/21/2020 20:49:09,1.1.45,583,3.87,1,FR1,Pellet,Left,34,4,34,0
8/21/2020 20:49:26,1.1.45,583,3.87,0,FR1,Poke,Left,35,4,34,nan
8/21/2020 20:49:29,1.1.45,583,3.87,1,FR1,Pellet,Left,35,4,35,1
8/21/2020 20:49:42,1.1.45,583,3.87,0,FR1,Poke,Left,36,4,35,nan
8/21/2020 20:49:45,1.1.45,583,3.88,1,FR1,Pellet,Left,36,4,36,1
8/21/2020 20:49:59,1.1.45,583,3.88,0,FR1,Poke,Left,37,4,36,nan
8/21/2020 20:50:02,1.1.45,583,3.88,1,FR1,Pellet,Left,37,4,37,1
8/21/2020 20:51:43,1.1.45,583,3.88,0,FR1,Poke,Left,37,5,37,nan
8/21/2020 20:55:30,1.1.45,583,3.88,0,FR1,Poke,Left,37,6,37,nan
8/21/2020 20:59:52,1.1.45,583,3.88,0,FR1,Poke,Left,37,7,37,nan
8/21/2020 21:00:36,1.1.45,583,3.88,0,FR1,Poke,Left,38,7,37,nan
8/21/2020 21:00:39,1.1.45,583,3.88,1,FR1,Pellet,Left,38,7,38,1
8/21/2020 21:00:51,1.1.45,583,3.88,0,FR1,Poke,Left,39,7,38,nan
8/21/2020 21:00:55,1.1.45,583,3.87,1,FR1,Pellet,Left,39,7,39,1
8/21/2020 21:01:16,1.1.45,583,3.87,0,FR1,Poke,Left,40,7,39,nan
8/21/2020 21:01:19,1.1.45,583,3.87,1,FR1,Pellet,Left,40,7,40,0
8/21/2020 21:01:33,1.1.45,583,3.87,0,FR1,Poke,Left,40,8,40,nan
8/21/2020 21:03:42,1.1.45,583,3.87,0,FR1,Poke,Left,41,8,40,nan
8/21/2020 21:03:44,1.1.45,583,3.87,1,FR1,Pellet,Left,41,8,41,1
8/21/2020 21:04:07,1.1.45,583,3.87,0,FR1,Poke,Left,41,9,41,nan
8/21/2020 21:07:45,1.1.45,583,3.87,0,FR1,Poke,Left,42,9,41,nan
8/21/2020 21:07:48,1.1.45,583,3.87,1,FR1,Pellet,Left,42,9,42,0
8/21/2020 21:08:04,1.1.45,583,3.87,0,FR1,Poke,Left,43,9,42,nan
8/21/2020 21:08:08,1.1.45,583,3.88,1,FR1,Pellet,Left,43,9,43,1
8/21/2020 21:08:25,1.1.45,583,3.88,0,FR1,Poke,Left,44,9,43,nan
8/21/2020 21:08:30,1.1.45,583,3.87,2,FR1,Pellet,Left,44,9,44,1
8/21/2020 21:24:20,1.1.45,583,3.87,0,FR1,Poke,Left,45,9,44,nan
8/21/2020 21:24:22,1.1.45,583,3.87,1,FR1,Pellet,Left,45,9,45,0
8/21/2020 21:24:48,1.1.45,583,3.88,0,FR1,Poke,Left,46,9,45,nan
8/21/2020 21:24:51,1.1.45,583,3.88,1,FR1,Pellet,Left,46,9,46,0
8/21/2020 21:25:08,1.1.45,583,3.88,0,FR1,Poke,Left,47,9,46,nan
8/21/2020 21:25:11,1.1.45,583,3.87,1,FR1,Pellet,Left,47,9,47,1
8/21/2020 21:25:28,1.1.45,583,3.87,0,FR1,Poke,Left,48,9,47,nan
8/21/2020 21:25:31,1.1.45,583,3.87,1,FR1,Pellet,Left,48,9,48,1
8/21/2020 21:25:49,1.1.45,583,3.87,0,FR1,Poke,Left,49,9,48,nan
8/21/2020 21:26:07,1.1.45,583,3.87,1,FR1,Pellet,Left,49,9,49,16
8/21/2020 21:26:08,1.1.45,583,3.87,0,FR1,Poke,Left,50,9,49,nan
8/21/2020 21:26:11,1.1.45,583,3.87,1,FR1,Pellet,Left,50,9,50,1
8/21/2020 21:26:33,1.1.45,583,3.87,0,FR1,Poke,Left,51,9,50,nan
8/21/2020 21:26:36,1.1.45,583,3.87,1,FR1,Pellet,Left,51,9,51,0
8/21/2020 21:32:10,1.1.45,583,3.87,0,FR1,Poke,Left,52,9,51,nan
8/21/2020 21:32:13,1.1.45,583,3.87,1,FR1,Pellet,Left,52,9,52,1
8/21/2020 21:35:35,1.1.45,583,3.87,0,FR1,Poke,Left,53,9,52,nan
8/21/2020 21:35:37,1.1.45,583,3.87,1,FR1,Pellet,Left,53,9,53,0
8/21/2020 21:35:43,1.1.45,583,3.87,0,FR1,Poke,Left,54,9,53,nan
8/21/2020 21:35:46,1.1.45,583,3.87,1,FR1,Pellet,Left,54,9,54,1
8/21/2020 21:35:59,1.1.45,583,3.87,0,FR1,Poke,Left,55,9,54,nan
8/21/2020 21:36:20,1.1.45,583,3.87,1,FR1,Pellet,Left,55,9,55,18
8/21/2020 21:36:21,1.1.45,583,3.87,0,FR1,Poke,Left,56,9,55,nan
8/21/2020 21:36:36,1.1.45,583,3.87,1,FR1,Pellet,Left,56,9,56,13
8/21/2020 21:36:37,1.1.45,583,3.87,0,FR1,Poke,Left,57,9,56,nan
8/21/2020 21:36:40,1.1.45,583,3.87,1,FR1,Pellet,Left,57,9,57,1
8/21/2020 21:37:02,1.1.45,583,3.87,0,FR1,Poke,Left,57,10,57,nan
8/21/2020 21:49:01,1.1.45,583,3.87,0,FR1,Poke,Left,58,10,57,nan
8/21/2020 21:49:06,1.1.45,583,3.88,1,FR1,Pellet,Left,58,10,58,2
8/21/2020 21:56:03,1.1.45,583,3.88,0,FR1,Poke,Left,59,10,58,nan
8/21/2020 21:56:06,1.1.45,583,3.87,1,FR1,Pellet,Left,59,10,59,1
8/21/2020 21:56:24,1.1.45,583,3.87,0,FR1,Poke,Left,60,10,59,nan
8/21/2020 21:56:45,1.1.45,583,3.87,2,FR1,Pellet,Left,60,10,60,18
8/21/2020 21:56:47,1.1.45,583,3.87,0,FR1,Poke,Left,61,10,60,nan
8/21/2020 21:56:50,1.1.45,583,3.87,1,FR1,Pellet,Left,61,10,61,0
8/21/2020 21:56:59,1.1.45,583,3.87,0,FR1,Poke,Left,62,10,61,nan
8/21/2020 21:57:02,1.1.45,583,3.87,1,FR1,Pellet,Left,62,10,62,1
8/21/2020 21:57:26,1.1.45,583,3.87,0,FR1,Poke,Left,63,10,62,nan
8/21/2020 21:57:52,1.1.45,583,3.87,1,FR1,Pellet,Left,63,10,63,24
8/21/2020 22:01:05,1.1.45,583,3.87,0,FR1,Poke,Left,63,11,63,nan
8/21/2020 22:13:40,1.1.45,583,3.87,0,FR1,Poke,Left,64,11,63,nan
8/21/2020 22:13:43,1.1.45,583,3.87,1,FR1,Pellet,Left,64,11,64,1
8/21/2020 22:14:11,1.1.45,583,3.87,0,FR1,Poke,Left,65,11,64,nan
8/21/2020 22:14:14,1.1.45,583,3.87,1,FR1,Pellet,Left,65,11,65,1
8/21/2020 22:14:37,1.1.45,583,3.87,0,FR1,Poke,Left,66,11,65,nan
8/21/2020 22:14:40,1.1.45,583,3.87,1,FR1,Pellet,Left,66,11,66,1
8/21/2020 22:14:57,1.1.45,583,3.87,0,FR1,Poke,Left,67,11,66,nan
8/21/2020 22:15:00,1.1.45,583,3.87,1,FR1,Pellet,Left,67,11,67,1
8/21/2020 22:15:31,1.1.45,583,3.87,0,FR1,Poke,Left,68,11,67,nan
8/21/2020 22:15:34,1.1.45,583,3.87,1,FR1,Pellet,Left,68,11,68,1
8/21/2020 22:28:19,1.1.45,583,3.87,0,FR1,Poke,Left,69,11,68,nan
8/21/2020 22:28:24,1.1.45,583,3.87,2,FR1,Pellet,Left,69,11,69,1
8/21/2020 22:55:41,1.1.45,583,3.87,0,FR1,Poke,Left,70,11,69,nan
8/21/2020 22:55:44,1.1.45,583,3.87,1,FR1,Pellet,Left,70,11,70,1
8/21/2020 22:56:03,1.1.45,583,3.87,0,FR1,Poke,Left,71,11,70,nan
8/21/2020 22:56:07,1.1.45,583,3.87,1,FR1,Pellet,Left,71,11,71,0
8/21/2020 22:56:35,1.1.45,583,3.87,0,FR1,Poke,Left,72,11,71,nan
8/21/2020 22:56:38,1.1.45,583,3.87,1,FR1,Pellet,Left,72,11,72,1
8/21/2020 22:56:58,1.1.45,583,3.87,0,FR1,Poke,Left,73,11,72,nan
8/21/2020 22:57:01,1.1.45,583,3.87,1,FR1,Pellet,Left,73,11,73,0
8/21/2020 22:57:14,1.1.45,583,3.87,0,FR1,Poke,Left,74,11,73,nan
8/21/2020 22:57:16,1.1.45,583,3.87,1,FR1,Pellet,Left,74,11,74,1
8/21/2020 22:57:41,1.1.45,583,3.87,0,FR1,Poke,Left,75,11,74,nan
8/21/2020 22:57:44,1.1.45,583,3.87,1,FR1,Pellet,Left,75,11,75,1
8/21/2020 22:58:08,1.1.45,583,3.87,0,FR1,Poke,Left,76,11,75,nan
8/21/2020 22:58:11,1.1.45,583,3.87,1,FR1,Pellet,Left,76,11,76,1
8/21/2020 22:58:29,1.1.45,583,3.87,0,FR1,Poke,Left,77,11,76,nan
8/21/2020 22:58:32,1.1.45,583,3.87,1,FR1,Pellet,Left,77,11,77,0
8/21/2020 23:11:24,1.1.45,583,3.87,0,FR1,Poke,Left,78,11,77,nan
8/21/2020 23:11:27,1.1.45,583,3.87,1,FR1,Pellet,Left,78,11,78,1
8/21/2020 23:20:06,1.1.45,583,3.87,0,FR1,Poke,Left,79,11,78,nan
8/21/2020 23:20:09,1.1.45,583,3.87,1,FR1,Pellet,Left,79,11,79,1
8/21/2020 23:20:53,1.1.45,583,3.87,0,FR1,Poke,Left,80,11,79,nan
8/21/2020 23:20:56,1.1.45,583,3.87,1,FR1,Pellet,Left,80,11,80,0
8/21/2020 23:21:44,1.1.45,583,3.87,0,FR1,Poke,Left,80,12,80,nan
8/21/2020 23:23:41,1.1.45,583,3.87,0,FR1,Poke,Left,81,12,80,nan
8/21/2020 23:23:45,1.1.45,583,3.87,1,FR1,Pellet,Left,81,12,81,2
8/21/2020 23:24:07,1.1.45,583,3.87,0,FR1,Poke,Left,82,12,81,nan
8/21/2020 23:24:10,1.1.45,583,3.87,1,FR1,Pellet,Left,82,12,82,0
8/22/2020 1:10:38,1.1.45,583,3.87,0,FR1,Poke,Left,83,12,82,nan
8/22/2020 1:10:41,1.1.45,583,3.86,1,FR1,Pellet,Left,83,12,83,1
8/22/2020 1:11:04,1.1.45,583,3.86,0,FR1,Poke,Left,84,12,83,nan
8/22/2020 1:11:08,1.1.45,583,3.86,1,FR1,Pellet,Left,84,12,84,2
8/22/2020 1:11:24,1.1.45,583,3.86,0,FR1,Poke,Left,85,12,84,nan
8/22/2020 1:11:41,1.1.45,583,3.86,1,FR1,Pellet,Left,85,12,85,15
8/22/2020 1:11:43,1.1.45,583,3.86,0,FR1,Poke,Left,86,12,85,nan
8/22/2020 1:11:46,1.1.45,583,3.86,1,FR1,Pellet,Left,86,12,86,0
8/22/2020 1:11:59,1.1.45,583,3.86,0,FR1,Poke,Left,87,12,86,nan
8/22/2020 1:12:02,1.1.45,583,3.86,1,FR1,Pellet,Left,87,12,87,0
8/22/2020 1:12:24,1.1.45,583,3.86,0,FR1,Poke,Left,88,12,87,nan
8/22/2020 1:12:26,1.1.45,583,3.86,1,FR1,Pellet,Left,88,12,88,0
8/22/2020 1:12:43,1.1.45,583,3.86,0,FR1,Poke,Left,89,12,88,nan
8/22/2020 1:12:46,1.1.45,583,3.85,1,FR1,Pellet,Left,89,12,89,1
8/22/2020 1:12:59,1.1.45,583,3.85,0,FR1,Poke,Left,90,12,89,nan
8/22/2020 1:13:02,1.1.45,583,3.86,1,FR1,Pellet,Left,90,12,90,1
8/22/2020 1:13:20,1.1.45,583,3.86,0,FR1,Poke,Left,91,12,90,nan
8/22/2020 1:13:23,1.1.45,583,3.85,1,FR1,Pellet,Left,91,12,91,1
8/22/2020 1:13:32,1.1.45,583,3.85,0,FR1,Poke,Left,92,12,91,nan
8/22/2020 1:13:35,1.1.45,583,3.86,1,FR1,Pellet,Left,92,12,92,1
8/22/2020 1:13:48,1.1.45,583,3.86,0,FR1,Poke,Left,93,12,92,nan
8/22/2020 1:14:18,1.1.45,583,3.86,1,FR1,Pellet,Left,93,12,93,28
8/22/2020 1:16:27,1.1.45,583,3.86,0,FR1,Poke,Left,94,12,93,nan
8/22/2020 1:16:43,1.1.45,583,3.85,1,FR1,Pellet,Left,94,12,94,14
8/22/2020 1:23:16,1.1.45,583,3.85,0,FR1,Poke,Left,95,12,94,nan
8/22/2020 1:23:20,1.1.45,583,3.86,1,FR1,Pellet,Left,95,12,95,2
8/22/2020 1:44:01,1.1.45,583,3.86,0,FR1,Poke,Left,96,12,95,nan
8/22/2020 1:44:04,1.1.45,583,3.85,1,FR1,Pellet,Left,96,12,96,1
8/22/2020 1:44:27,1.1.45,583,3.85,0,FR1,Poke,Left,97,12,96,nan
8/22/2020 1:44:30,1.1.45,583,3.85,1,FR1,Pellet,Left,97,12,97,1
8/22/2020 1:45:23,1.1.45,583,3.85,0,FR1,Poke,Left,98,12,97,nan
8/22/2020 1:45:26,1.1.45,583,3.85,1,FR1,Pellet,Left,98,12,98,0
8/22/2020 1:45:44,1.1.45,583,3.85,0,FR1,Poke,Left,99,12,98,nan
8/22/2020 1:45:47,1.1.45,583,3.85,1,FR1,Pellet,Left,99,12,99,1
8/22/2020 1:54:56,1.1.45,583,3.85,0,FR1,Poke,Left,99,13,99,nan
8/22/2020 1:57:05,1.1.45,583,3.85,0,FR1,Poke,Left,99,14,99,nan
8/22/2020 1:57:08,1.1.45,583,3.85,0,FR1,Poke,Left,100,14,99,nan
8/22/2020 1:57:11,1.1.45,583,3.85,1,FR1,Pellet,Left,100,14,100,1
8/22/2020 1:57:38,1.1.45,583,3.85,0,FR1,Poke,Left,100,15,100,nan
8/22/2020 2:03:55,1.1.45,583,3.85,0,FR1,Poke,Left,101,15,100,nan
8/22/2020 2:03:58,1.1.45,583,3.85,1,FR1,Pellet,Left,101,15,101,1
8/22/2020 3:42:08,1.1.45,583,3.85,0,FR1,Poke,Left,102,15,101,nan
8/22/2020 3:42:14,1.1.45,583,3.84,1,FR1,Pellet,Left,102,15,102,3
8/22/2020 3:42:41,1.1.45,583,3.85,0,FR1,Poke,Left,103,15,102,nan
8/22/2020 3:42:44,1.1.45,583,3.85,1,FR1,Pellet,Left,103,15,103,1
8/22/2020 3:43:00,1.1.45,583,3.85,0,FR1,Poke,Left,104,15,103,nan
8/22/2020 3:43:20,1.1.45,583,3.85,1,FR1,Pellet,Left,104,15,104,17
8/22/2020 3:43:21,1.1.45,583,3.85,0,FR1,Poke,Left,105,15,104,nan
8/22/2020 3:43:24,1.1.45,583,3.85,1,FR1,Pellet,Left,105,15,105,0
8/22/2020 3:43:40,1.1.45,583,3.85,0,FR1,Poke,Left,106,15,105,nan
8/22/2020 3:43:42,1.1.45,583,3.85,1,FR1,Pellet,Left,106,15,106,0
8/22/2020 3:44:02,1.1.45,583,3.85,0,FR1,Poke,Left,107,15,106,nan
8/22/2020 3:44:05,1.1.45,583,3.85,1,FR1,Pellet,Left,107,15,107,0
8/22/2020 3:44:23,1.1.45,583,3.85,0,FR1,Poke,Left,108,15,107,nan
8/22/2020 3:44:26,1.1.45,583,3.85,1,FR1,Pellet,Left,108,15,108,1
8/22/2020 4:13:06,1.1.45,583,3.85,0,FR1,Poke,Left,109,15,108,nan
8/22/2020 4:13:10,1.1.45,583,3.84,1,FR1,Pellet,Left,109,15,109,2
8/22/2020 7:36:35,1.1.45,583,3.84,0,FR1,Poke,Left,110,15,109,nan
8/22/2020 7:36:39,1.1.45,583,3.83,1,FR1,Pellet,Left,110,15,110,1
8/22/2020 8:48:12,1.1.45,583,3.83,0,FR1,Poke,Left,111,15,110,nan
8/22/2020 8:48:17,1.1.45,583,3.83,1,FR1,Pellet,Left,111,15,111,3
8/22/2020 8:48:37,1.1.45,583,3.83,0,FR1,Poke,Left,112,15,111,nan
8/22/2020 8:48:39,1.1.45,583,3.83,1,FR1,Pellet,Left,112,15,112,0
8/22/2020 8:49:04,1.1.45,583,3.83,0,FR1,Poke,Left,113,15,112,nan
8/22/2020 8:49:07,1.1.45,583,3.83,1,FR1,Pellet,Left,113,15,113,1
8/22/2020 8:49:15,1.1.45,583,3.83,0,FR1,Poke,Left,114,15,113,nan
8/22/2020 8:49:18,1.1.45,583,3.83,1,FR1,Pellet,Left,114,15,114,1
8/22/2020 8:49:32,1.1.45,583,3.83,0,FR1,Poke,Left,115,15,114,nan
8/22/2020 8:49:35,1.1.45,583,3.83,1,FR1,Pellet,Left,115,15,115,1
8/22/2020 8:49:58,1.1.45,583,3.83,0,FR1,Poke,Left,116,15,115,nan
8/22/2020 8:50:00,1.1.45,583,3.83,1,FR1,Pellet,Left,116,15,116,0
8/22/2020 8:50:06,1.1.45,583,3.83,0,FR1,Poke,Left,117,15,116,nan
8/22/2020 8:50:27,1.1.45,583,3.82,1,FR1,Pellet,Left,117,15,117,19
8/22/2020 8:50:28,1.1.45,583,3.82,0,FR1,Poke,Left,118,15,117,nan
8/22/2020 8:50:31,1.1.45,583,3.82,1,FR1,Pellet,Left,118,15,118,1
8/22/2020 10:32:14,1.1.45,583,3.82,0,FR1,Poke,Left,118,16,118,nan
8/22/2020 10:32:29,1.1.45,583,3.82,0,FR1,Poke,Left,119,16,118,nan
8/22/2020 10:32:32,1.1.45,583,3.82,1,FR1,Pellet,Left,119,16,119,0
8/22/2020 10:32:52,1.1.45,583,3.82,0,FR1,Poke,Left,120,16,119,nan
8/22/2020 10:32:55,1.1.45,583,3.82,1,FR1,Pellet,Left,120,16,120,1
8/22/2020 10:33:15,1.1.45,583,3.82,0,FR1,Poke,Left,121,16,120,nan
8/22/2020 10:33:18,1.1.45,583,3.82,1,FR1,Pellet,Left,121,16,121,1
8/22/2020 10:33:44,1.1.45,583,3.82,0,FR1,Poke,Left,122,16,121,nan
8/22/2020 10:34:01,1.1.45,583,3.82,1,FR1,Pellet,Left,122,16,122,16
8/22/2020 10:34:02,1.1.45,583,3.82,0,FR1,Poke,Left,123,16,122,nan
8/22/2020 10:34:05,1.1.45,583,3.82,1,FR1,Pellet,Left,123,16,123,1
8/22/2020 10:34:27,1.1.45,583,3.82,0,FR1,Poke,Left,124,16,123,nan
8/22/2020 10:34:30,1.1.45,583,3.82,1,FR1,Pellet,Left,124,16,124,1
8/22/2020 10:34:47,1.1.45,583,3.82,0,FR1,Poke,Left,125,16,124,nan
8/22/2020 10:35:56,1.1.45,583,3.82,1,FR1,Pellet,Left,125,16,125,67
8/22/2020 10:41:38,1.1.45,583,3.82,0,FR1,Poke,Left,126,16,125,nan
8/22/2020 10:41:41,1.1.45,583,3.82,1,FR1,Pellet,Left,126,16,126,1
8/22/2020 10:42:04,1.1.45,583,3.82,0,FR1,Poke,Left,127,16,126,nan
8/22/2020 10:42:07,1.1.45,583,3.82,1,FR1,Pellet,Left,127,16,127,1
8/22/2020 10:42:30,1.1.45,583,3.82,0,FR1,Poke,Left,128,16,127,nan
8/22/2020 10:42:33,1.1.45,583,3.82,1,FR1,Pellet,Left,128,16,128,0
8/22/2020 10:45:33,1.1.45,583,3.82,0,FR1,Poke,Left,128,17,128,nan
8/22/2020 12:09:17,1.1.45,583,3.82,0,FR1,Poke,Left,129,17,128,nan
8/22/2020 12:09:20,1.1.45,583,3.81,1,FR1,Pellet,Left,129,17,129,1
8/22/2020 12:09:40,1.1.45,583,3.81,0,FR1,Poke,Left,130,17,129,nan
8/22/2020 12:09:43,1.1.45,583,3.81,1,FR1,Pellet,Left,130,17,130,1
8/22/2020 12:10:06,1.1.45,583,3.81,0,FR1,Poke,Left,131,17,130,nan
8/22/2020 12:10:09,1.1.45,583,3.81,1,FR1,Pellet,Left,131,17,131,1
8/22/2020 12:10:25,1.1.45,583,3.81,0,FR1,Poke,Left,132,17,131,nan
8/22/2020 12:10:28,1.1.45,583,3.81,1,FR1,Pellet,Left,132,17,132,1
8/22/2020 12:11:01,1.1.45,583,3.81,0,FR1,Poke,Left,133,17,132,nan
8/22/2020 12:11:04,1.1.45,583,3.81,1,FR1,Pellet,Left,133,17,133,1
8/22/2020 12:11:40,1.1.45,583,3.81,0,FR1,Poke,Left,134,17,133,nan
8/22/2020 12:11:58,1.1.45,583,3.80,1,FR1,Pellet,Left,134,17,134,16
8/22/2020 12:12:01,1.1.45,583,3.80,0,FR1,Poke,Left,135,17,134,nan
8/22/2020 12:12:04,1.1.45,583,3.80,1,FR1,Pellet,Left,135,17,135,0
8/22/2020 12:12:28,1.1.45,583,3.80,0,FR1,Poke,Left,135,18,135,nan
8/22/2020 12:53:52,1.1.45,583,3.80,0,FR1,Poke,Left,136,18,135,nan
8/22/2020 12:53:56,1.1.45,583,3.80,2,FR1,Pellet,Left,136,18,136,0
8/22/2020 12:57:25,1.1.45,583,3.80,0,FR1,Poke,Left,137,18,136,nan
8/22/2020 12:57:28,1.1.45,583,3.81,1,FR1,Pellet,Left,137,18,137,1
8/22/2020 12:58:04,1.1.45,583,3.81,0,FR1,Poke,Left,138,18,137,nan
8/22/2020 12:58:07,1.1.45,583,3.81,1,FR1,Pellet,Left,138,18,138,1
8/22/2020 12:58:28,1.1.45,583,3.81,0,FR1,Poke,Left,139,18,138,nan
