MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/20/2020 17:39:52,1.1.45,2,3.85,1,FR1,Pellet,Left,435,14,435,1
8/20/2020 17:40:13,1.1.45,2,3.85,0,FR1,Poke,Left,436,14,435,nan
8/20/2020 17:40:31,1.1.45,2,3.85,1,FR1,Pellet,Left,436,14,436,16
8/20/2020 17:40:59,1.1.45,2,3.85,0,FR1,Poke,Left,437,14,436,nan
8/20/2020 17:41:03,1.1.45,2,3.85,1,FR1,Pellet,Left,437,14,437,1
8/20/2020 17:41:29,1.1.45,2,3.85,0,FR1,Poke,Left,437,15,437,nan
8/20/2020 18:55:23,1.1.45,2,3.85,0,FR1,Poke,Left,438,15,437,nan
8/20/2020 18:55:26,1.1.45,2,3.85,1,FR1,Pellet,Left,438,15,438,1
8/20/2020 18:55:40,1.1.45,2,3.85,0,FR1,Poke,Left,439,15,438,nan
8/20/2020 18:55:43,1.1.45,2,3.85,1,FR1,Pellet,Left,439,15,439,1
8/20/2020 18:56:00,1.1.45,2,3.85,0,FR1,Poke,Left,440,15,439,nan
8/20/2020 18:56:03,1.1.45,2,3.85,1,FR1,Pellet,Left,440,15,440,1
8/20/2020 18:56:42,1.1.45,2,3.85,0,FR1,Poke,Left,441,15,440,nan
8/20/2020 18:56:58,1.1.45,2,3.83,2,FR1,Pellet,Left,441,15,441,13
8/20/2020 19:00:27,1.1.45,2,3.83,0,FR1,Poke,Left,442,15,441,nan
8/20/2020 19:00:30,1.1.45,2,3.83,1,FR1,Pellet,Left,442,15,442,1
8/20/2020 19:00:45,1.1.45,2,3.83,0,FR1,Poke,Left,443,15,442,nan
8/20/2020 19:00:48,1.1.45,2,3.84,1,FR1,Pellet,Left,443,15,443,2
8/20/2020 19:03:45,1.1.45,2,3.84,0,FR1,Poke,Left,444,15,443,nan
8/20/2020 19:03:49,1.1.45,2,3.84,1,FR1,Pellet,Left,444,15,444,2
8/20/2020 19:05:39,1.1.45,2,3.84,0,FR1,Poke,Left,445,15,444,nan
8/20/2020 19:05:42,1.1.45,2,3.84,1,FR1,Pellet,Left,445,15,445,0
8/20/2020 19:05:54,1.1.45,2,3.84,0,FR1,Poke,Left,446,15,445,nan
8/20/2020 19:06:10,1.1.45,2,3.84,2,FR1,Pellet,Left,446,15,446,13
8/20/2020 19:06:30,1.1.45,2,3.84,0,FR1,Poke,Left,447,15,446,nan
8/20/2020 19:06:33,1.1.45,2,3.84,1,FR1,Pellet,Left,447,15,447,1
8/20/2020 19:26:12,1.1.45,2,3.84,0,FR1,Poke,Left,448,15,447,nan
8/20/2020 19:26:16,1.1.45,2,3.84,1,FR1,Pellet,Left,448,15,448,2
8/20/2020 19:26:34,1.1.45,2,3.84,0,FR1,Poke,Left,449,15,448,nan
8/20/2020 19:26:37,1.1.45,2,3.84,1,FR1,Pellet,Left,449,15,449,1
8/20/2020 19:26:53,1.1.45,2,3.84,0,FR1,Poke,Left,450,15,449,nan
8/20/2020 19:26:56,1.1.45,2,3.84,1,FR1,Pellet,Left,450,15,450,1
8/20/2020 19:27:15,1.1.45,2,3.84,0,FR1,Poke,Left,451,15,450,nan
8/20/2020 19:27:18,1.1.45,2,3.84,1,FR1,Pellet,Left,451,15,451,1
8/20/2020 19:27:28,1.1.45,2,3.84,0,FR1,Poke,Left,452,15,451,nan
8/20/2020 19:27:44,1.1.45,2,3.83,2,FR1,Pellet,Left,452,15,452,13
8/20/2020 20:18:28,1.1.45,2,3.83,0,FR1,Poke,Left,453,15,452,nan
8/20/2020 20:18:31,1.1.45,2,3.83,1,FR1,Pellet,Left,453,15,453,1
8/20/2020 20:20:56,1.1.45,2,3.83,0,FR1,Poke,Left,454,15,453,nan
8/20/2020 20:20:59,1.1.45,2,3.83,1,FR1,Pellet,Left,454,15,454,1
8/20/2020 20:21:18,1.1.45,2,3.83,0,FR1,Poke,Left,455,15,454,nan
8/20/2020 20:21:22,1.1.45,2,3.83,1,FR1,Pellet,Left,455,15,455,1
8/20/2020 20:21:41,1.1.45,2,3.83,0,FR1,Poke,Left,456,15,455,nan
8/20/2020 20:21:44,1.1.45,2,3.83,1,FR1,Pellet,Left,456,15,456,1
8/20/2020 20:22:02,1.1.45,2,3.83,0,FR1,Poke,Left,457,15,456,nan
8/20/2020 20:22:05,1.1.45,2,3.83,1,FR1,Pellet,Left,457,15,457,1
8/20/2020 20:22:27,1.1.45,2,3.83,0,FR1,Poke,Left,458,15,457,nan
8/20/2020 20:22:30,1.1.45,2,3.83,1,FR1,Pellet,Left,458,15,458,1
8/20/2020 20:22:49,1.1.45,2,3.83,0,FR1,Poke,Left,459,15,458,nan
8/20/2020 20:22:52,1.1.45,2,3.83,1,FR1,Pellet,Left,459,15,459,1
8/20/2020 20:23:23,1.1.45,2,3.83,0,FR1,Poke,Left,460,15,459,nan
8/20/2020 20:23:26,1.1.45,2,3.83,1,FR1,Pellet,Left,460,15,460,1
8/20/2020 20:28:07,1.1.45,2,3.83,0,FR1,Poke,Left,461,15,460,nan
8/20/2020 20:28:10,1.1.45,2,3.83,1,FR1,Pellet,Left,461,15,461,1
8/20/2020 20:28:27,1.1.45,2,3.83,0,FR1,Poke,Left,462,15,461,nan
8/20/2020 20:28:43,1.1.45,2,3.83,2,FR1,Pellet,Left,462,15,462,13
8/20/2020 21:38:08,1.1.45,2,3.83,0,FR1,Poke,Left,463,15,462,nan
8/20/2020 21:38:12,1.1.45,2,3.83,1,FR1,Pellet,Left,463,15,463,1
8/20/2020 21:38:29,1.1.45,2,3.83,0,FR1,Poke,Left,464,15,463,nan
8/20/2020 21:38:45,1.1.45,2,3.83,2,FR1,Pellet,Left,464,15,464,12
8/20/2020 21:39:21,1.1.45,2,3.83,0,FR1,Poke,Left,465,15,464,nan
8/20/2020 21:39:24,1.1.45,2,3.83,1,FR1,Pellet,Left,465,15,465,1
8/20/2020 21:40:24,1.1.45,2,3.83,0,FR1,Poke,Left,466,15,465,nan
8/20/2020 21:40:27,1.1.45,2,3.83,1,FR1,Pellet,Left,466,15,466,1
8/20/2020 21:41:07,1.1.45,2,3.83,0,FR1,Poke,Left,467,15,466,nan
8/20/2020 21:41:10,1.1.45,2,3.83,1,FR1,Pellet,Left,467,15,467,1
8/20/2020 21:41:22,1.1.45,2,3.83,0,FR1,Poke,Left,468,15,467,nan
8/20/2020 21:41:25,1.1.45,2,3.83,1,FR1,Pellet,Left,468,15,468,1
8/20/2020 21:46:44,1.1.45,2,3.83,0,FR1,Poke,Left,469,15,468,nan
8/20/2020 21:46:48,1.1.45,2,3.83,1,FR1,Pellet,Left,469,15,469,1
8/20/2020 21:47:09,1.1.45,2,3.83,0,FR1,Poke,Left,470,15,469,nan
8/20/2020 21:47:12,1.1.45,2,3.83,1,FR1,Pellet,Left,470,15,470,1
8/20/2020 21:47:35,1.1.45,2,3.83,0,FR1,Poke,Left,471,15,470,nan
8/20/2020 21:47:39,1.1.45,2,3.83,1,FR1,Pellet,Left,471,15,471,2
8/20/2020 22:19:10,1.1.45,2,3.83,0,FR1,Poke,Left,472,15,471,nan
8/20/2020 22:19:29,1.1.45,2,3.83,1,FR1,Pellet,Left,472,15,472,17
8/20/2020 22:19:56,1.1.45,2,3.83,0,FR1,Poke,Left,473,15,472,nan
8/20/2020 22:19:59,1.1.45,2,3.83,1,FR1,Pellet,Left,473,15,473,1
8/20/2020 22:20:07,1.1.45,2,3.83,0,FR1,Poke,Left,474,15,473,nan
8/20/2020 22:20:10,1.1.45,2,3.83,1,FR1,Pellet,Left,474,15,474,1
8/20/2020 22:20:37,1.1.45,2,3.83,0,FR1,Poke,Left,475,15,474,nan
8/20/2020 22:20:40,1.1.45,2,3.83,1,FR1,Pellet,Left,475,15,475,1
8/20/2020 22:21:14,1.1.45,2,3.83,0,FR1,Poke,Left,476,15,475,nan
8/20/2020 22:21:18,1.1.45,2,3.83,1,FR1,Pellet,Left,476,15,476,2
8/20/2020 22:22:02,1.1.45,2,3.83,0,FR1,Poke,Left,477,15,476,nan
8/20/2020 22:22:05,1.1.45,2,3.83,1,FR1,Pellet,Left,477,15,477,1
8/20/2020 22:32:55,1.1.45,2,3.83,0,FR1,Poke,Left,478,15,477,nan
8/20/2020 22:32:58,1.1.45,2,3.83,1,FR1,Pellet,Left,478,15,478,1
8/20/2020 22:33:42,1.1.45,2,3.83,0,FR1,Poke,Left,479,15,478,nan
8/20/2020 22:33:46,1.1.45,2,3.83,1,FR1,Pellet,Left,479,15,479,1
8/20/2020 23:10:20,1.1.45,2,3.83,0,FR1,Poke,Left,480,15,479,nan
8/20/2020 23:10:23,1.1.45,2,3.83,1,FR1,Pellet,Left,480,15,480,1
8/20/2020 23:10:41,1.1.45,2,3.83,0,FR1,Poke,Left,481,15,480,nan
8/20/2020 23:10:44,1.1.45,2,3.83,1,FR1,Pellet,Left,481,15,481,1
8/20/2020 23:11:05,1.1.45,2,3.83,0,FR1,Poke,Left,482,15,481,nan
8/20/2020 23:11:07,1.1.45,2,3.83,1,FR1,Pellet,Left,482,15,482,1
8/20/2020 23:11:27,1.1.45,2,3.83,0,FR1,Poke,Left,483,15,482,nan
8/20/2020 23:11:30,1.1.45,2,3.83,1,FR1,Pellet,Left,483,15,483,1
8/20/2020 23:11:51,1.1.45,2,3.83,0,FR1,Poke,Left,484,15,483,nan
8/20/2020 23:12:07,1.1.45,2,3.83,2,FR1,Pellet,Left,484,15,484,13
8/20/2020 23:12:38,1.1.45,2,3.83,0,FR1,Poke,Left,485,15,484,nan
8/20/2020 23:12:41,1.1.45,2,3.83,1,FR1,Pellet,Left,485,15,485,1
8/20/2020 23:12:57,1.1.45,2,3.83,0,FR1,Poke,Left,486,15,485,nan
8/20/2020 23:13:00,1.1.45,2,3.83,1,FR1,Pellet,Left,486,15,486,1
8/20/2020 23:13:21,1.1.45,2,3.83,0,FR1,Poke,Left,487,15,486,nan
8/20/2020 23:13:39,1.1.45,2,3.82,2,FR1,Pellet,Left,487,15,487,15
8/21/2020 0:11:44,1.1.45,2,3.82,0,FR1,Poke,Left,488,15,487,nan
8/21/2020 0:11:47,1.1.45,2,3.82,1,FR1,Pellet,Left,488,15,488,1
8/21/2020 0:12:06,1.1.45,2,3.82,0,FR1,Poke,Left,489,15,488,nan
8/21/2020 0:12:09,1.1.45,2,3.82,1,FR1,Pellet,Left,489,15,489,1
8/21/2020 0:12:22,1.1.45,2,3.82,0,FR1,Poke,Left,490,15,489,nan
8/21/2020 0:12:24,1.1.45,2,3.82,1,FR1,Pellet,Left,490,15,490,0
8/21/2020 0:12:42,1.1.45,2,3.82,0,FR1,Poke,Left,491,15,490,nan
8/21/2020 0:12:44,1.1.45,2,3.82,1,FR1,Pellet,Left,491,15,491,0
8/21/2020 0:12:59,1.1.45,2,3.82,0,FR1,Poke,Left,492,15,491,nan
8/21/2020 0:13:02,1.1.45,2,3.82,1,FR1,Pellet,Left,492,15,492,1
8/21/2020 0:13:26,1.1.45,2,3.82,0,FR1,Poke,Left,493,15,492,nan
8/21/2020 0:13:29,1.1.45,2,3.82,1,FR1,Pellet,Left,493,15,493,1
8/21/2020 0:13:48,1.1.45,2,3.82,0,FR1,Poke,Left,494,15,493,nan
8/21/2020 0:13:51,1.1.45,2,3.82,1,FR1,Pellet,Left,494,15,494,1
8/21/2020 0:14:10,1.1.45,2,3.82,0,FR1,Poke,Left,495,15,494,nan
8/21/2020 0:14:13,1.1.45,2,3.82,1,FR1,Pellet,Left,495,15,495,1
8/21/2020 0:14:38,1.1.45,2,3.82,0,FR1,Poke,Left,496,15,495,nan
8/21/2020 0:14:41,1.1.45,2,3.82,1,FR1,Pellet,Left,496,15,496,1
8/21/2020 0:26:03,1.1.45,2,3.82,0,FR1,Poke,Left,497,15,496,nan
8/21/2020 0:26:15,1.1.45,2,3.82,2,FR1,Pellet,Left,497,15,497,9
8/21/2020 0:26:40,1.1.45,2,3.82,0,FR1,Poke,Left,498,15,497,nan
8/21/2020 0:26:44,1.1.45,2,3.82,1,FR1,Pellet,Left,498,15,498,2
8/21/2020 0:38:00,1.1.45,2,3.82,0,FR1,Poke,Left,499,15,498,nan
8/21/2020 0:38:03,1.1.45,2,3.82,1,FR1,Pellet,Left,499,15,499,1
8/21/2020 0:38:59,1.1.45,2,3.82,0,FR1,Poke,Left,500,15,499,nan
8/21/2020 0:39:01,1.1.45,2,3.82,1,FR1,Pellet,Left,500,15,500,1
8/21/2020 0:39:42,1.1.45,2,3.82,0,FR1,Poke,Left,501,15,500,nan
8/21/2020 0:39:45,1.1.45,2,3.82,1,FR1,Pellet,Left,501,15,501,1
8/21/2020 1:02:37,1.1.45,2,3.82,0,FR1,Poke,Left,502,15,501,nan
8/21/2020 1:02:40,1.1.45,2,3.82,1,FR1,Pellet,Left,502,15,502,1
8/21/2020 1:02:58,1.1.45,2,3.82,0,FR1,Poke,Left,503,15,502,nan
8/21/2020 1:03:13,1.1.45,2,3.82,2,FR1,Pellet,Left,503,15,503,12
8/21/2020 1:03:31,1.1.45,2,3.82,0,FR1,Poke,Left,504,15,503,nan
8/21/2020 1:03:36,1.1.45,2,3.82,2,FR1,Pellet,Left,504,15,504,1
8/21/2020 1:04:12,1.1.45,2,3.82,0,FR1,Poke,Left,505,15,504,nan
8/21/2020 1:04:16,1.1.45,2,3.82,1,FR1,Pellet,Left,505,15,505,1
8/21/2020 1:04:34,1.1.45,2,3.82,0,FR1,Poke,Left,506,15,505,nan
8/21/2020 1:04:37,1.1.45,2,3.82,1,FR1,Pellet,Left,506,15,506,1
8/21/2020 1:05:00,1.1.45,2,3.82,0,FR1,Poke,Left,507,15,506,nan
8/21/2020 1:05:03,1.1.45,2,3.82,1,FR1,Pellet,Left,507,15,507,1
8/21/2020 1:05:24,1.1.45,2,3.82,0,FR1,Poke,Left,508,15,507,nan
8/21/2020 1:05:27,1.1.45,2,3.82,1,FR1,Pellet,Left,508,15,508,1
8/21/2020 2:21:11,1.1.45,2,3.82,0,FR1,Poke,Left,509,15,508,nan
8/21/2020 2:21:15,1.1.45,2,3.82,1,FR1,Pellet,Left,509,15,509,1
8/21/2020 2:21:41,1.1.45,2,3.82,0,FR1,Poke,Left,510,15,509,nan
8/21/2020 2:21:44,1.1.45,2,3.82,1,FR1,Pellet,Left,510,15,510,1
8/21/2020 2:22:06,1.1.45,2,3.82,0,FR1,Poke,Left,511,15,510,nan
8/21/2020 2:22:09,1.1.45,2,3.82,1,FR1,Pellet,Left,511,15,511,1
8/21/2020 2:22:28,1.1.45,2,3.82,0,FR1,Poke,Left,512,15,511,nan
8/21/2020 2:22:31,1.1.45,2,3.82,1,FR1,Pellet,Left,512,15,512,1
8/21/2020 2:22:53,1.1.45,2,3.82,0,FR1,Poke,Left,513,15,512,nan
8/21/2020 2:22:56,1.1.45,2,3.82,1,FR1,Pellet,Left,513,15,513,1
8/21/2020 2:23:34,1.1.45,2,3.82,0,FR1,Poke,Left,514,15,513,nan
8/21/2020 2:23:37,1.1.45,2,3.82,1,FR1,Pellet,Left,514,15,514,1
8/21/2020 2:24:03,1.1.45,2,3.82,0,FR1,Poke,Left,515,15,514,nan
8/21/2020 2:24:06,1.1.45,2,3.82,1,FR1,Pellet,Left,515,15,515,1
8/21/2020 3:57:32,1.1.45,2,3.82,0,FR1,Poke,Left,516,15,515,nan
8/21/2020 3:57:35,1.1.45,2,3.82,1,FR1,Pellet,Left,516,15,516,1
8/21/2020 3:57:59,1.1.45,2,3.82,0,FR1,Poke,Left,517,15,516,nan
8/21/2020 3:58:02,1.1.45,2,3.82,1,FR1,Pellet,Left,517,15,517,1
8/21/2020 3:58:19,1.1.45,2,3.82,0,FR1,Poke,Left,518,15,517,nan
8/21/2020 3:58:22,1.1.45,2,3.82,1,FR1,Pellet,Left,518,15,518,1
8/21/2020 3:58:51,1.1.45,2,3.82,0,FR1,Poke,Left,519,15,518,nan
8/21/2020 3:58:54,1.1.45,2,3.82,1,FR1,Pellet,Left,519,15,519,1
8/21/2020 3:59:12,1.1.45,2,3.82,0,FR1,Poke,Left,520,15,519,nan
8/21/2020 3:59:16,1.1.45,2,3.82,1,FR1,Pellet,Left,520,15,520,0
8/21/2020 4:00:14,1.1.45,2,3.82,0,FR1,Poke,Left,521,15,520,nan
8/21/2020 4:00:28,1.1.45,2,3.80,1,FR1,Pellet,Left,521,15,521,12
8/21/2020 5:07:15,1.1.45,2,3.80,0,FR1,Poke,Left,522,15,521,nan
8/21/2020 5:07:19,1.1.45,2,3.80,1,FR1,Pellet,Left,522,15,522,1
8/21/2020 5:07:42,1.1.45,2,3.80,0,FR1,Poke,Left,523,15,522,nan
8/21/2020 5:07:45,1.1.45,2,3.80,1,FR1,Pellet,Left,523,15,523,1
8/21/2020 5:07:58,1.1.45,2,3.80,0,FR1,Poke,Left,524,15,523,nan
8/21/2020 5:08:16,1.1.45,2,3.80,2,FR1,Pellet,Left,524,15,524,15
8/21/2020 5:08:41,1.1.45,2,3.80,0,FR1,Poke,Left,525,15,524,nan
8/21/2020 5:08:44,1.1.45,2,3.80,1,FR1,Pellet,Left,525,15,525,1
8/21/2020 5:09:03,1.1.45,2,3.80,0,FR1,Poke,Left,526,15,525,nan
8/21/2020 5:09:06,1.1.45,2,3.80,1,FR1,Pellet,Left,526,15,526,1
8/21/2020 5:09:25,1.1.45,2,3.80,0,FR1,Poke,Left,527,15,526,nan
8/21/2020 5:09:27,1.1.45,2,3.80,1,FR1,Pellet,Left,527,15,527,1
8/21/2020 5:09:46,1.1.45,2,3.80,0,FR1,Poke,Left,528,15,527,nan
8/21/2020 5:09:49,1.1.45,2,3.80,1,FR1,Pellet,Left,528,15,528,1
8/21/2020 5:10:10,1.1.45,2,3.80,0,FR1,Poke,Left,529,15,528,nan
8/21/2020 5:10:13,1.1.45,2,3.80,1,FR1,Pellet,Left,529,15,529,1
8/21/2020 5:10:27,1.1.45,2,3.80,0,FR1,Poke,Left,530,15,529,nan
8/21/2020 5:10:50,1.1.45,2,3.80,1,FR1,Pellet,Left,530,15,530,21
8/21/2020 5:25:39,1.1.45,2,3.80,0,FR1,Poke,Left,531,15,530,nan
8/21/2020 5:25:42,1.1.45,2,3.80,1,FR1,Pellet,Left,531,15,531,1
8/21/2020 5:26:04,1.1.45,2,3.80,0,FR1,Poke,Left,532,15,531,nan
8/21/2020 5:26:08,1.1.45,2,3.80,1,FR1,Pellet,Left,532,15,532,1
8/21/2020 8:28:06,1.1.45,2,3.80,0,FR1,Poke,Left,533,15,532,nan
8/21/2020 8:28:10,1.1.45,2,3.78,1,FR1,Pellet,Left,533,15,533,1
8/21/2020 8:28:28,1.1.45,2,3.78,0,FR1,Poke,Left,534,15,533,nan
8/21/2020 8:28:32,1.1.45,2,3.78,1,FR1,Pellet,Left,534,15,534,0
8/21/2020 8:28:50,1.1.45,2,3.78,0,FR1,Poke,Left,535,15,534,nan
8/21/2020 8:28:53,1.1.45,2,3.78,1,FR1,Pellet,Left,535,15,535,1
8/21/2020 8:29:03,1.1.45,2,3.78,0,FR1,Poke,Left,536,15,535,nan
8/21/2020 8:29:06,1.1.45,2,3.78,1,FR1,Pellet,Left,536,15,536,1
8/21/2020 8:35:58,1.1.45,2,3.78,0,FR1,Poke,Left,537,15,536,nan
8/21/2020 8:36:01,1.1.45,2,3.78,1,FR1,Pellet,Left,537,15,537,1
8/21/2020 8:36:26,1.1.45,2,3.78,0,FR1,Poke,Left,538,15,537,nan
8/21/2020 8:36:29,1.1.45,2,3.78,1,FR1,Pellet,Left,538,15,538,1
8/21/2020 8:36:44,1.1.45,2,3.78,0,FR1,Poke,Left,539,15,538,nan
8/21/2020 8:36:48,1.1.45,2,3.78,1,FR1,Pellet,Left,539,15,539,1
8/21/2020 10:31:46,1.1.45,2,3.78,0,FR1,Poke,Left,540,15,539,nan
8/21/2020 10:32:01,1.1.45,2,3.77,1,FR1,Pellet,Left,540,15,540,13
8/21/2020 10:34:57,1.1.45,2,3.77,0,FR1,Poke,Left,541,15,540,nan
8/21/2020 10:35:00,1.1.45,2,3.76,1,FR1,Pellet,Left,541,15,541,1
8/21/2020 10:35:42,1.1.45,2,3.76,0,FR1,Poke,Left,542,15,541,nan
8/21/2020 10:35:46,1.1.45,2,3.77,1,FR1,Pellet,Left,542,15,542,2
8/21/2020 10:37:14,1.1.45,2,3.77,0,FR1,Poke,Left,542,16,542,nan
8/21/2020 10:37:16,1.1.45,2,3.77,0,FR1,Poke,Left,542,17,542,nan
8/21/2020 11:52:47,1.1.45,2,3.77,0,FR1,Poke,Left,543,17,542,nan
8/21/2020 11:52:50,1.1.45,2,3.77,1,FR1,Pellet,Left,543,17,543,1
8/21/2020 11:53:13,1.1.45,2,3.77,0,FR1,Poke,Left,544,17,543,nan
8/21/2020 11:53:28,1.1.45,2,3.76,2,FR1,Pellet,Left,544,17,544,11
8/21/2020 12:05:59,1.1.45,2,3.76,0,FR1,Poke,Left,545,17,544,nan
8/21/2020 12:16:58,1.1.45,2,3.76,1,FR1,Pellet,Left,545,17,545,Timed_out
8/21/2020 12:19:42,1.1.45,2,3.76,0,FR1,Poke,Left,545,18,545,nan
8/21/2020 12:21:16,1.1.45,2,3.76,0,FR1,Poke,Left,546,18,545,nan
8/21/2020 12:44:43,1.1.45,2,3.76,1,FR1,Pellet,Left,546,18,546,Timed_out
8/21/2020 13:00:33,1.1.45,2,3.76,0,FR1,Poke,Left,546,19,546,nan
8/21/2020 13:08:25,1.1.45,2,3.76,0,FR1,Poke,Left,547,19,546,nan
8/21/2020 13:08:30,1.1.45,2,3.75,1,FR1,Pellet,Left,547,19,547,3
