MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/24/2020 1:17:32,1.1.45,2,4.00,1,FR1,Pellet,Left,409,65,409,0
8/24/2020 1:17:52,1.1.45,2,4.00,0,FR1,Poke,Left,410,65,409,nan
8/24/2020 1:17:55,1.1.45,2,4.00,1,FR1,Pellet,Left,410,65,410,1
8/24/2020 1:25:04,1.1.45,2,4.00,0,FR1,Poke,Left,411,65,410,nan
8/24/2020 1:25:59,1.1.45,2,4.00,1,FR1,Pellet,Left,411,65,411,53
8/24/2020 1:28:12,1.1.45,2,4.00,0,FR1,Poke,Left,412,65,411,nan
8/24/2020 1:28:15,1.1.45,2,4.00,1,FR1,Pellet,Left,412,65,412,1
8/24/2020 1:32:24,1.1.45,2,4.00,0,FR1,Poke,Left,412,66,412,nan
8/24/2020 1:33:25,1.1.45,2,4.00,0,FR1,Poke,Left,413,66,412,nan
8/24/2020 1:33:27,1.1.45,2,4.00,1,FR1,Pellet,Left,413,66,413,0
8/24/2020 2:47:32,1.1.45,2,4.00,0,FR1,Poke,Left,414,66,413,nan
8/24/2020 2:47:35,1.1.45,2,4.00,1,FR1,Pellet,Left,414,66,414,1
8/24/2020 2:48:03,1.1.45,2,4.00,0,FR1,Poke,Left,415,66,414,nan
8/24/2020 2:48:07,1.1.45,2,4.00,1,FR1,Pellet,Left,415,66,415,2
8/24/2020 2:48:38,1.1.45,2,4.00,0,FR1,Poke,Left,416,66,415,nan
8/24/2020 2:48:41,1.1.45,2,4.00,1,FR1,Pellet,Left,416,66,416,0
8/24/2020 2:49:14,1.1.45,2,4.00,0,FR1,Poke,Left,417,66,416,nan
8/24/2020 2:49:17,1.1.45,2,4.00,1,FR1,Pellet,Left,417,66,417,1
8/24/2020 2:49:40,1.1.45,2,4.00,0,FR1,Poke,Left,418,66,417,nan
8/24/2020 2:50:02,1.1.45,2,3.99,1,FR1,Pellet,Left,418,66,418,21
8/24/2020 2:50:07,1.1.45,2,3.99,0,FR1,Poke,Left,419,66,418,nan
8/24/2020 2:50:10,1.1.45,2,3.99,1,FR1,Pellet,Left,419,66,419,1
8/24/2020 4:45:27,1.1.45,2,3.99,0,FR1,Poke,Left,420,66,419,nan
8/24/2020 4:45:30,1.1.45,2,3.98,1,FR1,Pellet,Left,420,66,420,1
8/24/2020 4:48:27,1.1.45,2,3.98,0,FR1,Poke,Left,420,67,420,nan
8/24/2020 4:50:12,1.1.45,2,3.98,0,FR1,Poke,Left,421,67,420,nan
8/24/2020 4:50:16,1.1.45,2,3.99,1,FR1,Pellet,Left,421,67,421,2
8/24/2020 4:50:36,1.1.45,2,3.99,0,FR1,Poke,Left,422,67,421,nan
8/24/2020 4:50:38,1.1.45,2,3.99,1,FR1,Pellet,Left,422,67,422,0
8/24/2020 6:19:49,1.1.45,2,3.99,0,FR1,Poke,Left,423,67,422,nan
8/24/2020 6:19:52,1.1.45,2,3.98,1,FR1,Pellet,Left,423,67,423,1
8/24/2020 6:31:58,1.1.45,2,3.98,0,FR1,Poke,Left,424,67,423,nan
8/24/2020 6:32:01,1.1.45,2,3.98,1,FR1,Pellet,Left,424,67,424,1
8/24/2020 6:32:32,1.1.45,2,3.98,0,FR1,Poke,Left,425,67,424,nan
8/24/2020 6:32:35,1.1.45,2,3.98,1,FR1,Pellet,Left,425,67,425,1
8/24/2020 6:32:59,1.1.45,2,3.98,0,FR1,Poke,Left,426,67,425,nan
8/24/2020 6:33:02,1.1.45,2,3.98,1,FR1,Pellet,Left,426,67,426,1
8/24/2020 6:33:17,1.1.45,2,3.98,0,FR1,Poke,Left,427,67,426,nan
8/24/2020 6:33:20,1.1.45,2,3.98,1,FR1,Pellet,Left,427,67,427,0
8/24/2020 6:33:44,1.1.45,2,3.98,0,FR1,Poke,Left,428,67,427,nan
8/24/2020 6:33:47,1.1.45,2,3.98,1,FR1,Pellet,Left,428,67,428,1
8/24/2020 6:34:04,1.1.45,2,3.98,0,FR1,Poke,Left,429,67,428,nan
8/24/2020 6:34:07,1.1.45,2,3.98,1,FR1,Pellet,Left,429,67,429,1
8/24/2020 6:34:43,1.1.45,2,3.98,0,FR1,Poke,Left,430,67,429,nan
8/24/2020 6:34:45,1.1.45,2,3.98,1,FR1,Pellet,Left,430,67,430,0
8/24/2020 6:36:25,1.1.45,2,3.98,0,FR1,Poke,Left,431,67,430,nan
8/24/2020 6:36:28,1.1.45,2,3.98,1,FR1,Pellet,Left,431,67,431,1
8/24/2020 6:37:16,1.1.45,2,3.98,0,FR1,Poke,Left,432,67,431,nan
8/24/2020 6:37:19,1.1.45,2,3.98,1,FR1,Pellet,Left,432,67,432,1
8/24/2020 6:37:45,1.1.45,2,3.98,0,FR1,Poke,Left,433,67,432,nan
8/24/2020 6:37:48,1.1.45,2,3.98,1,FR1,Pellet,Left,433,67,433,0
8/24/2020 6:39:18,1.1.45,2,3.98,0,FR1,Poke,Left,434,67,433,nan
8/24/2020 6:39:21,1.1.45,2,3.98,1,FR1,Pellet,Left,434,67,434,1
8/24/2020 6:46:57,1.1.45,2,3.98,0,FR1,Poke,Left,435,67,434,nan
8/24/2020 6:47:00,1.1.45,2,3.98,1,FR1,Pellet,Left,435,67,435,0
8/24/2020 6:47:20,1.1.45,2,3.98,0,FR1,Poke,Left,436,67,435,nan
8/24/2020 6:50:40,1.1.45,2,3.98,1,FR1,Pellet,Left,436,67,436,Timed_out
8/24/2020 6:51:19,1.1.45,2,3.98,0,FR1,Poke,Left,436,68,436,nan
8/24/2020 6:51:38,1.1.45,2,3.98,0,FR1,Poke,Left,437,68,436,nan
8/24/2020 6:51:41,1.1.45,2,3.98,1,FR1,Pellet,Left,437,68,437,1
8/24/2020 8:36:46,1.1.45,2,3.98,0,FR1,Poke,Left,438,68,437,nan
8/24/2020 8:36:50,1.1.45,2,3.97,1,FR1,Pellet,Left,438,68,438,1
8/24/2020 8:37:11,1.1.45,2,3.97,0,FR1,Poke,Left,439,68,438,nan
8/24/2020 8:37:13,1.1.45,2,3.97,1,FR1,Pellet,Left,439,68,439,0
8/24/2020 8:37:39,1.1.45,2,3.97,0,FR1,Poke,Left,440,68,439,nan
8/24/2020 8:37:42,1.1.45,2,3.97,1,FR1,Pellet,Left,440,68,440,1
8/24/2020 8:38:06,1.1.45,2,3.97,0,FR1,Poke,Left,441,68,440,nan
8/24/2020 8:38:09,1.1.45,2,3.97,1,FR1,Pellet,Left,441,68,441,1
8/24/2020 8:38:40,1.1.45,2,3.97,0,FR1,Poke,Left,442,68,441,nan
8/24/2020 8:38:43,1.1.45,2,3.97,1,FR1,Pellet,Left,442,68,442,0
8/24/2020 8:39:04,1.1.45,2,3.97,0,FR1,Poke,Left,443,68,442,nan
8/24/2020 8:39:07,1.1.45,2,3.97,1,FR1,Pellet,Left,443,68,443,1
8/24/2020 8:39:34,1.1.45,2,3.97,0,FR1,Poke,Left,444,68,443,nan
8/24/2020 8:40:01,1.1.45,2,3.97,1,FR1,Pellet,Left,444,68,444,25
8/24/2020 8:40:04,1.1.45,2,3.97,0,FR1,Poke,Left,445,68,444,nan
8/24/2020 8:40:34,1.1.45,2,3.96,1,FR1,Pellet,Left,445,68,445,28
8/24/2020 8:40:36,1.1.45,2,3.96,0,FR1,Poke,Left,446,68,445,nan
8/24/2020 8:40:39,1.1.45,2,3.97,1,FR1,Pellet,Left,446,68,446,0
8/24/2020 12:25:26,1.1.45,2,3.97,0,FR1,Poke,Left,447,68,446,nan
8/24/2020 12:25:29,1.1.45,2,3.95,1,FR1,Pellet,Left,447,68,447,0
8/24/2020 12:27:51,1.1.45,2,3.95,0,FR1,Poke,Left,448,68,447,nan
8/24/2020 12:27:54,1.1.45,2,3.95,1,FR1,Pellet,Left,448,68,448,1
8/24/2020 12:29:19,1.1.45,2,3.95,0,FR1,Poke,Left,449,68,448,nan
8/24/2020 12:29:23,1.1.45,2,3.95,2,FR1,Pellet,Left,449,68,449,0
8/24/2020 12:29:54,1.1.45,2,3.95,0,FR1,Poke,Left,450,68,449,nan
8/24/2020 12:29:56,1.1.45,2,3.95,1,FR1,Pellet,Left,450,68,450,0
8/24/2020 12:33:44,1.1.45,2,3.95,0,FR1,Poke,Left,451,68,450,nan
8/24/2020 12:34:02,1.1.45,2,3.95,1,FR1,Pellet,Left,451,68,451,16
8/24/2020 12:34:04,1.1.45,2,3.95,0,FR1,Poke,Left,452,68,451,nan
8/24/2020 12:34:07,1.1.45,2,3.95,1,FR1,Pellet,Left,452,68,452,0
8/24/2020 14:46:33,1.1.45,2,3.95,0,FR1,Poke,Left,453,68,452,nan
8/24/2020 14:46:36,1.1.45,2,3.94,1,FR1,Pellet,Left,453,68,453,0
8/24/2020 14:47:09,1.1.45,2,3.94,0,FR1,Poke,Left,454,68,453,nan
8/24/2020 14:47:12,1.1.45,2,3.94,1,FR1,Pellet,Left,454,68,454,0
8/24/2020 14:47:32,1.1.45,2,3.94,0,FR1,Poke,Left,455,68,454,nan
8/24/2020 14:47:35,1.1.45,2,3.94,1,FR1,Pellet,Left,455,68,455,1
8/24/2020 14:47:57,1.1.45,2,3.94,0,FR1,Poke,Left,456,68,455,nan
8/24/2020 14:48:19,1.1.45,2,3.94,1,FR1,Pellet,Left,456,68,456,20
8/24/2020 14:48:20,1.1.45,2,3.94,0,FR1,Poke,Left,457,68,456,nan
8/24/2020 14:48:41,1.1.45,2,3.94,1,FR1,Pellet,Left,457,68,457,19
8/24/2020 14:48:43,1.1.45,2,3.94,0,FR1,Poke,Left,458,68,457,nan
8/24/2020 14:48:46,1.1.45,2,3.94,1,FR1,Pellet,Left,458,68,458,1
8/24/2020 14:49:08,1.1.45,2,3.94,0,FR1,Poke,Left,459,68,458,nan
8/24/2020 14:49:32,1.1.45,2,3.94,1,FR1,Pellet,Left,459,68,459,22
8/24/2020 14:49:34,1.1.45,2,3.94,0,FR1,Poke,Left,460,68,459,nan
8/24/2020 14:49:37,1.1.45,2,3.94,1,FR1,Pellet,Left,460,68,460,0
8/24/2020 16:35:44,1.1.45,2,3.94,0,FR1,Poke,Left,461,68,460,nan
8/24/2020 16:35:47,1.1.45,2,3.94,1,FR1,Pellet,Left,461,68,461,1
8/24/2020 16:36:14,1.1.45,2,3.94,0,FR1,Poke,Left,462,68,461,nan
8/24/2020 16:36:36,1.1.45,2,3.93,1,FR1,Pellet,Left,462,68,462,20
8/24/2020 16:36:38,1.1.45,2,3.93,0,FR1,Poke,Left,463,68,462,nan
8/24/2020 16:36:41,1.1.45,2,3.94,1,FR1,Pellet,Left,463,68,463,1
8/24/2020 16:37:14,1.1.45,2,3.94,0,FR1,Poke,Left,464,68,463,nan
8/24/2020 16:37:40,1.1.45,2,3.94,1,FR1,Pellet,Left,464,68,464,23
8/24/2020 16:37:43,1.1.45,2,3.94,0,FR1,Poke,Left,465,68,464,nan
8/24/2020 16:37:46,1.1.45,2,3.94,1,FR1,Pellet,Left,465,68,465,1
8/24/2020 16:38:07,1.1.45,2,3.94,0,FR1,Poke,Left,466,68,465,nan
8/24/2020 16:38:10,1.1.45,2,3.93,1,FR1,Pellet,Left,466,68,466,1
8/24/2020 16:45:51,1.1.45,2,3.93,0,FR1,Poke,Left,467,68,466,nan
8/24/2020 16:45:54,1.1.45,2,3.94,1,FR1,Pellet,Left,467,68,467,1
8/24/2020 18:42:01,1.1.45,2,3.94,0,FR1,Poke,Left,468,68,467,nan
8/24/2020 18:42:03,1.1.45,2,3.94,1,FR1,Pellet,Left,468,68,468,0
8/24/2020 18:42:24,1.1.45,2,3.94,0,FR1,Poke,Left,469,68,468,nan
8/24/2020 18:42:26,1.1.45,2,3.94,1,FR1,Pellet,Left,469,68,469,0
8/24/2020 18:42:59,1.1.45,2,3.94,0,FR1,Poke,Left,470,68,469,nan
8/24/2020 18:43:02,1.1.45,2,3.93,1,FR1,Pellet,Left,470,68,470,1
8/24/2020 19:09:41,1.1.45,2,3.93,0,FR1,Poke,Left,471,68,470,nan
8/24/2020 19:09:44,1.1.45,2,3.93,1,FR1,Pellet,Left,471,68,471,1
8/24/2020 19:10:16,1.1.45,2,3.93,0,FR1,Poke,Left,472,68,471,nan
8/24/2020 19:10:19,1.1.45,2,3.93,1,FR1,Pellet,Left,472,68,472,1
8/24/2020 19:10:38,1.1.45,2,3.93,0,FR1,Poke,Left,473,68,472,nan
8/24/2020 19:10:45,1.1.45,2,3.93,2,FR1,Pellet,Left,473,68,473,1
8/24/2020 19:10:59,1.1.45,2,3.93,0,FR1,Poke,Left,474,68,473,nan
8/24/2020 19:11:02,1.1.45,2,3.93,1,FR1,Pellet,Left,474,68,474,1
8/24/2020 19:11:31,1.1.45,2,3.93,0,FR1,Poke,Left,475,68,474,nan
8/24/2020 19:11:34,1.1.45,2,3.93,1,FR1,Pellet,Left,475,68,475,0
8/24/2020 19:11:45,1.1.45,2,3.93,0,FR1,Poke,Left,476,68,475,nan
8/24/2020 19:11:48,1.1.45,2,3.93,1,FR1,Pellet,Left,476,68,476,0
8/24/2020 19:12:20,1.1.45,2,3.93,0,FR1,Poke,Left,477,68,476,nan
8/24/2020 19:12:44,1.1.45,2,3.93,1,FR1,Pellet,Left,477,68,477,22
8/24/2020 19:12:59,1.1.45,2,3.93,0,FR1,Poke,Left,478,68,477,nan
8/24/2020 19:13:02,1.1.45,2,3.93,1,FR1,Pellet,Left,478,68,478,1
8/24/2020 19:17:55,1.1.45,2,3.93,0,FR1,Poke,Left,478,69,478,nan
8/24/2020 19:18:36,1.1.45,2,3.93,0,FR1,Poke,Left,479,69,478,nan
8/24/2020 19:18:39,1.1.45,2,3.93,1,FR1,Pellet,Left,479,69,479,1
8/24/2020 19:19:15,1.1.45,2,3.93,0,FR1,Poke,Left,480,69,479,nan
8/24/2020 19:19:32,1.1.45,2,3.93,1,FR1,Pellet,Left,480,69,480,15
8/24/2020 19:19:33,1.1.45,2,3.93,0,FR1,Poke,Left,481,69,480,nan
8/24/2020 19:19:36,1.1.45,2,3.93,1,FR1,Pellet,Left,481,69,481,1
8/24/2020 19:19:51,1.1.45,2,3.93,0,FR1,Poke,Left,482,69,481,nan
8/24/2020 19:19:54,1.1.45,2,3.92,1,FR1,Pellet,Left,482,69,482,1
8/24/2020 19:57:18,1.1.45,2,3.92,0,FR1,Poke,Left,483,69,482,nan
8/24/2020 19:57:21,1.1.45,2,3.92,1,FR1,Pellet,Left,483,69,483,1
8/24/2020 19:57:44,1.1.45,2,3.92,0,FR1,Poke,Left,484,69,483,nan
8/24/2020 19:58:06,1.1.45,2,3.92,1,FR1,Pellet,Left,484,69,484,20
8/24/2020 19:58:09,1.1.45,2,3.92,0,FR1,Poke,Left,485,69,484,nan
8/24/2020 19:58:12,1.1.45,2,3.92,1,FR1,Pellet,Left,485,69,485,1
8/24/2020 19:58:39,1.1.45,2,3.92,0,FR1,Poke,Left,486,69,485,nan
8/24/2020 19:58:42,1.1.45,2,3.93,1,FR1,Pellet,Left,486,69,486,1
8/24/2020 19:59:06,1.1.45,2,3.93,0,FR1,Poke,Left,487,69,486,nan
8/24/2020 19:59:10,1.1.45,2,3.92,1,FR1,Pellet,Left,487,69,487,2
8/24/2020 19:59:52,1.1.45,2,3.93,0,FR1,Poke,Left,488,69,487,nan
8/24/2020 19:59:56,1.1.45,2,3.92,1,FR1,Pellet,Left,488,69,488,1
8/24/2020 20:00:10,1.1.45,2,3.92,0,FR1,Poke,Left,489,69,488,nan
8/24/2020 20:00:13,1.1.45,2,3.92,1,FR1,Pellet,Left,489,69,489,1
8/24/2020 20:57:26,1.1.45,2,3.92,0,FR1,Poke,Left,490,69,489,nan
8/24/2020 20:57:28,1.1.45,2,3.92,1,FR1,Pellet,Left,490,69,490,1
8/24/2020 20:57:52,1.1.45,2,3.92,0,FR1,Poke,Left,491,69,490,nan
8/24/2020 20:57:55,1.1.45,2,3.92,1,FR1,Pellet,Left,491,69,491,0
8/24/2020 20:59:02,1.1.45,2,3.92,0,FR1,Poke,Left,491,70,491,nan
8/24/2020 21:01:30,1.1.45,2,3.92,0,FR1,Poke,Left,491,71,491,nan
8/24/2020 21:09:14,1.1.45,2,3.92,0,FR1,Poke,Left,492,71,491,nan
8/24/2020 21:09:17,1.1.45,2,3.92,1,FR1,Pellet,Left,492,71,492,1
8/24/2020 21:09:39,1.1.45,2,3.92,0,FR1,Poke,Left,493,71,492,nan
8/24/2020 21:10:15,1.1.45,2,3.92,1,FR1,Pellet,Left,493,71,493,33
8/24/2020 21:10:19,1.1.45,2,3.92,0,FR1,Poke,Left,494,71,493,nan
8/24/2020 21:10:40,1.1.45,2,3.91,1,FR1,Pellet,Left,494,71,494,19
8/24/2020 21:10:50,1.1.45,2,3.91,0,FR1,Poke,Left,495,71,494,nan
8/24/2020 21:10:53,1.1.45,2,3.91,1,FR1,Pellet,Left,495,71,495,0
8/24/2020 21:11:01,1.1.45,2,3.91,0,FR1,Poke,Left,496,71,495,nan
8/24/2020 21:11:04,1.1.45,2,3.91,1,FR1,Pellet,Left,496,71,496,1
8/24/2020 21:11:47,1.1.45,2,3.91,0,FR1,Poke,Left,497,71,496,nan
8/24/2020 21:11:50,1.1.45,2,3.91,1,FR1,Pellet,Left,497,71,497,0
8/24/2020 21:15:41,1.1.45,2,3.91,0,FR1,Poke,Left,498,71,497,nan
8/24/2020 21:15:44,1.1.45,2,3.92,1,FR1,Pellet,Left,498,71,498,1
8/24/2020 21:16:07,1.1.45,2,3.92,0,FR1,Poke,Left,499,71,498,nan
8/24/2020 21:16:10,1.1.45,2,3.92,1,FR1,Pellet,Left,499,71,499,1
8/24/2020 21:18:43,1.1.45,2,3.92,0,FR1,Poke,Left,499,72,499,nan
8/24/2020 21:18:44,1.1.45,2,3.92,0,FR1,Poke,Left,500,72,499,nan
8/24/2020 21:18:47,1.1.45,2,3.91,1,FR1,Pellet,Left,500,72,500,1
8/24/2020 21:19:08,1.1.45,2,3.91,0,FR1,Poke,Left,501,72,500,nan
8/24/2020 21:19:10,1.1.45,2,3.91,1,FR1,Pellet,Left,501,72,501,0
8/24/2020 21:24:19,1.1.45,2,3.91,0,FR1,Poke,Left,502,72,501,nan
8/24/2020 21:24:22,1.1.45,2,3.91,1,FR1,Pellet,Left,502,72,502,0
8/24/2020 21:25:15,1.1.45,2,3.91,0,FR1,Poke,Left,502,73,502,nan
8/24/2020 21:25:31,1.1.45,2,3.91,0,FR1,Poke,Left,503,73,502,nan
8/24/2020 21:25:34,1.1.45,2,3.91,1,FR1,Pellet,Left,503,73,503,0
8/24/2020 21:25:55,1.1.45,2,3.91,0,FR1,Poke,Left,504,73,503,nan
8/24/2020 21:25:58,1.1.45,2,3.91,1,FR1,Pellet,Left,504,73,504,1
8/24/2020 21:28:22,1.1.45,2,3.91,0,FR1,Poke,Left,504,74,504,nan
8/24/2020 21:30:21,1.1.45,2,3.91,0,FR1,Poke,Left,505,74,504,nan
8/24/2020 21:30:24,1.1.45,2,3.92,1,FR1,Pellet,Left,505,74,505,1
8/24/2020 21:30:51,1.1.45,2,3.92,0,FR1,Poke,Left,506,74,505,nan
8/24/2020 21:30:54,1.1.45,2,3.92,1,FR1,Pellet,Left,506,74,506,1
8/24/2020 21:36:11,1.1.45,2,3.92,0,FR1,Poke,Left,507,74,506,nan
8/24/2020 21:36:14,1.1.45,2,3.91,1,FR1,Pellet,Left,507,74,507,0
8/24/2020 21:50:06,1.1.45,2,3.91,0,FR1,Poke,Left,508,74,507,nan
8/24/2020 21:50:09,1.1.45,2,3.91,1,FR1,Pellet,Left,508,74,508,0
8/24/2020 21:59:58,1.1.45,2,3.91,0,FR1,Poke,Left,509,74,508,nan
8/24/2020 22:00:01,1.1.45,2,3.91,1,FR1,Pellet,Left,509,74,509,1
8/24/2020 22:25:25,1.1.45,2,3.91,0,FR1,Poke,Left,510,74,509,nan
8/24/2020 22:25:28,1.1.45,2,3.91,1,FR1,Pellet,Left,510,74,510,1
8/24/2020 22:26:00,1.1.45,2,3.91,0,FR1,Poke,Left,511,74,510,nan
8/24/2020 22:26:25,1.1.45,2,3.91,1,FR1,Pellet,Left,511,74,511,23
8/24/2020 22:26:27,1.1.45,2,3.91,0,FR1,Poke,Left,512,74,511,nan
8/24/2020 22:26:29,1.1.45,2,3.91,1,FR1,Pellet,Left,512,74,512,0
8/24/2020 22:26:58,1.1.45,2,3.91,0,FR1,Poke,Left,513,74,512,nan
8/24/2020 22:27:01,1.1.45,2,3.91,1,FR1,Pellet,Left,513,74,513,1
8/24/2020 23:39:04,1.1.45,2,3.91,0,FR1,Poke,Left,514,74,513,nan
8/24/2020 23:39:07,1.1.45,2,3.91,1,FR1,Pellet,Left,514,74,514,0
8/24/2020 23:40:09,1.1.45,2,3.91,0,FR1,Poke,Left,515,74,514,nan
8/24/2020 23:40:12,1.1.45,2,3.91,1,FR1,Pellet,Left,515,74,515,1
8/24/2020 23:40:34,1.1.45,2,3.91,0,FR1,Poke,Left,516,74,515,nan
8/24/2020 23:40:36,1.1.45,2,3.91,1,FR1,Pellet,Left,516,74,516,0
8/24/2020 23:40:57,1.1.45,2,3.91,0,FR1,Poke,Left,517,74,516,nan
8/24/2020 23:41:00,1.1.45,2,3.91,1,FR1,Pellet,Left,517,74,517,1
8/24/2020 23:42:02,1.1.45,2,3.91,0,FR1,Poke,Left,518,74,517,nan
8/24/2020 23:42:05,1.1.45,2,3.91,1,FR1,Pellet,Left,518,74,518,0
8/24/2020 23:46:18,1.1.45,2,3.91,0,FR1,Poke,Left,519,74,518,nan
8/24/2020 23:46:22,1.1.45,2,3.91,1,FR1,Pellet,Left,519,74,519,2
8/24/2020 23:47:04,1.1.45,2,3.91,0,FR1,Poke,Left,520,74,519,nan
8/24/2020 23:47:25,1.1.45,2,3.91,1,FR1,Pellet,Left,520,74,520,19
8/24/2020 23:47:29,1.1.45,2,3.91,0,FR1,Poke,Left,521,74,520,nan
8/24/2020 23:47:32,1.1.45,2,3.90,1,FR1,Pellet,Left,521,74,521,1
8/24/2020 23:52:47,1.1.45,2,3.90,0,FR1,Poke,Left,522,74,521,nan
8/24/2020 23:52:49,1.1.45,2,3.90,1,FR1,Pellet,Left,522,74,522,0
8/24/2020 23:53:08,1.1.45,2,3.90,0,FR1,Poke,Left,523,74,522,nan
8/24/2020 23:53:11,1.1.45,2,3.90,1,FR1,Pellet,Left,523,74,523,0
8/24/2020 23:55:11,1.1.45,2,3.90,0,FR1,Poke,Left,524,74,523,nan
8/24/2020 23:55:14,1.1.45,2,3.90,1,FR1,Pellet,Left,524,74,524,1
8/24/2020 23:56:24,1.1.45,2,3.90,0,FR1,Poke,Left,525,74,524,nan
8/25/2020 0:02:58,1.1.45,2,3.91,1,FR1,Pellet,Left,525,74,525,Timed_out
8/25/2020 0:03:16,1.1.45,2,3.91,0,FR1,Poke,Left,526,74,525,nan
8/25/2020 0:03:19,1.1.45,2,3.90,1,FR1,Pellet,Left,526,74,526,1
8/25/2020 0:03:37,1.1.45,2,3.90,0,FR1,Poke,Left,527,74,526,nan
8/25/2020 0:03:40,1.1.45,2,3.90,1,FR1,Pellet,Left,527,74,527,1
8/25/2020 0:18:09,1.1.45,2,3.90,0,FR1,Poke,Left,527,75,527,nan
8/25/2020 0:18:17,1.1.45,2,3.90,0,FR1,Poke,Left,528,75,527,nan
8/25/2020 0:18:20,1.1.45,2,3.90,1,FR1,Pellet,Left,528,75,528,1
8/25/2020 0:19:14,1.1.45,2,3.90,0,FR1,Poke,Left,529,75,528,nan
8/25/2020 0:19:30,1.1.45,2,3.91,1,FR1,Pellet,Left,529,75,529,13
8/25/2020 0:19:32,1.1.45,2,3.91,0,FR1,Poke,Left,530,75,529,nan
8/25/2020 0:19:58,1.1.45,2,3.91,1,FR1,Pellet,Left,530,75,530,24
8/25/2020 0:21:55,1.1.45,2,3.91,0,FR1,Poke,Left,531,75,530,nan
8/25/2020 0:21:58,1.1.45,2,3.90,1,FR1,Pellet,Left,531,75,531,1
8/25/2020 0:22:13,1.1.45,2,3.90,0,FR1,Poke,Left,532,75,531,nan
8/25/2020 0:22:57,1.1.45,2,3.91,1,FR1,Pellet,Left,532,75,532,42
8/25/2020 0:34:06,1.1.45,2,3.91,0,FR1,Poke,Left,533,75,532,nan
8/25/2020 0:34:10,1.1.45,2,3.90,1,FR1,Pellet,Left,533,75,533,0
8/25/2020 0:34:40,1.1.45,2,3.90,0,FR1,Poke,Left,534,75,533,nan
8/25/2020 0:35:01,1.1.45,2,3.90,1,FR1,Pellet,Left,534,75,534,19
8/25/2020 0:35:07,1.1.45,2,3.90,0,FR1,Poke,Left,535,75,534,nan
8/25/2020 0:35:10,1.1.45,2,3.90,1,FR1,Pellet,Left,535,75,535,1
8/25/2020 0:37:35,1.1.45,2,3.90,0,FR1,Poke,Left,536,75,535,nan
8/25/2020 0:37:38,1.1.45,2,3.90,1,FR1,Pellet,Left,536,75,536,1
8/25/2020 0:43:18,1.1.45,2,3.90,0,FR1,Poke,Left,537,75,536,nan
8/25/2020 0:43:21,1.1.45,2,3.90,1,FR1,Pellet,Left,537,75,537,1
8/25/2020 0:43:46,1.1.45,2,3.90,0,FR1,Poke,Left,538,75,537,nan
8/25/2020 0:43:49,1.1.45,2,3.89,1,FR1,Pellet,Left,538,75,538,1
8/25/2020 0:51:00,1.1.45,2,3.89,0,FR1,Poke,Left,539,75,538,nan
8/25/2020 0:51:03,1.1.45,2,3.90,1,FR1,Pellet,Left,539,75,539,1
8/25/2020 0:51:45,1.1.45,2,3.90,0,FR1,Poke,Left,540,75,539,nan
8/25/2020 0:52:15,1.1.45,2,3.90,1,FR1,Pellet,Left,540,75,540,28
8/25/2020 0:52:29,1.1.45,2,3.90,0,FR1,Poke,Left,541,75,540,nan
8/25/2020 0:52:32,1.1.45,2,3.90,1,FR1,Pellet,Left,541,75,541,1
8/25/2020 0:52:54,1.1.45,2,3.90,0,FR1,Poke,Left,542,75,541,nan
8/25/2020 0:52:58,1.1.45,2,3.90,1,FR1,Pellet,Left,542,75,542,0
8/25/2020 0:53:35,1.1.45,2,3.90,0,FR1,Poke,Left,543,75,542,nan
8/25/2020 0:53:38,1.1.45,2,3.90,1,FR1,Pellet,Left,543,75,543,1
8/25/2020 2:42:10,1.1.45,2,3.90,0,FR1,Poke,Left,544,75,543,nan
8/25/2020 2:42:14,1.1.45,2,3.89,1,FR1,Pellet,Left,544,75,544,2
8/25/2020 2:48:28,1.1.45,2,3.89,0,FR1,Poke,Left,545,75,544,nan
8/25/2020 2:49:10,1.1.45,2,3.89,1,FR1,Pellet,Left,545,75,545,40
8/25/2020 2:49:12,1.1.45,2,3.89,0,FR1,Poke,Left,546,75,545,nan
8/25/2020 2:49:15,1.1.45,2,3.90,1,FR1,Pellet,Left,546,75,546,1
8/25/2020 4:07:24,1.1.45,2,3.90,0,FR1,Poke,Left,546,76,546,nan
8/25/2020 4:07:28,1.1.45,2,3.90,0,FR1,Poke,Left,547,76,546,nan
8/25/2020 4:07:31,1.1.45,2,3.89,1,FR1,Pellet,Left,547,76,547,1
8/25/2020 4:08:05,1.1.45,2,3.89,0,FR1,Poke,Left,548,76,547,nan
8/25/2020 4:08:08,1.1.45,2,3.89,1,FR1,Pellet,Left,548,76,548,0
8/25/2020 4:08:32,1.1.45,2,3.89,0,FR1,Poke,Left,549,76,548,nan
8/25/2020 4:08:35,1.1.45,2,3.89,1,FR1,Pellet,Left,549,76,549,1
8/25/2020 4:09:16,1.1.45,2,3.89,0,FR1,Poke,Left,549,77,549,nan
8/25/2020 4:09:17,1.1.45,2,3.89,0,FR1,Poke,Left,549,78,549,nan
8/25/2020 4:09:58,1.1.45,2,3.89,0,FR1,Poke,Left,550,78,549,nan
