MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/8/2020 3:38:39,1.1.45,2,3.77,1,FR1,Pellet,Left,142,10,142,2
8/8/2020 3:39:10,1.1.45,2,3.77,0,FR1,Poke,Left,143,10,142,nan
8/8/2020 3:39:13,1.1.45,2,3.77,1,FR1,Pellet,Left,143,10,143,0
8/8/2020 4:34:28,1.1.45,2,3.77,0,FR1,Poke,Left,144,10,143,nan
8/8/2020 4:34:35,1.1.45,2,3.76,1,FR1,Pellet,Left,144,10,144,4
8/8/2020 5:14:39,1.1.45,2,3.76,0,FR1,Poke,Left,145,10,144,nan
8/8/2020 5:14:43,1.1.45,2,3.76,1,FR1,Pellet,Left,145,10,145,2
8/8/2020 5:15:06,1.1.45,2,3.76,0,FR1,Poke,Left,146,10,145,nan
8/8/2020 5:15:10,1.1.45,2,3.76,1,FR1,Pellet,Left,146,10,146,1
8/8/2020 5:17:51,1.1.45,2,3.76,0,FR1,Poke,Left,147,10,146,nan
8/8/2020 5:54:25,1.1.45,2,3.76,1,FR1,Pellet,Left,147,10,147,Timed_out
8/8/2020 5:54:51,1.1.45,2,3.76,0,FR1,Poke,Left,148,10,147,nan
8/8/2020 5:54:54,1.1.45,2,3.76,1,FR1,Pellet,Left,148,10,148,1
8/8/2020 5:55:23,1.1.45,2,3.76,0,FR1,Poke,Left,149,10,148,nan
8/8/2020 5:55:26,1.1.45,2,3.76,1,FR1,Pellet,Left,149,10,149,1
8/8/2020 5:55:40,1.1.45,2,3.76,0,FR1,Poke,Left,150,10,149,nan
8/8/2020 5:55:43,1.1.45,2,3.76,1,FR1,Pellet,Left,150,10,150,0
8/8/2020 5:56:07,1.1.45,2,3.76,0,FR1,Poke,Left,151,10,150,nan
8/8/2020 5:56:10,1.1.45,2,3.76,1,FR1,Pellet,Left,151,10,151,1
8/8/2020 5:56:22,1.1.45,2,3.76,0,FR1,Poke,Left,152,10,151,nan
8/8/2020 5:56:25,1.1.45,2,3.76,1,FR1,Pellet,Left,152,10,152,1
8/8/2020 5:56:50,1.1.45,2,3.76,0,FR1,Poke,Left,153,10,152,nan
8/8/2020 5:56:55,1.1.45,2,3.76,1,FR1,Pellet,Left,153,10,153,3
8/8/2020 5:57:19,1.1.45,2,3.76,0,FR1,Poke,Left,154,10,153,nan
8/8/2020 5:57:22,1.1.45,2,3.76,1,FR1,Pellet,Left,154,10,154,1
8/8/2020 5:57:44,1.1.45,2,3.76,0,FR1,Poke,Left,155,10,154,nan
8/8/2020 5:57:47,1.1.45,2,3.76,1,FR1,Pellet,Left,155,10,155,1
8/8/2020 5:58:22,1.1.45,2,3.76,0,FR1,Poke,Left,156,10,155,nan
8/8/2020 5:58:26,1.1.45,2,3.76,1,FR1,Pellet,Left,156,10,156,2
8/8/2020 7:12:32,1.1.45,2,3.76,0,FR1,Poke,Left,157,10,156,nan
8/8/2020 7:12:36,1.1.45,2,3.76,1,FR1,Pellet,Left,157,10,157,1
8/8/2020 7:12:54,1.1.45,2,3.76,0,FR1,Poke,Left,158,10,157,nan
8/8/2020 7:12:58,1.1.45,2,3.75,1,FR1,Pellet,Left,158,10,158,2
8/8/2020 7:13:25,1.1.45,2,3.75,0,FR1,Poke,Left,159,10,158,nan
8/8/2020 7:13:28,1.1.45,2,3.75,1,FR1,Pellet,Left,159,10,159,1
8/8/2020 7:13:48,1.1.45,2,3.75,0,FR1,Poke,Left,160,10,159,nan
8/8/2020 7:13:51,1.1.45,2,3.75,1,FR1,Pellet,Left,160,10,160,2
8/8/2020 7:14:09,1.1.45,2,3.75,0,FR1,Poke,Left,161,10,160,nan
8/8/2020 7:14:15,1.1.45,2,3.75,2,FR1,Pellet,Left,161,10,161,2
8/8/2020 7:14:35,1.1.45,2,3.75,0,FR1,Poke,Left,162,10,161,nan
8/8/2020 7:14:38,1.1.45,2,3.75,1,FR1,Pellet,Left,162,10,162,1
8/8/2020 7:14:58,1.1.45,2,3.75,0,FR1,Poke,Left,163,10,162,nan
8/8/2020 7:15:00,1.1.45,2,3.75,1,FR1,Pellet,Left,163,10,163,1
8/8/2020 7:15:30,1.1.45,2,3.75,0,FR1,Poke,Left,164,10,163,nan
8/8/2020 7:15:34,1.1.45,2,3.75,1,FR1,Pellet,Left,164,10,164,0
8/8/2020 7:15:56,1.1.45,2,3.75,0,FR1,Poke,Left,165,10,164,nan
8/8/2020 7:15:59,1.1.45,2,3.75,1,FR1,Pellet,Left,165,10,165,1
8/8/2020 7:16:26,1.1.45,2,3.75,0,FR1,Poke,Left,166,10,165,nan
8/8/2020 7:16:29,1.1.45,2,3.75,1,FR1,Pellet,Left,166,10,166,1
8/8/2020 8:26:54,1.1.45,2,3.75,0,FR1,Poke,Left,167,10,166,nan
8/8/2020 8:26:58,1.1.45,2,3.74,1,FR1,Pellet,Left,167,10,167,2
8/8/2020 8:27:29,1.1.45,2,3.74,0,FR1,Poke,Left,168,10,167,nan
8/8/2020 8:27:32,1.1.45,2,3.74,1,FR1,Pellet,Left,168,10,168,1
8/8/2020 8:27:50,1.1.45,2,3.74,0,FR1,Poke,Left,169,10,168,nan
8/8/2020 8:27:53,1.1.45,2,3.74,1,FR1,Pellet,Left,169,10,169,1
8/8/2020 8:28:17,1.1.45,2,3.74,0,FR1,Poke,Left,170,10,169,nan
8/8/2020 8:28:20,1.1.45,2,3.74,1,FR1,Pellet,Left,170,10,170,1
8/8/2020 8:28:55,1.1.45,2,3.74,0,FR1,Poke,Left,171,10,170,nan
8/8/2020 8:28:58,1.1.45,2,3.74,1,FR1,Pellet,Left,171,10,171,1
8/8/2020 8:29:36,1.1.45,2,3.74,0,FR1,Poke,Left,172,10,171,nan
8/8/2020 8:29:39,1.1.45,2,3.74,1,FR1,Pellet,Left,172,10,172,1
8/8/2020 8:30:03,1.1.45,2,3.74,0,FR1,Poke,Left,173,10,172,nan
8/8/2020 8:30:07,1.1.45,2,3.74,1,FR1,Pellet,Left,173,10,173,2
8/8/2020 8:30:33,1.1.45,2,3.74,0,FR1,Poke,Left,174,10,173,nan
8/8/2020 8:30:36,1.1.45,2,3.74,1,FR1,Pellet,Left,174,10,174,0
8/8/2020 8:31:04,1.1.45,2,3.74,0,FR1,Poke,Left,175,10,174,nan
8/8/2020 8:31:08,1.1.45,2,3.74,1,FR1,Pellet,Left,175,10,175,2
8/8/2020 8:48:24,1.1.45,2,3.74,0,FR1,Poke,Left,176,10,175,nan
8/8/2020 8:48:28,1.1.45,2,3.74,1,FR1,Pellet,Left,176,10,176,2
8/8/2020 8:48:50,1.1.45,2,3.74,0,FR1,Poke,Left,177,10,176,nan
8/8/2020 10:33:32,1.1.45,2,3.74,1,FR1,Pellet,Left,177,10,177,Timed_out
8/8/2020 10:33:57,1.1.45,2,3.74,0,FR1,Poke,Left,178,10,177,nan
8/8/2020 10:34:01,1.1.45,2,3.74,1,FR1,Pellet,Left,178,10,178,1
8/8/2020 10:38:51,1.1.45,2,3.74,0,FR1,Poke,Left,179,10,178,nan
8/8/2020 10:44:43,1.1.45,2,3.74,1,FR1,Pellet,Left,179,10,179,24
8/8/2020 10:45:20,1.1.45,2,3.74,0,FR1,Poke,Left,180,10,179,nan
8/8/2020 10:45:24,1.1.45,2,3.74,1,FR1,Pellet,Left,180,10,180,2
8/8/2020 10:45:42,1.1.45,2,3.74,0,FR1,Poke,Left,181,10,180,nan
8/8/2020 10:45:46,1.1.45,2,3.74,1,FR1,Pellet,Left,181,10,181,2
8/8/2020 12:02:22,1.1.45,2,3.74,0,FR1,Poke,Left,182,10,181,nan
8/8/2020 12:12:42,1.1.45,2,3.73,2,FR1,Pellet,Left,182,10,182,Timed_out
8/8/2020 12:13:20,1.1.45,2,3.73,0,FR1,Poke,Left,182,11,182,nan
8/8/2020 12:15:22,1.1.45,2,3.73,0,FR1,Poke,Left,183,11,182,nan
8/8/2020 12:15:26,1.1.45,2,3.73,1,FR1,Pellet,Left,183,11,183,2
8/8/2020 12:17:39,1.1.45,2,3.73,0,FR1,Poke,Left,184,11,183,nan
8/8/2020 12:17:44,1.1.45,2,3.74,1,FR1,Pellet,Left,184,11,184,2
8/8/2020 12:18:01,1.1.45,2,3.74,0,FR1,Poke,Left,185,11,184,nan
8/8/2020 12:18:05,1.1.45,2,3.73,1,FR1,Pellet,Left,185,11,185,2
8/8/2020 12:18:27,1.1.45,2,3.73,0,FR1,Poke,Left,186,11,185,nan
8/8/2020 12:18:31,1.1.45,2,3.73,1,FR1,Pellet,Left,186,11,186,2
8/8/2020 12:22:20,1.1.45,2,3.73,0,FR1,Poke,Left,187,11,186,nan
8/8/2020 12:27:10,1.1.45,2,3.73,1,FR1,Pellet,Left,187,11,187,Timed_out
8/8/2020 12:55:01,1.1.45,2,3.73,0,FR1,Poke,Left,188,11,187,nan
8/8/2020 12:55:24,1.1.45,2,3.73,1,FR1,Pellet,Left,188,11,188,21
8/8/2020 13:52:04,1.1.45,2,3.73,0,FR1,Poke,Left,188,12,188,nan
8/8/2020 13:52:16,1.1.45,2,3.73,0,FR1,Poke,Left,189,12,188,nan
8/8/2020 13:52:20,1.1.45,2,3.73,1,FR1,Pellet,Left,189,12,189,2
8/8/2020 15:52:43,1.1.45,2,3.73,0,FR1,Poke,Left,190,12,189,nan
8/8/2020 15:52:46,1.1.45,2,3.71,1,FR1,Pellet,Left,190,12,190,1
8/8/2020 15:54:09,1.1.45,2,3.71,0,FR1,Poke,Left,191,12,190,nan
8/8/2020 15:54:12,1.1.45,2,3.71,1,FR1,Pellet,Left,191,12,191,1
8/8/2020 15:54:32,1.1.45,2,3.71,0,FR1,Poke,Left,192,12,191,nan
8/8/2020 15:54:35,1.1.45,2,3.71,1,FR1,Pellet,Left,192,12,192,1
8/8/2020 15:54:49,1.1.45,2,3.71,0,FR1,Poke,Left,193,12,192,nan
8/8/2020 15:54:52,1.1.45,2,3.71,1,FR1,Pellet,Left,193,12,193,1
8/8/2020 15:55:08,1.1.45,2,3.71,0,FR1,Poke,Left,194,12,193,nan
8/8/2020 15:55:11,1.1.45,2,3.71,1,FR1,Pellet,Left,194,12,194,1
8/8/2020 15:55:30,1.1.45,2,3.71,0,FR1,Poke,Left,195,12,194,nan
8/8/2020 15:55:35,1.1.45,2,3.71,2,FR1,Pellet,Left,195,12,195,1
8/8/2020 15:55:55,1.1.45,2,3.71,0,FR1,Poke,Left,196,12,195,nan
8/8/2020 15:55:59,1.1.45,2,3.71,1,FR1,Pellet,Left,196,12,196,2
8/8/2020 16:37:33,1.1.45,2,3.71,0,FR1,Poke,Left,197,12,196,nan
8/8/2020 16:37:36,1.1.45,2,3.71,1,FR1,Pellet,Left,197,12,197,1
8/8/2020 16:37:58,1.1.45,2,3.71,0,FR1,Poke,Left,198,12,197,nan
8/8/2020 16:38:01,1.1.45,2,3.71,1,FR1,Pellet,Left,198,12,198,1
8/8/2020 16:38:14,1.1.45,2,3.71,0,FR1,Poke,Left,199,12,198,nan
8/8/2020 16:38:17,1.1.45,2,3.71,1,FR1,Pellet,Left,199,12,199,1
8/8/2020 16:38:37,1.1.45,2,3.71,0,FR1,Poke,Left,200,12,199,nan
8/8/2020 16:38:40,1.1.45,2,3.71,1,FR1,Pellet,Left,200,12,200,1
8/8/2020 16:39:06,1.1.45,2,3.71,0,FR1,Poke,Left,201,12,200,nan
8/8/2020 16:39:09,1.1.45,2,3.71,1,FR1,Pellet,Left,201,12,201,1
8/8/2020 16:39:29,1.1.45,2,3.71,0,FR1,Poke,Left,202,12,201,nan
8/8/2020 16:39:32,1.1.45,2,3.71,1,FR1,Pellet,Left,202,12,202,1
8/8/2020 17:56:14,1.1.45,2,3.71,0,FR1,Poke,Left,203,12,202,nan
8/8/2020 17:56:17,1.1.45,2,3.70,1,FR1,Pellet,Left,203,12,203,1
8/8/2020 17:56:43,1.1.45,2,3.70,0,FR1,Poke,Left,204,12,203,nan
8/8/2020 17:56:46,1.1.45,2,3.70,1,FR1,Pellet,Left,204,12,204,1
8/8/2020 18:01:26,1.1.45,2,3.70,0,FR1,Poke,Left,205,12,204,nan
8/8/2020 18:02:31,1.1.45,2,3.71,2,FR1,Pellet,Left,205,12,205,61
8/8/2020 19:00:35,1.1.45,2,3.71,0,FR1,Poke,Left,206,12,205,nan
8/8/2020 19:00:39,1.1.45,2,3.70,1,FR1,Pellet,Left,206,12,206,1
8/8/2020 19:04:03,1.1.45,2,3.70,0,FR1,Poke,Left,207,12,206,nan
8/8/2020 19:04:07,1.1.45,2,3.70,1,FR1,Pellet,Left,207,12,207,1
8/8/2020 19:12:12,1.1.45,2,3.70,0,FR1,Poke,Left,208,12,207,nan
8/8/2020 19:12:16,1.1.45,2,3.71,1,FR1,Pellet,Left,208,12,208,2
8/8/2020 19:15:54,1.1.45,2,3.71,0,FR1,Poke,Left,209,12,208,nan
8/8/2020 19:15:57,1.1.45,2,3.70,1,FR1,Pellet,Left,209,12,209,1
8/8/2020 19:16:34,1.1.45,2,3.70,0,FR1,Poke,Left,210,12,209,nan
8/8/2020 19:16:37,1.1.45,2,3.70,1,FR1,Pellet,Left,210,12,210,1
8/8/2020 19:20:25,1.1.45,2,3.70,0,FR1,Poke,Left,211,12,210,nan
8/8/2020 19:20:28,1.1.45,2,3.70,1,FR1,Pellet,Left,211,12,211,1
8/8/2020 19:28:46,1.1.45,2,3.70,0,FR1,Poke,Left,212,12,211,nan
8/8/2020 19:28:49,1.1.45,2,3.70,1,FR1,Pellet,Left,212,12,212,1
8/8/2020 19:33:44,1.1.45,2,3.70,0,FR1,Poke,Left,213,12,212,nan
8/8/2020 19:33:48,1.1.45,2,3.69,1,FR1,Pellet,Left,213,12,213,2
8/8/2020 19:37:53,1.1.45,2,3.69,0,FR1,Poke,Left,214,12,213,nan
8/8/2020 19:37:57,1.1.45,2,3.70,1,FR1,Pellet,Left,214,12,214,2
8/8/2020 19:38:16,1.1.45,2,3.70,0,FR1,Poke,Left,215,12,214,nan
8/8/2020 19:38:20,1.1.45,2,3.70,1,FR1,Pellet,Left,215,12,215,2
8/8/2020 19:38:31,1.1.45,2,3.70,0,FR1,Poke,Left,216,12,215,nan
8/8/2020 19:38:37,1.1.45,2,3.69,1,FR1,Pellet,Left,216,12,216,4
8/8/2020 19:39:02,1.1.45,2,3.69,0,FR1,Poke,Left,217,12,216,nan
8/8/2020 19:39:05,1.1.45,2,3.69,1,FR1,Pellet,Left,217,12,217,1
8/8/2020 19:39:25,1.1.45,2,3.69,0,FR1,Poke,Left,218,12,217,nan
8/8/2020 19:39:29,1.1.45,2,3.70,1,FR1,Pellet,Left,218,12,218,1
8/8/2020 19:43:33,1.1.45,2,3.70,0,FR1,Poke,Left,219,12,218,nan
8/8/2020 19:56:59,1.1.45,2,3.70,1,FR1,Pellet,Left,219,12,219,Timed_out
8/8/2020 20:17:13,1.1.45,2,3.70,0,FR1,Poke,Left,219,13,219,nan
8/8/2020 20:26:10,1.1.45,2,3.70,0,FR1,Poke,Left,219,14,219,nan
8/8/2020 20:35:02,1.1.45,2,3.70,0,FR1,Poke,Left,220,14,219,nan
8/8/2020 20:35:04,1.1.45,2,3.70,1,FR1,Pellet,Left,220,14,220,0
8/8/2020 20:35:23,1.1.45,2,3.70,0,FR1,Poke,Left,221,14,220,nan
8/8/2020 20:35:26,1.1.45,2,3.70,1,FR1,Pellet,Left,221,14,221,1
8/8/2020 20:35:45,1.1.45,2,3.70,0,FR1,Poke,Left,222,14,221,nan
8/8/2020 20:35:48,1.1.45,2,3.70,1,FR1,Pellet,Left,222,14,222,1
8/8/2020 20:36:04,1.1.45,2,3.70,0,FR1,Poke,Left,223,14,222,nan
8/8/2020 20:36:07,1.1.45,2,3.70,1,FR1,Pellet,Left,223,14,223,1
8/8/2020 20:36:32,1.1.45,2,3.70,0,FR1,Poke,Left,224,14,223,nan
8/8/2020 20:36:35,1.1.45,2,3.70,1,FR1,Pellet,Left,224,14,224,1
8/8/2020 21:37:41,1.1.45,2,3.70,0,FR1,Poke,Left,225,14,224,nan
8/8/2020 21:37:45,1.1.45,2,3.69,1,FR1,Pellet,Left,225,14,225,1
8/8/2020 21:38:09,1.1.45,2,3.69,0,FR1,Poke,Left,226,14,225,nan
8/8/2020 21:38:12,1.1.45,2,3.69,1,FR1,Pellet,Left,226,14,226,1
8/8/2020 21:39:47,1.1.45,2,3.69,0,FR1,Poke,Left,227,14,226,nan
8/8/2020 21:39:50,1.1.45,2,3.69,1,FR1,Pellet,Left,227,14,227,1
8/8/2020 21:52:03,1.1.45,2,3.69,0,FR1,Poke,Left,228,14,227,nan
8/8/2020 21:52:06,1.1.45,2,3.69,1,FR1,Pellet,Left,228,14,228,1
8/8/2020 21:52:28,1.1.45,2,3.69,0,FR1,Poke,Left,229,14,228,nan
8/8/2020 21:52:31,1.1.45,2,3.69,1,FR1,Pellet,Left,229,14,229,1
8/8/2020 22:00:47,1.1.45,2,3.69,0,FR1,Poke,Left,230,14,229,nan
8/8/2020 22:00:51,1.1.45,2,3.69,1,FR1,Pellet,Left,230,14,230,1
8/8/2020 22:01:13,1.1.45,2,3.69,0,FR1,Poke,Left,231,14,230,nan
8/8/2020 22:01:17,1.1.45,2,3.69,1,FR1,Pellet,Left,231,14,231,1
8/8/2020 22:03:51,1.1.45,2,3.69,0,FR1,Poke,Left,232,14,231,nan
8/8/2020 22:03:55,1.1.45,2,3.69,1,FR1,Pellet,Left,232,14,232,1
8/8/2020 22:24:06,1.1.45,2,3.69,0,FR1,Poke,Left,233,14,232,nan
8/8/2020 22:24:10,1.1.45,2,3.69,1,FR1,Pellet,Left,233,14,233,1
8/8/2020 22:24:27,1.1.45,2,3.69,0,FR1,Poke,Left,234,14,233,nan
8/8/2020 22:24:30,1.1.45,2,3.69,1,FR1,Pellet,Left,234,14,234,1
8/8/2020 22:25:03,1.1.45,2,3.69,0,FR1,Poke,Left,235,14,234,nan
8/8/2020 22:25:07,1.1.45,2,3.69,1,FR1,Pellet,Left,235,14,235,1
8/8/2020 22:25:20,1.1.45,2,3.69,0,FR1,Poke,Left,236,14,235,nan
8/8/2020 22:25:23,1.1.45,2,3.69,1,FR1,Pellet,Left,236,14,236,1
8/8/2020 22:25:39,1.1.45,2,3.69,0,FR1,Poke,Left,237,14,236,nan
8/8/2020 22:25:42,1.1.45,2,3.69,1,FR1,Pellet,Left,237,14,237,0
8/8/2020 22:33:41,1.1.45,2,3.69,0,FR1,Poke,Left,238,14,237,nan
8/8/2020 22:33:44,1.1.45,2,3.69,1,FR1,Pellet,Left,238,14,238,1
8/8/2020 22:34:05,1.1.45,2,3.69,0,FR1,Poke,Left,239,14,238,nan
8/8/2020 22:34:09,1.1.45,2,3.69,1,FR1,Pellet,Left,239,14,239,2
8/8/2020 22:49:02,1.1.45,2,3.69,0,FR1,Poke,Left,240,14,239,nan
8/8/2020 22:49:05,1.1.45,2,3.69,1,FR1,Pellet,Left,240,14,240,1
8/8/2020 22:49:33,1.1.45,2,3.69,0,FR1,Poke,Left,241,14,240,nan
8/8/2020 22:49:36,1.1.45,2,3.69,1,FR1,Pellet,Left,241,14,241,0
8/8/2020 22:59:28,1.1.45,2,3.69,0,FR1,Poke,Left,242,14,241,nan
8/8/2020 22:59:31,1.1.45,2,3.69,1,FR1,Pellet,Left,242,14,242,2
8/8/2020 23:34:25,1.1.45,2,3.69,0,FR1,Poke,Left,243,14,242,nan
8/8/2020 23:34:29,1.1.45,2,3.69,1,FR1,Pellet,Left,243,14,243,1
8/8/2020 23:34:48,1.1.45,2,3.69,0,FR1,Poke,Left,244,14,243,nan
8/8/2020 23:34:52,1.1.45,2,3.69,1,FR1,Pellet,Left,244,14,244,2
8/8/2020 23:57:02,1.1.45,2,3.69,0,FR1,Poke,Left,245,14,244,nan
8/8/2020 23:57:05,1.1.45,2,3.69,1,FR1,Pellet,Left,245,14,245,1
8/8/2020 23:58:01,1.1.45,2,3.69,0,FR1,Poke,Left,246,14,245,nan
8/8/2020 23:58:04,1.1.45,2,3.69,1,FR1,Pellet,Left,246,14,246,1
8/8/2020 23:59:02,1.1.45,2,3.69,0,FR1,Poke,Left,247,14,246,nan
8/8/2020 23:59:05,1.1.45,2,3.69,1,FR1,Pellet,Left,247,14,247,1
8/8/2020 23:59:29,1.1.45,2,3.69,0,FR1,Poke,Left,248,14,247,nan
8/8/2020 23:59:32,1.1.45,2,3.69,1,FR1,Pellet,Left,248,14,248,1
8/8/2020 23:59:45,1.1.45,2,3.69,0,FR1,Poke,Left,249,14,248,nan
8/8/2020 23:59:49,1.1.45,2,3.69,1,FR1,Pellet,Left,249,14,249,1
8/9/2020 0:00:14,1.1.45,2,3.69,0,FR1,Poke,Left,250,14,249,nan
8/9/2020 0:00:17,1.1.45,2,3.69,1,FR1,Pellet,Left,250,14,250,1
8/9/2020 1:51:43,1.1.45,2,3.69,0,FR1,Poke,Left,251,14,250,nan
8/9/2020 1:51:46,1.1.45,2,3.69,1,FR1,Pellet,Left,251,14,251,2
8/9/2020 1:53:13,1.1.45,2,3.69,0,FR1,Poke,Left,252,14,251,nan
8/9/2020 1:53:18,1.1.45,2,3.68,2,FR1,Pellet,Left,252,14,252,2
8/9/2020 1:58:53,1.1.45,2,3.68,0,FR1,Poke,Left,253,14,252,nan
8/9/2020 2:00:50,1.1.45,2,3.68,1,FR1,Pellet,Left,253,14,253,115
8/9/2020 2:11:53,1.1.45,2,3.68,0,FR1,Poke,Left,254,14,253,nan
8/9/2020 2:11:57,1.1.45,2,3.68,1,FR1,Pellet,Left,254,14,254,1
8/9/2020 2:12:19,1.1.45,2,3.68,0,FR1,Poke,Left,255,14,254,nan
8/9/2020 2:12:23,1.1.45,2,3.68,1,FR1,Pellet,Left,255,14,255,1
8/9/2020 3:08:17,1.1.45,2,3.68,0,FR1,Poke,Left,256,14,255,nan
8/9/2020 3:08:20,1.1.45,2,3.68,1,FR1,Pellet,Left,256,14,256,1
8/9/2020 3:08:42,1.1.45,2,3.68,0,FR1,Poke,Left,257,14,256,nan
8/9/2020 3:08:47,1.1.45,2,3.68,2,FR1,Pellet,Left,257,14,257,1
8/9/2020 3:09:10,1.1.45,2,3.68,0,FR1,Poke,Left,258,14,257,nan
8/9/2020 3:09:12,1.1.45,2,3.68,1,FR1,Pellet,Left,258,14,258,0
8/9/2020 3:09:32,1.1.45,2,3.68,0,FR1,Poke,Left,259,14,258,nan
8/9/2020 3:09:35,1.1.45,2,3.68,1,FR1,Pellet,Left,259,14,259,1
8/9/2020 3:09:55,1.1.45,2,3.68,0,FR1,Poke,Left,260,14,259,nan
8/9/2020 3:09:59,1.1.45,2,3.67,1,FR1,Pellet,Left,260,14,260,1
8/9/2020 3:10:19,1.1.45,2,3.67,0,FR1,Poke,Left,261,14,260,nan
8/9/2020 3:10:22,1.1.45,2,3.67,1,FR1,Pellet,Left,261,14,261,1
8/9/2020 3:10:37,1.1.45,2,3.67,0,FR1,Poke,Left,262,14,261,nan
8/9/2020 3:10:46,1.1.45,2,3.68,1,FR1,Pellet,Left,262,14,262,7
8/9/2020 4:03:49,1.1.45,2,3.68,0,FR1,Poke,Left,263,14,262,nan
8/9/2020 4:03:53,1.1.45,2,3.68,1,FR1,Pellet,Left,263,14,263,2
8/9/2020 4:04:38,1.1.45,2,3.67,0,FR1,Poke,Left,264,14,263,nan
8/9/2020 4:04:42,1.1.45,2,3.67,1,FR1,Pellet,Left,264,14,264,2
8/9/2020 4:05:18,1.1.45,2,3.67,0,FR1,Poke,Left,264,15,264,nan
8/9/2020 4:54:04,1.1.45,2,3.67,0,FR1,Poke,Left,265,15,264,nan
8/9/2020 4:54:07,1.1.45,2,3.67,1,FR1,Pellet,Left,265,15,265,1
8/9/2020 4:54:30,1.1.45,2,3.67,0,FR1,Poke,Left,266,15,265,nan
8/9/2020 4:54:44,1.1.45,2,3.67,2,FR1,Pellet,Left,266,15,266,11
8/9/2020 4:55:04,1.1.45,2,3.67,0,FR1,Poke,Left,267,15,266,nan
8/9/2020 4:55:24,1.1.45,2,3.67,2,FR1,Pellet,Left,267,15,267,17
8/9/2020 4:55:52,1.1.45,2,3.67,0,FR1,Poke,Left,268,15,267,nan
8/9/2020 4:55:55,1.1.45,2,3.67,1,FR1,Pellet,Left,268,15,268,1
8/9/2020 4:56:13,1.1.45,2,3.67,0,FR1,Poke,Left,269,15,268,nan
8/9/2020 4:56:19,1.1.45,2,3.67,2,FR1,Pellet,Left,269,15,269,2
8/9/2020 4:56:40,1.1.45,2,3.67,0,FR1,Poke,Left,270,15,269,nan
8/9/2020 4:56:43,1.1.45,2,3.67,1,FR1,Pellet,Left,270,15,270,1
8/9/2020 4:57:00,1.1.45,2,3.67,0,FR1,Poke,Left,271,15,270,nan
8/9/2020 4:57:04,1.1.45,2,3.67,1,FR1,Pellet,Left,271,15,271,2
8/9/2020 4:57:30,1.1.45,2,3.67,0,FR1,Poke,Left,272,15,271,nan
8/9/2020 4:57:33,1.1.45,2,3.67,1,FR1,Pellet,Left,272,15,272,1
8/9/2020 5:53:50,1.1.45,2,3.67,0,FR1,Poke,Left,273,15,272,nan
8/9/2020 5:53:55,1.1.45,2,3.67,1,FR1,Pellet,Left,273,15,273,2
8/9/2020 5:54:22,1.1.45,2,3.67,0,FR1,Poke,Left,274,15,273,nan
8/9/2020 5:54:25,1.1.45,2,3.67,1,FR1,Pellet,Left,274,15,274,1
8/9/2020 5:57:23,1.1.45,2,3.67,0,FR1,Poke,Left,275,15,274,nan
8/9/2020 5:57:27,1.1.45,2,3.67,1,FR1,Pellet,Left,275,15,275,0
8/9/2020 5:57:53,1.1.45,2,3.67,0,FR1,Poke,Left,276,15,275,nan
8/9/2020 5:57:58,1.1.45,2,3.67,1,FR1,Pellet,Left,276,15,276,3
8/9/2020 5:59:37,1.1.45,2,3.67,0,FR1,Poke,Left,277,15,276,nan
8/9/2020 5:59:41,1.1.45,2,3.67,1,FR1,Pellet,Left,277,15,277,1
8/9/2020 6:02:05,1.1.45,2,3.67,0,FR1,Poke,Left,278,15,277,nan
8/9/2020 6:02:09,1.1.45,2,3.67,1,FR1,Pellet,Left,278,15,278,2
8/9/2020 6:02:27,1.1.45,2,3.67,0,FR1,Poke,Left,279,15,278,nan
8/9/2020 6:02:31,1.1.45,2,3.67,1,FR1,Pellet,Left,279,15,279,1
8/9/2020 8:54:47,1.1.45,2,3.67,0,FR1,Poke,Left,280,15,279,nan
8/9/2020 8:54:51,1.1.45,2,3.66,1,FR1,Pellet,Left,280,15,280,2
8/9/2020 8:55:13,1.1.45,2,3.66,0,FR1,Poke,Left,281,15,280,nan
8/9/2020 8:55:16,1.1.45,2,3.66,1,FR1,Pellet,Left,281,15,281,1
8/9/2020 8:55:33,1.1.45,2,3.66,0,FR1,Poke,Left,282,15,281,nan
8/9/2020 8:55:36,1.1.45,2,3.67,1,FR1,Pellet,Left,282,15,282,1
8/9/2020 8:56:03,1.1.45,2,3.67,0,FR1,Poke,Left,283,15,282,nan
8/9/2020 8:56:06,1.1.45,2,3.67,1,FR1,Pellet,Left,283,15,283,1
8/9/2020 8:56:22,1.1.45,2,3.67,0,FR1,Poke,Left,284,15,283,nan
8/9/2020 8:56:25,1.1.45,2,3.67,1,FR1,Pellet,Left,284,15,284,1
8/9/2020 8:57:30,1.1.45,2,3.67,0,FR1,Poke,Left,285,15,284,nan
8/9/2020 8:57:34,1.1.45,2,3.66,1,FR1,Pellet,Left,285,15,285,2
8/9/2020 11:14:32,1.1.45,2,3.66,0,FR1,Poke,Left,286,15,285,nan
8/9/2020 11:14:36,1.1.45,2,3.66,1,FR1,Pellet,Left,286,15,286,2
8/9/2020 11:14:57,1.1.45,2,3.66,0,FR1,Poke,Left,287,15,286,nan
