MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/12/2020 22:26:23,1.1.45,2,3.84,1,FR1,Pellet,Left,288,13,288,1
8/12/2020 22:26:40,1.1.45,2,3.84,0,FR1,Poke,Left,289,13,288,nan
8/12/2020 22:26:44,1.1.45,2,3.84,1,FR1,Pellet,Left,289,13,289,1
8/12/2020 22:27:08,1.1.45,2,3.84,0,FR1,Poke,Left,290,13,289,nan
8/12/2020 22:27:11,1.1.45,2,3.84,1,FR1,Pellet,Left,290,13,290,1
8/12/2020 22:27:39,1.1.45,2,3.84,0,FR1,Poke,Left,291,13,290,nan
8/12/2020 22:27:43,1.1.45,2,3.84,2,FR1,Pellet,Left,291,13,291,1
8/12/2020 22:28:13,1.1.45,2,3.84,0,FR1,Poke,Left,292,13,291,nan
8/12/2020 22:28:15,1.1.45,2,3.84,1,FR1,Pellet,Left,292,13,292,0
8/12/2020 22:28:34,1.1.45,2,3.84,0,FR1,Poke,Left,293,13,292,nan
8/12/2020 22:28:37,1.1.45,2,3.84,1,FR1,Pellet,Left,293,13,293,1
8/12/2020 22:49:44,1.1.45,2,3.84,0,FR1,Poke,Left,294,13,293,nan
8/12/2020 22:49:46,1.1.45,2,3.84,1,FR1,Pellet,Left,294,13,294,1
8/12/2020 22:50:00,1.1.45,2,3.84,0,FR1,Poke,Left,295,13,294,nan
8/12/2020 22:50:03,1.1.45,2,3.84,1,FR1,Pellet,Left,295,13,295,1
8/12/2020 22:50:24,1.1.45,2,3.84,0,FR1,Poke,Left,296,13,295,nan
8/12/2020 22:50:27,1.1.45,2,3.84,1,FR1,Pellet,Left,296,13,296,1
8/12/2020 22:50:47,1.1.45,2,3.84,0,FR1,Poke,Left,297,13,296,nan
8/12/2020 22:50:50,1.1.45,2,3.84,1,FR1,Pellet,Left,297,13,297,1
8/12/2020 22:51:03,1.1.45,2,3.84,0,FR1,Poke,Left,298,13,297,nan
8/12/2020 22:51:06,1.1.45,2,3.84,1,FR1,Pellet,Left,298,13,298,0
8/12/2020 22:58:48,1.1.45,2,3.84,0,FR1,Poke,Left,299,13,298,nan
8/12/2020 22:58:51,1.1.45,2,3.84,1,FR1,Pellet,Left,299,13,299,1
8/12/2020 22:59:24,1.1.45,2,3.84,0,FR1,Poke,Left,300,13,299,nan
8/12/2020 22:59:28,1.1.45,2,3.84,1,FR1,Pellet,Left,300,13,300,1
8/12/2020 23:15:11,1.1.45,2,3.84,0,FR1,Poke,Left,301,13,300,nan
8/12/2020 23:15:15,1.1.45,2,3.84,1,FR1,Pellet,Left,301,13,301,2
8/12/2020 23:15:32,1.1.45,2,3.84,0,FR1,Poke,Left,302,13,301,nan
8/12/2020 23:15:35,1.1.45,2,3.84,1,FR1,Pellet,Left,302,13,302,1
8/12/2020 23:15:50,1.1.45,2,3.84,0,FR1,Poke,Left,303,13,302,nan
8/12/2020 23:15:53,1.1.45,2,3.84,1,FR1,Pellet,Left,303,13,303,1
8/12/2020 23:16:10,1.1.45,2,3.84,0,FR1,Poke,Left,304,13,303,nan
8/12/2020 23:16:13,1.1.45,2,3.84,1,FR1,Pellet,Left,304,13,304,1
8/12/2020 23:16:28,1.1.45,2,3.84,0,FR1,Poke,Left,305,13,304,nan
8/12/2020 23:16:31,1.1.45,2,3.84,1,FR1,Pellet,Left,305,13,305,1
8/12/2020 23:16:47,1.1.45,2,3.84,0,FR1,Poke,Left,306,13,305,nan
8/12/2020 23:16:51,1.1.45,2,3.84,1,FR1,Pellet,Left,306,13,306,1
8/13/2020 0:16:46,1.1.45,2,3.84,0,FR1,Poke,Left,307,13,306,nan
8/13/2020 0:16:49,1.1.45,2,3.84,1,FR1,Pellet,Left,307,13,307,1
8/13/2020 0:17:26,1.1.45,2,3.84,0,FR1,Poke,Left,308,13,307,nan
8/13/2020 0:17:28,1.1.45,2,3.84,1,FR1,Pellet,Left,308,13,308,0
8/13/2020 0:18:07,1.1.45,2,3.83,0,FR1,Poke,Left,309,13,308,nan
8/13/2020 0:18:10,1.1.45,2,3.83,1,FR1,Pellet,Left,309,13,309,1
8/13/2020 0:18:28,1.1.45,2,3.83,0,FR1,Poke,Left,310,13,309,nan
8/13/2020 0:18:32,1.1.45,2,3.83,1,FR1,Pellet,Left,310,13,310,1
8/13/2020 0:18:51,1.1.45,2,3.83,0,FR1,Poke,Left,311,13,310,nan
8/13/2020 0:18:54,1.1.45,2,3.83,1,FR1,Pellet,Left,311,13,311,1
8/13/2020 0:19:23,1.1.45,2,3.83,0,FR1,Poke,Left,312,13,311,nan
8/13/2020 0:19:26,1.1.45,2,3.83,1,FR1,Pellet,Left,312,13,312,1
8/13/2020 0:26:26,1.1.45,2,3.83,0,FR1,Poke,Left,312,14,312,nan
8/13/2020 0:27:56,1.1.45,2,3.83,0,FR1,Poke,Left,313,14,312,nan
8/13/2020 0:27:59,1.1.45,2,3.83,1,FR1,Pellet,Left,313,14,313,1
8/13/2020 0:29:30,1.1.45,2,3.83,0,FR1,Poke,Left,314,14,313,nan
8/13/2020 0:29:34,1.1.45,2,3.83,1,FR1,Pellet,Left,314,14,314,1
8/13/2020 0:38:54,1.1.45,2,3.83,0,FR1,Poke,Left,315,14,314,nan
8/13/2020 0:38:57,1.1.45,2,3.83,1,FR1,Pellet,Left,315,14,315,1
8/13/2020 0:39:16,1.1.45,2,3.83,0,FR1,Poke,Left,316,14,315,nan
8/13/2020 0:39:19,1.1.45,2,3.83,1,FR1,Pellet,Left,316,14,316,0
8/13/2020 0:47:40,1.1.45,2,3.83,0,FR1,Poke,Left,317,14,316,nan
8/13/2020 0:47:57,1.1.45,2,3.83,2,FR1,Pellet,Left,317,14,317,13
8/13/2020 0:48:15,1.1.45,2,3.83,0,FR1,Poke,Left,318,14,317,nan
8/13/2020 0:48:18,1.1.45,2,3.83,1,FR1,Pellet,Left,318,14,318,1
8/13/2020 0:51:56,1.1.45,2,3.83,0,FR1,Poke,Left,319,14,318,nan
8/13/2020 0:51:59,1.1.45,2,3.83,1,FR1,Pellet,Left,319,14,319,1
8/13/2020 1:01:27,1.1.45,2,3.83,0,FR1,Poke,Left,320,14,319,nan
8/13/2020 1:01:31,1.1.45,2,3.83,1,FR1,Pellet,Left,320,14,320,1
8/13/2020 1:20:09,1.1.45,2,3.83,0,FR1,Poke,Left,321,14,320,nan
8/13/2020 1:20:34,1.1.45,2,3.83,1,FR1,Pellet,Left,321,14,321,23
8/13/2020 1:52:19,1.1.45,2,3.83,0,FR1,Poke,Left,322,14,321,nan
8/13/2020 1:52:22,1.1.45,2,3.83,1,FR1,Pellet,Left,322,14,322,1
8/13/2020 2:03:08,1.1.45,2,3.83,0,FR1,Poke,Left,323,14,322,nan
8/13/2020 2:03:11,1.1.45,2,3.83,1,FR1,Pellet,Left,323,14,323,1
8/13/2020 2:03:46,1.1.45,2,3.83,0,FR1,Poke,Left,324,14,323,nan
8/13/2020 2:03:49,1.1.45,2,3.83,1,FR1,Pellet,Left,324,14,324,1
8/13/2020 2:04:06,1.1.45,2,3.83,0,FR1,Poke,Left,325,14,324,nan
8/13/2020 2:04:40,1.1.45,2,3.83,4,FR1,Pellet,Left,325,14,325,26
8/13/2020 2:05:13,1.1.45,2,3.83,0,FR1,Poke,Left,326,14,325,nan
8/13/2020 2:05:17,1.1.45,2,3.83,1,FR1,Pellet,Left,326,14,326,1
8/13/2020 2:50:55,1.1.45,2,3.83,0,FR1,Poke,Left,327,14,326,nan
8/13/2020 2:50:58,1.1.45,2,3.83,1,FR1,Pellet,Left,327,14,327,1
8/13/2020 2:51:17,1.1.45,2,3.83,0,FR1,Poke,Left,328,14,327,nan
8/13/2020 2:51:20,1.1.45,2,3.83,1,FR1,Pellet,Left,328,14,328,1
8/13/2020 2:51:38,1.1.45,2,3.83,0,FR1,Poke,Left,329,14,328,nan
8/13/2020 2:51:41,1.1.45,2,3.83,1,FR1,Pellet,Left,329,14,329,1
8/13/2020 2:52:00,1.1.45,2,3.83,0,FR1,Poke,Left,330,14,329,nan
8/13/2020 2:52:03,1.1.45,2,3.83,1,FR1,Pellet,Left,330,14,330,1
8/13/2020 2:52:26,1.1.45,2,3.83,0,FR1,Poke,Left,331,14,330,nan
8/13/2020 2:52:48,1.1.45,2,3.82,2,FR1,Pellet,Left,331,14,331,19
8/13/2020 2:53:15,1.1.45,2,3.82,0,FR1,Poke,Left,332,14,331,nan
8/13/2020 2:53:17,1.1.45,2,3.82,1,FR1,Pellet,Left,332,14,332,0
8/13/2020 4:49:05,1.1.45,2,3.82,0,FR1,Poke,Left,333,14,332,nan
8/13/2020 4:49:25,1.1.45,2,3.82,1,FR1,Pellet,Left,333,14,333,18
8/13/2020 4:49:53,1.1.45,2,3.82,0,FR1,Poke,Left,334,14,333,nan
8/13/2020 4:49:56,1.1.45,2,3.82,1,FR1,Pellet,Left,334,14,334,1
8/13/2020 4:50:19,1.1.45,2,3.82,0,FR1,Poke,Left,335,14,334,nan
8/13/2020 4:50:23,1.1.45,2,3.82,1,FR1,Pellet,Left,335,14,335,1
8/13/2020 4:50:37,1.1.45,2,3.82,0,FR1,Poke,Left,336,14,335,nan
8/13/2020 4:50:40,1.1.45,2,3.82,1,FR1,Pellet,Left,336,14,336,1
8/13/2020 4:50:59,1.1.45,2,3.82,0,FR1,Poke,Left,337,14,336,nan
8/13/2020 4:51:01,1.1.45,2,3.82,1,FR1,Pellet,Left,337,14,337,0
8/13/2020 4:51:26,1.1.45,2,3.82,0,FR1,Poke,Left,338,14,337,nan
8/13/2020 4:51:29,1.1.45,2,3.82,1,FR1,Pellet,Left,338,14,338,1
8/13/2020 4:51:48,1.1.45,2,3.82,0,FR1,Poke,Left,339,14,338,nan
8/13/2020 4:51:51,1.1.45,2,3.82,1,FR1,Pellet,Left,339,14,339,1
8/13/2020 4:53:04,1.1.45,2,3.82,0,FR1,Poke,Left,340,14,339,nan
8/13/2020 4:53:07,1.1.45,2,3.82,1,FR1,Pellet,Left,340,14,340,1
8/13/2020 6:18:22,1.1.45,2,3.82,0,FR1,Poke,Left,341,14,340,nan
8/13/2020 6:18:25,1.1.45,2,3.82,1,FR1,Pellet,Left,341,14,341,1
8/13/2020 6:36:53,1.1.45,2,3.82,0,FR1,Poke,Left,342,14,341,nan
8/13/2020 6:36:57,1.1.45,2,3.81,1,FR1,Pellet,Left,342,14,342,2
8/13/2020 6:37:22,1.1.45,2,3.81,0,FR1,Poke,Left,343,14,342,nan
8/13/2020 6:38:06,1.1.45,2,3.81,2,FR1,Pellet,Left,343,14,343,41
8/13/2020 6:38:33,1.1.45,2,3.81,0,FR1,Poke,Left,344,14,343,nan
8/13/2020 6:38:37,1.1.45,2,3.81,1,FR1,Pellet,Left,344,14,344,1
8/13/2020 6:39:01,1.1.45,2,3.81,0,FR1,Poke,Left,345,14,344,nan
8/13/2020 6:39:04,1.1.45,2,3.81,1,FR1,Pellet,Left,345,14,345,1
8/13/2020 6:39:37,1.1.45,2,3.81,0,FR1,Poke,Left,346,14,345,nan
8/13/2020 6:39:55,1.1.45,2,3.81,2,FR1,Pellet,Left,346,14,346,13
8/13/2020 6:48:17,1.1.45,2,3.81,0,FR1,Poke,Left,347,14,346,nan
8/13/2020 6:48:19,1.1.45,2,3.81,1,FR1,Pellet,Left,347,14,347,0
8/13/2020 8:10:29,1.1.45,2,3.81,0,FR1,Poke,Left,348,14,347,nan
8/13/2020 8:10:32,1.1.45,2,3.80,1,FR1,Pellet,Left,348,14,348,1
8/13/2020 8:10:58,1.1.45,2,3.80,0,FR1,Poke,Left,349,14,348,nan
8/13/2020 8:11:00,1.1.45,2,3.80,1,FR1,Pellet,Left,349,14,349,0
8/13/2020 8:11:47,1.1.45,2,3.80,0,FR1,Poke,Left,350,14,349,nan
8/13/2020 8:11:51,1.1.45,2,3.80,1,FR1,Pellet,Left,350,14,350,0
8/13/2020 8:12:46,1.1.45,2,3.80,0,FR1,Poke,Left,351,14,350,nan
8/13/2020 8:12:49,1.1.45,2,3.80,1,FR1,Pellet,Left,351,14,351,1
8/13/2020 10:15:08,1.1.45,2,3.80,0,FR1,Poke,Left,352,14,351,nan
8/13/2020 10:24:04,1.1.45,2,3.78,2,FR1,Pellet,Left,352,14,352,Timed_out
8/13/2020 10:24:57,1.1.45,2,3.78,0,FR1,Poke,Left,353,14,352,nan
8/13/2020 10:25:01,1.1.45,2,3.78,1,FR1,Pellet,Left,353,14,353,2
8/13/2020 10:25:23,1.1.45,2,3.78,0,FR1,Poke,Left,354,14,353,nan
8/13/2020 10:25:26,1.1.45,2,3.78,1,FR1,Pellet,Left,354,14,354,1
8/13/2020 10:28:43,1.1.45,2,3.78,0,FR1,Poke,Left,355,14,354,nan
8/13/2020 10:30:06,1.1.45,2,3.79,1,FR1,Pellet,Left,355,14,355,81
8/13/2020 11:20:12,1.1.45,2,3.79,0,FR1,Poke,Left,356,14,355,nan
8/13/2020 11:20:16,1.1.45,2,3.79,1,FR1,Pellet,Left,356,14,356,1
8/13/2020 11:27:11,1.1.45,2,3.79,0,FR1,Poke,Left,357,14,356,nan
8/13/2020 11:27:14,1.1.45,2,3.79,1,FR1,Pellet,Left,357,14,357,1
8/13/2020 12:49:01,1.1.45,2,3.79,0,FR1,Poke,Left,358,14,357,nan
8/13/2020 12:49:04,1.1.45,2,3.79,1,FR1,Pellet,Left,358,14,358,1
8/13/2020 12:49:23,1.1.45,2,3.79,0,FR1,Poke,Left,359,14,358,nan
8/13/2020 12:49:27,1.1.45,2,3.79,1,FR1,Pellet,Left,359,14,359,1
8/13/2020 12:49:48,1.1.45,2,3.79,0,FR1,Poke,Left,360,14,359,nan
8/13/2020 12:49:51,1.1.45,2,3.79,1,FR1,Pellet,Left,360,14,360,1
8/13/2020 12:50:19,1.1.45,2,3.79,0,FR1,Poke,Left,361,14,360,nan
8/13/2020 12:50:22,1.1.45,2,3.79,1,FR1,Pellet,Left,361,14,361,1
8/13/2020 12:50:42,1.1.45,2,3.79,0,FR1,Poke,Left,362,14,361,nan
8/13/2020 12:51:03,1.1.45,2,3.78,2,FR1,Pellet,Left,362,14,362,18
8/13/2020 12:51:34,1.1.45,2,3.78,0,FR1,Poke,Left,363,14,362,nan
8/13/2020 12:51:46,1.1.45,2,3.77,2,FR1,Pellet,Left,363,14,363,9
8/13/2020 14:44:39,1.1.45,2,3.77,0,FR1,Poke,Left,364,14,363,nan
8/13/2020 14:45:03,1.1.45,2,3.76,2,FR1,Pellet,Left,364,14,364,20
8/13/2020 14:45:31,1.1.45,2,3.76,0,FR1,Poke,Left,365,14,364,nan
8/13/2020 14:45:35,1.1.45,2,3.76,2,FR1,Pellet,Left,365,14,365,1
8/13/2020 14:45:57,1.1.45,2,3.76,0,FR1,Poke,Left,366,14,365,nan
8/13/2020 14:46:00,1.1.45,2,3.76,1,FR1,Pellet,Left,366,14,366,1
8/13/2020 14:46:18,1.1.45,2,3.76,0,FR1,Poke,Left,367,14,366,nan
8/13/2020 14:46:21,1.1.45,2,3.76,1,FR1,Pellet,Left,367,14,367,1
8/13/2020 14:46:49,1.1.45,2,3.76,0,FR1,Poke,Left,368,14,367,nan
8/13/2020 14:47:11,1.1.45,2,3.76,1,FR1,Pellet,Left,368,14,368,20
8/13/2020 15:09:56,1.1.45,2,3.76,0,FR1,Poke,Left,369,14,368,nan
8/13/2020 15:11:29,1.1.45,2,3.75,1,FR1,Pellet,Left,369,14,369,89
8/13/2020 15:18:46,1.1.45,2,3.75,0,FR1,Poke,Left,370,14,369,nan
8/13/2020 15:18:49,1.1.45,2,3.75,1,FR1,Pellet,Left,370,14,370,1
8/13/2020 15:24:38,1.1.45,2,3.75,0,FR1,Poke,Left,371,14,370,nan
8/13/2020 15:24:42,1.1.45,2,3.76,1,FR1,Pellet,Left,371,14,371,2
8/13/2020 16:56:08,1.1.45,2,3.76,0,FR1,Poke,Left,372,14,371,nan
8/13/2020 16:56:11,1.1.45,2,3.76,1,FR1,Pellet,Left,372,14,372,1
8/13/2020 16:57:05,1.1.45,2,3.76,0,FR1,Poke,Left,373,14,372,nan
8/13/2020 16:57:08,1.1.45,2,3.76,1,FR1,Pellet,Left,373,14,373,0
8/13/2020 16:57:27,1.1.45,2,3.76,0,FR1,Poke,Left,374,14,373,nan
8/13/2020 16:57:30,1.1.45,2,3.76,1,FR1,Pellet,Left,374,14,374,1
8/13/2020 16:57:52,1.1.45,2,3.76,0,FR1,Poke,Left,375,14,374,nan
8/13/2020 16:57:55,1.1.45,2,3.76,1,FR1,Pellet,Left,375,14,375,1
8/13/2020 18:04:47,1.1.45,2,3.76,0,FR1,Poke,Left,376,14,375,nan
8/13/2020 18:04:50,1.1.45,2,3.76,1,FR1,Pellet,Left,376,14,376,1
8/13/2020 18:05:26,1.1.45,2,3.76,0,FR1,Poke,Left,377,14,376,nan
8/13/2020 18:05:29,1.1.45,2,3.76,1,FR1,Pellet,Left,377,14,377,1
8/13/2020 18:05:47,1.1.45,2,3.76,0,FR1,Poke,Left,378,14,377,nan
8/13/2020 18:05:50,1.1.45,2,3.76,1,FR1,Pellet,Left,378,14,378,1
8/13/2020 18:12:30,1.1.45,2,3.76,0,FR1,Poke,Left,379,14,378,nan
8/13/2020 18:12:34,1.1.45,2,3.74,1,FR1,Pellet,Left,379,14,379,2
8/13/2020 18:12:52,1.1.45,2,3.74,0,FR1,Poke,Left,380,14,379,nan
8/13/2020 18:12:55,1.1.45,2,3.74,1,FR1,Pellet,Left,380,14,380,1
8/13/2020 18:13:14,1.1.45,2,3.74,0,FR1,Poke,Left,381,14,380,nan
8/13/2020 18:13:17,1.1.45,2,3.74,1,FR1,Pellet,Left,381,14,381,1
8/13/2020 18:19:40,1.1.45,2,3.74,0,FR1,Poke,Left,382,14,381,nan
8/13/2020 18:19:43,1.1.45,2,3.74,1,FR1,Pellet,Left,382,14,382,1
8/13/2020 18:20:00,1.1.45,2,3.74,0,FR1,Poke,Left,383,14,382,nan
8/13/2020 18:20:22,1.1.45,2,3.74,2,FR1,Pellet,Left,383,14,383,18
8/13/2020 19:10:16,1.1.45,2,3.74,0,FR1,Poke,Left,384,14,383,nan
8/13/2020 19:10:19,1.1.45,2,3.74,1,FR1,Pellet,Left,384,14,384,1
8/13/2020 19:15:28,1.1.45,2,3.74,0,FR1,Poke,Left,385,14,384,nan
8/13/2020 19:15:31,1.1.45,2,3.74,1,FR1,Pellet,Left,385,14,385,0
8/13/2020 19:16:34,1.1.45,2,3.74,0,FR1,Poke,Left,386,14,385,nan
8/13/2020 19:17:19,1.1.45,2,3.73,3,FR1,Pellet,Left,386,14,386,39
8/13/2020 19:24:11,1.1.45,2,3.73,0,FR1,Poke,Left,387,14,386,nan
8/13/2020 19:24:15,1.1.45,2,3.73,1,FR1,Pellet,Left,387,14,387,1
8/13/2020 19:27:27,1.1.45,2,3.73,0,FR1,Poke,Left,388,14,387,nan
8/13/2020 19:27:30,1.1.45,2,3.73,1,FR1,Pellet,Left,388,14,388,1
8/13/2020 19:27:47,1.1.45,2,3.73,0,FR1,Poke,Left,389,14,388,nan
8/13/2020 19:27:51,1.1.45,2,3.73,1,FR1,Pellet,Left,389,14,389,1
8/13/2020 19:28:01,1.1.45,2,3.73,0,FR1,Poke,Left,390,14,389,nan
8/13/2020 19:28:13,1.1.45,2,3.73,2,FR1,Pellet,Left,390,14,390,7
8/13/2020 19:32:38,1.1.45,2,3.73,0,FR1,Poke,Left,391,14,390,nan
8/13/2020 19:32:41,1.1.45,2,3.73,1,FR1,Pellet,Left,391,14,391,1
8/13/2020 19:33:03,1.1.45,2,3.73,0,FR1,Poke,Left,392,14,391,nan
8/13/2020 19:33:06,1.1.45,2,3.73,1,FR1,Pellet,Left,392,14,392,1
8/13/2020 19:33:26,1.1.45,2,3.73,0,FR1,Poke,Left,393,14,392,nan
8/13/2020 19:33:41,1.1.45,2,3.73,2,FR1,Pellet,Left,393,14,393,11
8/13/2020 19:34:01,1.1.45,2,3.73,0,FR1,Poke,Left,394,14,393,nan
8/13/2020 19:34:29,1.1.45,2,3.73,2,FR1,Pellet,Left,394,14,394,24
8/13/2020 19:41:03,1.1.45,2,3.73,0,FR1,Poke,Left,395,14,394,nan
8/13/2020 19:41:07,1.1.45,2,3.73,1,FR1,Pellet,Left,395,14,395,1
8/13/2020 19:41:45,1.1.45,2,3.73,0,FR1,Poke,Left,396,14,395,nan
8/13/2020 19:41:49,1.1.45,2,3.73,1,FR1,Pellet,Left,396,14,396,1
8/13/2020 20:42:16,1.1.45,2,3.73,0,FR1,Poke,Left,397,14,396,nan
8/13/2020 20:57:04,1.1.45,2,3.73,2,FR1,Pellet,Left,397,14,397,2
8/13/2020 20:57:23,1.1.45,2,3.73,0,FR1,Poke,Left,398,14,397,nan
8/13/2020 20:57:26,1.1.45,2,3.73,1,FR1,Pellet,Left,398,14,398,1
8/13/2020 20:57:47,1.1.45,2,3.73,0,FR1,Poke,Left,399,14,398,nan
8/13/2020 20:57:50,1.1.45,2,3.73,1,FR1,Pellet,Left,399,14,399,1
8/13/2020 20:58:33,1.1.45,2,3.73,0,FR1,Poke,Left,400,14,399,nan
8/13/2020 20:58:37,1.1.45,2,3.73,1,FR1,Pellet,Left,400,14,400,2
8/13/2020 20:59:13,1.1.45,2,3.73,0,FR1,Poke,Left,401,14,400,nan
8/13/2020 20:59:17,1.1.45,2,3.73,1,FR1,Pellet,Left,401,14,401,1
8/13/2020 21:08:29,1.1.45,2,3.73,0,FR1,Poke,Left,402,14,401,nan
8/13/2020 21:08:32,1.1.45,2,3.72,1,FR1,Pellet,Left,402,14,402,1
8/13/2020 21:10:16,1.1.45,2,3.72,0,FR1,Poke,Left,403,14,402,nan
8/13/2020 21:10:20,1.1.45,2,3.72,1,FR1,Pellet,Left,403,14,403,1
8/13/2020 21:13:27,1.1.45,2,3.72,0,FR1,Poke,Left,404,14,403,nan
8/13/2020 21:13:52,1.1.45,2,3.72,2,FR1,Pellet,Left,404,14,404,21
8/13/2020 21:16:51,1.1.45,2,3.72,0,FR1,Poke,Left,405,14,404,nan
8/13/2020 21:16:55,1.1.45,2,3.72,1,FR1,Pellet,Left,405,14,405,1
8/13/2020 21:26:54,1.1.45,2,3.72,0,FR1,Poke,Left,405,15,405,nan
8/13/2020 21:37:31,1.1.45,2,3.72,0,FR1,Poke,Left,406,15,405,nan
8/13/2020 21:37:34,1.1.45,2,3.72,1,FR1,Pellet,Left,406,15,406,1
8/13/2020 21:37:55,1.1.45,2,3.72,0,FR1,Poke,Left,407,15,406,nan
8/13/2020 21:37:58,1.1.45,2,3.72,1,FR1,Pellet,Left,407,15,407,1
8/13/2020 21:38:12,1.1.45,2,3.72,0,FR1,Poke,Left,408,15,407,nan
8/13/2020 21:38:15,1.1.45,2,3.72,1,FR1,Pellet,Left,408,15,408,1
8/13/2020 21:38:36,1.1.45,2,3.72,0,FR1,Poke,Left,409,15,408,nan
8/13/2020 21:38:39,1.1.45,2,3.72,1,FR1,Pellet,Left,409,15,409,1
8/13/2020 21:38:51,1.1.45,2,3.72,0,FR1,Poke,Left,410,15,409,nan
8/13/2020 21:39:04,1.1.45,2,3.72,2,FR1,Pellet,Left,410,15,410,10
8/13/2020 22:09:10,1.1.45,2,3.72,0,FR1,Poke,Left,411,15,410,nan
8/13/2020 22:09:13,1.1.45,2,3.72,1,FR1,Pellet,Left,411,15,411,1
8/13/2020 22:30:25,1.1.45,2,3.72,0,FR1,Poke,Left,412,15,411,nan
8/13/2020 22:30:29,1.1.45,2,3.72,1,FR1,Pellet,Left,412,15,412,1
8/13/2020 22:30:47,1.1.45,2,3.72,0,FR1,Poke,Left,413,15,412,nan
8/13/2020 22:30:51,1.1.45,2,3.72,1,FR1,Pellet,Left,413,15,413,1
8/13/2020 22:31:04,1.1.45,2,3.72,0,FR1,Poke,Left,414,15,413,nan
8/13/2020 22:31:08,1.1.45,2,3.72,1,FR1,Pellet,Left,414,15,414,1
8/13/2020 22:31:39,1.1.45,2,3.72,0,FR1,Poke,Left,415,15,414,nan
8/13/2020 22:31:42,1.1.45,2,3.72,1,FR1,Pellet,Left,415,15,415,1
8/13/2020 22:31:57,1.1.45,2,3.72,0,FR1,Poke,Left,416,15,415,nan
8/13/2020 22:32:00,1.1.45,2,3.72,1,FR1,Pellet,Left,416,15,416,1
8/13/2020 22:32:23,1.1.45,2,3.72,0,FR1,Poke,Left,417,15,416,nan
8/13/2020 22:32:26,1.1.45,2,3.72,1,FR1,Pellet,Left,417,15,417,1
8/13/2020 22:44:56,1.1.45,2,3.72,0,FR1,Poke,Left,418,15,417,nan
8/13/2020 22:44:59,1.1.45,2,3.72,1,FR1,Pellet,Left,418,15,418,1
8/13/2020 22:45:18,1.1.45,2,3.72,0,FR1,Poke,Left,419,15,418,nan
8/13/2020 22:45:42,1.1.45,2,3.72,2,FR1,Pellet,Left,419,15,419,21
8/13/2020 22:46:02,1.1.45,2,3.72,0,FR1,Poke,Left,420,15,419,nan
8/13/2020 22:46:05,1.1.45,2,3.72,1,FR1,Pellet,Left,420,15,420,1
8/13/2020 22:46:26,1.1.45,2,3.72,0,FR1,Poke,Left,421,15,420,nan
8/13/2020 22:46:29,1.1.45,2,3.72,1,FR1,Pellet,Left,421,15,421,1
8/13/2020 22:46:49,1.1.45,2,3.72,0,FR1,Poke,Left,422,15,421,nan
8/13/2020 22:47:00,1.1.45,2,3.71,2,FR1,Pellet,Left,422,15,422,7
8/13/2020 23:17:50,1.1.45,2,3.71,0,FR1,Poke,Left,423,15,422,nan
8/13/2020 23:17:53,1.1.45,2,3.71,1,FR1,Pellet,Left,423,15,423,1
8/13/2020 23:18:13,1.1.45,2,3.71,0,FR1,Poke,Left,424,15,423,nan
8/13/2020 23:18:16,1.1.45,2,3.71,1,FR1,Pellet,Left,424,15,424,1
8/13/2020 23:18:33,1.1.45,2,3.71,0,FR1,Poke,Left,425,15,424,nan
8/13/2020 23:18:36,1.1.45,2,3.71,1,FR1,Pellet,Left,425,15,425,1
8/13/2020 23:19:06,1.1.45,2,3.71,0,FR1,Poke,Left,426,15,425,nan
8/13/2020 23:19:22,1.1.45,2,3.71,2,FR1,Pellet,Left,426,15,426,13
8/13/2020 23:19:54,1.1.45,2,3.71,0,FR1,Poke,Left,427,15,426,nan
8/13/2020 23:19:57,1.1.45,2,3.71,1,FR1,Pellet,Left,427,15,427,1
8/14/2020 0:00:49,1.1.45,2,3.71,0,FR1,Poke,Left,428,15,427,nan
8/14/2020 0:00:52,1.1.45,2,3.71,1,FR1,Pellet,Left,428,15,428,1
8/14/2020 0:01:22,1.1.45,2,3.71,0,FR1,Poke,Left,429,15,428,nan
8/14/2020 0:01:25,1.1.45,2,3.71,1,FR1,Pellet,Left,429,15,429,1
8/14/2020 0:05:13,1.1.45,2,3.71,0,FR1,Poke,Left,430,15,429,nan
8/14/2020 0:05:46,1.1.45,2,3.71,1,FR1,Pellet,Left,430,15,430,31
8/14/2020 0:10:42,1.1.45,2,3.71,0,FR1,Poke,Left,431,15,430,nan
8/14/2020 0:10:45,1.1.45,2,3.71,1,FR1,Pellet,Left,431,15,431,1
8/14/2020 0:25:48,1.1.45,2,3.71,0,FR1,Poke,Left,432,15,431,nan
8/14/2020 0:26:03,1.1.45,2,3.71,2,FR1,Pellet,Left,432,15,432,11
8/14/2020 0:26:31,1.1.45,2,3.71,0,FR1,Poke,Left,433,15,432,nan
8/14/2020 0:26:34,1.1.45,2,3.71,1,FR1,Pellet,Left,433,15,433,1
8/14/2020 0:27:09,1.1.45,2,3.71,0,FR1,Poke,Left,434,15,433,nan
8/14/2020 0:27:13,1.1.45,2,3.71,1,FR1,Pellet,Left,434,15,434,1
