MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/10/2020 20:02:13,0,4.03,1,1,Pellet,Left,157,66,134,1
6/10/2020 20:02:43,0,4.02,0,1,Poke,Left,157,67,134,nan
6/10/2020 20:02:45,0,4.03,0,1,Poke,Left,158,67,134,nan
6/10/2020 20:02:49,0,4.03,1,1,Pellet,Left,158,67,135,1
6/10/2020 20:04:14,0,4.03,0,1,Poke,Left,159,67,135,nan
6/10/2020 20:04:18,0,4.03,1,1,Pellet,Left,159,67,136,1
6/10/2020 20:10:19,0,4.02,0,1,Poke,Left,160,67,136,nan
6/10/2020 20:11:08,0,4.03,20,1,Pellet,Left,160,67,137,28
6/10/2020 20:12:25,0,4.02,0,1,Poke,Left,161,67,137,nan
6/10/2020 20:12:52,0,4.03,20,1,Pellet,Left,161,67,138,5
6/10/2020 20:36:55,0,4.02,0,1,Poke,Left,162,67,138,nan
6/10/2020 20:36:58,0,4.03,1,1,Poke,Left,162,67,139,nan
6/10/2020 20:37:09,0,4.02,0,1,Poke,Left,163,67,139,nan
6/10/2020 20:37:18,0,4.03,2,1,Pellet,Left,163,67,140,4
6/10/2020 20:38:16,0,4.02,0,1,Poke,Left,164,67,140,nan
6/10/2020 20:39:01,0,4.03,20,1,Pellet,Left,164,67,141,3
6/10/2020 21:16:16,0,4.02,0,1,Poke,Left,165,67,141,nan
6/10/2020 21:16:21,0,4.03,2,1,Pellet,Left,165,67,142,1
6/10/2020 21:16:37,0,4.02,0,1,Poke,Left,166,67,142,nan
6/10/2020 21:16:41,0,4.03,1,1,Pellet,Left,166,67,143,1
6/10/2020 21:16:56,0,4.03,0,1,Poke,Left,167,67,143,nan
6/10/2020 21:17:20,0,4.03,20,1,Poke,Left,167,67,144,nan
6/10/2020 22:22:29,0,4.02,0,1,Poke,Left,167,68,144,nan
6/10/2020 22:22:51,0,4.02,0,1,Poke,Left,168,68,144,nan
6/10/2020 22:23:20,0,4.03,20,1,Pellet,Left,168,68,145,6
6/10/2020 22:36:39,0,4.02,0,1,Poke,Left,169,68,145,nan
6/10/2020 22:36:43,0,4.02,1,1,Pellet,Left,169,68,146,1
6/10/2020 22:43:44,0,4.02,0,1,Poke,Left,169,69,146,nan
6/10/2020 22:43:46,0,4.02,0,1,Poke,Left,170,69,146,nan
6/10/2020 22:43:51,0,4.03,1,1,Pellet,Left,170,69,147,2
6/10/2020 22:44:52,0,4.02,0,1,Poke,Left,171,69,147,nan
6/10/2020 22:45:05,0,4.02,7,1,Poke,Left,172,69,147,nan
6/10/2020 22:45:15,0,4.02,5,1,Poke,Left,172,70,147,nan
6/10/2020 22:45:35,0,4.03,20,1,Pellet,Left,172,70,148,1
6/10/2020 22:53:08,0,4.02,0,1,Poke,Left,172,71,148,nan
6/10/2020 22:54:19,0,4.01,0,1,Poke,Left,173,71,148,nan
6/10/2020 22:55:25,0,4.03,20,1,Pellet,Left,173,71,149,45
6/10/2020 22:57:01,0,4.02,0,1,Poke,Left,174,71,149,nan
6/10/2020 22:57:46,0,4.02,20,1,Pellet,Left,174,71,150,25
6/11/2020 0:19:41,0,4.01,0,1,Poke,Left,175,71,150,nan
6/11/2020 0:19:46,0,4.02,1,1,Pellet,Left,175,71,151,1
6/11/2020 0:20:21,0,4.01,0,1,Poke,Left,175,72,151,nan
6/11/2020 0:20:49,0,4.01,0,1,Poke,Left,176,72,151,nan
6/11/2020 0:20:53,0,4.02,1,1,Pellet,Left,176,72,152,1
6/11/2020 0:22:04,0,4.01,0,1,Poke,Left,177,72,152,nan
6/11/2020 0:22:28,0,4.02,20,1,Pellet,Left,177,72,153,4
6/11/2020 0:22:39,0,4.00,0,1,Poke,Left,178,72,153,nan
6/11/2020 0:26:48,0,4.02,20,1,Pellet,Left,178,72,154,Timed_out
6/11/2020 0:29:15,0,4.01,0,1,Poke,Left,179,72,154,nan
6/11/2020 0:30:10,0,4.02,20,1,Pellet,Left,179,72,155,34
6/11/2020 0:30:58,0,4.00,0,1,Poke,Left,179,73,155,nan
6/11/2020 0:33:38,0,4.01,0,1,Poke,Left,180,73,155,nan
6/11/2020 0:33:47,0,4.02,3,1,Pellet,Left,180,73,156,3
6/11/2020 1:43:57,0,4.00,0,1,Poke,Left,181,73,156,nan
6/11/2020 1:44:18,0,4.01,20,1,Pellet,Left,181,73,157,1
6/11/2020 2:46:12,0,4.00,0,1,Poke,Left,181,74,157,nan
6/11/2020 2:46:26,0,4.00,0,1,Poke,Left,182,74,157,nan
6/11/2020 2:46:47,0,4.01,20,1,Pellet,Left,182,74,158,2
6/11/2020 2:47:14,0,4.00,0,1,Poke,Left,182,75,158,nan
6/11/2020 2:47:56,0,4.00,0,1,Poke,Left,183,75,158,nan
6/11/2020 2:48:26,0,4.01,20,1,Pellet,Left,183,75,159,8
6/11/2020 2:48:38,0,4.00,0,1,Poke,Left,184,75,159,nan
6/11/2020 2:48:51,0,4.00,7,1,Poke,Left,185,75,159,nan
6/11/2020 2:49:19,0,4.01,20,1,Pellet,Left,185,75,160,6
6/11/2020 2:51:00,0,4.00,0,1,Poke,Left,185,76,160,nan
6/11/2020 2:54:17,0,4.00,0,1,Poke,Left,185,77,160,nan
6/11/2020 2:58:38,0,4.00,0,1,Poke,Left,185,78,160,nan
6/11/2020 3:02:11,0,4.00,0,1,Poke,Left,185,79,160,nan
6/11/2020 3:02:12,0,3.99,0,1,Poke,Left,186,79,160,nan
6/11/2020 3:02:16,0,4.00,1,1,Pellet,Left,186,79,161,1
6/11/2020 3:04:28,0,3.99,0,1,Poke,Left,187,79,161,nan
6/11/2020 3:04:32,0,4.00,1,1,Pellet,Left,187,79,162,1
6/11/2020 3:04:51,0,4.00,0,1,Poke,Left,188,79,162,nan
6/11/2020 3:04:55,0,4.00,1,1,Pellet,Left,188,79,163,1
6/11/2020 3:07:00,0,4.00,0,1,Poke,Left,189,79,163,nan
6/11/2020 3:07:21,0,4.00,20,1,Poke,Left,189,79,164,nan
6/11/2020 3:07:52,0,3.99,0,1,Poke,Left,190,79,164,nan
6/11/2020 3:08:15,0,4.01,20,1,Pellet,Left,190,79,165,2
6/11/2020 3:22:15,0,4.00,0,1,Poke,Left,191,79,165,nan
6/11/2020 3:22:23,0,4.00,3,1,Pellet,Left,191,79,166,2
6/11/2020 3:23:01,0,4.00,0,1,Poke,Left,191,80,166,nan
6/11/2020 3:26:17,0,4.00,0,1,Poke,Left,192,80,166,nan
6/11/2020 3:26:21,0,4.00,1,1,Pellet,Left,192,80,167,1
6/11/2020 3:28:07,0,3.99,0,1,Poke,Left,193,80,167,nan
6/11/2020 3:28:50,0,4.00,20,1,Pellet,Left,193,80,168,2
6/11/2020 3:30:28,0,3.99,0,1,Poke,Left,193,81,168,nan
6/11/2020 3:30:51,0,3.99,0,1,Poke,Left,193,82,168,nan
6/11/2020 4:41:29,0,4.00,0,1,Poke,Left,194,82,168,nan
6/11/2020 4:41:50,0,4.00,20,1,Pellet,Left,194,82,169,1
6/11/2020 4:42:12,0,3.99,0,1,Poke,Left,195,82,169,nan
6/11/2020 4:42:16,0,3.99,1,1,Pellet,Left,195,82,170,1
6/11/2020 4:42:31,0,3.99,0,1,Poke,Left,196,82,170,nan
6/11/2020 4:42:54,0,4.00,20,1,Pellet,Left,196,82,171,1
6/11/2020 5:15:14,0,3.99,0,1,Poke,Left,197,82,171,nan
6/11/2020 5:15:36,0,3.99,20,1,Pellet,Left,197,82,172,2
6/11/2020 5:17:55,0,3.98,0,1,Poke,Left,197,83,172,nan
6/11/2020 5:18:55,0,3.99,0,1,Poke,Left,198,83,172,nan
6/11/2020 5:19:00,0,3.99,2,1,Pellet,Left,198,83,173,1
6/11/2020 5:19:14,0,3.98,0,1,Poke,Left,198,84,173,nan
6/11/2020 5:19:15,0,3.98,0,1,Poke,Left,199,84,173,nan
6/11/2020 5:19:21,0,3.99,2,1,Pellet,Left,199,84,174,1
6/11/2020 5:19:56,0,3.99,0,1,Poke,Left,199,85,174,nan
6/11/2020 5:22:40,0,3.98,0,1,Poke,Left,200,85,174,nan
6/11/2020 5:27:34,0,3.99,20,1,Pellet,Left,200,85,175,Timed_out
6/11/2020 5:28:45,0,3.98,0,1,Poke,Left,201,85,175,nan
6/11/2020 5:29:07,0,4.00,20,1,Pellet,Left,201,85,176,2
6/11/2020 5:33:27,0,3.98,0,1,Poke,Left,202,85,176,nan
6/11/2020 5:33:32,0,3.99,1,1,Pellet,Left,202,85,177,2
6/11/2020 5:36:12,0,3.99,0,1,Poke,Left,203,85,177,nan
6/11/2020 5:36:25,0,3.99,2,1,Pellet,Left,203,85,178,7
6/11/2020 5:39:29,0,3.98,0,1,Poke,Left,204,85,178,nan
6/11/2020 5:39:50,0,3.99,20,1,Pellet,Left,204,85,179,2
6/11/2020 5:40:05,0,3.98,0,1,Poke,Left,204,86,179,nan
6/11/2020 5:45:04,0,3.98,0,1,Poke,Left,204,87,179,nan
6/11/2020 5:47:55,0,3.98,0,1,Poke,Left,205,87,179,nan
6/11/2020 5:48:42,0,4.00,20,1,Pellet,Left,205,87,180,26
6/11/2020 6:02:41,0,3.98,0,1,Poke,Left,206,87,180,nan
6/11/2020 6:03:26,0,3.99,20,1,Pellet,Left,206,87,181,24
6/11/2020 6:09:32,0,3.98,0,1,Poke,Left,207,87,181,nan
6/11/2020 6:12:55,0,3.98,1,1,Pellet,Left,207,87,182,Timed_out
6/11/2020 6:14:18,0,3.98,0,1,Poke,Left,208,87,182,nan
6/11/2020 6:53:51,0,3.99,1,1,Pellet,Left,208,87,183,Timed_out
6/11/2020 8:49:32,0,3.97,0,1,Poke,Left,209,87,183,nan
6/11/2020 8:50:01,0,3.98,20,1,Pellet,Left,209,87,184,1
6/11/2020 8:50:40,0,3.97,0,1,Poke,Left,209,88,184,nan
6/11/2020 8:50:44,0,3.97,0,1,Poke,Left,210,88,184,nan
6/11/2020 8:50:59,0,3.98,3,1,Pellet,Left,210,88,185,9
6/11/2020 10:18:35,0,3.97,0,1,Poke,Left,211,88,185,nan
6/11/2020 10:19:04,0,3.97,20,1,Pellet,Left,211,88,186,3
6/11/2020 10:20:31,0,3.96,0,1,Poke,Left,211,89,186,nan
6/11/2020 10:20:41,0,3.97,0,1,Poke,Left,212,89,186,nan
6/11/2020 10:20:55,0,3.96,3,1,Pellet,Left,212,89,187,7
6/11/2020 12:17:35,0,3.96,0,1,Poke,Left,213,89,187,nan
6/11/2020 12:18:28,0,3.96,20,1,Pellet,Left,213,89,188,7
6/11/2020 12:19:04,0,3.96,0,1,Poke,Left,213,90,188,nan
6/11/2020 12:51:29,0,3.96,0,1,Poke,Left,214,90,188,nan
6/11/2020 12:51:42,0,3.96,3,1,Pellet,Left,214,90,189,6
6/11/2020 12:52:06,0,3.96,0,1,Poke,Left,215,90,189,nan
6/11/2020 12:52:10,0,3.96,1,1,Pellet,Left,215,90,190,1
6/11/2020 16:06:45,0,3.95,0,1,Poke,Left,216,90,190,nan
6/11/2020 16:07:07,0,3.95,20,1,Pellet,Left,216,90,191,1
6/11/2020 16:07:30,0,3.94,0,1,Poke,Left,217,90,191,nan
6/11/2020 16:07:52,0,3.95,20,1,Pellet,Left,217,90,192,1
6/11/2020 16:08:05,0,3.94,0,1,Poke,Left,217,91,192,nan
6/11/2020 16:39:40,0,3.95,0,1,Poke,Left,217,92,192,nan
6/11/2020 16:39:43,0,3.94,0,1,Poke,Left,217,93,192,nan
6/11/2020 16:39:46,0,3.94,0,1,Poke,Left,217,94,192,nan
6/11/2020 16:39:53,0,3.95,0,1,Poke,Left,218,94,192,nan
6/11/2020 16:40:06,0,3.94,2,1,Pellet,Left,218,94,193,8
6/11/2020 16:40:31,0,3.94,0,1,Poke,Left,219,94,193,nan
6/11/2020 16:41:07,0,3.94,20,1,Pellet,Left,219,94,194,15
6/11/2020 16:52:56,0,3.95,0,1,Poke,Left,219,95,194,nan
6/11/2020 18:06:00,0,3.94,0,1,Poke,Left,220,95,194,nan
6/11/2020 18:06:10,0,3.94,5,1,Poke,Left,221,95,194,nan
6/11/2020 18:06:30,0,3.94,20,1,Pellet,Left,221,95,195,1
6/11/2020 18:06:51,0,3.94,0,1,Poke,Left,222,95,195,nan
6/11/2020 18:07:19,0,3.94,20,1,Pellet,Left,222,95,196,8
6/11/2020 18:07:39,0,3.94,0,1,Poke,Left,223,95,196,nan
6/11/2020 18:07:44,0,3.94,2,1,Poke,Left,224,95,196,nan
6/11/2020 18:08:05,0,3.94,20,1,Pellet,Left,224,95,197,2
6/11/2020 18:08:18,0,3.94,0,1,Poke,Left,225,95,197,nan
6/11/2020 18:08:33,0,3.93,8,1,Poke,Left,226,95,197,nan
6/11/2020 18:08:54,0,3.94,20,1,Pellet,Left,226,95,198,1
6/11/2020 18:09:10,0,3.93,0,1,Poke,Left,226,96,198,nan
6/11/2020 18:47:59,0,3.94,0,1,Poke,Left,226,97,198,nan
6/11/2020 18:48:32,0,3.94,0,1,Poke,Left,227,97,198,nan
6/11/2020 18:49:15,0,3.94,20,1,Pellet,Left,227,97,199,1
6/11/2020 18:59:18,0,3.94,0,1,Poke,Left,228,97,199,nan
6/11/2020 18:59:42,0,3.94,20,1,Pellet,Left,228,97,200,4
6/11/2020 19:04:27,0,3.93,0,1,Poke,Left,229,97,200,nan
6/11/2020 19:04:31,0,3.93,1,1,Pellet,Left,229,97,201,1
6/11/2020 19:04:56,0,3.93,0,1,Poke,Left,230,97,201,nan
6/11/2020 19:05:17,0,3.94,20,1,Pellet,Left,230,97,202,1
6/11/2020 19:18:24,0,3.93,0,1,Poke,Left,231,97,202,nan
6/11/2020 19:18:45,0,3.93,20,1,Pellet,Left,231,97,203,1
6/11/2020 19:27:13,0,3.93,0,1,Poke,Left,232,97,203,nan
6/11/2020 19:27:59,0,3.94,20,1,Pellet,Left,232,97,204,25
6/11/2020 19:32:44,0,3.93,0,1,Poke,Left,232,98,204,nan
6/11/2020 19:36:34,0,3.93,0,1,Poke,Left,233,98,204,nan
6/11/2020 19:36:57,0,3.93,20,1,Pellet,Left,233,98,205,3
6/11/2020 19:52:09,0,3.93,0,1,Poke,Left,234,98,205,nan
6/11/2020 19:52:20,0,3.93,2,1,Pellet,Left,234,98,206,6
6/11/2020 19:53:06,0,3.93,0,1,Poke,Left,235,98,206,nan
6/11/2020 19:53:32,0,3.93,20,1,Pellet,Left,235,98,207,5
6/11/2020 19:57:58,0,3.93,0,1,Poke,Left,235,99,207,nan
6/11/2020 20:05:50,0,3.93,0,1,Poke,Left,236,99,207,nan
6/11/2020 20:06:25,0,3.93,22,1,Pellet,Left,236,99,208,11
6/11/2020 20:07:00,0,3.93,0,1,Poke,Left,237,99,208,nan
6/11/2020 20:07:44,0,3.93,20,1,Pellet,Left,237,99,209,1
6/11/2020 20:29:23,0,3.93,0,1,Poke,Left,238,99,209,nan
6/11/2020 20:29:35,0,3.93,5,1,Pellet,Left,238,99,210,3
6/11/2020 20:30:38,0,3.93,0,1,Poke,Left,238,100,210,nan
6/11/2020 20:30:42,0,3.93,0,1,Poke,Left,239,100,210,nan
6/11/2020 20:30:47,0,3.93,1,1,Pellet,Left,239,100,211,1
6/11/2020 20:45:31,0,3.93,0,1,Poke,Left,239,101,211,nan
6/11/2020 20:47:28,0,3.93,0,1,Poke,Left,240,101,211,nan
6/11/2020 20:47:41,0,3.93,7,1,Poke,Left,241,101,211,nan
6/11/2020 20:48:09,0,3.93,20,1,Pellet,Left,241,101,212,4
6/11/2020 20:51:09,0,3.93,0,1,Poke,Left,241,102,212,nan
6/11/2020 21:23:19,0,3.92,0,1,Poke,Left,241,103,212,nan
6/11/2020 21:23:22,0,3.93,0,1,Poke,Left,242,103,212,nan
6/11/2020 21:23:33,0,3.93,2,1,Pellet,Left,242,103,213,7
6/11/2020 21:23:59,0,3.92,0,1,Poke,Left,242,104,213,nan
6/11/2020 21:44:09,0,3.93,0,1,Poke,Left,243,104,213,nan
6/11/2020 21:44:31,0,3.93,20,1,Pellet,Left,243,104,214,1
6/11/2020 21:44:39,0,3.92,0,1,Poke,Left,244,104,214,nan
6/11/2020 21:45:06,0,3.92,22,1,Pellet,Left,244,104,215,3
6/11/2020 21:45:21,0,3.92,0,1,Poke,Left,245,104,215,nan
6/11/2020 21:45:25,0,3.92,1,1,Pellet,Left,245,104,216,1
6/11/2020 21:45:39,0,3.92,0,1,Poke,Left,246,104,216,nan
6/11/2020 21:46:02,0,3.93,20,1,Pellet,Left,246,104,217,2
6/11/2020 21:46:22,0,3.92,0,1,Poke,Left,247,104,217,nan
6/11/2020 21:46:26,0,3.92,1,1,Pellet,Left,247,104,218,1
6/11/2020 22:27:57,0,3.92,0,1,Poke,Left,248,104,218,nan
6/11/2020 22:28:22,0,3.93,20,1,Pellet,Left,248,104,219,3
6/11/2020 22:28:35,0,3.92,0,1,Poke,Left,249,104,219,nan
6/11/2020 22:28:39,0,3.92,1,1,Pellet,Left,249,104,220,1
6/11/2020 22:29:00,0,3.92,0,1,Poke,Left,250,104,220,nan
6/11/2020 22:29:44,0,3.92,20,1,Pellet,Left,250,104,221,1
6/11/2020 22:29:58,0,3.92,0,1,Poke,Left,251,104,221,nan
6/11/2020 22:30:03,0,3.91,2,1,Pellet,Left,251,104,222,1
6/11/2020 22:58:34,0,3.92,0,1,Poke,Left,251,105,222,nan
6/11/2020 22:58:37,0,3.92,0,1,Poke,Left,251,106,222,nan
6/11/2020 23:01:47,0,3.91,0,1,Poke,Left,251,107,222,nan
6/11/2020 23:01:49,0,3.91,0,1,Poke,Left,252,107,222,nan
6/11/2020 23:02:05,0,3.91,8,1,Pellet,Left,252,107,223,1
6/11/2020 23:02:17,0,3.92,0,1,Poke,Left,253,107,223,nan
6/11/2020 23:02:21,0,3.92,1,1,Pellet,Left,253,107,224,1
6/11/2020 23:39:03,0,3.91,0,1,Poke,Left,254,107,224,nan
6/11/2020 23:39:07,0,3.91,1,1,Pellet,Left,254,107,225,1
6/11/2020 23:39:19,0,3.91,0,1,Poke,Left,255,107,225,nan
6/11/2020 23:39:25,0,3.91,2,1,Pellet,Left,255,107,226,1
6/11/2020 23:39:43,0,3.91,0,1,Poke,Left,256,107,226,nan
6/11/2020 23:39:47,0,3.91,1,1,Pellet,Left,256,107,227,1
6/11/2020 23:40:03,0,3.91,0,1,Poke,Left,257,107,227,nan
6/11/2020 23:40:07,0,3.92,1,1,Pellet,Left,257,107,228,1
6/11/2020 23:40:40,0,3.90,0,1,Poke,Left,258,107,228,nan
6/11/2020 23:41:01,0,3.92,20,1,Pellet,Left,258,107,229,1
6/11/2020 23:41:21,0,3.91,0,1,Poke,Left,258,108,229,nan
6/11/2020 23:55:56,0,3.91,0,1,Poke,Left,258,109,229,nan
6/12/2020 0:30:32,0,3.91,0,1,Poke,Left,259,109,229,nan
6/12/2020 0:31:16,0,3.91,20,1,Pellet,Left,259,109,230,1
6/12/2020 0:35:05,0,3.91,0,1,Poke,Left,259,110,230,nan
6/12/2020 0:35:08,0,3.91,0,1,Poke,Left,260,110,230,nan
6/12/2020 0:35:28,0,3.92,20,1,Pellet,Left,260,110,231,1
6/12/2020 0:55:41,0,3.91,0,1,Poke,Left,260,111,231,nan
6/12/2020 0:57:10,0,3.90,0,1,Poke,Left,261,111,231,nan
6/12/2020 0:57:30,0,3.91,20,1,Pellet,Left,261,111,232,1
6/12/2020 1:13:14,0,3.91,0,1,Poke,Left,262,111,232,nan
6/12/2020 1:13:42,0,3.91,22,1,Pellet,Left,262,111,233,3
6/12/2020 1:14:10,0,3.91,0,1,Poke,Left,263,111,233,nan
6/12/2020 1:14:31,0,3.91,20,1,Pellet,Left,263,111,234,2
6/12/2020 2:30:56,0,3.90,0,1,Poke,Left,264,111,234,nan
6/12/2020 2:31:44,0,3.90,23,1,Poke,Left,265,111,234,nan
6/12/2020 2:32:06,0,3.91,20,1,Pellet,Left,265,111,235,1
6/12/2020 2:32:20,0,3.90,0,1,Poke,Left,266,111,235,nan
6/12/2020 2:32:41,0,3.91,20,1,Pellet,Left,266,111,236,1
6/12/2020 2:33:02,0,3.89,0,1,Poke,Left,267,111,236,nan
6/12/2020 2:33:27,0,3.91,20,1,Pellet,Left,267,111,237,2
6/12/2020 2:33:52,0,3.89,0,1,Poke,Left,268,111,237,nan
6/12/2020 2:33:56,0,3.90,1,1,Pellet,Left,268,111,238,2
6/12/2020 2:36:57,0,3.90,0,1,Poke,Left,268,112,238,nan
6/12/2020 2:37:03,0,3.91,0,1,Poke,Left,269,112,238,nan
6/12/2020 2:37:07,0,3.90,1,1,Pellet,Left,269,112,239,2
6/12/2020 2:37:23,0,3.90,0,1,Poke,Left,270,112,239,nan
6/12/2020 2:37:50,0,3.91,20,1,Pellet,Left,270,112,240,4
6/12/2020 2:38:04,0,3.89,0,1,Poke,Left,271,112,240,nan
6/12/2020 2:38:09,0,3.90,2,1,Pellet,Left,271,112,241,1
6/12/2020 2:38:23,0,3.89,0,1,Poke,Left,272,112,241,nan
6/12/2020 2:38:44,0,3.90,20,1,Pellet,Left,272,112,242,1
6/12/2020 2:43:13,0,3.89,0,1,Poke,Left,273,112,242,nan
6/12/2020 3:46:44,0,3.91,20,1,Pellet,Left,273,112,243,Timed_out
6/12/2020 3:46:54,0,3.89,0,1,Poke,Left,274,112,243,nan
6/12/2020 3:47:15,0,3.90,20,1,Pellet,Left,274,112,244,2
6/12/2020 3:47:26,0,3.89,0,1,Poke,Left,275,112,244,nan
6/12/2020 3:47:48,0,3.90,20,1,Pellet,Left,275,112,245,1
6/12/2020 3:53:56,0,3.89,0,1,Poke,Left,276,112,245,nan
6/12/2020 3:54:01,0,3.89,1,1,Pellet,Left,276,112,246,2
6/12/2020 4:44:59,0,3.89,0,1,Poke,Left,277,112,246,nan
6/12/2020 4:45:20,0,3.90,20,1,Pellet,Left,277,112,247,1
6/12/2020 4:45:35,0,3.89,0,1,Poke,Left,278,112,247,nan
6/12/2020 4:55:40,0,3.90,20,1,Pellet,Left,278,112,248,Timed_out
6/12/2020 4:55:54,0,3.89,0,1,Poke,Left,279,112,248,nan
6/12/2020 4:55:58,0,3.89,1,1,Pellet,Left,279,112,249,1
6/12/2020 4:56:15,0,3.89,0,1,Poke,Left,280,112,249,nan
6/12/2020 4:56:40,0,3.90,20,1,Pellet,Left,280,112,250,4
6/12/2020 4:57:08,0,3.89,0,1,Poke,Left,281,112,250,nan
6/12/2020 4:57:12,0,3.89,1,1,Pellet,Left,281,112,251,1
6/12/2020 4:57:26,0,3.89,0,1,Poke,Left,281,113,251,nan
6/12/2020 4:57:31,0,3.89,0,1,Poke,Left,282,113,251,nan
6/12/2020 4:58:16,0,3.90,20,1,Pellet,Left,282,113,252,1
6/12/2020 5:06:15,0,3.88,0,1,Poke,Left,283,113,252,nan
6/12/2020 5:06:20,0,3.89,2,1,Pellet,Left,283,113,253,1
6/12/2020 5:25:11,0,3.89,0,1,Poke,Left,283,114,253,nan
6/12/2020 5:40:58,0,3.89,0,1,Poke,Left,283,115,253,nan
6/12/2020 5:41:29,0,3.88,0,1,Poke,Left,284,115,253,nan
6/12/2020 5:41:33,0,3.89,1,1,Pellet,Left,284,115,254,1
6/12/2020 5:43:53,0,3.88,0,1,Poke,Left,285,115,254,nan
6/12/2020 5:44:43,0,3.89,20,1,Pellet,Left,285,115,255,6
6/12/2020 5:55:32,0,3.88,0,1,Poke,Left,286,115,255,nan
6/12/2020 5:55:36,0,3.89,1,1,Pellet,Left,286,115,256,1
6/12/2020 6:00:02,0,3.88,0,1,Poke,Left,287,115,256,nan
6/12/2020 6:00:07,0,3.88,1,1,Pellet,Left,287,115,257,2
6/12/2020 8:05:08,0,3.87,0,1,Poke,Left,288,115,257,nan
6/12/2020 8:05:28,0,3.88,2,1,Pellet,Left,288,115,258,16
6/12/2020 8:05:50,0,3.87,0,1,Poke,Left,289,115,258,nan
6/12/2020 8:06:35,0,3.89,20,1,Pellet,Left,289,115,259,1
6/12/2020 8:19:26,0,3.87,0,1,Poke,Left,290,115,259,nan
6/12/2020 8:19:32,0,3.88,2,1,Pellet,Left,290,115,260,2
6/12/2020 9:26:16,0,3.87,0,1,Poke,Left,291,115,260,nan
6/12/2020 9:26:20,0,3.87,1,1,Pellet,Left,291,115,261,1
6/12/2020 9:26:32,0,3.87,0,1,Poke,Left,292,115,261,nan
6/12/2020 9:26:41,0,3.87,4,1,Poke,Left,293,115,261,nan
6/12/2020 9:27:09,0,3.88,20,1,Pellet,Left,293,115,262,5
6/12/2020 10:13:06,0,3.86,0,1,Poke,Left,294,115,262,nan
6/12/2020 10:13:10,0,3.87,1,1,Pellet,Left,294,115,263,1
6/12/2020 10:13:29,0,3.86,0,1,Poke,Left,295,115,263,nan
6/12/2020 10:13:33,0,3.87,1,1,Pellet,Left,295,115,264,1
6/12/2020 11:23:50,0,3.86,0,1,Poke,Left,296,115,264,nan
6/12/2020 11:24:36,0,3.87,20,1,Pellet,Left,296,115,265,1
6/12/2020 12:20:07,0,3.85,0,1,Poke,Left,297,115,265,nan
6/12/2020 12:20:12,0,3.86,2,1,Pellet,Left,297,115,266,1
6/12/2020 12:20:39,0,3.85,0,1,Poke,Left,298,115,266,nan
6/12/2020 12:21:21,0,3.86,20,1,Pellet,Left,298,115,267,1
6/12/2020 12:21:48,0,3.85,0,1,Poke,Left,299,115,267,nan
6/12/2020 12:22:15,0,3.86,20,1,Pellet,Left,299,115,268,1
6/12/2020 13:51:56,0,3.85,0,1,Poke,Left,299,116,268,nan
6/12/2020 13:52:14,0,3.85,0,1,Poke,Left,300,116,268,nan
6/12/2020 13:52:18,0,3.85,1,1,Pellet,Left,300,116,269,1
6/12/2020 14:40:37,0,3.85,0,1,Poke,Left,301,116,269,nan
6/12/2020 14:41:49,0,3.85,1,1,Pellet,Left,301,116,270,69
6/12/2020 14:46:08,0,3.84,0,1,Poke,Left,302,116,270,nan
6/12/2020 14:46:34,0,3.85,20,1,Pellet,Left,302,116,271,4
6/12/2020 14:49:42,0,3.84,0,1,Poke,Left,303,116,271,nan
6/12/2020 14:49:58,0,3.85,9,1,Poke,Left,303,117,271,nan
6/12/2020 14:50:25,0,3.85,20,1,Pellet,Left,303,117,272,7
6/12/2020 14:51:49,0,3.83,0,1,Poke,Left,304,117,272,nan
6/12/2020 14:51:52,0,3.85,1,1,Pellet,Left,304,117,273,1
6/12/2020 14:54:37,0,3.84,0,1,Poke,Left,304,118,273,nan
6/12/2020 14:54:39,0,3.85,0,1,Poke,Left,305,118,273,nan
6/12/2020 14:54:43,0,3.85,1,1,Poke,Left,305,118,274,nan
6/12/2020 15:02:21,0,3.84,0,1,Poke,Left,306,118,274,nan
6/12/2020 15:03:41,0,3.85,20,1,Pellet,Left,306,118,275,35
6/12/2020 16:27:04,0,3.83,0,1,Poke,Left,307,118,275,nan
6/12/2020 16:27:08,0,3.84,1,1,Poke,Left,307,118,276,nan
6/12/2020 16:27:16,0,3.83,0,1,Poke,Left,308,118,276,nan
6/12/2020 16:27:20,0,3.84,1,1,Pellet,Left,308,118,277,1
6/12/2020 16:27:29,0,3.83,0,1,Poke,Left,309,118,277,nan
6/12/2020 16:27:35,0,3.84,2,1,Pellet,Left,309,118,278,1
6/12/2020 16:27:49,0,3.83,0,1,Poke,Left,310,118,278,nan
6/12/2020 16:28:41,0,3.84,20,1,Pellet,Left,310,118,279,7
6/12/2020 17:41:57,0,3.83,0,1,Poke,Left,311,118,279,nan
6/12/2020 17:42:03,0,3.83,2,1,Pellet,Left,311,118,280,2
6/12/2020 17:42:11,0,3.83,0,1,Poke,Left,312,118,280,nan
6/12/2020 17:42:15,0,3.83,1,1,Pellet,Left,312,118,281,1
