MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/12/2020 19:05:34,1.1.45,0,3.93,0,FR1,Poke,Left,291,8,290,nan
8/12/2020 19:05:38,1.1.45,0,3.93,1,FR1,Pellet,Left,291,8,291,1
8/12/2020 19:06:08,1.1.45,0,3.93,0,FR1,Poke,Left,292,8,291,nan
8/12/2020 19:06:11,1.1.45,0,3.93,1,FR1,Pellet,Left,292,8,292,1
8/12/2020 19:06:27,1.1.45,0,3.93,0,FR1,Poke,Left,293,8,292,nan
8/12/2020 19:06:41,1.1.45,0,3.93,2,FR1,Pellet,Left,293,8,293,10
8/12/2020 19:07:08,1.1.45,0,3.93,0,FR1,Poke,Left,294,8,293,nan
8/12/2020 19:07:11,1.1.45,0,3.93,1,FR1,Pellet,Left,294,8,294,1
8/12/2020 19:07:31,1.1.45,0,3.93,0,FR1,Poke,Left,295,8,294,nan
8/12/2020 19:07:44,1.1.45,0,3.93,2,FR1,Pellet,Left,295,8,295,10
8/12/2020 19:08:15,1.1.45,0,3.93,0,FR1,Poke,Left,296,8,295,nan
8/12/2020 19:08:17,1.1.45,0,3.93,1,FR1,Pellet,Left,296,8,296,0
8/12/2020 19:08:45,1.1.45,0,3.93,0,FR1,Poke,Left,297,8,296,nan
8/12/2020 19:08:48,1.1.45,0,3.93,1,FR1,Pellet,Left,297,8,297,1
8/12/2020 19:09:14,1.1.45,0,3.93,0,FR1,Poke,Left,298,8,297,nan
8/12/2020 19:09:18,1.1.45,0,3.93,1,FR1,Pellet,Left,298,8,298,1
8/12/2020 21:05:03,1.1.45,0,3.93,0,FR1,Poke,Left,298,9,298,nan
8/12/2020 21:05:10,1.1.45,0,3.93,0,FR1,Poke,Left,299,9,298,nan
8/12/2020 21:05:13,1.1.45,0,3.93,1,FR1,Pellet,Left,299,9,299,1
8/12/2020 21:05:31,1.1.45,0,3.93,0,FR1,Poke,Left,300,9,299,nan
8/12/2020 21:05:34,1.1.45,0,3.93,1,FR1,Pellet,Left,300,9,300,1
8/12/2020 21:05:52,1.1.45,0,3.93,0,FR1,Poke,Left,301,9,300,nan
8/12/2020 21:05:55,1.1.45,0,3.93,1,FR1,Pellet,Left,301,9,301,1
8/12/2020 21:06:35,1.1.45,0,3.93,0,FR1,Poke,Left,302,9,301,nan
8/12/2020 21:06:38,1.1.45,0,3.93,1,FR1,Pellet,Left,302,9,302,1
8/12/2020 21:30:10,1.1.45,0,3.93,0,FR1,Poke,Left,303,9,302,nan
8/12/2020 21:30:13,1.1.45,0,3.93,1,FR1,Pellet,Left,303,9,303,1
8/12/2020 21:31:08,1.1.45,0,3.93,0,FR1,Poke,Left,304,9,303,nan
8/12/2020 21:31:11,1.1.45,0,3.93,1,FR1,Pellet,Left,304,9,304,1
8/12/2020 21:31:31,1.1.45,0,3.93,0,FR1,Poke,Left,305,9,304,nan
8/12/2020 21:31:42,1.1.45,0,3.91,2,FR1,Pellet,Left,305,9,305,8
8/12/2020 21:32:17,1.1.45,0,3.91,0,FR1,Poke,Left,306,9,305,nan
8/12/2020 21:32:20,1.1.45,0,3.91,1,FR1,Pellet,Left,306,9,306,1
8/12/2020 21:32:38,1.1.45,0,3.91,0,FR1,Poke,Left,307,9,306,nan
8/12/2020 21:32:51,1.1.45,0,3.91,2,FR1,Pellet,Left,307,9,307,10
8/12/2020 22:05:23,1.1.45,0,3.91,0,FR1,Poke,Left,308,9,307,nan
8/12/2020 22:05:27,1.1.45,0,3.91,1,FR1,Pellet,Left,308,9,308,1
8/12/2020 22:12:23,1.1.45,0,3.91,0,FR1,Poke,Left,309,9,308,nan
8/12/2020 22:12:27,1.1.45,0,3.91,1,FR1,Pellet,Left,309,9,309,0
8/12/2020 22:13:04,1.1.45,0,3.91,0,FR1,Poke,Left,310,9,309,nan
8/12/2020 22:13:07,1.1.45,0,3.91,1,FR1,Pellet,Left,310,9,310,1
8/12/2020 22:25:56,1.1.45,0,3.91,0,FR1,Poke,Left,311,9,310,nan
8/12/2020 22:26:00,1.1.45,0,3.91,1,FR1,Pellet,Left,311,9,311,0
8/12/2020 22:37:53,1.1.45,0,3.91,0,FR1,Poke,Left,312,9,311,nan
8/12/2020 22:37:57,1.1.45,0,3.91,1,FR1,Pellet,Left,312,9,312,2
8/12/2020 22:38:20,1.1.45,0,3.91,0,FR1,Poke,Left,313,9,312,nan
8/12/2020 22:38:23,1.1.45,0,3.91,1,FR1,Pellet,Left,313,9,313,1
8/12/2020 22:39:23,1.1.45,0,3.91,0,FR1,Poke,Left,314,9,313,nan
8/12/2020 22:39:26,1.1.45,0,3.91,1,FR1,Pellet,Left,314,9,314,1
8/12/2020 23:04:00,1.1.45,0,3.91,0,FR1,Poke,Left,315,9,314,nan
8/12/2020 23:04:04,1.1.45,0,3.91,1,FR1,Pellet,Left,315,9,315,2
8/12/2020 23:04:28,1.1.45,0,3.91,0,FR1,Poke,Left,316,9,315,nan
8/12/2020 23:04:32,1.1.45,0,3.90,1,FR1,Pellet,Left,316,9,316,1
8/12/2020 23:04:52,1.1.45,0,3.90,0,FR1,Poke,Left,317,9,316,nan
8/12/2020 23:04:54,1.1.45,0,3.90,1,FR1,Pellet,Left,317,9,317,0
8/12/2020 23:05:11,1.1.45,0,3.90,0,FR1,Poke,Left,318,9,317,nan
8/12/2020 23:05:15,1.1.45,0,3.90,1,FR1,Pellet,Left,318,9,318,0
8/12/2020 23:05:33,1.1.45,0,3.90,0,FR1,Poke,Left,319,9,318,nan
8/12/2020 23:05:36,1.1.45,0,3.90,1,FR1,Pellet,Left,319,9,319,0
8/12/2020 23:05:49,1.1.45,0,3.90,0,FR1,Poke,Left,320,9,319,nan
8/12/2020 23:05:52,1.1.45,0,3.90,1,FR1,Pellet,Left,320,9,320,0
8/12/2020 23:06:17,1.1.45,0,3.90,0,FR1,Poke,Left,321,9,320,nan
8/12/2020 23:06:20,1.1.45,0,3.90,1,FR1,Pellet,Left,321,9,321,1
8/12/2020 23:51:19,1.1.45,0,3.90,0,FR1,Poke,Left,322,9,321,nan
8/12/2020 23:51:22,1.1.45,0,3.90,1,FR1,Pellet,Left,322,9,322,1
8/12/2020 23:51:42,1.1.45,0,3.90,0,FR1,Poke,Left,323,9,322,nan
8/12/2020 23:51:45,1.1.45,0,3.90,1,FR1,Pellet,Left,323,9,323,0
8/12/2020 23:57:52,1.1.45,0,3.90,0,FR1,Poke,Left,324,9,323,nan
8/12/2020 23:57:56,1.1.45,0,3.90,1,FR1,Pellet,Left,324,9,324,2
8/12/2020 23:58:22,1.1.45,0,3.90,0,FR1,Poke,Left,325,9,324,nan
8/12/2020 23:58:25,1.1.45,0,3.90,1,FR1,Pellet,Left,325,9,325,1
8/12/2020 23:58:46,1.1.45,0,3.90,0,FR1,Poke,Left,326,9,325,nan
8/12/2020 23:58:50,1.1.45,0,3.90,1,FR1,Pellet,Left,326,9,326,1
8/13/2020 0:07:53,1.1.45,0,3.90,0,FR1,Poke,Left,327,9,326,nan
8/13/2020 0:08:00,1.1.45,0,3.90,3,FR1,Pellet,Left,327,9,327,1
8/13/2020 0:08:27,1.1.45,0,3.90,0,FR1,Poke,Left,328,9,327,nan
8/13/2020 0:08:30,1.1.45,0,3.90,1,FR1,Pellet,Left,328,9,328,1
8/13/2020 0:27:13,1.1.45,0,3.90,0,FR1,Poke,Left,329,9,328,nan
8/13/2020 0:27:16,1.1.45,0,3.90,1,FR1,Pellet,Left,329,9,329,1
8/13/2020 0:27:41,1.1.45,0,3.90,0,FR1,Poke,Left,330,9,329,nan
8/13/2020 0:27:44,1.1.45,0,3.90,1,FR1,Pellet,Left,330,9,330,1
8/13/2020 0:28:03,1.1.45,0,3.90,0,FR1,Poke,Left,331,9,330,nan
8/13/2020 0:28:06,1.1.45,0,3.90,1,FR1,Pellet,Left,331,9,331,1
8/13/2020 0:28:45,1.1.45,0,3.90,0,FR1,Poke,Left,332,9,331,nan
8/13/2020 0:28:48,1.1.45,0,3.90,1,FR1,Pellet,Left,332,9,332,1
8/13/2020 0:29:39,1.1.45,0,3.90,0,FR1,Poke,Left,333,9,332,nan
8/13/2020 0:29:43,1.1.45,0,3.90,1,FR1,Pellet,Left,333,9,333,1
8/13/2020 0:33:18,1.1.45,0,3.90,0,FR1,Poke,Left,334,9,333,nan
8/13/2020 0:33:22,1.1.45,0,3.89,1,FR1,Pellet,Left,334,9,334,2
8/13/2020 0:53:19,1.1.45,0,3.89,0,FR1,Poke,Left,335,9,334,nan
8/13/2020 0:53:22,1.1.45,0,3.89,1,FR1,Pellet,Left,335,9,335,1
8/13/2020 0:53:43,1.1.45,0,3.89,0,FR1,Poke,Left,336,9,335,nan
8/13/2020 0:53:46,1.1.45,0,3.89,1,FR1,Pellet,Left,336,9,336,1
8/13/2020 0:54:58,1.1.45,0,3.89,0,FR1,Poke,Left,337,9,336,nan
8/13/2020 0:55:01,1.1.45,0,3.89,1,FR1,Pellet,Left,337,9,337,1
8/13/2020 0:55:28,1.1.45,0,3.89,0,FR1,Poke,Left,338,9,337,nan
8/13/2020 0:55:31,1.1.45,0,3.89,1,FR1,Pellet,Left,338,9,338,1
8/13/2020 1:12:16,1.1.45,0,3.89,0,FR1,Poke,Left,339,9,338,nan
8/13/2020 1:12:19,1.1.45,0,3.89,1,FR1,Pellet,Left,339,9,339,1
8/13/2020 1:12:42,1.1.45,0,3.89,0,FR1,Poke,Left,340,9,339,nan
8/13/2020 1:12:45,1.1.45,0,3.89,1,FR1,Pellet,Left,340,9,340,1
8/13/2020 1:45:28,1.1.45,0,3.89,0,FR1,Poke,Left,340,10,340,nan
8/13/2020 1:46:55,1.1.45,0,3.89,0,FR1,Poke,Left,341,10,340,nan
8/13/2020 1:46:58,1.1.45,0,3.89,1,FR1,Pellet,Left,341,10,341,1
8/13/2020 2:06:02,1.1.45,0,3.89,0,FR1,Poke,Left,342,10,341,nan
8/13/2020 2:06:06,1.1.45,0,3.89,1,FR1,Pellet,Left,342,10,342,2
8/13/2020 2:06:32,1.1.45,0,3.89,0,FR1,Poke,Left,343,10,342,nan
8/13/2020 2:06:35,1.1.45,0,3.89,1,FR1,Pellet,Left,343,10,343,1
8/13/2020 2:11:00,1.1.45,0,3.89,0,FR1,Poke,Left,344,10,343,nan
8/13/2020 2:11:03,1.1.45,0,3.89,1,FR1,Pellet,Left,344,10,344,1
8/13/2020 2:41:27,1.1.45,0,3.89,0,FR1,Poke,Left,345,10,344,nan
8/13/2020 2:41:30,1.1.45,0,3.89,1,FR1,Pellet,Left,345,10,345,1
8/13/2020 2:41:49,1.1.45,0,3.89,0,FR1,Poke,Left,346,10,345,nan
8/13/2020 2:42:02,1.1.45,0,3.89,1,FR1,Pellet,Left,346,10,346,11
8/13/2020 2:42:47,1.1.45,0,3.89,0,FR1,Poke,Left,347,10,346,nan
8/13/2020 2:42:50,1.1.45,0,3.89,1,FR1,Pellet,Left,347,10,347,1
8/13/2020 2:43:09,1.1.45,0,3.89,0,FR1,Poke,Left,348,10,347,nan
8/13/2020 2:43:12,1.1.45,0,3.89,1,FR1,Pellet,Left,348,10,348,1
8/13/2020 2:43:32,1.1.45,0,3.89,0,FR1,Poke,Left,349,10,348,nan
8/13/2020 2:43:36,1.1.45,0,3.89,1,FR1,Pellet,Left,349,10,349,1
8/13/2020 2:43:59,1.1.45,0,3.89,0,FR1,Poke,Left,350,10,349,nan
8/13/2020 2:44:02,1.1.45,0,3.89,1,FR1,Pellet,Left,350,10,350,1
8/13/2020 2:58:20,1.1.45,0,3.89,0,FR1,Poke,Left,351,10,350,nan
8/13/2020 2:58:23,1.1.45,0,3.89,1,FR1,Pellet,Left,351,10,351,2
8/13/2020 3:22:39,1.1.45,0,3.89,0,FR1,Poke,Left,352,10,351,nan
8/13/2020 3:22:43,1.1.45,0,3.89,1,FR1,Pellet,Left,352,10,352,1
8/13/2020 3:31:18,1.1.45,0,3.89,0,FR1,Poke,Left,353,10,352,nan
8/13/2020 3:31:23,1.1.45,0,3.88,1,FR1,Pellet,Left,353,10,353,3
8/13/2020 3:31:46,1.1.45,0,3.88,0,FR1,Poke,Left,354,10,353,nan
8/13/2020 3:31:49,1.1.45,0,3.88,1,FR1,Pellet,Left,354,10,354,1
8/13/2020 3:32:12,1.1.45,0,3.88,0,FR1,Poke,Left,355,10,354,nan
8/13/2020 3:32:15,1.1.45,0,3.88,1,FR1,Pellet,Left,355,10,355,1
8/13/2020 3:32:46,1.1.45,0,3.88,0,FR1,Poke,Left,356,10,355,nan
8/13/2020 3:33:00,1.1.45,0,3.89,2,FR1,Pellet,Left,356,10,356,10
8/13/2020 4:20:14,1.1.45,0,3.89,0,FR1,Poke,Left,357,10,356,nan
8/13/2020 4:20:21,1.1.45,0,3.88,2,FR1,Pellet,Left,357,10,357,2
8/13/2020 4:21:19,1.1.45,0,3.88,0,FR1,Poke,Left,358,10,357,nan
8/13/2020 4:21:23,1.1.45,0,3.88,1,FR1,Pellet,Left,358,10,358,2
8/13/2020 5:16:36,1.1.45,0,3.88,0,FR1,Poke,Left,359,10,358,nan
8/13/2020 5:16:41,1.1.45,0,3.87,1,FR1,Pellet,Left,359,10,359,3
8/13/2020 5:17:28,1.1.45,0,3.87,0,FR1,Poke,Left,360,10,359,nan
8/13/2020 5:17:31,1.1.45,0,3.87,1,FR1,Pellet,Left,360,10,360,1
8/13/2020 5:54:44,1.1.45,0,3.87,0,FR1,Poke,Left,361,10,360,nan
8/13/2020 5:55:08,1.1.45,0,3.87,6,FR1,Pellet,Left,361,10,361,12
8/13/2020 7:00:08,1.1.45,0,3.87,0,FR1,Poke,Left,362,10,361,nan
8/13/2020 7:00:11,1.1.45,0,3.87,1,FR1,Pellet,Left,362,10,362,1
8/13/2020 7:00:37,1.1.45,0,3.87,0,FR1,Poke,Left,363,10,362,nan
8/13/2020 7:00:40,1.1.45,0,3.87,1,FR1,Pellet,Left,363,10,363,1
8/13/2020 7:01:09,1.1.45,0,3.87,0,FR1,Poke,Left,364,10,363,nan
8/13/2020 7:01:13,1.1.45,0,3.87,1,FR1,Pellet,Left,364,10,364,2
8/13/2020 7:18:46,1.1.45,0,3.87,0,FR1,Poke,Left,365,10,364,nan
8/13/2020 7:18:50,1.1.45,0,3.87,1,FR1,Pellet,Left,365,10,365,1
8/13/2020 7:26:52,1.1.45,0,3.87,0,FR1,Poke,Left,366,10,365,nan
8/13/2020 7:27:09,1.1.45,0,3.87,1,FR1,Pellet,Left,366,10,366,14
8/13/2020 7:34:58,1.1.45,0,3.87,0,FR1,Poke,Left,367,10,366,nan
8/13/2020 7:35:02,1.1.45,0,3.87,1,FR1,Pellet,Left,367,10,367,2
8/13/2020 7:38:27,1.1.45,0,3.87,0,FR1,Poke,Left,368,10,367,nan
8/13/2020 7:38:30,1.1.45,0,3.87,1,FR1,Pellet,Left,368,10,368,1
8/13/2020 7:42:55,1.1.45,0,3.87,0,FR1,Poke,Left,369,10,368,nan
8/13/2020 7:42:59,1.1.45,0,3.87,1,FR1,Pellet,Left,369,10,369,1
8/13/2020 7:52:07,1.1.45,0,3.87,0,FR1,Poke,Left,370,10,369,nan
8/13/2020 7:52:10,1.1.45,0,3.87,1,FR1,Pellet,Left,370,10,370,1
8/13/2020 7:52:49,1.1.45,0,3.87,0,FR1,Poke,Left,371,10,370,nan
8/13/2020 7:52:53,1.1.45,0,3.87,1,FR1,Pellet,Left,371,10,371,2
8/13/2020 8:13:36,1.1.45,0,3.87,0,FR1,Poke,Left,372,10,371,nan
8/13/2020 8:13:40,1.1.45,0,3.87,1,FR1,Pellet,Left,372,10,372,1
8/13/2020 8:14:11,1.1.45,0,3.87,0,FR1,Poke,Left,373,10,372,nan
8/13/2020 8:14:27,1.1.45,0,3.87,2,FR1,Pellet,Left,373,10,373,13
8/13/2020 8:15:11,1.1.45,0,3.87,0,FR1,Poke,Left,374,10,373,nan
8/13/2020 8:15:15,1.1.45,0,3.87,1,FR1,Pellet,Left,374,10,374,2
8/13/2020 8:26:19,1.1.45,0,3.87,0,FR1,Poke,Left,375,10,374,nan
8/13/2020 8:26:23,1.1.45,0,3.87,1,FR1,Pellet,Left,375,10,375,2
8/13/2020 8:27:47,1.1.45,0,3.87,0,FR1,Poke,Left,376,10,375,nan
8/13/2020 8:28:01,1.1.45,0,3.87,2,FR1,Pellet,Left,376,10,376,10
8/13/2020 8:46:14,1.1.45,0,3.87,0,FR1,Poke,Left,377,10,376,nan
8/13/2020 8:46:18,1.1.45,0,3.87,1,FR1,Pellet,Left,377,10,377,2
8/13/2020 9:03:31,1.1.45,0,3.87,0,FR1,Poke,Left,378,10,377,nan
8/13/2020 9:03:35,1.1.45,0,3.87,1,FR1,Pellet,Left,378,10,378,2
8/13/2020 9:03:53,1.1.45,0,3.87,0,FR1,Poke,Left,379,10,378,nan
8/13/2020 9:04:07,1.1.45,0,3.87,1,FR1,Pellet,Left,379,10,379,12
8/13/2020 9:23:28,1.1.45,0,3.87,0,FR1,Poke,Left,380,10,379,nan
8/13/2020 9:23:32,1.1.45,0,3.86,1,FR1,Pellet,Left,380,10,380,2
8/13/2020 9:24:17,1.1.45,0,3.86,0,FR1,Poke,Left,381,10,380,nan
8/13/2020 9:24:21,1.1.45,0,3.86,1,FR1,Pellet,Left,381,10,381,1
8/13/2020 9:52:34,1.1.45,0,3.86,0,FR1,Poke,Left,382,10,381,nan
8/13/2020 9:52:38,1.1.45,0,3.87,1,FR1,Pellet,Left,382,10,382,2
8/13/2020 9:53:54,1.1.45,0,3.87,0,FR1,Poke,Left,383,10,382,nan
8/13/2020 9:53:57,1.1.45,0,3.87,1,FR1,Pellet,Left,383,10,383,1
8/13/2020 10:11:07,1.1.45,0,3.87,0,FR1,Poke,Left,384,10,383,nan
8/13/2020 10:11:11,1.1.45,0,3.86,1,FR1,Pellet,Left,384,10,384,2
8/13/2020 10:32:18,1.1.45,0,3.86,0,FR1,Poke,Left,385,10,384,nan
8/13/2020 10:32:22,1.1.45,0,3.86,1,FR1,Pellet,Left,385,10,385,2
8/13/2020 10:59:31,1.1.45,0,3.86,0,FR1,Poke,Left,386,10,385,nan
8/13/2020 10:59:35,1.1.45,0,3.86,1,FR1,Pellet,Left,386,10,386,2
8/13/2020 11:00:05,1.1.45,0,3.86,0,FR1,Poke,Left,387,10,386,nan
8/13/2020 11:00:07,1.1.45,0,3.86,1,FR1,Pellet,Left,387,10,387,0
8/13/2020 11:00:35,1.1.45,0,3.86,0,FR1,Poke,Left,388,10,387,nan
8/13/2020 11:00:38,1.1.45,0,3.86,1,FR1,Pellet,Left,388,10,388,0
8/13/2020 11:00:58,1.1.45,0,3.86,0,FR1,Poke,Left,389,10,388,nan
8/13/2020 11:01:01,1.1.45,0,3.86,1,FR1,Pellet,Left,389,10,389,1
8/13/2020 11:42:54,1.1.45,0,3.86,0,FR1,Poke,Left,390,10,389,nan
8/13/2020 11:42:58,1.1.45,0,3.85,1,FR1,Pellet,Left,390,10,390,2
8/13/2020 11:43:30,1.1.45,0,3.85,0,FR1,Poke,Left,391,10,390,nan
8/13/2020 11:43:34,1.1.45,0,3.85,1,FR1,Pellet,Left,391,10,391,1
8/13/2020 11:43:55,1.1.45,0,3.85,0,FR1,Poke,Left,392,10,391,nan
8/13/2020 11:43:58,1.1.45,0,3.85,1,FR1,Pellet,Left,392,10,392,1
8/13/2020 12:03:28,1.1.45,0,3.85,0,FR1,Poke,Left,393,10,392,nan
8/13/2020 12:09:09,1.1.45,0,3.86,1,FR1,Pellet,Left,393,10,393,Timed_out
8/13/2020 12:20:38,1.1.45,0,3.86,0,FR1,Poke,Left,394,10,393,nan
8/13/2020 12:21:01,1.1.45,0,3.85,3,FR1,Pellet,Left,394,10,394,17
8/13/2020 13:32:01,1.1.45,0,3.85,0,FR1,Poke,Left,395,10,394,nan
8/13/2020 13:32:07,1.1.45,0,3.85,1,FR1,Pellet,Left,395,10,395,4
8/13/2020 13:35:45,1.1.45,0,3.85,0,FR1,Poke,Left,396,10,395,nan
8/13/2020 13:35:52,1.1.45,0,3.85,1,FR1,Pellet,Left,396,10,396,4
8/13/2020 13:56:07,1.1.45,0,3.85,0,FR1,Poke,Left,397,10,396,nan
8/13/2020 13:56:13,1.1.45,0,3.85,1,FR1,Pellet,Left,397,10,397,4
8/13/2020 14:31:48,1.1.45,0,3.85,0,FR1,Poke,Left,398,10,397,nan
8/13/2020 14:31:52,1.1.45,0,3.85,1,FR1,Pellet,Left,398,10,398,1
8/13/2020 14:32:30,1.1.45,0,3.85,0,FR1,Poke,Left,399,10,398,nan
8/13/2020 14:32:33,1.1.45,0,3.85,1,FR1,Pellet,Left,399,10,399,1
8/13/2020 14:33:03,1.1.45,0,3.85,0,FR1,Poke,Left,400,10,399,nan
8/13/2020 14:33:06,1.1.45,0,3.85,1,FR1,Pellet,Left,400,10,400,1
8/13/2020 14:33:32,1.1.45,0,3.85,0,FR1,Poke,Left,401,10,400,nan
8/13/2020 14:33:35,1.1.45,0,3.85,1,FR1,Pellet,Left,401,10,401,0
8/13/2020 15:38:25,1.1.45,0,3.85,0,FR1,Poke,Left,402,10,401,nan
8/13/2020 15:38:30,1.1.45,0,3.84,1,FR1,Pellet,Left,402,10,402,3
8/13/2020 15:43:22,1.1.45,0,3.84,0,FR1,Poke,Left,403,10,402,nan
8/13/2020 15:43:25,1.1.45,0,3.84,1,FR1,Pellet,Left,403,10,403,1
8/13/2020 16:32:34,1.1.45,0,3.84,0,FR1,Poke,Left,404,10,403,nan
8/13/2020 16:32:39,1.1.45,0,3.84,1,FR1,Pellet,Left,404,10,404,3
8/13/2020 16:54:57,1.1.45,0,3.84,0,FR1,Poke,Left,405,10,404,nan
8/13/2020 16:55:01,1.1.45,0,3.84,1,FR1,Pellet,Left,405,10,405,1
8/13/2020 16:56:39,1.1.45,0,3.84,0,FR1,Poke,Left,406,10,405,nan
8/13/2020 16:57:24,1.1.45,0,3.83,1,FR1,Pellet,Left,406,10,406,11
8/13/2020 16:57:30,1.1.45,0,3.83,0,FR1,Poke,Left,407,10,406,nan
8/13/2020 16:57:57,1.1.45,0,3.83,20,FR1,Pellet,Left,407,10,407,6
8/13/2020 16:59:40,1.1.45,0,3.84,0,FR1,Poke,Left,408,10,407,nan
8/13/2020 17:02:35,1.1.45,0,3.83,3,FR1,Pellet,Left,408,10,408,Timed_out
8/13/2020 18:50:54,1.1.45,0,3.83,0,FR1,Poke,Left,409,10,408,nan
8/13/2020 18:50:57,1.1.45,0,3.83,1,FR1,Pellet,Left,409,10,409,1
8/13/2020 18:51:18,1.1.45,0,3.83,0,FR1,Poke,Left,410,10,409,nan
8/13/2020 18:51:21,1.1.45,0,3.83,1,FR1,Pellet,Left,410,10,410,1
8/13/2020 18:52:17,1.1.45,0,3.83,0,FR1,Poke,Left,411,10,410,nan
8/13/2020 18:52:20,1.1.45,0,3.83,1,FR1,Pellet,Left,411,10,411,1
8/13/2020 18:52:38,1.1.45,0,3.83,0,FR1,Poke,Left,412,10,411,nan
8/13/2020 18:52:56,1.1.45,0,3.83,2,FR1,Pellet,Left,412,10,412,15
8/13/2020 18:53:27,1.1.45,0,3.83,0,FR1,Poke,Left,413,10,412,nan
8/13/2020 18:53:30,1.1.45,0,3.83,1,FR1,Pellet,Left,413,10,413,1
8/13/2020 19:18:46,1.1.45,0,3.83,0,FR1,Poke,Left,414,10,413,nan
8/13/2020 19:18:50,1.1.45,0,3.84,1,FR1,Pellet,Left,414,10,414,2
8/13/2020 19:31:07,1.1.45,0,3.84,0,FR1,Poke,Left,415,10,414,nan
8/13/2020 19:31:11,1.1.45,0,3.83,1,FR1,Pellet,Left,415,10,415,2
8/13/2020 19:51:33,1.1.45,0,3.83,0,FR1,Poke,Left,416,10,415,nan
8/13/2020 19:51:37,1.1.45,0,3.83,1,FR1,Pellet,Left,416,10,416,2
8/13/2020 19:52:00,1.1.45,0,3.83,0,FR1,Poke,Left,417,10,416,nan
8/13/2020 19:52:03,1.1.45,0,3.83,1,FR1,Pellet,Left,417,10,417,1
8/13/2020 19:52:29,1.1.45,0,3.83,0,FR1,Poke,Left,418,10,417,nan
8/13/2020 19:52:33,1.1.45,0,3.83,2,FR1,Pellet,Left,418,10,418,1
8/13/2020 19:52:55,1.1.45,0,3.83,0,FR1,Poke,Left,419,10,418,nan
8/13/2020 19:52:59,1.1.45,0,3.83,1,FR1,Pellet,Left,419,10,419,2
8/13/2020 19:53:34,1.1.45,0,3.83,0,FR1,Poke,Left,420,10,419,nan
8/13/2020 19:53:36,1.1.45,0,3.83,1,FR1,Pellet,Left,420,10,420,0
8/13/2020 19:54:05,1.1.45,0,3.83,0,FR1,Poke,Left,421,10,420,nan
8/13/2020 19:54:29,1.1.45,0,3.83,2,FR1,Pellet,Left,421,10,421,21
8/13/2020 20:15:29,1.1.45,0,3.83,0,FR1,Poke,Left,422,10,421,nan
8/13/2020 20:15:52,1.1.45,0,3.83,2,FR1,Pellet,Left,422,10,422,19
8/13/2020 20:41:16,1.1.45,0,3.83,0,FR1,Poke,Left,423,10,422,nan
8/13/2020 20:47:29,1.1.45,0,3.83,1,FR1,Pellet,Left,423,10,423,Timed_out
8/13/2020 21:04:49,1.1.45,0,3.83,0,FR1,Poke,Left,424,10,423,nan
8/13/2020 21:05:05,1.1.45,0,3.83,1,FR1,Pellet,Left,424,10,424,14
8/13/2020 21:31:43,1.1.45,0,3.83,0,FR1,Poke,Left,425,10,424,nan
8/13/2020 21:31:49,1.1.45,0,3.83,1,FR1,Pellet,Left,425,10,425,3
8/13/2020 21:37:41,1.1.45,0,3.83,0,FR1,Poke,Left,426,10,425,nan
8/13/2020 21:37:45,1.1.45,0,3.83,2,FR1,Pellet,Left,426,10,426,1
8/13/2020 21:38:12,1.1.45,0,3.83,0,FR1,Poke,Left,427,10,426,nan
8/13/2020 21:38:15,1.1.45,0,3.83,1,FR1,Pellet,Left,427,10,427,1
8/13/2020 21:38:39,1.1.45,0,3.83,0,FR1,Poke,Left,428,10,427,nan
8/13/2020 21:38:42,1.1.45,0,3.83,1,FR1,Pellet,Left,428,10,428,1
8/13/2020 21:39:07,1.1.45,0,3.83,0,FR1,Poke,Left,429,10,428,nan
8/13/2020 21:39:10,1.1.45,0,3.83,1,FR1,Pellet,Left,429,10,429,1
8/13/2020 22:03:56,1.1.45,0,3.83,0,FR1,Poke,Left,430,10,429,nan
8/13/2020 22:03:59,1.1.45,0,3.83,1,FR1,Pellet,Left,430,10,430,1
8/13/2020 22:04:17,1.1.45,0,3.83,0,FR1,Poke,Left,431,10,430,nan
8/13/2020 22:04:20,1.1.45,0,3.83,1,FR1,Pellet,Left,431,10,431,1
8/13/2020 22:04:39,1.1.45,0,3.83,0,FR1,Poke,Left,432,10,431,nan
8/13/2020 22:04:42,1.1.45,0,3.83,1,FR1,Pellet,Left,432,10,432,1
8/13/2020 22:05:07,1.1.45,0,3.83,0,FR1,Poke,Left,433,10,432,nan
8/13/2020 22:05:11,1.1.45,0,3.83,1,FR1,Pellet,Left,433,10,433,1
8/13/2020 22:05:33,1.1.45,0,3.83,0,FR1,Poke,Left,434,10,433,nan
8/13/2020 22:05:36,1.1.45,0,3.83,1,FR1,Pellet,Left,434,10,434,1
8/13/2020 22:35:33,1.1.45,0,3.83,0,FR1,Poke,Left,435,10,434,nan
8/13/2020 22:35:39,1.1.45,0,3.83,2,FR1,Pellet,Left,435,10,435,2
8/13/2020 22:35:58,1.1.45,0,3.83,0,FR1,Poke,Left,436,10,435,nan
8/13/2020 22:36:00,1.1.45,0,3.83,1,FR1,Pellet,Left,436,10,436,0
8/13/2020 22:36:45,1.1.45,0,3.83,0,FR1,Poke,Left,437,10,436,nan
