MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/8/2020 21:54:29,1.1.45,0,3.64,0,FR1,Poke,Left,289,12,288,nan
8/8/2020 21:54:32,1.1.45,0,3.64,1,FR1,Pellet,Left,289,12,289,1
8/8/2020 21:55:01,1.1.45,0,3.64,0,FR1,Poke,Left,290,12,289,nan
8/8/2020 21:55:04,1.1.45,0,3.64,1,FR1,Pellet,Left,290,12,290,1
8/8/2020 21:55:44,1.1.45,0,3.64,0,FR1,Poke,Left,291,12,290,nan
8/8/2020 21:55:48,1.1.45,0,3.64,1,FR1,Pellet,Left,291,12,291,2
8/8/2020 21:56:11,1.1.45,0,3.64,0,FR1,Poke,Left,292,12,291,nan
8/8/2020 21:56:14,1.1.45,0,3.64,1,FR1,Pellet,Left,292,12,292,0
8/8/2020 21:57:51,1.1.45,0,3.64,0,FR1,Poke,Left,293,12,292,nan
8/8/2020 21:57:55,1.1.45,0,3.64,1,FR1,Pellet,Left,293,12,293,2
8/8/2020 22:24:56,1.1.45,0,3.64,0,FR1,Poke,Left,294,12,293,nan
8/8/2020 22:24:59,1.1.45,0,3.64,1,FR1,Pellet,Left,294,12,294,1
8/8/2020 22:25:17,1.1.45,0,3.64,0,FR1,Poke,Left,295,12,294,nan
8/8/2020 22:25:20,1.1.45,0,3.64,1,FR1,Pellet,Left,295,12,295,1
8/8/2020 22:25:35,1.1.45,0,3.64,0,FR1,Poke,Left,296,12,295,nan
8/8/2020 22:25:38,1.1.45,0,3.64,1,FR1,Pellet,Left,296,12,296,1
8/8/2020 22:25:56,1.1.45,0,3.64,0,FR1,Poke,Left,297,12,296,nan
8/8/2020 22:26:01,1.1.45,0,3.64,2,FR1,Pellet,Left,297,12,297,1
8/8/2020 22:26:23,1.1.45,0,3.64,0,FR1,Poke,Left,298,12,297,nan
8/8/2020 22:26:26,1.1.45,0,3.64,1,FR1,Pellet,Left,298,12,298,1
8/8/2020 22:26:46,1.1.45,0,3.64,0,FR1,Poke,Left,299,12,298,nan
8/8/2020 22:26:49,1.1.45,0,3.64,1,FR1,Pellet,Left,299,12,299,1
8/8/2020 22:27:25,1.1.45,0,3.64,0,FR1,Poke,Left,300,12,299,nan
8/8/2020 22:27:29,1.1.45,0,3.64,1,FR1,Pellet,Left,300,12,300,1
8/8/2020 22:33:31,1.1.45,0,3.64,0,FR1,Poke,Left,301,12,300,nan
8/8/2020 22:33:37,1.1.45,0,3.64,1,FR1,Pellet,Left,301,12,301,4
8/8/2020 22:33:59,1.1.45,0,3.64,0,FR1,Poke,Left,302,12,301,nan
8/8/2020 22:34:03,1.1.45,0,3.64,1,FR1,Pellet,Left,302,12,302,2
8/8/2020 23:01:52,1.1.45,0,3.64,0,FR1,Poke,Left,302,13,302,nan
8/8/2020 23:01:56,1.1.45,0,3.64,0,FR1,Poke,Left,302,14,302,nan
8/8/2020 23:06:35,1.1.45,0,3.64,0,FR1,Poke,Left,303,14,302,nan
8/8/2020 23:06:40,1.1.45,0,3.64,1,FR1,Pellet,Left,303,14,303,3
8/8/2020 23:07:14,1.1.45,0,3.64,0,FR1,Poke,Left,304,14,303,nan
8/8/2020 23:07:18,1.1.45,0,3.64,1,FR1,Pellet,Left,304,14,304,2
8/8/2020 23:07:34,1.1.45,0,3.64,0,FR1,Poke,Left,305,14,304,nan
8/8/2020 23:07:39,1.1.45,0,3.64,1,FR1,Pellet,Left,305,14,305,3
8/8/2020 23:07:59,1.1.45,0,3.64,0,FR1,Poke,Left,306,14,305,nan
8/8/2020 23:08:03,1.1.45,0,3.64,1,FR1,Pellet,Left,306,14,306,2
8/8/2020 23:08:21,1.1.45,0,3.64,0,FR1,Poke,Left,307,14,306,nan
8/8/2020 23:08:26,1.1.45,0,3.64,2,FR1,Pellet,Left,307,14,307,1
8/8/2020 23:08:58,1.1.45,0,3.64,0,FR1,Poke,Left,308,14,307,nan
8/8/2020 23:09:03,1.1.45,0,3.64,1,FR1,Pellet,Left,308,14,308,1
8/8/2020 23:09:37,1.1.45,0,3.64,0,FR1,Poke,Left,309,14,308,nan
8/8/2020 23:09:41,1.1.45,0,3.64,1,FR1,Pellet,Left,309,14,309,2
8/8/2020 23:15:02,1.1.45,0,3.64,0,FR1,Poke,Left,310,14,309,nan
8/8/2020 23:15:15,1.1.45,0,3.64,1,FR1,Pellet,Left,310,14,310,11
8/8/2020 23:16:17,1.1.45,0,3.64,0,FR1,Poke,Left,311,14,310,nan
8/8/2020 23:27:48,1.1.45,0,3.64,1,FR1,Pellet,Left,311,14,311,Timed_out
8/8/2020 23:54:07,1.1.45,0,3.64,0,FR1,Poke,Left,312,14,311,nan
8/8/2020 23:54:12,1.1.45,0,3.64,1,FR1,Pellet,Left,312,14,312,3
8/9/2020 0:13:58,1.1.45,0,3.64,0,FR1,Poke,Left,313,14,312,nan
8/9/2020 0:14:04,1.1.45,0,3.63,1,FR1,Pellet,Left,313,14,313,4
8/9/2020 0:16:37,1.1.45,0,3.63,0,FR1,Poke,Left,314,14,313,nan
8/9/2020 0:16:43,1.1.45,0,3.63,1,FR1,Pellet,Left,314,14,314,4
8/9/2020 0:37:26,1.1.45,0,3.64,0,FR1,Poke,Left,315,14,314,nan
8/9/2020 0:37:30,1.1.45,0,3.64,1,FR1,Pellet,Left,315,14,315,2
8/9/2020 0:37:55,1.1.45,0,3.64,0,FR1,Poke,Left,316,14,315,nan
8/9/2020 0:37:59,1.1.45,0,3.64,1,FR1,Pellet,Left,316,14,316,2
8/9/2020 0:38:19,1.1.45,0,3.64,0,FR1,Poke,Left,317,14,316,nan
8/9/2020 0:38:23,1.1.45,0,3.64,1,FR1,Pellet,Left,317,14,317,1
8/9/2020 0:38:48,1.1.45,0,3.63,0,FR1,Poke,Left,318,14,317,nan
8/9/2020 0:38:53,1.1.45,0,3.63,2,FR1,Pellet,Left,318,14,318,1
8/9/2020 0:39:14,1.1.45,0,3.63,0,FR1,Poke,Left,319,14,318,nan
8/9/2020 0:39:17,1.1.45,0,3.64,1,FR1,Pellet,Left,319,14,319,1
8/9/2020 0:39:41,1.1.45,0,3.64,0,FR1,Poke,Left,320,14,319,nan
8/9/2020 0:39:45,1.1.45,0,3.64,1,FR1,Pellet,Left,320,14,320,1
8/9/2020 0:40:24,1.1.45,0,3.64,0,FR1,Poke,Left,321,14,320,nan
8/9/2020 0:40:28,1.1.45,0,3.63,1,FR1,Pellet,Left,321,14,321,2
8/9/2020 1:41:36,1.1.45,0,3.63,0,FR1,Poke,Left,322,14,321,nan
8/9/2020 1:41:41,1.1.45,0,3.63,1,FR1,Pellet,Left,322,14,322,3
8/9/2020 1:55:13,1.1.45,0,3.63,0,FR1,Poke,Left,323,14,322,nan
8/9/2020 1:55:18,1.1.45,0,3.63,1,FR1,Pellet,Left,323,14,323,3
8/9/2020 2:41:06,1.1.45,0,3.63,0,FR1,Poke,Left,324,14,323,nan
8/9/2020 2:41:10,1.1.45,0,3.62,1,FR1,Pellet,Left,324,14,324,2
8/9/2020 2:41:31,1.1.45,0,3.62,0,FR1,Poke,Left,325,14,324,nan
8/9/2020 2:41:37,1.1.45,0,3.62,3,FR1,Pellet,Left,325,14,325,1
8/9/2020 2:42:07,1.1.45,0,3.62,0,FR1,Poke,Left,326,14,325,nan
8/9/2020 2:42:11,1.1.45,0,3.62,1,FR1,Pellet,Left,326,14,326,2
8/9/2020 2:42:26,1.1.45,0,3.62,0,FR1,Poke,Left,327,14,326,nan
8/9/2020 2:42:29,1.1.45,0,3.63,1,FR1,Pellet,Left,327,14,327,1
8/9/2020 2:42:48,1.1.45,0,3.63,0,FR1,Poke,Left,328,14,327,nan
8/9/2020 2:42:51,1.1.45,0,3.63,1,FR1,Pellet,Left,328,14,328,1
8/9/2020 2:43:19,1.1.45,0,3.62,0,FR1,Poke,Left,329,14,328,nan
8/9/2020 2:43:22,1.1.45,0,3.62,1,FR1,Pellet,Left,329,14,329,1
8/9/2020 2:43:50,1.1.45,0,3.62,0,FR1,Poke,Left,330,14,329,nan
8/9/2020 2:43:53,1.1.45,0,3.63,1,FR1,Pellet,Left,330,14,330,1
8/9/2020 2:46:26,1.1.45,0,3.63,0,FR1,Poke,Left,331,14,330,nan
8/9/2020 2:46:31,1.1.45,0,3.62,1,FR1,Pellet,Left,331,14,331,3
8/9/2020 3:35:48,1.1.45,0,3.62,0,FR1,Poke,Left,332,14,331,nan
8/9/2020 3:35:53,1.1.45,0,3.62,1,FR1,Pellet,Left,332,14,332,2
8/9/2020 3:37:24,1.1.45,0,3.62,0,FR1,Poke,Left,333,14,332,nan
8/9/2020 3:37:28,1.1.45,0,3.62,1,FR1,Pellet,Left,333,14,333,2
8/9/2020 3:37:49,1.1.45,0,3.62,0,FR1,Poke,Left,334,14,333,nan
8/9/2020 3:37:52,1.1.45,0,3.62,1,FR1,Pellet,Left,334,14,334,1
8/9/2020 3:38:12,1.1.45,0,3.62,0,FR1,Poke,Left,335,14,334,nan
8/9/2020 3:38:27,1.1.45,0,3.62,1,FR1,Pellet,Left,335,14,335,13
8/9/2020 3:38:50,1.1.45,0,3.62,0,FR1,Poke,Left,336,14,335,nan
8/9/2020 3:38:54,1.1.45,0,3.62,1,FR1,Pellet,Left,336,14,336,2
8/9/2020 3:39:11,1.1.45,0,3.62,0,FR1,Poke,Left,337,14,336,nan
8/9/2020 3:39:15,1.1.45,0,3.62,1,FR1,Pellet,Left,337,14,337,1
8/9/2020 3:39:37,1.1.45,0,3.62,0,FR1,Poke,Left,338,14,337,nan
8/9/2020 3:39:41,1.1.45,0,3.62,1,FR1,Pellet,Left,338,14,338,1
8/9/2020 3:40:08,1.1.45,0,3.62,0,FR1,Poke,Left,339,14,338,nan
8/9/2020 3:40:11,1.1.45,0,3.62,1,FR1,Pellet,Left,339,14,339,1
8/9/2020 4:10:53,1.1.45,0,3.62,0,FR1,Poke,Left,340,14,339,nan
8/9/2020 4:11:00,1.1.45,0,3.62,2,FR1,Pellet,Left,340,14,340,4
8/9/2020 4:11:52,1.1.45,0,3.62,0,FR1,Poke,Left,341,14,340,nan
8/9/2020 4:11:58,1.1.45,0,3.62,2,FR1,Pellet,Left,341,14,341,2
8/9/2020 4:38:40,1.1.45,0,3.62,0,FR1,Poke,Left,342,14,341,nan
8/9/2020 4:38:44,1.1.45,0,3.62,1,FR1,Pellet,Left,342,14,342,2
8/9/2020 5:09:16,1.1.45,0,3.62,0,FR1,Poke,Left,343,14,342,nan
8/9/2020 5:09:22,1.1.45,0,3.62,1,FR1,Pellet,Left,343,14,343,4
8/9/2020 5:09:52,1.1.45,0,3.62,0,FR1,Poke,Left,344,14,343,nan
8/9/2020 5:09:56,1.1.45,0,3.62,1,FR1,Pellet,Left,344,14,344,2
8/9/2020 5:10:15,1.1.45,0,3.62,0,FR1,Poke,Left,345,14,344,nan
8/9/2020 5:10:18,1.1.45,0,3.62,1,FR1,Pellet,Left,345,14,345,1
8/9/2020 5:10:40,1.1.45,0,3.62,0,FR1,Poke,Left,346,14,345,nan
8/9/2020 7:35:14,1.1.45,0,3.62,1,FR1,Pellet,Left,346,14,346,11
8/9/2020 7:35:30,1.1.45,0,3.62,0,FR1,Poke,Left,347,14,346,nan
8/9/2020 7:35:33,1.1.45,0,3.61,1,FR1,Pellet,Left,347,14,347,1
8/9/2020 7:36:00,1.1.45,0,3.62,0,FR1,Poke,Left,348,14,347,nan
8/9/2020 7:36:03,1.1.45,0,3.62,1,FR1,Pellet,Left,348,14,348,1
8/9/2020 7:36:18,1.1.45,0,3.62,0,FR1,Poke,Left,349,14,348,nan
8/9/2020 8:03:55,1.1.45,0,3.62,1,FR1,Pellet,Left,349,14,349,Timed_out
8/9/2020 8:05:15,1.1.45,0,3.62,0,FR1,Poke,Left,350,14,349,nan
8/9/2020 8:05:18,1.1.45,0,3.62,1,FR1,Pellet,Left,350,14,350,1
8/9/2020 8:05:49,1.1.45,0,3.62,0,FR1,Poke,Left,351,14,350,nan
8/9/2020 8:05:53,1.1.45,0,3.61,1,FR1,Pellet,Left,351,14,351,2
8/9/2020 8:06:10,1.1.45,0,3.61,0,FR1,Poke,Left,352,14,351,nan
8/9/2020 8:06:14,1.1.45,0,3.61,1,FR1,Pellet,Left,352,14,352,1
8/9/2020 8:06:35,1.1.45,0,3.61,0,FR1,Poke,Left,353,14,352,nan
8/9/2020 8:06:39,1.1.45,0,3.61,1,FR1,Pellet,Left,353,14,353,2
8/9/2020 8:07:18,1.1.45,0,3.61,0,FR1,Poke,Left,354,14,353,nan
8/9/2020 8:07:22,1.1.45,0,3.61,1,FR1,Pellet,Left,354,14,354,2
8/9/2020 8:08:12,1.1.45,0,3.62,0,FR1,Poke,Left,355,14,354,nan
8/9/2020 8:08:15,1.1.45,0,3.61,1,FR1,Pellet,Left,355,14,355,1
8/9/2020 8:08:41,1.1.45,0,3.61,0,FR1,Poke,Left,356,14,355,nan
8/9/2020 8:08:45,1.1.45,0,3.60,1,FR1,Pellet,Left,356,14,356,1
8/9/2020 8:09:24,1.1.45,0,3.60,0,FR1,Poke,Left,357,14,356,nan
8/9/2020 8:09:27,1.1.45,0,3.60,1,FR1,Pellet,Left,357,14,357,1
8/9/2020 8:43:27,1.1.45,0,3.61,0,FR1,Poke,Left,358,14,357,nan
8/9/2020 8:43:30,1.1.45,0,3.61,1,FR1,Pellet,Left,358,14,358,1
8/9/2020 8:44:09,1.1.45,0,3.62,0,FR1,Poke,Left,359,14,358,nan
8/9/2020 8:44:13,1.1.45,0,3.61,1,FR1,Pellet,Left,359,14,359,2
8/9/2020 8:44:47,1.1.45,0,3.61,0,FR1,Poke,Left,360,14,359,nan
8/9/2020 8:44:51,1.1.45,0,3.61,1,FR1,Pellet,Left,360,14,360,1
8/9/2020 8:45:25,1.1.45,0,3.61,0,FR1,Poke,Left,361,14,360,nan
8/9/2020 8:45:28,1.1.45,0,3.61,1,FR1,Pellet,Left,361,14,361,1
8/9/2020 8:45:56,1.1.45,0,3.61,0,FR1,Poke,Left,362,14,361,nan
8/9/2020 8:46:00,1.1.45,0,3.62,1,FR1,Pellet,Left,362,14,362,2
8/9/2020 8:46:25,1.1.45,0,3.62,0,FR1,Poke,Left,363,14,362,nan
8/9/2020 8:46:29,1.1.45,0,3.60,1,FR1,Pellet,Left,363,14,363,1
8/9/2020 8:47:14,1.1.45,0,3.60,0,FR1,Poke,Left,364,14,363,nan
8/9/2020 8:47:18,1.1.45,0,3.61,1,FR1,Pellet,Left,364,14,364,2
8/9/2020 8:47:49,1.1.45,0,3.61,0,FR1,Poke,Left,365,14,364,nan
8/9/2020 8:47:52,1.1.45,0,3.61,1,FR1,Pellet,Left,365,14,365,1
8/9/2020 8:48:31,1.1.45,0,3.61,0,FR1,Poke,Left,366,14,365,nan
8/9/2020 8:48:35,1.1.45,0,3.61,1,FR1,Pellet,Left,366,14,366,2
8/9/2020 9:51:28,1.1.45,0,3.60,0,FR1,Poke,Left,367,14,366,nan
8/9/2020 9:51:32,1.1.45,0,3.60,1,FR1,Pellet,Left,367,14,367,2
8/9/2020 9:52:01,1.1.45,0,3.60,0,FR1,Poke,Left,368,14,367,nan
8/9/2020 9:52:07,1.1.45,0,3.60,1,FR1,Pellet,Left,368,14,368,4
8/9/2020 9:52:47,1.1.45,0,3.61,0,FR1,Poke,Left,369,14,368,nan
8/9/2020 9:52:52,1.1.45,0,3.61,1,FR1,Pellet,Left,369,14,369,3
8/9/2020 10:21:03,1.1.45,0,3.61,0,FR1,Poke,Left,370,14,369,nan
8/9/2020 10:21:07,1.1.45,0,3.60,1,FR1,Pellet,Left,370,14,370,2
8/9/2020 10:21:48,1.1.45,0,3.61,0,FR1,Poke,Left,371,14,370,nan
8/9/2020 10:21:51,1.1.45,0,3.61,1,FR1,Pellet,Left,371,14,371,1
8/9/2020 10:24:47,1.1.45,0,3.61,0,FR1,Poke,Left,372,14,371,nan
8/9/2020 10:24:51,1.1.45,0,3.60,1,FR1,Pellet,Left,372,14,372,2
8/9/2020 10:25:19,1.1.45,0,3.60,0,FR1,Poke,Left,373,14,372,nan
8/9/2020 10:25:23,1.1.45,0,3.60,1,FR1,Pellet,Left,373,14,373,1
8/9/2020 10:26:54,1.1.45,0,3.60,0,FR1,Poke,Left,374,14,373,nan
8/9/2020 10:26:58,1.1.45,0,3.60,1,FR1,Pellet,Left,374,14,374,2
8/9/2020 10:45:21,1.1.45,0,3.60,0,FR1,Poke,Left,375,14,374,nan
8/9/2020 10:45:25,1.1.45,0,3.61,1,FR1,Pellet,Left,375,14,375,2
8/9/2020 10:46:13,1.1.45,0,3.60,0,FR1,Poke,Left,376,14,375,nan
8/9/2020 10:46:19,1.1.45,0,3.60,2,FR1,Pellet,Left,376,14,376,2
8/9/2020 10:46:45,1.1.45,0,3.60,0,FR1,Poke,Left,377,14,376,nan
8/9/2020 10:46:49,1.1.45,0,3.60,1,FR1,Pellet,Left,377,14,377,2
8/9/2020 11:13:50,1.1.45,0,3.60,0,FR1,Poke,Left,378,14,377,nan
8/9/2020 11:13:54,1.1.45,0,3.60,1,FR1,Pellet,Left,378,14,378,2
8/9/2020 11:38:51,1.1.45,0,3.60,0,FR1,Poke,Left,379,14,378,nan
8/9/2020 11:38:55,1.1.45,0,3.60,1,FR1,Pellet,Left,379,14,379,2
8/9/2020 11:50:17,1.1.45,0,3.60,0,FR1,Poke,Left,380,14,379,nan
8/9/2020 11:50:20,1.1.45,0,3.60,1,FR1,Pellet,Left,380,14,380,1
8/9/2020 12:36:00,1.1.45,0,3.60,0,FR1,Poke,Left,381,14,380,nan
8/9/2020 12:36:06,1.1.45,0,3.60,1,FR1,Pellet,Left,381,14,381,4
8/9/2020 12:52:03,1.1.45,0,3.60,0,FR1,Poke,Left,382,14,381,nan
8/9/2020 12:52:07,1.1.45,0,3.60,1,FR1,Pellet,Left,382,14,382,1
8/9/2020 12:59:05,1.1.45,0,3.60,0,FR1,Poke,Left,383,14,382,nan
8/9/2020 12:59:08,1.1.45,0,3.60,1,FR1,Pellet,Left,383,14,383,2
8/9/2020 13:00:35,1.1.45,0,3.59,0,FR1,Poke,Left,384,14,383,nan
8/9/2020 13:00:39,1.1.45,0,3.60,1,FR1,Pellet,Left,384,14,384,2
8/9/2020 13:37:05,1.1.45,0,3.60,0,FR1,Poke,Left,385,14,384,nan
8/9/2020 13:37:12,1.1.45,0,3.60,1,FR1,Pellet,Left,385,14,385,5
8/9/2020 13:37:54,1.1.45,0,3.59,0,FR1,Poke,Left,386,14,385,nan
8/9/2020 13:38:00,1.1.45,0,3.59,2,FR1,Pellet,Left,386,14,386,2
8/9/2020 13:38:37,1.1.45,0,3.59,0,FR1,Poke,Left,387,14,386,nan
8/9/2020 13:38:41,1.1.45,0,3.59,1,FR1,Pellet,Left,387,14,387,1
8/9/2020 13:39:03,1.1.45,0,3.60,0,FR1,Poke,Left,388,14,387,nan
8/9/2020 13:39:07,1.1.45,0,3.60,1,FR1,Pellet,Left,388,14,388,2
8/9/2020 17:05:00,1.1.45,0,4.18,0,FR1,Poke,Left,389,14,388,nan
8/9/2020 17:21:12,1.1.45,0,4.18,2,FR1,Pellet,Left,389,14,389,5
8/9/2020 17:21:30,1.1.45,0,4.18,0,FR1,Poke,Left,390,14,389,nan
8/9/2020 17:21:35,1.1.45,0,4.18,1,FR1,Pellet,Left,390,14,390,2
8/9/2020 17:22:08,1.1.45,0,4.18,0,FR1,Poke,Left,391,14,390,nan
8/9/2020 17:22:12,1.1.45,0,4.18,1,FR1,Pellet,Left,391,14,391,2
8/9/2020 17:22:31,1.1.45,0,4.18,0,FR1,Poke,Left,392,14,391,nan
8/9/2020 17:22:35,1.1.45,0,4.18,1,FR1,Pellet,Left,392,14,392,2
8/9/2020 17:22:51,1.1.45,0,4.18,0,FR1,Poke,Left,393,14,392,nan
8/9/2020 17:22:55,1.1.45,0,4.17,1,FR1,Pellet,Left,393,14,393,1
8/9/2020 17:23:14,1.1.45,0,4.17,0,FR1,Poke,Left,394,14,393,nan
8/9/2020 17:23:17,1.1.45,0,4.17,1,FR1,Pellet,Left,394,14,394,1
8/9/2020 17:23:37,1.1.45,0,4.17,0,FR1,Poke,Left,395,14,394,nan
8/9/2020 17:23:41,1.1.45,0,4.18,1,FR1,Pellet,Left,395,14,395,1
8/9/2020 17:24:00,1.1.45,0,4.18,0,FR1,Poke,Left,396,14,395,nan
8/9/2020 17:24:05,1.1.45,0,4.18,2,FR1,Pellet,Left,396,14,396,2
8/9/2020 17:24:26,1.1.45,0,4.18,0,FR1,Poke,Left,397,14,396,nan
8/9/2020 17:25:02,1.1.45,0,4.18,2,FR1,Pellet,Left,397,14,397,33
8/9/2020 17:25:24,1.1.45,0,4.18,0,FR1,Poke,Left,398,14,397,nan
8/9/2020 17:25:28,1.1.45,0,4.17,1,FR1,Pellet,Left,398,14,398,2
8/9/2020 17:25:49,1.1.45,0,4.18,0,FR1,Poke,Left,399,14,398,nan
8/9/2020 17:25:53,1.1.45,0,4.17,1,FR1,Pellet,Left,399,14,399,2
8/9/2020 17:26:21,1.1.45,0,4.17,0,FR1,Poke,Left,400,14,399,nan
8/9/2020 17:26:24,1.1.45,0,4.18,1,FR1,Pellet,Left,400,14,400,1
8/9/2020 17:26:48,1.1.45,0,4.18,0,FR1,Poke,Left,401,14,400,nan
8/9/2020 17:26:52,1.1.45,0,4.18,1,FR1,Pellet,Left,401,14,401,1
8/9/2020 17:27:22,1.1.45,0,4.18,0,FR1,Poke,Left,402,14,401,nan
8/9/2020 17:27:25,1.1.45,0,4.18,1,FR1,Pellet,Left,402,14,402,0
8/9/2020 18:12:33,1.1.45,0,4.18,0,FR1,Poke,Left,403,14,402,nan
8/9/2020 18:12:37,1.1.45,0,4.17,1,FR1,Pellet,Left,403,14,403,2
8/9/2020 18:13:04,1.1.45,0,4.17,0,FR1,Poke,Left,404,14,403,nan
8/9/2020 18:13:09,1.1.45,0,4.17,2,FR1,Pellet,Left,404,14,404,1
8/9/2020 18:13:38,1.1.45,0,4.17,0,FR1,Poke,Left,405,14,404,nan
8/9/2020 18:13:44,1.1.45,0,4.17,2,FR1,Pellet,Left,405,14,405,1
8/9/2020 18:14:08,1.1.45,0,4.17,0,FR1,Poke,Left,406,14,405,nan
8/9/2020 18:14:11,1.1.45,0,4.17,1,FR1,Pellet,Left,406,14,406,1
8/9/2020 18:14:40,1.1.45,0,4.17,0,FR1,Poke,Left,407,14,406,nan
8/9/2020 18:14:44,1.1.45,0,4.17,1,FR1,Pellet,Left,407,14,407,1
8/9/2020 18:15:15,1.1.45,0,4.17,0,FR1,Poke,Left,408,14,407,nan
8/9/2020 18:15:18,1.1.45,0,4.17,1,FR1,Pellet,Left,408,14,408,2
8/9/2020 18:15:39,1.1.45,0,4.17,0,FR1,Poke,Left,409,14,408,nan
8/9/2020 18:16:05,1.1.45,0,4.17,2,FR1,Pellet,Left,409,14,409,23
8/9/2020 18:16:38,1.1.45,0,4.17,0,FR1,Poke,Left,410,14,409,nan
8/9/2020 18:16:42,1.1.45,0,4.17,1,FR1,Pellet,Left,410,14,410,2
8/9/2020 18:17:14,1.1.45,0,4.17,0,FR1,Poke,Left,411,14,410,nan
8/9/2020 18:17:18,1.1.45,0,4.17,1,FR1,Pellet,Left,411,14,411,2
8/9/2020 19:15:31,1.1.45,0,4.17,0,FR1,Poke,Left,412,14,411,nan
8/9/2020 19:15:34,1.1.45,0,4.16,1,FR1,Pellet,Left,412,14,412,2
8/9/2020 19:16:06,1.1.45,0,4.16,0,FR1,Poke,Left,413,14,412,nan
8/9/2020 19:16:09,1.1.45,0,4.16,1,FR1,Pellet,Left,413,14,413,1
8/9/2020 19:16:32,1.1.45,0,4.16,0,FR1,Poke,Left,414,14,413,nan
8/9/2020 19:16:35,1.1.45,0,4.16,1,FR1,Pellet,Left,414,14,414,0
8/9/2020 19:17:13,1.1.45,0,4.16,0,FR1,Poke,Left,415,14,414,nan
8/9/2020 19:17:16,1.1.45,0,4.16,1,FR1,Pellet,Left,415,14,415,1
8/9/2020 19:17:42,1.1.45,0,4.16,0,FR1,Poke,Left,416,14,415,nan
8/9/2020 19:17:45,1.1.45,0,4.16,1,FR1,Pellet,Left,416,14,416,1
8/9/2020 19:18:04,1.1.45,0,4.16,0,FR1,Poke,Left,417,14,416,nan
8/9/2020 20:02:41,1.1.45,0,4.16,1,FR1,Pellet,Left,417,14,417,4
8/9/2020 20:02:47,1.1.45,0,4.16,0,FR1,Poke,Left,418,14,417,nan
8/9/2020 20:02:51,1.1.45,0,4.16,1,FR1,Pellet,Left,418,14,418,2
8/9/2020 20:03:12,1.1.45,0,4.16,0,FR1,Poke,Left,419,14,418,nan
8/9/2020 20:03:16,1.1.45,0,4.16,1,FR1,Pellet,Left,419,14,419,2
8/9/2020 20:03:33,1.1.45,0,4.16,0,FR1,Poke,Left,420,14,419,nan
8/9/2020 20:03:36,1.1.45,0,4.16,1,FR1,Pellet,Left,420,14,420,1
8/9/2020 20:04:03,1.1.45,0,4.16,0,FR1,Poke,Left,421,14,420,nan
8/9/2020 20:04:19,1.1.45,0,4.16,2,FR1,Pellet,Left,421,14,421,13
8/9/2020 20:05:01,1.1.45,0,4.16,0,FR1,Poke,Left,422,14,421,nan
8/9/2020 20:05:05,1.1.45,0,4.16,1,FR1,Pellet,Left,422,14,422,1
8/9/2020 20:05:26,1.1.45,0,4.16,0,FR1,Poke,Left,423,14,422,nan
8/9/2020 20:05:29,1.1.45,0,4.16,1,FR1,Pellet,Left,423,14,423,1
8/9/2020 20:06:14,1.1.45,0,4.16,0,FR1,Poke,Left,424,14,423,nan
8/9/2020 20:06:18,1.1.45,0,4.16,1,FR1,Pellet,Left,424,14,424,1
8/9/2020 20:06:59,1.1.45,0,4.16,0,FR1,Poke,Left,425,14,424,nan
8/9/2020 20:07:02,1.1.45,0,4.16,1,FR1,Pellet,Left,425,14,425,1
8/9/2020 20:40:32,1.1.45,0,4.16,0,FR1,Poke,Left,426,14,425,nan
8/9/2020 20:40:40,1.1.45,0,4.15,1,FR1,Pellet,Left,426,14,426,6
8/9/2020 20:48:58,1.1.45,0,4.15,0,FR1,Poke,Left,427,14,426,nan
8/9/2020 20:49:02,1.1.45,0,4.16,1,FR1,Pellet,Left,427,14,427,2
8/9/2020 20:49:19,1.1.45,0,4.16,0,FR1,Poke,Left,428,14,427,nan
8/9/2020 20:49:22,1.1.45,0,4.16,1,FR1,Pellet,Left,428,14,428,1
8/9/2020 20:49:35,1.1.45,0,4.16,0,FR1,Poke,Left,429,14,428,nan
8/9/2020 20:49:38,1.1.45,0,4.16,1,FR1,Pellet,Left,429,14,429,1
8/9/2020 20:50:02,1.1.45,0,4.16,0,FR1,Poke,Left,430,14,429,nan
8/9/2020 20:50:05,1.1.45,0,4.16,1,FR1,Pellet,Left,430,14,430,1
8/9/2020 20:50:25,1.1.45,0,4.16,0,FR1,Poke,Left,431,14,430,nan
8/9/2020 20:50:27,1.1.45,0,4.16,1,FR1,Pellet,Left,431,14,431,0
8/9/2020 20:50:48,1.1.45,0,4.16,0,FR1,Poke,Left,432,14,431,nan
8/9/2020 20:50:50,1.1.45,0,4.16,1,FR1,Pellet,Left,432,14,432,1
8/9/2020 20:51:20,1.1.45,0,4.16,0,FR1,Poke,Left,433,14,432,nan
8/9/2020 20:51:24,1.1.45,0,4.16,1,FR1,Pellet,Left,433,14,433,1
8/9/2020 20:51:52,1.1.45,0,4.16,0,FR1,Poke,Left,434,14,433,nan
8/9/2020 20:51:55,1.1.45,0,4.15,1,FR1,Pellet,Left,434,14,434,1
8/9/2020 20:52:30,1.1.45,0,4.15,0,FR1,Poke,Left,435,14,434,nan
