MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/22/2020 23:04:20,0,4.02,1,FED,Pellet,Left,0,0,341,18
7/22/2020 23:04:32,0,4.02,1,FED,Pellet,Left,0,0,342,9
7/22/2020 23:05:44,0,4.02,1,FED,Pellet,Left,0,0,343,69
7/22/2020 23:05:48,0,4.02,1,FED,Pellet,Left,0,0,344,1
7/22/2020 23:05:59,0,4.02,1,FED,Pellet,Left,0,0,345,8
7/22/2020 23:06:16,0,4.02,1,FED,Pellet,Left,0,0,346,13
7/22/2020 23:06:30,0,4.02,1,FED,Pellet,Left,0,0,347,12
7/22/2020 23:06:54,0,4.02,1,FED,Pellet,Left,0,0,348,21
7/22/2020 23:07:13,0,4.02,1,FED,Pellet,Left,0,0,349,16
7/22/2020 23:28:41,0,4.02,1,FED,Pellet,Left,0,0,350,Timed_out
7/22/2020 23:28:48,0,4.02,1,FED,Pellet,Left,0,0,351,5
7/22/2020 23:28:51,0,4.02,1,FED,Pellet,Left,0,0,352,1
7/22/2020 23:29:00,0,4.02,1,FED,Pellet,Left,0,0,353,6
7/22/2020 23:29:04,0,4.02,1,FED,Pellet,Left,0,0,354,1
7/22/2020 23:29:11,0,4.02,1,FED,Pellet,Left,0,0,355,3
7/22/2020 23:29:16,0,4.02,1,FED,Pellet,Left,0,0,356,3
7/22/2020 23:29:20,0,4.02,1,FED,Pellet,Left,0,0,357,2
7/22/2020 23:29:43,0,4.02,1,FED,Pellet,Left,0,0,358,21
7/22/2020 23:30:00,0,4.02,1,FED,Pellet,Left,0,0,359,1
7/22/2020 23:30:06,0,4.02,1,FED,Pellet,Left,0,0,360,3
7/22/2020 23:30:27,0,4.02,1,FED,Pellet,Left,0,0,361,18
7/22/2020 23:30:40,0,4.02,1,FED,Pellet,Left,0,0,362,10
7/22/2020 23:30:57,0,4.02,1,FED,Pellet,Left,0,0,363,14
7/22/2020 23:31:17,0,4.02,1,FED,Pellet,Left,0,0,364,17
7/22/2020 23:31:31,0,4.02,1,FED,Pellet,Left,0,0,365,9
7/22/2020 23:31:49,0,4.02,1,FED,Pellet,Left,0,0,366,16
7/22/2020 23:32:04,0,4.02,1,FED,Pellet,Left,0,0,367,12
7/22/2020 23:54:07,0,4.02,1,FED,Pellet,Left,0,0,368,Timed_out
7/22/2020 23:54:13,0,4.02,1,FED,Pellet,Left,0,0,369,3
7/22/2020 23:54:51,0,4.01,1,FED,Pellet,Left,0,0,370,35
7/22/2020 23:54:55,0,4.01,1,FED,Pellet,Left,0,0,371,1
7/22/2020 23:55:04,0,4.02,1,FED,Pellet,Left,0,0,372,6
7/22/2020 23:55:18,0,4.02,1,FED,Pellet,Left,0,0,373,11
7/22/2020 23:55:30,0,4.02,1,FED,Pellet,Left,0,0,374,10
7/22/2020 23:55:45,0,4.02,1,FED,Pellet,Left,0,0,375,11
7/22/2020 23:56:00,0,4.01,1,FED,Pellet,Left,0,0,376,12
7/22/2020 23:56:16,0,4.02,1,FED,Pellet,Left,0,0,377,13
7/23/2020 0:38:22,0,4.01,1,FED,Pellet,Left,0,0,378,Timed_out
7/23/2020 0:38:28,0,4.01,1,FED,Pellet,Left,0,0,379,0
7/23/2020 0:38:40,0,4.02,1,FED,Pellet,Left,0,0,380,10
7/23/2020 0:38:55,0,4.02,1,FED,Pellet,Left,0,0,381,11
7/23/2020 0:39:11,0,4.02,1,FED,Pellet,Left,0,0,382,14
7/23/2020 0:39:28,0,4.01,2,FED,Pellet,Left,0,0,383,13
7/23/2020 0:57:41,0,4.01,1,FED,Pellet,Left,0,0,384,Timed_out
7/23/2020 0:57:45,0,4.02,1,FED,Pellet,Left,0,0,385,1
7/23/2020 0:57:49,0,4.02,1,FED,Pellet,Left,0,0,386,1
7/23/2020 0:58:10,0,4.02,1,FED,Pellet,Left,0,0,387,18
7/23/2020 0:58:23,0,4.01,1,FED,Pellet,Left,0,0,388,9
7/23/2020 0:58:44,0,4.01,1,FED,Pellet,Left,0,0,389,19
7/23/2020 0:58:49,0,4.01,1,FED,Pellet,Left,0,0,390,2
7/23/2020 0:58:59,0,4.02,1,FED,Pellet,Left,0,0,391,8
7/23/2020 0:59:25,0,4.01,1,FED,Pellet,Left,0,0,392,22
7/23/2020 0:59:47,0,4.01,1,FED,Pellet,Left,0,0,393,19
7/23/2020 0:59:56,0,4.01,1,FED,Pellet,Left,0,0,394,7
7/23/2020 1:23:52,0,4.02,1,FED,Pellet,Left,0,0,395,Timed_out
7/23/2020 1:27:41,0,4.01,1,FED,Pellet,Left,0,0,396,Timed_out
7/23/2020 1:28:00,0,4.01,1,FED,Pellet,Left,0,0,397,1
7/23/2020 1:28:06,0,4.01,1,FED,Pellet,Left,0,0,398,4
7/23/2020 1:28:28,0,4.01,1,FED,Pellet,Left,0,0,399,19
7/23/2020 1:28:39,0,4.01,1,FED,Pellet,Left,0,0,400,8
7/23/2020 1:28:58,0,4.01,1,FED,Pellet,Left,0,0,401,16
7/23/2020 1:29:15,0,4.01,1,FED,Pellet,Left,0,0,402,15
7/23/2020 1:29:32,0,4.01,1,FED,Pellet,Left,0,0,403,13
7/23/2020 1:29:48,0,4.01,1,FED,Pellet,Left,0,0,404,14
7/23/2020 1:30:03,0,4.01,1,FED,Pellet,Left,0,0,405,12
7/23/2020 2:01:17,0,4.01,1,FED,Pellet,Left,0,0,406,Timed_out
7/23/2020 2:01:47,0,4.01,1,FED,Pellet,Left,0,0,407,27
7/23/2020 2:01:57,0,4.01,1,FED,Pellet,Left,0,0,408,1
7/23/2020 2:02:03,0,4.01,1,FED,Pellet,Left,0,0,409,2
7/23/2020 2:02:23,0,4.02,1,FED,Pellet,Left,0,0,410,18
7/23/2020 2:02:36,0,4.01,1,FED,Pellet,Left,0,0,411,10
7/23/2020 2:02:53,0,4.01,1,FED,Pellet,Left,0,0,412,14
7/23/2020 2:03:07,0,4.01,1,FED,Pellet,Left,0,0,413,12
7/23/2020 2:03:25,0,4.00,1,FED,Pellet,Left,0,0,414,15
7/23/2020 2:03:37,0,4.00,1,FED,Pellet,Left,0,0,415,8
7/23/2020 2:03:58,0,4.01,1,FED,Pellet,Left,0,0,416,19
7/23/2020 2:04:11,0,4.01,1,FED,Pellet,Left,0,0,417,10
7/23/2020 4:56:36,0,4.01,1,FED,Pellet,Left,0,0,418,Timed_out
7/23/2020 5:30:23,0,4.00,1,FED,Pellet,Left,0,0,419,1
7/23/2020 5:30:40,0,4.00,1,FED,Pellet,Left,0,0,420,14
7/23/2020 5:30:45,0,4.00,1,FED,Pellet,Left,0,0,421,2
7/23/2020 5:30:59,0,4.00,1,FED,Pellet,Left,0,0,422,11
7/23/2020 5:31:03,0,4.00,1,FED,Pellet,Left,0,0,423,1
7/23/2020 5:31:14,0,4.00,1,FED,Pellet,Left,0,0,424,8
7/23/2020 5:31:30,0,4.00,1,FED,Pellet,Left,0,0,425,13
7/23/2020 5:31:46,0,4.00,1,FED,Pellet,Left,0,0,426,14
7/23/2020 5:32:06,0,4.00,1,FED,Pellet,Left,0,0,427,18
7/23/2020 5:32:27,0,4.00,1,FED,Pellet,Left,0,0,428,16
7/23/2020 5:35:39,0,4.00,1,FED,Pellet,Left,0,0,429,Timed_out
7/23/2020 5:38:17,0,3.99,1,FED,Pellet,Left,0,0,430,4
7/23/2020 5:38:30,0,4.00,1,FED,Pellet,Left,0,0,431,10
7/23/2020 5:38:46,0,4.00,1,FED,Pellet,Left,0,0,432,12
7/23/2020 5:41:06,0,4.00,1,FED,Pellet,Left,0,0,433,Timed_out
7/23/2020 5:41:11,0,4.00,1,FED,Pellet,Left,0,0,434,3
7/23/2020 5:42:15,0,4.00,1,FED,Pellet,Left,0,0,435,61
7/23/2020 5:52:31,0,4.00,2,FED,Pellet,Left,0,0,436,Timed_out
7/23/2020 6:40:35,0,4.00,1,FED,Pellet,Left,0,0,437,Timed_out
7/23/2020 6:40:51,0,4.00,1,FED,Pellet,Left,0,0,438,13
7/23/2020 6:41:11,0,4.00,1,FED,Pellet,Left,0,0,439,17
7/23/2020 6:42:35,0,4.00,1,FED,Pellet,Left,0,0,440,2
7/23/2020 6:43:16,0,4.00,1,FED,Pellet,Left,0,0,441,35
7/23/2020 6:43:25,0,4.00,1,FED,Pellet,Left,0,0,442,7
7/23/2020 6:43:29,0,4.00,1,FED,Pellet,Left,0,0,443,1
7/23/2020 6:43:47,0,4.00,1,FED,Pellet,Left,0,0,444,15
7/23/2020 6:43:56,0,4.00,1,FED,Pellet,Left,0,0,445,7
7/23/2020 6:44:19,0,4.00,1,FED,Pellet,Left,0,0,446,20
7/23/2020 6:44:38,0,4.00,1,FED,Pellet,Left,0,0,447,16
7/23/2020 6:44:52,0,4.00,1,FED,Pellet,Left,0,0,448,12
7/23/2020 7:33:29,0,4.00,1,FED,Pellet,Left,0,0,449,Timed_out
7/23/2020 7:33:33,0,4.00,1,FED,Pellet,Left,0,0,450,2
7/23/2020 7:33:42,0,4.00,1,FED,Pellet,Left,0,0,451,7
7/23/2020 7:33:56,0,3.99,2,FED,Pellet,Left,0,0,452,9
7/23/2020 7:34:10,0,4.00,1,FED,Pellet,Left,0,0,453,12
7/23/2020 7:34:28,0,3.99,2,FED,Pellet,Left,0,0,454,13
7/23/2020 7:34:46,0,3.99,1,FED,Pellet,Left,0,0,455,15
7/23/2020 7:36:12,0,4.00,1,FED,Pellet,Left,0,0,456,84
7/23/2020 8:46:58,0,3.99,1,FED,Pellet,Left,0,0,457,7
7/23/2020 8:50:33,0,3.99,1,FED,Pellet,Left,0,0,458,4
7/23/2020 8:50:36,0,3.99,1,FED,Pellet,Left,0,0,459,0
7/23/2020 8:50:46,0,3.99,1,FED,Pellet,Left,0,0,460,7
7/23/2020 8:51:02,0,3.99,1,FED,Pellet,Left,0,0,461,13
7/23/2020 8:51:22,0,3.99,1,FED,Pellet,Left,0,0,462,17
7/23/2020 8:51:26,0,4.00,1,FED,Pellet,Left,0,0,463,1
7/23/2020 8:51:32,0,4.00,1,FED,Pellet,Left,0,0,464,3
7/23/2020 8:51:49,0,3.99,1,FED,Pellet,Left,0,0,465,14
7/23/2020 8:52:04,0,3.99,1,FED,Pellet,Left,0,0,466,12
7/23/2020 8:52:21,0,3.99,1,FED,Pellet,Left,0,0,467,14
7/23/2020 8:52:37,0,3.99,1,FED,Pellet,Left,0,0,468,13
7/23/2020 8:52:51,0,3.99,1,FED,Pellet,Left,0,0,469,11
7/23/2020 8:53:07,0,3.99,1,FED,Pellet,Left,0,0,470,14
7/23/2020 8:53:25,0,3.99,1,FED,Pellet,Left,0,0,471,15
7/23/2020 8:53:42,0,3.99,1,FED,Pellet,Left,0,0,472,15
7/23/2020 11:32:21,0,3.99,1,FED,Pellet,Left,0,0,473,Timed_out
7/23/2020 11:49:09,0,3.98,1,FED,Pellet,Left,0,0,474,1
7/23/2020 11:49:14,0,3.98,1,FED,Pellet,Left,0,0,475,2
7/23/2020 11:49:18,0,3.99,1,FED,Pellet,Left,0,0,476,1
7/23/2020 11:49:25,0,3.98,1,FED,Pellet,Left,0,0,477,4
7/23/2020 11:49:44,0,3.98,1,FED,Pellet,Left,0,0,478,16
7/23/2020 11:49:54,0,3.98,1,FED,Pellet,Left,0,0,479,6
7/23/2020 11:50:26,0,3.98,1,FED,Pellet,Left,0,0,480,29
7/23/2020 11:50:39,0,3.99,1,FED,Pellet,Left,0,0,481,10
7/23/2020 11:50:53,0,3.98,2,FED,Pellet,Left,0,0,482,8
7/23/2020 11:51:10,0,3.98,1,FED,Pellet,Left,0,0,483,14
7/23/2020 11:51:25,0,3.98,1,FED,Pellet,Left,0,0,484,13
7/23/2020 11:54:09,0,3.98,1,FED,Pellet,Left,0,0,485,Timed_out
7/23/2020 11:54:48,0,3.98,1,FED,Pellet,Left,0,0,486,36
7/23/2020 11:54:58,0,3.98,1,FED,Pellet,Left,0,0,487,7
7/23/2020 11:55:02,0,3.98,1,FED,Pellet,Left,0,0,488,1
7/23/2020 11:55:16,0,3.98,1,FED,Pellet,Left,0,0,489,11
7/23/2020 11:55:52,0,3.98,1,FED,Pellet,Left,0,0,490,33
7/23/2020 12:08:11,0,3.98,1,FED,Pellet,Left,0,0,491,Timed_out
7/23/2020 13:19:01,0,3.98,2,FED,Pellet,Left,0,0,492,1
7/23/2020 13:20:20,0,3.98,1,FED,Pellet,Left,0,0,493,30
7/23/2020 13:20:34,0,3.98,2,FED,Pellet,Left,0,0,494,10
7/23/2020 13:20:51,0,3.98,1,FED,Pellet,Left,0,0,495,14
7/23/2020 13:21:02,0,3.98,1,FED,Pellet,Left,0,0,496,8
7/23/2020 13:21:19,0,3.98,1,FED,Pellet,Left,0,0,497,14
7/23/2020 13:21:33,0,3.98,1,FED,Pellet,Left,0,0,498,11
7/23/2020 13:21:50,0,3.98,1,FED,Pellet,Left,0,0,499,14
7/23/2020 13:22:05,0,3.98,1,FED,Pellet,Left,0,0,500,13
7/23/2020 13:22:21,0,3.98,1,FED,Pellet,Left,0,0,501,13
7/23/2020 13:22:37,0,3.98,1,FED,Pellet,Left,0,0,502,13
7/23/2020 13:22:55,0,3.98,1,FED,Pellet,Left,0,0,503,15
7/23/2020 13:23:10,0,3.98,1,FED,Pellet,Left,0,0,504,12
7/23/2020 13:23:31,0,3.97,2,FED,Pellet,Left,0,0,505,16
7/23/2020 13:23:51,0,3.98,1,FED,Pellet,Left,0,0,506,17
7/23/2020 15:07:47,0,3.98,1,FED,Pellet,Left,0,0,507,Timed_out
7/23/2020 15:07:52,0,3.97,1,FED,Pellet,Left,0,0,508,3
7/23/2020 15:08:08,0,3.98,1,FED,Pellet,Left,0,0,509,13
7/23/2020 15:08:23,0,3.97,1,FED,Pellet,Left,0,0,510,12
7/23/2020 15:08:37,0,3.98,1,FED,Pellet,Left,0,0,511,11
7/23/2020 15:08:54,0,3.98,1,FED,Pellet,Left,0,0,512,14
7/23/2020 15:09:17,0,3.97,1,FED,Pellet,Left,0,0,513,21
7/23/2020 15:09:34,0,3.98,1,FED,Pellet,Left,0,0,514,14
7/23/2020 17:08:27,0,3.97,1,FED,Pellet,Left,0,0,515,Timed_out
7/23/2020 17:08:33,0,3.97,1,FED,Pellet,Left,0,0,516,4
7/23/2020 17:08:45,0,3.97,2,FED,Pellet,Left,0,0,517,7
7/23/2020 17:08:49,0,3.97,1,FED,Pellet,Left,0,0,518,2
7/23/2020 17:09:01,0,3.97,1,FED,Pellet,Left,0,0,519,10
7/23/2020 17:09:19,0,3.96,2,FED,Pellet,Left,0,0,520,13
7/23/2020 17:09:37,0,3.97,1,FED,Pellet,Left,0,0,521,15
7/23/2020 17:09:52,0,3.97,1,FED,Pellet,Left,0,0,522,12
7/23/2020 17:10:08,0,3.97,1,FED,Pellet,Left,0,0,523,13
7/23/2020 17:10:32,0,3.97,1,FED,Pellet,Left,0,0,524,21
7/23/2020 17:10:49,0,3.96,1,FED,Pellet,Left,0,0,525,14
7/23/2020 17:17:31,0,3.97,1,FED,Pellet,Left,0,0,526,Timed_out
7/23/2020 17:17:52,0,3.97,1,FED,Pellet,Left,0,0,527,10
7/23/2020 17:18:07,0,3.97,1,FED,Pellet,Left,0,0,528,12
7/23/2020 17:18:22,0,3.96,1,FED,Pellet,Left,0,0,529,12
7/23/2020 17:18:34,0,3.96,1,FED,Pellet,Left,0,0,530,10
7/23/2020 18:12:06,0,3.97,1,FED,Pellet,Left,0,0,531,12
7/23/2020 18:12:27,0,3.97,1,FED,Pellet,Left,0,0,532,18
7/23/2020 19:27:00,0,3.97,1,FED,Pellet,Left,0,0,533,Timed_out
7/23/2020 19:27:04,0,3.96,1,FED,Pellet,Left,0,0,534,2
7/23/2020 19:27:08,0,3.96,1,FED,Pellet,Left,0,0,535,1
7/23/2020 19:27:19,0,3.96,1,FED,Pellet,Left,0,0,536,9
7/23/2020 19:27:55,0,3.97,1,FED,Pellet,Left,0,0,537,33
7/23/2020 19:28:22,0,3.97,2,FED,Pellet,Left,0,0,538,23
7/23/2020 19:28:26,0,3.96,1,FED,Pellet,Left,0,0,539,2
7/23/2020 19:28:42,0,3.96,1,FED,Pellet,Left,0,0,540,13
7/23/2020 19:29:00,0,3.96,1,FED,Pellet,Left,0,0,541,15
7/23/2020 19:29:21,0,3.96,1,FED,Pellet,Left,0,0,542,18
7/23/2020 19:29:43,0,3.96,1,FED,Pellet,Left,0,0,543,19
7/23/2020 19:31:40,0,3.97,1,FED,Pellet,Left,0,0,544,113
7/23/2020 20:38:48,0,3.95,1,FED,Pellet,Left,0,0,545,44
7/23/2020 20:38:57,0,3.96,1,FED,Pellet,Left,0,0,546,6
7/23/2020 20:45:59,0,3.96,1,FED,Pellet,Left,0,0,547,Timed_out
7/23/2020 20:46:09,0,3.96,1,FED,Pellet,Left,0,0,548,3
7/23/2020 20:46:23,0,3.96,1,FED,Pellet,Left,0,0,549,12
7/23/2020 20:46:37,0,3.96,1,FED,Pellet,Left,0,0,550,11
7/23/2020 20:46:51,0,3.96,1,FED,Pellet,Left,0,0,551,12
7/23/2020 20:47:09,0,3.96,1,FED,Pellet,Left,0,0,552,15
7/23/2020 20:47:26,0,3.96,1,FED,Pellet,Left,0,0,553,14
7/23/2020 20:47:42,0,3.96,1,FED,Pellet,Left,0,0,554,13
7/23/2020 21:11:13,0,3.96,1,FED,Pellet,Left,0,0,555,Timed_out
7/23/2020 21:11:33,0,3.96,1,FED,Pellet,Left,0,0,556,17
7/23/2020 21:11:39,0,3.96,1,FED,Pellet,Left,0,0,557,3
7/23/2020 21:11:48,0,3.96,1,FED,Pellet,Left,0,0,558,6
7/23/2020 21:12:45,0,3.96,1,FED,Pellet,Left,0,0,559,54
7/23/2020 21:14:19,0,3.96,1,FED,Pellet,Left,0,0,560,91
7/23/2020 21:14:30,0,3.96,1,FED,Pellet,Left,0,0,561,9
7/23/2020 21:14:43,0,3.96,1,FED,Pellet,Left,0,0,562,11
7/23/2020 21:14:58,0,3.96,1,FED,Pellet,Left,0,0,563,12
7/23/2020 21:15:13,0,3.96,1,FED,Pellet,Left,0,0,564,11
7/23/2020 21:15:30,0,3.96,1,FED,Pellet,Left,0,0,565,15
7/23/2020 21:15:46,0,3.96,1,FED,Pellet,Left,0,0,566,14
7/23/2020 21:16:06,0,3.94,1,FED,Pellet,Left,0,0,567,17
7/23/2020 21:16:25,0,3.96,1,FED,Pellet,Left,0,0,568,16
7/23/2020 21:16:41,0,3.96,1,FED,Pellet,Left,0,0,569,14
7/23/2020 21:16:58,0,3.96,1,FED,Pellet,Left,0,0,570,14
7/23/2020 21:29:14,0,3.96,1,FED,Pellet,Left,0,0,571,Timed_out
7/23/2020 21:44:18,0,3.96,1,FED,Pellet,Left,0,0,572,Timed_out
7/23/2020 21:44:27,0,3.96,1,FED,Pellet,Left,0,0,573,6
7/23/2020 21:44:47,0,3.96,1,FED,Pellet,Left,0,0,574,18
7/23/2020 21:44:59,0,3.96,1,FED,Pellet,Left,0,0,575,9
7/23/2020 21:45:20,0,3.96,1,FED,Pellet,Left,0,0,576,19
7/23/2020 21:45:34,0,3.96,1,FED,Pellet,Left,0,0,577,11
7/23/2020 21:45:49,0,3.96,1,FED,Pellet,Left,0,0,578,12
7/23/2020 21:46:06,0,3.96,1,FED,Pellet,Left,0,0,579,14
7/23/2020 21:46:24,0,3.96,1,FED,Pellet,Left,0,0,580,15
7/23/2020 22:16:51,0,3.96,1,FED,Pellet,Left,0,0,581,Timed_out
7/23/2020 22:17:29,0,3.96,1,FED,Pellet,Left,0,0,582,34
7/23/2020 22:19:14,0,3.96,1,FED,Pellet,Left,0,0,583,103
7/23/2020 22:19:58,0,3.96,1,FED,Pellet,Left,0,0,584,41
7/23/2020 22:20:07,0,3.96,1,FED,Pellet,Left,0,0,585,7
7/23/2020 22:20:22,0,3.95,1,FED,Pellet,Left,0,0,586,12
7/23/2020 22:20:37,0,3.96,1,FED,Pellet,Left,0,0,587,13
7/23/2020 22:20:51,0,3.96,1,FED,Pellet,Left,0,0,588,11
7/23/2020 22:21:05,0,3.96,1,FED,Pellet,Left,0,0,589,11
7/23/2020 22:21:23,0,3.96,1,FED,Pellet,Left,0,0,590,15
7/23/2020 22:21:39,0,3.96,1,FED,Pellet,Left,0,0,591,13
7/23/2020 22:21:57,0,3.96,1,FED,Pellet,Left,0,0,592,15
7/23/2020 22:22:13,0,3.95,1,FED,Pellet,Left,0,0,593,12
7/23/2020 22:22:30,0,3.96,2,FED,Pellet,Left,0,0,594,13
7/23/2020 22:22:44,0,3.96,1,FED,Pellet,Left,0,0,595,12
7/23/2020 22:23:03,0,3.96,1,FED,Pellet,Left,0,0,596,16
7/23/2020 22:42:11,0,3.95,1,FED,Pellet,Left,0,0,597,Timed_out
7/23/2020 23:03:02,0,3.96,1,FED,Pellet,Left,0,0,598,Timed_out
7/23/2020 23:03:05,0,3.96,1,FED,Pellet,Left,0,0,599,0
7/23/2020 23:03:15,0,3.95,1,FED,Pellet,Left,0,0,600,7
7/23/2020 23:03:34,0,3.95,1,FED,Pellet,Left,0,0,601,15
7/23/2020 23:03:44,0,3.96,1,FED,Pellet,Left,0,0,602,8
7/23/2020 23:03:59,0,3.95,1,FED,Pellet,Left,0,0,603,12
7/23/2020 23:04:14,0,3.96,1,FED,Pellet,Left,0,0,604,12
7/23/2020 23:04:32,0,3.96,1,FED,Pellet,Left,0,0,605,15
7/23/2020 23:04:49,0,3.95,1,FED,Pellet,Left,0,0,606,13
7/23/2020 23:05:04,0,3.96,2,FED,Pellet,Left,0,0,607,11
7/23/2020 23:05:24,0,3.95,1,FED,Pellet,Left,0,0,608,17
7/23/2020 23:05:35,0,3.96,1,FED,Pellet,Left,0,0,609,8
7/23/2020 23:05:44,0,3.95,1,FED,Pellet,Left,0,0,610,6
7/23/2020 23:06:03,0,3.95,1,FED,Pellet,Left,0,0,611,16
7/23/2020 23:06:14,0,3.96,1,FED,Pellet,Left,0,0,612,8
7/23/2020 23:06:36,0,3.96,1,FED,Pellet,Left,0,0,613,19
7/23/2020 23:06:53,0,3.95,1,FED,Pellet,Left,0,0,614,13
7/23/2020 23:07:08,0,3.96,1,FED,Pellet,Left,0,0,615,13
7/23/2020 23:25:59,0,3.96,1,FED,Pellet,Left,0,0,616,Timed_out
7/23/2020 23:26:14,0,3.96,1,FED,Pellet,Left,0,0,617,12
7/23/2020 23:26:28,0,3.96,1,FED,Pellet,Left,0,0,618,11
7/23/2020 23:26:45,0,3.95,1,FED,Pellet,Left,0,0,619,15
7/23/2020 23:27:02,0,3.96,1,FED,Pellet,Left,0,0,620,14
7/24/2020 0:29:54,0,3.95,1,FED,Pellet,Left,0,0,621,Timed_out
7/24/2020 0:30:31,0,3.95,1,FED,Pellet,Left,0,0,622,4
7/24/2020 0:30:37,0,3.96,1,FED,Pellet,Left,0,0,623,3
7/24/2020 0:30:56,0,3.95,2,FED,Pellet,Left,0,0,624,14
7/24/2020 0:31:00,0,3.95,1,FED,Pellet,Left,0,0,625,1
7/24/2020 0:31:12,0,3.95,1,FED,Pellet,Left,0,0,626,9
7/24/2020 0:31:15,0,3.95,1,FED,Pellet,Left,0,0,627,0
7/24/2020 0:31:25,0,3.95,1,FED,Pellet,Left,0,0,628,7
7/24/2020 0:31:39,0,3.95,1,FED,Pellet,Left,0,0,629,11
7/24/2020 0:31:53,0,3.96,1,FED,Pellet,Left,0,0,630,11
7/24/2020 0:32:07,0,3.95,1,FED,Pellet,Left,0,0,631,11
7/24/2020 0:32:23,0,3.95,1,FED,Pellet,Left,0,0,632,14
7/24/2020 0:32:39,0,3.95,1,FED,Pellet,Left,0,0,633,13
7/24/2020 0:32:54,0,3.95,1,FED,Pellet,Left,0,0,634,12
7/24/2020 0:33:10,0,3.96,1,FED,Pellet,Left,0,0,635,13
7/24/2020 0:33:27,0,3.95,1,FED,Pellet,Left,0,0,636,15
7/24/2020 0:33:44,0,3.95,1,FED,Pellet,Left,0,0,637,14
7/24/2020 0:33:59,0,3.94,1,FED,Pellet,Left,0,0,638,12
7/24/2020 0:55:38,0,3.95,1,FED,Pellet,Left,0,0,639,12
7/24/2020 0:55:52,0,3.95,1,FED,Pellet,Left,0,0,640,10
7/24/2020 0:56:03,0,3.95,1,FED,Pellet,Left,0,0,641,9
7/24/2020 0:56:17,0,3.95,1,FED,Pellet,Left,0,0,642,11
7/24/2020 0:56:29,0,3.95,1,FED,Pellet,Left,0,0,643,8
7/24/2020 1:11:02,0,3.95,1,FED,Pellet,Left,0,0,644,Timed_out
7/24/2020 1:11:19,0,3.95,1,FED,Pellet,Left,0,0,645,15
7/24/2020 1:11:32,0,3.94,1,FED,Pellet,Left,0,0,646,10
7/24/2020 1:11:44,0,3.96,1,FED,Pellet,Left,0,0,647,9
7/24/2020 3:24:40,0,3.95,1,FED,Pellet,Left,0,0,648,Timed_out
7/24/2020 3:24:50,0,3.94,2,FED,Pellet,Left,0,0,649,1
7/24/2020 3:25:05,0,3.94,1,FED,Pellet,Left,0,0,650,12
7/24/2020 3:25:19,0,3.94,1,FED,Pellet,Left,0,0,651,11
7/24/2020 3:25:33,0,3.94,1,FED,Pellet,Left,0,0,652,11
7/24/2020 3:25:51,0,3.94,1,FED,Pellet,Left,0,0,653,14
7/24/2020 3:26:07,0,3.94,1,FED,Pellet,Left,0,0,654,14
7/24/2020 3:26:21,0,3.94,1,FED,Pellet,Left,0,0,655,11
7/24/2020 3:26:26,0,3.94,1,FED,Pellet,Left,0,0,656,2
7/24/2020 3:26:36,0,3.94,1,FED,Pellet,Left,0,0,657,7
7/24/2020 3:26:49,0,3.94,1,FED,Pellet,Left,0,0,658,11
7/24/2020 3:27:04,0,3.94,1,FED,Pellet,Left,0,0,659,13
7/24/2020 3:27:18,0,3.94,1,FED,Pellet,Left,0,0,660,11
7/24/2020 3:27:34,0,3.95,1,FED,Pellet,Left,0,0,661,13
7/24/2020 3:34:08,0,3.94,1,FED,Pellet,Left,0,0,662,Timed_out
7/24/2020 3:34:14,0,3.94,1,FED,Pellet,Left,0,0,663,4
7/24/2020 3:34:46,0,3.94,1,FED,Pellet,Left,0,0,664,29
7/24/2020 3:54:41,0,3.94,1,FED,Pellet,Left,0,0,665,2
7/24/2020 3:54:56,0,3.94,1,FED,Pellet,Left,0,0,666,12
7/24/2020 3:55:10,0,3.94,1,FED,Pellet,Left,0,0,667,11
7/24/2020 3:55:13,0,3.94,1,FED,Pellet,Left,0,0,668,1
7/24/2020 3:55:21,0,3.94,1,FED,Pellet,Left,0,0,669,5
7/24/2020 3:56:16,0,3.95,1,FED,Pellet,Left,0,0,670,52
7/24/2020 4:03:15,0,3.94,1,FED,Pellet,Left,0,0,671,Timed_out
7/24/2020 6:16:33,0,3.94,1,FED,Pellet,Left,0,0,672,2
7/24/2020 6:16:58,0,3.94,1,FED,Pellet,Left,0,0,673,23
7/24/2020 6:17:21,0,3.94,1,FED,Pellet,Left,0,0,674,20
7/24/2020 6:17:27,0,3.94,1,FED,Pellet,Left,0,0,675,1
7/24/2020 6:17:33,0,3.94,1,FED,Pellet,Left,0,0,676,3
7/24/2020 6:17:56,0,3.94,1,FED,Pellet,Left,0,0,677,20
7/24/2020 6:18:11,0,3.94,1,FED,Pellet,Left,0,0,678,12
7/24/2020 6:18:31,0,3.94,1,FED,Pellet,Left,0,0,679,18
7/24/2020 6:18:50,0,3.94,1,FED,Pellet,Left,0,0,680,16
7/24/2020 6:19:10,0,3.94,1,FED,Pellet,Left,0,0,681,18
7/24/2020 6:19:30,0,3.94,1,FED,Pellet,Left,0,0,682,18
7/24/2020 7:29:36,0,3.94,2,FED,Pellet,Left,0,0,683,Timed_out
7/24/2020 7:34:02,0,3.93,1,FED,Pellet,Left,0,0,684,3
