MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/7/2020 12:27:40,0,3.79,0,1,Poke,Left,176,4,175,nan
8/7/2020 12:32:40,0,3.78,1,1,Pellet,Left,176,4,176,Timed_out
8/7/2020 12:47:18,0,3.78,0,1,Poke,Left,176,5,176,nan
8/7/2020 12:47:23,0,3.78,0,1,Poke,Left,177,5,176,nan
8/7/2020 12:47:27,0,3.78,1,1,Pellet,Left,177,5,177,2
8/7/2020 12:51:04,0,3.78,0,1,Poke,Left,178,5,177,nan
8/7/2020 12:51:08,0,3.78,1,1,Pellet,Left,178,5,178,2
8/7/2020 15:02:12,0,3.78,0,1,Poke,Left,179,5,178,nan
8/7/2020 15:02:33,0,3.78,1,1,Pellet,Left,179,5,179,4
8/7/2020 15:03:14,0,3.77,0,1,Poke,Left,180,5,179,nan
8/7/2020 15:03:17,0,3.76,1,1,Pellet,Left,180,5,180,1
8/7/2020 15:03:39,0,3.76,0,1,Poke,Left,181,5,180,nan
8/7/2020 15:03:43,0,3.77,1,1,Pellet,Left,181,5,181,1
8/7/2020 15:04:02,0,3.77,0,1,Poke,Left,182,5,181,nan
8/7/2020 15:04:05,0,3.77,1,1,Pellet,Left,182,5,182,1
8/7/2020 15:04:24,0,3.77,0,1,Poke,Left,183,5,182,nan
8/7/2020 15:04:27,0,3.76,1,1,Pellet,Left,183,5,183,1
8/7/2020 15:04:54,0,3.76,0,1,Poke,Left,184,5,183,nan
8/7/2020 15:04:57,0,3.77,1,1,Pellet,Left,184,5,184,1
8/7/2020 15:05:41,0,3.77,0,1,Poke,Left,184,6,184,nan
8/7/2020 15:05:47,0,3.77,0,1,Poke,Left,185,6,184,nan
8/7/2020 15:05:49,0,3.77,1,1,Pellet,Left,185,6,185,1
8/7/2020 15:06:20,0,3.77,0,1,Poke,Left,186,6,185,nan
8/7/2020 15:06:24,0,3.76,1,1,Pellet,Left,186,6,186,1
8/7/2020 15:06:48,0,3.76,0,1,Poke,Left,187,6,186,nan
8/7/2020 15:06:51,0,3.77,1,1,Pellet,Left,187,6,187,1
8/7/2020 15:22:21,0,3.77,0,1,Poke,Left,187,7,187,nan
8/7/2020 15:51:35,0,3.77,0,1,Poke,Left,188,7,187,nan
8/7/2020 15:51:45,0,3.76,2,1,Pellet,Left,188,7,188,6
8/7/2020 16:04:10,0,3.76,0,1,Poke,Left,189,7,188,nan
8/7/2020 16:04:14,0,3.76,1,1,Pellet,Left,189,7,189,2
8/7/2020 16:04:50,0,3.76,0,1,Poke,Left,190,7,189,nan
8/7/2020 16:04:54,0,3.76,1,1,Pellet,Left,190,7,190,2
8/7/2020 16:06:18,0,3.76,0,1,Poke,Left,190,8,190,nan
8/7/2020 16:12:03,0,3.76,0,1,Poke,Left,191,8,190,nan
8/7/2020 16:12:07,0,3.76,1,1,Pellet,Left,191,8,191,2
8/7/2020 16:13:40,0,3.76,0,1,Poke,Left,192,8,191,nan
8/7/2020 16:13:44,0,3.76,1,1,Pellet,Left,192,8,192,1
8/7/2020 16:16:40,0,3.76,0,1,Poke,Left,193,8,192,nan
8/7/2020 16:16:44,0,3.76,1,1,Pellet,Left,193,8,193,1
8/7/2020 16:23:21,0,3.76,0,1,Poke,Left,193,9,193,nan
8/7/2020 16:31:20,0,3.76,0,1,Poke,Left,194,9,193,nan
8/7/2020 16:31:23,0,3.76,1,1,Pellet,Left,194,9,194,1
8/7/2020 16:34:23,0,3.76,0,1,Poke,Left,195,9,194,nan
8/7/2020 16:34:26,0,3.76,1,1,Pellet,Left,195,9,195,1
8/7/2020 16:38:44,0,3.76,0,1,Poke,Left,196,9,195,nan
8/7/2020 16:38:48,0,3.76,1,1,Pellet,Left,196,9,196,2
8/7/2020 16:45:37,0,3.76,0,1,Poke,Left,197,9,196,nan
8/7/2020 16:45:40,0,3.76,1,1,Pellet,Left,197,9,197,1
8/7/2020 16:49:49,0,3.76,0,1,Poke,Left,198,9,197,nan
8/7/2020 16:49:53,0,3.76,1,1,Pellet,Left,198,9,198,2
8/7/2020 16:52:17,0,3.76,0,1,Poke,Left,199,9,198,nan
8/7/2020 16:52:21,0,3.76,1,1,Pellet,Left,199,9,199,2
8/7/2020 16:56:17,0,3.76,0,1,Poke,Left,200,9,199,nan
8/7/2020 16:56:21,0,3.76,1,1,Pellet,Left,200,9,200,2
8/7/2020 17:02:06,0,3.76,0,1,Poke,Left,201,9,200,nan
8/7/2020 17:04:06,0,3.76,2,1,Pellet,Left,201,9,201,95
8/7/2020 17:20:57,0,3.76,0,1,Poke,Left,202,9,201,nan
8/7/2020 17:21:01,0,3.76,1,1,Pellet,Left,202,9,202,2
8/7/2020 17:21:22,0,3.76,0,1,Poke,Left,203,9,202,nan
8/7/2020 17:21:27,0,3.76,2,1,Pellet,Left,203,9,203,1
8/7/2020 17:21:56,0,3.76,0,1,Poke,Left,204,9,203,nan
8/7/2020 17:21:59,0,3.76,1,1,Pellet,Left,204,9,204,0
8/7/2020 17:22:26,0,3.76,0,1,Poke,Left,205,9,204,nan
8/7/2020 17:22:29,0,3.76,1,1,Pellet,Left,205,9,205,0
8/7/2020 17:23:07,0,3.76,0,1,Poke,Left,206,9,205,nan
8/7/2020 17:23:10,0,3.76,1,1,Pellet,Left,206,9,206,1
8/7/2020 17:23:35,0,3.76,0,1,Poke,Left,207,9,206,nan
8/7/2020 17:23:38,0,3.76,1,1,Pellet,Left,207,9,207,0
8/7/2020 17:23:56,0,3.76,0,1,Poke,Left,208,9,207,nan
8/7/2020 17:24:02,0,3.76,2,1,Pellet,Left,208,9,208,1
