MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/12/2020 16:33:28,1.1.45,5,3.73,0,FR1,Poke,Left,289,12,288,nan
8/12/2020 16:33:33,1.1.45,5,3.73,2,FR1,Pellet,Left,289,12,289,1
8/12/2020 16:33:53,1.1.45,5,3.73,0,FR1,Poke,Left,290,12,289,nan
8/12/2020 16:33:57,1.1.45,5,3.73,1,FR1,Pellet,Left,290,12,290,1
8/12/2020 16:34:24,1.1.45,5,3.73,0,FR1,Poke,Left,291,12,290,nan
8/12/2020 16:34:27,1.1.45,5,3.73,1,FR1,Pellet,Left,291,12,291,1
8/12/2020 16:34:44,1.1.45,5,3.73,0,FR1,Poke,Left,292,12,291,nan
8/12/2020 16:34:47,1.1.45,5,3.73,1,FR1,Pellet,Left,292,12,292,1
8/12/2020 16:35:10,1.1.45,5,3.73,0,FR1,Poke,Left,293,12,292,nan
8/12/2020 16:35:15,1.1.45,5,3.73,2,FR1,Pellet,Left,293,12,293,1
8/12/2020 16:35:43,1.1.45,5,3.73,0,FR1,Poke,Left,294,12,293,nan
8/12/2020 16:35:46,1.1.45,5,3.73,1,FR1,Pellet,Left,294,12,294,1
8/12/2020 16:36:06,1.1.45,5,3.73,0,FR1,Poke,Left,295,12,294,nan
8/12/2020 16:36:10,1.1.45,5,3.72,1,FR1,Pellet,Left,295,12,295,1
8/12/2020 16:36:33,1.1.45,5,3.72,0,FR1,Poke,Left,296,12,295,nan
8/12/2020 16:36:58,1.1.45,5,3.72,1,FR1,Pellet,Left,296,12,296,22
8/12/2020 16:37:15,1.1.45,5,3.72,0,FR1,Poke,Left,297,12,296,nan
8/12/2020 16:37:48,1.1.45,5,3.72,1,FR1,Pellet,Left,297,12,297,31
8/12/2020 17:51:34,1.1.45,5,3.72,0,FR1,Poke,Left,297,13,297,nan
8/12/2020 17:57:15,1.1.45,5,3.72,0,FR1,Poke,Left,298,13,297,nan
8/12/2020 17:57:18,1.1.45,5,3.72,1,FR1,Pellet,Left,298,13,298,1
8/12/2020 17:57:44,1.1.45,5,3.72,0,FR1,Poke,Left,299,13,298,nan
8/12/2020 17:57:47,1.1.45,5,3.72,1,FR1,Pellet,Left,299,13,299,0
8/12/2020 17:59:18,1.1.45,5,3.72,0,FR1,Poke,Left,300,13,299,nan
8/12/2020 17:59:22,1.1.45,5,3.72,1,FR1,Pellet,Left,300,13,300,2
8/12/2020 18:06:59,1.1.45,5,3.72,0,FR1,Poke,Left,301,13,300,nan
8/12/2020 18:07:03,1.1.45,5,3.72,1,FR1,Pellet,Left,301,13,301,2
8/12/2020 18:13:58,1.1.45,5,3.72,0,FR1,Poke,Left,302,13,301,nan
8/12/2020 18:14:02,1.1.45,5,3.71,1,FR1,Pellet,Left,302,13,302,2
8/12/2020 18:58:40,1.1.45,5,3.71,0,FR1,Poke,Left,303,13,302,nan
8/12/2020 18:58:45,1.1.45,5,3.71,2,FR1,Pellet,Left,303,13,303,1
8/12/2020 19:02:30,1.1.45,5,3.71,0,FR1,Poke,Left,304,13,303,nan
8/12/2020 19:02:34,1.1.45,5,3.71,1,FR1,Pellet,Left,304,13,304,2
8/12/2020 19:07:31,1.1.45,5,3.71,0,FR1,Poke,Left,305,13,304,nan
8/12/2020 19:07:35,1.1.45,5,3.72,1,FR1,Pellet,Left,305,13,305,2
8/12/2020 19:07:59,1.1.45,5,3.72,0,FR1,Poke,Left,306,13,305,nan
8/12/2020 19:08:03,1.1.45,5,3.71,1,FR1,Pellet,Left,306,13,306,2
8/12/2020 19:19:33,1.1.45,5,3.71,0,FR1,Poke,Left,307,13,306,nan
8/12/2020 19:19:37,1.1.45,5,3.71,1,FR1,Pellet,Left,307,13,307,1
8/12/2020 19:20:26,1.1.45,5,3.71,0,FR1,Poke,Left,308,13,307,nan
8/12/2020 19:20:31,1.1.45,5,3.72,1,FR1,Pellet,Left,308,13,308,3
8/12/2020 19:22:14,1.1.45,5,3.72,0,FR1,Poke,Left,309,13,308,nan
8/12/2020 19:22:19,1.1.45,5,3.71,1,FR1,Pellet,Left,309,13,309,3
8/12/2020 20:04:13,1.1.45,5,3.71,0,FR1,Poke,Left,310,13,309,nan
8/12/2020 20:04:18,1.1.45,5,3.71,1,FR1,Pellet,Left,310,13,310,3
8/12/2020 20:04:44,1.1.45,5,3.71,0,FR1,Poke,Left,311,13,310,nan
8/12/2020 20:04:48,1.1.45,5,3.71,1,FR1,Pellet,Left,311,13,311,1
8/12/2020 20:05:15,1.1.45,5,3.71,0,FR1,Poke,Left,312,13,311,nan
8/12/2020 20:05:22,1.1.45,5,3.71,1,FR1,Pellet,Left,312,13,312,5
8/12/2020 20:05:51,1.1.45,5,3.71,0,FR1,Poke,Left,313,13,312,nan
8/12/2020 20:05:54,1.1.45,5,3.71,1,FR1,Pellet,Left,313,13,313,1
8/12/2020 20:08:24,1.1.45,5,3.71,0,FR1,Poke,Left,314,13,313,nan
8/12/2020 20:08:28,1.1.45,5,3.71,1,FR1,Pellet,Left,314,13,314,2
8/12/2020 20:09:47,1.1.45,5,3.71,0,FR1,Poke,Left,315,13,314,nan
8/12/2020 20:09:51,1.1.45,5,3.71,1,FR1,Pellet,Left,315,13,315,1
8/12/2020 20:12:08,1.1.45,5,3.71,0,FR1,Poke,Left,316,13,315,nan
8/12/2020 20:12:11,1.1.45,5,3.71,1,FR1,Pellet,Left,316,13,316,1
8/12/2020 20:27:35,1.1.45,5,3.71,0,FR1,Poke,Left,316,14,316,nan
8/12/2020 20:27:40,1.1.45,5,3.71,0,FR1,Poke,Left,317,14,316,nan
8/12/2020 20:27:44,1.1.45,5,3.71,1,FR1,Pellet,Left,317,14,317,2
8/12/2020 20:28:12,1.1.45,5,3.71,0,FR1,Poke,Left,318,14,317,nan
8/12/2020 20:28:16,1.1.45,5,3.71,1,FR1,Pellet,Left,318,14,318,1
8/12/2020 20:30:27,1.1.45,5,3.71,0,FR1,Poke,Left,319,14,318,nan
8/12/2020 20:30:30,1.1.45,5,3.71,1,FR1,Pellet,Left,319,14,319,1
8/12/2020 20:31:03,1.1.45,5,3.71,0,FR1,Poke,Left,320,14,319,nan
8/12/2020 20:31:07,1.1.45,5,3.71,1,FR1,Pellet,Left,320,14,320,2
8/12/2020 20:42:44,1.1.45,5,3.71,0,FR1,Poke,Left,321,14,320,nan
8/12/2020 20:42:48,1.1.45,5,3.71,2,FR1,Pellet,Left,321,14,321,1
8/12/2020 21:21:44,1.1.45,5,3.71,0,FR1,Poke,Left,322,14,321,nan
8/12/2020 21:21:48,1.1.45,5,3.71,1,FR1,Pellet,Left,322,14,322,2
8/12/2020 21:22:36,1.1.45,5,3.71,0,FR1,Poke,Left,323,14,322,nan
8/12/2020 21:22:40,1.1.45,5,3.71,1,FR1,Pellet,Left,323,14,323,2
8/12/2020 21:23:23,1.1.45,5,3.71,0,FR1,Poke,Left,324,14,323,nan
8/12/2020 21:23:29,1.1.45,5,3.71,1,FR1,Pellet,Left,324,14,324,4
8/12/2020 21:23:58,1.1.45,5,3.71,0,FR1,Poke,Left,325,14,324,nan
8/12/2020 21:24:02,1.1.45,5,3.71,1,FR1,Pellet,Left,325,14,325,2
8/12/2020 21:24:36,1.1.45,5,3.71,0,FR1,Poke,Left,326,14,325,nan
8/12/2020 21:24:40,1.1.45,5,3.71,1,FR1,Pellet,Left,326,14,326,2
8/12/2020 21:25:09,1.1.45,5,3.71,0,FR1,Poke,Left,327,14,326,nan
8/12/2020 21:25:13,1.1.45,5,3.71,1,FR1,Pellet,Left,327,14,327,2
8/12/2020 21:28:09,1.1.45,5,3.71,0,FR1,Poke,Left,328,14,327,nan
8/12/2020 21:28:13,1.1.45,5,3.71,1,FR1,Pellet,Left,328,14,328,2
8/12/2020 21:32:36,1.1.45,5,3.71,0,FR1,Poke,Left,329,14,328,nan
8/12/2020 21:32:42,1.1.45,5,3.71,2,FR1,Pellet,Left,329,14,329,2
8/12/2020 21:33:51,1.1.45,5,3.71,0,FR1,Poke,Left,330,14,329,nan
8/12/2020 21:33:54,1.1.45,5,3.71,1,FR1,Pellet,Left,330,14,330,1
8/12/2020 21:36:50,1.1.45,5,3.71,0,FR1,Poke,Left,331,14,330,nan
8/12/2020 21:36:54,1.1.45,5,3.70,1,FR1,Pellet,Left,331,14,331,2
8/12/2020 21:51:07,1.1.45,5,3.70,0,FR1,Poke,Left,332,14,331,nan
8/12/2020 21:51:10,1.1.45,5,3.70,1,FR1,Pellet,Left,332,14,332,1
8/12/2020 21:57:05,1.1.45,5,3.70,0,FR1,Poke,Left,333,14,332,nan
8/12/2020 21:57:29,1.1.45,5,3.71,1,FR1,Pellet,Left,333,14,333,20
8/12/2020 21:58:25,1.1.45,5,3.71,0,FR1,Poke,Left,334,14,333,nan
8/12/2020 21:58:28,1.1.45,5,3.71,1,FR1,Pellet,Left,334,14,334,1
8/12/2020 21:58:59,1.1.45,5,3.71,0,FR1,Poke,Left,335,14,334,nan
8/12/2020 21:59:04,1.1.45,5,3.71,1,FR1,Pellet,Left,335,14,335,3
8/12/2020 22:00:00,1.1.45,5,3.71,0,FR1,Poke,Left,336,14,335,nan
8/12/2020 22:00:03,1.1.45,5,3.71,1,FR1,Pellet,Left,336,14,336,1
8/12/2020 22:00:36,1.1.45,5,3.71,0,FR1,Poke,Left,337,14,336,nan
8/12/2020 22:00:40,1.1.45,5,3.71,1,FR1,Pellet,Left,337,14,337,2
8/12/2020 22:02:36,1.1.45,5,3.71,0,FR1,Poke,Left,338,14,337,nan
8/12/2020 22:02:40,1.1.45,5,3.71,1,FR1,Pellet,Left,338,14,338,2
8/12/2020 22:03:06,1.1.45,5,3.71,0,FR1,Poke,Left,339,14,338,nan
8/12/2020 22:03:09,1.1.45,5,3.71,1,FR1,Pellet,Left,339,14,339,1
8/12/2020 22:03:30,1.1.45,5,3.71,0,FR1,Poke,Left,340,14,339,nan
8/12/2020 22:03:33,1.1.45,5,3.71,1,FR1,Pellet,Left,340,14,340,1
8/12/2020 22:07:06,1.1.45,5,3.71,0,FR1,Poke,Left,341,14,340,nan
8/12/2020 22:07:10,1.1.45,5,3.71,1,FR1,Pellet,Left,341,14,341,2
8/12/2020 22:19:08,1.1.45,5,3.71,0,FR1,Poke,Left,342,14,341,nan
8/12/2020 22:19:25,1.1.45,5,3.71,6,FR1,Pellet,Left,342,14,342,4
8/12/2020 22:25:41,1.1.45,5,3.71,0,FR1,Poke,Left,343,14,342,nan
8/12/2020 22:25:45,1.1.45,5,3.71,1,FR1,Pellet,Left,343,14,343,2
8/12/2020 22:27:03,1.1.45,5,3.71,0,FR1,Poke,Left,344,14,343,nan
8/12/2020 22:27:07,1.1.45,5,3.71,1,FR1,Pellet,Left,344,14,344,2
8/12/2020 23:53:06,1.1.45,5,3.71,0,FR1,Poke,Left,345,14,344,nan
8/12/2020 23:53:10,1.1.45,5,3.69,1,FR1,Pellet,Left,345,14,345,2
8/12/2020 23:53:52,1.1.45,5,3.69,0,FR1,Poke,Left,346,14,345,nan
8/12/2020 23:53:56,1.1.45,5,3.69,1,FR1,Pellet,Left,346,14,346,2
8/12/2020 23:55:09,1.1.45,5,3.69,0,FR1,Poke,Left,347,14,346,nan
8/12/2020 23:55:12,1.1.45,5,3.70,1,FR1,Pellet,Left,347,14,347,1
8/12/2020 23:56:04,1.1.45,5,3.70,0,FR1,Poke,Left,348,14,347,nan
8/12/2020 23:56:07,1.1.45,5,3.70,1,FR1,Pellet,Left,348,14,348,1
8/12/2020 23:56:33,1.1.45,5,3.70,0,FR1,Poke,Left,349,14,348,nan
8/12/2020 23:56:37,1.1.45,5,3.70,1,FR1,Pellet,Left,349,14,349,1
8/12/2020 23:57:04,1.1.45,5,3.70,0,FR1,Poke,Left,350,14,349,nan
8/12/2020 23:57:07,1.1.45,5,3.70,1,FR1,Pellet,Left,350,14,350,1
8/13/2020 0:14:42,1.1.45,5,3.70,0,FR1,Poke,Left,351,14,350,nan
8/13/2020 0:14:46,1.1.45,5,3.70,1,FR1,Pellet,Left,351,14,351,2
8/13/2020 0:15:26,1.1.45,5,3.70,0,FR1,Poke,Left,352,14,351,nan
8/13/2020 0:15:56,1.1.45,5,3.70,1,FR1,Pellet,Left,352,14,352,27
8/13/2020 0:16:23,1.1.45,5,3.70,0,FR1,Poke,Left,353,14,352,nan
8/13/2020 0:16:26,1.1.45,5,3.70,1,FR1,Pellet,Left,353,14,353,1
8/13/2020 0:18:51,1.1.45,5,3.70,0,FR1,Poke,Left,354,14,353,nan
8/13/2020 0:18:55,1.1.45,5,3.69,1,FR1,Pellet,Left,354,14,354,1
8/13/2020 0:33:08,1.1.45,5,3.69,0,FR1,Poke,Left,355,14,354,nan
8/13/2020 0:33:12,1.1.45,5,3.70,1,FR1,Pellet,Left,355,14,355,2
8/13/2020 0:33:43,1.1.45,5,3.70,0,FR1,Poke,Left,356,14,355,nan
8/13/2020 0:33:48,1.1.45,5,3.70,1,FR1,Pellet,Left,356,14,356,1
8/13/2020 0:34:34,1.1.45,5,3.70,0,FR1,Poke,Left,357,14,356,nan
8/13/2020 0:34:37,1.1.45,5,3.70,1,FR1,Pellet,Left,357,14,357,1
8/13/2020 0:35:07,1.1.45,5,3.70,0,FR1,Poke,Left,358,14,357,nan
8/13/2020 0:35:11,1.1.45,5,3.70,1,FR1,Pellet,Left,358,14,358,1
8/13/2020 0:35:36,1.1.45,5,3.70,0,FR1,Poke,Left,359,14,358,nan
8/13/2020 0:35:40,1.1.45,5,3.70,1,FR1,Pellet,Left,359,14,359,1
8/13/2020 2:18:27,1.1.45,5,3.70,0,FR1,Poke,Left,360,14,359,nan
8/13/2020 2:18:30,1.1.45,5,3.70,1,FR1,Pellet,Left,360,14,360,1
8/13/2020 2:19:04,1.1.45,5,3.70,0,FR1,Poke,Left,361,14,360,nan
8/13/2020 2:19:08,1.1.45,5,3.69,2,FR1,Pellet,Left,361,14,361,1
8/13/2020 3:00:03,1.1.45,5,3.69,0,FR1,Poke,Left,362,14,361,nan
8/13/2020 3:00:07,1.1.45,5,3.69,1,FR1,Pellet,Left,362,14,362,2
8/13/2020 3:00:47,1.1.45,5,3.69,0,FR1,Poke,Left,363,14,362,nan
8/13/2020 3:00:51,1.1.45,5,3.69,1,FR1,Pellet,Left,363,14,363,2
8/13/2020 3:01:13,1.1.45,5,3.69,0,FR1,Poke,Left,364,14,363,nan
8/13/2020 3:01:18,1.1.45,5,3.69,1,FR1,Pellet,Left,364,14,364,3
8/13/2020 3:01:43,1.1.45,5,3.69,0,FR1,Poke,Left,365,14,364,nan
8/13/2020 3:01:47,1.1.45,5,3.69,1,FR1,Pellet,Left,365,14,365,1
8/13/2020 3:02:11,1.1.45,5,3.69,0,FR1,Poke,Left,366,14,365,nan
8/13/2020 3:02:15,1.1.45,5,3.69,1,FR1,Pellet,Left,366,14,366,2
8/13/2020 3:02:39,1.1.45,5,3.69,0,FR1,Poke,Left,367,14,366,nan
8/13/2020 3:02:42,1.1.45,5,3.69,1,FR1,Pellet,Left,367,14,367,0
8/13/2020 4:34:50,1.1.45,5,3.69,0,FR1,Poke,Left,368,14,367,nan
8/13/2020 4:34:54,1.1.45,5,3.69,1,FR1,Pellet,Left,368,14,368,2
8/13/2020 4:35:20,1.1.45,5,3.69,0,FR1,Poke,Left,369,14,368,nan
8/13/2020 4:35:24,1.1.45,5,3.69,1,FR1,Pellet,Left,369,14,369,2
8/13/2020 4:35:46,1.1.45,5,3.69,0,FR1,Poke,Left,370,14,369,nan
8/13/2020 4:35:50,1.1.45,5,3.69,1,FR1,Pellet,Left,370,14,370,2
8/13/2020 4:36:17,1.1.45,5,3.69,0,FR1,Poke,Left,371,14,370,nan
8/13/2020 4:36:21,1.1.45,5,3.69,1,FR1,Pellet,Left,371,14,371,1
8/13/2020 4:37:16,1.1.45,5,3.69,0,FR1,Poke,Left,372,14,371,nan
8/13/2020 4:37:20,1.1.45,5,3.69,1,FR1,Pellet,Left,372,14,372,2
8/13/2020 4:37:45,1.1.45,5,3.69,0,FR1,Poke,Left,373,14,372,nan
8/13/2020 4:37:50,1.1.45,5,3.69,1,FR1,Pellet,Left,373,14,373,3
8/13/2020 4:38:13,1.1.45,5,3.69,0,FR1,Poke,Left,374,14,373,nan
8/13/2020 4:38:16,1.1.45,5,3.69,1,FR1,Pellet,Left,374,14,374,0
8/13/2020 4:38:44,1.1.45,5,3.69,0,FR1,Poke,Left,375,14,374,nan
8/13/2020 4:38:47,1.1.45,5,3.69,1,FR1,Pellet,Left,375,14,375,1
8/13/2020 4:39:14,1.1.45,5,3.69,0,FR1,Poke,Left,376,14,375,nan
8/13/2020 4:39:18,1.1.45,5,3.69,1,FR1,Pellet,Left,376,14,376,2
8/13/2020 5:24:21,1.1.45,5,3.69,0,FR1,Poke,Left,377,14,376,nan
8/13/2020 5:24:25,1.1.45,5,3.69,1,FR1,Pellet,Left,377,14,377,2
8/13/2020 5:28:16,1.1.45,5,3.69,0,FR1,Poke,Left,378,14,377,nan
8/13/2020 5:28:20,1.1.45,5,3.69,1,FR1,Pellet,Left,378,14,378,1
8/13/2020 5:29:06,1.1.45,5,3.69,0,FR1,Poke,Left,379,14,378,nan
8/13/2020 5:29:09,1.1.45,5,3.69,1,FR1,Pellet,Left,379,14,379,1
8/13/2020 5:29:59,1.1.45,5,3.69,0,FR1,Poke,Left,380,14,379,nan
8/13/2020 5:30:02,1.1.45,5,3.69,1,FR1,Pellet,Left,380,14,380,1
8/13/2020 5:30:34,1.1.45,5,3.69,0,FR1,Poke,Left,381,14,380,nan
8/13/2020 5:30:37,1.1.45,5,3.69,1,FR1,Pellet,Left,381,14,381,1
8/13/2020 6:39:37,1.1.45,5,3.69,0,FR1,Poke,Left,382,14,381,nan
8/13/2020 6:39:41,1.1.45,5,3.68,1,FR1,Pellet,Left,382,14,382,1
8/13/2020 6:40:20,1.1.45,5,3.68,0,FR1,Poke,Left,383,14,382,nan
8/13/2020 6:40:24,1.1.45,5,3.68,1,FR1,Pellet,Left,383,14,383,1
8/13/2020 6:40:55,1.1.45,5,3.68,0,FR1,Poke,Left,384,14,383,nan
8/13/2020 6:40:59,1.1.45,5,3.68,1,FR1,Pellet,Left,384,14,384,2
8/13/2020 6:41:43,1.1.45,5,3.68,0,FR1,Poke,Left,385,14,384,nan
8/13/2020 6:41:47,1.1.45,5,3.69,1,FR1,Pellet,Left,385,14,385,2
8/13/2020 6:42:32,1.1.45,5,3.69,0,FR1,Poke,Left,386,14,385,nan
8/13/2020 6:42:35,1.1.45,5,3.69,1,FR1,Pellet,Left,386,14,386,1
8/13/2020 6:43:24,1.1.45,5,3.69,0,FR1,Poke,Left,387,14,386,nan
8/13/2020 6:43:28,1.1.45,5,3.69,1,FR1,Pellet,Left,387,14,387,2
8/13/2020 6:44:48,1.1.45,5,3.69,0,FR1,Poke,Left,387,15,387,nan
8/13/2020 6:44:55,1.1.45,5,3.69,0,FR1,Poke,Left,387,16,387,nan
8/13/2020 6:44:59,1.1.45,5,3.69,0,FR1,Poke,Left,388,16,387,nan
8/13/2020 6:45:02,1.1.45,5,3.69,1,FR1,Pellet,Left,388,16,388,1
8/13/2020 6:45:33,1.1.45,5,3.69,0,FR1,Poke,Left,389,16,388,nan
8/13/2020 6:45:37,1.1.45,5,3.68,1,FR1,Pellet,Left,389,16,389,2
8/13/2020 6:46:04,1.1.45,5,3.68,0,FR1,Poke,Left,390,16,389,nan
8/13/2020 6:46:07,1.1.45,5,3.68,1,FR1,Pellet,Left,390,16,390,1
8/13/2020 8:56:20,1.1.45,5,3.68,0,FR1,Poke,Left,391,16,390,nan
8/13/2020 8:56:24,1.1.45,5,3.68,1,FR1,Pellet,Left,391,16,391,1
8/13/2020 8:56:53,1.1.45,5,3.68,0,FR1,Poke,Left,392,16,391,nan
8/13/2020 8:56:56,1.1.45,5,3.68,1,FR1,Pellet,Left,392,16,392,1
8/13/2020 8:57:22,1.1.45,5,3.68,0,FR1,Poke,Left,393,16,392,nan
8/13/2020 8:57:26,1.1.45,5,3.68,1,FR1,Pellet,Left,393,16,393,2
8/13/2020 8:57:48,1.1.45,5,3.68,0,FR1,Poke,Left,394,16,393,nan
8/13/2020 8:57:52,1.1.45,5,3.68,1,FR1,Pellet,Left,394,16,394,2
8/13/2020 8:58:14,1.1.45,5,3.68,0,FR1,Poke,Left,395,16,394,nan
8/13/2020 8:58:17,1.1.45,5,3.69,1,FR1,Pellet,Left,395,16,395,2
8/13/2020 8:58:40,1.1.45,5,3.69,0,FR1,Poke,Left,396,16,395,nan
8/13/2020 8:58:43,1.1.45,5,3.69,1,FR1,Pellet,Left,396,16,396,1
8/13/2020 10:26:13,1.1.45,5,4.22,0,FR1,Poke,Left,397,16,396,nan
8/13/2020 10:26:42,1.1.45,5,4.21,2,FR1,Pellet,Left,397,16,397,25
8/13/2020 10:28:59,1.1.45,5,4.21,0,FR1,Poke,Left,398,16,397,nan
8/13/2020 10:29:03,1.1.45,5,4.21,1,FR1,Pellet,Left,398,16,398,0
8/13/2020 10:30:53,1.1.45,5,4.21,0,FR1,Poke,Left,398,17,398,nan
8/13/2020 10:31:11,1.1.45,5,4.21,0,FR1,Poke,Left,399,17,398,nan
8/13/2020 10:31:16,1.1.45,5,4.21,1,FR1,Pellet,Left,399,17,399,3
8/13/2020 10:33:39,1.1.45,5,4.21,0,FR1,Poke,Left,400,17,399,nan
8/13/2020 10:33:42,1.1.45,5,4.21,1,FR1,Pellet,Left,400,17,400,1
8/13/2020 11:52:18,1.1.45,5,4.21,0,FR1,Poke,Left,401,17,400,nan
8/13/2020 11:52:21,1.1.45,5,4.20,1,FR1,Pellet,Left,401,17,401,1
8/13/2020 11:52:45,1.1.45,5,4.20,0,FR1,Poke,Left,402,17,401,nan
8/13/2020 11:52:48,1.1.45,5,4.20,1,FR1,Pellet,Left,402,17,402,1
8/13/2020 11:53:11,1.1.45,5,4.20,0,FR1,Poke,Left,403,17,402,nan
8/13/2020 11:53:14,1.1.45,5,4.20,1,FR1,Pellet,Left,403,17,403,1
8/13/2020 11:54:41,1.1.45,5,4.20,0,FR1,Poke,Left,404,17,403,nan
8/13/2020 11:54:45,1.1.45,5,4.20,1,FR1,Pellet,Left,404,17,404,2
8/13/2020 11:55:10,1.1.45,5,4.20,0,FR1,Poke,Left,405,17,404,nan
8/13/2020 11:55:14,1.1.45,5,4.20,1,FR1,Pellet,Left,405,17,405,2
8/13/2020 11:55:40,1.1.45,5,4.20,0,FR1,Poke,Left,406,17,405,nan
8/13/2020 11:55:44,1.1.45,5,4.20,1,FR1,Pellet,Left,406,17,406,1
8/13/2020 14:11:15,1.1.45,5,4.20,0,FR1,Poke,Left,407,17,406,nan
8/13/2020 14:11:19,1.1.45,5,4.17,1,FR1,Pellet,Left,407,17,407,2
8/13/2020 14:11:48,1.1.45,5,4.17,0,FR1,Poke,Left,408,17,407,nan
8/13/2020 14:11:54,1.1.45,5,4.17,1,FR1,Pellet,Left,408,17,408,4
8/13/2020 14:12:16,1.1.45,5,4.17,0,FR1,Poke,Left,409,17,408,nan
8/13/2020 14:12:21,1.1.45,5,4.17,2,FR1,Pellet,Left,409,17,409,1
8/13/2020 14:12:42,1.1.45,5,4.17,0,FR1,Poke,Left,410,17,409,nan
8/13/2020 14:12:46,1.1.45,5,4.18,1,FR1,Pellet,Left,410,17,410,2
8/13/2020 14:13:08,1.1.45,5,4.18,0,FR1,Poke,Left,411,17,410,nan
8/13/2020 14:13:12,1.1.45,5,4.18,1,FR1,Pellet,Left,411,17,411,2
8/13/2020 14:13:29,1.1.45,5,4.18,0,FR1,Poke,Left,412,17,411,nan
8/13/2020 14:13:33,1.1.45,5,4.18,1,FR1,Pellet,Left,412,17,412,1
8/13/2020 14:13:56,1.1.45,5,4.18,0,FR1,Poke,Left,413,17,412,nan
8/13/2020 14:13:59,1.1.45,5,4.18,1,FR1,Pellet,Left,413,17,413,1
8/13/2020 15:15:34,1.1.45,5,4.18,0,FR1,Poke,Left,414,17,413,nan
8/13/2020 15:15:59,1.1.45,5,4.17,1,FR1,Pellet,Left,414,17,414,23
8/13/2020 16:33:30,1.1.45,5,4.17,0,FR1,Poke,Left,415,17,414,nan
8/13/2020 16:33:34,1.1.45,5,4.16,1,FR1,Pellet,Left,415,17,415,2
8/13/2020 16:34:05,1.1.45,5,4.16,0,FR1,Poke,Left,416,17,415,nan
8/13/2020 16:34:09,1.1.45,5,4.15,1,FR1,Pellet,Left,416,17,416,2
8/13/2020 16:35:24,1.1.45,5,4.15,0,FR1,Poke,Left,417,17,416,nan
8/13/2020 16:35:28,1.1.45,5,4.16,1,FR1,Pellet,Left,417,17,417,2
8/13/2020 16:36:20,1.1.45,5,4.16,0,FR1,Poke,Left,418,17,417,nan
8/13/2020 16:36:24,1.1.45,5,4.16,1,FR1,Pellet,Left,418,17,418,2
8/13/2020 16:36:51,1.1.45,5,4.16,0,FR1,Poke,Left,419,17,418,nan
8/13/2020 16:36:55,1.1.45,5,4.16,1,FR1,Pellet,Left,419,17,419,2
8/13/2020 18:22:45,1.1.45,5,4.16,0,FR1,Poke,Left,420,17,419,nan
8/13/2020 18:22:48,1.1.45,5,4.16,1,FR1,Pellet,Left,420,17,420,1
8/13/2020 18:23:12,1.1.45,5,4.16,0,FR1,Poke,Left,421,17,420,nan
8/13/2020 18:23:16,1.1.45,5,4.14,1,FR1,Pellet,Left,421,17,421,2
8/13/2020 18:23:41,1.1.45,5,4.14,0,FR1,Poke,Left,422,17,421,nan
8/13/2020 18:23:45,1.1.45,5,4.14,1,FR1,Pellet,Left,422,17,422,2
8/13/2020 18:24:02,1.1.45,5,4.14,0,FR1,Poke,Left,423,17,422,nan
8/13/2020 18:24:05,1.1.45,5,4.14,1,FR1,Pellet,Left,423,17,423,1
8/13/2020 18:24:27,1.1.45,5,4.14,0,FR1,Poke,Left,424,17,423,nan
8/13/2020 18:24:31,1.1.45,5,4.14,1,FR1,Pellet,Left,424,17,424,1
8/13/2020 18:24:51,1.1.45,5,4.14,0,FR1,Poke,Left,425,17,424,nan
8/13/2020 18:24:54,1.1.45,5,4.14,1,FR1,Pellet,Left,425,17,425,1
8/13/2020 18:25:27,1.1.45,5,4.14,0,FR1,Poke,Left,426,17,425,nan
8/13/2020 18:25:31,1.1.45,5,4.14,1,FR1,Pellet,Left,426,17,426,2
8/13/2020 18:25:53,1.1.45,5,4.14,0,FR1,Poke,Left,427,17,426,nan
8/13/2020 18:25:57,1.1.45,5,4.14,1,FR1,Pellet,Left,427,17,427,2
8/13/2020 18:35:32,1.1.45,5,4.14,0,FR1,Poke,Left,428,17,427,nan
8/13/2020 18:35:35,1.1.45,5,4.14,1,FR1,Pellet,Left,428,17,428,1
8/13/2020 18:39:20,1.1.45,5,4.14,0,FR1,Poke,Left,429,17,428,nan
8/13/2020 18:39:25,1.1.45,5,4.14,1,FR1,Pellet,Left,429,17,429,3
8/13/2020 18:39:49,1.1.45,5,4.14,0,FR1,Poke,Left,430,17,429,nan
8/13/2020 18:39:52,1.1.45,5,4.14,1,FR1,Pellet,Left,430,17,430,1
8/13/2020 18:40:13,1.1.45,5,4.14,0,FR1,Poke,Left,431,17,430,nan
8/13/2020 18:40:16,1.1.45,5,4.15,1,FR1,Pellet,Left,431,17,431,1
8/13/2020 18:43:21,1.1.45,5,4.15,0,FR1,Poke,Left,431,18,431,nan
8/13/2020 18:43:55,1.1.45,5,4.15,0,FR1,Poke,Left,432,18,431,nan
8/13/2020 18:43:59,1.1.45,5,4.14,1,FR1,Pellet,Left,432,18,432,1
8/13/2020 18:44:21,1.1.45,5,4.14,0,FR1,Poke,Left,433,18,432,nan
