MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/22/2020 21:56:41,9,3.80,1,FED,Pellet,Left,0,0,341,8
7/22/2020 21:56:56,9,3.81,1,FED,Pellet,Left,0,0,342,13
7/22/2020 22:16:34,9,3.80,1,FED,Pellet,Left,0,0,343,Timed_out
7/22/2020 22:16:58,9,3.80,1,FED,Pellet,Left,0,0,344,22
7/22/2020 22:17:10,9,3.80,1,FED,Pellet,Left,0,0,345,9
7/22/2020 22:17:27,9,3.80,1,FED,Pellet,Left,0,0,346,14
7/22/2020 22:17:44,9,3.80,2,FED,Pellet,Left,0,0,347,12
7/22/2020 22:18:01,9,3.81,1,FED,Pellet,Left,0,0,348,14
7/22/2020 22:20:47,9,3.80,2,FED,Pellet,Left,0,0,349,Timed_out
7/22/2020 22:21:01,9,3.80,1,FED,Pellet,Left,0,0,350,12
7/22/2020 22:32:13,9,3.80,2,FED,Pellet,Left,0,0,351,Timed_out
7/22/2020 22:32:37,9,3.80,2,FED,Pellet,Left,0,0,352,20
7/22/2020 22:33:29,9,3.80,2,FED,Pellet,Left,0,0,353,48
7/22/2020 22:33:44,9,3.80,2,FED,Pellet,Left,0,0,354,10
7/22/2020 22:34:01,9,3.81,1,FED,Pellet,Left,0,0,355,14
7/22/2020 22:34:16,9,3.80,1,FED,Pellet,Left,0,0,356,12
7/22/2020 22:34:30,9,3.80,1,FED,Pellet,Left,0,0,357,11
7/22/2020 22:34:50,9,3.80,1,FED,Pellet,Left,0,0,358,18
7/22/2020 22:35:09,9,3.80,2,FED,Pellet,Left,0,0,359,14
7/22/2020 22:35:31,9,3.81,1,FED,Pellet,Left,0,0,360,20
7/22/2020 22:35:45,9,3.80,1,FED,Pellet,Left,0,0,361,10
7/22/2020 22:36:03,9,3.80,1,FED,Pellet,Left,0,0,362,16
7/22/2020 23:09:38,9,3.80,1,FED,Pellet,Left,0,0,363,40
7/22/2020 23:09:49,9,3.80,2,FED,Pellet,Left,0,0,364,6
7/22/2020 23:10:01,9,3.80,1,FED,Pellet,Left,0,0,365,9
7/22/2020 23:10:19,9,3.80,1,FED,Pellet,Left,0,0,366,15
7/22/2020 23:10:34,9,3.80,5,FED,Pellet,Left,0,0,367,5
7/22/2020 23:10:48,9,3.80,1,FED,Pellet,Left,0,0,368,11
7/22/2020 23:11:06,9,3.80,1,FED,Pellet,Left,0,0,369,15
7/22/2020 23:11:20,9,3.80,1,FED,Pellet,Left,0,0,370,10
7/22/2020 23:11:36,9,3.80,2,FED,Pellet,Left,0,0,371,12
7/22/2020 23:11:58,9,3.80,1,FED,Pellet,Left,0,0,372,19
7/22/2020 23:12:14,9,3.80,1,FED,Pellet,Left,0,0,373,13
7/22/2020 23:12:32,9,3.80,1,FED,Pellet,Left,0,0,374,15
7/22/2020 23:12:53,9,3.80,1,FED,Pellet,Left,0,0,375,18
7/22/2020 23:13:14,9,3.80,1,FED,Pellet,Left,0,0,376,18
7/22/2020 23:48:47,9,3.80,5,FED,Pellet,Left,0,0,377,2
7/22/2020 23:57:20,9,3.80,2,FED,Pellet,Left,0,0,378,11
7/22/2020 23:57:32,9,3.80,1,FED,Pellet,Left,0,0,379,10
7/22/2020 23:57:50,9,3.80,1,FED,Pellet,Left,0,0,380,15
7/22/2020 23:58:05,9,3.80,1,FED,Pellet,Left,0,0,381,12
7/22/2020 23:58:21,9,3.80,1,FED,Pellet,Left,0,0,382,13
7/22/2020 23:58:43,9,3.80,1,FED,Pellet,Left,0,0,383,19
7/23/2020 0:11:45,9,3.80,1,FED,Pellet,Left,0,0,384,Timed_out
7/23/2020 0:12:06,9,3.80,1,FED,Pellet,Left,0,0,385,18
7/23/2020 0:55:17,9,3.80,1,FED,Pellet,Left,0,0,386,Timed_out
7/23/2020 0:55:34,9,3.80,1,FED,Pellet,Left,0,0,387,13
7/23/2020 0:55:44,9,3.81,2,FED,Pellet,Left,0,0,388,6
7/23/2020 0:56:13,9,3.80,1,FED,Pellet,Left,0,0,389,27
7/23/2020 0:56:26,9,3.80,1,FED,Pellet,Left,0,0,390,10
7/23/2020 0:56:40,9,3.80,2,FED,Pellet,Left,0,0,391,9
7/23/2020 0:56:56,9,3.80,3,FED,Pellet,Left,0,0,392,10
7/23/2020 0:57:12,9,3.80,2,FED,Pellet,Left,0,0,393,12
7/23/2020 0:57:27,9,3.80,1,FED,Pellet,Left,0,0,394,12
7/23/2020 0:57:46,9,3.80,1,FED,Pellet,Left,0,0,395,16
7/23/2020 0:58:06,9,3.80,2,FED,Pellet,Left,0,0,396,15
7/23/2020 0:58:23,9,3.80,1,FED,Pellet,Left,0,0,397,14
7/23/2020 0:58:41,9,3.80,1,FED,Pellet,Left,0,0,398,15
7/23/2020 2:09:57,9,3.80,1,FED,Pellet,Left,0,0,399,Timed_out
7/23/2020 2:10:03,9,3.80,1,FED,Pellet,Left,0,0,400,3
7/23/2020 2:10:21,9,3.80,2,FED,Pellet,Left,0,0,401,13
7/23/2020 2:10:39,9,3.80,1,FED,Pellet,Left,0,0,402,15
7/23/2020 2:10:56,9,3.80,1,FED,Pellet,Left,0,0,403,14
7/23/2020 2:11:15,9,3.80,1,FED,Pellet,Left,0,0,404,16
7/23/2020 2:11:48,9,3.80,1,FED,Pellet,Left,0,0,405,30
7/23/2020 2:12:09,9,3.80,3,FED,Pellet,Left,0,0,406,15
7/23/2020 2:12:29,9,3.80,2,FED,Pellet,Left,0,0,407,16
7/23/2020 2:12:46,9,3.80,1,FED,Pellet,Left,0,0,408,14
7/23/2020 4:32:31,9,3.80,1,FED,Pellet,Left,0,0,409,Timed_out
7/23/2020 4:32:57,9,3.80,1,FED,Pellet,Left,0,0,410,23
7/23/2020 4:33:07,9,3.79,1,FED,Pellet,Left,0,0,411,6
7/23/2020 4:33:25,9,3.80,1,FED,Pellet,Left,0,0,412,16
7/23/2020 4:33:48,9,3.79,2,FED,Pellet,Left,0,0,413,18
7/23/2020 4:34:05,9,3.79,1,FED,Pellet,Left,0,0,414,15
7/23/2020 4:34:24,9,3.79,1,FED,Pellet,Left,0,0,415,15
7/23/2020 4:34:43,9,3.80,1,FED,Pellet,Left,0,0,416,17
7/23/2020 4:35:01,9,3.79,2,FED,Pellet,Left,0,0,417,14
7/23/2020 4:35:19,9,3.79,1,FED,Pellet,Left,0,0,418,14
7/23/2020 6:10:30,9,3.80,3,FED,Pellet,Left,0,0,419,Timed_out
7/23/2020 6:13:41,9,3.80,1,FED,Pellet,Left,0,0,420,Timed_out
7/23/2020 6:13:44,9,3.80,1,FED,Pellet,Left,0,0,421,1
7/23/2020 6:13:58,9,3.79,2,FED,Pellet,Left,0,0,422,8
7/23/2020 6:14:22,9,3.79,2,FED,Pellet,Left,0,0,423,19
7/23/2020 6:14:24,9,3.79,1,FED,Pellet,Left,0,0,424,0
7/23/2020 6:14:31,9,3.79,1,FED,Pellet,Left,0,0,425,4
7/23/2020 6:14:46,9,3.80,1,FED,Pellet,Left,0,0,426,12
7/23/2020 7:40:01,9,3.79,1,FED,Pellet,Left,0,0,427,Timed_out
7/23/2020 7:40:06,9,3.79,1,FED,Pellet,Left,0,0,428,2
7/23/2020 7:41:00,9,3.79,1,FED,Pellet,Left,0,0,429,52
7/23/2020 7:41:13,9,3.78,3,FED,Pellet,Left,0,0,430,6
7/23/2020 7:41:34,9,3.79,2,FED,Pellet,Left,0,0,431,16
7/23/2020 7:41:58,9,3.78,1,FED,Pellet,Left,0,0,432,21
7/23/2020 7:42:14,9,3.79,1,FED,Pellet,Left,0,0,433,13
7/23/2020 7:42:42,9,3.78,1,FED,Pellet,Left,0,0,434,25
7/23/2020 7:43:03,9,3.79,1,FED,Pellet,Left,0,0,435,18
7/23/2020 7:43:25,9,3.79,2,FED,Pellet,Left,0,0,436,18
7/23/2020 7:43:45,9,3.79,1,FED,Pellet,Left,0,0,437,17
7/23/2020 9:22:53,9,3.78,1,FED,Pellet,Left,0,0,438,70
7/23/2020 9:22:59,9,3.79,1,FED,Pellet,Left,0,0,439,4
7/23/2020 9:23:11,9,3.78,1,FED,Pellet,Left,0,0,440,10
7/23/2020 9:23:27,9,3.78,1,FED,Pellet,Left,0,0,441,13
7/23/2020 9:23:45,9,3.78,1,FED,Pellet,Left,0,0,442,15
7/23/2020 9:24:03,9,3.78,1,FED,Pellet,Left,0,0,443,15
7/23/2020 9:24:26,9,3.79,1,FED,Pellet,Left,0,0,444,20
7/23/2020 9:24:43,9,3.79,1,FED,Pellet,Left,0,0,445,14
7/23/2020 9:25:03,9,3.78,1,FED,Pellet,Left,0,0,446,17
7/23/2020 9:25:21,9,3.78,1,FED,Pellet,Left,0,0,447,15
7/23/2020 9:25:40,9,3.79,2,FED,Pellet,Left,0,0,448,14
7/23/2020 9:25:59,9,3.79,1,FED,Pellet,Left,0,0,449,16
7/23/2020 9:26:18,9,3.78,1,FED,Pellet,Left,0,0,450,17
7/23/2020 9:26:39,9,3.79,1,FED,Pellet,Left,0,0,451,17
7/23/2020 9:30:49,9,3.78,1,FED,Pellet,Left,0,0,452,Timed_out
7/23/2020 9:31:10,9,3.78,1,FED,Pellet,Left,0,0,453,18
7/23/2020 9:31:26,9,3.79,1,FED,Pellet,Left,0,0,454,13
7/23/2020 9:31:46,9,3.79,1,FED,Pellet,Left,0,0,455,17
7/23/2020 9:32:01,9,3.78,1,FED,Pellet,Left,0,0,456,12
7/23/2020 11:15:46,9,3.78,2,FED,Pellet,Left,0,0,457,Timed_out
7/23/2020 11:15:51,9,3.79,1,FED,Pellet,Left,0,0,458,2
7/23/2020 11:16:03,9,3.78,1,FED,Pellet,Left,0,0,459,9
7/23/2020 11:16:19,9,3.78,2,FED,Pellet,Left,0,0,460,11
7/23/2020 11:16:32,9,3.78,3,FED,Pellet,Left,0,0,461,6
7/23/2020 11:16:51,9,3.78,1,FED,Pellet,Left,0,0,462,16
7/23/2020 11:17:09,9,3.78,1,FED,Pellet,Left,0,0,463,15
7/23/2020 11:17:26,9,3.78,2,FED,Pellet,Left,0,0,464,12
7/23/2020 11:17:43,9,3.78,2,FED,Pellet,Left,0,0,465,13
7/23/2020 11:18:03,9,3.78,1,FED,Pellet,Left,0,0,466,17
7/23/2020 11:18:20,9,3.78,1,FED,Pellet,Left,0,0,467,15
7/23/2020 11:18:41,9,3.78,2,FED,Pellet,Left,0,0,468,16
7/23/2020 11:18:52,9,3.78,1,FED,Pellet,Left,0,0,469,8
7/23/2020 11:19:14,9,3.78,1,FED,Pellet,Left,0,0,470,20
7/23/2020 11:30:47,9,3.78,1,FED,Pellet,Left,0,0,471,Timed_out
7/23/2020 11:35:04,9,3.78,1,FED,Pellet,Left,0,0,472,Timed_out
7/23/2020 14:08:16,9,3.78,1,FED,Pellet,Left,0,0,473,Timed_out
7/23/2020 14:08:39,9,3.78,1,FED,Pellet,Left,0,0,474,20
7/23/2020 14:08:56,9,3.78,2,FED,Pellet,Left,0,0,475,12
7/23/2020 14:09:15,9,3.78,1,FED,Pellet,Left,0,0,476,17
7/23/2020 14:09:40,9,3.78,1,FED,Pellet,Left,0,0,477,22
7/23/2020 14:09:53,9,3.78,1,FED,Pellet,Left,0,0,478,10
7/23/2020 14:10:19,9,3.77,1,FED,Pellet,Left,0,0,479,24
7/23/2020 14:10:27,9,3.78,3,FED,Pellet,Left,0,0,480,2
7/23/2020 14:10:30,9,3.78,1,FED,Pellet,Left,0,0,481,0
7/23/2020 14:10:33,9,3.78,1,FED,Pellet,Left,0,0,482,0
7/23/2020 14:12:20,9,3.78,4,FED,Pellet,Left,0,0,483,25
7/23/2020 14:12:39,9,3.78,1,FED,Pellet,Left,0,0,484,16
7/23/2020 14:13:00,9,3.78,1,FED,Pellet,Left,0,0,485,18
7/23/2020 14:13:22,9,3.78,1,FED,Pellet,Left,0,0,486,20
7/23/2020 14:13:36,9,3.78,1,FED,Pellet,Left,0,0,487,11
7/23/2020 14:14:03,9,3.78,1,FED,Pellet,Left,0,0,488,24
7/23/2020 14:14:24,9,3.78,1,FED,Pellet,Left,0,0,489,18
7/23/2020 14:14:29,9,3.78,1,FED,Pellet,Left,0,0,490,3
7/23/2020 14:29:01,9,3.78,1,FED,Pellet,Left,0,0,491,Timed_out
7/23/2020 14:29:44,9,3.78,1,FED,Pellet,Left,0,0,492,40
7/23/2020 14:29:54,9,3.78,2,FED,Pellet,Left,0,0,493,6
7/23/2020 14:30:15,9,3.78,2,FED,Pellet,Left,0,0,494,16
7/23/2020 14:30:29,9,3.78,1,FED,Pellet,Left,0,0,495,11
7/23/2020 14:30:47,9,3.78,1,FED,Pellet,Left,0,0,496,15
7/23/2020 14:31:06,9,3.77,1,FED,Pellet,Left,0,0,497,16
7/23/2020 16:26:55,9,3.77,1,FED,Pellet,Left,0,0,498,Timed_out
7/23/2020 16:27:22,9,3.77,3,FED,Pellet,Left,0,0,499,20
7/23/2020 16:27:39,9,3.77,1,FED,Pellet,Left,0,0,500,13
7/23/2020 16:27:43,9,3.77,1,FED,Pellet,Left,0,0,501,1
7/23/2020 16:28:05,9,3.77,1,FED,Pellet,Left,0,0,502,19
7/23/2020 16:28:24,9,3.77,1,FED,Pellet,Left,0,0,503,16
7/23/2020 16:28:50,9,3.77,1,FED,Pellet,Left,0,0,504,23
7/23/2020 16:29:11,9,3.76,2,FED,Pellet,Left,0,0,505,17
7/23/2020 16:29:17,9,3.78,2,FED,Pellet,Left,0,0,506,1
7/23/2020 16:29:38,9,3.78,1,FED,Pellet,Left,0,0,507,18
7/23/2020 16:29:41,9,3.78,1,FED,Pellet,Left,0,0,508,0
7/23/2020 16:30:03,9,3.77,2,FED,Pellet,Left,0,0,509,17
7/23/2020 18:27:58,9,3.77,1,FED,Pellet,Left,0,0,510,43
7/23/2020 18:28:20,9,3.77,1,FED,Pellet,Left,0,0,511,7
7/23/2020 18:28:38,9,3.77,1,FED,Pellet,Left,0,0,512,14
7/23/2020 18:28:56,9,3.76,2,FED,Pellet,Left,0,0,513,14
7/23/2020 18:29:10,9,3.77,1,FED,Pellet,Left,0,0,514,12
7/23/2020 18:29:29,9,3.76,1,FED,Pellet,Left,0,0,515,16
7/23/2020 18:30:16,9,3.77,1,FED,Pellet,Left,0,0,516,44
7/23/2020 18:30:35,9,3.76,2,FED,Pellet,Left,0,0,517,14
7/23/2020 18:34:29,9,3.77,1,FED,Pellet,Left,0,0,518,Timed_out
7/23/2020 18:34:44,9,3.77,1,FED,Pellet,Left,0,0,519,13
7/23/2020 19:58:39,9,3.76,1,FED,Pellet,Left,0,0,520,11
7/23/2020 19:59:02,9,3.76,1,FED,Pellet,Left,0,0,521,20
7/23/2020 19:59:21,9,3.76,1,FED,Pellet,Left,0,0,522,16
7/23/2020 19:59:40,9,3.76,2,FED,Pellet,Left,0,0,523,14
7/23/2020 20:00:04,9,3.76,2,FED,Pellet,Left,0,0,524,19
7/23/2020 20:00:22,9,3.76,2,FED,Pellet,Left,0,0,525,14
7/23/2020 20:53:18,9,3.76,1,FED,Pellet,Left,0,0,526,Timed_out
7/23/2020 20:53:34,9,3.76,2,FED,Pellet,Left,0,0,527,11
7/23/2020 21:06:49,9,3.76,1,FED,Pellet,Left,0,0,528,38
7/23/2020 21:10:18,9,3.76,1,FED,Pellet,Left,0,0,529,12
7/23/2020 21:10:26,9,3.76,3,FED,Pellet,Left,0,0,530,2
7/23/2020 21:10:43,9,3.76,1,FED,Pellet,Left,0,0,531,14
7/23/2020 21:10:54,9,3.76,1,FED,Pellet,Left,0,0,532,8
7/23/2020 21:11:12,9,3.76,1,FED,Pellet,Left,0,0,533,15
7/23/2020 21:11:21,9,3.76,1,FED,Pellet,Left,0,0,534,5
7/23/2020 21:11:39,9,3.76,2,FED,Pellet,Left,0,0,535,14
7/23/2020 21:11:52,9,3.76,2,FED,Pellet,Left,0,0,536,9
7/23/2020 21:12:09,9,3.76,1,FED,Pellet,Left,0,0,537,14
7/23/2020 21:12:26,9,3.76,1,FED,Pellet,Left,0,0,538,14
7/23/2020 21:12:45,9,3.76,1,FED,Pellet,Left,0,0,539,16
7/23/2020 21:13:05,9,3.76,2,FED,Pellet,Left,0,0,540,15
7/23/2020 21:13:21,9,3.76,1,FED,Pellet,Left,0,0,541,13
7/23/2020 21:13:31,9,3.76,1,FED,Pellet,Left,0,0,542,7
7/23/2020 21:13:47,9,3.76,2,FED,Pellet,Left,0,0,543,11
7/23/2020 21:14:10,9,3.76,1,FED,Pellet,Left,0,0,544,20
7/23/2020 21:14:28,9,3.76,1,FED,Pellet,Left,0,0,545,15
7/23/2020 21:14:49,9,3.76,2,FED,Pellet,Left,0,0,546,16
7/23/2020 21:15:10,9,3.76,1,FED,Pellet,Left,0,0,547,18
7/23/2020 21:15:33,9,3.76,2,FED,Pellet,Left,0,0,548,17
7/23/2020 21:16:00,9,3.76,2,FED,Pellet,Left,0,0,549,22
7/23/2020 21:16:29,9,3.76,2,FED,Pellet,Left,0,0,550,24
7/23/2020 22:26:58,9,3.76,1,FED,Pellet,Left,0,0,551,56
7/23/2020 22:32:14,9,3.76,2,FED,Pellet,Left,0,0,552,Timed_out
7/23/2020 22:32:29,9,3.76,1,FED,Pellet,Left,0,0,553,12
7/23/2020 22:32:56,9,3.76,2,FED,Pellet,Left,0,0,554,22
7/23/2020 22:33:09,9,3.76,3,FED,Pellet,Left,0,0,555,6
7/23/2020 22:33:24,9,3.76,1,FED,Pellet,Left,0,0,556,12
7/23/2020 23:02:44,9,3.76,1,FED,Pellet,Left,0,0,557,2
7/23/2020 23:02:56,9,3.76,1,FED,Pellet,Left,0,0,558,9
7/23/2020 23:03:13,9,3.76,1,FED,Pellet,Left,0,0,559,14
7/23/2020 23:03:28,9,3.76,1,FED,Pellet,Left,0,0,560,12
7/23/2020 23:03:45,9,3.76,1,FED,Pellet,Left,0,0,561,14
7/23/2020 23:03:58,9,3.76,1,FED,Pellet,Left,0,0,562,10
7/23/2020 23:04:18,9,3.76,1,FED,Pellet,Left,0,0,563,17
7/23/2020 23:04:31,9,3.76,1,FED,Pellet,Left,0,0,564,11
7/23/2020 23:04:48,9,3.76,2,FED,Pellet,Left,0,0,565,13
7/23/2020 23:05:06,9,3.76,1,FED,Pellet,Left,0,0,566,15
7/23/2020 23:05:24,9,3.76,1,FED,Pellet,Left,0,0,567,16
7/23/2020 23:18:23,9,3.76,3,FED,Pellet,Left,0,0,568,Timed_out
7/23/2020 23:18:37,9,3.76,1,FED,Pellet,Left,0,0,569,11
7/23/2020 23:18:51,9,3.75,1,FED,Pellet,Left,0,0,570,12
7/23/2020 23:19:03,9,3.75,1,FED,Pellet,Left,0,0,571,9
7/23/2020 23:19:20,9,3.76,1,FED,Pellet,Left,0,0,572,14
7/23/2020 23:19:34,9,3.75,1,FED,Pellet,Left,0,0,573,11
7/23/2020 23:19:51,9,3.76,1,FED,Pellet,Left,0,0,574,14
7/23/2020 23:20:09,9,3.76,1,FED,Pellet,Left,0,0,575,15
7/23/2020 23:20:25,9,3.76,1,FED,Pellet,Left,0,0,576,14
7/23/2020 23:20:44,9,3.75,1,FED,Pellet,Left,0,0,577,16
7/23/2020 23:21:04,9,3.76,1,FED,Pellet,Left,0,0,578,18
7/23/2020 23:21:25,9,3.75,2,FED,Pellet,Left,0,0,579,15
7/23/2020 23:21:40,9,3.75,2,FED,Pellet,Left,0,0,580,10
7/23/2020 23:22:01,9,3.75,2,FED,Pellet,Left,0,0,581,17
7/23/2020 23:22:23,9,3.75,1,FED,Pellet,Left,0,0,582,19
7/24/2020 0:52:44,9,3.75,1,FED,Pellet,Left,0,0,583,2
7/24/2020 0:53:13,9,3.75,1,FED,Pellet,Left,0,0,584,27
7/24/2020 0:57:51,9,3.76,2,FED,Pellet,Left,0,0,585,Timed_out
7/24/2020 0:58:04,9,3.75,3,FED,Pellet,Left,0,0,586,6
7/24/2020 0:58:17,9,3.75,1,FED,Pellet,Left,0,0,587,11
7/24/2020 0:58:31,9,3.75,1,FED,Pellet,Left,0,0,588,11
7/24/2020 0:58:43,9,3.75,1,FED,Pellet,Left,0,0,589,9
7/24/2020 0:59:01,9,3.75,1,FED,Pellet,Left,0,0,590,15
7/24/2020 1:04:39,9,3.75,2,FED,Pellet,Left,0,0,591,Timed_out
7/24/2020 1:20:29,9,3.75,1,FED,Pellet,Left,0,0,592,Timed_out
7/24/2020 1:20:55,9,3.75,1,FED,Pellet,Left,0,0,593,23
7/24/2020 1:21:00,9,3.75,1,FED,Pellet,Left,0,0,594,2
7/24/2020 1:21:13,9,3.74,1,FED,Pellet,Left,0,0,595,10
7/24/2020 1:21:28,9,3.75,2,FED,Pellet,Left,0,0,596,10
7/24/2020 1:21:43,9,3.75,2,FED,Pellet,Left,0,0,597,9
7/24/2020 1:22:02,9,3.74,1,FED,Pellet,Left,0,0,598,17
7/24/2020 1:22:18,9,3.75,1,FED,Pellet,Left,0,0,599,13
7/24/2020 1:22:22,9,3.75,1,FED,Pellet,Left,0,0,600,1
7/24/2020 1:22:33,9,3.75,1,FED,Pellet,Left,0,0,601,8
7/24/2020 1:22:54,9,3.75,1,FED,Pellet,Left,0,0,602,18
7/24/2020 1:23:11,9,3.75,2,FED,Pellet,Left,0,0,603,12
7/24/2020 1:23:30,9,3.74,1,FED,Pellet,Left,0,0,604,16
7/24/2020 1:23:48,9,3.75,1,FED,Pellet,Left,0,0,605,15
7/24/2020 1:24:07,9,3.75,1,FED,Pellet,Left,0,0,606,16
7/24/2020 1:24:23,9,3.75,1,FED,Pellet,Left,0,0,607,14
7/24/2020 1:50:56,9,3.75,1,FED,Pellet,Left,0,0,608,Timed_out
7/24/2020 1:51:13,9,3.75,3,FED,Pellet,Left,0,0,609,10
7/24/2020 1:51:25,9,3.75,1,FED,Pellet,Left,0,0,610,10
7/24/2020 1:51:39,9,3.74,2,FED,Pellet,Left,0,0,611,10
7/24/2020 1:51:54,9,3.74,1,FED,Pellet,Left,0,0,612,12
7/24/2020 1:52:08,9,3.74,1,FED,Pellet,Left,0,0,613,11
7/24/2020 1:52:24,9,3.75,1,FED,Pellet,Left,0,0,614,14
7/24/2020 2:47:49,9,3.75,1,FED,Pellet,Left,0,0,615,Timed_out
7/24/2020 2:50:07,9,3.75,1,FED,Pellet,Left,0,0,616,Timed_out
7/24/2020 2:50:31,9,3.74,1,FED,Pellet,Left,0,0,617,21
7/24/2020 2:50:50,9,3.74,1,FED,Pellet,Left,0,0,618,16
7/24/2020 2:51:03,9,3.74,1,FED,Pellet,Left,0,0,619,11
7/24/2020 2:51:22,9,3.75,1,FED,Pellet,Left,0,0,620,16
7/24/2020 2:51:37,9,3.74,1,FED,Pellet,Left,0,0,621,12
7/24/2020 2:51:53,9,3.74,1,FED,Pellet,Left,0,0,622,13
7/24/2020 2:52:09,9,3.74,1,FED,Pellet,Left,0,0,623,13
7/24/2020 2:52:26,9,3.74,1,FED,Pellet,Left,0,0,624,14
7/24/2020 2:52:43,9,3.74,3,FED,Pellet,Left,0,0,625,10
7/24/2020 2:53:02,9,3.74,2,FED,Pellet,Left,0,0,626,14
7/24/2020 7:39:30,9,3.74,1,FED,Pellet,Left,0,0,627,33
7/24/2020 7:39:34,9,3.73,1,FED,Pellet,Left,0,0,628,2
7/24/2020 7:39:46,9,3.74,1,FED,Pellet,Left,0,0,629,10
7/24/2020 7:40:03,9,3.73,1,FED,Pellet,Left,0,0,630,14
7/24/2020 7:40:12,9,3.73,1,FED,Pellet,Left,0,0,631,7
7/24/2020 7:40:29,9,3.73,1,FED,Pellet,Left,0,0,632,14
7/24/2020 7:40:45,9,3.73,2,FED,Pellet,Left,0,0,633,12
7/24/2020 7:41:04,9,3.73,1,FED,Pellet,Left,0,0,634,15
7/24/2020 7:41:20,9,3.73,1,FED,Pellet,Left,0,0,635,13
7/24/2020 7:41:39,9,3.73,2,FED,Pellet,Left,0,0,636,14
7/24/2020 7:41:55,9,3.73,1,FED,Pellet,Left,0,0,637,13
7/24/2020 7:42:14,9,3.73,1,FED,Pellet,Left,0,0,638,16
7/24/2020 7:42:36,9,3.73,1,FED,Pellet,Left,0,0,639,19
7/24/2020 7:42:53,9,3.73,2,FED,Pellet,Left,0,0,640,12
7/24/2020 7:43:14,9,3.73,1,FED,Pellet,Left,0,0,641,18
7/24/2020 7:43:34,9,3.73,2,FED,Pellet,Left,0,0,642,15
7/24/2020 7:43:55,9,3.73,3,FED,Pellet,Left,0,0,643,13
7/24/2020 7:47:24,9,3.73,1,FED,Pellet,Left,0,0,644,Timed_out
7/24/2020 8:09:03,9,3.73,1,FED,Pellet,Left,0,0,645,1
7/24/2020 8:09:25,9,3.73,2,FED,Pellet,Left,0,0,646,18
7/24/2020 8:09:48,9,3.73,1,FED,Pellet,Left,0,0,647,21
7/24/2020 8:10:00,9,3.73,1,FED,Pellet,Left,0,0,648,9
7/24/2020 8:10:18,9,3.73,1,FED,Pellet,Left,0,0,649,15
7/24/2020 8:10:44,9,3.73,1,FED,Pellet,Left,0,0,650,23
7/24/2020 8:11:01,9,3.73,1,FED,Pellet,Left,0,0,651,15
7/24/2020 8:11:20,9,3.73,1,FED,Pellet,Left,0,0,652,17
7/24/2020 8:11:41,9,3.73,1,FED,Pellet,Left,0,0,653,18
7/24/2020 8:12:00,9,3.73,1,FED,Pellet,Left,0,0,654,16
7/24/2020 8:12:22,9,3.73,2,FED,Pellet,Left,0,0,655,16
7/24/2020 8:12:53,9,3.73,1,FED,Pellet,Left,0,0,656,29
7/24/2020 8:13:18,9,3.73,2,FED,Pellet,Left,0,0,657,21
7/24/2020 8:22:53,9,3.73,2,FED,Pellet,Left,0,0,658,Timed_out
7/24/2020 10:16:45,9,3.73,1,FED,Pellet,Left,0,0,659,Timed_out
7/24/2020 10:32:16,9,3.73,1,FED,Pellet,Left,0,0,660,Timed_out
7/24/2020 10:32:40,9,3.73,1,FED,Pellet,Left,0,0,661,20
7/24/2020 10:32:51,9,3.73,1,FED,Pellet,Left,0,0,662,8
7/24/2020 10:33:07,9,3.73,1,FED,Pellet,Left,0,0,663,14
7/24/2020 10:33:25,9,3.73,2,FED,Pellet,Left,0,0,664,12
7/24/2020 10:33:46,9,3.73,1,FED,Pellet,Left,0,0,665,18
7/24/2020 10:33:59,9,3.73,1,FED,Pellet,Left,0,0,666,11
7/24/2020 11:17:46,9,3.73,1,FED,Pellet,Left,0,0,667,Timed_out
7/24/2020 11:17:51,9,3.72,1,FED,Pellet,Left,0,0,668,3
7/24/2020 11:18:38,9,3.72,1,FED,Pellet,Left,0,0,669,45
7/24/2020 11:18:59,9,3.73,3,FED,Pellet,Left,0,0,670,14
7/24/2020 11:19:18,9,3.72,2,FED,Pellet,Left,0,0,671,14
7/24/2020 11:19:39,9,3.72,1,FED,Pellet,Left,0,0,672,18
7/24/2020 11:20:00,9,3.72,1,FED,Pellet,Left,0,0,673,18
7/24/2020 11:20:32,9,3.73,1,FED,Pellet,Left,0,0,674,29
7/24/2020 11:20:47,9,3.72,2,FED,Pellet,Left,0,0,675,10
7/24/2020 11:21:05,9,3.72,1,FED,Pellet,Left,0,0,676,16
7/24/2020 11:21:27,9,3.73,2,FED,Pellet,Left,0,0,677,18
7/24/2020 11:21:46,9,3.72,1,FED,Pellet,Left,0,0,678,16
7/24/2020 11:22:08,9,3.73,1,FED,Pellet,Left,0,0,679,19
7/24/2020 11:22:27,9,3.72,1,FED,Pellet,Left,0,0,680,17
7/24/2020 11:22:56,9,3.73,1,FED,Pellet,Left,0,0,681,26
7/24/2020 11:23:12,9,3.71,2,FED,Pellet,Left,0,0,682,12
7/24/2020 14:00:55,9,3.72,1,FED,Pellet,Left,0,0,683,Timed_out
7/24/2020 14:01:11,9,3.71,1,FED,Pellet,Left,0,0,684,13
