MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/28/2020 8:19:23,9,4.00,4,1,Pellet,Left,154,47,154,3
7/28/2020 8:20:01,9,4.00,0,1,Poke,Left,155,47,154,nan
7/28/2020 8:20:06,9,4.00,2,1,Pellet,Left,155,47,155,1
7/28/2020 8:21:30,9,4.00,0,1,Poke,Left,156,47,155,nan
7/28/2020 8:21:33,9,4.00,1,1,Pellet,Left,156,47,156,1
7/28/2020 9:47:20,9,4.00,0,1,Poke,Left,157,47,156,nan
7/28/2020 9:47:28,9,4.00,4,1,Pellet,Left,157,47,157,0
7/28/2020 9:56:12,9,4.00,0,1,Poke,Left,157,48,157,nan
7/28/2020 9:56:32,9,4.00,0,1,Poke,Left,158,48,157,nan
7/28/2020 9:56:36,9,3.99,1,1,Pellet,Left,158,48,158,1
7/28/2020 9:57:03,9,3.99,0,1,Poke,Left,159,48,158,nan
7/28/2020 9:57:06,9,3.99,1,1,Pellet,Left,159,48,159,1
7/28/2020 9:58:46,9,3.99,0,1,Poke,Left,160,48,159,nan
7/28/2020 9:58:50,9,3.99,2,1,Pellet,Left,160,48,160,0
7/28/2020 9:59:21,9,3.99,0,1,Poke,Left,161,48,160,nan
7/28/2020 9:59:23,9,3.99,1,1,Pellet,Left,161,48,161,0
7/28/2020 9:59:49,9,3.99,0,1,Poke,Left,162,48,161,nan
7/28/2020 9:59:57,9,4.00,2,1,Pellet,Left,162,48,162,5
7/28/2020 10:01:08,9,4.00,0,1,Poke,Left,163,48,162,nan
7/28/2020 10:01:11,9,4.00,1,1,Pellet,Left,163,48,163,1
7/28/2020 10:01:25,9,4.00,0,1,Poke,Left,164,48,163,nan
7/28/2020 10:01:28,9,4.00,1,1,Pellet,Left,164,48,164,1
7/28/2020 10:02:10,9,4.00,0,1,Poke,Left,165,48,164,nan
7/28/2020 10:02:47,9,3.99,3,1,Pellet,Left,165,48,165,31
7/28/2020 10:19:25,9,3.99,0,1,Poke,Left,165,49,165,nan
7/28/2020 10:21:57,9,3.99,0,1,Poke,Left,166,49,165,nan
7/28/2020 10:26:24,9,3.99,1,1,Pellet,Left,166,49,166,15
7/28/2020 10:40:58,9,3.99,0,1,Poke,Left,167,49,166,nan
7/28/2020 10:41:03,9,3.99,2,1,Pellet,Left,167,49,167,1
7/28/2020 10:42:04,9,3.99,0,1,Poke,Left,168,49,167,nan
7/28/2020 10:42:07,9,3.99,1,1,Pellet,Left,168,49,168,0
7/28/2020 10:42:39,9,3.99,0,1,Poke,Left,169,49,168,nan
7/28/2020 10:42:45,9,3.99,3,1,Pellet,Left,169,49,169,1
7/28/2020 10:43:10,9,3.99,0,1,Poke,Left,170,49,169,nan
7/28/2020 10:43:15,9,3.98,2,1,Pellet,Left,170,49,170,1
7/28/2020 10:43:36,9,3.98,0,1,Poke,Left,171,49,170,nan
7/28/2020 10:43:47,9,3.98,2,1,Pellet,Left,171,49,171,7
7/28/2020 10:44:21,9,3.98,0,1,Poke,Left,172,49,171,nan
7/28/2020 10:44:25,9,3.98,2,1,Pellet,Left,172,49,172,0
7/28/2020 10:44:45,9,3.98,0,1,Poke,Left,173,49,172,nan
7/28/2020 10:44:54,9,3.98,3,1,Pellet,Left,173,49,173,3
7/28/2020 10:46:10,9,3.98,0,1,Poke,Left,174,49,173,nan
7/28/2020 10:46:14,9,3.98,1,1,Pellet,Left,174,49,174,0
7/28/2020 11:05:43,9,3.98,0,1,Poke,Left,175,49,174,nan
7/28/2020 11:05:46,9,3.98,1,1,Pellet,Left,175,49,175,1
7/28/2020 11:06:08,9,3.98,0,1,Poke,Left,176,49,175,nan
7/28/2020 11:06:13,9,3.98,2,1,Pellet,Left,176,49,176,1
7/28/2020 11:06:51,9,3.98,0,1,Poke,Left,177,49,176,nan
7/28/2020 11:06:54,9,3.98,1,1,Pellet,Left,177,49,177,1
7/28/2020 11:07:15,9,3.98,0,1,Poke,Left,178,49,177,nan
7/28/2020 11:07:17,9,3.98,1,1,Pellet,Left,178,49,178,0
7/28/2020 11:07:38,9,3.98,0,1,Poke,Left,179,49,178,nan
7/28/2020 11:07:43,9,3.98,2,1,Pellet,Left,179,49,179,0
7/28/2020 11:08:03,9,3.98,0,1,Poke,Left,180,49,179,nan
7/28/2020 11:08:10,9,3.98,2,1,Pellet,Left,180,49,180,3
7/28/2020 11:08:45,9,3.98,0,1,Poke,Left,181,49,180,nan
7/28/2020 11:08:50,9,3.98,2,1,Pellet,Left,181,49,181,1
7/28/2020 11:09:15,9,3.98,0,1,Poke,Left,182,49,181,nan
7/28/2020 11:09:18,9,3.98,1,1,Pellet,Left,182,49,182,1
7/28/2020 11:09:44,9,3.98,0,1,Poke,Left,183,49,182,nan
7/28/2020 11:09:48,9,3.98,2,1,Pellet,Left,183,49,183,0
7/28/2020 11:10:01,9,3.98,0,1,Poke,Left,184,49,183,nan
7/28/2020 11:10:04,9,3.98,1,1,Pellet,Left,184,49,184,1
7/28/2020 11:10:18,9,3.98,0,1,Poke,Left,185,49,184,nan
7/28/2020 11:10:21,9,3.98,1,1,Pellet,Left,185,49,185,1
7/28/2020 12:53:45,9,3.98,0,1,Poke,Left,186,49,185,nan
7/28/2020 12:53:50,9,3.98,2,1,Pellet,Left,186,49,186,1
7/28/2020 12:54:40,9,3.98,0,1,Poke,Left,187,49,186,nan
7/28/2020 12:54:43,9,3.98,1,1,Pellet,Left,187,49,187,1
7/28/2020 13:58:45,9,3.98,0,1,Poke,Left,188,49,187,nan
7/28/2020 13:58:48,9,3.98,1,1,Pellet,Left,188,49,188,1
7/28/2020 13:59:05,9,3.98,0,1,Poke,Left,189,49,188,nan
7/28/2020 13:59:08,9,3.98,1,1,Pellet,Left,189,49,189,1
7/28/2020 13:59:22,9,3.98,0,1,Poke,Left,190,49,189,nan
7/28/2020 13:59:26,9,3.97,1,1,Pellet,Left,190,49,190,1
7/28/2020 13:59:42,9,3.97,0,1,Poke,Left,191,49,190,nan
7/28/2020 13:59:49,9,3.97,3,1,Pellet,Left,191,49,191,1
7/28/2020 14:00:10,9,3.97,0,1,Poke,Left,192,49,191,nan
7/28/2020 14:00:13,9,3.97,1,1,Pellet,Left,192,49,192,1
7/28/2020 14:00:33,9,3.97,0,1,Poke,Left,193,49,192,nan
7/28/2020 14:00:37,9,3.98,1,1,Pellet,Left,193,49,193,2
7/28/2020 14:00:52,9,3.98,0,1,Poke,Left,194,49,193,nan
7/28/2020 14:00:55,9,3.98,1,1,Pellet,Left,194,49,194,0
7/28/2020 14:01:18,9,3.98,0,1,Poke,Left,195,49,194,nan
7/28/2020 14:01:21,9,3.97,1,1,Pellet,Left,195,49,195,2
7/28/2020 14:01:39,9,3.97,0,1,Poke,Left,196,49,195,nan
7/28/2020 14:01:42,9,3.97,1,1,Pellet,Left,196,49,196,1
7/28/2020 14:01:57,9,3.97,0,1,Poke,Left,197,49,196,nan
7/28/2020 14:02:02,9,3.97,2,1,Pellet,Left,197,49,197,1
7/28/2020 14:02:20,9,3.97,0,1,Poke,Left,198,49,197,nan
7/28/2020 14:02:24,9,3.97,1,1,Pellet,Left,198,49,198,2
7/28/2020 15:01:22,9,3.97,0,1,Poke,Left,199,49,198,nan
7/28/2020 15:01:25,9,3.97,1,1,Pellet,Left,199,49,199,1
7/28/2020 15:01:51,9,3.97,0,1,Poke,Left,200,49,199,nan
7/28/2020 15:01:54,9,3.97,1,1,Pellet,Left,200,49,200,1
7/28/2020 15:02:22,9,3.97,0,1,Poke,Left,201,49,200,nan
7/28/2020 15:02:25,9,3.97,1,1,Pellet,Left,201,49,201,0
7/28/2020 15:02:45,9,3.97,0,1,Poke,Left,202,49,201,nan
7/28/2020 15:02:48,9,3.97,1,1,Pellet,Left,202,49,202,1
7/28/2020 15:03:06,9,3.97,0,1,Poke,Left,203,49,202,nan
7/28/2020 15:03:09,9,3.97,1,1,Pellet,Left,203,49,203,1
7/28/2020 15:03:26,9,3.97,0,1,Poke,Left,204,49,203,nan
7/28/2020 15:03:29,9,3.97,1,1,Pellet,Left,204,49,204,1
7/28/2020 15:03:50,9,3.97,0,1,Poke,Left,205,49,204,nan
7/28/2020 15:03:53,9,3.96,1,1,Pellet,Left,205,49,205,1
7/28/2020 15:04:23,9,3.96,0,1,Poke,Left,206,49,205,nan
7/28/2020 15:04:26,9,3.96,1,1,Pellet,Left,206,49,206,0
7/28/2020 15:04:47,9,3.96,0,1,Poke,Left,207,49,206,nan
7/28/2020 15:04:51,9,3.96,2,1,Pellet,Left,207,49,207,0
7/28/2020 15:05:05,9,3.96,0,1,Poke,Left,208,49,207,nan
7/28/2020 15:05:08,9,3.96,1,1,Pellet,Left,208,49,208,1
7/28/2020 15:05:27,9,3.96,0,1,Poke,Left,209,49,208,nan
7/28/2020 15:05:30,9,3.96,1,1,Pellet,Left,209,49,209,1
7/28/2020 15:05:59,9,3.96,0,1,Poke,Left,210,49,209,nan
7/28/2020 15:06:02,9,3.96,1,1,Pellet,Left,210,49,210,1
7/28/2020 15:19:47,9,3.96,0,1,Poke,Left,210,50,210,nan
7/28/2020 15:20:10,9,3.96,0,1,Poke,Left,211,50,210,nan
7/28/2020 15:22:18,9,3.97,2,1,Pellet,Left,211,50,211,Timed_out
7/28/2020 15:22:39,9,3.97,0,1,Poke,Left,212,50,211,nan
7/28/2020 15:22:44,9,3.97,2,1,Pellet,Left,212,50,212,1
7/28/2020 15:22:54,9,3.97,0,1,Poke,Left,213,50,212,nan
7/28/2020 15:22:58,9,3.97,1,1,Pellet,Left,213,50,213,2
7/28/2020 16:36:47,9,3.97,0,1,Poke,Left,214,50,213,nan
7/28/2020 16:36:50,9,3.96,1,1,Pellet,Left,214,50,214,1
7/28/2020 16:37:16,9,3.96,0,1,Poke,Left,215,50,214,nan
7/28/2020 16:37:23,9,3.96,3,1,Pellet,Left,215,50,215,1
7/28/2020 16:37:42,9,3.96,0,1,Poke,Left,216,50,215,nan
7/28/2020 16:37:48,9,3.96,3,1,Pellet,Left,216,50,216,0
7/28/2020 16:38:08,9,3.96,0,1,Poke,Left,217,50,216,nan
7/28/2020 16:38:11,9,3.96,1,1,Pellet,Left,217,50,217,1
7/28/2020 16:38:27,9,3.96,0,1,Poke,Left,218,50,217,nan
7/28/2020 16:38:29,9,3.96,1,1,Pellet,Left,218,50,218,0
7/28/2020 16:38:53,9,3.96,0,1,Poke,Left,219,50,218,nan
7/28/2020 16:39:00,9,3.96,3,1,Pellet,Left,219,50,219,1
7/28/2020 16:39:18,9,3.96,0,1,Poke,Left,220,50,219,nan
7/28/2020 16:39:21,9,3.96,1,1,Pellet,Left,220,50,220,1
7/28/2020 16:39:36,9,3.96,0,1,Poke,Left,221,50,220,nan
7/28/2020 16:39:38,9,3.96,1,1,Pellet,Left,221,50,221,1
7/28/2020 16:39:57,9,3.96,0,1,Poke,Left,222,50,221,nan
7/28/2020 16:40:00,9,3.96,1,1,Pellet,Left,222,50,222,0
7/28/2020 16:40:18,9,3.96,0,1,Poke,Left,223,50,222,nan
7/28/2020 16:40:21,9,3.96,1,1,Pellet,Left,223,50,223,1
7/28/2020 16:40:55,9,3.96,0,1,Poke,Left,224,50,223,nan
7/28/2020 16:40:58,9,3.96,1,1,Pellet,Left,224,50,224,1
7/28/2020 17:38:19,9,3.96,0,1,Poke,Left,225,50,224,nan
7/28/2020 17:38:22,9,3.96,1,1,Pellet,Left,225,50,225,1
7/28/2020 17:41:16,9,3.96,0,1,Poke,Left,225,51,225,nan
7/28/2020 17:47:41,9,3.96,0,1,Poke,Left,226,51,225,nan
7/28/2020 17:47:44,9,3.96,1,1,Pellet,Left,226,51,226,1
7/28/2020 17:48:09,9,3.96,0,1,Poke,Left,227,51,226,nan
7/28/2020 17:48:11,9,3.96,1,1,Pellet,Left,227,51,227,0
7/28/2020 17:49:39,9,3.96,0,1,Poke,Left,228,51,227,nan
7/28/2020 17:50:04,9,3.96,3,1,Pellet,Left,228,51,228,21
7/28/2020 18:01:59,9,3.96,0,1,Poke,Left,228,52,228,nan
7/28/2020 18:02:01,9,3.96,0,1,Poke,Left,228,53,228,nan
7/28/2020 18:03:11,9,3.96,0,1,Poke,Left,229,53,228,nan
7/28/2020 18:03:14,9,3.96,1,1,Pellet,Left,229,53,229,1
7/28/2020 18:04:00,9,3.96,0,1,Poke,Left,230,53,229,nan
7/28/2020 18:04:02,9,3.96,1,1,Pellet,Left,230,53,230,0
7/28/2020 18:05:15,9,3.96,0,1,Poke,Left,231,53,230,nan
7/28/2020 18:05:24,9,3.95,3,1,Pellet,Left,231,53,231,4
7/28/2020 18:06:02,9,3.95,0,1,Poke,Left,232,53,231,nan
7/28/2020 18:06:11,9,3.96,3,1,Pellet,Left,232,53,232,5
7/28/2020 18:59:51,9,3.96,0,1,Poke,Left,232,54,232,nan
7/28/2020 19:08:22,9,3.96,0,1,Poke,Left,233,54,232,nan
7/28/2020 19:08:28,9,3.95,2,1,Pellet,Left,233,54,233,1
7/28/2020 19:13:09,9,3.95,0,1,Poke,Left,233,55,233,nan
7/28/2020 19:19:10,9,3.95,0,1,Poke,Left,233,56,233,nan
7/28/2020 19:19:17,9,3.95,0,1,Poke,Left,234,56,233,nan
7/28/2020 19:19:21,9,3.95,2,1,Pellet,Left,234,56,234,0
7/28/2020 19:20:02,9,3.95,0,1,Poke,Left,235,56,234,nan
7/28/2020 19:20:05,9,3.95,1,1,Pellet,Left,235,56,235,1
7/28/2020 19:21:11,9,3.95,0,1,Poke,Left,235,57,235,nan
7/28/2020 19:25:39,9,3.95,0,1,Poke,Left,235,58,235,nan
7/28/2020 19:25:41,9,3.95,0,1,Poke,Left,235,59,235,nan
7/28/2020 19:25:42,9,3.95,0,1,Poke,Left,235,60,235,nan
7/28/2020 19:25:44,9,3.95,0,1,Poke,Left,235,61,235,nan
7/28/2020 19:25:45,9,3.95,0,1,Poke,Left,235,62,235,nan
7/28/2020 19:25:55,9,3.95,0,1,Poke,Left,236,62,235,nan
7/28/2020 19:26:00,9,3.95,2,1,Pellet,Left,236,62,236,0
7/28/2020 19:26:18,9,3.95,0,1,Poke,Left,237,62,236,nan
7/28/2020 19:26:21,9,3.95,1,1,Pellet,Left,237,62,237,1
7/28/2020 19:26:42,9,3.95,0,1,Poke,Left,238,62,237,nan
7/28/2020 19:26:45,9,3.95,1,1,Pellet,Left,238,62,238,1
7/28/2020 19:27:01,9,3.95,0,1,Poke,Left,239,62,238,nan
7/28/2020 19:27:04,9,3.95,1,1,Pellet,Left,239,62,239,1
7/28/2020 19:27:22,9,3.95,0,1,Poke,Left,240,62,239,nan
7/28/2020 19:27:25,9,3.95,1,1,Pellet,Left,240,62,240,1
7/28/2020 19:27:46,9,3.95,0,1,Poke,Left,241,62,240,nan
7/28/2020 19:27:50,9,3.95,1,1,Pellet,Left,241,62,241,0
7/28/2020 19:28:05,9,3.95,0,1,Poke,Left,242,62,241,nan
7/28/2020 19:28:09,9,3.95,2,1,Pellet,Left,242,62,242,0
7/28/2020 19:28:24,9,3.95,0,1,Poke,Left,243,62,242,nan
7/28/2020 19:28:33,9,3.95,2,1,Pellet,Left,243,62,243,5
7/28/2020 19:29:15,9,3.95,0,1,Poke,Left,244,62,243,nan
7/28/2020 19:29:18,9,3.95,1,1,Pellet,Left,244,62,244,1
7/28/2020 19:29:30,9,3.95,0,1,Poke,Left,245,62,244,nan
7/28/2020 19:29:33,9,3.95,1,1,Pellet,Left,245,62,245,1
7/28/2020 19:29:51,9,3.95,0,1,Poke,Left,246,62,245,nan
7/28/2020 19:29:56,9,3.95,2,1,Pellet,Left,246,62,246,1
7/28/2020 20:25:17,9,3.95,0,1,Poke,Left,247,62,246,nan
7/28/2020 20:25:21,9,3.94,1,1,Pellet,Left,247,62,247,1
7/28/2020 20:25:41,9,3.94,0,1,Poke,Left,248,62,247,nan
7/28/2020 20:25:44,9,3.94,1,1,Pellet,Left,248,62,248,1
7/28/2020 20:25:59,9,3.94,0,1,Poke,Left,249,62,248,nan
7/28/2020 20:26:02,9,3.94,1,1,Pellet,Left,249,62,249,1
7/28/2020 20:26:19,9,3.94,0,1,Poke,Left,250,62,249,nan
7/28/2020 20:26:21,9,3.94,1,1,Pellet,Left,250,62,250,0
7/28/2020 20:26:34,9,3.94,0,1,Poke,Left,251,62,250,nan
7/28/2020 20:26:37,9,3.94,1,1,Pellet,Left,251,62,251,1
7/28/2020 20:26:59,9,3.94,0,1,Poke,Left,252,62,251,nan
7/28/2020 20:27:12,9,3.95,2,1,Pellet,Left,252,62,252,10
7/28/2020 20:36:59,9,3.95,0,1,Poke,Left,252,63,252,nan
7/28/2020 20:40:45,9,3.95,0,1,Poke,Left,253,63,252,nan
7/28/2020 20:40:50,9,3.95,2,1,Pellet,Left,253,63,253,0
7/28/2020 20:41:08,9,3.95,0,1,Poke,Left,254,63,253,nan
7/28/2020 20:41:11,9,3.95,1,1,Pellet,Left,254,63,254,1
7/28/2020 20:41:26,9,3.95,0,1,Poke,Left,255,63,254,nan
7/28/2020 20:41:29,9,3.95,1,1,Pellet,Left,255,63,255,1
7/28/2020 20:41:43,9,3.95,0,1,Poke,Left,256,63,255,nan
7/28/2020 20:41:46,9,3.95,1,1,Pellet,Left,256,63,256,1
7/28/2020 20:42:26,9,3.95,0,1,Poke,Left,257,63,256,nan
7/28/2020 20:42:32,9,3.94,2,1,Pellet,Left,257,63,257,2
7/28/2020 20:42:50,9,3.94,0,1,Poke,Left,258,63,257,nan
7/28/2020 20:42:54,9,3.94,1,1,Pellet,Left,258,63,258,1
7/28/2020 20:43:01,9,3.94,0,1,Poke,Left,259,63,258,nan
7/28/2020 20:43:04,9,3.94,1,1,Pellet,Left,259,63,259,1
7/28/2020 20:52:07,9,3.94,0,1,Poke,Left,260,63,259,nan
7/28/2020 20:52:10,9,3.94,1,1,Pellet,Left,260,63,260,1
7/28/2020 20:52:41,9,3.94,0,1,Poke,Left,261,63,260,nan
7/28/2020 20:52:44,9,3.94,1,1,Pellet,Left,261,63,261,0
7/28/2020 20:53:05,9,3.94,0,1,Poke,Left,262,63,261,nan
7/28/2020 20:53:08,9,3.94,1,1,Pellet,Left,262,63,262,1
7/28/2020 20:53:30,9,3.94,0,1,Poke,Left,263,63,262,nan
7/28/2020 20:53:33,9,3.94,1,1,Pellet,Left,263,63,263,1
7/28/2020 21:05:10,9,3.94,0,1,Poke,Left,264,63,263,nan
7/28/2020 21:05:14,9,3.94,2,1,Pellet,Left,264,63,264,1
7/28/2020 21:05:46,9,3.94,0,1,Poke,Left,265,63,264,nan
7/28/2020 21:06:05,9,3.94,3,1,Pellet,Left,265,63,265,13
7/28/2020 21:06:26,9,3.94,0,1,Poke,Left,266,63,265,nan
7/28/2020 21:06:29,9,3.94,1,1,Pellet,Left,266,63,266,0
7/28/2020 21:07:27,9,3.94,0,1,Poke,Left,267,63,266,nan
7/28/2020 21:07:30,9,3.94,1,1,Pellet,Left,267,63,267,1
7/28/2020 21:08:01,9,3.94,0,1,Poke,Left,268,63,267,nan
7/28/2020 21:08:04,9,3.94,1,1,Pellet,Left,268,63,268,1
7/28/2020 22:01:59,9,3.94,0,1,Poke,Left,269,63,268,nan
7/28/2020 22:02:02,9,3.94,1,1,Pellet,Left,269,63,269,1
7/28/2020 22:02:34,9,3.94,0,1,Poke,Left,270,63,269,nan
7/28/2020 22:02:37,9,3.94,1,1,Pellet,Left,270,63,270,1
7/28/2020 22:03:26,9,3.94,0,1,Poke,Left,271,63,270,nan
7/28/2020 22:03:37,9,3.94,1,1,Pellet,Left,271,63,271,7
7/28/2020 22:04:09,9,3.94,0,1,Poke,Left,272,63,271,nan
7/28/2020 22:04:12,9,3.94,1,1,Pellet,Left,272,63,272,0
7/28/2020 22:04:49,9,3.94,0,1,Poke,Left,273,63,272,nan
7/28/2020 22:04:52,9,3.94,1,1,Pellet,Left,273,63,273,1
7/28/2020 22:05:22,9,3.94,0,1,Poke,Left,274,63,273,nan
7/28/2020 22:05:35,9,3.94,4,1,Pellet,Left,274,63,274,5
7/28/2020 22:24:28,9,3.94,0,1,Poke,Left,274,64,274,nan
7/28/2020 22:46:52,9,3.94,0,1,Poke,Left,274,65,274,nan
7/28/2020 22:50:34,9,3.94,0,1,Poke,Left,274,66,274,nan
7/28/2020 22:50:38,9,3.94,0,1,Poke,Left,275,66,274,nan
7/28/2020 22:50:41,9,3.93,1,1,Pellet,Left,275,66,275,1
7/28/2020 22:50:54,9,3.93,0,1,Poke,Left,276,66,275,nan
7/28/2020 22:50:57,9,3.93,1,1,Pellet,Left,276,66,276,0
7/28/2020 22:51:49,9,3.93,0,1,Poke,Left,277,66,276,nan
7/28/2020 22:52:05,9,3.94,3,1,Pellet,Left,277,66,277,10
7/28/2020 22:53:15,9,3.94,0,1,Poke,Left,277,67,277,nan
7/28/2020 23:01:00,9,3.94,0,1,Poke,Left,278,67,277,nan
7/28/2020 23:01:03,9,3.94,1,1,Pellet,Left,278,67,278,1
7/28/2020 23:01:25,9,3.94,0,1,Poke,Left,279,67,278,nan
7/28/2020 23:01:28,9,3.94,1,1,Pellet,Left,279,67,279,1
7/28/2020 23:01:40,9,3.94,0,1,Poke,Left,280,67,279,nan
7/28/2020 23:01:46,9,3.94,3,1,Pellet,Left,280,67,280,1
7/28/2020 23:02:12,9,3.94,0,1,Poke,Left,281,67,280,nan
7/28/2020 23:02:15,9,3.94,1,1,Pellet,Left,281,67,281,1
7/28/2020 23:43:34,9,3.93,0,1,Poke,Left,282,67,281,nan
7/28/2020 23:43:37,9,3.93,1,1,Pellet,Left,282,67,282,0
7/28/2020 23:43:50,9,3.93,0,1,Poke,Left,283,67,282,nan
7/28/2020 23:43:56,9,3.94,2,1,Pellet,Left,283,67,283,1
7/28/2020 23:44:15,9,3.94,0,1,Poke,Left,284,67,283,nan
7/28/2020 23:44:21,9,3.94,3,1,Pellet,Left,284,67,284,0
7/28/2020 23:44:37,9,3.94,0,1,Poke,Left,285,67,284,nan
7/28/2020 23:44:40,9,3.94,1,1,Pellet,Left,285,67,285,1
7/28/2020 23:44:59,9,3.94,0,1,Poke,Left,286,67,285,nan
7/28/2020 23:45:03,9,3.94,2,1,Pellet,Left,286,67,286,0
7/28/2020 23:45:52,9,3.94,0,1,Poke,Left,287,67,286,nan
7/28/2020 23:45:55,9,3.94,1,1,Pellet,Left,287,67,287,1
7/28/2020 23:57:11,9,3.94,0,1,Poke,Left,287,68,287,nan
7/29/2020 0:00:31,9,3.94,0,1,Poke,Left,288,68,287,nan
7/29/2020 0:00:33,9,3.94,1,1,Pellet,Left,288,68,288,0
7/29/2020 0:00:45,9,3.94,0,1,Poke,Left,289,68,288,nan
7/29/2020 0:00:48,9,3.94,1,1,Pellet,Left,289,68,289,1
7/29/2020 0:20:27,9,3.94,0,1,Poke,Left,290,68,289,nan
7/29/2020 0:20:29,9,3.94,1,1,Pellet,Left,290,68,290,0
7/29/2020 0:21:01,9,3.94,0,1,Poke,Left,291,68,290,nan
7/29/2020 0:21:04,9,3.94,1,1,Pellet,Left,291,68,291,1
7/29/2020 0:30:21,9,3.94,0,1,Poke,Left,292,68,291,nan
7/29/2020 0:30:25,9,3.94,1,1,Pellet,Left,292,68,292,1
7/29/2020 0:32:40,9,3.94,0,1,Poke,Left,293,68,292,nan
7/29/2020 0:32:45,9,3.94,2,1,Pellet,Left,293,68,293,1
7/29/2020 0:33:32,9,3.94,0,1,Poke,Left,294,68,293,nan
7/29/2020 0:33:35,9,3.94,1,1,Pellet,Left,294,68,294,1
7/29/2020 0:33:48,9,3.94,0,1,Poke,Left,295,68,294,nan
7/29/2020 0:33:52,9,3.94,1,1,Pellet,Left,295,68,295,1
7/29/2020 1:43:45,9,3.94,0,1,Poke,Left,296,68,295,nan
7/29/2020 1:43:48,9,3.93,1,1,Pellet,Left,296,68,296,2
7/29/2020 1:44:07,9,3.93,0,1,Poke,Left,297,68,296,nan
7/29/2020 1:44:10,9,3.93,1,1,Pellet,Left,297,68,297,1
7/29/2020 1:44:29,9,3.93,0,1,Poke,Left,298,68,297,nan
7/29/2020 1:44:32,9,3.93,1,1,Pellet,Left,298,68,298,1
7/29/2020 1:44:58,9,3.93,0,1,Poke,Left,299,68,298,nan
7/29/2020 1:45:01,9,3.93,1,1,Pellet,Left,299,68,299,1
7/29/2020 1:45:23,9,3.93,0,1,Poke,Left,300,68,299,nan
7/29/2020 1:45:38,9,3.93,4,1,Pellet,Left,300,68,300,7
7/29/2020 3:10:34,9,3.93,0,1,Poke,Left,301,68,300,nan
7/29/2020 3:10:39,9,3.93,1,1,Pellet,Left,301,68,301,2
7/29/2020 3:23:05,9,3.93,0,1,Poke,Left,302,68,301,nan
7/29/2020 3:23:08,9,3.93,1,1,Pellet,Left,302,68,302,1
7/29/2020 3:23:29,9,3.93,0,1,Poke,Left,303,68,302,nan
7/29/2020 3:23:31,9,3.93,1,1,Pellet,Left,303,68,303,0
7/29/2020 3:23:56,9,3.93,0,1,Poke,Left,304,68,303,nan
7/29/2020 3:23:59,9,3.92,1,1,Pellet,Left,304,68,304,1
7/29/2020 3:24:17,9,3.92,0,1,Poke,Left,305,68,304,nan
7/29/2020 3:24:38,9,3.92,2,1,Pellet,Left,305,68,305,18
7/29/2020 3:24:45,9,3.92,0,1,Poke,Left,306,68,305,nan
7/29/2020 3:24:52,9,3.92,3,1,Pellet,Left,306,68,306,1
7/29/2020 3:25:11,9,3.92,0,1,Poke,Left,307,68,306,nan
7/29/2020 3:25:14,9,3.93,1,1,Pellet,Left,307,68,307,1
7/29/2020 3:25:33,9,3.93,0,1,Poke,Left,308,68,307,nan
7/29/2020 3:25:37,9,3.93,2,1,Pellet,Left,308,68,308,1
7/29/2020 3:25:52,9,3.93,0,1,Poke,Left,309,68,308,nan
7/29/2020 3:25:56,9,3.91,1,1,Pellet,Left,309,68,309,1
7/29/2020 4:12:59,9,3.91,0,1,Poke,Left,310,68,309,nan
7/29/2020 4:13:06,9,3.92,3,1,Pellet,Left,310,68,310,1
7/29/2020 4:59:30,9,3.92,0,1,Poke,Left,311,68,310,nan
7/29/2020 4:59:38,9,3.91,1,1,Pellet,Left,311,68,311,2
7/29/2020 4:59:59,9,3.91,0,1,Poke,Left,312,68,311,nan
7/29/2020 5:00:01,9,3.91,1,1,Pellet,Left,312,68,312,0
7/29/2020 5:00:27,9,3.91,0,1,Poke,Left,313,68,312,nan
7/29/2020 5:00:30,9,3.91,1,1,Pellet,Left,313,68,313,0
7/29/2020 5:01:01,9,3.91,0,1,Poke,Left,314,68,313,nan
7/29/2020 5:01:03,9,3.91,1,1,Pellet,Left,314,68,314,0
7/29/2020 5:01:29,9,3.91,0,1,Poke,Left,315,68,314,nan
7/29/2020 5:01:32,9,3.91,1,1,Pellet,Left,315,68,315,0
7/29/2020 5:46:04,9,3.91,0,1,Poke,Left,316,68,315,nan
7/29/2020 5:46:09,9,3.91,2,1,Pellet,Left,316,68,316,0
7/29/2020 5:46:46,9,3.91,0,1,Poke,Left,317,68,316,nan
7/29/2020 5:46:49,9,3.91,1,1,Pellet,Left,317,68,317,0
7/29/2020 5:47:12,9,3.91,0,1,Poke,Left,318,68,317,nan
7/29/2020 5:47:15,9,3.91,1,1,Pellet,Left,318,68,318,0
7/29/2020 5:47:28,9,3.91,0,1,Poke,Left,319,68,318,nan
7/29/2020 5:47:32,9,3.92,1,1,Pellet,Left,319,68,319,2
7/29/2020 5:50:12,9,3.92,0,1,Poke,Left,320,68,319,nan
7/29/2020 5:50:15,9,3.91,1,1,Pellet,Left,320,68,320,1
7/29/2020 5:50:34,9,3.91,0,1,Poke,Left,321,68,320,nan
7/29/2020 5:50:37,9,3.91,1,1,Pellet,Left,321,68,321,1
