MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/5/2020 23:31:22,1.1.45,9,3.74,0,FR3,Poke,Left,216,7,71,nan
8/5/2020 23:31:32,1.1.45,9,3.74,2,FR3,Pellet,Left,216,7,72,6
8/5/2020 23:32:07,1.1.45,9,3.74,0,FR3,Poke,Left,217,7,72,nan
8/5/2020 23:32:12,1.1.45,9,3.74,0,FR3,Poke,Left,218,7,72,nan
8/5/2020 23:32:15,1.1.45,9,3.74,0,FR3,Poke,Left,219,7,72,nan
8/5/2020 23:32:39,1.1.45,9,3.74,1,FR3,Pellet,Left,219,7,73,21
8/5/2020 23:32:40,1.1.45,9,3.74,0,FR3,Poke,Left,220,7,73,nan
8/5/2020 23:32:42,1.1.45,9,3.74,0,FR3,Poke,Left,221,7,73,nan
8/5/2020 23:32:46,1.1.45,9,3.74,0,FR3,Poke,Left,222,7,73,nan
8/5/2020 23:33:17,1.1.45,9,3.74,1,FR3,Pellet,Left,222,7,74,29
8/5/2020 23:33:18,1.1.45,9,3.74,0,FR3,Poke,Left,223,7,74,nan
8/5/2020 23:36:39,1.1.45,9,3.74,0,FR3,Poke,Left,224,7,74,nan
8/5/2020 23:36:44,1.1.45,9,3.74,0,FR3,Poke,Left,225,7,74,nan
8/5/2020 23:36:46,1.1.45,9,3.74,1,FR3,Pellet,Left,225,7,75,1
8/5/2020 23:37:02,1.1.45,9,3.74,0,FR3,Poke,Left,226,7,75,nan
8/5/2020 23:37:03,1.1.45,9,3.74,0,FR3,Poke,Left,227,7,75,nan
8/5/2020 23:37:07,1.1.45,9,3.74,0,FR3,Poke,Left,228,7,75,nan
8/5/2020 23:37:09,1.1.45,9,3.74,1,FR3,Pellet,Left,228,7,76,0
8/5/2020 23:37:52,1.1.45,9,3.74,0,FR3,Poke,Left,228,8,76,nan
8/5/2020 23:37:53,1.1.45,9,3.74,0,FR3,Poke,Left,228,9,76,nan
8/5/2020 23:37:55,1.1.45,9,3.74,0,FR3,Poke,Left,228,10,76,nan
8/5/2020 23:37:57,1.1.45,9,3.74,0,FR3,Poke,Left,228,11,76,nan
8/5/2020 23:37:58,1.1.45,9,3.74,0,FR3,Poke,Left,228,12,76,nan
8/5/2020 23:37:59,1.1.45,9,3.74,0,FR3,Poke,Left,228,13,76,nan
8/5/2020 23:38:01,1.1.45,9,3.74,0,FR3,Poke,Left,228,14,76,nan
8/5/2020 23:38:08,1.1.45,9,3.74,0,FR3,Poke,Left,228,15,76,nan
8/5/2020 23:38:10,1.1.45,9,3.74,0,FR3,Poke,Left,228,16,76,nan
8/5/2020 23:38:14,1.1.45,9,3.74,0,FR3,Poke,Left,228,17,76,nan
8/5/2020 23:38:15,1.1.45,9,3.74,0,FR3,Poke,Left,228,18,76,nan
8/5/2020 23:38:17,1.1.45,9,3.74,0,FR3,Poke,Left,228,19,76,nan
8/5/2020 23:38:32,1.1.45,9,3.74,0,FR3,Poke,Left,228,20,76,nan
8/5/2020 23:39:06,1.1.45,9,3.74,0,FR3,Poke,Left,229,20,76,nan
8/5/2020 23:39:59,1.1.45,9,3.74,0,FR3,Poke,Left,230,20,76,nan
8/5/2020 23:50:11,1.1.45,9,3.74,0,FR3,Poke,Left,231,20,76,nan
8/5/2020 23:50:16,1.1.45,9,3.74,1,FR3,Pellet,Left,231,20,77,2
8/5/2020 23:51:26,1.1.45,9,3.74,0,FR3,Poke,Left,232,20,77,nan
8/5/2020 23:52:55,1.1.45,9,3.74,0,FR3,Poke,Left,233,20,77,nan
8/5/2020 23:53:05,1.1.45,9,3.74,0,FR3,Poke,Left,234,20,77,nan
8/5/2020 23:53:07,1.1.45,9,3.74,1,FR3,Pellet,Left,234,20,78,0
8/5/2020 23:53:31,1.1.45,9,3.74,0,FR3,Poke,Left,235,20,78,nan
8/6/2020 0:01:12,1.1.45,9,3.74,0,FR3,Poke,Left,236,20,78,nan
8/6/2020 0:04:27,1.1.45,9,3.74,0,FR3,Poke,Left,237,20,78,nan
8/6/2020 0:04:29,1.1.45,9,3.73,1,FR3,Pellet,Left,237,20,79,1
8/6/2020 0:04:51,1.1.45,9,3.73,0,FR3,Poke,Left,238,20,79,nan
8/6/2020 0:04:54,1.1.45,9,3.73,0,FR3,Poke,Left,239,20,79,nan
8/6/2020 0:05:01,1.1.45,9,3.73,0,FR3,Poke,Left,240,20,79,nan
8/6/2020 0:05:05,1.1.45,9,3.74,1,FR3,Pellet,Left,240,20,80,2
8/6/2020 0:05:20,1.1.45,9,3.74,0,FR3,Poke,Left,241,20,80,nan
8/6/2020 0:05:23,1.1.45,9,3.74,0,FR3,Poke,Left,242,20,80,nan
8/6/2020 0:05:28,1.1.45,9,3.74,0,FR3,Poke,Left,243,20,80,nan
8/6/2020 0:05:31,1.1.45,9,3.74,1,FR3,Pellet,Left,243,20,81,1
8/6/2020 0:05:49,1.1.45,9,3.74,0,FR3,Poke,Left,244,20,81,nan
8/6/2020 0:05:53,1.1.45,9,3.74,0,FR3,Poke,Left,245,20,81,nan
8/6/2020 0:06:14,1.1.45,9,3.74,0,FR3,Poke,Left,246,20,81,nan
8/6/2020 0:06:16,1.1.45,9,3.74,1,FR3,Pellet,Left,246,20,82,0
8/6/2020 1:18:39,1.1.45,9,3.74,0,FR3,Poke,Left,247,20,82,nan
8/6/2020 1:19:52,1.1.45,9,3.74,0,FR3,Poke,Left,248,20,82,nan
8/6/2020 1:20:00,1.1.45,9,3.74,0,FR3,Poke,Left,249,20,82,nan
8/6/2020 1:20:02,1.1.45,9,3.73,1,FR3,Pellet,Left,249,20,83,0
8/6/2020 1:20:25,1.1.45,9,3.73,0,FR3,Poke,Left,250,20,83,nan
8/6/2020 1:20:27,1.1.45,9,3.73,0,FR3,Poke,Left,251,20,83,nan
8/6/2020 1:20:33,1.1.45,9,3.73,0,FR3,Poke,Left,251,21,83,nan
8/6/2020 1:20:36,1.1.45,9,3.73,0,FR3,Poke,Left,251,22,83,nan
8/6/2020 1:20:39,1.1.45,9,3.73,0,FR3,Poke,Left,252,22,83,nan
8/6/2020 1:20:42,1.1.45,9,3.73,1,FR3,Pellet,Left,252,22,84,1
8/6/2020 1:21:02,1.1.45,9,3.73,0,FR3,Poke,Left,253,22,84,nan
8/6/2020 1:21:09,1.1.45,9,3.73,0,FR3,Poke,Left,254,22,84,nan
8/6/2020 1:21:12,1.1.45,9,3.73,0,FR3,Poke,Left,255,22,84,nan
8/6/2020 1:21:22,1.1.45,9,3.73,2,FR3,Pellet,Left,255,22,85,6
8/6/2020 1:21:54,1.1.45,9,3.73,0,FR3,Poke,Left,256,22,85,nan
8/6/2020 1:21:56,1.1.45,9,3.73,0,FR3,Poke,Left,257,22,85,nan
8/6/2020 1:22:00,1.1.45,9,3.73,0,FR3,Poke,Left,258,22,85,nan
8/6/2020 1:22:04,1.1.45,9,3.73,2,FR3,Pellet,Left,258,22,86,0
8/6/2020 1:22:30,1.1.45,9,3.73,0,FR3,Poke,Left,258,23,86,nan
8/6/2020 1:53:07,1.1.45,9,3.73,0,FR3,Poke,Left,259,23,86,nan
8/6/2020 1:53:10,1.1.45,9,3.73,0,FR3,Poke,Left,260,23,86,nan
8/6/2020 1:53:38,1.1.45,9,3.73,0,FR3,Poke,Left,261,23,86,nan
8/6/2020 1:53:42,1.1.45,9,3.73,2,FR3,Pellet,Left,261,23,87,0
8/6/2020 1:54:03,1.1.45,9,3.73,0,FR3,Poke,Left,262,23,87,nan
8/6/2020 1:54:06,1.1.45,9,3.73,0,FR3,Poke,Left,263,23,87,nan
8/6/2020 1:54:07,1.1.45,9,3.73,0,FR3,Poke,Left,264,23,87,nan
8/6/2020 1:54:22,1.1.45,9,3.73,3,FR3,Pellet,Left,264,23,88,9
8/6/2020 1:54:50,1.1.45,9,3.73,0,FR3,Poke,Left,265,23,88,nan
8/6/2020 1:54:58,1.1.45,9,3.73,0,FR3,Poke,Left,266,23,88,nan
8/6/2020 1:55:01,1.1.45,9,3.73,0,FR3,Poke,Left,267,23,88,nan
8/6/2020 1:55:10,1.1.45,9,3.73,2,FR3,Pellet,Left,267,23,89,5
8/6/2020 1:55:48,1.1.45,9,3.73,0,FR3,Poke,Left,268,23,89,nan
8/6/2020 1:55:53,1.1.45,9,3.73,0,FR3,Poke,Left,269,23,89,nan
8/6/2020 1:55:54,1.1.45,9,3.73,0,FR3,Poke,Left,270,23,89,nan
8/6/2020 1:56:04,1.1.45,9,3.72,3,FR3,Pellet,Left,270,23,90,4
8/6/2020 1:56:42,1.1.45,9,3.72,0,FR3,Poke,Left,271,23,90,nan
8/6/2020 1:56:47,1.1.45,9,3.72,0,FR3,Poke,Left,272,23,90,nan
8/6/2020 1:56:51,1.1.45,9,3.72,0,FR3,Poke,Left,273,23,90,nan
8/6/2020 1:57:02,1.1.45,9,3.72,4,FR3,Pellet,Left,273,23,91,5
8/6/2020 4:08:47,1.1.45,9,3.72,0,FR3,Poke,Left,274,23,91,nan
8/6/2020 4:08:48,1.1.45,9,3.72,0,FR3,Poke,Left,275,23,91,nan
8/6/2020 4:08:50,1.1.45,9,3.72,0,FR3,Poke,Left,276,23,91,nan
8/6/2020 4:08:54,1.1.45,9,3.71,2,FR3,Pellet,Left,276,23,92,0
8/6/2020 4:09:19,1.1.45,9,3.71,0,FR3,Poke,Left,277,23,92,nan
8/6/2020 4:09:22,1.1.45,9,3.71,0,FR3,Poke,Left,278,23,92,nan
8/6/2020 4:09:25,1.1.45,9,3.71,0,FR3,Poke,Left,279,23,92,nan
8/6/2020 4:09:29,1.1.45,9,3.71,2,FR3,Pellet,Left,279,23,93,0
8/6/2020 4:11:18,1.1.45,9,3.71,0,FR3,Poke,Left,280,23,93,nan
8/6/2020 4:27:49,1.1.45,9,3.71,0,FR3,Poke,Left,281,23,93,nan
8/6/2020 4:35:40,1.1.45,9,3.71,0,FR3,Poke,Left,282,23,93,nan
8/6/2020 4:35:42,1.1.45,9,3.71,1,FR3,Pellet,Left,282,23,94,0
8/6/2020 4:35:59,1.1.45,9,3.71,0,FR3,Poke,Left,283,23,94,nan
8/6/2020 4:36:02,1.1.45,9,3.71,0,FR3,Poke,Left,284,23,94,nan
8/6/2020 4:36:03,1.1.45,9,3.71,0,FR3,Poke,Left,285,23,94,nan
8/6/2020 4:36:12,1.1.45,9,3.71,2,FR3,Pellet,Left,285,23,95,5
8/6/2020 4:41:19,1.1.45,9,3.71,0,FR3,Poke,Left,286,23,95,nan
8/6/2020 4:46:53,1.1.45,9,3.71,0,FR3,Poke,Left,287,23,95,nan
8/6/2020 4:49:00,1.1.45,9,3.71,0,FR3,Poke,Left,288,23,95,nan
8/6/2020 4:49:02,1.1.45,9,3.71,1,FR3,Pellet,Left,288,23,96,1
8/6/2020 4:55:14,1.1.45,9,3.71,0,FR3,Poke,Left,288,24,96,nan
8/6/2020 4:55:38,1.1.45,9,3.71,0,FR3,Poke,Left,289,24,96,nan
8/6/2020 4:58:16,1.1.45,9,3.71,0,FR3,Poke,Left,290,24,96,nan
8/6/2020 5:02:23,1.1.45,9,3.71,0,FR3,Poke,Left,291,24,96,nan
8/6/2020 5:45:05,1.1.45,9,3.71,1,FR3,Pellet,Left,291,24,97,Timed_out
8/6/2020 5:45:08,1.1.45,9,3.71,0,FR3,Poke,Left,292,24,97,nan
8/6/2020 5:45:10,1.1.45,9,3.71,0,FR3,Poke,Left,293,24,97,nan
8/6/2020 5:45:13,1.1.45,9,3.71,0,FR3,Poke,Left,294,24,97,nan
8/6/2020 5:45:15,1.1.45,9,3.71,1,FR3,Pellet,Left,294,24,98,0
8/6/2020 5:45:33,1.1.45,9,3.71,0,FR3,Poke,Left,295,24,98,nan
8/6/2020 5:45:37,1.1.45,9,3.71,0,FR3,Poke,Left,296,24,98,nan
8/6/2020 5:45:40,1.1.45,9,3.71,0,FR3,Poke,Left,297,24,98,nan
8/6/2020 5:45:59,1.1.45,9,3.71,1,FR3,Pellet,Left,297,24,99,17
8/6/2020 5:46:04,1.1.45,9,3.71,0,FR3,Poke,Left,298,24,99,nan
8/6/2020 5:46:08,1.1.45,9,3.71,0,FR3,Poke,Left,299,24,99,nan
8/6/2020 5:46:10,1.1.45,9,3.71,0,FR3,Poke,Left,300,24,99,nan
8/6/2020 5:46:26,1.1.45,9,3.70,2,FR3,Pellet,Left,300,24,100,12
8/6/2020 5:46:56,1.1.45,9,3.70,0,FR3,Poke,Left,301,24,100,nan
8/6/2020 5:46:58,1.1.45,9,3.70,0,FR3,Poke,Left,302,24,100,nan
8/6/2020 5:47:05,1.1.45,9,3.70,0,FR3,Poke,Left,303,24,100,nan
8/6/2020 5:47:08,1.1.45,9,3.71,1,FR3,Pellet,Left,303,24,101,0
8/6/2020 5:47:39,1.1.45,9,3.71,0,FR3,Poke,Left,304,24,101,nan
8/6/2020 5:47:40,1.1.45,9,3.71,0,FR3,Poke,Left,305,24,101,nan
8/6/2020 5:47:43,1.1.45,9,3.71,0,FR3,Poke,Left,306,24,101,nan
8/6/2020 5:48:04,1.1.45,9,3.70,2,FR3,Pellet,Left,306,24,102,17
8/6/2020 5:48:06,1.1.45,9,3.70,0,FR3,Poke,Left,307,24,102,nan
8/6/2020 5:48:10,1.1.45,9,3.70,0,FR3,Poke,Left,308,24,102,nan
8/6/2020 5:48:11,1.1.45,9,3.70,0,FR3,Poke,Left,309,24,102,nan
8/6/2020 5:48:24,1.1.45,9,3.70,3,FR3,Pellet,Left,309,24,103,7
8/6/2020 6:06:03,1.1.45,9,3.70,0,FR3,Poke,Left,310,24,103,nan
8/6/2020 6:06:05,1.1.45,9,3.70,0,FR3,Poke,Left,311,24,103,nan
8/6/2020 6:06:31,1.1.45,9,3.70,0,FR3,Poke,Left,311,25,103,nan
8/6/2020 6:06:58,1.1.45,9,3.70,0,FR3,Poke,Left,311,26,103,nan
8/6/2020 6:07:00,1.1.45,9,3.70,0,FR3,Poke,Left,311,27,103,nan
8/6/2020 6:07:24,1.1.45,9,3.70,0,FR3,Poke,Left,312,27,103,nan
8/6/2020 6:07:26,1.1.45,9,3.71,1,FR3,Pellet,Left,312,27,104,0
8/6/2020 6:08:30,1.1.45,9,3.71,0,FR3,Poke,Left,312,28,104,nan
8/6/2020 6:13:44,1.1.45,9,3.71,0,FR3,Poke,Left,313,28,104,nan
8/6/2020 6:15:57,1.1.45,9,3.71,0,FR3,Poke,Left,314,28,104,nan
8/6/2020 6:18:00,1.1.45,9,3.71,0,FR3,Poke,Left,315,28,104,nan
8/6/2020 6:18:02,1.1.45,9,3.70,1,FR3,Pellet,Left,315,28,105,0
8/6/2020 6:18:14,1.1.45,9,3.70,0,FR3,Poke,Left,316,28,105,nan
8/6/2020 6:18:19,1.1.45,9,3.70,0,FR3,Poke,Left,317,28,105,nan
8/6/2020 6:18:22,1.1.45,9,3.70,0,FR3,Poke,Left,318,28,105,nan
8/6/2020 6:18:29,1.1.45,9,3.70,1,FR3,Pellet,Left,318,28,106,5
8/6/2020 6:19:00,1.1.45,9,3.70,0,FR3,Poke,Left,319,28,106,nan
8/6/2020 6:19:10,1.1.45,9,3.70,0,FR3,Poke,Left,319,29,106,nan
8/6/2020 6:35:09,1.1.45,9,3.70,0,FR3,Poke,Left,320,29,106,nan
8/6/2020 6:37:01,1.1.45,9,3.70,0,FR3,Poke,Left,321,29,106,nan
8/6/2020 6:37:06,1.1.45,9,3.70,1,FR3,Pellet,Left,321,29,107,3
8/6/2020 6:38:36,1.1.45,9,3.70,0,FR3,Poke,Left,322,29,107,nan
8/6/2020 6:38:38,1.1.45,9,3.70,0,FR3,Poke,Left,323,29,107,nan
8/6/2020 6:38:39,1.1.45,9,3.70,0,FR3,Poke,Left,324,29,107,nan
8/6/2020 6:38:49,1.1.45,9,3.71,3,FR3,Pellet,Left,324,29,108,5
8/6/2020 6:40:04,1.1.45,9,3.71,0,FR3,Poke,Left,325,29,108,nan
8/6/2020 6:40:08,1.1.45,9,3.71,0,FR3,Poke,Left,326,29,108,nan
8/6/2020 6:43:03,1.1.45,9,3.71,0,FR3,Poke,Left,327,29,108,nan
8/6/2020 6:43:05,1.1.45,9,3.69,1,FR3,Pellet,Left,327,29,109,0
8/6/2020 6:43:21,1.1.45,9,3.69,0,FR3,Poke,Left,328,29,109,nan
8/6/2020 6:43:25,1.1.45,9,3.69,0,FR3,Poke,Left,329,29,109,nan
8/6/2020 6:50:17,1.1.45,9,3.69,0,FR3,Poke,Left,330,29,109,nan
8/6/2020 6:50:25,1.1.45,9,3.70,2,FR3,Pellet,Left,330,29,110,5
8/6/2020 7:01:59,1.1.45,9,3.70,0,FR3,Poke,Left,331,29,110,nan
8/6/2020 7:02:35,1.1.45,9,3.70,0,FR3,Poke,Left,332,29,110,nan
8/6/2020 7:02:37,1.1.45,9,3.70,0,FR3,Poke,Left,333,29,110,nan
8/6/2020 7:02:39,1.1.45,9,3.70,1,FR3,Pellet,Left,333,29,111,0
8/6/2020 7:02:49,1.1.45,9,3.70,0,FR3,Poke,Left,334,29,111,nan
8/6/2020 7:02:52,1.1.45,9,3.70,0,FR3,Poke,Left,335,29,111,nan
8/6/2020 7:02:53,1.1.45,9,3.70,0,FR3,Poke,Left,336,29,111,nan
8/6/2020 7:03:23,1.1.45,9,3.70,1,FR3,Pellet,Left,336,29,112,28
8/6/2020 7:03:27,1.1.45,9,3.70,0,FR3,Poke,Left,337,29,112,nan
8/6/2020 7:03:33,1.1.45,9,3.70,0,FR3,Poke,Left,338,29,112,nan
8/6/2020 7:03:36,1.1.45,9,3.70,0,FR3,Poke,Left,339,29,112,nan
8/6/2020 7:03:50,1.1.45,9,3.69,1,FR3,Pellet,Left,339,29,113,13
8/6/2020 7:03:53,1.1.45,9,3.69,0,FR3,Poke,Left,340,29,113,nan
8/6/2020 7:03:56,1.1.45,9,3.69,0,FR3,Poke,Left,341,29,113,nan
8/6/2020 7:03:58,1.1.45,9,3.69,0,FR3,Poke,Left,342,29,113,nan
8/6/2020 7:04:10,1.1.45,9,3.70,3,FR3,Pellet,Left,342,29,114,6
8/6/2020 7:07:09,1.1.45,9,3.70,0,FR3,Poke,Left,343,29,114,nan
8/6/2020 8:57:48,1.1.45,9,3.70,0,FR3,Poke,Left,344,29,114,nan
8/6/2020 9:02:54,1.1.45,9,3.70,0,FR3,Poke,Left,345,29,114,nan
8/6/2020 9:02:56,1.1.45,9,3.68,1,FR3,Pellet,Left,345,29,115,0
8/6/2020 9:03:34,1.1.45,9,3.68,0,FR3,Poke,Left,346,29,115,nan
8/6/2020 9:04:12,1.1.45,9,3.68,0,FR3,Poke,Left,346,30,115,nan
8/6/2020 9:04:14,1.1.45,9,3.68,0,FR3,Poke,Left,346,31,115,nan
8/6/2020 9:04:15,1.1.45,9,3.68,0,FR3,Poke,Left,346,32,115,nan
8/6/2020 9:04:16,1.1.45,9,3.68,0,FR3,Poke,Left,346,33,115,nan
8/6/2020 9:04:18,1.1.45,9,3.68,0,FR3,Poke,Left,346,34,115,nan
8/6/2020 9:04:24,1.1.45,9,3.68,0,FR3,Poke,Left,347,34,115,nan
8/6/2020 9:04:26,1.1.45,9,3.68,0,FR3,Poke,Left,348,34,115,nan
8/6/2020 9:04:30,1.1.45,9,3.68,2,FR3,Pellet,Left,348,34,116,1
8/6/2020 9:05:10,1.1.45,9,3.68,0,FR3,Poke,Left,349,34,116,nan
8/6/2020 9:11:33,1.1.45,9,3.68,0,FR3,Poke,Left,350,34,116,nan
8/6/2020 9:14:46,1.1.45,9,3.68,0,FR3,Poke,Left,351,34,116,nan
8/6/2020 9:14:50,1.1.45,9,3.68,1,FR3,Pellet,Left,351,34,117,1
8/6/2020 9:19:51,1.1.45,9,3.68,0,FR3,Poke,Left,352,34,117,nan
8/6/2020 9:31:05,1.1.45,9,3.68,0,FR3,Poke,Left,353,34,117,nan
8/6/2020 9:31:16,1.1.45,9,3.68,0,FR3,Poke,Left,354,34,117,nan
8/6/2020 9:31:45,1.1.45,9,3.68,1,FR3,Pellet,Left,354,34,118,27
8/6/2020 9:31:56,1.1.45,9,3.68,0,FR3,Poke,Left,355,34,118,nan
8/6/2020 9:32:01,1.1.45,9,3.68,0,FR3,Poke,Left,356,34,118,nan
8/6/2020 10:41:27,1.1.45,9,3.68,0,FR3,Poke,Left,357,34,118,nan
8/6/2020 10:41:34,1.1.45,9,3.68,1,FR3,Pellet,Left,357,34,119,5
8/6/2020 10:42:58,1.1.45,9,3.68,0,FR3,Poke,Left,358,34,119,nan
8/6/2020 10:43:01,1.1.45,9,3.68,0,FR3,Poke,Left,359,34,119,nan
8/6/2020 10:49:22,1.1.45,9,3.68,0,FR3,Poke,Left,360,34,119,nan
8/6/2020 10:49:28,1.1.45,9,3.68,3,FR3,Pellet,Left,360,34,120,0
8/6/2020 10:49:43,1.1.45,9,3.68,0,FR3,Poke,Left,361,34,120,nan
8/6/2020 10:49:45,1.1.45,9,3.68,0,FR3,Poke,Left,362,34,120,nan
8/6/2020 10:49:47,1.1.45,9,3.68,0,FR3,Poke,Left,363,34,120,nan
8/6/2020 10:51:42,1.1.45,9,4.16,1,FR3,Pellet,Left,363,34,121,99
8/6/2020 10:52:38,1.1.45,9,4.17,0,FR3,Poke,Left,364,34,121,nan
8/6/2020 10:57:01,1.1.45,9,4.17,0,FR3,Poke,Left,365,34,121,nan
8/6/2020 10:57:03,1.1.45,9,4.17,0,FR3,Poke,Left,366,34,121,nan
8/6/2020 10:57:07,1.1.45,9,4.17,2,FR3,Pellet,Left,366,34,122,0
8/6/2020 10:57:24,1.1.45,9,4.17,0,FR3,Poke,Left,367,34,122,nan
8/6/2020 10:57:26,1.1.45,9,4.17,0,FR3,Poke,Left,368,34,122,nan
8/6/2020 10:57:29,1.1.45,9,4.17,0,FR3,Poke,Left,369,34,122,nan
8/6/2020 10:57:31,1.1.45,9,4.16,1,FR3,Pellet,Left,369,34,123,0
8/6/2020 10:58:43,1.1.45,9,4.16,0,FR3,Poke,Left,370,34,123,nan
8/6/2020 12:00:10,1.1.45,9,4.16,0,FR3,Poke,Left,371,34,123,nan
8/6/2020 12:00:37,1.1.45,9,4.16,0,FR3,Poke,Left,372,34,123,nan
8/6/2020 12:00:39,1.1.45,9,4.15,1,FR3,Pellet,Left,372,34,124,0
8/6/2020 12:01:06,1.1.45,9,4.15,0,FR3,Poke,Left,373,34,124,nan
8/6/2020 12:01:07,1.1.45,9,4.15,0,FR3,Poke,Left,374,34,124,nan
8/6/2020 12:01:09,1.1.45,9,4.15,0,FR3,Poke,Left,375,34,124,nan
8/6/2020 12:01:13,1.1.45,9,4.16,2,FR3,Pellet,Left,375,34,125,1
8/6/2020 12:01:32,1.1.45,9,4.16,0,FR3,Poke,Left,376,34,125,nan
8/6/2020 12:01:34,1.1.45,9,4.16,0,FR3,Poke,Left,377,34,125,nan
8/6/2020 12:01:36,1.1.45,9,4.16,0,FR3,Poke,Left,378,34,125,nan
8/6/2020 12:01:58,1.1.45,9,4.15,1,FR3,Pellet,Left,378,34,126,20
8/6/2020 12:01:59,1.1.45,9,4.15,0,FR3,Poke,Left,379,34,126,nan
8/6/2020 12:02:01,1.1.45,9,4.15,0,FR3,Poke,Left,380,34,126,nan
8/6/2020 12:02:04,1.1.45,9,4.15,0,FR3,Poke,Left,381,34,126,nan
8/6/2020 12:02:29,1.1.45,9,4.15,5,FR3,Pellet,Left,381,34,127,17
8/6/2020 12:03:05,1.1.45,9,4.15,0,FR3,Poke,Left,382,34,127,nan
8/6/2020 12:05:35,1.1.45,9,4.15,0,FR3,Poke,Left,382,35,127,nan
8/6/2020 12:05:41,1.1.45,9,4.15,0,FR3,Poke,Left,382,36,127,nan
8/6/2020 12:05:50,1.1.45,9,4.15,0,FR3,Poke,Left,383,36,127,nan
8/6/2020 12:05:54,1.1.45,9,4.15,0,FR3,Poke,Left,384,36,127,nan
8/6/2020 12:05:57,1.1.45,9,4.15,1,FR3,Pellet,Left,384,36,128,0
8/6/2020 12:06:10,1.1.45,9,4.15,0,FR3,Poke,Left,385,36,128,nan
8/6/2020 12:06:13,1.1.45,9,4.15,0,FR3,Poke,Left,386,36,128,nan
8/6/2020 12:10:30,1.1.45,9,4.15,0,FR3,Poke,Left,387,36,128,nan
8/6/2020 12:10:33,1.1.45,9,4.14,1,FR3,Pellet,Left,387,36,129,0
8/6/2020 12:11:00,1.1.45,9,4.14,0,FR3,Poke,Left,388,36,129,nan
8/6/2020 13:45:50,1.1.45,9,4.14,0,FR3,Poke,Left,389,36,129,nan
8/6/2020 13:45:53,1.1.45,9,4.14,0,FR3,Poke,Left,390,36,129,nan
8/6/2020 13:45:56,1.1.45,9,4.13,1,FR3,Pellet,Left,390,36,130,1
8/6/2020 13:46:39,1.1.45,9,4.13,0,FR3,Poke,Left,391,36,130,nan
8/6/2020 13:46:41,1.1.45,9,4.13,0,FR3,Poke,Left,392,36,130,nan
8/6/2020 13:46:42,1.1.45,9,4.13,0,FR3,Poke,Left,393,36,130,nan
8/6/2020 13:46:46,1.1.45,9,4.14,2,FR3,Pellet,Left,393,36,131,0
8/6/2020 13:47:29,1.1.45,9,4.14,0,FR3,Poke,Left,394,36,131,nan
8/6/2020 13:47:31,1.1.45,9,4.14,0,FR3,Poke,Left,395,36,131,nan
8/6/2020 13:47:32,1.1.45,9,4.14,0,FR3,Poke,Left,396,36,131,nan
8/6/2020 13:47:35,1.1.45,9,4.13,1,FR3,Pellet,Left,396,36,132,0
8/6/2020 13:48:05,1.1.45,9,4.13,0,FR3,Poke,Left,397,36,132,nan
8/6/2020 13:48:08,1.1.45,9,4.13,0,FR3,Poke,Left,398,36,132,nan
8/6/2020 13:48:09,1.1.45,9,4.13,0,FR3,Poke,Left,399,36,132,nan
8/6/2020 13:48:37,1.1.45,9,4.13,2,FR3,Pellet,Left,399,36,133,24
8/6/2020 13:48:42,1.1.45,9,4.13,0,FR3,Poke,Left,400,36,133,nan
8/6/2020 15:43:25,1.1.45,9,4.13,0,FR3,Poke,Left,401,36,133,nan
8/6/2020 15:43:26,1.1.45,9,4.13,0,FR3,Poke,Left,402,36,133,nan
8/6/2020 15:43:33,1.1.45,9,4.12,3,FR3,Pellet,Left,402,36,134,2
