MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/19/2020 17:07:21,1.1.45,9,3.91,0,FR1,Poke,Left,281,28,280,nan
8/19/2020 17:07:24,1.1.45,9,3.91,1,FR1,Pellet,Left,281,28,281,1
8/19/2020 17:07:48,1.1.45,9,3.91,0,FR1,Poke,Left,282,28,281,nan
8/19/2020 17:08:04,1.1.45,9,3.91,2,FR1,Pellet,Left,282,28,282,13
8/19/2020 17:08:50,1.1.45,9,3.91,0,FR1,Poke,Left,283,28,282,nan
8/19/2020 17:08:54,1.1.45,9,3.91,1,FR1,Pellet,Left,283,28,283,1
8/19/2020 17:09:34,1.1.45,9,3.91,0,FR1,Poke,Left,284,28,283,nan
8/19/2020 17:09:37,1.1.45,9,3.91,1,FR1,Pellet,Left,284,28,284,1
8/19/2020 17:10:10,1.1.45,9,3.91,0,FR1,Poke,Left,285,28,284,nan
8/19/2020 17:10:13,1.1.45,9,3.91,1,FR1,Pellet,Left,285,28,285,1
8/19/2020 17:10:52,1.1.45,9,3.91,0,FR1,Poke,Left,286,28,285,nan
8/19/2020 17:10:55,1.1.45,9,3.91,1,FR1,Pellet,Left,286,28,286,1
8/19/2020 17:11:22,1.1.45,9,3.91,0,FR1,Poke,Left,287,28,286,nan
8/19/2020 17:11:43,1.1.45,9,3.90,2,FR1,Pellet,Left,287,28,287,18
8/19/2020 18:44:10,1.1.45,9,3.90,0,FR1,Poke,Left,288,28,287,nan
8/19/2020 18:44:16,1.1.45,9,3.90,1,FR1,Pellet,Left,288,28,288,3
8/19/2020 18:44:46,1.1.45,9,3.90,0,FR1,Poke,Left,289,28,288,nan
8/19/2020 18:44:52,1.1.45,9,3.90,2,FR1,Pellet,Left,289,28,289,1
8/19/2020 18:45:06,1.1.45,9,3.90,0,FR1,Poke,Left,290,28,289,nan
8/19/2020 18:45:09,1.1.45,9,3.90,1,FR1,Pellet,Left,290,28,290,1
8/19/2020 18:45:25,1.1.45,9,3.90,0,FR1,Poke,Left,291,28,290,nan
8/19/2020 18:45:29,1.1.45,9,3.90,1,FR1,Pellet,Left,291,28,291,1
8/19/2020 18:45:44,1.1.45,9,3.90,0,FR1,Poke,Left,292,28,291,nan
8/19/2020 18:45:48,1.1.45,9,3.90,2,FR1,Pellet,Left,292,28,292,0
8/19/2020 18:56:25,1.1.45,9,3.90,0,FR1,Poke,Left,293,28,292,nan
8/19/2020 18:56:28,1.1.45,9,3.89,1,FR1,Pellet,Left,293,28,293,1
8/19/2020 18:57:21,1.1.45,9,3.89,0,FR1,Poke,Left,294,28,293,nan
8/19/2020 18:57:32,1.1.45,9,3.89,1,FR1,Pellet,Left,294,28,294,9
8/19/2020 18:57:53,1.1.45,9,3.89,0,FR1,Poke,Left,295,28,294,nan
8/19/2020 18:57:55,1.1.45,9,3.89,1,FR1,Pellet,Left,295,28,295,0
8/19/2020 19:01:21,1.1.45,9,3.89,0,FR1,Poke,Left,296,28,295,nan
8/19/2020 19:01:25,1.1.45,9,3.90,1,FR1,Pellet,Left,296,28,296,2
8/19/2020 19:01:50,1.1.45,9,3.90,0,FR1,Poke,Left,297,28,296,nan
8/19/2020 19:01:57,1.1.45,9,3.89,1,FR1,Pellet,Left,297,28,297,5
8/19/2020 19:30:08,1.1.45,9,3.89,0,FR1,Poke,Left,298,28,297,nan
8/19/2020 19:30:12,1.1.45,9,3.90,1,FR1,Pellet,Left,298,28,298,2
8/19/2020 19:30:25,1.1.45,9,3.90,0,FR1,Poke,Left,299,28,298,nan
8/19/2020 19:30:34,1.1.45,9,3.90,4,FR1,Pellet,Left,299,28,299,1
8/19/2020 19:32:11,1.1.45,9,3.90,0,FR1,Poke,Left,300,28,299,nan
8/19/2020 19:32:26,1.1.45,9,3.89,1,FR1,Pellet,Left,300,28,300,13
8/19/2020 19:33:12,1.1.45,9,3.89,0,FR1,Poke,Left,301,28,300,nan
8/19/2020 19:33:17,1.1.45,9,3.89,2,FR1,Pellet,Left,301,28,301,1
8/19/2020 19:33:27,1.1.45,9,3.89,0,FR1,Poke,Left,301,29,301,nan
8/19/2020 19:38:43,1.1.45,9,3.89,0,FR1,Poke,Left,302,29,301,nan
8/19/2020 19:38:47,1.1.45,9,3.90,1,FR1,Pellet,Left,302,29,302,2
8/19/2020 19:41:56,1.1.45,9,3.90,0,FR1,Poke,Left,302,30,302,nan
8/19/2020 19:48:38,1.1.45,9,3.90,0,FR1,Poke,Left,303,30,302,nan
8/19/2020 19:48:42,1.1.45,9,3.89,1,FR1,Pellet,Left,303,30,303,2
8/19/2020 19:51:02,1.1.45,9,3.89,0,FR1,Poke,Left,304,30,303,nan
8/19/2020 19:51:06,1.1.45,9,3.89,1,FR1,Pellet,Left,304,30,304,2
8/19/2020 19:52:40,1.1.45,9,3.89,0,FR1,Poke,Left,305,30,304,nan
8/19/2020 19:52:55,1.1.45,9,3.89,6,FR1,Pellet,Left,305,30,305,2
8/19/2020 19:55:12,1.1.45,9,3.89,0,FR1,Poke,Left,305,31,305,nan
8/19/2020 20:58:18,1.1.45,9,3.89,0,FR1,Poke,Left,306,31,305,nan
8/19/2020 20:58:22,1.1.45,9,3.89,1,FR1,Pellet,Left,306,31,306,1
8/19/2020 20:58:56,1.1.45,9,3.89,0,FR1,Poke,Left,307,31,306,nan
8/19/2020 20:59:07,1.1.45,9,3.89,1,FR1,Pellet,Left,307,31,307,8
8/19/2020 20:59:26,1.1.45,9,3.89,0,FR1,Poke,Left,308,31,307,nan
8/19/2020 20:59:29,1.1.45,9,3.89,1,FR1,Pellet,Left,308,31,308,1
8/19/2020 21:37:10,1.1.45,9,3.89,0,FR1,Poke,Left,309,31,308,nan
8/19/2020 21:37:16,1.1.45,9,3.89,1,FR1,Pellet,Left,309,31,309,4
8/19/2020 21:37:35,1.1.45,9,3.89,0,FR1,Poke,Left,310,31,309,nan
8/19/2020 21:37:39,1.1.45,9,3.89,1,FR1,Pellet,Left,310,31,310,2
8/19/2020 21:38:02,1.1.45,9,3.89,0,FR1,Poke,Left,311,31,310,nan
8/19/2020 21:38:05,1.1.45,9,3.89,1,FR1,Pellet,Left,311,31,311,1
8/19/2020 21:38:45,1.1.45,9,3.89,0,FR1,Poke,Left,312,31,311,nan
8/19/2020 21:38:49,1.1.45,9,3.89,2,FR1,Pellet,Left,312,31,312,0
8/19/2020 21:57:50,1.1.45,9,3.89,0,FR1,Poke,Left,313,31,312,nan
8/19/2020 21:58:17,1.1.45,9,3.89,1,FR1,Pellet,Left,313,31,313,24
8/19/2020 22:00:16,1.1.45,9,3.89,0,FR1,Poke,Left,314,31,313,nan
8/19/2020 22:00:25,1.1.45,9,3.89,1,FR1,Pellet,Left,314,31,314,6
8/19/2020 22:00:39,1.1.45,9,3.89,0,FR1,Poke,Left,315,31,314,nan
8/19/2020 22:00:44,1.1.45,9,3.89,1,FR1,Pellet,Left,315,31,315,3
8/19/2020 22:18:18,1.1.45,9,3.89,0,FR1,Poke,Left,316,31,315,nan
8/19/2020 22:18:25,1.1.45,9,3.89,1,FR1,Pellet,Left,316,31,316,5
8/19/2020 22:18:50,1.1.45,9,3.89,0,FR1,Poke,Left,317,31,316,nan
8/19/2020 22:18:53,1.1.45,9,3.89,1,FR1,Pellet,Left,317,31,317,1
8/19/2020 22:19:00,1.1.45,9,3.89,0,FR1,Poke,Left,318,31,317,nan
8/19/2020 22:19:03,1.1.45,9,3.89,1,FR1,Pellet,Left,318,31,318,1
8/19/2020 22:19:22,1.1.45,9,3.89,0,FR1,Poke,Left,319,31,318,nan
8/19/2020 22:19:27,1.1.45,9,3.88,1,FR1,Pellet,Left,319,31,319,3
8/19/2020 22:19:47,1.1.45,9,3.88,0,FR1,Poke,Left,320,31,319,nan
8/19/2020 22:19:51,1.1.45,9,3.89,1,FR1,Pellet,Left,320,31,320,1
8/19/2020 22:31:37,1.1.45,9,3.89,0,FR1,Poke,Left,321,31,320,nan
8/19/2020 22:31:41,1.1.45,9,3.89,1,FR1,Pellet,Left,321,31,321,2
8/19/2020 22:32:18,1.1.45,9,3.89,0,FR1,Poke,Left,322,31,321,nan
8/19/2020 22:32:28,1.1.45,9,3.88,1,FR1,Pellet,Left,322,31,322,7
8/19/2020 22:33:56,1.1.45,9,3.88,0,FR1,Poke,Left,322,32,322,nan
8/19/2020 22:39:11,1.1.45,9,3.88,0,FR1,Poke,Left,323,32,322,nan
8/19/2020 22:39:19,1.1.45,9,3.89,1,FR1,Pellet,Left,323,32,323,5
8/19/2020 22:47:21,1.1.45,9,3.89,0,FR1,Poke,Left,324,32,323,nan
8/19/2020 22:47:25,1.1.45,9,3.89,1,FR1,Pellet,Left,324,32,324,1
8/19/2020 23:38:57,1.1.45,9,3.89,0,FR1,Poke,Left,325,32,324,nan
8/19/2020 23:39:01,1.1.45,9,3.88,1,FR1,Pellet,Left,325,32,325,2
8/19/2020 23:39:28,1.1.45,9,3.88,0,FR1,Poke,Left,326,32,325,nan
8/19/2020 23:39:34,1.1.45,9,3.88,2,FR1,Pellet,Left,326,32,326,3
8/19/2020 23:39:53,1.1.45,9,3.88,0,FR1,Poke,Left,327,32,326,nan
8/19/2020 23:39:57,1.1.45,9,3.88,1,FR1,Pellet,Left,327,32,327,2
8/19/2020 23:40:14,1.1.45,9,3.88,0,FR1,Poke,Left,328,32,327,nan
8/19/2020 23:40:18,1.1.45,9,3.89,1,FR1,Pellet,Left,328,32,328,2
8/19/2020 23:40:44,1.1.45,9,3.89,0,FR1,Poke,Left,329,32,328,nan
8/19/2020 23:40:47,1.1.45,9,3.89,1,FR1,Pellet,Left,329,32,329,1
8/19/2020 23:41:18,1.1.45,9,3.89,0,FR1,Poke,Left,330,32,329,nan
8/19/2020 23:41:23,1.1.45,9,3.89,2,FR1,Pellet,Left,330,32,330,1
8/19/2020 23:59:38,1.1.45,9,3.89,0,FR1,Poke,Left,331,32,330,nan
8/19/2020 23:59:41,1.1.45,9,3.89,1,FR1,Pellet,Left,331,32,331,1
8/20/2020 0:00:00,1.1.45,9,3.89,0,FR1,Poke,Left,332,32,331,nan
8/20/2020 0:00:03,1.1.45,9,3.88,1,FR1,Pellet,Left,332,32,332,1
8/20/2020 0:02:16,1.1.45,9,3.88,0,FR1,Poke,Left,333,32,332,nan
8/20/2020 0:02:20,1.1.45,9,3.88,1,FR1,Pellet,Left,333,32,333,2
8/20/2020 0:03:13,1.1.45,9,3.88,0,FR1,Poke,Left,333,33,333,nan
8/20/2020 0:03:14,1.1.45,9,3.88,0,FR1,Poke,Left,333,34,333,nan
8/20/2020 0:03:26,1.1.45,9,3.88,0,FR1,Poke,Left,334,34,333,nan
8/20/2020 0:03:39,1.1.45,9,3.88,1,FR1,Pellet,Left,334,34,334,11
8/20/2020 0:04:20,1.1.45,9,3.88,0,FR1,Poke,Left,335,34,334,nan
8/20/2020 0:04:24,1.1.45,9,3.89,1,FR1,Pellet,Left,335,34,335,3
8/20/2020 0:26:05,1.1.45,9,3.89,0,FR1,Poke,Left,336,34,335,nan
8/20/2020 0:26:09,1.1.45,9,3.88,1,FR1,Pellet,Left,336,34,336,2
8/20/2020 0:26:35,1.1.45,9,3.88,0,FR1,Poke,Left,337,34,336,nan
8/20/2020 0:26:38,1.1.45,9,3.89,1,FR1,Pellet,Left,337,34,337,1
8/20/2020 0:41:18,1.1.45,9,3.89,0,FR1,Poke,Left,338,34,337,nan
8/20/2020 0:41:21,1.1.45,9,3.88,1,FR1,Pellet,Left,338,34,338,1
8/20/2020 0:41:53,1.1.45,9,3.88,0,FR1,Poke,Left,339,34,338,nan
8/20/2020 0:41:56,1.1.45,9,3.88,1,FR1,Pellet,Left,339,34,339,1
8/20/2020 0:42:19,1.1.45,9,3.88,0,FR1,Poke,Left,340,34,339,nan
8/20/2020 0:42:23,1.1.45,9,3.88,1,FR1,Pellet,Left,340,34,340,2
8/20/2020 0:55:18,1.1.45,9,3.88,0,FR1,Poke,Left,341,34,340,nan
8/20/2020 0:55:24,1.1.45,9,3.88,2,FR1,Pellet,Left,341,34,341,2
8/20/2020 0:56:10,1.1.45,9,3.88,0,FR1,Poke,Left,342,34,341,nan
8/20/2020 0:56:16,1.1.45,9,3.88,2,FR1,Pellet,Left,342,34,342,0
8/20/2020 0:56:33,1.1.45,9,3.88,0,FR1,Poke,Left,343,34,342,nan
8/20/2020 0:56:40,1.1.45,9,3.88,3,FR1,Pellet,Left,343,34,343,1
8/20/2020 0:56:53,1.1.45,9,3.88,0,FR1,Poke,Left,344,34,343,nan
8/20/2020 0:56:57,1.1.45,9,3.88,1,FR1,Pellet,Left,344,34,344,0
8/20/2020 0:57:12,1.1.45,9,3.88,0,FR1,Poke,Left,345,34,344,nan
8/20/2020 0:57:15,1.1.45,9,3.88,1,FR1,Pellet,Left,345,34,345,1
8/20/2020 0:57:41,1.1.45,9,3.88,0,FR1,Poke,Left,346,34,345,nan
8/20/2020 0:57:45,1.1.45,9,3.88,1,FR1,Pellet,Left,346,34,346,2
8/20/2020 1:04:37,1.1.45,9,3.88,0,FR1,Poke,Left,346,35,346,nan
8/20/2020 1:11:42,1.1.45,9,3.88,0,FR1,Poke,Left,347,35,346,nan
8/20/2020 1:11:49,1.1.45,9,3.87,1,FR1,Pellet,Left,347,35,347,4
8/20/2020 1:16:32,1.1.45,9,3.87,0,FR1,Poke,Left,348,35,347,nan
8/20/2020 1:16:35,1.1.45,9,3.87,1,FR1,Pellet,Left,348,35,348,1
8/20/2020 1:17:01,1.1.45,9,3.87,0,FR1,Poke,Left,349,35,348,nan
8/20/2020 1:17:04,1.1.45,9,3.87,1,FR1,Pellet,Left,349,35,349,1
8/20/2020 3:19:46,1.1.45,9,3.87,0,FR1,Poke,Left,350,35,349,nan
8/20/2020 3:19:51,1.1.45,9,3.87,2,FR1,Pellet,Left,350,35,350,1
8/20/2020 3:20:34,1.1.45,9,3.87,0,FR1,Poke,Left,351,35,350,nan
8/20/2020 3:20:37,1.1.45,9,3.87,1,FR1,Pellet,Left,351,35,351,2
8/20/2020 3:26:26,1.1.45,9,3.87,0,FR1,Poke,Left,352,35,351,nan
8/20/2020 3:26:33,1.1.45,9,3.87,1,FR1,Pellet,Left,352,35,352,5
8/20/2020 3:31:04,1.1.45,9,3.87,0,FR1,Poke,Left,353,35,352,nan
8/20/2020 3:31:11,1.1.45,9,3.87,2,FR1,Pellet,Left,353,35,353,3
8/20/2020 3:36:40,1.1.45,9,3.87,0,FR1,Poke,Left,353,36,353,nan
8/20/2020 3:37:03,1.1.45,9,3.87,0,FR1,Poke,Left,354,36,353,nan
8/20/2020 3:37:09,1.1.45,9,3.87,2,FR1,Pellet,Left,354,36,354,2
8/20/2020 4:48:26,1.1.45,9,3.87,0,FR1,Poke,Left,355,36,354,nan
8/20/2020 4:48:36,1.1.45,9,3.87,2,FR1,Pellet,Left,355,36,355,6
8/20/2020 4:49:05,1.1.45,9,3.87,0,FR1,Poke,Left,356,36,355,nan
8/20/2020 4:49:08,1.1.45,9,3.87,1,FR1,Pellet,Left,356,36,356,1
8/20/2020 4:50:51,1.1.45,9,3.87,0,FR1,Poke,Left,357,36,356,nan
8/20/2020 4:51:01,1.1.45,9,3.86,1,FR1,Pellet,Left,357,36,357,8
8/20/2020 4:53:07,1.1.45,9,3.86,0,FR1,Poke,Left,357,37,357,nan
8/20/2020 4:53:21,1.1.45,9,3.86,0,FR1,Poke,Left,358,37,357,nan
8/20/2020 4:53:30,1.1.45,9,3.87,1,FR1,Pellet,Left,358,37,358,7
8/20/2020 4:59:05,1.1.45,9,3.87,0,FR1,Poke,Left,359,37,358,nan
8/20/2020 4:59:49,1.1.45,9,3.86,2,FR1,Pellet,Left,359,37,359,39
8/20/2020 5:06:03,1.1.45,9,3.86,0,FR1,Poke,Left,360,37,359,nan
8/20/2020 5:06:11,1.1.45,9,3.87,3,FR1,Pellet,Left,360,37,360,2
8/20/2020 5:42:58,1.1.45,9,3.87,0,FR1,Poke,Left,361,37,360,nan
8/20/2020 5:43:24,1.1.45,9,3.86,2,FR1,Pellet,Left,361,37,361,22
8/20/2020 5:53:34,1.1.45,9,3.87,0,FR1,Poke,Left,362,37,361,nan
8/20/2020 5:53:43,1.1.45,9,3.86,1,FR1,Pellet,Left,362,37,362,7
8/20/2020 6:08:28,1.1.45,9,3.86,0,FR1,Poke,Left,363,37,362,nan
8/20/2020 6:08:34,1.1.45,9,3.86,2,FR1,Pellet,Left,363,37,363,2
8/20/2020 6:08:48,1.1.45,9,3.86,0,FR1,Poke,Left,363,38,363,nan
8/20/2020 6:11:39,1.1.45,9,3.86,0,FR1,Poke,Left,364,38,363,nan
8/20/2020 6:11:56,1.1.45,9,3.86,1,FR1,Pellet,Left,364,38,364,14
8/20/2020 6:19:17,1.1.45,9,3.86,0,FR1,Poke,Left,365,38,364,nan
8/20/2020 6:19:21,1.1.45,9,3.86,1,FR1,Pellet,Left,365,38,365,1
8/20/2020 6:19:42,1.1.45,9,3.86,0,FR1,Poke,Left,366,38,365,nan
8/20/2020 6:19:46,1.1.45,9,3.86,1,FR1,Pellet,Left,366,38,366,2
8/20/2020 6:20:14,1.1.45,9,3.86,0,FR1,Poke,Left,367,38,366,nan
8/20/2020 6:20:18,1.1.45,9,3.86,1,FR1,Pellet,Left,367,38,367,1
8/20/2020 6:20:39,1.1.45,9,3.86,0,FR1,Poke,Left,368,38,367,nan
8/20/2020 6:20:43,1.1.45,9,3.86,1,FR1,Pellet,Left,368,38,368,1
8/20/2020 6:21:44,1.1.45,9,3.86,0,FR1,Poke,Left,369,38,368,nan
8/20/2020 6:21:48,1.1.45,9,3.86,1,FR1,Pellet,Left,369,38,369,1
8/20/2020 7:21:07,1.1.45,9,3.86,0,FR1,Poke,Left,370,38,369,nan
8/20/2020 7:21:10,1.1.45,9,3.86,1,FR1,Pellet,Left,370,38,370,1
8/20/2020 7:21:27,1.1.45,9,3.86,0,FR1,Poke,Left,371,38,370,nan
8/20/2020 7:21:30,1.1.45,9,3.86,1,FR1,Pellet,Left,371,38,371,1
8/20/2020 7:21:49,1.1.45,9,3.86,0,FR1,Poke,Left,372,38,371,nan
8/20/2020 7:21:53,1.1.45,9,3.86,1,FR1,Pellet,Left,372,38,372,2
8/20/2020 7:22:20,1.1.45,9,3.86,0,FR1,Poke,Left,373,38,372,nan
8/20/2020 7:22:24,1.1.45,9,3.86,2,FR1,Pellet,Left,373,38,373,1
8/20/2020 7:22:53,1.1.45,9,3.86,0,FR1,Poke,Left,374,38,373,nan
8/20/2020 7:22:58,1.1.45,9,3.86,2,FR1,Pellet,Left,374,38,374,1
8/20/2020 9:40:18,1.1.45,9,3.86,0,FR1,Poke,Left,375,38,374,nan
8/20/2020 9:40:23,1.1.45,9,3.85,2,FR1,Pellet,Left,375,38,375,1
8/20/2020 9:40:41,1.1.45,9,3.85,0,FR1,Poke,Left,376,38,375,nan
8/20/2020 9:40:44,1.1.45,9,3.85,1,FR1,Pellet,Left,376,38,376,1
8/20/2020 9:42:09,1.1.45,9,3.85,0,FR1,Poke,Left,377,38,376,nan
8/20/2020 9:42:12,1.1.45,9,3.85,1,FR1,Pellet,Left,377,38,377,1
8/20/2020 9:48:05,1.1.45,9,3.85,0,FR1,Poke,Left,378,38,377,nan
8/20/2020 9:48:08,1.1.45,9,3.85,1,FR1,Pellet,Left,378,38,378,1
8/20/2020 10:06:40,1.1.45,9,3.85,0,FR1,Poke,Left,379,38,378,nan
8/20/2020 10:06:44,1.1.45,9,3.85,1,FR1,Pellet,Left,379,38,379,2
8/20/2020 11:18:06,1.1.45,9,3.85,0,FR1,Poke,Left,380,38,379,nan
8/20/2020 11:18:10,1.1.45,9,3.84,1,FR1,Pellet,Left,380,38,380,1
8/20/2020 12:37:03,1.1.45,9,3.84,0,FR1,Poke,Left,381,38,380,nan
8/20/2020 12:37:07,1.1.45,9,3.85,1,FR1,Pellet,Left,381,38,381,1
8/20/2020 12:37:38,1.1.45,9,3.85,0,FR1,Poke,Left,382,38,381,nan
8/20/2020 12:37:44,1.1.45,9,3.83,1,FR1,Pellet,Left,382,38,382,4
8/20/2020 12:38:08,1.1.45,9,3.83,0,FR1,Poke,Left,383,38,382,nan
8/20/2020 12:38:13,1.1.45,9,3.84,1,FR1,Pellet,Left,383,38,383,2
8/20/2020 12:38:36,1.1.45,9,3.84,0,FR1,Poke,Left,384,38,383,nan
8/20/2020 12:38:40,1.1.45,9,3.83,1,FR1,Pellet,Left,384,38,384,2
8/20/2020 12:39:12,1.1.45,9,3.83,0,FR1,Poke,Left,385,38,384,nan
8/20/2020 12:39:16,1.1.45,9,3.83,1,FR1,Pellet,Left,385,38,385,1
8/20/2020 13:23:33,1.1.45,9,3.83,0,FR1,Poke,Left,386,38,385,nan
8/20/2020 13:23:58,1.1.45,9,3.83,1,FR1,Pellet,Left,386,38,386,23
8/20/2020 13:24:50,1.1.45,9,3.83,0,FR1,Poke,Left,387,38,386,nan
8/20/2020 13:24:55,1.1.45,9,3.83,2,FR1,Pellet,Left,387,38,387,1
8/20/2020 15:17:43,1.1.45,9,3.83,0,FR1,Poke,Left,388,38,387,nan
8/20/2020 15:17:48,1.1.45,9,3.83,2,FR1,Pellet,Left,388,38,388,1
8/20/2020 15:18:26,1.1.45,9,3.83,0,FR1,Poke,Left,389,38,388,nan
8/20/2020 15:18:30,1.1.45,9,3.83,1,FR1,Pellet,Left,389,38,389,2
8/20/2020 15:18:58,1.1.45,9,3.83,0,FR1,Poke,Left,390,38,389,nan
8/20/2020 15:19:01,1.1.45,9,3.83,1,FR1,Pellet,Left,390,38,390,1
8/20/2020 15:19:26,1.1.45,9,3.83,0,FR1,Poke,Left,391,38,390,nan
8/20/2020 15:19:38,1.1.45,9,3.83,2,FR1,Pellet,Left,391,38,391,9
8/20/2020 15:20:33,1.1.45,9,3.83,0,FR1,Poke,Left,392,38,391,nan
8/20/2020 15:20:36,1.1.45,9,3.83,1,FR1,Pellet,Left,392,38,392,1
8/20/2020 15:21:10,1.1.45,9,3.83,0,FR1,Poke,Left,393,38,392,nan
8/20/2020 15:21:14,1.1.45,9,3.83,1,FR1,Pellet,Left,393,38,393,2
8/20/2020 15:44:09,1.1.45,9,3.83,0,FR1,Poke,Left,394,38,393,nan
8/20/2020 15:44:26,1.1.45,9,3.82,1,FR1,Pellet,Left,394,38,394,15
8/20/2020 15:44:52,1.1.45,9,3.82,0,FR1,Poke,Left,394,39,394,nan
8/20/2020 16:01:50,1.1.45,9,3.82,0,FR1,Poke,Left,395,39,394,nan
8/20/2020 16:01:53,1.1.45,9,3.82,1,FR1,Pellet,Left,395,39,395,1
8/20/2020 16:02:15,1.1.45,9,3.82,0,FR1,Poke,Left,396,39,395,nan
8/20/2020 16:02:18,1.1.45,9,3.82,1,FR1,Pellet,Left,396,39,396,1
8/20/2020 16:02:33,1.1.45,9,3.82,0,FR1,Poke,Left,397,39,396,nan
8/20/2020 16:02:36,1.1.45,9,3.82,1,FR1,Pellet,Left,397,39,397,1
8/20/2020 16:14:45,1.1.45,9,3.82,0,FR1,Poke,Left,398,39,397,nan
8/20/2020 16:14:51,1.1.45,9,3.82,3,FR1,Pellet,Left,398,39,398,0
8/20/2020 18:07:23,1.1.45,9,3.82,0,FR1,Poke,Left,399,39,398,nan
8/20/2020 18:07:28,1.1.45,9,3.82,1,FR1,Pellet,Left,399,39,399,3
8/20/2020 18:08:27,1.1.45,9,3.82,0,FR1,Poke,Left,400,39,399,nan
8/20/2020 18:08:32,1.1.45,9,3.82,2,FR1,Pellet,Left,400,39,400,1
8/20/2020 18:08:54,1.1.45,9,3.82,0,FR1,Poke,Left,401,39,400,nan
8/20/2020 18:08:58,1.1.45,9,3.82,1,FR1,Pellet,Left,401,39,401,1
8/20/2020 18:09:43,1.1.45,9,3.82,0,FR1,Poke,Left,402,39,401,nan
8/20/2020 18:09:51,1.1.45,9,3.82,1,FR1,Pellet,Left,402,39,402,5
8/20/2020 18:41:45,1.1.45,9,3.82,0,FR1,Poke,Left,403,39,402,nan
8/20/2020 18:41:48,1.1.45,9,3.82,1,FR1,Pellet,Left,403,39,403,1
8/20/2020 18:42:04,1.1.45,9,3.82,0,FR1,Poke,Left,404,39,403,nan
8/20/2020 18:42:10,1.1.45,9,3.81,2,FR1,Pellet,Left,404,39,404,2
8/20/2020 18:42:28,1.1.45,9,3.81,0,FR1,Poke,Left,405,39,404,nan
8/20/2020 18:42:31,1.1.45,9,3.81,1,FR1,Pellet,Left,405,39,405,1
8/20/2020 18:42:50,1.1.45,9,3.81,0,FR1,Poke,Left,406,39,405,nan
8/20/2020 18:42:55,1.1.45,9,3.81,2,FR1,Pellet,Left,406,39,406,1
8/20/2020 18:43:03,1.1.45,9,3.81,0,FR1,Poke,Left,407,39,406,nan
8/20/2020 18:43:06,1.1.45,9,3.81,1,FR1,Pellet,Left,407,39,407,1
8/20/2020 18:50:55,1.1.45,9,3.81,0,FR1,Poke,Left,408,39,407,nan
8/20/2020 18:51:02,1.1.45,9,3.82,3,FR1,Pellet,Left,408,39,408,1
8/20/2020 18:52:00,1.1.45,9,3.82,0,FR1,Poke,Left,409,39,408,nan
8/20/2020 18:52:10,1.1.45,9,3.81,1,FR1,Pellet,Left,409,39,409,7
8/20/2020 18:54:31,1.1.45,9,3.81,0,FR1,Poke,Left,410,39,409,nan
8/20/2020 18:54:55,1.1.45,9,3.82,1,FR1,Pellet,Left,410,39,410,21
8/20/2020 19:12:00,1.1.45,9,3.82,0,FR1,Poke,Left,411,39,410,nan
8/20/2020 19:12:06,1.1.45,9,3.81,2,FR1,Pellet,Left,411,39,411,2
8/20/2020 19:12:28,1.1.45,9,3.81,0,FR1,Poke,Left,412,39,411,nan
8/20/2020 19:12:32,1.1.45,9,3.81,1,FR1,Pellet,Left,412,39,412,1
8/20/2020 19:12:48,1.1.45,9,3.81,0,FR1,Poke,Left,413,39,412,nan
8/20/2020 19:12:52,1.1.45,9,3.81,2,FR1,Pellet,Left,413,39,413,1
8/20/2020 19:13:02,1.1.45,9,3.81,0,FR1,Poke,Left,414,39,413,nan
8/20/2020 19:13:06,1.1.45,9,3.81,1,FR1,Pellet,Left,414,39,414,1
8/20/2020 19:14:08,1.1.45,9,3.81,0,FR1,Poke,Left,415,39,414,nan
8/20/2020 19:14:22,1.1.45,9,3.82,1,FR1,Pellet,Left,415,39,415,12
8/20/2020 19:21:01,1.1.45,9,3.82,0,FR1,Poke,Left,415,40,415,nan
8/20/2020 19:21:05,1.1.45,9,3.82,0,FR1,Poke,Left,415,41,415,nan
8/20/2020 19:25:04,1.1.45,9,3.82,0,FR1,Poke,Left,416,41,415,nan
8/20/2020 19:25:15,1.1.45,9,3.82,2,FR1,Pellet,Left,416,41,416,7
8/20/2020 19:27:55,1.1.45,9,3.82,0,FR1,Poke,Left,417,41,416,nan
8/20/2020 19:28:05,1.1.45,9,3.82,1,FR1,Pellet,Left,417,41,417,7
8/20/2020 20:38:55,1.1.45,9,3.82,0,FR1,Poke,Left,418,41,417,nan
8/20/2020 20:38:58,1.1.45,9,3.82,1,FR1,Pellet,Left,418,41,418,1
8/20/2020 20:39:18,1.1.45,9,3.82,0,FR1,Poke,Left,419,41,418,nan
8/20/2020 20:39:21,1.1.45,9,3.82,1,FR1,Pellet,Left,419,41,419,0
8/20/2020 20:39:49,1.1.45,9,3.82,0,FR1,Poke,Left,420,41,419,nan
8/20/2020 20:39:52,1.1.45,9,3.82,1,FR1,Pellet,Left,420,41,420,1
8/20/2020 20:40:11,1.1.45,9,3.82,0,FR1,Poke,Left,421,41,420,nan
8/20/2020 20:40:16,1.1.45,9,3.82,2,FR1,Pellet,Left,421,41,421,1
