MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/7/2020 11:05:24,9,4.03,0,1,Poke,Left,170,15,170,nan
8/7/2020 11:11:17,9,4.03,0,1,Poke,Left,171,15,170,nan
8/7/2020 11:11:20,9,4.03,1,1,Pellet,Left,171,15,171,1
8/7/2020 11:23:45,9,4.03,0,1,Poke,Left,172,15,171,nan
8/7/2020 11:23:50,9,4.02,2,1,Pellet,Left,172,15,172,1
8/7/2020 11:23:59,9,4.02,0,1,Poke,Left,173,15,172,nan
8/7/2020 11:24:02,9,4.02,1,1,Pellet,Left,173,15,173,1
8/7/2020 11:24:18,9,4.02,0,1,Poke,Left,174,15,173,nan
8/7/2020 11:24:20,9,4.02,1,1,Pellet,Left,174,15,174,0
8/7/2020 11:24:35,9,4.02,0,1,Poke,Left,175,15,174,nan
8/7/2020 11:24:38,9,4.03,1,1,Pellet,Left,175,15,175,1
8/7/2020 11:24:59,9,4.03,0,1,Poke,Left,176,15,175,nan
8/7/2020 11:25:02,9,4.03,1,1,Pellet,Left,176,15,176,1
8/7/2020 11:25:20,9,4.03,0,1,Poke,Left,177,15,176,nan
8/7/2020 11:25:23,9,4.03,1,1,Pellet,Left,177,15,177,0
8/7/2020 11:25:40,9,4.03,0,1,Poke,Left,178,15,177,nan
8/7/2020 11:25:43,9,4.03,1,1,Pellet,Left,178,15,178,0
8/7/2020 13:13:27,9,4.03,0,1,Poke,Left,179,15,178,nan
8/7/2020 13:13:31,9,4.02,1,1,Pellet,Left,179,15,179,2
8/7/2020 13:15:50,9,4.02,0,1,Poke,Left,180,15,179,nan
8/7/2020 13:15:54,9,4.02,1,1,Pellet,Left,180,15,180,2
8/7/2020 13:17:43,9,4.02,0,1,Poke,Left,180,16,180,nan
8/7/2020 13:48:38,9,4.02,0,1,Poke,Left,180,17,180,nan
8/7/2020 13:51:14,9,4.02,0,1,Poke,Left,181,17,180,nan
8/7/2020 13:53:12,9,4.02,2,1,Pellet,Left,181,17,181,114
8/7/2020 14:11:30,9,4.02,0,1,Poke,Left,181,18,181,nan
8/7/2020 14:28:04,9,4.02,0,1,Poke,Left,181,19,181,nan
8/7/2020 14:37:40,9,4.02,0,1,Poke,Left,182,19,181,nan
8/7/2020 14:37:43,9,4.02,1,1,Pellet,Left,182,19,182,0
8/7/2020 14:40:54,9,4.02,0,1,Poke,Left,183,19,182,nan
8/7/2020 14:41:01,9,4.02,1,1,Pellet,Left,183,19,183,5
8/7/2020 14:42:24,9,4.02,0,1,Poke,Left,183,20,183,nan
8/7/2020 14:51:45,9,4.02,0,1,Poke,Left,184,20,183,nan
8/7/2020 14:51:49,9,4.02,1,1,Pellet,Left,184,20,184,2
8/7/2020 14:52:08,9,4.02,0,1,Poke,Left,185,20,184,nan
8/7/2020 14:52:14,9,4.02,2,1,Pellet,Left,185,20,185,2
8/7/2020 14:52:24,9,4.02,0,1,Poke,Left,186,20,185,nan
8/7/2020 14:52:26,9,4.02,1,1,Pellet,Left,186,20,186,1
8/7/2020 14:56:44,9,4.02,0,1,Poke,Left,186,21,186,nan
8/7/2020 15:08:38,9,4.02,0,1,Poke,Left,186,22,186,nan
8/7/2020 15:08:50,9,4.02,0,1,Poke,Left,187,22,186,nan
8/7/2020 15:08:56,9,4.01,2,1,Pellet,Left,187,22,187,1
8/7/2020 15:09:21,9,4.01,0,1,Poke,Left,188,22,187,nan
8/7/2020 15:09:24,9,4.01,1,1,Pellet,Left,188,22,188,1
8/7/2020 15:11:31,9,4.01,0,1,Poke,Left,189,22,188,nan
8/7/2020 15:11:35,9,4.02,1,1,Pellet,Left,189,22,189,2
8/7/2020 15:22:04,9,4.02,0,1,Poke,Left,190,22,189,nan
8/7/2020 15:22:11,9,4.02,1,1,Pellet,Left,190,22,190,5
8/7/2020 15:44:48,9,4.02,0,1,Poke,Left,191,22,190,nan
8/7/2020 15:44:51,9,4.02,1,1,Pellet,Left,191,22,191,1
8/7/2020 15:45:39,9,4.02,0,1,Poke,Left,192,22,191,nan
8/7/2020 15:45:41,9,4.02,1,1,Pellet,Left,192,22,192,0
8/7/2020 15:46:00,9,4.02,0,1,Poke,Left,193,22,192,nan
8/7/2020 15:46:02,9,4.02,1,1,Pellet,Left,193,22,193,0
