MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/5/2020 10:10:40,9,3.80,0,1,Poke,Left,168,20,167,nan
8/5/2020 10:10:50,9,3.80,2,1,Pellet,Left,168,20,168,3
8/5/2020 10:19:14,9,3.80,0,1,Poke,Left,168,21,168,nan
8/5/2020 10:21:51,9,3.80,0,1,Poke,Left,169,21,168,nan
8/5/2020 10:21:54,9,3.81,1,1,Pellet,Left,169,21,169,1
8/5/2020 10:22:16,9,3.81,0,1,Poke,Left,170,21,169,nan
8/5/2020 10:22:20,9,3.81,1,1,Pellet,Left,170,21,170,2
8/5/2020 10:38:06,9,3.81,0,1,Poke,Left,171,21,170,nan
8/5/2020 10:38:11,9,3.81,1,1,Pellet,Left,171,21,171,3
8/5/2020 10:46:07,9,3.81,0,1,Poke,Left,172,21,171,nan
8/5/2020 10:46:10,9,3.81,1,1,Pellet,Left,172,21,172,1
8/5/2020 10:49:10,9,3.81,0,1,Poke,Left,172,22,172,nan
8/5/2020 10:53:05,9,3.81,0,1,Poke,Left,173,22,172,nan
8/5/2020 10:53:08,9,3.81,1,1,Pellet,Left,173,22,173,1
8/5/2020 10:54:45,9,3.81,0,1,Poke,Left,174,22,173,nan
8/5/2020 10:54:48,9,3.80,1,1,Pellet,Left,174,22,174,1
8/5/2020 11:05:43,9,3.80,0,1,Poke,Left,175,22,174,nan
8/5/2020 11:09:07,9,3.80,1,1,Pellet,Left,175,22,175,Timed_out
8/5/2020 11:12:36,9,3.80,0,1,Poke,Left,176,22,175,nan
8/5/2020 11:12:54,9,3.81,1,1,Pellet,Left,176,22,176,15
8/5/2020 11:14:52,9,3.81,0,1,Poke,Left,176,23,176,nan
8/5/2020 12:26:29,9,3.81,0,1,Poke,Left,177,23,176,nan
8/5/2020 12:26:32,9,3.80,1,1,Pellet,Left,177,23,177,1
8/5/2020 12:26:54,9,3.80,0,1,Poke,Left,178,23,177,nan
8/5/2020 12:27:20,9,3.80,5,1,Pellet,Left,178,23,178,0
8/5/2020 12:27:48,9,3.80,0,1,Poke,Left,179,23,178,nan
8/5/2020 12:27:52,9,3.80,2,1,Pellet,Left,179,23,179,0
8/5/2020 12:28:25,9,3.80,0,1,Poke,Left,180,23,179,nan
8/5/2020 12:28:28,9,3.80,1,1,Pellet,Left,180,23,180,1
8/5/2020 13:28:01,9,3.80,0,1,Poke,Left,181,23,180,nan
8/5/2020 13:28:05,9,3.80,2,1,Pellet,Left,181,23,181,1
8/5/2020 13:28:36,9,3.80,0,1,Poke,Left,182,23,181,nan
8/5/2020 13:28:54,9,3.80,2,1,Pellet,Left,182,23,182,10
8/5/2020 13:29:22,9,3.80,0,1,Poke,Left,183,23,182,nan
8/5/2020 13:29:40,9,3.80,2,1,Pellet,Left,183,23,183,10
8/5/2020 13:30:20,9,3.80,0,1,Poke,Left,184,23,183,nan
8/5/2020 13:30:28,9,3.80,2,1,Pellet,Left,184,23,184,0
8/5/2020 13:30:55,9,3.80,0,1,Poke,Left,185,23,184,nan
8/5/2020 13:31:03,9,3.80,2,1,Pellet,Left,185,23,185,0
8/5/2020 14:26:16,9,3.80,0,1,Poke,Left,186,23,185,nan
8/5/2020 14:26:20,9,3.79,1,1,Pellet,Left,186,23,186,1
8/5/2020 14:26:37,9,3.79,0,1,Poke,Left,187,23,186,nan
8/5/2020 14:26:40,9,3.79,1,1,Pellet,Left,187,23,187,1
8/5/2020 14:27:21,9,3.79,0,1,Poke,Left,188,23,187,nan
8/5/2020 14:27:23,9,3.79,1,1,Pellet,Left,188,23,188,0
8/5/2020 14:27:52,9,3.79,0,1,Poke,Left,189,23,188,nan
8/5/2020 14:28:10,9,3.79,1,1,Pellet,Left,189,23,189,16
8/5/2020 14:29:03,9,3.79,0,1,Poke,Left,190,23,189,nan
8/5/2020 14:29:06,9,3.79,1,1,Pellet,Left,190,23,190,1
