MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/22/2020 19:57:12,5,4.05,1,FED,Pellet,Left,0,0,341,8
7/22/2020 19:57:31,5,4.05,1,FED,Pellet,Left,0,0,342,16
7/22/2020 19:57:35,5,4.05,1,FED,Pellet,Left,0,0,343,1
7/22/2020 19:57:45,5,4.04,1,FED,Pellet,Left,0,0,344,8
7/22/2020 19:57:59,5,4.05,1,FED,Pellet,Left,0,0,345,11
7/22/2020 19:58:04,5,4.05,2,FED,Pellet,Left,0,0,346,0
7/22/2020 19:58:16,5,4.05,1,FED,Pellet,Left,0,0,347,9
7/22/2020 19:58:32,5,4.05,2,FED,Pellet,Left,0,0,348,12
7/22/2020 19:58:46,5,4.05,1,FED,Pellet,Left,0,0,349,11
7/22/2020 19:59:01,5,4.05,1,FED,Pellet,Left,0,0,350,12
7/22/2020 19:59:19,5,4.05,1,FED,Pellet,Left,0,0,351,15
7/22/2020 19:59:35,5,4.05,1,FED,Pellet,Left,0,0,352,13
7/22/2020 19:59:50,5,4.04,1,FED,Pellet,Left,0,0,353,12
7/22/2020 20:00:46,5,4.05,1,FED,Pellet,Left,0,0,354,54
7/22/2020 20:19:59,5,4.05,1,FED,Pellet,Left,0,0,355,Timed_out
7/22/2020 20:20:03,5,4.05,1,FED,Pellet,Left,0,0,356,1
7/22/2020 20:20:13,5,4.05,1,FED,Pellet,Left,0,0,357,7
7/22/2020 20:20:32,5,4.05,1,FED,Pellet,Left,0,0,358,16
7/22/2020 20:20:36,5,4.05,1,FED,Pellet,Left,0,0,359,1
7/22/2020 20:31:08,5,4.05,2,FED,Pellet,Left,0,0,360,Timed_out
7/22/2020 20:31:14,5,4.04,1,FED,Pellet,Left,0,0,361,1
7/22/2020 20:31:26,5,4.04,1,FED,Pellet,Left,0,0,362,9
7/22/2020 20:31:40,5,4.05,1,FED,Pellet,Left,0,0,363,11
7/22/2020 20:31:53,5,4.04,1,FED,Pellet,Left,0,0,364,8
7/22/2020 20:32:10,5,4.04,2,FED,Pellet,Left,0,0,365,13
7/22/2020 20:32:25,5,4.05,2,FED,Pellet,Left,0,0,366,0
7/22/2020 20:32:33,5,4.05,1,FED,Pellet,Left,0,0,367,5
7/22/2020 20:43:15,5,4.05,1,FED,Pellet,Left,0,0,368,Timed_out
7/22/2020 20:43:19,5,4.05,1,FED,Pellet,Left,0,0,369,1
7/22/2020 20:43:26,5,4.05,1,FED,Pellet,Left,0,0,370,3
7/22/2020 20:43:30,5,4.05,1,FED,Pellet,Left,0,0,371,1
7/22/2020 20:43:42,5,4.04,2,FED,Pellet,Left,0,0,372,8
7/22/2020 20:43:46,5,4.04,1,FED,Pellet,Left,0,0,373,1
7/22/2020 20:43:55,5,4.04,1,FED,Pellet,Left,0,0,374,7
7/22/2020 20:44:09,5,4.05,2,FED,Pellet,Left,0,0,375,9
7/22/2020 20:44:13,5,4.04,1,FED,Pellet,Left,0,0,376,1
7/22/2020 20:44:26,5,4.04,1,FED,Pellet,Left,0,0,377,10
7/22/2020 20:45:28,5,4.04,1,FED,Pellet,Left,0,0,378,60
7/22/2020 20:45:32,5,4.04,1,FED,Pellet,Left,0,0,379,0
7/22/2020 20:45:38,5,4.05,1,FED,Pellet,Left,0,0,380,4
7/22/2020 20:45:54,5,4.04,1,FED,Pellet,Left,0,0,381,13
7/22/2020 20:46:11,5,4.05,1,FED,Pellet,Left,0,0,382,13
7/22/2020 20:46:31,5,4.05,1,FED,Pellet,Left,0,0,383,18
7/22/2020 20:46:44,5,4.05,1,FED,Pellet,Left,0,0,384,10
7/22/2020 21:13:04,5,4.04,1,FED,Pellet,Left,0,0,385,Timed_out
7/22/2020 22:08:05,5,4.04,1,FED,Pellet,Left,0,0,386,1
7/22/2020 22:08:11,5,4.04,1,FED,Pellet,Left,0,0,387,3
7/22/2020 22:08:25,5,4.04,1,FED,Pellet,Left,0,0,388,11
7/22/2020 22:08:43,5,4.05,1,FED,Pellet,Left,0,0,389,15
7/22/2020 22:08:47,5,4.04,1,FED,Pellet,Left,0,0,390,2
7/22/2020 22:08:53,5,4.04,2,FED,Pellet,Left,0,0,391,2
7/22/2020 22:24:25,5,4.04,1,FED,Pellet,Left,0,0,392,Timed_out
7/22/2020 22:24:29,5,4.04,1,FED,Pellet,Left,0,0,393,2
7/22/2020 22:24:33,5,4.04,1,FED,Pellet,Left,0,0,394,2
7/22/2020 22:24:42,5,4.04,1,FED,Pellet,Left,0,0,395,7
7/22/2020 22:24:48,5,4.03,1,FED,Pellet,Left,0,0,396,3
7/22/2020 22:24:54,5,4.04,2,FED,Pellet,Left,0,0,397,2
7/22/2020 22:25:00,5,4.04,1,FED,Pellet,Left,0,0,398,3
7/22/2020 22:25:09,5,4.04,1,FED,Pellet,Left,0,0,399,6
7/22/2020 22:25:20,5,4.04,1,FED,Pellet,Left,0,0,400,9
7/22/2020 22:57:51,5,4.04,2,FED,Pellet,Left,0,0,401,35
7/22/2020 22:57:55,5,4.04,1,FED,Pellet,Left,0,0,402,1
7/22/2020 22:58:06,5,4.04,1,FED,Pellet,Left,0,0,403,8
7/22/2020 22:58:09,5,4.04,1,FED,Pellet,Left,0,0,404,0
7/22/2020 22:58:18,5,4.04,1,FED,Pellet,Left,0,0,405,6
7/22/2020 22:58:30,5,4.04,2,FED,Pellet,Left,0,0,406,8
7/22/2020 22:59:03,5,4.03,1,FED,Pellet,Left,0,0,407,30
7/22/2020 22:59:20,5,4.03,1,FED,Pellet,Left,0,0,408,14
7/22/2020 22:59:31,5,4.03,1,FED,Pellet,Left,0,0,409,8
7/22/2020 22:59:35,5,4.03,1,FED,Pellet,Left,0,0,410,1
7/22/2020 22:59:45,5,4.04,1,FED,Pellet,Left,0,0,411,8
7/22/2020 23:00:02,5,4.03,1,FED,Pellet,Left,0,0,412,15
7/22/2020 23:00:06,5,4.04,1,FED,Pellet,Left,0,0,413,2
7/23/2020 1:33:33,5,4.04,1,FED,Pellet,Left,0,0,414,Timed_out
7/23/2020 1:33:36,5,4.03,1,FED,Pellet,Left,0,0,415,1
7/23/2020 1:34:07,5,4.03,1,FED,Pellet,Left,0,0,416,28
7/23/2020 1:34:33,5,4.03,1,FED,Pellet,Left,0,0,417,22
7/23/2020 1:34:36,5,4.03,1,FED,Pellet,Left,0,0,418,1
7/23/2020 2:00:03,5,4.03,1,FED,Pellet,Left,0,0,419,Timed_out
7/23/2020 2:00:06,5,4.03,1,FED,Pellet,Left,0,0,420,0
7/23/2020 2:01:12,5,4.03,1,FED,Pellet,Left,0,0,421,63
7/23/2020 2:01:30,5,4.03,1,FED,Pellet,Left,0,0,422,14
7/23/2020 2:01:51,5,4.03,1,FED,Pellet,Left,0,0,423,19
7/23/2020 2:01:55,5,4.03,1,FED,Pellet,Left,0,0,424,1
7/23/2020 2:01:59,5,4.03,1,FED,Pellet,Left,0,0,425,1
7/23/2020 2:02:07,5,4.03,1,FED,Pellet,Left,0,0,426,6
7/23/2020 2:02:23,5,4.03,1,FED,Pellet,Left,0,0,427,13
7/23/2020 2:04:45,5,4.03,1,FED,Pellet,Left,0,0,428,Timed_out
7/23/2020 2:04:50,5,4.03,1,FED,Pellet,Left,0,0,429,2
7/23/2020 2:04:57,5,4.03,1,FED,Pellet,Left,0,0,430,4
7/23/2020 2:05:09,5,4.03,1,FED,Pellet,Left,0,0,431,9
7/23/2020 2:05:24,5,4.03,1,FED,Pellet,Left,0,0,432,12
7/23/2020 2:05:39,5,4.03,1,FED,Pellet,Left,0,0,433,12
7/23/2020 3:26:23,5,4.03,2,FED,Pellet,Left,0,0,434,Timed_out
7/23/2020 3:27:24,5,4.03,1,FED,Pellet,Left,0,0,435,58
7/23/2020 4:51:59,5,4.03,2,FED,Pellet,Left,0,0,436,Timed_out
7/23/2020 4:53:33,5,4.03,1,FED,Pellet,Left,0,0,437,91
7/23/2020 4:53:37,5,4.02,1,FED,Pellet,Left,0,0,438,2
7/23/2020 4:53:51,5,4.03,1,FED,Pellet,Left,0,0,439,12
7/23/2020 4:54:03,5,4.02,1,FED,Pellet,Left,0,0,440,9
7/23/2020 4:54:35,5,4.02,2,FED,Pellet,Left,0,0,441,28
7/23/2020 4:54:39,5,4.02,1,FED,Pellet,Left,0,0,442,1
7/23/2020 4:55:23,5,4.02,1,FED,Pellet,Left,0,0,443,41
7/23/2020 4:55:27,5,4.02,1,FED,Pellet,Left,0,0,444,1
7/23/2020 4:55:43,5,4.02,1,FED,Pellet,Left,0,0,445,13
7/23/2020 4:55:47,5,4.02,1,FED,Pellet,Left,0,0,446,1
7/23/2020 4:55:50,5,4.03,1,FED,Pellet,Left,0,0,447,1
7/23/2020 4:57:33,5,4.02,1,FED,Pellet,Left,0,0,448,99
7/23/2020 5:38:56,5,4.02,1,FED,Pellet,Left,0,0,449,Timed_out
7/23/2020 5:39:05,5,4.02,1,FED,Pellet,Left,0,0,450,6
7/23/2020 5:40:18,5,4.02,1,FED,Pellet,Left,0,0,451,71
7/23/2020 5:40:22,5,4.02,1,FED,Pellet,Left,0,0,452,2
7/23/2020 5:40:30,5,4.02,2,FED,Pellet,Left,0,0,453,3
7/23/2020 5:40:45,5,4.02,1,FED,Pellet,Left,0,0,454,12
7/23/2020 5:41:00,5,4.03,1,FED,Pellet,Left,0,0,455,12
7/23/2020 5:41:34,5,4.02,1,FED,Pellet,Left,0,0,456,31
7/23/2020 5:41:38,5,4.02,1,FED,Pellet,Left,0,0,457,1
7/23/2020 5:41:50,5,4.02,1,FED,Pellet,Left,0,0,458,9
7/23/2020 5:42:08,5,4.02,1,FED,Pellet,Left,0,0,459,16
7/23/2020 5:42:11,5,4.02,1,FED,Pellet,Left,0,0,460,0
7/23/2020 5:42:22,5,4.02,1,FED,Pellet,Left,0,0,461,8
7/23/2020 5:42:40,5,4.02,1,FED,Pellet,Left,0,0,462,15
7/23/2020 5:42:44,5,4.02,1,FED,Pellet,Left,0,0,463,1
7/23/2020 5:42:53,5,4.02,1,FED,Pellet,Left,0,0,464,6
7/23/2020 5:43:10,5,4.02,1,FED,Pellet,Left,0,0,465,15
7/23/2020 5:44:44,5,4.02,1,FED,Pellet,Left,0,0,466,92
7/23/2020 6:39:54,5,4.02,1,FED,Pellet,Left,0,0,467,1
7/23/2020 6:39:58,5,4.02,1,FED,Pellet,Left,0,0,468,1
7/23/2020 6:40:09,5,4.02,1,FED,Pellet,Left,0,0,469,8
7/23/2020 6:40:50,5,4.02,1,FED,Pellet,Left,0,0,470,38
7/23/2020 6:41:02,5,4.02,1,FED,Pellet,Left,0,0,471,10
7/23/2020 6:41:19,5,4.02,1,FED,Pellet,Left,0,0,472,14
7/23/2020 6:42:13,5,4.02,1,FED,Pellet,Left,0,0,473,51
7/23/2020 6:42:58,5,4.02,1,FED,Pellet,Left,0,0,474,1
7/23/2020 6:43:02,5,4.02,1,FED,Pellet,Left,0,0,475,1
7/23/2020 6:44:23,5,4.02,1,FED,Pellet,Left,0,0,476,78
7/23/2020 6:44:30,5,4.02,1,FED,Pellet,Left,0,0,477,4
7/23/2020 6:44:48,5,4.02,1,FED,Pellet,Left,0,0,478,15
7/23/2020 6:45:04,5,4.02,1,FED,Pellet,Left,0,0,479,13
7/23/2020 6:45:21,5,4.02,1,FED,Pellet,Left,0,0,480,14
7/23/2020 6:45:36,5,4.02,1,FED,Pellet,Left,0,0,481,12
7/23/2020 6:45:51,5,4.02,1,FED,Pellet,Left,0,0,482,13
7/23/2020 6:46:10,5,4.02,1,FED,Pellet,Left,0,0,483,16
7/23/2020 6:47:01,5,4.02,1,FED,Pellet,Left,0,0,484,49
7/23/2020 6:47:08,5,4.02,1,FED,Pellet,Left,0,0,485,4
7/23/2020 6:47:19,5,4.02,1,FED,Pellet,Left,0,0,486,8
7/23/2020 6:47:45,5,4.02,1,FED,Pellet,Left,0,0,487,23
7/23/2020 6:47:58,5,4.02,1,FED,Pellet,Left,0,0,488,11
7/23/2020 6:48:14,5,4.02,1,FED,Pellet,Left,0,0,489,13
7/23/2020 6:48:32,5,4.02,1,FED,Pellet,Left,0,0,490,15
7/23/2020 7:48:14,5,4.02,1,FED,Pellet,Left,0,0,491,Timed_out
7/23/2020 7:48:56,5,4.02,1,FED,Pellet,Left,0,0,492,39
7/23/2020 7:49:04,5,4.01,1,FED,Pellet,Left,0,0,493,5
7/23/2020 7:49:21,5,4.02,1,FED,Pellet,Left,0,0,494,14
7/23/2020 7:51:11,5,4.02,2,FED,Pellet,Left,0,0,495,105
7/23/2020 7:51:26,5,4.02,1,FED,Pellet,Left,0,0,496,11
7/23/2020 7:51:38,5,4.02,1,FED,Pellet,Left,0,0,497,9
7/23/2020 7:51:54,5,4.02,1,FED,Pellet,Left,0,0,498,14
7/23/2020 9:06:06,5,4.02,1,FED,Pellet,Left,0,0,499,Timed_out
7/23/2020 9:06:24,5,4.02,1,FED,Pellet,Left,0,0,500,16
7/23/2020 9:06:34,5,4.02,1,FED,Pellet,Left,0,0,501,8
7/23/2020 11:03:54,5,4.01,2,FED,Pellet,Left,0,0,502,Timed_out
7/23/2020 11:04:07,5,4.01,2,FED,Pellet,Left,0,0,503,9
7/23/2020 11:04:23,5,4.01,1,FED,Pellet,Left,0,0,504,13
7/23/2020 11:04:36,5,4.01,1,FED,Pellet,Left,0,0,505,10
7/23/2020 11:04:52,5,4.00,1,FED,Pellet,Left,0,0,506,14
7/23/2020 11:05:04,5,4.01,1,FED,Pellet,Left,0,0,507,9
7/23/2020 11:05:08,5,4.01,1,FED,Pellet,Left,0,0,508,0
7/23/2020 11:05:23,5,4.00,1,FED,Pellet,Left,0,0,509,13
7/23/2020 12:26:11,5,4.00,1,FED,Pellet,Left,0,0,510,Timed_out
7/23/2020 12:26:15,5,4.00,1,FED,Pellet,Left,0,0,511,1
7/23/2020 12:26:30,5,4.00,1,FED,Pellet,Left,0,0,512,12
7/23/2020 12:27:19,5,4.00,1,FED,Pellet,Left,0,0,513,46
7/23/2020 12:27:29,5,4.00,1,FED,Pellet,Left,0,0,514,7
7/23/2020 12:27:43,5,4.00,1,FED,Pellet,Left,0,0,515,11
7/23/2020 12:27:58,5,4.00,1,FED,Pellet,Left,0,0,516,12
7/23/2020 12:28:11,5,4.01,1,FED,Pellet,Left,0,0,517,11
7/23/2020 12:28:26,5,4.00,1,FED,Pellet,Left,0,0,518,12
7/23/2020 12:28:42,5,4.00,1,FED,Pellet,Left,0,0,519,13
7/23/2020 12:29:00,5,4.00,1,FED,Pellet,Left,0,0,520,16
7/23/2020 12:29:17,5,4.00,1,FED,Pellet,Left,0,0,521,14
7/23/2020 12:29:33,5,4.00,1,FED,Pellet,Left,0,0,522,14
7/23/2020 12:30:01,5,4.01,1,FED,Pellet,Left,0,0,523,25
7/23/2020 12:30:14,5,4.00,1,FED,Pellet,Left,0,0,524,11
7/23/2020 12:30:30,5,4.00,1,FED,Pellet,Left,0,0,525,13
7/23/2020 12:30:45,5,4.00,1,FED,Pellet,Left,0,0,526,13
7/23/2020 14:58:47,5,4.00,1,FED,Pellet,Left,0,0,527,Timed_out
7/23/2020 15:03:33,5,4.00,1,FED,Pellet,Left,0,0,528,17
7/23/2020 15:03:47,5,4.00,1,FED,Pellet,Left,0,0,529,11
7/23/2020 15:04:02,5,4.00,1,FED,Pellet,Left,0,0,530,12
7/23/2020 15:04:17,5,4.00,1,FED,Pellet,Left,0,0,531,13
7/23/2020 15:04:33,5,4.00,1,FED,Pellet,Left,0,0,532,13
7/23/2020 16:30:31,5,4.00,1,FED,Pellet,Left,0,0,533,Timed_out
7/23/2020 16:30:37,5,3.99,2,FED,Pellet,Left,0,0,534,1
7/23/2020 16:31:10,5,3.99,1,FED,Pellet,Left,0,0,535,30
7/23/2020 16:31:26,5,4.00,1,FED,Pellet,Left,0,0,536,13
7/23/2020 16:31:41,5,3.99,1,FED,Pellet,Left,0,0,537,12
7/23/2020 16:31:57,5,3.99,1,FED,Pellet,Left,0,0,538,13
7/23/2020 16:32:15,5,3.99,1,FED,Pellet,Left,0,0,539,14
7/23/2020 16:32:33,5,4.00,1,FED,Pellet,Left,0,0,540,16
7/23/2020 16:32:51,5,3.99,1,FED,Pellet,Left,0,0,541,15
7/23/2020 16:33:09,5,3.99,2,FED,Pellet,Left,0,0,542,13
7/23/2020 16:33:27,5,3.99,1,FED,Pellet,Left,0,0,543,14
7/23/2020 16:33:45,5,3.99,1,FED,Pellet,Left,0,0,544,16
7/23/2020 16:38:28,5,4.00,2,FED,Pellet,Left,0,0,545,Timed_out
7/23/2020 16:39:03,5,3.99,1,FED,Pellet,Left,0,0,546,32
7/23/2020 18:06:28,5,3.99,1,FED,Pellet,Left,0,0,547,Timed_out
7/23/2020 18:06:45,5,3.98,1,FED,Pellet,Left,0,0,548,14
7/23/2020 18:06:57,5,3.98,1,FED,Pellet,Left,0,0,549,10
7/23/2020 18:07:13,5,3.98,1,FED,Pellet,Left,0,0,550,13
7/23/2020 18:07:27,5,3.99,1,FED,Pellet,Left,0,0,551,11
7/23/2020 18:56:26,5,3.98,1,FED,Pellet,Left,0,0,552,Timed_out
7/23/2020 18:56:42,5,3.99,1,FED,Pellet,Left,0,0,553,13
7/23/2020 18:56:57,5,3.99,1,FED,Pellet,Left,0,0,554,13
7/23/2020 18:57:15,5,3.98,1,FED,Pellet,Left,0,0,555,16
7/23/2020 18:57:18,5,3.99,1,FED,Pellet,Left,0,0,556,1
7/23/2020 18:57:52,5,3.99,1,FED,Pellet,Left,0,0,557,31
7/23/2020 18:58:04,5,3.98,1,FED,Pellet,Left,0,0,558,10
7/23/2020 18:58:20,5,3.98,1,FED,Pellet,Left,0,0,559,13
7/23/2020 18:58:34,5,3.99,1,FED,Pellet,Left,0,0,560,11
7/23/2020 18:58:51,5,3.98,1,FED,Pellet,Left,0,0,561,14
7/23/2020 18:59:06,5,3.98,1,FED,Pellet,Left,0,0,562,12
7/23/2020 19:31:16,5,3.98,1,FED,Pellet,Left,0,0,563,Timed_out
7/23/2020 19:31:22,5,3.98,2,FED,Pellet,Left,0,0,564,1
7/23/2020 19:31:37,5,3.98,1,FED,Pellet,Left,0,0,565,12
7/23/2020 19:31:49,5,3.98,1,FED,Pellet,Left,0,0,566,10
7/23/2020 19:32:01,5,3.98,1,FED,Pellet,Left,0,0,567,9
7/23/2020 19:32:15,5,3.98,1,FED,Pellet,Left,0,0,568,11
7/23/2020 19:32:30,5,3.98,1,FED,Pellet,Left,0,0,569,11
7/23/2020 19:32:50,5,3.98,1,FED,Pellet,Left,0,0,570,18
7/23/2020 19:32:55,5,3.98,1,FED,Pellet,Left,0,0,571,2
7/23/2020 19:33:03,5,3.98,1,FED,Pellet,Left,0,0,572,6
7/23/2020 19:33:19,5,3.98,1,FED,Pellet,Left,0,0,573,13
7/23/2020 19:33:35,5,3.98,1,FED,Pellet,Left,0,0,574,12
7/23/2020 19:38:45,5,3.98,1,FED,Pellet,Left,0,0,575,Timed_out
7/23/2020 19:39:01,5,3.98,1,FED,Pellet,Left,0,0,576,13
7/23/2020 20:04:22,5,3.98,1,FED,Pellet,Left,0,0,577,Timed_out
7/23/2020 20:04:36,5,3.98,3,FED,Pellet,Left,0,0,578,7
7/23/2020 20:04:48,5,3.98,1,FED,Pellet,Left,0,0,579,9
7/23/2020 20:05:01,5,3.98,1,FED,Pellet,Left,0,0,580,10
7/23/2020 20:05:12,5,3.98,1,FED,Pellet,Left,0,0,581,8
7/23/2020 20:05:25,5,3.98,1,FED,Pellet,Left,0,0,582,10
7/23/2020 20:05:37,5,3.98,1,FED,Pellet,Left,0,0,583,9
7/23/2020 20:05:50,5,3.98,2,FED,Pellet,Left,0,0,584,8
7/23/2020 20:06:20,5,3.98,1,FED,Pellet,Left,0,0,585,14
7/23/2020 20:06:34,5,3.98,1,FED,Pellet,Left,0,0,586,11
7/23/2020 20:09:28,5,3.98,3,FED,Pellet,Left,0,0,587,Timed_out
7/23/2020 20:14:35,5,3.98,2,FED,Pellet,Left,0,0,588,Timed_out
7/23/2020 20:14:39,5,3.98,1,FED,Pellet,Left,0,0,589,1
7/23/2020 20:14:47,5,3.98,3,FED,Pellet,Left,0,0,590,2
7/23/2020 20:15:05,5,3.98,1,FED,Pellet,Left,0,0,591,15
7/23/2020 20:15:18,5,3.98,1,FED,Pellet,Left,0,0,592,9
7/23/2020 20:15:30,5,3.98,1,FED,Pellet,Left,0,0,593,9
7/23/2020 20:15:43,5,3.98,1,FED,Pellet,Left,0,0,594,10
7/23/2020 20:16:01,5,3.98,5,FED,Pellet,Left,0,0,595,5
7/23/2020 20:16:19,5,3.98,2,FED,Pellet,Left,0,0,596,14
7/23/2020 20:40:55,5,3.97,4,FED,Pellet,Left,0,0,597,Timed_out
7/23/2020 20:41:00,5,3.97,2,FED,Pellet,Left,0,0,598,1
7/23/2020 20:41:24,5,3.98,1,FED,Pellet,Left,0,0,599,21
7/23/2020 20:41:35,5,3.98,1,FED,Pellet,Left,0,0,600,9
7/23/2020 20:41:50,5,3.98,1,FED,Pellet,Left,0,0,601,12
7/23/2020 20:42:02,5,3.98,1,FED,Pellet,Left,0,0,602,9
7/23/2020 20:42:16,5,3.98,1,FED,Pellet,Left,0,0,603,11
7/23/2020 20:42:29,5,3.98,1,FED,Pellet,Left,0,0,604,10
7/23/2020 20:43:12,5,3.98,1,FED,Pellet,Left,0,0,605,41
7/23/2020 20:43:26,5,3.98,1,FED,Pellet,Left,0,0,606,11
7/23/2020 21:31:00,5,3.98,1,FED,Pellet,Left,0,0,607,Timed_out
7/23/2020 21:31:10,5,3.98,1,FED,Pellet,Left,0,0,608,7
7/23/2020 21:31:23,5,3.97,1,FED,Pellet,Left,0,0,609,10
7/23/2020 21:31:34,5,3.97,3,FED,Pellet,Left,0,0,610,5
7/23/2020 21:31:45,5,3.98,1,FED,Pellet,Left,0,0,611,8
7/23/2020 21:32:00,5,3.97,3,FED,Pellet,Left,0,0,612,10
7/23/2020 21:32:11,5,3.98,1,FED,Pellet,Left,0,0,613,8
7/23/2020 21:32:25,5,3.97,3,FED,Pellet,Left,0,0,614,7
7/23/2020 21:32:38,5,3.97,1,FED,Pellet,Left,0,0,615,10
7/23/2020 21:32:51,5,3.98,1,FED,Pellet,Left,0,0,616,9
7/23/2020 21:33:07,5,3.98,2,FED,Pellet,Left,0,0,617,12
7/23/2020 21:33:18,5,3.98,1,FED,Pellet,Left,0,0,618,8
7/23/2020 21:54:56,5,3.98,2,FED,Pellet,Left,0,0,619,Timed_out
7/23/2020 21:55:33,5,3.98,2,FED,Pellet,Left,0,0,620,31
7/23/2020 21:55:43,5,3.98,1,FED,Pellet,Left,0,0,621,7
7/23/2020 21:55:56,5,3.97,1,FED,Pellet,Left,0,0,622,10
7/23/2020 21:56:06,5,3.97,1,FED,Pellet,Left,0,0,623,7
7/23/2020 21:56:21,5,3.98,1,FED,Pellet,Left,0,0,624,13
7/23/2020 21:56:33,5,3.97,2,FED,Pellet,Left,0,0,625,8
7/23/2020 21:57:15,5,3.97,1,FED,Pellet,Left,0,0,626,39
7/23/2020 21:57:56,5,3.98,1,FED,Pellet,Left,0,0,627,39
7/23/2020 21:58:03,5,3.97,2,FED,Pellet,Left,0,0,628,2
7/23/2020 21:58:19,5,3.98,2,FED,Pellet,Left,0,0,629,11
7/23/2020 21:58:23,5,3.98,1,FED,Pellet,Left,0,0,630,1
7/23/2020 21:58:33,5,3.98,1,FED,Pellet,Left,0,0,631,7
7/23/2020 21:58:45,5,3.98,1,FED,Pellet,Left,0,0,632,9
7/23/2020 21:58:59,5,3.98,1,FED,Pellet,Left,0,0,633,11
7/23/2020 22:40:04,5,3.97,1,FED,Pellet,Left,0,0,634,83
7/23/2020 22:40:22,5,3.97,1,FED,Pellet,Left,0,0,635,15
7/23/2020 22:41:00,5,3.97,1,FED,Pellet,Left,0,0,636,35
7/23/2020 22:41:14,5,3.97,1,FED,Pellet,Left,0,0,637,11
7/23/2020 22:41:25,5,3.97,1,FED,Pellet,Left,0,0,638,8
7/23/2020 22:41:42,5,3.97,1,FED,Pellet,Left,0,0,639,13
7/24/2020 0:04:18,5,3.98,1,FED,Pellet,Left,0,0,640,Timed_out
7/24/2020 0:04:26,5,3.97,1,FED,Pellet,Left,0,0,641,5
7/24/2020 0:04:46,5,3.96,1,FED,Pellet,Left,0,0,642,18
7/24/2020 0:05:30,5,3.97,1,FED,Pellet,Left,0,0,643,41
7/24/2020 0:05:47,5,3.97,1,FED,Pellet,Left,0,0,644,14
7/24/2020 0:05:58,5,3.97,1,FED,Pellet,Left,0,0,645,9
7/24/2020 0:06:12,5,3.97,1,FED,Pellet,Left,0,0,646,11
7/24/2020 0:06:26,5,3.96,1,FED,Pellet,Left,0,0,647,11
7/24/2020 0:06:47,5,3.96,1,FED,Pellet,Left,0,0,648,18
7/24/2020 0:06:59,5,3.97,1,FED,Pellet,Left,0,0,649,9
7/24/2020 0:07:37,5,3.96,1,FED,Pellet,Left,0,0,650,36
7/24/2020 0:07:47,5,3.97,1,FED,Pellet,Left,0,0,651,7
7/24/2020 0:08:02,5,3.96,2,FED,Pellet,Left,0,0,652,10
7/24/2020 0:12:55,5,3.97,1,FED,Pellet,Left,0,0,653,Timed_out
7/24/2020 0:52:40,5,3.97,1,FED,Pellet,Left,0,0,654,Timed_out
7/24/2020 0:52:57,5,3.96,1,FED,Pellet,Left,0,0,655,14
7/24/2020 0:53:08,5,3.96,1,FED,Pellet,Left,0,0,656,8
7/24/2020 0:53:20,5,3.96,1,FED,Pellet,Left,0,0,657,9
7/24/2020 0:54:08,5,3.96,1,FED,Pellet,Left,0,0,658,45
7/24/2020 0:54:17,5,3.96,1,FED,Pellet,Left,0,0,659,7
7/24/2020 0:54:32,5,3.96,1,FED,Pellet,Left,0,0,660,12
7/24/2020 0:54:43,5,3.96,1,FED,Pellet,Left,0,0,661,8
7/24/2020 0:54:58,5,3.96,1,FED,Pellet,Left,0,0,662,11
7/24/2020 0:55:59,5,3.96,2,FED,Pellet,Left,0,0,663,57
7/24/2020 0:56:20,5,3.96,1,FED,Pellet,Left,0,0,664,18
7/24/2020 0:56:35,5,3.96,1,FED,Pellet,Left,0,0,665,12
7/24/2020 2:24:09,5,3.97,1,FED,Pellet,Left,0,0,666,Timed_out
7/24/2020 2:24:28,5,3.96,1,FED,Pellet,Left,0,0,667,17
7/24/2020 2:25:01,5,3.96,1,FED,Pellet,Left,0,0,668,30
7/24/2020 2:25:26,5,3.96,2,FED,Pellet,Left,0,0,669,20
7/24/2020 2:25:30,5,3.96,1,FED,Pellet,Left,0,0,670,1
7/24/2020 2:26:05,5,3.96,1,FED,Pellet,Left,0,0,671,32
7/24/2020 2:26:18,5,3.96,1,FED,Pellet,Left,0,0,672,10
7/24/2020 2:26:34,5,3.96,1,FED,Pellet,Left,0,0,673,13
7/24/2020 2:26:57,5,3.96,1,FED,Pellet,Left,0,0,674,20
7/24/2020 2:27:07,5,3.96,2,FED,Pellet,Left,0,0,675,5
7/24/2020 2:46:46,5,3.96,1,FED,Pellet,Left,0,0,676,2
7/24/2020 4:00:31,5,3.96,2,FED,Pellet,Left,0,0,677,Timed_out
7/24/2020 4:00:46,5,3.95,1,FED,Pellet,Left,0,0,678,12
7/24/2020 4:01:04,5,3.96,1,FED,Pellet,Left,0,0,679,14
7/24/2020 4:01:19,5,3.95,1,FED,Pellet,Left,0,0,680,13
7/24/2020 4:01:37,5,3.95,1,FED,Pellet,Left,0,0,681,15
7/24/2020 4:01:54,5,3.96,1,FED,Pellet,Left,0,0,682,14
7/24/2020 4:02:24,5,3.96,1,FED,Pellet,Left,0,0,683,27
7/24/2020 4:03:02,5,3.95,2,FED,Pellet,Left,0,0,684,33
