MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/19/2020 14:17:15,1.1.45,5,3.64,1,FR1,Pellet,Left,144,6,144,1
8/19/2020 14:26:11,1.1.45,5,3.64,0,FR1,Poke,Left,145,6,144,nan
8/19/2020 14:26:38,1.1.45,5,4.20,3,FR1,Pellet,Left,145,6,145,4
8/19/2020 16:17:33,1.1.45,5,4.20,0,FR1,Poke,Left,146,6,145,nan
8/19/2020 16:17:36,1.1.45,5,4.18,1,FR1,Pellet,Left,146,6,146,1
8/19/2020 16:18:02,1.1.45,5,4.18,0,FR1,Poke,Left,147,6,146,nan
8/19/2020 16:18:06,1.1.45,5,4.18,2,FR1,Pellet,Left,147,6,147,0
8/19/2020 16:18:41,1.1.45,5,4.18,0,FR1,Poke,Left,148,6,147,nan
8/19/2020 16:18:44,1.1.45,5,4.18,1,FR1,Pellet,Left,148,6,148,1
8/19/2020 16:19:12,1.1.45,5,4.18,0,FR1,Poke,Left,149,6,148,nan
8/19/2020 16:19:14,1.1.45,5,4.18,1,FR1,Pellet,Left,149,6,149,0
8/19/2020 16:19:48,1.1.45,5,4.18,0,FR1,Poke,Left,150,6,149,nan
8/19/2020 16:19:51,1.1.45,5,4.18,1,FR1,Pellet,Left,150,6,150,1
8/19/2020 16:20:19,1.1.45,5,4.18,0,FR1,Poke,Left,151,6,150,nan
8/19/2020 16:20:22,1.1.45,5,4.18,1,FR1,Pellet,Left,151,6,151,0
8/19/2020 16:20:49,1.1.45,5,4.18,0,FR1,Poke,Left,152,6,151,nan
8/19/2020 16:20:52,1.1.45,5,4.18,1,FR1,Pellet,Left,152,6,152,1
8/19/2020 16:21:22,1.1.45,5,4.18,0,FR1,Poke,Left,153,6,152,nan
8/19/2020 16:21:25,1.1.45,5,4.18,1,FR1,Pellet,Left,153,6,153,1
8/19/2020 17:35:55,1.1.45,5,4.18,0,FR1,Poke,Left,154,6,153,nan
8/19/2020 17:35:58,1.1.45,5,4.17,1,FR1,Pellet,Left,154,6,154,1
8/19/2020 17:36:41,1.1.45,5,4.17,0,FR1,Poke,Left,155,6,154,nan
8/19/2020 17:36:44,1.1.45,5,4.17,1,FR1,Pellet,Left,155,6,155,1
8/19/2020 17:37:14,1.1.45,5,4.17,0,FR1,Poke,Left,156,6,155,nan
8/19/2020 17:37:17,1.1.45,5,4.18,1,FR1,Pellet,Left,156,6,156,1
8/19/2020 17:37:39,1.1.45,5,4.18,0,FR1,Poke,Left,157,6,156,nan
8/19/2020 17:37:42,1.1.45,5,4.17,1,FR1,Pellet,Left,157,6,157,1
8/19/2020 17:39:03,1.1.45,5,4.17,0,FR1,Poke,Left,158,6,157,nan
8/19/2020 17:39:06,1.1.45,5,4.17,1,FR1,Pellet,Left,158,6,158,1
8/19/2020 17:39:37,1.1.45,5,4.17,0,FR1,Poke,Left,159,6,158,nan
8/19/2020 17:39:41,1.1.45,5,4.17,2,FR1,Pellet,Left,159,6,159,1
8/19/2020 17:40:29,1.1.45,5,4.17,0,FR1,Poke,Left,160,6,159,nan
8/19/2020 17:40:33,1.1.45,5,4.17,1,FR1,Pellet,Left,160,6,160,1
8/19/2020 19:01:04,1.1.45,5,4.17,0,FR1,Poke,Left,161,6,160,nan
8/19/2020 19:01:07,1.1.45,5,4.16,1,FR1,Pellet,Left,161,6,161,1
8/19/2020 19:01:34,1.1.45,5,4.16,0,FR1,Poke,Left,162,6,161,nan
8/19/2020 19:01:38,1.1.45,5,4.16,1,FR1,Pellet,Left,162,6,162,1
8/19/2020 19:02:08,1.1.45,5,4.16,0,FR1,Poke,Left,163,6,162,nan
8/19/2020 19:02:11,1.1.45,5,4.16,1,FR1,Pellet,Left,163,6,163,1
8/19/2020 19:03:54,1.1.45,5,4.16,0,FR1,Poke,Left,164,6,163,nan
8/19/2020 19:03:57,1.1.45,5,4.16,1,FR1,Pellet,Left,164,6,164,1
8/19/2020 19:04:29,1.1.45,5,4.16,0,FR1,Poke,Left,165,6,164,nan
8/19/2020 19:04:32,1.1.45,5,4.16,1,FR1,Pellet,Left,165,6,165,1
8/19/2020 19:05:07,1.1.45,5,4.16,0,FR1,Poke,Left,166,6,165,nan
8/19/2020 19:05:10,1.1.45,5,4.16,1,FR1,Pellet,Left,166,6,166,1
8/19/2020 19:08:16,1.1.45,5,4.16,0,FR1,Poke,Left,167,6,166,nan
8/19/2020 19:08:19,1.1.45,5,4.16,1,FR1,Pellet,Left,167,6,167,0
8/19/2020 19:08:46,1.1.45,5,4.16,0,FR1,Poke,Left,168,6,167,nan
8/19/2020 19:08:49,1.1.45,5,4.16,1,FR1,Pellet,Left,168,6,168,1
8/19/2020 19:12:38,1.1.45,5,4.16,0,FR1,Poke,Left,169,6,168,nan
8/19/2020 19:12:46,1.1.45,5,4.16,2,FR1,Pellet,Left,169,6,169,3
8/19/2020 19:13:12,1.1.45,5,4.16,0,FR1,Poke,Left,170,6,169,nan
8/19/2020 19:13:15,1.1.45,5,4.16,1,FR1,Pellet,Left,170,6,170,1
8/19/2020 19:13:48,1.1.45,5,4.16,0,FR1,Poke,Left,170,7,170,nan
8/19/2020 19:13:51,1.1.45,5,4.16,0,FR1,Poke,Left,171,7,170,nan
8/19/2020 19:13:54,1.1.45,5,4.16,1,FR1,Pellet,Left,171,7,171,1
8/19/2020 19:15:25,1.1.45,5,4.16,0,FR1,Poke,Left,172,7,171,nan
8/19/2020 19:15:58,1.1.45,5,4.16,2,FR1,Pellet,Left,172,7,172,29
8/19/2020 19:16:03,1.1.45,5,4.16,0,FR1,Poke,Left,173,7,172,nan
8/19/2020 19:16:06,1.1.45,5,4.16,1,FR1,Pellet,Left,173,7,173,1
8/19/2020 19:17:16,1.1.45,5,4.16,0,FR1,Poke,Left,174,7,173,nan
8/19/2020 19:17:21,1.1.45,5,4.16,2,FR1,Pellet,Left,174,7,174,0
8/19/2020 19:17:47,1.1.45,5,4.16,0,FR1,Poke,Left,175,7,174,nan
8/19/2020 19:17:50,1.1.45,5,4.15,1,FR1,Pellet,Left,175,7,175,1
8/19/2020 19:19:19,1.1.45,5,4.15,0,FR1,Poke,Left,176,7,175,nan
8/19/2020 19:19:22,1.1.45,5,4.16,1,FR1,Pellet,Left,176,7,176,1
8/19/2020 19:22:39,1.1.45,5,4.16,0,FR1,Poke,Left,177,7,176,nan
8/19/2020 19:22:42,1.1.45,5,4.15,1,FR1,Pellet,Left,177,7,177,1
8/19/2020 19:23:43,1.1.45,5,4.15,0,FR1,Poke,Left,177,8,177,nan
8/19/2020 19:23:45,1.1.45,5,4.15,0,FR1,Poke,Left,178,8,177,nan
8/19/2020 19:23:48,1.1.45,5,4.15,1,FR1,Pellet,Left,178,8,178,1
8/19/2020 20:27:44,1.1.45,5,4.15,0,FR1,Poke,Left,179,8,178,nan
8/19/2020 20:27:47,1.1.45,5,4.15,1,FR1,Pellet,Left,179,8,179,1
8/19/2020 20:35:55,1.1.45,5,4.15,0,FR1,Poke,Left,180,8,179,nan
8/19/2020 20:36:00,1.1.45,5,4.15,1,FR1,Pellet,Left,180,8,180,2
8/19/2020 20:36:23,1.1.45,5,4.15,0,FR1,Poke,Left,181,8,180,nan
8/19/2020 20:36:26,1.1.45,5,4.15,1,FR1,Pellet,Left,181,8,181,1
8/19/2020 20:36:54,1.1.45,5,4.15,0,FR1,Poke,Left,182,8,181,nan
8/19/2020 20:36:57,1.1.45,5,4.15,1,FR1,Pellet,Left,182,8,182,1
8/19/2020 20:37:24,1.1.45,5,4.15,0,FR1,Poke,Left,183,8,182,nan
8/19/2020 20:37:27,1.1.45,5,4.14,1,FR1,Pellet,Left,183,8,183,1
8/19/2020 20:50:05,1.1.45,5,4.14,0,FR1,Poke,Left,184,8,183,nan
8/19/2020 20:50:08,1.1.45,5,4.15,1,FR1,Pellet,Left,184,8,184,1
8/19/2020 20:50:34,1.1.45,5,4.15,0,FR1,Poke,Left,185,8,184,nan
8/19/2020 20:50:37,1.1.45,5,4.15,1,FR1,Pellet,Left,185,8,185,1
8/19/2020 20:51:00,1.1.45,5,4.15,0,FR1,Poke,Left,186,8,185,nan
8/19/2020 20:51:03,1.1.45,5,4.14,1,FR1,Pellet,Left,186,8,186,1
8/19/2020 20:51:34,1.1.45,5,4.14,0,FR1,Poke,Left,187,8,186,nan
8/19/2020 20:51:37,1.1.45,5,4.14,1,FR1,Pellet,Left,187,8,187,1
8/19/2020 20:54:54,1.1.45,5,4.14,0,FR1,Poke,Left,188,8,187,nan
8/19/2020 20:54:57,1.1.45,5,4.15,1,FR1,Pellet,Left,188,8,188,1
8/19/2020 20:59:59,1.1.45,5,4.15,0,FR1,Poke,Left,189,8,188,nan
8/19/2020 21:00:02,1.1.45,5,4.14,1,FR1,Pellet,Left,189,8,189,1
8/19/2020 21:01:11,1.1.45,5,4.14,0,FR1,Poke,Left,190,8,189,nan
8/19/2020 21:01:14,1.1.45,5,4.14,1,FR1,Pellet,Left,190,8,190,1
8/19/2020 21:12:17,1.1.45,5,4.14,0,FR1,Poke,Left,191,8,190,nan
8/19/2020 21:12:45,1.1.45,5,4.14,1,FR1,Pellet,Left,191,8,191,26
8/19/2020 21:18:44,1.1.45,5,4.14,0,FR1,Poke,Left,192,8,191,nan
8/19/2020 21:18:48,1.1.45,5,4.14,1,FR1,Pellet,Left,192,8,192,2
8/19/2020 21:20:00,1.1.45,5,4.14,0,FR1,Poke,Left,193,8,192,nan
8/19/2020 21:20:14,1.1.45,5,4.14,1,FR1,Pellet,Left,193,8,193,12
8/19/2020 21:21:33,1.1.45,5,4.14,0,FR1,Poke,Left,194,8,193,nan
8/19/2020 21:21:36,1.1.45,5,4.14,1,FR1,Pellet,Left,194,8,194,1
8/19/2020 21:22:29,1.1.45,5,4.14,0,FR1,Poke,Left,195,8,194,nan
8/19/2020 21:22:32,1.1.45,5,4.14,1,FR1,Pellet,Left,195,8,195,1
8/19/2020 21:23:05,1.1.45,5,4.14,0,FR1,Poke,Left,196,8,195,nan
8/19/2020 21:23:08,1.1.45,5,4.14,1,FR1,Pellet,Left,196,8,196,1
8/19/2020 21:23:35,1.1.45,5,4.14,0,FR1,Poke,Left,197,8,196,nan
8/19/2020 21:23:38,1.1.45,5,4.14,1,FR1,Pellet,Left,197,8,197,1
8/19/2020 21:33:03,1.1.45,5,4.14,0,FR1,Poke,Left,198,8,197,nan
8/19/2020 21:33:06,1.1.45,5,4.14,1,FR1,Pellet,Left,198,8,198,1
8/19/2020 21:33:42,1.1.45,5,4.14,0,FR1,Poke,Left,199,8,198,nan
8/19/2020 21:33:45,1.1.45,5,4.14,1,FR1,Pellet,Left,199,8,199,1
8/19/2020 21:34:08,1.1.45,5,4.14,0,FR1,Poke,Left,200,8,199,nan
8/19/2020 21:34:11,1.1.45,5,4.14,1,FR1,Pellet,Left,200,8,200,1
8/19/2020 21:35:11,1.1.45,5,4.14,0,FR1,Poke,Left,201,8,200,nan
8/19/2020 21:35:14,1.1.45,5,4.14,1,FR1,Pellet,Left,201,8,201,1
8/19/2020 21:35:39,1.1.45,5,4.14,0,FR1,Poke,Left,202,8,201,nan
8/19/2020 21:35:42,1.1.45,5,4.14,1,FR1,Pellet,Left,202,8,202,1
8/19/2020 21:51:53,1.1.45,5,4.14,0,FR1,Poke,Left,203,8,202,nan
8/19/2020 21:51:56,1.1.45,5,4.14,1,FR1,Pellet,Left,203,8,203,1
8/19/2020 21:53:44,1.1.45,5,4.14,0,FR1,Poke,Left,204,8,203,nan
8/19/2020 21:53:47,1.1.45,5,4.14,1,FR1,Pellet,Left,204,8,204,1
8/19/2020 21:54:24,1.1.45,5,4.14,0,FR1,Poke,Left,205,8,204,nan
8/19/2020 21:54:27,1.1.45,5,4.14,1,FR1,Pellet,Left,205,8,205,1
8/19/2020 22:59:08,1.1.45,5,4.14,0,FR1,Poke,Left,206,8,205,nan
8/19/2020 22:59:12,1.1.45,5,4.14,1,FR1,Pellet,Left,206,8,206,1
8/19/2020 22:59:49,1.1.45,5,4.14,0,FR1,Poke,Left,207,8,206,nan
8/19/2020 22:59:52,1.1.45,5,4.13,1,FR1,Pellet,Left,207,8,207,1
8/19/2020 23:00:17,1.1.45,5,4.13,0,FR1,Poke,Left,208,8,207,nan
8/19/2020 23:00:20,1.1.45,5,4.13,1,FR1,Pellet,Left,208,8,208,1
8/19/2020 23:00:54,1.1.45,5,4.13,0,FR1,Poke,Left,209,8,208,nan
8/19/2020 23:00:57,1.1.45,5,4.13,1,FR1,Pellet,Left,209,8,209,1
8/19/2020 23:01:31,1.1.45,5,4.13,0,FR1,Poke,Left,210,8,209,nan
8/19/2020 23:01:34,1.1.45,5,4.13,1,FR1,Pellet,Left,210,8,210,1
8/19/2020 23:02:09,1.1.45,5,4.13,0,FR1,Poke,Left,211,8,210,nan
8/19/2020 23:02:14,1.1.45,5,4.13,2,FR1,Pellet,Left,211,8,211,1
8/19/2020 23:02:44,1.1.45,5,4.13,0,FR1,Poke,Left,212,8,211,nan
8/19/2020 23:02:46,1.1.45,5,4.13,1,FR1,Pellet,Left,212,8,212,0
8/19/2020 23:03:14,1.1.45,5,4.13,0,FR1,Poke,Left,213,8,212,nan
8/19/2020 23:03:17,1.1.45,5,4.13,1,FR1,Pellet,Left,213,8,213,1
8/19/2020 23:03:46,1.1.45,5,4.13,0,FR1,Poke,Left,214,8,213,nan
8/19/2020 23:03:49,1.1.45,5,4.13,1,FR1,Pellet,Left,214,8,214,1
8/19/2020 23:04:32,1.1.45,5,4.13,0,FR1,Poke,Left,215,8,214,nan
8/19/2020 23:04:35,1.1.45,5,4.13,1,FR1,Pellet,Left,215,8,215,1
8/19/2020 23:06:11,1.1.45,5,4.13,0,FR1,Poke,Left,216,8,215,nan
8/19/2020 23:06:14,1.1.45,5,4.12,1,FR1,Pellet,Left,216,8,216,1
8/19/2020 23:07:16,1.1.45,5,4.12,0,FR1,Poke,Left,217,8,216,nan
8/19/2020 23:07:19,1.1.45,5,4.12,1,FR1,Pellet,Left,217,8,217,2
8/19/2020 23:07:44,1.1.45,5,4.12,0,FR1,Poke,Left,218,8,217,nan
8/19/2020 23:07:46,1.1.45,5,4.12,1,FR1,Pellet,Left,218,8,218,0
8/20/2020 6:53:12,1.1.45,5,4.10,0,FR1,Poke,Left,219,8,218,nan
8/20/2020 6:53:15,1.1.45,5,4.11,1,FR1,Pellet,Left,219,8,219,1
8/20/2020 6:55:07,1.1.45,5,4.11,0,FR1,Poke,Left,220,8,219,nan
8/20/2020 6:55:10,1.1.45,5,4.11,1,FR1,Pellet,Left,220,8,220,1
8/20/2020 6:56:27,1.1.45,5,4.11,0,FR1,Poke,Left,221,8,220,nan
8/20/2020 6:56:29,1.1.45,5,4.11,1,FR1,Pellet,Left,221,8,221,0
8/20/2020 6:57:07,1.1.45,5,4.11,0,FR1,Poke,Left,222,8,221,nan
8/20/2020 6:57:10,1.1.45,5,4.11,1,FR1,Pellet,Left,222,8,222,1
8/20/2020 6:57:40,1.1.45,5,4.11,0,FR1,Poke,Left,223,8,222,nan
8/20/2020 6:57:43,1.1.45,5,4.11,1,FR1,Pellet,Left,223,8,223,1
8/20/2020 6:58:29,1.1.45,5,4.11,0,FR1,Poke,Left,224,8,223,nan
8/20/2020 6:58:32,1.1.45,5,4.11,1,FR1,Pellet,Left,224,8,224,1
8/20/2020 6:58:58,1.1.45,5,4.11,0,FR1,Poke,Left,225,8,224,nan
8/20/2020 6:59:01,1.1.45,5,4.11,1,FR1,Pellet,Left,225,8,225,0
8/20/2020 6:59:28,1.1.45,5,4.11,0,FR1,Poke,Left,226,8,225,nan
8/20/2020 6:59:31,1.1.45,5,4.10,1,FR1,Pellet,Left,226,8,226,0
8/20/2020 6:59:56,1.1.45,5,4.10,0,FR1,Poke,Left,227,8,226,nan
8/20/2020 6:59:58,1.1.45,5,4.10,1,FR1,Pellet,Left,227,8,227,0
8/20/2020 7:00:26,1.1.45,5,4.10,0,FR1,Poke,Left,228,8,227,nan
8/20/2020 7:00:29,1.1.45,5,4.11,1,FR1,Pellet,Left,228,8,228,1
8/20/2020 7:01:02,1.1.45,5,4.11,0,FR1,Poke,Left,229,8,228,nan
8/20/2020 7:01:05,1.1.45,5,4.10,1,FR1,Pellet,Left,229,8,229,1
8/20/2020 9:09:47,1.1.45,5,4.10,0,FR1,Poke,Left,230,8,229,nan
8/20/2020 9:09:50,1.1.45,5,4.10,1,FR1,Pellet,Left,230,8,230,1
8/20/2020 9:10:59,1.1.45,5,4.10,0,FR1,Poke,Left,231,8,230,nan
8/20/2020 9:11:04,1.1.45,5,4.09,2,FR1,Pellet,Left,231,8,231,1
8/20/2020 9:11:38,1.1.45,5,4.09,0,FR1,Poke,Left,232,8,231,nan
8/20/2020 9:11:41,1.1.45,5,4.09,1,FR1,Pellet,Left,232,8,232,1
8/20/2020 9:12:07,1.1.45,5,4.09,0,FR1,Poke,Left,233,8,232,nan
8/20/2020 9:12:10,1.1.45,5,4.09,1,FR1,Pellet,Left,233,8,233,0
8/20/2020 9:12:39,1.1.45,5,4.09,0,FR1,Poke,Left,234,8,233,nan
8/20/2020 9:13:14,1.1.45,5,4.10,2,FR1,Pellet,Left,234,8,234,31
8/20/2020 9:22:29,1.1.45,5,4.10,0,FR1,Poke,Left,235,8,234,nan
8/20/2020 9:22:32,1.1.45,5,4.09,1,FR1,Pellet,Left,235,8,235,1
8/20/2020 9:23:14,1.1.45,5,4.09,0,FR1,Poke,Left,236,8,235,nan
8/20/2020 9:23:17,1.1.45,5,4.09,1,FR1,Pellet,Left,236,8,236,1
8/20/2020 9:24:04,1.1.45,5,4.09,0,FR1,Poke,Left,237,8,236,nan
8/20/2020 9:24:07,1.1.45,5,4.09,1,FR1,Pellet,Left,237,8,237,1
8/20/2020 9:24:36,1.1.45,5,4.09,0,FR1,Poke,Left,238,8,237,nan
8/20/2020 9:24:39,1.1.45,5,4.09,1,FR1,Pellet,Left,238,8,238,1
8/20/2020 9:25:08,1.1.45,5,4.09,0,FR1,Poke,Left,239,8,238,nan
8/20/2020 9:25:12,1.1.45,5,4.09,2,FR1,Pellet,Left,239,8,239,1
8/20/2020 9:26:25,1.1.45,5,4.09,0,FR1,Poke,Left,240,8,239,nan
8/20/2020 9:26:28,1.1.45,5,4.09,1,FR1,Pellet,Left,240,8,240,1
8/20/2020 9:43:10,1.1.45,5,4.09,0,FR1,Poke,Left,241,8,240,nan
8/20/2020 9:43:14,1.1.45,5,4.09,2,FR1,Pellet,Left,241,8,241,1
8/20/2020 9:43:38,1.1.45,5,4.09,0,FR1,Poke,Left,242,8,241,nan
8/20/2020 9:43:40,1.1.45,5,4.09,1,FR1,Pellet,Left,242,8,242,1
8/20/2020 9:44:00,1.1.45,5,4.09,0,FR1,Poke,Left,243,8,242,nan
8/20/2020 9:44:03,1.1.45,5,4.09,1,FR1,Pellet,Left,243,8,243,1
8/20/2020 9:44:25,1.1.45,5,4.09,0,FR1,Poke,Left,244,8,243,nan
8/20/2020 9:44:27,1.1.45,5,4.09,1,FR1,Pellet,Left,244,8,244,0
8/20/2020 9:44:52,1.1.45,5,4.09,0,FR1,Poke,Left,245,8,244,nan
8/20/2020 9:44:54,1.1.45,5,4.09,1,FR1,Pellet,Left,245,8,245,1
8/20/2020 9:46:19,1.1.45,5,4.09,0,FR1,Poke,Left,246,8,245,nan
8/20/2020 9:46:22,1.1.45,5,4.09,1,FR1,Pellet,Left,246,8,246,0
8/20/2020 9:49:21,1.1.45,5,4.09,0,FR1,Poke,Left,247,8,246,nan
8/20/2020 9:49:25,1.1.45,5,4.09,1,FR1,Pellet,Left,247,8,247,2
8/20/2020 9:50:00,1.1.45,5,4.09,0,FR1,Poke,Left,248,8,247,nan
8/20/2020 9:50:03,1.1.45,5,4.09,1,FR1,Pellet,Left,248,8,248,1
8/20/2020 12:00:12,1.1.45,5,4.09,0,FR1,Poke,Left,249,8,248,nan
8/20/2020 12:00:17,1.1.45,5,4.08,2,FR1,Pellet,Left,249,8,249,2
8/20/2020 12:00:50,1.1.45,5,4.08,0,FR1,Poke,Left,250,8,249,nan
8/20/2020 12:00:53,1.1.45,5,4.08,1,FR1,Pellet,Left,250,8,250,1
8/20/2020 12:01:22,1.1.45,5,4.08,0,FR1,Poke,Left,251,8,250,nan
8/20/2020 12:01:25,1.1.45,5,4.09,1,FR1,Pellet,Left,251,8,251,1
8/20/2020 12:01:50,1.1.45,5,4.09,0,FR1,Poke,Left,252,8,251,nan
8/20/2020 12:01:53,1.1.45,5,4.09,1,FR1,Pellet,Left,252,8,252,0
8/20/2020 12:02:22,1.1.45,5,4.09,0,FR1,Poke,Left,253,8,252,nan
8/20/2020 12:02:25,1.1.45,5,4.09,1,FR1,Pellet,Left,253,8,253,1
8/20/2020 12:02:57,1.1.45,5,4.09,0,FR1,Poke,Left,254,8,253,nan
8/20/2020 12:03:00,1.1.45,5,4.09,1,FR1,Pellet,Left,254,8,254,1
8/20/2020 12:03:35,1.1.45,5,4.09,0,FR1,Poke,Left,255,8,254,nan
8/20/2020 12:03:38,1.1.45,5,4.09,1,FR1,Pellet,Left,255,8,255,1
8/20/2020 12:04:12,1.1.45,5,4.09,0,FR1,Poke,Left,256,8,255,nan
8/20/2020 12:04:15,1.1.45,5,4.09,1,FR1,Pellet,Left,256,8,256,1
8/20/2020 12:04:51,1.1.45,5,4.09,0,FR1,Poke,Left,257,8,256,nan
8/20/2020 12:04:54,1.1.45,5,4.08,1,FR1,Pellet,Left,257,8,257,1
8/20/2020 13:49:23,1.1.45,5,4.08,0,FR1,Poke,Left,258,8,257,nan
8/20/2020 13:49:26,1.1.45,5,4.08,1,FR1,Pellet,Left,258,8,258,1
8/20/2020 13:50:17,1.1.45,5,4.08,0,FR1,Poke,Left,259,8,258,nan
8/20/2020 17:15:42,1.1.45,5,4.07,1,FR1,Pellet,Left,259,8,259,12
8/20/2020 18:26:10,1.1.45,5,4.07,0,FR1,Poke,Left,260,8,259,nan
8/20/2020 18:26:13,1.1.45,5,4.07,1,FR1,Pellet,Left,260,8,260,1
8/20/2020 18:27:17,1.1.45,5,4.07,0,FR1,Poke,Left,261,8,260,nan
8/20/2020 18:27:23,1.1.45,5,4.07,3,FR1,Pellet,Left,261,8,261,1
8/20/2020 18:28:00,1.1.45,5,4.07,0,FR1,Poke,Left,262,8,261,nan
8/20/2020 18:28:03,1.1.45,5,4.07,1,FR1,Pellet,Left,262,8,262,1
8/20/2020 18:28:57,1.1.45,5,4.07,0,FR1,Poke,Left,263,8,262,nan
8/20/2020 18:29:00,1.1.45,5,4.07,1,FR1,Pellet,Left,263,8,263,1
8/20/2020 18:29:33,1.1.45,5,4.07,0,FR1,Poke,Left,264,8,263,nan
8/20/2020 18:29:36,1.1.45,5,4.07,1,FR1,Pellet,Left,264,8,264,1
8/20/2020 18:30:00,1.1.45,5,4.07,0,FR1,Poke,Left,265,8,264,nan
8/20/2020 19:55:49,1.1.45,5,4.07,1,FR1,Pellet,Left,265,8,265,8
8/20/2020 19:56:01,1.1.45,5,4.07,0,FR1,Poke,Left,265,9,265,nan
8/20/2020 19:56:03,1.1.45,5,4.07,0,FR1,Poke,Left,265,10,265,nan
8/20/2020 19:56:04,1.1.45,5,4.07,0,FR1,Poke,Left,265,11,265,nan
8/20/2020 19:56:06,1.1.45,5,4.07,0,FR1,Poke,Left,265,12,265,nan
8/20/2020 20:00:28,1.1.45,5,4.06,0,FR1,Poke,Left,266,12,265,nan
8/20/2020 20:00:31,1.1.45,5,4.07,1,FR1,Pellet,Left,266,12,266,1
8/20/2020 20:01:03,1.1.45,5,4.07,0,FR1,Poke,Left,267,12,266,nan
8/20/2020 20:01:06,1.1.45,5,4.07,1,FR1,Pellet,Left,267,12,267,1
8/20/2020 20:01:27,1.1.45,5,4.07,0,FR1,Poke,Left,268,12,267,nan
8/20/2020 20:01:30,1.1.45,5,4.07,1,FR1,Pellet,Left,268,12,268,0
8/20/2020 20:01:54,1.1.45,5,4.07,0,FR1,Poke,Left,269,12,268,nan
8/20/2020 20:01:57,1.1.45,5,4.07,1,FR1,Pellet,Left,269,12,269,1
8/20/2020 20:02:19,1.1.45,5,4.07,0,FR1,Poke,Left,270,12,269,nan
8/20/2020 20:02:22,1.1.45,5,4.07,1,FR1,Pellet,Left,270,12,270,1
8/20/2020 20:02:47,1.1.45,5,4.07,0,FR1,Poke,Left,271,12,270,nan
8/20/2020 20:02:50,1.1.45,5,4.06,1,FR1,Pellet,Left,271,12,271,1
8/20/2020 20:03:13,1.1.45,5,4.06,0,FR1,Poke,Left,272,12,271,nan
8/20/2020 20:03:17,1.1.45,5,4.06,1,FR1,Pellet,Left,272,12,272,1
8/20/2020 20:03:41,1.1.45,5,4.06,0,FR1,Poke,Left,273,12,272,nan
8/20/2020 20:03:44,1.1.45,5,4.07,1,FR1,Pellet,Left,273,12,273,1
8/20/2020 20:04:09,1.1.45,5,4.07,0,FR1,Poke,Left,274,12,273,nan
8/20/2020 20:04:12,1.1.45,5,4.07,1,FR1,Pellet,Left,274,12,274,1
8/20/2020 20:04:40,1.1.45,5,4.07,0,FR1,Poke,Left,275,12,274,nan
8/20/2020 20:04:43,1.1.45,5,4.06,1,FR1,Pellet,Left,275,12,275,1
8/20/2020 20:05:15,1.1.45,5,4.06,0,FR1,Poke,Left,276,12,275,nan
8/20/2020 20:05:18,1.1.45,5,4.06,1,FR1,Pellet,Left,276,12,276,1
8/20/2020 20:05:50,1.1.45,5,4.06,0,FR1,Poke,Left,277,12,276,nan
8/20/2020 20:05:53,1.1.45,5,4.07,1,FR1,Pellet,Left,277,12,277,0
8/20/2020 20:06:45,1.1.45,5,4.07,0,FR1,Poke,Left,278,12,277,nan
8/20/2020 20:06:48,1.1.45,5,4.06,1,FR1,Pellet,Left,278,12,278,0
8/20/2020 20:07:15,1.1.45,5,4.06,0,FR1,Poke,Left,279,12,278,nan
8/20/2020 20:07:18,1.1.45,5,4.07,1,FR1,Pellet,Left,279,12,279,1
8/20/2020 20:24:25,1.1.45,5,4.07,0,FR1,Poke,Left,280,12,279,nan
8/20/2020 20:24:29,1.1.45,5,4.06,2,FR1,Pellet,Left,280,12,280,0
8/20/2020 20:25:16,1.1.45,5,4.06,0,FR1,Poke,Left,281,12,280,nan
8/20/2020 20:25:19,1.1.45,5,4.07,1,FR1,Pellet,Left,281,12,281,1
8/20/2020 21:04:54,1.1.45,5,4.07,0,FR1,Poke,Left,282,12,281,nan
8/20/2020 21:04:57,1.1.45,5,4.06,1,FR1,Pellet,Left,282,12,282,1
8/20/2020 21:05:31,1.1.45,5,4.06,0,FR1,Poke,Left,283,12,282,nan
8/20/2020 21:05:34,1.1.45,5,4.06,1,FR1,Pellet,Left,283,12,283,1
8/20/2020 21:06:06,1.1.45,5,4.06,0,FR1,Poke,Left,284,12,283,nan
8/20/2020 21:06:09,1.1.45,5,4.06,1,FR1,Pellet,Left,284,12,284,1
8/20/2020 21:06:33,1.1.45,5,4.06,0,FR1,Poke,Left,285,12,284,nan
8/20/2020 21:06:36,1.1.45,5,4.06,1,FR1,Pellet,Left,285,12,285,1
8/20/2020 21:07:08,1.1.45,5,4.06,0,FR1,Poke,Left,286,12,285,nan
8/20/2020 21:07:11,1.1.45,5,4.06,1,FR1,Pellet,Left,286,12,286,1
8/20/2020 21:07:36,1.1.45,5,4.06,0,FR1,Poke,Left,287,12,286,nan
8/20/2020 21:07:39,1.1.45,5,4.07,1,FR1,Pellet,Left,287,12,287,1
8/20/2020 21:08:18,1.1.45,5,4.07,0,FR1,Poke,Left,288,12,287,nan
8/20/2020 21:08:21,1.1.45,5,4.07,1,FR1,Pellet,Left,288,12,288,1
