MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/8/2020 4:14:07,1.1.45,7,3.90,0,FR1,Poke,Left,146,3,145,nan
8/8/2020 4:14:11,1.1.45,7,3.90,1,FR1,Pellet,Left,146,3,146,1
8/8/2020 4:14:43,1.1.45,7,3.90,0,FR1,Poke,Left,147,3,146,nan
8/8/2020 4:14:47,1.1.45,7,3.90,1,FR1,Pellet,Left,147,3,147,2
8/8/2020 5:05:16,1.1.45,7,3.90,0,FR1,Poke,Left,148,3,147,nan
8/8/2020 5:05:20,1.1.45,7,3.89,1,FR1,Pellet,Left,148,3,148,1
8/8/2020 5:05:52,1.1.45,7,3.90,0,FR1,Poke,Left,149,3,148,nan
8/8/2020 5:05:55,1.1.45,7,3.90,1,FR1,Pellet,Left,149,3,149,1
8/8/2020 5:06:07,1.1.45,7,3.90,0,FR1,Poke,Left,150,3,149,nan
8/8/2020 5:06:10,1.1.45,7,3.90,1,FR1,Pellet,Left,150,3,150,1
8/8/2020 5:06:38,1.1.45,7,3.90,0,FR1,Poke,Left,151,3,150,nan
8/8/2020 5:06:40,1.1.45,7,3.90,1,FR1,Pellet,Left,151,3,151,0
8/8/2020 5:07:02,1.1.45,7,3.90,0,FR1,Poke,Left,152,3,151,nan
8/8/2020 5:07:05,1.1.45,7,3.90,1,FR1,Pellet,Left,152,3,152,1
8/8/2020 5:07:32,1.1.45,7,3.90,0,FR1,Poke,Left,153,3,152,nan
8/8/2020 5:08:17,1.1.45,7,3.90,3,FR1,Pellet,Left,153,3,153,40
8/8/2020 5:08:49,1.1.45,7,3.90,0,FR1,Poke,Left,154,3,153,nan
8/8/2020 5:08:52,1.1.45,7,3.90,1,FR1,Pellet,Left,154,3,154,1
8/8/2020 5:09:15,1.1.45,7,3.90,0,FR1,Poke,Left,155,3,154,nan
8/8/2020 5:09:18,1.1.45,7,3.90,1,FR1,Pellet,Left,155,3,155,1
8/8/2020 5:09:50,1.1.45,7,3.90,0,FR1,Poke,Left,156,3,155,nan
8/8/2020 5:09:54,1.1.45,7,3.89,1,FR1,Pellet,Left,156,3,156,1
8/8/2020 5:11:23,1.1.45,7,3.90,0,FR1,Poke,Left,157,3,156,nan
8/8/2020 5:11:26,1.1.45,7,3.90,1,FR1,Pellet,Left,157,3,157,2
8/8/2020 5:53:31,1.1.45,7,3.90,0,FR1,Poke,Left,158,3,157,nan
8/8/2020 5:53:35,1.1.45,7,3.89,1,FR1,Pellet,Left,158,3,158,1
8/8/2020 5:54:04,1.1.45,7,3.90,0,FR1,Poke,Left,159,3,158,nan
8/8/2020 5:54:07,1.1.45,7,3.90,1,FR1,Pellet,Left,159,3,159,1
8/8/2020 5:54:40,1.1.45,7,3.90,0,FR1,Poke,Left,160,3,159,nan
8/8/2020 5:54:44,1.1.45,7,3.90,1,FR1,Pellet,Left,160,3,160,1
8/8/2020 5:58:46,1.1.45,7,3.90,0,FR1,Poke,Left,161,3,160,nan
8/8/2020 5:58:50,1.1.45,7,3.90,1,FR1,Pellet,Left,161,3,161,1
8/8/2020 6:06:47,1.1.45,7,3.90,0,FR1,Poke,Left,162,3,161,nan
8/8/2020 6:06:51,1.1.45,7,3.89,1,FR1,Pellet,Left,162,3,162,2
8/8/2020 6:07:07,1.1.45,7,3.89,0,FR1,Poke,Left,163,3,162,nan
8/8/2020 6:07:10,1.1.45,7,3.89,1,FR1,Pellet,Left,163,3,163,1
8/8/2020 6:07:34,1.1.45,7,3.89,0,FR1,Poke,Left,164,3,163,nan
8/8/2020 6:07:38,1.1.45,7,3.89,1,FR1,Pellet,Left,164,3,164,1
8/8/2020 6:07:57,1.1.45,7,3.89,0,FR1,Poke,Left,165,3,164,nan
8/8/2020 6:08:00,1.1.45,7,3.89,1,FR1,Pellet,Left,165,3,165,1
8/8/2020 6:08:15,1.1.45,7,3.89,0,FR1,Poke,Left,166,3,165,nan
8/8/2020 6:08:19,1.1.45,7,3.89,1,FR1,Pellet,Left,166,3,166,2
8/8/2020 6:08:39,1.1.45,7,3.89,0,FR1,Poke,Left,167,3,166,nan
8/8/2020 6:08:42,1.1.45,7,3.89,1,FR1,Pellet,Left,167,3,167,0
8/8/2020 6:09:13,1.1.45,7,3.89,0,FR1,Poke,Left,168,3,167,nan
8/8/2020 6:09:16,1.1.45,7,3.89,1,FR1,Pellet,Left,168,3,168,1
8/8/2020 6:25:08,1.1.45,7,3.89,0,FR1,Poke,Left,169,3,168,nan
8/8/2020 6:25:11,1.1.45,7,3.89,1,FR1,Pellet,Left,169,3,169,1
8/8/2020 6:26:27,1.1.45,7,3.89,0,FR1,Poke,Left,170,3,169,nan
8/8/2020 6:26:30,1.1.45,7,3.89,1,FR1,Pellet,Left,170,3,170,1
8/8/2020 6:26:50,1.1.45,7,3.89,0,FR1,Poke,Left,171,3,170,nan
8/8/2020 6:26:53,1.1.45,7,3.89,1,FR1,Pellet,Left,171,3,171,1
8/8/2020 6:41:46,1.1.45,7,3.89,0,FR1,Poke,Left,172,3,171,nan
8/8/2020 6:41:50,1.1.45,7,3.89,1,FR1,Pellet,Left,172,3,172,2
8/8/2020 7:27:29,1.1.45,7,3.89,0,FR1,Poke,Left,173,3,172,nan
8/8/2020 7:27:32,1.1.45,7,3.89,1,FR1,Pellet,Left,173,3,173,1
8/8/2020 7:27:50,1.1.45,7,3.89,0,FR1,Poke,Left,174,3,173,nan
8/8/2020 7:27:53,1.1.45,7,3.89,1,FR1,Pellet,Left,174,3,174,1
8/8/2020 7:28:11,1.1.45,7,3.89,0,FR1,Poke,Left,175,3,174,nan
8/8/2020 7:28:14,1.1.45,7,3.89,1,FR1,Pellet,Left,175,3,175,1
8/8/2020 7:28:28,1.1.45,7,3.89,0,FR1,Poke,Left,176,3,175,nan
8/8/2020 7:28:32,1.1.45,7,3.89,1,FR1,Pellet,Left,176,3,176,2
8/8/2020 7:32:26,1.1.45,7,3.89,0,FR1,Poke,Left,177,3,176,nan
8/8/2020 7:32:29,1.1.45,7,3.89,1,FR1,Pellet,Left,177,3,177,1
8/8/2020 8:52:46,1.1.45,7,3.89,0,FR1,Poke,Left,178,3,177,nan
8/8/2020 8:52:50,1.1.45,7,3.88,1,FR1,Pellet,Left,178,3,178,1
8/8/2020 8:53:25,1.1.45,7,3.89,0,FR1,Poke,Left,179,3,178,nan
8/8/2020 8:53:28,1.1.45,7,3.88,1,FR1,Pellet,Left,179,3,179,1
8/8/2020 10:06:28,1.1.45,7,3.88,0,FR1,Poke,Left,180,3,179,nan
8/8/2020 10:06:31,1.1.45,7,3.88,1,FR1,Pellet,Left,180,3,180,1
8/8/2020 10:06:50,1.1.45,7,3.88,0,FR1,Poke,Left,181,3,180,nan
8/8/2020 10:06:53,1.1.45,7,3.87,1,FR1,Pellet,Left,181,3,181,1
8/8/2020 10:07:12,1.1.45,7,3.87,0,FR1,Poke,Left,182,3,181,nan
8/8/2020 10:07:15,1.1.45,7,3.87,1,FR1,Pellet,Left,182,3,182,1
8/8/2020 10:08:04,1.1.45,7,3.87,0,FR1,Poke,Left,183,3,182,nan
8/8/2020 10:08:07,1.1.45,7,3.88,1,FR1,Pellet,Left,183,3,183,1
8/8/2020 10:08:24,1.1.45,7,3.88,0,FR1,Poke,Left,184,3,183,nan
8/8/2020 10:08:28,1.1.45,7,3.88,1,FR1,Pellet,Left,184,3,184,1
8/8/2020 11:40:13,1.1.45,7,3.88,0,FR1,Poke,Left,185,3,184,nan
8/8/2020 11:40:17,1.1.45,7,3.87,1,FR1,Pellet,Left,185,3,185,2
8/8/2020 11:40:52,1.1.45,7,3.87,0,FR1,Poke,Left,186,3,185,nan
8/8/2020 11:40:55,1.1.45,7,3.87,1,FR1,Pellet,Left,186,3,186,1
8/8/2020 11:41:08,1.1.45,7,3.87,0,FR1,Poke,Left,187,3,186,nan
8/8/2020 11:41:12,1.1.45,7,3.87,2,FR1,Pellet,Left,187,3,187,1
8/8/2020 11:41:22,1.1.45,7,3.87,0,FR1,Poke,Left,188,3,187,nan
8/8/2020 11:41:25,1.1.45,7,3.87,1,FR1,Pellet,Left,188,3,188,1
8/8/2020 11:42:04,1.1.45,7,3.87,0,FR1,Poke,Left,189,3,188,nan
8/8/2020 11:42:07,1.1.45,7,3.87,1,FR1,Pellet,Left,189,3,189,1
8/8/2020 11:50:28,1.1.45,7,3.87,0,FR1,Poke,Left,189,4,189,nan
8/8/2020 12:17:02,1.1.45,7,3.87,0,FR1,Poke,Left,190,4,189,nan
8/8/2020 12:17:43,1.1.45,7,3.87,2,FR1,Pellet,Left,190,4,190,37
8/8/2020 12:53:00,1.1.45,7,3.87,0,FR1,Poke,Left,191,4,190,nan
8/8/2020 12:53:04,1.1.45,7,3.87,1,FR1,Pellet,Left,191,4,191,1
8/8/2020 12:56:01,1.1.45,7,3.87,0,FR1,Poke,Left,191,5,191,nan
8/8/2020 12:56:07,1.1.45,7,3.87,0,FR1,Poke,Left,192,5,191,nan
8/8/2020 12:56:10,1.1.45,7,3.87,1,FR1,Pellet,Left,192,5,192,1
8/8/2020 14:31:36,1.1.45,7,3.87,0,FR1,Poke,Left,193,5,192,nan
8/8/2020 14:31:40,1.1.45,7,3.87,1,FR1,Pellet,Left,193,5,193,1
8/8/2020 14:32:19,1.1.45,7,3.86,0,FR1,Poke,Left,194,5,193,nan
8/8/2020 14:32:23,1.1.45,7,3.85,1,FR1,Pellet,Left,194,5,194,2
8/8/2020 18:37:59,1.1.45,7,3.85,0,FR1,Poke,Left,195,5,194,nan
8/8/2020 18:38:02,1.1.45,7,3.85,1,FR1,Pellet,Left,195,5,195,1
8/8/2020 18:38:23,1.1.45,7,3.85,0,FR1,Poke,Left,196,5,195,nan
8/8/2020 18:38:27,1.1.45,7,3.85,1,FR1,Pellet,Left,196,5,196,1
8/8/2020 18:38:36,1.1.45,7,3.85,0,FR1,Poke,Left,197,5,196,nan
8/8/2020 18:38:40,1.1.45,7,3.84,1,FR1,Pellet,Left,197,5,197,1
8/8/2020 18:38:58,1.1.45,7,3.84,0,FR1,Poke,Left,198,5,197,nan
8/8/2020 18:39:02,1.1.45,7,3.85,1,FR1,Pellet,Left,198,5,198,2
8/8/2020 18:39:21,1.1.45,7,3.85,0,FR1,Poke,Left,199,5,198,nan
8/8/2020 18:39:24,1.1.45,7,3.85,1,FR1,Pellet,Left,199,5,199,1
8/8/2020 18:39:41,1.1.45,7,3.85,0,FR1,Poke,Left,200,5,199,nan
8/8/2020 18:39:44,1.1.45,7,3.85,1,FR1,Pellet,Left,200,5,200,0
8/8/2020 18:40:04,1.1.45,7,3.85,0,FR1,Poke,Left,201,5,200,nan
8/8/2020 18:40:07,1.1.45,7,3.85,1,FR1,Pellet,Left,201,5,201,1
8/8/2020 18:40:25,1.1.45,7,3.85,0,FR1,Poke,Left,202,5,201,nan
8/8/2020 18:40:28,1.1.45,7,3.85,1,FR1,Pellet,Left,202,5,202,1
8/8/2020 18:40:44,1.1.45,7,3.85,0,FR1,Poke,Left,203,5,202,nan
8/8/2020 18:40:47,1.1.45,7,3.85,1,FR1,Pellet,Left,203,5,203,1
8/8/2020 18:41:10,1.1.45,7,3.85,0,FR1,Poke,Left,204,5,203,nan
8/8/2020 18:41:14,1.1.45,7,3.85,1,FR1,Pellet,Left,204,5,204,1
8/8/2020 18:41:56,1.1.45,7,3.85,0,FR1,Poke,Left,205,5,204,nan
8/8/2020 18:42:00,1.1.45,7,3.85,1,FR1,Pellet,Left,205,5,205,2
8/8/2020 18:42:11,1.1.45,7,3.85,0,FR1,Poke,Left,206,5,205,nan
8/8/2020 18:42:15,1.1.45,7,3.85,1,FR1,Pellet,Left,206,5,206,1
8/8/2020 18:42:33,1.1.45,7,3.85,0,FR1,Poke,Left,207,5,206,nan
8/8/2020 18:42:37,1.1.45,7,3.85,1,FR1,Pellet,Left,207,5,207,1
8/8/2020 18:48:40,1.1.45,7,3.85,0,FR1,Poke,Left,208,5,207,nan
8/8/2020 18:48:43,1.1.45,7,3.85,1,FR1,Pellet,Left,208,5,208,1
8/8/2020 18:48:57,1.1.45,7,3.85,0,FR1,Poke,Left,209,5,208,nan
8/8/2020 18:49:00,1.1.45,7,3.85,1,FR1,Pellet,Left,209,5,209,1
8/8/2020 18:49:21,1.1.45,7,3.85,0,FR1,Poke,Left,210,5,209,nan
8/8/2020 18:49:24,1.1.45,7,3.85,1,FR1,Pellet,Left,210,5,210,1
8/8/2020 18:54:54,1.1.45,7,3.85,0,FR1,Poke,Left,211,5,210,nan
8/8/2020 18:54:57,1.1.45,7,3.85,1,FR1,Pellet,Left,211,5,211,1
8/8/2020 19:04:21,1.1.45,7,3.84,0,FR1,Poke,Left,212,5,211,nan
8/8/2020 19:04:24,1.1.45,7,3.84,1,FR1,Pellet,Left,212,5,212,1
8/8/2020 19:04:58,1.1.45,7,3.84,0,FR1,Poke,Left,213,5,212,nan
8/8/2020 19:05:01,1.1.45,7,3.84,1,FR1,Pellet,Left,213,5,213,1
8/8/2020 19:12:15,1.1.45,7,3.85,0,FR1,Poke,Left,214,5,213,nan
8/8/2020 19:12:19,1.1.45,7,3.85,1,FR1,Pellet,Left,214,5,214,2
8/8/2020 19:14:59,1.1.45,7,3.85,0,FR1,Poke,Left,215,5,214,nan
8/8/2020 19:15:03,1.1.45,7,3.85,1,FR1,Pellet,Left,215,5,215,2
8/8/2020 19:22:37,1.1.45,7,3.85,0,FR1,Poke,Left,216,5,215,nan
8/8/2020 19:22:40,1.1.45,7,3.85,1,FR1,Pellet,Left,216,5,216,1
8/8/2020 20:00:47,1.1.45,7,3.85,0,FR1,Poke,Left,217,5,216,nan
8/8/2020 20:00:50,1.1.45,7,3.85,1,FR1,Pellet,Left,217,5,217,1
8/8/2020 20:01:10,1.1.45,7,3.85,0,FR1,Poke,Left,218,5,217,nan
8/8/2020 20:01:16,1.1.45,7,3.85,2,FR1,Pellet,Left,218,5,218,3
8/8/2020 20:01:51,1.1.45,7,3.85,0,FR1,Poke,Left,219,5,218,nan
8/8/2020 20:01:54,1.1.45,7,3.85,1,FR1,Pellet,Left,219,5,219,1
8/8/2020 20:02:13,1.1.45,7,3.85,0,FR1,Poke,Left,220,5,219,nan
8/8/2020 20:03:21,1.1.45,7,3.84,5,FR1,Pellet,Left,220,5,220,60
8/8/2020 20:34:06,1.1.45,7,3.84,0,FR1,Poke,Left,221,5,220,nan
8/8/2020 20:34:11,1.1.45,7,3.84,2,FR1,Pellet,Left,221,5,221,1
8/8/2020 20:34:49,1.1.45,7,3.84,0,FR1,Poke,Left,222,5,221,nan
8/8/2020 20:34:52,1.1.45,7,3.84,1,FR1,Pellet,Left,222,5,222,1
8/8/2020 20:35:09,1.1.45,7,3.83,0,FR1,Poke,Left,223,5,222,nan
8/8/2020 20:35:12,1.1.45,7,3.83,1,FR1,Pellet,Left,223,5,223,1
8/8/2020 20:35:38,1.1.45,7,3.83,0,FR1,Poke,Left,224,5,223,nan
8/8/2020 20:35:51,1.1.45,7,3.84,2,FR1,Pellet,Left,224,5,224,10
8/8/2020 20:52:53,1.1.45,7,3.84,0,FR1,Poke,Left,225,5,224,nan
8/8/2020 20:52:56,1.1.45,7,3.83,1,FR1,Pellet,Left,225,5,225,1
8/8/2020 20:53:21,1.1.45,7,3.83,0,FR1,Poke,Left,226,5,225,nan
8/8/2020 20:53:24,1.1.45,7,3.83,1,FR1,Pellet,Left,226,5,226,1
8/8/2020 20:53:40,1.1.45,7,3.83,0,FR1,Poke,Left,227,5,226,nan
8/8/2020 20:53:45,1.1.45,7,3.83,2,FR1,Pellet,Left,227,5,227,1
8/8/2020 20:53:58,1.1.45,7,3.83,0,FR1,Poke,Left,228,5,227,nan
8/8/2020 20:54:01,1.1.45,7,3.83,1,FR1,Pellet,Left,228,5,228,1
8/8/2020 20:54:23,1.1.45,7,3.83,0,FR1,Poke,Left,229,5,228,nan
8/8/2020 20:54:26,1.1.45,7,3.83,1,FR1,Pellet,Left,229,5,229,1
8/8/2020 22:43:31,1.1.45,7,3.83,0,FR1,Poke,Left,230,5,229,nan
8/8/2020 22:43:36,1.1.45,7,3.83,1,FR1,Pellet,Left,230,5,230,2
8/8/2020 22:43:50,1.1.45,7,3.83,0,FR1,Poke,Left,231,5,230,nan
8/8/2020 22:43:53,1.1.45,7,3.83,1,FR1,Pellet,Left,231,5,231,1
8/8/2020 22:44:03,1.1.45,7,3.83,0,FR1,Poke,Left,232,5,231,nan
8/8/2020 22:44:06,1.1.45,7,3.83,1,FR1,Pellet,Left,232,5,232,1
8/8/2020 22:44:18,1.1.45,7,3.83,0,FR1,Poke,Left,233,5,232,nan
8/8/2020 22:44:22,1.1.45,7,3.83,1,FR1,Pellet,Left,233,5,233,0
8/8/2020 22:44:40,1.1.45,7,3.83,0,FR1,Poke,Left,234,5,233,nan
8/8/2020 22:44:43,1.1.45,7,3.83,1,FR1,Pellet,Left,234,5,234,1
8/8/2020 22:44:56,1.1.45,7,3.83,0,FR1,Poke,Left,235,5,234,nan
8/8/2020 22:44:59,1.1.45,7,3.83,1,FR1,Pellet,Left,235,5,235,1
8/8/2020 22:45:16,1.1.45,7,3.83,0,FR1,Poke,Left,236,5,235,nan
8/8/2020 22:45:19,1.1.45,7,3.83,1,FR1,Pellet,Left,236,5,236,1
8/8/2020 22:45:30,1.1.45,7,3.83,0,FR1,Poke,Left,237,5,236,nan
8/8/2020 22:45:33,1.1.45,7,3.83,1,FR1,Pellet,Left,237,5,237,1
8/8/2020 22:45:55,1.1.45,7,3.83,0,FR1,Poke,Left,238,5,237,nan
8/8/2020 22:46:02,1.1.45,7,3.83,1,FR1,Pellet,Left,238,5,238,5
8/8/2020 22:46:43,1.1.45,7,3.83,0,FR1,Poke,Left,239,5,238,nan
8/8/2020 22:46:47,1.1.45,7,3.83,1,FR1,Pellet,Left,239,5,239,0
8/9/2020 4:23:54,1.1.45,7,3.82,0,FR1,Poke,Left,240,5,239,nan
8/9/2020 4:24:01,1.1.45,7,3.82,1,FR1,Pellet,Left,240,5,240,5
8/9/2020 4:25:01,1.1.45,7,3.82,0,FR1,Poke,Left,241,5,240,nan
8/9/2020 4:25:05,1.1.45,7,3.82,1,FR1,Pellet,Left,241,5,241,1
8/9/2020 4:25:38,1.1.45,7,3.82,0,FR1,Poke,Left,242,5,241,nan
8/9/2020 4:25:40,1.1.45,7,3.82,1,FR1,Pellet,Left,242,5,242,0
8/9/2020 4:25:53,1.1.45,7,3.82,0,FR1,Poke,Left,243,5,242,nan
8/9/2020 4:25:56,1.1.45,7,3.82,1,FR1,Pellet,Left,243,5,243,1
8/9/2020 4:26:13,1.1.45,7,3.82,0,FR1,Poke,Left,244,5,243,nan
8/9/2020 4:26:20,1.1.45,7,3.82,2,FR1,Pellet,Left,244,5,244,4
8/9/2020 4:26:53,1.1.45,7,3.82,0,FR1,Poke,Left,245,5,244,nan
8/9/2020 4:26:56,1.1.45,7,3.82,1,FR1,Pellet,Left,245,5,245,1
8/9/2020 4:27:14,1.1.45,7,3.82,0,FR1,Poke,Left,246,5,245,nan
8/9/2020 4:27:18,1.1.45,7,3.82,1,FR1,Pellet,Left,246,5,246,1
8/9/2020 4:27:37,1.1.45,7,3.82,0,FR1,Poke,Left,247,5,246,nan
8/9/2020 4:27:40,1.1.45,7,3.82,1,FR1,Pellet,Left,247,5,247,1
8/9/2020 4:28:02,1.1.45,7,3.82,0,FR1,Poke,Left,248,5,247,nan
8/9/2020 4:28:05,1.1.45,7,3.82,1,FR1,Pellet,Left,248,5,248,1
8/9/2020 4:28:27,1.1.45,7,3.82,0,FR1,Poke,Left,249,5,248,nan
8/9/2020 4:28:31,1.1.45,7,3.82,1,FR1,Pellet,Left,249,5,249,2
8/9/2020 4:28:49,1.1.45,7,3.82,0,FR1,Poke,Left,250,5,249,nan
8/9/2020 4:28:52,1.1.45,7,3.82,1,FR1,Pellet,Left,250,5,250,1
8/9/2020 4:29:07,1.1.45,7,3.82,0,FR1,Poke,Left,251,5,250,nan
8/9/2020 4:29:10,1.1.45,7,3.82,1,FR1,Pellet,Left,251,5,251,0
8/9/2020 4:29:33,1.1.45,7,3.82,0,FR1,Poke,Left,252,5,251,nan
8/9/2020 4:29:37,1.1.45,7,3.82,1,FR1,Pellet,Left,252,5,252,1
8/9/2020 4:30:20,1.1.45,7,3.82,0,FR1,Poke,Left,253,5,252,nan
8/9/2020 4:30:23,1.1.45,7,3.82,1,FR1,Pellet,Left,253,5,253,1
8/9/2020 4:30:46,1.1.45,7,3.82,0,FR1,Poke,Left,254,5,253,nan
8/9/2020 4:30:50,1.1.45,7,3.82,1,FR1,Pellet,Left,254,5,254,0
8/9/2020 4:31:09,1.1.45,7,3.82,0,FR1,Poke,Left,255,5,254,nan
8/9/2020 4:31:13,1.1.45,7,3.82,1,FR1,Pellet,Left,255,5,255,1
8/9/2020 4:31:35,1.1.45,7,3.82,0,FR1,Poke,Left,256,5,255,nan
8/9/2020 4:31:38,1.1.45,7,3.82,1,FR1,Pellet,Left,256,5,256,1
8/9/2020 4:31:59,1.1.45,7,3.82,0,FR1,Poke,Left,257,5,256,nan
8/9/2020 4:32:02,1.1.45,7,3.82,1,FR1,Pellet,Left,257,5,257,1
8/9/2020 4:32:29,1.1.45,7,3.82,0,FR1,Poke,Left,258,5,257,nan
8/9/2020 4:32:32,1.1.45,7,3.82,1,FR1,Pellet,Left,258,5,258,1
8/9/2020 4:32:57,1.1.45,7,3.82,0,FR1,Poke,Left,259,5,258,nan
8/9/2020 4:33:00,1.1.45,7,3.82,1,FR1,Pellet,Left,259,5,259,1
8/9/2020 4:33:19,1.1.45,7,3.82,0,FR1,Poke,Left,260,5,259,nan
8/9/2020 4:33:22,1.1.45,7,3.82,1,FR1,Pellet,Left,260,5,260,1
8/9/2020 4:33:48,1.1.45,7,3.82,0,FR1,Poke,Left,261,5,260,nan
8/9/2020 4:33:52,1.1.45,7,3.82,1,FR1,Pellet,Left,261,5,261,1
8/9/2020 4:34:11,1.1.45,7,3.82,0,FR1,Poke,Left,262,5,261,nan
8/9/2020 4:34:14,1.1.45,7,3.82,1,FR1,Pellet,Left,262,5,262,1
8/9/2020 4:34:37,1.1.45,7,3.82,0,FR1,Poke,Left,263,5,262,nan
8/9/2020 4:34:40,1.1.45,7,3.82,1,FR1,Pellet,Left,263,5,263,1
8/9/2020 4:35:46,1.1.45,7,3.82,0,FR1,Poke,Left,264,5,263,nan
8/9/2020 4:35:49,1.1.45,7,3.82,1,FR1,Pellet,Left,264,5,264,0
8/9/2020 4:36:19,1.1.45,7,3.82,0,FR1,Poke,Left,265,5,264,nan
8/9/2020 4:36:23,1.1.45,7,3.82,1,FR1,Pellet,Left,265,5,265,1
8/9/2020 4:36:47,1.1.45,7,3.82,0,FR1,Poke,Left,266,5,265,nan
8/9/2020 4:36:52,1.1.45,7,3.82,1,FR1,Pellet,Left,266,5,266,3
8/9/2020 4:37:10,1.1.45,7,3.82,0,FR1,Poke,Left,267,5,266,nan
8/9/2020 4:37:14,1.1.45,7,3.82,1,FR1,Pellet,Left,267,5,267,2
8/9/2020 4:38:42,1.1.45,7,3.82,0,FR1,Poke,Left,268,5,267,nan
8/9/2020 4:38:45,1.1.45,7,3.82,1,FR1,Pellet,Left,268,5,268,1
8/9/2020 4:49:06,1.1.45,7,3.82,0,FR1,Poke,Left,269,5,268,nan
8/9/2020 4:49:09,1.1.45,7,3.82,1,FR1,Pellet,Left,269,5,269,1
8/9/2020 6:30:56,1.1.45,7,3.82,0,FR1,Poke,Left,270,5,269,nan
8/9/2020 6:30:59,1.1.45,7,3.81,1,FR1,Pellet,Left,270,5,270,1
8/9/2020 6:31:52,1.1.45,7,3.81,0,FR1,Poke,Left,271,5,270,nan
8/9/2020 6:31:55,1.1.45,7,3.81,1,FR1,Pellet,Left,271,5,271,1
8/9/2020 6:32:19,1.1.45,7,3.81,0,FR1,Poke,Left,272,5,271,nan
8/9/2020 6:32:22,1.1.45,7,3.81,1,FR1,Pellet,Left,272,5,272,1
8/9/2020 6:32:44,1.1.45,7,3.81,0,FR1,Poke,Left,273,5,272,nan
8/9/2020 6:32:46,1.1.45,7,3.81,1,FR1,Pellet,Left,273,5,273,0
8/9/2020 6:34:36,1.1.45,7,3.81,0,FR1,Poke,Left,274,5,273,nan
8/9/2020 6:34:39,1.1.45,7,3.81,1,FR1,Pellet,Left,274,5,274,1
8/9/2020 6:35:05,1.1.45,7,3.80,0,FR1,Poke,Left,275,5,274,nan
8/9/2020 6:35:23,1.1.45,7,3.80,2,FR1,Pellet,Left,275,5,275,15
8/9/2020 6:36:03,1.1.45,7,3.80,0,FR1,Poke,Left,276,5,275,nan
8/9/2020 6:36:06,1.1.45,7,3.80,2,FR1,Pellet,Left,276,5,276,0
8/9/2020 6:36:55,1.1.45,7,3.81,0,FR1,Poke,Left,277,5,276,nan
8/9/2020 6:36:59,1.1.45,7,3.81,1,FR1,Pellet,Left,277,5,277,1
8/9/2020 6:37:27,1.1.45,7,3.81,0,FR1,Poke,Left,278,5,277,nan
8/9/2020 6:37:30,1.1.45,7,3.81,1,FR1,Pellet,Left,278,5,278,1
8/9/2020 6:37:56,1.1.45,7,3.81,0,FR1,Poke,Left,279,5,278,nan
8/9/2020 6:38:00,1.1.45,7,3.81,1,FR1,Pellet,Left,279,5,279,2
8/9/2020 6:46:05,1.1.45,7,3.80,0,FR1,Poke,Left,280,5,279,nan
8/9/2020 6:46:08,1.1.45,7,3.80,1,FR1,Pellet,Left,280,5,280,1
8/9/2020 6:46:45,1.1.45,7,3.80,0,FR1,Poke,Left,281,5,280,nan
8/9/2020 6:46:48,1.1.45,7,3.80,1,FR1,Pellet,Left,281,5,281,1
8/9/2020 6:47:06,1.1.45,7,3.80,0,FR1,Poke,Left,282,5,281,nan
8/9/2020 6:47:10,1.1.45,7,3.80,1,FR1,Pellet,Left,282,5,282,0
8/9/2020 6:52:17,1.1.45,7,3.81,0,FR1,Poke,Left,283,5,282,nan
8/9/2020 6:52:20,1.1.45,7,3.81,1,FR1,Pellet,Left,283,5,283,1
8/9/2020 6:53:47,1.1.45,7,3.80,0,FR1,Poke,Left,284,5,283,nan
8/9/2020 6:53:50,1.1.45,7,3.80,1,FR1,Pellet,Left,284,5,284,1
8/9/2020 7:00:53,1.1.45,7,3.80,0,FR1,Poke,Left,285,5,284,nan
8/9/2020 7:00:57,1.1.45,7,3.80,1,FR1,Pellet,Left,285,5,285,2
8/9/2020 7:01:19,1.1.45,7,3.80,0,FR1,Poke,Left,286,5,285,nan
8/9/2020 7:01:22,1.1.45,7,3.80,1,FR1,Pellet,Left,286,5,286,1
8/9/2020 7:01:38,1.1.45,7,3.80,0,FR1,Poke,Left,287,5,286,nan
8/9/2020 7:01:42,1.1.45,7,3.80,1,FR1,Pellet,Left,287,5,287,2
8/9/2020 7:02:04,1.1.45,7,3.80,0,FR1,Poke,Left,288,5,287,nan
8/9/2020 8:41:02,1.1.45,7,3.80,2,FR1,Pellet,Left,288,5,288,9
8/9/2020 9:59:21,1.1.45,7,3.80,0,FR1,Poke,Left,289,5,288,nan
8/9/2020 9:59:25,1.1.45,7,3.80,1,FR1,Pellet,Left,289,5,289,1
8/9/2020 10:00:41,1.1.45,7,3.79,0,FR1,Poke,Left,290,5,289,nan
8/9/2020 10:00:45,1.1.45,7,3.79,1,FR1,Pellet,Left,290,5,290,2
8/9/2020 10:01:19,1.1.45,7,3.79,0,FR1,Poke,Left,291,5,290,nan
8/9/2020 10:01:24,1.1.45,7,3.79,2,FR1,Pellet,Left,291,5,291,1
8/9/2020 10:01:44,1.1.45,7,3.79,0,FR1,Poke,Left,292,5,291,nan
