MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/13/2088 21:14:59,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,427,404,316,0,nan,nan,0.09
9/13/2088 21:15:00,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,427,404,317,0,0.54,22,nan
9/13/2088 21:15:33,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,427,405,317,0,nan,nan,0.09
9/13/2088 21:15:38,1.16.1,RevPunish,0,4.02,3,1,Pellet,Right,427,405,318,0,0.46,38,nan
9/13/2088 21:15:58,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,427,406,318,0,nan,nan,0.19
9/13/2088 21:16:00,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,427,406,319,0,1.04,22,nan
9/13/2088 21:16:19,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,427,407,319,0,nan,nan,0.08
9/13/2088 21:16:20,1.16.1,RevPunish,0,4.02,nan,1,RightDuringDispense,Right,427,408,319,0,nan,nan,0.11
9/13/2088 21:16:24,1.16.1,RevPunish,0,4.02,nan,1,RightWithPellet,Right,427,409,319,0,nan,nan,0.09
9/13/2088 21:16:26,1.16.1,RevPunish,0,4.02,nan,1,RightWithPellet,Right,427,410,319,0,nan,nan,0.06
9/13/2088 21:16:29,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,427,410,320,0,6.41,29,nan
9/13/2088 21:16:54,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,427,411,320,0,nan,nan,0.09
9/13/2088 21:16:59,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,428,411,320,0,nan,nan,nan
9/13/2088 21:17:07,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,428,412,320,0,nan,nan,0.67
9/13/2088 21:17:11,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,428,413,320,0,nan,nan,0.02
9/13/2088 21:17:12,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,428,414,320,0,nan,nan,0.04
9/13/2088 21:17:22,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,428,415,320,0,nan,nan,0.03
9/13/2088 21:17:23,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,428,416,320,0,nan,nan,0.17
9/13/2088 21:17:24,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,428,417,320,0,nan,nan,0.25
9/13/2088 21:17:29,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,428,418,320,0,nan,nan,0.22
9/13/2088 21:17:52,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,428,419,320,0,nan,nan,0.02
9/13/2088 22:05:05,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,428,420,320,0,nan,nan,0.29
9/13/2088 22:32:35,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,429,420,320,0,nan,nan,0.06
9/13/2088 22:32:37,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,429,420,321,0,1.39,4568,nan
9/13/2088 22:34:07,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,429,421,321,0,nan,nan,0.15
9/13/2088 22:34:13,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,430,421,321,0,nan,nan,nan
9/13/2088 22:34:33,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,430,422,321,0,nan,nan,0.14
9/13/2088 22:34:34,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,430,423,321,0,nan,nan,0.61
9/13/2088 22:34:45,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,431,423,321,0,nan,nan,0.36
9/13/2088 22:34:47,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,431,423,322,0,1.16,130,nan
9/13/2088 22:35:07,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,431,424,322,0,nan,nan,0.14
9/13/2088 23:12:57,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,431,425,322,0,nan,nan,0.11
9/13/2088 23:14:09,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,431,426,322,0,nan,nan,0.00
9/13/2088 23:16:09,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,431,427,322,0,nan,nan,0.14
9/13/2088 23:19:53,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,431,428,322,0,nan,nan,0.12
9/13/2088 23:22:33,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,431,429,322,0,nan,nan,0.20
9/13/2088 23:22:53,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,431,430,322,0,nan,nan,0.29
9/13/2088 23:24:33,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,431,431,322,0,nan,nan,0.15
9/13/2088 23:25:18,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,431,432,322,0,nan,nan,0.11
9/13/2088 23:27:51,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,432,432,322,0,nan,nan,0.11
9/13/2088 23:27:52,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,432,432,323,0,0.81,3185,nan
9/13/2088 23:28:55,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,432,433,323,0,nan,nan,0.17
9/13/2088 23:30:02,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,432,434,323,0,nan,nan,0.23
9/13/2088 23:30:34,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,432,435,323,0,nan,nan,0.21
9/13/2088 23:34:34,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,432,436,323,0,nan,nan,0.17
9/13/2088 23:38:04,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,432,437,323,0,nan,nan,0.15
9/13/2088 23:38:28,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,433,437,323,0,nan,nan,nan
9/13/2088 23:38:30,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,434,437,323,0,nan,nan,nan
9/13/2088 23:38:32,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,434,438,323,0,nan,nan,0.05
9/13/2088 23:38:51,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,434,439,323,0,nan,nan,0.14
9/13/2088 23:39:04,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,435,439,323,0,nan,nan,nan
9/13/2088 23:39:23,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,436,439,323,0,nan,nan,0.07
9/13/2088 23:39:25,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,436,439,324,0,1.32,693,nan
9/13/2088 23:39:48,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,437,439,324,0,nan,nan,0.17
9/13/2088 23:39:49,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,437,439,325,0,0.35,24,nan
9/13/2088 23:40:26,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,438,439,325,0,nan,nan,0.31
9/13/2088 23:40:28,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,438,439,326,0,0.97,39,nan
9/13/2088 23:40:51,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,439,439,326,0,nan,nan,0.21
9/13/2088 23:40:54,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,439,439,327,0,0.46,26,nan
9/13/2088 23:41:11,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,440,439,327,0,nan,nan,0.11
9/13/2088 23:41:15,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,440,439,328,0,0.85,21,nan
9/13/2088 23:41:41,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,441,439,328,0,nan,nan,0.15
9/13/2088 23:41:42,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,441,439,329,0,0.66,27,nan
9/13/2088 23:47:26,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,441,440,329,0,nan,nan,0.10
9/14/2088 0:02:55,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,442,440,329,0,nan,nan,0.02
9/14/2088 0:02:59,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,442,440,330,0,0.69,1276,nan
9/14/2088 0:03:29,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,443,440,330,0,nan,nan,0.11
9/14/2088 0:03:30,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,443,440,331,0,0.46,32,nan
9/14/2088 0:04:47,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,444,440,331,0,nan,nan,0.22
9/14/2088 0:04:49,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,444,440,332,0,0.69,78,nan
9/14/2088 0:05:39,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,444,441,332,0,nan,nan,0.14
9/14/2088 0:06:56,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,444,442,332,0,nan,nan,0.12
9/14/2088 0:14:04,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,444,443,332,0,nan,nan,0.17
9/14/2088 0:20:06,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,445,443,332,0,nan,nan,0.12
9/14/2088 0:20:08,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,445,443,333,0,0.89,919,nan
9/14/2088 0:20:31,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,445,444,333,0,nan,nan,0.06
9/14/2088 0:27:13,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,446,444,333,0,nan,nan,0.03
9/14/2088 0:27:15,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,446,444,334,0,1.01,428,nan
9/14/2088 0:27:48,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,447,444,334,0,nan,nan,0.07
9/14/2088 0:27:49,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,447,444,335,0,0.50,34,nan
9/14/2088 0:28:19,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,448,444,335,0,nan,nan,0.16
9/14/2088 0:28:20,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,448,444,336,0,0.50,31,nan
9/14/2088 1:26:13,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,448,445,336,0,nan,nan,0.23
9/14/2088 1:26:21,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,448,446,336,0,nan,nan,0.04
9/14/2088 1:26:23,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,449,446,336,0,nan,nan,nan
9/14/2088 1:26:26,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,450,446,336,0,nan,nan,nan
9/14/2088 1:26:30,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,450,447,336,0,nan,nan,0.16
9/14/2088 1:26:31,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,450,448,336,0,nan,nan,0.03
9/14/2088 1:26:32,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,451,448,336,0,nan,nan,nan
9/14/2088 1:26:33,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,452,448,336,0,nan,nan,nan
9/14/2088 1:26:56,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,453,448,336,0,nan,nan,0.16
9/14/2088 1:26:58,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,453,448,337,0,0.54,3518,nan
9/14/2088 1:27:32,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,454,448,337,0,nan,nan,0.36
9/14/2088 1:27:33,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,454,448,338,0,0.50,35,nan
9/14/2088 1:28:06,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,455,448,338,0,nan,nan,0.23
9/14/2088 1:28:07,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,455,448,339,0,0.23,34,nan
9/14/2088 1:28:29,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,456,448,339,0,nan,nan,0.10
9/14/2088 1:28:30,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,456,448,340,0,0.34,23,nan
9/14/2088 1:29:02,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,457,448,340,0,nan,nan,0.52
9/14/2088 1:29:03,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,457,448,341,0,0.38,33,nan
9/14/2088 1:29:26,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,458,448,341,0,nan,nan,0.37
9/14/2088 1:29:27,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,458,448,342,0,0.34,24,nan
9/14/2088 1:29:54,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,459,448,342,0,nan,nan,0.06
9/14/2088 1:29:55,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,459,448,343,0,0.38,28,nan
9/14/2088 1:30:27,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,460,448,343,0,nan,nan,0.23
9/14/2088 1:30:28,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,460,448,344,0,0.15,33,nan
9/14/2088 1:30:53,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,461,448,344,0,nan,nan,0.30
9/14/2088 1:30:54,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,461,448,345,0,0.27,26,nan
9/14/2088 1:31:21,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,462,448,345,0,nan,nan,0.21
9/14/2088 1:31:22,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,462,448,346,0,0.31,28,nan
9/14/2088 1:33:07,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,463,448,346,0,nan,nan,0.17
9/14/2088 1:33:09,1.16.1,RevPunish,0,4.02,nan,1,LeftWithPellet,Left,464,448,346,0,nan,nan,0.18
9/14/2088 1:33:10,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,464,448,347,0,2.20,108,nan
9/14/2088 1:33:35,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,465,448,347,0,nan,nan,0.06
9/14/2088 1:33:36,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,465,448,348,0,0.38,26,nan
9/14/2088 1:47:48,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,466,448,348,0,nan,nan,0.19
9/14/2088 1:47:49,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,466,448,349,0,0.73,853,nan
9/14/2088 2:02:33,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,466,449,349,0,nan,nan,0.20
9/14/2088 2:03:47,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,466,450,349,0,nan,nan,0.10
9/14/2088 2:04:25,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,467,450,349,0,nan,nan,0.10
9/14/2088 2:04:28,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,467,450,350,0,2.49,999,nan
9/14/2088 2:17:17,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,467,451,350,0,nan,nan,0.00
9/14/2088 2:20:59,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,468,451,350,0,nan,nan,0.14
9/14/2088 2:21:00,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,468,451,351,0,0.66,992,nan
9/14/2088 2:24:11,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,468,452,351,0,nan,nan,0.18
9/14/2088 4:09:06,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,469,452,351,0,nan,nan,0.32
9/14/2088 4:09:08,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,469,452,352,0,0.97,6488,nan
9/14/2088 4:09:44,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,470,452,352,0,nan,nan,0.23
9/14/2088 4:09:48,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,470,452,353,0,0.66,40,nan
9/14/2088 4:11:15,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,471,452,353,0,nan,nan,0.20
9/14/2088 4:11:16,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,471,452,354,0,0.23,88,nan
9/14/2088 4:13:06,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,472,452,354,0,nan,nan,0.20
9/14/2088 4:13:07,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,472,452,355,0,0.81,111,nan
9/14/2088 6:00:19,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,473,452,355,0,nan,nan,0.24
9/14/2088 6:00:21,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,473,452,356,0,0.93,6434,nan
9/14/2088 6:00:56,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,474,452,356,0,nan,nan,0.05
9/14/2088 6:00:57,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,474,452,357,0,0.50,36,nan
9/14/2088 6:01:20,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,475,452,357,0,nan,nan,0.22
9/14/2088 6:01:21,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,475,452,358,0,0.38,24,nan
9/14/2088 6:01:45,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,476,452,358,0,nan,nan,0.18
9/14/2088 6:01:46,1.16.1,RevPunish,0,4.01,2,1,Pellet,Left,476,452,359,0,0.50,25,nan
9/14/2088 6:02:05,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,477,452,359,0,nan,nan,0.25
9/14/2088 6:02:06,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,477,452,360,0,0.38,20,nan
9/14/2088 6:02:33,1.16.1,RevPunish,0,4.01,nan,1,Left,Right,478,452,360,0,nan,nan,0.35
9/14/2088 6:02:41,1.16.1,RevPunish,0,4.01,nan,1,LefinTimeOut,Right,479,452,360,0,nan,nan,nan
9/14/2088 7:10:06,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,479,453,360,0,nan,nan,0.15
9/14/2088 7:10:07,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,479,453,361,0,0.03,4081,nan
9/14/2088 7:10:36,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,479,454,361,0,nan,nan,0.02
9/14/2088 7:10:37,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,479,454,362,0,0.35,30,nan
9/14/2088 7:11:02,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,479,455,362,0,nan,nan,0.07
9/14/2088 7:11:03,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,479,455,363,0,0.46,26,nan
9/14/2088 7:11:28,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,479,456,363,0,nan,nan,0.06
9/14/2088 7:11:29,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,479,456,364,0,0.97,26,nan
9/14/2088 7:11:59,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,479,457,364,0,nan,nan,0.22
9/14/2088 7:12:00,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,479,457,365,0,0.50,31,nan
9/14/2088 7:12:23,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,479,458,365,0,nan,nan,0.27
9/14/2088 7:12:27,1.16.1,RevPunish,0,4.00,2,1,Pellet,Right,479,458,366,0,0.42,26,nan
9/14/2088 7:12:54,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,479,459,366,0,nan,nan,0.04
9/14/2088 7:12:56,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,479,459,367,0,1.47,30,nan
9/14/2088 7:13:26,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,479,460,367,0,nan,nan,0.14
9/14/2088 7:13:30,1.16.1,RevPunish,0,4.00,2,1,Pellet,Right,479,460,368,0,0.46,34,nan
9/14/2088 7:13:57,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,479,461,368,0,nan,nan,0.32
9/14/2088 7:13:58,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,479,461,369,0,0.35,28,nan
9/14/2088 8:24:29,1.16.1,RevPunish,0,4.00,nan,1,Left,Right,480,461,369,0,nan,nan,0.04
9/14/2088 8:24:45,1.16.1,RevPunish,0,4.01,nan,1,LefinTimeOut,Right,481,461,369,0,nan,nan,nan
9/14/2088 8:24:47,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Right,482,461,369,0,nan,nan,nan
9/14/2088 8:24:49,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Right,482,462,369,0,nan,nan,0.07
9/14/2088 8:25:27,1.16.1,RevPunish,0,4.01,nan,1,Left,Right,483,462,369,0,nan,nan,0.17
9/14/2088 8:25:31,1.16.1,RevPunish,0,4.01,nan,1,LefinTimeOut,Right,484,462,369,0,nan,nan,nan
9/14/2088 8:25:38,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Right,485,462,369,0,nan,nan,nan
9/14/2088 8:25:43,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Right,486,462,369,0,nan,nan,nan
9/14/2088 8:25:46,1.16.1,RevPunish,0,4.01,nan,1,LefinTimeOut,Right,487,462,369,0,nan,nan,nan
9/14/2088 8:25:54,1.16.1,RevPunish,0,3.99,nan,1,LefinTimeOut,Right,488,462,369,0,nan,nan,nan
9/14/2088 8:25:56,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Right,489,462,369,0,nan,nan,nan
9/14/2088 8:25:57,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Right,490,462,369,0,nan,nan,nan
9/14/2088 8:26:00,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,490,463,369,0,nan,nan,0.54
9/14/2088 8:26:01,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,490,463,370,0,0.50,4323,nan
9/14/2088 8:26:33,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,490,464,370,0,nan,nan,0.10
9/14/2088 8:26:34,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,490,464,371,0,0.31,33,nan
9/14/2088 8:27:01,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,490,465,371,0,nan,nan,0.03
9/14/2088 8:27:02,1.16.1,RevPunish,0,4.01,2,1,Pellet,Right,490,465,372,0,0.34,28,nan
9/14/2088 8:27:36,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,490,466,372,0,nan,nan,0.01
9/14/2088 8:27:38,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,490,466,373,0,1.12,36,nan
9/14/2088 8:28:13,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,490,467,373,0,nan,nan,0.58
9/14/2088 8:28:14,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,490,467,374,0,0.50,36,nan
9/14/2088 8:28:37,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,490,468,374,0,nan,nan,0.06
9/14/2088 8:28:38,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,490,468,375,0,0.42,24,nan
9/14/2088 8:29:08,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,490,469,375,0,nan,nan,0.23
9/14/2088 8:29:11,1.16.1,RevPunish,0,4.00,2,1,Pellet,Right,490,469,376,0,0.58,33,nan
9/14/2088 8:29:39,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,490,470,376,0,nan,nan,0.43
9/14/2088 8:29:40,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,490,470,377,0,0.70,29,nan
9/14/2088 8:30:07,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,490,471,377,0,nan,nan,0.19
9/14/2088 8:30:08,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,490,471,378,0,0.35,28,nan
9/14/2088 8:30:34,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,490,472,378,0,nan,nan,0.30
9/14/2088 8:30:35,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,490,472,379,0,0.38,27,nan
9/14/2088 8:30:55,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,490,473,379,0,nan,nan,0.09
9/14/2088 8:30:56,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,490,473,380,0,0.31,21,nan
9/14/2088 8:31:27,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,490,474,380,0,nan,nan,0.07
9/14/2088 8:31:29,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,490,474,381,0,0.81,33,nan
9/14/2088 8:31:56,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,490,475,381,0,nan,nan,0.02
9/14/2088 8:31:57,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,490,475,382,0,0.31,28,nan
9/14/2088 8:35:10,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,490,476,382,0,nan,nan,0.20
9/14/2088 8:35:12,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,490,476,383,0,0.85,195,nan
9/14/2088 9:33:38,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,490,477,383,0,nan,nan,0.15
9/14/2088 9:35:34,1.16.1,RevPunish,0,3.99,1,1,Pellet,Right,490,477,384,0,Timed_out,3622,nan
9/14/2088 9:45:00,1.16.1,RevPunish,0,4.00,nan,1,Left,Right,491,477,384,0,nan,nan,0.08
9/14/2088 9:45:35,1.16.1,RevPunish,0,4.00,nan,1,Left,Right,492,477,384,0,nan,nan,0.10
9/14/2088 10:04:22,1.16.1,RevPunish,0,4.00,nan,1,Left,Right,493,477,384,0,nan,nan,0.16
9/14/2088 11:10:12,1.16.1,RevPunish,0,4.00,nan,1,Left,Right,494,477,384,0,nan,nan,0.27
9/14/2088 11:10:18,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Right,495,477,384,0,nan,nan,nan
9/14/2088 11:10:19,1.16.1,RevPunish,0,4.01,nan,1,RightinTimeout,Right,495,478,384,0,nan,nan,0.30
9/14/2088 11:10:21,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Right,495,479,384,0,nan,nan,0.29
9/14/2088 11:10:23,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Right,495,480,384,0,nan,nan,0.24
9/14/2088 11:10:24,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Right,495,481,384,0,nan,nan,0.33
9/14/2088 11:10:26,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Right,495,482,384,0,nan,nan,0.84
9/14/2088 11:10:35,1.16.1,RevPunish,0,4.01,nan,1,RightinTimeout,Right,495,483,384,0,nan,nan,0.16
9/14/2088 11:10:37,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Right,495,484,384,0,nan,nan,0.28
9/14/2088 11:10:39,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Right,495,485,384,0,nan,nan,0.29
9/14/2088 11:10:41,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Right,495,486,384,0,nan,nan,0.25
9/14/2088 11:10:43,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Right,496,486,384,0,nan,nan,nan
9/14/2088 11:10:44,1.16.1,RevPunish,0,4.00,nan,1,Left,Right,497,486,384,0,nan,nan,0.14
9/14/2088 11:44:00,1.16.1,RevPunish,0,4.00,nan,1,Left,Right,498,486,384,0,nan,nan,0.38
9/14/2088 12:05:47,1.16.1,RevPunish,0,4.00,nan,1,Left,Right,499,486,384,0,nan,nan,0.25
9/14/2088 12:06:17,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Right,500,486,384,0,nan,nan,nan
9/14/2088 12:06:20,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,500,487,384,0,nan,nan,0.63
9/14/2088 12:06:21,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,500,487,385,0,0.58,9047,nan
