MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/13/2022 7:01:54,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,197,136,114,0,1.20,33,nan
9/13/2022 7:02:22,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,198,136,114,0,nan,nan,0.31
9/13/2022 7:02:23,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,198,136,115,0,0.81,29,nan
9/13/2022 7:05:24,1.16.1,RevPunish,0,4.10,nan,1,Right,Left,198,137,115,0,nan,nan,0.10
9/13/2022 7:06:45,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,199,137,115,0,nan,nan,0.06
9/13/2022 7:06:49,1.16.1,RevPunish,0,4.10,2,1,Pellet,Left,199,137,116,0,0.93,266,nan
9/13/2022 7:08:41,1.16.1,RevPunish,0,4.10,nan,1,Right,Left,199,138,116,0,nan,nan,0.26
9/13/2022 7:15:01,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,200,138,116,0,nan,nan,0.16
9/13/2022 7:15:06,1.16.1,RevPunish,0,4.10,2,1,Pellet,Left,200,138,117,0,1.32,497,nan
9/13/2022 7:23:22,1.16.1,RevPunish,0,4.10,nan,1,Right,Left,200,139,117,0,nan,nan,0.24
9/13/2022 7:23:27,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Left,201,139,117,0,nan,nan,nan
9/13/2022 7:28:07,1.16.1,RevPunish,0,4.10,nan,1,Right,Left,201,140,117,0,nan,nan,0.06
9/13/2022 7:28:41,1.16.1,RevPunish,0,4.09,nan,1,Right,Left,201,141,117,0,nan,nan,0.18
9/13/2022 7:32:15,1.16.1,RevPunish,0,4.10,nan,1,Right,Left,201,142,117,0,nan,nan,0.09
9/13/2022 7:32:56,1.16.1,RevPunish,0,4.11,nan,1,Right,Left,201,143,117,0,nan,nan,0.15
9/13/2022 7:36:39,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,202,143,117,0,nan,nan,0.16
9/13/2022 7:36:41,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,202,143,118,0,0.85,1294,nan
9/13/2022 7:37:10,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,203,143,118,0,nan,nan,0.13
9/13/2022 7:37:13,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,203,143,119,0,1.71,33,nan
9/13/2022 7:37:38,1.16.1,RevPunish,0,4.09,nan,1,Left,Left,204,143,119,0,nan,nan,0.08
9/13/2022 7:37:44,1.16.1,RevPunish,0,4.09,3,1,Pellet,Left,204,143,120,0,1.20,31,nan
9/13/2022 7:38:10,1.16.1,RevPunish,0,4.10,nan,1,Right,Right,204,144,120,0,nan,nan,0.11
9/13/2022 7:38:11,1.16.1,RevPunish,0,4.09,nan,1,RightDuringDispense,Right,204,145,120,0,nan,nan,0.11
9/13/2022 7:38:14,1.16.1,RevPunish,0,4.09,3,1,Pellet,Right,204,145,121,0,0.85,30,nan
9/13/2022 7:38:34,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,204,146,121,0,nan,nan,0.15
9/13/2022 7:38:36,1.16.1,RevPunish,0,4.10,2,1,Pellet,Right,204,146,122,0,0.85,22,nan
9/13/2022 7:39:02,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,204,147,122,0,nan,nan,0.42
9/13/2022 7:39:04,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,204,147,123,0,1.24,28,nan
9/13/2022 7:42:00,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,205,147,123,0,nan,nan,0.18
9/13/2022 7:42:44,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,206,147,123,0,nan,nan,0.20
9/13/2022 7:44:45,1.16.1,RevPunish,0,4.10,nan,1,Right,Right,206,148,123,0,nan,nan,0.00
9/13/2022 7:44:47,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,206,148,124,0,0.93,343,nan
9/13/2022 7:45:17,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,206,149,124,0,nan,nan,0.15
9/13/2022 7:45:17,1.16.1,RevPunish,0,4.10,nan,1,RightDuringDispense,Right,206,150,124,0,nan,nan,0.04
9/13/2022 7:45:20,1.16.1,RevPunish,0,4.10,2,1,Pellet,Right,206,150,125,0,0.04,33,nan
9/13/2022 7:45:46,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,206,151,125,0,nan,nan,0.14
9/13/2022 7:45:47,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,206,151,126,0,0.89,27,nan
9/13/2022 7:46:13,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,206,152,126,0,nan,nan,0.00
9/13/2022 7:46:17,1.16.1,RevPunish,0,4.09,3,1,Pellet,Right,206,152,127,0,0.77,30,nan
9/13/2022 7:47:01,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,206,153,127,0,nan,nan,0.11
9/13/2022 7:47:03,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,206,153,128,0,0.66,46,nan
9/13/2022 7:53:42,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,206,154,128,0,nan,nan,0.11
9/13/2022 7:53:42,1.16.1,RevPunish,0,4.09,nan,1,RightDuringDispense,Right,206,155,128,0,nan,nan,0.09
9/13/2022 7:53:48,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,206,155,129,0,3.82,405,nan
9/13/2022 8:01:55,1.16.1,RevPunish,0,4.10,nan,1,Right,Right,206,156,129,0,nan,nan,0.22
9/13/2022 8:01:57,1.16.1,RevPunish,0,4.10,1,1,Pellet,Right,206,156,130,0,0.85,489,nan
9/13/2022 8:02:26,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,206,157,130,0,nan,nan,0.08
9/13/2022 8:02:30,1.16.1,RevPunish,0,4.10,2,1,Pellet,Right,206,157,131,0,0.69,33,nan
9/13/2022 8:18:14,1.16.1,RevPunish,0,4.10,nan,1,Right,Right,206,158,131,0,nan,nan,0.20
9/13/2022 8:18:15,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,206,158,132,0,0.73,945,nan
9/13/2022 8:39:55,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,207,158,132,0,nan,nan,0.16
9/13/2022 8:41:04,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,207,159,132,0,nan,nan,0.09
9/13/2022 8:41:06,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,207,159,133,0,1.24,1371,nan
9/13/2022 8:51:32,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,208,159,133,0,nan,nan,0.01
9/13/2022 8:52:49,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,208,160,133,0,nan,nan,0.08
9/13/2022 8:52:52,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,208,160,134,0,1.94,706,nan
9/13/2022 8:59:05,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,208,161,134,0,nan,nan,0.09
9/13/2022 8:59:06,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,208,161,135,0,0.73,374,nan
9/13/2022 8:59:33,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,208,162,135,0,nan,nan,0.16
9/13/2022 8:59:35,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,208,162,136,0,0.66,29,nan
9/13/2022 9:38:20,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,208,163,136,0,nan,nan,0.20
9/13/2022 9:38:21,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,208,163,137,0,0.62,2326,nan
9/13/2022 9:45:06,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,208,164,137,0,nan,nan,0.29
9/13/2022 9:45:07,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,208,164,138,0,0.62,406,nan
9/13/2022 10:53:32,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,208,165,138,0,nan,nan,0.20
9/13/2022 10:53:35,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,208,165,139,0,1.47,4108,nan
9/13/2022 10:54:01,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,208,166,139,0,nan,nan,0.13
9/13/2022 10:54:03,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,208,166,140,0,1.36,28,nan
9/13/2022 10:54:37,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,208,167,140,0,nan,nan,0.30
9/13/2022 10:54:39,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,208,167,141,0,0.70,36,nan
9/13/2022 10:55:01,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,208,168,141,0,nan,nan,0.19
9/13/2022 10:55:03,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,208,168,142,0,0.62,24,nan
9/13/2022 10:55:26,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,208,169,142,0,nan,nan,0.12
9/13/2022 10:55:27,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,208,169,143,0,0.73,24,nan
9/13/2022 11:53:33,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,209,169,143,0,nan,nan,0.33
9/13/2022 11:53:46,1.16.1,RevPunish,0,4.08,nan,1,RightinTimeout,Right,209,170,143,0,nan,nan,0.19
9/13/2022 11:53:48,1.16.1,RevPunish,0,4.08,nan,1,RightinTimeout,Right,209,171,143,0,nan,nan,0.15
9/13/2022 11:53:51,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,209,172,143,0,nan,nan,0.13
9/13/2022 11:53:55,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,210,172,143,0,nan,nan,nan
9/13/2022 11:53:56,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,211,172,143,0,nan,nan,nan
9/13/2022 11:53:58,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,212,172,143,0,nan,nan,nan
9/13/2022 11:53:59,1.16.1,RevPunish,0,4.08,nan,1,LefinTimeOut,Right,213,172,143,0,nan,nan,nan
9/13/2022 13:05:49,1.16.1,RevPunish,0,4.08,nan,1,Left,Right,214,172,143,0,nan,nan,0.02
9/13/2022 13:05:53,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,214,173,143,0,nan,nan,0.02
9/13/2022 13:05:54,1.16.1,RevPunish,0,4.08,nan,1,RightinTimeout,Right,214,174,143,0,nan,nan,0.04
9/13/2022 13:06:02,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,214,175,143,0,nan,nan,0.21
9/13/2022 13:06:04,1.16.1,RevPunish,0,4.08,nan,1,RightinTimeout,Right,214,176,143,0,nan,nan,0.06
9/13/2022 13:06:06,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,214,177,143,0,nan,nan,0.32
9/13/2022 13:06:10,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,215,177,143,0,nan,nan,nan
9/13/2022 13:06:11,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,216,177,143,0,nan,nan,nan
9/13/2022 13:06:12,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,217,177,143,0,nan,nan,nan
9/13/2022 13:06:13,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,218,177,143,0,nan,nan,nan
9/13/2022 13:06:17,1.16.1,RevPunish,0,4.08,nan,1,RightinTimeout,Right,218,178,143,0,nan,nan,0.26
9/13/2022 13:06:20,1.16.1,RevPunish,0,4.08,nan,1,RightinTimeout,Right,218,179,143,0,nan,nan,0.19
9/13/2022 13:06:21,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,218,180,143,0,nan,nan,0.27
9/13/2022 13:06:23,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,218,180,144,0,1.43,7856,nan
9/13/2022 13:06:45,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,218,181,144,0,nan,nan,0.12
9/13/2022 13:06:47,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,218,181,145,0,0.85,24,nan
9/13/2022 13:07:13,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,218,182,145,0,nan,nan,0.22
9/13/2022 13:07:15,1.16.1,RevPunish,0,4.08,2,1,Pellet,Right,218,182,146,0,1.51,28,nan
9/13/2022 13:07:40,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,218,183,146,0,nan,nan,0.02
9/13/2022 13:07:42,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,218,183,147,0,0.66,27,nan
9/13/2022 13:08:05,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,218,184,147,0,nan,nan,0.15
9/13/2022 13:08:06,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,218,184,148,0,0.46,24,nan
9/13/2022 13:08:33,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,218,185,148,0,nan,nan,0.11
9/13/2022 13:08:35,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,218,185,149,0,1.67,29,nan
9/13/2022 13:09:07,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,218,186,149,0,nan,nan,0.02
9/13/2022 13:09:08,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,218,186,150,0,0.69,33,nan
9/13/2022 13:09:31,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,218,187,150,0,nan,nan,0.14
9/13/2022 13:09:32,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,218,187,151,0,0.54,24,nan
9/13/2022 13:09:59,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,218,188,151,0,nan,nan,0.24
9/13/2022 13:10:01,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,218,188,152,0,0.54,28,nan
9/13/2022 13:10:30,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,218,189,152,0,nan,nan,0.27
9/13/2022 13:10:31,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,218,189,153,0,0.54,31,nan
9/13/2022 13:12:51,1.16.1,RevPunish,0,4.07,nan,1,Left,Right,219,189,153,0,nan,nan,0.03
9/13/2022 15:17:49,1.16.1,RevPunish,0,4.07,nan,1,Left,Right,220,189,153,0,nan,nan,0.02
9/13/2022 15:17:55,1.16.1,RevPunish,0,4.08,nan,1,RightinTimeout,Right,220,190,153,0,nan,nan,0.07
9/13/2022 16:21:35,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,220,191,153,0,nan,nan,0.25
9/13/2022 16:21:37,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,220,191,154,0,1.20,11466,nan
9/13/2022 16:22:00,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,220,192,154,0,nan,nan,0.34
9/13/2022 16:22:01,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,220,192,155,0,0.77,24,nan
9/13/2022 16:22:24,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,220,193,155,0,nan,nan,0.06
9/13/2022 16:22:26,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,220,193,156,0,0.73,25,nan
9/13/2022 16:22:49,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,220,194,156,0,nan,nan,0.24
9/13/2022 16:22:51,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,220,194,157,0,0.38,24,nan
9/13/2022 16:23:14,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,220,195,157,0,nan,nan,0.03
9/13/2022 16:23:15,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,220,195,158,0,0.46,25,nan
9/13/2022 16:23:37,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,220,196,158,0,nan,nan,0.02
9/13/2022 16:23:38,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,220,196,159,0,0.62,23,nan
9/13/2022 16:24:01,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,220,197,159,0,nan,nan,0.16
9/13/2022 16:24:05,1.16.1,RevPunish,0,4.08,2,1,Pellet,Right,220,197,160,0,1.16,27,nan
9/13/2022 19:02:13,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,220,198,160,0,nan,nan,0.29
9/13/2022 19:02:25,1.16.1,RevPunish,0,4.07,nan,1,LefinTimeOut,Left,221,198,160,0,nan,nan,nan
9/13/2022 19:03:15,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,222,198,160,0,nan,nan,0.38
9/13/2022 19:03:17,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,222,198,161,0,0.93,9552,nan
9/13/2022 19:03:38,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,223,198,161,0,nan,nan,0.11
9/13/2022 19:03:39,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,223,198,162,0,0.54,22,nan
9/13/2022 19:04:03,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,224,198,162,0,nan,nan,0.23
9/13/2022 19:04:05,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,224,198,163,0,1.75,26,nan
9/13/2022 19:04:26,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,225,198,163,0,nan,nan,0.14
9/13/2022 19:04:27,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,225,198,164,0,0.38,22,nan
9/13/2022 19:04:51,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,226,198,164,0,nan,nan,0.15
9/13/2022 19:04:53,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,226,198,165,0,1.55,26,nan
9/13/2022 19:05:24,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,227,198,165,0,nan,nan,0.38
9/13/2022 19:05:24,1.16.1,RevPunish,0,4.06,nan,1,LeftDuringDispense,Left,228,198,165,0,nan,nan,0.12
9/13/2022 19:05:28,1.16.1,RevPunish,0,4.07,2,1,Pellet,Left,228,198,166,0,1.32,35,nan
9/13/2022 19:05:48,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,229,198,166,0,nan,nan,0.17
9/13/2022 19:05:49,1.16.1,RevPunish,0,4.07,nan,1,LeftDuringDispense,Left,230,198,166,0,nan,nan,0.07
9/13/2022 19:05:52,1.16.1,RevPunish,0,4.07,2,1,Pellet,Left,230,198,167,0,0.50,24,nan
9/13/2022 19:06:14,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,231,198,167,0,nan,nan,0.28
9/13/2022 19:06:16,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,231,198,168,0,0.97,24,nan
9/13/2022 20:27:01,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,232,198,168,0,nan,nan,0.06
9/13/2022 20:27:08,1.16.1,RevPunish,0,4.06,3,1,Pellet,Left,232,198,169,0,2.57,4852,nan
9/13/2022 20:27:33,1.16.1,RevPunish,0,4.06,nan,1,Right,Left,232,199,169,0,nan,nan,0.15
9/13/2022 20:27:39,1.16.1,RevPunish,0,4.06,nan,1,LefinTimeOut,Left,233,199,169,0,nan,nan,nan
9/13/2022 20:27:40,1.16.1,RevPunish,0,4.07,nan,1,LefinTimeOut,Left,234,199,169,0,nan,nan,nan
9/13/2022 20:27:41,1.16.1,RevPunish,0,4.06,nan,1,LefinTimeOut,Left,235,199,169,0,nan,nan,nan
9/13/2022 20:27:42,1.16.1,RevPunish,0,4.07,nan,1,LefinTimeOut,Left,236,199,169,0,nan,nan,nan
9/13/2022 20:27:44,1.16.1,RevPunish,0,4.07,nan,1,LefinTimeOut,Left,237,199,169,0,nan,nan,nan
9/13/2022 20:27:46,1.16.1,RevPunish,0,4.07,nan,1,LefinTimeOut,Left,238,199,169,0,nan,nan,nan
9/13/2022 20:27:47,1.16.1,RevPunish,0,4.07,nan,1,LefinTimeOut,Left,239,199,169,0,nan,nan,nan
9/13/2022 20:27:48,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,240,199,169,0,nan,nan,nan
9/13/2022 20:27:51,1.16.1,RevPunish,0,4.06,nan,1,RightinTimeout,Left,240,200,169,0,nan,nan,0.09
9/13/2022 20:27:52,1.16.1,RevPunish,0,4.06,nan,1,RightinTimeout,Left,240,201,169,0,nan,nan,0.04
9/13/2022 20:27:56,1.16.1,RevPunish,0,4.07,nan,1,RightinTimeout,Left,240,202,169,0,nan,nan,0.12
9/13/2022 20:27:57,1.16.1,RevPunish,0,4.06,nan,1,RightinTimeout,Left,240,203,169,0,nan,nan,0.23
9/13/2022 20:27:57,1.16.1,RevPunish,0,4.07,nan,1,RightinTimeout,Left,240,204,169,0,nan,nan,0.25
9/13/2022 20:28:00,1.16.1,RevPunish,0,4.07,nan,1,RightinTimeout,Left,240,205,169,0,nan,nan,0.46
9/13/2022 20:28:01,1.16.1,RevPunish,0,4.07,nan,1,RightinTimeout,Left,240,206,169,0,nan,nan,0.18
9/13/2022 20:28:03,1.16.1,RevPunish,0,4.06,nan,1,RightinTimeout,Left,240,207,169,0,nan,nan,0.07
9/13/2022 20:28:06,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,241,207,169,0,nan,nan,0.21
9/13/2022 20:28:07,1.16.1,RevPunish,0,4.06,nan,1,LeftDuringDispense,Left,242,207,169,0,nan,nan,0.02
9/13/2022 20:28:07,1.16.1,RevPunish,0,4.07,nan,1,LeftDuringDispense,Left,243,207,169,0,nan,nan,0.07
9/13/2022 20:28:08,1.16.1,RevPunish,0,4.06,nan,1,LeftDuringDispense,Left,244,207,169,0,nan,nan,0.31
9/13/2022 20:28:11,1.16.1,RevPunish,0,4.06,2,1,Pellet,Left,244,207,170,0,1.00,63,nan
9/13/2022 20:28:38,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,245,207,170,0,nan,nan,0.17
9/13/2022 20:28:40,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,245,207,171,0,0.58,29,nan
9/13/2022 20:29:03,1.16.1,RevPunish,0,4.06,nan,1,Right,Left,245,208,171,0,nan,nan,0.05
9/13/2022 20:29:08,1.16.1,RevPunish,0,4.06,nan,1,LefinTimeOut,Left,246,208,171,0,nan,nan,nan
9/13/2022 20:29:10,1.16.1,RevPunish,0,4.07,nan,1,LefinTimeOut,Left,247,208,171,0,nan,nan,nan
9/13/2022 20:29:12,1.16.1,RevPunish,0,4.06,nan,1,LefinTimeOut,Left,248,208,171,0,nan,nan,nan
9/13/2022 20:29:13,1.16.1,RevPunish,0,4.07,nan,1,LefinTimeOut,Left,249,208,171,0,nan,nan,nan
9/13/2022 20:29:15,1.16.1,RevPunish,0,4.07,nan,1,LefinTimeOut,Left,250,208,171,0,nan,nan,nan
9/13/2022 20:30:13,1.16.1,RevPunish,0,4.06,nan,1,Right,Left,250,209,171,0,nan,nan,0.05
9/13/2022 20:33:07,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,251,209,171,0,nan,nan,0.09
9/13/2022 20:33:08,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,251,209,172,0,0.50,268,nan
9/13/2022 20:33:34,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,252,209,172,0,nan,nan,0.18
9/13/2022 20:33:35,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,252,209,173,0,0.62,27,nan
9/13/2022 20:33:56,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,253,209,173,0,nan,nan,0.19
9/13/2022 20:33:57,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,253,209,174,0,0.42,22,nan
9/13/2022 20:34:20,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,254,209,174,0,nan,nan,0.12
9/13/2022 20:34:21,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,254,209,175,0,0.50,24,nan
9/13/2022 20:34:47,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,255,209,175,0,nan,nan,0.10
9/13/2022 20:34:48,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,255,209,176,0,0.66,27,nan
9/13/2022 20:35:43,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,256,209,176,0,nan,nan,0.00
9/13/2022 20:36:03,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,256,209,177,0,19.23,75,nan
9/13/2022 21:13:37,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,257,209,177,0,nan,nan,0.04
9/13/2022 21:13:39,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,257,209,178,0,0.89,2256,nan
9/13/2022 21:14:06,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,258,209,178,0,nan,nan,0.03
9/13/2022 21:14:07,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,258,209,179,0,0.77,28,nan
9/13/2022 21:14:29,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,259,209,179,0,nan,nan,0.03
9/13/2022 21:14:32,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,259,209,180,0,1.63,25,nan
9/13/2022 21:14:52,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,260,209,180,0,nan,nan,0.15
9/13/2022 21:14:53,1.16.1,RevPunish,0,4.07,nan,1,LeftDuringDispense,Left,261,209,180,0,nan,nan,0.04
9/13/2022 21:14:56,1.16.1,RevPunish,0,4.06,2,1,Pellet,Left,261,209,181,0,0.62,24,nan
9/13/2022 21:15:16,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,262,209,181,0,nan,nan,0.11
9/13/2022 21:15:18,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,262,209,182,0,0.85,22,nan
9/13/2022 21:15:42,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,263,209,182,0,nan,nan,0.19
9/13/2022 21:15:44,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,263,209,183,0,0.66,26,nan
9/13/2022 21:16:11,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,264,209,183,0,nan,nan,0.13
9/13/2022 21:16:11,1.16.1,RevPunish,0,4.06,nan,1,LeftDuringDispense,Left,265,209,183,0,nan,nan,0.11
9/13/2022 21:16:15,1.16.1,RevPunish,0,4.06,2,1,Pellet,Left,265,209,184,0,0.66,31,nan
9/13/2022 21:16:42,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,266,209,184,0,nan,nan,0.08
9/13/2022 21:16:46,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,266,209,185,0,0.77,31,nan
9/13/2022 21:30:07,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,267,209,185,0,nan,nan,0.09
9/13/2022 21:30:09,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,267,209,186,0,1.90,803,nan
9/13/2022 21:59:05,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,268,209,186,0,nan,nan,0.54
9/13/2022 21:59:06,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,268,209,187,0,0.62,1737,nan
9/13/2022 21:59:38,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,269,209,187,0,nan,nan,0.00
9/13/2022 21:59:39,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,269,209,188,0,0.81,33,nan
9/13/2022 22:00:04,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,270,209,188,0,nan,nan,0.12
9/13/2022 22:00:05,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,270,209,189,0,0.89,26,nan
9/13/2022 22:00:28,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,271,209,189,0,nan,nan,0.06
9/13/2022 22:00:29,1.16.1,RevPunish,0,4.06,nan,1,LeftDuringDispense,Left,272,209,189,0,nan,nan,0.02
9/13/2022 22:00:32,1.16.1,RevPunish,0,4.06,2,1,Pellet,Left,272,209,190,0,0.77,27,nan
9/13/2022 22:00:54,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,273,209,190,0,nan,nan,0.06
