MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
15/0/2093 5:53:19,1.16.1,RevPunish,0,3.85,nan,1,Right,Left,389,416,323,0,nan,nan,0.16
15/0/2093 5:58:08,1.16.1,RevPunish,0,3.85,nan,1,Right,Left,389,417,323,0,nan,nan,0.08
15/0/2093 7:28:55,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,390,417,323,0,nan,nan,0.04
15/0/2093 7:28:57,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,390,417,324,0,0.85,6359,nan
15/0/2093 7:34:18,1.16.1,RevPunish,0,3.85,nan,1,Right,Left,390,418,324,0,nan,nan,0.19
15/0/2093 7:34:24,1.16.1,RevPunish,0,3.85,nan,1,LefinTimeOut,Left,391,418,324,0,nan,nan,nan
15/0/2093 7:36:11,1.16.1,RevPunish,0,3.85,nan,1,Right,Left,391,419,324,0,nan,nan,0.17
15/0/2093 7:38:33,1.16.1,RevPunish,0,3.85,nan,1,Right,Left,391,420,324,0,nan,nan,0.21
15/0/2093 7:46:21,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,392,420,324,0,nan,nan,0.18
15/0/2093 7:46:22,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,392,420,325,0,0.50,1045,nan
15/0/2093 7:46:43,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,393,420,325,0,nan,nan,0.04
15/0/2093 7:46:44,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,393,420,326,0,0.34,22,nan
15/0/2093 7:47:04,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,394,420,326,0,nan,nan,0.22
15/0/2093 7:47:06,1.16.1,RevPunish,0,3.85,2,1,Pellet,Left,394,420,327,0,0.38,22,nan
15/0/2093 7:47:26,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,395,420,327,0,nan,nan,0.17
15/0/2093 7:47:27,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,395,420,328,0,0.42,21,nan
15/0/2093 7:47:49,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,396,420,328,0,nan,nan,0.06
15/0/2093 7:47:51,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,396,420,329,0,0.58,24,nan
15/0/2093 7:48:09,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,397,420,329,0,nan,nan,0.07
15/0/2093 7:48:10,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,397,420,330,0,0.46,19,nan
15/0/2093 9:54:04,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,398,420,330,0,nan,nan,0.10
15/0/2093 9:54:06,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,398,420,331,0,1.32,7556,nan
15/0/2093 9:54:28,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,399,420,331,0,nan,nan,0.37
15/0/2093 9:54:30,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,399,420,332,0,1.01,24,nan
15/0/2093 9:54:50,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,400,420,332,0,nan,nan,0.02
15/0/2093 9:54:51,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,400,420,333,0,0.54,21,nan
15/0/2093 9:55:10,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,401,420,333,0,nan,nan,0.29
15/0/2093 9:55:11,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,401,420,334,0,0.46,20,nan
15/0/2093 9:55:34,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,402,420,334,0,nan,nan,0.30
15/0/2093 9:55:36,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,402,420,335,0,0.66,25,nan
15/0/2093 9:55:58,1.16.1,RevPunish,0,3.85,nan,1,Right,Left,402,421,335,0,nan,nan,0.03
15/0/2093 10:01:19,1.16.1,RevPunish,0,3.85,nan,1,Right,Left,402,422,335,0,nan,nan,0.39
15/0/2093 10:01:59,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,403,422,335,0,nan,nan,0.08
15/0/2093 10:02:03,1.16.1,RevPunish,0,3.85,2,1,Pellet,Left,403,422,336,0,0.85,387,nan
15/0/2093 10:02:23,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,404,422,336,0,nan,nan,0.09
15/0/2093 10:02:24,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,404,422,337,0,0.73,21,nan
15/0/2093 12:48:38,1.16.1,RevPunish,0,3.85,nan,1,Right,Left,404,423,337,0,nan,nan,0.36
15/0/2093 12:51:02,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,405,423,337,0,nan,nan,0.19
15/0/2093 12:51:04,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,405,423,338,0,0.73,10120,nan
15/0/2093 12:51:30,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,406,423,338,0,nan,nan,0.21
15/0/2093 12:51:32,1.16.1,RevPunish,0,3.84,1,1,Pellet,Left,406,423,339,0,0.66,28,nan
15/0/2093 12:51:52,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,407,423,339,0,nan,nan,0.11
15/0/2093 12:51:54,1.16.1,RevPunish,0,3.84,1,1,Pellet,Left,407,423,340,0,0.97,22,nan
15/0/2093 12:52:15,1.16.1,RevPunish,0,3.83,nan,1,Left,Left,408,423,340,0,nan,nan,0.21
15/0/2093 12:52:16,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,408,423,341,0,0.42,22,nan
15/0/2093 12:52:38,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,409,423,341,0,nan,nan,0.10
15/0/2093 12:52:39,1.16.1,RevPunish,0,3.84,1,1,Pellet,Left,409,423,342,0,0.85,23,nan
15/0/2093 12:59:26,1.16.1,RevPunish,0,3.85,nan,1,Right,Left,409,424,342,0,nan,nan,0.04
15/0/2093 14:15:21,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,410,424,342,0,nan,nan,0.30
15/0/2093 14:21:08,1.16.1,RevPunish,0,3.84,2,1,Pellet,Left,410,424,343,0,Timed_out,5309,nan
15/0/2093 14:21:24,1.16.1,RevPunish,0,3.85,nan,1,Left,Left,411,424,343,0,nan,nan,0.27
15/0/2093 14:21:27,1.16.1,RevPunish,0,3.84,1,1,Pellet,Left,411,424,344,0,2.10,19,nan
15/0/2093 14:25:41,1.16.1,RevPunish,0,3.85,nan,1,Right,Left,411,425,344,0,nan,nan,0.29
15/0/2093 14:27:50,1.16.1,RevPunish,0,3.85,nan,1,Right,Left,411,426,344,0,nan,nan,0.08
15/0/2093 16:03:53,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,412,426,344,0,nan,nan,0.04
15/0/2093 16:03:55,1.16.1,RevPunish,0,3.84,1,1,Pellet,Left,412,426,345,0,0.46,6148,nan
15/0/2093 16:04:28,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,413,426,345,0,nan,nan,0.61
15/0/2093 16:04:30,1.16.1,RevPunish,0,3.85,1,1,Pellet,Left,413,426,346,0,1.20,35,nan
15/0/2093 16:04:47,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,414,426,346,0,nan,nan,0.02
15/0/2093 16:04:48,1.16.1,RevPunish,0,3.84,1,1,Pellet,Left,414,426,347,0,0.73,18,nan
15/0/2093 16:05:17,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,415,426,347,0,nan,nan,0.15
15/0/2093 16:05:18,1.16.1,RevPunish,0,3.83,1,1,Pellet,Left,415,426,348,0,0.54,30,nan
15/0/2093 16:05:40,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,416,426,348,0,nan,nan,0.17
15/0/2093 16:05:41,1.16.1,RevPunish,0,3.84,1,1,Pellet,Left,416,426,349,0,0.58,23,nan
15/0/2093 16:06:02,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,417,426,349,0,nan,nan,0.11
15/0/2093 16:06:02,1.16.1,RevPunish,0,3.84,nan,1,LeftDuringDispense,Left,418,426,349,0,nan,nan,0.03
15/0/2093 16:06:10,1.16.1,RevPunish,0,3.84,4,1,Pellet,Left,418,426,350,0,0.81,29,nan
15/0/2093 16:06:29,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,419,426,350,0,nan,nan,0.03
15/0/2093 16:06:30,1.16.1,RevPunish,0,3.84,1,1,Pellet,Left,419,426,351,0,0.66,20,nan
15/0/2093 16:06:55,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,420,426,351,0,nan,nan,0.12
15/0/2093 16:06:56,1.16.1,RevPunish,0,3.83,1,1,Pellet,Left,420,426,352,0,0.66,26,nan
15/0/2093 16:56:19,1.16.1,RevPunish,0,3.83,nan,1,Left,Left,421,426,352,0,nan,nan,0.05
15/0/2093 16:56:21,1.16.1,RevPunish,0,3.84,1,1,Pellet,Left,421,426,353,0,1.04,2965,nan
15/0/2093 16:56:43,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,422,426,353,0,nan,nan,0.15
15/0/2093 16:56:47,1.16.1,RevPunish,0,3.83,2,1,Pellet,Left,422,426,354,0,1.00,26,nan
15/0/2093 16:56:51,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,423,426,354,0,nan,nan,0.12
15/0/2093 16:56:53,1.16.1,RevPunish,0,3.84,1,1,Pellet,Left,423,426,355,0,0.46,6,nan
15/0/2093 16:57:10,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,424,426,355,0,nan,nan,0.14
15/0/2093 16:57:11,1.16.1,RevPunish,0,3.84,1,1,Pellet,Left,424,426,356,0,0.38,18,nan
15/0/2093 16:57:39,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,425,426,356,0,nan,nan,0.34
15/0/2093 16:57:40,1.16.1,RevPunish,0,3.84,1,1,Pellet,Left,425,426,357,0,0.38,29,nan
15/0/2093 16:58:04,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,426,426,357,0,nan,nan,0.12
15/0/2093 16:58:05,1.16.1,RevPunish,0,3.83,1,1,Pellet,Left,426,426,358,0,0.31,25,nan
15/0/2093 16:58:28,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,427,426,358,0,nan,nan,0.11
15/0/2093 16:58:30,1.16.1,RevPunish,0,3.84,1,1,Pellet,Left,427,426,359,0,0.42,25,nan
15/0/2093 17:44:21,1.16.1,RevPunish,0,3.84,nan,1,Left,Left,428,426,359,0,nan,nan,0.17
15/0/2093 17:44:25,1.16.1,RevPunish,0,3.84,2,1,Pellet,Left,428,426,360,0,0.69,2755,nan
15/0/2093 17:44:49,1.16.1,RevPunish,0,3.84,nan,1,Left,Right,429,426,360,0,nan,nan,0.20
15/0/2093 17:44:59,1.16.1,RevPunish,0,3.84,nan,1,RightinTimeout,Right,429,427,360,0,nan,nan,0.30
15/0/2093 17:45:03,1.16.1,RevPunish,0,3.84,nan,1,LefinTimeOut,Right,430,427,360,0,nan,nan,nan
15/0/2093 17:45:08,1.16.1,RevPunish,0,3.84,nan,1,LefinTimeOut,Right,431,427,360,0,nan,nan,nan
15/0/2093 17:45:21,1.16.1,RevPunish,0,3.84,nan,1,Left,Right,432,427,360,0,nan,nan,0.04
15/0/2093 17:45:26,1.16.1,RevPunish,0,3.84,nan,1,RightinTimeout,Right,432,428,360,0,nan,nan,0.13
15/0/2093 17:45:29,1.16.1,RevPunish,0,3.83,nan,1,RightinTimeout,Right,432,429,360,0,nan,nan,0.10
15/0/2093 17:45:29,1.16.1,RevPunish,0,3.84,nan,1,RightinTimeout,Right,432,430,360,0,nan,nan,0.11
15/0/2093 17:45:30,1.16.1,RevPunish,0,3.84,nan,1,RightinTimeout,Right,432,431,360,0,nan,nan,0.40
15/0/2093 17:45:32,1.16.1,RevPunish,0,3.84,nan,1,RightinTimeout,Right,432,432,360,0,nan,nan,0.14
15/0/2093 17:45:35,1.16.1,RevPunish,0,3.84,nan,1,RightinTimeout,Right,432,433,360,0,nan,nan,0.04
15/0/2093 17:46:01,1.16.1,RevPunish,0,3.83,nan,1,Left,Right,433,433,360,0,nan,nan,0.71
15/0/2093 17:46:31,1.16.1,RevPunish,0,3.84,nan,1,LefinTimeOut,Right,434,433,360,0,nan,nan,nan
15/0/2093 17:46:47,1.16.1,RevPunish,0,3.84,nan,1,Left,Right,435,433,360,0,nan,nan,0.23
15/0/2093 17:46:57,1.16.1,RevPunish,0,3.84,nan,1,RightinTimeout,Right,435,434,360,0,nan,nan,0.49
15/0/2093 17:46:59,1.16.1,RevPunish,0,3.83,nan,1,RightinTimeout,Right,435,435,360,0,nan,nan,0.13
15/0/2093 17:47:00,1.16.1,RevPunish,0,3.83,nan,1,RightinTimeout,Right,435,436,360,0,nan,nan,0.22
15/0/2093 17:47:02,1.16.1,RevPunish,0,3.84,nan,1,RightinTimeout,Right,435,437,360,0,nan,nan,0.03
15/0/2093 17:47:11,1.16.1,RevPunish,0,3.84,nan,1,LefinTimeOut,Right,436,437,360,0,nan,nan,nan
15/0/2093 17:47:17,1.16.1,RevPunish,0,3.83,nan,1,LefinTimeOut,Right,437,437,360,0,nan,nan,nan
15/0/2093 17:47:19,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,437,438,360,0,nan,nan,0.08
15/0/2093 17:47:21,1.16.1,RevPunish,0,3.84,2,1,Pellet,Right,437,438,361,0,0.50,176,nan
15/0/2093 17:47:40,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,437,439,361,0,nan,nan,0.18
15/0/2093 17:47:42,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,437,439,362,0,0.54,21,nan
15/0/2093 17:48:01,1.16.1,RevPunish,0,3.84,nan,1,Right,Right,437,440,362,0,nan,nan,0.21
15/0/2093 17:48:03,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,437,440,363,0,1.98,21,nan
15/0/2093 17:48:23,1.16.1,RevPunish,0,3.84,nan,1,Right,Right,437,441,363,0,nan,nan,0.22
15/0/2093 17:48:24,1.16.1,RevPunish,0,3.84,1,1,Pellet,Right,437,441,364,0,0.35,21,nan
15/0/2093 17:48:44,1.16.1,RevPunish,0,3.84,nan,1,Right,Right,437,442,364,0,nan,nan,0.06
15/0/2093 17:48:45,1.16.1,RevPunish,0,3.84,1,1,Pellet,Right,437,442,365,0,0.38,21,nan
15/0/2093 17:49:09,1.16.1,RevPunish,0,3.84,nan,1,Right,Right,437,443,365,0,nan,nan,0.01
15/0/2093 17:49:15,1.16.1,RevPunish,0,3.84,4,1,Pellet,Right,437,443,366,0,0.50,30,nan
15/0/2093 17:49:38,1.16.1,RevPunish,0,3.84,nan,1,Right,Right,437,444,366,0,nan,nan,0.06
15/0/2093 17:49:40,1.16.1,RevPunish,0,3.84,2,1,Pellet,Right,437,444,367,0,1.40,25,nan
15/0/2093 17:50:00,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,437,445,367,0,nan,nan,0.05
15/0/2093 17:50:02,1.16.1,RevPunish,0,3.83,2,1,Pellet,Right,437,445,368,0,0.42,22,nan
15/0/2093 17:50:24,1.16.1,RevPunish,0,3.84,nan,1,Right,Right,437,446,368,0,nan,nan,0.02
15/0/2093 17:50:26,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,437,446,369,0,0.54,24,nan
15/0/2093 17:50:59,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,437,447,369,0,nan,nan,0.20
15/0/2093 17:51:01,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,437,447,370,0,0.42,35,nan
15/0/2093 17:51:23,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,437,448,370,0,nan,nan,0.18
15/0/2093 17:51:25,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,437,448,371,0,1.04,24,nan
15/0/2093 17:51:55,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,437,449,371,0,nan,nan,0.15
15/0/2093 17:51:57,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,437,449,372,0,0.73,32,nan
15/0/2093 17:52:18,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,437,450,372,0,nan,nan,0.09
15/0/2093 17:52:24,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,437,451,372,0,nan,nan,0.07
15/0/2093 18:46:31,1.16.1,RevPunish,0,3.84,nan,1,LeftWithPellet,Right,438,451,372,0,nan,nan,0.17
15/0/2093 18:46:34,1.16.1,RevPunish,0,3.83,nan,1,LeftWithPellet,Right,439,451,372,0,nan,nan,0.06
15/0/2093 18:46:37,1.16.1,RevPunish,0,3.84,nan,1,RightWithPellet,Right,439,452,372,0,nan,nan,0.11
15/0/2093 18:51:19,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,439,453,372,0,nan,nan,0.17
15/0/2093 18:51:20,1.16.1,RevPunish,0,3.84,nan,1,RightWithPellet,Right,439,454,372,0,nan,nan,0.04
15/0/2093 18:52:09,1.16.1,RevPunish,0,3.84,nan,1,RightWithPellet,Right,439,455,372,0,nan,nan,0.17
15/0/2093 18:55:59,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,439,456,372,0,nan,nan,0.05
15/0/2093 18:56:02,1.16.1,RevPunish,0,3.84,nan,1,LeftWithPellet,Right,440,456,372,0,nan,nan,0.06
15/0/2093 18:56:29,1.16.1,RevPunish,0,3.84,nan,1,RightWithPellet,Right,440,457,372,0,nan,nan,0.08
15/0/2093 18:56:33,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,440,458,372,0,nan,nan,0.25
15/0/2093 18:56:38,1.16.1,RevPunish,0,3.84,nan,1,RightWithPellet,Right,440,459,372,0,nan,nan,0.08
15/0/2093 18:56:39,1.16.1,RevPunish,0,3.84,nan,1,RightWithPellet,Right,440,460,372,0,nan,nan,0.04
15/0/2093 18:56:55,1.16.1,RevPunish,0,3.83,nan,1,LeftWithPellet,Right,441,460,372,0,nan,nan,0.05
15/0/2093 18:56:56,1.16.1,RevPunish,0,3.83,nan,1,LeftWithPellet,Right,442,460,372,0,nan,nan,0.02
15/0/2093 18:58:38,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,442,461,372,0,nan,nan,0.12
15/0/2093 18:58:49,1.16.1,RevPunish,0,3.83,nan,1,LeftWithPellet,Right,443,461,372,0,nan,nan,0.01
15/0/2093 18:58:50,1.16.1,RevPunish,0,3.83,nan,1,LeftWithPellet,Right,444,461,372,0,nan,nan,0.06
15/0/2093 18:58:53,1.16.1,RevPunish,0,3.84,nan,1,RightWithPellet,Right,444,462,372,0,nan,nan,0.06
15/0/2093 18:58:57,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,444,463,372,0,nan,nan,0.14
15/0/2093 18:59:18,1.16.1,RevPunish,0,3.84,nan,1,LeftWithPellet,Right,445,463,372,0,nan,nan,0.11
15/0/2093 19:01:19,1.16.1,RevPunish,0,3.84,nan,1,LeftWithPellet,Right,446,463,372,0,nan,nan,0.05
15/0/2093 19:01:23,1.16.1,RevPunish,0,3.84,nan,1,LeftWithPellet,Right,447,463,372,0,nan,nan,0.03
15/0/2093 19:01:24,1.16.1,RevPunish,0,3.83,nan,1,LeftWithPellet,Right,448,463,372,0,nan,nan,0.07
15/0/2093 19:01:26,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,448,464,372,0,nan,nan,0.03
15/0/2093 19:01:36,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,448,465,372,0,nan,nan,0.09
15/0/2093 19:05:27,1.16.1,RevPunish,0,3.83,nan,1,LeftWithPellet,Right,449,465,372,0,nan,nan,0.18
15/0/2093 19:05:29,1.16.1,RevPunish,0,3.83,nan,1,LeftWithPellet,Right,450,465,372,0,nan,nan,0.10
15/0/2093 19:05:49,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,450,466,372,0,nan,nan,0.19
15/0/2093 19:06:05,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,450,467,372,0,nan,nan,0.07
15/0/2093 19:06:08,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,450,468,372,0,nan,nan,0.07
15/0/2093 19:06:10,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,450,469,372,0,nan,nan,0.12
15/0/2093 19:06:11,1.16.1,RevPunish,0,3.83,2,1,Pellet,Right,450,469,373,0,Timed_out,4454,nan
15/0/2093 19:06:54,1.16.1,RevPunish,0,3.84,nan,1,Right,Right,450,470,373,0,nan,nan,0.03
15/0/2093 19:06:57,1.16.1,RevPunish,0,3.83,2,1,Pellet,Right,450,470,374,0,0.66,46,nan
15/0/2093 19:07:17,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,450,471,374,0,nan,nan,0.05
15/0/2093 19:07:20,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,450,471,375,0,2.49,23,nan
15/0/2093 19:07:41,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,450,472,375,0,nan,nan,0.08
15/0/2093 19:07:42,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,450,472,376,0,0.46,22,nan
15/0/2093 19:08:01,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,450,473,376,0,nan,nan,0.17
15/0/2093 19:08:02,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,450,473,377,0,0.77,20,nan
15/0/2093 19:08:26,1.16.1,RevPunish,0,3.84,nan,1,Right,Right,450,474,377,0,nan,nan,0.02
15/0/2093 19:08:27,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,450,474,378,0,0.50,25,nan
15/0/2093 19:08:50,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,450,475,378,0,nan,nan,0.03
15/0/2093 19:08:51,1.16.1,RevPunish,0,3.84,1,1,Pellet,Right,450,475,379,0,0.35,24,nan
15/0/2093 19:18:01,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,450,476,379,0,nan,nan,0.34
15/0/2093 19:18:02,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,450,476,380,0,0.77,551,nan
15/0/2093 19:18:25,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,450,477,380,0,nan,nan,0.20
15/0/2093 19:18:26,1.16.1,RevPunish,0,3.84,1,1,Pellet,Right,450,477,381,0,0.54,24,nan
15/0/2093 19:30:02,1.16.1,RevPunish,0,3.83,nan,1,Left,Right,451,477,381,0,nan,nan,0.13
15/0/2093 19:31:09,1.16.1,RevPunish,0,3.84,nan,1,Right,Right,451,478,381,0,nan,nan,0.20
15/0/2093 19:31:10,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,451,478,382,0,0.77,764,nan
15/0/2093 19:31:29,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,451,479,382,0,nan,nan,0.05
15/0/2093 19:31:29,1.16.1,RevPunish,0,3.84,nan,1,RightDuringDispense,Right,451,480,382,0,nan,nan,0.01
15/0/2093 19:31:32,1.16.1,RevPunish,0,3.83,3,1,Pellet,Right,451,480,383,0,0.46,22,nan
15/0/2093 19:31:50,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,451,481,383,0,nan,nan,0.12
15/0/2093 19:31:51,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,451,481,384,0,0.66,19,nan
15/0/2093 19:32:12,1.16.1,RevPunish,0,3.84,nan,1,Right,Right,451,482,384,0,nan,nan,0.09
15/0/2093 19:32:12,1.16.1,RevPunish,0,3.83,nan,1,RightDuringDispense,Right,451,483,384,0,nan,nan,0.03
15/0/2093 19:32:16,1.16.1,RevPunish,0,3.83,2,1,Pellet,Right,451,483,385,0,0.54,25,nan
15/0/2093 19:32:34,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,451,484,385,0,nan,nan,0.11
15/0/2093 19:32:35,1.16.1,RevPunish,0,3.84,1,1,Pellet,Right,451,484,386,0,0.54,19,nan
15/0/2093 19:32:57,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,451,485,386,0,nan,nan,0.06
15/0/2093 19:32:58,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,451,485,387,0,0.38,23,nan
15/0/2093 19:33:26,1.16.1,RevPunish,0,3.84,nan,1,Right,Right,451,486,387,0,nan,nan,0.05
15/0/2093 19:33:28,1.16.1,RevPunish,0,3.83,1,1,Pellet,Right,451,486,388,0,0.54,30,nan
15/0/2093 19:33:54,1.16.1,RevPunish,0,3.83,nan,1,Right,Right,451,487,388,0,nan,nan,0.10
15/0/2093 19:33:57,1.16.1,RevPunish,0,3.84,nan,1,RightWithPellet,Right,451,488,388,0,nan,nan,0.06
15/0/2093 19:50:15,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,451,489,388,0,nan,nan,0.23
15/0/2093 19:50:17,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,451,490,388,0,nan,nan,0.26
15/0/2093 19:50:23,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,451,491,388,0,nan,nan,0.25
15/0/2093 19:50:25,1.16.1,RevPunish,0,3.84,nan,1,RightWithPellet,Right,451,492,388,0,nan,nan,0.08
15/0/2093 19:50:28,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,451,493,388,0,nan,nan,0.16
15/0/2093 19:50:32,1.16.1,RevPunish,0,3.83,nan,1,LeftWithPellet,Right,452,493,388,0,nan,nan,0.29
15/0/2093 19:50:46,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,452,494,388,0,nan,nan,0.04
15/0/2093 19:50:53,1.16.1,RevPunish,0,3.84,nan,1,RightWithPellet,Right,452,495,388,0,nan,nan,0.06
15/0/2093 19:50:54,1.16.1,RevPunish,0,3.84,nan,1,RightWithPellet,Right,452,496,388,0,nan,nan,0.14
15/0/2093 19:50:56,1.16.1,RevPunish,0,3.84,nan,1,RightWithPellet,Right,452,497,388,0,nan,nan,0.20
15/0/2093 19:50:59,1.16.1,RevPunish,0,3.83,nan,1,LeftWithPellet,Right,453,497,388,0,nan,nan,0.39
15/0/2093 19:51:06,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,453,498,388,0,nan,nan,0.17
15/0/2093 19:51:13,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,453,499,388,0,nan,nan,0.00
15/0/2093 19:51:14,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,453,500,388,0,nan,nan,0.07
15/0/2093 19:51:21,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,453,501,388,0,nan,nan,0.07
15/0/2093 19:51:26,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,453,502,388,0,nan,nan,0.42
15/0/2093 19:51:30,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,453,503,388,0,nan,nan,0.02
15/0/2093 19:51:40,1.16.1,RevPunish,0,3.84,nan,1,RightWithPellet,Right,453,504,388,0,nan,nan,0.37
15/0/2093 19:51:41,1.16.1,RevPunish,0,3.84,nan,1,RightWithPellet,Right,453,505,388,0,nan,nan,0.66
15/0/2093 19:52:01,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,453,506,388,0,nan,nan,0.23
15/0/2093 19:52:03,1.16.1,RevPunish,0,3.83,nan,1,RightWithPellet,Right,453,507,388,0,nan,nan,0.67
15/0/2093 19:52:49,1.16.1,RevPunish,0,3.83,nan,1,LeftWithPellet,Right,454,507,388,0,nan,nan,0.18
15/0/2093 19:52:52,1.16.1,RevPunish,0,3.83,nan,1,LeftWithPellet,Right,455,507,388,0,nan,nan,0.02
15/0/2093 19:52:53,1.16.1,RevPunish,0,3.83,nan,1,LeftWithPellet,Right,456,507,388,0,nan,nan,0.20
