MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/15/2022 9:59:01,1.16.1,RevPunish,0,3.99,nan,1,LefinTimeOut,Left,536,584,430,0,nan,nan,nan
9/15/2022 9:59:03,1.16.1,RevPunish,0,3.99,nan,1,LefinTimeOut,Left,537,584,430,0,nan,nan,nan
9/15/2022 9:59:16,1.16.1,RevPunish,0,3.99,nan,1,Right,Left,537,585,430,0,nan,nan,0.55
9/15/2022 11:10:42,1.16.1,RevPunish,0,3.98,nan,1,Right,Left,537,586,430,0,nan,nan,0.25
9/15/2022 12:24:13,1.16.1,RevPunish,0,3.98,nan,1,Right,Left,537,587,430,0,nan,nan,0.05
9/15/2022 12:24:20,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,538,587,430,0,nan,nan,nan
9/15/2022 12:24:22,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,539,587,430,0,nan,nan,nan
9/15/2022 12:24:25,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,540,587,430,0,nan,nan,nan
9/15/2022 12:24:29,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,541,587,430,0,nan,nan,nan
9/15/2022 12:24:31,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,542,587,430,0,nan,nan,nan
9/15/2022 12:24:45,1.16.1,RevPunish,0,3.98,nan,1,Right,Left,542,588,430,0,nan,nan,0.02
9/15/2022 12:25:07,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,543,588,430,0,nan,nan,nan
9/15/2022 12:25:11,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,544,588,430,0,nan,nan,nan
9/15/2022 12:25:15,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,545,588,430,0,nan,nan,nan
9/15/2022 12:25:17,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,546,588,430,0,nan,nan,0.03
9/15/2022 12:25:18,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,546,588,431,0,1.12,13123,nan
9/15/2022 12:25:50,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,547,588,431,0,nan,nan,0.02
9/15/2022 12:25:52,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,547,588,432,0,0.70,34,nan
9/15/2022 12:26:17,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,548,588,432,0,nan,nan,0.54
9/15/2022 12:26:18,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,548,588,433,0,0.85,26,nan
9/15/2022 12:26:44,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,549,588,433,0,nan,nan,0.11
9/15/2022 12:26:46,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,549,588,434,0,0.97,28,nan
9/15/2022 12:28:27,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,550,588,434,0,nan,nan,0.33
9/15/2022 12:28:28,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,550,588,435,0,0.81,102,nan
9/15/2022 12:28:52,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,551,588,435,0,nan,nan,0.07
9/15/2022 12:28:53,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,551,588,436,0,1.04,25,nan
9/15/2022 12:30:20,1.16.1,RevPunish,0,3.98,nan,1,Right,Left,551,589,436,0,nan,nan,0.31
9/15/2022 12:31:18,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,552,589,436,0,nan,nan,0.59
9/15/2022 12:31:19,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,552,589,437,0,1.20,146,nan
9/15/2022 12:31:45,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,553,589,437,0,nan,nan,0.09
9/15/2022 12:31:47,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,553,589,438,0,0.93,28,nan
9/15/2022 12:32:20,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,554,589,438,0,nan,nan,0.07
9/15/2022 12:32:22,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,554,589,439,0,1.32,35,nan
9/15/2022 12:32:49,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,555,589,439,0,nan,nan,0.15
9/15/2022 12:32:51,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,555,589,440,0,0.89,29,nan
9/15/2022 12:47:21,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,555,590,440,0,nan,nan,0.15
9/15/2022 12:47:23,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,555,590,441,0,1.24,872,nan
9/15/2022 12:50:49,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,556,590,441,0,nan,nan,0.10
9/15/2022 12:52:38,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,557,590,441,0,nan,nan,0.22
9/15/2022 14:18:28,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,558,590,441,0,nan,nan,0.42
9/15/2022 14:22:51,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,558,591,441,0,nan,nan,0.02
9/15/2022 14:22:52,1.16.1,RevPunish,0,3.98,nan,1,RightDuringDispense,Right,558,592,441,0,nan,nan,0.02
9/15/2022 14:22:56,1.16.1,RevPunish,0,3.98,2,1,Pellet,Right,558,592,442,0,1.55,5733,nan
9/15/2022 14:23:34,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,558,593,442,0,nan,nan,0.34
9/15/2022 14:23:36,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,558,593,443,0,0.93,40,nan
9/15/2022 14:24:12,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,558,594,443,0,nan,nan,0.13
9/15/2022 14:24:14,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,558,594,444,0,1.12,38,nan
9/15/2022 14:24:40,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,558,595,444,0,nan,nan,0.01
9/15/2022 14:24:41,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,558,595,445,0,0.42,27,nan
9/15/2022 14:25:08,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,558,596,445,0,nan,nan,0.27
9/15/2022 14:25:09,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,558,596,446,0,0.62,28,nan
9/15/2022 14:25:39,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,558,597,446,0,nan,nan,0.19
9/15/2022 14:25:40,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,558,597,447,0,0.38,31,nan
9/15/2022 14:26:04,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,558,598,447,0,nan,nan,0.11
9/15/2022 14:26:07,1.16.1,RevPunish,0,3.98,2,1,Pellet,Right,558,598,448,0,2.06,27,nan
9/15/2022 14:26:32,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,558,599,448,0,nan,nan,0.31
9/15/2022 14:26:33,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,558,599,449,0,0.38,26,nan
9/15/2022 14:47:18,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,558,600,449,0,nan,nan,0.31
9/15/2022 14:49:37,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,558,600,450,0,Timed_out,1384,nan
9/15/2022 14:50:13,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,558,601,450,0,nan,nan,0.31
9/15/2022 14:50:15,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,558,601,451,0,2.10,38,nan
9/15/2022 14:58:24,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,558,602,451,0,nan,nan,0.54
9/15/2022 14:58:26,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,558,602,452,0,1.28,491,nan
9/15/2022 14:59:52,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,558,603,452,0,nan,nan,0.16
9/15/2022 14:59:54,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,558,603,453,0,0.66,88,nan
9/15/2022 16:36:03,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,558,604,453,0,nan,nan,0.04
9/15/2022 16:36:03,1.16.1,RevPunish,0,3.97,nan,1,RightDuringDispense,Right,558,605,453,0,nan,nan,0.02
9/15/2022 16:36:07,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,558,605,454,0,0.77,5773,nan
9/15/2022 16:36:31,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,558,606,454,0,nan,nan,0.23
9/15/2022 16:36:32,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,558,606,455,0,0.35,25,nan
9/15/2022 16:36:58,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,558,607,455,0,nan,nan,0.07
9/15/2022 16:36:59,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,558,607,456,0,0.50,27,nan
9/15/2022 16:37:20,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,558,608,456,0,nan,nan,0.08
9/15/2022 16:37:22,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,558,608,457,0,0.62,23,nan
9/15/2022 16:37:42,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,558,609,457,0,nan,nan,0.12
9/15/2022 16:37:43,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,558,609,458,0,0.54,21,nan
9/15/2022 16:38:06,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,558,610,458,0,nan,nan,0.03
9/15/2022 16:38:07,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,558,610,459,0,0.34,24,nan
9/15/2022 16:38:35,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,558,611,459,0,nan,nan,0.17
9/15/2022 16:38:36,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,558,611,460,0,0.38,29,nan
9/15/2022 16:39:00,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,558,612,460,0,nan,nan,0.06
9/15/2022 16:39:01,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,558,612,461,0,0.38,25,nan
9/15/2022 16:39:30,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,558,613,461,0,nan,nan,0.17
9/15/2022 16:39:31,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,558,613,462,0,0.69,30,nan
9/15/2022 18:02:37,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,558,614,462,0,nan,nan,0.19
9/15/2022 18:02:38,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,558,614,463,0,0.46,4987,nan
9/15/2022 18:03:03,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,558,615,463,0,nan,nan,0.31
9/15/2022 18:03:04,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,558,615,464,0,0.31,26,nan
9/15/2022 18:03:31,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,558,616,464,0,nan,nan,0.47
9/15/2022 18:03:32,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,558,616,465,0,0.66,28,nan
9/15/2022 18:03:56,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,558,617,465,0,nan,nan,0.34
9/15/2022 18:03:58,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,558,617,466,0,0.46,26,nan
9/15/2022 18:04:40,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,558,618,466,0,nan,nan,0.26
9/15/2022 18:04:41,1.16.1,RevPunish,0,3.96,nan,1,RightDuringDispense,Right,558,619,466,0,nan,nan,0.02
9/15/2022 18:04:45,1.16.1,RevPunish,0,3.96,nan,1,RightWithPellet,Right,558,620,466,0,nan,nan,0.06
9/15/2022 18:04:46,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,558,620,467,0,2.46,48,nan
9/15/2022 18:05:23,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,558,621,467,0,nan,nan,0.08
9/15/2022 18:05:24,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,558,621,468,0,0.31,38,nan
9/15/2022 18:05:57,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,558,622,468,0,nan,nan,0.42
9/15/2022 18:05:58,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,558,622,469,0,0.38,34,nan
9/15/2022 18:06:26,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,558,623,469,0,nan,nan,0.12
9/15/2022 18:06:27,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,558,623,470,0,0.38,29,nan
9/15/2022 18:06:50,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,558,624,470,0,nan,nan,0.30
9/15/2022 18:06:51,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,558,624,471,0,0.35,24,nan
9/15/2022 18:07:16,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,558,625,471,0,nan,nan,0.19
9/15/2022 18:07:17,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,558,625,472,0,0.62,26,nan
9/15/2022 18:07:39,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,558,626,472,0,nan,nan,0.03
9/15/2022 18:07:40,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,558,626,473,0,0.54,23,nan
9/15/2022 18:08:12,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,558,627,473,0,nan,nan,0.00
9/15/2022 18:08:13,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,558,627,474,0,0.50,33,nan
9/15/2022 18:08:37,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,558,628,474,0,nan,nan,0.08
9/15/2022 18:08:41,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,558,628,475,0,0.58,28,nan
9/15/2022 18:09:09,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,558,629,475,0,nan,nan,0.44
9/15/2022 18:09:12,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,558,629,476,0,0.66,31,nan
9/15/2022 19:34:08,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,558,630,476,0,nan,nan,0.26
9/15/2022 19:34:09,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,558,630,477,0,0.31,5097,nan
9/15/2022 19:34:44,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,558,631,477,0,nan,nan,0.11
9/15/2022 19:34:46,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,558,631,478,0,0.89,37,nan
9/15/2022 19:35:09,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,558,632,478,0,nan,nan,0.02
9/15/2022 19:35:10,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,558,632,479,0,0.27,24,nan
9/15/2022 19:35:38,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,558,633,479,0,nan,nan,0.14
9/15/2022 19:35:39,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,558,633,480,0,0.35,29,nan
9/15/2022 19:36:03,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,558,634,480,0,nan,nan,0.10
9/15/2022 19:36:07,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,558,635,480,0,nan,nan,0.34
9/15/2022 20:14:37,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,558,636,480,0,nan,nan,0.22
9/15/2022 20:15:00,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,558,637,480,0,nan,nan,0.31
9/15/2022 20:15:06,1.16.1,RevPunish,0,3.96,nan,1,LefinTimeOut,Left,559,637,480,0,nan,nan,nan
9/15/2022 20:15:07,1.16.1,RevPunish,0,3.96,nan,1,LefinTimeOut,Left,560,637,480,0,nan,nan,nan
9/15/2022 20:15:11,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,561,637,480,0,nan,nan,0.08
9/15/2022 20:15:15,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,561,637,481,0,3.04,2376,nan
9/15/2022 20:15:42,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,562,637,481,0,nan,nan,0.23
9/15/2022 20:15:43,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,562,637,482,0,0.34,28,nan
9/15/2022 20:16:10,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,563,637,482,0,nan,nan,0.01
9/15/2022 20:16:12,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,563,637,483,0,0.93,29,nan
9/15/2022 20:16:48,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,564,637,483,0,nan,nan,0.50
9/15/2022 20:16:51,1.16.1,RevPunish,0,3.96,2,1,Pellet,Left,564,637,484,0,0.50,39,nan
9/15/2022 20:17:20,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,565,637,484,0,nan,nan,0.24
9/15/2022 20:17:22,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,565,637,485,0,1.59,31,nan
9/15/2022 21:01:39,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,566,637,485,0,nan,nan,0.14
9/15/2022 21:01:40,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,566,637,486,0,0.93,2658,nan
9/15/2022 21:02:05,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,567,637,486,0,nan,nan,0.02
9/15/2022 21:02:06,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,567,637,487,0,0.93,26,nan
9/15/2022 21:02:27,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,568,637,487,0,nan,nan,0.02
9/15/2022 21:02:29,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,568,637,488,0,1.28,23,nan
9/15/2022 21:02:52,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,569,637,488,0,nan,nan,0.20
9/15/2022 21:02:54,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,569,637,489,0,0.81,25,nan
9/15/2022 21:03:23,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,570,637,489,0,nan,nan,0.05
9/15/2022 21:03:23,1.16.1,RevPunish,0,3.96,nan,1,LeftDuringDispense,Left,571,637,489,0,nan,nan,0.07
9/15/2022 21:03:27,1.16.1,RevPunish,0,3.96,3,1,Pellet,Left,571,637,490,0,0.89,33,nan
9/15/2022 21:03:54,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,572,637,490,0,nan,nan,0.10
9/15/2022 21:03:55,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,572,637,491,0,1.12,28,nan
9/15/2022 21:04:22,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,573,637,491,0,nan,nan,0.51
9/15/2022 21:04:25,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,573,637,492,0,2.29,30,nan
9/15/2022 21:04:47,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,574,637,492,0,nan,nan,0.10
9/15/2022 21:04:49,1.16.1,RevPunish,0,3.96,2,1,Pellet,Left,574,637,493,0,0.93,24,nan
9/15/2022 21:05:32,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,575,637,493,0,nan,nan,0.00
9/15/2022 21:05:33,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,575,637,494,0,0.93,44,nan
9/15/2022 21:06:39,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,575,638,494,0,nan,nan,0.18
9/15/2022 21:06:49,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,575,639,494,0,nan,nan,0.01
9/15/2022 21:35:56,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,575,640,494,0,nan,nan,0.10
9/15/2022 21:36:40,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,576,640,494,0,nan,nan,0.15
9/15/2022 21:36:41,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,576,640,495,0,0.69,1868,nan
9/15/2022 21:37:05,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,577,640,495,0,nan,nan,0.06
9/15/2022 21:37:07,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,577,640,496,0,1.63,26,nan
9/15/2022 21:37:35,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,578,640,496,0,nan,nan,0.02
9/15/2022 21:37:36,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,578,640,497,0,0.81,29,nan
9/15/2022 21:38:06,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,579,640,497,0,nan,nan,0.11
9/15/2022 21:38:08,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,579,640,498,0,0.69,32,nan
9/15/2022 21:38:38,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,580,640,498,0,nan,nan,0.25
9/15/2022 21:38:39,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,580,640,499,0,0.85,31,nan
9/15/2022 21:39:09,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,581,640,499,0,nan,nan,0.01
9/15/2022 22:03:39,1.16.1,RevPunish,0,3.96,2,1,Pellet,Left,581,640,500,0,Timed_out,1500,nan
9/15/2022 22:04:19,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,581,641,500,0,nan,nan,0.02
9/15/2022 22:12:51,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,582,641,500,0,nan,nan,0.18
9/15/2022 22:12:53,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,582,641,501,0,0.89,554,nan
9/15/2022 22:13:21,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,583,641,501,0,nan,nan,0.20
9/15/2022 22:13:23,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,583,641,502,0,1.32,30,nan
9/15/2022 22:13:49,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,584,641,502,0,nan,nan,0.25
9/15/2022 22:13:50,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,584,641,503,0,1.00,27,nan
9/15/2022 22:14:22,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,585,641,503,0,nan,nan,0.36
9/15/2022 22:14:24,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,585,641,504,0,0.97,34,nan
9/15/2022 22:14:55,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,586,641,504,0,nan,nan,0.00
9/15/2022 22:14:58,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,586,641,505,0,1.67,34,nan
9/15/2022 22:15:14,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,587,641,505,0,nan,nan,0.06
9/15/2022 22:15:17,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,587,641,506,0,1.51,19,nan
9/15/2022 22:15:45,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,588,641,506,0,nan,nan,0.16
9/15/2022 22:15:47,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,588,641,507,0,0.97,30,nan
9/15/2022 22:34:02,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,589,641,507,0,nan,nan,0.01
9/15/2022 22:34:04,1.16.1,RevPunish,0,3.95,1,1,Pellet,Left,589,641,508,0,0.89,1097,nan
9/15/2022 22:34:30,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,590,641,508,0,nan,nan,0.63
9/15/2022 22:34:31,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,590,641,509,0,0.89,27,nan
9/15/2022 22:35:02,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,591,641,509,0,nan,nan,0.31
9/15/2022 22:35:04,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,591,641,510,0,0.93,33,nan
9/15/2022 22:36:05,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,592,641,510,0,nan,nan,0.18
9/15/2022 22:36:07,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,592,641,511,0,1.08,63,nan
9/15/2022 22:40:48,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,592,642,511,0,nan,nan,0.13
9/15/2022 22:42:09,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,592,643,511,0,nan,nan,0.01
9/15/2022 22:44:55,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,593,643,511,0,nan,nan,0.04
9/15/2022 22:44:55,1.16.1,RevPunish,0,3.96,nan,1,LeftDuringDispense,Left,594,643,511,0,nan,nan,0.06
9/15/2022 22:44:56,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,594,643,512,0,0.69,529,nan
9/15/2022 22:45:23,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,595,643,512,0,nan,nan,0.17
9/15/2022 22:45:27,1.16.1,RevPunish,0,3.96,3,1,Pellet,Left,595,643,513,0,0.77,31,nan
9/15/2022 22:45:50,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,596,643,513,0,nan,nan,0.64
9/15/2022 22:45:52,1.16.1,RevPunish,0,3.96,2,1,Pellet,Left,596,643,514,0,0.69,25,nan
9/15/2022 22:47:09,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,596,644,514,0,nan,nan,0.33
9/15/2022 22:47:55,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,596,645,514,0,nan,nan,0.08
9/15/2022 22:52:13,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,596,646,514,0,nan,nan,0.10
9/15/2022 22:55:29,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,597,646,514,0,nan,nan,0.26
9/15/2022 22:55:31,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,597,646,515,0,1.40,579,nan
9/15/2022 22:58:54,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,598,646,515,0,nan,nan,0.02
9/15/2022 22:58:56,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,598,646,516,0,1.04,205,nan
9/15/2022 22:59:22,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,599,646,516,0,nan,nan,0.26
9/15/2022 22:59:24,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,599,646,517,0,0.85,28,nan
9/15/2022 22:59:51,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,600,646,517,0,nan,nan,0.39
9/15/2022 22:59:52,1.16.1,RevPunish,0,3.95,1,1,Pellet,Left,600,646,518,0,0.77,28,nan
9/15/2022 23:00:18,1.16.1,RevPunish,0,3.95,nan,1,Left,Left,601,646,518,0,nan,nan,0.01
9/15/2022 23:00:20,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,601,646,519,0,0.62,28,nan
9/15/2022 23:02:07,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,601,647,519,0,nan,nan,0.29
9/15/2022 23:41:50,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,602,647,519,0,nan,nan,0.17
9/15/2022 23:41:51,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,602,647,520,0,1.04,2491,nan
9/15/2022 23:42:18,1.16.1,RevPunish,0,3.95,nan,1,Right,Right,602,648,520,0,nan,nan,0.03
9/15/2022 23:42:19,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,602,648,521,0,0.46,28,nan
9/15/2022 23:42:46,1.16.1,RevPunish,0,3.96,nan,1,Left,Right,603,648,521,0,nan,nan,0.17
9/15/2022 23:42:51,1.16.1,RevPunish,0,3.96,nan,1,LefinTimeOut,Right,604,648,521,0,nan,nan,nan
9/15/2022 23:42:53,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Right,605,648,521,0,nan,nan,nan
9/15/2022 23:42:56,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Right,605,649,521,0,nan,nan,0.40
9/15/2022 23:42:57,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Right,605,650,521,0,nan,nan,0.38
9/15/2022 23:42:59,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Right,605,651,521,0,nan,nan,0.30
