MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/17/2022 6:06:41,1.16.1,RevPunish,0,3.97,nan,1,Left,Left,559,530,357,0,nan,nan,0.06
8/17/2022 6:06:42,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,559,530,358,0,0.46,32,nan
8/17/2022 6:07:14,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,560,530,358,0,nan,nan,0.04
8/17/2022 6:07:15,1.16.1,RevPunish,0,3.97,1,1,Pellet,Left,560,530,359,0,0.54,33,nan
8/17/2022 6:07:49,1.16.1,RevPunish,0,3.97,nan,1,Left,Left,561,530,359,0,nan,nan,0.11
8/17/2022 6:07:50,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,561,530,360,0,0.38,35,nan
8/17/2022 6:08:00,1.16.1,RevPunish,0,3.96,nan,1,Left,Right,562,530,360,0,nan,nan,0.09
8/17/2022 6:08:06,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,563,530,360,0,nan,nan,nan
8/17/2022 6:08:06,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,564,530,360,0,nan,nan,nan
8/17/2022 6:08:07,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,565,530,360,0,nan,nan,nan
8/17/2022 6:08:08,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,566,530,360,0,nan,nan,nan
8/17/2022 6:08:15,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,567,530,360,0,nan,nan,nan
8/17/2022 6:08:38,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,568,530,360,0,nan,nan,0.35
8/17/2022 6:15:36,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,569,530,360,0,nan,nan,0.31
8/17/2022 6:15:46,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,570,530,360,0,nan,nan,nan
8/17/2022 6:15:50,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,570,531,360,0,nan,nan,0.08
8/17/2022 6:15:56,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,570,532,360,0,nan,nan,0.92
8/17/2022 6:15:58,1.16.1,RevPunish,0,3.95,nan,1,RightinTimeout,Right,570,533,360,0,nan,nan,0.73
8/17/2022 6:16:41,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,571,533,360,0,nan,nan,0.04
8/17/2022 6:39:09,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,571,534,360,0,nan,nan,0.04
8/17/2022 6:39:12,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,571,534,361,0,2.73,1882,nan
8/17/2022 6:39:39,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,571,535,361,0,nan,nan,0.77
8/17/2022 6:39:40,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,571,535,362,0,0.38,28,nan
8/17/2022 6:40:04,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,571,536,362,0,nan,nan,0.02
8/17/2022 6:40:05,1.16.1,RevPunish,0,3.97,nan,1,RightDuringDispense,Right,571,537,362,0,nan,nan,0.01
8/17/2022 6:40:08,1.16.1,RevPunish,0,3.98,2,1,Pellet,Right,571,537,363,0,0.66,28,nan
8/17/2022 6:40:28,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,571,538,363,0,nan,nan,0.08
8/17/2022 6:40:29,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,571,538,364,0,0.27,21,nan
8/17/2022 6:40:55,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,571,539,364,0,nan,nan,0.01
8/17/2022 6:40:55,1.16.1,RevPunish,0,3.98,nan,1,RightDuringDispense,Right,571,540,364,0,nan,nan,0.02
8/17/2022 6:40:59,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,571,540,365,0,0.38,30,nan
8/17/2022 6:41:21,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,571,541,365,0,nan,nan,0.06
8/17/2022 6:41:21,1.16.1,RevPunish,0,3.97,nan,1,RightDuringDispense,Right,571,542,365,0,nan,nan,0.01
8/17/2022 6:41:25,1.16.1,RevPunish,0,3.98,2,1,Pellet,Right,571,542,366,0,0.93,26,nan
8/17/2022 6:41:58,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,572,542,366,0,nan,nan,0.06
8/17/2022 6:42:04,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,572,543,366,0,nan,nan,0.14
8/17/2022 6:42:06,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,572,544,366,0,nan,nan,0.94
8/17/2022 6:42:06,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,572,545,366,0,nan,nan,0.14
8/17/2022 6:42:09,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,572,546,366,0,nan,nan,1.09
8/17/2022 6:42:11,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,572,547,366,0,nan,nan,0.94
8/17/2022 6:42:13,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,572,548,366,0,nan,nan,0.99
8/17/2022 6:42:14,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,572,549,366,0,nan,nan,0.44
8/17/2022 6:42:31,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,573,549,366,0,nan,nan,0.04
8/17/2022 6:42:39,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,573,550,366,0,nan,nan,0.06
8/17/2022 6:42:41,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,573,551,366,0,nan,nan,0.88
8/17/2022 6:42:42,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,573,552,366,0,nan,nan,0.38
8/17/2022 6:42:42,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,573,553,366,0,nan,nan,0.14
8/17/2022 6:42:44,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,573,554,366,0,nan,nan,0.08
8/17/2022 6:42:46,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,573,555,366,0,nan,nan,0.80
8/17/2022 6:43:21,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,574,555,366,0,nan,nan,0.11
8/17/2022 7:03:47,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,575,555,366,0,nan,nan,0.02
8/17/2022 7:04:00,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,575,556,366,0,nan,nan,0.00
8/17/2022 7:04:00,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,575,557,366,0,nan,nan,0.10
8/17/2022 7:04:01,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,575,558,366,0,nan,nan,0.01
8/17/2022 7:04:04,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,575,559,366,0,nan,nan,0.43
8/17/2022 7:04:06,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,575,560,366,0,nan,nan,0.54
8/17/2022 7:04:11,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,575,561,366,0,nan,nan,0.13
8/17/2022 7:04:14,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,575,562,366,0,nan,nan,0.07
8/17/2022 7:04:17,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,575,563,366,0,nan,nan,0.98
8/17/2022 7:04:18,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,575,564,366,0,nan,nan,0.76
8/17/2022 7:04:21,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,575,565,366,0,nan,nan,0.64
8/17/2022 7:04:23,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,575,565,367,0,0.58,1378,nan
8/17/2022 7:04:46,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,575,566,367,0,nan,nan,0.04
8/17/2022 7:04:47,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,575,566,368,0,0.31,24,nan
8/17/2022 7:05:28,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,576,566,368,0,nan,nan,0.11
8/17/2022 7:06:16,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,576,567,368,0,nan,nan,0.03
8/17/2022 7:06:17,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,576,567,369,0,0.54,90,nan
8/17/2022 7:06:40,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,576,568,369,0,nan,nan,0.47
8/17/2022 7:06:41,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,576,568,370,0,0.03,24,nan
8/17/2022 7:07:08,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,576,569,370,0,nan,nan,0.20
8/17/2022 7:07:09,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,576,569,371,0,0.34,28,nan
8/17/2022 7:07:40,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,576,570,371,0,nan,nan,0.69
8/17/2022 7:07:41,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,576,570,372,0,0.27,32,nan
8/17/2022 7:08:06,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,576,571,372,0,nan,nan,0.39
8/17/2022 7:08:08,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,576,571,373,0,0.50,27,nan
8/17/2022 7:08:41,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,576,572,373,0,nan,nan,0.02
8/17/2022 7:08:42,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,576,572,374,0,0.62,34,nan
8/17/2022 7:09:09,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,576,573,374,0,nan,nan,0.55
8/17/2022 7:09:11,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,576,573,375,0,0.35,28,nan
8/17/2022 7:09:38,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,576,574,375,0,nan,nan,0.06
8/17/2022 7:09:38,1.16.1,RevPunish,0,3.96,nan,1,RightDuringDispense,Right,576,575,375,0,nan,nan,0.03
8/17/2022 7:09:42,1.16.1,RevPunish,0,3.98,2,1,Pellet,Right,576,575,376,0,0.46,32,nan
8/17/2022 7:10:07,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,576,576,376,0,nan,nan,0.06
8/17/2022 7:10:08,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,576,576,377,0,0.38,26,nan
8/17/2022 7:10:33,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,576,577,377,0,nan,nan,0.13
8/17/2022 7:10:34,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,576,577,378,0,0.31,26,nan
8/17/2022 7:19:35,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,576,578,378,0,nan,nan,0.19
8/17/2022 7:19:37,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,576,578,379,0,0.58,543,nan
8/17/2022 7:20:07,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,576,579,379,0,nan,nan,0.22
8/17/2022 7:20:08,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,576,579,380,0,0.38,31,nan
8/17/2022 7:20:41,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,577,579,380,0,nan,nan,0.05
8/17/2022 7:42:07,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,578,579,380,0,nan,nan,0.34
8/17/2022 7:49:17,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,579,579,380,0,nan,nan,0.23
8/17/2022 7:50:09,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,579,580,380,0,nan,nan,0.18
8/17/2022 7:50:10,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,579,580,381,0,0.58,1802,nan
8/17/2022 7:50:38,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,579,581,381,0,nan,nan,0.38
8/17/2022 7:50:42,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,579,581,382,0,0.42,32,nan
8/17/2022 8:58:34,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,579,582,382,0,nan,nan,0.61
8/17/2022 8:58:38,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,579,582,383,0,2.84,4075,nan
8/17/2022 8:59:12,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,579,583,383,0,nan,nan,0.24
8/17/2022 8:59:16,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,579,583,384,0,3.39,39,nan
8/17/2022 8:59:34,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,579,584,384,0,nan,nan,0.45
8/17/2022 8:59:36,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,579,584,385,0,0.50,20,nan
8/17/2022 9:00:07,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,579,585,385,0,nan,nan,0.01
8/17/2022 9:00:10,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,579,585,386,0,0.73,34,nan
8/17/2022 9:00:52,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,579,586,386,0,nan,nan,0.14
8/17/2022 9:00:54,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,579,586,387,0,0.54,44,nan
8/17/2022 9:00:58,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,580,586,387,0,nan,nan,0.14
8/17/2022 9:01:04,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Right,580,587,387,0,nan,nan,1.12
8/17/2022 9:01:42,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,580,588,387,0,nan,nan,0.57
8/17/2022 9:01:43,1.16.1,RevPunish,0,3.97,nan,1,RightDuringDispense,Right,580,589,387,0,nan,nan,0.02
8/17/2022 9:01:47,1.16.1,RevPunish,0,3.97,2,1,Pellet,Right,580,589,388,0,1.43,53,nan
8/17/2022 9:02:00,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,580,590,388,0,nan,nan,0.13
8/17/2022 9:02:01,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,580,590,389,0,0.62,14,nan
8/17/2022 9:02:37,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,580,591,389,0,nan,nan,0.37
8/17/2022 9:02:38,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,580,591,390,0,0.38,37,nan
8/17/2022 9:03:04,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,580,592,390,0,nan,nan,0.08
8/17/2022 9:03:05,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,580,592,391,0,0.46,27,nan
8/17/2022 9:03:33,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,580,593,391,0,nan,nan,0.13
8/17/2022 9:03:34,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,580,593,392,0,0.50,29,nan
8/17/2022 9:30:52,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,580,594,392,0,nan,nan,1.17
8/17/2022 9:30:54,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,580,594,393,0,1.43,1640,nan
8/17/2022 9:31:37,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,580,595,393,0,nan,nan,0.99
8/17/2022 9:31:39,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,580,595,394,0,0.89,45,nan
8/17/2022 9:46:29,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,580,596,394,0,nan,nan,0.00
8/17/2022 9:46:31,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,580,596,395,0,1.59,892,nan
8/17/2022 9:47:07,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,580,597,395,0,nan,nan,1.24
8/17/2022 9:47:08,1.16.1,RevPunish,0,3.96,nan,1,RightDuringDispense,Right,580,598,395,0,nan,nan,0.36
8/17/2022 9:47:09,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,580,598,396,0,0.70,38,nan
8/17/2022 9:47:42,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,580,599,396,0,nan,nan,0.83
8/17/2022 9:47:44,1.16.1,RevPunish,0,3.96,2,1,Pellet,Right,580,599,397,0,0.66,35,nan
8/17/2022 9:48:11,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,580,600,397,0,nan,nan,0.09
8/17/2022 9:48:11,1.16.1,RevPunish,0,3.96,nan,1,RightDuringDispense,Right,580,601,397,0,nan,nan,0.04
8/17/2022 9:48:13,1.16.1,RevPunish,0,3.97,nan,1,RightDuringDispense,Right,580,602,397,0,nan,nan,0.07
8/17/2022 9:48:18,1.16.1,RevPunish,0,3.96,nan,1,RightWithPellet,Right,580,603,397,0,nan,nan,0.50
8/17/2022 9:48:20,1.16.1,RevPunish,0,3.97,4,1,Pellet,Right,580,603,398,0,4.19,36,nan
8/17/2022 9:49:09,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,580,604,398,0,nan,nan,0.34
8/17/2022 9:49:10,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,580,604,399,0,0.42,50,nan
8/17/2022 10:31:59,1.16.1,RevPunish,0,3.96,nan,1,Right,Right,580,605,399,0,nan,nan,0.08
8/17/2022 10:35:13,1.16.1,RevPunish,0,3.97,nan,1,RightWithPellet,Right,580,606,399,0,nan,nan,0.05
8/17/2022 10:35:54,1.16.1,RevPunish,0,3.96,1,1,Pellet,Right,580,606,400,0,Timed_out,2804,nan
8/17/2022 10:40:26,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,580,607,400,0,nan,nan,0.25
8/17/2022 10:40:50,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,580,608,400,0,nan,nan,0.13
8/17/2022 11:44:51,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,580,609,400,0,nan,nan,0.11
8/17/2022 11:45:56,1.16.1,RevPunish,0,3.97,nan,1,Left,Left,581,609,400,0,nan,nan,0.35
8/17/2022 11:45:57,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,581,609,401,0,0.50,4203,nan
8/17/2022 11:46:31,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,582,609,401,0,nan,nan,0.09
8/17/2022 11:46:32,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,582,609,402,0,0.73,35,nan
8/17/2022 11:47:05,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,583,609,402,0,nan,nan,0.05
8/17/2022 11:47:06,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,583,609,403,0,0.31,34,nan
8/17/2022 11:47:46,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,584,609,403,0,nan,nan,0.35
8/17/2022 11:47:48,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,584,609,404,0,0.27,41,nan
8/17/2022 11:48:05,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,585,609,404,0,nan,nan,0.22
8/17/2022 11:48:06,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,585,609,405,0,0.38,19,nan
8/17/2022 12:12:10,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,585,610,405,0,nan,nan,0.24
8/17/2022 12:31:13,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,585,611,405,0,nan,nan,1.27
8/17/2022 12:44:38,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,585,612,405,0,nan,nan,0.07
8/17/2022 12:44:55,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,585,613,405,0,nan,nan,0.80
8/17/2022 12:45:00,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,585,614,405,0,nan,nan,0.21
8/17/2022 12:45:01,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,585,615,405,0,nan,nan,0.10
8/17/2022 12:45:50,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,585,616,405,0,nan,nan,0.07
8/17/2022 12:48:23,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,586,616,405,0,nan,nan,0.29
8/17/2022 12:48:24,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,586,616,406,0,0.58,3618,nan
8/17/2022 12:48:58,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,587,616,406,0,nan,nan,0.05
8/17/2022 12:49:00,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,587,616,407,0,0.54,36,nan
8/17/2022 12:49:25,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,587,617,407,0,nan,nan,0.41
8/17/2022 12:49:30,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,587,618,407,0,nan,nan,0.81
8/17/2022 12:50:19,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,587,619,407,0,nan,nan,0.42
8/17/2022 12:50:26,1.16.1,RevPunish,0,3.96,nan,1,LefinTimeOut,Left,588,619,407,0,nan,nan,nan
8/17/2022 12:50:31,1.16.1,RevPunish,0,3.96,nan,1,LefinTimeOut,Left,589,619,407,0,nan,nan,nan
8/17/2022 12:50:32,1.16.1,RevPunish,0,3.96,nan,1,LefinTimeOut,Left,590,619,407,0,nan,nan,nan
8/17/2022 12:50:46,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,620,407,0,nan,nan,1.51
8/17/2022 12:50:47,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,621,407,0,nan,nan,0.29
8/17/2022 12:50:50,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,622,407,0,nan,nan,1.94
8/17/2022 12:50:53,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,590,623,407,0,nan,nan,0.44
8/17/2022 12:50:57,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,624,407,0,nan,nan,0.23
8/17/2022 12:51:00,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,625,407,0,nan,nan,0.05
8/17/2022 12:51:00,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,626,407,0,nan,nan,0.29
8/17/2022 12:51:02,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,627,407,0,nan,nan,0.19
8/17/2022 12:51:06,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,628,407,0,nan,nan,0.39
8/17/2022 12:51:09,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,629,407,0,nan,nan,0.26
8/17/2022 13:46:11,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,590,630,407,0,nan,nan,0.59
8/17/2022 13:46:22,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,631,407,0,nan,nan,1.97
8/17/2022 14:04:45,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,590,632,407,0,nan,nan,1.24
8/17/2022 14:04:49,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,633,407,0,nan,nan,0.17
8/17/2022 14:04:53,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,634,407,0,nan,nan,0.99
8/17/2022 14:04:56,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,635,407,0,nan,nan,2.18
8/17/2022 14:09:10,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,590,636,407,0,nan,nan,1.04
8/17/2022 14:11:54,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,590,637,407,0,nan,nan,0.29
8/17/2022 14:12:10,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,638,407,0,nan,nan,0.12
8/17/2022 14:12:12,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,639,407,0,nan,nan,0.51
8/17/2022 14:12:14,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,640,407,0,nan,nan,0.07
8/17/2022 14:12:17,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,641,407,0,nan,nan,0.15
8/17/2022 14:12:17,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,642,407,0,nan,nan,0.12
8/17/2022 14:12:18,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,643,407,0,nan,nan,0.25
8/17/2022 14:12:25,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,590,644,407,0,nan,nan,0.28
8/17/2022 14:12:36,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,590,645,407,0,nan,nan,0.35
8/17/2022 14:13:28,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,590,646,407,0,nan,nan,1.56
8/17/2022 15:10:18,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,590,647,407,0,nan,nan,0.11
8/17/2022 15:34:21,1.16.1,RevPunish,0,3.95,nan,1,Right,Left,590,648,407,0,nan,nan,0.19
8/17/2022 15:34:29,1.16.1,RevPunish,0,3.96,nan,1,LefinTimeOut,Left,591,648,407,0,nan,nan,nan
8/17/2022 15:34:29,1.16.1,RevPunish,0,3.96,nan,1,LefinTimeOut,Left,592,648,407,0,nan,nan,nan
8/17/2022 15:37:31,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,592,649,407,0,nan,nan,0.09
8/17/2022 15:39:50,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,593,649,407,0,nan,nan,0.70
8/17/2022 15:39:55,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,593,649,408,0,4.21,10255,nan
8/17/2022 15:40:26,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,594,649,408,0,nan,nan,0.11
8/17/2022 15:40:28,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,594,649,409,0,0.38,33,nan
8/17/2022 15:40:50,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,595,649,409,0,nan,nan,0.29
8/17/2022 15:40:50,1.16.1,RevPunish,0,3.97,nan,1,LeftDuringDispense,Left,596,649,409,0,nan,nan,0.02
8/17/2022 15:40:54,1.16.1,RevPunish,0,3.95,2,1,Pellet,Left,596,649,410,0,1.36,26,nan
8/17/2022 15:41:13,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,597,649,410,0,nan,nan,0.03
8/17/2022 15:41:13,1.16.1,RevPunish,0,3.96,nan,1,LeftDuringDispense,Left,598,649,410,0,nan,nan,0.06
8/17/2022 15:41:17,1.16.1,RevPunish,0,3.96,2,1,Pellet,Left,598,649,411,0,0.66,23,nan
8/17/2022 15:41:45,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,599,649,411,0,nan,nan,0.19
8/17/2022 15:41:47,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,599,649,412,0,1.04,30,nan
8/17/2022 15:42:07,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,600,649,412,0,nan,nan,0.10
8/17/2022 15:42:08,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,600,649,413,0,0.66,21,nan
8/17/2022 15:42:33,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,601,649,413,0,nan,nan,0.38
8/17/2022 15:42:34,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,601,649,414,0,0.42,26,nan
8/17/2022 15:43:00,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,602,649,414,0,nan,nan,0.23
8/17/2022 15:43:02,1.16.1,RevPunish,0,3.95,1,1,Pellet,Left,602,649,415,0,0.62,28,nan
8/17/2022 15:43:25,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,603,649,415,0,nan,nan,0.20
8/17/2022 15:43:26,1.16.1,RevPunish,0,3.96,1,1,Pellet,Left,603,649,416,0,0.58,24,nan
8/17/2022 16:26:01,1.16.1,RevPunish,0,3.95,nan,1,Right,Left,603,650,416,0,nan,nan,0.32
