MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/16/2022 15:48:02,1.16.1,RevPunish,0,4.06,nan,1,LefinTimeOut,Left,173,190,83,0,nan,nan,nan
8/16/2022 15:49:21,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,174,190,83,0,nan,nan,0.15
8/16/2022 15:49:23,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,174,190,84,0,1.47,166,nan
8/16/2022 15:53:46,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,175,190,84,0,nan,nan,0.21
8/16/2022 15:53:49,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,175,190,85,0,2.14,266,nan
8/16/2022 15:59:15,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,176,190,85,0,nan,nan,0.00
8/16/2022 15:59:18,1.16.1,RevPunish,0,4.07,2,1,Pellet,Left,176,190,86,0,0.73,329,nan
8/16/2022 15:59:43,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,177,190,86,0,nan,nan,0.07
8/16/2022 15:59:45,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,177,190,87,0,1.32,27,nan
8/16/2022 17:56:38,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,177,191,87,0,nan,nan,0.22
8/16/2022 19:10:18,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,177,192,87,0,nan,nan,0.06
8/16/2022 19:10:22,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,177,193,87,0,nan,nan,0.03
8/16/2022 19:10:26,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,178,193,87,0,nan,nan,nan
8/16/2022 19:10:35,1.16.1,RevPunish,0,4.06,nan,1,RightinTimeout,Left,178,194,87,0,nan,nan,0.12
8/16/2022 19:10:36,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,178,195,87,0,nan,nan,0.71
8/16/2022 19:12:50,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,178,196,87,0,nan,nan,0.35
8/16/2022 19:13:31,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,178,197,87,0,nan,nan,0.20
8/16/2022 19:13:36,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,179,197,87,0,nan,nan,nan
8/16/2022 19:13:39,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,179,198,87,0,nan,nan,0.07
8/16/2022 19:13:39,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,179,199,87,0,nan,nan,0.13
8/16/2022 19:13:42,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,180,199,87,0,nan,nan,nan
8/16/2022 19:14:58,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,181,199,87,0,nan,nan,0.29
8/16/2022 19:14:59,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,181,199,88,0,0.58,11714,nan
8/16/2022 19:15:25,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,181,200,88,0,nan,nan,0.19
8/16/2022 19:15:30,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,182,200,88,0,nan,nan,nan
8/16/2022 19:15:31,1.16.1,RevPunish,0,4.06,nan,1,LefinTimeOut,Left,183,200,88,0,nan,nan,nan
8/16/2022 19:16:21,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,184,200,88,0,nan,nan,0.17
8/16/2022 19:16:22,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,184,200,89,0,0.89,83,nan
8/16/2022 19:16:49,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,184,201,89,0,nan,nan,0.60
8/16/2022 19:16:55,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,184,202,89,0,nan,nan,0.35
8/16/2022 19:16:59,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,184,203,89,0,nan,nan,0.24
8/16/2022 19:16:59,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,184,204,89,0,nan,nan,0.42
8/16/2022 19:17:00,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,184,205,89,0,nan,nan,0.54
8/16/2022 19:17:05,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,185,205,89,0,nan,nan,nan
8/16/2022 19:17:07,1.16.1,RevPunish,0,4.06,nan,1,LefinTimeOut,Left,186,205,89,0,nan,nan,nan
8/16/2022 19:17:08,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,187,205,89,0,nan,nan,nan
8/16/2022 20:27:13,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,187,206,89,0,nan,nan,0.15
8/16/2022 20:27:19,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,187,207,89,0,nan,nan,0.04
8/16/2022 20:27:22,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,187,208,89,0,nan,nan,0.03
8/16/2022 20:27:23,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,187,209,89,0,nan,nan,0.12
8/16/2022 20:27:26,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,187,210,89,0,nan,nan,0.65
8/16/2022 20:27:27,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,187,211,89,0,nan,nan,0.24
8/16/2022 20:28:30,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,187,212,89,0,nan,nan,0.04
8/16/2022 20:28:36,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,188,212,89,0,nan,nan,nan
8/16/2022 21:11:55,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,188,213,89,0,nan,nan,0.04
8/16/2022 21:14:44,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,188,214,89,0,nan,nan,0.71
8/16/2022 21:14:52,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,188,215,89,0,nan,nan,0.75
8/16/2022 21:14:57,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,188,216,89,0,nan,nan,0.17
8/16/2022 21:15:06,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,188,217,89,0,nan,nan,0.08
8/16/2022 21:15:08,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,189,217,89,0,nan,nan,nan
8/16/2022 21:15:08,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,190,217,89,0,nan,nan,nan
8/16/2022 21:15:10,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,190,218,89,0,nan,nan,0.09
8/16/2022 21:15:16,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,190,219,89,0,nan,nan,0.19
8/16/2022 21:21:56,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,191,219,89,0,nan,nan,0.07
8/16/2022 21:22:00,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,191,219,90,0,1.55,7538,nan
8/16/2022 22:12:01,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,191,220,90,0,nan,nan,0.08
8/16/2022 22:24:02,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,191,221,90,0,nan,nan,0.19
8/16/2022 22:27:46,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,192,221,90,0,nan,nan,0.08
8/16/2022 22:27:48,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,192,221,91,0,1.28,3948,nan
8/16/2022 22:28:22,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,192,222,91,0,nan,nan,0.81
8/16/2022 22:28:28,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,193,222,91,0,nan,nan,nan
8/16/2022 22:28:29,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,194,222,91,0,nan,nan,nan
8/16/2022 22:28:31,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,195,222,91,0,nan,nan,nan
8/16/2022 22:28:34,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,195,223,91,0,nan,nan,0.08
8/16/2022 22:28:35,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,195,224,91,0,nan,nan,0.50
8/16/2022 22:29:09,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,196,224,91,0,nan,nan,0.05
8/16/2022 22:29:10,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,196,224,92,0,0.89,82,nan
8/16/2022 22:30:51,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,196,225,92,0,nan,nan,0.09
8/16/2022 22:30:55,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,197,225,92,0,nan,nan,nan
8/16/2022 22:30:56,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,198,225,92,0,nan,nan,nan
8/16/2022 22:30:58,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,199,225,92,0,nan,nan,nan
8/16/2022 22:31:01,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,200,225,92,0,nan,nan,nan
8/16/2022 22:31:04,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,201,225,92,0,nan,nan,nan
8/16/2022 22:31:08,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,202,225,92,0,nan,nan,nan
8/16/2022 22:31:15,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,202,226,92,0,nan,nan,0.44
8/16/2022 22:31:16,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,202,227,92,0,nan,nan,0.33
8/16/2022 22:31:18,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,202,228,92,0,nan,nan,0.05
8/16/2022 22:31:20,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,203,228,92,0,nan,nan,nan
8/16/2022 22:32:13,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,204,228,92,0,nan,nan,0.07
8/16/2022 22:32:15,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,204,228,93,0,0.66,185,nan
8/16/2022 22:33:13,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,205,228,93,0,nan,nan,0.03
8/16/2022 22:33:15,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,205,228,94,0,0.97,60,nan
8/16/2022 22:34:01,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,205,229,94,0,nan,nan,0.75
8/16/2022 22:34:07,1.16.1,RevPunish,0,4.04,nan,1,RightinTimeout,Left,205,230,94,0,nan,nan,0.19
8/16/2022 22:34:08,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,205,231,94,0,nan,nan,0.20
8/16/2022 22:34:11,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,206,231,94,0,nan,nan,nan
8/16/2022 22:34:13,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,207,231,94,0,nan,nan,nan
8/16/2022 22:34:22,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,207,232,94,0,nan,nan,0.35
8/16/2022 22:34:22,1.16.1,RevPunish,0,4.04,nan,1,RightinTimeout,Left,207,233,94,0,nan,nan,0.03
8/16/2022 22:34:26,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,207,234,94,0,nan,nan,0.03
8/16/2022 22:35:13,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,208,234,94,0,nan,nan,0.16
8/16/2022 22:35:14,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,208,234,95,0,0.85,119,nan
8/16/2022 22:35:40,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,208,235,95,0,nan,nan,0.07
8/16/2022 23:10:08,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,209,235,95,0,nan,nan,0.15
8/16/2022 23:10:13,1.16.1,RevPunish,0,4.05,3,1,Pellet,Left,209,235,96,0,0.03,2099,nan
8/16/2022 23:10:38,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,210,235,96,0,nan,nan,0.07
8/16/2022 23:10:40,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,210,235,97,0,1.51,27,nan
8/16/2022 23:11:07,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,210,236,97,0,nan,nan,0.41
8/16/2022 23:11:14,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,211,236,97,0,nan,nan,nan
8/16/2022 23:11:14,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,212,236,97,0,nan,nan,nan
8/16/2022 23:11:22,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Left,213,236,97,0,nan,nan,nan
8/16/2022 23:11:23,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,214,236,97,0,nan,nan,nan
8/16/2022 23:11:24,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,215,236,97,0,nan,nan,nan
8/16/2022 23:11:34,1.16.1,RevPunish,0,4.05,nan,1,RightinTimeout,Left,215,237,97,0,nan,nan,0.04
8/16/2022 23:11:37,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,216,237,97,0,nan,nan,nan
8/16/2022 23:11:37,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Left,217,237,97,0,nan,nan,nan
8/16/2022 23:11:38,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,218,237,97,0,nan,nan,0.10
8/16/2022 23:11:39,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,218,237,98,0,0.04,59,nan
8/16/2022 23:12:15,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,218,238,98,0,nan,nan,0.06
8/16/2022 23:13:10,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,219,238,98,0,nan,nan,0.34
8/16/2022 23:13:12,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,219,238,99,0,1.40,93,nan
8/16/2022 23:13:41,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,219,239,99,0,nan,nan,0.53
8/16/2022 23:33:43,1.16.1,RevPunish,0,4.04,nan,1,Right,Left,219,240,99,0,nan,nan,0.28
8/16/2022 23:37:40,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,219,241,99,0,nan,nan,0.19
8/16/2022 23:40:52,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,220,241,99,0,nan,nan,0.11
8/16/2022 23:40:57,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,220,241,100,0,1.98,1665,nan
8/16/2022 23:41:22,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,220,242,100,0,nan,nan,0.07
8/16/2022 23:42:07,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,221,242,100,0,nan,nan,0.14
8/16/2022 23:42:09,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,221,242,101,0,0.81,72,nan
8/16/2022 23:42:35,1.16.1,RevPunish,0,4.04,nan,1,Right,Left,221,243,101,0,nan,nan,0.10
8/16/2022 23:43:43,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,222,243,101,0,nan,nan,0.10
8/16/2022 23:43:46,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,222,243,102,0,1.55,97,nan
8/16/2022 23:44:07,1.16.1,RevPunish,0,4.04,nan,1,Right,Left,222,244,102,0,nan,nan,0.33
8/16/2022 23:45:15,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,223,244,102,0,nan,nan,0.02
8/16/2022 23:45:17,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,223,244,103,0,0.77,91,nan
8/16/2022 23:45:39,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,224,244,103,0,nan,nan,0.10
8/16/2022 23:45:41,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,224,244,104,0,1.24,24,nan
8/16/2022 23:46:03,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,225,244,104,0,nan,nan,0.09
8/16/2022 23:46:07,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,225,244,105,0,1.08,26,nan
8/16/2022 23:46:51,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,226,244,105,0,nan,nan,0.32
8/16/2022 23:46:53,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,226,244,106,0,0.85,46,nan
8/16/2022 23:49:00,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,227,244,106,0,nan,nan,0.04
8/16/2022 23:49:01,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,227,244,107,0,0.62,128,nan
8/16/2022 23:49:29,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,228,244,107,0,nan,nan,0.03
8/16/2022 23:49:31,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,228,244,108,0,0.89,30,nan
8/16/2022 23:49:56,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,229,244,108,0,nan,nan,0.36
8/16/2022 23:49:57,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,229,244,109,0,0.73,26,nan
8/16/2022 23:50:32,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,230,244,109,0,nan,nan,0.06
8/16/2022 23:50:33,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,230,244,110,0,0.58,36,nan
8/16/2022 23:50:53,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,231,244,110,0,nan,nan,0.05
8/16/2022 23:50:54,1.16.1,RevPunish,0,4.05,nan,1,LeftDuringDispense,Left,232,244,110,0,nan,nan,0.05
8/16/2022 23:50:58,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,232,244,111,0,0.81,25,nan
8/16/2022 23:56:37,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,233,244,111,0,nan,nan,0.16
8/16/2022 23:56:39,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,233,244,112,0,0.89,341,nan
8/17/2022 0:17:06,1.16.1,RevPunish,0,4.04,nan,1,Right,Left,233,245,112,0,nan,nan,0.22
8/17/2022 0:18:43,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,234,245,112,0,nan,nan,0.03
8/17/2022 0:18:45,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,234,245,113,0,0.70,1326,nan
8/17/2022 0:19:24,1.16.1,RevPunish,0,4.04,nan,1,Right,Left,234,246,113,0,nan,nan,0.03
8/17/2022 0:19:46,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Left,235,246,113,0,nan,nan,nan
8/17/2022 0:20:03,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,236,246,113,0,nan,nan,0.12
8/17/2022 0:20:06,1.16.1,RevPunish,0,4.04,2,1,Pellet,Left,236,246,114,0,0.62,81,nan
8/17/2022 0:20:30,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,237,246,114,0,nan,nan,0.03
8/17/2022 0:20:32,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,237,246,115,0,1.20,26,nan
8/17/2022 0:20:59,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,238,246,115,0,nan,nan,0.15
8/17/2022 0:21:01,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,238,246,116,0,0.77,29,nan
8/17/2022 0:21:34,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,238,247,116,0,nan,nan,0.25
8/17/2022 0:22:42,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,239,247,116,0,nan,nan,0.30
8/17/2022 0:22:44,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,239,247,117,0,0.89,103,nan
8/17/2022 0:23:11,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,240,247,117,0,nan,nan,0.15
8/17/2022 0:23:17,1.16.1,RevPunish,0,4.04,3,1,Pellet,Left,240,247,118,0,1.40,33,nan
8/17/2022 0:31:13,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,241,247,118,0,nan,nan,0.37
8/17/2022 0:31:15,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,241,247,119,0,0.97,477,nan
8/17/2022 0:31:39,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,242,247,119,0,nan,nan,0.10
8/17/2022 0:31:40,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,242,247,120,0,0.77,26,nan
8/17/2022 0:32:12,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,242,248,120,0,nan,nan,0.22
8/17/2022 0:32:15,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,242,248,121,0,2.96,35,nan
8/17/2022 0:32:40,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,242,249,121,0,nan,nan,0.03
8/17/2022 0:32:42,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,242,249,122,0,0.73,27,nan
8/17/2022 0:33:01,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,242,250,122,0,nan,nan,0.04
8/17/2022 0:33:03,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,242,250,123,0,0.93,21,nan
8/17/2022 0:33:33,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,243,250,123,0,nan,nan,0.08
8/17/2022 0:33:37,1.16.1,RevPunish,0,4.04,nan,1,RightinTimeout,Right,243,251,123,0,nan,nan,0.02
8/17/2022 0:52:42,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,244,251,123,0,nan,nan,0.11
8/17/2022 0:59:40,1.16.1,RevPunish,0,4.04,nan,1,Left,Right,245,251,123,0,nan,nan,0.27
8/17/2022 1:01:03,1.16.1,RevPunish,0,4.04,nan,1,Left,Right,246,251,123,0,nan,nan,0.10
8/17/2022 1:08:46,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,247,251,123,0,nan,nan,0.03
8/17/2022 1:09:57,1.16.1,RevPunish,0,4.04,nan,1,Left,Right,248,251,123,0,nan,nan,0.09
8/17/2022 1:11:44,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,249,251,123,0,nan,nan,0.26
8/17/2022 1:13:19,1.16.1,RevPunish,0,4.04,nan,1,Left,Right,250,251,123,0,nan,nan,0.07
8/17/2022 1:13:31,1.16.1,RevPunish,0,4.04,nan,1,RightinTimeout,Right,250,252,123,0,nan,nan,0.12
8/17/2022 1:13:33,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Right,251,252,123,0,nan,nan,nan
8/17/2022 1:13:34,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Right,252,252,123,0,nan,nan,nan
8/17/2022 1:13:37,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Right,253,252,123,0,nan,nan,nan
8/17/2022 1:13:39,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Right,254,252,123,0,nan,nan,nan
8/17/2022 1:13:40,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Right,255,252,123,0,nan,nan,nan
8/17/2022 1:16:23,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,255,253,123,0,nan,nan,0.21
8/17/2022 1:16:27,1.16.1,RevPunish,0,4.05,2,1,Pellet,Right,255,253,124,0,0.69,2604,nan
8/17/2022 1:16:49,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,255,254,124,0,nan,nan,0.20
8/17/2022 1:16:50,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,255,254,125,0,0.81,23,nan
8/17/2022 1:17:29,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,255,255,125,0,nan,nan,0.11
8/17/2022 1:17:32,1.16.1,RevPunish,0,4.04,2,1,Pellet,Right,255,255,126,0,1.51,42,nan
8/17/2022 1:17:50,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,255,256,126,0,nan,nan,0.10
8/17/2022 1:17:52,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,255,256,127,0,0.97,20,nan
8/17/2022 1:18:11,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,255,257,127,0,nan,nan,0.10
8/17/2022 1:18:11,1.16.1,RevPunish,0,4.03,nan,1,RightDuringDispense,Right,255,258,127,0,nan,nan,0.04
8/17/2022 1:18:15,1.16.1,RevPunish,0,4.04,2,1,Pellet,Right,255,258,128,0,0.93,23,nan
8/17/2022 1:18:38,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,255,259,128,0,nan,nan,0.07
8/17/2022 1:18:40,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,255,259,129,0,0.58,25,nan
8/17/2022 1:19:02,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,255,260,129,0,nan,nan,0.47
8/17/2022 1:25:31,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,255,260,130,0,Timed_out,411,nan
8/17/2022 1:27:29,1.16.1,RevPunish,0,4.04,nan,1,Left,Right,256,260,130,0,nan,nan,0.20
8/17/2022 1:29:07,1.16.1,RevPunish,0,4.04,nan,1,Left,Right,257,260,130,0,nan,nan,0.04
8/17/2022 1:35:18,1.16.1,RevPunish,0,4.04,nan,1,Left,Right,258,260,130,0,nan,nan,0.03
8/17/2022 1:36:49,1.16.1,RevPunish,0,4.04,nan,1,Left,Right,259,260,130,0,nan,nan,0.03
8/17/2022 1:41:10,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,260,260,130,0,nan,nan,0.29
8/17/2022 1:43:58,1.16.1,RevPunish,0,4.04,nan,1,Left,Right,261,260,130,0,nan,nan,0.01
8/17/2022 1:46:09,1.16.1,RevPunish,0,4.04,nan,1,Left,Right,262,260,130,0,nan,nan,0.07
8/17/2022 1:49:51,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,261,130,0,nan,nan,0.34
8/17/2022 1:49:52,1.16.1,RevPunish,0,4.03,nan,1,RightDuringDispense,Right,262,262,130,0,nan,nan,0.04
8/17/2022 1:49:55,1.16.1,RevPunish,0,4.04,3,1,Pellet,Right,262,262,131,0,0.81,1464,nan
8/17/2022 1:50:45,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,263,131,0,nan,nan,0.26
8/17/2022 1:50:47,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,263,132,0,0.97,52,nan
8/17/2022 1:51:15,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,264,132,0,nan,nan,0.11
8/17/2022 1:51:17,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,264,133,0,1.01,30,nan
8/17/2022 1:51:42,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,265,133,0,nan,nan,0.31
8/17/2022 1:51:44,1.16.1,RevPunish,0,4.04,2,1,Pellet,Right,262,265,134,0,0.73,27,nan
8/17/2022 1:52:04,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,266,134,0,nan,nan,0.18
8/17/2022 1:52:06,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,262,266,135,0,1.16,22,nan
8/17/2022 1:52:31,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,267,135,0,nan,nan,0.13
8/17/2022 1:52:32,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,267,136,0,0.70,26,nan
8/17/2022 1:52:58,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,262,268,136,0,nan,nan,0.00
8/17/2022 1:52:59,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,262,268,137,0,0.85,27,nan
8/17/2022 1:53:17,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,262,269,137,0,nan,nan,0.13
8/17/2022 1:53:18,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,262,269,138,0,0.81,19,nan
8/17/2022 1:53:38,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,262,270,138,0,nan,nan,0.07
