MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/26/2020 7:37:24,1.1.45,8,3.69,0,FR1,Poke,Left,277,36,276,nan
8/26/2020 7:37:28,1.1.45,8,3.69,1,FR1,Pellet,Left,277,36,277,1
8/26/2020 7:38:13,1.1.45,8,3.69,0,FR1,Poke,Left,278,36,277,nan
8/26/2020 7:38:17,1.1.45,8,3.69,1,FR1,Pellet,Left,278,36,278,1
8/26/2020 7:38:43,1.1.45,8,3.69,0,FR1,Poke,Left,279,36,278,nan
8/26/2020 7:38:47,1.1.45,8,3.69,1,FR1,Pellet,Left,279,36,279,1
8/26/2020 7:39:18,1.1.45,8,3.69,0,FR1,Poke,Left,280,36,279,nan
8/26/2020 7:39:22,1.1.45,8,3.69,1,FR1,Pellet,Left,280,36,280,2
8/26/2020 7:47:48,1.1.45,8,3.69,0,FR1,Poke,Left,281,36,280,nan
8/26/2020 7:47:53,1.1.45,8,3.69,1,FR1,Pellet,Left,281,36,281,2
8/26/2020 7:48:28,1.1.45,8,3.69,0,FR1,Poke,Left,282,36,281,nan
8/26/2020 7:48:31,1.1.45,8,3.69,1,FR1,Pellet,Left,282,36,282,1
8/26/2020 7:48:59,1.1.45,8,3.69,0,FR1,Poke,Left,283,36,282,nan
8/26/2020 7:49:02,1.1.45,8,3.69,1,FR1,Pellet,Left,283,36,283,1
8/26/2020 7:50:37,1.1.45,8,3.69,0,FR1,Poke,Left,283,37,283,nan
8/26/2020 8:48:27,1.1.45,8,3.69,0,FR1,Poke,Left,284,37,283,nan
8/26/2020 8:48:33,1.1.45,8,3.68,2,FR1,Pellet,Left,284,37,284,1
8/26/2020 8:49:30,1.1.45,8,3.68,0,FR1,Poke,Left,285,37,284,nan
8/26/2020 8:49:35,1.1.45,8,3.69,1,FR1,Pellet,Left,285,37,285,2
8/26/2020 8:49:56,1.1.45,8,3.69,0,FR1,Poke,Left,286,37,285,nan
8/26/2020 8:49:59,1.1.45,8,3.69,1,FR1,Pellet,Left,286,37,286,1
8/26/2020 8:50:20,1.1.45,8,3.69,0,FR1,Poke,Left,287,37,286,nan
8/26/2020 8:50:24,1.1.45,8,3.68,1,FR1,Pellet,Left,287,37,287,2
8/26/2020 8:50:45,1.1.45,8,3.68,0,FR1,Poke,Left,288,37,287,nan
8/26/2020 8:50:51,1.1.45,8,3.68,2,FR1,Pellet,Left,288,37,288,2
8/26/2020 9:28:15,1.1.45,8,3.68,0,FR1,Poke,Left,288,38,288,nan
8/26/2020 10:23:14,1.1.45,8,3.68,0,FR1,Poke,Left,289,38,288,nan
8/26/2020 10:23:23,1.1.45,8,3.68,4,FR1,Pellet,Left,289,38,289,1
8/26/2020 10:23:53,1.1.45,8,3.68,0,FR1,Poke,Left,290,38,289,nan
8/26/2020 10:23:57,1.1.45,8,3.69,1,FR1,Pellet,Left,290,38,290,2
8/26/2020 10:24:25,1.1.45,8,3.69,0,FR1,Poke,Left,291,38,290,nan
8/26/2020 10:24:28,1.1.45,8,3.69,1,FR1,Pellet,Left,291,38,291,1
8/26/2020 10:24:53,1.1.45,8,3.69,0,FR1,Poke,Left,292,38,291,nan
8/26/2020 10:24:56,1.1.45,8,3.69,1,FR1,Pellet,Left,292,38,292,1
8/26/2020 10:25:20,1.1.45,8,3.69,0,FR1,Poke,Left,293,38,292,nan
8/26/2020 10:25:23,1.1.45,8,3.69,1,FR1,Pellet,Left,293,38,293,1
8/26/2020 10:25:44,1.1.45,8,3.69,0,FR1,Poke,Left,294,38,293,nan
8/26/2020 10:25:47,1.1.45,8,3.69,1,FR1,Pellet,Left,294,38,294,1
8/26/2020 10:26:10,1.1.45,8,3.69,0,FR1,Poke,Left,295,38,294,nan
8/26/2020 10:26:13,1.1.45,8,3.69,1,FR1,Pellet,Left,295,38,295,1
8/26/2020 10:26:39,1.1.45,8,3.69,0,FR1,Poke,Left,296,38,295,nan
8/26/2020 10:26:45,1.1.45,8,3.69,2,FR1,Pellet,Left,296,38,296,0
8/26/2020 10:27:05,1.1.45,8,3.68,0,FR1,Poke,Left,297,38,296,nan
8/26/2020 10:27:08,1.1.45,8,3.68,1,FR1,Pellet,Left,297,38,297,1
8/26/2020 10:27:37,1.1.45,8,3.68,0,FR1,Poke,Left,298,38,297,nan
8/26/2020 10:27:42,1.1.45,8,3.68,2,FR1,Pellet,Left,298,38,298,1
8/26/2020 12:24:29,1.1.45,8,3.68,0,FR1,Poke,Left,299,38,298,nan
8/26/2020 12:24:33,1.1.45,8,3.67,1,FR1,Pellet,Left,299,38,299,3
8/26/2020 13:01:31,1.1.45,8,3.67,0,FR1,Poke,Left,300,38,299,nan
8/26/2020 13:01:34,1.1.45,8,3.67,1,FR1,Pellet,Left,300,38,300,1
8/26/2020 13:06:51,1.1.45,8,3.67,0,FR1,Poke,Left,301,38,300,nan
8/26/2020 13:08:36,1.1.45,8,3.67,3,FR1,Pellet,Left,301,38,301,99
