MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/1/2020 22:07:08,7,3.99,0,1,Poke,Left,175,6,174,nan
8/1/2020 22:07:18,7,4.00,2,1,Pellet,Left,175,6,175,6
8/1/2020 22:08:01,7,4.00,0,1,Poke,Left,176,6,175,nan
8/1/2020 22:08:15,7,3.99,2,1,Pellet,Left,176,6,176,10
8/1/2020 22:08:51,7,3.99,0,1,Poke,Left,177,6,176,nan
8/1/2020 22:08:58,7,3.99,2,1,Pellet,Left,177,6,177,4
8/1/2020 22:09:32,7,3.99,0,1,Poke,Left,178,6,177,nan
8/1/2020 22:09:40,7,3.99,2,1,Pellet,Left,178,6,178,4
8/1/2020 23:21:05,7,3.99,0,1,Poke,Left,179,6,178,nan
8/1/2020 23:21:08,7,3.99,1,1,Pellet,Left,179,6,179,0
8/1/2020 23:21:31,7,3.99,0,1,Poke,Left,180,6,179,nan
8/1/2020 23:21:44,7,3.98,2,1,Pellet,Left,180,6,180,10
8/1/2020 23:22:26,7,3.98,0,1,Poke,Left,181,6,180,nan
8/1/2020 23:22:36,7,3.99,2,1,Pellet,Left,181,6,181,6
8/1/2020 23:23:09,7,3.99,0,1,Poke,Left,182,6,181,nan
8/1/2020 23:23:21,7,3.99,2,1,Pellet,Left,182,6,182,9
8/2/2020 0:06:24,7,3.98,0,1,Poke,Left,183,6,182,nan
8/2/2020 0:06:37,7,3.98,2,1,Pellet,Left,183,6,183,9
8/2/2020 0:07:14,7,3.98,0,1,Poke,Left,184,6,183,nan
8/2/2020 0:07:17,7,3.98,1,1,Pellet,Left,184,6,184,0
8/2/2020 0:07:37,7,3.98,0,1,Poke,Left,185,6,184,nan
8/2/2020 0:07:39,7,3.98,1,1,Pellet,Left,185,6,185,0
8/2/2020 0:07:59,7,3.98,0,1,Poke,Left,186,6,185,nan
8/2/2020 0:08:03,7,3.98,2,1,Pellet,Left,186,6,186,0
8/2/2020 0:08:27,7,3.98,0,1,Poke,Left,187,6,186,nan
8/2/2020 0:08:36,7,3.98,2,1,Pellet,Left,187,6,187,5
8/2/2020 0:30:41,7,3.98,0,1,Poke,Left,188,6,187,nan
8/2/2020 0:30:44,7,3.98,1,1,Pellet,Left,188,6,188,0
8/2/2020 0:31:29,7,3.98,0,1,Poke,Left,189,6,188,nan
8/2/2020 0:31:37,7,3.98,1,1,Pellet,Left,189,6,189,6
8/2/2020 0:32:07,7,3.98,0,1,Poke,Left,190,6,189,nan
8/2/2020 0:32:10,7,3.98,1,1,Pellet,Left,190,6,190,0
8/2/2020 0:32:30,7,3.98,0,1,Poke,Left,191,6,190,nan
8/2/2020 0:32:45,7,3.98,2,1,Pellet,Left,191,6,191,11
8/2/2020 0:53:14,7,3.98,0,1,Poke,Left,191,7,191,nan
8/2/2020 0:53:21,7,3.98,0,1,Poke,Left,192,7,191,nan
8/2/2020 0:53:23,7,3.98,1,1,Pellet,Left,192,7,192,0
8/2/2020 0:59:48,7,3.98,0,1,Poke,Left,192,8,192,nan
8/2/2020 0:59:49,7,3.98,0,1,Poke,Left,193,8,192,nan
8/2/2020 0:59:52,7,3.98,1,1,Pellet,Left,193,8,193,0
8/2/2020 1:24:26,7,3.98,0,1,Poke,Left,194,8,193,nan
8/2/2020 1:24:29,7,3.98,1,1,Pellet,Left,194,8,194,1
8/2/2020 1:25:10,7,3.98,0,1,Poke,Left,195,8,194,nan
8/2/2020 1:25:13,7,3.98,1,1,Pellet,Left,195,8,195,1
8/2/2020 1:25:42,7,3.98,0,1,Poke,Left,196,8,195,nan
8/2/2020 1:25:45,7,3.98,1,1,Pellet,Left,196,8,196,1
8/2/2020 1:26:10,7,3.98,0,1,Poke,Left,197,8,196,nan
8/2/2020 1:26:13,7,3.98,1,1,Pellet,Left,197,8,197,1
8/2/2020 1:27:15,7,3.98,0,1,Poke,Left,198,8,197,nan
8/2/2020 1:27:17,7,3.98,1,1,Pellet,Left,198,8,198,1
8/2/2020 1:35:52,7,3.98,0,1,Poke,Left,199,8,198,nan
8/2/2020 1:35:55,7,3.98,1,1,Pellet,Left,199,8,199,1
8/2/2020 2:49:51,7,3.98,0,1,Poke,Left,200,8,199,nan
8/2/2020 2:50:01,7,3.96,2,1,Pellet,Left,200,8,200,6
8/2/2020 2:50:29,7,3.96,0,1,Poke,Left,201,8,200,nan
8/2/2020 2:50:32,7,3.96,1,1,Pellet,Left,201,8,201,1
8/2/2020 2:50:47,7,3.96,0,1,Poke,Left,202,8,201,nan
8/2/2020 2:50:50,7,3.96,1,1,Pellet,Left,202,8,202,1
8/2/2020 2:51:14,7,3.96,0,1,Poke,Left,203,8,202,nan
8/2/2020 2:51:17,7,3.96,1,1,Pellet,Left,203,8,203,1
8/2/2020 2:51:27,7,3.96,0,1,Poke,Left,204,8,203,nan
8/2/2020 2:51:30,7,3.96,1,1,Pellet,Left,204,8,204,1
8/2/2020 2:52:03,7,3.96,0,1,Poke,Left,205,8,204,nan
8/2/2020 2:52:06,7,3.96,1,1,Pellet,Left,205,8,205,1
8/2/2020 2:52:17,7,3.96,0,1,Poke,Left,206,8,205,nan
8/2/2020 2:52:20,7,3.96,1,1,Pellet,Left,206,8,206,0
8/2/2020 2:52:43,7,3.96,0,1,Poke,Left,207,8,206,nan
8/2/2020 2:52:46,7,3.96,1,1,Pellet,Left,207,8,207,0
8/2/2020 2:53:16,7,3.96,0,1,Poke,Left,208,8,207,nan
8/2/2020 2:53:21,7,3.97,1,1,Pellet,Left,208,8,208,2
8/2/2020 4:04:31,7,3.97,0,1,Poke,Left,209,8,208,nan
8/2/2020 4:04:34,7,3.97,1,1,Pellet,Left,209,8,209,0
8/2/2020 4:04:57,7,3.97,0,1,Poke,Left,210,8,209,nan
8/2/2020 4:05:13,7,3.96,2,1,Pellet,Left,210,8,210,13
8/2/2020 4:05:41,7,3.96,0,1,Poke,Left,211,8,210,nan
8/2/2020 4:06:01,7,3.96,2,1,Pellet,Left,211,8,211,16
8/2/2020 4:06:32,7,3.96,0,1,Poke,Left,212,8,211,nan
8/2/2020 4:06:35,7,3.96,1,1,Pellet,Left,212,8,212,1
8/2/2020 5:00:22,7,3.96,0,1,Poke,Left,213,8,212,nan
8/2/2020 5:00:25,7,3.96,1,1,Pellet,Left,213,8,213,1
8/2/2020 5:06:20,7,3.96,0,1,Poke,Left,213,9,213,nan
8/2/2020 5:13:03,7,3.96,0,1,Poke,Left,214,9,213,nan
8/2/2020 5:13:06,7,3.96,1,1,Pellet,Left,214,9,214,0
8/2/2020 5:21:29,7,3.96,0,1,Poke,Left,214,10,214,nan
8/2/2020 5:26:31,7,3.96,0,1,Poke,Left,214,11,214,nan
8/2/2020 5:27:32,7,3.96,0,1,Poke,Left,215,11,214,nan
8/2/2020 5:27:35,7,3.96,1,1,Pellet,Left,215,11,215,1
8/2/2020 5:39:01,7,3.96,0,1,Poke,Left,216,11,215,nan
8/2/2020 5:39:10,7,3.96,3,1,Pellet,Left,216,11,216,4
8/2/2020 5:39:52,7,3.96,0,1,Poke,Left,217,11,216,nan
8/2/2020 5:40:01,7,3.96,2,1,Pellet,Left,217,11,217,7
8/2/2020 5:40:27,7,3.96,0,1,Poke,Left,218,11,217,nan
8/2/2020 5:40:35,7,3.96,2,1,Pellet,Left,218,11,218,5
8/2/2020 5:41:11,7,3.96,0,1,Poke,Left,219,11,218,nan
8/2/2020 5:41:18,7,3.96,2,1,Pellet,Left,219,11,219,3
8/2/2020 6:11:35,7,3.96,0,1,Poke,Left,220,11,219,nan
8/2/2020 6:11:38,7,3.96,1,1,Pellet,Left,220,11,220,1
8/2/2020 6:12:36,7,3.96,0,1,Poke,Left,221,11,220,nan
8/2/2020 6:12:47,7,3.95,1,1,Pellet,Left,221,11,221,9
8/2/2020 7:59:37,7,3.95,0,1,Poke,Left,221,12,221,nan
8/2/2020 8:00:19,7,3.95,0,1,Poke,Left,222,12,221,nan
8/2/2020 8:00:23,7,3.94,1,1,Pellet,Left,222,12,222,1
8/2/2020 8:01:00,7,3.94,0,1,Poke,Left,223,12,222,nan
8/2/2020 8:01:04,7,3.94,1,1,Pellet,Left,223,12,223,2
8/2/2020 8:16:11,7,3.94,0,1,Poke,Left,224,12,223,nan
8/2/2020 8:16:14,7,3.94,1,1,Pellet,Left,224,12,224,1
8/2/2020 8:38:32,7,3.94,0,1,Poke,Left,225,12,224,nan
8/2/2020 8:38:35,7,3.94,1,1,Pellet,Left,225,12,225,1
8/2/2020 10:34:55,7,3.94,0,1,Poke,Left,226,12,225,nan
8/2/2020 10:34:58,7,3.94,1,1,Pellet,Left,226,12,226,1
8/2/2020 10:45:28,7,3.94,0,1,Poke,Left,227,12,226,nan
8/2/2020 10:45:32,7,3.93,1,1,Pellet,Left,227,12,227,2
8/2/2020 12:24:08,7,3.93,0,1,Poke,Left,228,12,227,nan
8/2/2020 12:39:38,7,3.93,1,1,Pellet,Left,228,12,228,Timed_out
8/2/2020 12:55:28,7,3.93,0,1,Poke,Left,229,12,228,nan
8/2/2020 12:55:31,7,3.93,1,1,Pellet,Left,229,12,229,1
8/2/2020 12:55:45,7,3.93,0,1,Poke,Left,230,12,229,nan
8/2/2020 12:55:48,7,3.93,1,1,Pellet,Left,230,12,230,1
8/2/2020 12:56:46,7,3.93,0,1,Poke,Left,231,12,230,nan
8/2/2020 12:56:49,7,3.93,1,1,Pellet,Left,231,12,231,0
8/2/2020 15:07:48,7,3.93,0,1,Poke,Left,232,12,231,nan
8/2/2020 15:07:52,7,3.92,1,1,Pellet,Left,232,12,232,2
8/2/2020 15:08:16,7,3.92,0,1,Poke,Left,233,12,232,nan
8/2/2020 15:08:19,7,3.92,1,1,Pellet,Left,233,12,233,1
8/2/2020 15:10:00,7,3.92,0,1,Poke,Left,234,12,233,nan
8/2/2020 15:10:03,7,3.92,1,1,Pellet,Left,234,12,234,1
8/2/2020 17:02:10,7,3.92,0,1,Poke,Left,235,12,234,nan
8/2/2020 17:02:12,7,3.92,1,1,Pellet,Left,235,12,235,0
8/2/2020 17:02:33,7,3.92,0,1,Poke,Left,236,12,235,nan
8/2/2020 17:02:48,7,3.91,2,1,Pellet,Left,236,12,236,11
8/2/2020 17:03:12,7,3.91,0,1,Poke,Left,237,12,236,nan
8/2/2020 17:03:30,7,3.91,2,1,Pellet,Left,237,12,237,15
8/2/2020 17:04:00,7,3.91,0,1,Poke,Left,238,12,237,nan
8/2/2020 17:04:03,7,3.91,1,1,Pellet,Left,238,12,238,1
8/2/2020 17:04:31,7,3.91,0,1,Poke,Left,239,12,238,nan
8/2/2020 17:04:34,7,3.91,1,1,Pellet,Left,239,12,239,1
8/2/2020 18:06:17,7,3.91,0,1,Poke,Left,240,12,239,nan
8/2/2020 18:06:28,7,3.91,2,1,Pellet,Left,240,12,240,6
8/2/2020 18:06:55,7,3.91,0,1,Poke,Left,241,12,240,nan
8/2/2020 18:07:02,7,3.91,2,1,Pellet,Left,241,12,241,3
8/2/2020 18:08:26,7,3.91,0,1,Poke,Left,242,12,241,nan
8/2/2020 18:08:29,7,3.91,1,1,Pellet,Left,242,12,242,1
8/2/2020 18:41:52,7,3.91,0,1,Poke,Left,243,12,242,nan
8/2/2020 18:41:55,7,3.91,1,1,Pellet,Left,243,12,243,1
8/2/2020 18:42:08,7,3.91,0,1,Poke,Left,244,12,243,nan
8/2/2020 18:42:16,7,3.91,2,1,Pellet,Left,244,12,244,4
8/2/2020 18:42:38,7,3.91,0,1,Poke,Left,244,13,244,nan
8/2/2020 18:42:59,7,3.91,0,1,Poke,Left,245,13,244,nan
8/2/2020 18:43:06,7,3.91,2,1,Pellet,Left,245,13,245,2
8/2/2020 18:51:06,7,3.91,0,1,Poke,Left,246,13,245,nan
8/2/2020 18:51:15,7,3.90,3,1,Pellet,Left,246,13,246,3
8/2/2020 18:52:26,7,3.90,0,1,Poke,Left,247,13,246,nan
8/2/2020 18:52:42,7,3.91,7,1,Pellet,Left,247,13,247,1
8/2/2020 18:53:18,7,3.91,0,1,Poke,Left,248,13,247,nan
8/2/2020 18:53:21,7,3.91,1,1,Pellet,Left,248,13,248,0
8/2/2020 18:53:39,7,3.91,0,1,Poke,Left,249,13,248,nan
8/2/2020 18:53:46,7,3.91,2,1,Pellet,Left,249,13,249,2
8/2/2020 19:04:45,7,3.91,0,1,Poke,Left,250,13,249,nan
8/2/2020 19:04:48,7,3.91,1,1,Pellet,Left,250,13,250,1
8/2/2020 19:05:14,7,3.91,0,1,Poke,Left,251,13,250,nan
8/2/2020 19:05:22,7,3.90,4,1,Pellet,Left,251,13,251,1
8/2/2020 19:05:47,7,3.90,0,1,Poke,Left,252,13,251,nan
8/2/2020 19:05:51,7,3.90,2,1,Pellet,Left,252,13,252,0
8/2/2020 19:06:03,7,3.90,0,1,Poke,Left,253,13,252,nan
8/2/2020 19:06:12,7,3.90,2,1,Pellet,Left,253,13,253,6
8/2/2020 19:24:30,7,3.90,0,1,Poke,Left,254,13,253,nan
8/2/2020 19:24:33,7,3.90,1,1,Pellet,Left,254,13,254,1
8/2/2020 19:24:54,7,3.90,0,1,Poke,Left,255,13,254,nan
8/2/2020 19:25:01,7,3.90,1,1,Pellet,Left,255,13,255,4
8/2/2020 19:25:29,7,3.90,0,1,Poke,Left,256,13,255,nan
8/2/2020 19:25:32,7,3.90,1,1,Pellet,Left,256,13,256,0
8/2/2020 19:25:46,7,3.90,0,1,Poke,Left,257,13,256,nan
8/2/2020 19:25:51,7,3.90,2,1,Pellet,Left,257,13,257,1
8/2/2020 19:25:59,7,3.90,0,1,Poke,Left,258,13,257,nan
8/2/2020 19:26:02,7,3.90,1,1,Pellet,Left,258,13,258,1
8/2/2020 19:26:31,7,3.90,0,1,Poke,Left,259,13,258,nan
8/2/2020 19:26:34,7,3.90,1,1,Pellet,Left,259,13,259,1
8/2/2020 19:26:43,7,3.90,0,1,Poke,Left,260,13,259,nan
8/2/2020 19:26:48,7,3.90,3,1,Pellet,Left,260,13,260,1
8/2/2020 19:41:01,7,3.90,0,1,Poke,Left,261,13,260,nan
8/2/2020 19:41:04,7,3.90,1,1,Pellet,Left,261,13,261,1
8/2/2020 19:41:24,7,3.90,0,1,Poke,Left,262,13,261,nan
8/2/2020 19:41:27,7,3.90,1,1,Pellet,Left,262,13,262,1
8/2/2020 20:05:13,7,3.90,0,1,Poke,Left,263,13,262,nan
8/2/2020 20:05:16,7,3.90,1,1,Pellet,Left,263,13,263,1
8/2/2020 20:05:41,7,3.90,0,1,Poke,Left,264,13,263,nan
8/2/2020 20:05:43,7,3.90,1,1,Pellet,Left,264,13,264,0
8/2/2020 20:05:57,7,3.90,0,1,Poke,Left,265,13,264,nan
8/2/2020 20:06:00,7,3.90,1,1,Pellet,Left,265,13,265,0
8/2/2020 20:06:14,7,3.90,0,1,Poke,Left,266,13,265,nan
8/2/2020 20:06:17,7,3.90,1,1,Pellet,Left,266,13,266,0
8/2/2020 20:06:40,7,3.90,0,1,Poke,Left,267,13,266,nan
8/2/2020 20:06:47,7,3.90,2,1,Pellet,Left,267,13,267,4
8/2/2020 20:24:26,7,3.90,0,1,Poke,Left,268,13,267,nan
8/2/2020 20:24:29,7,3.90,1,1,Pellet,Left,268,13,268,1
8/2/2020 20:26:51,7,3.90,0,1,Poke,Left,268,14,268,nan
8/2/2020 20:28:05,7,3.90,0,1,Poke,Left,268,15,268,nan
8/2/2020 20:28:07,7,3.90,0,1,Poke,Left,268,16,268,nan
8/2/2020 20:28:08,7,3.90,0,1,Poke,Left,268,17,268,nan
8/2/2020 20:32:15,7,3.90,0,1,Poke,Left,269,17,268,nan
8/2/2020 20:32:18,7,3.90,1,1,Pellet,Left,269,17,269,0
8/2/2020 20:34:34,7,3.90,0,1,Poke,Left,269,18,269,nan
8/2/2020 20:34:43,7,3.90,0,1,Poke,Left,270,18,269,nan
8/2/2020 20:34:47,7,3.89,1,1,Pellet,Left,270,18,270,2
8/2/2020 20:55:14,7,3.89,0,1,Poke,Left,271,18,270,nan
8/2/2020 20:55:17,7,3.89,1,1,Pellet,Left,271,18,271,0
8/2/2020 20:55:35,7,3.89,0,1,Poke,Left,272,18,271,nan
8/2/2020 20:55:38,7,3.89,1,1,Pellet,Left,272,18,272,1
8/2/2020 20:55:57,7,3.89,0,1,Poke,Left,273,18,272,nan
8/2/2020 20:56:06,7,3.90,2,1,Pellet,Left,273,18,273,6
8/2/2020 20:56:45,7,3.90,0,1,Poke,Left,274,18,273,nan
8/2/2020 20:56:49,7,3.90,2,1,Pellet,Left,274,18,274,0
8/2/2020 20:56:58,7,3.90,0,1,Poke,Left,275,18,274,nan
8/2/2020 20:57:01,7,3.90,1,1,Pellet,Left,275,18,275,1
8/2/2020 20:57:18,7,3.90,0,1,Poke,Left,276,18,275,nan
8/2/2020 20:57:29,7,3.90,2,1,Pellet,Left,276,18,276,7
8/2/2020 20:58:05,7,3.90,0,1,Poke,Left,277,18,276,nan
8/2/2020 20:58:13,7,3.89,2,1,Pellet,Left,277,18,277,5
8/2/2020 20:59:00,7,3.89,0,1,Poke,Left,278,18,277,nan
8/2/2020 20:59:02,7,3.89,1,1,Pellet,Left,278,18,278,0
8/2/2020 20:59:18,7,3.89,0,1,Poke,Left,279,18,278,nan
8/2/2020 20:59:26,7,3.89,2,1,Pellet,Left,279,18,279,4
8/2/2020 22:01:17,7,3.89,0,1,Poke,Left,279,19,279,nan
8/2/2020 22:05:43,7,3.89,0,1,Poke,Left,279,20,279,nan
8/2/2020 22:07:45,7,3.89,0,1,Poke,Left,280,20,279,nan
8/2/2020 22:07:52,7,3.89,2,1,Pellet,Left,280,20,280,4
8/2/2020 22:08:24,7,3.89,0,1,Poke,Left,281,20,280,nan
8/2/2020 22:08:27,7,3.89,1,1,Pellet,Left,281,20,281,1
8/2/2020 22:08:49,7,3.89,0,1,Poke,Left,282,20,281,nan
8/2/2020 22:08:51,7,3.89,1,1,Pellet,Left,282,20,282,1
8/2/2020 22:11:48,7,3.89,0,1,Poke,Left,283,20,282,nan
8/2/2020 22:11:50,7,3.89,1,1,Pellet,Left,283,20,283,0
8/2/2020 22:12:06,7,3.89,0,1,Poke,Left,284,20,283,nan
8/2/2020 22:12:09,7,3.89,1,1,Pellet,Left,284,20,284,0
8/2/2020 22:47:24,7,3.89,0,1,Poke,Left,285,20,284,nan
8/2/2020 22:47:37,7,3.89,2,1,Pellet,Left,285,20,285,9
8/2/2020 22:52:29,7,3.89,0,1,Poke,Left,286,20,285,nan
8/2/2020 22:52:40,7,3.89,2,1,Pellet,Left,286,20,286,7
8/2/2020 22:53:30,7,3.89,0,1,Poke,Left,287,20,286,nan
8/2/2020 22:53:33,7,3.89,1,1,Pellet,Left,287,20,287,0
8/2/2020 22:53:48,7,3.89,0,1,Poke,Left,288,20,287,nan
8/2/2020 22:53:56,7,3.89,2,1,Pellet,Left,288,20,288,5
8/2/2020 22:54:25,7,3.89,0,1,Poke,Left,289,20,288,nan
8/2/2020 22:54:33,7,3.89,2,1,Pellet,Left,289,20,289,4
8/2/2020 23:20:26,7,3.89,0,1,Poke,Left,290,20,289,nan
8/2/2020 23:20:29,7,3.89,1,1,Pellet,Left,290,20,290,1
8/2/2020 23:20:51,7,3.89,0,1,Poke,Left,291,20,290,nan
8/2/2020 23:21:00,7,3.89,2,1,Pellet,Left,291,20,291,4
8/2/2020 23:21:31,7,3.89,0,1,Poke,Left,292,20,291,nan
8/2/2020 23:21:33,7,3.89,1,1,Pellet,Left,292,20,292,0
8/2/2020 23:21:55,7,3.89,0,1,Poke,Left,293,20,292,nan
8/2/2020 23:22:04,7,3.89,2,1,Pellet,Left,293,20,293,5
8/2/2020 23:22:59,7,3.89,0,1,Poke,Left,294,20,293,nan
8/2/2020 23:23:07,7,3.89,2,1,Pellet,Left,294,20,294,4
8/3/2020 0:32:55,7,3.89,0,1,Poke,Left,295,20,294,nan
8/3/2020 0:32:58,7,3.88,1,1,Pellet,Left,295,20,295,1
8/3/2020 0:33:10,7,3.88,0,1,Poke,Left,296,20,295,nan
8/3/2020 0:33:13,7,3.88,1,1,Pellet,Left,296,20,296,1
8/3/2020 0:57:11,7,3.88,0,1,Poke,Left,297,20,296,nan
8/3/2020 0:57:13,7,3.88,1,1,Pellet,Left,297,20,297,0
8/3/2020 0:57:30,7,3.88,0,1,Poke,Left,298,20,297,nan
8/3/2020 0:57:37,7,3.88,2,1,Pellet,Left,298,20,298,4
8/3/2020 0:58:07,7,3.88,0,1,Poke,Left,299,20,298,nan
8/3/2020 0:58:10,7,3.88,1,1,Pellet,Left,299,20,299,1
8/3/2020 1:13:20,7,3.88,0,1,Poke,Left,300,20,299,nan
8/3/2020 1:13:23,7,3.88,1,1,Pellet,Left,300,20,300,1
8/3/2020 1:13:28,7,3.88,0,1,Poke,Left,301,20,300,nan
8/3/2020 1:13:31,7,3.88,1,1,Pellet,Left,301,20,301,1
8/3/2020 1:14:21,7,3.88,0,1,Poke,Left,302,20,301,nan
8/3/2020 1:14:24,7,3.88,1,1,Pellet,Left,302,20,302,1
8/3/2020 1:14:46,7,3.88,0,1,Poke,Left,302,21,302,nan
8/3/2020 1:20:12,7,3.88,0,1,Poke,Left,303,21,302,nan
8/3/2020 1:20:15,7,3.88,1,1,Pellet,Left,303,21,303,2
8/3/2020 2:41:07,7,3.88,0,1,Poke,Left,304,21,303,nan
8/3/2020 2:41:12,7,3.88,1,1,Pellet,Left,304,21,304,3
8/3/2020 2:45:50,7,3.88,0,1,Poke,Left,305,21,304,nan
8/3/2020 2:45:53,7,3.87,1,1,Pellet,Left,305,21,305,1
8/3/2020 2:48:36,7,3.87,0,1,Poke,Left,306,21,305,nan
8/3/2020 2:48:40,7,3.87,1,1,Pellet,Left,306,21,306,2
8/3/2020 2:48:50,7,3.87,0,1,Poke,Left,307,21,306,nan
8/3/2020 2:48:53,7,3.87,1,1,Pellet,Left,307,21,307,1
8/3/2020 2:51:54,7,3.87,0,1,Poke,Left,308,21,307,nan
8/3/2020 2:51:57,7,3.87,1,1,Pellet,Left,308,21,308,0
8/3/2020 4:08:19,7,3.87,0,1,Poke,Left,309,21,308,nan
8/3/2020 4:08:23,7,3.86,1,1,Pellet,Left,309,21,309,1
8/3/2020 4:14:21,7,3.86,0,1,Poke,Left,310,21,309,nan
8/3/2020 4:14:24,7,3.86,1,1,Pellet,Left,310,21,310,1
8/3/2020 4:16:36,7,3.86,0,1,Poke,Left,310,22,310,nan
8/3/2020 5:17:11,7,3.86,0,1,Poke,Left,311,22,310,nan
8/3/2020 5:17:19,7,3.86,2,1,Pellet,Left,311,22,311,6
8/3/2020 5:18:01,7,3.86,0,1,Poke,Left,312,22,311,nan
8/3/2020 5:18:04,7,3.86,1,1,Pellet,Left,312,22,312,0
8/3/2020 5:18:14,7,3.86,0,1,Poke,Left,313,22,312,nan
8/3/2020 5:18:17,7,3.86,1,1,Pellet,Left,313,22,313,0
8/3/2020 5:18:44,7,3.86,0,1,Poke,Left,314,22,313,nan
8/3/2020 5:18:47,7,3.86,1,1,Pellet,Left,314,22,314,1
8/3/2020 5:36:46,7,3.86,0,1,Poke,Left,315,22,314,nan
8/3/2020 5:36:49,7,3.86,1,1,Pellet,Left,315,22,315,0
8/3/2020 5:37:09,7,3.86,0,1,Poke,Left,316,22,315,nan
8/3/2020 5:37:12,7,3.86,1,1,Pellet,Left,316,22,316,1
8/3/2020 5:40:36,7,3.86,0,1,Poke,Left,316,23,316,nan
8/3/2020 5:40:37,7,3.86,0,1,Poke,Left,316,24,316,nan
8/3/2020 5:49:31,7,3.86,0,1,Poke,Left,316,25,316,nan
8/3/2020 5:49:34,7,3.86,0,1,Poke,Left,317,25,316,nan
8/3/2020 5:49:37,7,3.86,1,1,Pellet,Left,317,25,317,1
8/3/2020 5:50:02,7,3.86,0,1,Poke,Left,318,25,317,nan
8/3/2020 5:50:10,7,3.86,2,1,Pellet,Left,318,25,318,5
8/3/2020 6:22:06,7,3.86,0,1,Poke,Left,318,26,318,nan
8/3/2020 6:29:13,7,3.86,0,1,Poke,Left,319,26,318,nan
8/3/2020 6:29:16,7,3.85,1,1,Pellet,Left,319,26,319,1
8/3/2020 6:43:09,7,3.85,0,1,Poke,Left,320,26,319,nan
8/3/2020 6:43:11,7,3.85,1,1,Pellet,Left,320,26,320,0
8/3/2020 8:35:48,7,3.85,0,1,Poke,Left,321,26,320,nan
8/3/2020 8:35:51,7,3.85,1,1,Pellet,Left,321,26,321,0
8/3/2020 8:36:29,7,3.85,0,1,Poke,Left,322,26,321,nan
8/3/2020 8:36:32,7,3.85,1,1,Pellet,Left,322,26,322,1
8/3/2020 8:36:42,7,3.85,0,1,Poke,Left,322,27,322,nan
8/3/2020 8:36:51,7,3.85,0,1,Poke,Left,323,27,322,nan
8/3/2020 8:36:54,7,3.85,1,1,Pellet,Left,323,27,323,0
8/3/2020 9:09:24,7,3.85,0,1,Poke,Left,324,27,323,nan
8/3/2020 9:09:27,7,3.85,1,1,Pellet,Left,324,27,324,1
8/3/2020 10:40:54,7,3.85,0,1,Poke,Left,325,27,324,nan
8/3/2020 10:51:14,7,3.83,1,1,Pellet,Left,325,27,325,Timed_out
8/3/2020 10:52:07,7,3.83,0,1,Poke,Left,325,28,325,nan
8/3/2020 11:01:31,7,3.83,0,1,Poke,Left,325,29,325,nan
8/3/2020 11:01:33,7,3.83,0,1,Poke,Left,326,29,325,nan
8/3/2020 11:01:38,7,3.83,1,1,Pellet,Left,326,29,326,3
8/3/2020 15:16:44,7,3.83,0,1,Poke,Left,327,29,326,nan
8/3/2020 15:16:47,7,3.81,1,1,Pellet,Left,327,29,327,1
8/3/2020 15:18:44,7,3.81,0,1,Poke,Left,328,29,327,nan
8/3/2020 15:18:47,7,3.82,1,1,Pellet,Left,328,29,328,1
