MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/16/2020 17:31:44,1.1.45,7,4.04,0,FR1,Poke,Left,142,11,141,nan
8/16/2020 17:31:47,1.1.45,7,4.04,2,FR1,Pellet,Left,142,11,142,0
8/16/2020 17:32:03,1.1.45,7,4.04,0,FR1,Poke,Left,143,11,142,nan
8/16/2020 17:32:07,1.1.45,7,4.04,1,FR1,Pellet,Left,143,11,143,2
8/16/2020 18:24:06,1.1.45,7,4.04,0,FR1,Poke,Left,144,11,143,nan
8/16/2020 18:24:09,1.1.45,7,4.04,1,FR1,Pellet,Left,144,11,144,1
8/16/2020 18:24:41,1.1.45,7,4.04,0,FR1,Poke,Left,145,11,144,nan
8/16/2020 18:24:44,1.1.45,7,4.04,1,FR1,Pellet,Left,145,11,145,1
8/16/2020 18:46:42,1.1.45,7,4.04,0,FR1,Poke,Left,146,11,145,nan
8/16/2020 18:46:45,1.1.45,7,4.04,1,FR1,Pellet,Left,146,11,146,1
8/16/2020 18:47:05,1.1.45,7,4.04,0,FR1,Poke,Left,147,11,146,nan
8/16/2020 18:47:09,1.1.45,7,4.03,1,FR1,Pellet,Left,147,11,147,1
8/16/2020 18:47:17,1.1.45,7,4.03,0,FR1,Poke,Left,148,11,147,nan
8/16/2020 18:47:20,1.1.45,7,4.03,1,FR1,Pellet,Left,148,11,148,1
8/16/2020 18:47:34,1.1.45,7,4.03,0,FR1,Poke,Left,149,11,148,nan
8/16/2020 18:47:36,1.1.45,7,4.03,1,FR1,Pellet,Left,149,11,149,0
8/16/2020 18:55:30,1.1.45,7,4.03,0,FR1,Poke,Left,149,12,149,nan
8/16/2020 19:00:35,1.1.45,7,4.03,0,FR1,Poke,Left,150,12,149,nan
8/16/2020 19:00:40,1.1.45,7,4.03,1,FR1,Pellet,Left,150,12,150,3
8/16/2020 19:00:45,1.1.45,7,4.03,0,FR1,Poke,Left,151,12,150,nan
8/16/2020 19:00:50,1.1.45,7,4.03,2,FR1,Pellet,Left,151,12,151,1
8/16/2020 19:01:07,1.1.45,7,4.03,0,FR1,Poke,Left,152,12,151,nan
8/16/2020 19:01:10,1.1.45,7,4.03,1,FR1,Pellet,Left,152,12,152,1
8/16/2020 19:01:24,1.1.45,7,4.03,0,FR1,Poke,Left,153,12,152,nan
8/16/2020 19:01:26,1.1.45,7,4.03,1,FR1,Pellet,Left,153,12,153,0
8/16/2020 19:01:30,1.1.45,7,4.03,0,FR1,Poke,Left,154,12,153,nan
8/16/2020 19:01:33,1.1.45,7,4.03,1,FR1,Pellet,Left,154,12,154,1
8/16/2020 19:01:51,1.1.45,7,4.03,0,FR1,Poke,Left,155,12,154,nan
8/16/2020 19:01:54,1.1.45,7,4.03,1,FR1,Pellet,Left,155,12,155,1
8/16/2020 19:02:12,1.1.45,7,4.03,0,FR1,Poke,Left,156,12,155,nan
8/16/2020 19:02:18,1.1.45,7,4.03,2,FR1,Pellet,Left,156,12,156,1
8/16/2020 19:02:37,1.1.45,7,4.03,0,FR1,Poke,Left,157,12,156,nan
8/16/2020 19:02:41,1.1.45,7,4.03,1,FR1,Pellet,Left,157,12,157,2
8/16/2020 19:02:55,1.1.45,7,4.03,0,FR1,Poke,Left,158,12,157,nan
8/16/2020 19:02:58,1.1.45,7,4.03,1,FR1,Pellet,Left,158,12,158,1
8/16/2020 19:12:01,1.1.45,7,4.03,0,FR1,Poke,Left,159,12,158,nan
8/16/2020 19:12:04,1.1.45,7,4.03,1,FR1,Pellet,Left,159,12,159,1
8/16/2020 19:20:52,1.1.45,7,4.03,0,FR1,Poke,Left,160,12,159,nan
8/16/2020 19:20:55,1.1.45,7,4.03,1,FR1,Pellet,Left,160,12,160,1
8/16/2020 19:21:10,1.1.45,7,4.03,0,FR1,Poke,Left,161,12,160,nan
8/16/2020 19:21:12,1.1.45,7,4.03,1,FR1,Pellet,Left,161,12,161,0
8/16/2020 19:21:28,1.1.45,7,4.03,0,FR1,Poke,Left,162,12,161,nan
8/16/2020 19:21:32,1.1.45,7,4.03,1,FR1,Pellet,Left,162,12,162,2
8/16/2020 19:21:50,1.1.45,7,4.03,0,FR1,Poke,Left,163,12,162,nan
8/16/2020 19:21:53,1.1.45,7,4.03,1,FR1,Pellet,Left,163,12,163,1
8/16/2020 19:22:28,1.1.45,7,4.03,0,FR1,Poke,Left,164,12,163,nan
8/16/2020 19:22:31,1.1.45,7,4.03,1,FR1,Pellet,Left,164,12,164,1
8/16/2020 19:22:55,1.1.45,7,4.03,0,FR1,Poke,Left,165,12,164,nan
8/16/2020 19:23:08,1.1.45,7,4.03,4,FR1,Pellet,Left,165,12,165,4
8/16/2020 19:43:16,1.1.45,7,4.03,0,FR1,Poke,Left,166,12,165,nan
8/16/2020 19:43:21,1.1.45,7,4.03,2,FR1,Pellet,Left,166,12,166,1
8/16/2020 19:43:40,1.1.45,7,4.03,0,FR1,Poke,Left,167,12,166,nan
8/16/2020 19:43:44,1.1.45,7,4.03,1,FR1,Pellet,Left,167,12,167,2
8/16/2020 19:43:58,1.1.45,7,4.03,0,FR1,Poke,Left,168,12,167,nan
8/16/2020 19:44:01,1.1.45,7,4.03,1,FR1,Pellet,Left,168,12,168,1
8/16/2020 19:44:19,1.1.45,7,4.03,0,FR1,Poke,Left,169,12,168,nan
8/16/2020 19:44:22,1.1.45,7,4.03,1,FR1,Pellet,Left,169,12,169,1
8/16/2020 19:44:27,1.1.45,7,4.03,0,FR1,Poke,Left,170,12,169,nan
8/16/2020 19:44:30,1.1.45,7,4.03,1,FR1,Pellet,Left,170,12,170,1
8/16/2020 19:44:44,1.1.45,7,4.03,0,FR1,Poke,Left,171,12,170,nan
8/16/2020 19:45:02,1.1.45,7,4.03,3,FR1,Pellet,Left,171,12,171,14
8/16/2020 20:01:54,1.1.45,7,4.03,0,FR1,Poke,Left,172,12,171,nan
8/16/2020 20:01:58,1.1.45,7,4.03,1,FR1,Pellet,Left,172,12,172,2
8/16/2020 20:25:04,1.1.45,7,4.03,0,FR1,Poke,Left,173,12,172,nan
8/16/2020 20:25:07,1.1.45,7,4.03,1,FR1,Pellet,Left,173,12,173,1
8/16/2020 20:26:38,1.1.45,7,4.03,0,FR1,Poke,Left,174,12,173,nan
8/16/2020 20:26:41,1.1.45,7,4.03,1,FR1,Pellet,Left,174,12,174,1
8/16/2020 20:35:15,1.1.45,7,4.03,0,FR1,Poke,Left,175,12,174,nan
8/16/2020 20:35:18,1.1.45,7,4.03,1,FR1,Pellet,Left,175,12,175,0
8/16/2020 20:35:46,1.1.45,7,4.03,0,FR1,Poke,Left,176,12,175,nan
8/16/2020 20:35:49,1.1.45,7,4.03,1,FR1,Pellet,Left,176,12,176,1
8/16/2020 20:36:09,1.1.45,7,4.03,0,FR1,Poke,Left,177,12,176,nan
8/16/2020 20:36:12,1.1.45,7,4.03,1,FR1,Pellet,Left,177,12,177,1
8/16/2020 21:01:20,1.1.45,7,4.03,0,FR1,Poke,Left,178,12,177,nan
8/16/2020 21:01:24,1.1.45,7,4.03,1,FR1,Pellet,Left,178,12,178,2
8/16/2020 21:16:28,1.1.45,7,4.03,0,FR1,Poke,Left,179,12,178,nan
8/16/2020 21:16:31,1.1.45,7,4.03,1,FR1,Pellet,Left,179,12,179,1
8/16/2020 21:17:13,1.1.45,7,4.03,0,FR1,Poke,Left,179,13,179,nan
8/16/2020 21:17:50,1.1.45,7,4.03,0,FR1,Poke,Left,180,13,179,nan
8/16/2020 21:17:53,1.1.45,7,4.03,1,FR1,Pellet,Left,180,13,180,1
8/16/2020 21:18:10,1.1.45,7,4.03,0,FR1,Poke,Left,181,13,180,nan
8/16/2020 21:18:15,1.1.45,7,4.03,2,FR1,Pellet,Left,181,13,181,1
8/16/2020 21:18:50,1.1.45,7,4.03,0,FR1,Poke,Left,182,13,181,nan
8/16/2020 21:18:53,1.1.45,7,4.03,1,FR1,Pellet,Left,182,13,182,1
8/16/2020 21:50:30,1.1.45,7,4.03,0,FR1,Poke,Left,183,13,182,nan
8/16/2020 21:50:34,1.1.45,7,4.02,1,FR1,Pellet,Left,183,13,183,2
8/16/2020 21:50:52,1.1.45,7,4.02,0,FR1,Poke,Left,184,13,183,nan
8/16/2020 21:51:00,1.1.45,7,4.02,2,FR1,Pellet,Left,184,13,184,5
8/16/2020 21:51:31,1.1.45,7,4.02,0,FR1,Poke,Left,185,13,184,nan
8/16/2020 21:52:06,1.1.45,7,4.03,2,FR1,Pellet,Left,185,13,185,30
8/16/2020 21:52:31,1.1.45,7,4.03,0,FR1,Poke,Left,186,13,185,nan
8/16/2020 21:52:35,1.1.45,7,4.02,1,FR1,Pellet,Left,186,13,186,2
8/16/2020 21:52:56,1.1.45,7,4.02,0,FR1,Poke,Left,187,13,186,nan
8/16/2020 21:52:59,1.1.45,7,4.02,1,FR1,Pellet,Left,187,13,187,1
8/16/2020 21:53:06,1.1.45,7,4.02,0,FR1,Poke,Left,188,13,187,nan
8/16/2020 21:53:10,1.1.45,7,4.03,1,FR1,Pellet,Left,188,13,188,2
8/16/2020 21:53:24,1.1.45,7,4.03,0,FR1,Poke,Left,189,13,188,nan
8/16/2020 21:53:27,1.1.45,7,4.03,1,FR1,Pellet,Left,189,13,189,1
8/16/2020 21:53:42,1.1.45,7,4.03,0,FR1,Poke,Left,190,13,189,nan
8/16/2020 21:53:45,1.1.45,7,4.03,1,FR1,Pellet,Left,190,13,190,1
8/16/2020 22:08:36,1.1.45,7,4.03,0,FR1,Poke,Left,191,13,190,nan
8/16/2020 22:08:50,1.1.45,7,4.02,1,FR1,Pellet,Left,191,13,191,11
8/16/2020 22:53:55,1.1.45,7,4.02,0,FR1,Poke,Left,192,13,191,nan
8/16/2020 22:53:58,1.1.45,7,4.02,1,FR1,Pellet,Left,192,13,192,1
8/16/2020 23:32:29,1.1.45,7,4.02,0,FR1,Poke,Left,193,13,192,nan
8/16/2020 23:32:32,1.1.45,7,4.02,1,FR1,Pellet,Left,193,13,193,1
8/16/2020 23:32:53,1.1.45,7,4.02,0,FR1,Poke,Left,194,13,193,nan
8/16/2020 23:32:57,1.1.45,7,4.02,1,FR1,Pellet,Left,194,13,194,2
8/16/2020 23:33:13,1.1.45,7,4.02,0,FR1,Poke,Left,195,13,194,nan
8/16/2020 23:33:16,1.1.45,7,4.02,1,FR1,Pellet,Left,195,13,195,1
8/16/2020 23:33:20,1.1.45,7,4.02,0,FR1,Poke,Left,196,13,195,nan
8/16/2020 23:33:26,1.1.45,7,4.02,2,FR1,Pellet,Left,196,13,196,1
8/16/2020 23:33:49,1.1.45,7,4.02,0,FR1,Poke,Left,197,13,196,nan
8/16/2020 23:33:53,1.1.45,7,4.02,1,FR1,Pellet,Left,197,13,197,1
8/16/2020 23:34:11,1.1.45,7,4.02,0,FR1,Poke,Left,198,13,197,nan
8/16/2020 23:34:15,1.1.45,7,4.02,1,FR1,Pellet,Left,198,13,198,2
8/16/2020 23:34:34,1.1.45,7,4.02,0,FR1,Poke,Left,199,13,198,nan
8/16/2020 23:34:38,1.1.45,7,4.02,1,FR1,Pellet,Left,199,13,199,1
8/16/2020 23:34:59,1.1.45,7,4.02,0,FR1,Poke,Left,200,13,199,nan
8/16/2020 23:35:03,1.1.45,7,4.02,1,FR1,Pellet,Left,200,13,200,1
8/16/2020 23:35:15,1.1.45,7,4.02,0,FR1,Poke,Left,201,13,200,nan
8/16/2020 23:35:19,1.1.45,7,4.02,1,FR1,Pellet,Left,201,13,201,2
8/16/2020 23:35:51,1.1.45,7,4.02,0,FR1,Poke,Left,202,13,201,nan
8/16/2020 23:35:54,1.1.45,7,4.02,1,FR1,Pellet,Left,202,13,202,1
8/17/2020 0:24:07,1.1.45,7,4.02,0,FR1,Poke,Left,203,13,202,nan
8/17/2020 0:26:13,1.1.45,7,4.02,1,FR1,Pellet,Left,203,13,203,Timed_out
8/17/2020 0:29:02,1.1.45,7,4.02,0,FR1,Poke,Left,203,14,203,nan
8/17/2020 0:29:06,1.1.45,7,4.02,0,FR1,Poke,Left,203,15,203,nan
8/17/2020 0:31:52,1.1.45,7,4.02,0,FR1,Poke,Left,204,15,203,nan
8/17/2020 0:31:57,1.1.45,7,4.01,1,FR1,Pellet,Left,204,15,204,2
8/17/2020 0:37:31,1.1.45,7,4.01,0,FR1,Poke,Left,205,15,204,nan
8/17/2020 0:37:34,1.1.45,7,4.01,1,FR1,Pellet,Left,205,15,205,0
8/17/2020 1:11:37,1.1.45,7,4.01,0,FR1,Poke,Left,206,15,205,nan
8/17/2020 1:11:44,1.1.45,7,4.01,3,FR1,Pellet,Left,206,15,206,1
8/17/2020 1:11:56,1.1.45,7,4.01,0,FR1,Poke,Left,207,15,206,nan
8/17/2020 1:12:00,1.1.45,7,4.01,1,FR1,Pellet,Left,207,15,207,2
8/17/2020 1:12:16,1.1.45,7,4.01,0,FR1,Poke,Left,208,15,207,nan
8/17/2020 1:12:20,1.1.45,7,4.01,1,FR1,Pellet,Left,208,15,208,0
8/17/2020 1:12:37,1.1.45,7,4.01,0,FR1,Poke,Left,209,15,208,nan
8/17/2020 1:12:40,1.1.45,7,4.01,1,FR1,Pellet,Left,209,15,209,1
8/17/2020 1:12:57,1.1.45,7,4.01,0,FR1,Poke,Left,210,15,209,nan
8/17/2020 1:13:00,1.1.45,7,4.01,1,FR1,Pellet,Left,210,15,210,1
8/17/2020 1:13:20,1.1.45,7,4.01,0,FR1,Poke,Left,211,15,210,nan
8/17/2020 1:13:23,1.1.45,7,4.01,1,FR1,Pellet,Left,211,15,211,2
8/17/2020 1:13:41,1.1.45,7,4.01,0,FR1,Poke,Left,212,15,211,nan
8/17/2020 1:13:44,1.1.45,7,4.01,1,FR1,Pellet,Left,212,15,212,1
8/17/2020 1:14:18,1.1.45,7,4.01,0,FR1,Poke,Left,213,15,212,nan
8/17/2020 1:14:21,1.1.45,7,4.00,1,FR1,Pellet,Left,213,15,213,1
8/17/2020 1:14:37,1.1.45,7,4.00,0,FR1,Poke,Left,214,15,213,nan
8/17/2020 1:14:40,1.1.45,7,4.00,1,FR1,Pellet,Left,214,15,214,1
8/17/2020 1:43:04,1.1.45,7,4.00,0,FR1,Poke,Left,215,15,214,nan
8/17/2020 1:43:08,1.1.45,7,4.01,1,FR1,Pellet,Left,215,15,215,1
8/17/2020 1:43:25,1.1.45,7,4.01,0,FR1,Poke,Left,216,15,215,nan
8/17/2020 1:43:29,1.1.45,7,4.01,2,FR1,Pellet,Left,216,15,216,1
8/17/2020 1:43:52,1.1.45,7,4.01,0,FR1,Poke,Left,217,15,216,nan
8/17/2020 1:43:56,1.1.45,7,4.01,1,FR1,Pellet,Left,217,15,217,2
8/17/2020 1:44:12,1.1.45,7,4.01,0,FR1,Poke,Left,218,15,217,nan
8/17/2020 1:44:23,1.1.45,7,4.00,3,FR1,Pellet,Left,218,15,218,6
8/17/2020 2:32:24,1.1.45,7,4.00,0,FR1,Poke,Left,219,15,218,nan
8/17/2020 2:32:29,1.1.45,7,4.00,1,FR1,Pellet,Left,219,15,219,1
8/17/2020 2:42:54,1.1.45,7,4.00,0,FR1,Poke,Left,220,15,219,nan
8/17/2020 2:42:59,1.1.45,7,4.00,2,FR1,Pellet,Left,220,15,220,1
8/17/2020 2:43:23,1.1.45,7,4.00,0,FR1,Poke,Left,221,15,220,nan
8/17/2020 2:43:27,1.1.45,7,4.00,1,FR1,Pellet,Left,221,15,221,2
8/17/2020 2:43:44,1.1.45,7,4.00,0,FR1,Poke,Left,222,15,221,nan
8/17/2020 2:43:49,1.1.45,7,4.00,1,FR1,Pellet,Left,222,15,222,4
8/17/2020 2:44:02,1.1.45,7,4.00,0,FR1,Poke,Left,223,15,222,nan
8/17/2020 2:44:05,1.1.45,7,4.00,1,FR1,Pellet,Left,223,15,223,1
8/17/2020 2:44:24,1.1.45,7,4.00,0,FR1,Poke,Left,224,15,223,nan
8/17/2020 2:44:28,1.1.45,7,4.00,2,FR1,Pellet,Left,224,15,224,2
8/17/2020 2:45:43,1.1.45,7,4.00,0,FR1,Poke,Left,225,15,224,nan
8/17/2020 2:45:47,1.1.45,7,4.00,1,FR1,Pellet,Left,225,15,225,2
8/17/2020 2:51:43,1.1.45,7,4.00,0,FR1,Poke,Left,225,16,225,nan
8/17/2020 4:53:46,1.1.45,7,4.00,0,FR1,Poke,Left,226,16,225,nan
8/17/2020 4:53:49,1.1.45,7,4.00,1,FR1,Pellet,Left,226,16,226,1
8/17/2020 4:54:07,1.1.45,7,4.00,0,FR1,Poke,Left,227,16,226,nan
8/17/2020 4:54:14,1.1.45,7,4.00,3,FR1,Pellet,Left,227,16,227,1
8/17/2020 4:54:22,1.1.45,7,4.00,0,FR1,Poke,Left,228,16,227,nan
8/17/2020 4:54:25,1.1.45,7,4.00,1,FR1,Pellet,Left,228,16,228,1
8/17/2020 4:54:51,1.1.45,7,4.00,0,FR1,Poke,Left,229,16,228,nan
8/17/2020 4:54:55,1.1.45,7,3.99,1,FR1,Pellet,Left,229,16,229,2
8/17/2020 4:55:17,1.1.45,7,3.99,0,FR1,Poke,Left,230,16,229,nan
8/17/2020 4:55:20,1.1.45,7,3.99,1,FR1,Pellet,Left,230,16,230,1
8/17/2020 4:55:39,1.1.45,7,3.99,0,FR1,Poke,Left,231,16,230,nan
8/17/2020 4:55:43,1.1.45,7,3.99,1,FR1,Pellet,Left,231,16,231,2
8/17/2020 4:56:14,1.1.45,7,3.99,0,FR1,Poke,Left,232,16,231,nan
8/17/2020 4:56:18,1.1.45,7,3.99,1,FR1,Pellet,Left,232,16,232,1
8/17/2020 4:56:26,1.1.45,7,3.99,0,FR1,Poke,Left,233,16,232,nan
8/17/2020 4:56:30,1.1.45,7,3.99,1,FR1,Pellet,Left,233,16,233,1
8/17/2020 5:43:03,1.1.45,7,3.99,0,FR1,Poke,Left,233,17,233,nan
8/17/2020 5:49:46,1.1.45,7,3.99,0,FR1,Poke,Left,233,18,233,nan
8/17/2020 6:03:23,1.1.45,7,3.99,0,FR1,Poke,Left,233,19,233,nan
8/17/2020 6:03:25,1.1.45,7,3.99,0,FR1,Poke,Left,234,19,233,nan
8/17/2020 6:03:31,1.1.45,7,3.98,2,FR1,Pellet,Left,234,19,234,1
8/17/2020 6:04:09,1.1.45,7,3.98,0,FR1,Poke,Left,235,19,234,nan
8/17/2020 6:04:13,1.1.45,7,3.98,1,FR1,Pellet,Left,235,19,235,1
8/17/2020 6:04:29,1.1.45,7,3.98,0,FR1,Poke,Left,236,19,235,nan
8/17/2020 6:04:33,1.1.45,7,3.98,1,FR1,Pellet,Left,236,19,236,1
8/17/2020 6:04:45,1.1.45,7,3.98,0,FR1,Poke,Left,237,19,236,nan
8/17/2020 6:04:48,1.1.45,7,3.98,1,FR1,Pellet,Left,237,19,237,2
8/17/2020 6:25:01,1.1.45,7,3.98,0,FR1,Poke,Left,238,19,237,nan
8/17/2020 6:25:05,1.1.45,7,3.98,1,FR1,Pellet,Left,238,19,238,1
8/17/2020 6:31:14,1.1.45,7,3.98,0,FR1,Poke,Left,238,20,238,nan
8/17/2020 6:38:18,1.1.45,7,3.98,0,FR1,Poke,Left,239,20,238,nan
8/17/2020 6:38:22,1.1.45,7,3.99,1,FR1,Pellet,Left,239,20,239,1
8/17/2020 6:44:40,1.1.45,7,3.99,0,FR1,Poke,Left,240,20,239,nan
8/17/2020 6:44:43,1.1.45,7,3.99,1,FR1,Pellet,Left,240,20,240,1
8/17/2020 7:36:36,1.1.45,7,3.99,0,FR1,Poke,Left,241,20,240,nan
8/17/2020 7:36:39,1.1.45,7,3.99,1,FR1,Pellet,Left,241,20,241,1
8/17/2020 7:36:54,1.1.45,7,3.99,0,FR1,Poke,Left,242,20,241,nan
8/17/2020 7:36:59,1.1.45,7,3.98,2,FR1,Pellet,Left,242,20,242,1
8/17/2020 7:37:20,1.1.45,7,3.98,0,FR1,Poke,Left,243,20,242,nan
8/17/2020 7:37:23,1.1.45,7,3.98,1,FR1,Pellet,Left,243,20,243,1
8/17/2020 7:37:31,1.1.45,7,3.98,0,FR1,Poke,Left,244,20,243,nan
8/17/2020 8:59:36,1.1.45,7,3.97,1,FR1,Pellet,Left,244,20,244,7
8/17/2020 9:00:18,1.1.45,7,3.97,0,FR1,Poke,Left,245,20,244,nan
8/17/2020 9:00:21,1.1.45,7,3.97,1,FR1,Pellet,Left,245,20,245,1
8/17/2020 10:13:10,1.1.45,7,3.97,0,FR1,Poke,Left,246,20,245,nan
8/17/2020 10:13:14,1.1.45,7,3.96,1,FR1,Pellet,Left,246,20,246,1
8/17/2020 10:13:38,1.1.45,7,3.96,0,FR1,Poke,Left,247,20,246,nan
8/17/2020 10:13:41,1.1.45,7,3.96,1,FR1,Pellet,Left,247,20,247,1
8/17/2020 10:13:54,1.1.45,7,3.96,0,FR1,Poke,Left,248,20,247,nan
8/17/2020 10:13:57,1.1.45,7,3.96,1,FR1,Pellet,Left,248,20,248,1
8/17/2020 10:14:20,1.1.45,7,3.96,0,FR1,Poke,Left,249,20,248,nan
8/17/2020 10:14:23,1.1.45,7,3.96,1,FR1,Pellet,Left,249,20,249,1
8/17/2020 12:00:53,1.1.45,7,3.96,0,FR1,Poke,Left,250,20,249,nan
8/17/2020 12:00:57,1.1.45,7,3.96,1,FR1,Pellet,Left,250,20,250,2
8/17/2020 12:04:12,1.1.45,7,3.96,0,FR1,Poke,Left,251,20,250,nan
8/17/2020 12:05:12,1.1.45,7,3.96,1,FR1,Pellet,Left,251,20,251,58
8/17/2020 12:08:52,1.1.45,7,3.96,0,FR1,Poke,Left,252,20,251,nan
8/17/2020 12:08:57,1.1.45,7,3.96,1,FR1,Pellet,Left,252,20,252,2
8/17/2020 12:21:54,1.1.45,7,3.96,0,FR1,Poke,Left,253,20,252,nan
8/17/2020 12:21:59,1.1.45,7,3.96,1,FR1,Pellet,Left,253,20,253,2
8/17/2020 14:09:12,1.1.45,7,3.96,0,FR1,Poke,Left,254,20,253,nan
8/17/2020 14:09:16,1.1.45,7,3.94,1,FR1,Pellet,Left,254,20,254,2
8/17/2020 14:37:13,1.1.45,7,3.94,0,FR1,Poke,Left,255,20,254,nan
8/17/2020 14:37:16,1.1.45,7,3.94,1,FR1,Pellet,Left,255,20,255,1
8/17/2020 16:20:22,1.1.45,7,3.94,0,FR1,Poke,Left,256,20,255,nan
8/17/2020 16:20:41,1.1.45,7,3.94,1,FR1,Pellet,Left,256,20,256,16
8/17/2020 16:21:39,1.1.45,7,3.94,0,FR1,Poke,Left,257,20,256,nan
8/17/2020 16:21:43,1.1.45,7,3.94,1,FR1,Pellet,Left,257,20,257,2
8/17/2020 16:23:14,1.1.45,7,3.94,0,FR1,Poke,Left,258,20,257,nan
8/17/2020 16:23:18,1.1.45,7,3.94,1,FR1,Pellet,Left,258,20,258,1
8/17/2020 17:41:17,1.1.45,7,3.94,0,FR1,Poke,Left,259,20,258,nan
8/17/2020 17:41:20,1.1.45,7,3.93,1,FR1,Pellet,Left,259,20,259,1
8/17/2020 17:41:40,1.1.45,7,3.93,0,FR1,Poke,Left,260,20,259,nan
8/17/2020 17:41:42,1.1.45,7,3.93,1,FR1,Pellet,Left,260,20,260,0
8/17/2020 17:41:53,1.1.45,7,3.93,0,FR1,Poke,Left,261,20,260,nan
8/17/2020 17:41:56,1.1.45,7,3.93,1,FR1,Pellet,Left,261,20,261,1
8/17/2020 17:42:13,1.1.45,7,3.93,0,FR1,Poke,Left,262,20,261,nan
8/17/2020 17:42:18,1.1.45,7,3.93,2,FR1,Pellet,Left,262,20,262,1
8/17/2020 17:42:34,1.1.45,7,3.93,0,FR1,Poke,Left,263,20,262,nan
8/17/2020 17:42:40,1.1.45,7,3.94,1,FR1,Pellet,Left,263,20,263,4
8/17/2020 17:42:47,1.1.45,7,3.94,0,FR1,Poke,Left,264,20,263,nan
8/17/2020 17:42:50,1.1.45,7,3.93,1,FR1,Pellet,Left,264,20,264,1
8/17/2020 17:43:06,1.1.45,7,3.93,0,FR1,Poke,Left,265,20,264,nan
8/17/2020 17:43:10,1.1.45,7,3.94,1,FR1,Pellet,Left,265,20,265,1
8/17/2020 17:43:28,1.1.45,7,3.94,0,FR1,Poke,Left,266,20,265,nan
8/17/2020 17:43:31,1.1.45,7,3.94,1,FR1,Pellet,Left,266,20,266,1
8/17/2020 18:30:47,1.1.45,7,3.94,0,FR1,Poke,Left,267,20,266,nan
8/17/2020 18:30:50,1.1.45,7,3.94,1,FR1,Pellet,Left,267,20,267,1
8/17/2020 18:31:26,1.1.45,7,3.94,0,FR1,Poke,Left,268,20,267,nan
8/17/2020 18:31:29,1.1.45,7,3.94,1,FR1,Pellet,Left,268,20,268,1
8/17/2020 18:31:41,1.1.45,7,3.94,0,FR1,Poke,Left,269,20,268,nan
8/17/2020 18:31:45,1.1.45,7,3.93,1,FR1,Pellet,Left,269,20,269,2
8/17/2020 18:32:23,1.1.45,7,3.93,0,FR1,Poke,Left,270,20,269,nan
8/17/2020 18:32:26,1.1.45,7,3.93,1,FR1,Pellet,Left,270,20,270,1
8/17/2020 18:32:51,1.1.45,7,3.94,0,FR1,Poke,Left,271,20,270,nan
8/17/2020 18:32:54,1.1.45,7,3.94,1,FR1,Pellet,Left,271,20,271,1
8/17/2020 19:01:41,1.1.45,7,3.94,0,FR1,Poke,Left,272,20,271,nan
8/17/2020 19:01:44,1.1.45,7,3.93,1,FR1,Pellet,Left,272,20,272,2
8/17/2020 19:09:48,1.1.45,7,3.93,0,FR1,Poke,Left,273,20,272,nan
8/17/2020 19:09:52,1.1.45,7,3.93,1,FR1,Pellet,Left,273,20,273,1
8/17/2020 19:10:11,1.1.45,7,3.93,0,FR1,Poke,Left,274,20,273,nan
8/17/2020 19:10:14,1.1.45,7,3.93,1,FR1,Pellet,Left,274,20,274,1
8/17/2020 19:10:31,1.1.45,7,3.93,0,FR1,Poke,Left,275,20,274,nan
8/17/2020 19:11:24,1.1.45,7,3.93,1,FR1,Pellet,Left,275,20,275,51
8/17/2020 19:11:41,1.1.45,7,3.93,0,FR1,Poke,Left,276,20,275,nan
8/17/2020 19:11:44,1.1.45,7,3.93,1,FR1,Pellet,Left,276,20,276,1
8/17/2020 19:15:50,1.1.45,7,3.93,0,FR1,Poke,Left,277,20,276,nan
8/17/2020 19:15:54,1.1.45,7,3.93,1,FR1,Pellet,Left,277,20,277,2
8/17/2020 19:26:33,1.1.45,7,3.93,0,FR1,Poke,Left,278,20,277,nan
8/17/2020 19:26:37,1.1.45,7,3.93,1,FR1,Pellet,Left,278,20,278,2
8/17/2020 19:26:57,1.1.45,7,3.93,0,FR1,Poke,Left,279,20,278,nan
8/17/2020 19:26:59,1.1.45,7,3.93,1,FR1,Pellet,Left,279,20,279,0
8/17/2020 19:27:11,1.1.45,7,3.93,0,FR1,Poke,Left,280,20,279,nan
8/17/2020 19:27:14,1.1.45,7,3.93,1,FR1,Pellet,Left,280,20,280,1
8/17/2020 19:27:20,1.1.45,7,3.93,0,FR1,Poke,Left,281,20,280,nan
8/17/2020 19:27:25,1.1.45,7,3.93,2,FR1,Pellet,Left,281,20,281,1
8/17/2020 19:27:35,1.1.45,7,3.93,0,FR1,Poke,Left,282,20,281,nan
8/17/2020 19:27:38,1.1.45,7,3.93,1,FR1,Pellet,Left,282,20,282,1
8/17/2020 19:27:54,1.1.45,7,3.93,0,FR1,Poke,Left,283,20,282,nan
8/17/2020 19:27:59,1.1.45,7,3.93,2,FR1,Pellet,Left,283,20,283,1
8/17/2020 19:28:04,1.1.45,7,3.93,0,FR1,Poke,Left,284,20,283,nan
8/17/2020 19:28:06,1.1.45,7,3.93,1,FR1,Pellet,Left,284,20,284,0
