MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/13/2020 4:12:05,0,3.87,1,1,Pellet,Left,302,107,302,1
6/13/2020 4:20:41,0,3.89,0,1,Poke,Left,302,108,302,nan
6/13/2020 4:26:06,0,3.87,0,1,Poke,Left,303,108,302,nan
6/13/2020 4:26:11,0,3.87,1,1,Pellet,Left,303,108,303,2
6/13/2020 4:26:22,0,3.89,0,1,Poke,Left,304,108,303,nan
6/13/2020 4:26:26,0,3.87,1,1,Pellet,Left,304,108,304,1
6/13/2020 4:50:21,0,3.87,0,1,Poke,Left,305,108,304,nan
6/13/2020 4:50:33,0,3.87,2,1,Pellet,Left,305,108,305,6
6/13/2020 4:54:18,0,3.88,0,1,Poke,Left,305,109,305,nan
6/13/2020 5:03:39,0,3.88,0,1,Poke,Left,306,109,305,nan
6/13/2020 5:03:42,0,3.87,1,1,Poke,Left,306,109,306,nan
6/13/2020 5:11:17,0,3.88,0,1,Poke,Left,307,109,306,nan
6/13/2020 5:11:24,0,3.87,1,1,Pellet,Left,307,109,307,4
6/13/2020 5:13:28,0,3.87,0,1,Poke,Left,308,109,307,nan
6/13/2020 5:13:32,0,3.87,1,1,Pellet,Left,308,109,308,1
6/13/2020 5:13:48,0,3.88,0,1,Poke,Left,309,109,308,nan
6/13/2020 5:13:56,0,3.87,2,1,Pellet,Left,309,109,309,3
6/13/2020 5:25:13,0,3.88,0,1,Poke,Left,309,110,309,nan
6/13/2020 5:25:15,0,3.87,0,1,Poke,Left,310,110,309,nan
6/13/2020 5:25:19,0,3.87,1,1,Pellet,Left,310,110,310,1
6/13/2020 5:34:59,0,3.87,0,1,Poke,Left,311,110,310,nan
6/13/2020 5:35:03,0,3.87,1,1,Pellet,Left,311,110,311,1
6/13/2020 5:35:20,0,3.87,0,1,Poke,Left,312,110,311,nan
6/13/2020 5:35:24,0,3.87,1,1,Pellet,Left,312,110,312,1
6/13/2020 5:35:38,0,3.88,0,1,Poke,Left,313,110,312,nan
6/13/2020 5:35:42,0,3.87,1,1,Pellet,Left,313,110,313,1
6/13/2020 5:41:37,0,3.88,0,1,Poke,Left,313,111,313,nan
6/13/2020 5:57:00,0,3.87,0,1,Poke,Left,314,111,313,nan
6/13/2020 5:57:04,0,3.87,1,1,Pellet,Left,314,111,314,1
6/13/2020 5:57:25,0,3.87,0,1,Poke,Left,315,111,314,nan
6/13/2020 5:57:29,0,3.87,1,1,Pellet,Left,315,111,315,1
6/13/2020 5:57:50,0,3.87,0,1,Poke,Left,316,111,315,nan
6/13/2020 5:57:54,0,3.87,1,1,Pellet,Left,316,111,316,1
6/13/2020 6:03:09,0,3.87,0,1,Poke,Left,316,112,316,nan
6/13/2020 6:03:47,0,3.87,0,1,Poke,Left,317,112,316,nan
6/13/2020 6:03:51,0,3.87,1,1,Pellet,Left,317,112,317,1
6/13/2020 6:07:47,0,3.87,0,1,Poke,Left,318,112,317,nan
6/13/2020 6:07:53,0,3.87,1,1,Pellet,Left,318,112,318,3
6/13/2020 6:10:13,0,3.88,0,1,Poke,Left,319,112,318,nan
6/13/2020 6:10:16,0,3.87,1,1,Pellet,Left,319,112,319,1
6/13/2020 6:13:57,0,3.87,0,1,Poke,Left,320,112,319,nan
6/13/2020 6:14:01,0,3.87,1,1,Pellet,Left,320,112,320,1
6/13/2020 6:14:10,0,3.87,0,1,Poke,Left,321,112,320,nan
6/13/2020 6:14:22,0,3.87,2,1,Pellet,Left,321,112,321,7
6/13/2020 6:21:42,0,3.87,0,1,Poke,Left,322,112,321,nan
6/13/2020 6:21:47,0,3.87,1,1,Pellet,Left,322,112,322,3
6/13/2020 6:30:20,0,3.87,0,1,Poke,Left,323,112,322,nan
6/13/2020 6:30:24,0,3.87,1,1,Pellet,Left,323,112,323,1
6/13/2020 6:30:36,0,3.87,0,1,Poke,Left,324,112,323,nan
6/13/2020 6:30:40,0,3.87,1,1,Pellet,Left,324,112,324,2
6/13/2020 6:34:29,0,3.87,0,1,Poke,Left,325,112,324,nan
6/13/2020 6:34:34,0,3.86,1,1,Pellet,Left,325,112,325,2
6/13/2020 6:40:53,0,3.87,0,1,Poke,Left,326,112,325,nan
6/13/2020 6:40:57,0,3.86,1,1,Pellet,Left,326,112,326,1
6/13/2020 6:59:07,0,3.87,0,1,Poke,Left,327,112,326,nan
6/13/2020 6:59:13,0,3.87,1,1,Pellet,Left,327,112,327,3
6/13/2020 9:56:15,0,3.85,0,1,Poke,Left,328,112,327,nan
6/13/2020 9:56:19,0,3.86,1,1,Pellet,Left,328,112,328,1
6/13/2020 9:56:32,0,3.85,0,1,Poke,Left,329,112,328,nan
6/13/2020 9:56:36,0,3.86,1,1,Pellet,Left,329,112,329,2
6/13/2020 9:56:57,0,3.86,0,1,Poke,Left,330,112,329,nan
6/13/2020 9:57:02,0,3.86,1,1,Pellet,Left,330,112,330,2
6/13/2020 9:58:53,0,3.85,0,1,Poke,Left,331,112,330,nan
6/13/2020 9:58:57,0,3.85,1,1,Pellet,Left,331,112,331,1
6/13/2020 11:42:13,0,3.86,0,1,Poke,Left,332,112,331,nan
6/13/2020 11:42:17,0,3.85,1,1,Pellet,Left,332,112,332,1
6/13/2020 16:51:51,0,3.85,0,1,Poke,Left,332,113,332,nan
6/13/2020 16:51:53,0,3.85,0,1,Poke,Left,332,114,332,nan
6/13/2020 16:51:55,0,3.85,0,1,Poke,Left,333,114,332,nan
6/13/2020 16:51:59,0,3.85,1,1,Pellet,Left,333,114,333,2
6/13/2020 16:52:19,0,3.85,0,1,Poke,Left,334,114,333,nan
6/13/2020 16:52:23,0,3.85,1,1,Pellet,Left,334,114,334,1
6/13/2020 18:16:53,0,3.85,0,1,Poke,Left,335,114,334,nan
6/13/2020 18:16:57,0,3.84,1,1,Poke,Left,335,114,335,nan
6/13/2020 18:17:14,0,3.85,0,1,Poke,Left,336,114,335,nan
6/13/2020 18:17:18,0,3.84,1,1,Pellet,Left,336,114,336,1
6/13/2020 18:19:03,0,3.85,0,1,Poke,Left,337,114,336,nan
6/13/2020 18:19:07,0,3.84,1,1,Pellet,Left,337,114,337,2
6/13/2020 18:19:42,0,3.85,0,1,Poke,Left,337,115,337,nan
6/13/2020 18:19:45,0,3.85,0,1,Poke,Left,338,115,337,nan
6/13/2020 18:19:49,0,3.84,1,1,Pellet,Left,338,115,338,1
6/13/2020 18:36:36,0,3.84,0,1,Poke,Left,339,115,338,nan
6/13/2020 18:36:40,0,3.84,1,1,Pellet,Left,339,115,339,1
6/13/2020 18:41:08,0,3.84,0,1,Poke,Left,340,115,339,nan
6/13/2020 18:41:12,0,3.83,1,1,Pellet,Left,340,115,340,1
6/13/2020 18:43:27,0,3.84,0,1,Poke,Left,340,116,340,nan
6/13/2020 18:45:39,0,3.85,0,1,Poke,Left,341,116,340,nan
6/13/2020 18:45:43,0,3.85,1,1,Pellet,Left,341,116,341,1
6/13/2020 18:51:00,0,3.85,0,1,Poke,Left,342,116,341,nan
6/13/2020 18:51:04,0,3.83,1,1,Pellet,Left,342,116,342,1
6/13/2020 18:51:29,0,3.85,0,1,Poke,Left,343,116,342,nan
6/13/2020 18:51:48,0,3.83,1,1,Pellet,Left,343,116,343,16
6/13/2020 18:59:28,0,3.85,0,1,Poke,Left,343,117,343,nan
6/13/2020 18:59:41,0,3.84,0,1,Poke,Left,344,117,343,nan
6/13/2020 18:59:46,0,3.84,1,1,Pellet,Left,344,117,344,1
6/13/2020 19:02:23,0,3.84,0,1,Poke,Left,345,117,344,nan
6/13/2020 19:03:32,0,3.85,1,1,Pellet,Left,345,117,345,1
6/13/2020 19:04:01,0,3.85,0,1,Poke,Left,346,117,345,nan
6/13/2020 19:04:06,0,3.84,1,1,Pellet,Left,346,117,346,2
6/13/2020 19:15:11,0,3.85,0,1,Poke,Left,346,118,346,nan
6/13/2020 19:20:29,0,3.85,0,1,Poke,Left,346,119,346,nan
6/13/2020 19:20:31,0,3.85,0,1,Poke,Left,346,120,346,nan
6/13/2020 19:20:38,0,3.84,0,1,Poke,Left,347,120,346,nan
6/13/2020 19:20:42,0,3.84,1,1,Pellet,Left,347,120,347,1
6/13/2020 19:27:04,0,3.84,0,1,Poke,Left,348,120,347,nan
6/13/2020 19:27:07,0,3.84,1,1,Poke,Left,348,120,348,nan
6/13/2020 19:27:19,0,3.83,0,1,Poke,Left,349,120,348,nan
6/13/2020 19:27:23,0,3.84,1,1,Pellet,Left,349,120,349,1
6/13/2020 19:27:44,0,3.84,0,1,Poke,Left,350,120,349,nan
6/13/2020 19:27:49,0,3.84,1,1,Pellet,Left,350,120,350,2
6/13/2020 19:41:55,0,3.84,0,1,Poke,Left,351,120,350,nan
6/13/2020 19:41:59,0,3.84,1,1,Pellet,Left,351,120,351,1
6/13/2020 19:43:28,0,3.84,0,1,Poke,Left,351,121,351,nan
6/13/2020 19:43:33,0,3.84,0,1,Poke,Left,352,121,351,nan
6/13/2020 19:43:37,0,3.84,1,1,Pellet,Left,352,121,352,1
6/13/2020 19:46:53,0,3.85,0,1,Poke,Left,352,122,352,nan
6/13/2020 19:46:55,0,3.84,0,1,Poke,Left,353,122,352,nan
6/13/2020 19:46:59,0,3.83,1,1,Pellet,Left,353,122,353,1
6/13/2020 19:55:19,0,3.85,0,1,Poke,Left,353,123,353,nan
6/13/2020 19:55:22,0,3.85,0,1,Poke,Left,354,123,353,nan
6/13/2020 19:55:28,0,3.85,1,1,Pellet,Left,354,123,354,2
6/13/2020 20:21:54,0,3.84,0,1,Poke,Left,355,123,354,nan
6/13/2020 20:22:00,0,3.83,2,1,Pellet,Left,355,123,355,1
6/13/2020 20:22:31,0,3.83,0,1,Poke,Left,356,123,355,nan
6/13/2020 20:22:35,0,3.83,1,1,Pellet,Left,356,123,356,1
6/13/2020 20:23:03,0,3.84,0,1,Poke,Left,357,123,356,nan
6/13/2020 20:23:30,0,3.83,3,1,Pellet,Left,357,123,357,20
6/13/2020 20:23:56,0,3.84,0,1,Poke,Left,358,123,357,nan
6/13/2020 20:24:00,0,3.83,1,1,Pellet,Left,358,123,358,1
6/13/2020 20:52:15,0,3.83,0,1,Poke,Left,359,123,358,nan
6/13/2020 20:52:19,0,3.84,1,1,Pellet,Left,359,123,359,1
6/13/2020 20:52:30,0,3.83,0,1,Poke,Left,360,123,359,nan
6/13/2020 20:52:35,0,3.83,1,1,Pellet,Left,360,123,360,2
6/13/2020 20:55:49,0,3.84,0,1,Poke,Left,360,124,360,nan
6/13/2020 20:56:02,0,3.84,0,1,Poke,Left,360,125,360,nan
6/13/2020 20:56:03,0,3.84,0,1,Poke,Left,361,125,360,nan
6/13/2020 20:56:08,0,3.83,1,1,Pellet,Left,361,125,361,2
6/13/2020 20:58:52,0,3.84,0,1,Poke,Left,362,125,361,nan
6/13/2020 20:58:56,0,3.83,1,1,Pellet,Left,362,125,362,1
6/13/2020 21:11:12,0,3.83,0,1,Poke,Left,362,126,362,nan
6/13/2020 21:19:02,0,3.84,0,1,Poke,Left,363,126,362,nan
6/13/2020 21:19:07,0,3.84,1,1,Pellet,Left,363,126,363,3
6/13/2020 21:20:56,0,3.83,0,1,Poke,Left,364,126,363,nan
6/13/2020 21:21:04,0,3.83,1,1,Pellet,Left,364,126,364,5
6/13/2020 21:34:02,0,3.83,0,1,Poke,Left,365,126,364,nan
6/13/2020 21:34:06,0,3.83,1,1,Pellet,Left,365,126,365,1
6/13/2020 21:34:30,0,3.84,0,1,Poke,Left,365,127,365,nan
6/13/2020 21:41:39,0,3.83,0,1,Poke,Left,366,127,365,nan
6/13/2020 21:41:44,0,3.83,1,1,Pellet,Left,366,127,366,2
6/13/2020 21:53:30,0,3.83,0,1,Poke,Left,367,127,366,nan
6/13/2020 21:53:35,0,3.83,1,1,Pellet,Left,367,127,367,2
6/13/2020 22:00:31,0,3.83,0,1,Poke,Left,368,127,367,nan
6/13/2020 22:00:36,0,3.83,1,1,Pellet,Left,368,127,368,1
6/13/2020 22:02:34,0,3.83,0,1,Poke,Left,369,127,368,nan
6/13/2020 22:02:49,0,3.83,2,1,Pellet,Left,369,127,369,11
6/13/2020 22:03:16,0,3.84,0,1,Poke,Left,370,127,369,nan
6/13/2020 22:03:21,0,3.83,1,1,Pellet,Left,370,127,370,2
6/13/2020 22:04:29,0,3.83,0,1,Poke,Left,371,127,370,nan
6/13/2020 22:04:33,0,3.83,1,1,Pellet,Left,371,127,371,1
6/13/2020 22:05:01,0,3.83,0,1,Poke,Left,371,128,371,nan
6/13/2020 22:11:30,0,3.83,0,1,Poke,Left,372,128,371,nan
6/13/2020 22:11:41,0,3.84,1,1,Pellet,Left,372,128,372,1
6/13/2020 22:12:37,0,3.83,0,1,Poke,Left,373,128,372,nan
6/13/2020 22:12:41,0,3.83,1,1,Pellet,Left,373,128,373,1
6/13/2020 22:14:09,0,3.84,0,1,Poke,Left,373,129,373,nan
6/13/2020 22:41:15,0,3.83,0,1,Poke,Left,374,129,373,nan
6/13/2020 22:41:26,0,3.84,2,1,Pellet,Left,374,129,374,7
6/13/2020 22:41:59,0,3.83,0,1,Poke,Left,375,129,374,nan
6/13/2020 22:42:03,0,3.83,1,1,Pellet,Left,375,129,375,1
6/13/2020 22:42:16,0,3.83,0,1,Poke,Left,376,129,375,nan
6/13/2020 22:42:37,0,3.83,2,1,Pellet,Left,376,129,376,17
6/13/2020 22:48:42,0,3.83,0,1,Poke,Left,377,129,376,nan
6/13/2020 22:48:48,0,3.83,2,1,Pellet,Left,377,129,377,2
6/13/2020 22:52:23,0,3.83,0,1,Poke,Left,377,130,377,nan
6/13/2020 22:52:32,0,3.83,0,1,Poke,Left,378,130,377,nan
6/13/2020 22:52:36,0,3.83,1,1,Pellet,Left,378,130,378,1
6/13/2020 22:56:57,0,3.83,0,1,Poke,Left,378,131,378,nan
6/13/2020 22:58:23,0,3.83,0,1,Poke,Left,378,132,378,nan
6/13/2020 23:13:36,0,3.83,0,1,Poke,Left,378,133,378,nan
6/13/2020 23:45:54,0,3.83,0,1,Poke,Left,379,133,378,nan
6/13/2020 23:45:59,0,3.82,1,1,Pellet,Left,379,133,379,2
6/13/2020 23:46:21,0,3.83,0,1,Poke,Left,380,133,379,nan
6/13/2020 23:46:26,0,3.83,1,1,Pellet,Left,380,133,380,2
6/14/2020 0:07:34,0,3.83,0,1,Poke,Left,381,133,380,nan
6/14/2020 0:07:38,0,3.82,1,1,Pellet,Left,381,133,381,1
6/14/2020 0:07:52,0,3.83,0,1,Poke,Left,382,133,381,nan
6/14/2020 0:07:56,0,3.83,1,1,Pellet,Left,382,133,382,1
6/14/2020 0:09:56,0,3.83,0,1,Poke,Left,383,133,382,nan
6/14/2020 0:10:01,0,3.82,1,1,Pellet,Left,383,133,383,2
6/14/2020 0:17:22,0,3.83,0,1,Poke,Left,384,133,383,nan
6/14/2020 0:18:56,0,3.83,1,1,Pellet,Left,384,133,384,1
6/14/2020 0:19:13,0,3.82,0,1,Poke,Left,385,133,384,nan
6/14/2020 0:19:19,0,3.83,1,1,Pellet,Left,385,133,385,3
6/14/2020 0:24:49,0,3.82,0,1,Poke,Left,386,133,385,nan
6/14/2020 0:24:53,0,3.83,1,1,Pellet,Left,386,133,386,1
6/14/2020 0:36:23,0,3.82,0,1,Poke,Left,387,133,386,nan
6/14/2020 0:36:28,0,3.82,1,1,Pellet,Left,387,133,387,2
6/14/2020 0:43:22,0,3.82,0,1,Poke,Left,388,133,387,nan
6/14/2020 0:43:26,0,3.82,1,1,Pellet,Left,388,133,388,1
6/14/2020 0:43:41,0,3.83,0,1,Poke,Left,389,133,388,nan
6/14/2020 0:43:44,0,3.83,1,1,Pellet,Left,389,133,389,1
6/14/2020 0:45:15,0,3.82,0,1,Poke,Left,389,134,389,nan
6/14/2020 1:46:16,0,3.82,0,1,Poke,Left,390,134,389,nan
6/14/2020 1:46:20,0,3.82,1,1,Pellet,Left,390,134,390,1
6/14/2020 1:46:39,0,3.81,0,1,Poke,Left,391,134,390,nan
6/14/2020 1:46:54,0,3.82,3,1,Pellet,Left,391,134,391,9
6/14/2020 2:03:30,0,3.81,0,1,Poke,Left,392,134,391,nan
6/14/2020 2:03:42,0,3.82,1,1,Pellet,Left,392,134,392,9
6/14/2020 2:38:13,0,3.82,0,1,Poke,Left,393,134,392,nan
6/14/2020 2:38:17,0,3.82,1,1,Pellet,Left,393,134,393,1
6/14/2020 2:38:53,0,3.82,0,1,Poke,Left,394,134,393,nan
6/14/2020 2:39:07,0,3.82,2,1,Pellet,Left,394,134,394,10
6/14/2020 2:49:58,0,3.82,0,1,Poke,Left,395,134,394,nan
6/14/2020 2:50:02,0,3.82,1,1,Pellet,Left,395,134,395,1
6/14/2020 3:08:03,0,3.82,0,1,Poke,Left,395,135,395,nan
6/14/2020 3:08:06,0,3.81,0,1,Poke,Left,396,135,395,nan
6/14/2020 3:08:10,0,3.82,1,1,Pellet,Left,396,135,396,1
6/14/2020 3:19:45,0,3.81,0,1,Poke,Left,397,135,396,nan
6/14/2020 3:19:59,0,3.82,2,1,Pellet,Left,397,135,397,9
6/14/2020 3:20:31,0,3.82,0,1,Poke,Left,398,135,397,nan
6/14/2020 3:20:34,0,3.82,1,1,Poke,Left,398,135,398,nan
6/14/2020 3:34:14,0,3.82,0,1,Poke,Left,399,135,398,nan
6/14/2020 3:34:19,0,3.82,1,1,Pellet,Left,399,135,399,2
6/14/2020 3:34:45,0,3.82,0,1,Poke,Left,400,135,399,nan
6/14/2020 3:34:49,0,3.81,1,1,Pellet,Left,400,135,400,1
6/14/2020 3:51:09,0,3.81,0,1,Poke,Left,401,135,400,nan
6/14/2020 3:51:13,0,3.81,1,1,Pellet,Left,401,135,401,1
6/14/2020 3:51:30,0,3.81,0,1,Poke,Left,402,135,401,nan
6/14/2020 3:51:34,0,3.81,1,1,Pellet,Left,402,135,402,1
6/14/2020 3:51:57,0,3.80,0,1,Poke,Left,403,135,402,nan
6/14/2020 3:52:01,0,3.82,1,1,Pellet,Left,403,135,403,1
6/14/2020 3:52:56,0,3.82,0,1,Poke,Left,404,135,403,nan
6/14/2020 3:53:00,0,3.82,1,1,Pellet,Left,404,135,404,1
6/14/2020 4:04:14,0,3.82,0,1,Poke,Left,405,135,404,nan
6/14/2020 4:04:17,0,3.82,1,1,Pellet,Left,405,135,405,1
6/14/2020 4:17:46,0,3.80,0,1,Poke,Left,406,135,405,nan
6/14/2020 4:17:50,0,3.82,2,1,Pellet,Left,406,135,406,1
6/14/2020 4:30:08,0,3.82,0,1,Poke,Left,407,135,406,nan
6/14/2020 4:30:20,0,3.82,1,1,Pellet,Left,407,135,407,1
6/14/2020 4:31:10,0,3.82,0,1,Poke,Left,408,135,407,nan
6/14/2020 4:31:15,0,3.81,2,1,Pellet,Left,408,135,408,1
6/14/2020 4:31:27,0,3.82,0,1,Poke,Left,409,135,408,nan
6/14/2020 4:31:31,0,3.82,1,1,Pellet,Left,409,135,409,1
6/14/2020 4:33:13,0,3.81,0,1,Poke,Left,410,135,409,nan
6/14/2020 4:33:17,0,3.82,1,1,Poke,Left,410,135,410,nan
6/14/2020 4:45:25,0,3.82,0,1,Poke,Left,410,136,410,nan
6/14/2020 4:45:29,0,3.82,0,1,Poke,Left,411,136,410,nan
6/14/2020 4:45:47,0,3.80,2,1,Pellet,Left,411,136,411,14
6/14/2020 4:50:47,0,3.81,0,1,Poke,Left,412,136,411,nan
6/14/2020 4:50:51,0,3.80,1,1,Pellet,Left,412,136,412,1
6/14/2020 4:51:12,0,3.81,0,1,Poke,Left,413,136,412,nan
6/14/2020 4:51:16,0,3.81,1,1,Pellet,Left,413,136,413,1
6/14/2020 4:57:39,0,3.81,0,1,Poke,Left,413,137,413,nan
6/14/2020 4:58:03,0,3.81,0,1,Poke,Left,414,137,413,nan
6/14/2020 4:58:07,0,3.81,1,1,Pellet,Left,414,137,414,2
6/14/2020 5:05:13,0,3.81,0,1,Poke,Left,415,137,414,nan
6/14/2020 5:05:17,0,3.81,1,1,Pellet,Left,415,137,415,1
6/14/2020 5:06:15,0,3.81,0,1,Poke,Left,415,138,415,nan
6/14/2020 5:14:16,0,3.82,0,1,Poke,Left,416,138,415,nan
6/14/2020 5:14:20,0,3.81,1,1,Pellet,Left,416,138,416,1
6/14/2020 5:14:32,0,3.80,0,1,Poke,Left,417,138,416,nan
6/14/2020 5:14:37,0,3.82,1,1,Pellet,Left,417,138,417,1
6/14/2020 5:15:45,0,3.81,0,1,Poke,Left,417,139,417,nan
6/14/2020 5:29:08,0,3.80,0,1,Poke,Left,418,139,417,nan
6/14/2020 5:29:13,0,3.80,1,1,Pellet,Left,418,139,418,2
6/14/2020 5:29:28,0,3.79,0,1,Poke,Left,419,139,418,nan
6/14/2020 5:29:32,0,3.80,1,1,Pellet,Left,419,139,419,1
6/14/2020 5:29:56,0,3.80,0,1,Poke,Left,420,139,419,nan
6/14/2020 5:30:00,0,3.80,1,1,Pellet,Left,420,139,420,1
6/14/2020 5:30:16,0,3.80,0,1,Poke,Left,420,140,420,nan
6/14/2020 5:33:58,0,3.80,0,1,Poke,Left,421,140,420,nan
6/14/2020 5:34:10,0,3.82,1,1,Pellet,Left,421,140,421,9
6/14/2020 5:36:53,0,3.80,0,1,Poke,Left,421,141,421,nan
6/14/2020 5:36:55,0,3.80,0,1,Poke,Left,422,141,421,nan
6/14/2020 5:36:59,0,3.80,1,1,Pellet,Left,422,141,422,1
6/14/2020 5:41:47,0,3.81,0,1,Poke,Left,423,141,422,nan
6/14/2020 5:41:53,0,3.80,1,1,Pellet,Left,423,141,423,4
6/14/2020 6:03:27,0,3.80,0,1,Poke,Left,423,142,423,nan
6/14/2020 6:03:36,0,3.80,0,1,Poke,Left,424,142,423,nan
6/14/2020 6:03:40,0,3.81,1,1,Pellet,Left,424,142,424,1
6/14/2020 6:03:58,0,3.80,0,1,Poke,Left,425,142,424,nan
6/14/2020 6:04:02,0,3.80,1,1,Pellet,Left,425,142,425,1
6/14/2020 6:11:23,0,3.80,0,1,Poke,Left,426,142,425,nan
6/14/2020 6:11:28,0,3.82,1,1,Pellet,Left,426,142,426,3
6/14/2020 6:18:26,0,3.80,0,1,Poke,Left,427,142,426,nan
6/14/2020 6:18:46,0,3.80,2,1,Pellet,Left,427,142,427,15
6/14/2020 6:37:46,0,3.80,0,1,Poke,Left,427,143,427,nan
6/14/2020 6:41:10,0,3.80,0,1,Poke,Left,428,143,427,nan
6/14/2020 6:41:14,0,3.80,1,1,Pellet,Left,428,143,428,1
6/14/2020 8:30:24,0,3.79,0,1,Poke,Left,429,143,428,nan
6/14/2020 8:30:28,0,3.80,1,1,Pellet,Left,429,143,429,1
6/14/2020 8:31:04,0,3.80,0,1,Poke,Left,429,144,429,nan
6/14/2020 8:31:09,0,3.80,0,1,Poke,Left,430,144,429,nan
6/14/2020 8:31:21,0,3.80,2,1,Pellet,Left,430,144,430,7
6/14/2020 8:32:08,0,3.80,0,1,Poke,Left,431,144,430,nan
6/14/2020 8:32:12,0,3.80,1,1,Poke,Left,431,144,431,nan
6/14/2020 8:32:35,0,3.80,0,1,Poke,Left,432,144,431,nan
6/14/2020 8:32:39,0,3.80,1,1,Pellet,Left,432,144,432,1
6/14/2020 14:15:00,0,3.78,0,1,Poke,Left,433,144,432,nan
6/14/2020 14:15:04,0,3.78,1,1,Pellet,Left,433,144,433,1
6/14/2020 14:17:00,0,3.78,0,1,Poke,Left,434,144,433,nan
6/14/2020 14:17:05,0,3.78,1,1,Pellet,Left,434,144,434,2
6/14/2020 15:31:16,0,3.76,0,1,Poke,Left,435,144,434,nan
6/14/2020 15:31:22,0,3.77,1,1,Pellet,Left,435,144,435,3
6/14/2020 15:33:05,0,3.77,0,1,Poke,Left,436,144,435,nan
6/14/2020 15:33:09,0,3.76,1,1,Pellet,Left,436,144,436,1
6/14/2020 15:33:53,0,3.77,0,1,Poke,Left,437,144,436,nan
6/14/2020 15:34:03,0,3.78,2,1,Pellet,Left,437,144,437,6
6/14/2020 17:16:03,0,3.75,0,1,Poke,Left,438,144,437,nan
6/14/2020 17:16:09,0,3.76,2,1,Pellet,Left,438,144,438,1
6/14/2020 17:17:17,0,3.76,0,1,Poke,Left,439,144,438,nan
6/14/2020 17:17:21,0,3.76,1,1,Pellet,Left,439,144,439,1
6/14/2020 17:17:40,0,3.76,0,1,Poke,Left,439,145,439,nan
6/14/2020 18:19:04,0,3.76,0,1,Poke,Left,440,145,439,nan
6/14/2020 18:19:20,0,3.75,2,1,Pellet,Left,440,145,440,11
6/14/2020 18:19:57,0,3.75,0,1,Poke,Left,441,145,440,nan
6/14/2020 18:20:01,0,3.75,1,1,Pellet,Left,441,145,441,1
6/14/2020 18:45:15,0,3.75,0,1,Poke,Left,442,145,441,nan
6/14/2020 18:45:19,0,3.76,1,1,Pellet,Left,442,145,442,1
6/14/2020 18:45:31,0,3.75,0,1,Poke,Left,443,145,442,nan
6/14/2020 18:45:35,0,3.76,1,1,Pellet,Left,443,145,443,1
6/14/2020 18:49:52,0,3.75,0,1,Poke,Left,443,146,443,nan
6/14/2020 18:49:55,0,3.74,0,1,Poke,Left,444,146,443,nan
6/14/2020 18:50:07,0,3.75,3,1,Pellet,Left,444,146,444,6
6/14/2020 18:53:26,0,3.76,0,1,Poke,Left,445,146,444,nan
6/14/2020 18:53:39,0,3.75,1,1,Pellet,Left,445,146,445,10
6/14/2020 19:03:12,0,3.74,0,1,Poke,Left,446,146,445,nan
6/14/2020 19:03:28,0,3.75,2,1,Pellet,Left,446,146,446,11
6/14/2020 19:06:00,0,3.75,0,1,Poke,Left,447,146,446,nan
6/14/2020 19:06:06,0,3.75,1,1,Pellet,Left,447,146,447,4
6/14/2020 19:17:26,0,3.75,0,1,Poke,Left,448,146,447,nan
6/14/2020 19:17:37,0,3.75,3,1,Pellet,Left,448,146,448,5
6/14/2020 19:17:50,0,3.74,0,1,Poke,Left,449,146,448,nan
6/14/2020 19:17:54,0,3.75,1,1,Pellet,Left,449,146,449,1
6/14/2020 19:28:15,0,3.75,0,1,Poke,Left,450,146,449,nan
6/14/2020 19:28:24,0,3.74,2,1,Pellet,Left,450,146,450,5
6/14/2020 19:56:33,0,3.74,0,1,Poke,Left,451,146,450,nan
6/14/2020 19:56:39,0,3.74,2,1,Pellet,Left,451,146,451,1
6/14/2020 20:01:42,0,3.74,0,1,Poke,Left,452,146,451,nan
6/14/2020 20:01:46,0,3.74,1,1,Pellet,Left,452,146,452,1
6/14/2020 20:19:13,0,3.74,0,1,Poke,Left,453,146,452,nan
6/14/2020 20:19:18,0,3.74,1,1,Pellet,Left,453,146,453,2
6/14/2020 20:19:32,0,3.73,0,1,Poke,Left,454,146,453,nan
6/14/2020 20:19:43,0,3.74,2,1,Pellet,Left,454,146,454,6
6/14/2020 20:24:00,0,3.74,0,1,Poke,Left,454,147,454,nan
6/14/2020 20:47:45,0,3.74,0,1,Poke,Left,455,147,454,nan
6/14/2020 20:47:56,0,3.74,2,1,Pellet,Left,455,147,455,6
6/14/2020 20:48:11,0,3.73,0,1,Poke,Left,456,147,455,nan
6/14/2020 20:48:21,0,3.73,2,1,Pellet,Left,456,147,456,5
6/14/2020 20:48:44,0,3.74,0,1,Poke,Left,457,147,456,nan
6/14/2020 20:48:53,0,3.74,2,1,Pellet,Left,457,147,457,5
6/14/2020 20:49:10,0,3.74,0,1,Poke,Left,458,147,457,nan
6/14/2020 20:49:20,0,3.74,2,1,Pellet,Left,458,147,458,4
6/14/2020 20:49:47,0,3.74,0,1,Poke,Left,459,147,458,nan
6/14/2020 20:49:57,0,3.73,2,1,Pellet,Left,459,147,459,6
6/14/2020 20:56:57,0,3.73,0,1,Poke,Left,460,147,459,nan
