MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/19/2020 7:49:12,1.1.45,0,3.73,0,FR1,Poke,Left,726,115,725,nan
8/19/2020 7:49:14,1.1.45,0,3.73,1,FR1,Pellet,Left,726,115,726,0
8/19/2020 7:57:21,1.1.45,0,3.73,0,FR1,Poke,Left,727,115,726,nan
8/19/2020 7:57:25,1.1.45,0,3.73,1,FR1,Pellet,Left,727,115,727,2
8/19/2020 8:17:53,1.1.45,0,3.73,0,FR1,Poke,Left,728,115,727,nan
8/19/2020 8:17:56,1.1.45,0,3.73,1,FR1,Pellet,Left,728,115,728,1
8/19/2020 8:20:05,1.1.45,0,3.73,0,FR1,Poke,Left,729,115,728,nan
8/19/2020 8:20:07,1.1.45,0,3.73,1,FR1,Pellet,Left,729,115,729,1
8/19/2020 8:22:55,1.1.45,0,3.73,0,FR1,Poke,Left,730,115,729,nan
8/19/2020 8:22:58,1.1.45,0,3.73,1,FR1,Pellet,Left,730,115,730,1
8/19/2020 8:23:56,1.1.45,0,3.73,0,FR1,Poke,Left,731,115,730,nan
8/19/2020 8:23:58,1.1.45,0,3.73,1,FR1,Pellet,Left,731,115,731,0
8/19/2020 8:24:22,1.1.45,0,3.73,0,FR1,Poke,Left,732,115,731,nan
8/19/2020 8:24:24,1.1.45,0,3.73,1,FR1,Pellet,Left,732,115,732,0
8/19/2020 8:37:02,1.1.45,0,3.73,0,FR1,Poke,Left,733,115,732,nan
8/19/2020 8:37:05,1.1.45,0,3.73,1,FR1,Pellet,Left,733,115,733,1
8/19/2020 8:37:26,1.1.45,0,3.73,0,FR1,Poke,Left,734,115,733,nan
8/19/2020 8:37:29,1.1.45,0,3.73,1,FR1,Pellet,Left,734,115,734,0
8/19/2020 8:46:29,1.1.45,0,3.73,0,FR1,Poke,Left,735,115,734,nan
8/19/2020 8:46:31,1.1.45,0,3.73,1,FR1,Pellet,Left,735,115,735,0
8/19/2020 8:46:53,1.1.45,0,3.73,0,FR1,Poke,Left,736,115,735,nan
8/19/2020 8:46:55,1.1.45,0,3.73,1,FR1,Pellet,Left,736,115,736,0
8/19/2020 12:26:19,1.1.45,0,3.73,0,FR1,Poke,Left,737,115,736,nan
8/19/2020 12:26:22,1.1.45,0,3.72,1,FR1,Pellet,Left,737,115,737,1
8/19/2020 12:26:50,1.1.45,0,3.72,0,FR1,Poke,Left,738,115,737,nan
8/19/2020 12:26:53,1.1.45,0,3.71,1,FR1,Pellet,Left,738,115,738,1
8/19/2020 12:27:16,1.1.45,0,3.71,0,FR1,Poke,Left,739,115,738,nan
8/19/2020 12:27:18,1.1.45,0,3.71,1,FR1,Pellet,Left,739,115,739,0
8/19/2020 12:27:48,1.1.45,0,3.71,0,FR1,Poke,Left,740,115,739,nan
8/19/2020 12:27:50,1.1.45,0,3.71,1,FR1,Pellet,Left,740,115,740,0
8/19/2020 15:29:59,1.1.45,0,3.71,0,FR1,Poke,Left,741,115,740,nan
8/19/2020 15:30:01,1.1.45,0,3.71,1,FR1,Pellet,Left,741,115,741,0
8/19/2020 15:30:30,1.1.45,0,3.71,0,FR1,Poke,Left,742,115,741,nan
8/19/2020 15:30:32,1.1.45,0,3.70,1,FR1,Pellet,Left,742,115,742,0
8/19/2020 15:41:09,1.1.45,0,3.70,0,FR1,Poke,Left,743,115,742,nan
8/19/2020 15:41:12,1.1.45,0,3.70,1,FR1,Pellet,Left,743,115,743,1
8/19/2020 15:42:22,1.1.45,0,3.70,0,FR1,Poke,Left,744,115,743,nan
8/19/2020 15:42:25,1.1.45,0,3.70,1,FR1,Pellet,Left,744,115,744,1
8/19/2020 15:43:40,1.1.45,0,3.70,0,FR1,Poke,Left,745,115,744,nan
8/19/2020 15:43:43,1.1.45,0,3.70,1,FR1,Pellet,Left,745,115,745,1
8/19/2020 15:44:11,1.1.45,0,3.70,0,FR1,Poke,Left,746,115,745,nan
8/19/2020 16:05:29,1.1.45,0,4.22,1,FR1,Pellet,Left,746,115,746,8
8/19/2020 16:06:53,1.1.45,0,4.21,0,FR1,Poke,Left,747,115,746,nan
8/19/2020 16:07:50,1.1.45,0,4.21,3,FR1,Pellet,Left,747,115,747,52
8/19/2020 16:08:10,1.1.45,0,4.21,0,FR1,Poke,Left,747,116,747,nan
8/19/2020 16:09:20,1.1.45,0,4.21,0,FR1,Poke,Left,748,116,747,nan
8/19/2020 16:09:22,1.1.45,0,4.22,1,FR1,Pellet,Left,748,116,748,1
8/19/2020 16:09:53,1.1.45,0,4.21,0,FR1,Poke,Left,749,116,748,nan
8/19/2020 16:09:55,1.1.45,0,4.21,1,FR1,Pellet,Left,749,116,749,0
8/19/2020 16:19:03,1.1.45,0,4.21,0,FR1,Poke,Left,750,116,749,nan
8/19/2020 16:19:05,1.1.45,0,4.21,1,FR1,Pellet,Left,750,116,750,0
8/19/2020 16:19:33,1.1.45,0,4.21,0,FR1,Poke,Left,751,116,750,nan
8/19/2020 16:22:59,1.1.45,0,4.21,1,FR1,Pellet,Left,751,116,751,Timed_out
8/19/2020 16:24:24,1.1.45,0,4.21,0,FR1,Poke,Left,752,116,751,nan
8/19/2020 16:32:48,1.1.45,0,4.22,1,FR1,Pellet,Left,752,116,752,Timed_out
8/19/2020 18:56:20,1.1.45,0,4.22,0,FR1,Poke,Left,753,116,752,nan
8/19/2020 18:56:22,1.1.45,0,4.19,1,FR1,Pellet,Left,753,116,753,1
8/19/2020 18:56:46,1.1.45,0,4.19,0,FR1,Poke,Left,754,116,753,nan
8/19/2020 18:56:48,1.1.45,0,4.19,1,FR1,Pellet,Left,754,116,754,0
8/19/2020 18:57:08,1.1.45,0,4.19,0,FR1,Poke,Left,755,116,754,nan
8/19/2020 18:57:11,1.1.45,0,4.18,1,FR1,Pellet,Left,755,116,755,0
8/19/2020 18:57:36,1.1.45,0,4.18,0,FR1,Poke,Left,756,116,755,nan
8/19/2020 18:57:39,1.1.45,0,4.18,1,FR1,Pellet,Left,756,116,756,0
8/19/2020 18:57:51,1.1.45,0,4.18,0,FR1,Poke,Left,757,116,756,nan
8/19/2020 18:57:54,1.1.45,0,4.19,1,FR1,Pellet,Left,757,116,757,0
8/19/2020 18:58:25,1.1.45,0,4.19,0,FR1,Poke,Left,758,116,757,nan
8/19/2020 18:58:28,1.1.45,0,4.19,1,FR1,Pellet,Left,758,116,758,0
8/19/2020 18:58:52,1.1.45,0,4.19,0,FR1,Poke,Left,759,116,758,nan
8/19/2020 18:58:55,1.1.45,0,4.19,1,FR1,Pellet,Left,759,116,759,0
8/19/2020 18:59:29,1.1.45,0,4.19,0,FR1,Poke,Left,760,116,759,nan
8/19/2020 18:59:57,1.1.45,0,4.18,1,FR1,Pellet,Left,760,116,760,26
8/19/2020 18:59:59,1.1.45,0,4.18,0,FR1,Poke,Left,761,116,760,nan
8/19/2020 19:00:01,1.1.45,0,4.19,1,FR1,Pellet,Left,761,116,761,0
8/19/2020 20:23:26,1.1.45,0,4.19,0,FR1,Poke,Left,762,116,761,nan
8/19/2020 20:23:29,1.1.45,0,4.18,1,FR1,Pellet,Left,762,116,762,1
8/19/2020 20:24:13,1.1.45,0,4.18,0,FR1,Poke,Left,763,116,762,nan
8/19/2020 20:24:16,1.1.45,0,4.18,1,FR1,Pellet,Left,763,116,763,1
8/19/2020 20:24:56,1.1.45,0,4.18,0,FR1,Poke,Left,764,116,763,nan
8/19/2020 20:24:58,1.1.45,0,4.18,1,FR1,Pellet,Left,764,116,764,0
8/19/2020 20:25:49,1.1.45,0,4.18,0,FR1,Poke,Left,765,116,764,nan
8/19/2020 20:25:52,1.1.45,0,4.18,1,FR1,Pellet,Left,765,116,765,1
8/19/2020 20:26:16,1.1.45,0,4.18,0,FR1,Poke,Left,766,116,765,nan
8/19/2020 20:26:18,1.1.45,0,4.18,1,FR1,Pellet,Left,766,116,766,0
8/19/2020 20:29:29,1.1.45,0,4.18,0,FR1,Poke,Left,767,116,766,nan
8/19/2020 20:29:31,1.1.45,0,4.18,1,FR1,Pellet,Left,767,116,767,0
8/19/2020 20:29:53,1.1.45,0,4.18,0,FR1,Poke,Left,768,116,767,nan
8/19/2020 20:29:55,1.1.45,0,4.18,1,FR1,Pellet,Left,768,116,768,0
8/19/2020 21:34:22,1.1.45,0,4.18,0,FR1,Poke,Left,769,116,768,nan
8/19/2020 21:34:25,1.1.45,0,4.17,1,FR1,Pellet,Left,769,116,769,1
8/19/2020 21:34:50,1.1.45,0,4.17,0,FR1,Poke,Left,770,116,769,nan
8/19/2020 21:34:53,1.1.45,0,4.17,1,FR1,Pellet,Left,770,116,770,1
8/19/2020 21:35:18,1.1.45,0,4.17,0,FR1,Poke,Left,771,116,770,nan
8/19/2020 21:35:20,1.1.45,0,4.16,1,FR1,Pellet,Left,771,116,771,0
8/19/2020 21:35:45,1.1.45,0,4.16,0,FR1,Poke,Left,772,116,771,nan
8/19/2020 21:35:47,1.1.45,0,4.18,1,FR1,Pellet,Left,772,116,772,0
8/19/2020 21:36:16,1.1.45,0,4.18,0,FR1,Poke,Left,773,116,772,nan
8/19/2020 21:36:19,1.1.45,0,4.17,1,FR1,Pellet,Left,773,116,773,1
8/19/2020 21:36:44,1.1.45,0,4.17,0,FR1,Poke,Left,774,116,773,nan
8/19/2020 21:36:47,1.1.45,0,4.17,1,FR1,Pellet,Left,774,116,774,1
8/19/2020 21:37:25,1.1.45,0,4.17,0,FR1,Poke,Left,775,116,774,nan
8/19/2020 21:37:27,1.1.45,0,4.17,1,FR1,Pellet,Left,775,116,775,0
8/19/2020 21:38:11,1.1.45,0,4.17,0,FR1,Poke,Left,776,116,775,nan
8/19/2020 21:38:14,1.1.45,0,4.17,1,FR1,Pellet,Left,776,116,776,1
8/19/2020 22:35:20,1.1.45,0,4.17,0,FR1,Poke,Left,777,116,776,nan
8/19/2020 22:35:23,1.1.45,0,4.16,1,FR1,Pellet,Left,777,116,777,0
8/19/2020 22:35:42,1.1.45,0,4.16,0,FR1,Poke,Left,778,116,777,nan
8/19/2020 22:35:44,1.1.45,0,4.16,1,FR1,Pellet,Left,778,116,778,0
8/19/2020 22:36:10,1.1.45,0,4.16,0,FR1,Poke,Left,779,116,778,nan
8/19/2020 22:36:12,1.1.45,0,4.16,1,FR1,Pellet,Left,779,116,779,0
8/19/2020 22:36:59,1.1.45,0,4.16,0,FR1,Poke,Left,780,116,779,nan
8/19/2020 22:37:08,1.1.45,0,4.16,1,FR1,Pellet,Left,780,116,780,7
8/19/2020 22:41:13,1.1.45,0,4.16,0,FR1,Poke,Left,781,116,780,nan
8/19/2020 22:41:15,1.1.45,0,4.16,1,FR1,Pellet,Left,781,116,781,0
8/19/2020 22:44:36,1.1.45,0,4.16,0,FR1,Poke,Left,782,116,781,nan
8/19/2020 22:45:06,1.1.45,0,4.16,1,FR1,Pellet,Left,782,116,782,28
8/19/2020 22:49:11,1.1.45,0,4.16,0,FR1,Poke,Left,783,116,782,nan
8/19/2020 22:49:35,1.1.45,0,4.16,1,FR1,Pellet,Left,783,116,783,22
8/19/2020 22:49:39,1.1.45,0,4.16,0,FR1,Poke,Left,784,116,783,nan
8/19/2020 22:49:42,1.1.45,0,4.16,1,FR1,Pellet,Left,784,116,784,0
8/19/2020 22:50:05,1.1.45,0,4.16,0,FR1,Poke,Left,785,116,784,nan
8/19/2020 22:50:07,1.1.45,0,4.16,1,FR1,Pellet,Left,785,116,785,1
8/19/2020 22:50:34,1.1.45,0,4.16,0,FR1,Poke,Left,786,116,785,nan
8/19/2020 22:50:36,1.1.45,0,4.16,1,FR1,Pellet,Left,786,116,786,0
8/19/2020 22:50:57,1.1.45,0,4.16,0,FR1,Poke,Left,787,116,786,nan
8/19/2020 22:51:20,1.1.45,0,4.16,2,FR1,Pellet,Left,787,116,787,19
8/19/2020 22:51:49,1.1.45,0,4.16,0,FR1,Poke,Left,788,116,787,nan
8/19/2020 22:51:52,1.1.45,0,4.16,1,FR1,Pellet,Left,788,116,788,1
8/19/2020 23:28:32,1.1.45,0,4.16,0,FR1,Poke,Left,789,116,788,nan
8/19/2020 23:28:34,1.1.45,0,4.15,1,FR1,Pellet,Left,789,116,789,0
8/19/2020 23:29:00,1.1.45,0,4.15,0,FR1,Poke,Left,790,116,789,nan
8/19/2020 23:29:02,1.1.45,0,4.16,1,FR1,Pellet,Left,790,116,790,0
8/19/2020 23:29:39,1.1.45,0,4.16,0,FR1,Poke,Left,791,116,790,nan
8/19/2020 23:30:04,1.1.45,0,4.16,1,FR1,Pellet,Left,791,116,791,23
8/19/2020 23:30:07,1.1.45,0,4.16,0,FR1,Poke,Left,792,116,791,nan
8/19/2020 23:30:09,1.1.45,0,4.16,1,FR1,Pellet,Left,792,116,792,0
8/19/2020 23:30:38,1.1.45,0,4.16,0,FR1,Poke,Left,793,116,792,nan
8/19/2020 23:30:41,1.1.45,0,4.15,1,FR1,Pellet,Left,793,116,793,1
8/19/2020 23:31:11,1.1.45,0,4.15,0,FR1,Poke,Left,794,116,793,nan
8/19/2020 23:31:14,1.1.45,0,4.16,1,FR1,Pellet,Left,794,116,794,1
8/19/2020 23:31:39,1.1.45,0,4.16,0,FR1,Poke,Left,795,116,794,nan
8/19/2020 23:31:42,1.1.45,0,4.16,1,FR1,Pellet,Left,795,116,795,0
8/19/2020 23:32:12,1.1.45,0,4.16,0,FR1,Poke,Left,796,116,795,nan
8/19/2020 23:32:14,1.1.45,0,4.15,1,FR1,Pellet,Left,796,116,796,1
8/20/2020 0:38:41,1.1.45,0,4.15,0,FR1,Poke,Left,797,116,796,nan
8/20/2020 0:38:45,1.1.45,0,4.14,1,FR1,Pellet,Left,797,116,797,2
8/20/2020 0:39:13,1.1.45,0,4.14,0,FR1,Poke,Left,798,116,797,nan
8/20/2020 0:39:15,1.1.45,0,4.14,1,FR1,Pellet,Left,798,116,798,0
8/20/2020 0:40:09,1.1.45,0,4.14,0,FR1,Poke,Left,799,116,798,nan
8/20/2020 0:40:11,1.1.45,0,4.14,1,FR1,Pellet,Left,799,116,799,0
8/20/2020 0:40:31,1.1.45,0,4.14,0,FR1,Poke,Left,800,116,799,nan
8/20/2020 0:40:34,1.1.45,0,4.14,1,FR1,Pellet,Left,800,116,800,1
8/20/2020 0:44:40,1.1.45,0,4.14,0,FR1,Poke,Left,801,116,800,nan
8/20/2020 0:44:43,1.1.45,0,4.15,1,FR1,Pellet,Left,801,116,801,1
8/20/2020 0:45:27,1.1.45,0,4.15,0,FR1,Poke,Left,802,116,801,nan
8/20/2020 0:45:29,1.1.45,0,4.14,1,FR1,Pellet,Left,802,116,802,0
8/20/2020 0:45:54,1.1.45,0,4.14,0,FR1,Poke,Left,803,116,802,nan
8/20/2020 0:45:56,1.1.45,0,4.14,1,FR1,Pellet,Left,803,116,803,0
8/20/2020 0:46:24,1.1.45,0,4.14,0,FR1,Poke,Left,804,116,803,nan
8/20/2020 0:51:08,1.1.45,0,4.15,1,FR1,Pellet,Left,804,116,804,Timed_out
8/20/2020 0:51:08,1.1.45,0,4.15,0,FR1,Poke,Left,804,117,804,nan
8/20/2020 0:51:10,1.1.45,0,4.15,0,FR1,Poke,Left,804,118,804,nan
8/20/2020 0:51:13,1.1.45,0,4.15,0,FR1,Poke,Left,804,119,804,nan
8/20/2020 0:51:15,1.1.45,0,4.15,0,FR1,Poke,Left,804,120,804,nan
8/20/2020 0:51:17,1.1.45,0,4.15,0,FR1,Poke,Left,804,121,804,nan
8/20/2020 0:51:20,1.1.45,0,4.15,0,FR1,Poke,Left,804,122,804,nan
8/20/2020 0:51:23,1.1.45,0,4.15,0,FR1,Poke,Left,804,123,804,nan
8/20/2020 0:51:25,1.1.45,0,4.15,0,FR1,Poke,Left,804,124,804,nan
8/20/2020 0:51:26,1.1.45,0,4.15,0,FR1,Poke,Left,804,125,804,nan
8/20/2020 0:51:31,1.1.45,0,4.15,0,FR1,Poke,Left,804,126,804,nan
8/20/2020 0:51:34,1.1.45,0,4.15,0,FR1,Poke,Left,804,127,804,nan
8/20/2020 0:51:35,1.1.45,0,4.15,0,FR1,Poke,Left,804,128,804,nan
8/20/2020 0:51:36,1.1.45,0,4.15,0,FR1,Poke,Left,804,129,804,nan
8/20/2020 0:51:39,1.1.45,0,4.15,0,FR1,Poke,Left,804,130,804,nan
8/20/2020 0:51:41,1.1.45,0,4.15,0,FR1,Poke,Left,804,131,804,nan
8/20/2020 0:51:42,1.1.45,0,4.15,0,FR1,Poke,Left,804,132,804,nan
8/20/2020 0:51:43,1.1.45,0,4.15,0,FR1,Poke,Left,804,133,804,nan
8/20/2020 0:51:45,1.1.45,0,4.15,0,FR1,Poke,Left,804,134,804,nan
8/20/2020 0:52:11,1.1.45,0,4.15,0,FR1,Poke,Left,804,135,804,nan
8/20/2020 0:52:27,1.1.45,0,4.15,0,FR1,Poke,Left,805,135,804,nan
8/20/2020 0:52:29,1.1.45,0,4.14,1,FR1,Pellet,Left,805,135,805,0
8/20/2020 0:52:45,1.1.45,0,4.14,0,FR1,Poke,Left,806,135,805,nan
8/20/2020 0:53:24,1.1.45,0,4.14,1,FR1,Pellet,Left,806,135,806,37
8/20/2020 0:56:10,1.1.45,0,4.14,0,FR1,Poke,Left,807,135,806,nan
8/20/2020 0:56:13,1.1.45,0,4.14,1,FR1,Pellet,Left,807,135,807,1
8/20/2020 1:00:04,1.1.45,0,4.14,0,FR1,Poke,Left,808,135,807,nan
8/20/2020 1:00:06,1.1.45,0,4.14,1,FR1,Pellet,Left,808,135,808,0
8/20/2020 1:00:41,1.1.45,0,4.14,0,FR1,Poke,Left,809,135,808,nan
8/20/2020 1:00:44,1.1.45,0,4.14,1,FR1,Pellet,Left,809,135,809,1
8/20/2020 1:02:18,1.1.45,0,4.14,0,FR1,Poke,Left,810,135,809,nan
8/20/2020 1:02:21,1.1.45,0,4.14,1,FR1,Pellet,Left,810,135,810,0
8/20/2020 1:12:14,1.1.45,0,4.14,0,FR1,Poke,Left,810,136,810,nan
8/20/2020 1:12:18,1.1.45,0,4.14,0,FR1,Poke,Left,811,136,810,nan
8/20/2020 1:12:45,1.1.45,0,4.14,1,FR1,Pellet,Left,811,136,811,25
8/20/2020 1:12:47,1.1.45,0,4.14,0,FR1,Poke,Left,812,136,811,nan
8/20/2020 1:13:12,1.1.45,0,4.14,1,FR1,Pellet,Left,812,136,812,23
8/20/2020 1:13:23,1.1.45,0,4.14,0,FR1,Poke,Left,813,136,812,nan
8/20/2020 1:13:25,1.1.45,0,4.14,1,FR1,Pellet,Left,813,136,813,0
8/20/2020 1:13:49,1.1.45,0,4.14,0,FR1,Poke,Left,814,136,813,nan
8/20/2020 1:14:46,1.1.45,0,4.14,1,FR1,Pellet,Left,814,136,814,55
8/20/2020 1:17:36,1.1.45,0,4.14,0,FR1,Poke,Left,815,136,814,nan
8/20/2020 1:17:38,1.1.45,0,4.14,1,FR1,Pellet,Left,815,136,815,0
8/20/2020 2:00:07,1.1.45,0,4.14,0,FR1,Poke,Left,816,136,815,nan
8/20/2020 2:00:09,1.1.45,0,4.14,1,FR1,Pellet,Left,816,136,816,0
8/20/2020 2:00:47,1.1.45,0,4.14,0,FR1,Poke,Left,817,136,816,nan
8/20/2020 2:00:49,1.1.45,0,4.14,1,FR1,Pellet,Left,817,136,817,0
8/20/2020 2:01:26,1.1.45,0,4.14,0,FR1,Poke,Left,818,136,817,nan
8/20/2020 2:01:29,1.1.45,0,4.14,1,FR1,Pellet,Left,818,136,818,0
8/20/2020 2:02:10,1.1.45,0,4.14,0,FR1,Poke,Left,819,136,818,nan
8/20/2020 2:02:13,1.1.45,0,4.14,1,FR1,Pellet,Left,819,136,819,0
8/20/2020 2:02:53,1.1.45,0,4.14,0,FR1,Poke,Left,820,136,819,nan
8/20/2020 2:02:56,1.1.45,0,4.14,1,FR1,Pellet,Left,820,136,820,0
8/20/2020 2:03:36,1.1.45,0,4.14,0,FR1,Poke,Left,821,136,820,nan
8/20/2020 2:03:39,1.1.45,0,4.14,1,FR1,Pellet,Left,821,136,821,1
8/20/2020 2:09:46,1.1.45,0,4.14,0,FR1,Poke,Left,821,137,821,nan
8/20/2020 2:11:21,1.1.45,0,4.14,0,FR1,Poke,Left,822,137,821,nan
8/20/2020 2:11:23,1.1.45,0,4.14,1,FR1,Pellet,Left,822,137,822,0
8/20/2020 2:11:55,1.1.45,0,4.14,0,FR1,Poke,Left,823,137,822,nan
8/20/2020 2:11:57,1.1.45,0,4.14,1,FR1,Pellet,Left,823,137,823,0
8/20/2020 2:12:25,1.1.45,0,4.14,0,FR1,Poke,Left,824,137,823,nan
8/20/2020 2:12:27,1.1.45,0,4.14,1,FR1,Pellet,Left,824,137,824,0
8/20/2020 2:18:17,1.1.45,0,4.14,0,FR1,Poke,Left,825,137,824,nan
8/20/2020 2:18:20,1.1.45,0,4.14,1,FR1,Pellet,Left,825,137,825,1
8/20/2020 2:22:45,1.1.45,0,4.14,0,FR1,Poke,Left,826,137,825,nan
8/20/2020 2:22:47,1.1.45,0,4.13,1,FR1,Pellet,Left,826,137,826,0
8/20/2020 2:23:09,1.1.45,0,4.13,0,FR1,Poke,Left,827,137,826,nan
8/20/2020 2:23:11,1.1.45,0,4.14,1,FR1,Pellet,Left,827,137,827,0
8/20/2020 2:24:31,1.1.45,0,4.14,0,FR1,Poke,Left,828,137,827,nan
8/20/2020 2:24:50,1.1.45,0,4.14,1,FR1,Pellet,Left,828,137,828,17
8/20/2020 2:26:28,1.1.45,0,4.14,0,FR1,Poke,Left,829,137,828,nan
8/20/2020 2:26:31,1.1.45,0,4.14,1,FR1,Pellet,Left,829,137,829,1
8/20/2020 2:27:41,1.1.45,0,4.14,0,FR1,Poke,Left,829,138,829,nan
8/20/2020 2:27:44,1.1.45,0,4.14,0,FR1,Poke,Left,830,138,829,nan
8/20/2020 2:27:46,1.1.45,0,4.14,1,FR1,Pellet,Left,830,138,830,0
8/20/2020 2:28:13,1.1.45,0,4.14,0,FR1,Poke,Left,831,138,830,nan
8/20/2020 2:28:15,1.1.45,0,4.14,1,FR1,Pellet,Left,831,138,831,0
8/20/2020 2:43:41,1.1.45,0,4.14,0,FR1,Poke,Left,832,138,831,nan
8/20/2020 2:43:44,1.1.45,0,4.13,1,FR1,Pellet,Left,832,138,832,1
8/20/2020 2:45:33,1.1.45,0,4.13,0,FR1,Poke,Left,832,139,832,nan
8/20/2020 2:46:00,1.1.45,0,4.13,0,FR1,Poke,Left,833,139,832,nan
8/20/2020 2:46:04,1.1.45,0,4.14,1,FR1,Pellet,Left,833,139,833,2
8/20/2020 2:47:27,1.1.45,0,4.14,0,FR1,Poke,Left,834,139,833,nan
8/20/2020 2:47:29,1.1.45,0,4.14,1,FR1,Pellet,Left,834,139,834,1
8/20/2020 2:47:59,1.1.45,0,4.14,0,FR1,Poke,Left,834,140,834,nan
8/20/2020 3:01:52,1.1.45,0,4.14,0,FR1,Poke,Left,835,140,834,nan
8/20/2020 3:01:54,1.1.45,0,4.13,1,FR1,Pellet,Left,835,140,835,0
8/20/2020 3:02:18,1.1.45,0,4.13,0,FR1,Poke,Left,836,140,835,nan
8/20/2020 3:02:20,1.1.45,0,4.13,1,FR1,Pellet,Left,836,140,836,0
8/20/2020 3:03:40,1.1.45,0,4.13,0,FR1,Poke,Left,837,140,836,nan
8/20/2020 3:04:51,1.1.45,0,4.13,1,FR1,Pellet,Left,837,140,837,69
8/20/2020 3:11:02,1.1.45,0,4.13,0,FR1,Poke,Left,838,140,837,nan
8/20/2020 3:11:35,1.1.45,0,4.13,1,FR1,Pellet,Left,838,140,838,30
8/20/2020 3:11:36,1.1.45,0,4.13,0,FR1,Poke,Left,838,141,838,nan
8/20/2020 3:11:43,1.1.45,0,4.13,0,FR1,Poke,Left,839,141,838,nan
8/20/2020 3:11:45,1.1.45,0,4.13,1,FR1,Pellet,Left,839,141,839,0
8/20/2020 3:13:44,1.1.45,0,4.13,0,FR1,Poke,Left,840,141,839,nan
8/20/2020 3:13:47,1.1.45,0,4.13,1,FR1,Pellet,Left,840,141,840,1
8/20/2020 5:37:55,1.1.45,0,4.13,0,FR1,Poke,Left,841,141,840,nan
8/20/2020 5:37:57,1.1.45,0,4.12,1,FR1,Pellet,Left,841,141,841,0
8/20/2020 5:38:24,1.1.45,0,4.12,0,FR1,Poke,Left,842,141,841,nan
8/20/2020 5:38:26,1.1.45,0,4.12,1,FR1,Pellet,Left,842,141,842,0
8/20/2020 5:38:52,1.1.45,0,4.12,0,FR1,Poke,Left,843,141,842,nan
8/20/2020 5:38:54,1.1.45,0,4.12,1,FR1,Pellet,Left,843,141,843,0
8/20/2020 5:39:23,1.1.45,0,4.12,0,FR1,Poke,Left,844,141,843,nan
8/20/2020 5:39:25,1.1.45,0,4.12,1,FR1,Pellet,Left,844,141,844,0
8/20/2020 6:24:12,1.1.45,0,4.12,0,FR1,Poke,Left,845,141,844,nan
8/20/2020 6:24:16,1.1.45,0,4.12,1,FR1,Pellet,Left,845,141,845,2
8/20/2020 6:24:50,1.1.45,0,4.12,0,FR1,Poke,Left,845,142,845,nan
8/20/2020 6:25:09,1.1.45,0,4.12,0,FR1,Poke,Left,846,142,845,nan
8/20/2020 6:25:11,1.1.45,0,4.12,1,FR1,Pellet,Left,846,142,846,0
8/20/2020 6:25:36,1.1.45,0,4.12,0,FR1,Poke,Left,847,142,846,nan
8/20/2020 6:25:39,1.1.45,0,4.12,1,FR1,Pellet,Left,847,142,847,0
8/20/2020 6:25:59,1.1.45,0,4.12,0,FR1,Poke,Left,848,142,847,nan
8/20/2020 6:26:02,1.1.45,0,4.12,1,FR1,Pellet,Left,848,142,848,0
8/20/2020 6:26:27,1.1.45,0,4.12,0,FR1,Poke,Left,849,142,848,nan
8/20/2020 6:26:29,1.1.45,0,4.12,1,FR1,Pellet,Left,849,142,849,0
8/20/2020 6:26:55,1.1.45,0,4.12,0,FR1,Poke,Left,850,142,849,nan
8/20/2020 6:26:57,1.1.45,0,4.12,1,FR1,Pellet,Left,850,142,850,0
8/20/2020 6:27:17,1.1.45,0,4.12,0,FR1,Poke,Left,851,142,850,nan
8/20/2020 6:27:19,1.1.45,0,4.12,1,FR1,Pellet,Left,851,142,851,0
8/20/2020 6:32:03,1.1.45,0,4.12,0,FR1,Poke,Left,852,142,851,nan
8/20/2020 6:32:10,1.1.45,0,4.12,1,FR1,Pellet,Left,852,142,852,5
8/20/2020 6:32:22,1.1.45,0,4.12,0,FR1,Poke,Left,853,142,852,nan
8/20/2020 6:32:25,1.1.45,0,4.12,2,FR1,Pellet,Left,853,142,853,0
8/20/2020 6:34:33,1.1.45,0,4.12,0,FR1,Poke,Left,854,142,853,nan
8/20/2020 6:34:36,1.1.45,0,4.11,1,FR1,Pellet,Left,854,142,854,1
8/20/2020 6:35:23,1.1.45,0,4.11,0,FR1,Poke,Left,855,142,854,nan
8/20/2020 6:35:25,1.1.45,0,4.11,1,FR1,Pellet,Left,855,142,855,0
8/20/2020 7:09:42,1.1.45,0,4.11,0,FR1,Poke,Left,856,142,855,nan
8/20/2020 7:09:45,1.1.45,0,4.11,1,FR1,Pellet,Left,856,142,856,1
8/20/2020 7:14:40,1.1.45,0,4.11,0,FR1,Poke,Left,857,142,856,nan
8/20/2020 7:14:42,1.1.45,0,4.11,1,FR1,Pellet,Left,857,142,857,0
8/20/2020 7:15:14,1.1.45,0,4.11,0,FR1,Poke,Left,858,142,857,nan
8/20/2020 7:15:18,1.1.45,0,4.11,1,FR1,Pellet,Left,858,142,858,2
8/20/2020 7:15:45,1.1.45,0,4.11,0,FR1,Poke,Left,859,142,858,nan
8/20/2020 7:15:47,1.1.45,0,4.11,1,FR1,Pellet,Left,859,142,859,0
