MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/20/2020 6:45:18,1.1.45,3,3.93,1,FR1,Pellet,Left,280,29,280,0
8/20/2020 8:03:11,1.1.45,3,3.93,0,FR1,Poke,Left,280,30,280,nan
8/20/2020 8:03:41,1.1.45,3,3.93,0,FR1,Poke,Left,281,30,280,nan
8/20/2020 8:03:44,1.1.45,3,3.92,1,FR1,Pellet,Left,281,30,281,1
8/20/2020 8:04:10,1.1.45,3,3.92,0,FR1,Poke,Left,282,30,281,nan
8/20/2020 8:04:13,1.1.45,3,3.92,1,FR1,Pellet,Left,282,30,282,0
8/20/2020 8:04:45,1.1.45,3,3.92,0,FR1,Poke,Left,283,30,282,nan
8/20/2020 8:05:25,1.1.45,3,3.91,1,FR1,Pellet,Left,283,30,283,38
8/20/2020 8:05:29,1.1.45,3,3.91,0,FR1,Poke,Left,284,30,283,nan
8/20/2020 8:05:31,1.1.45,3,3.92,1,FR1,Pellet,Left,284,30,284,1
8/20/2020 9:36:55,1.1.45,3,3.92,0,FR1,Poke,Left,285,30,284,nan
8/20/2020 9:36:58,1.1.45,3,3.91,1,FR1,Pellet,Left,285,30,285,1
8/20/2020 9:37:19,1.1.45,3,3.91,0,FR1,Poke,Left,286,30,285,nan
8/20/2020 9:37:23,1.1.45,3,3.91,2,FR1,Pellet,Left,286,30,286,1
8/20/2020 9:37:44,1.1.45,3,3.91,0,FR1,Poke,Left,287,30,286,nan
8/20/2020 9:38:35,1.1.45,3,3.91,1,FR1,Pellet,Left,287,30,287,49
8/20/2020 9:39:02,1.1.45,3,3.91,0,FR1,Poke,Left,288,30,287,nan
8/20/2020 9:39:42,1.1.45,3,3.91,2,FR1,Pellet,Left,288,30,288,36
8/20/2020 9:39:44,1.1.45,3,3.91,0,FR1,Poke,Left,289,30,288,nan
8/20/2020 9:40:10,1.1.45,3,3.91,1,FR1,Pellet,Left,289,30,289,5
8/20/2020 9:41:30,1.1.45,3,3.91,0,FR1,Poke,Left,290,30,289,nan
8/20/2020 9:41:33,1.1.45,3,3.91,1,FR1,Pellet,Left,290,30,290,1
8/20/2020 9:41:54,1.1.45,3,3.91,0,FR1,Poke,Left,291,30,290,nan
8/20/2020 9:41:57,1.1.45,3,3.91,1,FR1,Pellet,Left,291,30,291,1
8/20/2020 9:42:37,1.1.45,3,3.91,0,FR1,Poke,Left,292,30,291,nan
8/20/2020 9:42:40,1.1.45,3,3.91,1,FR1,Pellet,Left,292,30,292,1
8/20/2020 9:43:23,1.1.45,3,3.91,0,FR1,Poke,Left,293,30,292,nan
8/20/2020 9:43:48,1.1.45,3,3.91,1,FR1,Pellet,Left,293,30,293,23
8/20/2020 9:43:59,1.1.45,3,3.91,0,FR1,Poke,Left,294,30,293,nan
8/20/2020 9:44:42,1.1.45,3,3.91,1,FR1,Pellet,Left,294,30,294,40
8/20/2020 9:51:39,1.1.45,3,3.91,0,FR1,Poke,Left,295,30,294,nan
8/20/2020 9:51:43,1.1.45,3,3.91,1,FR1,Pellet,Left,295,30,295,2
8/20/2020 9:54:08,1.1.45,3,3.91,0,FR1,Poke,Left,296,30,295,nan
8/20/2020 9:54:11,1.1.45,3,3.91,1,FR1,Pellet,Left,296,30,296,1
8/20/2020 9:57:27,1.1.45,3,3.91,0,FR1,Poke,Left,297,30,296,nan
8/20/2020 9:57:30,1.1.45,3,3.91,1,FR1,Pellet,Left,297,30,297,1
8/20/2020 9:58:30,1.1.45,3,3.91,0,FR1,Poke,Left,297,31,297,nan
8/20/2020 15:15:21,1.1.45,3,3.91,0,FR1,Poke,Left,298,31,297,nan
8/20/2020 15:15:24,1.1.45,3,3.89,1,FR1,Pellet,Left,298,31,298,1
8/20/2020 15:15:47,1.1.45,3,3.89,0,FR1,Poke,Left,299,31,298,nan
8/20/2020 15:15:50,1.1.45,3,3.88,1,FR1,Pellet,Left,299,31,299,1
8/20/2020 15:16:19,1.1.45,3,3.88,0,FR1,Poke,Left,300,31,299,nan
8/20/2020 15:16:52,1.1.45,3,3.88,1,FR1,Pellet,Left,300,31,300,31
8/20/2020 15:16:53,1.1.45,3,3.88,0,FR1,Poke,Left,301,31,300,nan
8/20/2020 15:16:56,1.1.45,3,3.88,1,FR1,Pellet,Left,301,31,301,1
8/20/2020 15:17:25,1.1.45,3,3.88,0,FR1,Poke,Left,302,31,301,nan
8/20/2020 15:18:02,1.1.45,3,3.87,2,FR1,Pellet,Left,302,31,302,33
8/20/2020 15:18:12,1.1.45,3,3.87,0,FR1,Poke,Left,303,31,302,nan
8/20/2020 15:18:15,1.1.45,3,3.88,1,FR1,Pellet,Left,303,31,303,1
8/20/2020 17:46:22,1.1.45,3,3.88,0,FR1,Poke,Left,304,31,303,nan
8/20/2020 17:46:25,1.1.45,3,3.87,1,FR1,Pellet,Left,304,31,304,1
8/20/2020 17:47:02,1.1.45,3,3.87,0,FR1,Poke,Left,305,31,304,nan
8/20/2020 17:47:04,1.1.45,3,3.87,1,FR1,Pellet,Left,305,31,305,0
8/20/2020 17:47:26,1.1.45,3,3.87,0,FR1,Poke,Left,306,31,305,nan
8/20/2020 17:48:08,1.1.45,3,3.87,1,FR1,Pellet,Left,306,31,306,40
8/20/2020 17:48:10,1.1.45,3,3.87,0,FR1,Poke,Left,307,31,306,nan
8/20/2020 17:48:39,1.1.45,3,3.87,1,FR1,Pellet,Left,307,31,307,27
8/20/2020 17:51:45,1.1.45,3,3.87,0,FR1,Poke,Left,308,31,307,nan
8/20/2020 17:51:48,1.1.45,3,3.87,1,FR1,Pellet,Left,308,31,308,1
8/20/2020 17:52:17,1.1.45,3,3.87,0,FR1,Poke,Left,309,31,308,nan
8/20/2020 17:52:46,1.1.45,3,3.87,1,FR1,Pellet,Left,309,31,309,28
8/20/2020 18:46:19,1.1.45,3,3.87,0,FR1,Poke,Left,310,31,309,nan
8/20/2020 18:46:22,1.1.45,3,3.87,1,FR1,Pellet,Left,310,31,310,1
8/20/2020 18:46:44,1.1.45,3,3.87,0,FR1,Poke,Left,311,31,310,nan
8/20/2020 18:46:47,1.1.45,3,3.87,1,FR1,Pellet,Left,311,31,311,1
8/20/2020 18:47:04,1.1.45,3,3.87,0,FR1,Poke,Left,312,31,311,nan
8/20/2020 18:47:06,1.1.45,3,3.87,1,FR1,Pellet,Left,312,31,312,0
8/20/2020 18:47:52,1.1.45,3,3.87,0,FR1,Poke,Left,313,31,312,nan
8/20/2020 18:47:55,1.1.45,3,3.86,1,FR1,Pellet,Left,313,31,313,1
8/20/2020 18:49:01,1.1.45,3,3.86,0,FR1,Poke,Left,314,31,313,nan
8/20/2020 18:49:04,1.1.45,3,3.86,1,FR1,Pellet,Left,314,31,314,2
8/20/2020 18:49:20,1.1.45,3,3.86,0,FR1,Poke,Left,315,31,314,nan
8/20/2020 18:49:23,1.1.45,3,3.87,1,FR1,Pellet,Left,315,31,315,1
8/20/2020 18:50:54,1.1.45,3,3.87,0,FR1,Poke,Left,315,32,315,nan
8/20/2020 18:51:04,1.1.45,3,3.87,0,FR1,Poke,Left,316,32,315,nan
8/20/2020 18:51:17,1.1.45,3,3.87,2,FR1,Pellet,Left,316,32,316,8
8/20/2020 18:53:01,1.1.45,3,3.87,0,FR1,Poke,Left,317,32,316,nan
8/20/2020 18:53:04,1.1.45,3,3.86,1,FR1,Pellet,Left,317,32,317,1
8/20/2020 18:54:12,1.1.45,3,3.86,0,FR1,Poke,Left,318,32,317,nan
8/20/2020 18:54:40,1.1.45,3,3.86,1,FR1,Pellet,Left,318,32,318,26
8/20/2020 18:55:00,1.1.45,3,3.86,0,FR1,Poke,Left,319,32,318,nan
8/20/2020 18:55:21,1.1.45,3,3.86,1,FR1,Pellet,Left,319,32,319,19
8/20/2020 18:56:58,1.1.45,3,3.86,0,FR1,Poke,Left,320,32,319,nan
8/20/2020 18:57:03,1.1.45,3,3.86,2,FR1,Pellet,Left,320,32,320,1
8/20/2020 18:57:28,1.1.45,3,3.86,0,FR1,Poke,Left,321,32,320,nan
8/20/2020 18:57:52,1.1.45,3,3.87,1,FR1,Pellet,Left,321,32,321,21
8/20/2020 18:58:43,1.1.45,3,3.87,0,FR1,Poke,Left,322,32,321,nan
8/20/2020 18:58:46,1.1.45,3,3.86,1,FR1,Pellet,Left,322,32,322,1
8/20/2020 18:59:02,1.1.45,3,3.86,0,FR1,Poke,Left,323,32,322,nan
8/20/2020 18:59:04,1.1.45,3,3.87,1,FR1,Pellet,Left,323,32,323,1
8/20/2020 19:02:52,1.1.45,3,3.87,0,FR1,Poke,Left,324,32,323,nan
8/20/2020 19:02:58,1.1.45,3,3.86,1,FR1,Pellet,Left,324,32,324,4
8/20/2020 19:04:00,1.1.45,3,3.86,0,FR1,Poke,Left,325,32,324,nan
8/20/2020 19:04:04,1.1.45,3,3.87,2,FR1,Pellet,Left,325,32,325,1
8/20/2020 19:05:43,1.1.45,3,3.87,0,FR1,Poke,Left,326,32,325,nan
8/20/2020 19:05:47,1.1.45,3,3.86,1,FR1,Pellet,Left,326,32,326,2
8/20/2020 19:08:54,1.1.45,3,3.86,0,FR1,Poke,Left,327,32,326,nan
8/20/2020 19:08:57,1.1.45,3,3.87,1,FR1,Pellet,Left,327,32,327,1
8/20/2020 19:09:19,1.1.45,3,3.87,0,FR1,Poke,Left,328,32,327,nan
8/20/2020 19:09:22,1.1.45,3,3.86,1,FR1,Pellet,Left,328,32,328,1
8/20/2020 19:09:49,1.1.45,3,3.86,0,FR1,Poke,Left,329,32,328,nan
8/20/2020 19:09:52,1.1.45,3,3.86,1,FR1,Pellet,Left,329,32,329,1
8/20/2020 19:13:46,1.1.45,3,3.86,0,FR1,Poke,Left,330,32,329,nan
8/20/2020 19:13:49,1.1.45,3,3.86,1,FR1,Pellet,Left,330,32,330,1
8/20/2020 19:15:29,1.1.45,3,3.86,0,FR1,Poke,Left,331,32,330,nan
8/20/2020 19:15:32,1.1.45,3,3.86,1,FR1,Pellet,Left,331,32,331,1
8/20/2020 19:15:55,1.1.45,3,3.86,0,FR1,Poke,Left,331,33,331,nan
8/20/2020 19:20:05,1.1.45,3,3.86,0,FR1,Poke,Left,332,33,331,nan
8/20/2020 19:20:08,1.1.45,3,3.86,1,FR1,Pellet,Left,332,33,332,1
8/20/2020 19:22:51,1.1.45,3,3.86,0,FR1,Poke,Left,333,33,332,nan
8/20/2020 19:22:54,1.1.45,3,3.86,1,FR1,Pellet,Left,333,33,333,1
8/20/2020 19:26:09,1.1.45,3,3.86,0,FR1,Poke,Left,334,33,333,nan
8/20/2020 19:26:12,1.1.45,3,3.86,1,FR1,Pellet,Left,334,33,334,1
8/20/2020 19:30:42,1.1.45,3,3.86,0,FR1,Poke,Left,335,33,334,nan
8/20/2020 19:30:45,1.1.45,3,3.86,1,FR1,Pellet,Left,335,33,335,1
8/20/2020 19:31:06,1.1.45,3,3.86,0,FR1,Poke,Left,336,33,335,nan
8/20/2020 19:31:08,1.1.45,3,3.86,1,FR1,Pellet,Left,336,33,336,0
8/20/2020 19:31:32,1.1.45,3,3.86,0,FR1,Poke,Left,337,33,336,nan
8/20/2020 19:31:35,1.1.45,3,3.86,1,FR1,Pellet,Left,337,33,337,1
8/20/2020 19:31:53,1.1.45,3,3.86,0,FR1,Poke,Left,338,33,337,nan
8/20/2020 19:31:57,1.1.45,3,3.86,1,FR1,Pellet,Left,338,33,338,2
8/20/2020 20:52:45,1.1.45,3,3.86,0,FR1,Poke,Left,339,33,338,nan
8/20/2020 20:52:47,1.1.45,3,3.85,1,FR1,Pellet,Left,339,33,339,1
8/20/2020 20:53:09,1.1.45,3,3.85,0,FR1,Poke,Left,340,33,339,nan
8/20/2020 20:53:33,1.1.45,3,3.86,1,FR1,Pellet,Left,340,33,340,22
8/20/2020 20:53:37,1.1.45,3,3.86,0,FR1,Poke,Left,341,33,340,nan
8/20/2020 20:55:25,1.1.45,3,3.86,1,FR1,Pellet,Left,341,33,341,106
8/20/2020 20:55:28,1.1.45,3,3.86,0,FR1,Poke,Left,342,33,341,nan
8/20/2020 20:55:31,1.1.45,3,3.86,1,FR1,Pellet,Left,342,33,342,1
8/20/2020 20:55:49,1.1.45,3,3.86,0,FR1,Poke,Left,343,33,342,nan
8/20/2020 20:56:10,1.1.45,3,3.85,1,FR1,Pellet,Left,343,33,343,19
8/20/2020 20:56:17,1.1.45,3,3.85,0,FR1,Poke,Left,344,33,343,nan
8/20/2020 20:56:20,1.1.45,3,3.85,1,FR1,Pellet,Left,344,33,344,1
8/20/2020 20:56:52,1.1.45,3,3.85,0,FR1,Poke,Left,344,34,344,nan
8/20/2020 20:58:10,1.1.45,3,3.85,0,FR1,Poke,Left,345,34,344,nan
8/20/2020 20:58:13,1.1.45,3,3.85,1,FR1,Pellet,Left,345,34,345,1
8/20/2020 20:58:47,1.1.45,3,3.85,0,FR1,Poke,Left,346,34,345,nan
8/20/2020 20:58:50,1.1.45,3,3.86,1,FR1,Pellet,Left,346,34,346,1
8/20/2020 20:59:06,1.1.45,3,3.86,0,FR1,Poke,Left,347,34,346,nan
8/20/2020 20:59:09,1.1.45,3,3.85,1,FR1,Pellet,Left,347,34,347,1
8/20/2020 20:59:32,1.1.45,3,3.85,0,FR1,Poke,Left,348,34,347,nan
8/20/2020 21:00:45,1.1.45,3,3.86,1,FR1,Pellet,Left,348,34,348,71
8/20/2020 21:03:04,1.1.45,3,3.86,0,FR1,Poke,Left,349,34,348,nan
8/20/2020 21:03:07,1.1.45,3,3.85,1,FR1,Pellet,Left,349,34,349,1
8/20/2020 21:03:32,1.1.45,3,3.85,0,FR1,Poke,Left,350,34,349,nan
8/20/2020 21:03:34,1.1.45,3,3.85,1,FR1,Pellet,Left,350,34,350,0
8/20/2020 21:11:16,1.1.45,3,3.85,0,FR1,Poke,Left,351,34,350,nan
8/20/2020 21:11:20,1.1.45,3,3.85,1,FR1,Pellet,Left,351,34,351,1
8/20/2020 21:12:13,1.1.45,3,3.85,0,FR1,Poke,Left,352,34,351,nan
8/20/2020 21:12:16,1.1.45,3,3.85,1,FR1,Pellet,Left,352,34,352,0
8/20/2020 21:12:34,1.1.45,3,3.85,0,FR1,Poke,Left,353,34,352,nan
8/20/2020 21:12:37,1.1.45,3,3.86,1,FR1,Pellet,Left,353,34,353,0
8/20/2020 21:15:06,1.1.45,3,3.86,0,FR1,Poke,Left,354,34,353,nan
8/20/2020 21:15:09,1.1.45,3,3.85,1,FR1,Pellet,Left,354,34,354,1
8/20/2020 21:18:42,1.1.45,3,3.85,0,FR1,Poke,Left,355,34,354,nan
8/20/2020 21:18:45,1.1.45,3,3.86,1,FR1,Pellet,Left,355,34,355,1
8/20/2020 21:19:09,1.1.45,3,3.86,0,FR1,Poke,Left,356,34,355,nan
8/20/2020 21:19:12,1.1.45,3,3.85,1,FR1,Pellet,Left,356,34,356,1
8/20/2020 21:19:36,1.1.45,3,3.85,0,FR1,Poke,Left,357,34,356,nan
8/20/2020 21:19:39,1.1.45,3,3.85,1,FR1,Pellet,Left,357,34,357,1
8/20/2020 21:20:29,1.1.45,3,3.85,0,FR1,Poke,Left,358,34,357,nan
8/20/2020 21:20:32,1.1.45,3,3.85,1,FR1,Pellet,Left,358,34,358,1
8/20/2020 21:23:03,1.1.45,3,3.85,0,FR1,Poke,Left,359,34,358,nan
8/20/2020 21:23:07,1.1.45,3,3.85,1,FR1,Pellet,Left,359,34,359,2
8/20/2020 21:23:22,1.1.45,3,3.85,0,FR1,Poke,Left,360,34,359,nan
8/20/2020 21:26:59,1.1.45,3,3.85,1,FR1,Pellet,Left,360,34,360,Timed_out
8/20/2020 21:45:27,1.1.45,3,3.85,0,FR1,Poke,Left,361,34,360,nan
8/20/2020 21:45:30,1.1.45,3,3.85,1,FR1,Pellet,Left,361,34,361,1
8/20/2020 21:46:03,1.1.45,3,3.85,0,FR1,Poke,Left,362,34,361,nan
8/20/2020 21:46:06,1.1.45,3,3.85,1,FR1,Pellet,Left,362,34,362,1
8/20/2020 21:46:30,1.1.45,3,3.85,0,FR1,Poke,Left,363,34,362,nan
8/20/2020 21:46:33,1.1.45,3,3.85,1,FR1,Pellet,Left,363,34,363,1
8/20/2020 21:47:21,1.1.45,3,3.85,0,FR1,Poke,Left,363,35,363,nan
8/20/2020 21:47:22,1.1.45,3,3.85,0,FR1,Poke,Left,363,36,363,nan
8/20/2020 22:42:31,1.1.45,3,3.85,0,FR1,Poke,Left,364,36,363,nan
8/20/2020 22:42:34,1.1.45,3,3.85,1,FR1,Pellet,Left,364,36,364,1
8/20/2020 22:42:52,1.1.45,3,3.85,0,FR1,Poke,Left,365,36,364,nan
8/20/2020 22:42:54,1.1.45,3,3.85,1,FR1,Pellet,Left,365,36,365,0
8/20/2020 22:43:30,1.1.45,3,3.85,0,FR1,Poke,Left,366,36,365,nan
8/20/2020 22:43:32,1.1.45,3,3.85,1,FR1,Pellet,Left,366,36,366,0
8/20/2020 22:43:50,1.1.45,3,3.85,0,FR1,Poke,Left,367,36,366,nan
8/20/2020 23:27:37,1.1.45,3,3.85,1,FR1,Pellet,Left,367,36,367,Timed_out
8/20/2020 23:27:38,1.1.45,3,3.85,0,FR1,Poke,Left,368,36,367,nan
8/20/2020 23:27:40,1.1.45,3,3.85,1,FR1,Pellet,Left,368,36,368,0
8/20/2020 23:28:04,1.1.45,3,3.85,0,FR1,Poke,Left,369,36,368,nan
8/20/2020 23:29:08,1.1.45,3,3.85,1,FR1,Pellet,Left,369,36,369,63
8/21/2020 0:42:33,1.1.45,3,3.85,0,FR1,Poke,Left,370,36,369,nan
8/21/2020 0:42:35,1.1.45,3,3.85,1,FR1,Pellet,Left,370,36,370,0
8/21/2020 0:42:59,1.1.45,3,3.85,0,FR1,Poke,Left,371,36,370,nan
8/21/2020 0:43:32,1.1.45,3,3.85,1,FR1,Pellet,Left,371,36,371,31
8/21/2020 0:43:43,1.1.45,3,3.85,0,FR1,Poke,Left,372,36,371,nan
8/21/2020 0:43:46,1.1.45,3,3.85,1,FR1,Pellet,Left,372,36,372,1
8/21/2020 0:44:23,1.1.45,3,3.85,0,FR1,Poke,Left,373,36,372,nan
8/21/2020 0:44:55,1.1.45,3,3.85,1,FR1,Pellet,Left,373,36,373,30
8/21/2020 1:20:54,1.1.45,3,3.85,0,FR1,Poke,Left,374,36,373,nan
8/21/2020 1:20:57,1.1.45,3,3.85,1,FR1,Pellet,Left,374,36,374,1
8/21/2020 1:21:24,1.1.45,3,3.85,0,FR1,Poke,Left,375,36,374,nan
8/21/2020 1:21:26,1.1.45,3,3.84,1,FR1,Pellet,Left,375,36,375,1
8/21/2020 1:21:44,1.1.45,3,3.84,0,FR1,Poke,Left,376,36,375,nan
8/21/2020 1:22:10,1.1.45,3,3.84,1,FR1,Pellet,Left,376,36,376,24
8/21/2020 1:22:13,1.1.45,3,3.84,0,FR1,Poke,Left,377,36,376,nan
8/21/2020 1:22:15,1.1.45,3,3.85,1,FR1,Pellet,Left,377,36,377,0
8/21/2020 1:22:35,1.1.45,3,3.85,0,FR1,Poke,Left,378,36,377,nan
8/21/2020 1:22:38,1.1.45,3,3.85,1,FR1,Pellet,Left,378,36,378,1
8/21/2020 1:23:35,1.1.45,3,3.85,0,FR1,Poke,Left,379,36,378,nan
8/21/2020 1:23:38,1.1.45,3,3.84,1,FR1,Pellet,Left,379,36,379,1
8/21/2020 1:27:05,1.1.45,3,3.84,0,FR1,Poke,Left,379,37,379,nan
8/21/2020 1:27:40,1.1.45,3,3.84,0,FR1,Poke,Left,380,37,379,nan
8/21/2020 1:27:43,1.1.45,3,3.85,1,FR1,Pellet,Left,380,37,380,1
8/21/2020 1:28:04,1.1.45,3,3.85,0,FR1,Poke,Left,381,37,380,nan
8/21/2020 1:28:07,1.1.45,3,3.85,1,FR1,Pellet,Left,381,37,381,1
8/21/2020 1:31:07,1.1.45,3,3.85,0,FR1,Poke,Left,382,37,381,nan
8/21/2020 1:31:09,1.1.45,3,3.85,1,FR1,Pellet,Left,382,37,382,0
8/21/2020 1:31:45,1.1.45,3,3.85,0,FR1,Poke,Left,383,37,382,nan
8/21/2020 1:31:48,1.1.45,3,3.84,1,FR1,Pellet,Left,383,37,383,1
8/21/2020 1:32:09,1.1.45,3,3.84,0,FR1,Poke,Left,384,37,383,nan
8/21/2020 1:32:12,1.1.45,3,3.85,1,FR1,Pellet,Left,384,37,384,1
8/21/2020 1:34:01,1.1.45,3,3.85,0,FR1,Poke,Left,385,37,384,nan
8/21/2020 1:34:04,1.1.45,3,3.84,1,FR1,Pellet,Left,385,37,385,1
8/21/2020 1:40:11,1.1.45,3,3.84,0,FR1,Poke,Left,386,37,385,nan
8/21/2020 1:40:14,1.1.45,3,3.85,1,FR1,Pellet,Left,386,37,386,1
8/21/2020 1:40:28,1.1.45,3,3.85,0,FR1,Poke,Left,387,37,386,nan
8/21/2020 1:40:31,1.1.45,3,3.84,1,FR1,Pellet,Left,387,37,387,1
8/21/2020 1:46:44,1.1.45,3,3.84,0,FR1,Poke,Left,388,37,387,nan
8/21/2020 1:48:11,1.1.45,3,3.84,1,FR1,Pellet,Left,388,37,388,85
8/21/2020 1:52:05,1.1.45,3,3.84,0,FR1,Poke,Left,389,37,388,nan
8/21/2020 1:52:08,1.1.45,3,3.84,1,FR1,Pellet,Left,389,37,389,1
8/21/2020 1:52:52,1.1.45,3,3.84,0,FR1,Poke,Left,390,37,389,nan
8/21/2020 1:52:56,1.1.45,3,3.85,1,FR1,Pellet,Left,390,37,390,2
8/21/2020 1:53:18,1.1.45,3,3.85,0,FR1,Poke,Left,391,37,390,nan
8/21/2020 1:53:21,1.1.45,3,3.84,1,FR1,Pellet,Left,391,37,391,1
8/21/2020 1:54:11,1.1.45,3,3.84,0,FR1,Poke,Left,392,37,391,nan
8/21/2020 1:54:13,1.1.45,3,3.85,1,FR1,Pellet,Left,392,37,392,0
8/21/2020 3:34:15,1.1.45,3,3.85,0,FR1,Poke,Left,393,37,392,nan
8/21/2020 3:34:18,1.1.45,3,3.85,1,FR1,Pellet,Left,393,37,393,1
8/21/2020 3:34:46,1.1.45,3,3.85,0,FR1,Poke,Left,394,37,393,nan
8/21/2020 3:35:16,1.1.45,3,3.84,1,FR1,Pellet,Left,394,37,394,28
8/21/2020 4:08:51,1.1.45,3,3.84,0,FR1,Poke,Left,394,38,394,nan
8/21/2020 4:09:25,1.1.45,3,3.84,0,FR1,Poke,Left,395,38,394,nan
8/21/2020 4:09:28,1.1.45,3,3.84,1,FR1,Pellet,Left,395,38,395,1
8/21/2020 4:09:53,1.1.45,3,3.84,0,FR1,Poke,Left,396,38,395,nan
8/21/2020 4:09:56,1.1.45,3,3.84,1,FR1,Pellet,Left,396,38,396,1
8/21/2020 4:10:28,1.1.45,3,3.84,0,FR1,Poke,Left,397,38,396,nan
8/21/2020 4:10:54,1.1.45,3,3.84,1,FR1,Pellet,Left,397,38,397,24
8/21/2020 4:10:55,1.1.45,3,3.84,0,FR1,Poke,Left,398,38,397,nan
8/21/2020 4:10:58,1.1.45,3,3.84,1,FR1,Pellet,Left,398,38,398,1
8/21/2020 4:11:28,1.1.45,3,3.84,0,FR1,Poke,Left,399,38,398,nan
8/21/2020 4:11:58,1.1.45,3,3.85,1,FR1,Pellet,Left,399,38,399,27
8/21/2020 4:52:57,1.1.45,3,3.85,0,FR1,Poke,Left,400,38,399,nan
8/21/2020 4:53:00,1.1.45,3,3.84,1,FR1,Pellet,Left,400,38,400,1
8/21/2020 4:53:24,1.1.45,3,3.84,0,FR1,Poke,Left,401,38,400,nan
8/21/2020 4:54:00,1.1.45,3,3.84,1,FR1,Pellet,Left,401,38,401,34
8/21/2020 4:54:02,1.1.45,3,3.84,0,FR1,Poke,Left,402,38,401,nan
8/21/2020 4:54:04,1.1.45,3,3.84,1,FR1,Pellet,Left,402,38,402,0
8/21/2020 4:54:25,1.1.45,3,3.84,0,FR1,Poke,Left,403,38,402,nan
8/21/2020 4:54:27,1.1.45,3,3.84,1,FR1,Pellet,Left,403,38,403,1
8/21/2020 4:54:44,1.1.45,3,3.84,0,FR1,Poke,Left,404,38,403,nan
8/21/2020 4:54:57,1.1.45,3,3.84,2,FR1,Pellet,Left,404,38,404,9
8/21/2020 4:55:33,1.1.45,3,3.84,0,FR1,Poke,Left,405,38,404,nan
8/21/2020 4:55:36,1.1.45,3,3.84,1,FR1,Pellet,Left,405,38,405,1
8/21/2020 5:13:50,1.1.45,3,3.84,0,FR1,Poke,Left,406,38,405,nan
8/21/2020 5:13:54,1.1.45,3,3.84,1,FR1,Pellet,Left,406,38,406,1
8/21/2020 5:14:15,1.1.45,3,3.84,0,FR1,Poke,Left,407,38,406,nan
8/21/2020 5:14:18,1.1.45,3,3.83,1,FR1,Pellet,Left,407,38,407,1
8/21/2020 5:16:53,1.1.45,3,3.83,0,FR1,Poke,Left,408,38,407,nan
8/21/2020 5:16:56,1.1.45,3,3.84,1,FR1,Pellet,Left,408,38,408,1
8/21/2020 5:19:53,1.1.45,3,3.84,0,FR1,Poke,Left,409,38,408,nan
8/21/2020 5:19:56,1.1.45,3,3.83,1,FR1,Pellet,Left,409,38,409,1
8/21/2020 5:20:24,1.1.45,3,3.83,0,FR1,Poke,Left,410,38,409,nan
8/21/2020 5:20:51,1.1.45,3,3.84,1,FR1,Pellet,Left,410,38,410,24
8/21/2020 5:21:04,1.1.45,3,3.84,0,FR1,Poke,Left,411,38,410,nan
8/21/2020 5:21:07,1.1.45,3,3.84,1,FR1,Pellet,Left,411,38,411,1
8/21/2020 5:25:55,1.1.45,3,3.84,0,FR1,Poke,Left,411,39,411,nan
8/21/2020 5:26:01,1.1.45,3,3.84,0,FR1,Poke,Left,411,40,411,nan
8/21/2020 5:26:36,1.1.45,3,3.84,0,FR1,Poke,Left,412,40,411,nan
8/21/2020 5:26:39,1.1.45,3,3.83,1,FR1,Pellet,Left,412,40,412,1
8/21/2020 5:27:12,1.1.45,3,3.83,0,FR1,Poke,Left,413,40,412,nan
8/21/2020 5:27:14,1.1.45,3,3.84,1,FR1,Pellet,Left,413,40,413,1
8/21/2020 5:28:51,1.1.45,3,3.84,0,FR1,Poke,Left,414,40,413,nan
8/21/2020 5:28:54,1.1.45,3,3.83,1,FR1,Pellet,Left,414,40,414,1
8/21/2020 5:33:01,1.1.45,3,3.83,0,FR1,Poke,Left,415,40,414,nan
8/21/2020 5:33:04,1.1.45,3,3.83,1,FR1,Pellet,Left,415,40,415,1
8/21/2020 5:34:17,1.1.45,3,3.83,0,FR1,Poke,Left,416,40,415,nan
8/21/2020 5:34:20,1.1.45,3,3.84,1,FR1,Pellet,Left,416,40,416,2
8/21/2020 5:34:42,1.1.45,3,3.84,0,FR1,Poke,Left,417,40,416,nan
8/21/2020 5:34:47,1.1.45,3,3.84,1,FR1,Pellet,Left,417,40,417,3
8/21/2020 5:40:13,1.1.45,3,3.84,0,FR1,Poke,Left,418,40,417,nan
8/21/2020 5:40:16,1.1.45,3,3.84,1,FR1,Pellet,Left,418,40,418,1
8/21/2020 5:40:47,1.1.45,3,3.84,0,FR1,Poke,Left,419,40,418,nan
8/21/2020 5:41:11,1.1.45,3,3.83,1,FR1,Pellet,Left,419,40,419,22
8/21/2020 6:55:31,1.1.45,3,3.83,0,FR1,Poke,Left,420,40,419,nan
8/21/2020 6:55:35,1.1.45,3,3.83,1,FR1,Pellet,Left,420,40,420,2
8/21/2020 6:55:50,1.1.45,3,3.83,0,FR1,Poke,Left,421,40,420,nan
8/21/2020 6:56:13,1.1.45,3,3.83,1,FR1,Pellet,Left,421,40,421,21
8/21/2020 6:56:14,1.1.45,3,3.83,0,FR1,Poke,Left,422,40,421,nan
