MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/22/2020 22:49:42,3,3.96,1,FED,Pellet,Left,0,0,339,15
7/22/2020 22:49:59,3,3.95,1,FED,Pellet,Left,0,0,340,14
7/22/2020 22:50:18,3,3.95,1,FED,Pellet,Left,0,0,341,16
7/22/2020 22:50:35,3,3.96,1,FED,Pellet,Left,0,0,342,15
7/22/2020 22:50:54,3,3.95,2,FED,Pellet,Left,0,0,343,15
7/22/2020 22:51:12,3,3.95,1,FED,Pellet,Left,0,0,344,14
7/22/2020 22:51:32,3,3.95,1,FED,Pellet,Left,0,0,345,18
7/22/2020 22:54:03,3,3.95,1,FED,Pellet,Left,0,0,346,Timed_out
7/22/2020 23:04:01,3,3.96,1,FED,Pellet,Left,0,0,347,Timed_out
7/22/2020 23:42:21,3,3.95,1,FED,Pellet,Left,0,0,348,Timed_out
7/23/2020 0:02:02,3,3.95,1,FED,Pellet,Left,0,0,349,3
7/23/2020 0:02:15,3,3.95,2,FED,Pellet,Left,0,0,350,9
7/23/2020 0:02:30,3,3.95,1,FED,Pellet,Left,0,0,351,12
7/23/2020 0:02:48,3,3.95,1,FED,Pellet,Left,0,0,352,15
7/23/2020 0:03:01,3,3.94,1,FED,Pellet,Left,0,0,353,10
7/23/2020 0:03:18,3,3.95,1,FED,Pellet,Left,0,0,354,14
7/23/2020 0:03:30,3,3.95,1,FED,Pellet,Left,0,0,355,10
7/23/2020 0:03:49,3,3.95,1,FED,Pellet,Left,0,0,356,15
7/23/2020 0:04:05,3,3.95,2,FED,Pellet,Left,0,0,357,12
7/23/2020 0:04:21,3,3.95,1,FED,Pellet,Left,0,0,358,13
7/23/2020 0:04:38,3,3.95,1,FED,Pellet,Left,0,0,359,15
7/23/2020 0:04:57,3,3.95,1,FED,Pellet,Left,0,0,360,17
7/23/2020 0:05:09,3,3.94,1,FED,Pellet,Left,0,0,361,9
7/23/2020 0:05:28,3,3.95,1,FED,Pellet,Left,0,0,362,16
7/23/2020 0:05:49,3,3.95,1,FED,Pellet,Left,0,0,363,18
7/23/2020 0:06:07,3,3.95,1,FED,Pellet,Left,0,0,364,14
7/23/2020 0:26:53,3,3.94,1,FED,Pellet,Left,0,0,365,Timed_out
7/23/2020 0:27:11,3,3.95,2,FED,Pellet,Left,0,0,366,13
7/23/2020 2:01:23,3,3.95,1,FED,Pellet,Left,0,0,367,Timed_out
7/23/2020 2:52:13,3,3.94,1,FED,Pellet,Left,0,0,368,Timed_out
7/23/2020 2:52:19,3,3.94,2,FED,Pellet,Left,0,0,369,1
7/23/2020 2:52:29,3,3.95,1,FED,Pellet,Left,0,0,370,6
7/23/2020 2:52:48,3,3.94,1,FED,Pellet,Left,0,0,371,17
7/23/2020 2:53:03,3,3.94,1,FED,Pellet,Left,0,0,372,12
7/23/2020 2:53:23,3,3.94,1,FED,Pellet,Left,0,0,373,17
7/23/2020 2:53:40,3,3.94,1,FED,Pellet,Left,0,0,374,15
7/23/2020 2:54:01,3,3.94,1,FED,Pellet,Left,0,0,375,18
7/23/2020 2:54:20,3,3.94,1,FED,Pellet,Left,0,0,376,16
7/23/2020 2:54:41,3,3.94,1,FED,Pellet,Left,0,0,377,18
7/23/2020 2:55:03,3,3.94,1,FED,Pellet,Left,0,0,378,20
7/23/2020 2:55:21,3,3.94,1,FED,Pellet,Left,0,0,379,15
7/23/2020 2:55:37,3,3.94,1,FED,Pellet,Left,0,0,380,13
7/23/2020 3:57:52,3,3.94,1,FED,Pellet,Left,0,0,381,Timed_out
7/23/2020 3:58:08,3,3.94,1,FED,Pellet,Left,0,0,382,13
7/23/2020 3:58:20,3,3.94,1,FED,Pellet,Left,0,0,383,9
7/23/2020 3:58:37,3,3.94,1,FED,Pellet,Left,0,0,384,14
7/23/2020 3:58:55,3,3.94,1,FED,Pellet,Left,0,0,385,15
7/23/2020 3:59:14,3,3.94,1,FED,Pellet,Left,0,0,386,16
7/23/2020 3:59:32,3,3.94,1,FED,Pellet,Left,0,0,387,15
7/23/2020 3:59:49,3,3.94,1,FED,Pellet,Left,0,0,388,14
7/23/2020 4:00:09,3,3.94,1,FED,Pellet,Left,0,0,389,18
7/23/2020 4:00:26,3,3.94,1,FED,Pellet,Left,0,0,390,15
7/23/2020 4:00:43,3,3.94,2,FED,Pellet,Left,0,0,391,12
7/23/2020 4:01:01,3,3.94,1,FED,Pellet,Left,0,0,392,16
7/23/2020 4:01:21,3,3.94,1,FED,Pellet,Left,0,0,393,17
7/23/2020 4:01:41,3,3.94,1,FED,Pellet,Left,0,0,394,17
7/23/2020 6:11:34,3,3.94,1,FED,Pellet,Left,0,0,395,Timed_out
7/23/2020 6:11:40,3,3.94,1,FED,Pellet,Left,0,0,396,3
7/23/2020 6:11:55,3,3.94,1,FED,Pellet,Left,0,0,397,12
7/23/2020 6:12:15,3,3.93,1,FED,Pellet,Left,0,0,398,18
7/23/2020 6:12:28,3,3.93,2,FED,Pellet,Left,0,0,399,9
7/23/2020 6:12:46,3,3.94,1,FED,Pellet,Left,0,0,400,15
7/23/2020 6:13:04,3,3.93,1,FED,Pellet,Left,0,0,401,14
7/23/2020 6:13:18,3,3.93,1,FED,Pellet,Left,0,0,402,12
7/23/2020 6:13:36,3,3.93,1,FED,Pellet,Left,0,0,403,15
7/23/2020 6:13:49,3,3.94,1,FED,Pellet,Left,0,0,404,10
7/23/2020 6:14:10,3,3.93,1,FED,Pellet,Left,0,0,405,18
7/23/2020 6:14:31,3,3.93,1,FED,Pellet,Left,0,0,406,18
7/23/2020 6:14:52,3,3.94,1,FED,Pellet,Left,0,0,407,18
7/23/2020 6:15:13,3,3.93,1,FED,Pellet,Left,0,0,408,18
7/23/2020 6:15:31,3,3.93,1,FED,Pellet,Left,0,0,409,15
7/23/2020 6:15:54,3,3.93,1,FED,Pellet,Left,0,0,410,20
7/23/2020 6:16:11,3,3.94,1,FED,Pellet,Left,0,0,411,15
7/23/2020 6:16:36,3,3.94,1,FED,Pellet,Left,0,0,412,23
7/23/2020 6:16:52,3,3.94,1,FED,Pellet,Left,0,0,413,13
7/23/2020 6:17:16,3,3.94,1,FED,Pellet,Left,0,0,414,21
7/23/2020 6:17:39,3,3.93,1,FED,Pellet,Left,0,0,415,21
7/23/2020 6:18:05,3,3.93,1,FED,Pellet,Left,0,0,416,22
7/23/2020 6:18:48,3,3.93,1,FED,Pellet,Left,0,0,417,41
7/23/2020 6:37:47,3,3.94,1,FED,Pellet,Left,0,0,418,Timed_out
7/23/2020 6:38:36,3,3.93,1,FED,Pellet,Left,0,0,419,46
7/23/2020 6:38:56,3,3.94,1,FED,Pellet,Left,0,0,420,17
7/23/2020 6:39:11,3,3.93,1,FED,Pellet,Left,0,0,421,13
7/23/2020 6:39:25,3,3.93,1,FED,Pellet,Left,0,0,422,12
7/23/2020 6:39:41,3,3.93,1,FED,Pellet,Left,0,0,423,13
7/23/2020 6:39:59,3,3.93,2,FED,Pellet,Left,0,0,424,14
7/23/2020 6:40:18,3,3.93,1,FED,Pellet,Left,0,0,425,16
7/23/2020 9:24:42,3,3.93,1,FED,Pellet,Left,0,0,426,1
7/23/2020 9:24:59,3,3.93,1,FED,Pellet,Left,0,0,427,13
7/23/2020 9:25:16,3,3.93,1,FED,Pellet,Left,0,0,428,14
7/23/2020 9:25:21,3,3.93,1,FED,Pellet,Left,0,0,429,2
7/23/2020 9:25:35,3,3.93,1,FED,Pellet,Left,0,0,430,11
7/23/2020 9:25:49,3,3.93,1,FED,Pellet,Left,0,0,431,11
7/23/2020 9:26:09,3,3.93,1,FED,Pellet,Left,0,0,432,17
7/23/2020 12:02:45,3,3.93,1,FED,Pellet,Left,0,0,433,Timed_out
7/23/2020 12:03:01,3,3.92,2,FED,Pellet,Left,0,0,434,12
7/23/2020 12:03:20,3,3.92,1,FED,Pellet,Left,0,0,435,16
7/23/2020 12:03:34,3,3.92,1,FED,Pellet,Left,0,0,436,11
7/23/2020 12:03:52,3,3.92,1,FED,Pellet,Left,0,0,437,15
7/23/2020 12:04:15,3,3.92,1,FED,Pellet,Left,0,0,438,20
7/23/2020 12:04:31,3,3.92,4,FED,Pellet,Left,0,0,439,7
7/23/2020 12:08:19,3,3.92,85,FED,Pellet,Left,0,0,440,0
7/23/2020 12:53:14,3,3.91,85,FED,Pellet,Left,0,0,441,Timed_out
7/23/2020 15:19:16,3,3.91,1602,FED,Pellet,Left,0,0,442,1
7/23/2020 15:22:41,3,3.91,80,FED,Pellet,Left,0,0,443,0
7/23/2020 15:22:48,3,3.91,3,FED,Pellet,Left,0,0,444,0
7/23/2020 16:05:10,3,3.91,849,FED,Pellet,Left,0,0,445,0
7/23/2020 16:05:16,3,3.80,1,FED,Pellet,Left,0,0,446,1
7/23/2020 16:05:44,3,3.79,5,FED,Pellet,Left,0,0,447,17
7/23/2020 16:06:00,3,3.79,8,FED,Pellet,Left,0,0,448,0
7/23/2020 16:07:19,3,3.80,20,FED,Pellet,Left,0,0,449,55
7/23/2020 16:07:24,3,3.80,1,FED,Pellet,Left,0,0,450,1
7/23/2020 16:09:26,3,3.80,1,FED,Pellet,Left,0,0,451,118
7/23/2020 16:10:13,3,3.80,22,FED,Pellet,Left,0,0,452,9
7/23/2020 16:13:23,3,3.80,44,FED,Pellet,Left,0,0,453,62
7/23/2020 16:14:04,3,3.80,20,FED,Pellet,Left,0,0,454,9
7/23/2020 16:14:24,3,3.80,7,FED,Pellet,Left,0,0,455,4
7/23/2020 16:14:32,3,3.80,1,FED,Pellet,Left,0,0,456,5
7/23/2020 16:17:33,3,3.80,20,FED,Pellet,Left,0,0,457,Timed_out
7/23/2020 16:18:01,3,3.80,3,FED,Pellet,Left,0,0,458,21
7/23/2020 16:18:16,3,3.80,6,FED,Pellet,Left,0,0,459,2
7/23/2020 16:18:29,3,3.80,6,FED,Pellet,Left,0,0,460,0
7/23/2020 16:18:33,3,3.80,1,FED,Pellet,Left,0,0,461,0
7/23/2020 16:18:44,3,3.80,6,FED,Pellet,Left,0,0,462,1
7/23/2020 16:19:15,3,3.79,2,FED,Pellet,Left,0,0,463,27
7/23/2020 16:19:27,3,3.79,7,FED,Pellet,Left,0,0,464,0
7/23/2020 16:19:40,3,3.80,2,FED,Pellet,Left,0,0,465,8
7/23/2020 16:19:52,3,3.80,2,FED,Pellet,Left,0,0,466,8
7/23/2020 16:20:22,3,3.80,20,FED,Pellet,Left,0,0,467,3
7/23/2020 16:20:37,3,3.79,6,FED,Pellet,Left,0,0,468,1
7/23/2020 16:20:50,3,3.79,1,FED,Pellet,Left,0,0,469,10
7/23/2020 16:21:07,3,3.80,3,FED,Pellet,Left,0,0,470,11
7/23/2020 16:21:22,3,3.79,1,FED,Pellet,Left,0,0,471,12
7/23/2020 16:21:54,3,3.79,20,FED,Pellet,Left,0,0,472,3
7/23/2020 16:22:09,3,3.79,6,FED,Pellet,Left,0,0,473,1
7/23/2020 16:22:24,3,3.80,1,FED,Pellet,Left,0,0,474,12
7/23/2020 16:22:40,3,3.80,1,FED,Pellet,Left,0,0,475,13
7/23/2020 16:23:00,3,3.79,3,FED,Pellet,Left,0,0,476,14
7/23/2020 16:23:15,3,3.79,2,FED,Pellet,Left,0,0,477,10
7/23/2020 16:27:42,3,3.79,20,FED,Pellet,Left,0,0,478,Timed_out
7/23/2020 16:27:53,3,3.79,3,FED,Pellet,Left,0,0,479,4
7/23/2020 16:28:12,3,3.80,1,FED,Pellet,Left,0,0,480,16
7/23/2020 16:28:27,3,3.80,3,FED,Pellet,Left,0,0,481,9
7/23/2020 17:47:35,3,3.79,20,FED,Pellet,Left,0,0,482,Timed_out
7/23/2020 17:48:14,3,3.80,3,FED,Pellet,Left,0,0,483,13
7/23/2020 17:48:18,3,3.80,1,FED,Pellet,Left,0,0,484,1
7/23/2020 17:48:33,3,3.79,1,FED,Pellet,Left,0,0,485,12
7/23/2020 17:48:52,3,3.80,1,FED,Pellet,Left,0,0,486,16
7/23/2020 19:21:42,3,3.80,1,FED,Pellet,Left,0,0,487,54
7/23/2020 19:21:46,3,3.79,1,FED,Pellet,Left,0,0,488,1
7/23/2020 19:22:00,3,3.79,1,FED,Pellet,Left,0,0,489,11
7/23/2020 19:22:34,3,3.79,3,FED,Pellet,Left,0,0,490,28
7/23/2020 19:22:38,3,3.79,1,FED,Pellet,Left,0,0,491,1
7/23/2020 19:22:56,3,3.79,1,FED,Pellet,Left,0,0,492,15
7/23/2020 19:23:11,3,3.79,6,FED,Pellet,Left,0,0,493,1
7/23/2020 19:23:16,3,3.79,2,FED,Pellet,Left,0,0,494,0
7/23/2020 19:23:32,3,3.79,3,FED,Pellet,Left,0,0,495,10
7/23/2020 19:23:52,3,3.78,1,FED,Pellet,Left,0,0,496,17
7/23/2020 19:24:10,3,3.79,6,FED,Pellet,Left,0,0,497,4
7/23/2020 19:24:29,3,3.79,1,FED,Pellet,Left,0,0,498,16
7/23/2020 19:24:46,3,3.78,1,FED,Pellet,Left,0,0,499,14
7/23/2020 19:25:03,3,3.79,1,FED,Pellet,Left,0,0,500,14
7/23/2020 19:25:24,3,3.78,1,FED,Pellet,Left,0,0,501,18
7/23/2020 19:25:44,3,3.79,1,FED,Pellet,Left,0,0,502,17
7/23/2020 19:25:48,3,3.79,1,FED,Pellet,Left,0,0,503,2
7/23/2020 19:26:08,3,3.79,1,FED,Pellet,Left,0,0,504,17
7/23/2020 20:52:23,3,3.80,2,FED,Pellet,Left,0,0,505,Timed_out
7/23/2020 20:53:39,3,3.79,1,FED,Pellet,Left,0,0,506,73
7/23/2020 20:53:55,3,3.78,2,FED,Pellet,Left,0,0,507,11
7/23/2020 20:53:58,3,3.78,1,FED,Pellet,Left,0,0,508,0
7/23/2020 20:54:13,3,3.79,1,FED,Pellet,Left,0,0,509,12
7/23/2020 20:54:24,3,3.78,1,FED,Pellet,Left,0,0,510,8
7/23/2020 20:54:45,3,3.78,1,FED,Pellet,Left,0,0,511,18
7/23/2020 20:55:04,3,3.78,1,FED,Pellet,Left,0,0,512,16
7/23/2020 20:55:08,3,3.78,1,FED,Pellet,Left,0,0,513,1
7/23/2020 20:55:22,3,3.78,1,FED,Pellet,Left,0,0,514,11
7/23/2020 20:55:41,3,3.78,2,FED,Pellet,Left,0,0,515,13
7/23/2020 20:56:08,3,3.78,1,FED,Pellet,Left,0,0,516,25
7/23/2020 20:56:22,3,3.78,1,FED,Pellet,Left,0,0,517,11
7/23/2020 22:01:02,3,3.79,1,FED,Pellet,Left,0,0,518,Timed_out
7/23/2020 22:01:06,3,3.78,1,FED,Pellet,Left,0,0,519,1
7/23/2020 22:01:21,3,3.78,2,FED,Pellet,Left,0,0,520,10
7/23/2020 22:01:35,3,3.78,2,FED,Pellet,Left,0,0,521,9
7/23/2020 22:01:52,3,3.78,1,FED,Pellet,Left,0,0,522,14
7/23/2020 22:02:21,3,3.78,20,FED,Pellet,Left,0,0,523,2
7/23/2020 22:02:38,3,3.78,3,FED,Pellet,Left,0,0,524,10
7/23/2020 22:02:58,3,3.78,2,FED,Pellet,Left,0,0,525,14
7/23/2020 22:03:16,3,3.78,1,FED,Pellet,Left,0,0,526,16
7/23/2020 22:03:58,3,3.77,3,FED,Pellet,Left,0,0,527,35
7/23/2020 22:04:02,3,3.78,1,FED,Pellet,Left,0,0,528,1
7/23/2020 22:04:37,3,3.78,20,FED,Pellet,Left,0,0,529,6
7/23/2020 22:04:58,3,3.78,8,FED,Pellet,Left,0,0,530,3
7/23/2020 22:05:16,3,3.78,1,FED,Pellet,Left,0,0,531,15
7/23/2020 22:05:24,3,3.78,1,FED,Pellet,Left,0,0,532,5
7/23/2020 22:05:29,3,3.78,1,FED,Pellet,Left,0,0,533,2
7/23/2020 22:05:53,3,3.78,3,FED,Pellet,Left,0,0,534,18
7/23/2020 22:49:38,3,3.78,1,FED,Pellet,Left,0,0,535,Timed_out
7/23/2020 22:49:41,3,3.78,1,FED,Pellet,Left,0,0,536,1
7/23/2020 22:49:45,3,3.78,1,FED,Pellet,Left,0,0,537,1
7/23/2020 22:50:01,3,3.78,1,FED,Pellet,Left,0,0,538,12
7/23/2020 22:50:15,3,3.78,1,FED,Pellet,Left,0,0,539,11
7/23/2020 22:50:28,3,3.78,1,FED,Pellet,Left,0,0,540,10
7/23/2020 22:50:44,3,3.78,1,FED,Pellet,Left,0,0,541,12
7/23/2020 22:51:18,3,3.78,2,FED,Pellet,Left,0,0,542,30
7/23/2020 22:51:29,3,3.78,1,FED,Pellet,Left,0,0,543,9
7/23/2020 22:51:46,3,3.78,1,FED,Pellet,Left,0,0,544,14
7/23/2020 22:52:06,3,3.78,1,FED,Pellet,Left,0,0,545,17
7/23/2020 22:52:10,3,3.78,1,FED,Pellet,Left,0,0,546,1
7/23/2020 22:52:27,3,3.78,1,FED,Pellet,Left,0,0,547,15
7/23/2020 22:52:44,3,3.78,1,FED,Pellet,Left,0,0,548,14
7/23/2020 22:53:05,3,3.78,2,FED,Pellet,Left,0,0,549,16
7/23/2020 22:53:27,3,3.77,2,FED,Pellet,Left,0,0,550,18
7/23/2020 23:09:15,3,3.78,1,FED,Pellet,Left,0,0,551,7
7/23/2020 23:09:43,3,3.78,1,FED,Pellet,Left,0,0,552,25
7/23/2020 23:10:22,3,3.77,1,FED,Pellet,Left,0,0,553,36
7/23/2020 23:10:26,3,3.78,1,FED,Pellet,Left,0,0,554,2
7/23/2020 23:10:40,3,3.78,2,FED,Pellet,Left,0,0,555,10
7/23/2020 23:11:30,3,3.78,1,FED,Pellet,Left,0,0,556,1
7/23/2020 23:11:45,3,3.78,1,FED,Pellet,Left,0,0,557,13
7/23/2020 23:11:59,3,3.77,1,FED,Pellet,Left,0,0,558,11
7/23/2020 23:12:13,3,3.77,6,FED,Pellet,Left,0,0,559,1
7/23/2020 23:12:20,3,3.77,3,FED,Pellet,Left,0,0,560,0
7/23/2020 23:12:36,3,3.77,7,FED,Pellet,Left,0,0,561,2
7/23/2020 23:12:54,3,3.77,1,FED,Pellet,Left,0,0,562,15
7/23/2020 23:13:11,3,3.78,1,FED,Pellet,Left,0,0,563,15
7/23/2020 23:13:15,3,3.77,1,FED,Pellet,Left,0,0,564,1
7/23/2020 23:13:31,3,3.78,1,FED,Pellet,Left,0,0,565,13
7/23/2020 23:13:49,3,3.78,1,FED,Pellet,Left,0,0,566,15
7/23/2020 23:14:09,3,3.78,1,FED,Pellet,Left,0,0,567,17
7/23/2020 23:14:31,3,3.77,1,FED,Pellet,Left,0,0,568,18
7/23/2020 23:14:49,3,3.77,1,FED,Pellet,Left,0,0,569,16
7/23/2020 23:14:54,3,3.78,1,FED,Pellet,Left,0,0,570,2
7/23/2020 23:15:17,3,3.78,2,FED,Pellet,Left,0,0,571,18
7/23/2020 23:15:36,3,3.78,1,FED,Pellet,Left,0,0,572,16
7/23/2020 23:15:55,3,3.77,1,FED,Pellet,Left,0,0,573,17
7/23/2020 23:16:17,3,3.78,1,FED,Pellet,Left,0,0,574,19
7/23/2020 23:16:38,3,3.78,6,FED,Pellet,Left,0,0,575,7
7/23/2020 23:48:47,3,3.77,1,FED,Pellet,Left,0,0,576,Timed_out
7/23/2020 23:49:07,3,3.78,1,FED,Pellet,Left,0,0,577,17
7/23/2020 23:49:21,3,3.78,1,FED,Pellet,Left,0,0,578,12
7/23/2020 23:49:30,3,3.77,1,FED,Pellet,Left,0,0,579,7
7/23/2020 23:49:46,3,3.77,1,FED,Pellet,Left,0,0,580,13
7/23/2020 23:49:49,3,3.77,1,FED,Pellet,Left,0,0,581,1
7/23/2020 23:50:03,3,3.78,1,FED,Pellet,Left,0,0,582,11
7/23/2020 23:50:20,3,3.78,1,FED,Pellet,Left,0,0,583,15
7/23/2020 23:50:38,3,3.78,1,FED,Pellet,Left,0,0,584,15
7/23/2020 23:50:58,3,3.77,1,FED,Pellet,Left,0,0,585,18
7/23/2020 23:51:18,3,3.77,1,FED,Pellet,Left,0,0,586,17
7/23/2020 23:51:37,3,3.78,1,FED,Pellet,Left,0,0,587,17
7/23/2020 23:52:42,3,3.77,2,FED,Pellet,Left,0,0,588,61
7/23/2020 23:53:21,3,3.78,4,FED,Pellet,Left,0,0,589,31
7/23/2020 23:53:43,3,3.78,1,FED,Pellet,Left,0,0,590,19
7/23/2020 23:58:08,3,3.77,1,FED,Pellet,Left,0,0,591,Timed_out
7/23/2020 23:59:18,3,3.78,2,FED,Pellet,Left,0,0,592,66
7/24/2020 0:29:04,3,3.77,1,FED,Pellet,Left,0,0,593,Timed_out
7/24/2020 0:55:21,3,3.77,1,FED,Pellet,Left,0,0,594,Timed_out
7/24/2020 0:55:25,3,3.77,1,FED,Pellet,Left,0,0,595,1
7/24/2020 0:55:37,3,3.77,1,FED,Pellet,Left,0,0,596,9
7/24/2020 0:55:53,3,3.78,1,FED,Pellet,Left,0,0,597,14
7/24/2020 0:55:59,3,3.78,2,FED,Pellet,Left,0,0,598,1
7/24/2020 0:56:12,3,3.76,1,FED,Pellet,Left,0,0,599,10
7/24/2020 0:56:28,3,3.77,1,FED,Pellet,Left,0,0,600,14
7/24/2020 0:56:44,3,3.77,1,FED,Pellet,Left,0,0,601,13
7/24/2020 0:57:00,3,3.77,1,FED,Pellet,Left,0,0,602,13
7/24/2020 0:57:16,3,3.77,1,FED,Pellet,Left,0,0,603,13
7/24/2020 0:57:30,3,3.77,1,FED,Pellet,Left,0,0,604,11
7/24/2020 0:57:45,3,3.77,2,FED,Pellet,Left,0,0,605,9
7/24/2020 0:58:50,3,3.77,1,FED,Pellet,Left,0,0,606,63
7/24/2020 0:58:54,3,3.77,1,FED,Pellet,Left,0,0,607,1
7/24/2020 0:58:59,3,3.77,1,FED,Pellet,Left,0,0,608,2
7/24/2020 0:59:07,3,3.77,1,FED,Pellet,Left,0,0,609,5
7/24/2020 0:59:20,3,3.77,1,FED,Pellet,Left,0,0,610,10
7/24/2020 0:59:40,3,3.76,1,FED,Pellet,Left,0,0,611,16
7/24/2020 0:59:57,3,3.77,1,FED,Pellet,Left,0,0,612,15
7/24/2020 1:01:25,3,3.77,1,FED,Pellet,Left,0,0,613,85
7/24/2020 2:48:25,3,3.77,1,FED,Pellet,Left,0,0,614,Timed_out
7/24/2020 2:48:44,3,3.77,2,FED,Pellet,Left,0,0,615,15
7/24/2020 2:48:59,3,3.76,1,FED,Pellet,Left,0,0,616,12
7/24/2020 2:49:15,3,3.76,1,FED,Pellet,Left,0,0,617,13
7/24/2020 2:49:19,3,3.76,1,FED,Pellet,Left,0,0,618,1
7/24/2020 2:49:35,3,3.76,1,FED,Pellet,Left,0,0,619,13
7/24/2020 2:49:46,3,3.76,1,FED,Pellet,Left,0,0,620,9
7/24/2020 2:50:07,3,3.77,1,FED,Pellet,Left,0,0,621,18
7/24/2020 2:50:23,3,3.76,1,FED,Pellet,Left,0,0,622,13
7/24/2020 2:50:43,3,3.76,1,FED,Pellet,Left,0,0,623,17
7/24/2020 2:51:04,3,3.76,1,FED,Pellet,Left,0,0,624,19
7/24/2020 2:51:22,3,3.76,1,FED,Pellet,Left,0,0,625,15
7/24/2020 2:51:26,3,3.76,1,FED,Pellet,Left,0,0,626,0
7/24/2020 2:51:30,3,3.77,1,FED,Pellet,Left,0,0,627,1
7/24/2020 2:51:35,3,3.76,1,FED,Pellet,Left,0,0,628,2
7/24/2020 2:51:57,3,3.76,1,FED,Pellet,Left,0,0,629,19
7/24/2020 2:52:13,3,3.76,1,FED,Pellet,Left,0,0,630,13
7/24/2020 2:52:36,3,3.76,1,FED,Pellet,Left,0,0,631,21
7/24/2020 2:52:57,3,3.76,1,FED,Pellet,Left,0,0,632,19
7/24/2020 4:43:09,3,3.76,2,FED,Pellet,Left,0,0,633,Timed_out
7/24/2020 4:43:13,3,3.76,1,FED,Pellet,Left,0,0,634,1
7/24/2020 4:43:31,3,3.76,1,FED,Pellet,Left,0,0,635,15
7/24/2020 4:43:46,3,3.76,1,FED,Pellet,Left,0,0,636,12
7/24/2020 4:44:07,3,3.76,1,FED,Pellet,Left,0,0,637,18
7/24/2020 4:44:23,3,3.76,1,FED,Pellet,Left,0,0,638,13
7/24/2020 4:44:45,3,3.76,1,FED,Pellet,Left,0,0,639,18
7/24/2020 4:45:00,3,3.76,1,FED,Pellet,Left,0,0,640,12
7/24/2020 4:45:20,3,3.76,1,FED,Pellet,Left,0,0,641,18
7/24/2020 4:45:42,3,3.76,1,FED,Pellet,Left,0,0,642,19
7/24/2020 4:46:02,3,3.76,1,FED,Pellet,Left,0,0,643,17
7/24/2020 6:31:46,3,3.75,1,FED,Pellet,Left,0,0,644,Timed_out
7/24/2020 6:31:52,3,3.75,2,FED,Pellet,Left,0,0,645,1
7/24/2020 6:31:55,3,3.75,1,FED,Pellet,Left,0,0,646,1
7/24/2020 6:31:59,3,3.75,1,FED,Pellet,Left,0,0,647,1
7/24/2020 6:32:33,3,3.75,1,FED,Pellet,Left,0,0,648,31
7/24/2020 6:33:03,3,3.75,1,FED,Pellet,Left,0,0,649,27
7/24/2020 6:33:23,3,3.75,3,FED,Pellet,Left,0,0,650,14
7/24/2020 6:33:29,3,3.76,2,FED,Pellet,Left,0,0,651,2
7/24/2020 6:33:45,3,3.75,1,FED,Pellet,Left,0,0,652,13
7/24/2020 6:34:03,3,3.75,1,FED,Pellet,Left,0,0,653,15
7/24/2020 6:34:23,3,3.75,1,FED,Pellet,Left,0,0,654,18
7/24/2020 6:34:43,3,3.75,1,FED,Pellet,Left,0,0,655,17
7/24/2020 6:35:00,3,3.75,1,FED,Pellet,Left,0,0,656,14
7/24/2020 6:35:17,3,3.75,1,FED,Pellet,Left,0,0,657,14
7/24/2020 6:35:42,3,3.76,1,FED,Pellet,Left,0,0,658,22
7/24/2020 6:35:51,3,3.76,1,FED,Pellet,Left,0,0,659,6
7/24/2020 6:36:10,3,3.76,1,FED,Pellet,Left,0,0,660,16
7/24/2020 6:36:24,3,3.75,1,FED,Pellet,Left,0,0,661,11
7/24/2020 9:41:32,3,3.75,1,FED,Pellet,Left,0,0,662,Timed_out
7/24/2020 11:46:04,3,3.74,2,FED,Pellet,Left,0,0,663,Timed_out
7/24/2020 11:46:20,3,3.74,1,FED,Pellet,Left,0,0,664,14
7/24/2020 11:46:36,3,3.74,1,FED,Pellet,Left,0,0,665,13
7/24/2020 11:46:40,3,3.73,1,FED,Pellet,Left,0,0,666,1
7/24/2020 11:46:54,3,3.74,1,FED,Pellet,Left,0,0,667,11
7/24/2020 11:47:12,3,3.74,1,FED,Pellet,Left,0,0,668,15
7/24/2020 12:00:04,3,3.74,1,FED,Pellet,Left,0,0,669,Timed_out
7/24/2020 12:00:27,3,3.73,1,FED,Pellet,Left,0,0,670,20
7/24/2020 12:00:43,3,3.74,1,FED,Pellet,Left,0,0,671,13
7/24/2020 12:00:46,3,3.74,1,FED,Pellet,Left,0,0,672,0
7/24/2020 12:01:02,3,3.74,1,FED,Pellet,Left,0,0,673,13
7/24/2020 12:01:07,3,3.74,1,FED,Pellet,Left,0,0,674,2
7/24/2020 12:01:29,3,3.74,2,FED,Pellet,Left,0,0,675,18
7/24/2020 12:01:56,3,3.73,1,FED,Pellet,Left,0,0,676,24
7/24/2020 12:02:28,3,3.74,1,FED,Pellet,Left,0,0,677,29
7/24/2020 12:02:47,3,3.74,1,FED,Pellet,Left,0,0,678,16
7/24/2020 14:33:48,3,3.74,1,FED,Pellet,Left,0,0,679,Timed_out
7/24/2020 16:24:12,3,3.73,1,FED,Pellet,Left,0,0,680,Timed_out
7/24/2020 16:24:17,3,3.73,2,FED,Pellet,Left,0,0,681,0
7/24/2020 16:24:35,3,3.72,1,FED,Pellet,Left,0,0,682,15
