MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/13/2020 1:44:14,0,3.74,0,1,Poke,Left,275,161,274,nan
6/13/2020 1:44:24,0,3.76,2,1,Pellet,Left,275,161,275,5
6/13/2020 2:07:46,0,3.76,0,1,Poke,Left,275,162,275,nan
6/13/2020 2:21:12,0,3.75,0,1,Poke,Left,275,163,275,nan
6/13/2020 2:21:22,0,3.75,0,1,Poke,Left,276,163,275,nan
6/13/2020 2:21:27,0,3.75,1,1,Pellet,Left,276,163,276,1
6/13/2020 2:31:41,0,3.74,0,1,Poke,Left,277,163,276,nan
6/13/2020 2:31:51,0,3.75,3,1,Pellet,Left,277,163,277,4
6/13/2020 3:15:00,0,3.74,0,1,Poke,Left,278,163,277,nan
6/13/2020 3:15:28,0,3.76,4,1,Pellet,Left,278,163,278,18
6/13/2020 3:43:22,0,3.75,0,1,Poke,Left,279,163,278,nan
6/13/2020 3:43:42,0,3.74,3,1,Pellet,Left,279,163,279,14
6/13/2020 4:06:00,0,3.75,0,1,Poke,Left,279,164,279,nan
6/13/2020 4:06:06,0,3.74,0,1,Poke,Left,280,164,279,nan
6/13/2020 4:06:18,0,3.74,2,1,Pellet,Left,280,164,280,7
6/13/2020 4:18:28,0,3.75,0,1,Poke,Left,281,164,280,nan
6/13/2020 4:18:32,0,3.74,1,1,Pellet,Left,281,164,281,1
6/13/2020 4:19:14,0,3.74,0,1,Poke,Left,281,165,281,nan
6/13/2020 4:31:27,0,3.74,0,1,Poke,Left,282,165,281,nan
6/13/2020 4:31:38,0,3.74,2,1,Pellet,Left,282,165,282,7
6/13/2020 4:31:59,0,3.74,0,1,Poke,Left,283,165,282,nan
6/13/2020 4:32:11,0,3.74,2,1,Pellet,Left,283,165,283,7
6/13/2020 4:43:28,0,3.74,0,1,Poke,Left,284,165,283,nan
6/13/2020 4:43:44,0,3.74,2,1,Pellet,Left,284,165,284,11
6/13/2020 5:07:33,0,3.74,0,1,Poke,Left,285,165,284,nan
6/13/2020 5:07:43,0,3.75,3,1,Poke,Left,285,165,285,nan
6/13/2020 5:14:50,0,3.74,0,1,Poke,Left,286,165,285,nan
6/13/2020 5:14:54,0,3.74,1,1,Pellet,Left,286,165,286,2
6/13/2020 5:27:10,0,3.74,0,1,Poke,Left,286,166,286,nan
6/13/2020 5:27:29,0,3.74,0,1,Poke,Left,287,166,286,nan
6/13/2020 5:27:41,0,3.73,3,1,Pellet,Left,287,166,287,6
6/13/2020 5:43:39,0,3.74,0,1,Poke,Left,288,166,287,nan
6/13/2020 5:43:44,0,3.73,1,1,Pellet,Left,288,166,288,1
6/13/2020 6:08:36,0,3.73,0,1,Poke,Left,288,167,288,nan
6/13/2020 6:08:50,0,3.74,0,1,Poke,Left,289,167,288,nan
6/13/2020 6:09:08,0,3.73,4,1,Pellet,Left,289,167,289,10
6/13/2020 6:18:06,0,3.73,0,1,Poke,Left,289,168,289,nan
6/13/2020 6:18:12,0,3.74,0,1,Poke,Left,290,168,289,nan
6/13/2020 6:18:16,0,3.73,1,1,Pellet,Left,290,168,290,1
6/13/2020 6:35:46,0,3.73,0,1,Poke,Left,290,169,290,nan
6/13/2020 6:36:38,0,3.72,0,1,Poke,Left,291,169,290,nan
6/13/2020 6:36:51,0,3.73,3,1,Pellet,Left,291,169,291,6
6/13/2020 6:40:36,0,3.73,0,1,Poke,Left,292,169,291,nan
6/13/2020 6:40:49,0,3.73,2,1,Pellet,Left,292,169,292,7
6/13/2020 6:45:31,0,3.73,0,1,Poke,Left,293,169,292,nan
6/13/2020 6:45:35,0,3.73,1,1,Pellet,Left,293,169,293,1
6/13/2020 8:49:46,0,3.71,0,1,Poke,Left,294,169,293,nan
6/13/2020 8:49:59,0,3.71,2,1,Pellet,Left,294,169,294,8
6/13/2020 9:34:43,0,3.71,0,1,Poke,Left,295,169,294,nan
6/13/2020 9:34:48,0,3.71,1,1,Pellet,Left,295,169,295,2
6/13/2020 9:35:06,0,3.71,0,1,Poke,Left,296,169,295,nan
6/13/2020 9:35:42,0,3.71,5,1,Pellet,Left,296,169,296,27
6/13/2020 9:40:28,0,3.71,0,1,Poke,Left,297,169,296,nan
6/13/2020 9:41:00,0,3.73,4,1,Pellet,Left,297,169,297,8
6/13/2020 9:42:42,0,3.71,0,1,Poke,Left,297,170,297,nan
6/13/2020 11:30:50,0,3.71,0,1,Poke,Left,298,170,297,nan
6/13/2020 11:30:54,0,3.70,1,1,Pellet,Left,298,170,298,2
6/13/2020 14:00:59,0,3.69,0,1,Poke,Left,299,170,298,nan
6/13/2020 14:02:07,0,3.70,5,1,Pellet,Left,299,170,299,14
6/13/2020 15:55:09,0,3.68,0,1,Poke,Left,300,170,299,nan
6/13/2020 15:55:24,0,3.67,3,1,Pellet,Left,300,170,300,10
6/13/2020 16:57:44,0,3.67,0,1,Poke,Left,301,170,300,nan
6/13/2020 16:57:57,0,3.67,2,1,Pellet,Left,301,170,301,8
6/13/2020 16:58:32,0,3.67,0,1,Poke,Left,302,170,301,nan
6/13/2020 16:58:35,0,3.67,1,1,Pellet,Left,302,170,302,1
6/13/2020 16:59:05,0,3.68,0,1,Poke,Left,303,170,302,nan
6/13/2020 16:59:18,0,3.67,2,1,Pellet,Left,303,170,303,9
6/13/2020 17:54:49,0,3.67,0,1,Poke,Left,304,170,303,nan
6/13/2020 17:55:02,0,3.66,4,1,Pellet,Left,304,170,304,6
6/13/2020 18:08:51,0,3.67,0,1,Poke,Left,305,170,304,nan
6/13/2020 18:09:04,0,3.66,3,1,Pellet,Left,305,170,305,7
6/13/2020 18:11:58,0,3.67,0,1,Poke,Left,305,171,305,nan
6/13/2020 18:25:05,0,3.67,0,1,Poke,Left,305,172,305,nan
6/13/2020 18:54:57,0,3.67,0,1,Poke,Left,305,173,305,nan
6/13/2020 18:58:52,0,3.67,0,1,Poke,Left,306,173,305,nan
6/13/2020 18:58:59,0,3.66,1,1,Pellet,Left,306,173,306,5
6/13/2020 19:11:27,0,3.66,0,1,Poke,Left,307,173,306,nan
6/13/2020 19:11:31,0,3.66,1,1,Pellet,Left,307,173,307,1
6/13/2020 19:13:40,0,3.67,0,1,Poke,Left,307,174,307,nan
6/13/2020 19:13:48,0,3.67,0,1,Poke,Left,307,175,307,nan
6/13/2020 19:13:53,0,3.66,0,1,Poke,Left,308,175,307,nan
6/13/2020 19:14:04,0,3.66,3,1,Pellet,Left,308,175,308,4
6/13/2020 19:44:42,0,3.65,0,1,Poke,Left,309,175,308,nan
6/13/2020 19:44:53,0,3.66,2,1,Pellet,Left,309,175,309,7
6/13/2020 20:17:10,0,3.65,0,1,Poke,Left,310,175,309,nan
6/13/2020 20:17:20,0,3.66,2,1,Pellet,Left,310,175,310,5
6/13/2020 20:17:38,0,3.66,0,1,Poke,Left,310,176,310,nan
6/13/2020 20:18:31,0,3.66,0,1,Poke,Left,310,177,310,nan
6/13/2020 20:18:34,0,3.65,0,1,Poke,Left,311,177,310,nan
6/13/2020 20:18:38,0,3.65,1,1,Pellet,Left,311,177,311,1
6/13/2020 20:18:52,0,3.65,0,1,Poke,Left,312,177,311,nan
6/13/2020 20:19:07,0,3.66,2,1,Pellet,Left,312,177,312,10
6/13/2020 20:23:29,0,3.66,0,1,Poke,Left,313,177,312,nan
6/13/2020 20:23:33,0,3.66,1,1,Pellet,Left,313,177,313,1
6/13/2020 20:34:12,0,3.66,0,1,Poke,Left,313,178,313,nan
6/13/2020 21:15:14,0,3.65,0,1,Poke,Left,314,178,313,nan
6/13/2020 21:15:18,0,3.65,1,1,Pellet,Left,314,178,314,1
6/13/2020 21:25:27,0,3.65,0,1,Poke,Left,315,178,314,nan
6/13/2020 21:25:38,0,3.65,2,1,Pellet,Left,315,178,315,6
6/13/2020 21:32:34,0,3.65,0,1,Poke,Left,316,178,315,nan
6/13/2020 21:32:37,0,3.65,1,1,Poke,Left,316,178,316,nan
6/13/2020 21:38:28,0,3.65,0,1,Poke,Left,316,179,316,nan
6/13/2020 21:38:43,0,3.65,0,1,Poke,Left,317,179,316,nan
6/13/2020 21:38:49,0,3.65,2,1,Pellet,Left,317,179,317,1
6/13/2020 21:41:21,0,3.65,0,1,Poke,Left,318,179,317,nan
6/13/2020 21:41:31,0,3.65,3,1,Pellet,Left,318,179,318,4
6/13/2020 21:54:54,0,3.65,0,1,Poke,Left,318,180,318,nan
6/13/2020 22:01:34,0,3.64,0,1,Poke,Left,319,180,318,nan
6/13/2020 22:01:41,0,3.65,1,1,Pellet,Left,319,180,319,4
6/13/2020 22:03:59,0,3.65,0,1,Poke,Left,319,181,319,nan
6/13/2020 22:10:03,0,3.65,0,1,Poke,Left,320,181,319,nan
6/13/2020 22:10:07,0,3.64,1,1,Pellet,Left,320,181,320,1
6/13/2020 23:25:39,0,3.65,0,1,Poke,Left,321,181,320,nan
6/13/2020 23:25:43,0,3.64,1,1,Pellet,Left,321,181,321,1
6/13/2020 23:25:56,0,3.64,0,1,Poke,Left,322,181,321,nan
6/13/2020 23:26:00,0,3.64,1,1,Pellet,Left,322,181,322,1
6/13/2020 23:28:57,0,3.65,0,1,Poke,Left,323,181,322,nan
6/13/2020 23:29:01,0,3.64,1,1,Pellet,Left,323,181,323,1
6/13/2020 23:32:56,0,3.64,0,1,Poke,Left,323,182,323,nan
6/13/2020 23:33:11,0,3.64,0,1,Poke,Left,324,182,323,nan
6/13/2020 23:33:32,0,3.66,4,1,Pellet,Left,324,182,324,10
6/13/2020 23:50:46,0,3.64,0,1,Poke,Left,325,182,324,nan
6/13/2020 23:50:57,0,3.64,3,1,Pellet,Left,325,182,325,6
6/13/2020 23:51:13,0,3.64,0,1,Poke,Left,326,182,325,nan
6/13/2020 23:51:24,0,3.64,3,1,Pellet,Left,326,182,326,5
6/14/2020 0:55:31,0,3.64,0,1,Poke,Left,327,182,326,nan
6/14/2020 0:55:42,0,3.64,2,1,Pellet,Left,327,182,327,6
6/14/2020 0:56:55,0,3.62,0,1,Poke,Left,328,182,327,nan
6/14/2020 0:57:11,0,3.64,2,1,Pellet,Left,328,182,328,10
6/14/2020 0:57:31,0,3.64,0,1,Poke,Left,329,182,328,nan
6/14/2020 0:57:44,0,3.64,3,1,Pellet,Left,329,182,329,7
6/14/2020 2:37:06,0,3.63,0,1,Poke,Left,330,182,329,nan
6/14/2020 2:37:11,0,3.64,2,1,Pellet,Left,330,182,330,2
6/14/2020 2:57:53,0,3.63,0,1,Poke,Left,330,183,330,nan
6/14/2020 3:06:41,0,3.62,0,1,Poke,Left,331,183,330,nan
6/14/2020 3:06:47,0,3.63,1,1,Pellet,Left,331,183,331,3
6/14/2020 3:29:51,0,3.63,0,1,Poke,Left,331,184,331,nan
6/14/2020 3:29:53,0,3.62,0,1,Poke,Left,332,184,331,nan
6/14/2020 3:30:06,0,3.65,2,1,Pellet,Left,332,184,332,7
6/14/2020 4:16:26,0,3.62,0,1,Poke,Left,333,184,332,nan
6/14/2020 4:16:38,0,3.62,2,1,Pellet,Left,333,184,333,7
6/14/2020 4:16:57,0,3.62,0,1,Poke,Left,334,184,333,nan
6/14/2020 4:17:09,0,3.62,2,1,Pellet,Left,334,184,334,7
6/14/2020 4:19:32,0,3.62,0,1,Poke,Left,335,184,334,nan
6/14/2020 4:19:36,0,3.62,1,1,Poke,Left,335,184,335,nan
6/14/2020 4:19:51,0,3.63,0,1,Poke,Left,336,184,335,nan
6/14/2020 4:20:02,0,3.62,2,1,Pellet,Left,336,184,336,7
6/14/2020 4:55:09,0,3.63,0,1,Poke,Left,337,184,336,nan
6/14/2020 4:55:31,0,3.63,2,1,Pellet,Left,337,184,337,17
6/14/2020 4:56:11,0,3.63,0,1,Poke,Left,338,184,337,nan
6/14/2020 4:56:16,0,3.62,1,1,Pellet,Left,338,184,338,2
6/14/2020 5:23:13,0,3.62,0,1,Poke,Left,338,185,338,nan
6/14/2020 5:23:14,0,3.62,0,1,Poke,Left,339,185,338,nan
6/14/2020 5:23:18,0,3.62,1,1,Pellet,Left,339,185,339,1
6/14/2020 5:24:09,0,3.62,0,1,Poke,Left,339,186,339,nan
6/14/2020 5:25:23,0,3.61,0,1,Poke,Left,340,186,339,nan
6/14/2020 5:25:32,0,3.62,2,1,Pellet,Left,340,186,340,4
6/14/2020 5:29:05,0,3.62,0,1,Poke,Left,341,186,340,nan
6/14/2020 5:29:13,0,3.62,2,1,Pellet,Left,341,186,341,3
6/14/2020 5:44:19,0,3.62,0,1,Poke,Left,341,187,341,nan
6/14/2020 5:44:20,0,3.62,0,1,Poke,Left,341,188,341,nan
6/14/2020 5:44:25,0,3.62,0,1,Poke,Left,342,188,341,nan
6/14/2020 5:44:34,0,3.62,2,1,Pellet,Left,342,188,342,4
6/14/2020 5:45:56,0,3.62,0,1,Poke,Left,343,188,342,nan
6/14/2020 5:46:04,0,3.62,2,1,Pellet,Left,343,188,343,4
6/14/2020 6:02:11,0,3.60,0,1,Poke,Left,344,188,343,nan
6/14/2020 6:02:14,0,3.62,1,1,Poke,Left,344,188,344,nan
6/14/2020 6:06:26,0,3.62,0,1,Poke,Left,344,189,344,nan
6/14/2020 6:24:48,0,3.62,0,1,Poke,Left,345,189,344,nan
6/14/2020 6:24:52,0,3.62,1,1,Pellet,Left,345,189,345,1
6/14/2020 6:35:10,0,3.62,0,1,Poke,Left,345,190,345,nan
6/14/2020 6:35:22,0,3.62,0,1,Poke,Left,346,190,345,nan
6/14/2020 6:35:32,0,3.62,3,1,Pellet,Left,346,190,346,4
6/14/2020 6:38:53,0,3.60,0,1,Poke,Left,347,190,346,nan
6/14/2020 6:38:57,0,3.62,1,1,Pellet,Left,347,190,347,1
6/14/2020 6:40:44,0,3.62,0,1,Poke,Left,347,191,347,nan
6/14/2020 6:41:13,0,3.62,0,1,Poke,Left,348,191,347,nan
6/14/2020 6:41:22,0,3.61,4,1,Pellet,Left,348,191,348,1
6/14/2020 8:22:42,0,3.60,0,1,Poke,Left,349,191,348,nan
6/14/2020 8:22:53,0,3.60,4,1,Pellet,Left,349,191,349,3
6/14/2020 10:20:44,0,3.60,0,1,Poke,Left,349,192,349,nan
6/14/2020 11:31:09,0,3.60,0,1,Poke,Left,350,192,349,nan
6/14/2020 11:31:21,0,3.60,4,1,Pellet,Left,350,192,350,3
6/14/2020 11:32:08,0,3.60,0,1,Poke,Left,350,193,350,nan
6/14/2020 11:32:11,0,3.60,0,1,Poke,Left,350,194,350,nan
6/14/2020 12:53:33,0,3.59,0,1,Poke,Left,350,195,350,nan
6/14/2020 13:00:18,0,3.60,0,1,Poke,Left,350,196,350,nan
6/14/2020 15:01:07,0,3.58,0,1,Poke,Left,350,197,350,nan
6/14/2020 15:01:10,0,3.58,0,1,Poke,Left,350,198,350,nan
6/14/2020 15:03:14,0,3.58,0,1,Poke,Left,350,199,350,nan
6/14/2020 15:03:16,0,3.58,0,1,Poke,Left,351,199,350,nan
6/14/2020 15:03:33,0,3.58,2,1,Pellet,Left,351,199,351,12
6/14/2020 16:47:27,0,3.58,0,1,Poke,Left,352,199,351,nan
6/14/2020 16:47:38,0,3.59,2,1,Pellet,Left,352,199,352,7
6/14/2020 16:48:01,0,3.58,0,1,Poke,Left,352,200,352,nan
6/14/2020 16:48:08,0,3.57,0,1,Poke,Left,353,200,352,nan
6/14/2020 16:48:18,0,3.56,2,1,Pellet,Left,353,200,353,5
6/14/2020 16:48:38,0,3.58,0,1,Poke,Left,354,200,353,nan
6/14/2020 16:48:42,0,3.56,1,1,Poke,Left,354,200,354,nan
6/14/2020 17:54:36,0,3.57,0,1,Poke,Left,355,200,354,nan
6/14/2020 17:54:48,0,3.56,2,1,Pellet,Left,355,200,355,7
6/14/2020 17:56:54,0,3.58,0,1,Poke,Left,355,201,355,nan
6/14/2020 17:59:00,0,3.58,0,1,Poke,Left,355,202,355,nan
6/14/2020 18:38:07,0,3.58,0,1,Poke,Left,355,203,355,nan
6/14/2020 18:38:40,0,3.56,0,1,Poke,Left,356,203,355,nan
6/14/2020 18:38:51,0,3.56,3,1,Pellet,Left,356,203,356,5
6/14/2020 18:39:22,0,3.57,0,1,Poke,Left,357,203,356,nan
6/14/2020 18:39:29,0,3.57,1,1,Pellet,Left,357,203,357,4
6/14/2020 18:43:08,0,3.56,0,1,Poke,Left,357,204,357,nan
6/14/2020 18:43:20,0,3.56,0,1,Poke,Left,358,204,357,nan
6/14/2020 18:43:27,0,3.57,1,1,Pellet,Left,358,204,358,4
6/14/2020 18:59:55,0,3.56,0,1,Poke,Left,359,204,358,nan
6/14/2020 19:00:04,0,3.55,2,1,Pellet,Left,359,204,359,4
6/14/2020 19:05:29,0,3.57,0,1,Poke,Left,359,205,359,nan
6/14/2020 19:05:44,0,3.56,0,1,Poke,Left,360,205,359,nan
6/14/2020 19:05:52,0,3.56,2,1,Pellet,Left,360,205,360,3
6/14/2020 19:26:03,0,3.56,0,1,Poke,Left,361,205,360,nan
6/14/2020 19:26:08,0,3.55,1,1,Pellet,Left,361,205,361,1
6/14/2020 19:26:35,0,3.56,0,1,Poke,Left,361,206,361,nan
6/14/2020 19:34:03,0,3.57,0,1,Poke,Left,362,206,361,nan
6/14/2020 19:34:12,0,3.58,2,1,Pellet,Left,362,206,362,5
6/14/2020 19:43:05,0,3.56,0,1,Poke,Left,362,207,362,nan
6/14/2020 19:43:22,0,3.56,0,1,Poke,Left,363,207,362,nan
6/14/2020 19:43:39,0,3.58,3,1,Pellet,Left,363,207,363,8
6/14/2020 19:57:19,0,3.55,0,1,Poke,Left,364,207,363,nan
6/14/2020 19:57:30,0,3.55,2,1,Pellet,Left,364,207,364,7
6/14/2020 19:57:53,0,3.56,0,1,Poke,Left,364,208,364,nan
6/14/2020 20:00:31,0,3.55,0,1,Poke,Left,365,208,364,nan
6/14/2020 20:00:41,0,3.54,2,1,Pellet,Left,365,208,365,5
6/14/2020 20:02:23,0,3.56,0,1,Poke,Left,366,208,365,nan
6/14/2020 20:02:27,0,3.58,1,1,Pellet,Left,366,208,366,1
6/14/2020 20:37:39,0,3.55,0,1,Poke,Left,367,208,366,nan
6/14/2020 20:37:43,0,3.54,1,1,Poke,Left,367,208,367,nan
6/14/2020 20:37:56,0,3.54,0,1,Poke,Left,368,208,367,nan
6/14/2020 20:38:06,0,3.54,3,1,Pellet,Left,368,208,368,4
6/14/2020 20:38:49,0,3.56,0,1,Poke,Left,369,208,368,nan
6/14/2020 20:38:59,0,3.54,2,1,Pellet,Left,369,208,369,6
6/14/2020 21:17:00,0,3.55,0,1,Poke,Left,370,208,369,nan
6/14/2020 21:17:10,0,3.56,2,1,Pellet,Left,370,208,370,6
6/14/2020 21:17:29,0,3.56,0,1,Poke,Left,371,208,370,nan
6/14/2020 21:17:40,0,3.57,2,1,Pellet,Left,371,208,371,6
6/14/2020 21:18:03,0,3.57,0,1,Poke,Left,371,209,371,nan
6/14/2020 21:18:06,0,3.55,0,1,Poke,Left,372,209,371,nan
6/14/2020 21:18:10,0,3.54,1,1,Pellet,Left,372,209,372,1
6/14/2020 21:51:33,0,3.56,0,1,Poke,Left,372,210,372,nan
6/14/2020 22:13:02,0,3.56,0,1,Poke,Left,372,211,372,nan
6/14/2020 22:59:47,0,3.55,0,1,Poke,Left,373,211,372,nan
6/14/2020 22:59:57,0,3.55,2,1,Pellet,Left,373,211,373,5
6/14/2020 23:00:28,0,3.56,0,1,Poke,Left,374,211,373,nan
6/14/2020 23:00:41,0,3.56,4,1,Pellet,Left,374,211,374,7
6/14/2020 23:36:26,0,3.56,0,1,Poke,Left,375,211,374,nan
6/14/2020 23:36:52,0,3.54,3,1,Pellet,Left,375,211,375,20
6/14/2020 23:37:25,0,3.56,0,1,Poke,Left,375,212,375,nan
6/14/2020 23:46:05,0,3.56,0,1,Poke,Left,375,213,375,nan
6/14/2020 23:49:38,0,3.56,0,1,Poke,Left,375,214,375,nan
6/15/2020 0:07:16,0,3.56,0,1,Poke,Left,375,215,375,nan
6/15/2020 0:07:31,0,3.56,0,1,Poke,Left,376,215,375,nan
6/15/2020 0:07:35,0,3.54,1,1,Pellet,Left,376,215,376,1
6/15/2020 0:38:18,0,3.56,0,1,Poke,Left,376,216,376,nan
6/15/2020 0:38:20,0,3.56,0,1,Poke,Left,376,217,376,nan
6/15/2020 0:38:23,0,3.56,0,1,Poke,Left,377,217,376,nan
6/15/2020 0:38:33,0,3.53,2,1,Pellet,Left,377,217,377,5
6/15/2020 0:39:31,0,3.56,0,1,Poke,Left,377,218,377,nan
6/15/2020 0:54:48,0,3.56,0,1,Poke,Left,378,218,377,nan
6/15/2020 0:54:59,0,3.54,2,1,Pellet,Left,378,218,378,7
6/15/2020 1:03:10,0,3.56,0,1,Poke,Left,379,218,378,nan
6/15/2020 1:03:29,0,3.54,3,1,Pellet,Left,379,218,379,13
6/15/2020 1:24:06,0,3.56,0,1,Poke,Left,380,218,379,nan
6/15/2020 1:24:16,0,3.56,3,1,Pellet,Left,380,218,380,5
6/15/2020 1:40:27,0,3.56,0,1,Poke,Left,381,218,380,nan
6/15/2020 1:40:32,0,3.53,1,1,Pellet,Left,381,218,381,2
6/15/2020 1:57:42,0,3.55,0,1,Poke,Left,382,218,381,nan
6/15/2020 1:57:57,0,3.54,2,1,Pellet,Left,382,218,382,10
6/15/2020 1:58:16,0,3.56,0,1,Poke,Left,382,219,382,nan
6/15/2020 3:13:33,0,3.55,0,1,Poke,Left,383,219,382,nan
6/15/2020 3:13:43,0,3.53,2,1,Pellet,Left,383,219,383,5
6/15/2020 3:40:02,0,3.55,0,1,Poke,Left,384,219,383,nan
6/15/2020 3:40:33,0,3.53,4,1,Pellet,Left,384,219,384,23
6/15/2020 4:16:11,0,3.54,0,1,Poke,Left,385,219,384,nan
6/15/2020 4:16:23,0,3.53,2,1,Pellet,Left,385,219,385,7
6/15/2020 4:33:56,0,3.54,0,1,Poke,Left,386,219,385,nan
6/15/2020 4:34:06,0,3.52,2,1,Pellet,Left,386,219,386,5
6/15/2020 4:41:56,0,3.55,0,1,Poke,Left,387,219,386,nan
6/15/2020 4:42:01,0,3.52,1,1,Pellet,Left,387,219,387,2
6/15/2020 5:08:20,0,3.54,0,1,Poke,Left,388,219,387,nan
6/15/2020 5:08:29,0,3.53,2,1,Pellet,Left,388,219,388,5
6/15/2020 5:11:13,0,3.54,0,1,Poke,Left,389,219,388,nan
6/15/2020 5:11:24,0,3.52,2,1,Pellet,Left,389,219,389,7
6/15/2020 5:34:01,0,3.55,0,1,Poke,Left,389,220,389,nan
6/15/2020 5:34:04,0,3.54,0,1,Poke,Left,389,221,389,nan
6/15/2020 5:34:14,0,3.54,0,1,Poke,Left,389,222,389,nan
6/15/2020 5:34:19,0,3.54,0,1,Poke,Left,390,222,389,nan
6/15/2020 5:34:28,0,3.52,4,1,Pellet,Left,390,222,390,1
6/15/2020 5:55:36,0,3.54,0,1,Poke,Left,391,222,390,nan
6/15/2020 5:55:48,0,3.51,2,1,Pellet,Left,391,222,391,7
6/15/2020 6:07:38,0,3.54,0,1,Poke,Left,391,223,391,nan
6/15/2020 6:10:16,0,3.54,0,1,Poke,Left,392,223,391,nan
6/15/2020 6:10:25,0,3.51,2,1,Pellet,Left,392,223,392,5
6/15/2020 6:21:08,0,3.54,0,1,Poke,Left,393,223,392,nan
6/15/2020 6:21:12,0,3.51,1,1,Pellet,Left,393,223,393,1
6/15/2020 6:21:24,0,3.54,0,1,Poke,Left,394,223,393,nan
6/15/2020 6:22:03,0,3.51,4,1,Pellet,Left,394,223,394,31
6/15/2020 6:41:01,0,3.54,0,1,Poke,Left,394,224,394,nan
6/15/2020 6:41:58,0,3.54,0,1,Poke,Left,394,225,394,nan
6/15/2020 6:46:16,0,3.53,0,1,Poke,Left,394,226,394,nan
6/15/2020 6:46:55,0,3.54,0,1,Poke,Left,394,227,394,nan
6/15/2020 6:47:03,0,3.54,0,1,Poke,Left,394,228,394,nan
6/15/2020 6:48:02,0,3.54,0,1,Poke,Left,395,228,394,nan
6/15/2020 6:48:12,0,3.51,3,1,Pellet,Left,395,228,395,4
6/15/2020 6:49:40,0,3.54,0,1,Poke,Left,396,228,395,nan
6/15/2020 6:49:50,0,3.51,2,1,Pellet,Left,396,228,396,6
6/15/2020 8:52:26,0,3.53,0,1,Poke,Left,397,228,396,nan
6/15/2020 8:52:37,0,3.51,2,1,Pellet,Left,397,228,397,6
6/15/2020 8:53:02,0,3.54,0,1,Poke,Left,398,228,397,nan
6/15/2020 8:53:12,0,3.51,3,1,Pellet,Left,398,228,398,4
6/15/2020 10:01:15,0,3.53,0,1,Poke,Left,398,229,398,nan
6/15/2020 10:01:23,0,3.53,0,1,Poke,Left,399,229,398,nan
6/15/2020 10:01:34,0,3.51,2,1,Pellet,Left,399,229,399,7
6/15/2020 10:08:10,0,3.53,0,1,Poke,Left,400,229,399,nan
6/15/2020 10:08:31,0,3.51,7,1,Pellet,Left,400,229,400,10
6/15/2020 10:13:31,0,3.53,0,1,Poke,Left,401,229,400,nan
6/15/2020 10:13:58,0,3.51,1,1,Pellet,Left,401,229,401,24
6/15/2020 10:14:41,0,3.52,0,1,Poke,Left,401,230,401,nan
6/15/2020 12:43:52,0,3.51,0,1,Poke,Left,402,230,401,nan
6/15/2020 12:43:56,0,3.51,1,1,Pellet,Left,402,230,402,1
6/15/2020 14:15:17,0,3.51,0,1,Poke,Left,403,230,402,nan
6/15/2020 14:15:37,0,3.51,3,1,Pellet,Left,403,230,403,13
6/15/2020 15:33:08,0,3.50,0,1,Poke,Left,404,230,403,nan
6/15/2020 15:33:34,0,3.51,4,1,Pellet,Left,404,230,404,18
6/15/2020 16:33:17,0,3.50,0,1,Poke,Left,405,230,404,nan
6/15/2020 16:33:50,0,3.52,2,1,Pellet,Left,405,230,405,29
