MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/5/2000 5:16:06,1.8.1,ClosedEcon_PR1,1,3.69,1,11,Left,Left,1647,47,271,10,nan,nan,0.05
2/5/2000 5:16:09,1.8.1,ClosedEcon_PR1,1,3.69,1,11,Left,Left,1648,47,271,10,nan,nan,0.04
2/5/2000 5:16:10,1.8.1,ClosedEcon_PR1,1,3.69,1,11,Left,Left,1649,47,271,10,nan,nan,0.10
2/5/2000 5:18:50,1.8.1,ClosedEcon_PR1,1,3.69,1,11,Left,Left,1650,47,271,10,nan,nan,0.07
2/5/2000 5:18:51,1.8.1,ClosedEcon_PR1,1,3.69,1,11,Pellet,Left,1650,47,272,11,0.33,610,nan
2/5/2000 5:21:30,1.8.1,ClosedEcon_PR1,1,3.69,1,12,Left,Left,1651,47,272,11,nan,nan,0.14
2/5/2000 5:23:06,1.8.1,ClosedEcon_PR1,1,3.70,1,12,Right,Left,1651,48,272,11,nan,nan,0.18
2/5/2000 5:31:26,1.8.1,ClosedEcon_PR1,1,3.69,1,12,Left,Left,1652,48,272,11,nan,nan,0.05
2/5/2000 5:40:53,1.8.1,ClosedEcon_PR1,1,3.70,1,12,Left,Left,1653,48,272,11,nan,nan,0.12
2/5/2000 5:40:55,1.8.1,ClosedEcon_PR1,1,3.70,1,12,Left,Left,1654,48,272,11,nan,nan,0.19
2/5/2000 5:40:59,1.8.1,ClosedEcon_PR1,1,3.69,1,12,Left,Left,1655,48,272,11,nan,nan,0.05
2/5/2000 5:49:15,1.8.1,ClosedEcon_PR1,1,3.69,1,12,Left,Left,1656,48,272,11,nan,nan,0.15
2/5/2000 5:52:01,1.8.1,ClosedEcon_PR1,1,3.69,1,12,Right,Left,1656,49,272,11,nan,nan,0.11
2/5/2000 5:52:03,1.8.1,ClosedEcon_PR1,1,3.69,1,12,Right,Left,1656,50,272,11,nan,nan,0.58
2/5/2000 5:52:06,1.8.1,ClosedEcon_PR1,1,3.69,1,12,Left,Left,1657,50,272,11,nan,nan,0.14
2/5/2000 5:54:54,1.8.1,ClosedEcon_PR1,1,3.69,1,12,Left,Left,1658,50,272,11,nan,nan,0.03
2/5/2000 5:54:55,1.8.1,ClosedEcon_PR1,1,3.69,1,12,Left,Left,1659,50,272,11,nan,nan,0.06
2/5/2000 5:54:57,1.8.1,ClosedEcon_PR1,1,3.69,1,12,Left,Left,1660,50,272,11,nan,nan,0.06
2/5/2000 5:54:58,1.8.1,ClosedEcon_PR1,1,3.69,1,12,Left,Left,1661,50,272,11,nan,nan,0.02
2/5/2000 5:55:15,1.8.1,ClosedEcon_PR1,1,3.69,1,12,Left,Left,1662,50,272,11,nan,nan,0.06
2/5/2000 5:55:16,1.8.1,ClosedEcon_PR1,1,3.69,1,12,Pellet,Left,1662,50,273,12,0.66,2185,nan
2/5/2000 5:58:11,1.8.1,ClosedEcon_PR1,1,3.69,1,13,Left,Left,1663,50,273,12,nan,nan,0.26
2/5/2000 5:58:28,1.8.1,ClosedEcon_PR1,1,3.69,1,13,Left,Left,1664,50,273,12,nan,nan,0.17
2/5/2000 5:59:42,1.8.1,ClosedEcon_PR1,1,3.69,1,13,Left,Left,1665,50,273,12,nan,nan,0.12
2/5/2000 6:02:14,1.8.1,ClosedEcon_PR1,1,3.69,1,13,Left,Left,1666,50,273,12,nan,nan,0.06
2/5/2000 6:02:15,1.8.1,ClosedEcon_PR1,1,3.69,1,13,Left,Left,1667,50,273,12,nan,nan,0.08
2/5/2000 6:23:13,1.8.1,ClosedEcon_PR1,1,3.69,1,13,Left,Left,1668,50,273,12,nan,nan,0.06
2/5/2000 6:36:05,1.8.1,ClosedEcon_PR1,1,3.70,1,13,Right,Left,1668,51,273,12,nan,nan,0.05
2/5/2000 6:38:01,1.8.1,ClosedEcon_PR1,1,3.69,1,13,Left,Left,1669,51,273,12,nan,nan,0.04
2/5/2000 6:42:12,1.8.1,ClosedEcon_PR1,1,3.69,1,13,Right,Left,1669,52,273,12,nan,nan,0.20
2/5/2000 7:17:39,1.8.1,ClosedEcon_PR1,1,3.69,1,1,Left,Left,1670,52,273,0,nan,nan,0.14
2/5/2000 7:17:40,1.8.1,ClosedEcon_PR1,1,3.69,1,1,Pellet,Left,1670,52,274,1,0.72,4944,nan
2/5/2000 7:20:05,1.8.1,ClosedEcon_PR1,1,3.69,1,2,Left,Left,1671,52,274,1,nan,nan,0.12
2/5/2000 7:20:07,1.8.1,ClosedEcon_PR1,1,3.69,1,2,Left,Left,1672,52,274,1,nan,nan,0.35
2/5/2000 7:20:09,1.8.1,ClosedEcon_PR1,1,3.69,1,2,Pellet,Left,1672,52,275,2,0.72,149,nan
2/5/2000 7:20:38,1.8.1,ClosedEcon_PR1,1,3.69,1,3,Left,Left,1673,52,275,2,nan,nan,0.05
2/5/2000 7:20:39,1.8.1,ClosedEcon_PR1,1,3.69,1,3,Left,Left,1674,52,275,2,nan,nan,0.16
2/5/2000 7:20:40,1.8.1,ClosedEcon_PR1,1,3.69,1,3,Left,Left,1675,52,275,2,nan,nan,0.19
2/5/2000 7:20:41,1.8.1,ClosedEcon_PR1,1,3.69,1,3,Pellet,Left,1675,52,276,3,0.33,32,nan
2/5/2000 7:22:09,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Left,Left,1676,52,276,3,nan,nan,0.21
2/5/2000 7:22:34,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Right,Left,1676,53,276,3,nan,nan,0.08
2/5/2000 7:23:14,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Left,Left,1677,53,276,3,nan,nan,0.07
2/5/2000 7:23:18,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Left,Left,1678,53,276,3,nan,nan,0.07
2/5/2000 7:23:20,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Left,Left,1679,53,276,3,nan,nan,0.01
2/5/2000 7:23:21,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Pellet,Left,1679,53,277,4,0.33,160,nan
2/5/2000 7:23:50,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1680,53,277,4,nan,nan,0.09
2/5/2000 7:23:53,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1681,53,277,4,nan,nan,0.10
2/5/2000 7:23:57,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1682,53,277,4,nan,nan,0.06
2/5/2000 7:25:53,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1683,53,277,4,nan,nan,0.13
2/5/2000 7:25:55,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1684,53,277,4,nan,nan,0.04
2/5/2000 7:25:57,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Pellet,Left,1684,53,278,5,0.66,156,nan
2/5/2000 7:49:12,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1685,53,278,5,nan,nan,0.19
2/5/2000 7:49:14,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1686,53,278,5,nan,nan,0.03
2/5/2000 7:49:15,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1687,53,278,5,nan,nan,0.07
2/5/2000 7:49:18,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1688,53,278,5,nan,nan,0.03
2/5/2000 7:49:21,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1689,53,278,5,nan,nan,0.06
2/5/2000 7:49:22,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1690,53,278,5,nan,nan,0.08
2/5/2000 7:49:23,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Pellet,Left,1690,53,279,6,0.52,1406,nan
2/5/2000 7:49:42,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1691,53,279,6,nan,nan,0.11
2/5/2000 7:49:43,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1692,53,279,6,nan,nan,0.08
2/5/2000 7:49:44,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1693,53,279,6,nan,nan,0.27
2/5/2000 7:49:46,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1694,53,279,6,nan,nan,0.46
2/5/2000 7:49:47,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1695,53,279,6,nan,nan,0.13
2/5/2000 7:49:48,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1696,53,279,6,nan,nan,0.08
2/5/2000 7:49:49,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1697,53,279,6,nan,nan,0.21
2/5/2000 7:49:50,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Pellet,Left,1697,53,280,7,0.26,27,nan
2/5/2000 7:52:23,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1698,53,280,7,nan,nan,0.05
2/5/2000 7:52:25,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1699,53,280,7,nan,nan,0.03
2/5/2000 7:52:32,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1700,53,280,7,nan,nan,0.00
2/5/2000 7:52:33,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1701,53,280,7,nan,nan,0.30
2/5/2000 7:52:34,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1702,53,280,7,nan,nan,0.11
2/5/2000 7:52:39,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1703,53,280,7,nan,nan,0.08
2/5/2000 7:52:41,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1704,53,280,7,nan,nan,0.07
2/5/2000 7:52:42,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1705,53,280,7,nan,nan,0.22
2/5/2000 7:52:43,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Pellet,Left,1705,53,281,8,0.33,173,nan
2/5/2000 8:22:34,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1706,53,281,8,nan,nan,0.05
2/5/2000 8:22:39,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1707,53,281,8,nan,nan,0.31
2/5/2000 8:22:40,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1708,53,281,8,nan,nan,0.09
2/5/2000 8:22:42,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1709,53,281,8,nan,nan,0.02
2/5/2000 8:22:44,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1710,53,281,8,nan,nan,0.09
2/5/2000 8:22:47,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1711,53,281,8,nan,nan,0.08
2/5/2000 8:22:49,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1712,53,281,8,nan,nan,0.07
2/5/2000 8:22:50,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1713,53,281,8,nan,nan,0.19
2/5/2000 8:22:51,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1714,53,281,8,nan,nan,0.26
2/5/2000 8:22:52,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Pellet,Left,1714,53,282,9,0.39,1809,nan
2/5/2000 8:23:12,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1715,53,282,9,nan,nan,0.02
2/5/2000 8:23:13,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1716,53,282,9,nan,nan,0.00
2/5/2000 8:23:15,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1717,53,282,9,nan,nan,0.27
2/5/2000 8:23:16,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1718,53,282,9,nan,nan,0.09
2/5/2000 8:23:17,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1719,53,282,9,nan,nan,0.11
2/5/2000 8:23:17,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1720,53,282,9,nan,nan,0.00
2/5/2000 8:23:18,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1721,53,282,9,nan,nan,0.02
2/5/2000 8:23:20,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1722,53,282,9,nan,nan,0.06
2/5/2000 8:23:21,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1723,53,282,9,nan,nan,0.09
2/5/2000 8:23:23,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1724,53,282,9,nan,nan,0.04
2/5/2000 8:23:24,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Pellet,Left,1724,53,283,10,0.33,32,nan
2/5/2000 8:59:45,1.8.1,ClosedEcon_PR1,1,3.69,1,1,Left,Left,1725,53,283,0,nan,nan,0.17
2/5/2000 8:59:46,1.8.1,ClosedEcon_PR1,1,3.69,1,1,Pellet,Left,1725,53,284,1,0.39,2182,nan
2/5/2000 9:00:17,1.8.1,ClosedEcon_PR1,1,3.69,1,2,Left,Left,1726,53,284,1,nan,nan,0.08
2/5/2000 9:00:18,1.8.1,ClosedEcon_PR1,1,3.69,1,2,Left,Left,1727,53,284,1,nan,nan,0.09
2/5/2000 9:00:20,1.8.1,ClosedEcon_PR1,1,3.69,1,2,Pellet,Left,1727,53,285,2,0.79,34,nan
2/5/2000 9:00:41,1.8.1,ClosedEcon_PR1,1,3.69,1,3,Left,Left,1728,53,285,2,nan,nan,0.07
2/5/2000 9:00:43,1.8.1,ClosedEcon_PR1,1,3.69,1,3,Left,Left,1729,53,285,2,nan,nan,0.08
2/5/2000 9:00:44,1.8.1,ClosedEcon_PR1,1,3.69,1,3,Left,Left,1730,53,285,2,nan,nan,0.25
2/5/2000 9:00:45,1.8.1,ClosedEcon_PR1,1,3.69,1,3,Pellet,Left,1730,53,286,3,0.19,25,nan
2/5/2000 9:01:09,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Left,Left,1731,53,286,3,nan,nan,0.18
2/5/2000 9:01:10,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Left,Left,1732,53,286,3,nan,nan,0.06
2/5/2000 9:01:12,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Left,Left,1733,53,286,3,nan,nan,0.19
2/5/2000 9:01:13,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Left,Left,1734,53,286,3,nan,nan,0.09
2/5/2000 9:01:14,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Pellet,Left,1734,53,287,4,0.13,29,nan
2/5/2000 9:11:56,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1735,53,287,4,nan,nan,0.06
2/5/2000 9:11:58,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1736,53,287,4,nan,nan,0.14
2/5/2000 9:11:59,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1737,53,287,4,nan,nan,0.07
2/5/2000 9:12:00,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1738,53,287,4,nan,nan,0.07
2/5/2000 9:12:01,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1739,53,287,4,nan,nan,0.34
2/5/2000 9:12:06,1.8.1,ClosedEcon_PR1,1,3.69,3,5,Pellet,Left,1739,53,288,5,0.26,652,nan
2/5/2000 9:12:45,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1740,53,288,5,nan,nan,0.22
2/5/2000 9:12:46,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1741,53,288,5,nan,nan,0.22
2/5/2000 9:12:47,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1742,53,288,5,nan,nan,0.45
2/5/2000 9:12:49,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1743,53,288,5,nan,nan,0.36
2/5/2000 9:12:50,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1744,53,288,5,nan,nan,0.25
2/5/2000 9:12:51,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1745,53,288,5,nan,nan,0.20
2/5/2000 9:12:52,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Pellet,Left,1745,53,289,6,0.26,46,nan
2/5/2000 9:21:32,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1746,53,289,6,nan,nan,0.08
2/5/2000 9:21:37,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1747,53,289,6,nan,nan,0.09
2/5/2000 9:21:39,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1748,53,289,6,nan,nan,0.02
2/5/2000 9:21:40,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1749,53,289,6,nan,nan,0.09
2/5/2000 9:21:41,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1750,53,289,6,nan,nan,0.08
2/5/2000 9:21:43,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1751,53,289,6,nan,nan,0.08
2/5/2000 9:21:46,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1752,53,289,6,nan,nan,0.11
2/5/2000 9:21:48,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Pellet,Left,1752,53,290,7,1.12,536,nan
2/5/2000 9:40:44,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1753,53,290,7,nan,nan,0.12
2/5/2000 9:40:54,1.8.1,ClosedEcon_PR1,1,3.68,1,8,Left,Left,1754,53,290,7,nan,nan,0.19
2/5/2000 9:40:55,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1755,53,290,7,nan,nan,0.14
2/5/2000 9:40:56,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1756,53,290,7,nan,nan,0.17
2/5/2000 9:40:59,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1757,53,290,7,nan,nan,0.42
2/5/2000 9:41:04,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1758,53,290,7,nan,nan,0.12
2/5/2000 9:41:05,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1759,53,290,7,nan,nan,0.42
2/5/2000 9:41:06,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1760,53,290,7,nan,nan,0.09
2/5/2000 9:41:07,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Pellet,Left,1760,53,291,8,0.19,1159,nan
2/5/2000 10:09:26,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1761,53,291,8,nan,nan,0.03
2/5/2000 10:09:28,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1762,53,291,8,nan,nan,0.08
2/5/2000 10:16:32,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1763,53,291,8,nan,nan,0.16
2/5/2000 10:52:16,1.8.1,ClosedEcon_PR1,1,3.69,1,1,Left,Left,1764,53,291,0,nan,nan,0.03
2/5/2000 10:52:17,1.8.1,ClosedEcon_PR1,1,3.69,1,1,Pellet,Left,1764,53,292,1,0.85,4270,nan
2/5/2000 10:52:41,1.8.1,ClosedEcon_PR1,1,3.69,1,2,Left,Left,1765,53,292,1,nan,nan,0.04
2/5/2000 10:52:44,1.8.1,ClosedEcon_PR1,1,3.69,1,2,Left,Left,1766,53,292,1,nan,nan,0.14
2/5/2000 10:52:47,1.8.1,ClosedEcon_PR1,1,3.69,2,2,Pellet,Left,1766,53,293,2,0.33,30,nan
2/5/2000 11:09:47,1.8.1,ClosedEcon_PR1,1,3.69,1,3,Left,Left,1767,53,293,2,nan,nan,0.06
2/5/2000 11:09:49,1.8.1,ClosedEcon_PR1,1,3.69,1,3,Left,Left,1768,53,293,2,nan,nan,0.05
2/5/2000 11:09:55,1.8.1,ClosedEcon_PR1,1,3.69,1,3,Left,Left,1769,53,293,2,nan,nan,0.08
2/5/2000 11:09:57,1.8.1,ClosedEcon_PR1,1,3.69,1,3,Pellet,Left,1769,53,294,3,0.72,1030,nan
2/5/2000 11:10:20,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Left,Left,1770,53,294,3,nan,nan,0.08
2/5/2000 11:10:22,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Left,Left,1771,53,294,3,nan,nan,0.30
2/5/2000 11:10:25,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Left,Left,1772,53,294,3,nan,nan,0.25
2/5/2000 11:10:27,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Left,Left,1773,53,294,3,nan,nan,0.72
2/5/2000 11:10:28,1.8.1,ClosedEcon_PR1,1,3.69,1,4,Pellet,Left,1773,53,295,4,0.33,31,nan
2/5/2000 11:31:33,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1774,53,295,4,nan,nan,0.09
2/5/2000 11:31:35,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1775,53,295,4,nan,nan,0.08
2/5/2000 11:31:36,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1776,53,295,4,nan,nan,0.35
2/5/2000 11:31:40,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1777,53,295,4,nan,nan,0.07
2/5/2000 11:31:45,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Left,Left,1778,53,295,4,nan,nan,0.04
2/5/2000 11:31:46,1.8.1,ClosedEcon_PR1,1,3.69,1,5,Pellet,Left,1778,53,296,5,0.26,1278,nan
2/5/2000 11:45:13,1.8.1,ClosedEcon_PR1,1,3.68,1,6,Left,Left,1779,53,296,5,nan,nan,0.06
2/5/2000 11:45:17,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1780,53,296,5,nan,nan,0.11
2/5/2000 11:45:19,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1781,53,296,5,nan,nan,0.14
2/5/2000 11:45:20,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1782,53,296,5,nan,nan,0.61
2/5/2000 11:45:23,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1783,53,296,5,nan,nan,0.07
2/5/2000 11:45:27,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Left,Left,1784,53,296,5,nan,nan,0.50
2/5/2000 11:45:28,1.8.1,ClosedEcon_PR1,1,3.69,1,6,Pellet,Left,1784,53,297,6,0.52,822,nan
2/5/2000 12:11:46,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1785,53,297,6,nan,nan,0.05
2/5/2000 12:11:54,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1786,53,297,6,nan,nan,0.05
2/5/2000 12:11:55,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1787,53,297,6,nan,nan,0.36
2/5/2000 12:11:56,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1788,53,297,6,nan,nan,0.07
2/5/2000 12:11:58,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1789,53,297,6,nan,nan,0.03
2/5/2000 12:30:49,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1790,53,297,6,nan,nan,0.19
2/5/2000 12:30:50,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Left,Left,1791,53,297,6,nan,nan,0.10
2/5/2000 12:30:51,1.8.1,ClosedEcon_PR1,1,3.69,1,7,Pellet,Left,1791,53,298,7,0.26,2723,nan
2/5/2000 12:31:15,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1792,53,298,7,nan,nan,0.08
2/5/2000 12:31:17,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1793,53,298,7,nan,nan,0.07
2/5/2000 12:31:18,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1794,53,298,7,nan,nan,0.10
2/5/2000 12:31:19,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1795,53,298,7,nan,nan,0.08
2/5/2000 12:31:22,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1796,53,298,7,nan,nan,0.05
2/5/2000 12:31:23,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1797,53,298,7,nan,nan,0.06
2/5/2000 12:31:24,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1798,53,298,7,nan,nan,0.00
2/5/2000 12:31:25,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Left,Left,1799,53,298,7,nan,nan,0.38
2/5/2000 12:31:26,1.8.1,ClosedEcon_PR1,1,3.69,1,8,Pellet,Left,1799,53,299,8,0.13,35,nan
2/5/2000 12:46:26,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1800,53,299,8,nan,nan,0.10
2/5/2000 12:46:28,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1801,53,299,8,nan,nan,0.74
2/5/2000 12:46:29,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1802,53,299,8,nan,nan,0.34
2/5/2000 12:46:31,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1803,53,299,8,nan,nan,0.50
2/5/2000 12:46:35,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1804,53,299,8,nan,nan,0.09
2/5/2000 12:46:37,1.8.1,ClosedEcon_PR1,1,3.68,1,9,Left,Left,1805,53,299,8,nan,nan,0.48
2/5/2000 12:46:38,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1806,53,299,8,nan,nan,0.21
2/5/2000 12:46:39,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1807,53,299,8,nan,nan,0.47
2/5/2000 12:46:41,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Left,Left,1808,53,299,8,nan,nan,0.47
2/5/2000 12:46:42,1.8.1,ClosedEcon_PR1,1,3.69,1,9,Pellet,Left,1808,53,300,9,0.46,916,nan
2/5/2000 12:47:14,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1809,53,300,9,nan,nan,0.38
2/5/2000 12:47:16,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1810,53,300,9,nan,nan,0.91
2/5/2000 12:47:17,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1811,53,300,9,nan,nan,0.00
2/5/2000 12:47:18,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1812,53,300,9,nan,nan,0.15
2/5/2000 12:47:19,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1813,53,300,9,nan,nan,0.14
2/5/2000 12:47:23,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1814,53,300,9,nan,nan,0.14
2/5/2000 13:16:57,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1815,53,300,9,nan,nan,0.17
2/5/2000 13:17:00,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1816,53,300,9,nan,nan,0.07
2/5/2000 13:17:02,1.8.1,ClosedEcon_PR1,1,3.69,1,10,Left,Left,1817,53,300,9,nan,nan,0.05
2/5/2000 14:25:43,1.8.1,ClosedEcon_PR1,1,3.69,1,1,Left,Left,1818,53,300,0,nan,nan,0.02
2/5/2000 14:25:44,1.8.1,ClosedEcon_PR1,1,3.68,1,1,Pellet,Left,1818,53,301,1,0.79,5942,nan
2/5/2000 14:29:12,1.8.1,ClosedEcon_PR1,1,3.68,1,2,Left,Left,1819,53,301,1,nan,nan,0.25
