MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/10/2000 3:42:31,1.8.1,ClosedEcon_PR1,1,4.21,1,18,Left,Left,162,35,17,17,nan,nan,0.16
2/10/2000 3:42:33,1.8.1,ClosedEcon_PR1,1,4.21,1,18,Left,Left,163,35,17,17,nan,nan,0.13
2/10/2000 3:42:35,1.8.1,ClosedEcon_PR1,1,4.21,1,18,Left,Left,164,35,17,17,nan,nan,0.19
2/10/2000 3:42:38,1.8.1,ClosedEcon_PR1,1,4.20,1,18,Left,Left,165,35,17,17,nan,nan,0.14
2/10/2000 3:42:39,1.8.1,ClosedEcon_PR1,1,4.21,1,18,Left,Left,166,35,17,17,nan,nan,0.12
2/10/2000 3:42:40,1.8.1,ClosedEcon_PR1,1,4.21,1,18,Left,Left,167,35,17,17,nan,nan,0.00
2/10/2000 3:42:41,1.8.1,ClosedEcon_PR1,1,4.21,1,18,Left,Left,168,35,17,17,nan,nan,0.14
2/10/2000 3:42:43,1.8.1,ClosedEcon_PR1,1,4.20,1,18,Left,Left,169,35,17,17,nan,nan,0.23
2/10/2000 3:42:45,1.8.1,ClosedEcon_PR1,1,4.21,1,18,Left,Left,170,35,17,17,nan,nan,0.27
2/10/2000 3:42:46,1.8.1,ClosedEcon_PR1,1,4.21,1,18,Left,Left,171,35,17,17,nan,nan,0.15
2/10/2000 3:42:47,1.8.1,ClosedEcon_PR1,1,4.21,1,18,Pellet,Left,171,35,18,18,0.46,197,nan
2/10/2000 3:43:29,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,172,35,18,18,nan,nan,0.11
2/10/2000 3:43:30,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,173,35,18,18,nan,nan,0.01
2/10/2000 3:43:31,1.8.1,ClosedEcon_PR1,1,4.20,1,19,Left,Left,174,35,18,18,nan,nan,0.00
2/10/2000 3:43:53,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,175,35,18,18,nan,nan,0.01
2/10/2000 3:44:13,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,176,35,18,18,nan,nan,0.09
2/10/2000 3:45:00,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,177,35,18,18,nan,nan,0.13
2/10/2000 3:45:01,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,178,35,18,18,nan,nan,0.19
2/10/2000 3:45:02,1.8.1,ClosedEcon_PR1,1,4.20,1,19,Left,Left,179,35,18,18,nan,nan,0.21
2/10/2000 3:45:04,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,180,35,18,18,nan,nan,0.12
2/10/2000 3:45:46,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Right,Left,180,36,18,18,nan,nan,0.27
2/10/2000 3:45:53,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,181,36,18,18,nan,nan,0.12
2/10/2000 3:45:59,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Right,Left,181,37,18,18,nan,nan,0.05
2/10/2000 3:47:09,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Right,Left,181,38,18,18,nan,nan,0.01
2/10/2000 3:47:26,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,182,38,18,18,nan,nan,0.15
2/10/2000 3:47:27,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,183,38,18,18,nan,nan,0.14
2/10/2000 3:47:29,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,184,38,18,18,nan,nan,0.13
2/10/2000 3:47:32,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,185,38,18,18,nan,nan,0.25
2/10/2000 3:47:33,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,186,38,18,18,nan,nan,0.14
2/10/2000 3:47:34,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,187,38,18,18,nan,nan,0.19
2/10/2000 3:47:38,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,188,38,18,18,nan,nan,0.16
2/10/2000 3:47:39,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,189,38,18,18,nan,nan,0.00
2/10/2000 3:47:41,1.8.1,ClosedEcon_PR1,1,4.21,1,19,Left,Left,190,38,18,18,nan,nan,0.17
2/10/2000 3:47:42,1.8.1,ClosedEcon_PR1,1,4.21,2,19,Pellet,Left,190,38,19,19,0.52,295,nan
2/10/2000 3:48:19,1.8.1,ClosedEcon_PR1,1,4.21,1,20,Left,Left,191,38,19,19,nan,nan,0.14
2/10/2000 3:48:22,1.8.1,ClosedEcon_PR1,1,4.21,1,20,Left,Left,192,38,19,19,nan,nan,0.14
2/10/2000 3:53:40,1.8.1,ClosedEcon_PR1,1,4.20,1,20,Left,Left,193,38,19,19,nan,nan,0.18
2/10/2000 3:53:42,1.8.1,ClosedEcon_PR1,1,4.21,1,20,Left,Left,194,38,19,19,nan,nan,0.09
2/10/2000 3:53:44,1.8.1,ClosedEcon_PR1,1,4.21,1,20,Left,Left,195,38,19,19,nan,nan,0.38
2/10/2000 3:53:46,1.8.1,ClosedEcon_PR1,1,4.20,1,20,Left,Left,196,38,19,19,nan,nan,0.26
2/10/2000 3:53:47,1.8.1,ClosedEcon_PR1,1,4.21,1,20,Left,Left,197,38,19,19,nan,nan,0.24
2/10/2000 3:53:49,1.8.1,ClosedEcon_PR1,1,4.21,1,20,Left,Left,198,38,19,19,nan,nan,0.26
2/10/2000 3:53:51,1.8.1,ClosedEcon_PR1,1,4.20,1,20,Left,Left,199,38,19,19,nan,nan,0.22
2/10/2000 3:53:56,1.8.1,ClosedEcon_PR1,1,4.20,1,20,Left,Left,200,38,19,19,nan,nan,0.23
2/10/2000 3:53:57,1.8.1,ClosedEcon_PR1,1,4.20,1,20,Left,Left,201,38,19,19,nan,nan,0.02
2/10/2000 3:53:59,1.8.1,ClosedEcon_PR1,1,4.20,1,20,Left,Left,202,38,19,19,nan,nan,0.16
2/10/2000 3:54:03,1.8.1,ClosedEcon_PR1,1,4.20,1,20,Left,Left,203,38,19,19,nan,nan,0.19
2/10/2000 3:54:05,1.8.1,ClosedEcon_PR1,1,4.21,1,20,Left,Left,204,38,19,19,nan,nan,0.25
2/10/2000 3:54:07,1.8.1,ClosedEcon_PR1,1,4.21,1,20,Left,Left,205,38,19,19,nan,nan,0.08
2/10/2000 3:54:08,1.8.1,ClosedEcon_PR1,1,4.21,1,20,Left,Left,206,38,19,19,nan,nan,0.10
2/10/2000 3:54:10,1.8.1,ClosedEcon_PR1,1,4.21,1,20,Left,Left,207,38,19,19,nan,nan,0.11
2/10/2000 3:54:11,1.8.1,ClosedEcon_PR1,1,4.20,1,20,Left,Left,208,38,19,19,nan,nan,0.09
2/10/2000 3:54:19,1.8.1,ClosedEcon_PR1,1,4.20,1,20,Left,Left,209,38,19,19,nan,nan,0.10
2/10/2000 3:56:04,1.8.1,ClosedEcon_PR1,1,4.22,1,20,Left,Left,210,38,19,19,nan,nan,0.09
2/10/2000 3:56:05,1.8.1,ClosedEcon_PR1,1,4.21,1,20,Pellet,Left,210,38,20,20,0.52,503,nan
2/10/2000 3:56:47,1.8.1,ClosedEcon_PR1,1,4.21,1,21,Left,Left,211,38,20,20,nan,nan,0.08
2/10/2000 3:56:49,1.8.1,ClosedEcon_PR1,1,4.20,1,21,Left,Left,212,38,20,20,nan,nan,0.13
2/10/2000 3:56:52,1.8.1,ClosedEcon_PR1,1,4.21,1,21,Left,Left,213,38,20,20,nan,nan,0.23
2/10/2000 3:57:00,1.8.1,ClosedEcon_PR1,1,4.20,1,21,Left,Left,214,38,20,20,nan,nan,0.03
2/10/2000 3:57:03,1.8.1,ClosedEcon_PR1,1,4.21,1,21,Left,Left,215,38,20,20,nan,nan,0.02
2/10/2000 3:57:04,1.8.1,ClosedEcon_PR1,1,4.21,1,21,Left,Left,216,38,20,20,nan,nan,0.12
2/10/2000 3:57:06,1.8.1,ClosedEcon_PR1,1,4.20,1,21,Left,Left,217,38,20,20,nan,nan,0.02
2/10/2000 3:57:47,1.8.1,ClosedEcon_PR1,1,4.20,1,21,Right,Left,217,39,20,20,nan,nan,0.06
2/10/2000 3:57:53,1.8.1,ClosedEcon_PR1,1,4.21,1,21,Right,Left,217,40,20,20,nan,nan,0.04
2/10/2000 3:57:55,1.8.1,ClosedEcon_PR1,1,4.21,1,21,Right,Left,217,41,20,20,nan,nan,0.37
2/10/2000 3:57:57,1.8.1,ClosedEcon_PR1,1,4.20,1,21,Right,Left,217,42,20,20,nan,nan,0.28
2/10/2000 3:58:36,1.8.1,ClosedEcon_PR1,1,4.20,1,21,Left,Left,218,42,20,20,nan,nan,0.13
2/10/2000 3:58:40,1.8.1,ClosedEcon_PR1,1,4.21,1,21,Right,Left,218,43,20,20,nan,nan,0.32
2/10/2000 3:58:45,1.8.1,ClosedEcon_PR1,1,4.21,1,21,Left,Left,219,43,20,20,nan,nan,0.11
2/10/2000 3:58:47,1.8.1,ClosedEcon_PR1,1,4.21,1,21,Left,Left,220,43,20,20,nan,nan,0.09
2/10/2000 3:59:31,1.8.1,ClosedEcon_PR1,1,4.21,1,21,Left,Left,221,43,20,20,nan,nan,0.10
2/10/2000 4:06:15,1.8.1,ClosedEcon_PR1,1,4.21,1,21,Left,Left,222,43,20,20,nan,nan,0.03
2/10/2000 4:06:16,1.8.1,ClosedEcon_PR1,1,4.20,1,21,Left,Left,223,43,20,20,nan,nan,0.00
2/10/2000 4:06:18,1.8.1,ClosedEcon_PR1,1,4.21,1,21,Left,Left,224,43,20,20,nan,nan,0.29
2/10/2000 4:06:21,1.8.1,ClosedEcon_PR1,1,4.20,1,21,Left,Left,225,43,20,20,nan,nan,0.26
2/10/2000 4:06:23,1.8.1,ClosedEcon_PR1,1,4.20,1,21,Left,Left,226,43,20,20,nan,nan,1.39
2/10/2000 4:06:24,1.8.1,ClosedEcon_PR1,1,4.21,1,21,Left,Left,227,43,20,20,nan,nan,0.08
2/10/2000 4:06:29,1.8.1,ClosedEcon_PR1,1,4.20,1,21,Left,Left,228,43,20,20,nan,nan,0.15
2/10/2000 4:06:31,1.8.1,ClosedEcon_PR1,1,4.21,1,21,Left,Left,229,43,20,20,nan,nan,0.41
2/10/2000 4:06:33,1.8.1,ClosedEcon_PR1,1,4.20,1,21,Left,Left,230,43,20,20,nan,nan,0.03
2/10/2000 4:06:35,1.8.1,ClosedEcon_PR1,1,4.20,1,21,Left,Left,231,43,20,20,nan,nan,0.10
2/10/2000 4:06:36,1.8.1,ClosedEcon_PR1,1,4.20,2,21,Pellet,Left,231,43,21,21,0.19,631,nan
2/10/2000 4:11:26,1.8.1,ClosedEcon_PR1,1,4.20,1,22,Left,Left,232,43,21,21,nan,nan,0.12
2/10/2000 4:11:28,1.8.1,ClosedEcon_PR1,1,4.20,1,22,Left,Left,233,43,21,21,nan,nan,0.08
2/10/2000 4:11:34,1.8.1,ClosedEcon_PR1,1,4.21,1,22,Right,Left,233,44,21,21,nan,nan,0.11
2/10/2000 4:11:36,1.8.1,ClosedEcon_PR1,1,4.20,1,22,Left,Left,234,44,21,21,nan,nan,0.06
2/10/2000 4:11:39,1.8.1,ClosedEcon_PR1,1,4.21,1,22,Left,Left,235,44,21,21,nan,nan,0.15
2/10/2000 4:11:41,1.8.1,ClosedEcon_PR1,1,4.21,1,22,Left,Left,236,44,21,21,nan,nan,0.02
2/10/2000 4:11:43,1.8.1,ClosedEcon_PR1,1,4.21,1,22,Left,Left,237,44,21,21,nan,nan,0.09
2/10/2000 4:11:44,1.8.1,ClosedEcon_PR1,1,4.20,1,22,Left,Left,238,44,21,21,nan,nan,0.09
2/10/2000 4:11:46,1.8.1,ClosedEcon_PR1,1,4.20,1,22,Left,Left,239,44,21,21,nan,nan,0.16
2/10/2000 4:11:47,1.8.1,ClosedEcon_PR1,1,4.20,1,22,Left,Left,240,44,21,21,nan,nan,0.11
2/10/2000 4:11:49,1.8.1,ClosedEcon_PR1,1,4.20,1,22,Left,Left,241,44,21,21,nan,nan,0.13
2/10/2000 4:11:51,1.8.1,ClosedEcon_PR1,1,4.21,1,22,Left,Left,242,44,21,21,nan,nan,0.08
2/10/2000 4:11:53,1.8.1,ClosedEcon_PR1,1,4.20,1,22,Left,Left,243,44,21,21,nan,nan,0.17
2/10/2000 4:11:56,1.8.1,ClosedEcon_PR1,1,4.21,1,22,Right,Left,243,45,21,21,nan,nan,0.17
2/10/2000 4:12:02,1.8.1,ClosedEcon_PR1,1,4.21,1,22,Left,Left,244,45,21,21,nan,nan,0.36
2/10/2000 4:12:03,1.8.1,ClosedEcon_PR1,1,4.21,1,22,Left,Left,245,45,21,21,nan,nan,0.10
2/10/2000 4:12:06,1.8.1,ClosedEcon_PR1,1,4.20,1,22,Left,Left,246,45,21,21,nan,nan,0.19
2/10/2000 4:12:07,1.8.1,ClosedEcon_PR1,1,4.21,1,22,Left,Left,247,45,21,21,nan,nan,0.00
2/10/2000 4:12:09,1.8.1,ClosedEcon_PR1,1,4.20,1,22,Left,Left,248,45,21,21,nan,nan,0.15
2/10/2000 4:12:10,1.8.1,ClosedEcon_PR1,1,4.20,1,22,Left,Left,249,45,21,21,nan,nan,0.10
2/10/2000 4:12:12,1.8.1,ClosedEcon_PR1,1,4.20,1,22,Left,Left,250,45,21,21,nan,nan,0.44
2/10/2000 4:12:14,1.8.1,ClosedEcon_PR1,1,4.21,1,22,Left,Left,251,45,21,21,nan,nan,0.15
2/10/2000 4:12:15,1.8.1,ClosedEcon_PR1,1,4.21,1,22,Left,Left,252,45,21,21,nan,nan,0.22
2/10/2000 4:12:17,1.8.1,ClosedEcon_PR1,1,4.21,1,22,Left,Left,253,45,21,21,nan,nan,0.11
2/10/2000 4:12:19,1.8.1,ClosedEcon_PR1,1,4.20,1,22,Pellet,Left,253,45,22,22,1.45,343,nan
2/10/2000 4:13:13,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Right,Left,253,46,22,22,nan,nan,0.15
2/10/2000 4:15:54,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Left,Left,254,46,22,22,nan,nan,0.02
2/10/2000 4:16:18,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,47,22,22,nan,nan,1.45
2/10/2000 4:16:21,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Right,Left,254,48,22,22,nan,nan,0.00
2/10/2000 4:16:23,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Right,Left,254,49,22,22,nan,nan,0.11
2/10/2000 4:16:24,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,50,22,22,nan,nan,0.00
2/10/2000 4:16:29,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,51,22,22,nan,nan,0.08
2/10/2000 4:16:30,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,52,22,22,nan,nan,0.10
2/10/2000 4:16:31,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Right,Left,254,53,22,22,nan,nan,0.12
2/10/2000 4:16:32,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,54,22,22,nan,nan,0.01
2/10/2000 4:16:33,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Right,Left,254,55,22,22,nan,nan,0.02
2/10/2000 4:16:34,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,56,22,22,nan,nan,0.04
2/10/2000 4:16:35,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Right,Left,254,57,22,22,nan,nan,0.00
2/10/2000 4:16:36,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,58,22,22,nan,nan,0.00
2/10/2000 4:16:37,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,59,22,22,nan,nan,0.26
2/10/2000 4:16:39,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,60,22,22,nan,nan,0.11
2/10/2000 4:16:40,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,61,22,22,nan,nan,0.00
2/10/2000 4:16:41,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,62,22,22,nan,nan,0.04
2/10/2000 4:16:42,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Right,Left,254,63,22,22,nan,nan,0.02
2/10/2000 4:16:43,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Right,Left,254,64,22,22,nan,nan,0.44
2/10/2000 4:16:44,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,65,22,22,nan,nan,0.17
2/10/2000 4:16:45,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Right,Left,254,66,22,22,nan,nan,0.08
2/10/2000 4:16:47,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,67,22,22,nan,nan,0.46
2/10/2000 4:16:48,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,68,22,22,nan,nan,0.00
2/10/2000 4:16:48,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,254,69,22,22,nan,nan,0.01
2/10/2000 4:16:55,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Left,Left,255,69,22,22,nan,nan,0.70
2/10/2000 4:17:03,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Left,Left,256,69,22,22,nan,nan,0.02
2/10/2000 4:17:07,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Left,Left,257,69,22,22,nan,nan,0.51
2/10/2000 4:17:09,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Left,Left,258,69,22,22,nan,nan,0.41
2/10/2000 4:17:12,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Left,Left,259,69,22,22,nan,nan,1.51
2/10/2000 4:17:14,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Left,Left,260,69,22,22,nan,nan,1.25
2/10/2000 4:17:16,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Left,Left,261,69,22,22,nan,nan,1.36
2/10/2000 4:17:18,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Left,Left,262,69,22,22,nan,nan,0.43
2/10/2000 4:17:20,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Left,Left,263,69,22,22,nan,nan,1.13
2/10/2000 4:17:21,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Left,Left,264,69,22,22,nan,nan,0.00
2/10/2000 4:17:23,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Left,Left,265,69,22,22,nan,nan,0.42
2/10/2000 4:17:24,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Left,Left,266,69,22,22,nan,nan,0.00
2/10/2000 4:17:25,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Left,Left,267,69,22,22,nan,nan,0.61
2/10/2000 4:17:28,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Left,Left,268,69,22,22,nan,nan,0.33
2/10/2000 4:17:36,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Left,Left,269,69,22,22,nan,nan,0.17
2/10/2000 4:17:38,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Left,Left,270,69,22,22,nan,nan,0.05
2/10/2000 4:17:43,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,270,70,22,22,nan,nan,0.95
2/10/2000 4:17:44,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,270,71,22,22,nan,nan,0.00
2/10/2000 4:17:47,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,270,72,22,22,nan,nan,1.89
2/10/2000 4:17:50,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Right,Left,270,73,22,22,nan,nan,1.43
2/10/2000 4:18:04,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Left,Left,271,73,22,22,nan,nan,0.08
2/10/2000 4:18:07,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Left,Left,272,73,22,22,nan,nan,0.34
2/10/2000 4:18:09,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Left,Left,273,73,22,22,nan,nan,0.13
2/10/2000 4:18:11,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Left,Left,274,73,22,22,nan,nan,0.18
2/10/2000 4:18:12,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Left,Left,275,73,22,22,nan,nan,0.02
2/10/2000 4:18:13,1.8.1,ClosedEcon_PR1,1,4.21,1,23,Left,Left,276,73,22,22,nan,nan,0.21
2/10/2000 4:18:15,1.8.1,ClosedEcon_PR1,1,4.20,1,23,Pellet,Left,276,73,23,23,0.65,356,nan
2/10/2000 4:20:05,1.8.1,ClosedEcon_PR1,1,4.21,1,24,Left,Left,277,73,23,23,nan,nan,0.12
2/10/2000 4:20:24,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,278,73,23,23,nan,nan,0.04
2/10/2000 4:20:37,1.8.1,ClosedEcon_PR1,1,4.21,1,24,Right,Left,278,74,23,23,nan,nan,0.12
2/10/2000 4:23:03,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,279,74,23,23,nan,nan,0.04
2/10/2000 4:24:06,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Right,Left,279,75,23,23,nan,nan,0.05
2/10/2000 4:24:07,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Right,Left,279,76,23,23,nan,nan,0.28
2/10/2000 4:24:10,1.8.1,ClosedEcon_PR1,1,4.21,1,24,Left,Left,280,76,23,23,nan,nan,0.06
2/10/2000 4:24:12,1.8.1,ClosedEcon_PR1,1,4.21,1,24,Left,Left,281,76,23,23,nan,nan,0.10
2/10/2000 4:24:37,1.8.1,ClosedEcon_PR1,1,4.21,1,24,Left,Left,282,76,23,23,nan,nan,0.36
2/10/2000 4:24:38,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,283,76,23,23,nan,nan,0.11
2/10/2000 4:24:40,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,284,76,23,23,nan,nan,0.16
2/10/2000 4:24:41,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,285,76,23,23,nan,nan,0.14
2/10/2000 4:24:43,1.8.1,ClosedEcon_PR1,1,4.21,1,24,Left,Left,286,76,23,23,nan,nan,0.35
2/10/2000 4:24:44,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,287,76,23,23,nan,nan,0.24
2/10/2000 4:24:45,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,288,76,23,23,nan,nan,0.32
2/10/2000 4:24:47,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,289,76,23,23,nan,nan,0.10
2/10/2000 4:24:48,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,290,76,23,23,nan,nan,0.14
2/10/2000 4:24:50,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,291,76,23,23,nan,nan,0.14
2/10/2000 4:24:52,1.8.1,ClosedEcon_PR1,1,4.21,1,24,Left,Left,292,76,23,23,nan,nan,0.19
2/10/2000 4:24:54,1.8.1,ClosedEcon_PR1,1,4.21,1,24,Left,Left,293,76,23,23,nan,nan,0.22
2/10/2000 4:24:55,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,294,76,23,23,nan,nan,0.18
2/10/2000 4:24:57,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,295,76,23,23,nan,nan,0.16
2/10/2000 4:24:58,1.8.1,ClosedEcon_PR1,1,4.21,1,24,Left,Left,296,76,23,23,nan,nan,0.27
2/10/2000 4:25:00,1.8.1,ClosedEcon_PR1,1,4.21,1,24,Right,Left,296,77,23,23,nan,nan,0.31
2/10/2000 4:25:05,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,297,77,23,23,nan,nan,0.10
2/10/2000 4:25:06,1.8.1,ClosedEcon_PR1,1,4.21,1,24,Left,Left,298,77,23,23,nan,nan,0.08
2/10/2000 4:25:07,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,299,77,23,23,nan,nan,0.11
2/10/2000 4:25:51,1.8.1,ClosedEcon_PR1,1,4.20,1,24,Left,Left,300,77,23,23,nan,nan,0.53
2/10/2000 4:25:52,1.8.1,ClosedEcon_PR1,1,4.21,1,24,Pellet,Left,300,77,24,24,0.98,457,nan
2/10/2000 4:33:48,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,301,77,24,24,nan,nan,0.01
2/10/2000 4:33:49,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,302,77,24,24,nan,nan,0.22
2/10/2000 4:33:51,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,303,77,24,24,nan,nan,0.23
2/10/2000 4:33:53,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,304,77,24,24,nan,nan,0.11
2/10/2000 4:33:55,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,305,77,24,24,nan,nan,0.23
2/10/2000 4:33:56,1.8.1,ClosedEcon_PR1,1,4.21,1,25,Left,Left,306,77,24,24,nan,nan,0.19
2/10/2000 4:33:59,1.8.1,ClosedEcon_PR1,1,4.21,1,25,Left,Left,307,77,24,24,nan,nan,0.06
2/10/2000 4:34:00,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,308,77,24,24,nan,nan,0.24
2/10/2000 4:34:01,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,309,77,24,24,nan,nan,0.23
2/10/2000 4:34:03,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,310,77,24,24,nan,nan,0.36
2/10/2000 4:34:04,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,311,77,24,24,nan,nan,0.13
2/10/2000 4:34:05,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,312,77,24,24,nan,nan,0.21
2/10/2000 4:34:07,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,313,77,24,24,nan,nan,0.14
2/10/2000 4:34:08,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,314,77,24,24,nan,nan,0.00
2/10/2000 4:34:09,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,315,77,24,24,nan,nan,0.16
2/10/2000 4:34:14,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,316,77,24,24,nan,nan,0.31
2/10/2000 4:34:15,1.8.1,ClosedEcon_PR1,1,4.21,1,25,Left,Left,317,77,24,24,nan,nan,0.11
2/10/2000 4:35:40,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,318,77,24,24,nan,nan,0.25
2/10/2000 4:37:08,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Right,Left,318,78,24,24,nan,nan,0.11
2/10/2000 4:37:12,1.8.1,ClosedEcon_PR1,1,4.21,1,25,Left,Left,319,78,24,24,nan,nan,0.17
2/10/2000 4:37:14,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,320,78,24,24,nan,nan,0.00
2/10/2000 4:37:15,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,321,78,24,24,nan,nan,0.21
2/10/2000 4:38:53,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,322,78,24,24,nan,nan,0.26
2/10/2000 4:42:45,1.8.1,ClosedEcon_PR1,1,4.20,1,25,Left,Left,323,78,24,24,nan,nan,0.16
2/10/2000 4:43:53,1.8.1,ClosedEcon_PR1,1,4.21,1,25,Left,Left,324,78,24,24,nan,nan,0.99
