MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/20/2021 2:11:36,1.8.1,ClosedEcon_PR1,4,3.66,1,22,Left,Left,1196,172,214,21,nan,nan,0.11
7/20/2021 2:11:37,1.8.1,ClosedEcon_PR1,4,3.66,1,22,Left,Left,1197,172,214,21,nan,nan,0.07
7/20/2021 2:18:34,1.8.1,ClosedEcon_PR1,4,3.65,1,22,Left,Left,1198,172,214,21,nan,nan,0.22
7/20/2021 2:18:35,1.8.1,ClosedEcon_PR1,4,3.66,1,22,Left,Left,1199,172,214,21,nan,nan,0.07
7/20/2021 2:18:36,1.8.1,ClosedEcon_PR1,4,3.65,1,22,Left,Left,1200,172,214,21,nan,nan,0.03
7/20/2021 2:19:55,1.8.1,ClosedEcon_PR1,4,3.66,1,22,Left,Left,1201,172,214,21,nan,nan,0.04
7/20/2021 2:19:57,1.8.1,ClosedEcon_PR1,4,3.67,1,22,Left,Left,1202,172,214,21,nan,nan,0.04
7/20/2021 2:19:58,1.8.1,ClosedEcon_PR1,4,3.66,1,22,Left,Left,1203,172,214,21,nan,nan,0.07
7/20/2021 2:20:01,1.8.1,ClosedEcon_PR1,4,3.66,1,22,Left,Left,1204,172,214,21,nan,nan,0.06
7/20/2021 2:20:04,1.8.1,ClosedEcon_PR1,4,3.66,1,22,Right,Left,1204,173,214,21,nan,nan,0.72
7/20/2021 2:20:06,1.8.1,ClosedEcon_PR1,4,3.67,1,22,Left,Left,1205,173,214,21,nan,nan,0.11
7/20/2021 2:20:11,1.8.1,ClosedEcon_PR1,4,3.66,1,22,Left,Left,1206,173,214,21,nan,nan,0.00
7/20/2021 2:20:45,1.8.1,ClosedEcon_PR1,4,3.67,1,22,Left,Left,1207,173,214,21,nan,nan,0.22
7/20/2021 2:20:45,1.8.1,ClosedEcon_PR1,4,3.66,1,22,Left,Left,1208,173,214,21,nan,nan,0.12
7/20/2021 2:20:46,1.8.1,ClosedEcon_PR1,4,3.66,1,22,Left,Left,1209,173,214,21,nan,nan,0.12
7/20/2021 2:20:48,1.8.1,ClosedEcon_PR1,4,3.66,1,22,Left,Left,1210,173,214,21,nan,nan,0.07
7/20/2021 2:20:49,1.8.1,ClosedEcon_PR1,4,3.66,1,22,Left,Left,1211,173,214,21,nan,nan,0.02
7/20/2021 2:20:50,1.8.1,ClosedEcon_PR1,4,3.66,1,22,Left,Left,1212,173,214,21,nan,nan,0.11
7/20/2021 2:20:55,1.8.1,ClosedEcon_PR1,4,3.66,4,22,Pellet,Left,1212,173,215,22,0.06,1283,nan
7/20/2021 3:11:11,1.8.1,ClosedEcon_PR1,4,3.66,1,1,Left,Left,1213,173,215,0,nan,nan,0.15
7/20/2021 3:11:39,1.8.1,ClosedEcon_PR1,4,3.65,11,1,Pellet,Left,1213,173,216,1,0.19,3044,nan
7/20/2021 3:11:57,1.8.1,ClosedEcon_PR1,4,3.66,1,2,Left,Left,1214,173,216,1,nan,nan,0.01
7/20/2021 3:11:58,1.8.1,ClosedEcon_PR1,4,3.66,1,2,Left,Left,1215,173,216,1,nan,nan,0.16
7/20/2021 3:12:10,1.8.1,ClosedEcon_PR1,4,3.65,6,2,Pellet,Left,1215,173,217,2,0.85,31,nan
7/20/2021 3:16:39,1.8.1,ClosedEcon_PR1,4,3.66,1,3,Left,Left,1216,173,217,2,nan,nan,0.09
7/20/2021 3:16:40,1.8.1,ClosedEcon_PR1,4,3.66,1,3,Left,Left,1217,173,217,2,nan,nan,0.00
7/20/2021 3:16:41,1.8.1,ClosedEcon_PR1,4,3.66,1,3,Left,Left,1218,173,217,2,nan,nan,0.30
7/20/2021 3:17:09,1.8.1,ClosedEcon_PR1,4,3.66,11,3,Pellet,Left,1218,173,218,3,0.26,299,nan
7/20/2021 3:17:36,1.8.1,ClosedEcon_PR1,4,3.65,1,4,Left,Left,1219,173,218,3,nan,nan,0.18
7/20/2021 3:17:37,1.8.1,ClosedEcon_PR1,4,3.65,1,4,Left,Left,1220,173,218,3,nan,nan,0.13
7/20/2021 3:24:22,1.8.1,ClosedEcon_PR1,4,3.66,1,4,Left,Left,1221,173,218,3,nan,nan,0.12
7/20/2021 3:24:23,1.8.1,ClosedEcon_PR1,4,3.66,1,4,Left,Left,1222,173,218,3,nan,nan,0.04
7/20/2021 3:24:29,1.8.1,ClosedEcon_PR1,4,3.65,4,4,Pellet,Left,1222,173,219,4,0.39,440,nan
7/20/2021 3:28:44,1.8.1,ClosedEcon_PR1,4,3.66,1,5,Left,Left,1223,173,219,4,nan,nan,0.06
7/20/2021 3:28:45,1.8.1,ClosedEcon_PR1,4,3.65,1,5,Left,Left,1224,173,219,4,nan,nan,0.09
7/20/2021 3:28:49,1.8.1,ClosedEcon_PR1,4,3.66,1,5,Left,Left,1225,173,219,4,nan,nan,0.12
7/20/2021 3:32:31,1.8.1,ClosedEcon_PR1,4,3.66,1,5,Left,Left,1226,173,219,4,nan,nan,0.01
7/20/2021 3:32:55,1.8.1,ClosedEcon_PR1,4,3.66,1,5,Left,Left,1227,173,219,4,nan,nan,0.01
7/20/2021 3:33:42,1.8.1,ClosedEcon_PR1,4,3.66,11,5,Pellet,Left,1227,173,220,5,16.40,553,nan
7/20/2021 3:35:25,1.8.1,ClosedEcon_PR1,4,3.66,1,6,Left,Left,1228,173,220,5,nan,nan,0.04
7/20/2021 3:35:26,1.8.1,ClosedEcon_PR1,4,3.66,1,6,Left,Left,1229,173,220,5,nan,nan,0.00
7/20/2021 3:35:28,1.8.1,ClosedEcon_PR1,4,3.66,1,6,Left,Left,1230,173,220,5,nan,nan,0.08
7/20/2021 3:36:45,1.8.1,ClosedEcon_PR1,4,3.66,1,6,Left,Left,1231,173,220,5,nan,nan,0.10
7/20/2021 3:36:46,1.8.1,ClosedEcon_PR1,4,3.66,1,6,Left,Left,1232,173,220,5,nan,nan,0.06
7/20/2021 3:46:40,1.8.1,ClosedEcon_PR1,4,3.65,1,6,Right,Left,1232,174,220,5,nan,nan,0.08
7/20/2021 3:46:45,1.8.1,ClosedEcon_PR1,4,3.67,1,6,Left,Left,1233,174,220,5,nan,nan,0.14
7/20/2021 3:46:51,1.8.1,ClosedEcon_PR1,4,3.65,4,6,Pellet,Left,1233,174,221,6,0.72,789,nan
7/20/2021 3:53:58,1.8.1,ClosedEcon_PR1,4,3.65,1,7,Right,Left,1233,175,221,6,nan,nan,0.12
7/20/2021 3:53:58,1.8.1,ClosedEcon_PR1,4,3.66,1,7,Right,Left,1233,176,221,6,nan,nan,0.00
7/20/2021 3:56:22,1.8.1,ClosedEcon_PR1,4,3.65,1,7,Left,Left,1234,176,221,6,nan,nan,0.01
7/20/2021 3:58:52,1.8.1,ClosedEcon_PR1,4,3.66,1,7,Right,Left,1234,177,221,6,nan,nan,0.00
7/20/2021 3:58:53,1.8.1,ClosedEcon_PR1,4,3.65,1,7,Left,Left,1235,177,221,6,nan,nan,0.06
7/20/2021 3:58:54,1.8.1,ClosedEcon_PR1,4,3.65,1,7,Left,Left,1236,177,221,6,nan,nan,0.10
7/20/2021 3:58:56,1.8.1,ClosedEcon_PR1,4,3.66,1,7,Left,Left,1237,177,221,6,nan,nan,0.20
7/20/2021 3:58:57,1.8.1,ClosedEcon_PR1,4,3.66,1,7,Left,Left,1238,177,221,6,nan,nan,0.01
7/20/2021 3:59:02,1.8.1,ClosedEcon_PR1,4,3.65,1,7,Left,Left,1239,177,221,6,nan,nan,0.05
7/20/2021 3:59:08,1.8.1,ClosedEcon_PR1,4,3.66,1,7,Left,Left,1240,177,221,6,nan,nan,0.00
7/20/2021 3:59:10,1.8.1,ClosedEcon_PR1,4,3.66,1,7,Pellet,Left,1240,177,222,7,1.71,739,nan
7/20/2021 4:05:39,1.8.1,ClosedEcon_PR1,4,3.66,1,8,Left,Left,1241,177,222,7,nan,nan,0.07
7/20/2021 4:05:40,1.8.1,ClosedEcon_PR1,4,3.66,1,8,Left,Left,1242,177,222,7,nan,nan,0.11
7/20/2021 4:12:20,1.8.1,ClosedEcon_PR1,4,3.65,1,8,Left,Left,1243,177,222,7,nan,nan,0.03
7/20/2021 4:12:36,1.8.1,ClosedEcon_PR1,4,3.66,1,8,Right,Left,1243,178,222,7,nan,nan,0.02
7/20/2021 4:12:38,1.8.1,ClosedEcon_PR1,4,3.66,1,8,Right,Left,1243,179,222,7,nan,nan,0.37
7/20/2021 4:12:39,1.8.1,ClosedEcon_PR1,4,3.66,1,8,Left,Left,1244,179,222,7,nan,nan,0.08
7/20/2021 4:12:39,1.8.1,ClosedEcon_PR1,4,3.66,1,8,Left,Left,1245,179,222,7,nan,nan,0.00
7/20/2021 4:12:41,1.8.1,ClosedEcon_PR1,4,3.66,1,8,Left,Left,1246,179,222,7,nan,nan,0.09
7/20/2021 4:12:51,1.8.1,ClosedEcon_PR1,4,3.66,1,8,Left,Left,1247,179,222,7,nan,nan,0.10
7/20/2021 4:12:55,1.8.1,ClosedEcon_PR1,4,3.65,1,8,Left,Left,1248,179,222,7,nan,nan,0.13
7/20/2021 4:12:56,1.8.1,ClosedEcon_PR1,4,3.66,1,8,Pellet,Left,1248,179,223,8,0.39,826,nan
7/20/2021 4:22:00,1.8.1,ClosedEcon_PR1,4,3.66,1,9,Left,Left,1249,179,223,8,nan,nan,0.06
7/20/2021 4:24:36,1.8.1,ClosedEcon_PR1,4,3.66,1,9,Left,Left,1250,179,223,8,nan,nan,0.17
7/20/2021 4:24:40,1.8.1,ClosedEcon_PR1,4,3.65,1,9,Left,Left,1251,179,223,8,nan,nan,0.12
7/20/2021 4:25:54,1.8.1,ClosedEcon_PR1,4,3.66,1,9,Left,Left,1252,179,223,8,nan,nan,0.12
7/20/2021 4:25:55,1.8.1,ClosedEcon_PR1,4,3.66,1,9,Left,Left,1253,179,223,8,nan,nan,0.01
7/20/2021 4:25:56,1.8.1,ClosedEcon_PR1,4,3.65,1,9,Left,Left,1254,179,223,8,nan,nan,0.12
7/20/2021 4:27:21,1.8.1,ClosedEcon_PR1,4,3.65,1,9,Left,Left,1255,179,223,8,nan,nan,0.22
7/20/2021 4:27:22,1.8.1,ClosedEcon_PR1,4,3.66,1,9,Left,Left,1256,179,223,8,nan,nan,0.25
7/20/2021 4:27:23,1.8.1,ClosedEcon_PR1,4,3.65,1,9,Left,Left,1257,179,223,8,nan,nan,0.42
7/20/2021 4:27:53,1.8.1,ClosedEcon_PR1,4,3.65,11,9,Pellet,Left,1257,179,224,9,0.19,897,nan
7/20/2021 4:30:07,1.8.1,ClosedEcon_PR1,4,3.65,1,10,Left,Left,1258,179,224,9,nan,nan,0.01
7/20/2021 4:44:43,1.8.1,ClosedEcon_PR1,4,3.66,1,10,Left,Left,1259,179,224,9,nan,nan,0.07
7/20/2021 4:45:24,1.8.1,ClosedEcon_PR1,4,3.66,1,10,Left,Left,1260,179,224,9,nan,nan,0.23
7/20/2021 4:45:25,1.8.1,ClosedEcon_PR1,4,3.65,1,10,Left,Left,1261,179,224,9,nan,nan,0.20
7/20/2021 4:45:26,1.8.1,ClosedEcon_PR1,4,3.65,1,10,Left,Left,1262,179,224,9,nan,nan,0.04
7/20/2021 4:45:27,1.8.1,ClosedEcon_PR1,4,3.66,1,10,Left,Left,1263,179,224,9,nan,nan,0.09
7/20/2021 4:45:29,1.8.1,ClosedEcon_PR1,4,3.65,1,10,Left,Left,1264,179,224,9,nan,nan,0.06
7/20/2021 4:45:37,1.8.1,ClosedEcon_PR1,4,3.65,1,10,Left,Left,1265,179,224,9,nan,nan,0.10
7/20/2021 4:45:40,1.8.1,ClosedEcon_PR1,4,3.66,1,10,Left,Left,1266,179,224,9,nan,nan,0.07
7/20/2021 4:45:45,1.8.1,ClosedEcon_PR1,4,3.66,1,10,Left,Left,1267,179,224,9,nan,nan,0.16
7/20/2021 4:45:51,1.8.1,ClosedEcon_PR1,4,3.65,4,10,Pellet,Left,1267,179,225,10,0.06,1078,nan
7/20/2021 5:17:39,1.8.1,ClosedEcon_PR1,4,3.65,1,1,Left,Left,1268,179,225,0,nan,nan,0.00
7/20/2021 5:17:44,1.8.1,ClosedEcon_PR1,4,3.65,1,1,Pellet,Left,1268,179,226,1,4.16,1913,nan
7/20/2021 5:26:13,1.8.1,ClosedEcon_PR1,4,3.65,1,2,Left,Left,1269,179,226,1,nan,nan,0.06
7/20/2021 5:26:13,1.8.1,ClosedEcon_PR1,4,3.65,1,2,Left,Left,1270,179,226,1,nan,nan,0.07
7/20/2021 5:26:45,1.8.1,ClosedEcon_PR1,4,3.65,11,2,Pellet,Left,1270,179,227,2,1.38,541,nan
7/20/2021 5:27:42,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1271,179,227,2,nan,nan,0.03
7/20/2021 5:28:04,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1272,179,227,2,nan,nan,0.15
7/20/2021 5:28:05,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1273,179,227,2,nan,nan,0.17
7/20/2021 5:28:10,1.8.1,ClosedEcon_PR1,4,3.65,4,3,Pellet,Left,1273,179,228,3,0.33,85,nan
7/20/2021 5:31:24,1.8.1,ClosedEcon_PR1,4,3.66,1,4,Left,Left,1274,179,228,3,nan,nan,0.11
7/20/2021 5:31:25,1.8.1,ClosedEcon_PR1,4,3.65,1,4,Left,Left,1275,179,228,3,nan,nan,0.09
7/20/2021 5:45:10,1.8.1,ClosedEcon_PR1,4,3.66,1,4,Left,Left,1276,179,228,3,nan,nan,0.01
7/20/2021 5:54:06,1.8.1,ClosedEcon_PR1,4,3.65,1,4,Left,Left,1277,179,228,3,nan,nan,0.05
7/20/2021 5:54:08,1.8.1,ClosedEcon_PR1,4,3.66,1,4,Pellet,Left,1277,179,229,4,0.59,1558,nan
7/20/2021 5:55:23,1.8.1,ClosedEcon_PR1,4,3.66,1,5,Left,Left,1278,179,229,4,nan,nan,0.10
7/20/2021 5:55:28,1.8.1,ClosedEcon_PR1,4,3.66,1,5,Left,Left,1279,179,229,4,nan,nan,0.08
7/20/2021 5:55:37,1.8.1,ClosedEcon_PR1,4,3.65,1,5,Left,Left,1280,179,229,4,nan,nan,0.11
7/20/2021 5:55:38,1.8.1,ClosedEcon_PR1,4,3.66,1,5,Left,Left,1281,179,229,4,nan,nan,0.08
7/20/2021 5:55:41,1.8.1,ClosedEcon_PR1,4,3.66,1,5,Left,Left,1282,179,229,4,nan,nan,0.06
7/20/2021 5:55:42,1.8.1,ClosedEcon_PR1,4,3.65,1,5,Pellet,Left,1282,179,230,5,0.33,94,nan
7/20/2021 6:07:51,1.8.1,ClosedEcon_PR1,4,3.66,1,6,Left,Left,1283,179,230,5,nan,nan,0.09
7/20/2021 6:07:52,1.8.1,ClosedEcon_PR1,4,3.66,1,6,Left,Left,1284,179,230,5,nan,nan,0.13
7/20/2021 6:07:55,1.8.1,ClosedEcon_PR1,4,3.66,1,6,Left,Left,1285,179,230,5,nan,nan,0.01
7/20/2021 6:08:00,1.8.1,ClosedEcon_PR1,4,3.65,1,6,Right,Left,1285,180,230,5,nan,nan,0.10
7/20/2021 6:08:02,1.8.1,ClosedEcon_PR1,4,3.65,1,6,Left,Left,1286,180,230,5,nan,nan,0.17
7/20/2021 6:08:02,1.8.1,ClosedEcon_PR1,4,3.66,1,6,Right,Left,1286,181,230,5,nan,nan,0.00
7/20/2021 6:08:04,1.8.1,ClosedEcon_PR1,4,3.65,1,6,Left,Left,1287,181,230,5,nan,nan,0.12
7/20/2021 6:08:07,1.8.1,ClosedEcon_PR1,4,3.65,1,6,Right,Left,1287,182,230,5,nan,nan,0.04
7/20/2021 6:08:08,1.8.1,ClosedEcon_PR1,4,3.65,1,6,Left,Left,1288,182,230,5,nan,nan,0.16
7/20/2021 6:08:36,1.8.1,ClosedEcon_PR1,4,3.65,11,6,Pellet,Left,1288,182,231,6,0.13,774,nan
7/20/2021 6:13:54,1.8.1,ClosedEcon_PR1,4,3.66,1,7,Left,Left,1289,182,231,6,nan,nan,0.05
7/20/2021 6:18:44,1.8.1,ClosedEcon_PR1,4,3.65,1,7,Left,Left,1290,182,231,6,nan,nan,0.07
7/20/2021 6:19:37,1.8.1,ClosedEcon_PR1,4,3.65,1,7,Left,Left,1291,182,231,6,nan,nan,0.10
7/20/2021 6:19:39,1.8.1,ClosedEcon_PR1,4,3.66,1,7,Left,Left,1292,182,231,6,nan,nan,0.16
7/20/2021 6:19:40,1.8.1,ClosedEcon_PR1,4,3.65,1,7,Left,Left,1293,182,231,6,nan,nan,0.10
7/20/2021 6:19:41,1.8.1,ClosedEcon_PR1,4,3.65,1,7,Left,Left,1294,182,231,6,nan,nan,0.13
7/20/2021 6:19:42,1.8.1,ClosedEcon_PR1,4,3.66,1,7,Left,Left,1295,182,231,6,nan,nan,0.14
7/20/2021 6:20:08,1.8.1,ClosedEcon_PR1,4,3.65,11,7,Pellet,Left,1295,182,232,7,0.46,692,nan
7/20/2021 6:31:23,1.8.1,ClosedEcon_PR1,4,3.66,1,8,Left,Left,1296,182,232,7,nan,nan,0.06
7/20/2021 6:31:24,1.8.1,ClosedEcon_PR1,4,3.66,1,8,Left,Left,1297,182,232,7,nan,nan,0.01
7/20/2021 6:31:26,1.8.1,ClosedEcon_PR1,4,3.66,1,8,Right,Left,1297,183,232,7,nan,nan,0.08
7/20/2021 6:31:27,1.8.1,ClosedEcon_PR1,4,3.65,1,8,Right,Left,1297,184,232,7,nan,nan,0.00
7/20/2021 6:31:28,1.8.1,ClosedEcon_PR1,4,3.65,1,8,Left,Left,1298,184,232,7,nan,nan,0.04
7/20/2021 6:31:29,1.8.1,ClosedEcon_PR1,4,3.65,1,8,Left,Left,1299,184,232,7,nan,nan,0.13
7/20/2021 6:31:32,1.8.1,ClosedEcon_PR1,4,3.65,1,8,Right,Left,1299,185,232,7,nan,nan,0.12
7/20/2021 6:32:19,1.8.1,ClosedEcon_PR1,4,3.65,1,8,Left,Left,1300,185,232,7,nan,nan,0.03
7/20/2021 6:32:21,1.8.1,ClosedEcon_PR1,4,3.66,1,8,Left,Left,1301,185,232,7,nan,nan,0.04
7/20/2021 6:32:23,1.8.1,ClosedEcon_PR1,4,3.65,1,8,Left,Left,1302,185,232,7,nan,nan,0.27
7/20/2021 6:33:13,1.8.1,ClosedEcon_PR1,4,3.65,1,8,Left,Left,1303,185,232,7,nan,nan,0.04
7/20/2021 6:33:42,1.8.1,ClosedEcon_PR1,4,3.65,11,8,Pellet,Left,1303,185,233,8,0.46,813,nan
7/20/2021 6:39:00,1.8.1,ClosedEcon_PR1,4,3.65,1,9,Left,Left,1304,185,233,8,nan,nan,0.21
7/20/2021 6:39:01,1.8.1,ClosedEcon_PR1,4,3.66,1,9,Left,Left,1305,185,233,8,nan,nan,0.13
7/20/2021 6:39:03,1.8.1,ClosedEcon_PR1,4,3.66,1,9,Left,Left,1306,185,233,8,nan,nan,0.05
7/20/2021 6:50:09,1.8.1,ClosedEcon_PR1,4,3.65,1,9,Left,Left,1307,185,233,8,nan,nan,0.06
7/20/2021 6:50:15,1.8.1,ClosedEcon_PR1,4,3.65,1,9,Left,Left,1308,185,233,8,nan,nan,0.00
7/20/2021 6:52:58,1.8.1,ClosedEcon_PR1,4,3.65,1,9,Left,Left,1309,185,233,8,nan,nan,0.06
7/20/2021 6:59:11,1.8.1,ClosedEcon_PR1,4,3.65,1,9,Left,Left,1310,185,233,8,nan,nan,0.19
7/20/2021 6:59:12,1.8.1,ClosedEcon_PR1,4,3.65,1,9,Left,Left,1311,185,233,8,nan,nan,0.14
7/20/2021 6:59:13,1.8.1,ClosedEcon_PR1,4,3.65,1,9,Left,Left,1312,185,233,8,nan,nan,0.20
7/20/2021 6:59:19,1.8.1,ClosedEcon_PR1,4,3.65,3,9,Pellet,Left,1312,185,234,9,0.33,1538,nan
7/20/2021 6:59:45,1.8.1,ClosedEcon_PR1,4,3.65,1,10,Left,Left,1313,185,234,9,nan,nan,0.03
7/20/2021 7:02:58,1.8.1,ClosedEcon_PR1,4,3.65,1,10,Left,Left,1314,185,234,9,nan,nan,0.12
7/20/2021 7:42:13,1.8.1,ClosedEcon_PR1,4,3.65,1,1,Left,Left,1315,185,234,0,nan,nan,0.15
7/20/2021 7:42:14,1.8.1,ClosedEcon_PR1,4,3.65,1,1,Pellet,Left,1315,185,235,1,0.59,2575,nan
7/20/2021 7:43:32,1.8.1,ClosedEcon_PR1,4,3.65,1,2,Left,Left,1316,185,235,1,nan,nan,0.07
7/20/2021 7:44:51,1.8.1,ClosedEcon_PR1,4,3.65,1,2,Left,Left,1317,185,235,1,nan,nan,0.07
7/20/2021 7:45:21,1.8.1,ClosedEcon_PR1,4,3.65,11,2,Pellet,Left,1317,185,236,2,0.59,187,nan
7/20/2021 8:00:21,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1318,185,236,2,nan,nan,0.17
7/20/2021 8:03:02,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1319,185,236,2,nan,nan,0.16
7/20/2021 8:03:03,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1320,185,236,2,nan,nan,0.08
7/20/2021 8:03:09,1.8.1,ClosedEcon_PR1,4,3.65,4,3,Pellet,Left,1320,185,237,3,0.46,1068,nan
7/20/2021 9:01:52,1.8.1,ClosedEcon_PR1,4,3.66,1,1,Left,Left,1321,185,237,0,nan,nan,0.03
7/20/2021 9:01:53,1.8.1,ClosedEcon_PR1,4,3.65,1,1,Pellet,Left,1321,185,238,1,0.39,3524,nan
7/20/2021 9:02:10,1.8.1,ClosedEcon_PR1,4,3.65,1,2,Left,Left,1322,185,238,1,nan,nan,0.16
7/20/2021 9:02:11,1.8.1,ClosedEcon_PR1,4,3.65,1,2,Left,Left,1323,185,238,1,nan,nan,0.00
7/20/2021 9:02:12,1.8.1,ClosedEcon_PR1,4,3.65,2,2,Pellet,Left,1323,185,239,2,0.13,19,nan
7/20/2021 9:02:34,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1324,185,239,2,nan,nan,0.04
7/20/2021 9:02:35,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1325,185,239,2,nan,nan,0.21
7/20/2021 9:02:36,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1326,185,239,2,nan,nan,0.00
7/20/2021 9:03:05,1.8.1,ClosedEcon_PR1,4,3.65,11,3,Pellet,Left,1326,185,240,3,0.06,53,nan
7/20/2021 9:03:44,1.8.1,ClosedEcon_PR1,4,3.65,1,4,Left,Left,1327,185,240,3,nan,nan,0.07
7/20/2021 9:03:46,1.8.1,ClosedEcon_PR1,4,3.65,1,4,Left,Left,1328,185,240,3,nan,nan,0.10
7/20/2021 9:03:47,1.8.1,ClosedEcon_PR1,4,3.65,1,4,Left,Left,1329,185,240,3,nan,nan,0.13
7/20/2021 9:16:51,1.8.1,ClosedEcon_PR1,4,3.65,1,4,Left,Left,1330,185,240,3,nan,nan,0.02
7/20/2021 9:16:57,1.8.1,ClosedEcon_PR1,4,3.65,4,4,Pellet,Left,1330,185,241,4,0.52,832,nan
7/20/2021 10:50:19,1.8.1,ClosedEcon_PR1,4,3.65,1,1,Left,Left,1331,185,241,0,nan,nan,0.04
7/20/2021 10:50:20,1.8.1,ClosedEcon_PR1,4,3.65,2,1,Pellet,Left,1331,185,242,1,0.39,5603,nan
7/20/2021 10:51:00,1.8.1,ClosedEcon_PR1,4,3.65,1,2,Left,Left,1332,185,242,1,nan,nan,0.06
7/20/2021 10:51:00,1.8.1,ClosedEcon_PR1,4,3.65,1,2,Left,Left,1333,185,242,1,nan,nan,0.04
7/20/2021 10:51:29,1.8.1,ClosedEcon_PR1,4,3.65,11,2,Pellet,Left,1333,185,243,2,0.98,69,nan
7/20/2021 10:51:59,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1334,185,243,2,nan,nan,0.19
7/20/2021 10:52:01,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1335,185,243,2,nan,nan,0.12
7/20/2021 10:52:02,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1336,185,243,2,nan,nan,0.21
7/20/2021 10:52:14,1.8.1,ClosedEcon_PR1,4,3.65,6,3,Pellet,Left,1336,185,244,3,0.66,45,nan
7/20/2021 11:11:36,1.8.1,ClosedEcon_PR1,4,3.65,1,4,Left,Left,1337,185,244,3,nan,nan,0.08
7/20/2021 11:59:16,1.8.1,ClosedEcon_PR1,4,3.65,1,1,Left,Left,1338,185,244,0,nan,nan,0.05
7/20/2021 11:59:44,1.8.1,ClosedEcon_PR1,4,3.65,11,1,Pellet,Left,1338,185,245,1,0.39,4050,nan
7/20/2021 12:00:15,1.8.1,ClosedEcon_PR1,4,3.65,1,2,Left,Left,1339,185,245,1,nan,nan,0.00
7/20/2021 12:00:16,1.8.1,ClosedEcon_PR1,4,3.65,1,2,Left,Left,1340,185,245,1,nan,nan,0.31
7/20/2021 12:00:21,1.8.1,ClosedEcon_PR1,4,3.65,4,2,Pellet,Left,1340,185,246,2,0.46,37,nan
7/20/2021 12:16:38,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Right,Left,1340,186,246,2,nan,nan,0.17
7/20/2021 12:17:41,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1341,186,246,2,nan,nan,0.02
7/20/2021 12:17:43,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1342,186,246,2,nan,nan,0.16
7/20/2021 12:17:44,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1343,186,246,2,nan,nan,0.12
7/20/2021 12:18:12,1.8.1,ClosedEcon_PR1,4,3.65,11,3,Pellet,Left,1343,186,247,3,0.72,1071,nan
7/20/2021 13:52:00,1.8.1,ClosedEcon_PR1,4,3.65,1,1,Left,Left,1344,186,247,0,nan,nan,0.06
7/20/2021 13:52:14,1.8.1,ClosedEcon_PR1,4,3.65,7,1,Pellet,Left,1344,186,248,1,1.38,5642,nan
7/20/2021 13:52:40,1.8.1,ClosedEcon_PR1,4,3.65,1,2,Left,Left,1345,186,248,1,nan,nan,0.27
7/20/2021 13:52:41,1.8.1,ClosedEcon_PR1,4,3.65,1,2,Left,Left,1346,186,248,1,nan,nan,0.08
7/20/2021 13:53:09,1.8.1,ClosedEcon_PR1,4,3.65,11,2,Pellet,Left,1346,186,249,2,0.13,55,nan
7/20/2021 14:34:36,1.8.1,ClosedEcon_PR1,4,3.65,1,1,Left,Left,1347,186,249,0,nan,nan,0.07
7/20/2021 14:34:48,1.8.1,ClosedEcon_PR1,4,3.65,6,1,Pellet,Left,1347,186,250,1,0.66,2499,nan
7/20/2021 14:35:44,1.8.1,ClosedEcon_PR1,4,3.64,1,2,Left,Left,1348,186,250,1,nan,nan,0.06
7/20/2021 14:35:46,1.8.1,ClosedEcon_PR1,4,3.65,1,2,Left,Left,1349,186,250,1,nan,nan,0.06
7/20/2021 14:36:14,1.8.1,ClosedEcon_PR1,4,3.64,11,2,Pellet,Left,1349,186,251,2,0.06,85,nan
7/20/2021 14:54:19,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1350,186,251,2,nan,nan,0.09
7/20/2021 14:55:15,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Right,Left,1350,187,251,2,nan,nan,0.13
7/20/2021 14:55:16,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1351,187,251,2,nan,nan,0.04
7/20/2021 14:55:19,1.8.1,ClosedEcon_PR1,4,3.65,1,3,Left,Left,1352,187,251,2,nan,nan,0.08
