MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/19/2021 10:16:25,1.8.1,ClosedEcon_PR1,5,3.63,1,3,Left,Left,1725,155,268,2,nan,nan,0.06
7/19/2021 11:01:17,1.8.1,ClosedEcon_PR1,5,3.63,1,1,Left,Left,1726,155,268,0,nan,nan,0.10
7/19/2021 11:01:18,1.8.1,ClosedEcon_PR1,5,3.62,1,1,Pellet,Left,1726,155,269,1,0.13,2719,nan
7/19/2021 11:01:32,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Left,Left,1727,155,269,1,nan,nan,0.00
7/19/2021 11:01:33,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Left,Left,1728,155,269,1,nan,nan,0.05
7/19/2021 11:01:34,1.8.1,ClosedEcon_PR1,5,3.62,2,2,Pellet,Left,1728,155,270,2,0.19,16,nan
7/19/2021 11:01:56,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1729,155,270,2,nan,nan,0.13
7/19/2021 11:01:58,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1730,155,270,2,nan,nan,0.22
7/19/2021 11:02:00,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1731,155,270,2,nan,nan,0.16
7/19/2021 11:02:00,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Pellet,Left,1731,155,271,3,0.26,26,nan
7/19/2021 11:02:21,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Left,Left,1732,155,271,3,nan,nan,0.41
7/19/2021 11:02:22,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Left,Left,1733,155,271,3,nan,nan,0.27
7/19/2021 11:02:25,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Left,Left,1734,155,271,3,nan,nan,0.65
7/19/2021 11:02:31,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Left,Left,1735,155,271,3,nan,nan,0.14
7/19/2021 11:02:32,1.8.1,ClosedEcon_PR1,5,3.63,1,4,Pellet,Left,1735,155,272,4,0.19,32,nan
7/19/2021 11:02:47,1.8.1,ClosedEcon_PR1,5,3.63,1,5,Left,Left,1736,155,272,4,nan,nan,0.25
7/19/2021 11:02:48,1.8.1,ClosedEcon_PR1,5,3.63,1,5,Left,Left,1737,155,272,4,nan,nan,0.00
7/19/2021 11:02:49,1.8.1,ClosedEcon_PR1,5,3.62,1,5,Left,Left,1738,155,272,4,nan,nan,0.18
7/19/2021 11:02:51,1.8.1,ClosedEcon_PR1,5,3.63,1,5,Left,Left,1739,155,272,4,nan,nan,0.15
7/19/2021 11:02:56,1.8.1,ClosedEcon_PR1,5,3.63,1,5,Left,Left,1740,155,272,4,nan,nan,0.12
7/19/2021 11:02:57,1.8.1,ClosedEcon_PR1,5,3.62,1,5,Pellet,Left,1740,155,273,5,0.13,25,nan
7/19/2021 11:03:18,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1741,155,273,5,nan,nan,3.06
7/19/2021 11:03:19,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1742,155,273,5,nan,nan,0.54
7/19/2021 11:03:21,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1743,155,273,5,nan,nan,0.95
7/19/2021 11:03:31,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1744,155,273,5,nan,nan,0.02
7/19/2021 11:03:32,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1745,155,273,5,nan,nan,0.11
7/19/2021 11:03:33,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1746,155,273,5,nan,nan,0.17
7/19/2021 11:03:41,1.8.1,ClosedEcon_PR1,5,3.62,2,6,Pellet,Left,1746,155,274,6,5.02,44,nan
7/19/2021 11:04:09,1.8.1,ClosedEcon_PR1,5,3.62,1,7,Left,Left,1747,155,274,6,nan,nan,0.07
7/19/2021 11:04:11,1.8.1,ClosedEcon_PR1,5,3.63,1,7,Left,Left,1748,155,274,6,nan,nan,0.05
7/19/2021 11:04:20,1.8.1,ClosedEcon_PR1,5,3.63,1,7,Left,Left,1749,155,274,6,nan,nan,0.00
7/19/2021 11:04:29,1.8.1,ClosedEcon_PR1,5,3.62,1,7,Left,Left,1750,155,274,6,nan,nan,3.68
7/19/2021 11:04:30,1.8.1,ClosedEcon_PR1,5,3.62,1,7,Left,Left,1751,155,274,6,nan,nan,0.04
7/19/2021 11:04:31,1.8.1,ClosedEcon_PR1,5,3.62,1,7,Left,Left,1752,155,274,6,nan,nan,0.00
7/19/2021 11:04:33,1.8.1,ClosedEcon_PR1,5,3.63,1,7,Left,Left,1753,155,274,6,nan,nan,0.21
7/19/2021 11:04:34,1.8.1,ClosedEcon_PR1,5,3.62,1,7,Pellet,Left,1753,155,275,7,0.19,53,nan
7/19/2021 12:08:09,1.8.1,ClosedEcon_PR1,5,3.62,1,1,Left,Left,1754,155,275,0,nan,nan,0.15
7/19/2021 12:08:10,1.8.1,ClosedEcon_PR1,5,3.62,1,1,Pellet,Left,1754,155,276,1,0.26,3816,nan
7/19/2021 12:08:27,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Left,Left,1755,155,276,1,nan,nan,0.04
7/19/2021 12:08:28,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Left,Left,1756,155,276,1,nan,nan,0.09
7/19/2021 12:08:29,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Pellet,Left,1756,155,277,2,0.59,19,nan
7/19/2021 13:14:43,1.8.1,ClosedEcon_PR1,5,3.62,1,1,Left,Left,1757,155,277,0,nan,nan,0.03
7/19/2021 13:14:44,1.8.1,ClosedEcon_PR1,5,3.62,1,1,Pellet,Left,1757,155,278,1,0.72,3975,nan
7/19/2021 13:14:59,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Left,Left,1758,155,278,1,nan,nan,0.12
7/19/2021 14:32:43,1.8.1,ClosedEcon_PR1,5,3.62,1,1,Left,Left,1759,155,278,0,nan,nan,0.20
7/19/2021 14:32:44,1.8.1,ClosedEcon_PR1,5,3.62,1,1,Pellet,Left,1759,155,279,1,0.19,4680,nan
7/19/2021 15:58:39,1.8.1,ClosedEcon_PR1,5,3.62,1,1,Left,Left,1760,155,279,0,nan,nan,0.21
7/19/2021 15:58:44,1.8.1,ClosedEcon_PR1,5,3.62,2,1,Pellet,Left,1760,155,280,1,1.58,5160,nan
7/19/2021 15:59:03,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Left,Left,1761,155,280,1,nan,nan,0.00
7/19/2021 15:59:04,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Left,Left,1762,155,280,1,nan,nan,0.12
7/19/2021 15:59:06,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Pellet,Left,1762,155,281,2,0.72,22,nan
7/19/2021 15:59:19,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1763,155,281,2,nan,nan,0.13
7/19/2021 15:59:20,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1764,155,281,2,nan,nan,0.16
7/19/2021 15:59:21,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1765,155,281,2,nan,nan,0.09
7/19/2021 15:59:22,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Pellet,Left,1765,155,282,3,0.13,16,nan
7/19/2021 15:59:40,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Left,Left,1766,155,282,3,nan,nan,0.31
7/19/2021 15:59:41,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Left,Left,1767,155,282,3,nan,nan,0.12
7/19/2021 15:59:42,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Left,Left,1768,155,282,3,nan,nan,0.13
7/19/2021 15:59:43,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Left,Left,1769,155,282,3,nan,nan,0.03
7/19/2021 15:59:48,1.8.1,ClosedEcon_PR1,5,3.62,4,4,Pellet,Left,1769,155,283,4,0.06,26,nan
7/19/2021 16:00:05,1.8.1,ClosedEcon_PR1,5,3.62,1,5,Left,Left,1770,155,283,4,nan,nan,0.17
7/19/2021 16:00:06,1.8.1,ClosedEcon_PR1,5,3.63,1,5,Left,Left,1771,155,283,4,nan,nan,0.23
7/19/2021 16:00:07,1.8.1,ClosedEcon_PR1,5,3.62,1,5,Left,Left,1772,155,283,4,nan,nan,0.12
7/19/2021 16:00:10,1.8.1,ClosedEcon_PR1,5,3.62,1,5,Left,Left,1773,155,283,4,nan,nan,0.80
7/19/2021 16:00:13,1.8.1,ClosedEcon_PR1,5,3.62,1,5,Left,Left,1774,155,283,4,nan,nan,0.42
7/19/2021 16:00:15,1.8.1,ClosedEcon_PR1,5,3.62,1,5,Pellet,Left,1774,155,284,5,0.99,27,nan
7/19/2021 16:00:41,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1775,155,284,5,nan,nan,0.17
7/19/2021 16:00:42,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1776,155,284,5,nan,nan,0.16
7/19/2021 16:00:45,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1777,155,284,5,nan,nan,1.02
7/19/2021 16:00:49,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1778,155,284,5,nan,nan,0.56
7/19/2021 16:00:58,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1779,155,284,5,nan,nan,0.08
7/19/2021 16:00:59,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1780,155,284,5,nan,nan,0.03
7/19/2021 16:01:02,1.8.1,ClosedEcon_PR1,5,3.62,2,6,Pellet,Left,1780,155,285,6,0.33,47,nan
7/19/2021 16:58:38,1.8.1,ClosedEcon_PR1,5,3.62,1,1,Left,Left,1781,155,285,0,nan,nan,0.12
7/19/2021 16:58:39,1.8.1,ClosedEcon_PR1,5,3.62,1,1,Pellet,Left,1781,155,286,1,0.13,3457,nan
7/19/2021 16:58:55,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Left,Left,1782,155,286,1,nan,nan,0.05
7/19/2021 16:58:59,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Left,Left,1783,155,286,1,nan,nan,0.11
7/19/2021 16:59:00,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Pellet,Left,1783,155,287,2,0.19,21,nan
7/19/2021 16:59:22,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1784,155,287,2,nan,nan,0.02
7/19/2021 16:59:24,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1785,155,287,2,nan,nan,0.17
7/19/2021 16:59:26,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1786,155,287,2,nan,nan,0.06
7/19/2021 16:59:27,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Pellet,Left,1786,155,288,3,0.06,27,nan
7/19/2021 17:49:10,1.8.1,ClosedEcon_PR1,5,3.62,1,1,Left,Left,1787,155,288,0,nan,nan,0.00
7/19/2021 17:49:11,1.8.1,ClosedEcon_PR1,5,3.62,1,1,Pellet,Left,1787,155,289,1,0.33,2984,nan
7/19/2021 17:49:29,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Left,Left,1788,155,289,1,nan,nan,0.11
7/19/2021 17:49:30,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Left,Left,1789,155,289,1,nan,nan,0.04
7/19/2021 17:49:31,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Pellet,Left,1789,155,290,2,0.13,20,nan
7/19/2021 17:50:24,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1790,155,290,2,nan,nan,0.12
7/19/2021 17:50:28,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1791,155,290,2,nan,nan,0.12
7/19/2021 17:50:29,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1792,155,290,2,nan,nan,0.09
7/19/2021 17:50:30,1.8.1,ClosedEcon_PR1,5,3.62,2,3,Pellet,Left,1792,155,291,3,0.39,59,nan
7/19/2021 18:22:23,1.8.1,ClosedEcon_PR1,5,3.62,1,1,Left,Left,1793,155,291,0,nan,nan,0.06
7/19/2021 18:22:24,1.8.1,ClosedEcon_PR1,5,3.62,1,1,Pellet,Left,1793,155,292,1,0.79,1914,nan
7/19/2021 18:22:44,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Left,Left,1794,155,292,1,nan,nan,0.17
7/19/2021 18:22:45,1.8.1,ClosedEcon_PR1,5,3.62,1,2,Left,Left,1795,155,292,1,nan,nan,0.16
7/19/2021 18:22:46,1.8.1,ClosedEcon_PR1,5,3.62,2,2,Pellet,Left,1795,155,293,2,0.19,22,nan
7/19/2021 18:23:01,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1796,155,293,2,nan,nan,0.03
7/19/2021 18:23:04,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1797,155,293,2,nan,nan,0.12
7/19/2021 18:23:05,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Left,Left,1798,155,293,2,nan,nan,0.02
7/19/2021 18:23:06,1.8.1,ClosedEcon_PR1,5,3.62,1,3,Pellet,Left,1798,155,294,3,0.33,20,nan
7/19/2021 18:24:59,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Right,Left,1798,156,294,3,nan,nan,0.16
7/19/2021 18:25:00,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Right,Left,1798,157,294,3,nan,nan,0.00
7/19/2021 18:47:47,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Left,Left,1799,157,294,3,nan,nan,0.07
7/19/2021 18:47:48,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Left,Left,1800,157,294,3,nan,nan,0.07
7/19/2021 18:47:50,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Left,Left,1801,157,294,3,nan,nan,0.07
7/19/2021 18:47:51,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Left,Left,1802,157,294,3,nan,nan,0.08
7/19/2021 18:47:52,1.8.1,ClosedEcon_PR1,5,3.62,1,4,Pellet,Left,1802,157,295,4,0.19,1485,nan
7/19/2021 18:48:08,1.8.1,ClosedEcon_PR1,5,3.62,1,5,Left,Left,1803,157,295,4,nan,nan,0.09
7/19/2021 18:48:11,1.8.1,ClosedEcon_PR1,5,3.62,1,5,Left,Left,1804,157,295,4,nan,nan,0.37
7/19/2021 18:48:13,1.8.1,ClosedEcon_PR1,5,3.62,1,5,Left,Left,1805,157,295,4,nan,nan,0.10
7/19/2021 18:48:16,1.8.1,ClosedEcon_PR1,5,3.62,1,5,Left,Left,1806,157,295,4,nan,nan,0.08
7/19/2021 18:48:18,1.8.1,ClosedEcon_PR1,5,3.62,1,5,Left,Left,1807,157,295,4,nan,nan,0.04
7/19/2021 18:48:19,1.8.1,ClosedEcon_PR1,5,3.62,1,5,Pellet,Left,1807,157,296,5,0.26,28,nan
7/19/2021 19:04:28,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1808,157,296,5,nan,nan,0.15
7/19/2021 19:04:28,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1809,157,296,5,nan,nan,0.00
7/19/2021 19:04:29,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1810,157,296,5,nan,nan,0.12
7/19/2021 19:04:30,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1811,157,296,5,nan,nan,0.06
7/19/2021 19:04:31,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1812,157,296,5,nan,nan,0.12
7/19/2021 19:04:32,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Left,Left,1813,157,296,5,nan,nan,0.07
7/19/2021 19:04:34,1.8.1,ClosedEcon_PR1,5,3.62,1,6,Pellet,Left,1813,157,297,6,0.33,974,nan
7/19/2021 19:05:07,1.8.1,ClosedEcon_PR1,5,3.62,1,7,Left,Left,1814,157,297,6,nan,nan,0.04
7/19/2021 19:18:37,1.8.1,ClosedEcon_PR1,5,3.62,1,7,Left,Left,1815,157,297,6,nan,nan,0.05
7/19/2021 19:18:39,1.8.1,ClosedEcon_PR1,5,3.62,1,7,Left,Left,1816,157,297,6,nan,nan,0.08
7/19/2021 19:18:40,1.8.1,ClosedEcon_PR1,5,3.62,1,7,Left,Left,1817,157,297,6,nan,nan,0.16
7/19/2021 19:18:42,1.8.1,ClosedEcon_PR1,5,3.62,1,7,Left,Left,1818,157,297,6,nan,nan,0.07
7/19/2021 19:22:47,1.8.1,ClosedEcon_PR1,5,3.62,1,7,Left,Left,1819,157,297,6,nan,nan,0.01
7/19/2021 19:22:48,1.8.1,ClosedEcon_PR1,5,3.62,1,7,Left,Left,1820,157,297,6,nan,nan,0.01
7/19/2021 19:22:49,1.8.1,ClosedEcon_PR1,5,3.62,1,7,Pellet,Left,1820,157,298,7,0.26,1096,nan
7/19/2021 19:23:52,1.8.1,ClosedEcon_PR1,5,3.62,1,8,Left,Left,1821,157,298,7,nan,nan,0.04
7/19/2021 19:35:44,1.8.1,ClosedEcon_PR1,5,3.62,1,8,Right,Left,1821,158,298,7,nan,nan,0.31
7/19/2021 19:35:52,1.8.1,ClosedEcon_PR1,5,3.62,1,8,Right,Left,1821,159,298,7,nan,nan,0.01
7/19/2021 19:36:36,1.8.1,ClosedEcon_PR1,5,3.62,1,8,Left,Left,1822,159,298,7,nan,nan,0.09
7/19/2021 19:36:39,1.8.1,ClosedEcon_PR1,5,3.62,1,8,Left,Left,1823,159,298,7,nan,nan,0.08
7/19/2021 19:38:47,1.8.1,ClosedEcon_PR1,5,3.62,1,8,Right,Left,1823,160,298,7,nan,nan,0.62
7/19/2021 19:40:48,1.8.1,ClosedEcon_PR1,5,3.62,1,8,Left,Left,1824,160,298,7,nan,nan,0.18
7/19/2021 19:40:50,1.8.1,ClosedEcon_PR1,5,3.62,1,8,Left,Left,1825,160,298,7,nan,nan,0.11
7/19/2021 19:41:43,1.8.1,ClosedEcon_PR1,5,3.62,1,8,Right,Left,1825,161,298,7,nan,nan,0.02
7/19/2021 19:44:52,1.8.1,ClosedEcon_PR1,5,3.62,1,8,Right,Left,1825,162,298,7,nan,nan,0.23
7/19/2021 19:50:53,1.8.1,ClosedEcon_PR1,5,3.62,1,8,Left,Left,1826,162,298,7,nan,nan,0.04
7/19/2021 19:50:55,1.8.1,ClosedEcon_PR1,5,3.62,1,8,Left,Left,1827,162,298,7,nan,nan,0.10
7/19/2021 19:51:04,1.8.1,ClosedEcon_PR1,5,3.62,1,8,Left,Left,1828,162,298,7,nan,nan,0.02
7/19/2021 19:51:05,1.8.1,ClosedEcon_PR1,5,3.62,1,8,Pellet,Left,1828,162,299,8,0.52,1696,nan
7/19/2021 19:53:01,1.8.1,ClosedEcon_PR1,5,3.62,1,9,Left,Left,1829,162,299,8,nan,nan,0.09
7/19/2021 19:54:01,1.8.1,ClosedEcon_PR1,5,3.62,1,9,Left,Left,1830,162,299,8,nan,nan,0.08
7/19/2021 19:57:08,1.8.1,ClosedEcon_PR1,5,3.62,1,9,Left,Left,1831,162,299,8,nan,nan,0.00
7/19/2021 20:05:37,1.8.1,ClosedEcon_PR1,5,3.62,1,9,Left,Left,1832,162,299,8,nan,nan,0.02
7/19/2021 20:12:21,1.8.1,ClosedEcon_PR1,5,3.62,1,9,Left,Left,1833,162,299,8,nan,nan,0.03
7/19/2021 20:12:41,1.8.1,ClosedEcon_PR1,5,3.62,1,9,Left,Left,1834,162,299,8,nan,nan,0.04
7/19/2021 20:12:43,1.8.1,ClosedEcon_PR1,5,3.62,1,9,Left,Left,1835,162,299,8,nan,nan,0.09
7/19/2021 20:12:44,1.8.1,ClosedEcon_PR1,5,3.62,1,9,Left,Left,1836,162,299,8,nan,nan,0.08
7/19/2021 20:13:00,1.8.1,ClosedEcon_PR1,5,3.62,1,9,Right,Left,1836,163,299,8,nan,nan,0.34
7/19/2021 20:13:01,1.8.1,ClosedEcon_PR1,5,3.62,1,9,Left,Left,1837,163,299,8,nan,nan,0.06
7/19/2021 20:13:06,1.8.1,ClosedEcon_PR1,5,3.61,4,9,Pellet,Left,1837,163,300,9,0.06,1321,nan
7/19/2021 20:13:40,1.8.1,ClosedEcon_PR1,5,3.62,1,10,Left,Left,1838,163,300,9,nan,nan,0.07
7/19/2021 20:14:52,1.8.1,ClosedEcon_PR1,5,3.62,1,10,Left,Left,1839,163,300,9,nan,nan,0.07
7/19/2021 20:15:02,1.8.1,ClosedEcon_PR1,5,3.62,1,10,Right,Left,1839,164,300,9,nan,nan,0.09
7/19/2021 20:17:42,1.8.1,ClosedEcon_PR1,5,3.62,1,10,Left,Left,1840,164,300,9,nan,nan,0.04
7/19/2021 20:17:59,1.8.1,ClosedEcon_PR1,5,3.62,1,10,Right,Left,1840,165,300,9,nan,nan,0.10
7/19/2021 20:24:12,1.8.1,ClosedEcon_PR1,5,3.62,1,10,Left,Left,1841,165,300,9,nan,nan,0.02
7/19/2021 20:25:21,1.8.1,ClosedEcon_PR1,5,3.62,1,10,Left,Left,1842,165,300,9,nan,nan,0.02
7/19/2021 20:25:44,1.8.1,ClosedEcon_PR1,5,3.62,1,10,Left,Left,1843,165,300,9,nan,nan,0.07
7/19/2021 20:27:52,1.8.1,ClosedEcon_PR1,5,3.62,1,10,Left,Left,1844,165,300,9,nan,nan,0.04
7/19/2021 20:42:10,1.8.1,ClosedEcon_PR1,5,3.62,1,10,Left,Left,1845,165,300,9,nan,nan,0.18
7/19/2021 20:42:11,1.8.1,ClosedEcon_PR1,5,3.62,1,10,Left,Left,1846,165,300,9,nan,nan,0.12
7/19/2021 20:59:39,1.8.1,ClosedEcon_PR1,5,3.62,1,10,Left,Left,1847,165,300,9,nan,nan,0.05
7/19/2021 20:59:41,1.8.1,ClosedEcon_PR1,5,3.62,2,10,Pellet,Left,1847,165,301,10,0.59,2795,nan
7/19/2021 21:06:43,1.8.1,ClosedEcon_PR1,5,3.62,1,11,Left,Left,1848,165,301,10,nan,nan,0.09
7/19/2021 21:06:48,1.8.1,ClosedEcon_PR1,5,3.62,1,11,Left,Left,1849,165,301,10,nan,nan,0.04
7/19/2021 21:06:49,1.8.1,ClosedEcon_PR1,5,3.62,1,11,Left,Left,1850,165,301,10,nan,nan,0.12
7/19/2021 21:07:00,1.8.1,ClosedEcon_PR1,5,3.62,1,11,Left,Left,1851,165,301,10,nan,nan,0.02
7/19/2021 21:07:04,1.8.1,ClosedEcon_PR1,5,3.62,1,11,Left,Left,1852,165,301,10,nan,nan,0.01
7/19/2021 21:07:12,1.8.1,ClosedEcon_PR1,5,3.62,1,11,Left,Left,1853,165,301,10,nan,nan,0.02
7/19/2021 21:14:35,1.8.1,ClosedEcon_PR1,5,3.62,1,11,Left,Left,1854,165,301,10,nan,nan,0.03
7/19/2021 21:14:37,1.8.1,ClosedEcon_PR1,5,3.62,1,11,Left,Left,1855,165,301,10,nan,nan,0.07
7/19/2021 21:22:12,1.8.1,ClosedEcon_PR1,5,3.62,1,11,Right,Left,1855,166,301,10,nan,nan,0.03
7/19/2021 21:23:20,1.8.1,ClosedEcon_PR1,5,3.62,1,11,Left,Left,1856,166,301,10,nan,nan,0.07
7/19/2021 21:23:22,1.8.1,ClosedEcon_PR1,5,3.62,1,11,Left,Left,1857,166,301,10,nan,nan,0.08
7/19/2021 21:23:23,1.8.1,ClosedEcon_PR1,5,3.62,1,11,Left,Left,1858,166,301,10,nan,nan,0.07
7/19/2021 21:23:24,1.8.1,ClosedEcon_PR1,5,3.62,2,11,Pellet,Left,1858,166,302,11,0.33,1423,nan
7/19/2021 21:25:06,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Left,Left,1859,166,302,11,nan,nan,0.02
7/19/2021 21:30:34,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Left,Left,1860,166,302,11,nan,nan,0.03
7/19/2021 21:30:36,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Left,Left,1861,166,302,11,nan,nan,0.03
7/19/2021 21:30:40,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Left,Left,1862,166,302,11,nan,nan,0.03
7/19/2021 21:30:41,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Left,Left,1863,166,302,11,nan,nan,0.07
7/19/2021 21:32:11,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Left,Left,1864,166,302,11,nan,nan,0.03
7/19/2021 21:43:46,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Right,Left,1864,167,302,11,nan,nan,0.19
7/19/2021 21:43:47,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Right,Left,1864,168,302,11,nan,nan,0.00
7/19/2021 21:43:48,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Right,Left,1864,169,302,11,nan,nan,0.67
7/19/2021 21:43:51,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Right,Left,1864,170,302,11,nan,nan,0.34
7/19/2021 21:44:03,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Right,Left,1864,171,302,11,nan,nan,0.00
7/19/2021 21:44:10,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Left,Left,1865,171,302,11,nan,nan,0.05
7/19/2021 21:44:11,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Left,Left,1866,171,302,11,nan,nan,0.04
7/19/2021 21:44:12,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Left,Left,1867,171,302,11,nan,nan,0.10
7/19/2021 21:44:30,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Left,Left,1868,171,302,11,nan,nan,0.04
7/19/2021 21:45:00,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Right,Left,1868,172,302,11,nan,nan,0.04
7/19/2021 21:45:01,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Left,Left,1869,172,302,11,nan,nan,0.03
7/19/2021 21:47:53,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Right,Left,1869,173,302,11,nan,nan,0.10
7/19/2021 21:47:56,1.8.1,ClosedEcon_PR1,5,3.62,1,12,Left,Left,1870,173,302,11,nan,nan,0.03
7/19/2021 21:47:57,1.8.1,ClosedEcon_PR1,5,3.62,2,12,Pellet,Left,1870,173,303,12,0.52,1473,nan
7/19/2021 21:52:07,1.8.1,ClosedEcon_PR1,5,3.62,1,13,Left,Left,1871,173,303,12,nan,nan,0.12
7/19/2021 21:53:11,1.8.1,ClosedEcon_PR1,5,3.62,1,13,Left,Left,1872,173,303,12,nan,nan,0.12
7/19/2021 21:56:17,1.8.1,ClosedEcon_PR1,5,3.62,1,13,Left,Left,1873,173,303,12,nan,nan,0.12
7/19/2021 21:56:19,1.8.1,ClosedEcon_PR1,5,3.62,1,13,Left,Left,1874,173,303,12,nan,nan,0.11
7/19/2021 21:56:20,1.8.1,ClosedEcon_PR1,5,3.62,1,13,Left,Left,1875,173,303,12,nan,nan,0.07
7/19/2021 21:56:21,1.8.1,ClosedEcon_PR1,5,3.62,1,13,Left,Left,1876,173,303,12,nan,nan,0.07
7/19/2021 21:56:26,1.8.1,ClosedEcon_PR1,5,3.61,1,13,Left,Left,1877,173,303,12,nan,nan,0.07
7/19/2021 21:56:31,1.8.1,ClosedEcon_PR1,5,3.62,1,13,Left,Left,1878,173,303,12,nan,nan,0.03
7/19/2021 21:56:38,1.8.1,ClosedEcon_PR1,5,3.62,1,13,Left,Left,1879,173,303,12,nan,nan,0.06
7/19/2021 21:56:41,1.8.1,ClosedEcon_PR1,5,3.62,1,13,Left,Left,1880,173,303,12,nan,nan,0.08
