MM:DD:YYYY hh:mm:ss, Device_Number, Battery_Voltage, Motor_Turns, Session_Type, Event, Active_Poke, Left_Poke_Count, Right_Poke_Count, Pellet_Count, Retrieval_Time
4/21/2020 7:26:34,1,4.04,0,1,Poke,Left,160,36,159,nan
4/21/2020 7:26:46,1,4.04,1,1,Pellet,Left,160,36,160,9
4/21/2020 7:41:48,1,4.04,0,1,Poke,Left,161,36,160,nan
4/21/2020 7:42:13,1,4.04,2,1,Pellet,Left,161,36,161,19
4/21/2020 7:46:15,1,4.04,0,1,Poke,Left,162,36,161,nan
4/21/2020 7:46:20,1,4.04,1,1,Pellet,Left,162,36,162,2
4/21/2020 7:46:41,1,4.04,0,1,Poke,Left,163,36,162,nan
4/21/2020 7:46:54,1,4.04,2,1,Pellet,Left,163,36,163,8
4/21/2020 7:47:08,1,4.04,0,1,Poke,Left,164,36,163,nan
4/21/2020 7:47:13,1,4.04,1,1,Pellet,Left,164,36,164,1
4/21/2020 7:47:28,1,4.04,0,1,Poke,Left,165,36,164,nan
4/21/2020 7:47:45,1,4.04,2,1,Pellet,Left,165,36,165,12
4/21/2020 8:35:17,1,4.04,0,1,Poke,Left,166,36,165,nan
4/21/2020 8:35:32,1,4.04,2,1,Pellet,Left,166,36,166,10
4/21/2020 8:35:59,1,4.04,0,1,Poke,Left,167,36,166,nan
4/21/2020 8:36:15,1,4.04,2,1,Pellet,Left,167,36,167,11
4/21/2020 8:39:02,1,4.03,0,1,Poke,Left,168,36,167,nan
4/21/2020 8:39:06,1,4.03,1,1,Pellet,Left,168,36,168,1
4/21/2020 9:05:09,1,4.04,0,1,Poke,Left,169,36,168,nan
4/21/2020 9:05:14,1,4.03,1,1,Pellet,Left,169,36,169,1
4/21/2020 9:05:39,1,4.03,0,1,Poke,Left,170,36,169,nan
4/21/2020 9:05:59,1,4.03,2,1,Pellet,Left,170,36,170,15
4/21/2020 9:06:28,1,4.03,0,1,Poke,Left,171,36,170,nan
4/21/2020 9:06:33,1,4.03,1,1,Pellet,Left,171,36,171,2
4/21/2020 9:06:43,1,4.03,0,1,Poke,Left,172,36,171,nan
4/21/2020 9:06:53,1,4.03,2,1,Pellet,Left,172,36,172,5
4/21/2020 9:42:06,1,4.03,0,1,Poke,Left,173,36,172,nan
4/21/2020 9:42:11,1,4.03,1,1,Pellet,Left,173,36,173,2
4/21/2020 10:00:04,1,4.03,0,1,Poke,Left,174,36,173,nan
4/21/2020 10:00:09,1,4.03,1,1,Pellet,Left,174,36,174,2
4/21/2020 10:53:48,1,4.03,0,1,Poke,Left,175,36,174,nan
4/21/2020 10:53:52,1,4.02,1,1,Pellet,Left,175,36,175,1
4/21/2020 10:54:17,1,4.03,0,1,Poke,Left,176,36,175,nan
4/21/2020 10:54:22,1,4.02,1,1,Pellet,Left,176,36,176,2
4/21/2020 10:54:42,1,4.02,0,1,Poke,Left,177,36,176,nan
4/21/2020 10:54:53,1,4.02,3,1,Pellet,Left,177,36,177,4
4/21/2020 10:58:24,1,4.02,0,1,Poke,Left,178,36,177,nan
4/21/2020 10:58:29,1,4.03,1,1,Pellet,Left,178,36,178,1
4/21/2020 10:58:44,1,4.03,0,1,Poke,Left,179,36,178,nan
4/21/2020 10:59:13,1,4.02,2,1,Pellet,Left,179,36,179,24
4/21/2020 10:59:29,1,4.02,0,1,Poke,Left,180,36,179,nan
4/21/2020 10:59:34,1,4.03,1,1,Pellet,Left,180,36,180,2
4/21/2020 11:12:18,1,4.02,0,1,Poke,Left,181,36,180,nan
4/21/2020 11:12:49,1,4.02,1,1,Pellet,Left,181,36,181,28
4/21/2020 11:15:51,1,4.03,0,1,Poke,Left,182,36,181,nan
4/21/2020 12:13:43,1,4.02,1,1,Pellet,Left,182,36,182,3430
4/21/2020 12:14:25,1,4.02,0,1,Poke,Left,183,36,182,nan
4/21/2020 12:14:30,1,4.02,1,1,Pellet,Left,183,36,183,2
4/21/2020 12:15:00,1,4.02,0,1,Poke,Left,184,36,183,nan
4/21/2020 12:15:05,1,4.02,1,1,Pellet,Left,184,36,184,2
4/21/2020 12:15:29,1,4.02,0,1,Poke,Left,185,36,184,nan
4/21/2020 12:15:40,1,4.02,2,1,Pellet,Left,185,36,185,5
4/21/2020 12:16:06,1,4.02,0,1,Poke,Left,186,36,185,nan
4/21/2020 12:16:20,1,4.02,2,1,Pellet,Left,186,36,186,9
4/21/2020 12:44:29,1,4.02,0,1,Poke,Left,187,36,186,nan
4/21/2020 12:44:34,1,4.02,1,1,Pellet,Left,187,36,187,1
4/21/2020 12:44:54,1,4.02,0,1,Poke,Left,188,36,187,nan
4/21/2020 13:06:36,1,4.02,2,1,Pellet,Left,188,36,188,1296
4/21/2020 14:21:31,1,4.01,0,1,Poke,Left,189,36,188,nan
4/21/2020 14:22:01,1,4.01,2,1,Pellet,Left,189,36,189,24
4/21/2020 14:22:25,1,4.01,0,1,Poke,Left,190,36,189,nan
4/21/2020 14:22:49,1,4.01,2,1,Pellet,Left,190,36,190,19
4/21/2020 14:55:57,1,4.01,0,1,Poke,Left,191,36,190,nan
4/21/2020 14:56:01,1,4.01,1,1,Poke,Left,191,36,191,nan
4/21/2020 14:57:35,1,4.00,0,1,Poke,Left,192,36,191,nan
4/21/2020 14:57:39,1,4.00,1,1,Pellet,Left,192,36,192,1
4/21/2020 14:57:58,1,4.00,0,1,Poke,Left,193,36,192,nan
4/21/2020 14:58:13,1,4.00,2,1,Pellet,Left,193,36,193,9
