MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/23/2020 18:21:16,1.1.45,7,3.87,0,FR1,Poke,Left,427,31,426,nan
8/23/2020 18:21:19,1.1.45,7,3.87,1,FR1,Pellet,Left,427,31,427,1
8/23/2020 18:35:36,1.1.45,7,3.87,0,FR1,Poke,Left,428,31,427,nan
8/23/2020 18:35:39,1.1.45,7,3.87,1,FR1,Pellet,Left,428,31,428,1
8/23/2020 18:36:06,1.1.45,7,3.87,0,FR1,Poke,Left,429,31,428,nan
8/23/2020 18:36:09,1.1.45,7,3.87,1,FR1,Pellet,Left,429,31,429,1
8/23/2020 18:36:36,1.1.45,7,3.87,0,FR1,Poke,Left,430,31,429,nan
8/23/2020 18:36:39,1.1.45,7,3.87,1,FR1,Pellet,Left,430,31,430,1
8/23/2020 18:37:17,1.1.45,7,3.87,0,FR1,Poke,Left,431,31,430,nan
8/23/2020 18:37:21,1.1.45,7,3.87,1,FR1,Pellet,Left,431,31,431,2
8/23/2020 18:58:17,1.1.45,7,3.87,0,FR1,Poke,Left,432,31,431,nan
8/23/2020 18:58:22,1.1.45,7,3.87,2,FR1,Pellet,Left,432,31,432,1
8/23/2020 18:58:41,1.1.45,7,3.87,0,FR1,Poke,Left,433,31,432,nan
8/23/2020 18:58:44,1.1.45,7,3.87,1,FR1,Pellet,Left,433,31,433,1
8/23/2020 18:58:56,1.1.45,7,3.87,0,FR1,Poke,Left,434,31,433,nan
8/23/2020 18:58:59,1.1.45,7,3.87,1,FR1,Pellet,Left,434,31,434,0
8/23/2020 18:59:17,1.1.45,7,3.87,0,FR1,Poke,Left,435,31,434,nan
8/23/2020 18:59:20,1.1.45,7,3.87,1,FR1,Pellet,Left,435,31,435,0
8/23/2020 19:04:57,1.1.45,7,3.87,0,FR1,Poke,Left,435,32,435,nan
8/23/2020 19:11:21,1.1.45,7,3.87,0,FR1,Poke,Left,436,32,435,nan
8/23/2020 19:11:26,1.1.45,7,3.86,2,FR1,Pellet,Left,436,32,436,1
8/23/2020 19:18:44,1.1.45,7,3.86,0,FR1,Poke,Left,437,32,436,nan
8/23/2020 19:18:48,1.1.45,7,3.86,1,FR1,Pellet,Left,437,32,437,2
8/23/2020 19:19:10,1.1.45,7,3.86,0,FR1,Poke,Left,438,32,437,nan
8/23/2020 19:19:13,1.1.45,7,3.86,1,FR1,Pellet,Left,438,32,438,1
8/23/2020 19:19:39,1.1.45,7,3.86,0,FR1,Poke,Left,439,32,438,nan
8/23/2020 19:19:42,1.1.45,7,3.86,1,FR1,Pellet,Left,439,32,439,1
8/23/2020 19:19:58,1.1.45,7,3.86,0,FR1,Poke,Left,440,32,439,nan
8/23/2020 19:20:01,1.1.45,7,3.86,1,FR1,Pellet,Left,440,32,440,0
8/23/2020 19:33:51,1.1.45,7,3.85,0,FR1,Poke,Left,441,32,440,nan
8/23/2020 19:33:55,1.1.45,7,3.86,1,FR1,Pellet,Left,441,32,441,1
8/23/2020 19:34:22,1.1.45,7,3.86,0,FR1,Poke,Left,442,32,441,nan
8/23/2020 19:34:24,1.1.45,7,3.86,1,FR1,Pellet,Left,442,32,442,0
8/23/2020 19:34:47,1.1.45,7,3.86,0,FR1,Poke,Left,443,32,442,nan
8/23/2020 19:34:50,1.1.45,7,3.86,1,FR1,Pellet,Left,443,32,443,1
8/23/2020 19:35:10,1.1.45,7,3.86,0,FR1,Poke,Left,444,32,443,nan
8/23/2020 19:35:14,1.1.45,7,3.86,1,FR1,Pellet,Left,444,32,444,2
8/23/2020 19:35:39,1.1.45,7,3.86,0,FR1,Poke,Left,445,32,444,nan
8/23/2020 19:36:13,1.1.45,7,3.86,2,FR1,Pellet,Left,445,32,445,30
8/23/2020 20:19:03,1.1.45,7,3.86,0,FR1,Poke,Left,445,33,445,nan
8/23/2020 20:35:09,1.1.45,7,3.86,0,FR1,Poke,Left,445,34,445,nan
8/23/2020 20:49:04,1.1.45,7,3.86,0,FR1,Poke,Left,446,34,445,nan
8/23/2020 20:49:08,1.1.45,7,3.85,1,FR1,Pellet,Left,446,34,446,1
8/23/2020 20:49:27,1.1.45,7,3.85,0,FR1,Poke,Left,447,34,446,nan
8/23/2020 20:49:40,1.1.45,7,3.86,2,FR1,Pellet,Left,447,34,447,8
8/23/2020 20:50:02,1.1.45,7,3.86,0,FR1,Poke,Left,448,34,447,nan
8/23/2020 20:50:05,1.1.45,7,3.86,1,FR1,Pellet,Left,448,34,448,1
8/23/2020 20:50:27,1.1.45,7,3.86,0,FR1,Poke,Left,449,34,448,nan
8/23/2020 20:50:30,1.1.45,7,3.86,1,FR1,Pellet,Left,449,34,449,1
8/23/2020 20:50:51,1.1.45,7,3.86,0,FR1,Poke,Left,450,34,449,nan
8/23/2020 20:50:54,1.1.45,7,3.86,1,FR1,Pellet,Left,450,34,450,1
8/23/2020 20:51:11,1.1.45,7,3.86,0,FR1,Poke,Left,451,34,450,nan
8/23/2020 20:51:15,1.1.45,7,3.85,1,FR1,Pellet,Left,451,34,451,1
8/23/2020 20:52:56,1.1.45,7,3.85,0,FR1,Poke,Left,452,34,451,nan
8/23/2020 20:52:59,1.1.45,7,3.85,1,FR1,Pellet,Left,452,34,452,1
8/23/2020 20:56:18,1.1.45,7,3.85,0,FR1,Poke,Left,453,34,452,nan
8/23/2020 20:58:17,1.1.45,7,3.85,1,FR1,Pellet,Left,453,34,453,116
8/23/2020 20:59:55,1.1.45,7,3.85,0,FR1,Poke,Left,454,34,453,nan
8/23/2020 21:00:17,1.1.45,7,3.85,1,FR1,Pellet,Left,454,34,454,20
8/23/2020 21:33:29,1.1.45,7,3.85,0,FR1,Poke,Left,455,34,454,nan
8/23/2020 21:33:33,1.1.45,7,3.85,1,FR1,Pellet,Left,455,34,455,2
8/23/2020 21:34:00,1.1.45,7,3.85,0,FR1,Poke,Left,456,34,455,nan
8/23/2020 21:34:04,1.1.45,7,3.85,1,FR1,Pellet,Left,456,34,456,1
8/23/2020 21:34:19,1.1.45,7,3.85,0,FR1,Poke,Left,457,34,456,nan
8/23/2020 21:34:24,1.1.45,7,3.85,2,FR1,Pellet,Left,457,34,457,0
8/23/2020 22:05:51,1.1.45,7,3.85,0,FR1,Poke,Left,458,34,457,nan
8/23/2020 22:05:55,1.1.45,7,3.85,1,FR1,Pellet,Left,458,34,458,2
8/23/2020 22:23:31,1.1.45,7,3.85,0,FR1,Poke,Left,459,34,458,nan
8/23/2020 22:24:11,1.1.45,7,3.85,2,FR1,Pellet,Left,459,34,459,36
8/23/2020 22:51:58,1.1.45,7,3.85,0,FR1,Poke,Left,460,34,459,nan
8/23/2020 22:52:02,1.1.45,7,3.85,1,FR1,Pellet,Left,460,34,460,1
8/23/2020 22:53:03,1.1.45,7,3.84,0,FR1,Poke,Left,461,34,460,nan
8/23/2020 22:53:06,1.1.45,7,3.84,1,FR1,Pellet,Left,461,34,461,0
8/23/2020 22:53:28,1.1.45,7,3.84,0,FR1,Poke,Left,462,34,461,nan
8/23/2020 22:53:32,1.1.45,7,3.83,1,FR1,Pellet,Left,462,34,462,2
8/23/2020 22:54:04,1.1.45,7,3.83,0,FR1,Poke,Left,463,34,462,nan
8/23/2020 22:54:07,1.1.45,7,3.83,1,FR1,Pellet,Left,463,34,463,1
8/23/2020 22:54:27,1.1.45,7,3.83,0,FR1,Poke,Left,464,34,463,nan
8/23/2020 22:54:31,1.1.45,7,3.84,1,FR1,Pellet,Left,464,34,464,2
8/23/2020 22:54:55,1.1.45,7,3.84,0,FR1,Poke,Left,465,34,464,nan
8/23/2020 22:54:58,1.1.45,7,3.84,1,FR1,Pellet,Left,465,34,465,1
8/23/2020 23:14:00,1.1.45,7,3.84,0,FR1,Poke,Left,466,34,465,nan
8/23/2020 23:14:04,1.1.45,7,3.84,1,FR1,Pellet,Left,466,34,466,1
8/23/2020 23:39:20,1.1.45,7,3.84,0,FR1,Poke,Left,467,34,466,nan
8/23/2020 23:39:24,1.1.45,7,3.84,1,FR1,Pellet,Left,467,34,467,1
8/23/2020 23:39:49,1.1.45,7,3.84,0,FR1,Poke,Left,468,34,467,nan
8/23/2020 23:39:52,1.1.45,7,3.84,1,FR1,Pellet,Left,468,34,468,1
8/23/2020 23:40:13,1.1.45,7,3.84,0,FR1,Poke,Left,469,34,468,nan
8/23/2020 23:40:16,1.1.45,7,3.84,1,FR1,Pellet,Left,469,34,469,1
8/23/2020 23:40:45,1.1.45,7,3.84,0,FR1,Poke,Left,470,34,469,nan
8/23/2020 23:41:03,1.1.45,7,3.83,3,FR1,Pellet,Left,470,34,470,15
8/24/2020 0:29:15,1.1.45,7,3.83,0,FR1,Poke,Left,471,34,470,nan
8/24/2020 0:29:20,1.1.45,7,3.83,1,FR1,Pellet,Left,471,34,471,1
8/24/2020 0:29:44,1.1.45,7,3.83,0,FR1,Poke,Left,472,34,471,nan
8/24/2020 0:29:48,1.1.45,7,3.83,1,FR1,Pellet,Left,472,34,472,1
8/24/2020 0:34:54,1.1.45,7,3.83,0,FR1,Poke,Left,473,34,472,nan
8/24/2020 0:35:14,1.1.45,7,3.83,9,FR1,Pellet,Left,473,34,473,1
8/24/2020 1:29:24,1.1.45,7,3.83,0,FR1,Poke,Left,474,34,473,nan
8/24/2020 1:29:27,1.1.45,7,3.83,1,FR1,Pellet,Left,474,34,474,1
8/24/2020 1:57:35,1.1.45,7,3.83,0,FR1,Poke,Left,475,34,474,nan
8/24/2020 1:57:38,1.1.45,7,3.82,1,FR1,Pellet,Left,475,34,475,1
8/24/2020 1:58:23,1.1.45,7,3.82,0,FR1,Poke,Left,476,34,475,nan
8/24/2020 1:58:26,1.1.45,7,3.82,1,FR1,Pellet,Left,476,34,476,1
8/24/2020 2:28:20,1.1.45,7,3.82,0,FR1,Poke,Left,477,34,476,nan
8/24/2020 2:28:23,1.1.45,7,3.82,1,FR1,Pellet,Left,477,34,477,1
8/24/2020 2:29:48,1.1.45,7,3.82,0,FR1,Poke,Left,478,34,477,nan
8/24/2020 2:29:52,1.1.45,7,3.82,1,FR1,Pellet,Left,478,34,478,2
8/24/2020 2:30:35,1.1.45,7,3.82,0,FR1,Poke,Left,479,34,478,nan
8/24/2020 2:30:38,1.1.45,7,3.82,1,FR1,Pellet,Left,479,34,479,1
8/24/2020 2:30:58,1.1.45,7,3.82,0,FR1,Poke,Left,480,34,479,nan
8/24/2020 2:31:14,1.1.45,7,3.82,2,FR1,Pellet,Left,480,34,480,13
8/24/2020 3:09:10,1.1.45,7,3.82,0,FR1,Poke,Left,481,34,480,nan
8/24/2020 3:10:50,1.1.45,7,3.82,1,FR1,Pellet,Left,481,34,481,98
8/24/2020 4:08:13,1.1.45,7,3.82,0,FR1,Poke,Left,482,34,481,nan
8/24/2020 4:08:17,1.1.45,7,3.81,1,FR1,Pellet,Left,482,34,482,2
8/24/2020 4:08:46,1.1.45,7,3.80,0,FR1,Poke,Left,483,34,482,nan
8/24/2020 4:08:50,1.1.45,7,3.80,1,FR1,Pellet,Left,483,34,483,1
8/24/2020 4:09:17,1.1.45,7,3.80,0,FR1,Poke,Left,484,34,483,nan
8/24/2020 4:09:21,1.1.45,7,3.80,1,FR1,Pellet,Left,484,34,484,2
8/24/2020 4:09:44,1.1.45,7,3.80,0,FR1,Poke,Left,485,34,484,nan
8/24/2020 4:10:00,1.1.45,7,3.80,2,FR1,Pellet,Left,485,34,485,13
8/24/2020 4:33:08,1.1.45,7,3.80,0,FR1,Poke,Left,486,34,485,nan
8/24/2020 4:33:11,1.1.45,7,3.80,1,FR1,Pellet,Left,486,34,486,1
8/24/2020 4:33:40,1.1.45,7,3.80,0,FR1,Poke,Left,487,34,486,nan
8/24/2020 4:33:43,1.1.45,7,3.80,1,FR1,Pellet,Left,487,34,487,1
8/24/2020 4:34:05,1.1.45,7,3.80,0,FR1,Poke,Left,488,34,487,nan
8/24/2020 4:34:09,1.1.45,7,3.80,1,FR1,Pellet,Left,488,34,488,1
8/24/2020 4:34:31,1.1.45,7,3.80,0,FR1,Poke,Left,489,34,488,nan
8/24/2020 4:34:34,1.1.45,7,3.80,1,FR1,Pellet,Left,489,34,489,1
8/24/2020 4:34:50,1.1.45,7,3.80,0,FR1,Poke,Left,490,34,489,nan
8/24/2020 4:34:54,1.1.45,7,3.80,1,FR1,Pellet,Left,490,34,490,0
8/24/2020 5:25:24,1.1.45,7,3.80,0,FR1,Poke,Left,491,34,490,nan
8/24/2020 5:25:28,1.1.45,7,3.80,1,FR1,Pellet,Left,491,34,491,1
8/24/2020 5:35:15,1.1.45,7,3.80,0,FR1,Poke,Left,492,34,491,nan
8/24/2020 5:35:33,1.1.45,7,3.80,1,FR1,Pellet,Left,492,34,492,16
8/24/2020 5:35:57,1.1.45,7,3.80,0,FR1,Poke,Left,493,34,492,nan
8/24/2020 5:36:00,1.1.45,7,3.80,1,FR1,Pellet,Left,493,34,493,0
8/24/2020 5:56:24,1.1.45,7,3.80,0,FR1,Poke,Left,493,35,493,nan
8/24/2020 5:56:57,1.1.45,7,3.80,0,FR1,Poke,Left,493,36,493,nan
8/24/2020 5:56:59,1.1.45,7,3.80,0,FR1,Poke,Left,493,37,493,nan
8/24/2020 5:57:04,1.1.45,7,3.80,0,FR1,Poke,Left,493,38,493,nan
8/24/2020 5:57:11,1.1.45,7,3.80,0,FR1,Poke,Left,494,38,493,nan
8/24/2020 5:57:15,1.1.45,7,3.79,1,FR1,Pellet,Left,494,38,494,1
8/24/2020 5:58:00,1.1.45,7,3.80,0,FR1,Poke,Left,495,38,494,nan
8/24/2020 5:58:03,1.1.45,7,3.80,1,FR1,Pellet,Left,495,38,495,1
8/24/2020 5:58:37,1.1.45,7,3.80,0,FR1,Poke,Left,496,38,495,nan
8/24/2020 5:58:40,1.1.45,7,3.80,1,FR1,Pellet,Left,496,38,496,1
8/24/2020 5:59:01,1.1.45,7,3.80,0,FR1,Poke,Left,497,38,496,nan
8/24/2020 5:59:04,1.1.45,7,3.80,1,FR1,Pellet,Left,497,38,497,1
8/24/2020 5:59:50,1.1.45,7,3.79,0,FR1,Poke,Left,498,38,497,nan
8/24/2020 5:59:54,1.1.45,7,3.80,1,FR1,Pellet,Left,498,38,498,1
8/24/2020 6:02:44,1.1.45,7,3.80,0,FR1,Poke,Left,499,38,498,nan
8/24/2020 6:02:49,1.1.45,7,3.79,2,FR1,Pellet,Left,499,38,499,1
8/24/2020 6:48:14,1.1.45,7,3.79,0,FR1,Poke,Left,500,38,499,nan
8/24/2020 6:48:17,1.1.45,7,3.79,1,FR1,Pellet,Left,500,38,500,1
8/24/2020 7:10:18,1.1.45,7,3.79,0,FR1,Poke,Left,501,38,500,nan
8/24/2020 7:10:23,1.1.45,7,3.79,2,FR1,Pellet,Left,501,38,501,1
8/24/2020 7:10:46,1.1.45,7,3.79,0,FR1,Poke,Left,502,38,501,nan
8/24/2020 7:10:49,1.1.45,7,3.79,1,FR1,Pellet,Left,502,38,502,1
8/24/2020 7:16:57,1.1.45,7,3.79,0,FR1,Poke,Left,503,38,502,nan
8/24/2020 7:17:02,1.1.45,7,3.78,1,FR1,Pellet,Left,503,38,503,1
8/24/2020 7:17:34,1.1.45,7,3.78,0,FR1,Poke,Left,504,38,503,nan
8/24/2020 7:17:37,1.1.45,7,3.78,1,FR1,Pellet,Left,504,38,504,1
8/24/2020 7:59:10,1.1.45,7,3.78,0,FR1,Poke,Left,505,38,504,nan
8/24/2020 7:59:13,1.1.45,7,3.78,1,FR1,Pellet,Left,505,38,505,1
8/24/2020 7:59:45,1.1.45,7,3.78,0,FR1,Poke,Left,506,38,505,nan
8/24/2020 7:59:49,1.1.45,7,3.78,1,FR1,Pellet,Left,506,38,506,0
8/24/2020 8:00:13,1.1.45,7,3.78,0,FR1,Poke,Left,507,38,506,nan
8/24/2020 8:00:15,1.1.45,7,3.78,1,FR1,Pellet,Left,507,38,507,0
8/24/2020 8:00:51,1.1.45,7,3.78,0,FR1,Poke,Left,508,38,507,nan
8/24/2020 8:00:55,1.1.45,7,3.78,1,FR1,Pellet,Left,508,38,508,1
8/24/2020 8:01:04,1.1.45,7,3.78,0,FR1,Poke,Left,509,38,508,nan
8/24/2020 8:01:07,1.1.45,7,3.78,1,FR1,Pellet,Left,509,38,509,1
8/24/2020 8:02:27,1.1.45,7,3.78,0,FR1,Poke,Left,510,38,509,nan
8/24/2020 8:02:30,1.1.45,7,3.78,1,FR1,Pellet,Left,510,38,510,1
8/24/2020 8:41:58,1.1.45,7,3.78,0,FR1,Poke,Left,511,38,510,nan
8/24/2020 8:42:02,1.1.45,7,3.77,1,FR1,Pellet,Left,511,38,511,2
8/24/2020 9:12:08,1.1.45,7,3.77,0,FR1,Poke,Left,512,38,511,nan
8/24/2020 9:12:46,1.1.45,7,3.77,1,FR1,Pellet,Left,512,38,512,36
8/24/2020 9:14:29,1.1.45,7,3.77,0,FR1,Poke,Left,513,38,512,nan
8/24/2020 9:14:50,1.1.45,7,3.77,1,FR1,Pellet,Left,513,38,513,19
8/24/2020 9:32:56,1.1.45,7,3.76,0,FR1,Poke,Left,514,38,513,nan
8/24/2020 9:33:00,1.1.45,7,3.76,1,FR1,Pellet,Left,514,38,514,2
8/24/2020 9:43:18,1.1.45,7,3.76,0,FR1,Poke,Left,515,38,514,nan
8/24/2020 9:43:22,1.1.45,7,3.76,1,FR1,Pellet,Left,515,38,515,1
8/24/2020 9:43:52,1.1.45,7,3.76,0,FR1,Poke,Left,516,38,515,nan
8/24/2020 9:43:55,1.1.45,7,3.76,1,FR1,Pellet,Left,516,38,516,1
8/24/2020 10:04:05,1.1.45,7,3.76,0,FR1,Poke,Left,517,38,516,nan
8/24/2020 10:04:10,1.1.45,7,3.76,2,FR1,Pellet,Left,517,38,517,1
8/24/2020 10:04:46,1.1.45,7,3.76,0,FR1,Poke,Left,518,38,517,nan
8/24/2020 10:04:49,1.1.45,7,3.76,1,FR1,Pellet,Left,518,38,518,1
8/24/2020 10:05:09,1.1.45,7,3.76,0,FR1,Poke,Left,519,38,518,nan
8/24/2020 10:05:13,1.1.45,7,3.76,1,FR1,Pellet,Left,519,38,519,1
8/24/2020 10:05:26,1.1.45,7,3.76,0,FR1,Poke,Left,520,38,519,nan
8/24/2020 10:05:29,1.1.45,7,3.76,1,FR1,Pellet,Left,520,38,520,1
8/24/2020 10:34:49,1.1.45,7,3.76,0,FR1,Poke,Left,521,38,520,nan
8/24/2020 10:34:53,1.1.45,7,3.76,1,FR1,Pellet,Left,521,38,521,1
8/24/2020 10:35:23,1.1.45,7,3.76,0,FR1,Poke,Left,522,38,521,nan
8/24/2020 10:35:26,1.1.45,7,3.76,1,FR1,Pellet,Left,522,38,522,1
8/24/2020 10:36:08,1.1.45,7,3.76,0,FR1,Poke,Left,523,38,522,nan
8/24/2020 10:36:11,1.1.45,7,3.76,1,FR1,Pellet,Left,523,38,523,1
8/24/2020 10:36:35,1.1.45,7,3.76,0,FR1,Poke,Left,524,38,523,nan
8/24/2020 10:36:40,1.1.45,7,3.76,2,FR1,Pellet,Left,524,38,524,1
8/24/2020 10:37:58,1.1.45,7,3.76,0,FR1,Poke,Left,525,38,524,nan
8/24/2020 10:38:02,1.1.45,7,3.76,1,FR1,Pellet,Left,525,38,525,2
8/24/2020 11:27:04,1.1.45,7,3.76,0,FR1,Poke,Left,526,38,525,nan
8/24/2020 11:27:08,1.1.45,7,3.75,1,FR1,Pellet,Left,526,38,526,2
8/24/2020 11:27:45,1.1.45,7,3.75,0,FR1,Poke,Left,527,38,526,nan
8/24/2020 11:27:49,1.1.45,7,3.75,2,FR1,Pellet,Left,527,38,527,1
8/24/2020 11:28:17,1.1.45,7,3.75,0,FR1,Poke,Left,528,38,527,nan
8/24/2020 11:28:21,1.1.45,7,3.75,2,FR1,Pellet,Left,528,38,528,1
8/24/2020 11:29:19,1.1.45,7,3.75,0,FR1,Poke,Left,529,38,528,nan
8/24/2020 11:29:22,1.1.45,7,3.75,1,FR1,Pellet,Left,529,38,529,1
8/24/2020 12:16:06,1.1.45,7,3.75,0,FR1,Poke,Left,530,38,529,nan
8/24/2020 12:16:10,1.1.45,7,3.75,1,FR1,Pellet,Left,530,38,530,1
8/24/2020 12:43:33,1.1.45,7,3.75,0,FR1,Poke,Left,531,38,530,nan
8/24/2020 12:43:37,1.1.45,7,3.75,1,FR1,Pellet,Left,531,38,531,2
8/24/2020 13:17:07,1.1.45,7,3.75,0,FR1,Poke,Left,532,38,531,nan
8/24/2020 13:17:13,1.1.45,7,3.74,1,FR1,Pellet,Left,532,38,532,4
8/24/2020 13:42:09,1.1.45,7,3.74,0,FR1,Poke,Left,533,38,532,nan
8/24/2020 13:42:12,1.1.45,7,3.74,1,FR1,Pellet,Left,533,38,533,1
8/24/2020 14:09:14,1.1.45,7,3.74,0,FR1,Poke,Left,534,38,533,nan
8/24/2020 14:09:19,1.1.45,7,3.74,2,FR1,Pellet,Left,534,38,534,1
8/24/2020 14:09:41,1.1.45,7,3.74,0,FR1,Poke,Left,535,38,534,nan
8/24/2020 14:09:45,1.1.45,7,3.74,1,FR1,Pellet,Left,535,38,535,2
8/24/2020 14:11:36,1.1.45,7,3.74,0,FR1,Poke,Left,536,38,535,nan
8/24/2020 14:11:39,1.1.45,7,3.74,1,FR1,Pellet,Left,536,38,536,1
8/24/2020 14:12:02,1.1.45,7,3.74,0,FR1,Poke,Left,537,38,536,nan
8/24/2020 14:12:05,1.1.45,7,3.74,1,FR1,Pellet,Left,537,38,537,1
8/24/2020 14:12:36,1.1.45,7,3.74,0,FR1,Poke,Left,538,38,537,nan
8/24/2020 14:12:39,1.1.45,7,3.74,1,FR1,Pellet,Left,538,38,538,1
8/24/2020 14:13:22,1.1.45,7,3.74,0,FR1,Poke,Left,539,38,538,nan
8/24/2020 14:13:25,1.1.45,7,3.74,1,FR1,Pellet,Left,539,38,539,1
8/24/2020 16:41:15,1.1.45,7,3.74,0,FR1,Poke,Left,540,38,539,nan
8/24/2020 16:41:19,1.1.45,7,3.74,1,FR1,Pellet,Left,540,38,540,2
8/24/2020 16:42:27,1.1.45,7,3.74,0,FR1,Poke,Left,541,38,540,nan
8/24/2020 16:42:30,1.1.45,7,3.74,1,FR1,Pellet,Left,541,38,541,0
8/24/2020 16:42:53,1.1.45,7,3.74,0,FR1,Poke,Left,542,38,541,nan
8/24/2020 16:42:58,1.1.45,7,3.73,1,FR1,Pellet,Left,542,38,542,3
8/24/2020 16:43:21,1.1.45,7,3.73,0,FR1,Poke,Left,543,38,542,nan
8/24/2020 16:43:30,1.1.45,7,3.73,2,FR1,Pellet,Left,543,38,543,6
8/24/2020 17:40:07,1.1.45,7,3.73,0,FR1,Poke,Left,544,38,543,nan
8/24/2020 17:40:10,1.1.45,7,3.73,1,FR1,Pellet,Left,544,38,544,1
8/24/2020 17:51:19,1.1.45,7,3.73,0,FR1,Poke,Left,545,38,544,nan
8/24/2020 17:51:23,1.1.45,7,3.73,1,FR1,Pellet,Left,545,38,545,1
8/24/2020 18:04:17,1.1.45,7,3.73,0,FR1,Poke,Left,546,38,545,nan
8/24/2020 18:04:21,1.1.45,7,3.72,1,FR1,Pellet,Left,546,38,546,1
8/24/2020 18:04:56,1.1.45,7,3.72,0,FR1,Poke,Left,547,38,546,nan
8/24/2020 18:05:00,1.1.45,7,3.72,1,FR1,Pellet,Left,547,38,547,1
8/24/2020 18:06:17,1.1.45,7,3.72,0,FR1,Poke,Left,548,38,547,nan
8/24/2020 18:06:22,1.1.45,7,3.72,2,FR1,Pellet,Left,548,38,548,1
8/24/2020 18:06:56,1.1.45,7,3.72,0,FR1,Poke,Left,549,38,548,nan
8/24/2020 18:07:26,1.1.45,7,3.72,1,FR1,Pellet,Left,549,38,549,28
8/24/2020 18:07:43,1.1.45,7,3.72,0,FR1,Poke,Left,550,38,549,nan
8/24/2020 18:07:47,1.1.45,7,3.73,1,FR1,Pellet,Left,550,38,550,1
8/24/2020 18:29:14,1.1.45,7,3.73,0,FR1,Poke,Left,551,38,550,nan
8/24/2020 18:29:17,1.1.45,7,3.73,1,FR1,Pellet,Left,551,38,551,1
8/24/2020 18:29:41,1.1.45,7,3.73,0,FR1,Poke,Left,552,38,551,nan
8/24/2020 18:29:45,1.1.45,7,3.73,1,FR1,Pellet,Left,552,38,552,1
8/24/2020 18:30:11,1.1.45,7,3.73,0,FR1,Poke,Left,553,38,552,nan
8/24/2020 18:30:14,1.1.45,7,3.73,1,FR1,Pellet,Left,553,38,553,1
8/24/2020 18:49:32,1.1.45,7,3.73,0,FR1,Poke,Left,553,39,553,nan
8/24/2020 18:49:34,1.1.45,7,3.73,0,FR1,Poke,Left,553,40,553,nan
8/24/2020 18:49:36,1.1.45,7,3.73,0,FR1,Poke,Left,554,40,553,nan
8/24/2020 18:49:40,1.1.45,7,3.72,1,FR1,Pellet,Left,554,40,554,1
8/24/2020 19:11:19,1.1.45,7,3.72,0,FR1,Poke,Left,555,40,554,nan
8/24/2020 19:11:23,1.1.45,7,3.72,1,FR1,Pellet,Left,555,40,555,1
8/24/2020 19:12:04,1.1.45,7,3.72,0,FR1,Poke,Left,556,40,555,nan
8/24/2020 19:12:07,1.1.45,7,3.72,1,FR1,Pellet,Left,556,40,556,1
8/24/2020 19:12:38,1.1.45,7,3.72,0,FR1,Poke,Left,557,40,556,nan
8/24/2020 19:12:41,1.1.45,7,3.72,1,FR1,Pellet,Left,557,40,557,0
8/24/2020 19:12:54,1.1.45,7,3.72,0,FR1,Poke,Left,558,40,557,nan
8/24/2020 19:12:57,1.1.45,7,3.72,1,FR1,Pellet,Left,558,40,558,1
8/24/2020 19:13:48,1.1.45,7,3.72,0,FR1,Poke,Left,559,40,558,nan
8/24/2020 19:13:51,1.1.45,7,3.72,1,FR1,Pellet,Left,559,40,559,1
8/24/2020 19:26:15,1.1.45,7,3.72,0,FR1,Poke,Left,560,40,559,nan
8/24/2020 19:26:19,1.1.45,7,3.71,1,FR1,Pellet,Left,560,40,560,2
8/24/2020 20:06:17,1.1.45,7,3.71,0,FR1,Poke,Left,561,40,560,nan
8/24/2020 20:06:35,1.1.45,7,3.71,2,FR1,Pellet,Left,561,40,561,14
8/24/2020 20:07:02,1.1.45,7,3.71,0,FR1,Poke,Left,562,40,561,nan
8/24/2020 20:07:07,1.1.45,7,3.71,2,FR1,Pellet,Left,562,40,562,1
8/24/2020 20:07:28,1.1.45,7,3.71,0,FR1,Poke,Left,563,40,562,nan
8/24/2020 20:07:31,1.1.45,7,3.71,1,FR1,Pellet,Left,563,40,563,1
8/24/2020 20:07:48,1.1.45,7,3.71,0,FR1,Poke,Left,564,40,563,nan
8/24/2020 20:07:53,1.1.45,7,3.71,2,FR1,Pellet,Left,564,40,564,0
8/24/2020 20:08:10,1.1.45,7,3.71,0,FR1,Poke,Left,565,40,564,nan
8/24/2020 20:08:13,1.1.45,7,3.71,1,FR1,Pellet,Left,565,40,565,1
8/24/2020 20:08:35,1.1.45,7,3.71,0,FR1,Poke,Left,566,40,565,nan
8/24/2020 20:08:39,1.1.45,7,3.71,1,FR1,Pellet,Left,566,40,566,0
8/24/2020 20:09:02,1.1.45,7,3.71,0,FR1,Poke,Left,567,40,566,nan
8/24/2020 20:09:05,1.1.45,7,3.71,1,FR1,Pellet,Left,567,40,567,1
8/24/2020 20:09:25,1.1.45,7,3.71,0,FR1,Poke,Left,568,40,567,nan
8/24/2020 20:09:28,1.1.45,7,3.71,1,FR1,Pellet,Left,568,40,568,1
8/24/2020 20:09:51,1.1.45,7,3.71,0,FR1,Poke,Left,569,40,568,nan
8/24/2020 20:09:54,1.1.45,7,3.71,1,FR1,Pellet,Left,569,40,569,1
