MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/18/2020 2:11:46,1.1.45,0,4.10,1,FR1,Pellet,Left,281,27,281,1
8/18/2020 2:12:04,1.1.45,0,4.10,0,FR1,Poke,Left,282,27,281,nan
8/18/2020 2:12:07,1.1.45,0,4.10,1,FR1,Pellet,Left,282,27,282,1
8/18/2020 2:12:26,1.1.45,0,4.10,0,FR1,Poke,Left,283,27,282,nan
8/18/2020 2:12:30,1.1.45,0,4.10,1,FR1,Pellet,Left,283,27,283,1
8/18/2020 2:12:49,1.1.45,0,4.10,0,FR1,Poke,Left,284,27,283,nan
8/18/2020 2:12:51,1.1.45,0,4.10,1,FR1,Pellet,Left,284,27,284,1
8/18/2020 2:13:09,1.1.45,0,4.10,0,FR1,Poke,Left,285,27,284,nan
8/18/2020 2:13:18,1.1.45,0,4.09,2,FR1,Pellet,Left,285,27,285,6
8/18/2020 2:34:49,1.1.45,0,4.09,0,FR1,Poke,Left,285,28,285,nan
8/18/2020 2:34:52,1.1.45,0,4.09,0,FR1,Poke,Left,285,29,285,nan
8/18/2020 2:36:39,1.1.45,0,4.09,0,FR1,Poke,Left,286,29,285,nan
8/18/2020 2:36:47,1.1.45,0,4.09,1,FR1,Pellet,Left,286,29,286,6
8/18/2020 3:32:09,1.1.45,0,4.09,0,FR1,Poke,Left,286,30,286,nan
8/18/2020 3:33:55,1.1.45,0,4.09,0,FR1,Poke,Left,287,30,286,nan
8/18/2020 3:34:03,1.1.45,0,4.09,1,FR1,Pellet,Left,287,30,287,6
8/18/2020 4:08:21,1.1.45,0,4.09,0,FR1,Poke,Left,288,30,287,nan
8/18/2020 4:08:26,1.1.45,0,4.09,1,FR1,Pellet,Left,288,30,288,2
8/18/2020 4:46:55,1.1.45,0,4.09,0,FR1,Poke,Left,289,30,288,nan
8/18/2020 4:46:58,1.1.45,0,4.09,1,FR1,Pellet,Left,289,30,289,1
8/18/2020 4:49:00,1.1.45,0,4.09,0,FR1,Poke,Left,290,30,289,nan
8/18/2020 4:49:03,1.1.45,0,4.08,1,FR1,Pellet,Left,290,30,290,2
8/18/2020 4:49:32,1.1.45,0,4.08,0,FR1,Poke,Left,291,30,290,nan
8/18/2020 4:49:35,1.1.45,0,4.08,1,FR1,Pellet,Left,291,30,291,1
8/18/2020 5:56:28,1.1.45,0,4.08,0,FR1,Poke,Left,292,30,291,nan
8/18/2020 5:56:32,1.1.45,0,4.08,1,FR1,Pellet,Left,292,30,292,2
8/18/2020 5:57:09,1.1.45,0,4.08,0,FR1,Poke,Left,292,31,292,nan
8/18/2020 5:57:13,1.1.45,0,4.08,0,FR1,Poke,Left,292,32,292,nan
8/18/2020 5:57:17,1.1.45,0,4.08,0,FR1,Poke,Left,292,33,292,nan
8/18/2020 5:57:19,1.1.45,0,4.08,0,FR1,Poke,Left,292,34,292,nan
8/18/2020 5:57:22,1.1.45,0,4.08,0,FR1,Poke,Left,292,35,292,nan
8/18/2020 5:57:30,1.1.45,0,4.08,0,FR1,Poke,Left,292,36,292,nan
8/18/2020 5:57:32,1.1.45,0,4.08,0,FR1,Poke,Left,292,37,292,nan
8/18/2020 5:57:34,1.1.45,0,4.08,0,FR1,Poke,Left,292,38,292,nan
8/18/2020 5:57:36,1.1.45,0,4.08,0,FR1,Poke,Left,292,39,292,nan
8/18/2020 5:57:40,1.1.45,0,4.08,0,FR1,Poke,Left,292,40,292,nan
8/18/2020 5:57:44,1.1.45,0,4.08,0,FR1,Poke,Left,292,41,292,nan
8/18/2020 5:57:46,1.1.45,0,4.08,0,FR1,Poke,Left,292,42,292,nan
8/18/2020 5:58:01,1.1.45,0,4.08,0,FR1,Poke,Left,292,43,292,nan
8/18/2020 5:58:04,1.1.45,0,4.08,0,FR1,Poke,Left,292,44,292,nan
8/18/2020 5:58:18,1.1.45,0,4.08,0,FR1,Poke,Left,292,45,292,nan
8/18/2020 5:59:27,1.1.45,0,4.08,0,FR1,Poke,Left,292,46,292,nan
8/18/2020 8:03:05,1.1.45,0,4.08,0,FR1,Poke,Left,293,46,292,nan
8/18/2020 8:03:12,1.1.45,0,4.07,1,FR1,Pellet,Left,293,46,293,2
8/18/2020 8:03:50,1.1.45,0,4.07,0,FR1,Poke,Left,294,46,293,nan
8/18/2020 8:03:53,1.1.45,0,4.07,1,FR1,Pellet,Left,294,46,294,2
8/18/2020 8:05:10,1.1.45,0,4.07,0,FR1,Poke,Left,295,46,294,nan
8/18/2020 8:05:21,1.1.45,0,4.07,1,FR1,Pellet,Left,295,46,295,9
8/18/2020 8:05:46,1.1.45,0,4.07,0,FR1,Poke,Left,296,46,295,nan
8/18/2020 8:05:55,1.1.45,0,4.07,1,FR1,Pellet,Left,296,46,296,7
8/18/2020 8:06:39,1.1.45,0,4.08,0,FR1,Poke,Left,297,46,296,nan
8/18/2020 8:06:44,1.1.45,0,4.07,1,FR1,Pellet,Left,297,46,297,3
8/18/2020 8:07:28,1.1.45,0,4.07,0,FR1,Poke,Left,298,46,297,nan
8/18/2020 8:07:31,1.1.45,0,4.07,1,FR1,Pellet,Left,298,46,298,1
8/18/2020 8:25:05,1.1.45,0,4.07,0,FR1,Poke,Left,299,46,298,nan
8/18/2020 8:25:09,1.1.45,0,4.07,1,FR1,Pellet,Left,299,46,299,2
8/18/2020 9:21:47,1.1.45,0,4.07,0,FR1,Poke,Left,300,46,299,nan
8/18/2020 9:21:50,1.1.45,0,4.07,1,FR1,Pellet,Left,300,46,300,1
8/18/2020 9:22:31,1.1.45,0,4.07,0,FR1,Poke,Left,301,46,300,nan
8/18/2020 9:22:34,1.1.45,0,4.07,1,FR1,Pellet,Left,301,46,301,1
8/18/2020 9:23:01,1.1.45,0,4.07,0,FR1,Poke,Left,302,46,301,nan
8/18/2020 9:23:04,1.1.45,0,4.07,1,FR1,Pellet,Left,302,46,302,1
8/18/2020 9:23:31,1.1.45,0,4.07,0,FR1,Poke,Left,303,46,302,nan
8/18/2020 9:23:35,1.1.45,0,4.07,1,FR1,Pellet,Left,303,46,303,2
8/18/2020 9:23:55,1.1.45,0,4.07,0,FR1,Poke,Left,304,46,303,nan
8/18/2020 9:23:58,1.1.45,0,4.07,1,FR1,Pellet,Left,304,46,304,1
8/18/2020 9:25:06,1.1.45,0,4.07,0,FR1,Poke,Left,305,46,304,nan
8/18/2020 9:25:09,1.1.45,0,4.07,1,FR1,Pellet,Left,305,46,305,1
8/18/2020 9:25:38,1.1.45,0,4.07,0,FR1,Poke,Left,306,46,305,nan
8/18/2020 9:25:41,1.1.45,0,4.07,1,FR1,Pellet,Left,306,46,306,1
8/18/2020 9:26:59,1.1.45,0,4.07,0,FR1,Poke,Left,307,46,306,nan
8/18/2020 9:27:03,1.1.45,0,4.07,1,FR1,Pellet,Left,307,46,307,2
8/18/2020 9:27:59,1.1.45,0,4.07,0,FR1,Poke,Left,308,46,307,nan
8/18/2020 9:28:03,1.1.45,0,4.07,1,FR1,Pellet,Left,308,46,308,2
8/18/2020 9:47:06,1.1.45,0,4.07,0,FR1,Poke,Left,308,47,308,nan
8/18/2020 9:47:10,1.1.45,0,4.07,0,FR1,Poke,Left,308,48,308,nan
8/18/2020 9:55:13,1.1.45,0,4.07,0,FR1,Poke,Left,309,48,308,nan
8/18/2020 9:55:17,1.1.45,0,4.07,1,FR1,Pellet,Left,309,48,309,1
8/18/2020 11:04:45,1.1.45,0,4.07,0,FR1,Poke,Left,310,48,309,nan
8/18/2020 11:05:38,1.1.45,0,4.06,1,FR1,Pellet,Left,310,48,310,51
8/18/2020 11:07:34,1.1.45,0,4.06,0,FR1,Poke,Left,311,48,310,nan
8/18/2020 11:07:40,1.1.45,0,4.06,2,FR1,Pellet,Left,311,48,311,1
8/18/2020 11:23:42,1.1.45,0,4.06,0,FR1,Poke,Left,312,48,311,nan
8/18/2020 11:23:45,1.1.45,0,4.06,1,FR1,Pellet,Left,312,48,312,1
8/18/2020 11:34:36,1.1.45,0,4.06,0,FR1,Poke,Left,313,48,312,nan
8/18/2020 11:35:19,1.1.45,0,4.06,1,FR1,Pellet,Left,313,48,313,41
8/18/2020 14:20:05,1.1.45,0,4.06,0,FR1,Poke,Left,314,48,313,nan
8/18/2020 14:20:09,1.1.45,0,4.06,1,FR1,Pellet,Left,314,48,314,0
8/18/2020 14:20:29,1.1.45,0,4.06,0,FR1,Poke,Left,315,48,314,nan
8/18/2020 15:57:33,1.1.45,0,4.05,1,FR1,Pellet,Left,315,48,315,9
8/18/2020 15:58:04,1.1.45,0,4.04,0,FR1,Poke,Left,316,48,315,nan
8/18/2020 15:58:17,1.1.45,0,4.04,1,FR1,Pellet,Left,316,48,316,11
8/18/2020 16:02:51,1.1.45,0,4.04,0,FR1,Poke,Left,316,49,316,nan
8/18/2020 16:08:41,1.1.45,0,4.04,0,FR1,Poke,Left,317,49,316,nan
8/18/2020 16:08:54,1.1.45,0,4.05,1,FR1,Pellet,Left,317,49,317,11
8/18/2020 16:09:27,1.1.45,0,4.05,0,FR1,Poke,Left,318,49,317,nan
8/18/2020 16:09:32,1.1.45,0,4.05,1,FR1,Pellet,Left,318,49,318,1
8/18/2020 16:10:40,1.1.45,0,4.05,0,FR1,Poke,Left,319,49,318,nan
8/18/2020 16:10:43,1.1.45,0,4.05,1,FR1,Pellet,Left,319,49,319,1
8/18/2020 16:11:03,1.1.45,0,4.05,0,FR1,Poke,Left,320,49,319,nan
8/18/2020 16:11:14,1.1.45,0,4.05,1,FR1,Pellet,Left,320,49,320,8
8/18/2020 16:11:55,1.1.45,0,4.05,0,FR1,Poke,Left,321,49,320,nan
8/18/2020 16:12:00,1.1.45,0,4.05,2,FR1,Pellet,Left,321,49,321,1
8/18/2020 17:29:49,1.1.45,0,4.05,0,FR1,Poke,Left,322,49,321,nan
8/18/2020 17:29:53,1.1.45,0,4.04,1,FR1,Pellet,Left,322,49,322,2
8/18/2020 17:30:25,1.1.45,0,4.04,0,FR1,Poke,Left,323,49,322,nan
8/18/2020 17:30:28,1.1.45,0,4.04,1,FR1,Pellet,Left,323,49,323,1
8/18/2020 17:30:51,1.1.45,0,4.04,0,FR1,Poke,Left,324,49,323,nan
8/18/2020 17:30:54,1.1.45,0,4.04,1,FR1,Pellet,Left,324,49,324,1
8/18/2020 17:31:14,1.1.45,0,4.04,0,FR1,Poke,Left,325,49,324,nan
8/18/2020 17:31:17,1.1.45,0,4.04,1,FR1,Pellet,Left,325,49,325,1
8/18/2020 17:31:39,1.1.45,0,4.04,0,FR1,Poke,Left,326,49,325,nan
8/18/2020 17:31:42,1.1.45,0,4.04,1,FR1,Pellet,Left,326,49,326,1
8/18/2020 17:32:09,1.1.45,0,4.04,0,FR1,Poke,Left,327,49,326,nan
8/18/2020 17:32:12,1.1.45,0,4.04,1,FR1,Pellet,Left,327,49,327,0
8/18/2020 17:32:43,1.1.45,0,4.04,0,FR1,Poke,Left,328,49,327,nan
8/18/2020 17:32:46,1.1.45,0,4.04,1,FR1,Pellet,Left,328,49,328,1
8/18/2020 17:33:18,1.1.45,0,4.04,0,FR1,Poke,Left,329,49,328,nan
8/18/2020 17:33:22,1.1.45,0,4.04,1,FR1,Pellet,Left,329,49,329,1
8/18/2020 17:34:05,1.1.45,0,4.04,0,FR1,Poke,Left,330,49,329,nan
8/18/2020 17:34:09,1.1.45,0,4.04,1,FR1,Pellet,Left,330,49,330,1
8/18/2020 17:34:30,1.1.45,0,4.04,0,FR1,Poke,Left,331,49,330,nan
8/18/2020 17:34:33,1.1.45,0,4.04,1,FR1,Pellet,Left,331,49,331,1
8/18/2020 17:35:00,1.1.45,0,4.04,0,FR1,Poke,Left,332,49,331,nan
8/18/2020 17:35:03,1.1.45,0,4.04,1,FR1,Pellet,Left,332,49,332,1
8/18/2020 17:35:26,1.1.45,0,4.04,0,FR1,Poke,Left,333,49,332,nan
8/18/2020 17:35:29,1.1.45,0,4.04,1,FR1,Pellet,Left,333,49,333,1
8/18/2020 17:35:53,1.1.45,0,4.04,0,FR1,Poke,Left,334,49,333,nan
8/18/2020 17:35:56,1.1.45,0,4.04,1,FR1,Pellet,Left,334,49,334,1
8/18/2020 18:20:21,1.1.45,0,4.04,0,FR1,Poke,Left,335,49,334,nan
8/18/2020 18:20:25,1.1.45,0,4.04,1,FR1,Pellet,Left,335,49,335,2
8/18/2020 18:20:59,1.1.45,0,4.04,0,FR1,Poke,Left,336,49,335,nan
8/18/2020 18:21:14,1.1.45,0,4.03,1,FR1,Pellet,Left,336,49,336,13
8/18/2020 18:21:31,1.1.45,0,4.03,0,FR1,Poke,Left,337,49,336,nan
8/18/2020 18:21:35,1.1.45,0,4.03,1,FR1,Pellet,Left,337,49,337,1
8/18/2020 18:22:25,1.1.45,0,4.03,0,FR1,Poke,Left,338,49,337,nan
8/18/2020 18:22:28,1.1.45,0,4.03,1,FR1,Pellet,Left,338,49,338,1
8/18/2020 18:22:56,1.1.45,0,4.03,0,FR1,Poke,Left,339,49,338,nan
8/18/2020 18:22:59,1.1.45,0,4.03,1,FR1,Pellet,Left,339,49,339,1
8/18/2020 19:20:17,1.1.45,0,4.03,0,FR1,Poke,Left,340,49,339,nan
8/18/2020 19:20:26,1.1.45,0,4.03,1,FR1,Pellet,Left,340,49,340,7
8/18/2020 19:21:39,1.1.45,0,4.03,0,FR1,Poke,Left,341,49,340,nan
8/18/2020 19:21:43,1.1.45,0,4.03,1,FR1,Pellet,Left,341,49,341,1
8/18/2020 19:45:43,1.1.45,0,4.03,0,FR1,Poke,Left,341,50,341,nan
8/18/2020 19:45:48,1.1.45,0,4.03,0,FR1,Poke,Left,341,51,341,nan
8/18/2020 19:45:50,1.1.45,0,4.03,0,FR1,Poke,Left,341,52,341,nan
8/18/2020 20:02:39,1.1.45,0,4.03,0,FR1,Poke,Left,342,52,341,nan
8/18/2020 20:02:49,1.1.45,0,4.03,1,FR1,Pellet,Left,342,52,342,8
8/18/2020 20:05:35,1.1.45,0,4.03,0,FR1,Poke,Left,343,52,342,nan
8/18/2020 20:05:38,1.1.45,0,4.03,1,FR1,Pellet,Left,343,52,343,1
8/18/2020 20:05:55,1.1.45,0,4.03,0,FR1,Poke,Left,344,52,343,nan
8/18/2020 20:05:58,1.1.45,0,4.03,1,FR1,Pellet,Left,344,52,344,1
8/18/2020 20:06:25,1.1.45,0,4.03,0,FR1,Poke,Left,345,52,344,nan
8/18/2020 20:06:29,1.1.45,0,4.03,1,FR1,Pellet,Left,345,52,345,2
8/18/2020 20:06:52,1.1.45,0,4.03,0,FR1,Poke,Left,346,52,345,nan
8/18/2020 20:06:55,1.1.45,0,4.03,1,FR1,Pellet,Left,346,52,346,1
8/18/2020 20:08:24,1.1.45,0,4.03,0,FR1,Poke,Left,347,52,346,nan
8/18/2020 20:08:28,1.1.45,0,4.03,1,FR1,Pellet,Left,347,52,347,1
8/18/2020 20:08:47,1.1.45,0,4.03,0,FR1,Poke,Left,348,52,347,nan
8/18/2020 20:08:50,1.1.45,0,4.03,1,FR1,Pellet,Left,348,52,348,1
8/18/2020 20:09:35,1.1.45,0,4.03,0,FR1,Poke,Left,349,52,348,nan
8/18/2020 20:09:39,1.1.45,0,4.03,2,FR1,Pellet,Left,349,52,349,1
8/18/2020 20:10:05,1.1.45,0,4.03,0,FR1,Poke,Left,350,52,349,nan
8/18/2020 20:10:09,1.1.45,0,4.03,1,FR1,Pellet,Left,350,52,350,0
8/18/2020 20:11:35,1.1.45,0,4.03,0,FR1,Poke,Left,351,52,350,nan
8/18/2020 20:11:39,1.1.45,0,4.03,1,FR1,Pellet,Left,351,52,351,2
8/18/2020 20:11:55,1.1.45,0,4.03,0,FR1,Poke,Left,352,52,351,nan
8/18/2020 20:11:59,1.1.45,0,4.03,1,FR1,Pellet,Left,352,52,352,2
8/18/2020 20:12:13,1.1.45,0,4.03,0,FR1,Poke,Left,353,52,352,nan
8/18/2020 20:12:16,1.1.45,0,4.03,1,FR1,Pellet,Left,353,52,353,1
8/18/2020 20:12:36,1.1.45,0,4.03,0,FR1,Poke,Left,354,52,353,nan
8/18/2020 20:12:44,1.1.45,0,4.03,1,FR1,Pellet,Left,354,52,354,6
8/18/2020 20:13:00,1.1.45,0,4.03,0,FR1,Poke,Left,355,52,354,nan
8/18/2020 20:13:04,1.1.45,0,4.03,1,FR1,Pellet,Left,355,52,355,2
8/18/2020 20:20:03,1.1.45,0,4.03,0,FR1,Poke,Left,356,52,355,nan
8/18/2020 20:20:09,1.1.45,0,4.02,1,FR1,Pellet,Left,356,52,356,4
8/18/2020 20:20:29,1.1.45,0,4.02,0,FR1,Poke,Left,357,52,356,nan
8/18/2020 20:20:33,1.1.45,0,4.03,1,FR1,Pellet,Left,357,52,357,2
8/18/2020 20:20:54,1.1.45,0,4.03,0,FR1,Poke,Left,358,52,357,nan
8/18/2020 20:21:10,1.1.45,0,4.03,1,FR1,Pellet,Left,358,52,358,14
8/18/2020 20:22:19,1.1.45,0,4.03,0,FR1,Poke,Left,359,52,358,nan
8/18/2020 20:22:25,1.1.45,0,4.03,1,FR1,Pellet,Left,359,52,359,3
8/18/2020 20:22:49,1.1.45,0,4.03,0,FR1,Poke,Left,360,52,359,nan
8/18/2020 20:22:53,1.1.45,0,4.03,1,FR1,Pellet,Left,360,52,360,1
8/18/2020 20:25:37,1.1.45,0,4.03,0,FR1,Poke,Left,361,52,360,nan
8/18/2020 20:25:42,1.1.45,0,4.03,1,FR1,Pellet,Left,361,52,361,3
8/18/2020 20:28:02,1.1.45,0,4.03,0,FR1,Poke,Left,362,52,361,nan
8/18/2020 20:28:09,1.1.45,0,4.03,1,FR1,Pellet,Left,362,52,362,5
8/18/2020 20:28:25,1.1.45,0,4.03,0,FR1,Poke,Left,363,52,362,nan
8/18/2020 20:28:29,1.1.45,0,4.03,1,FR1,Pellet,Left,363,52,363,2
8/18/2020 20:28:37,1.1.45,0,4.03,0,FR1,Poke,Left,364,52,363,nan
8/18/2020 20:28:42,1.1.45,0,4.03,3,FR1,Pellet,Left,364,52,364,1
8/18/2020 20:29:02,1.1.45,0,4.03,0,FR1,Poke,Left,365,52,364,nan
8/18/2020 20:29:05,1.1.45,0,4.03,1,FR1,Pellet,Left,365,52,365,2
8/18/2020 20:30:57,1.1.45,0,4.03,0,FR1,Poke,Left,366,52,365,nan
8/18/2020 20:31:53,1.1.45,0,4.03,1,FR1,Pellet,Left,366,52,366,42
8/18/2020 20:36:55,1.1.45,0,4.03,0,FR1,Poke,Left,367,52,366,nan
8/18/2020 20:37:01,1.1.45,0,4.03,1,FR1,Pellet,Left,367,52,367,2
8/18/2020 20:37:21,1.1.45,0,4.03,0,FR1,Poke,Left,368,52,367,nan
8/18/2020 20:37:27,1.1.45,0,4.03,1,FR1,Pellet,Left,368,52,368,4
8/18/2020 20:37:33,1.1.45,0,4.03,0,FR1,Poke,Left,369,52,368,nan
8/18/2020 20:58:22,1.1.45,0,4.02,1,FR1,Pellet,Left,369,52,369,Timed_out
8/18/2020 20:58:45,1.1.45,0,4.02,0,FR1,Poke,Left,370,52,369,nan
8/18/2020 20:59:09,1.1.45,0,4.02,1,FR1,Pellet,Left,370,52,370,20
8/18/2020 20:59:54,1.1.45,0,4.02,0,FR1,Poke,Left,371,52,370,nan
8/18/2020 20:59:58,1.1.45,0,4.02,1,FR1,Pellet,Left,371,52,371,1
8/18/2020 21:00:16,1.1.45,0,4.02,0,FR1,Poke,Left,372,52,371,nan
8/18/2020 21:00:20,1.1.45,0,4.03,1,FR1,Pellet,Left,372,52,372,1
8/18/2020 21:00:37,1.1.45,0,4.03,0,FR1,Poke,Left,373,52,372,nan
8/18/2020 21:00:41,1.1.45,0,4.02,1,FR1,Pellet,Left,373,52,373,2
8/18/2020 21:00:58,1.1.45,0,4.02,0,FR1,Poke,Left,374,52,373,nan
8/18/2020 21:01:23,1.1.45,0,4.03,1,FR1,Pellet,Left,374,52,374,23
8/18/2020 21:01:51,1.1.45,0,4.03,0,FR1,Poke,Left,375,52,374,nan
8/18/2020 21:01:56,1.1.45,0,4.03,1,FR1,Pellet,Left,375,52,375,2
8/18/2020 21:02:10,1.1.45,0,4.03,0,FR1,Poke,Left,376,52,375,nan
8/18/2020 21:02:14,1.1.45,0,4.02,1,FR1,Pellet,Left,376,52,376,1
8/18/2020 21:03:17,1.1.45,0,4.02,0,FR1,Poke,Left,377,52,376,nan
8/18/2020 21:03:22,1.1.45,0,4.03,1,FR1,Pellet,Left,377,52,377,3
8/18/2020 21:04:05,1.1.45,0,4.03,0,FR1,Poke,Left,378,52,377,nan
8/18/2020 21:04:09,1.1.45,0,4.02,1,FR1,Pellet,Left,378,52,378,1
8/18/2020 21:04:44,1.1.45,0,4.02,0,FR1,Poke,Left,379,52,378,nan
8/18/2020 21:08:42,1.1.45,0,4.03,1,FR1,Pellet,Left,379,52,379,73
8/18/2020 21:08:46,1.1.45,0,4.03,0,FR1,Poke,Left,380,52,379,nan
8/18/2020 21:09:00,1.1.45,0,4.02,1,FR1,Pellet,Left,380,52,380,12
8/18/2020 21:09:26,1.1.45,0,4.02,0,FR1,Poke,Left,381,52,380,nan
8/18/2020 23:20:10,1.1.45,0,4.02,1,FR1,Pellet,Left,381,52,381,Timed_out
8/18/2020 23:20:26,1.1.45,0,4.02,0,FR1,Poke,Left,381,53,381,nan
8/18/2020 23:55:17,1.1.45,0,4.02,0,FR1,Poke,Left,382,53,381,nan
8/18/2020 23:55:21,1.1.45,0,4.01,1,FR1,Pellet,Left,382,53,382,2
8/19/2020 0:45:26,1.1.45,0,4.01,0,FR1,Poke,Left,382,54,382,nan
8/19/2020 0:56:59,1.1.45,0,4.01,0,FR1,Poke,Left,383,54,382,nan
8/19/2020 0:57:02,1.1.45,0,4.01,1,FR1,Pellet,Left,383,54,383,1
8/19/2020 0:57:27,1.1.45,0,4.01,0,FR1,Poke,Left,384,54,383,nan
8/19/2020 0:57:31,1.1.45,0,4.01,1,FR1,Pellet,Left,384,54,384,1
8/19/2020 0:57:48,1.1.45,0,4.01,0,FR1,Poke,Left,385,54,384,nan
8/19/2020 0:57:51,1.1.45,0,4.01,1,FR1,Pellet,Left,385,54,385,1
8/19/2020 0:58:38,1.1.45,0,4.01,0,FR1,Poke,Left,385,55,385,nan
8/19/2020 0:59:28,1.1.45,0,4.01,0,FR1,Poke,Left,386,55,385,nan
8/19/2020 0:59:31,1.1.45,0,4.01,1,FR1,Pellet,Left,386,55,386,1
8/19/2020 0:59:43,1.1.45,0,4.01,0,FR1,Poke,Left,387,55,386,nan
8/19/2020 0:59:46,1.1.45,0,4.02,1,FR1,Pellet,Left,387,55,387,1
8/19/2020 1:00:10,1.1.45,0,4.02,0,FR1,Poke,Left,388,55,387,nan
8/19/2020 1:00:14,1.1.45,0,4.01,1,FR1,Pellet,Left,388,55,388,2
8/19/2020 1:02:19,1.1.45,0,4.01,0,FR1,Poke,Left,388,56,388,nan
8/19/2020 1:06:08,1.1.45,0,4.01,0,FR1,Poke,Left,388,57,388,nan
8/19/2020 1:06:10,1.1.45,0,4.01,0,FR1,Poke,Left,388,58,388,nan
8/19/2020 1:48:46,1.1.45,0,4.01,0,FR1,Poke,Left,388,59,388,nan
8/19/2020 2:12:03,1.1.45,0,4.01,0,FR1,Poke,Left,388,60,388,nan
8/19/2020 2:25:27,1.1.45,0,4.01,0,FR1,Poke,Left,388,61,388,nan
8/19/2020 4:10:41,1.1.45,0,4.01,0,FR1,Poke,Left,389,61,388,nan
8/19/2020 4:10:44,1.1.45,0,4.00,1,FR1,Pellet,Left,389,61,389,1
8/19/2020 4:11:04,1.1.45,0,4.00,0,FR1,Poke,Left,390,61,389,nan
8/19/2020 4:11:07,1.1.45,0,4.00,1,FR1,Pellet,Left,390,61,390,1
8/19/2020 4:11:28,1.1.45,0,4.00,0,FR1,Poke,Left,391,61,390,nan
8/19/2020 4:11:32,1.1.45,0,4.00,1,FR1,Pellet,Left,391,61,391,2
8/19/2020 4:11:56,1.1.45,0,4.00,0,FR1,Poke,Left,392,61,391,nan
8/19/2020 4:12:12,1.1.45,0,4.00,1,FR1,Pellet,Left,392,61,392,14
8/19/2020 4:12:41,1.1.45,0,4.00,0,FR1,Poke,Left,393,61,392,nan
8/19/2020 4:12:44,1.1.45,0,4.00,1,FR1,Pellet,Left,393,61,393,1
8/19/2020 4:13:00,1.1.45,0,4.00,0,FR1,Poke,Left,394,61,393,nan
8/19/2020 4:13:04,1.1.45,0,4.00,1,FR1,Pellet,Left,394,61,394,1
8/19/2020 5:07:08,1.1.45,0,4.00,0,FR1,Poke,Left,394,62,394,nan
8/19/2020 5:20:59,1.1.45,0,4.00,0,FR1,Poke,Left,394,63,394,nan
8/19/2020 5:21:06,1.1.45,0,4.00,0,FR1,Poke,Left,394,64,394,nan
8/19/2020 5:21:12,1.1.45,0,4.00,0,FR1,Poke,Left,394,65,394,nan
8/19/2020 5:21:20,1.1.45,0,4.00,0,FR1,Poke,Left,394,66,394,nan
8/19/2020 5:21:31,1.1.45,0,4.00,0,FR1,Poke,Left,394,67,394,nan
8/19/2020 5:21:38,1.1.45,0,4.00,0,FR1,Poke,Left,394,68,394,nan
8/19/2020 5:21:40,1.1.45,0,4.00,0,FR1,Poke,Left,394,69,394,nan
8/19/2020 5:21:42,1.1.45,0,4.00,0,FR1,Poke,Left,394,70,394,nan
8/19/2020 5:21:46,1.1.45,0,4.00,0,FR1,Poke,Left,394,71,394,nan
8/19/2020 6:28:51,1.1.45,0,4.00,0,FR1,Poke,Left,395,71,394,nan
8/19/2020 6:28:55,1.1.45,0,4.00,1,FR1,Pellet,Left,395,71,395,1
8/19/2020 6:29:19,1.1.45,0,4.00,0,FR1,Poke,Left,396,71,395,nan
8/19/2020 6:29:22,1.1.45,0,4.00,1,FR1,Pellet,Left,396,71,396,1
8/19/2020 6:29:39,1.1.45,0,4.00,0,FR1,Poke,Left,397,71,396,nan
8/19/2020 6:29:42,1.1.45,0,3.99,1,FR1,Pellet,Left,397,71,397,2
8/19/2020 6:29:44,1.1.45,0,3.99,0,FR1,Poke,Left,398,71,397,nan
8/19/2020 6:29:48,1.1.45,0,3.99,1,FR1,Pellet,Left,398,71,398,1
8/19/2020 6:30:03,1.1.45,0,3.99,0,FR1,Poke,Left,399,71,398,nan
8/19/2020 6:30:06,1.1.45,0,3.99,1,FR1,Pellet,Left,399,71,399,1
8/19/2020 6:30:22,1.1.45,0,3.99,0,FR1,Poke,Left,400,71,399,nan
8/19/2020 6:30:25,1.1.45,0,3.99,1,FR1,Pellet,Left,400,71,400,1
8/19/2020 6:30:44,1.1.45,0,3.99,0,FR1,Poke,Left,401,71,400,nan
8/19/2020 6:30:48,1.1.45,0,3.99,1,FR1,Pellet,Left,401,71,401,1
8/19/2020 6:31:05,1.1.45,0,3.99,0,FR1,Poke,Left,402,71,401,nan
8/19/2020 6:31:14,1.1.45,0,3.99,1,FR1,Pellet,Left,402,71,402,7
8/19/2020 6:31:48,1.1.45,0,3.99,0,FR1,Poke,Left,403,71,402,nan
8/19/2020 6:31:51,1.1.45,0,3.99,1,FR1,Pellet,Left,403,71,403,1
8/19/2020 8:54:23,1.1.45,0,3.99,0,FR1,Poke,Left,404,71,403,nan
8/19/2020 8:54:27,1.1.45,0,3.98,1,FR1,Pellet,Left,404,71,404,2
8/19/2020 8:55:07,1.1.45,0,3.98,0,FR1,Poke,Left,405,71,404,nan
8/19/2020 8:55:11,1.1.45,0,3.98,1,FR1,Pellet,Left,405,71,405,2
8/19/2020 9:06:38,1.1.45,0,3.98,0,FR1,Poke,Left,406,71,405,nan
8/19/2020 9:06:42,1.1.45,0,3.98,1,FR1,Pellet,Left,406,71,406,1
