MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/5/2080 17:23:52,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,52,207,187,0,0.58,39,nan
8/5/2080 17:24:17,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,208,187,0,nan,nan,0.16
8/5/2080 17:24:19,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,52,208,188,0,1.32,27,nan
8/5/2080 17:24:48,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,209,188,0,nan,nan,0.02
8/5/2080 17:24:54,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,52,209,189,0,3.15,35,nan
8/5/2080 17:25:28,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,210,189,0,nan,nan,0.24
8/5/2080 17:25:31,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,52,210,190,0,1.51,37,nan
8/5/2080 17:58:18,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,211,190,0,nan,nan,0.02
8/5/2080 17:58:20,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,52,211,191,0,1.47,1969,nan
8/5/2080 17:58:54,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,212,191,0,nan,nan,0.23
8/5/2080 17:58:56,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,52,212,192,0,0.73,36,nan
8/5/2080 17:59:17,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,213,192,0,nan,nan,0.14
8/5/2080 17:59:22,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,52,213,193,0,2.06,26,nan
8/5/2080 17:59:44,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,214,193,0,nan,nan,0.09
8/5/2080 17:59:47,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,52,214,194,0,0.03,25,nan
8/5/2080 18:00:05,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,215,194,0,nan,nan,0.08
8/5/2080 18:00:07,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,52,215,195,0,1.32,20,nan
8/5/2080 18:00:47,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,216,195,0,nan,nan,0.22
8/5/2080 18:00:49,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,52,216,196,0,1.00,42,nan
8/5/2080 18:01:06,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,217,196,0,nan,nan,0.14
8/5/2080 18:01:09,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,52,217,197,0,2.02,20,nan
8/5/2080 18:29:47,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,52,218,197,0,nan,nan,0.05
8/5/2080 18:29:50,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,52,218,198,0,1.75,1721,nan
8/5/2080 18:30:16,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,219,198,0,nan,nan,0.10
8/5/2080 18:30:18,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,52,219,199,0,1.16,28,nan
8/5/2080 18:30:42,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,220,199,0,nan,nan,0.06
8/5/2080 18:30:50,1.16.1,FR1Dual,0,4.00,4,1,Pellet,Left,52,220,200,0,1.75,32,nan
8/5/2080 18:31:23,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,221,200,0,nan,nan,0.17
8/5/2080 18:31:25,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,52,221,201,0,1.24,35,nan
8/5/2080 18:31:42,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,222,201,0,nan,nan,0.12
8/5/2080 18:31:45,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,52,222,202,0,1.43,20,nan
8/5/2080 18:32:24,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,52,223,202,0,nan,nan,0.13
8/5/2080 18:32:26,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,52,223,203,0,1.12,41,nan
8/5/2080 18:32:49,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,52,224,203,0,nan,nan,0.07
8/5/2080 18:32:51,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,52,224,204,0,1.12,25,nan
8/5/2080 18:50:08,1.16.1,FR1Dual,0,4.00,nan,1,Left,Left,53,224,204,0,nan,nan,0.00
8/5/2080 18:52:09,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,53,225,204,0,nan,nan,0.02
8/5/2080 18:55:37,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,54,225,204,0,nan,nan,0.03
8/5/2080 18:56:00,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,54,226,204,0,nan,nan,0.03
8/5/2080 19:05:30,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,54,227,204,0,nan,nan,0.11
8/5/2080 19:06:49,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,54,228,204,0,nan,nan,0.11
8/5/2080 19:16:08,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,54,229,204,0,nan,nan,0.10
8/5/2080 19:20:42,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,54,230,204,0,nan,nan,0.07
8/5/2080 19:21:37,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,54,231,204,0,nan,nan,0.00
8/5/2080 19:21:48,1.16.1,FR1Dual,0,4.00,nan,1,RightWithPellet,Left,54,232,204,0,nan,nan,0.11
8/5/2080 19:25:27,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,54,232,205,0,Timed_out,3156,nan
8/5/2080 19:32:10,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,54,233,205,0,nan,nan,0.00
8/5/2080 19:32:12,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,54,233,206,0,1.28,405,nan
8/5/2080 19:32:38,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,54,234,206,0,nan,nan,0.01
8/5/2080 19:32:44,1.16.1,FR1Dual,0,4.00,3,1,Pellet,Left,54,234,207,0,1.12,32,nan
8/5/2080 19:33:06,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,54,235,207,0,nan,nan,0.18
8/5/2080 19:33:08,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,54,235,208,0,1.12,24,nan
8/5/2080 19:33:30,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,54,236,208,0,nan,nan,0.02
8/5/2080 19:33:35,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,54,236,209,0,2.80,27,nan
8/5/2080 19:33:52,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,54,237,209,0,nan,nan,0.10
8/5/2080 19:33:55,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,54,237,210,0,0.77,20,nan
8/5/2080 19:34:28,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,54,238,210,0,nan,nan,0.27
8/5/2080 19:34:29,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,54,238,211,0,1.04,34,nan
8/5/2080 19:34:47,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,54,239,211,0,nan,nan,0.06
8/5/2080 19:34:51,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,54,239,212,0,0.93,22,nan
8/5/2080 19:35:21,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,54,240,212,0,nan,nan,0.32
8/5/2080 19:35:23,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,54,240,213,0,0.97,32,nan
8/5/2080 19:36:04,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,54,241,213,0,nan,nan,0.11
8/5/2080 19:36:06,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,54,241,214,0,1.12,43,nan
8/5/2080 19:37:51,1.16.1,FR1Dual,0,4.00,nan,1,Left,Left,55,241,214,0,nan,nan,0.44
8/5/2080 19:37:52,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,55,241,215,0,0.03,106,nan
8/5/2080 19:42:32,1.16.1,FR1Dual,0,4.00,nan,1,Left,Left,56,241,215,0,nan,nan,0.12
8/5/2080 19:43:03,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,56,241,216,0,29.62,311,nan
8/5/2080 20:04:52,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,56,242,216,0,nan,nan,0.03
8/5/2080 20:04:52,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,56,243,216,0,nan,nan,0.04
8/5/2080 20:04:56,1.16.1,FR1Dual,0,3.99,2,1,Pellet,Left,56,243,217,0,0.85,1313,nan
8/5/2080 20:05:27,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,56,244,217,0,nan,nan,0.00
8/5/2080 20:05:29,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,56,244,218,0,1.32,33,nan
8/5/2080 20:05:54,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,56,245,218,0,nan,nan,0.02
8/5/2080 20:05:58,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,56,245,219,0,0.97,29,nan
8/5/2080 20:06:19,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,56,246,219,0,nan,nan,0.08
8/5/2080 20:06:20,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,56,247,219,0,nan,nan,0.01
8/5/2080 20:06:24,1.16.1,FR1Dual,0,4.00,3,1,Pellet,Left,56,247,220,0,1.94,26,nan
8/5/2080 20:06:39,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,56,248,220,0,nan,nan,0.34
8/5/2080 20:06:40,1.16.1,FR1Dual,0,4.00,nan,1,RightDuringDispense,Left,56,249,220,0,nan,nan,0.24
8/5/2080 20:06:43,1.16.1,FR1Dual,0,3.99,2,1,Pellet,Left,56,249,221,0,0.77,19,nan
8/5/2080 20:07:03,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,56,250,221,0,nan,nan,0.13
8/5/2080 20:07:07,1.16.1,FR1Dual,0,4.00,2,1,Pellet,Left,56,250,222,0,1.43,24,nan
8/5/2080 20:07:34,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,56,251,222,0,nan,nan,0.16
8/5/2080 20:07:43,1.16.1,FR1Dual,0,4.00,3,1,Pellet,Left,56,251,223,0,4.25,36,nan
8/5/2080 20:18:21,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,56,252,223,0,nan,nan,0.11
8/5/2080 20:18:23,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,56,252,224,0,1.51,640,nan
8/5/2080 20:19:42,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,56,253,224,0,nan,nan,0.13
8/5/2080 20:19:44,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,56,253,225,0,1.08,81,nan
8/5/2080 20:22:13,1.16.1,FR1Dual,0,4.00,nan,1,Left,Left,57,253,225,0,nan,nan,0.05
8/5/2080 20:24:53,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,58,253,225,0,nan,nan,0.06
8/5/2080 20:29:35,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,58,254,225,0,nan,nan,0.05
8/5/2080 20:30:52,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,59,254,225,0,nan,nan,0.69
8/5/2080 20:30:55,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,60,254,225,0,nan,nan,0.28
8/5/2080 20:31:00,1.16.1,FR1Dual,0,3.99,nan,1,LeftWithPellet,Left,61,254,225,0,nan,nan,0.20
8/5/2080 20:31:05,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,61,255,225,0,nan,nan,0.23
8/5/2080 20:31:23,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,62,255,225,0,nan,nan,0.28
8/5/2080 20:41:20,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,62,256,225,0,nan,nan,0.12
8/5/2080 20:46:42,1.16.1,FR1Dual,0,4.00,nan,1,LeftWithPellet,Left,63,256,225,0,nan,nan,0.15
8/5/2080 20:49:43,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,63,256,226,0,Timed_out,1799,nan
8/5/2080 20:54:33,1.16.1,FR1Dual,0,3.99,nan,1,Left,Left,64,256,226,0,nan,nan,0.05
8/5/2080 20:54:38,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,64,256,227,0,4.45,295,nan
8/5/2080 20:55:30,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,257,227,0,nan,nan,0.04
8/5/2080 20:55:35,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,64,257,228,0,4.21,57,nan
8/5/2080 20:56:01,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,258,228,0,nan,nan,0.04
8/5/2080 20:56:03,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,64,258,229,0,1.59,28,nan
8/5/2080 20:56:23,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,64,259,229,0,nan,nan,0.13
8/5/2080 20:56:26,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,64,259,230,0,2.02,23,nan
8/5/2080 20:56:57,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,260,230,0,nan,nan,0.10
8/5/2080 20:57:01,1.16.1,FR1Dual,0,3.99,2,1,Pellet,Left,64,260,231,0,1.08,35,nan
8/5/2080 20:57:33,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,261,231,0,nan,nan,0.09
8/5/2080 20:57:35,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,64,261,232,0,1.20,33,nan
8/5/2080 20:57:56,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,262,232,0,nan,nan,0.07
8/5/2080 20:57:56,1.16.1,FR1Dual,0,3.99,nan,1,RightDuringDispense,Left,64,263,232,0,nan,nan,0.04
8/5/2080 20:58:01,1.16.1,FR1Dual,0,3.99,3,1,Pellet,Left,64,263,233,0,1.79,27,nan
8/5/2080 20:58:25,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,64,264,233,0,nan,nan,0.05
8/5/2080 20:58:29,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,64,264,234,0,3.35,28,nan
8/5/2080 20:59:02,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,64,265,234,0,nan,nan,0.06
8/5/2080 20:59:08,1.16.1,FR1Dual,0,3.99,3,1,Pellet,Left,64,265,235,0,1.55,39,nan
8/5/2080 21:05:48,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,266,235,0,nan,nan,0.15
8/5/2080 21:05:49,1.16.1,FR1Dual,0,3.99,nan,1,RightDuringDispense,Left,64,267,235,0,nan,nan,0.13
8/5/2080 21:05:52,1.16.1,FR1Dual,0,3.99,2,1,Pellet,Left,64,267,236,0,0.81,404,nan
8/5/2080 21:06:16,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,64,268,236,0,nan,nan,0.19
8/5/2080 21:06:18,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,64,268,237,0,1.51,26,nan
8/5/2080 21:06:37,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,269,237,0,nan,nan,0.15
8/5/2080 21:06:39,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,64,269,238,0,1.12,21,nan
8/5/2080 21:07:02,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,270,238,0,nan,nan,0.12
8/5/2080 21:07:07,1.16.1,FR1Dual,0,3.99,3,1,Pellet,Left,64,270,239,0,0.46,28,nan
8/5/2080 21:07:23,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,64,271,239,0,nan,nan,0.15
8/5/2080 21:07:30,1.16.1,FR1Dual,0,3.99,4,1,Pellet,Left,64,271,240,0,1.94,23,nan
8/5/2080 21:07:58,1.16.1,FR1Dual,0,4.00,nan,1,Right,Left,64,272,240,0,nan,nan,0.20
8/5/2080 21:08:00,1.16.1,FR1Dual,0,3.99,2,1,Pellet,Left,64,272,241,0,0.66,30,nan
8/5/2080 21:33:22,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,273,241,0,nan,nan,0.14
8/5/2080 21:33:25,1.16.1,FR1Dual,0,3.99,2,1,Pellet,Left,64,273,242,0,2.14,1525,nan
8/5/2080 21:33:52,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,274,242,0,nan,nan,0.13
8/5/2080 21:33:54,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,64,274,243,0,1.86,29,nan
8/5/2080 21:34:18,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,275,243,0,nan,nan,0.11
8/5/2080 21:34:20,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,64,275,244,0,1.82,26,nan
8/5/2080 21:34:40,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,276,244,0,nan,nan,0.14
8/5/2080 21:34:42,1.16.1,FR1Dual,0,4.00,1,1,Pellet,Left,64,276,245,0,1.47,22,nan
8/5/2080 21:35:06,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,277,245,0,nan,nan,0.18
8/5/2080 21:35:07,1.16.1,FR1Dual,0,3.99,nan,1,RightDuringDispense,Left,64,278,245,0,nan,nan,0.04
8/5/2080 21:35:12,1.16.1,FR1Dual,0,3.99,2,1,Pellet,Left,64,278,246,0,2.22,30,nan
8/5/2080 21:35:32,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,279,246,0,nan,nan,0.13
8/5/2080 21:35:34,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,64,279,247,0,1.43,22,nan
8/5/2080 21:36:01,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,280,247,0,nan,nan,0.15
8/5/2080 21:36:04,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,64,280,248,0,1.55,30,nan
8/5/2080 21:36:26,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,64,281,248,0,nan,nan,0.16
8/5/2080 21:36:34,1.16.1,FR1Dual,0,3.99,3,1,Pellet,Left,64,281,249,0,3.31,30,nan
8/5/2080 21:44:41,1.16.1,FR1Dual,0,4.00,nan,1,Left,Left,65,281,249,0,nan,nan,0.15
8/5/2080 21:46:17,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,66,281,249,0,nan,nan,0.17
8/5/2080 22:18:57,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,66,281,250,0,Timed_out,2543,nan
8/5/2080 22:19:27,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,66,282,250,0,nan,nan,0.10
8/5/2080 22:19:29,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,66,282,251,0,1.98,32,nan
8/5/2080 22:19:59,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,66,283,251,0,nan,nan,0.15
8/5/2080 22:20:02,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,66,283,252,0,1.90,33,nan
8/5/2080 22:20:24,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,66,284,252,0,nan,nan,0.13
8/5/2080 22:20:25,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,66,284,253,0,1.12,23,nan
8/5/2080 22:20:43,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,66,285,253,0,nan,nan,0.17
8/5/2080 22:20:45,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,66,285,254,0,1.12,20,nan
8/5/2080 22:21:21,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,66,286,254,0,nan,nan,0.17
8/5/2080 22:21:22,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,66,286,255,0,0.89,37,nan
8/5/2080 22:21:46,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,66,287,255,0,nan,nan,0.05
8/5/2080 22:21:49,1.16.1,FR1Dual,0,3.99,2,1,Pellet,Left,66,287,256,0,0.62,27,nan
8/5/2080 22:58:47,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,66,288,256,0,nan,nan,0.07
8/5/2080 22:58:53,1.16.1,FR1Dual,0,3.98,3,1,Pellet,Left,66,288,257,0,1.36,2224,nan
8/5/2080 23:19:46,1.16.1,FR1Dual,0,3.98,nan,1,Left,Left,67,288,257,0,nan,nan,0.03
8/5/2080 23:19:49,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,67,288,258,0,2.37,1256,nan
8/5/2080 23:20:36,1.16.1,FR1Dual,0,3.98,nan,1,Left,Left,68,288,258,0,nan,nan,0.13
8/5/2080 23:20:53,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,69,288,258,0,nan,nan,0.05
8/5/2080 23:21:04,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,69,289,258,0,nan,nan,0.10
8/5/2080 23:22:05,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,69,289,259,0,Timed_out,136,nan
8/5/2080 23:22:36,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,69,290,259,0,nan,nan,0.04
8/5/2080 23:28:40,1.16.1,FR1Dual,0,3.99,nan,1,RightWithPellet,Left,69,291,259,0,nan,nan,0.04
8/5/2080 23:33:13,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,69,292,259,0,nan,nan,0.60
8/5/2080 23:33:27,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,69,293,259,0,nan,nan,0.17
8/5/2080 23:35:35,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,69,294,259,0,nan,nan,0.17
8/5/2080 23:37:03,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,70,294,259,0,nan,nan,0.29
8/5/2080 23:37:08,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,71,294,259,0,nan,nan,0.09
8/5/2080 23:37:19,1.16.1,FR1Dual,0,3.98,nan,1,LeftWithPellet,Left,72,294,259,0,nan,nan,0.08
8/5/2080 23:37:34,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,72,294,260,0,Timed_out,929,nan
8/5/2080 23:38:03,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,295,260,0,nan,nan,0.12
8/5/2080 23:38:04,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,72,295,261,0,1.00,30,nan
8/5/2080 23:38:24,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,296,261,0,nan,nan,0.15
8/5/2080 23:38:26,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,72,296,262,0,1.12,22,nan
8/5/2080 23:38:44,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,297,262,0,nan,nan,0.07
8/5/2080 23:38:45,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,72,297,263,0,0.58,19,nan
8/5/2080 23:39:12,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,298,263,0,nan,nan,0.12
8/5/2080 23:39:17,1.16.1,FR1Dual,0,3.98,3,1,Pellet,Left,72,298,264,0,0.97,32,nan
8/5/2080 23:39:38,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,299,264,0,nan,nan,0.17
8/5/2080 23:39:40,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,72,299,265,0,1.00,23,nan
8/5/2080 23:40:02,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,72,300,265,0,nan,nan,0.08
8/5/2080 23:40:04,1.16.1,FR1Dual,0,3.99,1,1,Pellet,Left,72,300,266,0,0.97,24,nan
8/6/2080 0:33:43,1.16.1,FR1Dual,0,3.99,nan,1,Right,Left,72,301,266,0,nan,nan,0.10
8/6/2080 0:33:46,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,72,301,267,0,2.29,3222,nan
8/6/2080 0:34:12,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,302,267,0,nan,nan,0.17
8/6/2080 0:34:14,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,72,302,268,0,1.40,28,nan
8/6/2080 0:34:30,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,303,268,0,nan,nan,0.02
8/6/2080 0:34:35,1.16.1,FR1Dual,0,3.98,2,1,Pellet,Left,72,303,269,0,1.90,21,nan
8/6/2080 0:34:51,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,304,269,0,nan,nan,0.02
8/6/2080 0:34:54,1.16.1,FR1Dual,0,3.97,nan,1,RightDuringDispense,Left,72,305,269,0,nan,nan,0.10
8/6/2080 0:34:58,1.16.1,FR1Dual,0,3.98,3,1,Pellet,Left,72,305,270,0,2.02,23,nan
8/6/2080 0:35:13,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,306,270,0,nan,nan,0.04
8/6/2080 0:35:15,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,72,306,271,0,1.47,17,nan
8/6/2080 0:35:34,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,307,271,0,nan,nan,0.13
8/6/2080 0:35:36,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,72,307,272,0,1.43,21,nan
8/6/2080 0:35:56,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,308,272,0,nan,nan,0.12
8/6/2080 0:35:58,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,72,308,273,0,1.28,22,nan
8/6/2080 0:36:22,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,309,273,0,nan,nan,0.01
8/6/2080 0:36:27,1.16.1,FR1Dual,0,3.98,2,1,Pellet,Left,72,309,274,0,1.98,29,nan
8/6/2080 0:36:45,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,310,274,0,nan,nan,0.26
8/6/2080 0:36:52,1.16.1,FR1Dual,0,3.98,3,1,Pellet,Left,72,310,275,0,2.21,25,nan
8/6/2080 0:47:19,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,311,275,0,nan,nan,0.04
8/6/2080 0:48:51,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,72,312,275,0,nan,nan,0.04
8/6/2080 0:51:09,1.16.1,FR1Dual,0,3.98,nan,1,RightWithPellet,Left,72,313,275,0,nan,nan,0.19
8/6/2080 1:10:52,1.16.1,FR1Dual,0,3.98,2,1,Pellet,Left,72,313,276,0,Timed_out,2040,nan
8/6/2080 1:26:23,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,314,276,0,nan,nan,0.08
8/6/2080 1:26:29,1.16.1,FR1Dual,0,3.98,3,1,Pellet,Left,72,314,277,0,1.12,937,nan
8/6/2080 1:26:58,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,315,277,0,nan,nan,0.13
8/6/2080 1:27:04,1.16.1,FR1Dual,0,3.98,2,1,Pellet,Left,72,315,278,0,2.68,35,nan
8/6/2080 1:27:23,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,316,278,0,nan,nan,0.12
8/6/2080 1:27:25,1.16.1,FR1Dual,0,3.98,1,1,Pellet,Left,72,316,279,0,1.01,21,nan
8/6/2080 1:27:47,1.16.1,FR1Dual,0,3.98,nan,1,Right,Left,72,317,279,0,nan,nan,0.06
