MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/13/2022 5:54:21,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,225,67,146,0,nan,nan,0.24
8/13/2022 5:54:22,1.16.1,FR1Dual,0,4.11,nan,1,LeftWithPellet,Left,226,67,146,0,nan,nan,0.27
8/13/2022 5:54:24,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,226,67,147,0,2.20,25,nan
8/13/2022 5:54:52,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,227,67,147,0,nan,nan,0.03
8/13/2022 5:54:54,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,227,67,148,0,1.00,30,nan
8/13/2022 5:54:58,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,228,67,148,0,nan,nan,0.09
8/13/2022 5:54:59,1.16.1,FR1Dual,0,4.11,nan,1,LeftWithPellet,Left,229,67,148,0,nan,nan,0.21
8/13/2022 5:58:42,1.16.1,FR1Dual,0,4.11,nan,1,LeftWithPellet,Left,230,67,148,0,nan,nan,0.06
8/13/2022 5:59:05,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,230,67,149,0,Timed_out,251,nan
8/13/2022 6:00:18,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,231,67,149,0,nan,nan,0.05
8/13/2022 6:00:19,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,231,67,150,0,1.08,74,nan
8/13/2022 6:03:06,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,232,67,150,0,nan,nan,0.09
8/13/2022 6:06:46,1.16.1,FR1Dual,0,4.10,1,1,Pellet,Left,232,67,151,0,Timed_out,387,nan
8/13/2022 6:07:18,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,233,67,151,0,nan,nan,0.04
8/13/2022 6:07:20,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,233,67,152,0,1.04,34,nan
8/13/2022 6:08:16,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,234,67,152,0,nan,nan,0.24
8/13/2022 6:08:17,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,234,67,153,0,0.89,57,nan
8/13/2022 7:46:19,1.16.1,FR1Dual,0,4.10,nan,1,Right,Left,234,68,153,0,nan,nan,0.22
8/13/2022 7:46:24,1.16.1,FR1Dual,0,4.10,1,1,Pellet,Left,234,68,154,0,4.33,5887,nan
8/13/2022 7:46:58,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,235,68,154,0,nan,nan,0.03
8/13/2022 7:46:59,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,235,68,155,0,0.58,35,nan
8/13/2022 7:47:25,1.16.1,FR1Dual,0,4.10,nan,1,Left,Left,236,68,155,0,nan,nan,0.16
8/13/2022 7:47:28,1.16.1,FR1Dual,0,4.10,1,1,Pellet,Left,236,68,156,0,1.43,29,nan
8/13/2022 7:47:52,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,237,68,156,0,nan,nan,0.03
8/13/2022 7:47:53,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,237,68,157,0,1.04,25,nan
8/13/2022 7:48:14,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,238,68,157,0,nan,nan,0.16
8/13/2022 7:48:16,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,238,68,158,0,0.66,23,nan
8/13/2022 7:48:47,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,239,68,158,0,nan,nan,0.29
8/13/2022 7:48:48,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,239,68,159,0,0.58,32,nan
8/13/2022 7:49:14,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,240,68,159,0,nan,nan,0.04
8/13/2022 7:49:15,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,240,68,160,0,0.66,27,nan
8/13/2022 7:49:41,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,241,68,160,0,nan,nan,0.02
8/13/2022 7:49:43,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,241,68,161,0,0.93,28,nan
8/13/2022 7:50:09,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,242,68,161,0,nan,nan,0.11
8/13/2022 7:50:11,1.16.1,FR1Dual,0,4.10,1,1,Pellet,Left,242,68,162,0,1.32,28,nan
8/13/2022 7:50:21,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,243,68,162,0,nan,nan,0.05
8/13/2022 7:50:22,1.16.1,FR1Dual,0,4.10,nan,1,LeftWithPellet,Left,244,68,162,0,nan,nan,0.42
8/13/2022 7:50:24,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,244,68,163,0,3.02,13,nan
8/13/2022 7:50:44,1.16.1,FR1Dual,0,4.10,nan,1,Left,Left,245,68,163,0,nan,nan,0.00
8/13/2022 7:50:45,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,245,68,164,0,0.54,21,nan
8/13/2022 7:52:19,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,246,68,164,0,nan,nan,0.22
8/13/2022 7:52:23,1.16.1,FR1Dual,0,4.10,1,1,Pellet,Left,246,68,165,0,2.84,98,nan
8/13/2022 7:52:49,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,247,68,165,0,nan,nan,0.12
8/13/2022 7:55:17,1.16.1,FR1Dual,0,4.11,nan,1,RightWithPellet,Left,247,69,165,0,nan,nan,0.03
8/13/2022 7:55:18,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,247,70,165,0,nan,nan,0.12
8/13/2022 7:55:20,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,247,70,166,0,Timed_out,177,nan
8/13/2022 8:22:57,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,248,70,166,0,nan,nan,0.04
8/13/2022 8:23:01,1.16.1,FR1Dual,0,4.11,nan,1,LeftWithPellet,Left,249,70,166,0,nan,nan,0.05
8/13/2022 8:26:35,1.16.1,FR1Dual,0,4.10,nan,1,RightWithPellet,Left,249,71,166,0,nan,nan,0.19
8/13/2022 8:26:37,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,249,71,167,0,Timed_out,1877,nan
8/13/2022 8:27:01,1.16.1,FR1Dual,0,4.10,nan,1,Left,Left,250,71,167,0,nan,nan,0.07
8/13/2022 8:27:03,1.16.1,FR1Dual,0,4.10,1,1,Pellet,Left,250,71,168,0,1.24,26,nan
8/13/2022 8:33:24,1.16.1,FR1Dual,0,4.11,nan,1,Left,Left,251,71,168,0,nan,nan,0.10
8/13/2022 8:35:44,1.16.1,FR1Dual,0,4.10,nan,1,LeftWithPellet,Left,252,71,168,0,nan,nan,0.03
8/13/2022 8:37:26,1.16.1,FR1Dual,0,4.10,nan,1,RightWithPellet,Left,252,72,168,0,nan,nan,0.06
8/13/2022 8:37:27,1.16.1,FR1Dual,0,4.11,nan,1,RightWithPellet,Left,252,73,168,0,nan,nan,0.09
8/13/2022 8:37:30,1.16.1,FR1Dual,0,4.10,1,1,Pellet,Left,252,73,169,0,Timed_out,627,nan
8/13/2022 8:44:01,1.16.1,FR1Dual,0,4.10,nan,1,Left,Left,253,73,169,0,nan,nan,0.09
8/13/2022 10:26:54,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,254,73,169,0,nan,nan,0.14
8/13/2022 10:27:12,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,255,73,169,0,nan,nan,0.16
8/13/2022 10:27:13,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,256,73,169,0,nan,nan,0.19
8/13/2022 10:27:30,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,257,73,169,0,nan,nan,0.12
8/13/2022 10:27:32,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,258,73,169,0,nan,nan,0.15
8/13/2022 10:27:35,1.16.1,FR1Dual,0,4.10,nan,1,LeftWithPellet,Left,259,73,169,0,nan,nan,0.32
8/13/2022 10:29:29,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,260,73,169,0,nan,nan,0.19
8/13/2022 10:29:34,1.16.1,FR1Dual,0,4.10,nan,1,LeftWithPellet,Left,261,73,169,0,nan,nan,0.16
8/13/2022 10:29:38,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,262,73,169,0,nan,nan,0.22
8/13/2022 10:29:50,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,263,73,169,0,nan,nan,0.15
8/13/2022 10:29:52,1.16.1,FR1Dual,0,4.10,nan,1,LeftWithPellet,Left,264,73,169,0,nan,nan,0.08
8/13/2022 10:42:17,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,265,73,169,0,nan,nan,0.05
8/13/2022 10:45:34,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,266,73,169,0,nan,nan,0.09
8/13/2022 10:45:37,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,267,73,169,0,nan,nan,0.14
8/13/2022 10:45:38,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,268,73,169,0,nan,nan,0.09
8/13/2022 10:45:39,1.16.1,FR1Dual,0,4.10,nan,1,LeftWithPellet,Left,269,73,169,0,nan,nan,0.09
8/13/2022 10:49:56,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,269,73,170,0,Timed_out,7946,nan
8/13/2022 15:56:36,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,270,73,170,0,nan,nan,0.14
8/13/2022 15:56:38,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,270,73,171,0,0.81,18402,nan
8/13/2022 15:57:13,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,271,73,171,0,nan,nan,0.13
8/13/2022 15:57:15,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,271,73,172,0,1.71,37,nan
8/13/2022 15:58:27,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,272,73,172,0,nan,nan,0.15
8/13/2022 15:58:30,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,272,73,173,0,2.84,75,nan
8/13/2022 15:59:01,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,273,73,173,0,nan,nan,0.16
8/13/2022 15:59:03,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,273,73,174,0,1.20,33,nan
8/13/2022 17:15:15,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,274,73,174,0,nan,nan,0.13
8/13/2022 17:15:17,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,274,73,175,0,0.77,4574,nan
8/13/2022 17:15:49,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,274,74,175,0,nan,nan,0.20
8/13/2022 17:15:54,1.16.1,FR1Dual,0,4.09,nan,1,RightWithPellet,Left,274,75,175,0,nan,nan,0.02
8/13/2022 17:15:58,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,274,75,176,0,8.25,41,nan
8/13/2022 18:40:11,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,275,75,176,0,nan,nan,0.08
8/13/2022 18:40:13,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,275,75,177,0,0.73,5055,nan
8/13/2022 18:40:39,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,276,75,177,0,nan,nan,0.01
8/13/2022 18:40:40,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,276,75,178,0,0.73,27,nan
8/13/2022 18:41:06,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,277,75,178,0,nan,nan,0.07
8/13/2022 18:41:09,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,277,75,179,0,2.33,29,nan
8/13/2022 18:41:39,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,278,75,179,0,nan,nan,0.15
8/13/2022 18:41:40,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,278,75,180,0,0.54,31,nan
8/13/2022 18:42:07,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,279,75,180,0,nan,nan,0.16
8/13/2022 18:42:10,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,279,75,181,0,2.29,30,nan
8/13/2022 18:42:40,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,280,75,181,0,nan,nan,0.08
8/13/2022 18:42:41,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,280,75,182,0,0.66,31,nan
8/13/2022 18:43:06,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,281,75,182,0,nan,nan,0.16
8/13/2022 18:43:07,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,281,75,183,0,0.62,26,nan
8/13/2022 18:43:36,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,282,75,183,0,nan,nan,0.05
8/13/2022 18:43:38,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,282,75,184,0,1.40,31,nan
8/13/2022 18:43:54,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,283,75,184,0,nan,nan,0.01
8/13/2022 18:43:54,1.16.1,FR1Dual,0,4.08,nan,1,LeftDuringDispense,Left,284,75,184,0,nan,nan,0.03
8/13/2022 18:43:59,1.16.1,FR1Dual,0,4.07,2,1,Pellet,Left,284,75,185,0,1.86,21,nan
8/13/2022 18:44:18,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,285,75,185,0,nan,nan,0.08
8/13/2022 19:57:59,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,286,75,185,0,nan,nan,0.05
8/13/2022 19:58:05,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,287,75,185,0,nan,nan,0.15
8/13/2022 19:58:06,1.16.1,FR1Dual,0,4.08,nan,1,LeftWithPellet,Left,288,75,185,0,nan,nan,0.18
8/13/2022 19:58:08,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,289,75,185,0,nan,nan,0.06
8/13/2022 19:58:24,1.16.1,FR1Dual,0,4.08,nan,1,LeftWithPellet,Left,290,75,185,0,nan,nan,0.02
8/13/2022 19:58:25,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,291,75,185,0,nan,nan,0.11
8/13/2022 19:58:26,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,291,75,186,0,Timed_out,4467,nan
8/13/2022 19:58:56,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,292,75,186,0,nan,nan,0.11
8/13/2022 19:59:02,1.16.1,FR1Dual,0,4.08,2,1,Pellet,Left,292,75,187,0,3.04,36,nan
8/13/2022 19:59:41,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,293,75,187,0,nan,nan,0.10
8/13/2022 19:59:42,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,293,75,188,0,0.50,40,nan
8/13/2022 20:00:07,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,294,75,188,0,nan,nan,0.25
8/13/2022 20:00:09,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,294,75,189,0,0.58,27,nan
8/13/2022 20:00:39,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,295,75,189,0,nan,nan,0.08
8/13/2022 20:00:41,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,295,75,190,0,0.93,32,nan
8/13/2022 20:01:16,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,296,75,190,0,nan,nan,0.13
8/13/2022 20:01:17,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,296,75,191,0,0.66,36,nan
8/13/2022 20:01:44,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,297,75,191,0,nan,nan,0.10
8/13/2022 20:01:46,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,297,75,192,0,0.66,29,nan
8/13/2022 20:02:09,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,298,75,192,0,nan,nan,0.14
8/13/2022 20:02:11,1.16.1,FR1Dual,0,4.07,2,1,Pellet,Left,298,75,193,0,0.62,25,nan
8/13/2022 20:02:33,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,299,75,193,0,nan,nan,0.07
8/13/2022 20:02:35,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,299,75,194,0,1.40,24,nan
8/13/2022 20:02:57,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,300,75,194,0,nan,nan,0.05
8/13/2022 20:02:58,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,300,75,195,0,0.54,23,nan
8/13/2022 20:03:25,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,301,75,195,0,nan,nan,0.10
8/13/2022 20:03:27,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,301,75,196,0,1.12,29,nan
8/13/2022 20:15:57,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,302,75,196,0,nan,nan,0.22
8/13/2022 20:15:58,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,302,75,197,0,0.85,751,nan
8/13/2022 20:16:26,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,303,75,197,0,nan,nan,0.03
8/13/2022 20:16:31,1.16.1,FR1Dual,0,4.07,2,1,Pellet,Left,303,75,198,0,1.51,33,nan
8/13/2022 20:56:15,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,304,75,198,0,nan,nan,0.01
8/13/2022 20:56:16,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,304,75,199,0,0.97,2385,nan
8/13/2022 20:57:10,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,305,75,199,0,nan,nan,0.20
8/13/2022 20:57:16,1.16.1,FR1Dual,0,4.07,2,1,Pellet,Left,305,75,200,0,2.68,60,nan
8/13/2022 20:57:43,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,306,75,200,0,nan,nan,0.05
8/13/2022 20:57:44,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,306,75,201,0,1.16,28,nan
8/13/2022 20:58:16,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,307,75,201,0,nan,nan,0.12
8/13/2022 20:58:20,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,307,75,202,0,3.27,36,nan
8/13/2022 20:58:42,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,308,75,202,0,nan,nan,0.10
8/13/2022 20:58:46,1.16.1,FR1Dual,0,4.07,2,1,Pellet,Left,308,75,203,0,1.63,26,nan
8/13/2022 20:59:03,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,309,75,203,0,nan,nan,0.04
8/13/2022 20:59:05,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,309,75,204,0,0.89,19,nan
8/13/2022 20:59:30,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,310,75,204,0,nan,nan,0.04
8/13/2022 20:59:33,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,310,75,205,0,2.29,28,nan
8/13/2022 20:59:51,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,311,75,205,0,nan,nan,0.05
8/13/2022 20:59:57,1.16.1,FR1Dual,0,4.07,2,1,Pellet,Left,311,75,206,0,3.23,24,nan
8/13/2022 21:00:20,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,312,75,206,0,nan,nan,0.19
8/13/2022 21:18:02,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,313,75,206,0,nan,nan,0.03
8/13/2022 21:18:04,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,314,75,206,0,nan,nan,0.07
8/13/2022 21:18:25,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,314,76,206,0,nan,nan,0.18
8/13/2022 21:18:29,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,314,76,207,0,Timed_out,1112,nan
8/13/2022 21:20:56,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,315,76,207,0,nan,nan,0.42
8/13/2022 21:20:58,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,315,76,208,0,0.50,149,nan
8/13/2022 21:21:25,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,316,76,208,0,nan,nan,0.02
8/13/2022 21:21:27,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,316,76,209,0,0.46,29,nan
8/13/2022 21:21:53,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,317,76,209,0,nan,nan,0.08
8/13/2022 21:21:55,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,317,76,210,0,0.50,28,nan
8/13/2022 21:22:18,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,318,76,210,0,nan,nan,0.09
8/13/2022 21:22:20,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,318,76,211,0,1.20,25,nan
8/13/2022 21:22:45,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,319,76,211,0,nan,nan,0.10
8/13/2022 21:22:47,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,319,76,212,0,1.16,27,nan
8/13/2022 21:49:11,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,320,76,212,0,nan,nan,0.02
8/13/2022 21:49:12,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,320,76,213,0,0.58,1585,nan
8/13/2022 21:50:09,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,321,76,213,0,nan,nan,0.11
8/13/2022 21:50:10,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,321,76,214,0,0.77,58,nan
8/13/2022 21:50:38,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,322,76,214,0,nan,nan,0.06
8/13/2022 21:50:39,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,323,76,214,0,nan,nan,0.08
8/13/2022 21:50:40,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,323,76,215,0,1.54,30,nan
8/13/2022 21:51:26,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,324,76,215,0,nan,nan,0.54
8/13/2022 21:51:27,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,324,76,216,0,0.62,47,nan
8/13/2022 22:00:56,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,325,76,216,0,nan,nan,0.17
8/13/2022 22:00:57,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,325,76,217,0,0.54,570,nan
8/13/2022 22:01:36,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,326,76,217,0,nan,nan,0.10
8/13/2022 22:01:37,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,326,76,218,0,0.38,40,nan
8/13/2022 22:01:59,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,327,76,218,0,nan,nan,0.03
8/13/2022 22:02:05,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,328,76,218,0,nan,nan,0.15
8/13/2022 22:02:05,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,329,76,218,0,nan,nan,0.23
8/13/2022 22:12:06,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,330,76,218,0,nan,nan,0.28
8/13/2022 22:14:53,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,331,76,218,0,nan,nan,0.11
8/13/2022 22:16:48,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,331,77,218,0,nan,nan,0.11
8/13/2022 22:18:02,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,332,77,218,0,nan,nan,0.03
8/13/2022 22:18:05,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,333,77,218,0,nan,nan,0.04
8/13/2022 22:29:24,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,334,77,218,0,nan,nan,0.01
8/13/2022 22:29:25,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,335,77,218,0,nan,nan,0.09
8/13/2022 22:29:28,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,336,77,218,0,nan,nan,0.10
8/13/2022 22:31:06,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,337,77,218,0,nan,nan,0.00
8/13/2022 22:33:43,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,337,77,219,0,Timed_out,1926,nan
8/13/2022 22:35:36,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,338,77,219,0,nan,nan,0.04
8/13/2022 22:35:38,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,338,77,220,0,0.62,115,nan
8/13/2022 22:35:55,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,339,77,220,0,nan,nan,0.11
8/13/2022 22:35:57,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,339,77,221,0,0.34,19,nan
8/13/2022 22:36:20,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,340,77,221,0,nan,nan,0.10
8/13/2022 22:36:21,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,340,77,222,0,0.46,24,nan
8/13/2022 22:36:50,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,341,77,222,0,nan,nan,0.13
8/13/2022 22:36:51,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,341,77,223,0,0.46,30,nan
8/13/2022 22:37:16,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,342,77,223,0,nan,nan,0.07
8/13/2022 22:37:17,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,342,77,224,0,0.73,26,nan
8/13/2022 22:37:49,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,343,77,224,0,nan,nan,0.07
8/13/2022 22:37:50,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,343,77,225,0,0.46,33,nan
8/13/2022 22:38:09,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,344,77,225,0,nan,nan,0.07
8/13/2022 22:38:10,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,344,77,226,0,0.31,20,nan
8/13/2022 22:38:42,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,345,77,226,0,nan,nan,0.14
8/13/2022 22:49:25,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,345,77,227,0,Timed_out,675,nan
8/13/2022 22:53:16,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,346,77,227,0,nan,nan,0.01
8/13/2022 22:53:18,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,346,77,228,0,1.43,233,nan
8/13/2022 22:53:46,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,347,77,228,0,nan,nan,0.26
8/13/2022 22:53:48,1.16.1,FR1Dual,0,4.06,2,1,Pellet,Left,347,77,229,0,0.58,30,nan
8/13/2022 22:57:08,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,348,77,229,0,nan,nan,0.04
8/13/2022 22:57:10,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,348,77,230,0,0.85,202,nan
8/13/2022 23:00:09,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,349,77,230,0,nan,nan,0.09
8/13/2022 23:06:19,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,350,77,230,0,nan,nan,0.09
8/13/2022 23:08:14,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,350,78,230,0,nan,nan,0.30
