MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/27/2022 13:55:52,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,92,168,185,0,0.81,5707,nan
8/27/2022 13:56:36,1.16.1,FR1Dual,0,3.78,nan,1,Right,Left,92,169,185,0,nan,nan,0.34
8/27/2022 13:56:37,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,169,186,0,0.58,45,nan
8/27/2022 13:57:13,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,170,186,0,nan,nan,0.09
8/27/2022 13:57:18,1.16.1,FR1Dual,0,3.82,2,1,Pellet,Left,92,170,187,0,1.90,41,nan
8/27/2022 13:58:11,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,171,187,0,nan,nan,0.20
8/27/2022 13:58:13,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,171,188,0,0.69,55,nan
8/27/2022 13:58:42,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,92,172,188,0,nan,nan,0.03
8/27/2022 13:58:43,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,92,172,189,0,0.38,30,nan
8/27/2022 13:59:37,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,173,189,0,nan,nan,0.41
8/27/2022 13:59:39,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,173,190,0,1.40,56,nan
8/27/2022 14:00:10,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,92,174,190,0,nan,nan,0.56
8/27/2022 14:00:12,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,92,174,191,0,0.69,33,nan
8/27/2022 14:00:37,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,175,191,0,nan,nan,0.20
8/27/2022 14:00:39,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,175,192,0,0.58,27,nan
8/27/2022 14:19:45,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,176,192,0,nan,nan,0.04
8/27/2022 14:19:47,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,176,193,0,0.66,1147,nan
8/27/2022 15:13:32,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,92,177,193,0,nan,nan,0.21
8/27/2022 15:13:34,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,177,194,0,1.36,3228,nan
8/27/2022 15:48:51,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,178,194,0,nan,nan,0.15
8/27/2022 15:48:52,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,178,195,0,0.66,2118,nan
8/27/2022 15:49:22,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,179,195,0,nan,nan,0.07
8/27/2022 15:49:24,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,179,196,0,0.54,32,nan
8/27/2022 16:03:24,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,180,196,0,nan,nan,74.38
8/27/2022 16:03:40,1.16.1,FR1Dual,0,3.82,nan,1,RightWithPellet,Left,92,181,196,0,nan,nan,0.67
8/27/2022 16:03:44,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,181,197,0,20.13,860,nan
8/27/2022 16:58:12,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,182,197,0,nan,nan,0.20
8/27/2022 16:58:14,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,182,198,0,0.93,3270,nan
8/27/2022 17:03:31,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,183,198,0,nan,nan,0.03
8/27/2022 17:03:32,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,183,199,0,0.85,318,nan
8/27/2022 17:15:20,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,184,199,0,nan,nan,0.55
8/27/2022 17:15:21,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,184,200,0,0.54,709,nan
8/27/2022 17:43:20,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,185,200,0,nan,nan,0.27
8/27/2022 17:43:21,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,185,201,0,0.66,1680,nan
8/27/2022 17:44:14,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,186,201,0,nan,nan,0.23
8/27/2022 17:44:15,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,186,202,0,0.58,54,nan
8/27/2022 17:44:57,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,187,202,0,nan,nan,0.16
8/27/2022 17:44:58,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,92,187,203,0,0.66,43,nan
8/27/2022 17:45:29,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,188,203,0,nan,nan,0.29
8/27/2022 17:45:30,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,188,204,0,0.42,32,nan
8/27/2022 17:46:00,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,92,189,204,0,nan,nan,0.23
8/27/2022 17:46:01,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,189,205,0,0.62,31,nan
8/27/2022 17:46:43,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,92,190,205,0,nan,nan,0.08
8/27/2022 17:46:45,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,190,206,0,0.58,44,nan
8/27/2022 18:43:23,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,191,206,0,nan,nan,0.40
8/27/2022 18:43:24,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,92,191,207,0,0.58,3399,nan
8/27/2022 18:44:00,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,192,207,0,nan,nan,0.14
8/27/2022 18:44:01,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,192,208,0,0.62,37,nan
8/27/2022 18:44:30,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,92,193,208,0,nan,nan,0.06
8/27/2022 18:44:32,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,92,193,209,0,0.62,31,nan
8/27/2022 18:45:03,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,194,209,0,nan,nan,0.00
8/27/2022 18:45:05,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,92,194,210,0,1.04,33,nan
8/27/2022 18:45:41,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,92,195,210,0,nan,nan,0.08
8/27/2022 18:45:45,1.16.1,FR1Dual,0,3.82,2,1,Pellet,Left,92,195,211,0,1.55,40,nan
8/27/2022 18:46:10,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,92,196,211,0,nan,nan,0.15
8/27/2022 18:46:11,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,196,212,0,0.58,26,nan
8/27/2022 18:46:49,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,197,212,0,nan,nan,0.24
8/27/2022 18:46:50,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,197,213,0,0.66,39,nan
8/27/2022 18:47:18,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,198,213,0,nan,nan,0.16
8/27/2022 18:47:20,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,92,198,214,0,0.54,30,nan
8/27/2022 18:47:41,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,199,214,0,nan,nan,0.05
8/27/2022 18:47:43,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,92,199,215,0,1.20,23,nan
8/27/2022 19:03:57,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,92,200,215,0,nan,nan,0.00
8/27/2022 19:03:59,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,92,200,216,0,1.24,975,nan
8/27/2022 19:05:32,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,93,200,216,0,nan,nan,0.08
8/27/2022 19:08:23,1.16.1,FR1Dual,0,3.81,nan,1,RightWithPellet,Left,93,201,216,0,nan,nan,0.23
8/27/2022 19:08:24,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,93,201,217,0,Timed_out,266,nan
8/27/2022 19:08:54,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,93,202,217,0,nan,nan,0.02
8/27/2022 19:08:55,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,93,202,218,0,0.89,31,nan
8/27/2022 19:17:00,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,93,203,218,0,nan,nan,0.29
8/27/2022 19:17:01,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,93,203,219,0,0.93,486,nan
8/27/2022 19:32:38,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,93,204,219,0,nan,nan,0.36
8/27/2022 19:32:40,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,93,204,220,0,0.77,939,nan
8/27/2022 19:33:06,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,93,205,220,0,nan,nan,0.13
8/27/2022 19:33:07,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,93,205,221,0,0.77,27,nan
8/27/2022 19:33:32,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,93,206,221,0,nan,nan,0.04
8/27/2022 19:33:33,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,93,206,222,0,0.46,26,nan
8/27/2022 19:33:55,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,93,207,222,0,nan,nan,0.19
8/27/2022 19:33:57,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,93,207,223,0,0.77,24,nan
8/27/2022 19:34:23,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,93,208,223,0,nan,nan,0.20
8/27/2022 19:34:25,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,93,208,224,0,0.58,28,nan
8/27/2022 19:57:02,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,94,208,224,0,nan,nan,0.93
8/27/2022 20:04:07,1.16.1,FR1Dual,0,3.82,nan,1,RightWithPellet,Left,94,209,224,0,nan,nan,0.08
8/27/2022 20:05:01,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,94,209,225,0,Timed_out,1836,nan
8/27/2022 20:13:07,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,94,210,225,0,nan,nan,0.04
8/27/2022 20:13:08,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,94,211,225,0,nan,nan,0.01
8/27/2022 20:13:12,1.16.1,FR1Dual,0,3.80,2,1,Pellet,Left,94,211,226,0,1.67,491,nan
8/27/2022 20:21:18,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,94,212,226,0,nan,nan,0.03
8/27/2022 20:21:21,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,94,212,227,0,2.21,488,nan
8/27/2022 20:32:46,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,94,213,227,0,nan,nan,0.60
8/27/2022 20:32:48,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,94,213,228,0,1.40,688,nan
8/27/2022 20:33:11,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,94,214,228,0,nan,nan,0.06
8/27/2022 20:33:13,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,94,214,229,0,0.77,25,nan
8/27/2022 20:35:45,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,95,214,229,0,nan,nan,0.11
8/27/2022 20:36:08,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,95,214,230,0,23.09,175,nan
8/27/2022 20:37:12,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,95,215,230,0,nan,nan,0.16
8/27/2022 20:45:46,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,95,215,231,0,Timed_out,578,nan
8/27/2022 20:46:23,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,96,215,231,0,nan,nan,0.12
8/27/2022 20:46:25,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,96,215,232,0,1.01,39,nan
8/27/2022 20:52:23,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,96,216,232,0,nan,nan,0.08
8/27/2022 20:52:25,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,96,216,233,0,1.24,360,nan
8/27/2022 20:52:53,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,96,217,233,0,nan,nan,0.14
8/27/2022 20:52:55,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,96,217,234,0,0.62,30,nan
8/27/2022 20:53:11,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,96,218,234,0,nan,nan,0.08
8/27/2022 20:53:13,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,96,218,235,0,0.62,18,nan
8/27/2022 20:53:33,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,96,219,235,0,nan,nan,0.18
8/27/2022 20:53:35,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,96,219,236,0,0.77,22,nan
8/27/2022 20:54:09,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,96,220,236,0,nan,nan,0.41
8/27/2022 20:54:10,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,96,220,237,0,0.66,35,nan
8/27/2022 21:04:35,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,97,220,237,0,nan,nan,0.59
8/27/2022 21:04:36,1.16.1,FR1Dual,0,3.81,nan,1,LeftWithPellet,Left,98,220,237,0,nan,nan,0.07
8/27/2022 21:04:38,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,98,220,238,0,2.44,628,nan
8/27/2022 21:07:34,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,98,221,238,0,nan,nan,0.09
8/27/2022 21:07:36,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,98,221,239,0,0.93,178,nan
8/27/2022 21:11:13,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,98,222,239,0,nan,nan,0.05
8/27/2022 21:11:15,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,98,222,240,0,1.75,219,nan
8/27/2022 21:13:13,1.16.1,FR1Dual,0,3.82,nan,1,Left,Left,99,222,240,0,nan,nan,0.39
8/27/2022 21:13:16,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,99,222,241,0,2.53,121,nan
8/27/2022 21:16:17,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,100,222,241,0,nan,nan,0.04
8/27/2022 21:16:20,1.16.1,FR1Dual,0,3.81,nan,1,LeftWithPellet,Left,101,222,241,0,nan,nan,0.03
8/27/2022 21:16:27,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,101,222,242,0,9.59,191,nan
8/27/2022 21:21:00,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,102,222,242,0,nan,nan,0.18
8/27/2022 21:21:03,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,102,222,243,0,2.14,276,nan
8/27/2022 21:21:17,1.16.1,FR1Dual,0,3.80,nan,1,Left,Left,103,222,243,0,nan,nan,0.03
8/27/2022 21:21:19,1.16.1,FR1Dual,0,3.81,nan,1,LeftWithPellet,Left,104,222,243,0,nan,nan,0.11
8/27/2022 21:21:21,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,104,222,244,0,2.91,18,nan
8/27/2022 21:23:57,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,104,223,244,0,nan,nan,0.17
8/27/2022 21:24:02,1.16.1,FR1Dual,0,3.81,nan,1,RightWithPellet,Left,104,224,244,0,nan,nan,0.78
8/27/2022 21:24:04,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,104,224,245,0,5.92,163,nan
8/27/2022 21:28:33,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,104,225,245,0,nan,nan,0.17
8/27/2022 21:28:36,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,104,225,246,0,2.18,272,nan
8/27/2022 21:31:28,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,104,226,246,0,nan,nan,0.48
8/27/2022 21:31:30,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,104,226,247,0,1.12,174,nan
8/27/2022 21:36:03,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,104,227,247,0,nan,nan,0.06
8/27/2022 21:36:07,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,104,227,248,0,2.80,277,nan
8/27/2022 21:37:54,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,104,228,248,0,nan,nan,0.10
8/27/2022 21:37:55,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,104,228,249,0,0.93,108,nan
8/27/2022 21:38:16,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,104,229,249,0,nan,nan,0.11
8/27/2022 21:38:18,1.16.1,FR1Dual,0,3.81,2,1,Pellet,Left,104,229,250,0,0.73,23,nan
8/27/2022 21:39:19,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,105,229,250,0,nan,nan,0.08
8/27/2022 21:39:21,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,105,229,251,0,1.86,63,nan
8/27/2022 21:41:29,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,106,229,251,0,nan,nan,0.21
8/27/2022 21:41:34,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,106,229,252,0,3.43,133,nan
8/27/2022 21:42:07,1.16.1,FR1Dual,0,3.82,nan,1,Left,Left,107,229,252,0,nan,nan,0.00
8/27/2022 21:42:13,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,107,229,253,0,5.11,39,nan
8/27/2022 21:43:01,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,107,230,253,0,nan,nan,0.13
8/27/2022 21:43:03,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,107,230,254,0,0.81,50,nan
8/27/2022 21:48:13,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,108,230,254,0,nan,nan,0.01
8/27/2022 21:49:27,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,108,230,255,0,Timed_out,384,nan
8/27/2022 21:54:02,1.16.1,FR1Dual,0,3.80,nan,1,Left,Left,109,230,255,0,nan,nan,0.01
8/27/2022 21:58:25,1.16.1,FR1Dual,0,3.81,nan,1,RightWithPellet,Left,109,231,255,0,nan,nan,0.11
8/27/2022 21:59:15,1.16.1,FR1Dual,0,3.81,nan,1,LeftWithPellet,Left,110,231,255,0,nan,nan,0.30
8/27/2022 22:01:20,1.16.1,FR1Dual,0,3.81,nan,1,LeftWithPellet,Left,111,231,255,0,nan,nan,0.01
8/27/2022 22:02:51,1.16.1,FR1Dual,0,3.81,nan,1,RightWithPellet,Left,111,232,255,0,nan,nan,0.08
8/27/2022 22:04:04,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,111,232,256,0,Timed_out,877,nan
8/27/2022 22:05:02,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,111,233,256,0,nan,nan,0.24
8/27/2022 22:05:07,1.16.1,FR1Dual,0,3.81,2,1,Pellet,Left,111,233,257,0,1.94,63,nan
8/27/2022 22:05:33,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,111,234,257,0,nan,nan,0.05
8/27/2022 22:05:34,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,111,234,258,0,0.58,27,nan
8/27/2022 22:05:54,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,111,235,258,0,nan,nan,0.09
8/27/2022 22:05:55,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,111,235,259,0,0.54,21,nan
8/27/2022 22:06:25,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,111,236,259,0,nan,nan,0.40
8/27/2022 22:06:27,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,111,236,260,0,0.93,32,nan
8/27/2022 22:09:23,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,112,236,260,0,nan,nan,0.17
8/27/2022 22:11:07,1.16.1,FR1Dual,0,3.81,2,1,Pellet,Left,112,236,261,0,Timed_out,280,nan
8/27/2022 22:13:04,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,112,237,261,0,nan,nan,0.12
8/27/2022 22:13:06,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,112,237,262,0,0.93,119,nan
8/27/2022 22:13:26,1.16.1,FR1Dual,0,3.80,nan,1,Left,Left,113,237,262,0,nan,nan,0.01
8/27/2022 22:13:27,1.16.1,FR1Dual,0,3.81,nan,1,LeftDuringDispense,Left,114,237,262,0,nan,nan,0.00
8/27/2022 22:13:31,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,114,237,263,0,3.70,25,nan
8/27/2022 22:14:34,1.16.1,FR1Dual,0,3.80,nan,1,Left,Left,115,237,263,0,nan,nan,0.10
8/27/2022 22:22:38,1.16.1,FR1Dual,0,3.81,nan,1,RightWithPellet,Left,115,238,263,0,nan,nan,0.20
8/27/2022 22:23:14,1.16.1,FR1Dual,0,3.81,nan,1,LeftWithPellet,Left,116,238,263,0,nan,nan,0.05
8/27/2022 22:23:30,1.16.1,FR1Dual,0,3.80,nan,1,RightWithPellet,Left,116,239,263,0,nan,nan,0.23
8/27/2022 22:26:37,1.16.1,FR1Dual,0,3.80,2,1,Pellet,Left,116,239,264,0,Timed_out,786,nan
8/27/2022 22:27:43,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,116,240,264,0,nan,nan,0.23
8/27/2022 22:27:47,1.16.1,FR1Dual,0,3.81,nan,1,RightWithPellet,Left,116,241,264,0,nan,nan,0.72
8/27/2022 22:27:48,1.16.1,FR1Dual,0,3.80,2,1,Pellet,Left,116,241,265,0,3.74,71,nan
8/27/2022 22:38:40,1.16.1,FR1Dual,0,3.80,nan,1,Left,Left,117,241,265,0,nan,nan,0.22
8/27/2022 22:38:45,1.16.1,FR1Dual,0,3.81,2,1,Pellet,Left,117,241,266,0,4.17,657,nan
8/27/2022 22:39:08,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,118,241,266,0,nan,nan,0.09
8/27/2022 22:39:11,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,118,241,267,0,2.33,26,nan
8/27/2022 22:40:16,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,118,242,267,0,nan,nan,0.07
8/27/2022 22:40:21,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,118,242,268,0,4.49,70,nan
8/27/2022 22:44:27,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,118,243,268,0,nan,nan,0.38
8/27/2022 22:44:32,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,118,243,269,0,3.47,251,nan
8/27/2022 22:44:50,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,118,244,269,0,nan,nan,0.03
8/27/2022 22:44:52,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,118,244,270,0,1.43,20,nan
8/27/2022 22:48:04,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,118,245,270,0,nan,nan,0.18
8/27/2022 22:48:08,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,118,245,271,0,3.35,196,nan
8/27/2022 22:49:43,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,118,246,271,0,nan,nan,0.33
8/27/2022 22:49:47,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,118,246,272,0,2.72,99,nan
8/27/2022 23:01:21,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,118,247,272,0,nan,nan,0.46
8/27/2022 23:01:25,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,118,247,273,0,2.76,698,nan
8/27/2022 23:01:48,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,118,248,273,0,nan,nan,0.15
8/27/2022 23:01:49,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,118,248,274,0,0.81,24,nan
8/27/2022 23:04:07,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,118,249,274,0,nan,nan,0.08
8/27/2022 23:04:09,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,118,249,275,0,1.00,140,nan
8/27/2022 23:04:30,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,118,250,275,0,nan,nan,0.38
8/27/2022 23:04:32,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,118,250,276,0,0.97,23,nan
8/27/2022 23:08:22,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,118,251,276,0,nan,nan,0.00
8/27/2022 23:08:28,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,118,251,277,0,5.19,236,nan
8/27/2022 23:08:48,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,118,252,277,0,nan,nan,0.37
8/27/2022 23:08:49,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,118,252,278,0,0.73,21,nan
8/27/2022 23:12:18,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,118,253,278,0,nan,nan,0.34
8/27/2022 23:12:20,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,118,253,279,0,0.81,211,nan
8/27/2022 23:12:38,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,119,253,279,0,nan,nan,0.07
8/27/2022 23:12:40,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,119,253,280,0,0.58,20,nan
8/27/2022 23:22:57,1.16.1,FR1Dual,0,3.80,nan,1,Left,Left,120,253,280,0,nan,nan,0.03
8/27/2022 23:22:59,1.16.1,FR1Dual,0,3.80,nan,1,LeftWithPellet,Left,121,253,280,0,nan,nan,0.65
8/27/2022 23:23:01,1.16.1,FR1Dual,0,3.80,nan,1,LeftWithPellet,Left,122,253,280,0,nan,nan,0.23
8/27/2022 23:24:17,1.16.1,FR1Dual,0,3.80,nan,1,RightWithPellet,Left,122,254,280,0,nan,nan,0.33
8/27/2022 23:24:23,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,122,254,281,0,Timed_out,703,nan
8/27/2022 23:24:39,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,122,255,281,0,nan,nan,0.29
8/27/2022 23:24:43,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,122,255,282,0,3.15,20,nan
8/27/2022 23:25:05,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,122,256,282,0,nan,nan,0.01
8/27/2022 23:25:06,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,122,256,283,0,0.50,23,nan
8/27/2022 23:25:23,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,122,257,283,0,nan,nan,0.13
8/27/2022 23:25:25,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,122,257,284,0,0.58,19,nan
8/27/2022 23:28:15,1.16.1,FR1Dual,0,3.80,nan,1,Left,Left,123,257,284,0,nan,nan,0.02
8/27/2022 23:31:31,1.16.1,FR1Dual,0,3.80,2,1,Pellet,Left,123,257,285,0,Timed_out,366,nan
8/27/2022 23:39:47,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,123,258,285,0,nan,nan,0.24
8/27/2022 23:39:49,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,123,258,286,0,1.24,498,nan
8/28/2022 1:17:18,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,123,259,286,0,nan,nan,0.20
8/28/2022 1:17:20,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,123,259,287,0,0.58,5851,nan
