MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/1/2020 2:10:42,3,4.03,0,1,Poke,Left,636,91,635,nan
8/1/2020 2:10:45,3,4.03,1,1,Pellet,Left,636,91,636,1
8/1/2020 2:11:12,3,4.03,0,1,Poke,Left,637,91,636,nan
8/1/2020 2:11:15,3,4.03,1,1,Pellet,Left,637,91,637,1
8/1/2020 2:13:01,3,4.03,0,1,Poke,Left,637,92,637,nan
8/1/2020 2:13:13,3,4.03,0,1,Poke,Left,638,92,637,nan
8/1/2020 2:13:16,3,4.03,1,1,Pellet,Left,638,92,638,0
8/1/2020 2:23:30,3,4.03,0,1,Poke,Left,639,92,638,nan
8/1/2020 2:23:57,3,4.03,20,1,Pellet,Left,639,92,639,0
8/1/2020 2:29:36,3,4.03,0,1,Poke,Left,640,92,639,nan
8/1/2020 2:29:43,3,4.03,3,1,Pellet,Left,640,92,640,1
8/1/2020 2:30:07,3,4.03,0,1,Poke,Left,641,92,640,nan
8/1/2020 2:30:10,3,4.03,1,1,Pellet,Left,641,92,641,1
8/1/2020 2:37:56,3,4.03,0,1,Poke,Left,642,92,641,nan
8/1/2020 2:37:59,3,4.03,1,1,Pellet,Left,642,92,642,1
8/1/2020 3:37:01,3,4.03,0,1,Poke,Left,643,92,642,nan
8/1/2020 3:37:06,3,4.02,3,1,Pellet,Left,643,92,643,1
8/1/2020 3:37:36,3,4.02,0,1,Poke,Left,644,92,643,nan
8/1/2020 3:38:26,3,4.02,20,1,Pellet,Left,644,92,644,18
8/1/2020 3:39:01,3,4.02,0,1,Poke,Left,645,92,644,nan
8/1/2020 3:39:13,3,4.02,6,1,Pellet,Left,645,92,645,1
8/1/2020 3:39:37,3,4.02,0,1,Poke,Left,646,92,645,nan
8/1/2020 3:39:51,3,4.02,6,1,Pellet,Left,646,92,646,1
8/1/2020 4:33:40,3,4.02,0,1,Poke,Left,647,92,646,nan
8/1/2020 4:59:26,3,4.02,509,1,Pellet,Left,647,92,647,0
8/1/2020 5:01:17,3,4.02,0,1,Poke,Left,647,93,647,nan
8/1/2020 5:01:47,3,4.02,0,1,Poke,Left,648,93,647,nan
8/1/2020 5:21:29,3,4.02,400,1,Pellet,Left,648,93,648,0
8/1/2020 5:21:57,3,4.02,0,1,Poke,Left,649,93,648,nan
8/1/2020 5:23:06,3,4.02,24,1,Pellet,Left,649,93,649,0
8/1/2020 5:23:43,3,4.02,0,1,Poke,Left,650,93,649,nan
8/1/2020 5:24:57,3,4.02,27,1,Pellet,Left,650,93,650,0
8/1/2020 5:26:24,3,4.02,0,1,Poke,Left,650,94,650,nan
8/1/2020 5:26:28,3,4.02,0,1,Poke,Left,651,94,650,nan
8/1/2020 5:32:37,3,3.96,122,1,Pellet,Left,651,94,651,1
8/1/2020 5:35:36,3,3.96,0,1,Poke,Left,652,94,651,nan
8/1/2020 6:37:23,3,3.96,1225,1,Pellet,Left,652,94,652,0
8/1/2020 6:37:38,3,3.96,0,1,Poke,Left,653,94,652,nan
8/1/2020 12:10:12,3,3.61,6546,1,Pellet,Left,653,94,653,10
8/1/2020 12:10:30,3,3.61,0,1,Poke,Left,654,94,653,nan
8/1/2020 12:10:46,3,3.62,3,1,Pellet,Left,654,94,654,10
8/1/2020 12:15:44,3,3.62,0,1,Poke,Left,655,94,654,nan
8/1/2020 12:16:22,3,3.62,2,1,Pellet,Left,655,94,655,34
8/1/2020 12:16:34,3,3.62,0,1,Poke,Left,656,94,655,nan
8/1/2020 12:17:03,3,3.62,20,1,Pellet,Left,656,94,656,1
8/1/2020 12:18:43,3,3.62,0,1,Poke,Left,657,94,656,nan
8/1/2020 12:19:11,3,3.62,20,1,Pellet,Left,657,94,657,1
8/1/2020 12:21:56,3,3.62,0,1,Poke,Left,657,95,657,nan
8/1/2020 12:25:59,3,3.62,0,1,Poke,Left,658,95,657,nan
8/1/2020 12:27:19,3,4.11,20,1,Pellet,Left,658,95,658,53
8/1/2020 12:27:40,3,4.11,0,1,Poke,Left,658,96,658,nan
8/1/2020 12:27:47,3,4.11,0,1,Poke,Left,659,96,658,nan
8/1/2020 12:27:56,3,4.11,4,1,Pellet,Left,659,96,659,1
8/1/2020 12:28:32,3,4.11,0,1,Poke,Left,660,96,659,nan
8/1/2020 12:28:45,3,4.11,3,1,Pellet,Left,660,96,660,7
8/1/2020 12:29:19,3,4.11,0,1,Poke,Left,661,96,660,nan
8/1/2020 12:29:22,3,4.11,1,1,Pellet,Left,661,96,661,1
8/1/2020 12:33:45,3,4.11,0,1,Poke,Left,662,96,661,nan
8/1/2020 12:33:48,3,4.11,1,1,Pellet,Left,662,96,662,1
8/1/2020 12:34:10,3,4.11,0,1,Poke,Left,663,96,662,nan
8/1/2020 12:34:13,3,4.11,1,1,Pellet,Left,663,96,663,1
8/1/2020 12:34:35,3,4.11,0,1,Poke,Left,664,96,663,nan
8/1/2020 12:34:54,3,4.11,9,1,Pellet,Left,664,96,664,2
8/1/2020 12:35:35,3,4.11,0,1,Poke,Left,665,96,664,nan
8/1/2020 12:35:38,3,4.11,1,1,Pellet,Left,665,96,665,1
8/1/2020 14:05:39,3,4.11,0,1,Poke,Left,666,96,665,nan
8/1/2020 14:05:41,3,4.11,1,1,Pellet,Left,666,96,666,0
8/1/2020 14:06:05,3,4.11,0,1,Poke,Left,667,96,666,nan
8/1/2020 14:06:19,3,4.09,2,1,Pellet,Left,667,96,667,11
8/1/2020 14:06:50,3,4.09,0,1,Poke,Left,668,96,667,nan
8/1/2020 14:07:07,3,4.09,2,1,Pellet,Left,668,96,668,13
8/1/2020 14:07:38,3,4.09,0,1,Poke,Left,669,96,668,nan
8/1/2020 14:07:41,3,4.09,1,1,Pellet,Left,669,96,669,1
8/1/2020 14:08:13,3,4.09,0,1,Poke,Left,670,96,669,nan
8/1/2020 14:08:16,3,4.09,1,1,Pellet,Left,670,96,670,0
8/1/2020 14:08:35,3,4.09,0,1,Poke,Left,671,96,670,nan
8/1/2020 14:08:40,3,4.10,1,1,Pellet,Left,671,96,671,2
8/1/2020 14:08:58,3,4.10,0,1,Poke,Left,672,96,671,nan
8/1/2020 14:09:02,3,4.09,1,1,Pellet,Left,672,96,672,2
8/1/2020 14:09:16,3,4.09,0,1,Poke,Left,673,96,672,nan
8/1/2020 14:09:19,3,4.09,1,1,Pellet,Left,673,96,673,1
8/1/2020 14:09:25,3,4.09,0,1,Poke,Left,674,96,673,nan
8/1/2020 14:09:30,3,4.09,2,1,Pellet,Left,674,96,674,1
8/1/2020 14:09:52,3,4.09,0,1,Poke,Left,675,96,674,nan
8/1/2020 14:09:55,3,4.09,1,1,Pellet,Left,675,96,675,1
8/1/2020 14:10:21,3,4.09,0,1,Poke,Left,676,96,675,nan
8/1/2020 14:10:36,3,4.10,2,1,Pellet,Left,676,96,676,11
8/1/2020 14:10:57,3,4.10,0,1,Poke,Left,677,96,676,nan
8/1/2020 14:11:00,3,4.10,1,1,Pellet,Left,677,96,677,1
8/1/2020 14:11:09,3,4.10,0,1,Poke,Left,678,96,677,nan
8/1/2020 14:11:12,3,4.10,1,1,Pellet,Left,678,96,678,1
8/1/2020 14:11:33,3,4.10,0,1,Poke,Left,679,96,678,nan
8/1/2020 14:11:36,3,4.10,1,1,Pellet,Left,679,96,679,1
8/1/2020 14:12:07,3,4.10,0,1,Poke,Left,680,96,679,nan
8/1/2020 14:12:10,3,4.10,1,1,Pellet,Left,680,96,680,0
8/1/2020 14:12:36,3,4.10,0,1,Poke,Left,681,96,680,nan
8/1/2020 14:12:39,3,4.10,1,1,Pellet,Left,681,96,681,0
8/1/2020 15:57:00,3,4.10,0,1,Poke,Left,682,96,681,nan
8/1/2020 15:57:02,3,4.10,1,1,Pellet,Left,682,96,682,0
8/1/2020 15:57:28,3,4.10,0,1,Poke,Left,683,96,682,nan
8/1/2020 15:57:45,3,4.08,3,1,Pellet,Left,683,96,683,13
8/1/2020 15:58:17,3,4.08,0,1,Poke,Left,684,96,683,nan
8/1/2020 15:58:20,3,4.08,1,1,Pellet,Left,684,96,684,1
8/1/2020 15:58:54,3,4.08,0,1,Poke,Left,685,96,684,nan
8/1/2020 15:58:57,3,4.08,1,1,Pellet,Left,685,96,685,1
8/1/2020 15:59:18,3,4.08,0,1,Poke,Left,686,96,685,nan
8/1/2020 15:59:21,3,4.08,1,1,Pellet,Left,686,96,686,1
8/1/2020 17:20:30,3,4.08,0,1,Poke,Left,687,96,686,nan
8/1/2020 17:20:34,3,4.07,1,1,Pellet,Left,687,96,687,2
8/1/2020 17:20:52,3,4.07,0,1,Poke,Left,688,96,687,nan
8/1/2020 17:20:55,3,4.07,1,1,Pellet,Left,688,96,688,1
8/1/2020 17:21:09,3,4.07,0,1,Poke,Left,689,96,688,nan
8/1/2020 17:21:12,3,4.07,1,1,Pellet,Left,689,96,689,0
8/1/2020 17:21:34,3,4.07,0,1,Poke,Left,690,96,689,nan
8/1/2020 17:21:37,3,4.07,1,1,Pellet,Left,690,96,690,1
8/1/2020 17:22:10,3,4.07,0,1,Poke,Left,691,96,690,nan
8/1/2020 17:22:13,3,4.07,1,1,Pellet,Left,691,96,691,1
8/1/2020 17:22:40,3,4.07,0,1,Poke,Left,692,96,691,nan
8/1/2020 17:22:55,3,4.07,2,1,Pellet,Left,692,96,692,11
8/1/2020 17:32:43,3,4.07,0,1,Poke,Left,692,97,692,nan
8/1/2020 18:33:56,3,4.07,0,1,Poke,Left,693,97,692,nan
8/1/2020 18:34:01,3,4.07,2,1,Pellet,Left,693,97,693,3
8/1/2020 18:34:21,3,4.07,0,1,Poke,Left,694,97,693,nan
8/1/2020 18:34:25,3,4.07,1,1,Pellet,Left,694,97,694,0
8/1/2020 18:34:46,3,4.07,0,1,Poke,Left,695,97,694,nan
8/1/2020 18:34:59,3,4.07,2,1,Pellet,Left,695,97,695,9
8/1/2020 18:35:27,3,4.07,0,1,Poke,Left,696,97,695,nan
8/1/2020 18:35:30,3,4.07,1,1,Pellet,Left,696,97,696,1
8/1/2020 18:48:02,3,4.07,0,1,Poke,Left,697,97,696,nan
8/1/2020 18:48:04,3,4.07,1,1,Pellet,Left,697,97,697,1
8/1/2020 18:48:25,3,4.07,0,1,Poke,Left,698,97,697,nan
8/1/2020 18:48:57,3,4.07,2,1,Pellet,Left,698,97,698,28
8/1/2020 18:49:34,3,4.07,0,1,Poke,Left,699,97,698,nan
8/1/2020 18:49:37,3,4.07,1,1,Pellet,Left,699,97,699,0
8/1/2020 18:50:00,3,4.07,0,1,Poke,Left,700,97,699,nan
8/1/2020 18:50:03,3,4.07,1,1,Pellet,Left,700,97,700,0
8/1/2020 18:50:27,3,4.07,0,1,Poke,Left,701,97,700,nan
8/1/2020 18:50:30,3,4.07,1,1,Pellet,Left,701,97,701,1
8/1/2020 18:50:52,3,4.07,0,1,Poke,Left,702,97,701,nan
8/1/2020 18:50:55,3,4.07,1,1,Pellet,Left,702,97,702,1
8/1/2020 18:51:31,3,4.07,0,1,Poke,Left,703,97,702,nan
8/1/2020 18:51:50,3,4.07,2,1,Pellet,Left,703,97,703,16
8/1/2020 19:17:17,3,4.07,0,1,Poke,Left,704,97,703,nan
8/1/2020 19:17:31,3,4.07,6,1,Pellet,Left,704,97,704,1
8/1/2020 19:17:53,3,4.07,0,1,Poke,Left,705,97,704,nan
8/1/2020 19:17:56,3,4.07,1,1,Pellet,Left,705,97,705,1
8/1/2020 19:18:19,3,4.07,0,1,Poke,Left,706,97,705,nan
8/1/2020 19:18:22,3,4.07,1,1,Pellet,Left,706,97,706,1
8/1/2020 19:18:41,3,4.07,0,1,Poke,Left,707,97,706,nan
8/1/2020 19:18:44,3,4.07,1,1,Pellet,Left,707,97,707,1
8/1/2020 19:19:04,3,4.07,0,1,Poke,Left,708,97,707,nan
8/1/2020 19:19:14,3,4.06,2,1,Pellet,Left,708,97,708,7
8/1/2020 19:19:53,3,4.06,0,1,Poke,Left,709,97,708,nan
8/1/2020 19:20:09,3,4.06,2,1,Pellet,Left,709,97,709,13
8/1/2020 19:20:47,3,4.06,0,1,Poke,Left,710,97,709,nan
8/1/2020 19:20:49,3,4.06,1,1,Pellet,Left,710,97,710,0
8/1/2020 19:21:17,3,4.06,0,1,Poke,Left,711,97,710,nan
8/1/2020 19:21:35,3,4.06,2,1,Pellet,Left,711,97,711,15
8/1/2020 19:36:58,3,4.06,0,1,Poke,Left,712,97,711,nan
8/1/2020 19:37:01,3,4.06,1,1,Pellet,Left,712,97,712,1
8/1/2020 19:37:22,3,4.06,0,1,Poke,Left,713,97,712,nan
8/1/2020 19:37:24,3,4.06,1,1,Pellet,Left,713,97,713,0
8/1/2020 19:37:51,3,4.06,0,1,Poke,Left,714,97,713,nan
8/1/2020 19:37:54,3,4.06,1,1,Pellet,Left,714,97,714,1
8/1/2020 19:38:19,3,4.06,0,1,Poke,Left,715,97,714,nan
8/1/2020 19:38:35,3,4.05,2,1,Pellet,Left,715,97,715,13
8/1/2020 19:39:04,3,4.05,0,1,Poke,Left,716,97,715,nan
8/1/2020 19:39:07,3,4.05,1,1,Pellet,Left,716,97,716,0
8/1/2020 19:39:39,3,4.05,0,1,Poke,Left,717,97,716,nan
8/1/2020 19:39:41,3,4.05,1,1,Pellet,Left,717,97,717,0
8/1/2020 19:40:07,3,4.05,0,1,Poke,Left,718,97,717,nan
8/1/2020 19:40:09,3,4.05,1,1,Pellet,Left,718,97,718,0
8/1/2020 20:14:10,3,4.05,0,1,Poke,Left,719,97,718,nan
8/1/2020 20:14:13,3,4.05,1,1,Pellet,Left,719,97,719,0
8/1/2020 20:14:32,3,4.05,0,1,Poke,Left,720,97,719,nan
8/1/2020 20:14:35,3,4.05,1,1,Pellet,Left,720,97,720,1
8/1/2020 20:14:55,3,4.05,0,1,Poke,Left,721,97,720,nan
8/1/2020 20:15:09,3,4.05,2,1,Pellet,Left,721,97,721,11
8/1/2020 20:15:48,3,4.05,0,1,Poke,Left,722,97,721,nan
8/1/2020 20:15:55,3,4.05,3,1,Pellet,Left,722,97,722,0
8/1/2020 20:16:04,3,4.05,0,1,Poke,Left,723,97,722,nan
8/1/2020 20:16:17,3,4.05,7,1,Pellet,Left,723,97,723,0
8/1/2020 20:16:32,3,4.05,0,1,Poke,Left,724,97,723,nan
8/1/2020 20:16:34,3,4.05,1,1,Pellet,Left,724,97,724,0
8/1/2020 20:16:40,3,4.05,0,1,Poke,Left,725,97,724,nan
8/1/2020 20:16:55,3,4.05,6,1,Pellet,Left,725,97,725,1
8/1/2020 20:42:50,3,4.05,0,1,Poke,Left,726,97,725,nan
8/1/2020 20:43:05,3,4.05,3,1,Pellet,Left,726,97,726,9
8/1/2020 20:43:56,3,4.05,0,1,Poke,Left,727,97,726,nan
8/1/2020 20:43:59,3,4.05,1,1,Pellet,Left,727,97,727,1
8/1/2020 20:44:19,3,4.05,0,1,Poke,Left,728,97,727,nan
8/1/2020 20:44:41,3,4.05,3,1,Pellet,Left,728,97,728,16
8/1/2020 20:45:15,3,4.05,0,1,Poke,Left,729,97,728,nan
8/1/2020 20:45:17,3,4.05,1,1,Pellet,Left,729,97,729,1
8/1/2020 20:45:42,3,4.05,0,1,Poke,Left,730,97,729,nan
8/1/2020 20:45:44,3,4.05,1,1,Pellet,Left,730,97,730,0
8/1/2020 21:21:37,3,4.05,0,1,Poke,Left,731,97,730,nan
8/1/2020 21:21:40,3,4.05,1,1,Pellet,Left,731,97,731,1
8/1/2020 21:21:57,3,4.05,0,1,Poke,Left,732,97,731,nan
8/1/2020 21:22:00,3,4.05,1,1,Pellet,Left,732,97,732,1
8/1/2020 21:22:27,3,4.05,0,1,Poke,Left,733,97,732,nan
8/1/2020 21:22:42,3,4.05,2,1,Pellet,Left,733,97,733,11
8/1/2020 21:23:10,3,4.05,0,1,Poke,Left,734,97,733,nan
8/1/2020 21:23:13,3,4.05,1,1,Pellet,Left,734,97,734,1
8/1/2020 21:23:43,3,4.05,0,1,Poke,Left,735,97,734,nan
8/1/2020 21:23:46,3,4.05,1,1,Pellet,Left,735,97,735,1
8/1/2020 21:24:07,3,4.05,0,1,Poke,Left,736,97,735,nan
8/1/2020 22:23:25,3,4.05,1,1,Pellet,Left,736,97,736,6
8/1/2020 22:43:47,3,4.05,0,1,Poke,Left,737,97,736,nan
8/1/2020 22:44:11,3,4.04,3,1,Pellet,Left,737,97,737,17
8/1/2020 22:44:42,3,4.04,0,1,Poke,Left,738,97,737,nan
8/1/2020 22:44:46,3,4.04,1,1,Pellet,Left,738,97,738,0
8/1/2020 22:45:08,3,4.04,0,1,Poke,Left,739,97,738,nan
8/1/2020 22:45:23,3,4.04,2,1,Pellet,Left,739,97,739,10
8/1/2020 22:45:59,3,4.04,0,1,Poke,Left,740,97,739,nan
8/1/2020 22:46:16,3,4.05,2,1,Pellet,Left,740,97,740,14
8/1/2020 22:46:43,3,4.05,0,1,Poke,Left,741,97,740,nan
8/1/2020 22:46:46,3,4.05,1,1,Pellet,Left,741,97,741,1
8/1/2020 22:47:06,3,4.05,0,1,Poke,Left,742,97,741,nan
8/1/2020 22:47:19,3,4.04,1,1,Pellet,Left,742,97,742,11
8/1/2020 22:48:16,3,4.04,0,1,Poke,Left,743,97,742,nan
8/1/2020 22:48:20,3,4.04,1,1,Pellet,Left,743,97,743,0
8/1/2020 22:48:38,3,4.04,0,1,Poke,Left,744,97,743,nan
8/1/2020 22:48:41,3,4.04,1,1,Pellet,Left,744,97,744,1
8/1/2020 22:53:15,3,4.04,0,1,Poke,Left,745,97,744,nan
8/1/2020 22:53:19,3,4.04,1,1,Pellet,Left,745,97,745,2
8/1/2020 22:56:31,3,4.04,0,1,Poke,Left,746,97,745,nan
8/1/2020 22:56:37,3,4.04,1,1,Pellet,Left,746,97,746,2
8/1/2020 22:58:51,3,4.04,0,1,Poke,Left,747,97,746,nan
8/1/2020 22:58:54,3,4.04,1,1,Pellet,Left,747,97,747,1
8/1/2020 23:12:26,3,4.04,0,1,Poke,Left,748,97,747,nan
8/1/2020 23:12:29,3,4.03,1,1,Pellet,Left,748,97,748,1
8/1/2020 23:13:52,3,4.03,0,1,Poke,Left,749,97,748,nan
8/1/2020 23:13:55,3,4.03,1,1,Pellet,Left,749,97,749,1
8/1/2020 23:16:45,3,4.03,0,1,Poke,Left,750,97,749,nan
8/1/2020 23:16:48,3,4.03,1,1,Pellet,Left,750,97,750,1
8/1/2020 23:32:37,3,4.03,0,1,Poke,Left,750,98,750,nan
8/1/2020 23:42:50,3,4.03,0,1,Poke,Left,750,99,750,nan
8/1/2020 23:42:51,3,4.03,0,1,Poke,Left,751,99,750,nan
8/1/2020 23:42:53,3,4.03,1,1,Pellet,Left,751,99,751,0
8/1/2020 23:43:17,3,4.03,0,1,Poke,Left,752,99,751,nan
8/1/2020 23:43:20,3,4.03,1,1,Pellet,Left,752,99,752,1
8/1/2020 23:43:46,3,4.03,0,1,Poke,Left,753,99,752,nan
8/1/2020 23:43:49,3,4.03,1,1,Pellet,Left,753,99,753,1
8/1/2020 23:44:07,3,4.03,0,1,Poke,Left,754,99,753,nan
8/1/2020 23:44:19,3,4.03,4,1,Pellet,Left,754,99,754,4
8/1/2020 23:45:51,3,4.03,0,1,Poke,Left,755,99,754,nan
8/1/2020 23:45:54,3,4.03,1,1,Pellet,Left,755,99,755,1
8/2/2020 0:25:28,3,4.03,0,1,Poke,Left,755,100,755,nan
8/2/2020 0:25:30,3,4.03,0,1,Poke,Left,756,100,755,nan
8/2/2020 0:25:35,3,4.03,2,1,Pellet,Left,756,100,756,1
8/2/2020 0:29:10,3,4.03,0,1,Poke,Left,757,100,756,nan
8/2/2020 0:29:13,3,4.03,1,1,Pellet,Left,757,100,757,1
8/2/2020 0:41:23,3,4.03,0,1,Poke,Left,758,100,757,nan
8/2/2020 0:41:26,3,4.03,1,1,Pellet,Left,758,100,758,1
8/2/2020 0:41:54,3,4.03,0,1,Poke,Left,759,100,758,nan
8/2/2020 0:41:57,3,4.03,1,1,Pellet,Left,759,100,759,0
8/2/2020 0:42:16,3,4.03,0,1,Poke,Left,760,100,759,nan
8/2/2020 0:42:20,3,4.03,2,1,Pellet,Left,760,100,760,1
8/2/2020 1:47:38,3,4.03,0,1,Poke,Left,761,100,760,nan
8/2/2020 1:47:42,3,4.02,1,1,Pellet,Left,761,100,761,2
8/2/2020 1:48:02,3,4.02,0,1,Poke,Left,762,100,761,nan
8/2/2020 1:48:04,3,4.02,1,1,Pellet,Left,762,100,762,0
8/2/2020 1:48:23,3,4.02,0,1,Poke,Left,763,100,762,nan
8/2/2020 1:48:38,3,4.03,2,1,Pellet,Left,763,100,763,11
8/2/2020 1:49:04,3,4.03,0,1,Poke,Left,764,100,763,nan
8/2/2020 1:49:07,3,4.03,1,1,Pellet,Left,764,100,764,0
8/2/2020 1:49:40,3,4.03,0,1,Poke,Left,765,100,764,nan
8/2/2020 1:49:49,3,4.03,2,1,Pellet,Left,765,100,765,7
8/2/2020 1:50:32,3,4.03,0,1,Poke,Left,766,100,765,nan
8/2/2020 1:50:34,3,4.03,1,1,Pellet,Left,766,100,766,0
8/2/2020 1:54:35,3,4.03,0,1,Poke,Left,767,100,766,nan
8/2/2020 1:54:39,3,4.03,2,1,Pellet,Left,767,100,767,1
8/2/2020 2:15:54,3,4.03,0,1,Poke,Left,768,100,767,nan
8/2/2020 2:15:57,3,4.03,1,1,Pellet,Left,768,100,768,0
8/2/2020 2:16:24,3,4.03,0,1,Poke,Left,769,100,768,nan
8/2/2020 2:16:38,3,4.03,2,1,Pellet,Left,769,100,769,11
8/2/2020 2:17:03,3,4.03,0,1,Poke,Left,770,100,769,nan
8/2/2020 2:17:05,3,4.03,1,1,Pellet,Left,770,100,770,0
8/2/2020 3:23:21,3,4.03,0,1,Poke,Left,771,100,770,nan
8/2/2020 3:23:36,3,4.02,2,1,Pellet,Left,771,100,771,12
8/2/2020 4:07:25,3,4.02,0,1,Poke,Left,772,100,771,nan
8/2/2020 4:07:28,3,4.02,1,1,Pellet,Left,772,100,772,1
8/2/2020 4:08:00,3,4.02,0,1,Poke,Left,773,100,772,nan
8/2/2020 4:08:03,3,4.02,1,1,Pellet,Left,773,100,773,0
8/2/2020 4:08:33,3,4.02,0,1,Poke,Left,774,100,773,nan
8/2/2020 4:08:36,3,4.02,1,1,Pellet,Left,774,100,774,1
8/2/2020 4:09:09,3,4.02,0,1,Poke,Left,775,100,774,nan
8/2/2020 4:09:14,3,4.02,2,1,Pellet,Left,775,100,775,1
8/2/2020 4:09:42,3,4.02,0,1,Poke,Left,776,100,775,nan
8/2/2020 4:09:45,3,4.02,1,1,Pellet,Left,776,100,776,1
8/2/2020 4:10:03,3,4.02,0,1,Poke,Left,777,100,776,nan
8/2/2020 4:10:17,3,4.02,5,1,Pellet,Left,777,100,777,4
8/2/2020 4:59:33,3,4.02,0,1,Poke,Left,778,100,777,nan
8/2/2020 4:59:36,3,4.02,1,1,Pellet,Left,778,100,778,1
8/2/2020 4:59:59,3,4.02,0,1,Poke,Left,779,100,778,nan
8/2/2020 5:00:02,3,4.02,1,1,Pellet,Left,779,100,779,1
8/2/2020 5:00:22,3,4.02,0,1,Poke,Left,780,100,779,nan
8/2/2020 5:00:25,3,4.02,1,1,Pellet,Left,780,100,780,1
8/2/2020 5:00:58,3,4.02,0,1,Poke,Left,781,100,780,nan
8/2/2020 5:01:03,3,4.02,2,1,Pellet,Left,781,100,781,1
8/2/2020 5:01:26,3,4.02,0,1,Poke,Left,782,100,781,nan
8/2/2020 5:01:29,3,4.02,1,1,Pellet,Left,782,100,782,1
8/2/2020 5:01:45,3,4.02,0,1,Poke,Left,783,100,782,nan
8/2/2020 5:02:01,3,4.02,2,1,Pellet,Left,783,100,783,12
8/2/2020 5:02:41,3,4.02,0,1,Poke,Left,784,100,783,nan
8/2/2020 5:02:49,3,4.02,2,1,Pellet,Left,784,100,784,5
8/2/2020 5:03:18,3,4.02,0,1,Poke,Left,785,100,784,nan
8/2/2020 5:03:20,3,4.02,1,1,Pellet,Left,785,100,785,0
8/2/2020 5:03:46,3,4.02,0,1,Poke,Left,786,100,785,nan
8/2/2020 5:03:50,3,4.02,1,1,Pellet,Left,786,100,786,0
8/2/2020 5:10:18,3,4.02,0,1,Poke,Left,787,100,786,nan
8/2/2020 5:10:21,3,4.02,1,1,Pellet,Left,787,100,787,1
8/2/2020 5:10:44,3,4.02,0,1,Poke,Left,788,100,787,nan
8/2/2020 5:10:50,3,4.01,2,1,Pellet,Left,788,100,788,1
8/2/2020 5:11:08,3,4.01,0,1,Poke,Left,789,100,788,nan
8/2/2020 5:11:12,3,4.02,1,1,Pellet,Left,789,100,789,2
8/2/2020 5:11:58,3,4.02,0,1,Poke,Left,790,100,789,nan
8/2/2020 5:12:12,3,4.02,2,1,Pellet,Left,790,100,790,11
8/2/2020 5:15:01,3,4.02,0,1,Poke,Left,791,100,790,nan
8/2/2020 5:15:04,3,4.02,1,1,Pellet,Left,791,100,791,1
8/2/2020 6:11:59,3,4.02,0,1,Poke,Left,792,100,791,nan
8/2/2020 6:12:01,3,4.02,1,1,Pellet,Left,792,100,792,0
8/2/2020 6:12:39,3,4.02,0,1,Poke,Left,793,100,792,nan
8/2/2020 6:12:42,3,4.02,1,1,Pellet,Left,793,100,793,1
8/2/2020 6:13:10,3,4.02,0,1,Poke,Left,794,100,793,nan
8/2/2020 6:13:13,3,4.02,1,1,Pellet,Left,794,100,794,1
8/2/2020 6:13:29,3,4.02,0,1,Poke,Left,795,100,794,nan
8/2/2020 6:13:32,3,4.02,1,1,Pellet,Left,795,100,795,1
8/2/2020 6:13:58,3,4.02,0,1,Poke,Left,796,100,795,nan
8/2/2020 6:14:01,3,4.02,1,1,Pellet,Left,796,100,796,1
8/2/2020 6:14:25,3,4.02,0,1,Poke,Left,797,100,796,nan
8/2/2020 6:14:28,3,4.02,1,1,Pellet,Left,797,100,797,0
8/2/2020 6:15:18,3,4.02,0,1,Poke,Left,798,100,797,nan
8/2/2020 6:15:29,3,4.01,2,1,Pellet,Left,798,100,798,8
8/2/2020 6:24:41,3,4.01,0,1,Poke,Left,799,100,798,nan
8/2/2020 6:24:44,3,4.02,1,1,Pellet,Left,799,100,799,1
8/2/2020 6:25:19,3,4.02,0,1,Poke,Left,800,100,799,nan
8/2/2020 6:25:22,3,4.02,1,1,Pellet,Left,800,100,800,1
8/2/2020 6:40:56,3,4.02,0,1,Poke,Left,801,100,800,nan
8/2/2020 6:41:01,3,4.02,2,1,Pellet,Left,801,100,801,1
8/2/2020 6:43:17,3,4.02,0,1,Poke,Left,802,100,801,nan
8/2/2020 6:43:21,3,4.01,1,1,Pellet,Left,802,100,802,2
8/2/2020 6:43:52,3,4.01,0,1,Poke,Left,802,101,802,nan
8/2/2020 6:43:53,3,4.01,0,1,Poke,Left,803,101,802,nan
8/2/2020 6:43:56,3,4.02,1,1,Pellet,Left,803,101,803,1
8/2/2020 8:46:17,3,4.02,0,1,Poke,Left,804,101,803,nan
8/2/2020 8:46:21,3,4.00,1,1,Pellet,Left,804,101,804,1
8/2/2020 8:46:47,3,4.00,0,1,Poke,Left,805,101,804,nan
8/2/2020 8:46:49,3,4.00,1,1,Pellet,Left,805,101,805,0
8/2/2020 8:47:45,3,4.00,0,1,Poke,Left,806,101,805,nan
8/2/2020 8:47:48,3,4.00,1,1,Pellet,Left,806,101,806,1
8/2/2020 11:14:03,3,4.00,0,1,Poke,Left,807,101,806,nan
8/2/2020 11:14:08,3,4.00,1,1,Pellet,Left,807,101,807,2
8/2/2020 11:15:07,3,4.00,0,1,Poke,Left,808,101,807,nan
8/2/2020 11:15:23,3,4.00,7,1,Pellet,Left,808,101,808,0
