MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/19/2020 0:41:30,1.1.45,99,3.76,2,FR1,Pellet,Left,408,68,408,1
8/19/2020 0:41:56,1.1.45,99,3.76,0,FR1,Poke,Left,409,68,408,nan
8/19/2020 0:41:59,1.1.45,99,3.76,1,FR1,Pellet,Left,409,68,409,1
8/19/2020 0:42:37,1.1.45,99,3.76,0,FR1,Poke,Left,410,68,409,nan
8/19/2020 0:42:40,1.1.45,99,3.76,1,FR1,Pellet,Left,410,68,410,1
8/19/2020 0:43:13,1.1.45,99,3.76,0,FR1,Poke,Left,411,68,410,nan
8/19/2020 0:43:16,1.1.45,99,3.76,2,FR1,Pellet,Left,411,68,411,0
8/19/2020 3:04:58,1.1.45,99,3.76,0,FR1,Poke,Left,412,68,411,nan
8/19/2020 3:05:00,1.1.45,99,3.74,1,FR1,Pellet,Left,412,68,412,0
8/19/2020 3:12:42,1.1.45,99,3.75,0,FR1,Poke,Left,413,68,412,nan
8/19/2020 3:12:45,1.1.45,99,3.74,1,FR1,Pellet,Left,413,68,413,1
8/19/2020 3:13:18,1.1.45,99,3.74,0,FR1,Poke,Left,414,68,413,nan
8/19/2020 3:13:21,1.1.45,99,3.73,1,FR1,Pellet,Left,414,68,414,1
8/19/2020 3:15:07,1.1.45,99,3.73,0,FR1,Poke,Left,415,68,414,nan
8/19/2020 3:15:13,1.1.45,99,3.73,3,FR1,Pellet,Left,415,68,415,1
8/19/2020 3:15:39,1.1.45,99,3.73,0,FR1,Poke,Left,416,68,415,nan
8/19/2020 3:15:43,1.1.45,99,3.74,2,FR1,Pellet,Left,416,68,416,0
8/19/2020 3:26:31,1.1.45,99,3.74,0,FR1,Poke,Left,417,68,416,nan
8/19/2020 3:26:34,1.1.45,99,3.74,1,FR1,Pellet,Left,417,68,417,1
8/19/2020 3:29:43,1.1.45,99,3.74,0,FR1,Poke,Left,418,68,417,nan
8/19/2020 3:29:46,1.1.45,99,3.74,1,FR1,Pellet,Left,418,68,418,0
8/19/2020 3:30:11,1.1.45,99,3.74,0,FR1,Poke,Left,419,68,418,nan
8/19/2020 3:30:15,1.1.45,99,3.73,2,FR1,Pellet,Left,419,68,419,0
8/19/2020 3:36:06,1.1.45,99,3.74,0,FR1,Poke,Left,419,69,419,nan
8/19/2020 3:53:55,1.1.45,99,3.74,0,FR1,Poke,Left,420,69,419,nan
8/19/2020 3:53:57,1.1.45,99,3.74,1,FR1,Pellet,Left,420,69,420,0
8/19/2020 3:54:22,1.1.45,99,3.74,0,FR1,Poke,Left,421,69,420,nan
8/19/2020 3:54:28,1.1.45,99,3.73,3,FR1,Pellet,Left,421,69,421,0
8/19/2020 3:54:51,1.1.45,99,3.73,0,FR1,Poke,Left,422,69,421,nan
8/19/2020 3:54:55,1.1.45,99,3.72,2,FR1,Pellet,Left,422,69,422,0
8/19/2020 3:55:14,1.1.45,99,3.72,0,FR1,Poke,Left,423,69,422,nan
8/19/2020 3:55:17,1.1.45,99,3.73,1,FR1,Pellet,Left,423,69,423,0
8/19/2020 4:01:43,1.1.45,99,3.73,0,FR1,Poke,Left,424,69,423,nan
8/19/2020 4:01:48,1.1.45,99,3.73,2,FR1,Pellet,Left,424,69,424,1
8/19/2020 6:27:42,1.1.45,99,3.73,0,FR1,Poke,Left,425,69,424,nan
8/19/2020 6:27:51,1.1.45,99,3.71,4,FR1,Pellet,Left,425,69,425,2
8/19/2020 6:28:45,1.1.45,99,3.72,0,FR1,Poke,Left,425,70,425,nan
8/19/2020 6:29:38,1.1.45,99,3.72,0,FR1,Poke,Left,426,70,425,nan
8/19/2020 6:29:42,1.1.45,99,3.72,2,FR1,Pellet,Left,426,70,426,1
8/19/2020 6:35:55,1.1.45,99,3.73,0,FR1,Poke,Left,426,71,426,nan
8/19/2020 6:40:52,1.1.45,99,3.73,0,FR1,Poke,Left,427,71,426,nan
8/19/2020 6:40:54,1.1.45,99,3.72,1,FR1,Pellet,Left,427,71,427,1
8/19/2020 6:42:01,1.1.45,99,3.72,0,FR1,Poke,Left,428,71,427,nan
8/19/2020 6:42:05,1.1.45,99,3.72,1,FR1,Pellet,Left,428,71,428,2
8/19/2020 6:42:37,1.1.45,99,3.73,0,FR1,Poke,Left,429,71,428,nan
8/19/2020 6:42:43,1.1.45,99,3.71,3,FR1,Pellet,Left,429,71,429,0
8/19/2020 7:19:37,1.1.45,99,3.71,0,FR1,Poke,Left,430,71,429,nan
8/19/2020 7:19:45,1.1.45,99,3.71,4,FR1,Pellet,Left,430,71,430,1
8/19/2020 7:20:19,1.1.45,99,3.71,0,FR1,Poke,Left,431,71,430,nan
8/19/2020 7:20:22,1.1.45,99,3.71,1,FR1,Pellet,Left,431,71,431,1
8/19/2020 7:20:55,1.1.45,99,3.71,0,FR1,Poke,Left,432,71,431,nan
8/19/2020 7:21:01,1.1.45,99,3.72,3,FR1,Pellet,Left,432,71,432,1
8/19/2020 7:21:34,1.1.45,99,3.72,0,FR1,Poke,Left,433,71,432,nan
8/19/2020 7:21:59,1.1.45,99,3.71,1,FR1,Pellet,Left,433,71,433,23
8/19/2020 7:22:01,1.1.45,99,3.71,0,FR1,Poke,Left,434,71,433,nan
8/19/2020 7:22:46,1.1.45,99,3.72,1,FR1,Pellet,Left,434,71,434,43
8/19/2020 7:22:48,1.1.45,99,3.72,0,FR1,Poke,Left,435,71,434,nan
8/19/2020 7:22:54,1.1.45,99,3.71,3,FR1,Pellet,Left,435,71,435,1
8/19/2020 7:44:38,1.1.45,99,3.71,0,FR1,Poke,Left,436,71,435,nan
8/19/2020 7:44:44,1.1.45,99,3.71,3,FR1,Pellet,Left,436,71,436,0
8/19/2020 7:56:55,1.1.45,99,3.73,0,FR1,Poke,Left,437,71,436,nan
8/19/2020 7:56:58,1.1.45,99,3.71,1,FR1,Pellet,Left,437,71,437,1
8/19/2020 8:10:47,1.1.45,99,3.72,0,FR1,Poke,Left,438,71,437,nan
8/19/2020 8:10:50,1.1.45,99,3.71,1,FR1,Pellet,Left,438,71,438,1
8/19/2020 8:12:37,1.1.45,99,3.71,0,FR1,Poke,Left,439,71,438,nan
8/19/2020 8:12:42,1.1.45,99,3.71,3,FR1,Pellet,Left,439,71,439,0
8/19/2020 8:13:13,1.1.45,99,3.71,0,FR1,Poke,Left,440,71,439,nan
8/19/2020 8:13:17,1.1.45,99,3.71,2,FR1,Pellet,Left,440,71,440,0
8/19/2020 8:20:42,1.1.45,99,3.72,0,FR1,Poke,Left,440,72,440,nan
8/19/2020 8:28:17,1.1.45,99,3.72,0,FR1,Poke,Left,441,72,440,nan
8/19/2020 8:28:24,1.1.45,99,3.71,1,FR1,Pellet,Left,441,72,441,5
8/19/2020 8:41:34,1.1.45,99,3.71,0,FR1,Poke,Left,441,73,441,nan
8/19/2020 8:42:38,1.1.45,99,3.71,0,FR1,Poke,Left,442,73,441,nan
8/19/2020 8:42:41,1.1.45,99,3.71,1,FR1,Pellet,Left,442,73,442,1
8/19/2020 8:43:28,1.1.45,99,3.71,0,FR1,Poke,Left,443,73,442,nan
8/19/2020 8:43:34,1.1.45,99,3.71,3,FR1,Pellet,Left,443,73,443,1
8/19/2020 8:44:08,1.1.45,99,3.71,0,FR1,Poke,Left,444,73,443,nan
8/19/2020 8:44:12,1.1.45,99,3.71,2,FR1,Pellet,Left,444,73,444,0
8/19/2020 8:44:55,1.1.45,99,3.71,0,FR1,Poke,Left,445,73,444,nan
8/19/2020 8:44:58,1.1.45,99,3.71,1,FR1,Pellet,Left,445,73,445,0
8/19/2020 8:45:48,1.1.45,99,3.71,0,FR1,Poke,Left,446,73,445,nan
8/19/2020 8:45:51,1.1.45,99,3.71,1,FR1,Pellet,Left,446,73,446,1
8/19/2020 9:05:39,1.1.45,99,3.71,0,FR1,Poke,Left,446,74,446,nan
8/19/2020 9:05:42,1.1.45,99,3.71,0,FR1,Poke,Left,446,75,446,nan
8/19/2020 9:15:31,1.1.45,99,3.71,0,FR1,Poke,Left,447,75,446,nan
8/19/2020 9:15:36,1.1.45,99,3.71,2,FR1,Pellet,Left,447,75,447,1
8/19/2020 9:16:27,1.1.45,99,3.71,0,FR1,Poke,Left,447,76,447,nan
8/19/2020 9:16:33,1.1.45,99,3.71,0,FR1,Poke,Left,448,76,447,nan
8/19/2020 9:16:37,1.1.45,99,3.70,2,FR1,Pellet,Left,448,76,448,0
8/19/2020 9:17:20,1.1.45,99,3.70,0,FR1,Poke,Left,449,76,448,nan
8/19/2020 9:18:00,1.1.45,99,3.71,2,FR1,Pellet,Left,449,76,449,37
8/19/2020 9:18:02,1.1.45,99,3.71,0,FR1,Poke,Left,450,76,449,nan
8/19/2020 9:18:05,1.1.45,99,3.70,1,FR1,Pellet,Left,450,76,450,1
8/19/2020 9:38:55,1.1.45,99,3.70,0,FR1,Poke,Left,451,76,450,nan
8/19/2020 9:39:00,1.1.45,99,3.71,2,FR1,Pellet,Left,451,76,451,1
8/19/2020 9:46:52,1.1.45,99,3.71,0,FR1,Poke,Left,452,76,451,nan
8/19/2020 9:46:56,1.1.45,99,3.70,2,FR1,Pellet,Left,452,76,452,1
8/19/2020 9:54:50,1.1.45,99,3.71,0,FR1,Poke,Left,453,76,452,nan
8/19/2020 9:54:53,1.1.45,99,3.69,1,FR1,Pellet,Left,453,76,453,1
8/19/2020 10:19:44,1.1.45,99,3.69,0,FR1,Poke,Left,454,76,453,nan
8/19/2020 10:19:46,1.1.45,99,3.69,1,FR1,Pellet,Left,454,76,454,0
8/19/2020 10:24:32,1.1.45,99,3.69,0,FR1,Poke,Left,455,76,454,nan
8/19/2020 10:24:36,1.1.45,99,3.69,1,FR1,Pellet,Left,455,76,455,2
8/19/2020 12:07:39,1.1.45,99,3.71,0,FR1,Poke,Left,456,76,455,nan
8/19/2020 12:07:46,1.1.45,99,3.69,4,FR1,Pellet,Left,456,76,456,0
8/19/2020 12:08:14,1.1.45,99,3.69,0,FR1,Poke,Left,457,76,456,nan
8/19/2020 12:08:16,1.1.45,99,3.69,1,FR1,Pellet,Left,457,76,457,1
8/19/2020 15:50:32,1.1.45,99,3.69,0,FR1,Poke,Left,458,76,457,nan
8/19/2020 15:50:36,1.1.45,99,3.68,1,FR1,Pellet,Left,458,76,458,2
8/19/2020 16:03:20,1.1.45,99,3.68,0,FR1,Poke,Left,459,76,458,nan
8/19/2020 16:05:24,1.1.45,99,4.19,3,FR1,Pellet,Left,459,76,459,119
8/19/2020 16:05:51,1.1.45,99,4.19,0,FR1,Poke,Left,459,77,459,nan
8/19/2020 16:12:25,1.1.45,99,4.19,0,FR1,Poke,Left,460,77,459,nan
8/19/2020 16:12:29,1.1.45,99,4.20,1,FR1,Pellet,Left,460,77,460,2
8/19/2020 16:29:23,1.1.45,99,4.20,0,FR1,Poke,Left,461,77,460,nan
8/19/2020 16:29:26,1.1.45,99,4.19,1,FR1,Pellet,Left,461,77,461,1
8/19/2020 16:29:57,1.1.45,99,4.19,0,FR1,Poke,Left,462,77,461,nan
8/19/2020 16:29:59,1.1.45,99,4.20,1,FR1,Pellet,Left,462,77,462,0
8/19/2020 16:39:06,1.1.45,99,4.20,0,FR1,Poke,Left,463,77,462,nan
8/19/2020 16:39:09,1.1.45,99,4.19,1,FR1,Pellet,Left,463,77,463,1
8/19/2020 16:39:35,1.1.45,99,4.19,0,FR1,Poke,Left,463,78,463,nan
8/19/2020 18:59:37,1.1.45,99,4.19,0,FR1,Poke,Left,464,78,463,nan
8/19/2020 18:59:41,1.1.45,99,4.16,2,FR1,Pellet,Left,464,78,464,0
8/19/2020 19:00:08,1.1.45,99,4.16,0,FR1,Poke,Left,465,78,464,nan
8/19/2020 19:00:12,1.1.45,99,4.16,2,FR1,Pellet,Left,465,78,465,1
8/19/2020 19:00:38,1.1.45,99,4.16,0,FR1,Poke,Left,466,78,465,nan
8/19/2020 19:00:41,1.1.45,99,4.16,1,FR1,Pellet,Left,466,78,466,1
8/19/2020 19:02:02,1.1.45,99,4.17,0,FR1,Poke,Left,467,78,466,nan
8/19/2020 19:02:06,1.1.45,99,4.16,2,FR1,Pellet,Left,467,78,467,1
8/19/2020 19:03:56,1.1.45,99,4.16,0,FR1,Poke,Left,467,79,467,nan
8/19/2020 19:07:05,1.1.45,99,4.16,0,FR1,Poke,Left,468,79,467,nan
8/19/2020 19:07:08,1.1.45,99,4.16,1,FR1,Pellet,Left,468,79,468,1
8/19/2020 20:09:02,1.1.45,99,4.16,0,FR1,Poke,Left,469,79,468,nan
8/19/2020 20:09:04,1.1.45,99,4.16,1,FR1,Pellet,Left,469,79,469,0
8/19/2020 20:09:35,1.1.45,99,4.16,0,FR1,Poke,Left,470,79,469,nan
8/19/2020 20:09:38,1.1.45,99,4.15,1,FR1,Pellet,Left,470,79,470,0
8/19/2020 20:09:59,1.1.45,99,4.15,0,FR1,Poke,Left,471,79,470,nan
8/19/2020 20:10:01,1.1.45,99,4.15,1,FR1,Pellet,Left,471,79,471,0
8/19/2020 20:22:40,1.1.45,99,4.15,0,FR1,Poke,Left,471,80,471,nan
8/19/2020 20:35:36,1.1.45,99,4.15,0,FR1,Poke,Left,472,80,471,nan
8/19/2020 20:35:39,1.1.45,99,4.15,1,FR1,Pellet,Left,472,80,472,1
8/19/2020 20:35:58,1.1.45,99,4.15,0,FR1,Poke,Left,473,80,472,nan
8/19/2020 20:36:02,1.1.45,99,4.14,2,FR1,Pellet,Left,473,80,473,0
8/19/2020 20:36:26,1.1.45,99,4.14,0,FR1,Poke,Left,474,80,473,nan
8/19/2020 20:36:32,1.1.45,99,4.14,3,FR1,Pellet,Left,474,80,474,0
8/19/2020 20:39:19,1.1.45,99,4.14,0,FR1,Poke,Left,475,80,474,nan
8/19/2020 20:39:30,1.1.45,99,4.15,1,FR1,Pellet,Left,475,80,475,10
8/19/2020 21:01:39,1.1.45,99,4.15,0,FR1,Poke,Left,475,81,475,nan
8/19/2020 21:02:15,1.1.45,99,4.15,0,FR1,Poke,Left,476,81,475,nan
8/19/2020 21:02:20,1.1.45,99,4.14,1,FR1,Pellet,Left,476,81,476,3
8/19/2020 21:02:34,1.1.45,99,4.14,0,FR1,Poke,Left,477,81,476,nan
8/19/2020 21:02:38,1.1.45,99,4.14,1,FR1,Pellet,Left,477,81,477,1
8/19/2020 21:11:55,1.1.45,99,4.14,0,FR1,Poke,Left,478,81,477,nan
8/19/2020 21:11:57,1.1.45,99,4.14,1,FR1,Pellet,Left,478,81,478,1
8/19/2020 21:20:45,1.1.45,99,4.14,0,FR1,Poke,Left,479,81,478,nan
8/19/2020 21:20:49,1.1.45,99,4.14,2,FR1,Pellet,Left,479,81,479,0
8/19/2020 21:45:13,1.1.45,99,4.14,0,FR1,Poke,Left,479,82,479,nan
8/19/2020 21:45:27,1.1.45,99,4.14,0,FR1,Poke,Left,480,82,479,nan
8/19/2020 21:45:31,1.1.45,99,4.14,1,FR1,Pellet,Left,480,82,480,2
8/19/2020 21:48:09,1.1.45,99,4.14,0,FR1,Poke,Left,481,82,480,nan
8/19/2020 21:48:13,1.1.45,99,4.14,1,FR1,Pellet,Left,481,82,481,2
8/19/2020 22:02:35,1.1.45,99,4.14,0,FR1,Poke,Left,482,82,481,nan
8/19/2020 22:02:46,1.1.45,99,4.14,1,FR1,Pellet,Left,482,82,482,9
8/19/2020 22:16:47,1.1.45,99,4.14,0,FR1,Poke,Left,483,82,482,nan
8/19/2020 22:16:57,1.1.45,99,4.13,1,FR1,Pellet,Left,483,82,483,8
8/19/2020 22:24:07,1.1.45,99,4.14,0,FR1,Poke,Left,484,82,483,nan
8/19/2020 22:24:13,1.1.45,99,4.12,2,FR1,Pellet,Left,484,82,484,2
8/19/2020 22:46:53,1.1.45,99,4.12,0,FR1,Poke,Left,484,83,484,nan
8/19/2020 22:50:42,1.1.45,99,4.12,0,FR1,Poke,Left,484,84,484,nan
8/19/2020 23:06:31,1.1.45,99,4.12,0,FR1,Poke,Left,485,84,484,nan
8/19/2020 23:06:38,1.1.45,99,4.12,3,FR1,Pellet,Left,485,84,485,1
8/19/2020 23:13:30,1.1.45,99,4.13,0,FR1,Poke,Left,486,84,485,nan
8/19/2020 23:13:37,1.1.45,99,4.12,2,FR1,Pellet,Left,486,84,486,3
8/19/2020 23:32:23,1.1.45,99,4.12,0,FR1,Poke,Left,487,84,486,nan
8/19/2020 23:32:25,1.1.45,99,4.12,1,FR1,Pellet,Left,487,84,487,0
8/19/2020 23:50:27,1.1.45,99,4.12,0,FR1,Poke,Left,488,84,487,nan
8/19/2020 23:50:31,1.1.45,99,4.12,1,FR1,Pellet,Left,488,84,488,1
8/19/2020 23:50:58,1.1.45,99,4.12,0,FR1,Poke,Left,488,85,488,nan
8/19/2020 23:51:50,1.1.45,99,4.12,0,FR1,Poke,Left,489,85,488,nan
8/19/2020 23:51:54,1.1.45,99,4.12,2,FR1,Pellet,Left,489,85,489,0
8/20/2020 0:01:49,1.1.45,99,4.12,0,FR1,Poke,Left,489,86,489,nan
8/20/2020 0:14:49,1.1.45,99,4.12,0,FR1,Poke,Left,490,86,489,nan
8/20/2020 0:15:14,1.1.45,99,4.11,20,FR1,Pellet,Left,490,86,490,4
8/20/2020 0:15:40,1.1.45,99,4.11,0,FR1,Poke,Left,490,87,490,nan
8/20/2020 0:16:11,1.1.45,99,4.11,0,FR1,Poke,Left,491,87,490,nan
8/20/2020 0:16:20,1.1.45,99,4.11,2,FR1,Pellet,Left,491,87,491,6
8/20/2020 0:19:11,1.1.45,99,4.11,0,FR1,Poke,Left,492,87,491,nan
8/20/2020 0:19:30,1.1.45,99,4.12,1,FR1,Pellet,Left,492,87,492,18
8/20/2020 0:31:00,1.1.45,99,4.12,0,FR1,Poke,Left,493,87,492,nan
8/20/2020 0:31:20,1.1.45,99,4.12,1,FR1,Pellet,Left,493,87,493,18
8/20/2020 1:08:24,1.1.45,99,4.12,0,FR1,Poke,Left,493,88,493,nan
8/20/2020 1:10:44,1.1.45,99,4.12,0,FR1,Poke,Left,493,89,493,nan
8/20/2020 1:10:47,1.1.45,99,4.12,0,FR1,Poke,Left,494,89,493,nan
8/20/2020 1:10:49,1.1.45,99,4.11,1,FR1,Pellet,Left,494,89,494,0
8/20/2020 3:32:33,1.1.45,99,4.12,0,FR1,Poke,Left,495,89,494,nan
8/20/2020 3:32:43,1.1.45,99,4.10,1,FR1,Pellet,Left,495,89,495,8
8/20/2020 3:33:10,1.1.45,99,4.10,0,FR1,Poke,Left,495,90,495,nan
8/20/2020 3:36:22,1.1.45,99,4.10,0,FR1,Poke,Left,496,90,495,nan
8/20/2020 3:36:38,1.1.45,99,4.09,4,FR1,Pellet,Left,496,90,496,8
8/20/2020 4:05:30,1.1.45,99,4.09,0,FR1,Poke,Left,497,90,496,nan
8/20/2020 4:05:33,1.1.45,99,4.10,1,FR1,Pellet,Left,497,90,497,1
8/20/2020 4:05:56,1.1.45,99,4.10,0,FR1,Poke,Left,498,90,497,nan
8/20/2020 4:05:59,1.1.45,99,4.09,1,FR1,Pellet,Left,498,90,498,1
8/20/2020 4:38:19,1.1.45,99,4.09,0,FR1,Poke,Left,499,90,498,nan
8/20/2020 4:38:22,1.1.45,99,4.09,1,FR1,Pellet,Left,499,90,499,1
8/20/2020 4:53:43,1.1.45,99,4.09,0,FR1,Poke,Left,500,90,499,nan
8/20/2020 4:53:45,1.1.45,99,4.09,1,FR1,Pellet,Left,500,90,500,1
8/20/2020 5:02:31,1.1.45,99,4.10,0,FR1,Poke,Left,501,90,500,nan
8/20/2020 5:02:43,1.1.45,99,4.09,2,FR1,Pellet,Left,501,90,501,9
8/20/2020 5:03:10,1.1.45,99,4.09,0,FR1,Poke,Left,502,90,501,nan
8/20/2020 5:03:13,1.1.45,99,4.09,1,FR1,Pellet,Left,502,90,502,1
8/20/2020 5:03:36,1.1.45,99,4.09,0,FR1,Poke,Left,503,90,502,nan
8/20/2020 5:03:38,1.1.45,99,4.09,1,FR1,Pellet,Left,503,90,503,0
8/20/2020 5:09:45,1.1.45,99,4.09,0,FR1,Poke,Left,504,90,503,nan
8/20/2020 5:10:28,1.1.45,99,4.09,1,FR1,Pellet,Left,504,90,504,41
8/20/2020 5:17:31,1.1.45,99,4.09,0,FR1,Poke,Left,505,90,504,nan
8/20/2020 5:17:58,1.1.45,99,4.09,2,FR1,Pellet,Left,505,90,505,24
8/20/2020 5:25:30,1.1.45,99,4.09,0,FR1,Poke,Left,506,90,505,nan
8/20/2020 5:26:50,1.1.45,99,4.09,1,FR1,Pellet,Left,506,90,506,79
8/20/2020 5:44:22,1.1.45,99,4.09,0,FR1,Poke,Left,507,90,506,nan
8/20/2020 6:28:42,1.1.45,99,4.09,1,FR1,Pellet,Left,507,90,507,Timed_out
8/20/2020 6:35:01,1.1.45,99,4.09,0,FR1,Poke,Left,508,90,507,nan
8/20/2020 6:35:08,1.1.45,99,4.09,2,FR1,Pellet,Left,508,90,508,3
8/20/2020 6:43:59,1.1.45,99,4.09,0,FR1,Poke,Left,509,90,508,nan
8/20/2020 6:44:13,1.1.45,99,4.08,2,FR1,Pellet,Left,509,90,509,10
8/20/2020 7:03:41,1.1.45,99,4.08,0,FR1,Poke,Left,510,90,509,nan
8/20/2020 7:13:09,1.1.45,99,4.09,1,FR1,Pellet,Left,510,90,510,Timed_out
8/20/2020 7:13:33,1.1.45,99,4.09,0,FR1,Poke,Left,511,90,510,nan
8/20/2020 7:13:36,1.1.45,99,4.08,1,FR1,Pellet,Left,511,90,511,1
8/20/2020 7:13:57,1.1.45,99,4.08,0,FR1,Poke,Left,512,90,511,nan
8/20/2020 7:13:59,1.1.45,99,4.08,1,FR1,Pellet,Left,512,90,512,0
8/20/2020 7:15:09,1.1.45,99,4.09,0,FR1,Poke,Left,513,90,512,nan
8/20/2020 7:15:13,1.1.45,99,4.08,1,FR1,Pellet,Left,513,90,513,2
8/20/2020 7:33:28,1.1.45,99,4.08,0,FR1,Poke,Left,514,90,513,nan
8/20/2020 7:33:39,1.1.45,99,4.08,2,FR1,Pellet,Left,514,90,514,8
8/20/2020 7:45:55,1.1.45,99,4.08,0,FR1,Poke,Left,515,90,514,nan
8/20/2020 7:46:31,1.1.45,99,4.08,2,FR1,Pellet,Left,515,90,515,33
8/20/2020 7:46:57,1.1.45,99,4.09,0,FR1,Poke,Left,515,91,515,nan
8/20/2020 7:46:58,1.1.45,99,4.09,0,FR1,Poke,Left,515,92,515,nan
8/20/2020 7:47:03,1.1.45,99,4.09,0,FR1,Poke,Left,515,93,515,nan
8/20/2020 7:50:55,1.1.45,99,4.09,0,FR1,Poke,Left,516,93,515,nan
8/20/2020 7:51:11,1.1.45,99,4.08,1,FR1,Pellet,Left,516,93,516,14
8/20/2020 7:51:32,1.1.45,99,4.08,0,FR1,Poke,Left,517,93,516,nan
8/20/2020 7:51:35,1.1.45,99,4.07,1,FR1,Pellet,Left,517,93,517,1
8/20/2020 8:06:54,1.1.45,99,4.07,0,FR1,Poke,Left,518,93,517,nan
8/20/2020 8:08:21,1.1.45,99,4.08,1,FR1,Pellet,Left,518,93,518,46
8/20/2020 8:08:53,1.1.45,99,4.08,0,FR1,Poke,Left,519,93,518,nan
8/20/2020 8:08:56,1.1.45,99,4.07,1,FR1,Pellet,Left,519,93,519,0
8/20/2020 8:09:27,1.1.45,99,4.07,0,FR1,Poke,Left,520,93,519,nan
8/20/2020 8:09:40,1.1.45,99,4.07,7,FR1,Pellet,Left,520,93,520,0
8/20/2020 8:10:05,1.1.45,99,4.07,0,FR1,Poke,Left,520,94,520,nan
8/20/2020 8:10:06,1.1.45,99,4.07,0,FR1,Poke,Left,520,95,520,nan
8/20/2020 8:10:06,1.1.45,99,4.07,0,FR1,Poke,Left,520,96,520,nan
8/20/2020 8:10:07,1.1.45,99,4.07,0,FR1,Poke,Left,520,97,520,nan
8/20/2020 8:10:23,1.1.45,99,4.07,0,FR1,Poke,Left,521,97,520,nan
8/20/2020 8:10:26,1.1.45,99,4.07,1,FR1,Pellet,Left,521,97,521,1
8/20/2020 8:10:53,1.1.45,99,4.07,0,FR1,Poke,Left,522,97,521,nan
8/20/2020 8:10:56,1.1.45,99,4.08,1,FR1,Pellet,Left,522,97,522,0
8/20/2020 8:11:21,1.1.45,99,4.08,0,FR1,Poke,Left,523,97,522,nan
8/20/2020 8:11:23,1.1.45,99,4.07,1,FR1,Pellet,Left,523,97,523,0
8/20/2020 8:18:24,1.1.45,99,4.07,0,FR1,Poke,Left,524,97,523,nan
8/20/2020 8:26:45,1.1.45,99,4.07,2,FR1,Pellet,Left,524,97,524,Timed_out
8/20/2020 8:30:03,1.1.45,99,4.08,0,FR1,Poke,Left,524,98,524,nan
8/20/2020 8:31:48,1.1.45,99,4.08,0,FR1,Poke,Left,525,98,524,nan
8/20/2020 8:32:01,1.1.45,99,4.07,2,FR1,Pellet,Left,525,98,525,10
8/20/2020 11:25:00,1.1.45,99,4.07,0,FR1,Poke,Left,526,98,525,nan
8/20/2020 11:25:05,1.1.45,99,4.07,1,FR1,Pellet,Left,526,98,526,3
8/20/2020 11:31:36,1.1.45,99,4.06,0,FR1,Poke,Left,527,98,526,nan
8/20/2020 11:33:27,1.1.45,99,4.06,1,FR1,Pellet,Left,527,98,527,109
8/20/2020 11:33:55,1.1.45,99,4.06,0,FR1,Poke,Left,528,98,527,nan
8/20/2020 11:33:58,1.1.45,99,4.06,1,FR1,Pellet,Left,528,98,528,1
8/20/2020 11:36:30,1.1.45,99,4.06,0,FR1,Poke,Left,529,98,528,nan
8/20/2020 11:56:34,1.1.45,99,4.06,1,FR1,Pellet,Left,529,98,529,1
8/20/2020 11:57:20,1.1.45,99,4.07,0,FR1,Poke,Left,530,98,529,nan
8/20/2020 11:57:24,1.1.45,99,4.05,2,FR1,Pellet,Left,530,98,530,0
8/20/2020 11:57:45,1.1.45,99,4.05,0,FR1,Poke,Left,531,98,530,nan
8/20/2020 11:57:47,1.1.45,99,4.06,1,FR1,Pellet,Left,531,98,531,0
8/20/2020 11:58:13,1.1.45,99,4.06,0,FR1,Poke,Left,532,98,531,nan
8/20/2020 11:58:15,1.1.45,99,4.06,1,FR1,Pellet,Left,532,98,532,0
8/20/2020 11:58:39,1.1.45,99,4.06,0,FR1,Poke,Left,533,98,532,nan
8/20/2020 11:58:42,1.1.45,99,4.06,1,FR1,Pellet,Left,533,98,533,1
8/20/2020 11:59:13,1.1.45,99,4.06,0,FR1,Poke,Left,534,98,533,nan
8/20/2020 11:59:15,1.1.45,99,4.06,1,FR1,Pellet,Left,534,98,534,0
8/20/2020 13:58:40,1.1.45,99,4.06,0,FR1,Poke,Left,535,98,534,nan
8/20/2020 13:58:47,1.1.45,99,4.05,1,FR1,Pellet,Left,535,98,535,5
8/20/2020 17:38:07,1.1.45,99,4.06,0,FR1,Poke,Left,536,98,535,nan
8/20/2020 17:38:15,1.1.45,99,4.04,1,FR1,Pellet,Left,536,98,536,6
8/20/2020 17:38:52,1.1.45,99,4.04,0,FR1,Poke,Left,537,98,536,nan
8/20/2020 17:38:56,1.1.45,99,4.04,2,FR1,Pellet,Left,537,98,537,0
8/20/2020 17:39:23,1.1.45,99,4.04,0,FR1,Poke,Left,538,98,537,nan
8/20/2020 17:39:26,1.1.45,99,4.04,1,FR1,Pellet,Left,538,98,538,1
8/20/2020 19:18:51,1.1.45,99,4.04,0,FR1,Poke,Left,539,98,538,nan
8/20/2020 19:18:56,1.1.45,99,4.04,1,FR1,Pellet,Left,539,98,539,3
8/20/2020 19:21:50,1.1.45,99,4.04,0,FR1,Poke,Left,540,98,539,nan
8/20/2020 19:21:53,1.1.45,99,4.04,1,FR1,Pellet,Left,540,98,540,1
