MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/2/2020 21:32:35,1.1.45,99,3.99,0,FR1,Poke,Left,278,34,277,nan
8/2/2020 21:32:38,1.1.45,99,3.99,1,FR1,Pellet,Left,278,34,278,1
8/2/2020 21:32:56,1.1.45,99,3.99,0,FR1,Poke,Left,279,34,278,nan
8/2/2020 21:33:08,1.1.45,99,3.98,2,FR1,Pellet,Left,279,34,279,8
8/2/2020 21:51:05,1.1.45,99,3.98,0,FR1,Poke,Left,280,34,279,nan
8/2/2020 21:51:09,1.1.45,99,3.98,1,FR1,Pellet,Left,280,34,280,2
8/2/2020 21:51:25,1.1.45,99,3.98,0,FR1,Poke,Left,281,34,280,nan
8/2/2020 21:51:28,1.1.45,99,3.98,1,FR1,Pellet,Left,281,34,281,1
8/2/2020 21:51:57,1.1.45,99,3.98,0,FR1,Poke,Left,282,34,281,nan
8/2/2020 21:52:01,1.1.45,99,3.98,1,FR1,Pellet,Left,282,34,282,2
8/2/2020 21:52:30,1.1.45,99,3.98,0,FR1,Poke,Left,283,34,282,nan
8/2/2020 21:52:33,1.1.45,99,3.98,1,FR1,Pellet,Left,283,34,283,1
8/2/2020 21:53:30,1.1.45,99,3.98,0,FR1,Poke,Left,284,34,283,nan
8/2/2020 21:53:33,1.1.45,99,3.98,1,FR1,Pellet,Left,284,34,284,1
8/2/2020 21:53:51,1.1.45,99,3.98,0,FR1,Poke,Left,285,34,284,nan
8/2/2020 21:53:55,1.1.45,99,3.98,1,FR1,Pellet,Left,285,34,285,2
8/2/2020 22:08:00,1.1.45,99,3.98,0,FR1,Poke,Left,286,34,285,nan
8/2/2020 22:08:04,1.1.45,99,3.98,1,FR1,Pellet,Left,286,34,286,2
8/2/2020 22:08:49,1.1.45,99,3.98,0,FR1,Poke,Left,287,34,286,nan
8/2/2020 22:09:04,1.1.45,99,3.98,7,FR1,Pellet,Left,287,34,287,1
8/2/2020 22:15:12,1.1.45,99,3.98,0,FR1,Poke,Left,288,34,287,nan
8/2/2020 22:15:15,1.1.45,99,3.98,1,FR1,Pellet,Left,288,34,288,0
8/2/2020 22:21:53,1.1.45,99,3.98,0,FR1,Poke,Left,288,35,288,nan
8/2/2020 22:21:56,1.1.45,99,3.98,0,FR1,Poke,Left,288,36,288,nan
8/2/2020 22:25:07,1.1.45,99,3.98,0,FR1,Poke,Left,288,37,288,nan
8/2/2020 22:25:23,1.1.45,99,3.98,0,FR1,Poke,Left,289,37,288,nan
8/2/2020 22:25:26,1.1.45,99,3.98,1,FR1,Pellet,Left,289,37,289,1
8/2/2020 22:31:28,1.1.45,99,3.98,0,FR1,Poke,Left,290,37,289,nan
8/2/2020 22:31:32,1.1.45,99,3.98,1,FR1,Pellet,Left,290,37,290,1
8/2/2020 22:32:06,1.1.45,99,3.98,0,FR1,Poke,Left,291,37,290,nan
8/2/2020 22:32:10,1.1.45,99,3.98,1,FR1,Pellet,Left,291,37,291,2
8/2/2020 22:32:32,1.1.45,99,3.98,0,FR1,Poke,Left,292,37,291,nan
8/2/2020 22:32:55,1.1.45,99,3.98,2,FR1,Pellet,Left,292,37,292,19
8/2/2020 22:33:20,1.1.45,99,3.98,0,FR1,Poke,Left,293,37,292,nan
8/2/2020 22:33:23,1.1.45,99,3.98,1,FR1,Pellet,Left,293,37,293,1
8/2/2020 22:33:43,1.1.45,99,3.98,0,FR1,Poke,Left,294,37,293,nan
8/2/2020 22:34:01,1.1.45,99,3.98,2,FR1,Pellet,Left,294,37,294,14
8/2/2020 23:39:06,1.1.45,99,3.98,0,FR1,Poke,Left,295,37,294,nan
8/2/2020 23:39:09,1.1.45,99,3.98,1,FR1,Pellet,Left,295,37,295,1
8/2/2020 23:39:30,1.1.45,99,3.98,0,FR1,Poke,Left,296,37,295,nan
8/2/2020 23:39:33,1.1.45,99,3.98,1,FR1,Pellet,Left,296,37,296,1
8/2/2020 23:55:48,1.1.45,99,3.98,0,FR1,Poke,Left,297,37,296,nan
8/2/2020 23:55:51,1.1.45,99,3.98,1,FR1,Pellet,Left,297,37,297,1
8/2/2020 23:56:19,1.1.45,99,3.98,0,FR1,Poke,Left,298,37,297,nan
8/2/2020 23:56:40,1.1.45,99,3.97,2,FR1,Pellet,Left,298,37,298,17
8/2/2020 23:57:00,1.1.45,99,3.97,0,FR1,Poke,Left,299,37,298,nan
8/2/2020 23:57:03,1.1.45,99,3.97,1,FR1,Pellet,Left,299,37,299,1
8/2/2020 23:57:36,1.1.45,99,3.97,0,FR1,Poke,Left,300,37,299,nan
8/2/2020 23:57:40,1.1.45,99,3.98,1,FR1,Pellet,Left,300,37,300,2
8/3/2020 0:15:19,1.1.45,99,3.98,0,FR1,Poke,Left,300,38,300,nan
8/3/2020 0:16:51,1.1.45,99,3.98,0,FR1,Poke,Left,301,38,300,nan
8/3/2020 0:16:53,1.1.45,99,3.98,1,FR1,Pellet,Left,301,38,301,0
8/3/2020 0:17:15,1.1.45,99,3.98,0,FR1,Poke,Left,302,38,301,nan
8/3/2020 0:17:18,1.1.45,99,3.98,1,FR1,Pellet,Left,302,38,302,1
8/3/2020 0:17:45,1.1.45,99,3.98,0,FR1,Poke,Left,303,38,302,nan
8/3/2020 0:18:03,1.1.45,99,3.97,2,FR1,Pellet,Left,303,38,303,14
8/3/2020 0:38:13,1.1.45,99,3.97,0,FR1,Poke,Left,303,39,303,nan
8/3/2020 0:38:16,1.1.45,99,3.97,0,FR1,Poke,Left,303,40,303,nan
8/3/2020 0:38:19,1.1.45,99,3.97,0,FR1,Poke,Left,303,41,303,nan
8/3/2020 0:38:21,1.1.45,99,3.97,0,FR1,Poke,Left,303,42,303,nan
8/3/2020 0:38:28,1.1.45,99,3.97,0,FR1,Poke,Left,303,43,303,nan
8/3/2020 0:38:33,1.1.45,99,3.97,0,FR1,Poke,Left,304,43,303,nan
8/3/2020 0:38:37,1.1.45,99,3.98,1,FR1,Pellet,Left,304,43,304,1
8/3/2020 0:39:08,1.1.45,99,3.98,0,FR1,Poke,Left,305,43,304,nan
8/3/2020 0:39:12,1.1.45,99,3.98,1,FR1,Pellet,Left,305,43,305,0
8/3/2020 1:23:24,1.1.45,99,3.98,0,FR1,Poke,Left,306,43,305,nan
8/3/2020 1:23:27,1.1.45,99,3.98,1,FR1,Pellet,Left,306,43,306,1
8/3/2020 1:23:57,1.1.45,99,3.98,0,FR1,Poke,Left,307,43,306,nan
8/3/2020 1:24:00,1.1.45,99,3.98,1,FR1,Pellet,Left,307,43,307,1
8/3/2020 1:24:28,1.1.45,99,3.98,0,FR1,Poke,Left,308,43,307,nan
8/3/2020 1:24:31,1.1.45,99,3.97,1,FR1,Pellet,Left,308,43,308,1
8/3/2020 1:24:58,1.1.45,99,3.97,0,FR1,Poke,Left,309,43,308,nan
8/3/2020 1:25:02,1.1.45,99,3.97,1,FR1,Pellet,Left,309,43,309,1
8/3/2020 1:25:38,1.1.45,99,3.97,0,FR1,Poke,Left,310,43,309,nan
8/3/2020 1:25:41,1.1.45,99,3.97,1,FR1,Pellet,Left,310,43,310,0
8/3/2020 1:26:03,1.1.45,99,3.97,0,FR1,Poke,Left,311,43,310,nan
8/3/2020 1:26:06,1.1.45,99,3.97,1,FR1,Pellet,Left,311,43,311,1
8/3/2020 1:26:28,1.1.45,99,3.97,0,FR1,Poke,Left,312,43,311,nan
8/3/2020 1:26:46,1.1.45,99,3.97,2,FR1,Pellet,Left,312,43,312,15
8/3/2020 1:27:14,1.1.45,99,3.97,0,FR1,Poke,Left,313,43,312,nan
8/3/2020 1:27:18,1.1.45,99,3.96,1,FR1,Pellet,Left,313,43,313,2
8/3/2020 2:01:47,1.1.45,99,3.96,0,FR1,Poke,Left,314,43,313,nan
8/3/2020 2:01:50,1.1.45,99,3.96,1,FR1,Pellet,Left,314,43,314,1
8/3/2020 2:14:15,1.1.45,99,3.96,0,FR1,Poke,Left,315,43,314,nan
8/3/2020 2:14:18,1.1.45,99,3.96,1,FR1,Pellet,Left,315,43,315,1
8/3/2020 2:14:42,1.1.45,99,3.96,0,FR1,Poke,Left,316,43,315,nan
8/3/2020 2:14:46,1.1.45,99,3.97,1,FR1,Pellet,Left,316,43,316,2
8/3/2020 2:15:10,1.1.45,99,3.97,0,FR1,Poke,Left,317,43,316,nan
8/3/2020 2:15:16,1.1.45,99,3.96,2,FR1,Pellet,Left,317,43,317,1
8/3/2020 2:15:42,1.1.45,99,3.96,0,FR1,Poke,Left,318,43,317,nan
8/3/2020 2:15:46,1.1.45,99,3.97,1,FR1,Pellet,Left,318,43,318,2
8/3/2020 2:25:23,1.1.45,99,3.97,0,FR1,Poke,Left,318,44,318,nan
8/3/2020 2:25:26,1.1.45,99,3.97,0,FR1,Poke,Left,319,44,318,nan
8/3/2020 2:25:30,1.1.45,99,3.97,1,FR1,Pellet,Left,319,44,319,2
8/3/2020 2:29:01,1.1.45,99,3.97,0,FR1,Poke,Left,320,44,319,nan
8/3/2020 2:29:25,1.1.45,99,3.97,1,FR1,Pellet,Left,320,44,320,22
8/3/2020 2:51:19,1.1.45,99,3.97,0,FR1,Poke,Left,321,44,320,nan
8/3/2020 2:51:22,1.1.45,99,3.97,1,FR1,Pellet,Left,321,44,321,1
8/3/2020 2:51:51,1.1.45,99,3.97,0,FR1,Poke,Left,322,44,321,nan
8/3/2020 2:51:55,1.1.45,99,3.96,1,FR1,Pellet,Left,322,44,322,2
8/3/2020 2:52:20,1.1.45,99,3.96,0,FR1,Poke,Left,323,44,322,nan
8/3/2020 2:52:24,1.1.45,99,3.96,2,FR1,Pellet,Left,323,44,323,0
8/3/2020 2:52:38,1.1.45,99,3.96,0,FR1,Poke,Left,324,44,323,nan
8/3/2020 2:52:42,1.1.45,99,3.96,1,FR1,Pellet,Left,324,44,324,1
8/3/2020 2:52:56,1.1.45,99,3.96,0,FR1,Poke,Left,325,44,324,nan
8/3/2020 2:52:59,1.1.45,99,3.96,1,FR1,Pellet,Left,325,44,325,1
8/3/2020 2:53:29,1.1.45,99,3.96,0,FR1,Poke,Left,326,44,325,nan
8/3/2020 2:53:32,1.1.45,99,3.96,1,FR1,Pellet,Left,326,44,326,0
8/3/2020 2:53:52,1.1.45,99,3.96,0,FR1,Poke,Left,327,44,326,nan
8/3/2020 2:54:14,1.1.45,99,3.96,2,FR1,Pellet,Left,327,44,327,18
8/3/2020 2:54:39,1.1.45,99,3.96,0,FR1,Poke,Left,328,44,327,nan
8/3/2020 2:54:42,1.1.45,99,3.96,1,FR1,Pellet,Left,328,44,328,1
8/3/2020 2:55:45,1.1.45,99,3.96,0,FR1,Poke,Left,328,45,328,nan
8/3/2020 6:11:46,1.1.45,99,3.96,0,FR1,Poke,Left,329,45,328,nan
8/3/2020 6:11:50,1.1.45,99,3.95,1,FR1,Pellet,Left,329,45,329,2
8/3/2020 6:12:11,1.1.45,99,3.95,0,FR1,Poke,Left,330,45,329,nan
8/3/2020 6:12:15,1.1.45,99,3.95,1,FR1,Pellet,Left,330,45,330,1
8/3/2020 6:12:44,1.1.45,99,3.95,0,FR1,Poke,Left,331,45,330,nan
8/3/2020 6:12:47,1.1.45,99,3.95,1,FR1,Pellet,Left,331,45,331,1
8/3/2020 6:13:11,1.1.45,99,3.95,0,FR1,Poke,Left,332,45,331,nan
8/3/2020 6:13:14,1.1.45,99,3.95,1,FR1,Pellet,Left,332,45,332,1
8/3/2020 6:31:02,1.1.45,99,3.95,0,FR1,Poke,Left,333,45,332,nan
8/3/2020 6:31:06,1.1.45,99,3.95,1,FR1,Pellet,Left,333,45,333,2
8/3/2020 6:31:33,1.1.45,99,3.95,0,FR1,Poke,Left,334,45,333,nan
8/3/2020 6:31:36,1.1.45,99,3.95,1,FR1,Pellet,Left,334,45,334,1
8/3/2020 6:34:20,1.1.45,99,3.95,0,FR1,Poke,Left,335,45,334,nan
8/3/2020 6:34:25,1.1.45,99,3.95,1,FR1,Pellet,Left,335,45,335,3
8/3/2020 6:34:54,1.1.45,99,3.95,0,FR1,Poke,Left,336,45,335,nan
8/3/2020 6:34:59,1.1.45,99,3.95,2,FR1,Pellet,Left,336,45,336,1
8/3/2020 6:40:25,1.1.45,99,3.95,0,FR1,Poke,Left,337,45,336,nan
8/3/2020 6:40:48,1.1.45,99,3.95,1,FR1,Pellet,Left,337,45,337,21
8/3/2020 6:41:24,1.1.45,99,3.95,0,FR1,Poke,Left,338,45,337,nan
8/3/2020 6:41:27,1.1.45,99,3.95,1,FR1,Pellet,Left,338,45,338,1
8/3/2020 6:41:52,1.1.45,99,3.95,0,FR1,Poke,Left,339,45,338,nan
8/3/2020 6:41:56,1.1.45,99,3.94,1,FR1,Pellet,Left,339,45,339,2
8/3/2020 6:42:18,1.1.45,99,3.94,0,FR1,Poke,Left,340,45,339,nan
8/3/2020 6:42:21,1.1.45,99,3.94,1,FR1,Pellet,Left,340,45,340,1
8/3/2020 6:42:47,1.1.45,99,3.94,0,FR1,Poke,Left,341,45,340,nan
8/3/2020 6:42:50,1.1.45,99,3.94,1,FR1,Pellet,Left,341,45,341,1
8/3/2020 6:47:38,1.1.45,99,3.94,0,FR1,Poke,Left,342,45,341,nan
8/3/2020 7:29:33,1.1.45,99,3.95,1,FR1,Pellet,Left,342,45,342,Timed_out
8/3/2020 7:40:48,1.1.45,99,3.95,0,FR1,Poke,Left,343,45,342,nan
8/3/2020 7:41:01,1.1.45,99,3.94,1,FR1,Pellet,Left,343,45,343,11
8/3/2020 7:55:27,1.1.45,99,3.94,0,FR1,Poke,Left,344,45,343,nan
8/3/2020 7:55:32,1.1.45,99,3.94,1,FR1,Pellet,Left,344,45,344,3
8/3/2020 8:00:41,1.1.45,99,3.94,0,FR1,Poke,Left,345,45,344,nan
8/3/2020 8:00:44,1.1.45,99,3.95,1,FR1,Pellet,Left,345,45,345,1
8/3/2020 8:01:08,1.1.45,99,3.95,0,FR1,Poke,Left,346,45,345,nan
8/3/2020 8:01:11,1.1.45,99,3.95,1,FR1,Pellet,Left,346,45,346,1
8/3/2020 8:01:35,1.1.45,99,3.95,0,FR1,Poke,Left,347,45,346,nan
8/3/2020 8:01:38,1.1.45,99,3.95,1,FR1,Pellet,Left,347,45,347,1
8/3/2020 8:03:53,1.1.45,99,3.95,0,FR1,Poke,Left,347,46,347,nan
8/3/2020 8:07:24,1.1.45,99,3.95,0,FR1,Poke,Left,348,46,347,nan
8/3/2020 8:14:42,1.1.45,99,3.94,1,FR1,Pellet,Left,348,46,348,Timed_out
8/3/2020 8:33:20,1.1.45,99,3.94,0,FR1,Poke,Left,349,46,348,nan
8/3/2020 8:33:23,1.1.45,99,3.94,1,FR1,Pellet,Left,349,46,349,0
8/3/2020 8:34:31,1.1.45,99,3.94,0,FR1,Poke,Left,350,46,349,nan
8/3/2020 8:34:34,1.1.45,99,3.94,1,FR1,Pellet,Left,350,46,350,1
8/3/2020 8:34:56,1.1.45,99,3.94,0,FR1,Poke,Left,351,46,350,nan
8/3/2020 8:35:18,1.1.45,99,3.94,2,FR1,Pellet,Left,351,46,351,19
8/3/2020 8:36:04,1.1.45,99,3.94,0,FR1,Poke,Left,352,46,351,nan
8/3/2020 8:36:07,1.1.45,99,3.94,1,FR1,Pellet,Left,352,46,352,1
8/3/2020 8:36:28,1.1.45,99,3.94,0,FR1,Poke,Left,353,46,352,nan
8/3/2020 8:36:31,1.1.45,99,3.94,1,FR1,Pellet,Left,353,46,353,0
8/3/2020 8:37:12,1.1.45,99,3.94,0,FR1,Poke,Left,354,46,353,nan
8/3/2020 8:37:15,1.1.45,99,3.94,1,FR1,Pellet,Left,354,46,354,1
8/3/2020 8:41:07,1.1.45,99,3.94,0,FR1,Poke,Left,354,47,354,nan
8/3/2020 9:08:48,1.1.45,99,3.94,0,FR1,Poke,Left,355,47,354,nan
8/3/2020 9:09:20,1.1.45,99,3.94,1,FR1,Pellet,Left,355,47,355,28
8/3/2020 9:10:41,1.1.45,99,3.94,0,FR1,Poke,Left,355,48,355,nan
8/3/2020 9:10:56,1.1.45,99,3.94,0,FR1,Poke,Left,355,49,355,nan
8/3/2020 9:11:12,1.1.45,99,3.94,0,FR1,Poke,Left,356,49,355,nan
8/3/2020 9:11:16,1.1.45,99,3.94,1,FR1,Pellet,Left,356,49,356,2
8/3/2020 9:11:43,1.1.45,99,3.94,0,FR1,Poke,Left,357,49,356,nan
8/3/2020 9:11:46,1.1.45,99,3.94,1,FR1,Pellet,Left,357,49,357,1
8/3/2020 9:12:07,1.1.45,99,3.94,0,FR1,Poke,Left,358,49,357,nan
8/3/2020 9:12:10,1.1.45,99,3.94,1,FR1,Pellet,Left,358,49,358,1
8/3/2020 9:12:31,1.1.45,99,3.94,0,FR1,Poke,Left,359,49,358,nan
8/3/2020 9:12:34,1.1.45,99,3.94,1,FR1,Pellet,Left,359,49,359,1
8/3/2020 9:12:59,1.1.45,99,3.94,0,FR1,Poke,Left,360,49,359,nan
8/3/2020 9:13:02,1.1.45,99,3.94,1,FR1,Pellet,Left,360,49,360,1
8/3/2020 9:28:09,1.1.45,99,3.94,0,FR1,Poke,Left,361,49,360,nan
8/3/2020 9:28:18,1.1.45,99,3.94,1,FR1,Pellet,Left,361,49,361,7
8/3/2020 9:32:48,1.1.45,99,3.94,0,FR1,Poke,Left,362,49,361,nan
8/3/2020 9:34:03,1.1.45,99,3.94,1,FR1,Pellet,Left,362,49,362,73
8/3/2020 9:35:07,1.1.45,99,3.94,0,FR1,Poke,Left,362,50,362,nan
8/3/2020 11:32:24,1.1.45,99,3.94,0,FR1,Poke,Left,363,50,362,nan
8/3/2020 11:32:28,1.1.45,99,3.94,1,FR1,Pellet,Left,363,50,363,2
8/3/2020 11:35:30,1.1.45,99,3.94,0,FR1,Poke,Left,364,50,363,nan
8/3/2020 11:35:55,1.1.45,99,3.93,1,FR1,Pellet,Left,364,50,364,23
8/3/2020 11:37:15,1.1.45,99,3.93,0,FR1,Poke,Left,365,50,364,nan
8/3/2020 11:37:19,1.1.45,99,3.93,1,FR1,Pellet,Left,365,50,365,1
8/3/2020 11:39:06,1.1.45,99,3.93,0,FR1,Poke,Left,366,50,365,nan
8/3/2020 11:39:09,1.1.45,99,3.93,1,FR1,Pellet,Left,366,50,366,1
8/3/2020 11:43:46,1.1.45,99,3.93,0,FR1,Poke,Left,367,50,366,nan
8/3/2020 11:43:50,1.1.45,99,3.93,1,FR1,Pellet,Left,367,50,367,2
8/3/2020 11:47:24,1.1.45,99,3.93,0,FR1,Poke,Left,367,51,367,nan
8/3/2020 11:49:03,1.1.45,99,3.93,0,FR1,Poke,Left,367,52,367,nan
8/3/2020 12:07:30,1.1.45,99,3.93,0,FR1,Poke,Left,367,53,367,nan
8/3/2020 12:30:44,1.1.45,99,3.93,0,FR1,Poke,Left,368,53,367,nan
8/3/2020 12:54:59,1.1.45,99,3.93,1,FR1,Pellet,Left,368,53,368,Timed_out
8/3/2020 15:17:05,1.1.45,99,3.93,0,FR1,Poke,Left,369,53,368,nan
8/3/2020 15:17:08,1.1.45,99,3.92,1,FR1,Pellet,Left,369,53,369,1
8/3/2020 15:17:51,1.1.45,99,3.92,0,FR1,Poke,Left,370,53,369,nan
8/3/2020 15:17:54,1.1.45,99,3.92,1,FR1,Pellet,Left,370,53,370,1
8/3/2020 15:18:22,1.1.45,99,3.92,0,FR1,Poke,Left,371,53,370,nan
8/3/2020 15:18:26,1.1.45,99,3.92,1,FR1,Pellet,Left,371,53,371,2
8/3/2020 15:18:50,1.1.45,99,3.92,0,FR1,Poke,Left,372,53,371,nan
8/3/2020 15:18:53,1.1.45,99,3.92,1,FR1,Pellet,Left,372,53,372,1
8/3/2020 15:19:17,1.1.45,99,3.92,0,FR1,Poke,Left,373,53,372,nan
8/3/2020 15:19:20,1.1.45,99,3.92,1,FR1,Pellet,Left,373,53,373,1
8/3/2020 15:19:35,1.1.45,99,3.92,0,FR1,Poke,Left,374,53,373,nan
8/3/2020 15:19:38,1.1.45,99,3.92,1,FR1,Pellet,Left,374,53,374,1
