MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/8/2020 23:21:20,1.1.45,99,4.00,0,FR1,Poke,Left,142,11,141,nan
8/8/2020 23:21:36,1.1.45,99,4.00,1,FR1,Pellet,Left,142,11,142,14
8/8/2020 23:22:34,1.1.45,99,4.00,0,FR1,Poke,Left,143,11,142,nan
8/8/2020 23:22:38,1.1.45,99,4.00,1,FR1,Pellet,Left,143,11,143,1
8/8/2020 23:23:06,1.1.45,99,4.00,0,FR1,Poke,Left,144,11,143,nan
8/8/2020 23:23:09,1.1.45,99,4.00,1,FR1,Pellet,Left,144,11,144,1
8/8/2020 23:24:26,1.1.45,99,4.00,0,FR1,Poke,Left,144,12,144,nan
8/8/2020 23:26:33,1.1.45,99,4.00,0,FR1,Poke,Left,145,12,144,nan
8/8/2020 23:26:38,1.1.45,99,4.00,1,FR1,Pellet,Left,145,12,145,2
8/9/2020 0:35:46,1.1.45,99,4.00,0,FR1,Poke,Left,146,12,145,nan
8/9/2020 0:35:49,1.1.45,99,4.00,1,FR1,Pellet,Left,146,12,146,1
8/9/2020 0:36:19,1.1.45,99,4.00,0,FR1,Poke,Left,147,12,146,nan
8/9/2020 0:36:37,1.1.45,99,4.00,2,FR1,Pellet,Left,147,12,147,14
8/9/2020 0:37:09,1.1.45,99,4.00,0,FR1,Poke,Left,148,12,147,nan
8/9/2020 0:37:29,1.1.45,99,4.00,2,FR1,Pellet,Left,148,12,148,17
8/9/2020 0:38:17,1.1.45,99,4.00,0,FR1,Poke,Left,149,12,148,nan
8/9/2020 0:38:34,1.1.45,99,3.99,3,FR1,Pellet,Left,149,12,149,11
8/9/2020 2:22:50,1.1.45,99,3.99,0,FR1,Poke,Left,150,12,149,nan
8/9/2020 2:22:53,1.1.45,99,3.99,1,FR1,Pellet,Left,150,12,150,1
8/9/2020 2:23:45,1.1.45,99,3.99,0,FR1,Poke,Left,151,12,150,nan
8/9/2020 2:24:19,1.1.45,99,3.99,2,FR1,Pellet,Left,151,12,151,30
8/9/2020 2:24:54,1.1.45,99,3.99,0,FR1,Poke,Left,152,12,151,nan
8/9/2020 2:24:57,1.1.45,99,3.99,1,FR1,Pellet,Left,152,12,152,1
8/9/2020 2:25:19,1.1.45,99,3.99,0,FR1,Poke,Left,153,12,152,nan
8/9/2020 2:25:37,1.1.45,99,3.98,2,FR1,Pellet,Left,153,12,153,14
8/9/2020 2:50:30,1.1.45,99,3.98,0,FR1,Poke,Left,154,12,153,nan
8/9/2020 2:50:34,1.1.45,99,3.98,1,FR1,Pellet,Left,154,12,154,1
8/9/2020 2:52:36,1.1.45,99,3.98,0,FR1,Poke,Left,154,13,154,nan
8/9/2020 2:52:38,1.1.45,99,3.98,0,FR1,Poke,Left,154,14,154,nan
8/9/2020 2:53:49,1.1.45,99,3.98,0,FR1,Poke,Left,155,14,154,nan
8/9/2020 2:54:00,1.1.45,99,3.98,1,FR1,Pellet,Left,155,14,155,7
8/9/2020 2:57:03,1.1.45,99,3.98,0,FR1,Poke,Left,156,14,155,nan
8/9/2020 2:57:08,1.1.45,99,3.99,1,FR1,Pellet,Left,156,14,156,3
8/9/2020 3:05:15,1.1.45,99,3.99,0,FR1,Poke,Left,156,15,156,nan
8/9/2020 3:42:26,1.1.45,99,3.99,0,FR1,Poke,Left,157,15,156,nan
8/9/2020 3:42:29,1.1.45,99,3.99,1,FR1,Pellet,Left,157,15,157,1
8/9/2020 3:42:51,1.1.45,99,3.99,0,FR1,Poke,Left,158,15,157,nan
8/9/2020 3:43:11,1.1.45,99,3.98,2,FR1,Pellet,Left,158,15,158,16
8/9/2020 3:43:49,1.1.45,99,3.98,0,FR1,Poke,Left,159,15,158,nan
8/9/2020 3:43:52,1.1.45,99,3.98,1,FR1,Pellet,Left,159,15,159,1
8/9/2020 3:44:15,1.1.45,99,3.98,0,FR1,Poke,Left,160,15,159,nan
8/9/2020 3:44:32,1.1.45,99,3.98,2,FR1,Pellet,Left,160,15,160,14
8/9/2020 3:45:05,1.1.45,99,3.98,0,FR1,Poke,Left,161,15,160,nan
8/9/2020 3:45:21,1.1.45,99,3.98,2,FR1,Pellet,Left,161,15,161,13
8/9/2020 3:47:06,1.1.45,99,3.98,0,FR1,Poke,Left,162,15,161,nan
8/9/2020 3:48:24,1.1.45,99,3.98,2,FR1,Pellet,Left,162,15,162,74
8/9/2020 5:41:50,1.1.45,99,3.98,0,FR1,Poke,Left,162,16,162,nan
8/9/2020 6:31:23,1.1.45,99,3.98,0,FR1,Poke,Left,163,16,162,nan
8/9/2020 6:31:27,1.1.45,99,3.96,1,FR1,Pellet,Left,163,16,163,1
8/9/2020 6:32:03,1.1.45,99,3.96,0,FR1,Poke,Left,164,16,163,nan
8/9/2020 6:32:25,1.1.45,99,3.96,2,FR1,Pellet,Left,164,16,164,18
8/9/2020 6:33:03,1.1.45,99,3.96,0,FR1,Poke,Left,165,16,164,nan
8/9/2020 6:33:09,1.1.45,99,3.96,2,FR1,Pellet,Left,165,16,165,1
8/9/2020 6:33:30,1.1.45,99,3.96,0,FR1,Poke,Left,166,16,165,nan
8/9/2020 6:33:33,1.1.45,99,3.96,1,FR1,Pellet,Left,166,16,166,1
8/9/2020 6:34:28,1.1.45,99,3.96,0,FR1,Poke,Left,167,16,166,nan
8/9/2020 6:34:33,1.1.45,99,3.96,1,FR1,Pellet,Left,167,16,167,3
8/9/2020 6:54:27,1.1.45,99,3.96,0,FR1,Poke,Left,168,16,167,nan
8/9/2020 6:54:34,1.1.45,99,3.97,1,FR1,Pellet,Left,168,16,168,4
8/9/2020 6:55:02,1.1.45,99,3.97,0,FR1,Poke,Left,169,16,168,nan
8/9/2020 6:55:24,1.1.45,99,3.97,2,FR1,Pellet,Left,169,16,169,18
8/9/2020 7:14:07,1.1.45,99,3.97,0,FR1,Poke,Left,170,16,169,nan
8/9/2020 7:14:40,1.1.45,99,3.96,1,FR1,Pellet,Left,170,16,170,30
8/9/2020 7:15:22,1.1.45,99,3.96,0,FR1,Poke,Left,171,16,170,nan
8/9/2020 7:15:25,1.1.45,99,3.96,1,FR1,Pellet,Left,171,16,171,1
8/9/2020 7:39:16,1.1.45,99,3.96,0,FR1,Poke,Left,172,16,171,nan
8/9/2020 7:39:19,1.1.45,99,3.96,1,FR1,Pellet,Left,172,16,172,1
8/9/2020 7:39:46,1.1.45,99,3.96,0,FR1,Poke,Left,173,16,172,nan
8/9/2020 7:39:49,1.1.45,99,3.96,1,FR1,Pellet,Left,173,16,173,1
8/9/2020 7:40:34,1.1.45,99,3.96,0,FR1,Poke,Left,174,16,173,nan
8/9/2020 7:40:57,1.1.45,99,3.96,2,FR1,Pellet,Left,174,16,174,20
8/9/2020 7:41:36,1.1.45,99,3.96,0,FR1,Poke,Left,175,16,174,nan
8/9/2020 7:41:58,1.1.45,99,3.96,2,FR1,Pellet,Left,175,16,175,17
8/9/2020 9:07:45,1.1.45,99,3.96,0,FR1,Poke,Left,176,16,175,nan
8/9/2020 9:08:08,1.1.45,99,3.96,1,FR1,Pellet,Left,176,16,176,21
8/9/2020 9:08:54,1.1.45,99,3.96,0,FR1,Poke,Left,177,16,176,nan
8/9/2020 9:08:57,1.1.45,99,3.96,1,FR1,Pellet,Left,177,16,177,1
8/9/2020 9:09:32,1.1.45,99,3.96,0,FR1,Poke,Left,178,16,177,nan
8/9/2020 9:09:37,1.1.45,99,3.96,2,FR1,Pellet,Left,178,16,178,1
8/9/2020 9:30:45,1.1.45,99,3.96,0,FR1,Poke,Left,178,17,178,nan
8/9/2020 9:37:27,1.1.45,99,3.96,0,FR1,Poke,Left,179,17,178,nan
8/9/2020 9:37:30,1.1.45,99,3.96,1,FR1,Pellet,Left,179,17,179,1
8/9/2020 9:39:18,1.1.45,99,3.96,0,FR1,Poke,Left,180,17,179,nan
8/9/2020 9:39:37,1.1.45,99,3.96,2,FR1,Pellet,Left,180,17,180,15
8/9/2020 9:40:21,1.1.45,99,3.96,0,FR1,Poke,Left,181,17,180,nan
8/9/2020 9:40:24,1.1.45,99,3.96,1,FR1,Pellet,Left,181,17,181,0
8/9/2020 9:40:43,1.1.45,99,3.96,0,FR1,Poke,Left,182,17,181,nan
8/9/2020 9:40:47,1.1.45,99,3.96,1,FR1,Pellet,Left,182,17,182,2
8/9/2020 9:41:06,1.1.45,99,3.96,0,FR1,Poke,Left,183,17,182,nan
8/9/2020 9:41:09,1.1.45,99,3.96,1,FR1,Pellet,Left,183,17,183,1
8/9/2020 9:41:52,1.1.45,99,3.96,0,FR1,Poke,Left,184,17,183,nan
8/9/2020 9:42:30,1.1.45,99,3.96,1,FR1,Pellet,Left,184,17,184,36
8/9/2020 9:58:29,1.1.45,99,3.96,0,FR1,Poke,Left,184,18,184,nan
8/9/2020 12:08:42,1.1.45,99,3.96,0,FR1,Poke,Left,185,18,184,nan
8/9/2020 12:08:46,1.1.45,99,3.96,1,FR1,Pellet,Left,185,18,185,1
8/9/2020 12:09:24,1.1.45,99,3.96,0,FR1,Poke,Left,186,18,185,nan
8/9/2020 12:09:27,1.1.45,99,3.96,1,FR1,Pellet,Left,186,18,186,1
8/9/2020 14:08:25,1.1.45,99,3.96,0,FR1,Poke,Left,187,18,186,nan
8/9/2020 14:08:29,1.1.45,99,3.93,1,FR1,Pellet,Left,187,18,187,2
8/9/2020 14:09:06,1.1.45,99,3.93,0,FR1,Poke,Left,188,18,187,nan
8/9/2020 14:09:09,1.1.45,99,3.93,1,FR1,Pellet,Left,188,18,188,1
8/9/2020 14:09:49,1.1.45,99,3.93,0,FR1,Poke,Left,189,18,188,nan
8/9/2020 14:09:51,1.1.45,99,3.93,1,FR1,Pellet,Left,189,18,189,1
8/9/2020 14:10:22,1.1.45,99,3.93,0,FR1,Poke,Left,190,18,189,nan
8/9/2020 14:10:25,1.1.45,99,3.93,1,FR1,Pellet,Left,190,18,190,1
8/9/2020 14:10:54,1.1.45,99,3.93,0,FR1,Poke,Left,191,18,190,nan
8/9/2020 14:11:14,1.1.45,99,3.94,2,FR1,Pellet,Left,191,18,191,16
