MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/22/2020 16:28:36,99,4.00,2,FED,Pellet,Left,0,0,341,29
7/22/2020 18:09:36,99,3.99,1,FED,Pellet,Left,0,0,342,76
7/22/2020 18:10:04,99,3.99,2,FED,Pellet,Left,0,0,343,23
7/22/2020 18:12:31,99,3.98,1,FED,Pellet,Left,0,0,344,42
7/22/2020 18:12:36,99,3.99,1,FED,Pellet,Left,0,0,345,2
7/22/2020 18:12:58,99,3.99,1,FED,Pellet,Left,0,0,346,20
7/22/2020 18:13:19,99,4.00,2,FED,Pellet,Left,0,0,347,17
7/22/2020 18:13:26,99,4.00,1,FED,Pellet,Left,0,0,348,4
7/22/2020 18:13:55,99,3.99,2,FED,Pellet,Left,0,0,349,25
7/22/2020 18:14:01,99,4.00,1,FED,Pellet,Left,0,0,350,3
7/22/2020 18:14:24,99,4.00,1,FED,Pellet,Left,0,0,351,20
7/22/2020 18:14:47,99,3.99,1,FED,Pellet,Left,0,0,352,20
7/22/2020 18:15:41,99,4.00,1,FED,Pellet,Left,0,0,353,51
7/22/2020 18:15:49,99,3.99,1,FED,Pellet,Left,0,0,354,1
7/22/2020 19:00:16,99,4.00,1,FED,Pellet,Left,0,0,355,Timed_out
7/22/2020 19:00:38,99,3.99,1,FED,Pellet,Left,0,0,356,19
7/22/2020 19:01:00,99,3.99,1,FED,Pellet,Left,0,0,357,19
7/22/2020 19:01:22,99,3.99,1,FED,Pellet,Left,0,0,358,19
7/22/2020 19:01:47,99,3.98,1,FED,Pellet,Left,0,0,359,22
7/22/2020 19:02:11,99,3.99,2,FED,Pellet,Left,0,0,360,21
7/22/2020 19:27:04,99,3.99,1,FED,Pellet,Left,0,0,361,Timed_out
7/22/2020 19:27:12,99,3.99,1,FED,Pellet,Left,0,0,362,5
7/22/2020 19:29:52,99,3.99,2,FED,Pellet,Left,0,0,363,17
7/22/2020 19:30:12,99,3.99,1,FED,Pellet,Left,0,0,364,18
7/22/2020 19:30:37,99,3.99,1,FED,Pellet,Left,0,0,365,22
7/22/2020 19:31:01,99,3.99,1,FED,Pellet,Left,0,0,366,22
7/22/2020 19:31:27,99,3.99,1,FED,Pellet,Left,0,0,367,24
7/22/2020 19:31:54,99,3.99,1,FED,Pellet,Left,0,0,368,24
7/22/2020 19:32:16,99,3.99,1,FED,Pellet,Left,0,0,369,20
7/22/2020 19:32:48,99,3.99,1,FED,Pellet,Left,0,0,370,28
7/22/2020 20:09:27,99,3.99,1,FED,Pellet,Left,0,0,371,Timed_out
7/22/2020 20:09:46,99,3.98,1,FED,Pellet,Left,0,0,372,16
7/22/2020 20:17:40,99,3.98,1,FED,Pellet,Left,0,0,373,Timed_out
7/22/2020 20:18:23,99,3.99,1,FED,Pellet,Left,0,0,374,40
7/22/2020 20:22:05,99,3.99,1,FED,Pellet,Left,0,0,375,15
7/22/2020 20:27:09,99,3.99,1,FED,Pellet,Left,0,0,376,Timed_out
7/22/2020 20:27:28,99,3.98,1,FED,Pellet,Left,0,0,377,16
7/22/2020 20:27:50,99,3.98,1,FED,Pellet,Left,0,0,378,19
7/22/2020 20:28:13,99,3.98,1,FED,Pellet,Left,0,0,379,20
7/22/2020 20:28:35,99,3.99,1,FED,Pellet,Left,0,0,380,19
7/22/2020 20:28:42,99,3.98,1,FED,Pellet,Left,0,0,381,4
7/22/2020 20:29:01,99,3.98,1,FED,Pellet,Left,0,0,382,17
7/22/2020 20:29:27,99,3.98,1,FED,Pellet,Left,0,0,383,23
7/22/2020 21:00:19,99,3.99,1,FED,Pellet,Left,0,0,384,Timed_out
7/22/2020 21:47:50,99,3.99,1,FED,Pellet,Left,0,0,385,4
7/22/2020 21:48:09,99,3.98,1,FED,Pellet,Left,0,0,386,16
7/22/2020 21:48:14,99,3.98,1,FED,Pellet,Left,0,0,387,2
7/22/2020 21:48:36,99,3.98,1,FED,Pellet,Left,0,0,388,19
7/22/2020 21:48:56,99,3.98,1,FED,Pellet,Left,0,0,389,17
7/22/2020 21:49:22,99,3.98,2,FED,Pellet,Left,0,0,390,22
7/22/2020 21:49:43,99,3.98,1,FED,Pellet,Left,0,0,391,19
7/22/2020 21:50:07,99,3.98,1,FED,Pellet,Left,0,0,392,20
7/22/2020 21:50:31,99,3.98,1,FED,Pellet,Left,0,0,393,22
7/22/2020 21:50:58,99,3.98,1,FED,Pellet,Left,0,0,394,23
7/22/2020 21:51:20,99,3.98,1,FED,Pellet,Left,0,0,395,20
7/22/2020 21:51:45,99,3.98,1,FED,Pellet,Left,0,0,396,22
7/22/2020 21:52:10,99,3.98,1,FED,Pellet,Left,0,0,397,22
7/22/2020 21:52:37,99,3.98,2,FED,Pellet,Left,0,0,398,24
7/22/2020 21:52:40,99,3.98,1,FED,Pellet,Left,0,0,399,0
7/22/2020 21:52:48,99,3.98,1,FED,Pellet,Left,0,0,400,5
7/22/2020 21:53:10,99,3.98,1,FED,Pellet,Left,0,0,401,19
7/22/2020 21:53:34,99,3.98,1,FED,Pellet,Left,0,0,402,21
7/22/2020 21:54:01,99,3.98,1,FED,Pellet,Left,0,0,403,24
7/22/2020 21:54:25,99,3.98,2,FED,Pellet,Left,0,0,404,20
7/22/2020 21:54:46,99,3.98,1,FED,Pellet,Left,0,0,405,18
7/22/2020 22:03:41,99,3.98,1,FED,Pellet,Left,0,0,406,Timed_out
7/22/2020 22:14:43,99,3.98,1,FED,Pellet,Left,0,0,407,22
7/22/2020 22:15:51,99,3.98,1,FED,Pellet,Left,0,0,408,65
7/22/2020 22:16:42,99,3.98,1,FED,Pellet,Left,0,0,409,3
7/22/2020 22:16:47,99,3.98,2,FED,Pellet,Left,0,0,410,0
7/22/2020 22:17:13,99,3.98,1,FED,Pellet,Left,0,0,411,1
7/22/2020 22:17:55,99,3.98,2,FED,Pellet,Left,0,0,412,39
7/22/2020 22:18:19,99,3.98,1,FED,Pellet,Left,0,0,413,21
7/22/2020 22:18:35,99,3.98,1,FED,Pellet,Left,0,0,414,2
7/22/2020 22:18:39,99,3.98,1,FED,Pellet,Left,0,0,415,1
7/22/2020 22:18:57,99,3.98,1,FED,Pellet,Left,0,0,416,15
7/22/2020 22:19:16,99,3.98,1,FED,Pellet,Left,0,0,417,16
7/22/2020 22:19:20,99,3.98,1,FED,Pellet,Left,0,0,418,1
7/22/2020 22:19:23,99,3.98,1,FED,Pellet,Left,0,0,419,0
7/22/2020 22:19:32,99,3.98,1,FED,Pellet,Left,0,0,420,6
7/22/2020 22:19:56,99,3.98,1,FED,Pellet,Left,0,0,421,21
7/22/2020 22:20:16,99,3.98,2,FED,Pellet,Left,0,0,422,16
7/22/2020 22:20:59,99,3.98,1,FED,Pellet,Left,0,0,423,41
7/22/2020 22:21:23,99,3.98,1,FED,Pellet,Left,0,0,424,21
7/22/2020 22:21:47,99,3.98,1,FED,Pellet,Left,0,0,425,21
7/22/2020 22:40:14,99,3.98,1,FED,Pellet,Left,0,0,426,Timed_out
7/22/2020 22:41:30,99,3.98,1,FED,Pellet,Left,0,0,427,23
7/22/2020 22:41:50,99,3.98,1,FED,Pellet,Left,0,0,428,17
7/22/2020 22:42:18,99,3.98,1,FED,Pellet,Left,0,0,429,24
7/22/2020 22:42:23,99,3.98,1,FED,Pellet,Left,0,0,430,3
7/22/2020 22:44:31,99,3.98,1,FED,Pellet,Left,0,0,431,Timed_out
7/22/2020 22:44:53,99,3.98,1,FED,Pellet,Left,0,0,432,20
7/22/2020 22:45:19,99,3.98,1,FED,Pellet,Left,0,0,433,22
7/22/2020 22:45:44,99,3.98,1,FED,Pellet,Left,0,0,434,23
7/22/2020 22:55:43,99,3.98,1,FED,Pellet,Left,0,0,435,Timed_out
7/22/2020 22:56:19,99,3.98,1,FED,Pellet,Left,0,0,436,34
7/22/2020 22:57:17,99,3.98,1,FED,Pellet,Left,0,0,437,55
7/23/2020 0:00:59,99,3.98,1,FED,Pellet,Left,0,0,438,Timed_out
7/23/2020 0:01:03,99,3.98,1,FED,Pellet,Left,0,0,439,2
7/23/2020 0:02:13,99,3.98,1,FED,Pellet,Left,0,0,440,20
7/23/2020 0:02:25,99,3.97,1,FED,Pellet,Left,0,0,441,9
7/23/2020 0:02:43,99,3.98,1,FED,Pellet,Left,0,0,442,16
7/23/2020 0:03:19,99,3.98,1,FED,Pellet,Left,0,0,443,33
7/23/2020 0:03:23,99,3.98,1,FED,Pellet,Left,0,0,444,2
7/23/2020 0:03:40,99,3.97,1,FED,Pellet,Left,0,0,445,15
7/23/2020 0:04:22,99,3.98,1,FED,Pellet,Left,0,0,446,39
7/23/2020 0:04:48,99,3.97,1,FED,Pellet,Left,0,0,447,23
7/23/2020 0:05:14,99,3.98,1,FED,Pellet,Left,0,0,448,23
7/23/2020 0:05:22,99,3.98,1,FED,Pellet,Left,0,0,449,5
7/23/2020 0:05:42,99,3.98,1,FED,Pellet,Left,0,0,450,18
7/23/2020 0:06:03,99,3.97,1,FED,Pellet,Left,0,0,451,18
7/23/2020 0:06:39,99,3.98,1,FED,Pellet,Left,0,0,452,34
7/23/2020 0:07:02,99,3.98,1,FED,Pellet,Left,0,0,453,20
7/23/2020 0:07:34,99,3.98,1,FED,Pellet,Left,0,0,454,30
7/23/2020 2:45:37,99,3.98,1,FED,Pellet,Left,0,0,455,Timed_out
7/23/2020 2:45:56,99,3.98,1,FED,Pellet,Left,0,0,456,17
7/23/2020 2:46:07,99,3.96,1,FED,Pellet,Left,0,0,457,8
7/23/2020 2:47:31,99,3.96,1,FED,Pellet,Left,0,0,458,29
7/23/2020 2:47:49,99,3.97,1,FED,Pellet,Left,0,0,459,15
7/23/2020 2:48:29,99,3.97,1,FED,Pellet,Left,0,0,460,37
7/23/2020 2:48:51,99,3.98,1,FED,Pellet,Left,0,0,461,19
7/23/2020 2:49:21,99,3.97,1,FED,Pellet,Left,0,0,462,27
7/23/2020 2:49:48,99,3.97,1,FED,Pellet,Left,0,0,463,24
7/23/2020 2:50:14,99,3.97,1,FED,Pellet,Left,0,0,464,23
7/23/2020 2:50:38,99,3.97,1,FED,Pellet,Left,0,0,465,22
7/23/2020 2:51:04,99,3.97,1,FED,Pellet,Left,0,0,466,23
7/23/2020 2:51:27,99,3.97,1,FED,Pellet,Left,0,0,467,20
7/23/2020 2:51:52,99,3.97,1,FED,Pellet,Left,0,0,468,23
7/23/2020 3:09:33,99,3.97,1,FED,Pellet,Left,0,0,469,Timed_out
7/23/2020 3:16:58,99,3.97,1,FED,Pellet,Left,0,0,470,Timed_out
7/23/2020 3:17:22,99,3.97,1,FED,Pellet,Left,0,0,471,22
7/23/2020 3:19:17,99,3.97,1,FED,Pellet,Left,0,0,472,113
7/23/2020 4:10:55,99,3.97,1,FED,Pellet,Left,0,0,473,89
7/23/2020 4:29:57,99,3.97,1,FED,Pellet,Left,0,0,474,1
7/23/2020 4:30:17,99,3.97,1,FED,Pellet,Left,0,0,475,17
7/23/2020 4:30:53,99,3.97,1,FED,Pellet,Left,0,0,476,33
7/23/2020 4:30:57,99,3.96,1,FED,Pellet,Left,0,0,477,2
7/23/2020 4:31:14,99,3.96,1,FED,Pellet,Left,0,0,478,15
7/23/2020 4:31:32,99,3.97,1,FED,Pellet,Left,0,0,479,15
7/23/2020 4:31:35,99,3.97,1,FED,Pellet,Left,0,0,480,0
7/23/2020 4:32:01,99,3.97,1,FED,Pellet,Left,0,0,481,23
7/23/2020 4:32:24,99,3.97,1,FED,Pellet,Left,0,0,482,21
7/23/2020 4:32:47,99,3.97,1,FED,Pellet,Left,0,0,483,20
7/23/2020 4:33:10,99,3.96,1,FED,Pellet,Left,0,0,484,20
7/23/2020 4:33:31,99,3.96,1,FED,Pellet,Left,0,0,485,18
7/23/2020 4:33:57,99,3.97,1,FED,Pellet,Left,0,0,486,23
7/23/2020 4:34:01,99,3.97,1,FED,Pellet,Left,0,0,487,1
7/23/2020 4:34:16,99,3.96,1,FED,Pellet,Left,0,0,488,12
7/23/2020 4:34:38,99,3.97,1,FED,Pellet,Left,0,0,489,19
7/23/2020 4:34:57,99,3.96,2,FED,Pellet,Left,0,0,490,15
7/23/2020 4:35:19,99,3.97,1,FED,Pellet,Left,0,0,491,19
7/23/2020 4:35:39,99,3.97,1,FED,Pellet,Left,0,0,492,17
7/23/2020 4:35:58,99,3.96,1,FED,Pellet,Left,0,0,493,15
7/23/2020 4:36:19,99,3.97,1,FED,Pellet,Left,0,0,494,19
7/23/2020 4:59:07,99,3.96,1,FED,Pellet,Left,0,0,495,Timed_out
7/23/2020 5:04:44,99,3.97,1,FED,Pellet,Left,0,0,496,Timed_out
7/23/2020 5:05:29,99,3.97,1,FED,Pellet,Left,0,0,497,42
7/23/2020 5:05:39,99,3.97,1,FED,Pellet,Left,0,0,498,6
7/23/2020 5:05:58,99,3.96,1,FED,Pellet,Left,0,0,499,17
7/23/2020 5:06:17,99,3.96,1,FED,Pellet,Left,0,0,500,16
7/23/2020 5:06:40,99,3.97,1,FED,Pellet,Left,0,0,501,20
7/23/2020 5:07:03,99,3.96,1,FED,Pellet,Left,0,0,502,20
7/23/2020 5:07:20,99,3.96,1,FED,Pellet,Left,0,0,503,15
7/23/2020 5:07:48,99,3.96,1,FED,Pellet,Left,0,0,504,25
7/23/2020 5:08:10,99,3.96,1,FED,Pellet,Left,0,0,505,20
7/23/2020 5:08:31,99,3.96,1,FED,Pellet,Left,0,0,506,18
7/23/2020 5:09:00,99,3.97,1,FED,Pellet,Left,0,0,507,26
7/23/2020 6:24:29,99,3.96,1,FED,Pellet,Left,0,0,508,Timed_out
7/23/2020 9:42:16,99,3.96,1,FED,Pellet,Left,0,0,509,Timed_out
7/23/2020 9:42:47,99,3.95,1,FED,Pellet,Left,0,0,510,28
7/23/2020 9:43:07,99,3.95,1,FED,Pellet,Left,0,0,511,18
7/23/2020 9:43:24,99,3.95,1,FED,Pellet,Left,0,0,512,15
7/23/2020 9:43:47,99,3.96,1,FED,Pellet,Left,0,0,513,21
7/23/2020 9:43:51,99,3.96,1,FED,Pellet,Left,0,0,514,1
7/23/2020 9:44:59,99,3.96,1,FED,Pellet,Left,0,0,515,1
7/23/2020 9:45:17,99,3.96,1,FED,Pellet,Left,0,0,516,15
7/23/2020 9:45:35,99,3.96,1,FED,Pellet,Left,0,0,517,15
7/23/2020 9:46:00,99,3.96,1,FED,Pellet,Left,0,0,518,22
7/23/2020 9:46:43,99,3.96,1,FED,Pellet,Left,0,0,519,41
7/23/2020 9:47:06,99,3.96,1,FED,Pellet,Left,0,0,520,20
7/23/2020 11:07:35,99,3.96,1,FED,Pellet,Left,0,0,521,103
7/23/2020 11:07:55,99,3.95,2,FED,Pellet,Left,0,0,522,14
7/23/2020 11:17:58,99,3.95,1,FED,Pellet,Left,0,0,523,Timed_out
7/23/2020 11:23:51,99,3.95,1,FED,Pellet,Left,0,0,524,Timed_out
7/23/2020 11:24:06,99,3.96,1,FED,Pellet,Left,0,0,525,13
7/23/2020 11:30:00,99,3.96,1,FED,Pellet,Left,0,0,526,21
7/23/2020 11:30:18,99,3.96,1,FED,Pellet,Left,0,0,527,14
7/23/2020 11:30:35,99,3.95,1,FED,Pellet,Left,0,0,528,15
7/23/2020 11:37:50,99,3.96,1,FED,Pellet,Left,0,0,529,Timed_out
7/23/2020 11:38:09,99,3.95,1,FED,Pellet,Left,0,0,530,16
7/23/2020 11:38:29,99,3.95,1,FED,Pellet,Left,0,0,531,17
7/23/2020 14:01:10,99,3.95,1,FED,Pellet,Left,0,0,532,Timed_out
7/23/2020 14:01:14,99,3.95,1,FED,Pellet,Left,0,0,533,2
7/23/2020 14:01:20,99,3.95,1,FED,Pellet,Left,0,0,534,3
7/23/2020 14:02:05,99,3.94,1,FED,Pellet,Left,0,0,535,42
7/23/2020 14:02:11,99,3.94,1,FED,Pellet,Left,0,0,536,4
7/23/2020 14:07:01,99,3.94,1,FED,Pellet,Left,0,0,537,Timed_out
7/23/2020 14:07:21,99,3.95,1,FED,Pellet,Left,0,0,538,17
7/23/2020 14:07:47,99,3.94,1,FED,Pellet,Left,0,0,539,23
7/23/2020 14:10:51,99,3.95,1,FED,Pellet,Left,0,0,540,Timed_out
7/23/2020 14:11:08,99,3.95,1,FED,Pellet,Left,0,0,541,15
7/23/2020 14:11:29,99,3.94,1,FED,Pellet,Left,0,0,542,18
7/23/2020 14:11:51,99,3.94,1,FED,Pellet,Left,0,0,543,19
7/23/2020 14:12:12,99,3.95,1,FED,Pellet,Left,0,0,544,17
7/23/2020 14:12:34,99,3.94,1,FED,Pellet,Left,0,0,545,20
7/23/2020 14:12:56,99,3.94,1,FED,Pellet,Left,0,0,546,19
7/23/2020 14:37:55,99,3.94,1,FED,Pellet,Left,0,0,547,Timed_out
7/23/2020 14:38:12,99,3.95,1,FED,Pellet,Left,0,0,548,14
7/23/2020 14:38:31,99,3.94,1,FED,Pellet,Left,0,0,549,16
7/23/2020 14:38:51,99,3.95,1,FED,Pellet,Left,0,0,550,17
7/23/2020 14:39:12,99,3.94,1,FED,Pellet,Left,0,0,551,18
7/23/2020 15:56:06,99,3.94,1,FED,Pellet,Left,0,0,552,Timed_out
7/23/2020 15:56:21,99,3.94,1,FED,Pellet,Left,0,0,553,12
7/23/2020 15:57:08,99,3.94,1,FED,Pellet,Left,0,0,554,19
7/23/2020 15:57:30,99,3.94,2,FED,Pellet,Left,0,0,555,19
7/23/2020 15:57:51,99,3.94,1,FED,Pellet,Left,0,0,556,17
7/23/2020 16:53:39,99,3.94,1,FED,Pellet,Left,0,0,557,Timed_out
7/23/2020 16:53:51,99,3.94,1,FED,Pellet,Left,0,0,558,9
7/23/2020 16:54:12,99,3.94,1,FED,Pellet,Left,0,0,559,18
7/23/2020 16:54:31,99,3.94,1,FED,Pellet,Left,0,0,560,16
7/23/2020 16:54:52,99,3.94,1,FED,Pellet,Left,0,0,561,18
7/23/2020 16:55:59,99,3.94,1,FED,Pellet,Left,0,0,562,64
7/23/2020 16:56:23,99,3.94,2,FED,Pellet,Left,0,0,563,20
7/23/2020 16:56:33,99,3.94,1,FED,Pellet,Left,0,0,564,7
7/23/2020 17:02:35,99,3.94,1,FED,Pellet,Left,0,0,565,Timed_out
7/23/2020 17:02:52,99,3.94,1,FED,Pellet,Left,0,0,566,14
7/23/2020 17:03:14,99,3.94,1,FED,Pellet,Left,0,0,567,19
7/23/2020 17:03:32,99,3.94,1,FED,Pellet,Left,0,0,568,15
7/23/2020 17:04:11,99,3.94,1,FED,Pellet,Left,0,0,569,36
7/23/2020 17:09:02,99,3.94,1,FED,Pellet,Left,0,0,570,Timed_out
7/23/2020 17:09:20,99,3.94,1,FED,Pellet,Left,0,0,571,16
7/23/2020 17:09:36,99,3.94,1,FED,Pellet,Left,0,0,572,13
7/23/2020 17:13:36,99,3.94,1,FED,Pellet,Left,0,0,573,Timed_out
7/23/2020 17:25:54,99,3.94,1,FED,Pellet,Left,0,0,574,Timed_out
7/23/2020 17:26:12,99,3.94,1,FED,Pellet,Left,0,0,575,16
7/23/2020 17:27:15,99,3.94,1,FED,Pellet,Left,0,0,576,3
7/23/2020 17:27:20,99,3.94,1,FED,Pellet,Left,0,0,577,2
7/23/2020 17:27:29,99,3.94,1,FED,Pellet,Left,0,0,578,6
7/23/2020 17:27:44,99,3.94,1,FED,Pellet,Left,0,0,579,12
7/23/2020 17:28:03,99,3.94,1,FED,Pellet,Left,0,0,580,16
7/23/2020 17:28:22,99,3.94,1,FED,Pellet,Left,0,0,581,16
7/23/2020 17:28:27,99,3.94,1,FED,Pellet,Left,0,0,582,3
7/23/2020 17:28:42,99,3.94,1,FED,Pellet,Left,0,0,583,12
7/23/2020 17:29:03,99,3.94,1,FED,Pellet,Left,0,0,584,18
7/23/2020 17:29:07,99,3.94,1,FED,Pellet,Left,0,0,585,2
7/23/2020 17:29:29,99,3.94,1,FED,Pellet,Left,0,0,586,20
7/23/2020 17:29:50,99,3.94,1,FED,Pellet,Left,0,0,587,18
7/23/2020 17:30:13,99,3.94,1,FED,Pellet,Left,0,0,588,20
7/23/2020 17:30:38,99,3.94,1,FED,Pellet,Left,0,0,589,22
7/23/2020 17:31:01,99,3.94,1,FED,Pellet,Left,0,0,590,20
7/23/2020 17:31:25,99,3.94,1,FED,Pellet,Left,0,0,591,20
7/23/2020 18:53:58,99,3.94,1,FED,Pellet,Left,0,0,592,2
7/23/2020 18:54:02,99,3.94,1,FED,Pellet,Left,0,0,593,1
7/23/2020 18:57:27,99,3.93,2,FED,Pellet,Left,0,0,594,Timed_out
7/23/2020 18:57:31,99,3.93,1,FED,Pellet,Left,0,0,595,1
7/23/2020 18:57:58,99,3.94,1,FED,Pellet,Left,0,0,596,19
7/23/2020 18:58:01,99,3.94,1,FED,Pellet,Left,0,0,597,1
7/23/2020 18:58:16,99,3.94,1,FED,Pellet,Left,0,0,598,12
7/23/2020 18:58:35,99,3.94,1,FED,Pellet,Left,0,0,599,16
7/23/2020 18:58:43,99,3.93,1,FED,Pellet,Left,0,0,600,5
7/23/2020 18:59:03,99,3.94,1,FED,Pellet,Left,0,0,601,18
7/23/2020 18:59:23,99,3.94,1,FED,Pellet,Left,0,0,602,16
7/23/2020 18:59:43,99,3.94,1,FED,Pellet,Left,0,0,603,18
7/23/2020 19:00:07,99,3.94,1,FED,Pellet,Left,0,0,604,21
7/23/2020 19:00:27,99,3.93,1,FED,Pellet,Left,0,0,605,18
7/23/2020 19:00:49,99,3.94,1,FED,Pellet,Left,0,0,606,19
7/23/2020 19:01:13,99,3.94,1,FED,Pellet,Left,0,0,607,21
7/23/2020 19:01:36,99,3.94,1,FED,Pellet,Left,0,0,608,20
7/23/2020 19:01:57,99,3.94,1,FED,Pellet,Left,0,0,609,19
7/23/2020 19:46:10,99,3.94,1,FED,Pellet,Left,0,0,610,Timed_out
7/23/2020 19:57:15,99,3.94,1,FED,Pellet,Left,0,0,611,Timed_out
7/23/2020 19:57:39,99,3.94,1,FED,Pellet,Left,0,0,612,22
7/23/2020 19:57:47,99,3.94,1,FED,Pellet,Left,0,0,613,5
7/23/2020 19:58:04,99,3.94,1,FED,Pellet,Left,0,0,614,15
7/23/2020 19:58:17,99,3.94,1,FED,Pellet,Left,0,0,615,11
7/23/2020 19:58:36,99,3.94,1,FED,Pellet,Left,0,0,616,16
7/23/2020 19:59:01,99,3.94,1,FED,Pellet,Left,0,0,617,22
7/23/2020 19:59:20,99,3.94,1,FED,Pellet,Left,0,0,618,17
7/23/2020 19:59:42,99,3.94,1,FED,Pellet,Left,0,0,619,19
7/23/2020 19:59:58,99,3.93,1,FED,Pellet,Left,0,0,620,13
7/23/2020 20:00:20,99,3.93,1,FED,Pellet,Left,0,0,621,19
7/23/2020 20:00:42,99,3.94,1,FED,Pellet,Left,0,0,622,20
7/23/2020 20:01:05,99,3.94,1,FED,Pellet,Left,0,0,623,20
7/23/2020 20:01:32,99,3.94,1,FED,Pellet,Left,0,0,624,25
7/23/2020 20:13:51,99,3.93,1,FED,Pellet,Left,0,0,625,Timed_out
7/23/2020 20:15:41,99,3.93,1,FED,Pellet,Left,0,0,626,106
7/23/2020 20:16:02,99,3.94,1,FED,Pellet,Left,0,0,627,19
7/23/2020 20:16:23,99,3.94,1,FED,Pellet,Left,0,0,628,19
7/23/2020 20:16:41,99,3.94,1,FED,Pellet,Left,0,0,629,16
7/23/2020 20:17:04,99,3.93,1,FED,Pellet,Left,0,0,630,20
7/23/2020 20:17:28,99,3.94,1,FED,Pellet,Left,0,0,631,21
7/23/2020 20:17:53,99,3.93,1,FED,Pellet,Left,0,0,632,22
7/23/2020 20:58:54,99,3.94,1,FED,Pellet,Left,0,0,633,Timed_out
7/23/2020 20:59:15,99,3.94,1,FED,Pellet,Left,0,0,634,18
7/23/2020 20:59:38,99,3.93,1,FED,Pellet,Left,0,0,635,20
7/23/2020 20:59:59,99,3.94,1,FED,Pellet,Left,0,0,636,18
7/23/2020 21:17:16,99,3.93,1,FED,Pellet,Left,0,0,637,Timed_out
7/23/2020 21:17:39,99,3.93,1,FED,Pellet,Left,0,0,638,20
7/23/2020 21:17:42,99,3.93,1,FED,Pellet,Left,0,0,639,0
7/23/2020 21:22:24,99,3.93,2,FED,Pellet,Left,0,0,640,Timed_out
7/23/2020 21:22:41,99,3.93,1,FED,Pellet,Left,0,0,641,15
7/23/2020 21:22:55,99,3.93,2,FED,Pellet,Left,0,0,642,9
7/23/2020 21:23:12,99,3.94,1,FED,Pellet,Left,0,0,643,14
7/23/2020 21:23:32,99,3.93,1,FED,Pellet,Left,0,0,644,17
7/23/2020 21:23:50,99,3.94,1,FED,Pellet,Left,0,0,645,15
7/23/2020 21:24:11,99,3.94,1,FED,Pellet,Left,0,0,646,19
7/23/2020 21:24:32,99,3.93,1,FED,Pellet,Left,0,0,647,18
7/23/2020 21:25:16,99,3.93,1,FED,Pellet,Left,0,0,648,41
7/23/2020 21:25:38,99,3.94,1,FED,Pellet,Left,0,0,649,18
7/23/2020 21:25:59,99,3.93,1,FED,Pellet,Left,0,0,650,19
7/23/2020 21:26:43,99,3.93,1,FED,Pellet,Left,0,0,651,41
7/23/2020 21:27:05,99,3.94,1,FED,Pellet,Left,0,0,652,19
7/23/2020 21:27:26,99,3.93,1,FED,Pellet,Left,0,0,653,18
7/23/2020 21:27:54,99,3.94,1,FED,Pellet,Left,0,0,654,26
7/23/2020 21:28:27,99,3.93,1,FED,Pellet,Left,0,0,655,29
7/23/2020 21:28:48,99,3.93,1,FED,Pellet,Left,0,0,656,19
7/23/2020 21:29:10,99,3.94,1,FED,Pellet,Left,0,0,657,19
7/23/2020 21:29:43,99,3.93,1,FED,Pellet,Left,0,0,658,31
7/23/2020 21:30:07,99,3.93,1,FED,Pellet,Left,0,0,659,22
7/23/2020 21:47:34,99,3.93,1,FED,Pellet,Left,0,0,660,Timed_out
7/23/2020 21:47:57,99,3.93,1,FED,Pellet,Left,0,0,661,21
7/23/2020 21:48:21,99,3.93,1,FED,Pellet,Left,0,0,662,21
7/23/2020 21:48:27,99,3.93,1,FED,Pellet,Left,0,0,663,4
7/23/2020 22:47:01,99,3.93,1,FED,Pellet,Left,0,0,664,27
7/23/2020 22:47:27,99,3.93,1,FED,Pellet,Left,0,0,665,23
7/23/2020 22:47:51,99,3.93,1,FED,Pellet,Left,0,0,666,21
7/23/2020 22:48:07,99,3.93,1,FED,Pellet,Left,0,0,667,13
7/23/2020 22:48:32,99,3.93,1,FED,Pellet,Left,0,0,668,22
7/23/2020 23:20:53,99,3.93,1,FED,Pellet,Left,0,0,669,Timed_out
7/23/2020 23:22:12,99,3.93,1,FED,Pellet,Left,0,0,670,75
7/23/2020 23:22:26,99,3.93,1,FED,Pellet,Left,0,0,671,12
7/23/2020 23:22:41,99,3.93,1,FED,Pellet,Left,0,0,672,12
7/23/2020 23:22:58,99,3.93,1,FED,Pellet,Left,0,0,673,15
7/23/2020 23:27:12,99,3.93,1,FED,Pellet,Left,0,0,674,23
7/23/2020 23:27:19,99,3.93,1,FED,Pellet,Left,0,0,675,4
7/23/2020 23:27:35,99,3.93,1,FED,Pellet,Left,0,0,676,14
7/23/2020 23:27:52,99,3.93,1,FED,Pellet,Left,0,0,677,13
7/23/2020 23:28:08,99,3.93,1,FED,Pellet,Left,0,0,678,14
7/23/2020 23:28:28,99,3.93,1,FED,Pellet,Left,0,0,679,17
7/23/2020 23:28:49,99,3.93,1,FED,Pellet,Left,0,0,680,18
7/23/2020 23:29:09,99,3.93,1,FED,Pellet,Left,0,0,681,17
7/23/2020 23:29:29,99,3.93,1,FED,Pellet,Left,0,0,682,17
7/23/2020 23:29:51,99,3.93,1,FED,Pellet,Left,0,0,683,19
